offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
79908490,70890694,1,5,23,F,1,,,,
79908492,70890695,2,5,25,M,1,,,,
79908491,70890695,1,5,25,M,1,,,,
79908493,70890696,1,5,27,M,1,,,,
79908494,70890697,1,5,29,M,1,,,,
79908495,70890698,1,5,34,M,1,,,,
79908512,70890711,2,5,40,F,1,,,,
79908511,70890711,1,5,35,M,1,,,,
79908513,70890712,1,5,12,M,1,,,,
79908496,70890699,1,5,44,M,1,,,,
79908497,70890700,1,5,34,M,1,,,,
79908499,70890701,2,5,61,M,1,,,,
79908498,70890701,1,5,60,M,1,,,,
79908500,70890702,1,5,14,M,1,,,,
79908503,70890704,1,5,31,F,1,,,,
79908504,70890705,1,5,52,M,1,,,,
79908506,70890706,2,5,51,M,1,,,,
79908505,70890706,1,5,50,M,1,,,,
79908507,70890707,1,5,15,M,1,,,,
79908508,70890708,1,5,34,M,1,,,,
79908509,70890709,1,5,24,M,1,,,,
79908510,70890710,1,5,52,M,1,,,,
79910233,70891623,1,5,38,F,1,,,,
79908514,70890713,1,5,34,M,1,,,,
79908515,70890714,1,5,24,M,1,,,,
79908516,70890715,1,5,37,M,1,,,,
79908517,70890716,1,5,20,M,1,,,,
79908518,70890717,1,5,52,M,1,,,,
79908519,70890718,1,5,24,M,1,,,,
79908521,70890719,2,5,29,F,1,,,,
79908520,70890719,1,5,52,M,1,,,,
79908522,70890720,1,5,52,M,1,,,,
79908523,70890721,1,5,51,M,1,,,,
79908524,70890722,1,5,18,M,1,,,,
79908525,70890723,1,5,52,M,1,,,,
79908526,70890724,1,5,22,M,1,,,,
79908527,70890725,1,5,21,M,1,,,,
79908528,70890726,1,5,23,F,1,,,,
79908529,70890727,1,5,46,M,1,,,,
79908530,70890728,1,5,52,M,1,,,,
79908531,70890729,1,5,52,M,1,,,,
79908532,70890730,1,5,39,M,1,,,,
79908533,70890731,1,5,50,M,1,,,,
79908534,70890732,1,5,21,M,1,,,,
79908535,70890733,1,5,53,M,1,,,,
79908536,70890734,1,5,40,F,1,,,,
79908537,70890735,1,5,42,M,1,,,,
79908538,70890736,1,5,52,M,1,,,,
79908539,70890737,1,5,52,M,1,,,,
79908543,70890738,4,5,21,F,1,,,,
79908542,70890738,3,5,20,M,1,,,,
79908541,70890738,2,5,21,M,1,,,,
79908540,70890738,1,5,21,M,1,,,,
79908544,70890739,1,5,24,M,1,,,,
79908545,70890740,1,5,23,M,1,,,,
79908546,70890741,1,5,52,M,1,,,,
79908547,70890742,1,5,39,M,1,,,,
79908548,70890743,1,5,47,M,1,,,,
79908550,70891474,2,5,20,M,1,,,,
79908549,70891474,1,5,19,M,1,,,,
79908551,70891475,1,5,52,M,1,,,,
79908552,70891476,1,5,45,F,1,,,,
79908553,70891477,1,5,48,M,1,,,,
79908554,70891478,1,5,52,M,1,,,,
79908555,70891479,1,5,52,M,1,,,,
79908556,70891480,1,5,52,M,1,,,,
79908557,70891481,1,5,52,M,1,,,,
79908558,70891482,1,5,26,M,1,,,,
79908559,70891483,0,,,,,,,,
79908560,70891484,1,5,59,M,1,,,,
79908561,70891485,0,,,,,,,,
79908562,70891486,1,5,32,M,1,,,,
79908563,70891486,2,5,62,M,1,,,,
79908564,70891487,0,,,,,,,,
79908565,70891488,0,,,,,,,,
79908566,70891489,1,5,30,M,1,,,,
79908568,70891490,2,5,25,M,1,,,,
79908567,70891490,1,5,22,M,1,,,,
79908569,70891491,1,5,48,M,1,,,,
79908570,70891492,1,5,18,M,1,,,,
79908571,70891493,1,5,52,M,1,,,,
79908572,70891494,1,4,,U,0,,,,
79908573,70891495,1,5,52,M,1,,,,
79908574,70891496,1,5,57,M,1,,,,
79908575,70891497,1,5,24,M,1,,,,
79908576,70891498,1,5,52,M,1,,,,
79908577,70891499,1,5,52,M,1,,,,
79908578,70891500,1,5,27,M,1,,,,
79908579,70891501,1,5,52,M,1,,,,
79908580,70891502,1,5,14,F,1,,,,
79908583,70891503,3,5,19,M,1,,,,
79908582,70891503,2,5,17,M,1,,,,
79908581,70891503,1,5,19,M,1,,,,
79908584,70891504,1,5,34,M,1,,,,
79908585,70891505,1,4,,U,0,,,,
79908586,70891506,1,5,17,M,1,,,,
79910104,70891507,1,5,52,M,1,,,,
79910105,70891508,1,5,51,F,1,,,,
79910106,70891509,1,5,67,M,1,,,,
79910107,70891510,1,5,27,M,1,,,,
79910108,70891510,2,5,25,F,1,,,,
79910109,70891511,1,5,16,M,1,,,,
79910110,70891512,1,5,44,F,1,,,,
79910111,70891513,1,5,82,M,1,,,,
79910112,70891514,1,5,15,M,1,,,,
79910113,70891515,1,5,33,M,1,,,,
79910114,70891516,1,5,52,M,1,,,,
79910115,70891517,1,5,28,M,1,,,,
79910116,70891518,1,5,30,M,1,,,,
79910152,70891549,0,,,,,,,,
79910117,70891519,1,5,29,M,1,,,,
79910118,70891519,2,5,28,F,1,,,,
79910119,70891520,1,5,52,M,1,,,,
79910120,70891521,0,,,,,,,,
79910121,70891522,1,5,56,F,1,,,,
79910122,70891523,0,,,,,,,,
79910123,70891524,1,5,52,M,1,,,,
79910124,70891525,1,5,52,F,1,,,,
79910125,70891526,1,5,25,M,1,,,,
79910126,70891527,1,5,52,F,1,,,,
79910127,70891528,1,5,52,M,1,,,,
79910128,70891529,1,5,52,M,1,,,,
79910129,70891530,1,5,22,M,1,,,,
79910130,70891531,1,5,52,M,1,,,,
79910133,70891532,3,5,15,M,1,,,,
79910132,70891532,2,5,16,M,1,,,,
79910131,70891532,1,5,19,M,1,,,,
79910134,70891533,1,5,52,F,1,,,,
79910135,70891534,1,5,52,M,1,,,,
79910136,70891535,1,5,52,M,1,,,,
79910141,70891539,2,5,52,M,1,,,,
79910140,70891539,1,5,19,M,1,,,,
79910144,70891542,0,,,,,,,,
79910145,70891543,0,,,,,,,,
79910147,70891544,2,5,19,M,1,,,,
79910146,70891544,1,5,37,M,1,,,,
79910148,70891545,1,5,52,F,1,,,,
79910149,70891546,1,5,21,M,1,,,,
79910150,70891547,1,5,52,M,1,,,,
79910151,70891548,1,5,53,M,1,,,,
79910153,70891550,1,5,52,M,1,,,,
79910154,70891551,1,5,30,M,1,,,,
79910158,70891555,1,5,56,F,1,,,,
79910137,70891536,1,5,39,M,1,,,,
79910138,70891537,1,5,52,M,1,,,,
79910139,70891538,1,5,52,M,1,,,,
79910142,70891540,1,5,52,M,1,,,,
79910143,70891541,1,5,48,M,1,,,,
79910155,70891552,1,5,31,M,1,,,,
79910156,70891553,1,5,52,F,1,,,,
79910157,70891554,1,5,39,M,1,,,,
79910159,70891556,1,5,53,M,1,,,,
79910161,70891557,2,5,19,M,1,,,,
79910160,70891557,1,5,18,M,1,,,,
79910162,70891558,1,5,40,M,1,,,,
79910163,70891559,0,,,,,,,,
79910164,70891560,0,,,,,,,,
79910165,70891561,1,5,53,M,1,,,,
79910166,70891562,1,5,50,M,1,,,,
79910167,70891563,1,5,53,M,1,,,,
79910168,70891564,1,5,42,M,1,,,,
79910170,70891565,2,5,20,M,1,,,,
79910169,70891565,1,5,53,M,1,,,,
79910171,70891566,1,5,20,M,1,,,,
79910172,70891567,1,5,18,M,1,,,,
79910173,70891568,1,5,39,M,1,,,,
79910174,70891569,1,5,53,F,1,,,,
79910175,70891570,0,,,,,,,,
79910176,70891571,1,5,40,M,1,,,,
79910177,70891572,1,5,53,M,1,,,,
79910178,70891573,1,5,53,M,1,,,,
79910179,70891574,1,5,53,M,1,,,,
79910180,70891575,1,5,53,M,1,,,,
79910181,70891576,1,5,53,M,1,,,,
79910182,70891577,1,5,37,M,1,,,,
79910183,70891578,0,,,,,,,,
79910184,70891579,1,5,53,M,1,,,,
79910185,70891580,1,5,53,M,1,,,,
79910186,70891581,1,5,53,M,1,,,,
79910210,70891603,0,,,,,,,,
79910187,70891582,1,5,16,M,1,,,,
79910188,70891583,0,,,,,,,,
79910189,70891584,1,5,53,M,1,,,,
79910191,70891585,2,5,35,M,1,,,,
79910190,70891585,1,5,35,F,1,,,,
79910192,70891586,1,5,53,F,1,,,,
79910193,70891587,1,5,40,M,1,,,,
79910194,70891588,1,5,53,M,1,,,,
79910195,70891589,1,5,39,M,1,,,,
79910196,70891590,1,5,53,F,1,,,,
79910197,70891591,1,5,63,M,1,,,,
79910198,70891592,0,,,,,,,,
79910199,70891593,1,5,37,M,1,,,,
79910200,70891594,1,5,53,M,1,,,,
79910201,70891595,1,5,36,M,1,,,,
79910202,70891596,1,5,21,M,1,,,,
79910203,70891597,1,5,30,M,1,,,,
79910205,70891598,2,5,21,F,1,,,,
79910204,70891598,1,5,24,M,1,,,,
79910206,70891599,1,5,14,M,1,,,,
79910207,70891600,1,5,57,M,1,,,,
79910208,70891601,0,,,,,,,,
79910209,70891602,0,,,,,,,,
79910211,70891604,1,5,12,F,1,,,,
79910214,70891605,3,5,21,M,1,,,,
79910213,70891605,2,5,17,M,1,,,,
79910212,70891605,1,5,23,M,1,,,,
79910215,70891606,1,5,56,M,1,,,,
79910216,70891607,1,5,23,F,1,,,,
79910217,70891608,0,,,,,,,,
79910218,70891609,1,5,53,F,1,,,,
79910219,70891610,1,5,63,M,1,,,,
79910220,70891611,1,5,25,M,1,,,,
79910221,70891612,1,5,32,M,1,,,,
79910222,70891613,1,5,53,F,1,,,,
79910223,70891614,1,5,18,M,1,,,,
79910224,70891615,1,5,32,M,1,,,,
79910225,70891616,1,5,53,M,1,,,,
79910226,70891617,1,5,38,M,1,,,,
79910227,70891618,1,5,18,M,1,,,,
79910228,70891619,1,5,26,M,1,,,,
79910230,70891620,2,5,18,M,1,,,,
79910229,70891620,1,5,19,M,1,,,,
79910231,70891621,0,,,,,,,,
79910232,70891622,1,5,28,M,2,,,,
79910245,70892365,1,4,,U,0,,,,
79910246,70892366,1,5,22,M,1,,,,
79910247,70892367,1,5,27,F,1,,,,
79910238,70892358,1,5,45,M,1,,,,
79910239,70892359,1,5,38,M,1,,,,
79910240,70892360,1,5,52,M,1,,,,
79910241,70892361,1,5,44,M,1,,,,
79910242,70892362,0,,,,,,,,
79910243,70892363,1,5,52,M,1,,,,
79910244,70892364,0,,,,,,,,
79910234,70891627,1,5,35,M,1,,,,
79910235,70891628,1,5,27,M,1,,,,
79910236,70891629,1,5,15,F,2,,,,
79910237,70891630,0,,,,,,,,
79910248,70892368,1,5,26,M,1,,,,
79910249,70892369,0,,,,,,,,
79910251,70892370,2,5,25,M,1,,,,
79910250,70892370,1,5,22,F,1,,,,
79910252,70892371,0,,,,,,,,
79910253,70892372,1,5,38,F,1,,,,
79910254,70892373,1,5,40,F,1,,,,
79910255,70892374,1,5,20,M,1,,,,
79910256,70892375,1,4,,M,1,,,,
79910257,70892376,1,5,27,F,1,,,,
79910258,70892377,0,,,,,,,,
79910259,70892378,1,5,39,F,1,,,,
79910260,70892379,1,5,12,M,1,,,,
79910261,70892380,1,5,47,M,1,,,,
79910262,70892381,0,,,,,,,,
79910264,70892382,2,5,28,F,1,,,,
79910263,70892382,1,5,40,M,1,,,,
79910266,70892383,2,5,47,M,1,,,,
79910265,70892383,1,5,28,F,1,,,,
79910267,70892384,1,5,38,F,1,,,,
79910268,70892385,0,,,,,,,,
79910270,70892386,2,5,30,F,1,,,,
79910269,70892386,1,5,35,M,1,,,,
79910271,70892387,1,5,16,M,1,,,,
79910272,70892388,1,5,16,M,1,,,,
79910273,70892389,1,5,16,M,1,,,,
79910274,70892390,1,5,16,M,1,,,,
79910275,70892391,1,5,16,M,1,,,,
79910276,70892392,1,5,16,M,1,,,,
79910277,70892393,1,5,16,M,1,,,,
79910278,70892394,1,5,16,M,1,,,,
79910279,70892395,1,5,16,M,1,,,,
79910280,70892396,1,5,52,M,1,,,,
79910281,70892397,1,5,55,M,1,,,,
79910282,70892398,0,,,,,,,,
79910283,70892399,0,,,,,,,,
79910284,70892400,1,5,55,M,1,,,,
79910285,70892401,1,5,36,F,1,,,,
79910286,70892402,1,5,52,M,1,,,,
79910287,70892403,1,5,52,M,1,,,,
79910288,70892404,1,5,57,M,1,,,,
79910289,70892405,0,,,,,,,,
79910290,70892406,1,5,52,M,1,,,,
79910291,70892407,1,5,69,M,1,,,,
79910292,70892408,0,,,,,,,,
79910293,70892409,1,5,28,M,1,,,,
79910294,70892410,1,5,21,M,1,,,,
79910295,70892411,1,5,72,M,1,,,,
79910297,70892412,2,5,17,M,1,,,,
79910296,70892412,1,5,17,M,1,,,,
79910298,70892413,1,5,18,M,1,,,,
79910299,70892414,1,5,12,F,1,,,,
79910300,70892415,1,5,45,F,1,,,,
79910301,70892416,1,5,16,M,1,,,,
79910302,70892417,1,5,28,M,1,,,,
79910303,70892418,1,5,52,M,1,,,,
79910304,70892419,1,5,52,M,1,,,,
79910305,70892420,1,5,52,M,1,,,,
79910306,70892421,1,5,52,M,1,,,,
79910307,70892422,1,5,52,M,1,,,,
79910308,70892423,1,5,25,M,1,,,,
79910309,70892424,1,5,23,M,1,,,,
79910310,70892425,1,5,57,M,1,,,,
79910311,70892426,1,5,52,M,1,,,,
79910312,70892427,1,5,38,M,1,,,,
79910313,70892428,1,5,52,M,1,,,,
79910314,70892429,1,5,27,M,1,,,,
79910315,70892430,1,5,30,F,1,,,,
79910316,70892431,1,5,36,M,1,,,,
79910317,70892432,1,5,12,M,1,,,,
79910318,70892433,1,5,21,M,1,,,,
79910320,70892434,2,5,61,M,1,,,,
79910319,70892434,1,5,45,M,1,,,,
79910321,70892435,1,5,10,M,1,,,,
79910322,70892436,1,5,52,M,1,,,,
79910323,70892437,1,5,60,M,1,,,,
79910324,70892438,1,5,24,M,1,,,,
79910325,70892439,1,5,51,M,1,,,,
79910326,70892440,1,5,52,M,1,,,,
79910357,70892466,1,5,45,M,1,,,,
79910358,70892467,1,5,18,M,1,,,,
79910359,70892468,1,5,57,M,1,,,,
79910327,70892441,1,5,66,F,1,,,,
79910328,70892442,1,4,,U,0,,,,
79910329,70892443,1,5,40,M,1,,,,
79910330,70892444,1,5,20,M,1,,,,
79910331,70892445,1,5,52,M,1,,,,
79910332,70892446,0,,,,,,,,
79910333,70892447,1,5,21,M,1,,,,
79910335,70892448,2,5,27,M,1,,,,
79910334,70892448,1,5,21,M,1,,,,
79911985,70893277,1,5,36,M,1,,,,
79910338,70892449,3,5,18,M,1,,,,
79910337,70892449,2,5,19,M,1,,,,
79910336,70892449,1,5,18,M,1,,,,
79910339,70892450,0,,,,,,,,
79910340,70892451,1,5,30,M,1,,,,
79910341,70892452,0,,,,,,,,
79910342,70892453,1,5,47,M,1,,,,
79910343,70892454,0,,,,,,,,
79910344,70892455,1,5,22,F,1,,,,
79910345,70892456,1,5,66,M,1,,,,
79910346,70892457,0,,,,,,,,
79910347,70892458,0,,,,,,,,
79910348,70892459,1,5,21,M,1,,,,
79910349,70892460,1,5,21,F,1,,,,
79910350,70892461,1,5,51,M,1,,,,
79910351,70892462,1,5,21,M,1,,,,
79910352,70892462,2,5,21,F,1,,,,
79910354,70892463,2,5,22,F,1,,,,
79910353,70892463,1,5,19,M,1,,,,
79910355,70892464,1,5,59,M,1,,,,
79910356,70892465,1,5,28,M,1,,,,
79910360,70892469,0,,,,,,,,
79910361,70892470,0,,,,,,,,
79910366,70892471,5,5,18,M,1,,,,
79910365,70892471,4,5,18,M,1,,,,
79910364,70892471,3,5,16,M,1,,,,
79910363,70892471,2,5,23,M,1,,,,
79910362,70892471,1,5,18,M,1,,,,
79910371,70892472,5,5,16,M,1,,,,
79910370,70892472,4,5,18,M,1,,,,
79910369,70892472,3,5,18,M,1,,,,
79910368,70892472,2,5,23,M,1,,,,
79910367,70892472,1,5,18,M,1,,,,
79910372,70892473,0,,,,,,,,
79910373,70892474,0,,,,,,,,
79910374,70892475,1,5,29,M,1,,,,
79910375,70892476,0,,,,,,,,
79910376,70892477,1,5,35,M,1,,,,
79910379,70892478,3,5,27,F,1,,,,
79910378,70892478,2,5,22,M,1,,,,
79910377,70892478,1,5,36,M,1,,,,
79910380,70892479,1,5,50,M,1,,,,
79910381,70892480,1,5,34,M,1,,,,
79910382,70892481,0,,,,,,,,
79910383,70892482,1,5,21,M,1,,,,
79910384,70892483,0,,,,,,,,
79910385,70892484,0,,,,,,,,
79910386,70892485,1,5,20,M,1,,,,
79910387,70892486,0,,,,,,,,
79910388,70892487,0,,,,,,,,
79910389,70892488,1,5,25,F,1,,,,
79910390,70892489,1,5,74,M,1,,,,
79910391,70892490,0,,,,,,,,
79910392,70892491,0,,,,,,,,
79910393,70892492,1,5,40,F,1,,,,
79911930,70892493,1,5,40,F,1,,,,
79911931,70892494,1,5,51,F,1,,,,
79911932,70892495,0,,,,,,,,
79911954,70892514,1,5,52,F,1,,,,
79911933,70892496,1,5,30,M,1,,,,
79911934,70892497,0,,,,,,,,
79911935,70892498,0,,,,,,,,
79911936,70892499,0,,,,,,,,
79911938,70892500,2,5,14,F,1,,,,
79911937,70892500,1,5,16,F,1,,,,
79911939,70892501,0,,,,,,,,
79911940,70892502,1,5,14,M,1,,,,
79911941,70892503,1,5,14,M,1,,,,
79911942,70892504,1,5,65,F,1,,,,
79911943,70892505,0,,,,,,,,
79911946,70892506,3,5,24,M,1,,,,
79911945,70892506,2,5,23,M,1,,,,
79911944,70892506,1,5,22,M,1,,,,
79911947,70892507,0,,,,,,,,
79911948,70892508,0,,,,,,,,
79911949,70892509,1,5,31,F,1,,,,
79911950,70892510,1,5,49,M,1,,,,
79911951,70892511,1,5,30,M,1,,,,
79911952,70892512,0,,,,,,,,
79911953,70892513,0,,,,,,,,
79911955,70892515,1,5,28,U,0,,,,
79911957,70892516,2,5,33,F,1,,,,
79911956,70892516,1,5,48,F,1,,,,
79911958,70893252,1,5,9,F,1,,,,
79911959,70893253,0,,,,,,,,
79911960,70893254,1,5,46,M,1,,,,
79911961,70893255,1,5,24,M,1,,,,
79911962,70893256,1,5,11,M,1,,,,
79911963,70893257,1,5,36,M,1,,,,
79911964,70893258,1,5,41,M,1,,,,
79911965,70893259,0,,,,,,,,
79911966,70893260,1,5,31,M,1,,,,
79911967,70893261,0,,,,,,,,
79911968,70893262,1,5,51,M,1,,,,
79911969,70893263,1,5,39,M,1,,,,
79911970,70893264,1,5,14,M,1,,,,
79911971,70893265,1,5,33,F,1,,,,
79911972,70893266,1,5,18,M,1,,,,
79911973,70893267,1,5,13,M,1,,,,
79911975,70893268,2,5,19,M,1,,,,
79911974,70893268,1,5,19,M,1,,,,
79911976,70893269,0,,,,,,,,
79911977,70893270,0,,,,,,,,
79911978,70893271,1,5,17,F,1,,,,
79911980,70893272,2,5,21,M,1,,,,
79911979,70893272,1,5,31,M,1,,,,
79911981,70893273,1,5,31,M,1,,,,
79911982,70893274,0,,,,,,,,
79912017,70893302,2,5,11,F,1,,,,
79912016,70893302,1,5,11,F,1,,,,
79912018,70893302,3,5,11,F,1,,,,
79911983,70893275,1,5,19,M,1,,,,
79911984,70893276,1,5,22,M,1,,,,
79911986,70893278,1,5,53,F,1,,,,
79911990,70893279,4,5,25,M,1,,,,
79911989,70893279,3,5,21,M,1,,,,
79911988,70893279,2,5,21,M,1,,,,
79911987,70893279,1,5,22,M,1,,,,
79911991,70893280,1,5,30,M,1,,,,
79911992,70893281,1,5,53,M,1,,,,
79911993,70893282,1,5,51,M,1,,,,
79911994,70893283,1,4,,U,0,,,,
79911995,70893284,1,5,35,M,1,,,,
79911996,70893285,1,5,19,M,1,,,,
79911997,70893286,1,4,,U,0,,,,
79911998,70893287,1,5,30,M,1,,,,
79911999,70893288,1,5,36,M,1,,,,
79912000,70893289,1,5,30,M,1,,,,
79912001,70893290,1,5,21,M,1,,,,
79912002,70893291,0,,,,,,,,
79912003,70893292,1,5,45,M,1,,,,
79912005,70893293,2,5,18,M,1,,,,
79912004,70893293,1,5,21,M,1,,,,
79912006,70893294,0,,,,,,,,
79912007,70893295,1,4,,U,0,,,,
79912008,70893296,1,5,30,F,1,,,,
79912009,70893297,1,5,24,M,1,,,,
79912010,70893298,1,5,23,M,1,,,,
79912011,70893299,1,5,22,M,1,,,,
79912012,70893299,2,5,26,M,1,,,,
79912014,70893300,2,5,51,F,1,,,,
79912013,70893300,1,5,28,M,1,,,,
79912015,70893301,0,,,,,,,,
80621577,71522015,1,5,28,M,1,,,,
80621578,71522016,1,5,41,M,1,,,,
80621579,71522017,0,,,,,,,,
80621580,71522018,0,,,,,,,,
80621584,71522019,4,5,13,M,1,,,,
80621583,71522019,3,5,17,M,1,,,,
80621582,71522019,2,5,15,M,1,,,,
80621581,71522019,1,5,13,M,1,,,,
80623114,71522020,1,5,34,F,1,,,,
80623115,71522021,0,,,,,,,,
80623116,71522022,1,5,51,M,1,,,,
80623117,71522023,0,,,,,,,,
80625176,71524711,1,5,11,M,1,,,,
80623130,71522780,1,5,21,M,1,,,,
80623131,71522781,0,,,,,,,,
80623132,71522782,0,,,,,,,,
80623133,71522783,1,5,20,M,1,,,,
80623134,71522784,1,5,14,F,1,,,,
80623135,71522784,2,5,13,F,1,,,,
80623136,71522785,1,5,38,F,1,,,,
80623137,71522786,0,,,,,,,,
80623138,71522787,1,5,23,M,1,,,,
80623139,71522788,1,5,34,M,1,,,,
80623140,71522789,1,5,34,M,1,,,,
80623141,71522790,0,,,,,,,,
80623142,71522791,0,,,,,,,,
80623143,71522792,1,5,68,M,1,,,,
80623144,71522793,1,5,19,M,1,,,,
80623145,71522794,1,5,41,M,1,,,,
80623149,71522795,4,5,41,M,1,,,,
80623148,71522795,3,5,41,M,1,,,,
80623147,71522795,2,5,20,M,1,,,,
80623146,71522795,1,5,23,M,1,,,,
80623150,71522796,0,,,,,,,,
80623151,71522797,0,,,,,,,,
80623152,71522798,0,,,,,,,,
80623153,71522799,1,5,21,M,1,,,,
80623154,71522800,1,5,11,M,0,,,,
80623156,71522801,2,5,17,M,1,,,,
80623155,71522801,1,5,14,M,1,,,,
80623157,71522802,0,,,,,,,,
80623158,71522803,0,,,,,,,,
80623159,71522804,0,,,,,,,,
80623160,71522805,1,4,,M,1,,,,
80623162,71522806,2,5,30,F,1,,,,
80623161,71522806,1,5,30,M,1,,,,
80623165,71522807,3,5,15,M,1,,,,
80623164,71522807,2,5,15,M,1,,,,
80623163,71522807,1,5,15,M,1,,,,
80623166,71522808,1,5,41,F,1,,,,
80623167,71522809,1,5,33,M,1,,,,
80623168,71522810,0,,,,,,,,
80623169,71522811,1,5,41,M,1,,,,
80623170,71522812,1,5,34,M,1,,,,
80623171,71522813,1,5,41,M,1,,,,
80623172,71522814,1,5,25,F,1,,,,
80623173,71522815,1,5,19,M,1,,,,
80623174,71522816,1,5,54,M,1,,,,
80623175,71522817,1,5,21,F,1,,,,
80623176,71522818,1,5,35,M,1,,,,
80623177,71522819,1,5,24,M,1,,,,
80623178,71522820,1,5,17,M,1,,,,
80623179,71522821,0,,,,,,,,
80623180,71522822,0,,,,,,,,
80623181,71522823,0,,,,,,,,
80623182,71522824,0,,,,,,,,
80623183,71522825,0,,,,,,,,
80623184,71522826,0,,,,,,,,
80623185,71522827,1,5,22,M,1,,,,
80623186,71522828,1,5,13,M,1,,,,
80623187,71522829,1,5,41,F,1,,,,
80623188,71522830,1,4,,F,1,,,,
80623189,71522831,1,5,41,M,1,,,,
80623190,71522832,0,,,,,,,,
80623192,71522833,2,5,41,M,1,,,,
80623191,71522833,1,5,41,M,1,,,,
80623193,71522834,1,5,41,F,1,,,,
80623194,71522835,1,5,41,F,1,,,,
80623195,71522836,0,,,,,,,,
80623196,71522837,0,,,,,,,,
80623197,71522838,1,5,30,M,1,,,,
80623198,71522839,0,,,,,,,,
80623199,71522840,0,,,,,,,,
80623200,71522841,0,,,,,,,,
80623201,71522842,0,,,,,,,,
80623203,71522843,2,5,17,M,1,,,,
80623202,71522843,1,5,17,F,1,,,,
80623204,71522844,0,,,,,,,,
80623205,71522845,1,5,41,M,1,,,,
80623206,71522846,0,,,,,,,,
80623207,71522847,0,,,,,,,,
80623398,71523750,1,5,31,F,1,,,,
80623118,71522770,1,5,33,F,1,,,,
80623119,71522771,0,,,,,,,,
80623120,71522772,0,,,,,,,,
80623122,71522773,2,5,17,F,1,,,,
80623121,71522773,1,5,19,M,1,,,,
80623123,71522774,1,5,75,M,1,,,,
80623125,71522775,2,5,15,M,1,,,,
80623124,71522775,1,5,14,M,1,,,,
80623126,71522776,1,5,24,M,1,,,,
80623127,71522777,0,,,,,,,,
80623128,71522778,1,5,27,F,1,,,,
80623129,71522779,1,5,12,M,0,,,,
80625016,71523825,2,5,41,U,0,,,,
80625015,71523825,1,5,41,U,0,,,,
80623208,71522848,1,5,41,M,1,,,,
80623209,71522849,0,,,,,,,,
80623210,71522850,1,5,41,M,1,,,,
80623211,71522851,0,,,,,,,,
80623212,71522852,0,,,,,,,,
80623213,71522853,1,5,41,F,1,,,,
80623214,71522854,1,5,41,M,1,,,,
80623216,71522855,2,5,41,M,1,,,,
80623215,71522855,1,5,41,M,1,,,,
80623217,71522856,0,,,,,,,,
80623218,71522857,1,5,41,F,1,,,,
80623219,71522858,0,,,,,,,,
80623220,71522859,1,5,55,M,1,,,,
80623223,71522862,1,5,10,M,1,,,,
80623322,71523686,2,5,32,M,1,,,,
