nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
5941147,2200,8,2012,I,,,N,F,,C,2012_08_CT0014300_NIBRS,
5963348,2200,9,2012,I,,,N,F,,C,2012_09_CT0014300_NIBRS,
5985549,2200,10,2012,I,,,N,F,,C,2012_10_CT0014300_NIBRS,
6007750,2200,11,2012,I,,,N,F,,C,2012_11_CT0014300_NIBRS,
6029951,2200,12,2012,I,,,N,F,,C,2012_12_CT0014300_NIBRS,
5785741,2201,1,2012,I,,,N,F,,C,2012_01_CT0014400_NIBRS,
5807942,2201,2,2012,I,,,N,F,,C,2012_02_CT0014400_NIBRS,
5830143,2201,3,2012,I,,,N,F,,C,2012_03_CT0014400_NIBRS,
5852344,2201,4,2012,I,,,N,F,,C,2012_04_CT0014400_NIBRS,
5874545,2201,5,2012,I,,,N,F,,C,2012_05_CT0014400_NIBRS,
5896746,2201,6,2012,I,,,N,F,,C,2012_06_CT0014400_NIBRS,
5918947,2201,7,2012,I,,,N,F,,C,2012_07_CT0014400_NIBRS,
5941148,2201,8,2012,I,,,N,F,,C,2012_08_CT0014400_NIBRS,
5963349,2201,9,2012,I,,,N,F,,C,2012_09_CT0014400_NIBRS,
5985550,2201,10,2012,I,,,N,F,,C,2012_10_CT0014400_NIBRS,
6007751,2201,11,2012,I,,,N,F,,C,2012_11_CT0014400_NIBRS,
6029952,2201,12,2012,I,,,N,F,,C,2012_12_CT0014400_NIBRS,
5785742,2202,1,2012,I,,,N,F,,C,2012_01_CT0014600_NIBRS,
5807943,2202,2,2012,I,,,N,F,,C,2012_02_CT0014600_NIBRS,
5830144,2202,3,2012,I,,,N,F,,C,2012_03_CT0014600_NIBRS,
5852345,2202,4,2012,I,,,N,F,,C,2012_04_CT0014600_NIBRS,
5874546,2202,5,2012,I,,,N,F,,C,2012_05_CT0014600_NIBRS,
5896747,2202,6,2012,I,,,N,F,,C,2012_06_CT0014600_NIBRS,
5918948,2202,7,2012,I,,,N,F,,C,2012_07_CT0014600_NIBRS,
5941149,2202,8,2012,I,,,N,F,,C,2012_08_CT0014600_NIBRS,
5963350,2202,9,2012,I,,,N,F,,C,2012_09_CT0014600_NIBRS,
5985551,2202,10,2012,I,,,N,F,,C,2012_10_CT0014600_NIBRS,
6007752,2202,11,2012,I,,,N,F,,C,2012_11_CT0014600_NIBRS,
6029953,2202,12,2012,I,,,N,F,,C,2012_12_CT0014600_NIBRS,
5785743,2203,1,2012,I,,,N,F,,C,2012_01_CT0014800_NIBRS,
5807944,2203,2,2012,I,,,N,F,,C,2012_02_CT0014800_NIBRS,
5830145,2203,3,2012,I,,,N,F,,C,2012_03_CT0014800_NIBRS,
5852346,2203,4,2012,I,,,N,F,,C,2012_04_CT0014800_NIBRS,
5874547,2203,5,2012,I,,,N,F,,C,2012_05_CT0014800_NIBRS,
5896748,2203,6,2012,I,,,N,F,,C,2012_06_CT0014800_NIBRS,
5918949,2203,7,2012,I,,,N,F,,C,2012_07_CT0014800_NIBRS,
5941150,2203,8,2012,I,,,N,F,,C,2012_08_CT0014800_NIBRS,
5963351,2203,9,2012,I,,,N,F,,C,2012_09_CT0014800_NIBRS,
5985552,2203,10,2012,I,,,N,F,,C,2012_10_CT0014800_NIBRS,
6007753,2203,11,2012,I,,,N,F,,C,2012_11_CT0014800_NIBRS,
6029954,2203,12,2012,I,,,N,F,,C,2012_12_CT0014800_NIBRS,
5785744,2204,1,2012,U,,,N,F,,C,2012_01_CT0015100_NIBRS,
5807945,2204,2,2012,U,,,N,F,,C,2012_02_CT0015100_NIBRS,
5830146,2204,3,2012,U,,,N,F,,C,2012_03_CT0015100_NIBRS,
5852347,2204,4,2012,U,,,N,F,,C,2012_04_CT0015100_NIBRS,
5874548,2204,5,2012,U,,,N,F,,C,2012_05_CT0015100_NIBRS,
5896749,2204,6,2012,U,,,N,F,,C,2012_06_CT0015100_NIBRS,
5918950,2204,7,2012,U,,,N,F,,C,2012_07_CT0015100_NIBRS,
5941151,2204,8,2012,U,,,N,F,,C,2012_08_CT0015100_NIBRS,
5963352,2204,9,2012,U,,,N,F,,C,2012_09_CT0015100_NIBRS,
5985553,2204,10,2012,U,,,N,F,,C,2012_10_CT0015100_NIBRS,
6007754,2204,11,2012,U,,,N,F,,C,2012_11_CT0015100_NIBRS,
6029955,2204,12,2012,U,,,N,F,,C,2012_12_CT0015100_NIBRS,
5785745,2205,1,2012,I,,,N,F,,C,2012_01_CT0015200_NIBRS,
5807946,2205,2,2012,I,,,N,F,,C,2012_02_CT0015200_NIBRS,
5830147,2205,3,2012,I,,,N,F,,C,2012_03_CT0015200_NIBRS,
5852348,2205,4,2012,I,,,N,F,,C,2012_04_CT0015200_NIBRS,
5874549,2205,5,2012,I,,,N,F,,C,2012_05_CT0015200_NIBRS,
5896750,2205,6,2012,I,,,N,F,,C,2012_06_CT0015200_NIBRS,
5918951,2205,7,2012,I,,,N,F,,C,2012_07_CT0015200_NIBRS,
5941152,2205,8,2012,I,,,N,F,,C,2012_08_CT0015200_NIBRS,
5963353,2205,9,2012,I,,,N,F,,C,2012_09_CT0015200_NIBRS,
5985554,2205,10,2012,I,,,N,F,,C,2012_10_CT0015200_NIBRS,
6007755,2205,11,2012,I,,,N,F,,C,2012_11_CT0015200_NIBRS,
6029956,2205,12,2012,I,,,N,F,,C,2012_12_CT0015200_NIBRS,
5785746,2206,1,2012,I,,,N,F,,C,2012_01_CT0015300_NIBRS,
5807947,2206,2,2012,I,,,N,F,,C,2012_02_CT0015300_NIBRS,
5830148,2206,3,2012,I,,,N,F,,C,2012_03_CT0015300_NIBRS,
5852349,2206,4,2012,I,,,N,F,,C,2012_04_CT0015300_NIBRS,
5874550,2206,5,2012,I,,,N,F,,C,2012_05_CT0015300_NIBRS,
5896751,2206,6,2012,I,,,N,F,,C,2012_06_CT0015300_NIBRS,
5918952,2206,7,2012,I,,,N,F,,C,2012_07_CT0015300_NIBRS,
5941153,2206,8,2012,I,,,N,F,,C,2012_08_CT0015300_NIBRS,
5963354,2206,9,2012,I,,,N,F,,C,2012_09_CT0015300_NIBRS,
5985555,2206,10,2012,I,,,N,F,,C,2012_10_CT0015300_NIBRS,
6007756,2206,11,2012,I,,,N,F,,C,2012_11_CT0015300_NIBRS,
6029957,2206,12,2012,I,,,N,F,,C,2012_12_CT0015300_NIBRS,
5785747,2207,1,2012,I,,,N,F,,C,2012_01_CT0015500_NIBRS,
5807948,2207,2,2012,I,,,N,F,,C,2012_02_CT0015500_NIBRS,
5830149,2207,3,2012,I,,,N,F,,C,2012_03_CT0015500_NIBRS,
5852350,2207,4,2012,I,,,N,F,,C,2012_04_CT0015500_NIBRS,
5874551,2207,5,2012,I,,,N,F,,C,2012_05_CT0015500_NIBRS,
5896752,2207,6,2012,I,,,N,F,,C,2012_06_CT0015500_NIBRS,
5918953,2207,7,2012,I,,,N,F,,C,2012_07_CT0015500_NIBRS,
5941154,2207,8,2012,I,,,N,F,,C,2012_08_CT0015500_NIBRS,
5963355,2207,9,2012,I,,,N,F,,C,2012_09_CT0015500_NIBRS,
5985556,2207,10,2012,I,,,N,F,,C,2012_10_CT0015500_NIBRS,
6007757,2207,11,2012,I,,,N,F,,C,2012_11_CT0015500_NIBRS,
6029958,2207,12,2012,I,,,N,F,,C,2012_12_CT0015500_NIBRS,
5785748,2208,1,2012,U,,,N,F,,C,2012_01_CT0015600_NIBRS,
5807949,2208,2,2012,U,,,N,F,,C,2012_02_CT0015600_NIBRS,
5830150,2208,3,2012,U,,,N,F,,C,2012_03_CT0015600_NIBRS,
5852351,2208,4,2012,U,,,N,F,,C,2012_04_CT0015600_NIBRS,
5874552,2208,5,2012,U,,,N,F,,C,2012_05_CT0015600_NIBRS,
5896753,2208,6,2012,U,,,N,F,,C,2012_06_CT0015600_NIBRS,
5918954,2208,7,2012,U,,,N,F,,C,2012_07_CT0015600_NIBRS,
5941155,2208,8,2012,U,,,N,F,,C,2012_08_CT0015600_NIBRS,
5963356,2208,9,2012,U,,,N,F,,C,2012_09_CT0015600_NIBRS,
5985557,2208,10,2012,U,,,N,F,,C,2012_10_CT0015600_NIBRS,
6007758,2208,11,2012,U,,,N,F,,C,2012_11_CT0015600_NIBRS,
6029959,2208,12,2012,U,,,N,F,,C,2012_12_CT0015600_NIBRS,
5785749,2209,1,2012,I,,,N,F,,C,2012_01_CT0015700_NIBRS,
5807950,2209,2,2012,I,,,N,F,,C,2012_02_CT0015700_NIBRS,
5830151,2209,3,2012,I,,,N,F,,C,2012_03_CT0015700_NIBRS,
5852352,2209,4,2012,I,,,N,F,,C,2012_04_CT0015700_NIBRS,
5874553,2209,5,2012,I,,,N,F,,C,2012_05_CT0015700_NIBRS,
5896754,2209,6,2012,I,,,N,F,,C,2012_06_CT0015700_NIBRS,
5918955,2209,7,2012,I,,,N,F,,C,2012_07_CT0015700_NIBRS,
5941156,2209,8,2012,I,,,N,F,,C,2012_08_CT0015700_NIBRS,
5963357,2209,9,2012,I,,,N,F,,C,2012_09_CT0015700_NIBRS,
5985558,2209,10,2012,I,,,N,F,,C,2012_10_CT0015700_NIBRS,
6007759,2209,11,2012,I,,,N,F,,C,2012_11_CT0015700_NIBRS,
6029960,2209,12,2012,I,,,N,F,,C,2012_12_CT0015700_NIBRS,
5785750,2210,1,2012,I,,,N,F,,C,2012_01_CT0015800_NIBRS,
5807951,2210,2,2012,I,,,N,F,,C,2012_02_CT0015800_NIBRS,
5830152,2210,3,2012,I,,,N,F,,C,2012_03_CT0015800_NIBRS,
5852353,2210,4,2012,I,,,N,F,,C,2012_04_CT0015800_NIBRS,
5874554,2210,5,2012,I,,,N,F,,C,2012_05_CT0015800_NIBRS,
5896755,2210,6,2012,I,,,N,F,,C,2012_06_CT0015800_NIBRS,
5918956,2210,7,2012,I,,,N,F,,C,2012_07_CT0015800_NIBRS,
5941157,2210,8,2012,I,,,N,F,,C,2012_08_CT0015800_NIBRS,
5963358,2210,9,2012,I,,,N,F,,C,2012_09_CT0015800_NIBRS,
5985559,2210,10,2012,I,,,N,F,,C,2012_10_CT0015800_NIBRS,
6007760,2210,11,2012,I,,,N,F,,C,2012_11_CT0015800_NIBRS,
6029961,2210,12,2012,I,,,N,F,,C,2012_12_CT0015800_NIBRS,
5785751,2211,1,2012,I,,,N,F,,C,2012_01_CT0015900_NIBRS,
5807952,2211,2,2012,I,,,N,F,,C,2012_02_CT0015900_NIBRS,
5830153,2211,3,2012,I,,,N,F,,C,2012_03_CT0015900_NIBRS,
5852354,2211,4,2012,I,,,N,F,,C,2012_04_CT0015900_NIBRS,
5874555,2211,5,2012,I,,,N,F,,C,2012_05_CT0015900_NIBRS,
5896756,2211,6,2012,I,,,N,F,,C,2012_06_CT0015900_NIBRS,
5918957,2211,7,2012,I,,,N,F,,C,2012_07_CT0015900_NIBRS,
5941158,2211,8,2012,I,,,N,F,,C,2012_08_CT0015900_NIBRS,
5963359,2211,9,2012,I,,,N,F,,C,2012_09_CT0015900_NIBRS,
5985560,2211,10,2012,I,,,N,F,,C,2012_10_CT0015900_NIBRS,
6007761,2211,11,2012,I,,,N,F,,C,2012_11_CT0015900_NIBRS,
6029962,2211,12,2012,I,,,N,F,,C,2012_12_CT0015900_NIBRS,
5785752,2212,1,2012,I,,,N,F,,C,2012_01_CT0016100_NIBRS,
5807953,2212,2,2012,I,,,N,F,,C,2012_02_CT0016100_NIBRS,
5830154,2212,3,2012,I,,,N,F,,C,2012_03_CT0016100_NIBRS,
5852355,2212,4,2012,I,,,N,F,,C,2012_04_CT0016100_NIBRS,
5874556,2212,5,2012,I,,,N,F,,C,2012_05_CT0016100_NIBRS,
5896757,2212,6,2012,I,,,N,F,,C,2012_06_CT0016100_NIBRS,
5918958,2212,7,2012,I,,,N,F,,C,2012_07_CT0016100_NIBRS,
5941159,2212,8,2012,I,,,N,F,,C,2012_08_CT0016100_NIBRS,
5963360,2212,9,2012,I,,,N,F,,C,2012_09_CT0016100_NIBRS,
5985561,2212,10,2012,I,,,N,F,,C,2012_10_CT0016100_NIBRS,
6007762,2212,11,2012,I,,,N,F,,C,2012_11_CT0016100_NIBRS,
6029963,2212,12,2012,I,,,N,F,,C,2012_12_CT0016100_NIBRS,
5785753,2213,1,2012,I,,,N,F,,C,2012_01_CT0016200_NIBRS,
5807954,2213,2,2012,I,,,N,F,,C,2012_02_CT0016200_NIBRS,
5830155,2213,3,2012,I,,,N,F,,C,2012_03_CT0016200_NIBRS,
5852356,2213,4,2012,I,,,N,F,,C,2012_04_CT0016200_NIBRS,
5874557,2213,5,2012,I,,,N,F,,C,2012_05_CT0016200_NIBRS,
5896758,2213,6,2012,I,,,N,F,,C,2012_06_CT0016200_NIBRS,
5918959,2213,7,2012,I,,,N,F,,C,2012_07_CT0016200_NIBRS,
5941160,2213,8,2012,I,,,N,F,,C,2012_08_CT0016200_NIBRS,
5963361,2213,9,2012,I,,,N,F,,C,2012_09_CT0016200_NIBRS,
5985562,2213,10,2012,I,,,N,F,,C,2012_10_CT0016200_NIBRS,
6007763,2213,11,2012,I,,,N,F,,C,2012_11_CT0016200_NIBRS,
6029964,2213,12,2012,I,,,N,F,,C,2012_12_CT0016200_NIBRS,
5785754,2214,1,2012,I,,,N,F,,C,2012_01_CT0016300_NIBRS,
5807955,2214,2,2012,I,,,N,F,,C,2012_02_CT0016300_NIBRS,
5830156,2214,3,2012,I,,,N,F,,C,2012_03_CT0016300_NIBRS,
5852357,2214,4,2012,I,,,N,F,,C,2012_04_CT0016300_NIBRS,
5874558,2214,5,2012,I,,,N,F,,C,2012_05_CT0016300_NIBRS,
5896759,2214,6,2012,I,,,N,F,,C,2012_06_CT0016300_NIBRS,
5918960,2214,7,2012,I,,,N,F,,C,2012_07_CT0016300_NIBRS,
5941161,2214,8,2012,I,,,N,F,,C,2012_08_CT0016300_NIBRS,
5963362,2214,9,2012,I,,,N,F,,C,2012_09_CT0016300_NIBRS,
5985563,2214,10,2012,I,,,N,F,,C,2012_10_CT0016300_NIBRS,
6007764,2214,11,2012,I,,,N,F,,C,2012_11_CT0016300_NIBRS,
6029965,2214,12,2012,I,,,N,F,,C,2012_12_CT0016300_NIBRS,
5785755,2215,1,2012,I,,,N,F,,C,2012_01_CT0016400_NIBRS,
5807956,2215,2,2012,I,,,N,F,,C,2012_02_CT0016400_NIBRS,
5830157,2215,3,2012,I,,,N,F,,C,2012_03_CT0016400_NIBRS,
5852358,2215,4,2012,I,,,N,F,,C,2012_04_CT0016400_NIBRS,
5874559,2215,5,2012,I,,,N,F,,C,2012_05_CT0016400_NIBRS,
5896760,2215,6,2012,I,,,N,F,,C,2012_06_CT0016400_NIBRS,
5918961,2215,7,2012,I,,,N,F,,C,2012_07_CT0016400_NIBRS,
5941162,2215,8,2012,I,,,N,F,,C,2012_08_CT0016400_NIBRS,
5963363,2215,9,2012,I,,,N,F,,C,2012_09_CT0016400_NIBRS,
5985564,2215,10,2012,I,,,N,F,,C,2012_10_CT0016400_NIBRS,
6007765,2215,11,2012,I,,,N,F,,C,2012_11_CT0016400_NIBRS,
6029966,2215,12,2012,I,,,N,F,,C,2012_12_CT0016400_NIBRS,
5785756,2216,1,2012,I,,,N,F,,C,2012_01_CT0016500_NIBRS,
5807957,2216,2,2012,I,,,N,F,,C,2012_02_CT0016500_NIBRS,
5830158,2216,3,2012,I,,,N,F,,C,2012_03_CT0016500_NIBRS,
5852359,2216,4,2012,I,,,N,F,,C,2012_04_CT0016500_NIBRS,
5874560,2216,5,2012,I,,,N,F,,C,2012_05_CT0016500_NIBRS,
5896761,2216,6,2012,I,,,N,F,,C,2012_06_CT0016500_NIBRS,
5918962,2216,7,2012,I,,,N,F,,C,2012_07_CT0016500_NIBRS,
5941163,2216,8,2012,I,,,N,F,,C,2012_08_CT0016500_NIBRS,
5963364,2216,9,2012,I,,,N,F,,C,2012_09_CT0016500_NIBRS,
5985565,2216,10,2012,I,,,N,F,,C,2012_10_CT0016500_NIBRS,
6007766,2216,11,2012,I,,,N,F,,C,2012_11_CT0016500_NIBRS,
6029967,2216,12,2012,I,,,N,F,,C,2012_12_CT0016500_NIBRS,
5785757,2217,1,2012,I,,,N,F,,C,2012_01_CT0016600_NIBRS,
5807958,2217,2,2012,I,,,N,F,,C,2012_02_CT0016600_NIBRS,
5830159,2217,3,2012,I,,,N,F,,C,2012_03_CT0016600_NIBRS,
5852360,2217,4,2012,I,,,N,F,,C,2012_04_CT0016600_NIBRS,
5874561,2217,5,2012,I,,,N,F,,C,2012_05_CT0016600_NIBRS,
5896762,2217,6,2012,I,,,N,F,,C,2012_06_CT0016600_NIBRS,
5918963,2217,7,2012,I,,,N,F,,C,2012_07_CT0016600_NIBRS,
5941164,2217,8,2012,I,,,N,F,,C,2012_08_CT0016600_NIBRS,
5963365,2217,9,2012,I,,,N,F,,C,2012_09_CT0016600_NIBRS,
5985566,2217,10,2012,I,,,N,F,,C,2012_10_CT0016600_NIBRS,
6007767,2217,11,2012,I,,,N,F,,C,2012_11_CT0016600_NIBRS,
6029968,2217,12,2012,I,,,N,F,,C,2012_12_CT0016600_NIBRS,
5785758,2218,1,2012,I,,,N,F,,C,2012_01_CT0016700_NIBRS,
5807959,2218,2,2012,I,,,N,F,,C,2012_02_CT0016700_NIBRS,
5830160,2218,3,2012,I,,,N,F,,C,2012_03_CT0016700_NIBRS,
5852361,2218,4,2012,I,,,N,F,,C,2012_04_CT0016700_NIBRS,
5874562,2218,5,2012,I,,,N,F,,C,2012_05_CT0016700_NIBRS,
5896763,2218,6,2012,I,,,N,F,,C,2012_06_CT0016700_NIBRS,
5918964,2218,7,2012,I,,,N,F,,C,2012_07_CT0016700_NIBRS,
5941165,2218,8,2012,I,,,N,F,,C,2012_08_CT0016700_NIBRS,
5963366,2218,9,2012,I,,,N,F,,C,2012_09_CT0016700_NIBRS,
5985567,2218,10,2012,I,,,N,F,,C,2012_10_CT0016700_NIBRS,
6007768,2218,11,2012,I,,,N,F,,C,2012_11_CT0016700_NIBRS,
6029969,2218,12,2012,I,,,N,F,,C,2012_12_CT0016700_NIBRS,
5785759,2219,1,2012,U,,,N,F,,C,2012_01_CT001690X_NIBRS,
5807960,2219,2,2012,U,,,N,F,,C,2012_02_CT001690X_NIBRS,
5830161,2219,3,2012,U,,,N,F,,C,2012_03_CT001690X_NIBRS,
5852362,2219,4,2012,U,,,N,F,,C,2012_04_CT001690X_NIBRS,
5874563,2219,5,2012,U,,,N,F,,C,2012_05_CT001690X_NIBRS,
5896764,2219,6,2012,U,,,N,F,,C,2012_06_CT001690X_NIBRS,
5918965,2219,7,2012,U,,,N,F,,C,2012_07_CT001690X_NIBRS,
5941166,2219,8,2012,U,,,N,F,,C,2012_08_CT001690X_NIBRS,
5963367,2219,9,2012,U,,,N,F,,C,2012_09_CT001690X_NIBRS,
5985568,2219,10,2012,U,,,N,F,,C,2012_10_CT001690X_NIBRS,
6007769,2219,11,2012,U,,,N,F,,C,2012_11_CT001690X_NIBRS,
6029970,2219,12,2012,U,,,N,F,,C,2012_12_CT001690X_NIBRS,
5785760,2220,1,2012,I,,,N,F,,C,2012_01_CT0017000_NIBRS,
5807961,2220,2,2012,I,,,N,F,,C,2012_02_CT0017000_NIBRS,
5830162,2220,3,2012,I,,,N,F,,C,2012_03_CT0017000_NIBRS,
5852363,2220,4,2012,I,,,N,F,,C,2012_04_CT0017000_NIBRS,
5874564,2220,5,2012,I,,,N,F,,C,2012_05_CT0017000_NIBRS,
5896765,2220,6,2012,I,,,N,F,,C,2012_06_CT0017000_NIBRS,
5918966,2220,7,2012,I,,,N,F,,C,2012_07_CT0017000_NIBRS,
5941167,2220,8,2012,I,,,N,F,,C,2012_08_CT0017000_NIBRS,
5963368,2220,9,2012,I,,,N,F,,C,2012_09_CT0017000_NIBRS,
5985569,2220,10,2012,I,,,N,F,,C,2012_10_CT0017000_NIBRS,
6007770,2220,11,2012,I,,,N,F,,C,2012_11_CT0017000_NIBRS,
6029971,2220,12,2012,I,,,N,F,,C,2012_12_CT0017000_NIBRS,
5785761,2221,1,2012,U,,,N,F,,C,2012_01_CT001710X_NIBRS,
5807962,2221,2,2012,U,,,N,F,,C,2012_02_CT001710X_NIBRS,
5830163,2221,3,2012,U,,,N,F,,C,2012_03_CT001710X_NIBRS,
5852364,2221,4,2012,U,,,N,F,,C,2012_04_CT001710X_NIBRS,
5874565,2221,5,2012,U,,,N,F,,C,2012_05_CT001710X_NIBRS,
5896766,2221,6,2012,U,,,N,F,,C,2012_06_CT001710X_NIBRS,
5918967,2221,7,2012,U,,,N,F,,C,2012_07_CT001710X_NIBRS,
5941168,2221,8,2012,U,,,N,F,,C,2012_08_CT001710X_NIBRS,
5963369,2221,9,2012,U,,,N,F,,C,2012_09_CT001710X_NIBRS,
5985570,2221,10,2012,U,,,N,F,,C,2012_10_CT001710X_NIBRS,
6007771,2221,11,2012,U,,,N,F,,C,2012_11_CT001710X_NIBRS,
6029972,2221,12,2012,U,,,N,F,,C,2012_12_CT001710X_NIBRS,
5785762,2222,1,2012,U,,,N,F,,C,2012_01_CT0018500_NIBRS,
5807963,2222,2,2012,U,,,N,F,,C,2012_02_CT0018500_NIBRS,
5830164,2222,3,2012,U,,,N,F,,C,2012_03_CT0018500_NIBRS,
5852365,2222,4,2012,U,,,N,F,,C,2012_04_CT0018500_NIBRS,
5874566,2222,5,2012,U,,,N,F,,C,2012_05_CT0018500_NIBRS,
5896767,2222,6,2012,U,,,N,F,,C,2012_06_CT0018500_NIBRS,
5918968,2222,7,2012,U,,,N,F,,C,2012_07_CT0018500_NIBRS,
5941169,2222,8,2012,U,,,N,F,,C,2012_08_CT0018500_NIBRS,
5963370,2222,9,2012,U,,,N,F,,C,2012_09_CT0018500_NIBRS,
5985571,2222,10,2012,U,,,N,F,,C,2012_10_CT0018500_NIBRS,
6007772,2222,11,2012,U,,,N,F,,C,2012_11_CT0018500_NIBRS,
6029973,2222,12,2012,U,,,N,F,,C,2012_12_CT0018500_NIBRS,
5785763,2223,1,2012,I,,,N,F,,C,2012_01_CT0019000_NIBRS,
5807964,2223,2,2012,I,,,N,F,,C,2012_02_CT0019000_NIBRS,
5830165,2223,3,2012,I,,,N,F,,C,2012_03_CT0019000_NIBRS,
5852366,2223,4,2012,I,,,N,F,,C,2012_04_CT0019000_NIBRS,
5874567,2223,5,2012,I,,,N,F,,C,2012_05_CT0019000_NIBRS,
5896768,2223,6,2012,I,,,N,F,,C,2012_06_CT0019000_NIBRS,
5918969,2223,7,2012,I,,,N,F,,C,2012_07_CT0019000_NIBRS,
5941170,2223,8,2012,I,,,N,F,,C,2012_08_CT0019000_NIBRS,
5963371,2223,9,2012,I,,,N,F,,C,2012_09_CT0019000_NIBRS,
5985572,2223,10,2012,I,,,N,F,,C,2012_10_CT0019000_NIBRS,
6007773,2223,11,2012,I,,,N,F,,C,2012_11_CT0019000_NIBRS,
6029974,2223,12,2012,I,,,N,F,,C,2012_12_CT0019000_NIBRS,
5785764,2224,1,2012,I,,,N,F,,C,2012_01_CT0019100_NIBRS,
5807965,2224,2,2012,I,,,N,F,,C,2012_02_CT0019100_NIBRS,
5830166,2224,3,2012,I,,,N,F,,C,2012_03_CT0019100_NIBRS,
5852367,2224,4,2012,I,,,N,F,,C,2012_04_CT0019100_NIBRS,
5874568,2224,5,2012,I,,,N,F,,C,2012_05_CT0019100_NIBRS,
5896769,2224,6,2012,I,,,N,F,,C,2012_06_CT0019100_NIBRS,
5918970,2224,7,2012,I,,,N,F,,C,2012_07_CT0019100_NIBRS,
5941171,2224,8,2012,I,,,N,F,,C,2012_08_CT0019100_NIBRS,
5963372,2224,9,2012,I,,,N,F,,C,2012_09_CT0019100_NIBRS,
5985573,2224,10,2012,I,,,N,F,,C,2012_10_CT0019100_NIBRS,
6007774,2224,11,2012,I,,,N,F,,C,2012_11_CT0019100_NIBRS,
6029975,2224,12,2012,I,,,N,F,,C,2012_12_CT0019100_NIBRS,
5785765,2225,1,2012,I,,,N,F,,C,2012_01_CT0019200_NIBRS,
5807966,2225,2,2012,I,,,N,F,,C,2012_02_CT0019200_NIBRS,
5830167,2225,3,2012,I,,,N,F,,C,2012_03_CT0019200_NIBRS,
5852368,2225,4,2012,I,,,N,F,,C,2012_04_CT0019200_NIBRS,
5874569,2225,5,2012,I,,,N,F,,C,2012_05_CT0019200_NIBRS,
5896770,2225,6,2012,I,,,N,F,,C,2012_06_CT0019200_NIBRS,
5918971,2225,7,2012,I,,,N,F,,C,2012_07_CT0019200_NIBRS,
5941172,2225,8,2012,I,,,N,F,,C,2012_08_CT0019200_NIBRS,
5963373,2225,9,2012,I,,,N,F,,C,2012_09_CT0019200_NIBRS,
5985574,2225,10,2012,I,,,N,F,,C,2012_10_CT0019200_NIBRS,
6007775,2225,11,2012,I,,,N,F,,C,2012_11_CT0019200_NIBRS,
6029976,2225,12,2012,I,,,N,F,,C,2012_12_CT0019200_NIBRS,
5785766,2226,1,2012,I,,,N,F,,C,2012_01_CT0019300_NIBRS,
5807967,2226,2,2012,I,,,N,F,,C,2012_02_CT0019300_NIBRS,
