property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
76065713,20,700,,76082389
76045542,6,67,,76050774
76045543,6,295,,76050775
76065716,63,68,2012-12-19 00:00:00,76083529
76065717,20,50,,76083530
76065718,25,100,,76083531
76065719,63,68,,76083532
76065714,20,50,2012-12-19 00:00:00,76082390
76065715,25,100,2012-12-19 00:00:00,76082391
76055922,20,10000,,76081736
76045544,52,0,,76050776
76055923,19,1079,2012-12-21 00:00:00,76081737
76055924,19,1079,,76081738
76069369,6,241,2012-12-21 00:00:00,76104285
76069370,16,171,2012-12-21 00:00:00,76104286
76069371,6,241,,76104287
76069372,16,171,,76104288
76070785,19,114,2012-12-21 00:00:00,76088794
76070786,19,114,,76088795
76065720,19,169,,76083533
76027815,6,355,2012-12-21 00:00:00,75885221
76027816,6,355,,75885222
76070787,63,571,2012-12-21 00:00:00,76088796
76070788,10,0,,76088797
76070789,11,2,,76088798
76070790,63,571,,76088799
76027817,19,163,2012-12-22 00:00:00,75885223
76027818,19,163,,75885224
76055925,10,0,,76081739
76065721,3,4500,,76083534
76065722,7,400,,76083535
76065723,17,2,,76083536
76065724,26,200,,76083537
76027819,13,900,,75885225
76045545,61,350,,76050777
76045546,20,200,,76050778
76055926,63,2,2012-12-27 00:00:00,76081740
76055927,17,17224,,76081741
76055928,63,252,,76081742
76027820,10,0,,75885226
76065725,8,54,2012-12-28 00:00:00,76083538
76065726,8,54,,76083539
76055929,20,1011,,76081743
76070791,25,2,,76088800
76045547,10,0,,76050779
76045548,11,2,,76050780
76069373,6,247,2012-12-28 00:00:00,76104289
76069374,6,247,,76104290
76055198,19,1159,2012-12-29 00:00:00,76069694
76055199,19,1159,,76069695
76044055,63,267,2012-12-29 00:00:00,76065270
76044056,63,267,,76065271
76027821,3,13000,,75885227
76065727,54,1700,,76083540
76027822,20,160,2012-12-31 00:00:00,75885228
76027823,20,260,,75885229
76055200,6,303,2012-12-31 00:00:00,76069696
76055201,6,303,,76069697
76045530,6,156,2012-12-01 00:00:00,76049611
76045531,6,156,,76049612
76069365,19,327,,76104281
76070773,6,42,2012-12-01 00:00:00,76088782
76070774,17,711,2012-12-01 00:00:00,76088783
76070775,6,42,,76088784
76070776,17,711,,76088785
76027805,35,1,,75885211
76070777,16,846,,76088786
76055187,36,400,,76069683
76069366,6,680,2012-12-04 00:00:00,76104282
76069367,6,680,,76104283
76055908,20,48,,76081722
76044044,6,48,2012-12-04 00:00:00,76065259
76044045,6,48,,76065260
76045532,20,20,,76049613
76070778,38,120,,76088787
76027806,19,615,2012-12-05 00:00:00,75885212
76027807,19,1364,,75885213
76055188,10,0,,76069684
76055189,11,2,,76069685
76044046,20,110,,76065261
76044047,7,1798,,76065262
76044048,16,100,,76065263
76044049,17,3465,,76065264
76044050,20,80,,76065265
76044051,9,0,,76065266
76055190,20,2500,,76069686
76055191,51,0,,76069687
76055192,63,1,,76069688
76027808,20,260,,75885214
76045533,10,0,,76049614
76069368,6,375,,76104284
76070779,20,700,,76088788
76070780,3,240,,76088789
76027809,17,3300,,75885215
76065708,10,0,,76082384
76065709,11,1,,76082385
76045534,6,606,2012-12-10 00:00:00,76049615
76045535,63,329,2012-12-10 00:00:00,76049616
76045536,10,0,,76049617
76045537,11,2,,76049618
76045538,6,606,,76049619
76045539,63,329,,76050771
76044072,10,0,,76065287
76055933,10,0,,76081747
76027832,36,1558,,75886392
76044073,16,300,,76065288
76044074,10,0,,76065289
76070802,3,1,,76088811
76070803,7,35,2012-01-29 00:00:00,76088812
76070804,8,13,2012-01-29 00:00:00,76088813
76070805,63,25,2012-01-29 00:00:00,76088814
76070806,7,35,,76088815
76070807,8,13,,76088816
76070808,63,25,,76088817
76069386,38,200,,76104302
76070809,10,0,,76088818
76070810,11,1,,76088819
76069387,36,250,,76104303
76069388,37,1,,76104304
76045549,19,500,2012-01-01 00:00:00,76050781
76045550,19,500,,76050782
76070792,25,25,2012-01-01 00:00:00,76088801
76070793,9,0,,76088802
76070794,25,25,,76088803
76055202,19,150,,76069698
76045551,19,150,,76050783
76055930,19,100,,76081744
76055203,38,13274,,76069699
76045552,10,0,,76050784
76069375,10,0,,76104291
76069376,10,0,,76104292
76069377,63,1,,76104293
76069378,3,250,,76104294
76055204,10,0,,76069700
76055205,11,10,,76069701
76027824,10,0,,75886384
76045553,68,,,76050785
76045554,63,150,,76050786
76045555,10,0,,76050787
76044057,63,5000,,76065272
76027825,10,0,,75886385
76044058,10,0,,76065273
76069381,63,750,,76104297
76027828,10,0,,75886388
76027829,36,3252,,75886389
76027830,38,675,,75886390
76027831,63,201,,75886391
76044064,7,100,,76065279
76044065,10,1,,76065280
76044066,20,10,,76065281
76069382,10,0,,76104298
76055207,2,70,,76069703
76044067,19,100,,76065282
76044068,2,17,2012-01-20 00:00:00,76065283
76044069,2,17,,76065284
76055208,10,0,,76069704
76069383,68,,,76104299
76069384,7,79,2012-01-21 00:00:00,76104300
76069385,7,109,,76104301
76070801,16,300,,76088810
76044070,19,160,,76065285
76044071,20,10,,76065286
76044059,63,400,,76065274
76070795,29,1,,76088804
76065728,10,0,,76083541
76044060,3,500,,76065275
76044061,67,1,,76065276
76065729,10,0,,76083542
76044062,63,200,,76065277
76055931,10,0,,76081745
76055932,10,0,,76081746
76055206,29,238,,76069702
76045556,22,0,,76050788
76070796,9,0,2012-01-13 00:00:00,76088805
76070797,22,0,2012-01-13 00:00:00,76088806
76070798,9,0,,76088807
76070799,22,0,,76088808
76070800,25,20,,76088809
76045557,19,130,2012-01-13 00:00:00,76050789
76045558,10,0,,76050790
76045559,11,1,,76050791
76045560,19,130,,76050792
76044063,9,0,,76065278
76065730,20,1850,,76083543
76069379,10,0,,76104295
76069380,11,5,,76104296
76027826,3,2500,2012-01-16 00:00:00,75886386
76027827,3,2500,,75886387
76044075,11,1,,76065290
76055209,8,39,2012-02-01 00:00:00,76069705
76055210,8,39,,76069706
76065731,7,299,,76083544
76027833,63,1,,75886393
76069389,10,0,,76104305
76069390,11,1,,76104306
76070351,10,0,,76100770
76027834,10,0,,75886394
76027835,11,1,,75886395
76055211,10,0,,76069707
76065732,63,1000,,76083545
76070352,10,0,,76100771
76055934,68,,,76081748
76070811,63,100,,76088820
76065733,10,0,,76083546
76055212,10,0,,76069708
76055213,20,61,2012-02-20 00:00:00,76069709
76055214,20,61,,76069710
76065734,10,1,,76083547
76055935,10,0,,76081749
76044076,10,0,,76065291
76044077,11,1,,76065292
76027836,10,0,,75886396
76065735,3,1218,,76083548
76045561,10,0,,76050793
76045562,36,25,,76050794
76027837,20,20,,75886397
76055936,36,208,,76081750
76055215,63,600,2012-02-10 00:00:00,76069711
76055216,63,600,,76069712
76065736,8,29,,76083549
76065737,6,69,,76083550
76044078,63,50,,76065293
76055937,63,287,,76081751
76055217,20,300,,76069713
76055218,63,420,,76069714
76055938,10,0,,76081752
76055939,11,1,,76081753
76045563,10,0,,76050795
76044079,10,0,,76065294
76044080,11,10,,76065295
76055940,20,2500,,76081754
76045564,19,125,2012-02-14 00:00:00,76050796
76045565,19,125,,76050797
76070353,10,0,,76100772
76065738,13,500,,76083551
76065739,17,400,,76083552
76044081,10,0,,76065296
76070354,10,0,,76100773
76070355,11,1,,76100774
76055219,10,0,,76069715
76055941,20,40,,76081755
76055942,3,400,,76081756
76027838,63,154,2012-02-23 00:00:00,75886398
76027839,63,154,,75886399
76045566,22,0,,76050798
76065740,19,75,2012-02-22 00:00:00,76083553
76065741,19,75,,76083554
76070356,10,0,,76100775
76055220,10,0,,76069716
76045567,10,0,,76050799
76065742,10,0,,76083555
76044082,20,140,,76065297
76055943,63,100,,76081757
76045568,8,39,,76050800
76055950,10,0,,76081764
76065754,6,30,2012-03-25 00:00:00,76083567
76065755,6,30,,76083568
76045070,17,45,,76061705
76045586,29,200,,76050818
76055225,8,49,2012-03-27 00:00:00,76069721
76055226,8,49,,76069722
76070368,10,0,,76100787
76045587,20,500,,76050819
76045071,3,2262,,76061706
76055951,3,1,,76081765
76055952,36,2370,2012-03-31 00:00:00,76081766
76055953,36,2370,,76081767
76045588,26,150,2012-03-31 00:00:00,76050820
76045589,26,150,,76050821
76070817,38,1,,76088826
76045072,10,0,,76061707
76055227,20,3200,,76069723
76070369,8,14,2012-03-31 00:00:00,76100788
76070370,8,14,,76100789
76045590,17,100,,76050822
76045591,19,200,,76050823
76065756,7,2099,,76083569
76028835,63,220,2012-04-08 00:00:00,76057027
76028836,63,329,,76057028
76070812,10,0,,76088821
76065743,63,220,,76083556
76065744,19,51,2012-03-03 00:00:00,76083557
76065745,19,51,,76083558
76070357,10,0,,76100776
76065746,7,1,,76083559
76065747,17,6004,,76083560
76065748,20,220,,76083561
76045569,63,270,,76050801
76070358,8,177,,76100777
76028824,36,7140,,76057016
76055221,10,310,,76069717
76070813,68,,,76088822
76045570,11,1,,76050802
76055944,10,0,,76081758
76055222,10,0,,76069718
76045571,10,0,,76050803
76044083,2,1,2012-03-11 00:00:00,76065298
76044084,2,1,,76065299
76070359,7,837,,76100778
76070360,26,250,,76100779
76070361,27,50,,76100780
76070814,63,1119,,76088823
76045572,21,587,,76050804
76045573,27,1,,76050805
76044085,3,1000,2012-03-13 00:00:00,76065300
76044086,3,1000,,76065301
76055223,10,0,,76069719
76070362,8,6,2012-03-14 00:00:00,76100781
76070363,8,6,,76100782
76070364,68,,,76100783
76070365,63,1,,76100784
76045574,7,200,2012-03-15 00:00:00,76050806
76045575,7,200,,76050807
76070366,19,175,,76100785
76055945,19,610,,76081759
76055946,19,100,,76081760
76045576,3,15000,2012-03-15 00:00:00,76050808
76045577,19,20,2012-03-15 00:00:00,76050809
76045578,38,20,2012-03-15 00:00:00,76050810
76045579,19,30,,76050811
76045580,38,20,,76050812
76028825,7,200,2012-03-15 00:00:00,76057017
76028826,7,200,,76057018
76045581,26,200,,76050813
76055947,6,100,,76081761
76055948,38,30,,76081762
76045582,10,0,,76050814
76028827,6,10,2012-03-16 00:00:00,76057019
76028828,6,10,,76057020
76028829,10,0,,76057021
76070815,3,200,,76088824
76045583,68,,,76050815
76044087,7,500,2012-03-20 00:00:00,76065302
76044088,7,500,,76065303
76065749,7,200,2012-03-20 00:00:00,76083562
76065750,7,200,,76083563
76045584,10,0,,76050816
76045585,11,10,,76050817
76044089,3,1,,76065304
76070816,3,1,,76088825
76055949,19,6000,,76081763
76070367,63,90,,76100786
76065751,24,120,,76083564
76045068,11,5,,76061703
76044090,10,0,,76065305
76045069,15,1,,76061704
76055224,10,0,,76069720
76028830,9,0,,76057022
76028831,20,140,,76057023
76028832,22,0,,76057024
76028833,25,20,,76057025
76028834,63,95,,76057026
76065752,10,0,,76083565
76065753,11,1,,76083566
76070371,20,264,,76100790
76055960,20,56,,76081774
76045076,3,1,,76061711
76045077,26,200,2012-04-19 00:00:00,76061712
76045078,26,200,,76061713
76045079,63,170,,76061714
76070372,20,40,,76100791
76070373,68,,,76100792
76065766,7,1400,,76083579
76065767,17,270,,76083580
76065768,27,200,,76083581
76065769,63,2994,,76083582
76028837,10,0,,76057029
76045598,19,946,,76050830
76070374,37,1523,,76100793
76045080,10,0,,76061715
76045081,11,5,,76061716
76028838,10,0,,76057030
76055961,10,0,,76081775
76045599,10,0,,76050831
76045600,11,1,,76050832
76065770,25,100,2012-04-28 00:00:00,76083583
76065771,25,100,,76083584
76055235,20,8810,,76070883
76037821,63,1098,,76062470
76045073,10,0,,76061708
76055954,21,3430,,76081768
76065757,9,0,,76083570
76055955,3,50,,76081769
76065758,10,0,,76083571
76055228,7,400,,76069724
76055229,17,2,,76069725
76055230,20,100,,76069726
76055956,36,249,2012-04-07 00:00:00,76081770
76055957,36,1274,,76081771
76065759,21,2850,,76083572
76065760,10,0,,76083573
76055231,15,3,,76070879
76055232,36,2,,76070880
76065761,26,1000,2012-05-30 00:00:00,76083574
76065762,63,150,2012-04-08 00:00:00,76083575
76065763,10,0,,76083576
76065764,26,1400,,76083577
76065765,63,700,,76083578
76070818,10,0,,76088827
76070819,11,1,,76088828
76045592,10,0,,76050824
76045593,11,1,,76050825
76045594,20,210,,76050826
76055233,10,0,,76070881
76055234,11,5,,76070882
76055958,10,0,,76081772
76055959,20,356,,76081773
76045595,3,200,,76050827
76070820,30,1,,76088829
76045074,38,594,,76061709
76045596,10,0,,76050828
76045075,16,1500,,76061710
76045597,19,1,,76050829
76070821,7,500,,76088830
76045082,17,5996,,76061717
76045083,20,80,,76061718
76045084,13,150,,76061719
76045085,63,25,,76061720
76045601,63,1,,76050833
76055236,20,850,,76070884
76070375,17,1,,76101924
76070376,63,10000,,76101925
76070822,3,1,,76089953
76070823,11,10,,76089954
76045086,63,1,,76061721
76070377,68,,,76101926
76045087,10,0,,76062871
76045088,11,1,,76062872
76045089,63,1403,,76062873
76037822,31,200,,76062471
76070824,63,1031,,76089955
76045090,20,100,,76062874
76055962,10,0,,76081776
76037823,63,1,,76062472
76065772,11,1,,76083585
76070825,63,104,,76089956
76045602,63,100,2012-05-12 00:00:00,76050834
76045603,63,100,,76050835
76070826,63,1,,76089957
76065773,25,10,2012-05-13 00:00:00,76083586
76065774,17,2,,76083587
76065775,20,300,,76083588
76065776,25,10,,76083589
76065777,26,200,,76083590
76065778,63,4,,76083591
76055963,16,15,2012-05-13 00:00:00,76081777
76055964,16,159,,76081778
76070378,11,1,,76101927
76065779,10,0,,76083592
76065780,11,5,,76083593
76055965,7,100,2012-05-14 00:00:00,76081779
76055966,20,88,2012-05-14 00:00:00,76081780
76055967,7,100,,76081781
76055968,20,88,,76081782
76070827,63,1,,76089958
76070379,36,643,,76101928
76065781,10,0,,76083594
76070380,63,500,,76101929
76070381,3,100,,76101930
76070382,7,829,,76101931
76070828,63,120,,76089959
76037824,10,0,,76062473
76065782,63,10,2012-05-16 00:00:00,76083595
76065783,63,10,,76083596
76055969,4,300,,76081783
76055970,63,530,,76081784
76045091,10,0,,76062875
76045092,11,1,,76062876
76045093,13,1,,76062877
76045094,63,1,,76062878
76070383,19,30,,76101932
76055971,31,50,,76081785
76070384,10,0,,76101933
76070385,11,1,,76101934
76055972,63,300,,76081786
76070386,3,200,,76101935
76070387,38,3200,2012-05-30 00:00:00,76101936
76070388,36,3264,,76101937
76070389,38,3200,,76101938
76055237,63,90,,76070885
76045095,63,200,,76062879
76070390,8,84,2012-05-22 00:00:00,76101939
76070391,8,84,,76101940
76055238,6,219,,76070886
76055239,7,800,,76070887
76055240,17,491,,76070888
76055241,26,1500,,76070889
76045604,10,0,,76050836
76045605,11,1,,76050837
76037825,25,19,2012-05-23 00:00:00,76062474
76037826,25,19,,76062475
76037827,20,600,,76062476
76055973,68,,,76081787
76037828,6,500,,76062477
76037829,29,22288,,76062478
76070829,10,0,,76089960
76070830,11,25,,76089961
76055242,11,20,,76070890
76045096,19,23,,76062880
76055243,2,10,,76070891
76055244,10,0,,76070892
76055245,11,10,,76070893
76037830,10,0,,76062479
76070392,10,0,,76101941
76065784,20,660,,76083597
76055976,8,627,2012-06-06 00:00:00,76081790
76055977,8,627,,76081791
76045608,10,0,,76050840
76045609,11,1,,76050841
76045099,25,500,,76062883
76045100,63,100,,76062884
76045610,4,200,,76050842
76055248,3,200,,76070896
76055249,63,100,,76070897
76070832,3,200,,76089963
76045101,4,150,,76062885
76055978,20,1685,,76081792
76045611,7,120,,76050843
76045612,17,5600,,76051978
76045613,20,180,,76051979
76055979,20,200,,76081793
76045102,20,2000,,76062886
76045103,20,400,,76062887
76045104,19,49,,76062888
76045614,7,499,,76051980
76045615,63,149,,76051981
76055250,10,0,,76070898
76070397,63,1400,,76101946
76055980,20,15,,76081794
76070833,3,500,,76089964
76045105,37,1000,,76062889
76045616,10,0,,76051982
76045617,11,10,,76051983
76070398,63,500,,76101947
76070834,19,59,,76089965
76070399,4,400,,76101948
76037842,68,,,76063640
76055251,23,500,,76070899
76055252,19,31,,76070900
76045106,63,2000,,76062890
76065787,20,219,,76083600
76037843,29,25,,76063641
76055253,10,0,,76070901
76055254,11,1,,76070902
76070400,10,0,,76101949
76037836,8,85,,76062485
76037837,9,0,,76062486
76045098,3,500,,76062882
76045606,20,300,2012-06-08 00:00:00,76050838
76045607,20,300,,76050839
76065785,68,,,76083598
76065786,63,20,,76083599
76037838,8,8,,76062487
76037839,9,0,,76062488
76037840,20,130,,76063638
76070395,63,700,,76101944
76037841,29,500,,76063639
76070396,63,1,,76101945
76070831,11,1,,76089962
76070393,25,20,,76101942
76055974,68,,,76081788
76055975,68,,,76081789
76037831,68,,,76062480
76037832,7,600,2012-06-02 00:00:00,76062481
76037833,7,600,,76062482
76055246,7,381,,76070894
76055247,10,1,,76070895
76070394,63,50,,76101943
76045097,7,600,,76062881
76037834,7,350,,76062483
76037835,63,150,,76062484
76070401,68,,,76101950
76070402,30,300,,76101951
76070835,63,5000,,76089966
76070836,4,765,,76089967
76055255,63,100,2012-07-02 00:00:00,76070903
76055256,63,100,,76070904
76055981,38,75,,76081795
76070409,19,26,2012-07-20 00:00:00,76101958
76070410,10,0,,76101959
76070411,19,26,,76101960
76070412,3,5000,,76101961
76070413,10,2,,76101962
76045114,63,100,,76062898
76065792,10,0,,76084737
76065793,11,10,,76084738
76065794,10,0,,76084739
76045115,3,2325,2012-07-22 00:00:00,76062899
76045116,3,2325,,76062900
76070842,27,200,2012-07-24 00:00:00,76089973
76070843,27,200,,76089974
76045117,15,350,,76062901
76055266,8,85,,76070914
76037851,11,1,,76063649
76055267,10,0,,76070915
76055985,3,4950,,76082931
76055986,11,1,,76082932
76055987,3,1000,,76082933
76037852,20,30,,76063650
76070844,25,50,2012-07-26 00:00:00,76089975
76070845,25,50,,76089976
76046589,4,50,2012-07-30 00:00:00,76066677
76046590,4,50,,76066678
76045118,7,1200,,76062902
76055988,7,150,,76082934
76065795,20,2,,76084740
76070846,20,3,,76089977
76070847,63,1,,76089978
76055268,20,2,,76070916
76055269,63,1,,76070917
76055492,60,800,,76074536
76045107,10,0,,76062891
76070403,21,948,,76101952
76045108,20,1600,,76062892
76065788,3,500,,76083601
76055257,10,0,,76070905
76045109,68,,,76062893
76045110,2,59,2012-07-05 00:00:00,76062894
76045111,2,59,,76062895
76055982,10,0,,76082928
76070837,10,0,,76089968
76070838,11,10,,76089969
76037844,10,0,,76063642
76055258,36,330,,76070906
76055259,63,130,,76070907
76045112,9,0,,76062896
76055983,19,105,,76082929
76046583,10,0,,76066671
76046584,11,1,,76066672
76037845,3,500,,76063643
76037846,36,431,,76063644
76037847,63,195,,76063645
76070839,68,,,76089970
76070404,63,250,,76101953
76065789,3,2300,,76083602
76046585,8,110,,76066673
76065790,7,500,,76084735
76065791,26,200,,76084736
76046586,20,36,,76066674
76070840,3,1,,76089971
76070841,8,158,,76089972
76055260,3,500,,76070908
76055261,6,1,,76070909
76055262,20,40,,76070910
76055263,26,450,,76070911
76055264,63,6,,76070912
76070405,4,539,,76101954
76045113,2,71,,76062897
76055984,2,116,,76082930
76070406,10,0,,76101955
76046587,3,54790,2012-08-29 00:00:00,76066675
76046588,3,54790,,76066676
76037848,31,50,,76063646
76070407,68,,,76101956
76070408,63,100,,76101957
76037849,63,300,2012-07-19 00:00:00,76063647
76037850,63,450,,76063648
76055265,3,150,,76070913
76070848,37,3995,2012-08-12 00:00:00,76089979
76055993,3,17000,2012-08-13 00:00:00,76082939
76055994,3,17000,,76082940
76070420,10,36,,76101969
76070421,13,620,,76101970
76070422,36,1259,,76101971
76070423,63,688,,76101972
76055494,3,500,,76074538
76045127,3,250,,76062911
76045128,63,500,,76062912
76037853,61,100,,76063651
76037854,63,150,,76063652
76037855,26,100,,76063653
76045129,10,0,,76062913
76037856,3,1,,76063654
76070424,36,5000,,76101973
76055995,10,0,,76082941
76055996,11,1,,76082942
76055997,20,10,,76082943
76045130,9,0,,76062914
76070425,63,500,,76101974
76055495,4,294,,76074539
76055496,11,10,,76074540
77555076,30,100,,77510757
77562268,68,,,77512471
77557017,3,1881,,77502435
77535278,38,2850,,77562472
77562269,19,42,2012-08-28 00:00:00,77512472
77562270,19,42,,77512473
77567877,10,0,,77505520
77562271,25,51,,77512474
77562272,60,200,,77512475
77562273,63,300,,77512476
77567878,68,,,77505521
77562274,20,30,,77512477
77562275,63,100,,77512478
77566132,6,200,,77496958
77567879,3,500,,77505522
77555077,16,100,,77510758
77535279,63,100,,77562473
76045119,22,0,,76062903
76070414,7,399,,76101963
76070415,26,1244,,76101964
76070416,63,112,,76101965
76055989,29,1,,76082935
76045120,4,1,2012-08-02 00:00:00,76062904
76045121,10,0,,76062905
76045122,4,1,,76062906
76055990,10,100,,76082936
76055991,63,100,,76082937
76055493,16,250,,76074537
76045123,3,1850,,76062907
76070417,54,584,,76101966
76070418,10,0,,76101967
76070419,11,5,,76101968
76055270,10,0,,76070918
76055271,11,5,,76070919
76065796,19,350,,76084741
76045124,7,299,,76062908
76045125,61,600,,76062909
76045126,63,100,,76062910
76055992,20,5,,76082938
77555078,3,63548,,77510759
77555079,38,60,,77510760
77543545,38,1,,77558137
77543546,4,169,,77558138
77569832,10,0,,77498380
77555080,10,0,,77510761
77555081,38,1,,77510762
77567880,4,350,,77505523
77543547,10,0,,77558139
77567881,10,0,,77505524
77567882,11,1,,77505525
77567883,3,5000,,77505526
77567884,10,0,,77505527
77567885,20,1443,,77505528
77567886,63,1,,77505529
77567887,6,64,2012-09-04 00:00:00,77505530
77567888,19,164,2012-09-04 00:00:00,77505531
77567889,6,64,,77505532
77567890,19,164,,77505533
77567891,9,0,,77505534
77567892,20,30,,77505535
77567893,25,1,,77505536
77555082,11,1,,77510763
77567894,10,0,,77505537
77557018,10,0,,77502436
77562276,10,0,,77512479
77562277,11,1,,77512480
77543548,6,75,,77558140
77566133,10,0,,77496959
77566134,11,1,,77496960
77555083,8,5,,77510764
77543549,10,314,,77558141
77569833,6,200,,77498381
77567895,17,1752,,77505538
77567896,23,1000,,77505539
77562278,17,900,,77512481
77562279,23,2000,,77512482
77535280,8,171,2012-09-12 00:00:00,77562474
77535281,8,171,,77562475
77543550,63,450,2012-09-12 00:00:00,77558142
77543551,63,450,,77558143
77557019,20,10,,77502437
77557020,63,1,,77502438
77566135,10,0,,77496961
77555084,63,1000,,77510765
77535282,10,0,,77562476
77535283,20,422,,77562477
77566136,10,0,,77496962
77557021,26,350,,77502439
77569834,10,0,,77498382
77569835,29,250,,77498383
77562280,7,500,,77512483
77567897,10,0,,77505540
77555085,7,2000,,77510766
77555086,17,725,,77510767
77569836,7,3500,,77498384
77569837,17,2900,,77498385
77569838,20,200,,77498386
77569839,60,2500,,77498387
77543552,23,800,,77558144
77555087,10,0,,77510768
77555088,13,1,,77510769
77555089,63,1,,77510770
77535284,29,1,,77562478
77535285,36,40,,77562479
77557022,19,855,2012-09-19 00:00:00,77502440
77557023,19,855,,77502441
77562281,3,1,,77512484
77569840,19,292,,77498388
77562282,21,20,,77512485
77557024,63,1,,77502442
77567898,10,0,,77505541
77543553,9,0,,77558145
77557025,11,100,,77502443
77562283,3,250,,77512486
77562284,7,400,,77512487
77562285,63,230,,77512488
77555090,63,60,,77510771
77566137,38,24600,,77496963
77567899,63,20,,77505542
77566138,26,1,,77496964
77557026,3,6000,2012-09-27 00:00:00,77502444
77557027,3,6000,,77502445
77567900,20,95,,77505543
77535286,10,0,,77562480
77543558,60,120,,77558150
77567906,63,1,,77505549
77543559,8,1,,77558151
77569859,8,45,,77498407
77569860,63,1000,,77498408
77569861,19,1,,77498409
77562290,4,200,,77513637
77567907,63,1,,77505550
77543560,63,1,,77558152
77557044,68,,,77503599
77566146,38,4,,77496972
77569849,17,841,2012-10-26 00:00:00,77498397
77569850,45,1,2012-10-25 00:00:00,77498398
77569851,17,1,,77498399
77569852,63,1,,77498400
77569853,10,1,,77498401
77569854,17,842,,77498402
77569855,45,3,,77498403
77557039,10,0,,77503594
77562289,10,0,,77513636
77557040,10,0,,77503595
77535289,17,1,,77562483
77555096,45,1,,77510777
77543555,30,300,,77558147
77566142,7,561,,77496968
77535290,7,300,,77562484
77557041,10,0,,77503596
77567901,38,25,,77505544
77569856,20,1700,,77498404
77569857,21,1,,77498405
77567902,7,75,,77505545
77567903,10,1,,77505546
77567904,17,20,,77505547
77567905,20,40,,77505548
77543556,10,0,,77558148
77566143,8,25,,77496969
77555097,20,100,,77510778
77557042,6,143,,77503597
77557043,7,400,,77503598
77569858,9,0,,77498406
77566144,8,16,2012-10-25 00:00:00,77496970
77566145,8,16,,77496971
77543557,10,0,,77558149
77569841,63,1,,77498389
77555091,61,1,,77510772
77562286,20,831,,77512489
77557028,16,1,,77503583
77557029,63,1,,77503584
77557030,6,1,,77503585
77555092,68,,,77510773
77569842,7,200,,77498390
77569843,17,900,,77498391
77569844,63,300,,77498392
77557031,10,0,,77503586
77555093,30,1,,77510774
77562287,13,250,2012-10-13 00:00:00,77513634
77562288,13,250,,77513635
77557032,10,0,,77503587
77555094,63,47,,77510775
77543554,10,0,,77558146
77535287,19,3555,2012-11-16 00:00:00,77562481
77535288,19,3555,,77562482
77569845,63,50,,77498393
77566139,57,250,,77496965
77557033,8,35,,77503588
77566140,10,0,,77496966
77557034,20,2787,,77503589
77557035,10,0,,77503590
77555095,63,50,,77510776
77569846,10,0,,77498394
77569847,11,1,,77498395
77569848,10,0,,77498396
77557036,57,1,,77503591
77557037,17,500,,77503592
77557038,20,750,,77503593
77566141,20,8,,77496967
77566147,68,,,77496973
77535291,21,2789,,77562485
77543561,68,,,77558153
77535292,10,0,,77562486
77555098,3,1500,,77510779
77569862,2,6,,77498410
77567908,20,870,,77505551
77543562,6,74,2012-11-02 00:00:00,77558154
77543563,6,74,,77558155
77543564,10,0,,77558156
77543565,11,10,,77558157
77543566,26,569,,77558158
77555099,8,71,,77510780
77562291,10,0,,77513638
77543567,10,0,,77558159
77569863,11,1,,77498411
77566148,52,0,,77496974
77566149,10,0,,77496975
77566150,11,10,,77496976
77566151,10,0,,77496977
77562292,63,37,,77513639
77535293,63,30,,77562487
77563274,43,750,,77508894
77562293,36,250,,77513640
77535294,10,0,,77562488
77535295,2,1,,77562489
77535296,10,0,,77562490
77535297,11,1,,77562491
77555100,3,90,,77510781
77557045,10,0,,77503600
77543568,36,15430,,77558160
77543569,63,1310,,77558161
77567909,63,0,,77505552
77555101,20,175,,77510782
77567910,10,0,,77505553
77567911,11,1,,77505554
77535298,7,245,,77562492
77535299,17,60,,77562493
77535300,6,60,,77562494
77535301,68,,,77562495
77535302,3,14000,2012-11-24 00:00:00,77562496
77535303,3,14000,,77562497
77543570,63,100,,77558162
77543571,20,400,,77558163
77543572,63,350,,77558164
77557046,20,450,,77503601
77567912,10,0,,77505555
77557051,20,1,,77503606
77543577,17,1101,,77558169
77543578,20,2000,,77558170
77543579,63,1,,77558171
77569868,9,0,,77498416
77569869,17,1,,77498417
77569870,20,1,,77498418
77569871,25,300,,77498419
77569872,26,250,,77498420
77569873,51,0,,77498421
77569874,61,600,,77498422
77566155,45,6650,,77496981
77557052,63,1,,77503607
77566156,29,100,,77496982
77535306,11,1,,77562500
77569875,10,0,,77498423
77569876,11,1,,77498424
77535307,3,250,,77562501
77566157,11,20,,77496983
77566158,27,20,,77496984
77566159,20,150,,77496985
77535308,57,500,,77562502
77563284,16,50,2012-12-30 00:00:00,77510048
77563285,16,50,,77510049
77567918,63,139,,77506706
77557047,7,1000,,77503602
77557048,23,500,,77503603
77567913,8,38,,77505556
77563275,19,200,2012-12-07 00:00:00,77508895
77563276,36,150,2012-12-07 00:00:00,77508896
77563277,17,1500,,77508897
77563278,19,200,,77508898
77563279,36,150,,77508899
77543573,61,400,,77558165
77567914,20,100,,77505557
77555102,10,0,,77510783
77569864,68,,,77498412
77543574,61,359,,77558166
77567915,63,106,2012-12-08 00:00:00,77506703
77567916,63,295,,77506704
