victim_id,offender_id,relationship_id,nibrs_victim_offender_id
70701964,73335964,3,21098302
70701969,73335969,17,21098299
70703870,73336233,1,21213210
70703046,73336131,21,20978593
70703048,73336133,18,20978592
70703048,73336134,18,22033446
70703049,73336133,18,20978591
70703049,73336134,18,22033445
70703051,73336136,21,20978590
70703051,73336137,25,22033444
70703052,73336136,25,20978589
70703052,73336137,21,22033443
70703056,73336141,1,20978587
70703058,73336143,21,20978586
70701980,73335980,21,21098296
70701981,73335981,3,21098295
70701991,73335989,1,21098293
70703073,73336157,1,20978584
70703073,73336159,1,22245872
70703073,73336158,1,22033442
70702903,73336002,17,21098290
70702905,73336004,17,21098289
70703805,73336176,3,20978583
70703811,73336181,16,21130085
70703822,73336189,18,21004894
70703822,73336190,18,22033441
70703823,73336189,18,21004893
70703823,73336190,18,22033440
70702910,73336009,5,21098288
70702925,73336020,19,21098283
70703835,73336200,14,21213225
70703927,73337815,1,21098273
70703926,73337815,16,21098274
70703934,73337822,16,21098272
70703959,73337854,25,21098268
70703959,73337853,3,22030258
70703960,73337854,3,21098267
70703960,73337853,25,22030257
70703965,73337859,3,21098266
70705038,73338033,15,21213196
70705038,73338034,15,22070895
70705039,73338033,15,21213195
70705039,73338034,15,22070894
70703901,73337790,21,21098278
70704931,73337926,9,21326319
70704964,73337958,16,21326316
70705012,73338007,26,21213201
70705013,73338008,18,21213200
70705014,73338009,1,21213199
70705021,73338016,15,21213198
70705024,73338019,21,21213197
70703906,73337795,17,21098277
70703908,73337797,15,21098276
70703915,73337804,3,21098275
70703937,73337825,9,21098271
70703956,73337851,24,21098269
70703955,73337851,18,21098270
70703961,73337855,3,21130139
70703975,73337871,21,21098265
70704883,73337879,17,20978582
70704884,73337880,25,20978581
70704884,73337881,21,22033439
70704885,73337880,21,20978580
70704885,73337881,25,22033438
70704887,73337883,17,20978579
70704890,73337886,3,21326333
70704892,73337888,3,21326332
70704895,73337892,25,21326331
70704895,73337893,3,22090884
70704896,73337892,3,21326330
70704896,73337893,25,22090883
70704897,73337894,3,21326329
70704898,73337894,5,21326328
70704900,73337896,5,21326327
70704900,73337897,5,22090882
70704909,73337905,3,21326326
70704912,73337908,19,21326325
70704912,73337909,25,22090881
70704913,73337908,25,21326324
70704913,73337909,19,22090880
70704917,73337913,15,21326323
70704919,73337915,3,21326322
70704924,73337920,9,21326321
70704926,73337922,26,21326320
70704955,73337950,17,21326318
70704956,73337950,17,21326317
70704998,73337992,17,21326315
70711513,73345337,4,21176256
70711520,73345345,10,21174242
70715749,73349054,1,20605258
70713531,73347093,16,21291346
70713543,73347106,16,21291343
70713544,73347106,24,21291342
70712461,73345395,4,21017603
70712480,73345411,25,21017599
70712480,73345412,17,22040202
70712481,73345411,5,21017598
70712481,73345412,25,22040201
70711475,73345298,21,21176264
70711504,73345324,25,20924168
70711504,73345325,4,22064956
70711505,73345324,4,20924167
70711505,73345325,25,22064955
70711506,73345326,25,21176258
70711506,73345327,4,22064954
70711507,73345326,4,21176257
70711507,73345327,25,22064953
70709240,73341749,4,21058991
70706072,73339701,5,21324585
70706081,73339714,4,20605268
70706096,73339728,21,21324581
70706098,73339730,21,21130081
70711346,73343626,24,20601479
70711346,73343627,24,21952276
70711345,73343626,25,20601480
70711345,73343627,4,21952277
70711353,73343634,4,21265896
70711362,73343640,4,21017611
70709271,73341782,1,20601481
70709339,73343401,14,21324538
70707156,73339910,17,21059012
70715757,73349063,17,21137361
70715768,73349075,18,21017575
70715771,73349078,16,21017574
70715772,73349078,3,21017573
70715774,73349080,18,21017572
70715777,73349083,16,21265889
70715778,73349083,3,21265888
70714665,73347329,3,21017584
70715796,73349105,1,21017571
70715797,73349106,15,21017570
70715801,73349110,24,21017569
70715810,73349119,16,21265887
70715832,73349142,16,21015557
70715836,73349146,9,21015556
70715836,73349147,25,22040194
70715837,73349146,25,21015555
70715837,73349147,9,22040193
70715839,73349149,16,20832748
70715840,73349149,24,20832747
70715738,73349043,4,21137362
70714739,73348923,15,21291321
70713604,73347164,21,21174240
70714628,73347300,16,21017590
70714628,73347301,25,22093948
70714627,73347300,25,21017591
70714627,73347301,16,22093949
70714634,73347306,14,21265892
70714634,73347307,25,22040199
70714635,73347306,25,21265891
70714635,73347307,14,22040198
70705978,73338075,1,21213190
70705978,73338077,1,22240631
70705978,73338076,1,22070889
70705980,73338079,4,20924178
70705982,73338080,17,21213188
70705981,73338080,15,21213189
70705984,73338082,4,21213187
70705987,73338085,21,20924177
70705991,73338091,4,20924176
70705992,73338091,16,20924175
70705993,73338092,24,21213186
70705994,73338093,21,21213185
70706010,73339634,1,21059103
70706013,73339636,4,21059102
70706013,73339637,25,22047070
70706014,73339636,25,21059101
70706014,73339637,4,22047069
70706028,73339656,19,21059100
70706046,73339671,2,21059099
70706048,73339673,9,21059098
70706048,73339674,25,22047068
70706049,73339673,25,21059097
70706049,73339674,9,22047067
70706051,73339676,1,21059096
70706051,73339678,1,22244201
70706051,73339679,1,22274793
70706051,73339680,1,22295428
70706051,73339677,1,22047066
70706052,73339681,4,21326314
70706053,73339682,24,21324588
70706061,73339690,1,21324587
70706061,73339691,1,22090879
70706062,73339690,1,21324586
70706062,73339691,1,22090878
70706064,73339693,1,21130084
70706073,73339702,24,21130083
70706073,73339705,24,22290847
70706073,73339704,24,22238263
70706073,73339703,24,22065759
70706073,73339706,24,22301697
70706074,73339702,24,21130082
70706074,73339705,24,22290846
70706074,73339704,24,22238262
70706074,73339703,24,22065758
70706074,73339706,24,22301696
70706075,73339707,1,21324584
70706076,73339708,3,21324583
70706087,73339720,16,21324582
70705047,73338042,24,21213194
70705049,73338044,16,21213193
70705053,73338049,1,20605261
70705963,73338060,3,21213192
70705963,73338061,25,22070893
70705964,73338060,25,21213191
70705964,73338061,3,22070892
70705970,73338067,16,20601532
70705970,73338068,25,22070891
70705971,73338067,25,20601531
70705971,73338068,16,22070890
70706110,73339740,17,21324580
70706110,73339741,17,22090877
70706114,73339743,21,21324579
70706122,73339749,19,21324578
70706125,73339752,14,21324577
70706125,73339753,14,22090876
70706126,73339752,14,21324576
70706126,73339753,14,22090875
70706130,73339757,25,21324575
70706130,73339758,16,22090874
70706131,73339757,16,21324574
70706131,73339758,25,22090873
70706134,73339760,1,21324573
70707032,73339768,4,21004892
70707032,73339769,25,22090872
70707033,73339768,25,21004891
70707033,73339769,4,22090871
70707054,73339795,3,21213184
70707060,73339801,25,20601529
70707060,73339803,16,22240629
70707060,73339804,16,22279909
70707060,73339805,16,22297448
70707060,73339802,16,22070887
70707060,73339807,16,22307447
70707060,73339806,16,22304328
70707059,73339801,16,20601530
70707059,73339803,16,22240630
70707059,73339805,16,22297449
70707059,73339804,25,22293943
70707059,73339802,16,22070888
70707059,73339807,16,22307448
70707059,73339806,16,22304329
70707061,73339801,16,20601528
70707061,73339803,25,22240628
70707061,73339804,16,22279908
70707061,73339805,16,22297447
70707061,73339802,16,22070886
70707061,73339807,16,22307446
70707061,73339806,16,22304327
70707062,73339801,16,20601527
70707062,73339803,19,22240627
70707062,73339804,5,22277502
70707062,73339802,16,22070885
70707062,73339806,25,22306754
70707062,73339807,16,22307445
70707062,73339805,19,22300565
70707063,73339808,16,21213183
70707069,73339814,4,21213182
70707070,73339815,4,21213181
70707080,73339825,3,21213180
70707081,73339825,16,21213179
70707090,73339835,4,21213178
70707090,73339836,25,22070884
70707091,73339835,25,21213177
70707091,73339836,4,22070883
70707110,73339856,4,21213176
70707116,73339861,4,20605259
70707116,73339862,25,22070881
70707115,73339861,25,20605260
70707115,73339862,4,22070882
70707117,73339863,16,20601526
70707122,73339868,3,21213175
70707124,73339870,1,21213174
70707125,73339871,21,21213173
70707130,73339882,25,21176299
70707130,73339883,5,22064969
70707131,73339882,17,21176298
70707131,73339883,25,22064968
70707051,73339792,9,21004890
70707191,73339947,1,21059005
70707199,73341498,5,21324570
70707202,73341501,5,21324569
70707207,73341506,14,21324567
70707207,73341507,25,22090869
70707206,73341506,25,21324568
70707206,73341507,14,22090870
70707211,73341511,9,21324566
70708111,73341519,16,21324565
70708112,73341520,19,21130080
70708119,73341527,25,21324564
70708119,73341528,4,22090868
70708120,73341527,4,21324563
70708120,73341528,25,22090867
70708124,73341532,24,21324562
70708127,73341536,4,20605267
70708136,73341546,9,21324561
70708140,73341550,18,21324560
70708152,73341562,4,21324559
70708152,73341563,25,22090866
70708153,73341562,25,21324558
70708153,73341563,4,22090865
70708160,73341571,24,21324557
70708161,73341571,24,21324556
70708162,73341571,24,21324555
70708163,73341571,24,21324554
70708170,73341580,24,21004889
70708171,73341580,24,21004888
70708173,73341582,21,21324553
70708174,73341583,3,21324552
70708182,73341591,1,21324551
70708183,73341592,1,21004887
70708191,73341601,16,21324550
70708192,73341602,4,21324549
70708193,73341603,18,21324548
70707145,73339896,24,20924174
70707153,73339907,17,21176297
70707159,73339915,5,21059011
70707167,73339923,16,21059010
70707168,73339924,3,21059009
70707168,73339925,25,22047046
70707169,73339924,25,21059008
70707169,73339925,3,22047045
70707170,73339926,4,21059007
70707181,73339937,24,21059006
70709226,73341733,4,21058994
70709227,73341734,9,21058993
70709227,73341735,9,22047043
70709234,73341742,15,21058992
70708203,73341611,1,20601525
70708203,73341612,1,22064967
70709247,73341756,3,21058990
70709249,73341758,1,21058989
70709261,73341771,4,21058988
70709262,73341772,3,21058987
70709263,73341773,14,21058986
70709264,73341773,1,21058985
70708210,73341620,16,21176296
70708210,73341621,3,22064966
70708212,73341622,4,21176294
70708213,73341622,16,21176293
70708211,73341622,16,21176295
70708253,73341652,24,20601524
70708253,73341653,25,21952303
70708254,73341652,25,20601523
70708254,73341653,24,21952302
70708263,73341662,24,21543288
70708272,73341671,4,21176292
70708282,73341683,1,21176291
70708284,73341685,16,20601522
70708286,73341687,1,20601521
70708287,73341688,4,21176290
70709184,73341690,21,20924173
70709185,73341690,16,20924172
70709195,73341701,4,21176289
70709207,73341711,1,20924169
70709205,73341711,1,20924171
70709206,73341711,1,20924170
70709215,73341720,4,21176287
70709215,73341721,25,21952300
70709214,73341720,25,21176288
70709214,73341721,4,21952301
70710309,73343481,4,20601518
70710313,73343486,4,21176278
70710319,73343492,25,21176277
70710319,73343493,4,22064962
70710320,73343492,4,21176276
70710320,73343493,25,22064961
70710322,73343495,21,20601517
70710329,73343502,4,21176275
70710341,73343511,15,21176274
70709356,73343417,16,21004883
70709357,73343418,24,21324534
70709357,73343419,24,22090856
70709358,73343418,24,21324533
70709358,73343419,24,22089130
70710260,73343430,3,21176286
70710269,73343438,16,20601519
70710268,73343438,4,20601520
70710271,73343439,4,21176284
70710271,73343440,25,22064964
70710270,73343439,25,21176285
70710270,73343440,4,22064965
70710275,73343443,3,21176283
70710280,73343448,17,21176282
70710280,73343449,15,22064963
70710281,73343450,4,21176281
70710285,73343454,16,21176280
70710302,73343475,4,21176279
70709266,73341775,16,21058984
70709267,73341775,16,21058983
70709268,73341776,3,21058982
70709272,73341783,4,21058981
70709280,73341793,1,21058980
70709280,73341795,1,22237127
70709280,73341794,1,22047042
70709284,73341799,21,21058979
70709284,73341800,25,22047041
70709285,73341799,25,21058978
70709285,73341800,21,22047040
70709286,73341801,9,21058977
70709286,73341802,4,22047039
70709295,73341812,24,21058976
70709296,73341812,24,21058975
70709298,73341812,24,21058973
70709297,73341812,24,21058974
70709304,73343369,25,21324544
70709304,73343370,21,22090861
70709305,73343369,21,21324543
70709305,73343370,25,22090860
70709315,73343381,1,21324542
70709316,73343381,24,21324541
70709317,73343382,24,21324540
70709317,73343383,24,22065757
70709318,73343384,24,21324539
70709321,73343387,24,21130079
70709333,73343397,16,21004886
70709334,73343397,16,21004885
70709335,73343397,16,21004884
70709340,73343402,3,21324537
70709340,73343403,16,22090859
70709341,73343402,25,21324536
70709341,73343403,16,22090858
70709342,73343402,16,21324535
70709342,73343403,25,22090857
70711392,73343673,24,21252274
70711393,73343673,24,21252273
70711429,73345249,5,21176273
70711429,73345250,25,22064960
70711430,73345249,25,21176272
70711430,73345250,17,22064959
70711450,73345269,14,21176271
70711453,73345274,4,21176270
70711454,73345274,1,21176269
70711456,73345276,16,21176268
70711456,73345277,25,21952299
70711457,73345276,25,21176267
70711457,73345277,16,21952298
70711470,73345293,25,21176266
70711470,73345294,5,22064958
70711471,73345293,17,21176265
70711471,73345294,25,22064957
70711480,73345303,16,21176263
70711481,73345304,3,21176262
70711485,73345308,21,21176261
70711486,73345308,5,21176260
70711488,73345310,24,20601516
70711499,73345319,3,21176259
70711500,73345320,1,20601515
70710408,73343587,9,21056953
70710410,73343589,3,21056952
70710429,73343606,1,21017617
70710431,73343608,25,21017616
70710431,73343609,16,22040210
70710432,73343608,16,21017615
70710432,73343609,25,22040209
70710435,73343612,3,21017614
70710435,73343613,25,22040208
70710436,73343612,25,21017613
70710436,73343613,3,22040207
70711347,73343628,24,21017612
70711357,73343638,4,21265895
70711366,73343644,16,21017610
70711366,73343646,25,22235504
70711366,73343645,16,22040206
70711367,73343644,16,21017609
70711367,73343646,16,22235503
70711367,73343645,25,22040205
70711369,73343647,16,21352986
70711369,73343649,16,22235501
70711369,73343648,25,22040203
70711368,73343647,16,21352987
70711368,73343649,25,22235502
70711368,73343648,16,22040204
70711377,73343657,4,21017608
70711386,73343667,3,21265864
70711387,73343668,24,21252275
70711387,73343669,24,22076916
70711517,73345341,16,20924166
70711524,73345349,4,21174241
70712429,73345362,16,21017607
70712434,73345367,3,21017606
70712493,73345423,5,21265894
70712494,73345424,18,21265893
70712494,73345425,18,22093951
70712497,73345428,9,21017597
70712498,73345429,4,21017596
70712499,73345430,16,21660737
70712500,73345431,1,21017595
70712507,73345436,18,21660736
70712507,73345437,18,22093950
70712510,73345440,14,20605249
70712515,73345445,18,21017594
70712515,73345447,18,22235500
70712515,73345448,18,22284996
70712515,73345446,18,22040200
70712516,73345449,1,21017593
70712521,73345455,1,21017592
70712539,73345472,4,21252260
70712545,73345477,16,21252259
70712546,73345478,9,21252258
70712556,73345488,4,21252257
70712556,73345489,25,22076914
70712557,73345488,25,21252256
70712557,73345489,4,22076913
70712558,73345490,1,21265863
70712569,73345503,24,21252255
70712577,73345512,18,21252254
70712578,73345513,16,21252253
70712579,73345513,16,21252252
70712580,73345513,16,21252251
70712581,73345513,16,21252250
70712584,73345516,15,21265862
70712455,73345388,3,21017605
70712456,73345389,4,21017604
70712477,73345409,16,21017601
70712478,73345409,16,21017600
70712476,73345409,4,21017602
70713571,73347130,24,21004882
70713568,73347127,4,21291339
70713569,73347128,17,21291338
70713611,73347170,4,21174239
70713616,73347176,1,21174238
70713616,73347178,24,22240470
70713616,73347177,1,22064952
70713625,73347189,3,21174237
70713627,73347191,4,21174236
70713629,73347193,24,21174235
70713629,73347195,24,22240469
70713629,73347194,16,22064951
70713630,73347196,24,21174234
70713630,73347197,24,21952297
70713631,73347198,9,21174233
70713635,73347202,24,21174232
70713559,73347119,3,21291341
70713560,73347120,3,21291340
70712597,73345528,1,21252249
70712599,73345530,1,21252248
70712602,73345533,21,21252247
70712603,73345534,16,21252246
70713499,73345534,16,21252245
70713501,73345536,16,21252244
70713502,73345537,4,21252243
70713505,73345540,26,21252242
70713505,73345541,25,22076912
70713506,73345540,25,21252241
70713506,73345541,26,22076911
70713507,73345542,1,21252240
70713507,73345544,1,22242192
70713507,73345543,1,22076910
70713508,73345545,1,21252239
70713518,73347083,1,21291348
70713518,73347084,1,22065756
70713522,73347088,11,21291347
70713533,73347095,3,20605266
70713536,73347099,17,21291345
70713536,73347100,25,22083085
70713537,73347099,25,21291344
70713537,73347100,5,22083084
70714663,73347327,16,21017585
70714670,73347334,25,21017582
70714670,73347335,19,22040196
70714669,73347334,19,21017583
70714669,73347335,25,22040197
70714679,73347344,17,21017581
70714680,73347344,19,21017580
70714684,73347348,24,21017579
70713642,73347209,3,21174231
70713653,73347221,25,21174230
70713653,73347222,16,22064950
70713654,73347221,16,21174229
70713654,73347222,25,22064949
70713657,73347225,17,21174228
70713658,73347225,21,21174227
70713660,73347227,3,21174226
70713666,73347233,4,21174225
70713667,73347234,1,20924165
70713668,73347235,16,21174224
70713670,73347237,21,21174223
70713671,73347237,16,21174222
70713673,73347238,16,21174220
70713673,73347240,15,22243928
70713673,73347239,25,22064947
70713672,73347238,25,21174221
70713672,73347240,16,22243929
70713672,73347239,16,22064948
70714578,73347250,17,21174218
70714577,73347250,19,21174219
70714579,73347250,19,21174217
70714583,73347254,4,21174216
70714584,73347255,1,21174215
70714585,73347256,16,21174214
70714591,73347264,4,21137377
70714593,73347266,24,21137376
70714629,73347302,19,21017589
70714630,73347302,19,21017588
70714638,73347310,21,21017587
70714646,73347316,4,21017586
70714685,73347349,5,21017578
70714698,73347361,12,21017577
70714699,73347362,1,21017576
70714699,73347363,1,22040195
70715724,73349029,16,21137364
70715725,73349029,24,21137363
70714717,73347384,1,21265890
70714717,73347385,1,21988592
70714717,73347386,1,22235499
70714717,73347387,1,22274813
70714732,73348918,18,21130071
70714732,73348919,16,22083076
70714745,73348929,3,21291320
70714745,73348930,25,22083075
70714746,73348929,25,21291319
70714746,73348930,3,22083074
70715660,73348950,17,21795111
70715660,73348951,25,22060575
70715659,73348950,25,21795112
70715659,73348951,5,22060576
70715661,73348952,4,21137375
70715662,73348953,24,21137374
70715662,73348955,16,22238919
70715662,73348954,25,22060574
70715663,73348953,16,21137373
70715663,73348955,25,22238918
70715663,73348954,16,22060573
70715664,73348956,25,21137372
70715664,73348957,3,22060572
70715665,73348956,3,21137371
70715665,73348957,25,22060571
70715675,73348972,25,21137370
70715675,73348973,4,22060570
70715676,73348972,4,21137369
70715676,73348973,25,22060569
70715687,73348986,5,21137368
70715690,73348989,15,21137367
70715690,73348990,25,22060568
70715691,73348989,25,21137366
70715691,73348990,15,22060567
70715708,73349011,9,21137365
70715712,73349016,4,20601514
70716804,73349215,24,21265861
70716808,73349219,3,21265860
70716809,73349219,24,21265859
70716810,73349219,24,21265858
70716811,73349219,24,21265857
70716759,73349169,1,21015554
70716786,73349195,17,21252224
70716849,73350771,1,21137360
70716850,73350772,24,21137359
70716850,73350773,24,21952296
70716851,73350772,24,21137358
70716851,73350773,24,21952295
70716853,73350774,21,20601513
70716859,73350780,16,20601512
70716885,73350804,16,20605257
70716888,73350807,17,21137357
70716889,73350808,24,20601511
70716889,73350809,24,21952294
70716889,73350811,24,22290878
70716889,73350810,24,22214710
70716902,73350824,21,20924164
70717883,73350915,3,21015547
70717893,73350925,3,21265883
70717844,73350879,24,21265886
70717845,73350879,24,21265885
70717846,73350879,24,21265884
70717829,73350868,3,21015553
70717829,73350869,25,22040191
70717830,73350869,3,21015552
70717830,73350868,25,22040192
70717869,73350902,21,21015551
70717869,73350903,25,22040189
70717870,73350903,21,21015550
70717870,73350902,25,22040190
70717872,73350905,9,21015549
70717874,73350907,24,21015548
70717978,73351005,3,21213167
70717981,73351008,5,21213166
70717982,73351008,21,21213165
70717993,73351019,17,21213164
70717918,73350947,21,21015546
70717921,73350949,24,21015545
70717928,73350956,3,21265882
70717930,73350958,17,21015544
70717936,73350964,24,21265881
70717962,73350989,18,21265856
70717973,73351000,3,21213168
70718943,73352591,15,20924163
70718943,73352592,24,22290822
70718943,73352590,24,22238912
70718943,73352589,24,22060559
70718944,73352589,1,21137344
70718944,73352591,25,22293934
70718944,73352590,24,22238911
70718944,73352592,1,22060558
70718903,73351031,24,21543286
70718912,73351040,17,21265855
70718912,73351041,25,22093938
70718913,73351041,5,21265854
70718913,73351040,25,22093939
70718921,73351049,24,21265853
70718921,73351050,24,22156251
70718962,73352614,17,21137343
70718964,73352615,17,21137342
70718972,73352622,24,21137341
70718975,73352626,3,21137340
70718977,73352629,1,21137339
70719009,73352663,23,20978577
70719011,73352665,24,21265880
70719013,73352665,24,21265878
70719012,73352665,24,21265879
70719015,73352669,1,20978576
70719021,73352677,17,20978575
70719022,73352678,21,20978574
70718983,73352635,3,21137338
70718990,73352642,14,21015543
70718995,73352648,17,21015542
70719002,73352655,24,20978578
70719072,73352728,5,20978573
70719971,73352738,17,20978572
70719976,73352743,5,20832746
70719976,73352744,5,22033437
70720031,73352804,24,21213153
70720036,73352809,21,21213152
70720009,73352782,24,21213157
70720013,73352786,1,21213156
70720013,73352787,1,22070878
70720020,73352792,1,21213155
70720027,73352799,18,21213154
70719999,73352771,24,21213161
70720000,73352772,19,21213160
70720003,73352776,3,21213159
70720006,73352780,21,21213158
70720046,73352819,21,21868388
70720050,73352823,1,21213151
70720055,73352828,3,21213150
70720061,73352834,3,21213149
70720078,73352849,24,21213148
70720084,73352855,26,20682232
70720096,73352867,21,20586918
70720098,73352868,24,21098142
70720116,73354396,24,20601500
70720117,73354396,24,20601499
70720122,73354401,17,21137315
70720125,73354404,11,20601498
70720125,73354405,25,21952283
70720126,73354405,10,20601497
70720126,73354404,25,21952284
70721055,73354451,24,20978568
70721055,73354453,24,22235369
70721055,73354452,24,22093945
70721056,73354451,24,20978567
70721056,73354453,24,22235368
70721056,73354452,24,22093944
70721061,73354458,24,20978566
70721061,73354459,24,22033434
70721069,73354466,1,20978565
70721078,73354474,24,21265875
70721082,73354478,24,21265874
70721082,73354479,24,22093943
70721083,73354480,21,20832745
70720153,73354433,21,21265877
70720153,73354434,25,22093946
70720154,73354434,21,21265876
70720154,73354433,25,22093947
70721043,73354440,1,20978571
70721047,73354443,17,20978570
70721047,73354444,17,22033436
70721048,73354443,17,20978569
70721048,73354444,17,22033435
70721148,73354540,24,21213147
70721149,73354541,1,21213146
70721154,73354545,21,21543285
70721166,73354552,24,21213145
70721173,73354561,24,21221997
70721177,73354564,19,21213144
70722138,73354648,3,21221981
70722143,73354653,16,21098127
70722146,73354656,16,21098126
70721198,73354585,9,21213143
70721199,73354586,24,21221996
70721199,73354587,24,22083948
70721217,73354605,21,21213142
70721218,73354607,19,21213140
70721218,73354606,25,22070877
70721219,73354606,19,21213141
70721219,73354607,25,22070876
70722133,73354644,18,21098128
70722104,73354613,18,21213139
70722105,73354613,16,21213138
70722109,73354619,3,20682231
70722109,73354618,25,22070875
70722110,73354618,3,21213137
70722110,73354619,25,21988757
70722114,73354626,1,21221995
70722158,73354670,12,21098125
70722165,73354676,10,21543282
70722170,73354681,1,21098124
70722172,73354684,1,21221980
70722172,73354683,25,22051900
70722173,73354683,1,21098123
70722173,73354684,25,22083944
70722177,73354688,3,21098122
70722181,73355903,3,21017626
70722185,73355908,1,21130109
70722185,73355907,25,22065764
70722186,73355907,1,21130110
70722186,73355908,25,22065763
70722193,73355915,1,21017625
70722197,73355919,3,21017624
70722198,73355920,3,21017623
70722201,73355924,3,21130108
70722203,73355927,3,21017622
70722203,73355926,25,22034857
70722204,73355926,3,20977320
70722204,73355927,25,22040213
70722205,73355928,5,21017621
70722211,73355934,1,21017620
70722211,73355935,25,22040211
70722212,73355935,1,21017619
70722212,73355934,25,22040212
70722217,73355940,21,21017618
70722218,73355941,21,20978662
70722221,73355944,1,21130107
70722221,73355946,1,22238264
70722221,73355945,1,22033466
70722222,73355947,3,20977319
70722224,73355949,1,20978661
70722224,73355950,25,22033464
70722225,73355950,1,20978660
70722225,73355949,25,22033465
70723177,73356052,3,20603852
70723177,73356053,25,21952307
70723176,73356053,3,20603851
70723176,73356052,25,21952308
70723191,73356067,1,21214167
70722228,73355954,1,20978659
70722228,73355953,25,22034856
70722229,73355953,1,20977318
70722229,73355954,25,22033463
70722230,73355955,1,20978658
70722241,73355967,19,21130106
70722243,73355969,1,21421137
70722248,73355974,13,21252350
70722249,73355975,1,20605262
70722249,73355976,25,22076932
70722250,73355976,1,21252349
70722250,73355975,25,21952916
70722251,73355977,1,21130059
70722259,73355987,3,21252348
70722274,73356019,3,21252347
70722276,73356021,1,21543289
70722276,73356023,1,22242193
70722276,73356022,1,22076931
70722281,73356032,1,20603854
70722281,73356031,25,22076930
70723156,73356031,1,21252346
70723156,73356032,25,21952309
70723157,73356033,21,21252345
70723165,73356040,21,20949682
70723169,73356045,1,21252343
70723169,73356044,25,22076929
70723170,73356044,1,21252344
70723170,73356045,25,22076928
70723172,73356047,3,20603853
70723242,73356115,3,20601496
70723243,73356117,9,21137303
70723243,73356121,9,22277803
70723243,73356122,9,22296622
70723243,73356119,9,22060547
70723243,73356120,9,22214705
70723243,73356124,9,22307277
70723243,73356123,9,22303978
70723243,73356125,9,22308796
70723243,73356116,24,22309866
70723243,73356118,25,22310196
70723244,73356117,24,21137302
70723244,73356120,24,22290826
70723244,73356119,24,22238910
70723244,73356118,24,22060548
70723244,73356121,24,22301685
70723244,73356122,24,22306233
70723244,73356123,24,22308313
70723244,73356124,24,22309355
70723244,73356125,24,22309865
70723244,73356116,25,22310195
70723246,73356126,15,21137301
70723247,73356127,3,21098256
70723250,73356130,21,20601495
70723252,73356131,6,21098255
70723252,73356132,25,22053960
70723251,73356132,6,21098254
70723251,73356131,25,22053961
70723259,73356139,3,20605252
70723262,73356143,21,21098253
70723263,73356145,6,21098251
70723263,73356144,25,22053959
70723264,73356144,21,21098252
70723264,73356145,25,22053958
70723265,73356146,5,21098250
70723196,73356071,16,20603850
70723198,73356073,16,20949681
70723200,73356075,17,21252342
70723205,73356077,3,21252341
70723210,73356081,21,21137314
70723211,73356082,3,21137313
70723213,73356085,16,21137311
70723213,73356084,25,22060550
70723214,73356084,16,21137312
70723214,73356085,25,22060549
70723215,73356086,3,21137310
70723219,73356093,21,21137309
70723223,73356097,1,21137308
70723227,73356101,17,21137307
70723230,73356104,21,21137306
70723231,73356105,15,21137305
70723236,73356109,16,21137304
70723275,73356152,17,21098249
70723276,73356153,19,21098248
70723284,73356161,15,21020968
70723290,73356167,1,21391221
70723296,73356173,21,21391220
70723297,73356174,5,21098247
70723314,73356190,5,21391219
