property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
76010791,66535060,4,,,
76034686,66535062,7,,,
76034687,66535062,7,,,
76017065,66535063,7,,,
76017066,66535063,7,,,
76017067,66535063,7,,,
76023525,66535064,7,,,
76023526,66535066,7,,,
76023527,66535067,4,,,
76023985,66534045,7,,,
76044271,66535069,7,,,
76034689,66535070,7,,,
76010792,66535072,7,,,
76018564,66535073,1,,,
76018565,66535073,4,,,
76018566,66535073,4,,,
76023997,66535074,7,,,
76041597,66535075,7,,,
76041598,66535076,4,,,
76041599,66535076,7,,,
76044273,66535077,7,,,
76041600,66535078,7,,,
76041601,66535078,7,,,
76023998,66535080,7,,,
76010793,66535081,7,,,
76010794,66535081,7,,,
76017068,66535082,7,,,
76017069,66535082,7,,,
76041602,66535083,5,,,
76041603,66535083,7,,,
76041604,66535083,7,,,
76017070,66535084,7,,,
76034690,66535088,4,,,
76034691,66535088,4,,,
76034692,66535090,7,,,
76034693,66535090,7,,,
76023528,66535091,7,,,
76018567,66535093,7,1,,
76010795,66535094,7,,,
76017071,66535095,7,,,
76041605,66535096,7,,,
76041606,66535096,7,,,
76041607,66535096,7,,,
76041608,66535096,7,,,
76041609,66535096,7,,,
76041610,66535096,7,,,
76041611,66535096,7,,,
76023999,66535097,4,,,
76024000,66535097,7,,,
76024001,66535097,7,,,
76041612,66535098,7,0,,
76024002,66535099,1,,,
76041613,66535100,4,,,
76041614,66535100,7,,,
76041615,66535101,7,,,
76024003,66535102,7,,,
76041616,66535103,4,,,
76041617,66535103,4,,,
76010796,66535104,7,,,
76024004,66535106,7,,,
76041618,66535107,7,,,
76024005,66535110,7,,,
76024006,66535110,7,,,
76024007,66535110,7,,,
76024008,66535110,7,,,
76023529,66535111,7,,,
76010799,66535114,7,,,
76017072,66535116,4,,,
76017073,66535116,7,,,
76017074,66535116,7,,,
76017075,66535116,7,,,
76017076,66535116,7,,,
76017077,66535116,7,,,
76017078,66535116,7,,,
76017079,66535116,7,,,
76034699,66536133,1,,,
76017080,66535117,7,,,
76018570,66535119,4,,,
76010801,66535120,4,,,
76024009,66535121,4,,,
76024010,66535121,4,,,
76024011,66535121,7,,,
76024012,66535121,7,,,
76024013,66535121,7,,,
76034695,66535127,7,,,
76017081,66535128,4,,,
76017082,66535128,7,,,
76017083,66535128,7,,,
76023530,66535131,4,,,
76018571,66535133,4,,,
76023531,66535134,4,,,
76018572,66535136,7,,,
76017055,66534090,5,,,
76017056,66534090,6,,,
76017057,66534090,7,,,
76044275,66535143,7,,,
76044276,66535144,7,,,
76044277,66535144,7,,,
76010802,66535146,7,,,
76034696,66535147,4,,,
76041622,66535148,4,,,
76041623,66535148,4,,,
76023532,66535149,7,,,
76024015,66535150,4,,,
76044278,66535152,4,,,
76044279,66535152,7,,,
76041624,66535153,4,,,
76010803,66535154,7,,,
76024014,66535138,7,,,
76041620,66535139,7,,,
76044274,66535140,4,,,
76041621,66535141,4,,,
76018573,66535142,4,,,
76017058,66534095,1,,,
76023533,66535155,4,,,
76023534,66535156,1,,,
76023535,66535157,7,,,
76024016,66535158,1,,,
76034697,66535159,1,,,
76041625,66535160,4,,,
76041626,66535160,4,,,
76018574,66535162,7,,,
76010804,66535163,4,,,
76023536,66535164,4,,,
76018575,66535165,7,,,
76018576,66535165,7,,,
76018577,66535165,7,,,
76024017,66535166,7,,,
76034698,66535167,4,,,
76044292,66536135,3,,,
76044293,66536135,7,,,
76041627,66535170,4,,,
76041628,66535170,7,,,
76010805,66535172,7,,,
76018559,66534099,5,,0,
76018560,66534099,7,0,,
76024024,66536113,4,,,
76024025,66536113,7,,,
76024026,66536113,7,,,
76018579,66535185,1,,,
76018580,66535186,7,,,
76024018,66535174,4,,,
76044281,66535175,1,,,
76044282,66535175,4,,,
76041629,66535176,4,,,
76024019,66535177,7,,,
76017087,66535178,4,,,
76017088,66535178,4,,,
76023537,66535180,4,,,
76023538,66535180,7,,,
76024020,66535181,1,,,
76024021,66535181,4,,,
76018578,66535182,7,,,
76024022,66535183,7,,,
76024023,66535183,7,,,
76044283,66535188,5,,,
76044284,66535188,7,,,
76044285,66535189,7,,,
76044286,66535189,7,,,
76044287,66535189,7,,,
76044288,66535189,7,,,
76044289,66535189,7,,,
76018585,66536183,1,,,
76010819,66536198,7,,,
76010820,66536198,7,,,
76018588,66536207,1,,,
76018100,66536255,7,,,
76044307,66536256,6,,,
76035705,66537316,5,,0,
76034702,66536154,8,,,
76017098,66536180,7,1,,
76041642,66537200,7,,,
76041660,66537286,1,,,
76041663,66537308,4,,,
76018599,66537256,4,,,
76036974,66537267,7,,,
76036975,66537267,7,,,
76036976,66537267,7,,,
76044313,66537276,7,,,
76044314,66537276,7,,,
76010838,66537277,7,,,
76010839,66537278,7,,,
76010840,66537278,7,,,
76010841,66537279,7,,,
76035695,66537233,7,,,
76041659,66537280,7,,,
76018117,66537281,5,,,
76018118,66537281,7,,,
76035702,66537282,4,,,
76018601,66537283,4,,,
76025050,66537284,4,,,
76025051,66537285,4,,,
76018602,66537290,7,,,
76018603,66537291,4,,,
76018119,66537292,7,,,
76018604,66537293,1,,,
76025052,66537294,4,,,
76041661,66537295,4,,,
76025053,66537297,1,,,
76036980,66537298,1,,,
76025054,66537300,7,,,
76025055,66537300,7,,,
76044315,66537301,4,,,
76018120,66537302,7,,,
76025056,66537303,4,,,
76035703,66537314,7,,,
76035704,66537314,7,,,
76018606,66537315,7,,,
76035706,66537317,7,,,
76035707,66537317,7,0,,
76035708,66537318,7,,,
76035709,66537318,7,,,
76018607,66537319,1,,,
76010843,66537320,7,,,
76023544,66536141,5,,,
76044294,66536142,1,,,
76017091,66536143,7,,,
76024027,66536144,4,,,
76023545,66536145,4,,,
76017092,66536146,7,,,
76034701,66536147,1,,,
76023546,66536148,7,,,
76023547,66536148,7,,,
76018121,66537304,7,,,
76036981,66537305,7,,,
76010842,66537306,1,,,
76041662,66537307,4,,,
76041664,66537309,1,,,
76044316,66537310,5,,0,
76018605,66537311,7,,,
76025057,66537312,4,,,
76023548,66536149,1,,,
76018581,66536150,1,,,
76024028,66536151,5,,1,
76024029,66536151,7,1,,
76010811,66536152,7,,,
76010812,66536153,4,,,
76018582,66536155,7,0,,
76034703,66536156,7,,,
76044295,66536157,1,,,
76023549,66536158,7,,,
76010813,66536159,7,,,
76024030,66536160,7,,,
76034704,66536161,6,,,
76041631,66536162,7,,,
76041632,66536162,7,,,
76010814,66536163,7,,,
76010815,66536163,7,,,
76018583,66536164,7,,,
76024031,66536165,7,,,
76017093,66536166,7,,,
76017094,66536167,7,,,
76017095,66536167,7,,,
76023550,66536169,7,,,
76010816,66536170,7,,,
76044296,66536171,7,,,
76044297,66536171,7,,,
76044298,66536172,7,,,
76025026,66536174,4,,,
76041633,66536176,7,,,
76017096,66536177,7,,,
76018584,66536178,6,,,
76017097,66536179,7,,,
76010817,66536184,7,,,
76017099,66536185,1,,,
76017100,66536186,7,,,
76018586,66536187,4,,,
76017101,66536188,4,,,
76034705,66536189,7,,,
76034706,66536189,7,,,
76025027,66536190,1,,,
76010818,66536191,7,,,
76017102,66536192,7,,,
76017103,66536194,4,,,
76017104,66536195,7,,,
76034707,66536196,7,,,
76023551,66536197,4,,,
76035680,66536199,7,,,
76018587,66536201,7,,,
76041634,66536181,6,,,
76023552,66536202,7,,,
76023553,66536202,7,,,
76010821,66536204,4,,,
76023554,66536205,5,,,
76023555,66536205,7,,,
76041635,66536206,5,,,
76041636,66536206,7,,,
76035681,66536208,1,,,
76023556,66536209,7,,,
76023557,66536209,7,,,
76025028,66536210,7,,,
76025029,66536210,7,,,
76017105,66536211,7,,,
76017106,66536212,7,,,
76023558,66536213,5,,1,
76023559,66536213,7,1,,
76025030,66536214,7,,,
76025031,66536214,7,,,
76044299,66536215,5,,,
76044300,66536215,7,,,
76041637,66536216,4,,,
76035682,66536217,7,,,
76010822,66536218,7,,,
76010823,66536218,7,0,,
76018589,66536219,7,,,
76018590,66536220,7,,,
76025032,66536221,6,,,
76025033,66536221,6,,,
76025034,66536222,7,,,
76017107,66536225,1,,,
76018591,66536226,7,,,
76018592,66536227,7,,,
76018094,66536229,7,,,
76044301,66536230,6,,,
76035683,66536231,7,,,
76035684,66536231,7,,,
76018095,66536232,7,,,
76044302,66536233,6,,,
76035685,66536234,7,,,
76023560,66536235,7,0,,
76044303,66536236,5,,,
76044304,66536236,5,,,
76044305,66536236,7,,,
76044306,66536236,7,,,
76041638,66536237,7,,,
76035686,66536239,1,,,
76023561,66536240,1,,,
76010824,66536241,7,,,
76023562,66536242,7,,,
76023563,66536242,7,,,
76023564,66536242,7,,,
76018096,66536243,4,,,
76018097,66536244,7,,,
76023565,66536245,1,,,
76041639,66536248,4,,,
76035687,66536250,7,,,
76035688,66536250,7,,,
76018098,66536251,7,,,
76018099,66536251,7,,,
76041640,66536253,7,,,
76023566,66536259,1,,,
76025035,66536261,7,,,
76025036,66536261,7,,,
76025037,66536261,7,,,
76025038,66536261,7,,,
76018101,66536262,7,,,
76041641,66536263,7,,,
76035689,66536264,7,,,
76018102,66536265,7,,,
76018103,66536265,7,,,
76035690,66536266,7,,,
76025039,66536268,7,,,
76025040,66536269,7,1,,
76044308,66536271,7,,,
76035691,66536272,7,,,
76035692,66536273,7,,,
76010825,66536275,4,,,
76023567,66537201,4,,,
76023568,66537203,7,,,
76018593,66537205,7,,,
76041643,66537206,5,,,
76041644,66537206,7,,,
76035693,66537207,4,,,
76035694,66537207,4,,,
76018104,66537209,7,,,
76010826,66537210,7,,,
76041645,66537211,7,,,
76018594,66537212,7,,,
76023569,66537213,7,1,,
76023570,66537213,7,,,
76044309,66537214,7,,,
76041646,66537215,7,,,
76041647,66537216,7,,,
76041648,66537216,7,,,
76041649,66537216,7,,,
76023571,66537217,7,,,
76041650,66537218,7,,,
76025041,66537219,7,,,
76041651,66537220,7,,,
76018595,66537221,5,,,
76018596,66537221,7,,,
76041652,66537222,7,,,
76041653,66537222,7,,,
76041654,66537222,7,,,
76041655,66537222,7,,,
76041656,66537223,4,,,
76025042,66537224,4,,,
76025043,66537225,4,,,
76044310,66537226,4,,,
76010827,66537227,4,,,
76010828,66537228,4,,,
76018105,66537229,4,,,
76018106,66537230,4,,,
76041657,66537231,4,,,
76025045,66537242,3,,,
76025046,66537242,6,,,
76035696,66537243,5,,0,
76018598,66537244,7,,,
76036972,66537245,4,,,
76018107,66537246,4,,,
76010831,66537247,4,,,
76041658,66537249,5,,,
76018108,66537250,7,,,
76010832,66537251,3,,,
76010833,66537251,6,,,
76044311,66537252,7,,,
76018109,66537253,3,,,
76018110,66537253,6,,,
76025047,66537254,4,,,
76010834,66537255,3,,,
76010835,66537255,6,,,
76018111,66537257,5,,,
76018112,66537257,6,,,
76018113,66537257,7,,,
76036973,66537258,7,,,
76010829,66537234,1,,,
76023572,66537235,7,,,
76025044,66537237,7,,,
76018597,66537238,7,,,
76010830,66537239,7,1,,
76036971,66537241,6,,,
76018114,66537259,1,,,
76035697,66537260,6,,,
76010836,66537261,7,,,
76025048,66537262,4,,,
76018600,66537263,4,,,
76018115,66537264,4,,,
76035698,66537265,7,0,,
76010837,66537266,7,,,
76044312,66537268,1,,,
76036977,66537269,4,,,
76025049,66537270,4,,,
76036978,66537271,5,,1,
76036979,66537271,7,1,,
76035699,66537272,6,,,
76035700,66537272,6,,,
76035701,66537272,6,,,
76018116,66537275,6,,,
76011955,66543825,5,,,
76011956,66543825,7,,,
76036552,66543842,6,,,
76050249,66548093,7,,,
76060827,66548101,5,,,
76060828,66548101,7,,,
76056040,66548104,7,,,
76038144,66548085,7,,,
76056045,66548113,7,,,
76056050,66548149,7,,,
76033944,66548155,5,,,
76033945,66548155,7,,,
76060832,66548156,6,,,
76036634,66548169,1,,,
76033926,66547118,5,,,
76033927,66547118,7,,,
76033928,66547118,7,,,
76038142,66547135,5,,,
76038143,66547135,7,,,
76033932,66547137,7,,,
76040762,66544795,7,,,
76011962,66544814,7,1,,
76049201,66544820,7,,,
76055008,66544829,5,,,
76055009,66544829,7,,,
76040765,66544846,7,,,
76011980,66544936,7,,,
76011981,66544936,7,,,
76049206,66544874,4,,,
76059766,66544889,7,,,
76059767,66544889,7,,,
76059768,66544889,7,,,
76038096,66544906,7,,,
76011977,66544911,7,,,
76059774,66544928,1,,,
76040755,66543843,7,,,
76040756,66543843,7,,,
76049191,66543865,4,,,
76049192,66543866,7,,,
76011951,66543761,1,,,
76059745,66543786,5,,,
76059746,66543786,7,,,
76049177,66543792,7,,,
76049178,66543792,7,,,
76049179,66543792,7,,,
76049180,66543793,7,,,
76038069,66543795,7,,,
76032848,66542635,7,,,
76037050,66542636,7,,,
76032852,66542659,5,,,
76032853,66542659,7,,,
76011928,66542669,7,,,
76049141,66542720,7,,,
76045377,66542730,5,,,
76045378,66542730,7,,,
76059729,66542731,6,,,
76049142,66542732,5,,,
76049143,66542732,7,,,
76039729,66541672,7,,,
76032839,66541678,5,,,
76032840,66541678,7,,,
76049118,66541682,5,,,
76049119,66541682,7,,,
76045357,66541697,3,,,
76045358,66541697,5,,,
76041670,66538321,4,,,
76035720,66538323,4,,,
76018615,66538327,1,,,
76036994,66538339,4,,,
76041665,66537348,7,,,
76018122,66537350,1,,,
76018123,66537352,1,,,
76018124,66537358,4,,,
76042726,66541725,1,,,
76044332,66538398,6,,,
76032803,66540472,6,,,
76044354,66540475,6,,,
76032812,66540524,8,,,
76041716,66540526,7,0,,
76035770,66540528,7,,,
76035771,66540528,7,,,
76010897,66540529,7,,,
76035775,66540550,4,,,
76035483,66540554,7,,,
76035484,66540554,7,,,
76035485,66540554,7,,,
76035781,66540559,1,,,
76037036,66540570,1,,,
76037037,66540588,7,,,
76035791,66540595,7,,,
76035792,66540595,7,,,
76035793,66540595,7,,,
76035506,66541607,5,,,
76035507,66541607,5,,,
76035508,66541607,7,,,
76035509,66541607,7,,,
76035510,66541607,7,,,
76037044,66541614,7,,,
76035512,66541618,4,,,
76035516,66541658,7,,,
76054975,66542781,4,,,
76039754,66542788,5,,,
76039755,66542788,7,,,
76049161,66542790,5,,,
76049162,66542790,5,,,
76049163,66542790,7,,,
76049164,66542790,7,,,
76035738,66539379,7,,,
76035739,66539379,7,,,
76041684,66539386,7,,,
76041685,66539386,7,,,
76041730,66540626,7,,,
76010868,66539420,7,,,
76037015,66539441,7,,,
76018149,66539446,1,,,
76035462,66539448,1,,,
76041693,66539451,7,,,
76041694,66539451,7,,,
76018150,66539452,7,,,
76018151,66539452,7,,,
76018152,66539453,7,,,
76044344,66539462,5,,,
76044345,66539462,7,,,
76059842,66548088,7,,,
76060823,66548088,7,,,
76060824,66548089,5,,1,
76060825,66548089,7,1,,
76036626,66548090,5,,,
76036627,66548090,7,,,
76050248,66548091,7,,,
76040823,66548092,6,,,
76050250,66548094,7,,,
76050251,66548095,6,,,
76040824,66548096,1,,,
76036628,66548098,4,,,
76060826,66548099,7,,,
76033934,66548103,4,,,
76033935,66548106,3,,,
76040825,66548107,6,,,
76050252,66548108,7,,,
76056036,66548074,4,,,
76056037,66548074,4,,,
76056038,66548074,4,,,
76036623,66548075,7,,,
76036624,66548076,7,,,
76036625,66548076,7,,,
76050245,66548077,7,,,
76050246,66548077,7,,,
76050247,66548077,7,,,
76040822,66548078,7,,,
76056039,66548079,8,,,
76059841,66548081,7,,,
76033933,66548082,7,,,
76026670,66548083,7,0,,
76026671,66548086,6,,,
76056041,66548109,1,,,
76056042,66548110,7,,,
76056043,66548111,7,,,
76056044,66548112,6,,,
76033936,66548114,5,,,
76033937,66548114,7,,,
76038145,66548115,7,,,
76038146,66548115,7,,,
76038147,66548115,7,,,
76050253,66548116,4,,,
76060829,66548117,1,,,
76033938,66548118,7,,,
76038148,66548119,7,,,
76040826,66548120,6,,,
76060830,66548124,7,,,
76026672,66548125,4,,,
76026673,66548126,7,,,
76033939,66548128,4,,,
76033940,66548129,4,,,
76038149,66548130,4,,,
76038150,66548130,7,,,
76038151,66548131,7,,,
76036629,66548132,7,,,
76038152,66548133,4,,,
76036630,66548134,1,,,
76050254,66548135,7,,,
76033941,66548137,7,,,
76060831,66548138,7,,,
76026674,66548139,7,,,
76038153,66548140,6,,,
76040827,66548141,1,,,
76038154,66548142,7,,,
76036631,66548143,7,,,
76033942,66548144,7,,,
76033943,66548145,7,,,
76056046,66548146,7,,,
76056047,66548147,1,,,
76056048,66548148,5,,0,
76056049,66548148,7,0,,
76038155,66548150,7,,,
76036632,66548151,7,,,
76050255,66548152,4,,,
76026675,66548153,7,,,
76056051,66548154,4,,,
76060833,66548157,7,,,
76050256,66548159,7,,,
76038156,66548160,7,,,
76038157,66548160,7,,,
76033946,66548161,7,,,
76033947,66548163,7,,,
76036603,66546991,4,,,
76056015,66546993,7,,,
76038125,66547000,7,,,
76040807,66547003,7,,,
76059817,66547004,5,,,
76059818,66547004,5,,,
76059819,66547004,7,,,
76059820,66547004,7,,,
76036575,66545879,7,,,
76036578,66545881,7,,,
76036579,66545882,7,,,
76059837,66547122,4,,,
76050244,66547124,1,,,
76040817,66547126,5,,,
76040818,66547126,7,,,
76059838,66547132,3,,,
76059839,66547132,5,,,
76059840,66547132,6,,,
76038141,66547134,8,,,
76040821,66547138,4,,,
76026669,66547139,4,,,
76056035,66547140,7,,,
76036610,66547032,4,,,
76040812,66547033,4,,,
76036615,66547076,7,,,
76059832,66547086,7,,,
76059833,66547086,7,,,
76059834,66547086,7,,,
76050237,66547089,5,,,
76050238,66547089,7,,,
76040778,66545883,7,,,
76040779,66545883,7,,,
76036580,66545887,4,,,
76026643,66545896,7,,,
76036588,66545934,7,,,
76055039,66545949,7,,,
76040790,66545953,7,,,
76050215,66545974,7,,,
76033901,66545987,1,,,
76059804,66546005,6,,,
76050220,66546018,4,,,
76059806,66546021,7,,,
76040800,66546031,7,,,
76040801,66546032,5,,,
76040802,66546032,6,,,
76040803,66546032,7,,,
76040804,66546032,7,,,
76036596,66546037,6,,,
76036633,66548166,4,,,
76060834,66548167,7,,,
76056052,66548168,1,,,
76056053,66548170,4,,,
76056054,66548171,4,,,
76018611,66538281,4,,,
76035712,66538282,7,,,
76041668,66538283,7,,,
76036984,66538284,7,,,
76025059,66538285,1,,,
76044321,66538286,7,,,
76035713,66538288,4,,,
76035714,66538291,7,,,
76010846,66538293,7,,,
76036985,66538294,4,,,
76044322,66538296,4,,,
76025060,66538297,7,,,
76025061,66538297,7,,,
76025062,66538297,7,,,
76018612,66538298,7,,,
76025063,66538302,4,,,
76018125,66538303,4,,,
76010847,66538304,4,,,
76035715,66538305,4,,,
76036986,66538306,4,,,
76041669,66538307,4,,,
76036987,66538308,4,,,
76036988,66538309,4,,,
76018613,66538310,4,,,
76018614,66538311,4,,,
76018126,66538312,6,,,
76035716,66538313,7,,,
76036989,66538314,7,,,
76044323,66538315,4,,,
76035717,66538317,7,,,
76035718,66538317,7,,,
76035719,66538317,7,,,
76036990,66538319,7,,,
76036991,66538320,1,,,
76044324,66538322,6,,,
76036992,66538324,4,,,
76036993,66538325,7,,,
76025064,66538326,7,,,
76041671,66538328,7,,,
76044325,66538329,4,,,
76025065,66538330,1,,,
76010848,66538331,5,,,
76010849,66538331,7,,,
76018127,66538333,4,,,
76018616,66538334,7,,,
76041672,66538335,7,,,
76035721,66538336,7,,,
76035722,66538337,7,,,
76018617,66538338,7,,,
76018618,66538338,7,,,
76018619,66538338,7,0,,
76035723,66538340,7,,,
76041673,66538341,4,,,
76035724,66538342,4,,,
76035725,66538343,4,,,
76036995,66538345,4,,,
76036996,66538345,4,,,
76036997,66538345,4,,,
76036998,66538345,4,,,
76018128,66538346,1,,,
76025066,66538348,5,,,
76039652,66538348,7,,,
76018129,66538350,1,,,
76010850,66538354,7,,,
76018130,66538355,7,,,
76036999,66538356,7,,,
76044326,66538357,7,,,
76035726,66538358,7,,,
76041674,66538359,7,,,
76018620,66538362,7,,,
76010851,66538364,7,,,
76010852,66538365,4,,,
76037000,66538368,7,,,
76037001,66538370,7,,,
76018131,66538372,7,,,
76041675,66538375,7,,,
76018621,66538376,4,,,
76018622,66538377,7,,,
76018623,66538378,5,,,
76018624,66538378,7,,,
76039653,66538380,4,,,
76041676,66538381,4,,,
76044327,66538382,7,,,
76039654,66538383,7,,,
76041677,66538384,8,,,
76018132,66538386,6,,,
76039655,66538387,4,,,
76044329,66538388,7,,,
76044328,66538388,7,,,
76035727,66538389,7,,,
76018133,66538390,5,,,
76018134,66538390,7,,,
76044330,66538391,7,1,,
76044331,66538392,6,,,
76018135,66538394,5,,1,
76018136,66538394,7,1,,
76035710,66537344,7,,,
76044317,66537346,7,,,
76044318,66537347,4,,,
76036982,66537351,7,,,
76010844,66537353,4,,,
76025058,66537354,4,,,
76044319,66537355,4,,,
76036983,66537356,4,,,
76044320,66537357,7,,,
76041666,66537359,1,,,
76041667,66537361,7,,,
76035711,66537362,1,,,
76018608,66537363,6,,,
76018609,66537364,5,,,
76018610,66537364,7,,,
76010845,66537365,4,,,
76010853,66538396,7,,,
76010854,66538396,7,,,
76010855,66538397,7,,,
76035728,66538399,7,,,
76018625,66538401,1,,,
76035729,66538402,5,,,
76035730,66538402,7,,,
76035731,66538403,5,,,
76035732,66538403,7,,,
76018626,66538405,7,,,
76018137,66538407,7,,,
76041678,66538408,7,,,
76010856,66538409,7,,,
76010857,66538409,7,,,
76010858,66538409,7,,,
76035733,66538410,7,,,
76018138,66538411,7,,,
76039656,66538413,6,,,
76044333,66538414,5,,,
76044334,66538414,7,,,
76044335,66538416,7,,,
76018139,66538417,4,,,
76010859,66538418,6,,,
76010860,66538420,7,,,
76041679,66538422,5,,,
76041680,66538422,7,,,
76037002,66538423,7,,,
76037003,66538423,7,,,
76037004,66538423,7,,,
76035734,66538424,5,,1,
76035735,66538424,7,1,,
76044336,66538425,7,,,
76037005,66538426,4,,,
76018140,66538427,4,,,
76044337,66538428,7,,,
76010861,66538430,4,,,
76018627,66538431,7,0,,
76041681,66538432,6,,,
76039657,66538433,5,,,
76039658,66538433,7,,,
76041682,66538434,6,,,
76035736,66538435,7,,,
76010864,66539377,7,,,
76010865,66539377,7,,,
76035740,66539380,7,,,
76037006,66539381,7,,,
76041683,66539384,1,,,
76037007,66539385,1,,,
76039665,66539387,4,,,
76018143,66539388,4,,,
76039666,66539391,6,,,
76035452,66539392,5,,,
76035453,66539392,7,,,
76018144,66539393,7,,,
76037008,66539394,4,,,
76039667,66539395,5,,0,
76044339,66539396,4,,,
76018145,66539397,7,,,
76018146,66539397,7,,,
76035454,66539398,7,,,
76010866,66539399,4,,,
76041686,66539401,5,,,
76041687,66539401,7,,,
76041688,66539402,4,,,
76035455,66539403,4,,,
76035741,66539404,5,,,
76035742,66539404,7,,,
76039668,66539405,7,,,
76044340,66539406,7,,,
76035743,66539407,7,,,
76041689,66539408,6,,,
76037009,66539410,7,,,
76037010,66539411,5,,,
76037011,66539411,7,,,
76044341,66539412,7,,,
76010867,66539413,7,,,
76037012,66539414,7,,,
76037013,66539414,7,,,
76035744,66539415,7,,,
76037014,66539416,7,,,
76035456,66539417,7,,,
76035745,66539419,7,,,
76035746,66539421,4,,,
76039669,66539422,7,,,
76044342,66539423,4,,,
76035747,66539424,4,,,
76039670,66539425,6,,,
76035748,66539426,8,,,
76018147,66539428,4,,,
76041690,66539429,4,,,
76041691,66539430,7,,,
76039671,66539431,7,,,
76035457,66539434,7,,,
76035458,66539434,7,,,
76035459,66539434,7,,,
76035460,66539434,7,,,
76035461,66539434,7,,,
76035749,66539435,7,,,
76041692,66539436,6,,,
76035750,66539442,7,,,
76035751,66539443,5,,,
76035752,66539443,7,,,
76018148,66539444,6,,,
76010869,66539447,5,,,
76010870,66539447,7,,,
76044343,66539449,7,,,
76010871,66539450,7,,,
76044338,66538436,7,,,
76018628,66538437,4,,,
76039659,66538439,7,,,
76039660,66538440,7,,,
76018141,66538441,4,,,
76010862,66538442,2,,,
76010863,66538443,7,,,
76018142,66538444,4,,,
76035450,66538445,5,,,
76035451,66538445,7,,,
76039661,66538446,7,,,
76039662,66538446,7,,,
76039663,66538446,7,,,
76039664,66538446,7,,,
76035737,66538448,4,,,
