year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2012,Connecticut,CT,2157,CT0007600,Madison,18288,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2158,CT0007700,Manchester,58444,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2240,CTDI00200,Mashantucket Pequot Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Connecticut,CT,2159,CT0008000,Meriden,60934,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2222,CT0018500,Metropolitan Transportation Authority,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Connecticut,CT,2160,CT0008100,Middlebury,7583,6,"Cities from 2,500 thru 9,999",1,12,0,9,0,1,0
2012,Connecticut,CT,2232,CT004SP00,Middlesex,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Connecticut,CT,2161,CT0008300,Middletown,47878,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2162,CT0008400,Milford,52817,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2241,CTDI00300,Mohegan Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2012,Connecticut,CT,2163,CT0008500,Monroe,19728,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2164,CT0008600,Montville,19586,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2012,Connecticut,CT,2165,CT0008800,Naugatuck,31896,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2166,CT0008900,New Britain,73458,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2167,CT0009000,New Canaan,19992,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2168,CT0009300,New Haven,129934,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2012,Connecticut,CT,2233,CT005SP00,New Haven,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Connecticut,CT,2169,CT0009400,Newington,30668,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2170,CT0009500,New London,27643,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2234,CT006SP00,New London,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Connecticut,CT,2171,CT0009600,New Milford,28047,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2172,CT0009700,Newtown,27904,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2173,CT0009900,North Branford,14422,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2174,CT0010100,North Haven,24119,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2175,CT0010300,Norwalk,86693,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Connecticut,CT,2176,CT0010400,Norwich,40517,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2177,CT0010600,Old Saybrook,10293,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2178,CT0010700,Orange,13971,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2179,CT0010900,Plainfield,15410,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2180,CT0011000,Plainville,17778,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2181,CT0011100,Plymouth,12202,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2182,CT0011300,Portland,9556,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2183,CT0011500,Prospect,9415,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2012,Connecticut,CT,2184,CT0011600,Putnam,9588,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2185,CT0011700,Redding,9275,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2186,CT0011800,Ridgefield,24952,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2187,CT0011900,Rocky Hill,19776,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2188,CT0012400,Seymour,16558,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2189,CT0012600,Shelton,40062,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2190,CT0012800,Simsbury,23591,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2227,CT0019400,Southern Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Connecticut,CT,2191,CT0013100,Southington,43219,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2192,CT0013200,South Windsor,25798,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2012,Connecticut,CT,2193,CT0013300,Sprague,2986,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2012,Connecticut,CT,2194,CT0013400,Stafford,12104,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2012,Connecticut,CT,2195,CT0013500,Stamford,124201,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2012,Connecticut,CT,2229,CT0020000,State Capitol Police,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Connecticut,CT,2196,CT0013700,Stonington,18556,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2197,CT0013800,Stratford,52041,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Connecticut,CT,2198,CT0013900,Suffield,15789,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2199,CT0014000,Thomaston,7859,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2235,CT007SP00,Tolland,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Connecticut,CT,2200,CT0014300,Torrington,36264,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2201,CT0014400,Trumbull,36474,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2221,CT001710X,University of Connecticut: Avery Point,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2012,Connecticut,CT,2225,CT0019200,University of Connecticut: Health Center,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Connecticut,CT,2220,CT0017000,"University of Connecticut: Storrs, Avery Point, and Hartford",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Connecticut,CT,2202,CT0014600,Vernon,29217,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2203,CT0014800,Wallingford,45183,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2204,CT0015100,Waterbury,110486,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2205,CT0015200,Waterford,19529,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2206,CT0015300,Watertown,22437,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2226,CT0019300,Western Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2012,Connecticut,CT,2207,CT0015500,West Hartford,63487,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2012,Connecticut,CT,2208,CT0015600,West Haven,55626,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2012,Connecticut,CT,2209,CT0015700,Weston,10309,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2210,CT0015800,Westport,26728,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2211,CT0015900,Wethersfield,26762,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2214,CT0016300,Willimantic,17818,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2212,CT0016100,Wilton,18291,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2213,CT0016200,Winchester,11205,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2236,CT008SP00,Windham,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2012,Connecticut,CT,2215,CT0016400,Windsor,29145,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2216,CT0016500,Windsor Locks,12541,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2217,CT0016600,Wolcott,16697,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2218,CT0016700,Woodbridge,9000,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2012,Connecticut,CT,2219,CT001690X,Yale University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
