suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,73904136,0,,5036480
17,73904137,1,1,5036481
16,73904155,13.13,9,5036482
5,73957684,1.2,1,5040675
5,73957687,5,1,5040676
5,73957697,1,1,5040677
5,73958903,3.5,1,5040678
5,73958917,7.8,1,5040679
4,73963770,4,1,5040702
5,73963816,0.617,3,5040703
5,73945593,0,,5040704
5,73946785,3.5,1,5040706
5,73946792,31,1,5040707
5,73946794,9,1,5040708
14,73952845,2,9,5040727
14,73956566,5,9,5040733
5,73957795,9.5,1,5040734
5,73957801,1,1,5040735
5,73957803,0.5,1,5040736
5,73957807,6.5,1,5040737
5,73963824,184.4,1,5040761
5,73963831,3.8,1,5040762
1,73963839,1,1,5040763
1,73963840,0.001,1,5040764
4,73963845,14,1,5040765
4,73963857,1,1,5040766
1,73963859,1.4,1,5040767
2,73963865,0.8,1,5040768
1,73963868,2.1,1,5040769
4,73963875,0.001,1,5040770
5,73963879,0.33,3,5040771
5,73963894,0.6,1,5040772
14,73956612,100,9,5040804
5,73957841,1,1,5040805
5,73957853,8.5,1,5040806
13,73957861,4,9,5040807
5,73957874,1.1,1,5040808
8,73957885,0,,5040809
5,73957902,3.9,1,5040810
5,73962723,1.6,1,5040838
4,73962725,0.5,1,5040839
16,73962735,1,9,5040840
16,73962746,10,9,5040841
5,73963896,17.64,3,5040842
2,73963901,1.3,1,5040843
2,73949389,5,1,5040865
5,73951786,30,10,5040879
5,73955543,2.4,3,5040893
5,73962756,13.5,1,5040915
1,73858288,1.8,1,5027599
5,73863064,0.2,3,5027616
4,73863066,6,9,5027617
5,73863067,0.5,1,5027618
5,73850019,2.39,4,5027651
5,73850064,0.8,3,5027652
5,73850067,3.5,1,5027653
1,73850069,0.6,1,5027654
1,73850075,0.3,1,5027655
5,73850081,28,1,5027656
10,73850093,28,9,5027657
5,73858310,7.3,1,5027703
4,73858312,6,9,5027704
4,73858330,3,9,5027705
5,73858338,0.2,3,5027706
1,73858344,0.6,1,5027707
1,73858359,5,1,5027708
4,73861961,5,9,5027735
4,73861964,0.11,9,5027736
8,73862002,1,9,5027737
16,73865573,7,9,5027749
4,73850103,16,9,5027765
5,73850104,0.1,3,5027766
1,73854848,4,1,5027790
1,73858369,4.2,1,5027801
4,73858371,41,9,5027802
8,73858397,10,9,5027803
1,73858400,0.5,1,5027804
2,73858408,5.5,1,5027805
5,73858419,0.5,3,5027806
8,73862019,5,9,5027831
2,73862027,0.5,1,5027832
4,73862040,9,9,5027833
1,73862049,6,1,5027834
5,73862067,1.5,1,5027835
4,73864459,0,,5027849
1,73864482,0.7,1,5027850
4,73864485,6,9,5027851
4,73864505,3,9,5027852
5,73832874,2,3,5032061
5,73832888,13.75,4,5032062
5,73832892,7.5,1,5032063
5,73832902,3,1,5032064
5,73832930,7.5,1,5032065
1,73832939,3.5,1,5032066
5,73832941,1.8,1,5032067
5,73834110,3.48,3,5032074
5,73834112,0.085,3,5032075
5,73834131,8,1,5032076
1,73834140,1,1,5032077
1,73835274,1,1,5032078
5,73835277,0.9,1,5032079
5,73835279,0.1,1,5032080
1,73832963,0.5,1,5032182
5,73832977,0.4,1,5032183
5,73832988,1.2,1,5032184
14,73834189,18,9,5032186
5,73889543,1.7,1,5036504
5,73889559,25,1,5036505
5,73889578,0.005,3,5036506
5,73893172,2,1,5036513
7,73893207,17,9,5036514
5,73893233,1,1,5036515
1,73893235,1,1,5036516
5,73903034,2.58,3,5036556
5,73889592,0.5,1,5036576
5,73889593,2.11,3,5036577
5,73889596,0.15,3,5036578
8,73889601,0,,5036579
5,73889602,16,9,5036580
5,73889606,3,1,5036581
5,73889612,0.01,1,5036582
5,73889623,0.6,1,5036583
8,73889625,1.005,9,5036584
5,73889638,1,1,5036585
5,73889639,0.1,1,5036586
5,73889641,0.26,3,5036587
5,73889647,0.1,3,5036588
5,73892046,3,1,5036596
1,73892048,1,1,5036597
8,73892051,0,,5036598
5,73892054,0.008,1,5036599
5,73892055,1.5,1,5036600
5,73892062,0,1,5036601
5,73892099,6.005,1,5036602
8,73892101,1,11,5036603
5,73904339,1.1,9,5036653
16,73905504,22,9,5036654
5,73892107,0.2,1,5036680
5,73892110,0.6,1,5036681
5,73892121,2,1,5036682
5,73892148,1.1,3,5036683
5,73892153,5.5,1,5036684
5,73892155,0.6,1,5036685
2,73897033,2.1,1,5036698
10,73897034,2.7,3,5036699
1,73897037,1.1,9,5036700
5,73897040,1,9,5036701
4,73904350,0.1,3,5036730
5,73904361,20,1,5036731
8,73904363,0,,5036732
16,73904367,1,11,5036733
5,73904380,1.1,9,5036734
4,73904381,2,9,5036735
5,73904384,1,1,5036736
5,73904391,7,1,5036737
5,73904399,1.1,10,5036738
5,73904409,0.1,3,5036739
5,73906726,3.9,1,5036746
1,73906766,3.5,1,5036747
5,73949447,2.5,1,5040946
5,73949457,1.05,1,5040947
5,73949459,2.7,1,5040948
5,73949483,0.001,1,5040949
5,73949487,1,1,5040950
5,73953112,8,1,5040959
5,73956783,16,1,5040969
5,73956815,3.9,1,5040970
5,73953124,2,1,5041045
4,73953126,1,1,5041046
5,73953133,7,1,5041047
2,73953150,0.5,1,5041048
2,73953158,0.35,1,5041049
5,73953188,2.4,1,5041050
5,73958079,2,1,5041073
5,73958082,0.1,1,5041074
5,73958093,0.5,1,5041075
5,73958098,1.2,1,5041076
5,73958099,0.05,1,5041077
5,73958100,0.1,1,5041078
5,73958118,1,1,5041079
5,73958121,25,1,5041080
5,73958127,0.5,1,5041081
14,73948381,50,9,5041114
12,73955723,11,9,5041131
5,73956987,4,1,5041137
8,73958133,1,9,5041138
5,73958141,0.5,1,5041139
2,73947295,0.04,1,5041184
5,73952094,4,1,5041203
5,73849014,0.01,9,5027868
8,73849042,117,9,5027869
8,73853740,17,9,5027888
4,73853774,10,9,5027889
1,73853778,0.5,1,5027890
1,73853788,3,1,5027891
1,73853790,0.2,1,5027892
4,73853799,3,9,5027893
15,73854888,0,,5027894
1,73854892,4,1,5027895
1,73854894,0.6,1,5027896
5,73857269,1,9,5027907
4,73860921,0.01,9,5027936
3,73860933,1,1,5027937
4,73862084,6,9,5027938
1,73862087,1,1,5027939
8,73862099,4,9,5027940
4,73862105,4,9,5027941
1,73862106,0.5,1,5027942
4,73862131,70,9,5027943
4,73862137,3,9,5027944
1,73864524,10,1,5027950
4,73864546,5,9,5027951
5,73864560,26,1,5027952
1,73864565,1,1,5027953
1,73852730,3.4,1,5028048
5,73852731,0.1,3,5028049
4,73853838,10,9,5028050
5,73853853,1,1,5028051
5,73853856,0.8,1,5028052
4,73853868,0.3,1,5028053
5,73853870,1,1,5028054
5,73853872,7,1,5028055
5,73857314,11,1,5028073
5,73857327,0.5,1,5028074
4,73857343,10,9,5028075
1,73860985,0.2,1,5028097
1,73860987,0.4,1,5028098
5,73861000,1,9,5028099
5,73862161,2.3,1,5028100
16,73862167,2,9,5028101
1,73863426,1.2,1,5028116
8,73831853,1,9,5032319
5,73831855,1,1,5032320
8,73831857,1,9,5032321
5,73831872,2.9,3,5032322
4,73831900,2,9,5032323
5,73842739,0.01,9,5032386
5,73843967,3.8,1,5032581
2,73843985,0.4,1,5032582
5,73843989,0.001,9,5032583
8,73844000,3,9,5032584
5,73844007,0.35,3,5032585
8,73892203,3,9,5036771
5,73892218,2,1,5036772
5,73892220,0.14,3,5036773
5,73892242,1.1,9,5036774
5,73892243,1.1,3,5036775
4,73892248,2,9,5036776
5,73892256,0,,5036777
5,73894662,0.225,3,5036786
5,73894672,1,11,5036787
16,73894673,0.5,1,5036788
8,73895938,24,1,5036791
12,73895967,20,1,5036792
5,73904430,0,,5036813
2,73904445,1600,2,5036814
8,73904450,1,9,5036815
5,73887418,3.5,1,5036826
16,73887428,0.2,1,5036827
13,73887429,2,9,5036828
8,73887434,2,9,5036829
5,73887437,7.8,8,5036830
13,73887442,50,9,5036831
5,73887446,3.005,1,5036832
2,73891068,1,1,5036850
5,73892263,12,1,5036857
5,73892281,1,9,5036858
5,73892282,3,1,5036859
5,73892289,1,3,5036860
17,73892304,0,,5036861
8,73895981,8,9,5036889
2,73896005,1.4,1,5036890
17,73896007,1,11,5036891
2,73896008,2.1,1,5036892
5,73896010,1.1,3,5036893
5,73896015,7.5,1,5036894
1,73896016,2,1,5036895
1,73896020,0,,5036896
5,73896021,11,1,5036897
2,73896024,27,1,5036898
1,73896030,1,11,5036899
5,73896031,0,,5036900
5,73896032,3.1,1,5036901
1,73896035,1.1,1,5036902
1,73896042,3,1,5036903
1,73896043,2,9,5036904
5,73887448,4,1,5036961
5,73887452,3.2,1,5036962
8,73887481,0,,5036963
8,73887485,0,,5036964
5,73891153,3,1,5036978
4,73891154,2,1,5036979
5,73891173,6,1,5036980
5,73891186,8,1,5036981
1,73893603,2,1,5036984
12,73893607,0.5,9,5036985
5,73896052,4.2,1,5036987
8,73896057,2,9,5036988
1,73896059,1.1,1,5036989
5,73896060,1.1,3,5036990
8,73899712,171,9,5037001
5,73899714,0.5,3,5037002
4,73899722,1,11,5037003
5,73899726,0.2,3,5037004
5,73899738,1,1,5037005
1,73899750,1,1,5037006
5,73899753,4,3,5037007
5,73899770,6.4,3,5037008
5,73969171,0.6,1,5041287
1,73969175,2.4,1,5041288
2,73969183,21.8,1,5041289
5,73969185,2.07,3,5041290
4,73969187,1.4,1,5041291
5,73969189,10.298,3,5041292
8,73969195,4,9,5041293
5,73969198,16,1,5041294
16,73971554,3,1,5041302
5,73971557,0.7,1,5041303
5,73981420,1,1,5041338
4,73969202,15,1,5041374
4,73969205,6.6,1,5041375
4,73969208,15,1,5041376
2,73969217,1,1,5041377
1,73970424,1.6,1,5041387
5,73970431,0.001,1,5041388
16,73970433,135,9,5041389
5,73970439,6,1,5041390
2,73970440,0.001,1,5041391
8,73970456,34,9,5041392
5,73970477,1,1,5041393
2,73981441,2.4,1,5041436
5,73981454,1,1,5041437
17,73981463,4,1,5041438
16,73981464,4,1,5041439
1,73968086,0.1,1,5041450
8,73968088,0,,5041451
5,73970483,0.5,1,5041456
3,73970488,1,1,5041457
5,73970490,1,11,5041458
5,73970493,0.12,3,5041459
5,73970495,0.11,3,5041460
5,73970499,1,1,5041461
5,73970513,0.18,3,5041462
5,73970515,0.5,1,5041463
16,73970522,1.5,1,5041464
5,73970541,4,1,5041465
5,73970542,4.8,1,5041466
5,73970544,7.4,1,5041467
16,73849199,120,9,5028148
5,73849200,8,1,5028149
4,73852738,4,9,5028161
1,73861014,0.2,1,5028224
5,73861026,0.05,1,5028225
4,73861070,1.1,1,5028226
1,73861076,4,1,5028227
16,73861083,20,9,5028228
1,73863447,0.5,1,5028230
1,73863449,0.4,1,5028231
5,73861096,1,1,5028355
5,73861097,0.4,3,5028356
4,73867217,8,9,5028387
4,73867220,8,9,5028388
8,73867228,2,9,5028389
5,73842887,1.5,1,5032686
4,73842895,6.3,1,5032687
8,73842901,1.5,1,5032688
5,73842908,0.6,1,5032689
5,73844037,0.01,9,5032690
5,73841724,15,9,5032789
8,73841766,40,9,5032790
5,73842920,6.6,1,5032793
5,73842922,0.4,1,5032794
4,73842930,0.1,1,5032795
4,73842936,2.3,1,5032796
5,73842943,18.5,1,5032797
5,73842947,1,1,5032798
4,73842955,10.22,1,5032799
5,73842958,0.2,1,5032800
5,73842959,14,1,5032801
5,73842980,1,1,5032802
5,73891210,1,3,5037067
5,73893638,1,1,5037078
8,73893646,0,,5037079
5,73893657,0.6,1,5037080
5,73893666,2,1,5037081
15,73893671,2,9,5037082
8,73893674,12,9,5037083
16,73893688,27,1,5037084
5,73893693,0.15,1,5037085
5,73898596,1,1,5037108
2,73898604,0.1,1,5037109
5,73899778,1.3,3,5037110
5,73899792,8.8,1,5037111
5,73899793,1.1,9,5037112
8,73899799,1.1,9,5037113
8,73893707,1,9,5037195
5,73898665,0.2,3,5037216
5,73904732,13.1,3,5037255
4,73904735,0,,5037256
4,73904736,1.1,1,5037257
5,73904755,1.1,10,5037258
5,73904799,11,9,5037259
5,73904802,1.1,9,5037260
12,73892582,3,9,5037282
8,73980316,4,9,5041495
5,73980336,1.1,1,5041496
1,73980339,0.5,1,5041497
2,73980341,1.2,1,5041498
5,73980342,3.4,1,5041499
4,73980345,44.8,1,5041500
5,73980348,0.11,3,5041501
2,73980354,0.001,1,5041502
5,73965718,1,3,5041512
5,73965730,3.3,1,5041513
5,73968164,0.3,1,5041521
16,73968167,6,9,5041522
8,73980361,4,9,5041576
16,73980368,1,11,5041577
5,73980379,0.102,3,5041578
5,73980381,3.2,1,5041579
5,73980382,0.01,3,5041580
5,73980385,0.01,1,5041581
5,73980397,1,11,5041582
5,73980402,1,1,5041583
5,73980420,1,3,5041584
5,73965822,2,1,5041607
5,73965830,3.88,3,5041608
2,73967074,31.5,1,5041612
5,73967076,1,1,5041613
8,73967085,0.4,1,5041614
5,73969432,0.05,3,5041620
5,73976829,0.1,1,5041651
5,73975736,4.4,1,5041732
5,73975738,0.2,1,5041733
5,73976887,2.5,1,5041734
5,73976899,1.5,1,5041735
5,73969593,31.5,1,5041770
5,73969595,0.7,1,5041771
5,73969604,1,1,5041772
5,73969615,0.75,1,5041773
4,73969636,8,1,5041774
5,73852918,0.01,9,5028430
4,73852956,0.01,9,5028431
1,73867233,0.6,1,5028516
1,73867252,1.5,1,5028517
1,73867273,0.2,1,5028518
1,73867291,0.4,1,5028519
1,73867292,0.8,1,5028520
5,73867294,0.02,3,5028521
4,73867295,6,9,5028522
1,73867301,4,1,5028523
4,73800154,10,9,5028556
16,73800156,2,9,5028557
5,73800165,1,9,5028558
1,73809844,0.4,1,5028598
11,73794110,31.4,1,5028611
8,73794118,4.984,9,5028612
4,73794130,0.02,1,5028613
4,73794131,2,9,5028614
8,73800189,0,,5028637
5,73800191,5.2,1,5028638
5,73800194,2.4,1,5028639
11,73800202,4.6,1,5028640
5,73800205,1,3,5028641
13,73808686,2,9,5028678
5,73808720,5,1,5028679
5,73808746,1,1,5028680
5,73808751,3.8,1,5028681
2,73793003,10.8,1,5028695
1,73793009,0.4,1,5028696
5,73793025,0,,5028697
1,73793026,0.5,1,5028698
5,73793029,2.9,1,5028699
5,73843004,0.3,1,5032922
5,73843008,0.5,1,5032923
5,73843012,1.3,1,5032924
5,73843014,0.4,3,5032925
16,73833411,18,9,5032982
5,73833426,0.1,3,5032983
5,73833448,0.4,1,5032984
16,73840661,1,9,5033030
15,73829899,7,9,5033077
5,73829911,1,3,5033078
4,73831124,4,1,5033081
5,73833468,0.01,3,5033086
1,73833484,1,1,5033087
1,73833487,0.2,1,5033088
1,73833488,1,8,5033089
2,73833503,0.1,1,5033090
5,73833505,1,1,5033091
5,73833506,0.5,1,5033092
5,73833509,9.2,1,5033093
5,73833510,42.6,1,5033094
5,73833514,5.5,1,5033095
5,73833516,10.5,1,5033096
1,73833524,0.8,1,5033097
5,73833528,9.2,1,5033098
5,73841972,2.1,1,5033145
1,73841978,0.9,1,5033146
1,73841981,1.8,1,5033147
5,73841982,0.7,1,5033148
5,73903650,0.1,3,5037324
5,73903651,0.1,3,5037325
1,73904803,0.5,1,5037326
5,73904809,12.1,3,5037327
5,73904812,7.1,1,5037328
5,73904821,3,1,5037329
5,73904828,1,1,5037330
5,73904829,9.8,1,5037331
5,73904836,0.5,3,5037332
5,73904843,3,3,5037333
5,73904844,1,3,5037334
1,73893870,0.5,1,5037371
1,73893897,0.1,1,5037372
2,73903730,2.6,1,5037403
5,73906113,1.2,1,5037406
17,73906144,37.5,9,5037407
1,73906154,0.9,1,5037408
5,73892790,1.4,3,5037431
4,73893960,0.6,1,5037432
5,73906205,2.5,1,5037484
5,73906207,3.5,1,5037485
5,73906238,14.1,1,5037486
5,73892805,1.1,9,5037506
5,73892811,1.1,3,5037507
5,73892834,1.5,1,5037508
5,73892838,3,1,5037509
4,73892840,1,1,5037510
5,73892843,1.1,3,5037511
12,73892851,174.1,9,5037512
1,73892858,1.1,1,5037513
5,73892868,4,9,5037514
4,73899006,1,11,5037537
12,73892888,224,1,5037582
5,73973339,30.4,1,5041784
5,73973343,2,1,5041785
5,73973344,1.1,3,5041786
11,73973347,1.5,1,5041787
5,73975743,1,1,5041795
5,73975760,1,1,5041796
5,73975770,1,1,5041797
16,73975782,77,9,5041798
5,73975797,1,1,5041799
5,73975804,10,1,5041800
8,73975810,8,9,5041801
8,73975816,20,9,5041802
5,73969658,0.1,1,5041850
16,73969682,0.3,1,5041851
16,73969686,3,9,5041852
5,73969696,0.5,1,5041853
1,73969718,1.6,1,5041854
5,73975828,0.5,1,5041880
5,73975855,0.9,1,5041881
5,73966152,2.5,1,5041922
1,73966167,3,1,5041923
4,73968552,0.25,1,5041936
5,73968556,0.1,1,5041937
5,73968566,13,1,5041938
5,73968573,1.5,1,5041939
5,73968581,5,1,5041940
5,73968585,0.25,1,5041941
5,73968596,4,1,5041942
16,73968599,5,9,5041943
1,73972221,0.001,1,5041957
4,73983213,8.5,1,5041990
2,73983217,15.6,1,5041991
5,73966185,10,1,5041998
5,73966208,61.6,1,5041999
5,73968604,20.5,1,5042005
5,73968605,0.5,1,5042006
5,73968606,1.2,1,5042007
5,73968616,2.5,1,5042008
8,73972235,16,9,5042021
2,73972251,0.2,1,5042022
5,73972254,9.4,1,5042023
2,73972265,2.1,1,5042024
1,73972267,1,1,5042025
5,73972283,0.8,1,5042026
5,73972294,27.7,1,5042027
2,73972297,7.4,1,5042028
16,73797829,6,1,5028716
4,73797830,10,1,5028717
5,73797835,0.5,3,5028718
4,73799054,5.3,1,5028720
5,73799064,1,9,5028721
2,73799074,1.3,1,5028722
5,73799084,1.5,1,5028723
5,73799093,1,1,5028724
5,73799105,1,3,5028725
16,73799108,1,9,5028726
1,73799111,0.4,1,5028727
17,73799115,1,11,5028728
5,73799118,23.8,1,5028729
5,73800300,0.707,3,5028732
12,73800314,11.9,4,5028733
5,73800319,11.4,3,5028734
5,73800321,1.99,1,5028735
1,73810260,0.2,1,5028761
5,73793039,4.1,1,5028779
2,73793045,1.3,1,5028780
4,73793048,5,1,5028781
4,73793049,1,9,5028782
8,73793056,6,9,5028783
16,73793060,5.4,1,5028784
5,73793061,2.5,1,5028785
5,73793077,2,9,5028786
11,73793078,8.9,1,5028787
1,73793080,1.1,1,5028788
5,73793086,4.4,1,5028789
5,73793099,12,1,5028790
2,73793101,1.1,1,5028791
5,73797856,4.2,1,5028807
4,73797859,1,1,5028808
2,73797864,1.1,3,5028809
17,73797866,3,9,5028810
1,73797877,0.5,1,5028811
16,73797879,10,9,5028812
1,73797881,1,9,5028813
4,73797890,2.6,1,5028814
5,73797900,2.2,1,5028815
5,73797911,0.9,1,5028816
15,73797915,0.02,1,5028817
1,73799145,0.01,1,5028818
1,73799149,1,9,5028819
5,73799151,7.8,1,5028820
4,73799152,1,1,5028821
16,73799155,1800,9,5028822
16,73799157,1,9,5028823
5,73799168,0.5,1,5028824
1,73799178,0.7,1,5028825
2,73799181,3.4,1,5028826
1,73799182,0.6,1,5028827
5,73799184,0.1,1,5028828
5,73799186,14.9,1,5028829
5,73799190,5,9,5028830
8,73801570,66,9,5028837
4,73801579,22,1,5028838
16,73808893,8,9,5028877
1,73808894,4.5,1,5028878
1,73808900,2.3,1,5028879
5,73791971,13.5,4,5028887
1,73791973,3.5,1,5028888
5,73793113,32,1,5028889
5,73793120,1,1,5028890
1,73793130,1.8,1,5028891
5,73793132,0.1,1,5028892
5,73794397,63,4,5028900
12,73796749,2.6,1,5028902
8,73796752,1,9,5028903
16,73796781,4.65,1,5028904
16,73799205,4.9,1,5028914
5,73799213,1.8,4,5028915
5,73799216,4.4,4,5028916
1,73799231,4,9,5028917
5,73799247,241.8,1,5028918
5,73799265,0.4,3,5028919
16,73799267,1,1,5028920
2,73799274,3.655,3,5028921
4,73799276,2,1,5028922
5,73800447,8.3,1,5028923
5,73800448,21.5,1,5028924
8,73800463,5,9,5028925
4,73800482,41.6,1,5028926
5,73804078,1,9,5028932
5,73804098,0.1,1,5028933
4,73804127,60,1,5028934
5,73804130,3,9,5028935
5,73808912,3.5,1,5028952
16,73808923,13,9,5028953
5,73808926,1,9,5028954
8,73808931,89,9,5028955
5,73808942,4.2,1,5028956
5,73791979,0.02,3,5028965
5,73792007,3.5,1,5028966
5,73792015,1,3,5028967
8,73792021,3,9,5028968
1,73841987,0.8,1,5033149
1,73841998,1,1,5033150
5,73842002,7.2,1,5033151
5,73842004,1.1,1,5033152
4,73842013,1.8,1,5033153
1,73842017,0.5,1,5033154
5,73843144,2.2,1,5033156
1,73843146,1.5,1,5033157
1,73843149,0.5,1,5033158
5,73843154,2.7,1,5033159
6,73843155,0.8,1,5033160
12,73843156,7,9,5033161
16,73843162,1,9,5033162
1,73847966,0.2,1,5033201
4,73847970,2.5,1,5033202
16,73847972,34,1,5033203
5,73847994,12,1,5033204
2,73831161,12,9,5033209
1,73831167,0,,5033210
1,73831168,0.1,1,5033211
1,73831184,1,9,5033212
5,73831191,0.45,3,5033213
5,73831194,0.3,1,5033214
17,73831197,35,9,5033215
12,73831212,0.7,1,5033216
6,73831214,26,9,5033217
5,73832373,2.8,1,5033218
5,73832407,1,1,5033219
14,73832413,11,9,5033220
1,73834785,0.4,1,5033238
5,73834791,1.5,1,5033239
1,73834793,0.4,1,5033240
8,73834796,9,9,5033241
8,73834801,3,9,5033242
1,73842020,2.5,1,5033269
5,73842024,3.7,1,5033270
5,73842048,0.8,1,5033271
5,73842050,122.5,1,5033272
5,73842072,1,9,5033273
8,73845661,2,9,5033297
4,73846882,1,11,5033306
5,73832434,3,1,5033316
5,73832452,11,1,5033317
5,73834836,2,1,5033341
5,73834840,1.92,3,5033342
16,73834848,3,9,5033343
2,73840905,2.5,1,5033378
4,73840929,11,9,5033379
5,73842104,0.2,3,5033380
5,73842154,1,1,5033381
5,73844543,1.6,1,5033421
5,73844558,1.6,1,5033422
5,73925651,0.8,1,5037643
5,73925682,1,1,5037644
8,73908727,6,9,5037656
8,73916041,1,9,5037679
5,73923295,2.2,1,5037703
5,73923301,3.5,1,5037704
8,73925688,1,9,5037712
2,73925711,1,1,5037713
5,73912406,0.8,1,5037751
5,73912433,0.7,1,5037752
17,73922144,6,9,5037782
5,73924546,4.4,1,5037790
17,73924569,4,9,5037791
2,73912449,0,,5037806
5,73914996,3.9,1,5037828
4,73919823,7.4,1,5037856
5,73922207,2.8,1,5037863
4,73922225,5,1,5037864
5,73922240,0.2,1,5037865
8,73977239,180,9,5042055
5,73977243,8.3,1,5042056
8,73977248,180,9,5042057
1,73980848,2,1,5042068
1,73980850,1.9,1,5042069
5,73980852,2.8,1,5042070
4,73980861,9,1,5042071
5,73980874,1.1,3,5042072
5,73980877,62,4,5042073
4,73983237,0.001,1,5042082
1,73983240,1.5,1,5042083
1,73983249,1.7,1,5042084
5,73983267,1.8,1,5042085
5,73983274,1,1,5042086
5,73983276,13,1,5042087
5,73983283,0.3,1,5042088
5,73983284,1,1,5042089
5,73983290,13,1,5042090
5,73983292,12,1,5042091
4,73983293,1,1,5042092
5,73983307,2.4,1,5042093
5,73983308,0.2,1,5042094
2,73965071,5.5,1,5042095
5,73965084,3,1,5042096
5,73965105,1.5,1,5042097
5,73965107,5.5,1,5042098
5,73965112,0.6,1,5042099
4,73972306,0.001,1,5042120
5,73972308,1.5,4,5042121
5,73972312,0.001,1,5042122
5,73972329,13.2,1,5042123
5,73972348,1,11,5042124
5,73972353,0.2,1,5042125
5,73972359,0.071,3,5042126
5,73977260,0.001,1,5042139
1,73977262,1.8,1,5042140
1,73977265,1.2,1,5042141
5,73977268,0.001,1,5042142
1,73977271,0.7,1,5042143
1,73978485,1,1,5042149
5,73978492,18.1,1,5042150
5,73978501,0.001,1,5042151
4,73978504,0.001,1,5042152
5,73978524,0.85,3,5042153
5,73978526,0.9,1,5042154
1,73978530,0.6,1,5042155
1,73978531,1.3,1,5042156
1,73980916,0.001,1,5042161
5,73980927,2.6,1,5042162
5,73980934,5,1,5042163
5,73980937,0.06,3,5042164
15,73980941,3,9,5042165
5,73980942,4.3,1,5042166
5,73980943,0.021,3,5042167
5,73980944,1,1,5042168
9,73980953,2,7,5042169
5,73983318,0.8,3,5042173
5,73983322,1,1,5042174
5,73983323,0.6,1,5042175
2,73983324,22.2,1,5042176
5,73965120,1,1,5042182
5,73965126,1.5,1,5042183
5,73965128,0.25,1,5042184
5,73965154,7,1,5042185
1,73968766,0.7,1,5042195
5,73971219,8.4,1,5042210
1,73976136,0.5,1,5042220
5,73976156,0.001,1,5042221
2,73976158,0.001,1,5042222
8,73976161,120,9,5042223
1,73976165,4.4,1,5042224
4,73976171,11.5,1,5042225
4,73976180,2.8,1,5042226
2,73976187,0.001,1,5042227
5,73978534,0.001,1,5042234
1,73978537,0.9,1,5042235
8,73978541,22,9,5042236
1,73978542,1,11,5042237
5,73978555,11.5,1,5042238
5,73978561,0.5,1,5042239
12,73978563,3.5,1,5042240
5,73978565,0.001,3,5042241
3,73978583,0.5,1,5042242
5,73978595,1,3,5042243
8,73978598,4,9,5042244
5,73978608,1,1,5042245
11,73979763,3.6,1,5042246
5,73979791,34.6,1,5042247
5,73966440,0.05,1,5042259
5,73966467,0.4,1,5042260
4,73967665,1.5,1,5042262
4,73967681,2.5,1,5042263
2,73976193,12.6,1,5042300
1,73976208,0.9,1,5042301
1,73976211,1.5,1,5042302
5,73976212,1.6,1,5042303
1,73976222,1.5,1,5042304
5,73976223,0.5,1,5042305
1,73976225,2.7,1,5042306
5,73976228,0.06,3,5042307
17,73976234,0,,5042308
1,73976239,6.6,1,5042309
1,73976242,1.9,1,5042310
8,73976253,20,9,5042311
5,73976261,4,1,5042312
1,73976263,1.8,1,5042313
1,73977441,1,1,5042317
1,73977449,1.8,1,5042318
5,73977454,0.001,1,5042319
5,73978611,18.7,1,5042320
5,73978617,1,1,5042321
8,73979830,65,9,5042324
4,73979834,0.001,1,5042325
1,73979843,3,1,5042326
4,73979852,30,1,5042327
1,73979865,2.9,1,5042328
1,73979870,1.3,1,5042329
5,73739830,4.7,1,5024663
5,73737516,168,1,5024740
12,73794403,8.5,1,5028977
5,73794411,0.8,1,5028978
4,73794427,4,9,5028979
4,73794432,10.2,1,5028980
5,73794438,1,9,5028981
16,73794450,2000,9,5028982
1,73794454,1,1,5028983
16,73794457,2,9,5028984
11,73794458,4.8,1,5028985
8,73796803,2,9,5028992
2,73796818,41.8,1,5028993
17,73796822,32,9,5028994
4,73796828,2.2,1,5028995
2,73796831,1.4,1,5028996
5,73796842,1.4,1,5028997
2,73796850,1.4,1,5028998
1,73796852,1,1,5028999
5,73796855,5.6,1,5029000
5,73799282,2,1,5029010
5,73799286,2.8,1,5029011
5,73799300,0.1,1,5029012
5,73799301,1.2,4,5029013
5,73799310,3.7,1,5029014
5,73799311,1,1,5029015
16,73799312,23,1,5029016
4,73800496,0.9,1,5029017
5,73800497,12.4,1,5029018
9,73800500,3,9,5029019
17,73800502,1,1,5029020
5,73800504,1,1,5029021
8,73800546,6,9,5029022
5,73800566,4,1,5029023
8,73802996,1,9,5029034
5,73802997,14.9,1,5029035
16,73803008,62.6,1,5029036
5,73803009,2.4,1,5029037
5,73804154,1,1,5029038
5,73804169,0,,5029039
5,73804186,5.005,1,5029040
5,73804188,0.02,1,5029041
5,73804190,1,11,5029042
5,73807806,14,1,5029066
8,73807807,42,9,5029067
5,73807810,1,9,5029068
17,73807827,1,1,5029069
8,73807830,0,,5029070
2,73807835,7.4,1,5029071
2,73810129,26.9,1,5029079
4,73810137,4,1,5029080
5,73810151,1,1,5029081
9,73810169,1,9,5029082
2,73793292,0.7,1,5029091
5,73793295,57,1,5029092
16,73793306,0.3,9,5029093
16,73793309,100,9,5029094
1,73799392,1.7,1,5029115
5,73799395,3,1,5029116
