offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
72051410,66535081,49,C,20,0,N,
72044658,66535082,47,C,20,,,
72055868,66535083,49,C,20,0,N,
72044659,66535084,45,C,22,,,
72050265,66535085,51,C,20,,,
72055869,66535086,51,C,20,,,
72051411,66535087,51,C,20,,,
72057759,66535088,5,C,20,,,
72050266,66535089,27,C,7,,,
72057760,66535090,14,C,20,,,
72058836,66535091,45,C,5,,,
72057761,66535092,27,C,20,,,
72050267,66535093,21,C,23,,,
72051412,66535094,14,C,20,,,
72051413,66535094,45,C,20,,,
72044660,66535095,45,C,25,,,
72063527,66534053,51,C,20,,,
72051397,66534055,51,C,13,,,
72051398,66534057,44,C,11,,,
72055870,66535096,47,C,20,,,
72055871,66535096,14,C,20,,,
72046898,66535097,47,C,20,,,
72046899,66535097,14,C,20,,,
72046900,66535097,5,C,20,,,
72055872,66535098,7,C,25,,,
72046901,66535099,49,C,20,0,N,
72055873,66535100,47,C,22,,,
72055874,66535100,14,C,22,,,
72055875,66535100,5,C,22,,,
72055876,66535101,45,C,20,,,
72046902,66535102,49,C,20,0,F,
72055877,66535103,5,C,20,,,
72051414,66535104,46,C,25,,,
72046903,66535106,47,C,20,,,
72046904,66535106,14,C,20,,,
72055878,66535107,45,C,20,,,
72051415,66535108,27,C,7,,,
72046906,66535110,45,C,20,,,
72046905,66535110,14,C,20,,,
72058837,66535111,45,C,20,,,
72051418,66535114,47,C,20,,,
72051419,66535114,14,C,20,,,
72051420,66535115,44,C,20,,,
72044661,66535116,14,C,20,,,
72044662,66535116,45,C,20,,,
72044663,66535116,5,C,20,,,
72050249,66534058,51,C,20,,,
72057741,66534062,51,C,20,,,
72046888,66534069,39,C,13,,,
72057771,66536133,29,C,40,,,
72057772,66536133,4,C,40,,,
72044664,66535117,47,C,25,,,
72050270,66535119,5,C,20,,,
72051422,66535120,5,C,20,,,
72046907,66535121,49,C,4,0,F,
72046908,66535121,5,C,4,,,
72058838,66535122,44,C,20,,,
72046909,66535123,8,C,22,,,
72058839,66535124,51,C,20,,,
72051423,66535126,51,C,20,,,
72057764,66535127,45,C,20,,,
72044665,66535128,47,C,7,,,
72044666,66535128,14,C,7,,,
72044667,66535128,5,C,7,,,
72057765,66535130,44,C,20,,,
72058840,66535131,5,C,22,,,
72057766,66535132,44,C,20,,,
72050271,66535133,5,C,20,,,
72058841,66535134,5,C,20,,,
72050272,66535136,37,C,25,,,
72063528,66534072,51,C,20,,,
72050251,66534073,44,C,20,,,
72050253,66534081,51,C,22,,,
72044646,66534090,16,C,20,,,
72044645,66534090,47,C,20,,,
72063546,66535143,47,C,20,,,
72063547,66535143,14,C,20,,,
72063548,66535144,14,C,20,,,
72063549,66535145,51,C,20,,,
72051424,66535146,47,C,20,,,
72057767,66535147,5,C,22,,,
72055882,66535148,5,C,20,,,
72058842,66535149,47,C,25,,,
72058843,66535149,14,C,25,,,
72046912,66535150,5,C,22,,,
72063550,66535152,14,C,6,,,
72063551,66535152,45,C,6,,,
72063552,66535152,5,C,6,,,
72055883,66535153,5,C,18,,,
72051425,66535154,46,C,25,,,
72046911,66535138,41,C,25,,,
72055880,66535139,46,C,20,,,
72063545,66535140,5,C,20,,,
72055881,66535141,5,C,10,,,
72050273,66535142,5,C,25,,,
72044647,66534093,51,C,20,,,
72044648,66534095,29,C,20,,,
72044649,66534095,51,C,20,,,
72058844,66535155,5,C,20,,,
72058845,66535156,29,C,13,,,
72058846,66535156,51,C,13,,,
72058847,66535157,14,C,20,,,
72046913,66535158,49,A,20,0,N,
72057768,66535159,26,A,20,,,
72055884,66535160,5,C,20,,,
72046914,66535161,51,C,13,,,
72050274,66535162,2,C,20,,,
72051426,66535163,5,C,18,,,
72058848,66535164,5,C,20,,,
72050275,66535165,45,C,20,,,
72046915,66535166,47,C,20,,,
72046916,66535166,14,C,20,,,
72057769,66535167,5,C,20,,,
72063561,66536135,45,C,2,,,
72063562,66536135,11,C,2,,,
72057770,66535169,51,C,20,,,
72055885,66535170,47,C,20,,,
72055886,66535170,14,C,20,,,
72055887,66535170,5,C,20,,,
72058849,66535171,39,C,10,,,
72051427,66535172,2,C,20,,,
72050256,66534099,47,C,10,,,
72051403,66534100,51,C,20,,,
72063533,66534110,51,C,20,,,
72046923,66536113,47,C,7,,,
72046924,66536113,14,C,7,,,
72046925,66536113,5,C,7,,,
72050278,66535185,14,A,20,,,
72050279,66535186,46,C,20,,,
72046917,66535174,5,C,20,,,
72063554,66535175,49,A,20,0,F,
72063555,66535175,5,C,20,,,
72055888,66535176,5,C,20,,,
72046918,66535177,45,C,10,,,
72044672,66535178,5,C,17,,,
72050276,66535179,44,C,20,,,
72058850,66535180,45,C,13,,,
72058851,66535180,5,C,13,,,
72046919,66535181,49,C,25,0,F,
72046920,66535181,5,C,25,,,
72050277,66535182,49,C,25,0,F,
72046921,66535183,47,C,20,,,
72046922,66535183,14,C,20,,,
72063556,66535188,37,C,20,,,
72063557,66535189,14,C,20,,,
72050288,66536183,49,A,18,0,F,
72044687,66536193,51,C,20,,,
72051443,66536198,49,C,20,0,F,
72051444,66536200,51,C,20,,,
72050292,66536207,49,A,20,0,F,
72046943,66536223,51,C,20,,,
72058686,66536228,51,C,20,,,
72044699,66536255,14,C,18,,,
72063573,66536256,16,C,13,,,
72058890,66537313,51,C,20,,,
72058709,66537316,28,C,13,,,
72057776,66536154,49,A,18,0,F,
72055892,66536168,51,C,20,,,
72044681,66536180,21,C,25,,,
72055903,66537200,47,C,20,,,
72063576,66537208,56,C,20,,,
72055916,66537286,49,A,24,0,F,
72055920,66537308,5,C,21,,,
72050304,66537256,5,C,20,,,
72058884,66537267,47,C,20,,,
72064474,66537276,49,C,5,0,F,
72051461,66537277,47,C,21,,,
72051462,66537278,41,C,25,,,
72051463,66537279,45,C,18,,,
72058701,66537233,47,C,20,,,
72063579,66537240,51,C,22,,,
72055915,66537280,45,C,5,,,
72044713,66537281,14,C,1,,,
72058707,66537282,5,C,20,,,
72050306,66537283,5,C,20,,,
72055160,66537284,5,C,20,,,
72055161,66537285,5,C,20,,,
72044714,66537287,51,C,20,,,
72064475,66537288,51,C,20,,,
72058887,66537289,51,C,20,,,
72050307,66537290,47,C,22,,,
72050308,66537291,5,C,20,,,
72044715,66537292,45,C,18,,,
72050309,66537293,41,A,25,,,
72055162,66537294,5,C,10,,,
72055917,66537295,5,C,20,,,
72055918,66537296,51,C,3,,,
72055163,66537297,49,C,20,0,N,
72058888,66537298,41,A,25,,,
72064476,66537299,51,C,20,,,
72055164,66537300,49,C,21,0,F,
72064477,66537301,5,C,5,,,
72044716,66537302,46,C,25,,,
72055165,66537303,5,C,18,,,
72058708,66537314,14,C,13,,,
72050311,66537315,45,C,25,,,
72058710,66537317,45,C,6,,,
72058711,66537318,45,C,20,,,
72058712,66537318,41,C,20,,,
72050312,66537319,45,A,25,,,
72051465,66537320,47,C,12,,,
72058856,66536141,28,C,25,,,
72063563,66536142,49,A,4,0,F,
72044675,66536143,47,C,21,,,
72046930,66536144,5,C,20,,,
72058857,66536145,5,C,20,,,
72044676,66536146,45,C,20,,,
72057775,66536147,49,A,20,0,F,
72058858,66536148,45,C,20,,,
72044717,66537304,45,C,13,,,
72058889,66537305,41,C,25,,,
72051464,66537306,49,A,20,0,N,
72055919,66537307,5,C,13,,,
72055921,66537309,49,A,20,0,N,
72064478,66537310,28,C,13,,,
72050310,66537311,14,C,25,,,
72055166,66537312,5,C,13,,,
72058859,66536149,21,A,25,,,
72050283,66536150,49,C,20,0,F,
72050284,66536150,47,A,20,,,
72046931,66536151,21,C,19,,,
72051435,66536152,14,C,20,,,
72051436,66536153,5,C,10,,,
72050285,66536155,45,C,18,,,
72057777,66536156,45,C,5,,,
72063564,66536157,46,A,25,,,
72058860,66536158,47,C,20,,,
72051437,66536159,45,C,20,,,
72046932,66536160,49,C,20,0,F,
72057778,66536161,16,C,20,,,
72055891,66536162,14,C,20,,,
72051438,66536163,14,C,20,,,
72050286,66536164,14,C,20,,,
72046933,66536165,14,C,20,,,
72044677,66536166,14,C,20,,,
72044678,66536167,14,C,20,,,
72058861,66536169,45,C,20,,,
72051439,66536170,47,C,20,,,
72063565,66536171,14,C,18,,,
72063566,66536172,47,C,20,,,
72063567,66536173,51,C,20,,,
72046934,66536174,5,C,20,,,
72058862,66536175,55,C,20,,,
72055893,66536176,45,C,20,,,
72044679,66536177,49,C,18,0,F,
72050287,66536178,16,C,5,,,
72044680,66536179,14,C,18,,,
72046935,66536182,51,C,20,,,
72051440,66536184,47,C,7,,,
72051441,66536184,41,C,7,,,
72044682,66536185,49,C,18,0,F,
72044683,66536186,45,C,20,,,
72044684,66536186,2,C,20,,,
72050289,66536187,5,C,20,,,
72044685,66536188,5,C,25,,,
72057779,66536189,45,C,6,,,
72046936,66536190,49,A,20,0,N,
72051442,66536191,14,C,20,,,
72044686,66536192,14,C,20,,,
72044688,66536194,5,C,20,,,
72044689,66536195,45,C,46,,,
72057780,66536196,49,C,5,0,F,
72058863,66536197,5,C,20,,,
72057781,66536199,49,C,20,0,N,
72050290,66536201,45,C,20,,,
72055894,66536181,16,C,18,,,
72058864,66536202,49,C,20,0,F,
72050291,66536203,56,C,20,,,
72051445,66536204,5,C,13,,,
72058865,66536205,45,C,20,,,
72055895,66536206,45,C,20,,,
72057782,66536208,49,A,20,0,N,
72058866,66536209,49,C,25,0,N,
72046937,66536210,49,C,18,0,N,
72044690,66536211,49,C,20,0,N,
72044691,66536212,49,C,20,0,N,
72058867,66536213,21,C,18,,,
72046938,66536214,49,C,20,0,N,
72063568,66536215,45,C,20,,,
72055896,66536216,5,C,20,,,
72058685,66536217,49,C,6,0,N,
72051446,66536218,49,C,20,0,N,
72050293,66536219,49,C,20,0,N,
72050294,66536220,49,C,20,0,N,
72046939,66536221,27,C,18,,,
72046940,66536221,16,C,18,,,
72046941,66536221,35,C,18,,,
72046942,66536222,49,C,18,0,N,
72063569,66536224,51,C,20,,,
72044692,66536225,49,A,25,0,N,
72050295,66536226,49,C,18,0,F,
72050296,66536227,49,C,18,0,N,
72044693,66536229,45,C,20,,,
72063570,66536230,16,C,13,,,
72058687,66536231,47,C,20,,,
72044694,66536232,14,C,13,,,
72063571,66536233,16,C,18,,,
72058688,66536234,14,C,13,,,
72058868,66536235,45,C,18,,,
72063572,66536236,49,C,13,0,N,
72055897,66536237,45,C,18,,,
72055898,66536238,51,C,20,,,
72058689,66536239,49,A,20,0,N,
72058869,66536240,49,A,20,0,F,
72051447,66536241,45,C,13,,,
72058870,66536242,49,C,25,0,N,
72044695,66536243,5,C,13,,,
72044696,66536244,45,C,20,,,
72058871,66536245,46,A,25,,,
72044697,66536246,51,C,20,,,
72058690,66536247,51,C,20,,,
72055899,66536248,5,C,11,,,
72058691,66536249,51,C,20,,,
72058692,66536250,49,C,20,0,N,
72044698,66536251,49,C,20,0,N,
72046944,66536252,51,C,18,,,
72055900,66536253,49,C,20,0,N,
72051448,66536254,51,C,20,,,
72058872,66536257,51,C,18,,,
72063574,66536258,51,C,20,,,
72058873,66536259,45,A,20,,,
72051449,66536260,51,C,20,,,
72046945,66536261,49,C,20,0,F,
72044700,66536262,49,C,20,0,N,
72055901,66536263,45,C,5,,,
72058693,66536264,47,C,25,,,
72044701,66536265,49,C,25,0,N,
72058694,66536266,45,C,20,,,
72058695,66536267,27,C,20,,,
72046946,66536268,47,C,21,,,
72046947,66536269,21,C,25,,,
72055902,66536270,51,C,18,,,
72063575,66536271,49,C,20,0,N,
72058696,66536272,47,C,24,,,
72058697,66536273,49,C,11,0,F,
72058698,66536274,51,C,20,,,
72051450,66536275,5,C,25,,,
72046948,66536276,51,C,20,,,
72046949,66536277,51,C,18,,,
72050297,66536278,39,C,20,,,
72058874,66537201,5,C,20,,,
72058699,66537202,51,C,20,,,
72058875,66537203,23,C,7,,,
72058876,66537204,51,C,13,,,
72050298,66537205,45,C,13,,,
72055904,66537206,49,C,20,0,N,
72058700,66537207,5,C,25,,,
72044702,66537209,23,C,46,,,
72051451,66537210,49,C,20,0,N,
72055905,66537211,49,C,20,0,N,
72050299,66537212,49,C,20,0,N,
72058877,66537213,21,C,20,,,
72063577,66537214,49,C,18,0,N,
72055906,66537215,49,C,13,0,N,
72055907,66537216,49,C,20,0,N,
72058878,66537217,49,C,20,0,N,
72055908,66537218,49,C,20,0,N,
72046950,66537219,47,C,22,,,
72055909,66537220,49,C,20,0,F,
72050300,66537221,45,C,5,,,
72055910,66537222,49,C,18,0,N,
72055911,66537223,5,C,13,,,
72055152,66537224,5,C,13,,,
72055153,66537225,5,C,13,,,
72063578,66537226,5,C,13,,,
72051452,66537227,5,C,13,,,
72051453,66537228,5,C,13,,,
72044703,66537229,5,C,13,,,
72044704,66537230,5,C,13,,,
72055912,66537231,5,C,13,,,
72058879,66537232,51,C,20,,,
72055155,66537242,11,C,7,,,
72058702,66537243,28,C,25,,,
72050302,66537244,45,C,46,,,
72058882,66537245,5,C,13,,,
72044705,66537246,5,C,13,,,
72051456,66537247,5,C,13,,,
72050303,66537248,27,C,18,,,
72055914,66537249,28,C,10,,,
72044706,66537250,14,C,7,,,
72051457,66537251,11,C,17,,,
72064472,66537252,49,C,20,0,F,
72044707,66537253,11,C,12,,,
72055156,66537254,5,C,20,,,
72051458,66537255,11,C,7,,,
72044708,66537257,49,C,5,0,N,
72044709,66537257,35,C,5,,,
72058883,66537258,46,C,20,,,
72051454,66537234,41,A,25,,,
72058880,66537235,45,C,25,,,
72055913,66537236,8,C,25,,,
72055154,66537237,45,C,4,,,
72050301,66537238,23,C,46,,,
72051455,66537239,21,C,5,,,
72058881,66537241,16,C,13,,,
72044710,66537259,41,A,25,,,
72058703,66537260,16,C,13,,,
72051459,66537261,45,C,12,,,
72055157,66537262,5,C,20,,,
72050305,66537263,5,C,20,,,
72044711,66537264,5,C,20,,,
72058704,66537265,49,C,20,0,N,
72051460,66537266,45,C,20,,,
72064473,66537268,49,A,25,0,F,
72058885,66537269,5,C,5,,,
72055158,66537270,5,C,20,,,
72058886,66537271,21,C,20,,,
72058705,66537272,16,C,18,,,
72058706,66537273,51,C,20,,,
72055159,66537274,36,C,25,,,
72044712,66537275,16,C,18,,,
72066218,66543808,51,C,20,,,
72063771,66543814,56,A,20,,,
72063773,66543825,23,C,8,,,
72062631,66543842,16,C,20,,,
72070014,66548093,14,C,13,,,
72074823,66548101,45,C,20,,,
72067186,66548104,45,C,22,,,
72063608,66548080,51,C,13,,,
72068128,66548085,46,C,25,,,
72067193,66548113,45,C,25,,,
72066437,66548121,3,C,20,,,
72067197,66548149,41,C,8,,,
72054012,66548155,23,C,12,,,
72074828,66548156,16,C,13,,,
72067792,66548169,14,A,18,,,
72053995,66547118,45,C,20,,,
72068127,66547135,47,C,22,,,
72054000,66547137,45,C,20,,,
72056194,66544795,49,C,21,0,F,
72063780,66544814,21,C,13,,,
72069048,66544820,41,C,20,,,
72066230,66544829,45,C,20,,,
72056198,66544846,49,C,4,0,F,
72063799,66544936,49,C,20,0,N,
72069054,66544874,5,C,14,,,
72074755,66544889,49,C,25,0,F,
72068087,66544906,41,C,25,,,
72063795,66544911,47,C,12,,,
72074759,66544921,51,C,22,,,
72074761,66544928,5,A,13,,,
72063798,66544932,51,C,20,,,
72056189,66543843,49,C,20,0,F,
72063776,66543856,51,C,20,,,
72053941,66543864,51,C,3,,,
72069040,66543865,5,C,13,,,
72069041,66543866,41,C,25,,,
72053942,66543870,51,C,20,,,
72063767,66543761,49,C,4,0,F,
72053922,66543775,51,C,18,,,
72074732,66543786,23,C,12,,,
72069031,66543792,14,C,13,,,
72069032,66543793,47,C,20,,,
72068064,66543795,23,C,12,,,
72056185,66543801,51,C,20,,,
72056186,66543802,51,C,20,,,
72045701,66542635,49,C,5,0,F,
72067139,66542636,14,C,18,,,
72045705,66542659,14,C,20,,,
72063749,66542669,14,C,20,,,
72068965,66541575,51,C,20,,,
72069001,66542720,45,C,22,,,
72064577,66542730,47,C,20,,,
72064578,66542731,16,C,13,,,
72069002,66542732,45,C,20,,,
72056153,66541672,49,C,25,0,N,
72045694,66541678,23,C,25,,,
72068979,66541682,45,C,20,,,
72064558,66541697,11,C,25,,,
72055928,66538321,5,C,18,,,
72058721,66538323,5,C,13,,,
72061611,66538327,16,A,20,,,
72058907,66538339,5,C,11,,,
72064492,66538371,51,C,20,,,
72055178,66538379,51,C,20,,,
72051476,66538393,51,C,20,,,
72051477,66538395,51,C,20,,,
72055922,66537348,49,C,20,0,F,
72044718,66537350,23,A,7,,,
72044719,66537352,5,A,5,,,
72044720,66537358,5,C,13,,,
72045713,66542758,51,C,20,,,
72056171,66542765,51,C,20,,,
72062611,66542771,51,C,20,,,
72056902,66541725,49,A,24,0,F,
72064497,66538398,16,C,20,,,
72044761,66540472,16,C,18,,,
72064520,66540475,35,C,13,,,
72044771,66540524,49,A,20,0,F,
72055970,66540526,14,C,20,,,
72068043,66540528,14,C,20,,,
72056142,66541585,39,C,13,,,
72052421,66540529,45,C,20,,,
72068047,66540550,5,C,18,,,
72062556,66540554,49,C,20,0,F,
72068050,66540559,49,A,20,0,F,
72067122,66540570,5,A,8,,,
72067124,66540588,49,C,24,0,F,
72068957,66540595,14,C,20,,,
72062571,66541604,51,C,20,,,
72062573,66541607,49,C,20,0,F,
72067132,66541614,45,C,20,,,
72062575,66541618,5,C,18,,,
72062580,66541658,45,C,20,,,
72045689,66541659,51,C,20,,,
72066198,66542781,5,C,22,,,
72056174,66542788,23,C,8,,,
72069016,66542790,23,C,8,,,
72058742,66539379,41,C,5,,,
72055945,66539386,41,C,25,,,
72056884,66540626,49,C,20,0,N,
72052393,66539420,47,C,25,,,
72067099,66539441,45,C,20,,,
72044749,66539446,49,C,21,0,F,
72061631,66539448,49,C,20,0,F,
72055954,66539451,14,C,20,,,
72044750,66539452,14,C,20,,,
72044751,66539453,14,C,20,,,
72064509,66539462,23,C,24,,,
72064510,66539465,51,C,20,,,
72074819,66548087,51,C,20,,,
72074820,66548088,47,C,20,,,
72074821,66548089,21,C,18,,,
72063610,66548090,23,C,12,,,
72070013,66548091,47,C,20,,,
72066432,66548092,16,C,13,,,
72070015,66548094,45,C,25,,,
72070016,66548095,16,C,25,,,
72066433,66548096,16,C,13,,,
72063611,66548097,27,C,11,,,
72063612,66548098,5,C,5,,,
72074822,66548099,45,C,22,,,
72054002,66548100,51,C,20,,,
72066434,66548102,51,C,3,,,
72054003,66548103,5,C,18,,,
72067187,66548105,51,C,20,,,
72054004,66548106,11,C,3,,,
72066435,66548107,16,C,22,,,
72070017,66548108,47,C,17,,,
72063816,66546979,51,C,20,,,
72067184,66548074,5,C,18,,,
72063606,66548075,41,C,25,,,
72063607,66548076,47,C,18,,,
72070012,66548077,49,C,20,0,F,
72066431,66548078,14,C,20,,,
72067185,66548079,14,A,20,,,
72074818,66548081,45,C,2,,,
72054001,66548082,49,C,20,0,N,
72063835,66548083,7,C,25,,,
72063609,66548084,51,C,13,,,
72063836,66548086,16,C,20,,,
72067188,66548109,49,C,20,0,F,
72067189,66548109,16,C,20,,,
72067190,66548110,49,C,20,0,F,
72067191,66548111,49,C,21,0,F,
72067192,66548112,16,C,18,,,
72054005,66548114,45,C,20,,,
72068129,66548115,49,C,21,0,F,
72070018,66548116,5,C,25,,,
72074824,66548117,49,C,21,0,F,
72054006,66548118,14,C,13,,,
72068130,66548119,14,C,7,,,
72066436,66548120,16,C,18,,,
72063837,66548122,56,C,4,,,
72074825,66548123,51,C,20,,,
72074826,66548124,47,C,7,,,
72063838,66548125,5,C,24,,,
72063839,66548126,47,C,20,,,
72066438,66548127,51,C,46,,,
72054007,66548128,5,C,25,,,
72054008,66548129,5,C,20,,,
72068131,66548130,45,C,14,,,
72068132,66548130,5,C,14,,,
72068133,66548131,47,C,46,,,
72063613,66548132,47,C,20,,,
72068134,66548133,5,C,20,,,
72067786,66548134,49,A,20,0,F,
72070019,66548135,45,C,20,,,
72070020,66548136,51,C,20,,,
72054009,66548137,14,C,5,,,
72074827,66548138,45,C,20,,,
72064732,66548139,41,C,25,,,
72068135,66548140,16,C,20,,,
72066439,66548141,16,C,20,,,
72068136,66548142,47,C,20,,,
72067787,66548143,14,C,18,,,
72054010,66548144,45,C,20,,,
72054011,66548145,47,C,20,,,
72067194,66548146,47,C,21,,,
72067195,66548147,7,A,18,,,
72067196,66548148,7,C,24,,,
72068137,66548150,2,C,25,,,
72067788,66548151,45,C,22,,,
72070021,66548152,5,C,18,,,
72064733,66548153,49,C,5,0,F,
72067198,66548154,5,C,20,,,
72074829,66548157,23,C,46,,,
72067789,66548158,51,C,22,,,
72070022,66548159,47,C,3,,,
72068138,66548160,47,C,8,,,
72054013,66548161,45,C,22,,,
72067790,66548162,51,C,22,,,
72054014,66548163,47,C,20,,,
72054015,66548164,51,C,20,,,
72068139,66548165,51,C,18,,,
72063584,66546991,5,C,20,,,
72066270,66546993,41,C,25,,,
72068112,66547000,49,C,20,0,N,
72056235,66547003,45,C,20,,,
72074802,66547004,45,C,19,,,
72062657,66545879,23,C,8,,,
72062659,66545881,23,C,8,,,
72062660,66545882,23,C,8,,,
72074816,66547122,5,C,20,,,
72070011,66547124,47,A,8,,,
72057144,66547126,45,C,22,,,
72074817,66547132,11,C,12,,,
72068126,66547134,45,A,20,,,
72053999,66547136,51,C,20,,,
72066430,66547138,5,C,22,,,
72063834,66547139,5,C,18,,,
72067183,66547140,2,C,2,,,
72063594,66547032,5,C,23,,,
72056240,66547033,5,C,23,,,
72053985,66547044,51,C,20,,,
72063599,66547076,45,C,22,,,
72074813,66547086,45,C,22,,,
72070004,66547089,45,C,18,,,
