suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,61031957,6,9,4064082
5,61031958,1,11,4064083
5,61034376,1,3,4064087
5,61034380,1,1,4064088
5,61034381,3.9,1,4064089
5,61034392,1,1,4064090
5,61034395,306,1,4064091
16,61034403,2,9,4064092
5,61034424,1,7,4064093
5,61034431,1,11,4064094
5,61034435,1,9,4064095
5,61034436,4,3,4064096
5,61034439,1,11,4064097
5,61040539,1,11,4064109
5,61040541,1,11,4064110
4,61043004,1,11,4064118
8,61043018,1,9,4064119
2,61103710,1,3,4068328
4,61089126,0,,4068334
4,61089127,5,9,4068335
4,61089168,1,9,4068391
8,61089221,1,9,4068392
8,61101402,88,9,4068438
5,61101421,1,3,4068439
5,61101447,1,1,4068440
5,61091671,10,9,4068469
4,61091696,1,5,4068470
5,61092969,14,9,4068471
5,61101495,1,3,4068497
5,61102729,240,1,4068514
16,61102747,2,9,4068515
5,61099181,1,9,4068558
5,61099195,1,3,4068559
1,61208046,1,1,4072744
4,61208094,1,9,4072745
5,61208097,5,1,4072746
5,61210421,1,1,4072748
4,61211551,3,9,4072751
1,61211592,9,1,4072752
5,61221815,1,9,4072785
2,61208113,1,9,4072802
2,61208122,1,1,4072803
1,61221197,1,9,4072837
1,61221895,1,1,4072838
4,61221911,1,9,4072839
1,61221957,1,1,4072840
16,61221962,1,9,4072841
1,61208174,1,1,4072853
1,61208185,1,1,4072854
4,61208203,1,1,4072855
1,61208208,1,1,4072856
14,61208233,9,9,4072857
2,61209437,2,9,4072860
1,61174560,1,1,4072923
2,61174566,1,3,4072924
2,61164964,1,1,4072945
4,61164973,1,1,4072946
1,61164987,1,1,4072947
2,61164989,1,1,4072948
4,61164991,1,1,4072949
1,61171030,1,9,4072969
2,61173405,2,9,4072981
5,61173406,12,1,4072982
1,61173415,54,1,4072983
2,61173416,1,1,4072984
5,61173447,1,1,4072985
5,61247165,1,1,4077318
4,61247173,1,1,4077319
16,61247180,2,9,4077388
1,61247203,1,1,4077389
2,61247219,2,9,4077390
4,61247224,1,9,4077391
4,61253350,1,9,4077413
1,61253354,2,9,4077414
1,61253355,2,9,4077415
5,62042370,1,11,4126396
4,62042372,1,11,4126397
5,62042378,8,1,4126398
2,62042379,0.1,1,4126399
2,62042381,2,1,4126400
5,62042396,6,9,4126401
4,62042397,78,9,4126402
1,62043571,1,9,4126409
2,62043600,3,1,4126410
2,62049545,4.4,4,4126448
2,62049557,11,1,4126449
1,62053254,0,1,4126461
8,62053257,1,11,4126462
5,62053260,1,11,4126463
1,62053278,11,1,4126464
4,62053301,28,9,4126465
1,62043645,1,9,4126543
1,62043653,25.4,1,4126544
2,62043661,6,1,4126545
2,62043669,5,9,4126546
4,62050953,5,1,4126585
4,62050973,50,9,4126586
1,61033258,21,9,4064165
2,61033291,1,11,4064166
5,61034478,0.16,1,4064167
5,61034481,0.18,1,4064168
2,61043056,3.5,1,4064195
5,61043058,1,9,4064196
5,61043085,0.1,3,4064197
17,61043096,1,9,4064198
5,61043098,4,1,4064199
5,61036993,91,10,4064240
5,61037000,1,10,4064241
5,61040712,2.25,3,4064249
8,61040727,3,9,4064250
13,61040736,0,,4064251
2,61029746,1,9,4064283
8,61029783,564,9,4064284
5,61030989,0.5,3,4064288
4,61037038,1,2,4064309
5,61037054,1,1,4064310
5,61037056,1,11,4064311
17,61037067,2,9,4064312
5,61039496,2.2,3,4064322
8,61029791,200,9,4064370
2,61031021,1,1,4064380
4,61031027,0.5,1,4064381
5,61031061,12,1,4064382
15,61031063,6,9,4064383
8,61031070,75.005,1,4064384
5,61031071,1,1,4064385
1,61032282,1,9,4064387
5,61033516,1.012,3,4064389
5,61033519,4.776,3,4064390
8,61033521,56,9,4064391
4,61039578,1,9,4064411
1,61039579,1,9,4064412
8,61039605,38,9,4064413
5,61091958,0.9,1,4068708
5,61091961,1.9,1,4068709
5,61099323,3.2,3,4068723
8,61099328,23,9,4068724
8,61099337,2,9,4068725
8,61099339,49.2,9,4068726
8,61091998,1,11,4068766
5,61092001,2.7,1,4068767
5,61092002,0.03,3,4068768
5,61092003,14.7,1,4068769
8,61100570,1,11,4068798
5,61100576,1,11,4068799
5,61171058,1,1,4073025
2,61171063,1,1,4073026
4,61171082,1,1,4073027
4,61171109,1,1,4073028
5,61171120,13,4,4073029
5,61175972,1,1,4073038
5,61169915,1,9,4073076
2,61169942,1,1,4073077
5,61180934,1,3,4073107
4,61173626,172,3,4073138
5,61173660,1,1,4073139
1,61173666,1,1,4073140
1,61173667,1,9,4073141
5,61173673,1,9,4073142
16,61173683,1,1,4073143
5,61184140,1,1,4073164
4,61184169,1,1,4073165
4,61184181,1,1,4073166
5,61170071,29,9,4073188
4,61170093,1,9,4073189
5,61170095,1,1,4073190
1,61170100,27,1,4073191
1,61170108,1,1,4073192
5,61173708,1,9,4073199
1,61173709,1,1,4073200
5,61173729,1,1,4073201
4,61173744,1,1,4073202
1,61168948,1,9,4073249
4,61168962,1,1,4073250
17,61168963,398,1,4073251
14,61168973,19,9,4073252
16,61168983,1,1,4073253
2,61168991,1,9,4073254
1,61168992,1,1,4073255
5,61168997,1,9,4073256
2,61170182,1,9,4073257
5,61170184,1,9,4073258
16,61174969,1,9,4073269
1,61174988,1,1,4073270
2,61175018,1,1,4073271
1,61175021,1,1,4073272
2,61175028,1,1,4073273
5,61175029,1,9,4073274
4,61179937,1,1,4073289
4,61253395,1,9,4077478
8,61249798,8,9,4077526
16,61249820,1,11,4077527
5,61246302,1,1,4077650
5,61259660,1,3,4077698
4,61259667,185,1,4077699
16,61259679,1,9,4077700
5,61242750,1,3,4077731
1,61242758,2,9,4077732
16,61242759,1,1,4077733
5,61242760,1,3,4077734
5,61242763,1,1,4077735
1,61242769,1,1,4077736
16,61242790,1,1,4077737
2,62073611,3.5,1,4122334
1,62073613,1,11,4122335
1,62073615,9,1,4122336
16,62076040,7,9,4122342
4,62076051,38,9,4122343
2,62076058,1,11,4122344
5,62076064,371,1,4122345
2,62076070,1,9,4122346
5,62076075,2,9,4122347
1,62076083,4,3,4122348
2,62076096,4.2,1,4122435
1,62064368,1,9,4122477
1,62064384,1,1,4122478
1,62064387,1,9,4122479
5,62145704,12,10,4128869
5,62145730,1,11,4128870
5,62145742,1,11,4128871
5,62145755,1,11,4128872
5,62145775,1,11,4128873
2,62135234,1,1,4128901
5,62137666,15.045,3,4128912
8,62145825,11,1,4128947
5,62145826,2.39,3,4128948
16,62145828,1,9,4128949
5,62145832,10.019,3,4128950
5,62151848,7,1,4128971
5,62151871,10,1,4129059
5,62151872,1,11,4129060
5,62151904,3,1,4129061
2,62151917,23,1,4129062
5,61031072,2.4,1,4064447
5,61031076,4,1,4064448
5,61031087,0.9,3,4064449
5,61031094,1,1,4064450
8,61031095,6,9,4064451
5,61032323,3,9,4064452
16,61032342,0,9,4064453
16,61033578,5,1,4064454
5,61039614,1,1,4064480
4,61039616,1,11,4064481
5,61030077,1,11,4064596
2,61030080,1,11,4064597
4,61030081,17,9,4064598
5,61032531,1,9,4064607
5,61036110,10,9,4064616
5,61047161,45,3,4064645
2,61047191,1,1,4064646
7,61047193,56,1,4064647
5,61047199,0,1,4064648
5,61047202,0,1,4064649
7,61030093,6,9,4064652
4,61030095,2,9,4064653
5,61030112,1,1,4064654
4,61030119,2,9,4064655
13,61030120,25,9,4064656
5,61030144,2,1,4064657
5,61030149,1,11,4064658
1,61032536,24,9,4064661
2,61032545,1,9,4064662
4,61032569,17.006,1,4064663
5,61046080,2,9,4064712
4,61047249,1,11,4064713
5,61047251,1,11,4064714
5,61098215,29,1,4068873
5,61097075,1,9,4068948
8,61098221,1,9,4068949
5,61098237,1,1,4068950
8,61098273,3,9,4068951
5,61098278,1,4,4068952
1,61098281,20,1,4068953
5,61088571,1,3,4068986
5,61097081,53,9,4069016
5,61097083,1,9,4069017
5,61097092,1,9,4069018
5,61097113,2.004,1,4069019
8,61097137,25,9,4069020
16,61098303,7,9,4069021
2,61098323,1,11,4069022
5,61098325,5,1,4069023
5,61098327,6.005,1,4069024
1,61098328,0.001,1,4069025
4,61098332,1,9,4069026
16,61098343,3,9,4069027
5,61099623,1,11,4069031
5,61089873,7,1,4069057
4,61089882,4,9,4069058
5,61089907,1,11,4069059
8,61097166,5,9,4069086
2,61098404,1,9,4069089
16,61098410,1,9,4069090
5,61098423,9,9,4069091
5,61098424,1,9,4069092
5,61099672,0.3,3,4069093
16,61099697,29,9,4069094
8,61099698,1,11,4069095
16,61104567,16,9,4069112
4,61169046,1,9,4073312
1,61169055,1,1,4073313
1,61169056,4,1,4073314
2,61175036,1,1,4073326
2,61175058,1,9,4073327
14,61176327,9,9,4073328
16,61176367,3,9,4073329
1,61176369,1,9,4073330
1,61176379,15,9,4073331
4,61179990,3,9,4073339
2,61179991,1,9,4073340
5,61180013,1,9,4073341
1,61182442,1,9,4073352
5,61165513,1,3,4073357
4,61172782,1,1,4073374
2,61172787,1,1,4073375
5,61182452,2,3,4073391
1,61182453,1,1,4073392
4,61182474,1,1,4073393
1,61182489,1,9,4073394
2,61182493,1,9,4073395
1,61182497,1,9,4073396
4,61182502,1,1,4073397
5,61172795,1,1,4073438
1,61182538,1,9,4073459
1,61182545,1,1,4073460
1,61182567,1,1,4073462
5,61165645,1,1,4073468
5,61182609,1,9,4073502
1,61182618,1,9,4073503
2,61182645,99,1,4073504
16,61182673,28,9,4073505
1,61183376,1,9,4073507
1,61183378,1,1,4073508
1,61183428,1,1,4073509
2,61168102,1,9,4073518
1,61174172,1,1,4073542
1,61174198,1,1,4073543
2,61174201,1,9,4073544
4,61175390,1,1,4073546
5,61179096,1,9,4073552
2,61182704,1,1,4073558
2,61182717,1,1,4073559
5,61182726,16,3,4073560
5,61182736,1,1,4073561
14,61183430,10,1,4073562
1,61183446,1,9,4073563
4,61183454,1,1,4073564
4,61183463,1,1,4073565
2,61183472,1,1,4073566
1,61183475,1,1,4073567
3,61252461,1,9,4077774
1,61252467,1,1,4077775
5,61259703,2,1,4077796
5,61259743,1,9,4077797
5,61259761,0.158,3,4077798
16,61248903,4,1,4077824
1,61251303,1,1,4077835
5,61252469,2,9,4077839
5,61252476,1,3,4077840
16,61252487,1,9,4077841
2,61252501,1,1,4077842
2,61253761,1,9,4077844
1,61253796,1,1,4077845
5,62063190,0.5,1,4122541
4,62063191,51,9,4122542
1,62063206,0.5,1,4122543
2,62063216,2,9,4122544
2,62063226,8,1,4122545
5,62063229,1,11,4122546
5,62063232,6,3,4122547
5,62063257,1.9,3,4122548
1,62064400,1,1,4122550
5,62072646,3,9,4122577
5,62072663,4,9,4122578
5,62075092,1,9,4122580
4,62070333,1,1,4122632
5,62072671,1.12,3,4122635
1,62072675,1,9,4122636
4,62072682,3,1,4122637
1,62072689,17,9,4122638
1,62072714,1,11,4122639
1,62072717,1,11,4122640
5,62072719,1,11,4122641
4,62072730,1,11,4122642
4,62072733,53,9,4122643
5,62072735,16.5,1,4122644
1,62075104,20,9,4122650
16,62075109,1,9,4122651
16,62063398,41,9,4122682
5,62063409,1,11,4122683
5,62070362,1,3,4122704
7,62072744,1,9,4122712
4,62072748,17,9,4122713
4,62063445,0.24,1,4122749
4,62063446,7.95,1,4122750
1,62063450,1,11,4122751
5,62063453,1,3,4122752
5,62063464,4.4,3,4122753
5,62063470,24,9,4122754
4,62063478,1,1,4122755
5,62063486,5,3,4122756
5,62148876,1,3,4129720
2,62148896,0.17,1,4129721
5,62153248,2,1,4129748
11,62136050,3,1,4129761
5,62136063,3.9,1,4129851
5,62136106,1,11,4129852
15,62136113,1,11,4129853
5,62108691,2,1,4129876
5,62108692,2,1,4129877
4,62108698,180,9,4129878
4,62108702,10,9,4129879
1,62096750,4,1,4129906
1,62102706,1,1,4129924
1,62102707,1,1,4129925
8,62102720,1,9,4129926
1,62102726,1,1,4129927
2,61047252,31.1,1,4064715
16,61047263,10,9,4064716
4,61047280,16,9,4064717
17,61047289,6,9,4064718
4,61031388,1,9,4064737
16,61032613,0,,4064741
4,61043734,1,1,4064791
5,61048120,7,1,4064807
4,61043742,1,9,4064866
2,61043772,1,9,4064867
16,61046247,9,9,4064884
5,61032814,16,1,4064908
5,61032821,1,11,4064909
5,61032832,1,11,4064910
5,61045073,26.005,1,4064945
16,61045082,9,9,4064946
2,61045084,0.1,1,4064947
5,61045089,0.05,3,4064948
13,61045096,7.005,9,4064949
5,61045098,0.016,3,4064950
5,61045099,0.031,1,4064951
16,61046265,0,9,4064952
5,61046267,1,9,4064953
17,61046280,16,9,4064954
2,61046281,1,11,4064955
5,61046290,14,9,4064956
5,61046295,6,9,4064957
5,61046305,2,9,4064958
16,61032846,2,9,4064984
5,61032848,0.05,1,4064985
5,61032849,0.4,3,4064986
5,61032850,0.011,1,4064987
2,61032861,0.05,2,4064988
5,61032865,0.3,1,4064989
5,61032868,0.001,3,4064990
5,61032886,0.04,1,4064991
5,61032887,0.401,3,4064992
4,61097338,1,11,4069237
2,61097340,1,11,4069238
4,61097343,25,1,4069239
4,61097344,1,11,4069240
5,61114394,1,1,4069304
5,61114406,1,11,4069305
5,61114411,1,1,4069306
5,61121724,1,11,4069333
8,61121725,3,9,4069334
5,61121731,13,10,4069335
5,61121732,1,11,4069336
5,61121747,0.47,3,4069337
8,61122932,5,9,4069340
5,61122939,1,1,4069341
5,61122968,1,10,4069342
5,61122971,1,1,4069343
8,61109609,36.005,9,4069370
8,61109627,22,9,4069371
4,61174255,1,1,4073591
1,61175415,1,1,4073592
4,61175440,1,1,4073593
16,61175447,19,1,4073594
17,61182754,1,9,4073601
1,61182777,1,9,4073602
1,61182784,1,9,4073603
1,61182785,1,9,4073604
16,61182812,2,9,4073605
4,61182816,1,7,4073606
1,61183504,21,1,4073607
2,61183507,1,9,4073608
2,61183539,1,9,4073609
5,61183540,1,9,4073610
8,61183554,5,9,4073611
1,61183568,1,3,4073612
4,61183576,1,9,4073613
1,61174291,1,9,4073630
5,61183593,12,9,4073656
2,61183604,1,1,4073657
1,61174379,7,1,4073685
2,61174392,27,1,4073686
2,61174397,1,3,4073687
1,61174419,1,1,4073688
2,61183659,3,1,4073715
16,61183665,1,3,4073716
1,61183668,1,9,4073717
4,61173253,1,9,4073747
5,61173266,1,3,4073748
4,61173277,1,9,4073749
4,61173284,1,1,4073750
5,61173308,1,9,4073751
1,61196315,1,9,4073757
1,61196317,1,1,4073758
4,61197455,1,1,4073759
1,61197467,1,1,4073760
14,61196338,2,9,4073807
5,61196351,1,3,4073808
1,61199964,1,9,4073819
1,61199965,1,1,4073820
1,61199981,1,9,4073821
1,61199993,1,9,4073822
1,61200004,1,1,4073823
4,62058692,6,1,4122813
1,62058724,3,9,4122814
1,62063498,5,1,4122842
4,62063503,22,9,4122843
2,62063515,3,9,4122844
4,62063531,14,9,4122845
5,62071744,1,11,4122876
5,62075362,3.3,3,4122885
6,62075375,6,9,4122886
5,62076964,26,9,4122888
2,62076968,3,9,4122889
1,62058736,1,11,4122892
5,62058784,4,3,4122893
2,62064784,34.3,1,4122916
4,62064788,1,11,4122917
2,62064789,1,1,4122918
2,62069411,2,9,4122926
5,62071762,19,1,4122932
1,62071775,9,1,4122933
2,62075492,1.9,1,4123031
1,62075525,1,9,4123032
1,62075533,6,1,4123033
8,62112356,5,9,4129990
4,62096760,8,9,4130001
4,62096762,1,9,4130002
1,62096801,10.6,1,4130003
2,62105189,1,1,4130035
2,62105190,1,1,4130036
5,62106351,5.3,1,4130037
1,62106407,1,1,4130038
16,62106409,17,9,4130039
4,62096867,1,11,4130091
1,62096870,0.1,1,4130092
2,62096872,2.5,1,4130093
5,62099281,1,9,4130097
4,62099301,1,9,4130098
8,62106449,1,9,4130142
5,62106455,0,,4130143
1,62106456,0.1,1,4130144
1,62106457,1,1,4130145
5,62106463,1,11,4130146
1,62107712,112,1,4130149
4,62107740,1,11,4130150
1,62107741,1,1,4130151
2,62107776,0.16,1,4130152
2,62107777,1,1,4130153
2,62101742,5,9,4130196
4,62107835,50,9,4130233
16,62107838,1,5,4130234
5,61032891,2,1,4064993
5,61035315,0.094,1,4065005
5,61035321,0.043,1,4065006
5,61035322,0,,4065007
5,61035326,0.002,1,4065008
1,61035328,0.05,3,4065009
5,61035329,4,1,4065010
5,61035330,0.027,3,4065011
6,61035336,10,9,4065012
12,61004161,6,9,4065053
15,61004184,6,9,4065054
2,61004187,6,1,4065055
4,60994499,1,11,4065112
5,60996905,1,1,4065118
5,60996925,0.255,7,4065119
2,60998117,1,11,4065131
5,60998120,1,11,4065132
5,60998122,1,1,4065133
5,60998132,3,3,4065134
5,60998135,0.5,3,4065135
5,60998145,1,11,4065136
5,60998147,1,11,4065137
5,60998150,1,11,4065138
4,60998153,8,9,4065139
2,60998173,36.53,1,4065140
4,61000537,0.15,1,4065147
4,60998183,1,11,4065221
5,60998187,0.1,3,4065222
1,60998210,12,9,4065223
8,60999402,0,,4065225
5,61119481,1,9,4069507
5,61119500,0,,4069508
5,61119501,1,9,4069509
1,61119511,1,9,4069510
16,61119514,1,9,4069511
5,61119518,0.3,3,4069512
5,61119521,222.5,1,4069513
8,61121944,11,9,4069547
5,61110971,1,9,4069594
8,61110977,89,9,4069595
5,61111010,0.25,3,4069596
5,61111022,1,9,4069597
5,61111023,0.001,3,4069598
5,61111024,1,11,4069599
8,61111025,44,9,4069600
5,61111026,2,1,4069601
16,61112218,0,,4069603
5,61120805,1,3,4069670
5,61121965,24,1,4069671
8,61122005,23,9,4069672
1,61197620,2,1,4073865
1,61197631,33,9,4073866
16,61197641,1,9,4073867
4,61197646,200,1,4073868
1,61197653,1,1,4073869
1,61197658,8,9,4073870
1,61197665,1,1,4073871
4,61197668,1,3,4073872
1,61200045,2,1,4073876
5,61200048,1,1,4073877
1,61200050,1,1,4073878
1,61200076,1,9,4073879
1,61200080,1,1,4073880
5,61200083,1,1,4073881
5,61186781,1,3,4073893
5,61186784,1,9,4073894
5,61186806,1,9,4073895
2,61186813,10,1,4073896
14,61190363,1,9,4073913
16,61190364,1,9,4073914
2,61195333,22,9,4073926
2,61196521,1,1,4073927
1,61196526,1,1,4073928
4,61196529,1,1,4073929
5,61200087,1,1,4073937
1,61186853,1,1,4073956
8,61186864,6,9,4073957
5,61186886,1,1,4073958
1,61186889,1,1,4073959
1,61186891,1,1,4073960
4,61195357,1,1,4073988
2,61195389,1,9,4073989
1,61195401,1,1,4073990
5,61195416,1,3,4073991
1,61196565,1,3,4073992
4,61196567,1,1,4073993
5,61196570,1,1,4073994
1,61196577,1,1,4073995
2,61196587,2,1,4073996
1,61196599,1,1,4073997
1,61196606,1,1,4073998
4,61186896,1,1,4074027
1,61195432,1,9,4074052
5,61195448,1,3,4074053
5,61195449,1,4,4074054
4,61196684,1,1,4074056
1,61189386,1,9,4074080
2,61189393,1,9,4074081
5,61189396,1,1,4074082
4,61196715,1,9,4074094
4,61196747,1,3,4074095
1,61196754,1,9,4074096
1,61196755,1,1,4074097
1,61185887,1,1,4074117
5,61189457,2,4,4074123
4,61189466,1,9,4074124
1,61189508,1,3,4074125
8,61189510,1,3,4074126
5,61263997,4,1,4078419
8,62075535,19,9,4123034
2,62076258,1,9,4123037
1,62076281,2,1,4123038
5,62076289,1,3,4123039
5,62076311,1,11,4123040
5,62061333,14,1,4123047
1,62061338,14,9,4123048
5,62061343,12,9,4123049
5,62061359,0.05,3,4123050
16,62061365,1,11,4123051
1,62061378,2,9,4123052
1,62061379,4,1,4123053
2,62062522,1,2,4123054
5,62062525,1,3,4123055
1,62062531,1,11,4123056
4,62062532,1,9,4123057
2,62062541,34,1,4123058
4,62062546,2.3,1,4123059
1,62062548,6,9,4123060
1,62071937,8,9,4123077
2,62071962,1,9,4123078
4,62071984,40,9,4123079
5,62076350,1,1,4123083
16,62076352,6,9,4123084
4,62076360,8,1,4123085
4,62076386,1,1,4123086
4,62076401,5,9,4123087
1,62061399,1,9,4123100
5,62061407,10,9,4123101
8,62061413,43,1,4123102
4,62061414,12,9,4123103
4,62061415,12,9,4123104
5,62061435,2,9,4123105
5,62063808,18,3,4123108
5,62063810,1,9,4123109
1,62063817,1,9,4123110
2,62063826,0.1,1,4123111
2,62063849,1,9,4123112
2,62071990,1,9,4123141
1,62072002,27,1,4123142
1,62072018,2,1,4123143
1,62072026,5,9,4123144
2,62072029,28.5,1,4123145
1,62072060,5.32,1,4123146
5,62063888,4,1,4123175
1,62063889,1,1,4123176
5,62063891,4,1,4123177
5,62063897,163.71,1,4123178
8,62063902,70,9,4123179
4,62063906,2,3,4123180
2,62063908,2,9,4123181
8,62063911,179,9,4123182
5,62063922,1,11,4123183
5,62063929,3,4,4123184
2,62076485,7,1,4123221
1,62060373,1,1,4123226
5,62060374,5,9,4123227
2,62060395,0.01,7,4123228
16,62062788,15,9,4123238
4,62062797,1,1,4123239
2,62062805,1,11,4123240
2,62105431,1,11,4130311
2,62106637,1,1,4130312
5,62106650,1,11,4130313
5,62107859,54,1,4130314
5,62107861,27,1,4130315
8,62107874,53,9,4130316
5,62107890,5.1,1,4130317
5,62107891,2.5,1,4130318
5,62107907,1,11,4130319
4,62107911,10,1,4130320
5,62107912,0.8,3,4130321
1,62107920,1,1,4130322
5,62107929,1,3,4130323
5,62105467,6,9,4130388
8,62105469,5,9,4130389
5,62105478,1,11,4130390
5,62112804,157.094,1,4130414
8,62112864,1,9,4130492
5,62112869,0.862,7,4130493
4,60995878,10,9,4065273
16,60995906,2000,9,4065274
5,60999477,1,3,4065281
5,60999479,0.5,3,4065282
15,60999503,7,9,4065283
5,60999513,2.8,3,4065284
5,60999516,1,11,4065285
5,60999518,1,9,4065286
5,60999520,1,3,4065287
5,60999529,1,11,4065288
5,60999533,1,11,4065289
5,60999535,10,9,4065290
5,61003202,0.5,1,4065298
5,61005601,1,3,4065300
5,61005613,1,3,4065301
2,61005631,1,3,4065302
5,61005632,2,3,4065303
5,61005633,1,3,4065304
2,61005640,1,11,4065305
5,61005651,2,3,4065306
5,61005668,2.5,1,4065307
17,61010021,1,9,4065319
8,61010022,1,9,4065320
16,61010027,9,9,4065321
8,61010030,1,9,4065322
5,61010039,2,3,4065323
5,60995918,10,1,4065338
4,60995930,1,1,4065339
1,60995947,1,1,4065340
12,60995952,9,1,4065341
5,60995964,1,11,4065342
8,60995968,2,9,4065343
8,60995981,12,9,4065344
16,60999540,1,11,4065353
8,60999543,9,9,4065354
15,60999544,1,9,4065355
5,60999551,1,11,4065356
5,60999554,1,11,4065357
5,60999569,1,11,4065358
4,60999571,1,11,4065359
2,60999612,212.007,1,4065360
5,61005681,1,3,4065385
5,61005682,1,11,4065386
5,61005688,1,11,4065387
5,61005689,1,11,4065388
1,61005695,3,3,4065389
5,61005709,1,3,4065390
5,61010044,10,1,4065404
16,61010048,1.5,9,4065405
5,61010049,1,11,4065406
2,61010050,1,3,4065407
5,61010054,2,3,4065408
5,61010060,1,11,4065409
5,61010070,0.005,7,4065410
5,61010073,1,11,4065411
5,61010077,1,11,4065412
5,61010084,1,3,4065413
5,61010099,1,11,4065414
13,60995995,10,9,4065443
5,60995996,3,3,4065444
8,60996006,5.005,9,4065445
8,60996009,0.5,9,4065446
5,60996015,4,3,4065447
16,60996041,21,9,4065448
5,60997203,1,3,4065449
5,60997212,1,11,4065450
5,60997217,1,3,4065451
5,60997221,1,3,4065452
8,60997245,2,9,4065453
5,60997271,1,11,4065454
8,60997274,1,9,4065455
1,61010144,1,11,4065493
2,61010153,0.92,1,4065494
5,60997275,1,3,4065519
5,60997281,0,3,4065520
5,60997283,0,3,4065521
1,60997284,2.5,1,4065522
16,60997293,21,9,4065523
5,60997300,1,3,4065524
5,60998519,1,4,4065527
5,61111093,1,1,4069702
5,61120807,3,1,4069740
5,61122036,0,,4069742
5,61122037,1,9,4069743
5,61122041,0,,4069744
8,61122042,1,9,4069745
5,61122043,0,,4069746
5,61122055,0.01,1,4069747
5,61122063,0,1,4069748
5,61124447,1,1,4069766
5,61124453,1,3,4069767
5,61114763,0.19,3,4069783
8,61118526,6,9,4069790
5,61111238,0.25,3,4069883
5,61111243,0.75,3,4069884
6,61111252,1,9,4069885
5,61111267,3,9,4069886
13,61118595,2,9,4069922
1,61118606,6,1,4069923
2,61195605,1,1,4074142
1,61195611,1,1,4074143
5,61195621,10,3,4074144
5,61195629,1,9,4074145
5,61196790,1,9,4074146
1,61196794,1,9,4074147
1,61201641,1,1,4074166
1,61201648,6,1,4074167
2,61201661,1,1,4074168
4,61201666,1,9,4074169
4,61185933,1,9,4074177
2,61185945,1,3,4074178
5,61185956,1,9,4074179
2,61185982,1,9,4074180
5,61185984,1,9,4074181
16,61188338,1,1,4074184
5,61195691,1,9,4074196
4,61195694,1,1,4074197
5,61195698,1,1,4074198
1,61195709,1,9,4074199
16,61195714,1,9,4074200
4,61201690,1,9,4074217
5,61201694,1,9,4074218
1,61201708,1,9,4074219
4,61201725,1,1,4074220
4,61201731,1,1,4074221
1,61201736,1,1,4074222
1,61201745,1,1,4074223
2,61186117,1,1,4074272
2,61186126,1,1,4074273
1,61187332,1,9,4074280
1,61187341,1,1,4074281
1,61187342,1,9,4074282
1,61188530,1,9,4074284
1,61188534,1,9,4074285
5,61195858,1,9,4074303
1,61195873,1,1,4074304
16,61202583,1,1,4074319
5,61202617,1,1,4074320
5,61186158,19,1,4074323
2,61186163,2,3,4074324
1,61186166,200,1,4074325
5,61186194,18,4,4074326
1,61186198,2,1,4074327
16,61187347,1,1,4074328
5,61187349,1,2,4074329
1,61187356,1,1,4074330
5,61187392,1,1,4074331
1,61187416,1,1,4074332
1,61195881,1,1,4074351
5,61195895,1,1,4074352
14,61195905,1,1,4074353
1,61195918,1,1,4074354
5,61195950,1,1,4074355
5,61198312,1,1,4074357
5,61198331,1,1,4074358
1,61198333,1,1,4074359
1,61198347,1,1,4074360
4,61200761,1,9,4074372
5,61185033,1,9,4074379
1,61185089,1,9,4074380
4,61187421,2,1,4074381
16,61187450,1,1,4074382
16,61187451,1,1,4074383
4,61187454,1,1,4074384
5,61195957,1,1,4074402
1,61263032,1,1,4078636
5,61263044,2,3,4078637
5,62060398,22,9,4123328
5,62060402,37,9,4123329
1,62060407,1,9,4123330
4,62060408,5,9,4123331
2,62060423,1,1,4123332
16,62060425,1,11,4123333
2,62060435,18,1,4123334
5,62060451,1,1,4123335
17,62060467,60,9,4123336
17,62062813,1,9,4123338
8,62062830,1,9,4123339
8,62062833,19,9,4123340
4,62071032,1,1,4123382
1,62071033,0.8,1,4123383
1,62071043,18,9,4123384
1,62071052,6,9,4123385
5,62071076,3,9,4123386
4,62060479,8.021,1,4123406
1,62062926,32,1,4123418
4,62062933,23,7,4123419
1,62062937,17,9,4123420
1,62062940,1,9,4123421
2,62062949,1,9,4123422
5,62062952,1,3,4123423
4,62064093,1,9,4123424
5,62064116,6,9,4123425
5,62064126,5,1,4123426
5,62064151,16.78,1,4123427
5,62071088,5,9,4123447
10,62071094,1,11,4123448
1,62074723,3,1,4123453
2,62075965,25,9,4123455
1,62075967,1,1,4123456
1,62075969,1,1,4123457
4,62075974,0,9,4123458
4,62075999,1,1,4123459
5,62076012,600,1,4123460
5,62062962,60,1,4123472
2,62062967,4,9,4123473
8,62150754,3,9,4129151
2,62137842,0,1,4129181
5,62144839,57,1,4129212
5,62152787,1,11,4129250
5,62152805,7,10,4129251
5,62152832,1,3,4129252
5,62144887,2,3,4129304
16,62144908,70,9,4129305
16,62144918,6,9,4129306
5,62147287,1.019,3,4129311
5,62147312,2.8,1,4129312
5,62149743,1,11,4129322
5,62149750,4.2,3,4129323
5,62152881,1,11,4129333
5,62139221,3,1,4129351
5,62139229,6,1,4129352
5,62139247,1,3,4129353
5,62139248,1,3,4129354
2,62139266,1,11,4129355
2,62139267,2.5,1,4129356
16,62149777,1,11,4129399
