arrestee_id,weapon_id,nibrs_arrestee_weapon_id
14365903,1,14373504
14365892,1,14373493
14369380,1,14370872
14355265,1,14368617
14355263,1,14368615
14355258,1,14368610
14355244,1,14368596
14355228,1,14368383
14355204,1,14368359
14355193,1,14368348
14355186,1,14368341
14354157,1,14368307
14356213,1,14368171
14356212,1,14368170
14356178,1,14368136
14354104,1,14368057
14356148,1,14367909
14360654,1,14365163
14360653,1,14365162
14360638,1,14365147
14360627,1,14365136
14359562,1,14365070
14360583,1,14364894
14360560,1,14364871
14359545,1,14364855
14359544,1,14364854
14359543,1,14364853
14359524,1,14364834
14358458,1,14364765
14360549,1,14364663
14360544,1,14364658
14360543,1,14364657
14360514,1,14364628
14360508,1,14364622
14359427,1,14364540
14358403,1,14364513
14358369,1,14364479
14357346,1,14364452
14357315,1,14364421
14358359,1,14364273
14358337,1,14364251
14357284,1,14364194
14357258,1,14364168
14358287,1,14364006
14357216,1,14363932
14357215,1,14363931
15781025,1,15769612
15780948,1,15767589
15780913,1,15767555
15782886,1,15765597
15782854,1,15764588
15782851,1,15764585
15782844,1,15764578
15782799,1,15764533
15769849,1,15759613
15777228,1,15759023
15757232,1,15744165
15560617,1,15542175
14316398,1,14322229
14661100,1,14663407
15649546,1,15631115
14686484,7,14685147
15651886,7,15595951
15650772,1,15595829
15670534,1,15710747
14645845,1,14657020
14646804,1,14656528
15623153,1,15612698
15765314,1,15754068
15806558,1,15807422
14709945,6,14711585
14709942,2,14711582
15547498,1,15582148
15574348,1,15575413
15569843,1,15570948
15581110,2,15570606
15555242,1,15558501
15558437,1,15557680
15559411,1,15556686
15557278,1,15556603
15548651,1,15553983
15585533,1,15535542
15682527,1,15720917
15673851,1,15713044
15676990,1,15711157
15670593,1,15710806
15685958,1,15684547
15683650,1,15681274
15604434,1,15653597
15604405,1,15653568
15605395,1,15652575
15608573,1,15650715
15602107,1,15650289
15648464,1,15641573
15648460,1,15641569
15629763,1,15615208
15626597,1,15615039
15627395,1,15610916
15618801,1,15610362
15665087,1,15608177
15651915,1,15596956
15666095,1,15596759
15650765,1,15594845
15567665,1,15569779
15566604,1,15569712
15590991,1,15541121
15590954,1,15540102
15583263,1,15532315
15596613,1,15529981
14690968,6,14698735
14689872,3,14698436
14687689,6,14698306
14687684,3,14698301
14694272,7,14695169
14693109,1,14694807
14693107,1,14694805
14693106,2,14694804
15613074,1,15655163
15612010,1,15655100
15615435,1,15647961
14357200,1,14363916
14687655,1,14698272
15666015,6,15595701
15650681,7,15593782
15650674,1,15593775
15650673,1,15593774
15569847,6,15570952
15566546,1,15568674
15591009,1,15541139
15589915,23,15539991
15585424,1,15533469
15584315,1,15532373
15596548,1,15528937
14316318,1,14321952
15808276,1,15815651
14724343,1,14731036
15577760,1,15803847
15783467,1,15774967
15759462,1,15746364
15756157,1,15744091
15569920,1,15572004
14348436,1,14362285
14347336,1,14362185
14347334,1,14362183
14346328,1,14362177
14346296,1,14362145
14346249,1,14361899
14347493,1,14358591
14348507,1,14358406
14348482,1,14358381
14348481,1,14358380
14348480,1,14358379
14346345,1,14358243
14351905,1,14355320
14351887,1,14355302
14351849,1,14355065
14351836,1,14355052
14351832,1,14355048
14350764,1,14354976
14350763,1,14354975
14350761,1,14354973
14350760,1,14354972
14350759,1,14354971
14350758,1,14354970
14350732,1,14354944
14350689,1,14354703
14348578,1,14354588
14349556,1,14354370
14339642,1,14352417
14337425,5,14351989
14339504,1,14351885
14337408,1,14351775
14337392,1,14351759
14337380,1,14351747
14336220,1,14351448
14336198,1,14351426
14336163,1,14351193
14336161,1,14351191
14341761,1,14348466
14340720,1,14348426
14340687,1,14348393
14328516,1,14345756
14331741,1,14345742
14330648,1,14345645
14330622,1,14345619
14329589,1,14345575
14329522,1,14345309
14331808,1,14341896
14331799,1,14341887
14331790,1,14341878
14331775,1,14341863
14330749,1,14341832
14330737,1,14341821
14330721,1,14341805
14330720,1,14341804
14330719,1,14341803
14330718,1,14341802
14329661,1,14341735
14335221,1,14339085
14334126,1,14338980
14335130,1,14338800
14335111,1,14338781
14334056,1,14338715
14334021,1,14338485
14332932,1,14338382
14332922,1,14338175
14331833,1,14338073
14323044,1,14336177
14339650,1,14352425
14339555,1,14352134
14339515,7,14351896
14338476,8,14351851
14336173,7,14351401
14328489,7,14345530
15761646,1,15746490
14387949,1,14402678
14386864,1,14402649
14387927,7,14402461
14387919,2,14402453
15547429,1,15577946
15574277,7,15574359
15575353,2,15573388
15570979,3,15572070
15577742,1,15561041
15577699,1,15560998
15577698,1,15560997
15577691,1,15560007
15561645,1,15557903
15558346,1,15556614
15554066,1,15556370
15552990,7,15556289
15558307,6,15555601
15551923,1,15555238
15550733,7,15553088
15555340,3,15542898
15555331,1,15542889
15555317,1,15542875
15597766,2,15537403
15597740,2,15537377
15596632,2,15530000
15596596,2,15528985
15596582,21,15528971
15594446,7,15528824
15595458,2,15527863
15592228,1,15527624
15592101,3,15525530
15592100,2,15525529
15798358,1,15731242
15673951,1,15714128
15683780,1,15683374
15684742,1,15682359
15602171,1,15651340
15615427,1,15647953
15598770,1,15646975
15630883,1,15616308
15619861,1,15610425
15660547,1,15602713
15656222,1,15599290
15655259,1,15599258
15650822,1,15595879
15579894,1,15562180
15578883,1,15562166
15587634,1,15534669
15594422,1,15528800
15594421,1,15528799
15594335,1,15526753
15593281,1,15526692
15593280,1,15526691
14370564,2,14383541
14362829,7,14377898
14328490,7,14345531
14331907,7,14338345
15785076,1,15734605
15593230,1,15526641
15807584,21,15806614
15807583,21,15806613
15807582,21,15806612
15787228,2,15735771
15671604,7,15710819
15609806,4,15653910
15641985,7,15640173
15620952,7,15610520
15597663,1,15536320
15551960,1,15556248
14692079,1,14694776
14674271,1,14682241
14381147,1,14392238
15778236,1,15774680
15780909,1,15767551
15781867,1,15765564
15782791,1,15763547
14670904,1,14681536
14677614,1,14678906
14676566,1,14678852
14665595,1,14672710
14329643,1,14341717
15791619,1,15740181
15649651,1,15594726
14387864,1,14402398
14690918,1,14698488
14690906,1,14698476
14688783,1,14698340
14688672,1,14697835
14692090,1,14694985
14679773,1,14691832
14688685,1,14697848
15756223,1,15745140
15756186,1,15745103
15757229,1,15744162
15671759,1,15712942
14334057,1,14338716
15793098,1,15731956
15576506,1,15558833
15774617,7,15768235
15774614,1,15768232
15775536,1,15766213
15775535,1,15766212
15782888,1,15765599
15759466,1,15746368
15787940,1,15730586
15796045,1,15727984
15607520,1,15652704
15573188,1,15574261
15571012,1,15573083
15596568,1,15528957
14749659,3,14756795
14750749,1,14752846
14742000,21,14747083
14655457,7,14665831
14386763,1,14402353
14384497,7,14389118
15806216,1,15817267
15805195,7,15817233
15804988,1,15814522
15685980,1,15685550
15683789,1,15683383
14738558,1,14750234
14323012,8,14335951
14319732,7,14335725
14327394,1,14332886
14325164,3,14332245
14324092,4,14331961
14317399,7,14322040
14317359,1,14322000
14691987,1,14694490
15808079,1,15812949
15776310,1,15762094
15777367,1,15761114
15785774,1,15729407
15587674,7,15535692
15779962,1,15769541
14714397,1,14724984
15594344,1,15526761
15593205,1,15525633
14378014,1,14392541
14649106,1,14657232
14381208,1,14392495
14382392,1,14389005
14365036,1,14378306
14363964,1,14378233
14363922,1,14377994
14368142,1,14373938
14357244,1,14364154
14345163,1,14362079
14338461,1,14351836
14340616,1,14348122
15677026,1,15711193
15618799,1,15610360
15591077,1,15525502
14378121,1,14392844
14314181,1,14325856
14646900,1,14656820
15799809,1,15737574
15802640,1,15810810
15683631,1,15681255
15806889,7,15811924
15806888,7,15811923
15806887,7,15811922
15809029,1,15812076
15809028,1,15812075
15809020,1,15812067
15809002,1,15812049
15809001,1,15812048
15809000,1,15812047
15808999,1,15812046
15808998,1,15812045
15791747,1,15741291
15785048,2,15734577
15785023,1,15733567
15785001,1,15733545
15793112,1,15731970
15793097,1,15731955
15787939,1,15730585
15793909,1,15727846
15793876,1,15727813
15793805,1,15726762
15628623,6,15614087
15666117,1,15596781
15649592,1,15593689
15649591,1,15593688
15539952,7,15584856
15587647,7,15535665
15790189,1,15732809
15681530,1,15715653
15676216,1,15715313
15677024,1,15711191
15686020,1,15685590
15683760,1,15683354
15610929,1,15655019
15610924,1,15655014
15605536,1,15654689
15605527,1,15654680
15610895,1,15654001
15610859,1,15653965
15609801,1,15653905
15609786,1,15653890
15607607,1,15653779
15607604,1,15653776
15607578,1,15653750
15605479,1,15653647
15604448,1,15653611
15604433,1,15653596
15604432,1,15653595
15604417,1,15653580
15604416,1,15653579
15604415,1,15653578
15603342,1,15653496
15609746,1,15652862
15609744,1,15652860
15608691,1,15652809
15608689,7,15652807
15607536,1,15652720
15605417,1,15652597
15604373,1,15652548
15603326,1,15652492
15603299,1,15652465
15608630,1,15651758
15608584,1,15651712
15607502,1,15651696
15606403,1,15651597
15604294,1,15651481
15604286,1,15651473
15603224,1,15651402
15603211,1,15651389
15602190,1,15651359
15602145,1,15651314
15601132,1,15651290
15606364,1,15650570
15793827,1,15726784
15610951,4,15655041
15610949,3,15655039
15605531,3,15654684
15605529,1,15654682
15663870,3,15605027
15807414,1,15819099
15776447,1,15764181
15662695,1,15602879
15807004,1,15812878
15776446,1,15764180
15786417,1,15739869
15787157,1,15734719
15793847,1,15726804
15684823,1,15683423
15605502,1,15653670
15760711,1,15748522
15760673,1,15747501
15758460,1,15747351
15758456,1,15747347
15758452,1,15747343
15758450,1,15747341
15760576,1,15746416
15759494,1,15746396
15759479,1,15746381
15759470,1,15746372
15759440,1,15746342
15759439,1,15746341
15758421,1,15746324
15758417,1,15746320
15757316,1,15746218
15757310,1,15746212
15666158,1,15597799
15651927,1,15596968
15666141,1,15596805
15666129,1,15596793
15666104,1,15596768
15666098,1,15596762
15651881,1,15595946
15650808,1,15595865
15666034,1,15595720
15666027,1,15595713
15666025,1,15595711
15650764,1,15594844
15650739,1,15594819
15650667,1,15593768
15569857,1,15570962
15567732,1,15570825
15568690,1,15569811
15566622,1,15569729
15566613,1,15569721
15566599,1,15569707
15567602,1,15568737
15566523,1,15568651
15565491,1,15568611
15581002,1,15568542
15581001,1,15568541
15566484,1,15567633
15566483,1,15567632
15761602,1,15745461
15757292,1,15745208
15757289,1,15745205
15757270,1,15745186
15762564,1,15744450
15761498,1,15744376
15757180,1,15744113
15756102,1,15743055
15763502,1,15742431
15786552,1,15741969
15786544,1,15741961
15799049,1,15741737
15799043,1,15741731
15786507,1,15740943
15791634,1,15740196
15786458,1,15739910
15791593,1,15739173
15579915,1,15562201
15579900,1,15562186
15579827,1,15561134
15564364,1,15557048
15590993,1,15541123
15590988,1,15541118
15590987,1,15541117
15590956,1,15541086
15590949,1,15540098
15589943,1,15540019
15589829,1,15538929
15588879,1,15538906
15597687,1,15536344
15584444,1,15534466
15585447,1,15533492
15595518,1,15528902
15595517,1,15528901
15593359,1,15528731
15648461,1,15641570
15648450,1,15641559
15647441,1,15641549
15647426,1,15641534
15647414,1,15641522
15647404,1,15641512
15646339,1,15641443
15644244,1,15641348
15643145,1,15641246
15647376,7,15640505
15646261,1,15640387
15645217,1,15640341
15644154,1,15640277
15641983,1,15640171
15646223,1,15639362
15645142,1,15639279
15645140,1,15639277
15645136,1,15639273
15645104,1,15638251
15645099,1,15638246
15645095,1,15638242
15637513,1,15636739
15637479,1,15636705
15636449,1,15636671
15636420,1,15636642
15635366,1,15636591
15635300,1,15635540
15634211,1,15635445
15634208,1,15635442
15635230,1,15634483
15633072,1,15634315
15633022,1,15633278
14749688,1,14756824
14746439,1,14756628
14747424,1,14756162
14750860,7,14753345
14751874,1,14753166
14740883,1,14750890
14741860,1,14750678
14740798,1,14750609
14739711,1,14750519
14738583,1,14750456
14739654,1,14750265
14372794,1,14384236
14372642,1,14383690
14371660,1,14383636
14370476,1,14383060
14373841,1,14379952
14363959,1,14378228
14363932,1,14378004
14361702,1,14377835
14367091,1,14374089
14369407,1,14370899
14369402,1,14370894
14353008,1,14368220
14352949,1,14367964
15756198,1,15745115
15757201,1,15744134
15789519,1,15739021
15797644,1,15736430
15787221,2,15735764
15798348,7,15731232
15787938,1,15730584
15785792,1,15729425
15680382,1,15714514
14358434,1,14364741
14358303,1,14364217
14358284,8,14364003
14357223,1,14363939
14357222,1,14363938
14345197,1,14362112
14345160,1,14362076
14345088,1,14361805
14351970,1,14355583
14338554,7,14352324
14339502,1,14351883
14344120,1,14349420
14344010,1,14349113
14342988,1,14349091
15628616,1,15614080
15665042,1,15607157
15663883,1,15605040
15663866,1,15605023
15663839,1,15604996
15661753,1,15604895
15663808,1,15603983
15661653,1,15603814
15661627,1,15602802
15658416,1,15602568
15658407,1,15602559
15658303,1,15600486
15666010,1,15599932
15656255,1,15599323
15655170,1,15598194
15655151,1,15598175
15654146,1,15598166
15654120,1,15598140
15654108,1,15598128
15653052,1,15598073
15796206,1,15731092
15790926,1,15728692
14687580,1,14697998
14337343,1,14351513
15543199,1,15586045
15542156,1,15585991
15539992,1,15585870
15541060,1,15584910
15539958,1,15584862
15539927,1,15584831
15546283,1,15584209
15539861,1,15583789
15547543,1,15583172
15610950,1,15655040
15605530,1,15654683
15609832,1,15653936
15607619,1,15653791
15605505,1,15653673
15604347,1,15652522
15604308,1,15651495
15599949,1,15649127
15598875,1,15649039
15644142,1,15640265
15637574,1,15637789
15637529,1,15637744
15637481,1,15636707
15636422,1,15636644
15635291,1,15635531
15616429,2,15622801
15628633,1,15614097
15619910,1,15611462
15619838,1,15610402
15618820,1,15610381
15788634,1,15741090
15792486,1,15738162
15789400,1,15736937
15790210,1,15732830
15787999,1,15731627
15793070,1,15730949
15785864,1,15730484
15790993,1,15729743
14334091,1,14338750
14316320,1,14321954
15654069,1,15597114
15653989,1,15596057
15652956,22,15596024
15652955,22,15596023
15651798,1,15594886
15651766,7,15594854
15615460,1,15592650
15615459,1,15592649
15570987,1,15572078
15567709,1,15570802
15580968,1,15568508
15614222,4,15656299
15613166,1,15656240
15613120,1,15656194
15612074,1,15656149
15612053,1,15656128
15613099,1,15655188
15613089,1,15655178
15613088,1,15655177
15613053,1,15655142
15610928,1,15655018
15611960,1,15654066
15610883,1,15653989
15605489,1,15653657
15605476,1,15653644
15603329,1,15653483
15608661,1,15652779
15608659,1,15652777
15607530,1,15652714
15606452,1,15652636
15609701,1,15651828
15608625,1,15651753
15607489,1,15651683
15606397,1,15651591
15601042,1,15650213
15598885,1,15649049
15615405,1,15647931
15615401,1,15647927
15615311,1,15646859
15615297,7,15645865
15547497,1,15582147
15663820,1,15603995
15663818,1,15603993
15663815,1,15603990
15663807,1,15603982
15659507,1,15602667
15659465,1,15602625
15658368,1,15601532
15658344,1,15601508
15657408,1,15601499
15658325,1,15600508
15658323,1,15600506
15658315,1,15600498
15658313,1,15600496
15658312,1,15600495
15658311,1,15600494
15658310,1,15600493
15658292,1,15600475
15666089,1,15596753
15666088,1,15596752
15651891,1,15595956
15650819,1,15595876
15650800,1,15595857
15650799,1,15595856
15651804,1,15594892
15651794,1,15594882
15651793,1,15594881
15650759,1,15594839
15650707,1,15594787
15650706,1,15594786
15650693,1,15593794
15650692,1,15593793
15569896,1,15571980
15568861,1,15571939
15568860,1,15571938
15568859,1,15571937
15568858,1,15571936
15568857,1,15571935
15568856,1,15571934
15568855,1,15571933
15568854,1,15571932
15568820,1,15571898
15569830,1,15570935
15569806,1,15570911
15568808,1,15570906
15568796,1,15570895
15567710,1,15570803
15567707,1,15570800
15567706,1,15570799
15567704,1,15570797
15567699,1,15570792
14643490,1,14647616
14380212,1,14392687
15791696,1,15741240
15794581,1,15738330
15798397,1,15731280
15796180,1,15730084
15682569,1,15721941
15682567,1,15721939
15758371,1,15746274
15758357,1,15745274
15756230,1,15745147
15756192,1,15745109
15757199,1,15744132
15567698,1,15570791
15567697,1,15570790
15567695,1,15570788
15567684,3,15570777
15581083,1,15570579
15581082,1,15570578
15567675,1,15569789
15567673,1,15569787
15565529,1,15569630
15565528,1,15569629
15566547,1,15568675
15565476,1,15568596
15565471,1,15568591
15565445,1,15568565
15565402,1,15567544
15565364,1,15566527
15565363,1,15566526
15579975,1,15563237
15579944,1,15562230
15579943,1,15562229
15578871,1,15562154
15590995,1,15541125
15590957,1,15541087
15589937,1,15540013
15589882,1,15538982
14649072,1,14657198
14649071,1,14657197
14649070,1,14657196
14649069,1,14657195
14646958,1,14657076
14647972,1,14656898
14647944,1,14656870
14652325,1,14653586
14652324,1,14653585
14651255,1,14653514
14651254,1,14653513
14650234,1,14653494
14650232,1,14653492
14650199,1,14653459
14650198,1,14653458
14650190,1,14653450
15684848,1,15683448
14324061,1,14331930
15799024,1,15741712
15796916,1,15741607
15796913,1,15741604
15796900,1,15741591
15806305,1,15818174
15802111,1,15817944
15772615,1,15770161
15772614,1,15770160
14378112,1,14392836
14381266,1,14392750
14381222,1,14392509
14380171,1,14392449
14380169,1,14392447
14380160,1,14392438
14380158,1,14392436
14380157,1,14392435
14380156,1,14392434
14380155,1,14392433
14380121,1,14392399
14381141,1,14392232
14380087,1,14392170
14380071,1,14392154
14379023,1,14392098
14379018,1,14392093
14379017,1,14392092
14378978,1,14391858
14378932,1,14391812
14385746,1,14389961
14385702,1,14389719
14385677,1,14389694
15666097,1,15596761
15597721,1,15536378
15597708,1,15536365
15773666,1,15770223
15651827,1,15798630
15763554,1,15743465
14343995,1,15820202
15808577,1,15820087
15547452,1,15577969
15547423,1,15577940
15574309,1,15575374
15573303,1,15575359
15573281,1,15575337
15576485,1,15574509
15575409,1,15574429
15574257,7,15574339
15574247,1,15574329
15573222,1,15574295
15573216,1,15574289
15572182,1,15574245
15572181,1,15574244
15573156,1,15573245
15664945,1,15605104
15662794,1,15604944
15657509,1,15603573
15659474,7,15602634
15781838,1,15765535
15781837,1,15765534
15776331,1,15762115
15777292,1,15760066
15770884,1,15759658
15783559,1,15759420
14384564,1,14389382
14383541,1,14389355
14382427,1,14389237
14384520,1,14389141
14382415,1,14389028
14382370,1,14388983
14382369,1,14388982
14372659,1,14383707
14371628,1,14383604
14371622,1,14383598
14370539,1,14383319
15573155,1,15573244
15573135,1,15573224
15572072,1,15573151
15571003,1,15573074
15569970,1,15573035
15569950,1,15573015
15572012,1,15572111
15570975,1,15572066
15570974,7,15572065
15568829,1,15571907
15568824,1,15571902
15570912,1,15571025
15567694,1,15570787
15658322,1,15600505
15658309,1,15600492
15658291,1,15600474
14378169,1,14393088
14378118,1,14392842
14378100,1,14392824
14378099,1,14392823
14378095,1,14392819
14378089,1,14392813
14378083,1,14392807
14378070,1,14392794
14378051,1,14392578
14378029,1,14392556
14378016,1,14392543
14378015,1,14392542
14378008,1,14392535
14378007,1,14392534
14378002,1,14392529
14379108,1,14392379
14379086,1,14392357
14380101,1,14392184
14372760,1,14384202
14371629,1,14383605
14370510,1,14383290
14376137,1,14380849
14377067,1,14380383
14377066,1,14380382
14376051,1,14380366
14374965,1,14380277
14357311,1,14364417
15654090,1,15598110
15653029,1,15598050
15615466,1,15592656
14342938,1,14349041
14341840,1,14348744
14341835,1,14348739
14341821,1,14348725
14328566,1,14345806
14328548,1,14345788
14328417,1,14345258
14334010,1,14338474
14332936,7,14338386
14333959,1,14338226
14332898,1,14338151
14321863,1,14335602
14320774,1,14335311
14320717,1,14335254
14319639,1,14335238
14320714,1,14335054
14319567,1,14334969
14327485,1,14333173
14325278,1,14332749
14326306,1,14332591
14325239,1,14332515
14314141,1,14325618
14315109,1,14325402
14314045,1,14325325
14318586,1,14322627
14316366,1,14322197
14316324,1,14321958
14315222,1,14321848
15807587,1,15806617
15757234,7,15804583
15637448,1,15800217
15777365,1,15761112
15766232,1,15752023
15766231,1,15752022
15759524,1,15747415
15757342,1,15746244
15757340,1,15746242
15756110,1,15744044
15785752,1,15729385
15672716,1,15710938
15589848,1,15538948
15588854,1,15538881
15588853,1,15538880
15588851,1,15538878
15588850,1,15538877
15588739,1,15536809
15584443,1,15534465
15585428,1,15533473
15585417,1,15533462
15585409,1,15533454
15583289,1,15533323
15583288,1,15533322
15585379,1,15532443
15585378,1,15532442
15596706,1,15531053
15596610,1,15529978
15595531,1,15528915
14345091,7,14361808
14351813,1,14355029
14351803,1,14355019
14350680,1,14354694
14641285,1,15816882
15769944,1,15761662
15777211,1,15759006
15767094,1,15755247
15760693,1,15747521
15681438,1,15714579
15599970,1,15650130
15638631,1,15637850
15617643,1,15609217
15544390,1,15588185
15574349,1,15575414
15569894,1,15571978
15579997,1,15563259
15579954,1,15563216
15579852,1,15561159
15589840,1,15538940
15597739,1,15537376
15585528,1,15535537
15589988,1,15541044
15584416,1,15534438
15596563,1,15528952
15595508,1,15528892
15594345,1,15527744
15592197,1,15526611
15770815,1,15775228
15770787,1,15774220
15779198,1,15773669
15772774,1,15772273
15806463,1,15819970
14731978,1,15817856
15806269,1,15817320
15806228,1,15817279
15802601,1,15810771
15756235,1,15804642
15771833,1,15774277
15561799,1,15544320
14387845,1,14402183
15661588,1,15602763
14643504,1,14647630
15648523,1,15625857
15647484,1,15625818
15644292,1,15625623
15644273,1,15625604
15618685,1,15625033
15618681,1,15625029
15617621,1,15624969
15617620,1,15624968
15617614,1,15624962
15617602,1,15624950
15616527,1,15624875
15632022,1,15623762
15632007,1,15623747
15616440,1,15622812
15631989,1,15622739
15631924,1,15621679
15631902,1,15621657
15630909,1,15616334
15626619,1,15616042
15626607,1,15616030
15630861,1,15615305
15630845,1,15615289
15630843,1,15615287
15628671,1,15615114
15626574,1,15615016
15625485,1,15614930
15630784,1,15614249
15630772,1,15614237
15630758,1,15614223
15630754,1,15614219
15629730,1,15614196
15629692,1,15614158
15628632,1,15614096
15628628,1,15614092
15630733,1,15613221
15629638,1,15613128
15629627,1,15613117
15655162,1,15598186
15655114,1,15597163
15651837,1,15595902
15651836,1,15595901
15666055,1,15595741
15666054,1,15595740
15757341,1,15746243
15756205,1,15745122
15757224,1,15744157
15761484,1,15743381
15756086,1,15743039
15763514,1,15742443
15799769,1,15736553
15799768,7,15736552
15799762,1,15736546
15668304,1,15725226
14370508,1,14383288
14370456,1,14383040
14373882,1,14380191
14374900,1,14380015
14373769,1,14379684
14373759,1,14379674
14365091,1,14378559
14365032,7,14378302
14365029,7,14378299
14363967,1,14378236
14361803,1,14378133
14362816,1,14377885
14361736,1,14377869
14362748,1,14377621
14362733,7,14377411
14362732,1,14377410
14369314,1,14374503
14369312,1,14374501
14368270,1,14374462
14368224,1,14374416
15784303,1,15765698
15763433,1,15758094
15767170,1,15756303
15767103,1,15755256
15765322,1,15754076
15759487,1,15746389
15759486,1,15746388
15756234,1,15745151
15756178,1,15745095
15756177,1,15745094
15756133,1,15744067
15756128,1,15744062
15756114,1,15744048
15762523,1,15743428
15761483,1,15743380
15756085,1,15743038
15756067,7,15743020
14386853,1,14402638
14386810,1,14402595
14387819,1,14402157
14380209,1,14392684
14383494,1,14389308
14383464,1,14389081
14383463,1,14389080
14382379,1,14388992
14382326,1,14388743
15766267,1,15753043
15766235,1,15752026
15766212,1,15752003
15759521,1,15747412
15759516,1,15747407
15783634,1,15760472
15808176,1,15814716
15807573,1,15806603
15797597,1,15805838
15672848,1,15805257
15767239,1,15804926
15797700,1,15737466
15797688,1,15737454
15797685,1,15737451
15792441,1,15737134
15787284,1,15736808
15799786,1,15736570
15797658,1,15736444
15797617,1,15736403
15797612,1,15736398
15797583,1,15735391
15797565,1,15735373
15797560,1,15735368
15793107,1,15731965
15798384,1,15731268
15798382,1,15731266
15798355,1,15731239
15798345,1,15731229
15785841,1,15730461
15798312,8,15730216
15798287,1,15730191
15798286,1,15730190
15798285,1,15730189
15798284,1,15730188
15798278,1,15730182
15787909,1,15729570
15667190,1,15724128
15667182,1,15724120
15667178,1,15724116
15667177,1,15724115
15682656,1,15723010
15682628,1,15722982
15628593,1,15613081
15628560,1,15613048
15621044,1,15612580
15621037,1,15612573
15628493,8,15612003
15627466,1,15611972
15627423,1,15611929
15622050,1,15611607
15622032,1,15611589
15619934,1,15611486
15627378,1,15610899
15622027,1,15610597
15622010,1,15610580
15618794,1,15610355
15619834,1,15609412
15618738,1,15609312
15618723,1,15609297
15617684,1,15609258
15665077,1,15607192
15665069,1,15607184
15665066,1,15607181
15665047,1,15607162
15665044,1,15607159
15663968,1,15607078
15615445,1,15592635
15680364,1,15714496
14368223,1,14374415
14367172,1,14374368
14369265,1,14374257
14368199,1,14374193
14368198,1,14374192
14366037,1,14374038
14366036,1,14374037
14367040,1,14373839
