property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
29803479,25174981,3,,,
29803052,25174984,7,,,
29815148,25175666,3,,,
29803480,25174985,4,,,
29803481,25174985,4,,,
29803482,25174985,7,,,
29800675,25174986,7,,,
29800676,25174986,7,,,
29815137,25174987,4,,,
29815138,25174987,5,,,
29815139,25174987,7,,,
29815140,25174987,7,,,
29815141,25174988,4,,,
29803483,25174990,7,,,
29803484,25174990,7,,,
29803053,25174991,3,,,
29803054,25174992,7,,,
29803055,25174992,7,,,
29821337,25174993,7,,,
29821338,25174994,4,,,
29821339,25174994,7,,,
29815142,25174995,4,,,
29815143,25174995,7,0,,
29821340,25174997,7,,,
29821341,25174998,7,,,
29800677,25174999,7,,,
29798838,25175001,4,,,
29815144,25175003,5,,,
29815145,25175003,7,,,
29803485,25175004,5,,,
29803486,25175004,7,,,
29821342,25175005,6,,,
29803487,25175007,7,,,
29815876,25176543,7,,,
29803060,25175661,7,0,,
29800678,25175662,7,,,
29803061,25175663,4,,,
29800679,25175665,5,,,
29800680,25175665,7,,,
29798843,25175671,7,,,
29798844,25175671,7,,,
29803056,25175009,7,,,
29803488,25175010,4,,,
29798839,25175012,7,,,
29798840,25175012,7,,,
29798841,25175012,7,,,
29815146,25175014,1,,,
29803489,25175017,4,,,
29803057,25175018,7,,,
29803058,25175018,7,,,
29803059,25175019,4,,,
29815147,25175020,7,,,
29815149,25175667,5,,1,
29815150,25175667,7,1,,
29803490,25175668,7,0,,
29800681,25175669,4,,,
29798842,25175670,4,,,
29803491,25175673,7,,,
29815151,25175674,4,,,
29803492,25175675,7,,,
29815152,25175678,7,,,
29815153,25175678,7,,,
29803062,25175679,7,,,
29803493,25175680,7,,,
29803494,25175680,7,,,
29798845,25175682,4,,,
29803495,25175683,7,0,,
29800682,25175684,7,0,,
29803063,25175703,7,,,
29821343,25175692,7,,,
29798846,25175693,7,0,,
29803496,25175694,5,,,
29803497,25175694,7,,,
29815154,25175695,7,,,
29803498,25175696,7,,,
29803499,25175696,7,,,
29803500,25175696,7,,,
29803501,25175696,7,,,
29803502,25175696,7,0,,
29803503,25175697,7,,,
29815155,25175698,7,0,,
29800683,25175702,7,,,
29803064,25175704,4,,,
29803504,25175705,7,0,,
29803505,25175707,7,0,,
29821344,25175710,7,,,
29821345,25175710,7,,,
29821346,25175710,7,,,
29821347,25175710,7,,,
29800684,25175711,4,,,
29803506,25175712,4,,,
29821351,25175747,5,,1,
29821352,25175747,7,1,,
29800690,25175748,7,,,
29803510,25175749,7,,,
29803071,25175750,7,,,
29821354,25175782,3,,,
29821355,25175790,5,,0,
29812842,25176550,7,0,,
29798847,25175713,6,,,
29815156,25175714,7,0,,
29803507,25175716,7,,,
29815157,25175717,7,,,
29800685,25175720,2,,,
29800686,25175720,7,,,
29803065,25175721,7,,,
29803066,25175723,7,0,,
29803508,25175724,5,,,
29803509,25175724,7,,,
29815158,25175726,7,,,
29800687,25175728,7,,,
29803067,25175730,7,,,
29803068,25175731,4,,,
29803069,25175731,4,,,
29803070,25175732,4,,,
29815159,25175733,5,,,
29815160,25175733,7,,,
29815161,25175734,7,0,,
29821348,25175736,5,,,
29821349,25175736,7,,,
29800688,25175739,4,,,
29821350,25175740,8,,,
29798848,25175741,7,,,
29800689,25175743,7,,,
29803072,25175753,7,,,
29815162,25175757,5,,,
29815163,25175757,7,,,
29800691,25175759,7,,,
29800692,25175760,7,,,
29803073,25175761,7,,,
29821353,25175763,7,,,
29798849,25175764,5,,,
29798850,25175764,7,,,
29803074,25175765,7,,,
29798851,25175767,4,,,
29798852,25175767,5,,,
29798853,25175767,7,,,
29800693,25175769,7,,,
29798854,25175772,6,,,
29798855,25175774,7,,,
29800694,25175775,7,,,
29798856,25175776,7,,,
29803511,25175778,7,,,
29798857,25175779,5,,,
29798858,25175779,7,,,
29815164,25175780,7,,,
29800695,25175783,4,,,
29803075,25175788,5,,,
29803076,25175788,7,,,
29812828,25175796,7,,,
29803077,25175796,7,,,
29815165,25175793,7,,,
29815166,25175793,7,,,
29815167,25175795,7,,,
29815168,25175797,7,,,
29815169,25175798,4,,,
29798859,25175799,4,,,
29812829,25175800,4,,,
29812830,25175800,7,,,
29815857,25175801,4,,,
29815858,25175802,7,,,
29815859,25175803,4,,,
29803512,25175807,7,,,
29803513,25175809,4,,,
29803514,25175809,7,,,
29800696,25175810,7,,,
29798860,25175813,7,0,,
29800697,25175816,4,,,
29821356,25175817,7,,,
29798861,25175818,7,,,
29800698,25175819,4,,,
29800699,25175820,4,,,
29800700,25175820,5,,,
29800701,25175820,5,,,
29800702,25175820,7,,,
29800703,25175820,7,,,
29800713,25176498,7,,,
29800721,25176545,7,,,
29800723,25176551,7,,,
29815860,25175821,5,,,
29815861,25175821,7,,,
29812831,25176463,7,,,
29821357,25176465,7,,,
29798862,25176467,4,,,
29815862,25176468,7,,,
29803515,25176472,1,,,
29803516,25176472,4,,,
29803517,25176474,4,,,
29821358,25176476,4,,,
29803518,25176477,7,0,,
29798863,25176478,4,,,
29815863,25176479,7,,,
29800704,25176480,7,,,
29800705,25176481,4,,,
29803519,25176485,7,,,
29812833,25176486,7,,,
29812840,25176544,4,,,
29812841,25176544,4,,,
29798864,25176482,5,,1,
29798865,25176482,7,1,,
29812832,25176484,4,,,
29812834,25176487,3,,,
29800706,25176488,7,,,
29803520,25176489,4,,,
29800707,25176491,4,,,
29800708,25176491,5,,1,
29800709,25176491,7,1,,
29821359,25176492,7,,,
29821360,25176492,7,,,
29821361,25176492,7,,,
29812835,25176493,4,,,
29800710,25176494,7,,,
29800711,25176494,7,,,
29800712,25176494,7,,,
29815864,25176495,4,,,
29815865,25176496,7,,,
29812836,25176500,4,,,
29800714,25176501,4,,,
29815866,25176503,7,,,
29798866,25176506,7,,,
29815867,25176507,7,,,
29815868,25176508,3,,,
29815869,25176511,7,,,
29815870,25176511,7,,,
29821362,25176513,7,,,
29821363,25176513,7,,,
29800715,25176514,7,,,
29815871,25176515,7,,,
29815872,25176515,7,,,
29815873,25176515,7,,,
29812837,25176517,4,,,
29821364,25176518,4,,,
29812838,25176521,7,,,
29798867,25176522,7,,,
29815874,25176524,7,,,
29800716,25176525,4,,,
29800717,25176526,4,,,
29800718,25176527,7,,,
29800719,25176527,7,,,
29812839,25176528,7,0,,
29815875,25176530,7,,,
29798868,25176531,4,,,
29798869,25176531,7,,,
29800722,25176548,7,,,
29800720,25176542,7,,,
29815877,25176546,5,,1,
29815878,25176546,5,,,
29815879,25176546,7,1,,
29815880,25176546,7,,,
29815881,25176547,7,,,
29798870,25176549,7,,,
29800724,25176552,4,,,
29800725,25176553,1,,,
29800726,25176553,3,,,
29812843,25176554,4,,,
29800727,25176555,7,,,
29803521,25176559,5,,,
29800728,25176560,4,,,
29798871,25176562,5,,,
29798872,25176562,7,,,
29815882,25176564,7,,,
29815883,25176564,7,,,
29815884,25176564,7,,,
29815885,25176564,7,,,
29821365,25176565,5,,,
29821366,25176565,7,,,
29800729,25176566,5,,,
29800730,25176566,7,,,
29803522,25176567,7,,,
29803523,25176569,3,,,
29815886,25176570,5,,,
29815887,25176570,7,,,
29821367,25176571,4,,,
29821368,25176572,6,,,
29821369,25176573,3,,,
29821370,25176575,7,,,
29815888,25176578,7,,,
29812844,25176586,3,,,
29812845,25176586,7,,,
29800739,25176609,3,,,
29800740,25176609,7,,,
29798873,25176576,4,,,
29803524,25176577,7,,,
29800731,25176579,6,,,
29815889,25176580,7,,,
29821371,25176581,5,,,
29821372,25176581,7,,,
29821373,25176583,6,,,
29804204,25176584,7,,,
29815890,25176585,3,,,
29815891,25176585,7,,,
29804205,25176588,7,,,
29798874,25176589,4,,,
29798875,25176589,4,,,
29800732,25176591,5,,1,
29800733,25176591,5,,,
29800734,25176591,7,1,,
29800735,25176591,7,,,
29815892,25176593,7,,,
29800736,25176594,3,,,
29800737,25176594,7,,,
29800738,25176595,7,,,
29812846,25176596,3,,,
29798876,25176597,3,,,
29815893,25176598,4,,,
29799553,25176599,5,,,
29799554,25176599,7,,,
29799555,25176599,7,,,
29815894,25176600,5,,,
29815895,25176600,7,,,
29804206,25176601,6,,,
29812847,25176612,7,,,
29808094,25178990,7,,,
29821374,25176605,5,,,
29821375,25176605,7,,,
29799556,25176606,3,,,
29804207,25176607,6,,,
29804208,25176613,7,,,
29815896,25176614,7,,,
29815897,25176614,7,,,
29815898,25176614,7,,,
29799557,25176615,4,,,
29799558,25176616,4,,,
29815899,25176617,7,,,
29804209,25176622,3,,,
29804210,25176622,7,,,
29799559,25176619,7,,,
29799560,25176619,7,,,
29812848,25176623,5,,1,
29812849,25176623,7,1,,
29799561,25176625,3,,,
29799562,25176625,7,,,
29799563,25176626,6,,,
29812850,25177267,6,,,
29812851,25177267,6,,,
29815900,25177269,3,,,
29799564,25177270,3,,,
29815901,25177273,5,,,
29815902,25177273,7,,,
29821376,25177274,6,,,
29812852,25177275,7,0,,
29804211,25177276,7,,,
29799607,25178188,7,,,
29799613,25178209,7,,,
29799614,25178209,7,,,
29799615,25178209,7,,,
29799616,25178209,7,,,
29799617,25178209,7,,,
29799618,25178209,7,,,
29812853,25177278,7,,,
29812854,25177279,4,,,
29815903,25177280,4,,,
29815904,25177281,7,,,
29815905,25177281,7,,,
29815906,25177282,7,,,
29799565,25177283,7,0,,
29821377,25177284,5,,,
29812855,25177285,6,,,
29812856,25177286,6,,,
29800741,25177287,7,,,
29800742,25177287,7,,,
29821378,25177288,7,,,
29821379,25177288,8,,,
29804212,25177289,1,,,
29804213,25177290,7,0,,
29799566,25177291,7,0,,
29800743,25177292,7,0,,
29821380,25177296,1,,,
29821381,25177296,7,,,
29821382,25177296,7,,,
29804214,25177298,7,,,
29812857,25177300,4,,,
29815907,25177301,4,,,
29812858,25177303,4,,,
29821383,25177305,7,,,
29800744,25177306,4,,,
29812859,25177307,7,,,
29804215,25177308,4,,,
29821384,25177310,7,,,
29799567,25177314,7,,,
29800745,25177315,5,,,
29800746,25177315,7,,,
29804216,25177316,3,,,
29812860,25177317,7,,,
29815908,25177319,7,,,
29804217,25177320,5,,,
29804218,25177320,7,,,
29821385,25177323,8,,,
29812861,25177324,7,0,,
29799568,25177326,7,,,
29804219,25177327,6,,,
29821386,25177328,4,,,
29821387,25177329,7,0,,
29812862,25177331,7,,,
29799569,25177332,4,,,
29799570,25177333,5,,,
29799571,25177333,7,,,
29800747,25177334,7,,,
29821388,25177335,5,,,
29821389,25177335,7,,,
29799572,25177337,5,,,
29799573,25177337,7,,,
29804220,25177338,7,,,
29804221,25177338,7,,,
29804222,25177338,7,,,
29804223,25177338,7,,,
29800748,25177339,7,,,
29821390,25177340,4,,,
29804224,25177341,7,,,
29800749,25177342,7,,,
29800750,25177342,7,,,
29821391,25177344,4,,,
29815909,25177345,7,,,
29799574,25177346,6,,,
29800751,25177347,7,,,
29800752,25177347,7,,,
29800753,25177347,7,,,
29800754,25177347,7,,,
29800755,25177347,7,,,
29800756,25177348,1,,,
29804225,25177349,7,,,
29821392,25177350,7,,,
29799575,25177351,7,,,
29821393,25177354,7,,,
29812863,25177356,7,0,,
29812864,25177357,7,,,
29812865,25177358,7,,,
29812866,25177358,7,,,
29812867,25177358,7,,,
29812868,25177358,7,,,
29812869,25177358,7,,,
29799576,25177360,7,,,
29810809,25177361,4,,,
29815910,25177362,7,0,,
29800757,25177363,7,,,
29799577,25177364,7,0,,
29821394,25177366,6,,,
29800758,25177367,7,,,
29815911,25177369,7,,,
29821395,25177370,7,,,
29815912,25177371,7,,,
29800759,25177374,7,,,
29812870,25177378,7,0,,
29812874,25177423,7,,,
29810824,25178102,4,,,
29812881,25178103,7,,,
29815928,25178104,7,,,
29800772,25178105,5,,,
29800773,25178105,7,,,
29799588,25178107,4,,,
29812882,25178108,5,,,
29812883,25178108,7,,,
29800774,25178109,4,,,
29800775,25178109,5,,,
29800776,25178109,7,,,
29799589,25178110,4,,,
29799590,25178110,4,,,
29810825,25178111,7,,,
29815929,25178112,5,,,
29815930,25178112,7,,,
29815931,25178113,7,,,
29812884,25178114,4,,,
29812885,25178114,5,,,
29812886,25178114,7,,,
29821412,25178115,5,,,
29821413,25178115,7,,,
29800777,25178116,7,,,
29821414,25178117,7,,,
29799591,25178118,7,,,
29799592,25178118,7,,,
29815932,25178119,7,,,
29800778,25178120,4,,,
29812887,25178121,3,,,
29800779,25178122,4,,,
29815933,25178123,4,,,
29810826,25178124,7,,,
29821415,25178125,5,,,
29810827,25178126,5,,,
29810828,25178126,7,,,
29812888,25178127,7,,,
29800780,25178129,6,,,
29799593,25178130,7,,,
29800781,25178131,4,,,
29801468,25178132,7,,,
29810829,25178133,5,,,
29810830,25178133,7,,,
29821416,25178135,7,,,
29799594,25178136,7,,,
29801469,25178137,7,,,
29815934,25178138,1,,,
29815935,25178139,7,,,
29821417,25178140,5,,,
29821418,25178140,7,,,
29821419,25178141,7,,,
29821420,25178141,7,,,
29812889,25178142,7,,,
29799595,25178143,7,,,
29822487,25178144,7,,,
29810831,25178145,7,,,
29810832,25178145,7,,,
29810833,25178145,7,,,
29810834,25178145,7,,,
29810835,25178145,7,,,
29810836,25178145,7,,,
29810837,25178145,7,,,
29810838,25178145,7,,,
29799596,25178146,7,,,
29799597,25178146,7,,,
29822488,25178147,7,,,
29812890,25178148,4,,,
29801470,25178149,7,,,
29810839,25178150,7,,,
29810840,25178150,7,,,
29821421,25178151,3,,,
29801471,25178154,7,,,
29822489,25178155,4,,,
29799598,25178156,6,,,
29822490,25178157,3,,,
29822491,25178157,7,,,
29801472,25178158,7,,,
29821422,25178159,3,,,
29810841,25178160,1,,,
29822492,25178161,7,,,
29822493,25178161,7,,,
29822495,25178165,7,,,
29822496,25178165,8,,,
29810845,25178200,3,,,
29810846,25178226,3,,,
29812938,25179718,7,,,
29810810,25177373,7,,,
29800760,25177375,7,,,
29800761,25177376,1,,,
29800762,25177377,6,,,
29815913,25177379,4,,,
29810811,25177382,7,,,
29821396,25177383,7,,,
29815914,25177384,7,,,
29810812,25177385,7,,,
29815915,25177388,7,,,
29810813,25177389,7,,,
29800763,25177390,1,,,
29810814,25177392,4,,,
29815916,25177393,7,,,
29800764,25177394,7,,,
29821397,25177395,7,,,
29810815,25177396,7,,,
29821398,25177398,7,,,
29821399,25177399,7,,,
29812871,25177400,7,,,
29800765,25177401,7,0,,
29799578,25177402,7,,,
29821400,25177403,7,,,
29821401,25177404,7,,,
29799579,25177405,7,,,
29815917,25177406,7,,,
29812872,25177407,7,,,
29821402,25177408,7,,,
29821403,25177408,7,,,
29821404,25177408,7,,,
29800766,25177409,7,1,,
29821405,25177411,7,,,
29821406,25177412,3,,,
29812873,25177413,7,,,
29815918,25177414,3,,,
29799580,25177415,7,,,
29799581,25177415,7,,,
29799582,25177415,7,,,
29799583,25177415,7,,,
29799584,25177415,7,,,
29799585,25177416,7,,,
29821407,25177418,7,,,
29810816,25177419,4,,,
29799586,25177420,3,,,
29810817,25177422,7,,,
29815919,25177424,7,,,
29812875,25177428,3,,,
29815920,25177429,5,,,
29815921,25177429,7,,,
29810818,25177430,7,,,
29800767,25178073,7,,,
29815922,25178074,6,,,
29812876,25178075,3,,,
29810819,25178076,4,,,
29821408,25178077,7,,,
29800768,25178078,7,,,
29800769,25178079,7,,,
29799587,25178080,7,,,
29815923,25178081,4,,,
29815924,25178082,7,,,
29800770,25178083,4,,,
29821409,25178084,2,,,
29810820,25178085,7,,,
29810821,25178086,4,,,
29821410,25178087,4,,,
29815925,25178088,4,,,
29812877,25178089,4,,,
29821411,25178090,7,,,
29810822,25178091,6,,,
29812878,25178092,7,,,
29812879,25178094,7,,,
29815926,25178095,4,,,
29812880,25178097,1,,,
29800771,25178099,7,,,
29815927,25178100,7,,,
29810823,25178101,4,,,
29822494,25178163,7,,,
29801473,25178166,7,,,
29799599,25178167,7,,,
29799600,25178168,5,,,
29799601,25178168,7,,,
29812891,25178169,7,,,
29812892,25178170,7,,,
29812893,25178171,7,0,,
29812894,25178172,5,,1,
29812895,25178172,7,1,,
29812896,25178172,7,,,
29812897,25178172,7,,,
29812898,25178172,7,,,
29812899,25178172,7,,,
29812900,25178172,7,,,
29812901,25178172,7,,,
29812902,25178173,7,,,
29821423,25178174,7,,,
29822497,25178175,1,,,
29822498,25178178,7,,,
29801474,25178179,4,,,
29799602,25178180,7,,,
29799603,25178181,1,,,
29799604,25178182,7,,,
29799605,25178182,7,,,
29799606,25178183,4,,,
29810842,25178184,7,,,
29801475,25178185,7,,,
29821424,25178186,7,,,
29821425,25178186,7,,,
29821426,25178186,7,,,
29822499,25178187,7,,,
29799608,25178190,7,,,
29799609,25178191,4,,,
29799610,25178192,7,,,
29822500,25178193,7,,,
29822501,25178194,7,,,
29801476,25178195,4,,,
29799611,25178196,4,,,
29799612,25178196,7,,,
29812903,25178197,4,,,
29812904,25178197,7,,,
29810843,25178198,1,,,
29810844,25178199,5,,0,
29822502,25178201,7,,,
29812905,25178203,7,,,
29821427,25178204,5,,,
29821428,25178204,7,,,
29801477,25178205,7,,,
29801478,25178208,4,,,
29812906,25178210,7,,,
29801479,25178213,7,,,
29821429,25178215,7,,,
29821430,25178215,7,,,
29821431,25178216,6,,,
29822503,25178217,7,,,
29821432,25178218,6,,,
29801480,25178219,7,,,
29821433,25178220,5,,,
29821434,25178220,7,,,
29799619,25178222,7,,,
29812907,25178223,7,0,,
29822504,25178224,5,,,
29822505,25178224,7,,,
29799620,25178225,7,,,
29799621,25178225,7,,,
29801481,25178227,7,0,,
29812908,25178228,7,,,
29799622,25178229,4,,,
29821435,25178230,4,,,
29812909,25178233,7,,,
29799623,25178234,7,,,
29801482,25178876,4,,,
29801483,25178877,7,,,
29799624,25178878,7,,,
29799625,25178878,7,,,
29799626,25178878,8,,,
29822506,25178879,4,,,
29822507,25178879,4,,,
29801484,25178880,7,,,
29821436,25178882,7,,,
29821437,25178882,7,,,
29821438,25178883,7,,,
29821439,25178883,7,,,
29821440,25178883,7,,,
29822508,25178884,7,,,
29822509,25178884,7,,,
29812910,25178885,7,,,
29812911,25178885,7,,,
29810847,25178886,7,,,
29810848,25178888,1,,,
29812912,25178889,3,,,
29810849,25178890,7,0,,
29810850,25178891,7,,,
29799627,25178892,7,,,
29812913,25178893,1,,,
29822510,25178894,7,,,
29801485,25178895,7,,,
29812914,25178896,7,0,,
29821441,25178897,7,,,
29821442,25178897,7,0,,
29799628,25178898,4,,,
29810851,25178899,7,,,
29801486,25178900,7,,,
29807803,25178901,6,,,
29822511,25178908,7,,,
29807810,25178925,3,,,
29807812,25178935,4,,,
29807813,25178939,1,,,
29822517,25178946,3,,,
29807816,25178955,7,,,
29801494,25178978,7,,,
29807818,25178991,3,,,
29822172,25180569,3,,,
29822146,25179734,4,,,
29807804,25178902,1,,,
29810852,25178903,7,,,
29812915,25178905,7,,,
29812916,25178906,6,,,
29807805,25178909,1,,,
29807806,25178911,7,,,
29821443,25178914,7,,,
29812917,25178915,1,,,
29807807,25178917,7,,,
29801487,25178918,7,,,
29822124,25178919,1,,,
29812918,25178920,7,,,
29807808,25178921,4,,,
29810853,25178922,7,,,
29810854,25178922,7,,,
29810855,25178922,7,,,
29807809,25178923,6,,,
29801488,25178924,6,,,
29801489,25178926,3,,,
29822512,25178927,7,,,
29822513,25178928,7,,,
29810856,25178929,7,,,
29822125,25178930,7,,,
29807811,25178931,7,,,
29812919,25178932,6,,,
29812920,25178934,7,,,
29812921,25178937,4,,,
29810857,25178938,7,,,
29822126,25178940,1,,,
29822514,25178941,3,,,
29822515,25178941,7,,,
29822516,25178942,1,,,
29807814,25178943,4,,,
29810858,25178944,4,,,
29810859,25178945,7,,,
29822127,25178947,7,,,
29812922,25178948,7,,,
29810860,25178949,4,,,
29801490,25178950,4,,,
29812923,25178951,7,0,,
29807815,25178952,7,0,,
29801491,25178953,7,,,
29822518,25178954,1,,,
29822519,25178957,7,,,
29822520,25178958,5,,,
29822521,25178958,7,,,
29822128,25178959,7,,,
29810861,25178960,7,,,
29812924,25178961,6,,,
29822522,25178962,7,,,
29822523,25178965,7,,,
29822129,25178966,7,,,
29822524,25178968,7,,,
29822525,25178968,7,,,
29822526,25178968,7,,,
29822527,25178968,7,,,
29822528,25178968,7,,,
29810862,25178969,7,,,
29810863,25178969,7,,,
29822130,25178970,7,,,
29822131,25178970,7,,,
29822132,25178970,7,,,
29801492,25178971,7,,,
29810864,25178972,7,,,
29810865,25178972,7,,,
29810866,25178972,7,0,,
29801493,25178973,4,,,
29807817,25178975,7,,,
29822529,25178977,4,,,
29801495,25178979,7,,,
29810867,25178980,3,,,
29801496,25178983,7,,,
29808092,25178984,7,,,
29812925,25178985,6,,,
29810868,25178987,7,,,
29808093,25178988,3,,,
29822133,25178989,7,,,
29822134,25178992,7,,,
29822135,25178992,7,,,
29822136,25178992,7,,,
29822137,25178992,7,,,
29822530,25178993,7,,,
29822138,25178996,6,,,
29822531,25178998,7,,,
29810869,25178999,7,,,
29810870,25178999,7,,,
29822532,25179000,3,,,
29812926,25179001,3,,,
29812927,25179001,7,,,
29808095,25179002,7,,,
29810871,25179003,7,,,
29808096,25179005,7,,,
29812928,25179007,7,,,
29807819,25179008,7,0,,
29822533,25179009,7,,,
29822534,25179010,1,,,
29808097,25179011,7,,,
29808098,25179011,7,,,
29822535,25179013,7,,,
29822536,25179013,7,,,
29822537,25179014,7,,,
29810873,25179015,7,,,
29808099,25179016,7,,,
29822540,25179022,7,,,
29812931,25179035,7,,,
29812932,25179035,7,,,
29807825,25179679,7,,,
29807826,25179679,7,,,
29808103,25179680,5,,,
29808104,25179680,5,,,
29808105,25179680,7,,,
29808106,25179680,7,,,
29810876,25179681,7,,,
29810877,25179682,7,,,
29812933,25179683,7,,,
29807827,25179684,7,,,
29807828,25179685,7,,,
29807829,25179685,7,,,
29812934,25179688,7,,,
29807830,25179689,5,,,
29807831,25179689,7,,,
29822143,25179690,6,,,
29807832,25179691,7,,,
29810878,25179693,7,,,
29807833,25179694,7,,,
29810879,25179695,7,,,
29823236,25179696,7,0,,
29812935,25179697,7,0,,
29812936,25179698,3,,,
29808107,25179699,5,,,
29808108,25179699,7,,,
29823237,25179702,7,,,
29808109,25179703,4,,,
29807834,25179704,7,,,
29810880,25179705,7,0,,
29810881,25179706,7,,,
29807835,25179708,7,0,,
29822144,25179709,7,,,
29807836,25179710,7,,,
29808110,25179711,7,,,
29812937,25179715,7,,,
29807837,25179717,4,,,
29807838,25179717,6,,,
29810882,25179719,7,,,
29812939,25179721,7,,,
29823238,25179722,5,,,
29823239,25179722,5,,,
29823240,25179722,7,,,
29823241,25179722,7,,,
29807839,25179724,6,,,
29823242,25179725,7,,,
29808111,25179726,4,,,
29812940,25179727,3,,,
29807840,25179728,7,,,
29822145,25179729,4,,,
29807841,25179730,7,,,
29823243,25179731,7,,,
29823244,25179731,7,,,
29823245,25179731,7,,,
29807842,25179732,4,,,
29808112,25179733,7,0,,
29807843,25179735,7,,,
29807844,25179735,7,,,
29807845,25179737,7,,,
29822147,25179738,7,,,
29807846,25179739,7,,,
29810883,25179740,7,,,
29810884,25179740,7,,,
29810885,25179740,7,,,
29812941,25179741,3,,,
29807847,25179742,7,,,
29822148,25179744,1,,,
29810886,25179745,5,,,
29810887,25179745,7,,,
29807848,25179746,7,,,
29807849,25179746,7,,,
29807850,25179746,7,,,
29808113,25179748,7,,,
29807853,25179754,7,,,
