offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
28567990,25174960,47,C,19,,,
28558404,25174961,5,C,20,,,
28554724,25174859,16,C,20,,,
28554725,25174859,35,C,20,,,
28554726,25174860,16,C,13,,,
28553027,25174861,16,C,20,,,
28567976,25174900,5,C,10,,,
28558389,25174902,47,C,19,,,
28558390,25174903,5,C,18,,,
28553034,25174904,45,C,18,,,
28571491,25174908,21,C,20,,,
28571500,25174962,49,C,1,0,N,
28571501,25174962,47,C,25,,,
28558405,25174963,51,C,13,,,
28571486,25174862,35,C,16,,,
28554727,25174863,16,C,10,,,
28567977,25174905,49,C,25,0,N,
28567978,25174905,50,C,25,,,
28553035,25174906,14,C,20,,,
28553036,25174907,49,C,20,0,F,
28553037,25174907,45,C,20,,,
28558391,25174909,14,C,10,,,
28567988,25174947,16,C,13,,,
28559505,25174964,45,C,20,,,
28571502,25174965,49,C,20,0,F,
28571503,25174965,45,C,20,,,
28561568,25174966,47,C,20,,,
28558406,25174967,45,C,19,,,
28558407,25174968,47,C,18,,,
28558408,25174969,45,C,18,,,
28567966,25174864,16,C,10,,,
28559490,25174865,16,C,10,,,
28554728,25174866,16,C,10,,,
28558378,25174868,16,C,10,,,
28567979,25174910,49,C,21,0,F,
28567980,25174910,45,C,21,,,
28571492,25174911,49,C,18,0,F,
28571493,25174911,21,C,18,,,
28561562,25174912,7,C,13,,,
28558392,25174913,46,C,25,,,
28567981,25174915,47,C,19,,,
28559492,25174916,49,C,20,0,N,
28559493,25174916,45,C,20,,,
28558397,25174941,16,C,20,,,
28558398,25174941,35,C,20,,,
28559500,25174942,35,C,13,,,
28554491,25174948,16,C,13,,,
28554497,25174970,49,C,18,0,F,
28554498,25174970,47,C,18,,,
28567991,25174971,27,C,18,,,
28571504,25174972,5,C,18,,,
28554499,25174973,5,C,18,,,
28561569,25174974,44,C,20,,,
28554500,25174975,14,C,18,,,
28553028,25174867,16,C,10,,,
28553029,25174867,35,C,10,,,
28554729,25174871,45,C,23,,,
28553038,25174914,5,C,10,,,
28559494,25174917,5,C,13,,,
28553039,25174918,16,C,15,,,
28571494,25174919,44,C,20,,,
28571495,25174920,21,C,25,,,
28559495,25174923,49,C,20,0,F,
28559496,25174923,45,C,20,,,
28559501,25174949,16,C,25,,,
28571487,25174869,16,C,20,,,
28571488,25174870,16,C,20,,,
28554730,25174872,5,C,25,,,
28571496,25174921,27,C,20,,,
28553040,25174922,5,C,3,,,
28559497,25174924,14,C,25,,,
28567982,25174925,51,C,20,,,
28561563,25174926,27,C,13,,,
28571497,25174940,5,C,10,,,
28553041,25174927,5,C,25,,,
28561564,25174928,44,C,25,,,
28559498,25174929,45,C,25,,,
28567983,25174930,45,C,20,,,
28559499,25174931,5,C,25,,,
28554486,25174932,3,C,25,,,
28558395,25174938,49,C,20,0,N,
28558396,25174938,45,C,20,,,
28561565,25174939,49,C,20,0,N,
28561566,25174939,45,C,20,,,
28554501,25174976,49,C,20,0,F,
28554502,25174976,45,C,25,,,
28571505,25174977,49,C,20,0,N,
28571506,25174977,45,C,20,,,
28554487,25174933,49,C,20,0,N,
28554488,25174933,45,C,20,,,
28558393,25174934,49,C,19,1,F,
28558394,25174934,45,C,19,,,
28554489,25174935,49,C,25,0,F,
28554490,25174935,45,C,25,,,
28567984,25174936,45,C,18,,,
28567985,25174937,5,C,25,,,
28561567,25174950,16,C,25,,,
28571507,25174978,49,C,20,0,F,
28571508,25174978,45,C,20,,,
28558409,25174979,27,C,3,,,
28558410,25174979,5,C,3,,,
28561570,25174980,49,C,20,0,F,
28561571,25174980,45,C,20,,,
28559506,25174981,11,C,20,,,
28561572,25174982,44,C,20,,,
28567992,25174983,44,C,12,,,
28558411,25174984,14,C,12,,,
28568005,25175666,11,C,25,,,
28559507,25174985,14,C,20,,,
28559508,25174985,5,C,20,,,
28561573,25174986,49,C,25,0,F,
28561574,25174986,47,C,25,,,
28567993,25174987,49,C,20,0,F,
28567994,25174987,14,C,25,,,
28567995,25174987,5,C,25,,,
28567996,25174988,5,C,20,,,
28558412,25174989,51,C,25,,,
28559509,25174990,14,C,21,,,
28558413,25174991,11,C,12,,,
28558414,25174992,14,C,20,,,
28571509,25174993,14,C,25,,,
28571510,25174994,14,C,25,,,
28571511,25174994,5,C,25,,,
28567997,25174995,14,C,5,,,
28567998,25174995,5,C,5,,,
28559510,25174996,44,C,21,,,
28571512,25174997,47,C,20,,,
28571513,25174998,45,C,14,,,
28561575,25174999,45,C,20,,,
28558415,25175000,51,C,22,,,
28554503,25175001,5,C,18,,,
28567999,25175002,51,C,20,,,
28568000,25175003,45,C,7,,,
28559511,25175004,23,C,12,,,
28571514,25175005,16,C,13,,,
28568001,25175006,51,C,20,,,
28559512,25175007,45,C,20,,,
28568002,25175008,51,C,20,,,
28568695,25176543,45,C,20,,,
28571530,25175781,27,C,3,,,
28558419,25175661,45,C,23,,,
28561576,25175662,45,C,20,,,
28558420,25175663,5,C,4,,,
28561577,25175665,23,C,12,,,
28554507,25175671,47,C,25,,,
28558416,25175009,14,C,13,,,
28559513,25175010,5,C,22,,,
28554504,25175011,44,C,20,,,
28554505,25175012,45,C,20,,,
28559514,25175013,51,C,22,,,
28568003,25175014,49,A,20,0,F,
28559515,25175015,51,C,20,,,
28559516,25175016,44,C,20,,,
28559517,25175017,5,C,20,,,
28558417,25175018,45,C,20,,,
28558418,25175019,5,C,20,,,
28568004,25175020,14,C,20,,,
28558421,25175664,27,C,20,,,
28568006,25175667,21,C,20,,,
28559518,25175668,7,C,20,,,
28561578,25175669,5,C,20,,,
28554506,25175670,5,C,20,,,
28559519,25175672,51,C,20,,,
28559520,25175673,45,C,12,,,
28568007,25175674,5,C,20,,,
28559521,25175675,45,C,7,,,
28559522,25175676,36,A,20,,,
28558422,25175677,51,C,18,,,
28568008,25175678,49,C,7,0,F,
28568009,25175678,45,C,25,,,
28558423,25175679,47,C,25,,,
28559523,25175680,45,C,20,,,
28571515,25175681,51,C,25,,,
28554508,25175682,5,C,20,,,
28559524,25175683,45,C,7,,,
28561579,25175684,45,C,7,,,
28568010,25175685,51,C,13,,,
28571516,25175686,51,C,13,,,
28554509,25175688,51,C,13,,,
28554510,25175690,51,C,13,,,
28571517,25175691,39,C,13,,,
28558425,25175703,45,C,20,,,
28568024,25175752,44,C,25,,,
28558424,25175687,51,C,22,,,
28568011,25175689,51,C,13,,,
28571518,25175692,45,C,13,,,
28554511,25175693,45,C,7,,,
28559525,25175694,23,C,8,,,
28568012,25175695,45,C,20,,,
28559526,25175696,45,C,22,,,
28559527,25175697,49,C,25,0,F,
28568013,25175698,7,C,20,,,
28561580,25175699,44,C,13,,,
28571519,25175700,39,C,13,,,
28554512,25175701,44,C,20,,,
28561581,25175702,45,C,13,,,
28558426,25175704,5,C,20,,,
28565554,25175705,14,C,20,,,
28558427,25175706,44,C,22,,,
28565555,25175707,7,C,25,,,
28568014,25175708,51,C,13,,,
28571520,25175709,27,C,20,,,
28571521,25175710,49,C,20,0,F,
28561582,25175711,5,C,18,,,
28565556,25175712,5,C,18,,,
28571528,25175747,21,C,14,,,
28561590,25175748,45,C,7,,,
28565563,25175749,45,C,20,,,
28558435,25175750,14,C,20,,,
28561592,25175754,44,C,20,,,
28558437,25175755,51,C,20,,,
28561593,25175756,51,C,13,,,
28568028,25175773,51,C,20,,,
28571531,25175782,11,C,8,,,
28571533,25175790,28,C,25,,,
28559094,25176550,7,C,20,,,
28554513,25175713,16,C,13,,,
28568015,25175714,45,C,20,,,
28565557,25175715,27,C,13,,,
28565558,25175716,49,C,6,0,F,
28565559,25175716,47,C,25,,,
28568016,25175717,49,C,6,0,F,
28568017,25175717,47,C,6,,,
28554514,25175718,51,C,6,,,
28571522,25175719,44,C,20,,,
28561583,25175720,20,C,25,,,
28561584,25175720,49,C,25,0,F,
28558428,25175721,47,C,20,,,
28558429,25175722,44,C,22,,,
28558430,25175723,45,C,7,,,
28565560,25175724,45,C,20,,,
28561585,25175725,39,C,13,,,
28568018,25175726,45,C,22,,,
28568019,25175727,51,C,20,,,
28561586,25175728,49,C,20,0,F,
28571523,25175729,44,C,25,,,
28558431,25175730,45,C,25,,,
28558432,25175731,5,C,20,,,
28558433,25175732,5,C,20,,,
28568020,25175733,40,C,20,,,
28568021,25175734,14,C,20,,,
28571524,25175735,51,C,13,,,
28571525,25175736,45,C,20,,,
28568022,25175737,51,C,14,,,
28565561,25175738,39,C,5,,,
28561587,25175739,5,C,25,,,
28571526,25175740,49,C,20,0,F,
28554515,25175741,14,C,20,,,
28568023,25175742,51,C,20,,,
28561588,25175743,49,C,20,0,N,
28561589,25175743,47,C,20,,,
28565562,25175744,44,C,13,,,
28571527,25175745,51,C,20,,,
28558434,25175746,44,C,25,,,
28561591,25175751,51,C,20,,,
28558436,25175753,49,C,25,0,N,
28568025,25175757,23,C,12,,,
28558438,25175758,51,C,25,,,
28561594,25175759,49,C,20,0,F,
28561595,25175760,49,C,20,0,F,
28558439,25175761,45,C,7,,,
28561596,25175762,27,C,13,,,
28571529,25175763,45,C,20,,,
28554516,25175764,45,C,7,,,
28558440,25175765,45,C,25,,,
28568026,25175766,51,C,25,,,
28554517,25175767,45,C,13,,,
28554518,25175767,5,C,13,,,
28558441,25175768,51,C,20,,,
28562234,25175784,51,C,13,,,
28561597,25175769,47,C,20,,,
28568027,25175770,51,C,20,,,
28554519,25175771,44,C,20,,,
28554520,25175772,16,C,15,,,
28554521,25175774,45,C,13,,,
28561598,25175775,45,C,13,,,
28554522,25175776,45,C,20,,,
28554523,25175777,44,C,13,,,
28565564,25175778,45,C,7,,,
28554524,25175779,45,C,7,,,
28568029,25175780,49,C,25,0,F,
28561599,25175783,5,C,13,,,
28571532,25175785,51,C,20,,,
28568030,25175786,44,C,5,,,
28558442,25175787,51,C,20,,,
28558443,25175788,45,C,7,,,
28568031,25175789,51,C,20,,,
28554525,25175791,51,C,5,,,
28558444,25175796,47,C,20,,,
28571534,25175792,27,C,20,,,
28568032,25175793,49,C,25,0,F,
28568033,25175793,45,C,25,,,
28565565,25175794,44,C,20,,,
28568670,25175795,45,C,20,,,
28568671,25175797,49,C,20,0,F,
28568672,25175798,5,C,20,,,
28554526,25175799,5,C,20,,,
28558445,25175800,49,C,20,0,F,
28558446,25175800,5,C,20,,,
28568673,25175801,5,C,10,,,
28568674,25175802,49,C,20,0,F,
28568675,25175803,5,C,5,,,
28554527,25175804,44,C,20,,,
28559076,25175805,51,C,13,,,
28554528,25175806,44,C,20,,,
28565566,25175807,47,C,20,,,
28568676,25175808,44,C,20,,,
28565567,25175809,49,C,20,0,F,
28565568,25175809,5,C,20,,,
28562235,25175810,45,C,20,,,
28565569,25175811,44,C,13,,,
28554529,25175812,51,C,20,,,
28554530,25175813,7,C,20,,,
28565570,25175814,36,C,20,,,
28554531,25175815,51,C,25,,,
28562236,25175816,5,C,13,,,
28571535,25175817,47,C,20,,,
28554532,25175818,49,C,20,0,F,
28562237,25175819,5,C,20,,,
28562238,25175820,49,C,20,0,F,
28562239,25175820,5,C,20,,,
28562248,25176498,45,C,18,,,
28562257,25176545,45,C,21,,,
28562259,25176551,45,C,5,,,
28568677,25175821,23,C,8,,,
28568678,25175822,51,C,20,,,
28562240,25175823,51,C,20,,,
28568679,25175824,27,C,5,,,
28559077,25176463,49,C,20,0,F,
28554533,25176464,51,C,22,,,
28571536,25176465,47,C,20,,,
28559078,25176466,51,C,22,,,
28554534,25176467,5,C,25,,,
28568680,25176468,45,C,20,,,
28562241,25176469,27,C,13,,,
28571537,25176470,51,C,25,,,
28565571,25176471,51,C,20,,,
28565572,25176472,49,A,20,0,F,
28565573,25176472,5,C,20,,,
28554535,25176473,51,C,13,,,
28565574,25176474,5,C,13,,,
28559079,25176475,51,C,20,,,
28571538,25176476,5,C,20,,,
28565575,25176477,14,C,18,,,
28554536,25176478,5,C,20,,,
28568681,25176479,45,C,7,,,
28562242,25176480,14,C,25,,,
28562243,25176481,5,C,13,,,
28559080,25176483,39,C,20,,,
28565576,25176485,49,C,20,0,N,
28559082,25176486,45,C,7,,,
28565578,25176490,51,C,13,,,
28559093,25176544,5,C,20,,,
28554537,25176482,21,C,14,,,
28559081,25176484,5,C,13,,,
28559083,25176487,11,C,2,,,
28562244,25176488,45,C,7,,,
28565577,25176489,5,C,20,,,
28562245,25176491,21,C,13,,,
28562246,25176491,5,C,13,,,
28571539,25176492,47,C,12,,,
28559084,25176493,5,C,7,,,
28562247,25176494,49,C,13,0,N,
28568682,25176495,5,C,20,,,
28568683,25176496,45,C,20,,,
28568684,25176497,51,C,20,,,
28571540,25176499,51,C,46,,,
28559085,25176500,5,C,13,,,
28562249,25176501,5,C,18,,,
28565579,25176502,51,C,20,,,
28568685,25176503,47,C,5,,,
28565580,25176504,51,C,20,,,
28554538,25176505,51,C,13,,,
28554539,25176506,45,C,20,,,
28568686,25176507,45,C,20,,,
28568687,25176508,11,C,17,,,
28554540,25176509,51,C,22,,,
28565581,25176510,51,C,4,,,
28568688,25176511,14,C,18,,,
28559086,25176512,51,C,20,,,
28571541,25176513,45,C,20,,,
28562250,25176514,45,C,7,,,
28568689,25176515,49,C,20,0,F,
28559087,25176516,51,C,13,,,
28559088,25176517,5,C,18,,,
28571542,25176518,51,C,20,,,
28571543,25176518,5,C,20,,,
28568690,25176519,51,C,20,,,
28562251,25176520,51,C,20,,,
28559089,25176521,47,C,5,,,
28554541,25176522,45,C,20,,,
28571544,25176523,51,C,25,,,
28568691,25176524,47,C,20,,,
28562252,25176525,5,C,5,,,
28562253,25176526,5,C,22,,,
28562254,25176527,47,C,20,,,
28559090,25176528,14,C,20,,,
28559091,25176529,51,C,20,,,
28568692,25176530,45,C,20,,,
28554542,25176531,49,C,4,0,F,
28554543,25176531,5,C,4,,,
28559092,25176532,27,C,13,,,
28562255,25176533,51,C,22,,,
28571545,25176534,51,C,20,,,
28565582,25176535,36,C,20,,,
28565583,25176536,51,C,20,,,
28554544,25176537,51,C,3,,,
28568693,25176538,27,C,21,,,
28565584,25176539,51,C,20,,,
28554545,25176540,51,C,13,,,
28562258,25176548,47,C,24,,,
28568694,25176541,51,C,20,,,
28562256,25176542,49,C,20,0,F,
28568696,25176546,45,C,20,,,
28568697,25176546,21,C,20,,,
28568698,25176547,47,C,20,,,
28554546,25176549,45,C,20,,,
28562260,25176552,5,C,2,,,
28562261,25176553,11,C,2,,,
28562262,25176553,28,C,2,,,
28559095,25176554,5,C,5,,,
28562263,25176555,45,C,25,,,
28571546,25176556,51,C,22,,,
28571547,25176557,56,C,25,,,
28571548,25176558,51,C,13,,,
28565585,25176559,28,C,20,,,
28562264,25176560,5,C,22,,,
28554547,25176561,51,C,25,,,
28554548,25176562,45,C,25,,,
28571549,25176563,39,C,22,,,
28568699,25176564,49,C,20,0,N,
28568700,25176564,47,C,20,,,
28571550,25176565,23,C,7,,,
28562265,25176566,45,C,25,,,
28565586,25176567,45,C,7,,,
28554549,25176568,27,C,13,,,
28565587,25176569,11,C,7,,,
28568701,25176570,23,C,12,,,
28571551,25176571,5,C,22,,,
28571552,25176572,16,C,13,,,
28571553,25176573,11,C,25,,,
28571554,25176574,27,C,25,,,
28571555,25176575,44,C,25,,,
28571556,25176575,23,C,25,,,
28568702,25176578,45,C,25,,,
28559096,25176586,45,C,23,,,
28559097,25176586,11,C,2,,,
28562272,25176609,45,C,20,,,
28562273,25176609,11,C,20,,,
28554550,25176576,44,C,20,,,
28554551,25176576,5,C,5,,,
28565588,25176577,45,C,7,,,
28562266,25176579,16,C,25,,,
28568703,25176580,45,C,23,,,
28571557,25176581,45,C,20,,,
28565589,25176582,8,C,20,,,
28571558,25176583,16,C,13,,,
28565590,25176584,45,C,25,,,
28568704,25176585,45,C,25,,,
28568705,25176585,11,C,20,,,
28565591,25176587,27,C,20,,,
28565592,25176588,45,C,22,,,
28554552,25176589,5,C,20,,,
28568706,25176590,27,C,13,,,
28562267,25176591,21,C,18,,,
28559098,25176592,27,C,20,,,
28568707,25176593,49,C,20,0,N,
28562268,25176594,45,C,20,,,
28562269,25176594,11,C,8,,,
28562270,25176595,2,C,25,,,
28559099,25176596,11,C,2,,,
28554553,25176597,11,C,2,,,
28568708,25176598,5,C,25,,,
28555180,25176599,49,C,25,0,N,
28555181,25176599,14,C,25,,,
28568709,25176600,23,C,8,,,
28565593,25176601,16,C,15,,,
28559100,25176612,45,C,25,,,
28562359,25178990,45,C,20,,,
28555182,25176602,51,C,20,,,
28562271,25176603,51,C,1,,,
28571559,25176604,27,C,20,,,
28571560,25176605,45,C,23,,,
28555183,25176606,11,C,25,,,
28565594,25176607,16,C,20,,,
28568710,25176608,51,C,20,,,
28562274,25176610,27,C,20,,,
28562275,25176611,51,C,21,,,
28565595,25176613,45,C,23,,,
28568711,25176614,47,C,18,,,
28555184,25176615,51,C,20,,,
28555185,25176615,5,C,20,,,
28555186,25176616,5,C,13,,,
28568712,25176617,49,C,20,0,N,
28568713,25176617,45,C,25,,,
28555187,25176618,27,C,25,,,
28565596,25176622,45,C,20,,,
28565597,25176622,11,C,20,,,
28555188,25176619,14,C,3,,,
28555189,25176620,27,C,25,,,
28562276,25176621,27,C,13,,,
28559101,25176623,21,C,25,,,
28562277,25176624,51,C,20,,,
28555190,25176625,45,C,25,,,
28555191,25176625,11,C,20,,,
28555192,25176626,16,C,25,,,
28559102,25177267,16,C,13,,,
28559103,25177267,35,C,13,,,
28559104,25177268,51,C,20,,,
28568714,25177269,11,C,25,,,
28555193,25177270,11,C,25,,,
28562278,25177272,51,C,20,,,
28568715,25177273,45,C,23,,,
28571561,25177274,16,C,13,,,
28559105,25177275,7,C,20,,,
28565598,25177276,45,C,20,,,
28555234,25178188,49,C,20,0,F,
28555235,25178188,47,C,20,,,
28555242,25178209,49,C,20,0,N,
28555243,25178209,45,C,25,,,
28555194,25177271,51,C,20,,,
28559106,25177277,51,C,14,,,
28559107,25177278,18,C,3,,,
28559108,25177279,5,C,20,,,
28568716,25177280,5,C,20,,,
28568717,25177281,49,C,20,0,F,
28568718,25177282,45,C,14,,,
28555195,25177283,49,C,25,0,F,
28571562,25177284,28,C,7,,,
28559109,25177285,16,C,7,,,
28559110,25177286,16,C,7,,,
28562279,25177287,14,C,25,,,
28571563,25177288,49,C,18,0,F,
28571564,25177288,14,C,18,,,
28565599,25177289,28,C,25,,,
28565600,25177290,45,C,20,,,
28555196,25177291,45,C,25,,,
28562280,25177292,45,C,25,,,
28568719,25177293,44,C,13,,,
28565601,25177294,44,C,25,,,
28571565,25177295,39,C,18,,,
28571566,25177296,49,A,25,0,N,
28571567,25177296,47,C,25,,,
28559111,25177297,51,C,20,,,
28565602,25177298,45,C,7,,,
28562281,25177299,32,C,18,,,
28559112,25177300,5,C,20,,,
28568720,25177301,5,C,13,,,
28559113,25177302,27,C,20,,,
28559114,25177303,5,C,20,,,
28555197,25177304,44,C,20,,,
28571568,25177305,45,C,25,,,
28562282,25177306,5,C,25,,,
28559115,25177307,45,C,11,,,
28565603,25177308,5,C,20,,,
28565604,25177309,51,C,20,,,
28571569,25177310,45,C,25,,,
28571570,25177311,51,C,20,,,
28568721,25177312,27,C,25,,,
28555198,25177313,27,C,20,,,
28555199,25177314,49,C,20,0,F,
28562283,25177315,23,C,8,,,
28565605,25177316,11,C,25,,,
28559116,25177317,45,C,23,,,
28562284,25177318,27,C,13,,,
28568722,25177319,45,C,20,,,
28565606,25177320,45,C,20,,,
28562285,25177321,51,C,20,,,
28565607,25177322,44,C,13,,,
28571571,25177323,49,C,14,1,F,
28559117,25177324,49,C,18,0,F,
28568723,25177325,51,C,20,,,
28555200,25177326,45,C,25,,,
28565608,25177327,16,C,25,,,
28572203,25177328,5,C,6,,,
28572204,25177329,14,C,18,,,
28555201,25177330,51,C,25,,,
28559118,25177331,45,C,23,,,
28555202,25177332,5,C,20,,,
28555203,25177333,45,C,13,,,
28562286,25177334,23,C,8,,,
28572205,25177335,49,C,20,0,N,
28572206,25177336,27,C,13,,,
28555204,25177337,23,C,24,,,
28565609,25177338,49,C,20,0,F,
28562287,25177339,45,C,25,,,
28572207,25177340,5,C,20,,,
28565610,25177341,45,C,7,,,
28562288,25177342,49,C,19,11,F,
28562289,25177342,47,C,25,,,
28572208,25177343,51,C,20,,,
28572209,25177344,5,C,20,,,
28568724,25177345,49,C,20,0,N,
28568725,25177345,45,C,20,,,
28555205,25177346,16,C,13,,,
28562290,25177347,45,C,20,,,
28562291,25177348,49,A,20,0,F,
28565611,25177349,14,C,20,,,
28572210,25177350,45,C,20,,,
28555206,25177351,45,C,22,,,
28555207,25177352,51,C,13,,,
28568726,25177353,27,C,20,,,
28572211,25177354,45,C,7,,,
28555208,25177355,27,C,25,,,
28559119,25177356,49,C,24,0,F,
28559120,25177356,45,C,24,,,
28559121,25177357,45,C,20,,,
28559122,25177358,14,C,18,,,
28559123,25177359,44,C,21,,,
28555209,25177360,45,C,25,,,
28565612,25177361,5,C,20,,,
28568727,25177362,14,C,20,,,
28562292,25177363,45,C,7,,,
28555210,25177364,14,C,20,,,
28568728,25177365,51,C,13,,,
28572212,25177366,16,C,7,,,
28562293,25177367,45,C,20,,,
28559124,25177368,44,C,20,,,
28568729,25177369,45,C,25,,,
28572213,25177370,45,C,23,,,
28568730,25177371,45,C,25,,,
28562295,25177374,45,C,20,,,
28559125,25177378,7,C,20,,,
28559131,25177423,45,C,20,,,
28565629,25178102,51,C,20,,,
28565630,25178102,5,C,20,,,
28559138,25178103,41,C,25,,,
28568748,25178104,45,C,13,,,
28562317,25178105,45,C,20,,,
28572231,25178106,44,C,20,,,
28555219,25178107,51,C,20,,,
28555220,25178107,5,C,20,,,
28559139,25178108,49,C,20,0,N,
28562318,25178109,49,C,20,0,F,
28562319,25178109,5,C,20,,,
28555221,25178110,5,C,20,,,
28565631,25178111,49,C,20,0,N,
28568749,25178112,23,C,8,,,
28568750,25178113,49,C,18,0,N,
28559140,25178114,49,C,18,0,N,
28559141,25178114,5,C,18,,,
28572232,25178115,49,C,20,0,N,
28562320,25178116,49,C,20,0,N,
28572233,25178117,49,C,20,0,N,
28555222,25178118,49,C,20,0,N,
28568751,25178119,45,C,5,,,
28562321,25178120,5,C,25,,,
28559142,25178121,11,C,12,,,
28562322,25178122,5,C,25,,,
28568752,25178123,5,C,20,,,
28565632,25178124,49,C,20,0,N,
28565633,25178124,14,C,20,,,
28572234,25178125,28,C,20,,,
28565634,25178126,49,C,20,0,N,
28559143,25178127,47,C,20,,,
28572235,25178128,51,C,20,,,
28562323,25178129,16,C,13,,,
28555223,25178130,14,C,14,,,
28562324,25178131,5,C,18,,,
28562325,25178132,47,C,7,,,
28565635,25178133,45,C,20,,,
28565636,25178134,51,C,20,,,
28572236,25178135,45,C,8,,,
28555224,25178136,45,C,20,,,
28562326,25178137,45,C,20,,,
28568753,25178138,49,C,20,0,N,
28568754,25178139,14,C,20,,,
28572237,25178140,14,C,20,,,
28572238,25178141,49,C,20,0,N,
28559144,25178142,45,C,25,,,
28555225,25178143,23,C,12,,,
28568755,25178144,45,C,7,,,
28565637,25178145,49,C,20,0,F,
28555226,25178146,49,C,20,0,N,
28568756,25178147,49,C,25,0,F,
28559145,25178148,5,C,20,,,
28562327,25178149,49,C,11,0,F,
28565638,25178150,49,C,20,0,N,
28572239,25178151,11,C,25,,,
28559146,25178152,51,C,20,,,
28565171,25178153,44,C,20,,,
28562328,25178154,45,C,20,,,
28568757,25178155,51,C,25,,,
28568758,25178155,5,C,25,,,
28555227,25178156,16,C,13,,,
28568759,25178157,45,C,22,,,
28568760,25178157,11,C,22,,,
28562329,25178158,47,C,17,,,
28572240,25178159,11,C,21,,,
28565639,25178160,49,C,20,0,F,
28568761,25178161,23,C,8,,,
28568762,25178162,51,C,13,,,
28574796,25178165,45,C,20,,,
28568764,25178165,49,C,20,0,F,
28565645,25178200,11,C,7,,,
28566275,25178226,11,C,12,,,
28565222,25179718,49,C,20,0,N,
28562294,25177372,51,C,20,,,
28565613,25177373,23,C,23,,,
28562296,25177375,49,C,20,0,N,
28562297,25177375,14,C,20,,,
28562298,25177376,49,A,25,0,F,
28562299,25177377,16,C,25,,,
28568731,25177379,5,C,20,,,
28562300,25177380,27,C,25,,,
28572214,25177381,27,C,13,,,
28565614,25177382,45,C,20,,,
28572215,25177383,45,C,7,,,
28568732,25177384,45,C,20,,,
28565615,25177385,45,C,7,,,
28562301,25177386,27,C,20,,,
28572216,25177387,51,C,25,,,
28568733,25177388,45,C,7,,,
28565616,25177389,23,C,8,,,
28562302,25177390,49,A,24,0,F,
28559126,25177391,27,C,20,,,
28565617,25177392,5,C,20,,,
28568734,25177393,45,C,20,,,
28562303,25177394,14,C,20,,,
28572217,25177395,45,C,25,,,
28565618,25177396,14,C,22,,,
28562304,25177397,27,C,13,,,
28562305,25177397,51,C,13,,,
28572218,25177398,45,C,20,,,
28572219,25177399,45,C,7,,,
28559127,25177400,45,C,3,,,
28562306,25177401,45,C,18,,,
28555211,25177402,45,C,20,,,
28572220,25177403,49,C,20,0,F,
28572221,25177404,49,C,20,0,N,
28555212,25177405,45,C,23,,,
28568735,25177406,49,C,20,0,N,
28568736,25177406,14,C,20,,,
28559128,25177407,45,C,20,,,
28572222,25177408,45,C,20,,,
28562307,25177409,21,C,20,,,
28568737,25177410,51,C,25,,,
28572223,25177411,23,C,7,,,
28572224,25177412,11,C,12,,,
28559129,25177413,45,C,20,,,
28568738,25177414,11,C,20,,,
