arrestee_id,weapon_id,nibrs_arrestee_weapon_id
6073184,1,6082466
6073095,1,6082182
6073059,1,6081950
6073058,1,6081949
6073051,1,6081942
6073050,1,6081941
6072969,7,6081664
6072942,5,6081443
6072919,1,6081420
6072917,1,6081418
6079104,1,6081229
6080097,1,6081033
6080094,1,6081030
6080093,1,6081029
6080088,3,6081024
6080087,3,6081023
6080076,1,6081012
6080060,1,6080996
6080059,1,6080995
6080058,1,6080994
6079044,1,6080970
6079024,1,6080950
6079023,1,6080949
6079001,1,6080927
6078998,1,6080924
6080050,1,6080787
6080039,1,6080776
6080031,1,6080768
6080024,1,6080761
6080022,1,6080759
6080014,1,6080751
6080005,1,6080742
6080004,1,6080741
6080003,1,6080740
6079996,1,6080733
6079995,1,6080732
6079990,1,6080727
6078993,1,6080720
6078980,1,6080707
6078979,1,6080706
6078977,1,6080704
6078957,1,6080684
6078943,1,6080670
6078935,1,6080662
6078934,1,6080661
6077917,1,6080648
6077916,1,6080647
6077898,1,6080629
6077891,1,6080622
6079979,1,6080517
6079968,1,6080506
6079962,1,6080500
6079957,1,6080495
6079956,1,6080494
6079952,1,6080490
6079948,1,6080486
6079947,1,6080485
6078902,1,6080430
6078876,1,6080404
6078864,7,6080392
6079919,1,6080258
6079918,1,6080257
6079917,1,6080256
6079907,1,6080246
6079897,1,6080236
6079896,1,6080235
6079895,1,6080234
6079889,1,6080228
6079887,1,6080226
6079881,1,6080220
6079871,1,6080210
6079861,1,6080200
6078855,1,6080185
6078854,1,6080184
6078853,1,6080183
6078852,1,6080182
6078848,1,6080178
6078845,23,6080175
6078844,23,6080174
6078839,1,6080169
6078838,1,6080168
6078837,21,6080167
6078837,3,7193841
6078832,1,6080162
6078829,1,6080159
6078812,1,6080142
6078806,1,6080136
6078805,1,6080135
6077753,1,6080088
6077752,1,6080087
6077728,1,6080063
6077727,1,6080062
6080542,1,6080022
6080518,1,6079998
6079835,1,6079975
6079824,1,6079964
6079823,1,6079963
6079815,1,6079955
6079796,1,6079936
6078796,1,6079927
6078795,1,6079926
6078774,1,6079906
6078769,1,6079901
6078766,1,6079898
6078765,1,6079897
6078762,1,6079894
6078761,1,6079893
6078760,1,6079892
6078759,1,6079891
6078757,1,6079889
6078756,7,6079888
6078754,1,6079886
6078748,1,6079880
6078739,1,6079871
6078733,1,6079865
6078732,1,6079864
6080840,1,6079791
6080817,1,6079768
6080794,1,6079745
6080793,1,6079744
6080783,1,6079734
6079777,1,6079718
6079759,1,6079700
6079742,1,6079683
6079739,1,6079680
6079736,1,6079677
6079731,1,6079672
6079723,1,6079664
6078724,1,6079658
6078723,1,6079657
6078703,1,6079637
6078688,1,6079622
6078687,1,6079621
6078677,1,6079611
6078676,1,6079610
6078663,1,6079597
6080708,1,6079527
6080696,1,6079515
6080658,1,6079477
6079719,1,6079462
6079714,1,6079457
6079712,1,6079455
6079695,1,6079438
6079694,1,6079437
6079693,1,6079436
6079683,1,6079426
6079682,1,6079425
6079681,1,6079424
6079662,1,6079405
6079656,1,6079399
6078641,1,6079378
6078623,1,6079360
6078622,1,6079359
6078620,1,6079357
6078619,1,6079356
6078618,7,6079355
6078608,1,6079345
6078607,1,6079344
6078603,1,6079340
6078600,1,6079337
6079632,1,6079177
6079628,1,6079173
6078595,1,6079134
6078594,1,6079133
6078593,1,6079132
6078591,1,6079131
6078588,1,6079128
6078586,1,6079126
6078585,1,6079125
6078584,1,6079124
6078583,3,6079123
6078581,3,6079121
6078580,3,6079120
6078573,1,6079113
6078572,1,6079112
6078571,1,6079111
6078570,1,6079110
6078560,1,6079100
6078559,1,6079099
6078558,1,6079098
6078557,1,6079097
6078556,1,6079096
6078555,1,6079095
6078550,1,6079090
6078535,1,6079075
6078533,1,6079073
6078532,1,6079072
6078530,1,6079070
6078529,1,6079069
6080765,1,6078990
6080745,1,6078970
6080739,1,6078964
6080723,1,6078948
6080722,1,6078947
6080715,1,6078940
6079576,1,6078923
6079574,1,6078921
6079573,1,6078920
6079546,1,6078893
6079540,1,6078887
6079539,1,6078886
6079538,1,6078885
6079537,1,6078884
6079534,1,6078881
6078528,1,6078870
6078527,1,6078869
6078525,1,6078868
6078524,1,6078867
6078523,1,6078866
6078521,1,6078864
6078519,1,6078862
6078518,1,6078861
6078517,1,6078860
6078516,1,6078859
6078515,1,6078858
6078514,1,6078857
6078507,1,6078850
6078506,1,6078849
6078504,1,6078847
6078500,1,6078843
6078491,1,6078834
6078490,1,6078833
6078471,1,6078814
6078470,1,6078813
6080639,1,6078732
6080630,1,6078723
6080629,1,6078722
6080627,1,6078720
6080602,1,6078695
6080593,1,6078686
6080592,1,6078685
6079523,1,6078672
6079522,1,6078671
6079516,1,6078665
6079511,1,6078660
6079510,1,6078659
6079501,1,6078650
6079478,1,6078627
6079470,1,6078619
6079469,1,6078618
6078449,1,6078595
6078446,1,6078592
6078443,8,6078589
6078443,7,7193836
6078442,7,6078588
6078442,8,7193835
6078441,1,6078587
6078440,1,6078586
6078438,1,6078584
6078436,1,6078582
6078435,1,6078581
6078434,1,6078580
6078431,1,6078577
6078430,1,6078576
6080431,1,6078458
6080395,1,6078422
6079427,1,6078378
6079426,1,6078377
6079423,3,6078374
6079421,1,6078372
6079420,1,6078371
6079415,1,6078366
6079395,1,6078346
6078392,1,6078341
6078391,7,6078340
6078363,1,6078312
6078362,5,6078311
6078361,5,6078310
6078360,1,6078309
6078356,1,6078305
6078353,1,6078302
6078352,3,6078301
6077317,7,6078272
6077305,7,6078260
6077302,7,6078257
6077301,7,6078256
6077295,1,6078250
6077294,1,6078249
6077291,1,6078246
6077286,1,6078241
6077281,1,6078236
6077280,1,6078235
6080372,1,6078201
6080350,1,6078179
6080347,1,6078176
6080346,1,6078175
6080335,1,6078164
6080334,1,6078163
6080325,1,6078154
6080316,1,6078145
6079382,1,6078135
6079362,1,6078115
6079354,1,6078107
6079347,1,6078100
6080314,1,6077944
6080284,1,6077914
6080280,1,6077910
6080279,1,6077909
6080277,1,6077907
6080260,1,6077890
6080252,1,6077882
6079308,1,6077862
6079307,1,6077861
6079286,1,6077840
6079266,1,6077820
6079265,1,6077819
6079263,1,6077817
6079261,1,6077815
6078246,1,6077799
6078231,1,6077784
6080231,1,6077662
6080222,1,6077653
6080221,1,6077652
6080220,1,6077651
6080218,1,6077649
6080217,1,6077648
6080211,1,6077642
6080201,1,6077632
6080199,1,6077630
6079257,1,6077612
6079253,1,6077608
6079252,1,6077607
6079238,1,6077593
6079237,1,6077592
6079230,1,6077585
6079226,1,6077581
6079211,1,6077566
6080182,1,6077414
6080174,1,6077406
6080167,1,6077399
6080164,1,6077396
6080163,1,6077395
6080161,1,6077393
6080160,1,6077392
6080159,1,6077391
6080135,3,6077367
6080131,1,6077363
6080122,1,6077354
6079178,1,6077334
6079163,1,6077319
6079151,1,6077307
6066540,1,6077140
6066535,1,6077135
6066532,1,6077132
6066521,7,6077121
6066520,1,6077120
6066519,1,6077119
6066509,1,6077109
6066506,1,6077106
6066502,1,6077102
6066501,1,6077101
6066496,1,6077096
6066492,1,6077092
6066489,1,6077089
6066485,1,6077085
6064368,1,6076980
6064367,1,6076979
6064366,1,6076978
6064349,1,6076961
6066473,1,6076875
6066472,1,6076874
6066462,1,6076864
6066461,1,6076863
6066460,1,6076862
6066459,1,6076861
6066458,1,6076860
6066456,1,6076858
6066439,1,6076841
6066433,1,6076835
6066430,1,6076832
6066428,1,6076830
6066427,1,6076829
6066426,1,6076828
6066425,1,6076827
6066421,1,6076823
6064333,1,6076747
6064284,1,6076698
6066415,1,6076619
6066414,1,6076618
6066413,1,6076617
6066412,1,6076616
6066411,1,6076615
6066410,1,6076614
6066408,1,6076612
6066407,1,6076611
6066406,1,6076610
6066404,1,6076608
6066390,1,6076594
6064256,1,6076472
6064255,1,6076471
6064247,1,6076463
6064241,1,6076457
6064238,1,6076454
6064218,1,6076434
6064212,1,6076428
6066350,1,6076355
6066343,1,6076348
6066328,1,6076333
6066317,1,6076322
6066316,1,6076321
6066289,1,6076294
6065278,1,6076288
6065274,1,6076285
6065273,1,6076284
6065262,1,6076273
6065261,1,6076272
6065256,1,6076267
6065250,1,6076261
6065235,1,6076246
6065234,1,6076245
6065230,1,6076241
6065228,1,6076239
6065219,1,6076230
6065218,1,6076229
6065216,1,6076227
6064199,1,6076216
6064184,1,6076201
6064183,1,6076200
6064163,1,6076180
6064159,1,6076176
6064158,1,6076175
6064155,1,6076172
6064148,1,6076165
6067393,1,6076128
6067392,1,6076127
6067389,1,6076124
6067386,1,6076121
6067368,1,6076103
6066271,1,6076079
6066263,1,6076071
6066223,1,6076031
6065206,1,6076020
6065191,1,6076005
6065159,1,6075973
6065153,1,6075967
6065148,1,6075962
6064135,1,6075955
6064134,1,6075954
6064126,1,6075946
6064123,1,6075943
6064122,1,6075942
6064120,1,6075940
6064082,1,6075902
6067347,1,6075885
6067337,1,6075875
6067313,1,6075851
6067307,1,6075845
6066216,1,6075826
6066207,7,6075818
6066190,1,6075801
6066183,1,6075794
6066179,1,6075790
6066178,1,6075789
6066168,1,6075779
6066167,7,6075778
6066167,8,7193821
6066161,1,6075772
6066160,1,6075771
6066155,1,6075766
6065136,1,6075753
6065134,1,6075751
6065133,1,6075750
6065118,1,6075735
6065116,1,6075733
6065114,1,6075731
6065095,1,6075712
6065094,1,6075711
6064046,1,6075669
6064038,1,6075661
6064037,1,6075660
6064036,1,6075659
6064035,1,6075658
6064007,1,6075630
6064006,1,6075629
6067247,1,6075588
6076255,1,7132659
6076190,1,7132658
6076123,1,7132655
6083148,1,6092998
6075991,1,7133489
6076051,1,6085250
6076019,1,6085218
6076017,1,6085216
6076005,1,6085204
6075999,1,6085198
6075995,1,6085194
6074927,1,6085182
6074918,1,6085173
6074881,1,6085136
6074872,1,6085127
6073885,1,6085125
6075992,1,6084992
6075990,1,6084991
6075988,1,6084989
6075986,1,6084987
6075980,1,6084981
6075968,1,6084969
6075958,1,6084959
6075944,1,6084945
6075943,1,6084944
6075942,1,6084943
6075937,1,6084938
6075935,1,6084936
6075934,1,6084935
6075933,1,6084934
6075928,1,6084929
6074858,1,6084915
6074853,1,6084910
6074852,1,6084909
6074838,1,6084895
6074810,1,6084867
6074809,1,6084866
6075872,1,6084675
6074801,1,6084660
6074794,1,6084653
6074790,1,6084649
6074785,1,6084644
6074784,1,6084643
6074780,1,6084639
6074779,1,6084638
6074777,1,6084636
6074756,1,6084615
6074749,1,6084608
6074740,1,6084599
6075852,1,6084456
6075847,1,6084451
6075818,1,6084422
6075816,1,6084420
6074686,1,6084346
6074683,1,6084343
6074677,1,6084337
6074675,1,6084335
6075763,1,6084170
6075762,1,6084169
6075753,1,6084160
6075751,1,6084158
6075746,1,6084153
6074671,1,6084135
6075714,1,6083925
6075683,1,6083894
6075673,1,6083884
6075671,1,6083882
6075670,1,6083881
6074564,1,6083831
6074563,1,6083830
6076637,1,6083726
6076630,1,6083719
6076620,1,6083709
6076619,1,6083708
6076615,1,6083704
6076613,1,6083702
6076597,1,6083686
6076592,1,6083681
6076589,1,6083678
6076588,1,6083677
6075660,1,6083674
6075638,1,6083652
6075622,1,6083636
6075618,1,6083632
6075615,1,6083629
6075614,1,6083628
6075612,1,6083626
6075611,1,6083625
6075610,1,6083624
6075600,1,6083614
6075599,1,6083613
6075598,1,6083612
6075597,1,6083611
6074537,1,6083608
6074530,1,6083601
6074524,1,6083595
6074503,1,6083574
6074502,1,6083573
6074501,1,6083572
6074500,1,6083571
6074484,1,6083555
6074479,1,6083550
6076510,1,6083470
6076504,1,6083464
6076483,1,6083443
6076480,1,6083440
6076477,1,6083437
6076474,1,6083434
6076473,1,6083433
6076470,1,6083430
6076467,1,6083427
6076461,1,6083421
6076459,1,6083419
6076456,1,6083416
6076455,1,6083415
6075563,1,6083381
6075561,1,6083379
6075559,1,6083377
6075554,1,6083372
6075553,1,6083371
6075551,1,6083369
6075547,1,6083365
6074474,1,6083348
6074462,1,6083336
6074461,1,6083335
6074459,1,6083333
6074457,1,6083331
6074454,1,6083328
6074449,1,6083323
6074440,1,6083314
6074439,1,6083313
6074428,1,6083302
6074421,1,6083295
6076658,1,6083156
6075526,1,6083147
6075517,1,6083138
6075515,1,6083136
6075506,1,6083127
6075496,1,6083117
6075483,1,6083104
6075480,1,6083101
6074406,1,6083084
6074396,1,6083074
6074386,1,6083064
6074378,1,6083056
6074370,1,6083048
6076574,1,6082943
6076554,1,6082923
6076539,1,6082908
6075463,1,6082889
6075443,1,6082869
6075433,1,6082859
6075432,1,6082858
6075424,1,6082850
6075423,1,6082849
6075415,1,6082841
6075402,1,6082828
6075401,1,6082827
6074334,1,6082817
6074318,1,6082801
6074317,1,6082800
6074308,1,6082791
6076449,1,6082688
6076436,1,6082675
6076428,1,6082667
6076422,1,6082661
6076419,1,6082658
6076402,1,6082641
6076397,1,6082636
6076392,1,6082631
6075396,1,6082626
6075395,1,6082625
6075394,1,6082624
6075385,1,6082615
6075366,1,6082596
6075365,1,6082595
6075361,1,6082591
6074263,1,6082550
6074239,1,6082526
6076385,1,6082429
6076384,1,6082428
6076380,1,6082424
6076364,1,6082408
6076359,1,6082403
6076357,1,6082401
6076348,1,6082392
6076342,1,6082386
6076341,1,6082385
6076334,1,6082378
6075322,1,6082356
6075320,1,6082354
6075307,1,6082341
6075293,1,6082327
6074186,1,6082276
6074185,1,6082275
6074162,1,6082252
6074148,1,6082238
6076318,1,6082166
6076314,1,6082162
6076312,1,6082160
6076293,1,6082141
6076292,1,6082140
6076291,1,6082139
6076285,1,6082133
6076271,1,6082119
6076257,1,6082105
6075263,1,6082101
6075259,1,6082097
6075251,1,6082089
6075249,1,6082087
6075237,1,6082075
6075210,1,6082048
6075209,1,6082047
6074142,1,6082035
6074141,1,6082034
6074135,1,6082028
6074129,1,6082022
