suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,29815283,3,1,1737825
5,29815286,3,1,1737826
5,29815288,6,1,1737827
5,29815289,1,1,1737828
5,29815294,4,1,1737829
5,29815297,0.025,1,1737830
5,29816312,0.001,3,1737835
5,29816328,0.025,3,1737836
5,29816361,0.075,3,1737837
5,29816367,4,9,1737838
14,29811630,1,11,1737873
17,29811654,1,1,1737874
5,29811691,1,11,1737875
1,29812850,6,9,1737876
5,29812855,0.25,3,1737877
1,29812856,1,11,1737878
5,29816378,1,9,1737907
5,29816379,10,9,1737908
5,29816380,2,3,1737909
5,29816393,4,1,1737910
5,29816401,0.025,1,1737911
1,29808133,1.3,1,1737953
16,29811703,1,11,1737960
8,29811711,1,11,1737961
5,29812916,1,11,1737966
5,29812919,1,11,1737967
5,29812924,1,11,1737968
5,29812925,1,11,1737969
15,29812959,1,11,1737970
5,29820096,0.001,1,1738007
5,29820102,1,1,1738008
1,29821313,2,1,1738020
1,29821316,6,3,1738021
5,29821317,4,1,1738022
5,29808178,1,11,1738036
5,29808180,1,11,1738037
5,29844477,1,11,1742248
5,29844478,1,11,1742249
12,29844482,14.4,1,1742250
5,29844486,1,11,1742251
5,29844487,1,11,1742252
5,29844489,1,11,1742253
12,29844490,26,1,1742254
5,29844492,1,11,1742255
5,29844503,1,11,1742256
5,29844524,3,1,1742257
5,29837188,2,1,1742263
15,29837193,13,9,1742264
5,29838355,0.5,3,1742265
5,29838362,1,11,1742266
5,29832634,1,9,1742320
5,29832635,1,11,1742321
5,29832636,1.5,1,1742322
12,29832639,1,1,1742323
16,29832642,1,11,1742324
5,29844534,1,1,1742335
5,29844540,1,11,1742336
5,29844541,1,11,1742337
5,29844574,2,1,1742338
5,29844578,1,11,1742339
17,29844580,1,11,1742340
5,29837221,2.005,1,1742341
5,29837235,5,1,1742342
5,29837241,1.005,1,1742343
5,29837249,1.754,1,1742344
5,29837257,5,1,1742345
5,29840798,1,9,1742358
5,29840813,2,1,1742359
5,29840816,1,11,1742360
5,29840817,56,1,1742361
5,29840818,12,1,1742362
1,29840819,6,1,1742363
5,29840821,22,1,1742364
5,29840822,5,1,1742365
5,29840862,1,11,1742366
12,29829031,0.001,1,1742377
11,29829048,1,9,1742378
12,29829060,1,11,1742379
8,29830304,11.005,9,1742385
5,29832662,1,11,1742399
5,29832668,10,1,1742400
5,29832678,1,11,1742401
5,29832713,1,3,1742402
8,29891243,1,11,1742407
17,29891251,1,11,1742408
1,29891260,1,11,1742409
5,29891262,0.05,3,1742410
2,29893532,1,11,1742418
12,29897164,1,11,1742428
5,29897166,1,11,1742429
17,29897183,1,11,1742430
5,29897192,0.5,3,1742431
13,29897198,1,1,1742432
5,29899588,1,11,1742434
5,29885194,1,11,1742447
5,29885195,0.2,3,1742448
17,29885219,1,11,1742449
5,29891307,1.1,3,1742461
5,29891314,1,11,1742462
12,29896016,1,11,1742487
12,29896026,1,11,1742488
5,29897253,14.5,3,1742489
12,29900886,1,1,1742502
5,29820120,1,1,1738082
5,29820121,35,1,1738083
5,29820123,5.005,1,1738084
5,29820127,9.005,1,1738085
5,29820131,3,1,1738086
17,29820159,1,9,1738087
5,29820174,5.5,1,1738088
5,29820182,1,11,1738089
5,29821325,20,1,1738090
5,29821326,0.003,1,1738091
5,29821342,1,11,1738092
5,29821368,21,1,1738093
1,29821373,5.5,1,1738094
1,29821376,1,11,1738095
5,29821394,1,11,1738096
5,29823761,1,1,1738097
13,29823770,6,3,1738098
5,29823775,1,1,1738099
16,29814385,5,9,1738139
5,29814387,1,9,1738140
5,29815583,1,1,1738145
5,29820194,1,11,1738172
6,29820201,1,11,1738173
5,29820214,1,11,1738174
5,29820218,1,9,1738175
5,29820225,2,10,1738176
12,29820233,1,9,1738177
5,29821431,1,11,1738178
12,29814401,2,1,1738213
5,29814408,0.058,1,1738214
5,29814457,3,3,1738215
5,29820306,10,1,1738263
5,29810822,1,11,1738285
12,29825263,5,1,1738331
5,29825279,1,11,1738332
17,29900914,1,11,1742503
15,29888943,20,9,1742528
5,29888948,1,11,1742529
1,29888949,3,1,1742530
1,29888950,0.3,1,1742531
5,29888953,0,1,1742532
5,29888954,10,1,1742533
5,29901032,28.8,1,1742540
5,29901071,0.25,3,1742541
13,29901076,1,11,1742542
15,29894936,0,9,1742560
12,29894937,1,11,1742561
1,29894939,1,11,1742562
2,29896069,1,11,1742563
5,29896074,1,11,1742564
5,29896076,1,11,1742565
12,29896077,1,11,1742566
12,29896080,8,1,1742567
5,29896082,1,11,1742568
5,29896096,0.2,3,1742569
1,29896098,1,11,1742570
12,29896099,1,11,1742571
5,29896101,0.5,3,1742572
12,29896103,1,11,1742573
5,29899772,2.9,1,1742582
12,29888965,48,1,1742601
12,29888977,1,11,1742602
5,29901087,1,11,1742617
13,29901106,1,11,1742618
12,29901109,1,11,1742619
12,29901129,0.6,1,1742620
5,29894963,4.5,4,1742630
1,29894965,15,1,1742631
1,29894970,1,11,1742632
5,29899803,1,11,1742642
5,29886647,1,11,1742651
16,29886689,7.2,1,1742652
5,29886694,0,1,1742653
13,29886695,25,1,1742654
17,29899866,1,11,1742704
12,29886707,1,1,1742726
1,29886728,1,1,1742727
16,29890401,1,11,1742732
1,29890411,1,11,1742733
5,29890432,2.6,3,1742734
5,29890434,1,11,1742735
5,29890444,1,11,1742736
16,29892696,1,11,1742748
5,29810888,1,11,1738411
5,29810889,1,11,1738412
5,29810890,1,11,1738413
5,29824072,1,11,1738469
1,29824088,1,11,1738470
5,29824089,1,11,1738471
5,29848299,1,11,1738520
5,29848300,1,11,1738521
17,29848303,1,11,1738522
5,29848304,1,11,1738523
5,29848305,1,11,1738524
5,29848306,1,11,1738525
5,29848307,1,11,1738526
12,29848308,1,11,1738527
5,29848313,1,11,1738528
12,29848317,1,11,1738529
5,29848322,1,1,1738530
17,29848330,1,11,1738531
17,29848339,5,9,1738532
12,29848342,1,11,1738533
17,29848348,1,11,1738534
17,29854347,1,11,1738575
15,29854350,1,11,1738576
5,29854376,1,11,1738577
17,29854377,1,11,1738578
5,29857834,1,11,1738586
5,29860095,1,11,1738592
5,29860107,1,11,1738593
5,29860151,4,9,1738594
5,29861285,1,11,1738595
5,29861289,0.5,3,1738596
5,29861294,0,3,1738597
12,29861340,1,11,1738598
5,29801488,1,11,1734483
12,29846006,1,11,1738613
5,29846014,2,1,1738614
5,29846043,1,11,1738615
13,29847206,1,11,1738621
1,29847207,25,9,1738622
1,29847209,4,1,1738623
5,29847210,1,11,1738624
12,29848388,1,1,1738625
5,29853230,8,1,1738646
5,29855616,1,11,1738654
5,29855624,1,11,1738655
5,29855625,1,11,1738656
1,29855634,1,11,1738657
17,29860155,1,11,1738672
5,29860180,1,11,1738673
5,29861368,16,1,1738685
5,29861372,1,11,1738686
5,29846052,1,11,1738690
5,29846055,1,11,1738691
12,29846061,1,11,1738692
12,29846068,1,11,1738693
5,29846081,1,11,1738694
5,29846087,1.5,3,1738695
1,29846095,2,1,1738696
5,29846097,2,1,1738697
12,29846098,2,1,1738698
5,29846102,4,1,1738699
5,29846105,3.005,1,1738700
5,29853260,0,1,1738718
12,29853319,1,11,1738719
5,29853324,1,11,1738720
5,29855677,1,11,1738723
5,29855685,1,11,1738724
2,29852148,0,1,1738778
5,29852155,1,11,1738779
5,29852156,1,11,1738780
12,29852167,1,11,1738781
5,29853349,2,1,1738782
5,29853354,1,1,1738783
5,29853359,1,11,1738784
16,29856941,1,11,1738796
5,29856974,1,11,1738797
5,29856978,1,11,1738798
5,29856980,11,1,1738799
5,29856991,1,11,1738800
5,29856992,1,11,1738801
12,29857000,1,11,1738802
5,29857004,1,11,1738803
5,29847453,1,11,1738833
5,29852209,1,9,1738839
5,29857016,1,11,1738859
5,29857017,0,1,1738860
5,29857021,0.25,3,1738861
17,29862782,1,11,1738872
5,29862783,1,11,1738873
5,29862807,1,11,1738874
5,29862815,1,11,1738875
5,29862820,0.2,3,1738876
5,29862851,1,11,1738877
5,29862852,11.3,1,1738878
5,29803012,1,10,1734838
2,29804206,1,11,1734839
16,29804207,1,11,1734840
5,29804219,1,11,1734841
1,29800652,2,1,1734922
5,29800653,2,4,1734923
12,29800654,1,1,1734924
1,29800656,5,1,1734925
5,29800657,953,10,1734926
5,29800658,35,10,1734927
5,29800672,0.005,1,1734928
5,29847466,1,9,1738903
5,29847473,0.9,3,1738904
5,29847524,1,11,1738905
5,29847526,1,11,1738906
12,29847528,2.8,1,1738907
5,29847530,1,11,1738908
5,29853503,2,3,1738924
12,29853506,1,11,1738925
17,29853521,1,11,1738926
17,29853523,20,9,1738927
5,29853544,1,1,1738928
5,29859358,21,1,1738949
5,29859360,2,3,1738950
5,29862853,1,11,1738973
5,29846392,1,11,1738989
5,29847541,1,11,1738990
2,29847552,1,11,1738991
5,29847570,1,11,1738992
5,29847597,1,11,1738993
5,29847598,1,11,1738994
12,29847602,0,1,1738995
5,29847604,1,11,1738996
5,29847613,1,11,1738997
12,29853560,1,11,1739012
13,29853570,0,9,1739013
5,29853575,1,9,1739014
12,29853582,2,1,1739015
5,29853587,0,1,1739016
5,29853590,1,11,1739017
5,29853606,12,1,1739018
5,29857196,1,11,1739027
12,29845274,1,1,1739057
12,29845276,1,1,1739058
5,29846415,1,11,1739059
5,29846467,1,9,1739060
12,29846479,1,11,1739061
5,29846482,1,11,1739062
5,29847616,1,11,1739063
5,29853638,1,11,1739090
1,29853640,1,11,1739091
5,29853644,1,11,1739092
5,29853646,1,11,1739093
1,29853647,1,11,1739094
5,29853656,1,11,1739095
17,29853687,1,11,1739096
5,29853698,1,11,1739097
5,29853704,1,11,1739098
17,29845301,8.2,1,1739136
17,29846503,1,11,1739140
12,29846527,1,11,1739141
12,29846529,1,1,1739142
5,29851325,1,11,1739160
5,29851327,1,11,1739161
5,29852561,1,3,1739162
12,29853707,1,11,1739163
6,29853709,1,11,1739164
17,29853710,1,11,1739165
5,29799563,1,11,1735003
5,29799574,0.375,3,1735004
2,29800731,1,11,1735005
1,29800762,3,1,1735006
12,29799598,0.25,1,1735076
1,29800780,1,11,1735081
8,29853728,1,9,1739166
15,29853734,1,11,1739167
5,29853736,1,11,1739168
12,29853748,1,11,1739169
12,29853749,1,11,1739170
5,29860730,1,11,1739195
5,29860731,1,11,1739196
5,29860738,1,11,1739197
8,29863095,3,9,1739202
5,29863128,1,11,1739203
5,29863150,1.34,3,1739204
5,29863153,1,11,1739205
5,29863155,1,11,1739206
5,29848979,1,11,1739222
5,29848981,13.5,1,1739223
5,29848989,1,11,1739224
15,29848995,15,9,1739225
5,29848996,1,9,1739226
5,29849019,1,11,1739227
5,29849025,1,11,1739228
5,29851386,1,9,1739234
5,29851399,1,9,1739235
7,29851410,1,11,1739236
16,29851413,1,11,1739237
8,29851414,1,11,1739238
5,29851441,1,11,1739239
5,29852592,1,11,1739240
5,29852603,1,11,1739241
5,29852604,1.34,3,1739242
1,29852605,25,9,1739243
2,29852609,5,1,1739244
5,29852610,1,11,1739245
5,29852611,1,11,1739246
1,29852623,1,11,1739247
5,29860774,1,11,1739292
17,29860807,1,11,1739293
5,29860815,1,11,1739294
5,29860816,1,11,1739295
5,29861974,1,9,1739298
15,29861994,1,11,1739299
5,29861995,1,11,1739300
5,29861996,1,11,1739301
12,29862011,1,11,1739302
5,29862012,1,11,1739303
12,29852681,1,1,1739326
5,29860872,1,11,1739366
5,29860874,23,1,1739367
2,29860885,5,1,1739368
5,29860887,1,11,1739369
5,29862031,1,11,1739370
5,29862036,1,11,1739371
5,29862054,1,11,1739372
5,29862055,1,11,1739373
12,29862087,1,11,1739374
5,29862096,1,11,1739375
5,29852791,1,11,1739408
5,29852793,1,11,1739409
5,29856372,1,11,1739418
12,29856377,1,11,1739419
5,29856378,0,9,1739420
17,29856384,0,9,1739421
5,29856395,1,11,1739422
12,29856396,0,1,1739423
5,29862100,1,11,1739435
5,29862152,1,11,1739436
5,29862163,38,10,1739437
5,29862173,1,11,1739438
12,29845643,1,1,1739440
5,29845645,1,1,1739441
5,29845647,1,1,1739442
5,29803460,2,4,1735384
5,29803462,47,10,1735385
5,29803473,2,1,1735386
5,29845660,1,9,1739443
5,29852806,1,11,1739471
12,29852808,10.9,1,1739472
5,29852810,3.5,3,1739473
5,29852869,1,11,1739474
5,29856401,1,11,1739478
5,29856407,0,3,1739479
12,29856433,1,11,1739480
5,29856441,1,11,1739481
8,29856451,1,11,1739482
16,29845670,1,11,1739502
5,29852888,1,11,1739533
5,29852889,1,11,1739534
2,29852891,2,1,1739535
5,29852903,1,11,1739536
1,29852914,1,1,1739537
5,29852925,1,11,1739538
5,29852927,1,11,1739539
5,29852931,1,11,1739540
5,29852933,1,11,1739541
1,29852934,1,11,1739542
5,29852938,1,11,1739543
1,29852941,1,11,1739544
17,29854086,64,9,1739545
13,29856483,120,1,1739556
5,29856484,1,11,1739557
5,29856491,1,11,1739558
12,29856503,1,11,1739559
5,29857740,1,11,1739564
5,29859933,13.5,1,1739570
5,29859935,36,1,1739571
5,29859948,0,3,1739572
5,29859951,1,11,1739573
5,29859958,1,11,1739574
5,29859960,1,11,1739575
5,29859970,1,11,1739576
5,29859971,1,1,1739577
5,29859977,1,11,1739578
1,29859979,1,11,1739579
5,29859982,1,11,1739580
5,29862277,1,11,1739582
5,29862294,1,9,1739583
2,29862303,1,11,1739584
5,29862307,0.15,3,1739585
5,29848181,1,11,1739605
5,29848188,1,11,1739606
5,29848198,0,3,1739607
5,29848208,1,11,1739608
5,29851794,1,11,1739620
12,29851795,1,11,1739621
12,29851803,2.005,1,1739622
5,29857762,1,11,1739640
16,29857782,0.25,1,1739641
5,29857801,1,11,1739642
5,29857804,23,1,1739643
1,29860002,1,11,1739646
5,29860010,1,11,1739647
5,29860031,1,11,1739648
5,29860040,1,11,1739649
5,29860042,1,11,1739650
5,29860045,1,11,1739651
5,29860048,5,9,1739652
5,29860059,0.004,3,1739653
5,29862367,1,11,1739665
5,29848237,1,11,1739685
5,29848238,1,11,1739686
5,29848261,1,11,1739687
5,29851829,1,11,1739707
5,29851859,1,11,1739708
1,29798805,7.002,1,1735560
12,29798807,5,1,1735561
5,29798809,22.004,1,1735562
12,29798810,2,1,1735563
1,29798819,1,1,1735564
5,29798825,3,1,1735565
1,29798847,4,9,1735682
5,29798854,1,11,1735683
17,29878002,1,11,1739750
1,29878004,1,11,1739751
5,29878005,1,11,1739752
12,29878008,1,11,1739753
5,29878014,1,11,1739754
12,29878019,1,11,1739755
5,29878029,1,11,1739756
12,29878036,1,11,1739757
5,29878037,1,11,1739758
5,29878039,1,11,1739759
8,29869764,1,11,1739798
5,29871023,1,11,1739802
17,29878051,1,11,1739826
12,29878058,1,11,1739827
12,29878070,1,11,1739828
12,29878083,1,11,1739829
5,29880447,1,9,1739832
5,29880456,1,11,1739833
12,29880460,6,1,1739834
5,29869782,1,11,1739869
5,29869803,1,11,1739870
17,29869811,1,11,1739871
12,29869817,1,11,1739872
12,29869818,1,11,1739873
5,29869835,1,11,1739874
12,29876961,0.25,1,1739892
5,29876964,1,11,1739893
8,29876970,1,11,1739894
2,29876973,1,11,1739895
5,29869879,1,11,1739932
12,29875810,1,11,1739954
12,29875812,1,1,1739955
12,29875821,1,11,1739956
12,29875833,1,11,1739957
5,29875836,1,11,1739958
12,29875845,1,11,1739959
12,29875850,1,11,1739960
5,29876991,0,3,1739961
12,29876996,1,11,1739962
5,29876999,2,9,1739963
12,29877000,1,11,1739964
12,29877002,1,11,1739965
5,29877004,1,11,1739966
5,29877012,1,11,1739967
12,29877023,1,11,1739968
5,29877025,0,1,1739969
12,29877027,1,11,1739970
12,29877033,1,11,1739971
2,29877034,0.3,1,1739972
5,29867571,1,11,1739998
5,29868783,1,11,1740000
5,29869933,1,11,1740001
5,29869941,1,11,1740002
5,29869943,1,11,1740003
12,29869951,1,11,1740004
8,29869953,1,11,1740005
12,29869954,1,11,1740006
12,29869957,1,11,1740007
5,29869960,1,11,1740008
17,29869961,1,11,1740009
5,29869964,2,9,1740010
5,29869966,1,11,1740011
8,29869967,3,9,1740012
15,29869995,1,11,1740013
5,29869996,1,11,1740014
12,29881995,1,11,1740022
17,29881997,1,11,1740023
5,29882008,1,11,1740024
5,29875855,1,3,1740030
2,29875870,1,11,1740031
12,29875874,1,11,1740032
12,29875879,1,11,1740033
12,29875881,1,11,1740034
5,29875898,1,11,1740035
12,29875900,1,11,1740036
12,29875907,0.25,1,1740037
5,29880721,1,11,1740051
5,29880724,1,9,1740052
5,29880725,1,11,1740053
5,29867592,1,11,1740069
5,29867595,1,11,1740070
1,29867598,1,11,1740071
5,29870019,1,11,1740073
5,29870032,0,3,1740074
5,29871278,1,11,1740076
5,29871301,2,1,1740077
5,29871313,1,11,1740078
5,29871316,1,11,1740079
5,29871322,1,11,1740080
5,29871325,1,11,1740081
5,29871326,1,11,1740082
5,29871335,1,11,1740083
12,29871337,1,11,1740084
5,29877203,1,11,1740114
5,29878407,1,11,1740115
12,29878410,1,11,1740116
5,29878413,1126.6,1,1740117
12,29867690,0,1,1740150
5,29867698,1,11,1740151
1,29877248,1,11,1740176
5,29877251,2,1,1740177
2,29877254,4,1,1740178
1,29877255,1,11,1740179
5,29877257,1,11,1740180
5,29877258,4,3,1740181
1,29877261,0.5,1,1740182
1,29877271,2,1,1740183
16,29877272,1,11,1740184
5,29878418,1,11,1740185
12,29878448,1,11,1740186
12,29878463,1,11,1740187
16,29878470,1,11,1740188
5,29878473,1,11,1740189
5,29878474,1,11,1740190
12,29878479,1,11,1740191
12,29878486,1,11,1740192
16,29878489,1,11,1740193
11,29869008,1,11,1740235
5,29870203,1,11,1740239
5,29870206,1,11,1740240
5,29877296,9,1,1740265
17,29877306,1,11,1740266
5,29877310,1,9,1740267
5,29877313,5,4,1740268
5,29878491,1,11,1740273
17,29878509,5,9,1740274
12,29878510,1,11,1740275
12,29878514,1,11,1740276
8,29878516,0,9,1740277
5,29878519,5,10,1740278
5,29878520,1,11,1740279
17,29869036,1,11,1740304
5,29869053,1,11,1740305
17,29869063,1,11,1740306
13,29870247,2,9,1740307
5,29882259,1,11,1740317
12,29882301,1,11,1740318
1,29869145,13.4,1,1740396
12,29870325,1,11,1740397
2,29870334,1,11,1740398
12,29870336,1,11,1740399
12,29870340,1,11,1740400
12,29870361,17,1,1740401
12,29870363,2,1,1740402
12,29882392,1.1,1,1740416
12,29882393,7,1,1740417
12,29882401,1,1,1740418
12,29875081,1,11,1740431
1,29875093,1,11,1740432
5,29869178,1,11,1740479
5,29869186,1,11,1740480
5,29869188,1,11,1740481
5,29869191,1,11,1740482
5,29869213,1,11,1740483
2,29882417,1,11,1740499
5,29882418,0.5,3,1740500
1,29882425,1,11,1740501
1,29882460,1,11,1740502
12,29881171,1,11,1740529
5,29881188,1,11,1740530
5,29881189,1,11,1740531
17,29881195,3,9,1740532
12,29870480,1,11,1740557
17,29870481,1,11,1740558
5,29870482,1,11,1740559
5,29870498,1,1,1740560
5,29870526,1,11,1740561
1,29870527,2,1,1740562
2,29870530,1,11,1740563
12,29882499,4,1,1740583
5,29882529,3.2,3,1740584
5,29881203,1,11,1740615
5,29881205,0.3,3,1740616
5,29881209,1,11,1740617
5,29881211,1,11,1740618
12,29881214,1,11,1740619
13,29881271,5,9,1740620
5,29870533,1,11,1740645
5,29870541,1,11,1740646
1,29870561,1,9,1740647
16,29870573,1,11,1740648
5,29870574,1,11,1740649
12,29870575,1,11,1740650
5,29870578,1,11,1740651
1,29870580,1,11,1740652
5,29870591,1,9,1740653
1,29870594,1,11,1740654
5,29877685,1,11,1740694
17,29877688,1,11,1740695
5,29877689,1,11,1740696
5,29877690,1,11,1740697
1,29877696,0,1,1740698
5,29877698,1,11,1740699
1,29877701,24.1,1,1740700
5,29877707,0,1,1740701
5,29877708,4,1,1740702
1,29877711,1,11,1740703
5,29877724,1,11,1740704
1,29877726,0.2,1,1740705
5,29877742,1,11,1740706
12,29881284,0,1,1740720
5,29877806,1,11,1740778
12,29869470,1,11,1740805
5,29869471,0.3,3,1740806
5,29869494,1,11,1740807
17,29869505,1,1,1740808
12,29869507,1,11,1740809
16,29869510,1,11,1740810
1,29869521,3,1,1740811
5,29869529,14,1,1740812
13,29869532,10.8,1,1740813
5,29869536,9,10,1740814
1,29869540,0,1,1740815
5,29869544,1,11,1740816
1,29877839,0,1,1740843
12,29877853,2,1,1740844
5,29877857,0.05,3,1740845
13,29877860,1.2,1,1740846
5,29877864,2.9,4,1740847
5,29881429,1,11,1740861
17,29881437,1,11,1740862
12,29881438,0.25,1,1740863
5,29881444,1,11,1740864
5,29881448,1,11,1740865
12,29881466,6,1,1740866
12,29881474,1,1,1740867
16,29868385,1,11,1740883
5,29868388,1,11,1740884
1,29868391,1,11,1740885
1,29868393,2,1,1740886
5,29869558,2.6,1,1740887
5,29869567,1,1,1740888
17,29869568,1,11,1740889
5,29869571,1,11,1740890
12,29869572,1,11,1740891
16,29869574,4,9,1740892
12,29869606,1,11,1740893
12,29869609,1,11,1740894
12,29869617,1,11,1740895
5,29881515,8,10,1740950
1,29868413,0.5,1,1740977
17,29868415,1,11,1740978
1,29868416,2,1,1740979
5,29868435,1,11,1740980
5,29868436,169.5,1,1740981
12,29868444,1,11,1740982
16,29868449,9,9,1740983
12,29868452,1,11,1740984
12,29868458,1,11,1740985
12,29868461,1,11,1740986
5,29868464,1,11,1740987
5,29868467,1,11,1740988
12,29869630,1,11,1740989
12,29869631,1,11,1740990
5,29869636,1,11,1740991
5,29832723,1,11,1740993
5,29832730,1,11,1740994
16,29832748,1,11,1740995
5,29832754,5,9,1740996
5,29844616,1,11,1741010
1,29844622,1,11,1741011
5,29844631,1,11,1741012
12,29830321,3,1,1741072
5,29836186,1,11,1741109
5,29836202,1,11,1741110
5,29808621,1,11,1737081
5,29808633,1,11,1737082
8,29808637,60,1,1737083
17,29808648,30,9,1737084
5,29808671,1,11,1737085
17,29808677,1,11,1737086
17,29808688,1,11,1737087
16,29818165,5,9,1737119
5,29818193,1,9,1737120
12,29818216,1.005,1,1737121
5,29819365,0.005,1,1737122
12,29819369,3,1,1737123
5,29819425,1,11,1737124
5,29808695,5.006,3,1737170
5,29808715,0.005,3,1737171
12,29808718,6,1,1737172
5,29813645,1,11,1737202
5,29825566,5,1,1737215
5,29825567,0.025,3,1737216
5,29825571,3,10,1737217
5,29825572,6,1,1737218
5,29836203,1,11,1741111
17,29836206,1,11,1741112
12,29836208,3,1,1741113
5,29836210,0.2,3,1741114
5,29836219,1,11,1741115
12,29829194,2,1,1741169
5,29829216,0.025,3,1741170
5,29829227,1,1,1741171
14,29829235,1,9,1741172
17,29836233,1,11,1741203
5,29836234,1,3,1741204
5,29836235,1,11,1741205
5,29836238,1,11,1741206
12,29836240,1,11,1741207
5,29836243,1,11,1741208
5,29836247,1,11,1741209
5,29836248,2,10,1741210
2,29836263,1,11,1741211
12,29836265,0,1,1741212
13,29836267,2,8,1741213
12,29836289,1,11,1741214
5,29829282,2,1,1741259
5,29829283,1,11,1741260
5,29829284,1,11,1741261
12,29829285,1,11,1741262
5,29829286,1,11,1741263
5,29829290,1,11,1741264
12,29829301,2,1,1741265
5,29829303,1,11,1741266
5,29829311,1,11,1741267
5,29829314,1,11,1741268
5,29829323,1,11,1741269
5,29829324,1,11,1741270
12,29837527,1,11,1741303
12,29838770,1,11,1741310
5,29830586,2,9,1741347
5,29830605,10,1,1741348
5,29830609,0.005,3,1741349
5,29830614,3.005,1,1741350
5,29843712,1,11,1741365
5,29843714,1,11,1741366
5,29843715,1,11,1741367
12,29843721,9,1,1741368
5,29843730,1,11,1741369
5,29843744,1,11,1741370
5,29843747,1,11,1741371
5,29843752,1,11,1741372
5,29843755,0.02,3,1741373
5,29843756,3.2,3,1741374
12,29843762,1,11,1741375
6,29817087,5,9,1737222
5,29817089,2.006,1,1737223
5,29817096,0.075,1,1737224
5,29817098,11,1,1737225
5,29817100,9,1,1737226
12,29817117,1,1,1737227
12,29817118,0.005,1,1737228
5,29818272,0.008,1,1737229
16,29819488,5,9,1737231
5,29819498,1,9,1737232
5,29813647,1,11,1737313
5,29813702,1,11,1737314
5,29824463,1,1,1737325
5,29824465,3,1,1737326
5,29824468,5,1,1737327
5,29825598,3,1,1737328
5,29825607,0.025,3,1737329
5,29825625,0.025,3,1737330
5,29825635,0.025,3,1737331
12,29825639,0.005,1,1737332
8,29825666,1,9,1737333
5,29817121,7.005,1,1737334
8,29817124,200,9,1737335
5,29817133,4.001,1,1737336
15,29817151,14,9,1737337
5,29817152,2,1,1737338
5,29817157,1,1,1737339
1,29808882,1,11,1737392
5,29808883,1,11,1737393
16,29808886,1,11,1737394
16,29813729,60,9,1737413
5,29824486,2,1,1737428
16,29824495,1,9,1737429
5,29824499,4,9,1737430
5,29824522,0,3,1737431
5,29824526,1,11,1737432
16,29824539,1,11,1737433
5,29824542,1,11,1737434
12,29824543,1,11,1737435
5,29824549,1,11,1737436
5,29823255,1,9,1737473
15,29823259,1,11,1737474
5,29823261,2.7,1,1737475
5,29823272,1,11,1737476
5,29823273,1,11,1737477
5,29823282,4,1,1737478
12,29840012,1,11,1741436
12,29840015,1,11,1741437
5,29840024,2,1,1741438
16,29840028,1,11,1741439
5,29828252,1,11,1741462
5,29828255,5,1,1741463
5,29828261,1,11,1741464
5,29828268,1,11,1741465
5,29830621,3,1,1741473
5,29831866,1,11,1741480
5,29831879,1,11,1741481
5,29831888,0,3,1741482
5,29831889,1,11,1741483
12,29831890,1,11,1741484
5,29831893,1,11,1741485
5,29831894,1,11,1741486
5,29831895,1,11,1741487
5,29831896,1,11,1741488
5,29843787,1,11,1741499
15,29836473,0,4,1741509
5,29836479,1,11,1741510
12,29836486,1,11,1741511
