victim_id,injury_id
25365608,4
25365610,5
25365616,4
25365617,4
25365618,5
25365619,5
25365630,4
25365633,1
25365639,5
25365648,4
25365649,3
25365650,5
25365661,5
25365664,4
25365665,5
25365680,4
25365683,5
25365691,4
25365692,5
25365699,4
25365704,4
25365714,5
25365715,4
25365741,5
25365739,4
25365747,5
25365750,4
25365755,5
25365767,5
25365769,4
25365772,4
25365782,5
25365786,5
25365821,4
25365836,4
25365841,5
25365869,4
25365871,5
25365875,4
25365876,5
25365877,4
25365889,4
25365892,3
25365893,3
25365898,5
25365907,4
25365919,5
25365937,4
25365939,2
25365941,5
25365957,4
25365967,4
25365968,5
25365973,6
25365982,5
25365984,4
25366003,4
25366006,4
25366019,4
25366023,6
25366061,5
25366063,4
25366078,4
25366082,2
25366083,4
25366092,4
25366100,4
25366103,5
25366107,6
25366117,4
25366119,4
25366124,4
25366127,2
25366130,4
25366133,4
25366134,5
25366137,4
25366151,4
25366153,4
25366155,5
25366156,4
25366184,4
25366182,4
25366196,4
25366198,4
25366278,4
25366282,4
25366284,4
25366287,5
25366307,4
25366313,4
25366334,5
25366338,4
25366220,4
25366231,4
25366242,4
25366250,4
25366433,4
25366437,5
25366345,4
25366349,4
25366374,4
25366379,2
25366381,4
25366386,5
25366387,4
25366412,4
25366424,4
25366447,5
25366453,5
25366456,4
25366458,4
25366459,5
25366475,5
25366476,6
25366480,5
25366481,5
25366486,4
25366487,4
25366493,4
25366498,5
25366508,5
25366515,5
25366525,4
25366530,2
25366534,4
25366545,4
25366546,4
25366555,4
25366558,5
25366561,1
25366570,4
25366583,4
25366584,4
25366584,8
25366601,4
25366608,4
25366607,4
25366615,4
25366621,4
25366624,4
25366625,4
25366631,5
25366638,4
25366666,4
25366670,4
25366684,4
25366688,5
25366689,4
25366696,4
25366714,2
25366730,4
25366746,5
25366747,4
25366785,4
25366807,4
25366809,4
25366820,4
25366823,4
25366824,4
25366825,4
25366834,5
25366837,5
25366750,5
25366759,5
25366765,5
25366839,4
25366841,4
25366845,4
25366857,4
25366864,4
25366865,4
25366891,5
25366899,4
25366904,4
25366905,5
25366934,4
25366935,4
25366936,4
25366953,5
25366954,5
25366960,4
25366963,5
25366970,5
25366977,4
25366984,5
25366994,5
25366995,5
25366998,5
25366999,5
25367000,5
25367001,5
25367002,5
25366996,5
25366997,5
25367003,4
25367004,5
25367005,5
25367011,5
25367026,5
25367029,4
25367030,4
25367031,5
25367036,5
25367037,4
25367043,4
25367047,5
25367048,5
25367050,4
25367085,5
25367092,4
25367097,4
25367100,4
25367101,4
25367105,4
25367111,4
25367123,4
25367124,4
25367125,4
25367140,4
25367169,5
25367170,5
25367179,4
25367183,5
25367184,5
25367189,5
25367190,4
25367214,5
25367216,5
25367217,5
25367222,3
25367222,6
25367227,4
25367307,4
25367312,5
25367315,5
25367316,5
25367330,4
25367242,5
25367247,4
25367248,4
25367253,4
25367269,4
25367271,5
25367273,4
25367287,4
25367288,4
25367292,5
25367293,5
25367294,5
25367339,4
25367340,4
25367350,5
25367371,5
25367374,4
25367394,4
25367395,4
25367398,4
25367399,4
25367415,5
25367426,4
25367427,4
25367433,4
25367437,4
25367454,4
25367461,5
25367471,4
25367472,4
25367477,4
25367478,4
25367485,4
25367496,5
25367497,5
25367500,4
25367503,4
25367517,4
25367525,4
25367526,4
25367533,4
25367542,6
25367553,4
25367556,4
25367559,5
25367560,4
25367561,4
25367568,5
25367569,5
25367575,4
25367581,4
25367584,5
25367585,4
25367587,4
25367586,4
25367591,5
25367592,4
25367593,4
25367611,4
25367618,4
25367619,4
25367632,4
25367642,4
25367643,4
25367656,4
25367660,5
25367668,4
25367669,5
25367670,5
25367683,5
25367690,7
25367693,4
25367697,4
25367701,4
25367704,5
25367705,5
25367711,4
25367713,4
25367714,4
25367830,4
25367832,5
25367843,5
25367856,4
25367855,4
25367860,5
25367866,4
25367867,4
25367869,5
25367871,5
25367878,5
25367880,5
25367892,4
25367893,4
25367898,5
25367899,4
25367900,5
25367901,5
25367906,4
25367919,5
25367920,5
25367923,5
25367925,5
25367928,4
25367930,5
25367937,5
25367939,5
25367938,5
25367949,5
25367950,5
25367952,4
25367951,4
25367979,5
25367991,5
25367987,5
25367990,5
25367996,5
25368007,5
25368027,5
25368030,5
25368029,5
25368032,4
25368036,5
25368054,4
25368056,5
25368072,5
25368078,5
25368099,4
25368121,4
25368140,5
25368190,5
25368234,5
25368254,5
25368255,5
25368271,5
25368282,5
25368283,4
25368290,5
25368291,5
25368303,5
25368312,4
25368313,5
25368321,5
25368505,5
25368357,5
25368369,4
25368437,5
25368438,4
25368387,5
25368388,5
25368394,5
25368395,5
25368415,5
25368416,5
25368428,4
25368429,4
25368432,4
25368443,5
25368472,5
25368480,5
25368492,5
25368498,5
25368512,5
25368523,4
25368533,4
25368537,4
25368540,4
25368538,7
25368538,8
25368539,4
25368545,4
25368547,4
25368553,4
25368559,4
25368570,5
25368577,5
25368581,4
25368580,4
25368590,5
25368602,4
25368603,5
25368607,5
25368620,5
25368637,5
25368638,5
25368663,5
25368686,5
25368687,5
25368689,5
25368690,4
25368691,4
25368696,4
25368708,5
25368701,5
25368727,5
25368729,5
25368734,5
25368735,5
25368737,4
25368741,5
25368752,4
25368755,5
25368769,5
25368775,5
25368776,5
25368777,5
25368812,5
25368813,5
25368814,5
25368821,5
25368824,4
25368830,5
25368858,5
25368863,5
25368865,5
25368869,5
25368870,5
25368873,5
25368891,5
25368894,5
25368895,5
25368888,5
25368906,5
25368905,5
25368914,5
25368917,4
25368988,4
25368990,5
25368929,5
25368930,5
25368931,5
25368935,5
25368936,5
25368937,5
25368947,4
25368950,4
25368961,5
25368976,5
25368997,5
25369002,5
25369035,4
25369036,4
25369043,5
25369046,4
25369076,5
25369021,5
25369069,4
25369083,5
25369118,4
25369125,5
25369127,5
25369136,4
25369137,4
25369142,5
25369143,5
25369146,5
25369169,4
25369169,6
25369175,5
25369177,5
25369176,5
25369221,5
25369705,5
25369185,4
25369189,4
25369191,5
25369213,5
25369215,5
25369224,4
25369252,4
25369256,5
25369268,5
25369269,5
25369270,4
25369288,5
25369289,5
25369394,3
25369394,4
25369405,5
25369367,4
25369298,4
25369302,4
25369317,5
25369318,5
25369319,5
25369320,4
25369321,5
25369326,4
25369330,5
25369331,5
25369336,4
25369339,4
25369340,5
25369343,5
25369346,5
25369349,4
25369360,5
25369396,4
25369397,5
25369426,1
25369426,4
25369429,5
25369427,5
25369428,5
25369432,5
25369433,5
25369434,5
25369436,5
25369451,5
25369453,5
25369455,5
25369465,5
25369468,5
25369474,4
25369479,5
25369480,5
25369482,5
25369493,5
25369494,5
25369495,5
25369497,4
25369513,5
25369502,5
25369519,5
25369522,5
25369524,5
25369523,5
25369533,4
25369537,5
25369543,5
25369553,4
25369576,5
25369577,3
25369577,4
25369577,8
25369591,5
25369594,4
25369597,5
25370223,5
25369678,5
25369679,5
25369680,5
25369608,5
25369614,5
25369618,5
25369623,5
25369635,4
25369636,5
25369637,5
25369638,4
25369649,5
25369650,5
25369660,5
25369661,5
25369662,5
25369663,5
25369666,4
25369670,5
25369251,5
25370229,5
25369739,4
25369758,1
25369759,4
25369763,4
25369769,4
25369771,4
25369773,5
25369776,5
25369780,5
25369782,5
25369802,5
25369809,4
25369808,4
25369812,5
25369927,5
25369825,4
25369828,5
25369829,5
25369834,7
25369835,5
25369848,5
25369854,4
25369860,5
25369947,4
25369951,5
25369954,5
25369953,5
25369962,5
25369963,4
25369968,5
25369969,5
25369973,4
25369991,5
25369993,5
25369873,5
25369877,5
25369895,4
25369898,5
25369901,5
25369904,4
25369911,5
25369912,5
25369913,5
25369914,1
25369915,5
25369918,3
25369920,5
25369924,4
25369926,4
25369933,5
25370074,5
25370075,5
25370078,5
25370080,4
25370085,5
25370087,5
25370089,5
25370094,5
25370095,4
25370096,5
25370097,4
25370100,5
25369998,3
25369998,4
25370006,4
25370009,4
25370016,5
25370023,4
25370024,5
25370027,5
25370030,5
25370032,5
25370036,4
25370037,5
25370054,4
25370058,4
25370104,5
25370149,5
25370154,5
25370258,5
25370257,5
25370127,5
25370128,5
25370130,4
25370131,4
25370145,4
25370147,4
25370137,5
25370151,5
25370157,4
25370163,5
25370185,5
25370192,5
25370193,4
25370205,5
25370206,4
25370214,5
25370221,5
25370261,5
25370289,4
25370290,4
25370263,4
25370270,5
25370275,4
25370279,5
25370288,4
25370303,5
25370317,5
25370323,5
25370325,4
25370329,5
25370330,5
25370331,5
25370332,4
25370333,4
25370336,3
25370336,4
25370337,4
25370340,4
25370353,5
25370371,5
25370375,5
25370380,3
25370380,4
25370365,4
25370386,4
25370387,4
25370395,4
25370399,5
25370400,4
25370403,5
25370404,5
25370408,5
25370410,5
25370417,5
25370428,5
25370429,5
25370446,5
25370451,4
25370456,4
25370459,5
25370472,5
25370473,5
25370474,5
25370477,5
25370479,5
25370487,5
25370497,5
25370500,4
25370503,4
25370504,4
25370509,4
25370511,4
25370515,4
25370516,4
25370517,4
25370518,4
25370523,5
25370526,1
25370539,8
25370545,5
25370556,5
25370561,3
25370565,5
25370563,4
25370571,5
25370572,5
25370587,5
25370594,4
25370605,4
25370610,5
25370614,5
25370626,5
25370625,5
25370642,4
25370646,5
25370926,4
25370935,5
25370936,4
25370937,4
25370659,5
25370657,5
25370656,4
25370666,5
25370674,5
25370677,5
25370679,5
25370686,4
25370685,5
25370708,4
25370709,4
25370713,4
25370722,4
25370730,3
25370735,4
25370744,5
25370745,4
25370747,4
25370752,5
25370759,4
25370761,3
25370762,5
25370763,4
25370768,4
25370775,4
25370787,4
25370789,4
25370805,5
25370774,5
25370778,1
25370778,2
25370779,2
25370782,4
25370783,4
25370786,4
25370788,5
25370795,5
25370798,4
25370799,4
25370801,4
25370808,5
25370821,4
25370820,4
25370822,4
25370829,5
25370832,4
25370833,4
25370835,4
25370846,4
25370847,4
25370859,4
25370863,1
25370868,4
25370852,4
25370899,5
25370905,4
25370911,4
25370919,4
25370942,4
25370966,5
25370969,5
25370975,4
25370979,4
25370980,4
25371005,5
25371007,5
25371034,5
25371035,5
25371036,5
25371037,5
25371041,4
25371042,4
25371073,5
25371076,4
25371077,4
25371079,4
25371080,4
25371082,4
25371083,4
25371089,4
25371091,4
25371098,4
25371108,4
25371110,4
25371132,4
25371140,5
25371141,5
25371142,5
25371151,4
25371154,4
25371179,5
25371182,5
25371183,4
25371212,5
25371216,5
25371217,5
25371218,5
25371219,5
25371226,4
25371204,4
25371205,4
25371208,4
25371231,4
25371237,4
25371241,5
25371242,5
25371245,5
25371246,5
25371301,4
25371333,4
25371320,4
25371323,5
25371329,4
25371339,4
25371349,4
25371350,4
25371369,4
25371371,4
25371379,4
25371388,4
25371407,5
25371418,5
25371442,4
25371445,4
25371448,5
25371454,4
25371456,5
25371457,4
25371460,4
25371463,5
25371462,5
25371464,4
25371473,5
25371481,5
25371482,5
25371497,4
25371518,4
25371519,4
25371523,5
25371543,5
25371560,5
25371569,5
25371570,5
25371571,4
25371578,5
25371586,5
25371593,4
25371594,5
25371605,4
25371606,5
25371646,4
25371647,4
25371653,5
25371655,5
25371669,4
25371670,4
25371671,4
25371672,4
25371674,4
25371680,5
25371681,3
25371682,4
25371683,4
25371685,4
25371688,4
25371693,4
25371696,5
25371704,5
25371708,4
25371709,4
25371710,4
25371713,5
25371715,4
25371717,5
25371724,4
25371729,5
25371730,4
25371731,3
25371732,4
25371738,4
25371740,5
25371748,4
25371749,5
25371753,5
25371754,5
25371757,5
25371763,5
25371764,4
25371765,4
25371766,4
25371767,4
25371768,5
25371770,5
25371771,5
25371775,4
25371788,4
25371789,5
25371795,5
25371777,5
25371778,4
25371802,5
25371803,4
25371804,5
25371807,3
25371812,5
25371823,4
25371824,5
25371827,4
25371828,5
25371830,4
25371833,4
25371834,4
25371835,5
25371838,4
25371840,4
25371842,4
25371843,5
25371844,5
25371847,5
25371848,5
25371851,5
25371854,4
25371855,4
25371856,3
25371857,4
25371858,4
25371859,4
25371861,5
25371862,5
25371863,5
25371866,5
25371867,5
25371871,5
25371880,5
25371885,4
25371875,4
25371883,4
25371884,4
25371886,5
25371889,5
25371894,5
25371895,5
25371896,5
25371898,5
25371899,5
25371900,4
25371901,5
25371902,5
25371911,5
25371912,5
25371913,4
25371915,4
25371938,3
25371959,5
25371955,4
25371956,5
25371957,5
25371961,5
25371963,3
25371968,4
25371985,4
25371989,4
25371991,4
25372005,5
25372052,5
25371997,5
25372006,5
25372016,5
25372024,5
25372038,3
25372039,4
25372049,5
25372050,5
25372054,5
25372055,5
25372059,5
25372064,5
25372071,5
25372091,5
25372100,5
25372107,5
25372114,5
25372115,5
25372116,5
25372117,2
25372118,2
25372121,5
25372148,5
25372154,5
25372157,5
25372163,5
25372164,5
25372133,5
25372159,5
25372168,5
25372172,5
25372171,5
25372179,5
25372187,1
25372189,5
25372197,4
25372201,5
25372186,5
25372211,4
25372214,5
25372218,5
25372219,4
25372223,5
25372225,4
25372226,4
25372234,4
25372235,4
25372259,5
25372260,5
25372261,5
25372264,4
25372267,5
25372270,4
25372275,4
25372288,5
25372307,5
25372312,4
25372313,4
25372317,5
25372321,4
25372323,5
25372325,5
25372342,5
25372345,4
25372346,5
25372349,5
25372356,5
25372373,5
25372375,4
25372403,3
25372409,5
25372410,5
25372411,5
25372412,5
25372379,5
25372386,5
25372442,5
25372446,4
25372453,5
25372454,5
25372524,5
25372500,4
25372501,4
25372469,5
25372470,5
25372480,5
25372485,5
25372493,5
25372494,4
25372495,5
25372496,5
25372531,5
25372536,1
25372537,4
25372539,5
25372542,5
25372543,5
25372547,1
25372548,5
25372549,4
25372550,5
25372551,5
25372552,5
25372558,5
25372560,5
25372562,5
25372565,5
25372566,5
25372567,4
25372569,5
25372573,5
25372572,5
25372578,5
25372577,5
25372584,5
25372586,5
25372587,4
25372588,4
25372590,5
25372593,4
25372596,1
25372601,5
25372612,5
25372614,5
25372624,5
25372625,5
25372627,5
25372633,4
25372636,4
25372639,5
25372645,5
25372652,5
25372679,4
25372680,5
25372686,5
25372695,5
25372696,4
25372697,4
25372699,5
25372703,4
25372704,4
25372705,5
25372706,4
25372712,5
25372658,5
25372666,3
25372670,4
25372677,5
25372762,5
25372768,5
25372784,5
25372785,5
25372786,5
25372739,5
25372745,5
25372746,5
25372747,5
25372757,5
25372777,5
25372787,5
25372793,5
25372792,4
25372800,4
25372801,4
25372802,5
25372803,5
25372804,5
25372807,5
25372808,5
25372809,5
25372810,5
25372812,5
25372815,5
25372819,5
25372856,5
25372855,5
25372858,5
25372862,5
25372867,5
25372866,5
25372902,4
25372903,5
25372909,5
25372911,4
25372915,5
25372916,5
25372917,5
25372922,3
25372888,5
25372892,5
25372893,4
25372894,3
25372896,4
25372927,5
25372942,5
25372951,3
25372951,6
25372952,5
25372956,5
25372957,5
25372961,5
25372999,5
25373000,5
25373004,5
25373014,5
25373016,5
25373017,5
25373020,5
25373026,4
25372977,5
25372978,4
25372980,4
25372981,4
25372987,4
25373048,5
25373060,5
25373061,5
25373066,5
25373072,5
25373076,5
25373077,5
25373079,5
25373082,5
25373087,5
25373088,5
25373092,5
25373094,5
25373098,5
25373099,5
25373100,5
25373103,5
25373109,5
25373113,5
25373114,1
25373126,4
25373127,5
25373129,5
25373130,5
25373131,5
25373153,5
25373139,5
25373141,5
25373175,5
25373190,5
25373191,5
25373199,5
25373200,5
25373201,5
25373202,5
25373205,4
25373206,5
25373208,4
25373228,4
25373233,5
25373234,3
25373234,6
25373291,5
25373292,5
25373310,5
25373309,4
25373313,5
25373314,5
25373315,5
25373317,5
25373321,5
25373323,5
25373324,5
25373325,5
25373328,5
25373329,5
25373337,5
25373355,5
25373351,1
25373364,5
25373365,5
25373367,5
25373373,5
25373375,5
25373380,5
25373376,3
25373398,5
25373397,5
25373400,5
25373413,5
25373418,5
25373424,5
25373425,5
25373420,1
25373422,5
25373427,4
25373444,5
25373445,5
25373461,1
25373461,2
25373461,3
25373465,5
25373438,5
25373472,5
25373477,5
25373486,5
25373502,4
25373515,4
25373533,5
25373535,4
25373540,5
25373548,5
25373557,5
25373567,5
25373576,4
25373644,5
25373827,5
25373583,6
25373595,5
25373606,5
25373610,5
25373629,1
25373631,4
25373633,3
25373633,8
25373635,4
25373636,5
25373637,3
25373641,5
25373825,5
25373646,4
25373647,5
25373648,5
25373650,5
25373673,5
25373732,5
25373735,5
25373739,5
25373717,5
25373718,5
25373719,5
25373752,5
25373753,4
25373754,4
25373755,4
25373756,4
25373770,5
25373779,4
25373792,5
25373801,5
25373821,5
25373839,5
25373852,4
25373903,4
25373863,3
25373863,4
25373868,4
25373868,6
25373873,2
25373878,3
25373878,6
25373879,5
25373880,5
25373886,5
25373893,5
25373904,4
25373905,4
25373913,5
25373916,4
25373917,4
25373923,4
25373929,4
25373940,5
25373951,1
25373969,5
25373986,4
25374005,5
25374009,5
25374010,5
25374013,5
25374014,5
25374017,5
25374022,5
25374025,5
25374026,5
25374046,5
25374056,5
25374059,5
25374060,5
25374061,5
25374072,5
25374078,5
25374086,5
25374091,5
25374116,5
25374117,5
25374118,5
25374130,5
25374134,5
25374145,5
25374146,5
25374155,5
25374159,5
25374172,5
25374175,5
25374177,5
25374192,5
25374196,5
25374198,4
25374199,5
25374200,5
25374265,5
25374211,5
25374214,5
25374220,5
25374223,5
25374225,5
25374241,5
25374248,5
25374253,5
25374254,5
25374259,5
25374276,5
25374286,5
25374284,5
25374285,5
25374296,5
25374300,5
25374309,5
25374310,5
25374320,5
25374326,5
25374327,5
25374332,5
25374334,5
25374335,5
25374336,4
25374337,4
25374356,4
25374359,5
25374362,5
25374368,4
25374369,5
25374370,5
25374371,5
25374386,5
25374390,5
25374392,5
25374393,5
25374401,5
25374406,5
25374407,5
25374410,5
25374413,5
25374415,2
25374415,3
25374420,5
25374421,5
25374435,5
25374436,5
25374426,5
25374429,5
25374445,4
25374446,5
25374451,5
25374452,4
25374454,5
25374455,5
25374457,5
25374468,5
25374469,5
25374473,5
25374474,5
25374483,1
25374483,6
25374490,5
25374501,4
25374502,5
25374506,4
25374508,4
25374525,4
25374531,5
25374541,5
25374542,5
25374552,5
25374566,5
25374577,5
25374595,5
25374606,5
25374607,5
25374617,5
25374632,5
25374720,5
25374719,5
25374706,4
25374736,5
25374958,5
25374765,4
25374765,7
25374777,5
25374753,4
25374754,4
25374775,5
25374783,4
25374785,4
25374787,4
25374788,5
25374789,4
25374791,5
25374792,4
25374801,5
25374802,5
25374806,4
25374808,3
25374818,4
25374821,4
25374822,3
25374822,8
25374824,5
25374837,5
25374838,4
25374839,5
25374870,4
25374847,4
25374852,5
25374859,5
25374860,5
25374863,4
25374866,4
25374872,4
25374877,3
25374879,4
25374881,4
25374884,4
25374885,4
25374888,5
25374892,5
25374896,4
25374868,4
25374897,4
25374901,3
25374902,4
25374905,4
25374930,5
25374931,2
25374951,3
25374920,5
25374926,5
25374963,4
25374965,4
25374971,3
25374972,3
25374973,5
25374981,3
25374982,4
25374987,4
25375266,5
25375003,4
25374993,4
25374997,5
25374998,5
25374999,5
25375004,5
25375005,5
25375010,4
25375011,4
25375014,3
25375022,5
25375021,4
25375042,4
25375043,6
25375049,5
25375050,5
25375051,4
25375058,4
25375063,4
25375064,4
25375068,5
25375089,4
25375104,4
25375095,4
25375117,4
25375126,4
25375134,4
25375148,3
25375136,4
25375139,4
25375144,4
25375153,5
25375155,4
25375178,4
25375179,5
25375181,4
25375182,4
25375186,4
25375189,4
25375190,4
25375195,5
25375206,4
25375209,4
25375210,4
25375218,4
25375232,4
25375235,4
25375236,4
25375237,4
25375238,4
25375240,4
25375244,3
25375245,4
25375254,5
25375255,5
25375256,5
25375260,4
25375261,4
25423882,4
25423890,4
25423891,5
25423893,5
25423921,5
25423923,6
25423899,5
25423898,5
25423933,5
25423903,5
25423911,5
25423912,5
25423913,5
25423953,5
25423958,5
25423961,5
25423966,4
25423973,4
25423973,6
25423975,4
25424021,5
25423989,5
25423994,5
25423995,5
25423998,5
25423999,5
25424000,5
25424001,5
25424002,5
25424003,5
25424005,5
25424006,5
25424011,5
25424012,5
25424367,5
25424368,5
25424013,5
25424016,4
25424023,5
25424025,5
25424026,5
25424039,5
25424041,5
25424043,4
25424049,5
25424052,5
25424063,5
25424067,5
25424075,5
25424078,5
25424093,2
25424097,5
25424098,5
25424102,5
25424103,5
25424104,4
25424109,5
25424110,1
25424086,5
25424087,5
25424088,4
25424089,5
25424092,5
25424115,5
25424117,5
25424119,5
25424121,5
25424127,5
25424130,5
25424139,5
25424140,5
25424141,5
25424142,5
25424144,5
25424145,5
25424146,5
25424153,5
25424155,5
25424158,5
25424159,5
25424164,5
25424165,5
25424166,5
25424167,5
25424169,5
25424170,5
25424171,5
25424173,5
25424174,5
25424179,5
25424180,4
25424185,5
25424187,5
25424188,5
25424190,5
25424191,5
25424194,5
25424196,5
25424201,5
25424217,5
25424219,5
25424220,5
25424223,5
25424227,5
25424228,5
25424238,5
25424239,5
25424204,5
25424205,5
25424211,5
25424214,5
25424215,5
25424245,5
25424247,5
25424248,5
25424250,5
25424254,5
25424256,5
25424258,5
25424259,5
25424268,5
25424269,5
25424270,5
25424274,5
25424277,5
25424280,5
25424282,5
25424283,5
25424284,5
25424289,5
25424295,5
25424298,4
25424305,6
25424306,5
25424313,4
25424316,5
25424326,5
25424329,5
25424335,4
25424340,5
25424345,5
25424352,5
25424354,5
25424355,5
25424358,5
25424359,5
25424360,5
25424364,5
25424365,5
25424374,5
25424386,5
25424388,5
25424396,5
25424399,5
25424408,5
25424410,5
25424426,4
25424450,5
25424457,4
25424464,4
25424480,5
25424483,4
25424495,4
25424510,4
25424511,4
25424523,5
25424538,4
25424542,5
25424638,5
25424672,5
25424673,5
25424674,5
25424546,5
25424803,5
25424567,5
25424571,5
25424579,5
25424588,5
25424595,5
25424547,5
25424607,5
25424608,5
25424649,5
25424650,5
25424652,5
25424661,5
25424687,5
25424898,5
25424900,5
25424902,5
25424903,5
25424908,5
25424718,5
25424719,5
25424732,5
25424739,5
25424704,5
25424705,5
25424913,5
25424914,5
25424920,5
25424921,5
25424785,5
25424786,5
25424787,5
25424791,5
25424792,5
25424793,5
25424809,5
25424811,5
25424817,5
25424826,5
25424827,5
25424828,5
25424847,5
25425036,5
25425284,5
25425295,5
25425297,5
25425300,5
25425302,5
25425303,5
25425307,5
25425311,5
25425312,5
25424894,5
25424929,5
25424953,5
25424954,5
25424955,5
25424968,5
25424973,5
25424981,5
25424985,5
25424998,5
25425017,5
25425286,5
25425051,5
25425060,5
25425160,5
25425175,5
25425011,5
25425015,5
25425016,5
25425020,5
25425022,5
25425023,5
25425038,5
25425039,5
25425213,5
25425081,5
25425084,5
25425085,5
25425088,5
25425110,5
25425119,5
25425124,5
25425126,5
25425130,5
