"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,126344357
2018,21,126344363
2018,21,126340397
2018,21,126347350
2018,21,126340401
2018,21,126344378
2018,21,126340406
2018,21,124805737
2018,21,124801225
2018,21,124805772
2018,21,124805820
2018,21,126347254
2018,21,126347251
2018,21,126344277
2018,21,126344284
2018,21,126340315
2018,21,126347293
2018,21,126347308
2018,21,126347319
2018,21,126344338
2018,21,126344361
2018,21,126347349
2018,21,126347354
2018,21,126344279
2018,21,126347273
2018,21,126344297
2018,21,126340319
2018,21,126340320
2018,21,126344307
2018,21,126340360
2018,21,126340370
2018,21,126347344
2018,21,126340399
2018,21,126347364
2018,21,124801219
2018,21,124801222
2018,21,124801261
2018,21,124805795
2018,21,124805797
2018,21,124805816
2018,21,124805825
2018,21,130261157
2018,21,130271141
2018,21,124805741
2018,21,124797762
2018,21,124805751
2018,21,124801233
2018,21,124801243
2018,21,124805782
2018,21,124797811
2018,21,124805806
2018,21,124805813
2018,21,124797824
2018,21,124801307
2018,21,124805828
2018,21,124805831
2018,21,118240740
2018,21,118240739
2018,21,118240770
2018,21,118240769
2018,21,118240775
2018,21,118240790
2018,21,118240799
2018,21,118240817
2018,21,118240820
2018,21,118240832
2018,21,118240844
2018,21,118240865
2018,21,118240875
2018,21,118240876
2018,21,118240902
2018,21,118240929
2018,21,118240947
2018,21,118240956
2018,21,118240966
2018,21,118240982
2018,21,118240998
2018,21,118241022
2018,21,130261165
2018,21,130266161
2018,21,130261211
2018,21,130261266
2018,21,126825206
2018,21,126830286
2018,21,126825212
2018,21,126825238
2018,21,126825242
2018,21,126830300
2018,21,126825251
2018,21,126835171
2018,21,126835173
2018,21,126825257
2018,21,126830315
2018,21,126825265
2018,21,126830326
2018,21,126825300
2018,21,126830347
2018,21,126835207
2018,21,126830362
2018,21,126830363
2018,21,126830384
2018,21,126835232
2018,21,126825355
2018,21,126825379
2018,21,126835267
2018,21,126825389
2018,21,126825411
2018,21,126830431
2018,21,126830436
2018,21,126830446
2018,21,126830450
2018,21,126830456
2018,21,126830451
2018,21,126830455
2018,21,126830461
2018,21,126825448
2018,21,126830477
2018,21,126830478
2018,21,126835337
2018,21,126835344
2018,21,126825500
2018,21,126830503
2018,21,118240757
2018,21,118240777
2018,21,118240858
2018,21,118240925
2018,21,118240973
2018,21,118240815
2018,21,118240824
2018,21,118240863
2018,21,118240877
2018,21,120341972
2018,21,120342018
2018,21,120342051
2018,21,120342179
2018,21,120785197
2018,21,120785233
2018,21,120785245
2018,21,120785382
2018,21,120785479
2018,21,120785584
2018,21,120785666
2018,21,120342009
2018,21,120342072
2018,21,120342086
2018,21,120342098
2018,21,120342114
2018,21,120342133
2018,21,120342139
2018,21,118962870
2018,21,118962902
2018,21,118962915
2018,21,118962934
2018,21,118962952
2018,21,118962966
2018,21,118962974
2018,21,118963000
2018,21,118963035
2018,21,118963051
2018,21,118963092
2018,21,118963053
2018,21,118963052
2018,21,118963063
2018,21,120785253
2018,21,120785316
2018,21,120785380
2018,21,120785393
2018,21,120785429
2018,21,120785470
2018,21,120785545
2018,21,120785631
2018,21,118240728
2018,21,118240795
2018,21,118240821
2018,21,118240826
2018,21,118240847
2018,21,118240890
2018,21,118240782
2018,21,118240810
2018,21,118240841
2018,21,118240862
2018,21,118240897
2018,21,118240900
2018,21,118240908
2018,21,118240924
2018,21,118240981
2018,21,126347279
2018,21,126340308
2018,21,126340307
2018,21,126344317
2018,21,126340345
2018,21,126344322
2018,21,126340361
2018,21,126347316
2018,21,126344346
2018,21,126340383
2018,21,126340388
2018,21,126344354
2018,21,126347347
2018,21,126344367
2018,21,126344382
2018,21,126340415
2018,21,126340414
2018,21,120341986
2018,21,120342017
2018,21,120342049
2018,21,120342056
2018,21,120785252
2018,21,120785357
2018,21,120785410
2018,21,120785408
2018,21,120785474
2018,21,120785513
2018,21,120785672
2018,21,120342014
2018,21,120342043
2018,21,120342053
2018,21,120342076
2018,21,120342084
2018,21,120342094
2018,21,120342097
2018,21,120342125
2018,21,120342166
2018,21,120342167
2018,21,120342172
2018,21,120342181
2018,21,120342193
2018,21,120342195
2018,21,120342194
2018,21,130261516
2018,21,130261515
2018,21,120785312
2018,21,120785319
2018,21,120785510
2018,21,120785629
2018,21,120785644
2018,21,120785682
2018,21,119913210
2018,21,119913208
2018,21,120785237
2018,21,120785409
2018,21,120785473
2018,21,120785529
2018,21,120785585
2018,21,120785603
2018,21,120785228
2018,21,120785275
2018,21,120785299
2018,21,120785356
2018,21,120785420
2018,21,120785518
2018,21,120785573
2018,21,120785637
2018,21,120785673
2018,21,120785677
2018,21,120342036
2018,21,120342077
2018,21,120342104
2018,21,120342148
2018,21,120342164
2018,21,120342173
2018,21,118963088
2018,21,118962873
2018,21,118962875
2018,21,118962868
2018,21,118962880
2018,21,118962920
2018,21,118962958
2018,21,118962975
2018,21,118962982
2018,21,118963002
2018,21,118963004
2018,21,118963062
2018,21,120785293
2018,21,120785324
2018,21,120785471
2018,21,120785497
2018,21,120785523
2018,21,118240805
2018,21,118240840
2018,21,118240838
2018,21,118240880
2018,21,118240905
2018,21,118240791
2018,21,118240922
2018,21,118240942
2018,21,118240950
2018,21,118240971
2018,21,118240753
2018,21,118240756
2018,21,118240800
2018,21,118240809
2018,21,118240831
2018,21,118240843
2018,21,118240872
2018,21,118240894
2018,21,118241024
2018,21,126848818
2018,21,126848848
2018,21,126838972
2018,21,126838971
2018,21,126843877
2018,21,126843888
2018,21,126838981
2018,21,126848859
2018,21,126838984
2018,21,126838994
2018,21,126848863
2018,21,126839001
2018,21,126848861
2018,21,126848880
2018,21,126839014
2018,21,126848886
2018,21,126843924
2018,21,126843927
2018,21,126839048
2018,21,126848917
2018,21,126848923
2018,21,126839084
2018,21,126843955
2018,21,126839107
2018,21,126848951
2018,21,126843964
2018,21,126848956
2018,21,126839111
2018,21,126843959
2018,21,126839113
2018,21,126843973
2018,21,126848973
2018,21,126843981
2018,21,126848984
2018,21,126839152
2018,21,126843995
2018,21,126839154
2018,21,126844003
2018,21,126849002
2018,21,120341996
2018,21,120342004
2018,21,120342184
2018,21,130266144
2018,21,130271153
2018,21,120342070
2018,21,120342088
2018,21,120342095
2018,21,120342131
2018,21,120342163
2018,21,120342170
2018,21,120342187
2018,21,130261148
2018,21,130266140
2018,21,130261192
2018,21,130261235
2018,21,130271335
2018,21,130261537
2018,21,120342037
2018,21,120342067
2018,21,120342090
2018,21,120342123
2018,21,120342202
2018,21,120785196
2018,21,120785225
2018,21,120785229
2018,21,120785270
2018,21,120785363
2018,21,120785424
2018,21,120785449
2018,21,120785553
2018,21,120785602
2018,21,120785304
2018,21,120785345
2018,21,120785396
2018,21,120785624
2018,21,120785643
2018,21,120785651
2018,21,120341984
2018,21,120342015
2018,21,120342059
2018,21,120342079
2018,21,120342101
2018,21,120342177
2018,21,120342199
2018,21,118240781
2018,21,118240828
2018,21,118240893
2018,21,118240892
2018,21,118241014
2018,21,120785287
2018,21,120785381
2018,21,120785475
2018,21,120785489
2018,21,120785526
2018,21,120785581
2018,21,120785625
2018,21,130266571
2018,21,130271401
2018,21,118962899
2018,21,118962937
2018,21,118962988
2018,21,118962986
2018,21,118962995
2018,21,118963013
2018,21,118963023
2018,21,120785333
2018,21,120785472
2018,21,120785493
2018,21,120785649
2018,21,118962858
2018,21,118962959
2018,21,118962965
2018,21,118962969
2018,21,118962985
2018,21,118963011
2018,21,118963050
2018,21,118963046
2018,21,120341988
2018,21,120342068
2018,21,120342119
2018,21,120342126
2018,21,120342135
2018,21,120342185
2018,21,118962859
2018,21,118962881
2018,21,118962914
2018,21,118962922
2018,21,118962955
2018,21,118962994
2018,21,118963021
2018,21,118963032
2018,21,118963043
2018,21,120341974
2018,21,120341995
2018,21,120342013
2018,21,120342010
2018,21,120342087
2018,21,120342105
2018,21,120342124
2018,21,120342128
2018,21,120342155
2018,21,120342176
2018,21,120341989
2018,21,120342005
2018,21,120342045
2018,21,120342115
2018,21,120342147
2018,21,118962864
2018,21,118962931
2018,21,118962953
2018,21,118962984
2018,21,118963008
2018,21,118963016
2018,21,118963041
2018,21,118963066
2018,21,118963084
2018,21,118962908
2018,21,118962926
2018,21,118962954
2018,21,118962998
2018,21,118963015
2018,21,118963070
2018,21,118963093
2018,21,126344275
2018,21,126347281
2018,21,126347290
2018,21,126347291
2018,21,126344311
2018,21,126347298
2018,21,126347309
2018,21,126344329
2018,21,126347322
2018,21,126340368
2018,21,126347326
2018,21,126347332
2018,21,126344353
2018,21,126347342
2018,21,126340392
2018,21,126344371
2018,21,126344372
2018,21,126340407
2018,21,126344381
2018,21,126344385
2018,21,120341975
2018,21,120342001
2018,21,120342020
2018,21,120342033
2018,21,120342057
2018,21,137075435
2018,21,137075363
2018,21,137075282
2018,21,137063258
2018,21,130261144
2018,21,130261179
2018,21,133841037
2018,21,126344309
2018,21,126344336
2018,21,126340382
2018,21,126347337
2018,21,126344355
2018,21,126344370
2018,21,126340400
2018,21,126347359
2018,21,126347311
2018,21,126347310
2018,21,126340333
2018,21,126344323
2018,21,126344331
2018,21,126347328
2018,21,126344356
2018,21,126347348
2018,21,126344383
2018,21,126340412
2018,21,130266544
2018,21,124801255
2018,21,124805776
2018,21,124805812
2018,21,124801289
2018,21,124801317
2018,21,126344274
2018,21,126340304
2018,21,126347276
2018,21,126340321
2018,21,126340323
2018,21,126347313
2018,21,126340371
2018,21,126347339
2018,21,126340393
2018,21,126344369
2018,21,126347361
2018,21,133844996
2018,21,133841076
2018,21,124801235
2018,21,124805779
2018,21,124801273
2018,21,124801281
2018,21,124801286
2018,21,130261212
2018,21,124797754
2018,21,124797785
2018,21,124801265
2018,21,124797809
2018,21,124805807
2018,21,124805823
2018,21,126347282
2018,21,126344302
2018,21,126340351
2018,21,126344348
2018,21,126344349
2018,21,126340391
2018,21,126347346
2018,21,126347362
2018,21,126340416
2018,21,124805728
2018,21,124805747
2018,21,124805765
2018,21,124797784
2018,21,124801263
2018,21,124797790
2018,21,124805784
2018,21,124805811
2018,21,130266514
2018,21,130261149
2018,21,130266155
2018,21,124801223
2018,21,124801226
2018,21,124797765
2018,21,124801236
2018,21,124801242
2018,21,124797774
2018,21,124805805
2018,21,124797821
2018,21,126344296
2018,21,126347292
2018,21,126344321
2018,21,126340350
2018,21,126340366
2018,21,126347320
2018,21,126347249
2018,21,126347253
2018,21,126347286
2018,21,126347297
2018,21,126340343
2018,21,126340362
2018,21,126340364
2018,21,126340369
2018,21,126340372
2018,21,126347351
2018,21,126347269
2018,21,126340335
2018,21,126340348
2018,21,126340365
2018,21,126340373
2018,21,126344359
2018,21,130261151
2018,21,124805746
2018,21,124805755
2018,21,124801250
2018,21,124805771
2018,21,124801272
2018,21,124801276
2018,21,124805799
2018,21,124805803
2018,21,124805814
2018,21,124805822
2018,21,124797832
2018,21,138221698
2018,21,138216166
