"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,116422086,102980995,2,4,,"M",2,2,,
2018,116426300,102987994,1,4,,"U",0,3,,
2018,116417192,102981014,1,4,,"U",0,3,,
2018,116417235,102981061,1,4,,"U",0,3,,
2018,116426379,102988056,1,4,,"U",0,3,,
2018,123675096,109235048,1,4,,"U",0,3,,
2018,123668909,109229435,1,5,38,"M",1,2,38,0
2018,123675145,109235093,1,4,,"U",0,3,,
2018,123668950,109229470,1,5,28,"M",2,2,28,0
2018,114119893,100959347,1,4,,"U",0,3,,
2018,116439647,102990843,1,5,21,"F",1,3,21,0
2018,116439678,102998073,1,5,40,"F",1,3,30,50
2018,116435469,102998092,1,5,52,"M",2,2,50,55
2018,116439720,102990888,1,5,25,"M",2,2,25,0
2018,116435493,102990888,2,5,24,"M",2,,24,0
2018,116439739,102993921,1,5,13,"M",2,2,13,0
2018,116435554,102993942,1,4,,"U",0,3,,
2018,116435571,102998170,1,4,,"U",0,3,,
2018,116435621,102990979,1,4,,"M",2,3,,
2018,116439819,102998207,1,4,,"U",0,3,,
2018,114119889,100959345,1,4,,"U",0,3,,
2018,114119890,100959345,2,5,34,"M",2,2,34,0
2018,116421943,102985032,1,5,35,"F",2,2,35,0
2018,116426217,102987932,1,5,40,"U",0,3,35,45
2018,116421990,102987932,2,5,40,"M",2,2,35,45
2018,116422082,102985135,1,5,20,"F",2,2,20,0
2018,116417197,102985172,1,4,,"U",0,3,,
2018,116417228,102985208,1,5,33,"M",2,2,33,0
2018,116417238,102981065,1,4,,"U",0,3,,
2018,116417262,102991082,1,5,69,"M",1,2,69,0
2018,116422215,102988063,1,5,25,"F",1,2,25,0
2018,116435464,102993876,1,5,8,"M",2,2,8,0
2018,116435555,102998154,1,4,,"U",0,3,,
2018,116417074,102980869,1,5,32,"F",2,3,20,45
2018,116426162,102985031,1,5,52,"M",1,2,40,65
2018,116426163,102985031,2,5,60,"M",1,2,60,0
2018,116421970,102980907,1,4,,"U",0,3,,
2018,116422062,102985122,1,5,27,"F",1,2,27,0
2018,116426306,102985160,1,5,22,"U",0,3,20,25
2018,116422119,102985170,1,4,,"U",0,3,,
2018,116417211,102981036,1,4,,"U",0,3,,
2018,116417215,102985193,1,4,,"U",0,3,,
2018,116422158,102981056,1,4,,"U",0,3,,
2018,116422175,102985221,1,4,,"U",0,3,,
2018,114396365,101214687,3,4,,"M",2,2,,
2018,114396363,101214687,1,5,22,"F",2,2,22,0
2018,114396364,101214687,2,5,25,"F",2,2,25,0
2018,114388222,101219335,1,5,24,"M",2,2,24,0
2018,114388248,101221514,1,5,27,"M",1,2,27,0
2018,114390898,101219355,1,4,,"U",0,3,,
2018,114390904,101219359,1,4,,"U",0,3,,
2018,114390917,101214758,1,5,14,"F",1,2,14,0
2018,114388272,101214772,1,5,24,"M",2,2,24,0
2018,114396454,101221551,1,4,,"U",0,3,,
2018,114388290,101221556,1,4,,"U",0,3,,
2018,119944620,106056067,1,5,48,"F",1,2,48,0
2018,119939650,106051091,1,4,,"U",0,3,,
2018,119949864,106056313,1,5,28,"M",2,2,28,0
2018,116439728,102998115,1,4,,"U",0,3,,
2018,116439732,102993916,2,5,33,"M",2,2,33,0
2018,116435518,102993916,1,5,34,"F",2,2,34,0
2018,116430523,102990920,1,4,,"U",0,3,,
2018,116430536,102993941,1,4,,"U",0,3,,
2018,116435606,102993985,1,4,,"U",0,3,,
2018,116430596,102998194,1,5,40,"M",1,3,35,45
2018,119939693,106051129,1,4,,"U",0,3,,
2018,119939717,106051150,1,5,49,"F",1,2,49,0
2018,116417072,102987893,1,5,37,"F",2,2,35,40
2018,116417108,102987924,1,4,,"U",0,3,,
2018,116422042,102987961,1,4,,"U",0,3,,
2018,116426265,102985125,1,4,,"U",0,3,,
2018,116422099,102981004,1,4,,"U",0,3,,
2018,116422129,102981026,1,5,40,"M",2,2,40,0
2018,116426348,102981063,1,5,40,"M",1,2,40,0
2018,116422183,102985231,1,4,,"U",0,3,,
2018,114396382,101214705,1,4,,"U",0,3,,
2018,114396411,101214740,1,5,36,"F",2,2,36,0
2018,114388258,101214757,1,5,19,"M",1,1,19,0
2018,114388286,101219394,1,4,,"U",0,3,,
2018,114119892,100959346,2,5,34,"M",2,2,34,0
2018,114119891,100959346,1,4,,"U",0,3,,
2018,116430480,102990865,1,5,21,"M",2,2,21,0
2018,116439762,102998167,2,4,,"M",2,3,,
2018,116430551,102998167,1,4,,"M",2,3,,
2018,116439784,102998186,1,4,,"U",0,3,,
2018,107758561,95483202,1,5,27,"M",2,,27,0
2018,107758611,95483242,2,5,58,"M",1,,58,0
2018,107758610,95483242,1,5,33,"F",1,,33,0
2018,107758686,95483308,1,5,26,"M",2,,26,0
2018,107758714,95483332,1,5,34,"M",1,,34,0
2018,107758735,95483352,1,5,35,"M",1,,35,0
2018,107758762,95483378,2,5,49,"M",2,,1,98
2018,107758760,95483378,1,5,19,"M",1,,19,0
2018,107758785,95483399,2,5,18,"F",2,,18,0
2018,107758784,95483399,1,5,21,"F",2,,21,0
2018,107758811,95483429,0,,,"",,,,
2018,107758851,95483461,0,,,"",,,,
2018,107758613,95483243,0,,,"",,,,
2018,107758660,95483283,0,,,"",,,,
2018,107758706,95483324,0,,,"",,,,
2018,107758719,95483337,1,5,49,"M",0,,1,98
2018,107758729,95483347,0,,,"",,,,
2018,107758755,95483369,2,5,46,"M",2,,46,0
2018,107758594,95483226,1,5,25,"F",2,,25,0
2018,107758641,95483269,2,5,30,"F",2,,30,0
2018,107758691,95483311,1,5,36,"M",1,,36,0
2018,107758699,95483318,2,5,20,"F",2,,20,0
2018,107758697,95483318,1,5,20,"F",1,,20,0
2018,107758716,95483333,1,5,38,"M",1,,38,0
2018,107758788,95483402,1,5,62,"M",2,,62,0
2018,107758822,95483433,1,5,30,"M",2,,30,0
2018,107758603,95483236,1,5,18,"M",2,,18,0
2018,107758622,95483254,1,5,43,"F",2,,43,0
2018,107758650,95483277,1,5,34,"M",2,,34,0
2018,107758654,95483279,3,5,18,"F",1,,18,0
2018,107758651,95483279,1,5,19,"M",2,,19,0
2018,107758652,95483279,2,5,33,"M",2,,33,0
2018,107758666,95483291,1,5,49,"F",1,,1,98
2018,107758667,95483291,2,5,49,"F",1,,1,98
2018,107758687,95483304,0,,,"",,,,
2018,107758708,95483325,0,,,"",,,,
2018,107758707,95483330,1,5,43,"M",2,,43,0
2018,107758743,95483365,1,5,44,"F",2,,44,0
2018,107758754,95483370,1,5,25,"M",2,,25,0
2018,107758756,95483371,1,5,46,"M",2,,46,0
2018,107758763,95483377,1,5,52,"M",2,,52,0
2018,107758773,95483387,0,,,"",,,,
2018,107758786,95483401,1,5,49,"M",2,,1,98
2018,107758787,95483401,2,5,18,"M",2,,18,0
2018,107758798,95483412,1,5,29,"F",2,,29,0
2018,107758815,95483428,2,5,34,"M",1,,34,0
2018,107758813,95483428,1,5,30,"F",1,,30,0
2018,107758827,95483439,0,,,"",,,,
2018,107758829,95483440,1,5,24,"M",2,,24,0
2018,107758569,95483206,1,5,16,"M",2,,16,0
2018,107758600,95483235,1,5,18,"F",2,,18,0
2018,107758616,95483247,1,5,31,"M",1,,31,0
2018,107758646,95483271,1,5,49,"M",1,,1,98
2018,107758661,95483286,0,,,"",,,,
2018,107758684,95483305,0,,,"",,,,
2018,107758682,95483306,1,5,22,"M",2,,22,0
2018,107758725,95483342,1,5,49,"M",1,,49,0
2018,107758751,95483362,1,5,35,"F",1,,35,0
2018,107758630,95483373,0,,,"",,,,
2018,107758769,95483382,1,5,39,"M",1,,39,0
2018,107758783,95483397,1,5,24,"M",2,,24,0
2018,107758790,95483403,1,5,28,"M",2,,28,0
2018,107758792,95483408,1,5,22,"F",2,,22,0
2018,107758797,95483410,1,5,28,"F",2,,28,0
2018,107758802,95483414,0,,,"",,,,
2018,107758818,95483425,0,,,"",,,,
2018,116417069,102987890,1,5,56,"M",2,2,56,0
2018,116426166,102985020,1,5,13,"M",2,2,13,0
2018,116421939,102987904,1,4,,"U",0,3,,
2018,116426189,102980894,1,4,,"U",0,3,,
2018,116417095,102985052,1,5,17,"M",2,2,17,0
2018,116426210,102987920,1,5,27,"F",2,2,27,0
2018,116426231,102987938,3,4,,"F",2,2,,
2018,108479505,96107278,1,5,16,"M",1,,16,0
2018,108479565,96107332,1,5,37,"F",1,,37,0
2018,108479583,96107347,0,,,"",,,,
2018,108479613,96107372,1,5,16,"M",2,,16,0
2018,108479635,96107396,1,5,28,"F",2,,28,0
2018,108479643,96107405,1,5,28,"M",2,,28,0
2018,108479666,96107424,1,5,24,"F",2,,24,0
2018,108479687,96107449,0,,,"",,,,
2018,108479705,96107465,0,,,"",,,,
2018,127073852,112129980,1,5,36,"M",2,2,36,0
2018,110308340,97685013,1,5,32,"F",2,2,32,0
2018,110308370,97685042,1,5,46,"M",1,2,46,0
2018,110308442,97685104,1,4,,"U",0,3,,
2018,110308477,97685133,1,5,21,"M",2,2,21,0
2018,110308521,97685169,1,4,,"U",0,3,,
2018,110308518,97685177,1,4,,"U",0,3,,
2018,110308542,97685191,1,5,16,"F",1,2,16,0
2018,110308567,97685216,1,5,24,"M",1,3,24,25
2018,110308587,97685238,1,5,15,"M",2,2,15,0
2018,110308669,97685314,1,5,30,"M",2,2,30,0
2018,110308345,97685021,1,4,,"U",0,3,,
2018,110308364,97685039,1,4,,"U",0,3,,
2018,110308457,97685117,1,5,67,"M",2,2,67,0
2018,110308519,97685170,1,5,35,"M",2,2,35,0
2018,110308537,97685186,1,4,,"U",0,3,,
2018,110308536,97685193,3,5,30,"M",1,3,30,0
2018,110308534,97685193,2,4,,"M",2,3,,
2018,110308532,97685193,1,4,,"M",1,3,,
2018,110308571,97685220,1,4,,"U",0,3,,
2018,110308623,97685264,1,4,,"U",0,3,,
2018,110308663,97685306,1,5,43,"F",1,2,43,0
2018,108479545,96107314,1,5,25,"M",1,,25,0
2018,108479693,96107456,0,,,"",,,,
2018,108479707,96107469,1,5,49,"F",2,,1,98
2018,114396359,101214684,2,4,,"M",2,3,,
2018,114396358,101214684,1,4,,"U",0,3,,
2018,114396361,101221480,3,5,42,"M",1,2,42,0
2018,114388199,101221480,2,4,,"U",0,3,,
2018,114396360,101221480,1,4,,"U",0,3,,
2018,114390850,101221480,5,5,35,"M",2,2,35,0
2018,114396362,101221480,4,5,33,"F",1,2,33,0
2018,114390851,101221480,6,5,33,"M",2,2,33,0
2018,114388204,101219316,2,5,45,"F",2,2,45,0
2018,114396366,101219316,1,4,,"F",2,3,,
2018,114396374,101219320,1,5,17,"M",2,2,16,18
2018,114388213,101219327,1,4,,"U",0,3,,
2018,114396384,101219333,1,4,,"U",0,3,,
2018,114390874,101214711,1,4,,"U",0,3,,
2018,114396390,101221498,1,4,,"U",0,3,,
2018,114390883,101219340,1,5,25,"F",2,2,25,0
2018,114396400,101219341,1,4,,"U",0,3,,
2018,114396417,101214745,1,4,,"U",0,3,,
2018,114390921,101219365,1,5,44,"F",1,2,44,0
2018,114396430,101219368,1,5,46,"F",1,2,46,0
2018,114396439,101219383,1,4,,"U",0,3,,
2018,114390939,101219387,1,5,37,"M",1,2,37,0
2018,114396448,101221546,1,4,,"U",0,3,,
2018,114390944,101214779,1,5,17,"M",1,2,17,0
2018,114390946,101214781,1,4,,"U",0,3,,
2018,114388287,101219396,1,5,29,"F",1,2,29,0
2018,114388293,101219400,1,4,,"U",0,3,,
2018,110308333,97685011,1,4,,"U",0,3,,
2018,110308468,97685125,1,4,,"U",0,3,,
2018,110308513,97685164,1,4,,"F",2,2,,
2018,110308592,97685235,1,4,,"U",0,3,,
2018,127061821,112130154,1,4,,"U",0,3,,
2018,127061781,112117968,3,5,23,"F",2,2,23,0
2018,127073892,112117968,2,5,26,"M",2,2,26,0
2018,127073890,112117968,1,5,23,"M",2,2,23,0
2018,127074062,112130174,1,5,45,"M",2,2,45,0
2018,116417223,102985194,1,5,27,"M",2,2,27,0
2018,116422181,102991074,1,5,25,"F",2,2,25,0
2018,108479546,96107312,0,,,"",,,,
2018,108479558,96107327,0,,,"",,,,
2018,108479573,96107339,1,5,22,"M",2,,22,0
2018,108479595,96107355,0,,,"",,,,
2018,108479623,96107384,1,5,18,"M",2,,18,0
2018,108479639,96107400,0,,,"",,,,
2018,108479656,96107416,0,,,"",,,,
2018,108479659,96107422,1,5,37,"F",1,,37,0
2018,108479512,96107283,0,,,"",,,,
2018,108479538,96107306,1,5,67,"M",1,,67,0
2018,108479551,96107320,0,,,"",,,,
2018,108479568,96107331,0,,,"",,,,
2018,108479582,96107345,0,,,"",,,,
2018,108479597,96107359,1,5,27,"M",1,,27,0
2018,108479605,96107365,1,5,40,"M",1,,40,0
2018,108479627,96107388,0,,,"",,,,
2018,108479660,96107426,1,5,26,"M",1,,26,0
2018,108479675,96107437,1,5,31,"M",2,,31,0
2018,108479714,96107474,1,5,49,"F",0,,1,98
2018,110308268,97684961,1,4,,"U",0,3,,
2018,110308326,97685002,1,4,,"U",0,3,,
2018,110308380,97685059,1,4,,"U",0,3,,
2018,110308451,97685111,1,4,,"U",0,3,,
2018,110308478,97685137,1,4,,"U",0,3,,
2018,110308514,97685165,1,4,,"U",0,3,,
2018,110308551,97685197,1,4,,"U",0,3,,
2018,110308580,97685228,1,5,29,"M",1,1,29,0
2018,110308627,97685270,1,4,,"U",0,3,,
2018,110308664,97685308,1,5,23,"M",1,2,23,0
2018,110308665,97685308,2,5,33,"M",2,2,33,0
2018,109430632,96930295,1,4,,"U",0,3,,
2018,110308274,97684962,1,5,40,"M",2,2,40,0
2018,110308278,97684969,1,4,,"U",0,3,,
2018,110308336,97685022,1,4,,"U",0,3,,
2018,110308344,97685025,1,4,,"U",0,3,,
2018,110308373,97685048,1,5,34,"F",2,2,34,0
2018,110308390,97685066,1,4,,"U",0,3,,
2018,110308441,97685103,1,4,,"U",0,3,,
2018,110308448,97685109,1,5,41,"M",2,2,41,0
2018,110308463,97685128,1,4,,"U",0,3,,
2018,110308516,97685166,1,5,24,"M",2,2,24,0
2018,110308543,97685192,1,4,,"U",0,3,,
2018,110308556,97685203,1,4,,"U",0,3,,
2018,110308565,97685214,1,5,20,"F",1,1,19,22
2018,110308631,97685274,1,5,35,"F",1,2,35,0
2018,110308648,97685291,1,4,,"U",0,3,,
2018,110308690,97685326,1,5,37,"M",2,2,37,0
2018,110308698,97685333,1,5,50,"M",1,2,50,0
2018,110308699,97685341,1,5,30,"M",2,2,30,0
2018,109430640,96930300,1,4,,"U",0,3,,
2018,108479709,96107470,1,5,20,"M",1,,20,0
2018,108479523,96107288,0,,,"",,,,
2018,108479560,96107325,1,5,40,"M",1,,40,0
2018,108479576,96107340,0,,,"",,,,
2018,108479603,96107364,1,5,62,"M",1,,62,0
2018,108479616,96107376,1,5,32,"F",1,,32,0
2018,108479633,96107397,0,,,"",,,,
2018,108479637,96107403,2,5,24,"M",2,,24,0
2018,108479636,96107403,1,5,19,"M",2,,19,0
2018,108479651,96107413,1,5,21,"M",1,,21,0
2018,108479535,96107304,0,,,"",,,,
2018,108479571,96107335,1,5,22,"M",2,,22,0
2018,108479614,96107378,1,5,27,"M",1,,27,0
2018,108479622,96107385,0,,,"",,,,
2018,108479640,96107399,0,,,"",,,,
2018,108479650,96107411,1,5,33,"M",1,,33,0
2018,108479532,96107300,1,5,32,"M",1,,32,0
2018,108479570,96107334,1,5,49,"M",2,,1,98
2018,108479575,96107338,1,5,53,"M",1,,53,0
2018,108479580,96107344,1,5,24,"M",1,,24,0
2018,108479615,96107377,1,5,38,"M",1,,38,0
2018,108479668,96107428,1,5,14,"M",2,,14,0
2018,108479670,96107428,2,5,14,"M",2,,14,0
2018,108479708,96107473,0,,,"",,,,
2018,108479536,96107302,1,5,39,"F",1,,39,0
2018,108479579,96107343,0,,,"",,,,
2018,108479590,96107353,0,,,"",,,,
2018,108479655,96107417,1,5,31,"M",2,,31,0
2018,108479680,96107445,0,,,"",,,,
2018,109430641,96930302,1,4,,"M",0,3,,
2018,109867812,97306882,1,5,30,"M",1,2,30,0
2018,109867813,97306882,2,5,48,"M",1,2,48,0
2018,109867829,97306897,1,4,,"F",3,3,,
2018,109867886,97306951,1,4,,"U",0,3,,
2018,109867897,97306959,1,5,25,"M",2,2,20,30
2018,109867911,97306969,1,4,,"U",0,3,,
2018,109867930,97306985,1,4,,"U",0,3,,
2018,109867955,97307007,1,5,57,"M",1,2,57,0
2018,109868025,97307064,1,5,19,"F",2,2,19,0
2018,110308231,97684923,1,5,37,"M",1,2,37,0
2018,110308277,97684964,1,4,,"U",0,3,,
2018,110308474,97685129,1,4,,"U",0,3,,
2018,110308564,97685212,1,5,24,"M",2,2,24,0
2018,110308670,97685313,1,4,,"U",0,3,,
2018,116421962,102987912,1,4,,"F",2,3,,
2018,116422087,102985137,1,5,20,"M",1,1,20,0
2018,116426298,102985157,1,5,33,"F",2,2,33,0
2018,116426349,102985213,1,4,,"M",1,3,,
2018,116417242,102988030,1,4,,"U",0,3,,
2018,128215503,113131614,1,4,,"F",0,3,,
2018,119939689,106056102,1,5,53,"M",1,2,53,0
2018,107758596,95483229,1,5,27,"M",2,,27,0
2018,107758617,95483248,1,5,40,"F",1,,40,0
2018,107758657,95483280,0,,,"",,,,
2018,107758668,95483290,2,5,45,"F",1,,45,0
2018,107758665,95483290,1,5,50,"M",1,,50,0
2018,107758705,95483323,0,,,"",,,,
2018,107758710,95483328,1,5,19,"M",2,,19,0
2018,107758712,95483331,1,5,66,"M",1,,66,0
2018,107758722,95483338,1,5,49,"M",1,,49,0
2018,107758747,95483359,1,5,26,"F",1,,26,0
2018,107758766,95483381,1,5,19,"M",2,,19,0
2018,107758774,95483384,0,,,"",,,,
2018,107758795,95483404,1,5,45,"M",1,,45,0
2018,107758819,95483431,0,,,"",,,,
2018,107758578,95483220,1,5,20,"M",1,,20,0
2018,107758581,95483220,2,5,20,"M",1,,20,0
2018,107758619,95483252,1,5,26,"M",1,,26,0
2018,107758679,95483298,0,,,"",,,,
2018,107758685,95483302,1,5,49,"M",2,,1,98
2018,107758695,95483315,3,5,43,"F",2,,43,0
2018,107758690,95483315,1,5,49,"F",2,,1,98
2018,107758748,95483363,1,5,19,"M",1,,19,0
2018,107758693,95483315,2,5,49,"F",2,,1,98
2018,107758730,95483349,0,,,"",,,,
2018,107758759,95483375,2,5,41,"F",1,,41,0
2018,107758758,95483375,1,5,49,"F",1,,1,98
2018,107758810,95483419,1,5,24,"F",2,,24,0
2018,107758833,95483449,0,,,"",,,,
2018,107758614,95483245,1,5,43,"M",2,,43,0
2018,107758623,95483257,1,5,49,"M",1,,1,98
2018,107758704,95483322,0,,,"",,,,
2018,107758709,95483327,1,5,43,"M",2,,43,0
2018,107758723,95483343,0,,,"",,,,
2018,107758739,95483356,1,5,28,"F",1,,28,0
2018,107758573,95483209,1,5,21,"M",2,,21,0
2018,107758791,95483406,1,5,23,"M",2,,23,0
2018,107758803,95483416,1,5,23,"M",2,,23,0
2018,107758807,95483420,1,5,19,"M",1,,19,0
2018,110308245,97684939,1,4,,"U",0,3,,
2018,110308261,97684950,1,5,11,"M",1,3,10,12
2018,110308280,97684971,1,4,,"U",0,3,,
2018,110308283,97684971,2,5,31,"M",1,2,31,0
2018,110308319,97685023,1,4,,"M",2,3,,
2018,110308323,97685023,2,4,,"M",2,3,,
2018,107758576,95483210,0,,,"",,,,
2018,107758589,95483223,1,5,31,"M",1,,31,0
2018,107758598,95483230,1,5,46,"F",1,,46,0
2018,107758605,95483233,0,,,"",,,,
2018,107758612,95483244,1,5,50,"F",1,,50,0
2018,107758647,95483272,1,5,38,"M",1,,38,0
2018,107758670,95483295,1,5,45,"F",1,,45,0
2018,107758676,95483299,1,5,22,"M",2,,22,0
2018,107758683,95483303,0,,,"",,,,
2018,107758717,95483334,0,,,"",,,,
2018,107758726,95483344,0,,,"",,,,
2018,107758753,95483368,1,5,30,"F",1,,30,0
2018,107758781,95483396,1,5,30,"F",1,,30,0
2018,107758789,95483400,1,5,20,"M",2,,20,0
2018,107758857,95483462,0,,,"",,,,
2018,107758863,95483470,1,5,51,"F",2,,51,0
2018,107758568,95483212,0,,,"",,,,
2018,107758593,95483228,0,,,"",,,,
2018,107758607,95483239,0,,,"",,,,
2018,107758624,95483250,1,5,22,"F",2,,22,0
2018,107758625,95483253,1,5,36,"M",1,,36,0
2018,107758629,95483259,1,5,32,"M",1,,32,0
2018,107758653,95483278,0,,,"",,,,
2018,107758703,95483321,1,5,37,"F",1,,37,0
2018,107758715,95483336,0,,,"",,,,
2018,107758734,95483351,1,5,47,"M",1,,47,0
2018,107758744,95483361,0,,,"",,,,
2018,107758750,95483366,0,,,"",,,,
2018,107758772,95483385,1,5,36,"M",1,,36,0
2018,107758806,95483422,1,5,18,"M",2,,18,0
2018,107758817,95483427,1,5,49,"M",2,,1,98
2018,107758838,95483448,0,,,"",,,,
2018,107758841,95483452,0,,,"",,,,
2018,127073914,112130031,1,5,27,"F",1,2,25,30
2018,127074068,112130177,1,5,56,"F",1,2,56,0
2018,119945037,106051456,1,5,44,"M",2,2,44,0
2018,119940088,106051456,2,5,35,"F",2,2,35,0
2018,114390849,101214685,1,5,19,"M",2,2,19,0
2018,114388208,101219323,1,4,,"U",0,3,,
2018,114390867,101219330,2,5,21,"M",2,2,21,0
2018,114396380,101219330,1,5,43,"M",2,2,43,0
2018,114390870,101221494,1,4,,"U",0,3,,
2018,114396401,101214722,1,5,26,"M",1,2,26,0
2018,114390895,101214744,1,4,,"U",0,3,,
2018,114390903,101219356,1,4,,"U",0,3,,
2018,114390905,101214753,1,4,,"U",0,3,,
2018,114390908,101214753,2,4,,"U",0,3,,
2018,114396438,101219379,1,4,,"M",2,2,,
2018,114390938,101221542,1,5,24,"F",1,1,24,0
2018,114396449,101214777,1,4,,"U",0,3,,
2018,114388283,101221549,1,4,,"U",0,3,,
2018,116422077,102980985,1,5,26,"M",2,2,26,0
2018,116426283,102987980,1,4,,"U",0,3,,
2018,116417179,102980998,1,4,,"U",0,3,,
2018,116417185,102987986,1,5,49,"M",2,2,49,0
2018,116417189,102985152,1,4,,"U",0,3,,
2018,116426301,102981010,1,4,,"U",0,3,,
2018,116426309,102985163,1,4,,"U",0,3,,
2018,116426316,102988000,1,5,33,"M",2,2,33,0
2018,116426313,102985171,1,5,34,"M",2,2,34,0
2018,116417204,102981029,1,4,,"U",0,3,,
2018,116422128,102985176,1,4,,"U",0,3,,
2018,116426317,102981031,1,4,,"U",0,3,,
2018,116422139,102988008,1,4,,"U",0,3,,
2018,116422146,102985189,1,4,,"U",0,3,,
2018,116426332,102981045,1,4,,"U",0,3,,
2018,116422145,102981044,1,4,,"U",0,3,,
2018,116426333,102981047,1,4,,"U",0,3,,
2018,116422150,102985197,1,5,45,"M",2,3,40,50
2018,116426339,102985197,2,5,43,"F",2,3,40,47
2018,116417237,102985214,1,5,25,"M",2,2,25,0
2018,116417243,102985216,1,5,28,"F",1,2,28,0
2018,116417241,102985215,1,5,32,"M",1,2,32,0
2018,116417251,102991070,1,4,,"U",0,3,,
2018,116426350,102991072,1,5,22,"M",1,3,22,0
2018,116422182,102985227,1,4,,"U",0,3,,
2018,116417257,102991078,2,5,33,"F",2,2,33,0
2018,116426365,102991078,1,4,,"F",2,2,,
2018,116426368,102991084,1,5,42,"M",2,2,35,50
2018,116417265,102985242,1,5,44,"M",2,2,44,0
2018,116422192,102988048,1,4,,"U",0,3,,
2018,116422196,102991091,1,4,,"U",0,3,,
2018,116426380,102988058,1,5,19,"M",2,2,19,0
2018,116422212,102988060,2,4,,"M",1,1,,
2018,116417274,102988060,1,4,,"M",1,2,,
2018,116422213,102985253,1,5,26,"M",2,2,26,0
2018,116426383,102985251,1,5,26,"F",1,2,26,0
2018,116422220,102988066,1,4,,"U",0,3,,
2018,116417285,102988068,1,4,,"U",0,3,,
2018,116430508,102993910,1,5,54,"M",1,2,54,0
2018,116435515,102993911,1,5,54,"M",1,2,54,0
2018,116435514,102990910,1,4,,"U",0,3,,
2018,116439733,102993914,1,4,,"U",0,3,,
2018,116435525,102993920,1,4,,"M",1,3,,
2018,116435532,102998134,1,4,,"U",0,3,,
2018,116439742,102990919,1,4,,"U",0,3,,
2018,116435534,102998138,1,4,,"U",0,3,,
2018,116435537,102998140,1,5,25,"M",2,2,25,0
2018,116430524,102993932,1,4,,"F",2,3,,
2018,116430528,102993933,1,5,27,"F",2,2,27,0
2018,116439752,102993936,1,4,,"U",0,3,,
2018,116435549,102998149,1,4,,"U",0,3,,
2018,116439747,102990931,1,5,26,"M",1,3,26,0
2018,116439757,102993944,2,5,35,"F",2,2,35,0
2018,116430535,102993944,1,5,40,"M",2,2,40,0
2018,116430542,102998156,1,4,,"U",0,3,,
2018,116430541,102998157,1,4,,"U",0,3,,
2018,116435563,102990937,1,5,46,"M",1,2,46,0
2018,116435565,102993951,1,5,20,"F",2,2,20,0
2018,116430545,102993950,1,4,,"U",0,3,,
2018,116430553,102990944,1,4,,"U",0,3,,
2018,116439766,102998168,1,4,,"U",0,3,,
2018,116435575,102993956,1,5,22,"M",2,2,22,0
2018,116430554,102993957,2,5,22,"M",2,2,22,0
2018,116430552,102993957,1,4,,"U",0,3,,
2018,116430556,102990946,1,5,62,"F",1,3,60,65
2018,116439767,102993958,1,5,31,"F",2,2,31,0
2018,116435577,102998172,1,5,38,"M",1,2,38,0
2018,116430559,102990949,1,4,,"U",0,3,,
2018,116435582,102990952,1,4,,"U",0,3,,
2018,116430564,102993965,2,5,50,"F",2,2,50,0
2018,116439771,102993965,1,5,34,"F",2,2,34,0
2018,116439772,102998176,1,4,,"U",0,3,,
2018,116435587,102993968,1,5,20,"M",1,2,20,0
2018,116430567,102993971,1,4,,"U",0,3,,
2018,116439774,102990955,1,4,,"U",0,3,,
2018,116439775,102990957,1,4,,"U",0,3,,
2018,116430571,102990959,1,4,,"U",0,3,,
2018,116435596,102993974,1,4,,"F",2,2,,
2018,116430576,102993974,2,4,,"M",2,2,,
2018,116430587,102990963,1,4,,"U",0,3,,
2018,116430590,102998187,1,4,,"U",0,3,,
2018,116435600,102993983,1,5,33,"F",2,2,33,0
2018,116430582,102993983,2,5,34,"M",2,2,34,0
2018,116439788,102993983,3,5,27,"F",2,2,27,0
2018,116430592,102993986,1,4,,"U",0,3,,
2018,116439799,102993991,1,4,,"F",2,3,,
2018,116430594,102993991,2,4,,"F",2,3,,
2018,116439802,102993991,4,4,,"F",2,3,,
2018,116430595,102993991,3,4,,"F",2,3,,
2018,116430597,102993992,1,4,,"U",0,3,,
2018,116435613,102998193,1,4,,"U",0,3,,
2018,116435617,102998197,1,5,13,"F",1,2,13,0
2018,116439805,102990976,1,4,,"U",0,3,,
2018,116430602,102993998,1,4,,"U",0,3,,
2018,116435636,102990988,2,4,,"U",0,3,,
2018,116435635,102990988,1,4,,"U",0,3,,
2018,116426158,102987894,1,5,38,"M",2,2,38,0
2018,116426167,102985029,1,4,,"U",0,3,,
2018,116421944,102980884,2,5,30,"M",1,2,30,0
2018,116426181,102980884,1,4,,"U",0,3,,
2018,116426186,102985034,1,4,,"U",0,3,,
2018,116426187,102985035,1,5,23,"M",2,2,23,0
2018,116421959,102985042,1,4,,"U",0,3,,
2018,116421969,102980903,1,4,,"U",0,3,,
2018,116421977,102980911,1,4,,"U",0,3,,
2018,116421979,102980912,1,5,25,"M",2,3,20,30
2018,116421980,102980912,2,5,25,"F",2,3,20,30
2018,116421981,102980912,3,5,25,"F",2,3,20,30
2018,116426211,102980912,4,5,25,"F",2,3,20,30
2018,116417133,102987948,1,4,,"U",0,3,,
