"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,113077095,126848959
2018,113081523,126848958
2018,113072768,126839112
2018,113081528,126848962
2018,113072773,126839119
2018,113081530,126839122
2018,113072776,126843966
2018,113077101,126839121
2018,113077102,126848966
2018,113081532,126843968
2018,113072780,126848968
2018,113072781,126843969
2018,113077105,126843971
2018,113081538,126848972
2018,113077108,126843978
2018,113081545,126839137
2018,113072794,126848980
2018,113081548,126839138
2018,113072797,126843984
2018,113072801,126839146
2018,113072802,126843992
2018,113081554,126843991
2018,113081554,126843990
2018,113077119,126843985
2018,113077119,126843989
2018,113072804,126843994
2018,113077122,126848987
2018,113081562,126839156
2018,113081568,126848999
2018,113077127,126844002
2018,113072817,126839168
2018,113072822,126849003
2018,113081573,126849008
2018,124166057,137659180
2018,124166056,137664930
2018,112581929,126347271
2018,112573348,126344298
2018,112573355,126344306
2018,112581947,126347294
2018,112577860,126340349
2018,112581969,126344324
2018,112573403,126340387
2018,112582021,126347355
2018,112581920,126347261
2018,112573335,126344282
2018,112581940,126340318
2018,112577842,126340318
2018,112573360,126344312
2018,112581957,126340336
2018,112573368,126340340
2018,112573368,126340341
2018,112581980,126344334
2018,112573388,126344341
2018,112581993,126344345
2018,112582007,126347340
2018,113064162,126835142
2018,113058660,126830295
2018,113058685,126830330
2018,113058685,126830333
2018,113067937,126835197
2018,113067959,126830365
2018,113067986,126830408
2018,113068026,126835305
2018,113068039,126835317
2018,113068071,126835347
2018,113068071,126825484
2018,112573337,126347266
2018,112577823,126347270
2018,112573346,126347280
2018,112573363,126344314
2018,112577861,126347305
2018,112573393,126347327
2018,112573392,126340376
2018,112573392,126347327
2018,112573393,126340376
2018,112573397,126344350
2018,112573404,126340390
2018,112577904,126344365
2018,112577910,126340398
2018,112573425,126344379
2018,112573427,126347360
2018,113058644,126830281
2018,113067879,126835134
2018,113064153,126835129
2018,113067890,126835143
2018,113067898,126825230
2018,113064179,126830289
2018,113058663,126835160
2018,113064217,126830313
2018,113058674,126835179
2018,113058674,126830318
2018,113058674,126835180
2018,113067924,126835183
2018,113067926,126830322
2018,113058679,126830324
2018,113058679,126825266
2018,113058680,126835188
2018,113058680,126830327
2018,113067943,126835199
2018,113064258,126835202
2018,113067947,126830357
2018,112581917,126347256
2018,112573339,126344285
2018,112577855,126347299
2018,112573366,126340342
2018,112577862,126347307
2018,112573387,126344340
2018,112581995,126344344
2018,112581996,126344344
2018,112581996,126340379
2018,112581995,126340379
2018,112577892,126340384
2018,112577912,126344377
2018,112573424,126340405
2018,112573424,126347358
2018,112573322,126344275
2018,112581934,126347281
2018,112577844,126347290
2018,112581952,126347298
2018,112581968,126347309
2018,112581975,126344329
2018,112573383,126347322
2018,112573383,126340368
2018,112573389,126347326
2018,112573390,126347326
2018,112573400,126347332
2018,112577896,126344353
2018,112582009,126347342
2018,112582018,126344371
2018,112577919,126340407
2018,116606474,130261515
2018,116606474,130261516
2018,116611158,130271154
2018,124736556,138214628
2018,116616129,130266144
2018,116611156,130271153
2018,120321367,133844995
2018,116616318,130266512
2018,112577853,126340333
2018,112573374,126344323
2018,112581971,126347311
2018,112577868,126347310
2018,112581977,126344331
2018,112581994,126347328
2018,112582008,126344356
2018,112573408,126347348
2018,112577925,126344383
2018,112577925,126340412
2018,116611486,130271332
2018,116606509,130266568
2018,124723468,138216166
2018,124736553,138216166
2018,112577832,126347282
2018,112573353,126344302
2018,112577863,126340351
2018,112577890,126344349
2018,112577890,126344348
2018,112577897,126340391
2018,112573406,126347346
2018,112573428,126347362
2018,112577927,126340416
2018,116606136,130261156
2018,116606142,130266150
2018,116606137,130271143
2018,116606137,130261155
2018,116611144,130266156
2018,116616146,130261193
2018,116606148,130261167
2018,116606158,130261181
2018,111054271,124805730
2018,111054283,124805745
2018,111057188,124801268
2018,111057191,124797792
2018,111061508,124797799
2018,111057220,124801306
2018,111054365,124801314
2018,113058641,126830280
2018,113064173,126825222
2018,113067901,126835144
2018,113058656,126835144
2018,113067900,126835144
2018,113067899,126835144
2018,113064173,126835144
2018,113064210,126830307
2018,113058734,126830396
2018,113068001,126825399
2018,113068036,126835316
2018,113064429,126835339
2018,113067875,126835130
2018,113058649,126830288
2018,113064220,126830317
2018,113067932,126825278
2018,113064244,126825289
2018,113064337,126830410
2018,113068011,126835283
2018,113058781,126835313
2018,113064440,126825487
2018,113064453,126835357
2018,116606466,130266544
2018,112573330,126344280
2018,112577831,126347278
2018,112577831,126347277
2018,112577831,126340309
2018,112581948,126340326
2018,112577866,126344326
2018,113081456,126848884
2018,113072727,126848905
2018,113072740,126848920
2018,113077100,126839118
2018,113072784,126843975
2018,113081558,126848989
2018,111054268,124797752
2018,111057176,124801253
2018,111061498,124805775
2018,111054314,124805780
2018,111054324,124805788
2018,111061527,124797815
2018,111057216,124801299
2018,111061540,124801310
2018,113064208,126825249
2018,113058746,126830407
2018,113064346,126825396
2018,113058799,126825464
2018,113058805,126835330
2018,111061459,124805740
2018,111054289,124801228
2018,111054297,124801248
2018,111057179,124797777
2018,111057193,124797798
2018,111061522,124797813
2018,111054359,124805819
2018,111057228,124805826
2018,122696475,136132413
2018,111057149,124797757
2018,111057155,124797764
2018,111054290,124801231
2018,111061478,124801244
2018,111061495,124797780
2018,111061501,124805781
2018,111054325,124797803
2018,111061513,124797807
2018,111054330,124797810
2018,111061538,124801308
2018,111057222,124797829
2018,111061547,124797837
2018,113077017,126843897
2018,113072719,126843917
2018,113072707,126843908
2018,113077041,126839042
2018,113081520,126848953
2018,113081553,126843988
2018,113067887,126825216
2018,113058648,126825216
2018,113064196,126835162
2018,113064224,126835184
2018,113064246,126825293
2018,113064247,126830345
2018,113064330,126835257
2018,113064334,126835265
2018,113064381,126825426
2018,113064445,126835353
2018,112581922,126344283
2018,112577837,126344299
2018,112573354,126347289
2018,112577843,126347289
2018,112577847,126340324
2018,112577849,126340331
2018,112581958,126340337
2018,112577873,126340354
2018,112581976,126344330
2018,112581979,126347318
2018,112582010,126344357
2018,111061462,124805743
2018,111061471,124801232
2018,111061494,124801259
2018,111054317,124801271
2018,111057195,124797802
2018,111054336,124801283
2018,111054349,124801295
2018,111057217,124801297
2018,123610472,137075240
2018,123610523,137075301
2018,123610652,137063250
2018,111054275,124801220
2018,111057160,124801234
2018,111057174,124801252
2018,111054300,124801257
2018,111054307,124801262
2018,111057201,124801277
2018,111054353,124805817
2018,111054358,124797828
2018,111057231,124805829
2018,113072662,126843878
2018,113081471,126839040
2018,113072771,126839115
2018,113081531,126839123
2018,113081537,126843974
2018,113077142,126839174
2018,113077142,126844015
2018,113067922,126830319
2018,113064307,126830388
2018,113064339,126835274
2018,113064408,126835326
2018,113058807,126830479
2018,112573324,126344276
2018,112573338,126347267
2018,112577824,126347274
2018,112581931,126344293
2018,112577852,126344316
2018,112577880,126344332
2018,112573398,126347331
2018,112573402,126347335
2018,112573418,126344373
2018,112577917,126347356
2018,123610504,137075282
2018,123610670,137063258
2018,113067884,126835139
2018,113064238,126825282
2018,113064321,126825375
2018,113064321,126825372
2018,113058803,126830475
2018,113064424,126825471
2018,113064455,126825503
2018,123610674,137075435
2018,113058645,126830283
2018,113067927,126825267
2018,113067927,126825268
2018,113058719,126835224
2018,113067976,126825356
2018,113058753,126835276
2018,113064369,126830438
2018,113058796,126825458
2018,113068064,126825479
2018,113067910,126825251
2018,113064221,126830315
2018,113058771,126830436
2018,113068017,126830436
2018,113058808,126835337
2018,113072650,126848829
2018,113072666,126843881
2018,113081432,126848858
2018,113072686,126838998
2018,113081506,126848935
2018,113077097,126843962
2018,113077097,126843963
2018,113072772,126848963
2018,113081535,126848971
2018,113077124,126843996
2018,113081575,126849006
2018,113058657,126835157
2018,113064240,126830332
2018,113058744,126830405
2018,113058770,126825416
2018,113064407,126830464
2018,113064415,126835328
2018,113058818,126835350
2018,113068093,126825518
2018,113072713,126839031
2018,113072724,126839045
2018,113081481,126839045
2018,113077056,126839063
2018,113077074,126843948
2018,113072796,126843982
2018,113081555,126839148
2018,113064159,126830286
2018,113067896,126825212
2018,113064158,126825212
2018,113064216,126825257
2018,113064311,126825355
2018,113068008,126825411
2018,113068015,126830431
2018,113068025,126830450
2018,113064390,126830451
2018,113064393,126830451
2018,113068047,126830461
2018,113068056,126830478
2018,113064218,126825263
2018,113064234,126830331
2018,113064248,126830346
2018,113058697,126830352
2018,113067975,126830399
2018,113064329,126825380
2018,113064345,126835279
2018,113068003,126825401
2018,113058794,126825456
2018,113064411,126825456
2018,113058826,126825501
2018,113067880,126825206
2018,113058667,126835171
2018,113064229,126830326
2018,113067951,126830362
2018,113064299,126830384
2018,113064327,126825379
2018,113058780,126830456
2018,113068037,126830455
2018,113068080,126825500
2018,113064185,126825235
2018,113067911,126825253
2018,113058681,126825271
2018,113067931,126825271
2018,113058743,126825378
2018,113064361,126835289
2018,113068035,126825439
2018,113058793,126825454
2018,113064170,126835140
2018,113064168,126830287
2018,113067906,126835167
2018,113067907,126825247
2018,113064279,126830364
2018,113067972,126825354
2018,113064338,126835272
2018,113064343,126830417
2018,113064360,126835287
2018,113068034,126825438
2018,113064406,126825452
2018,113058798,126825466
2018,113064454,126835358
2018,113077003,126848859
2018,113072687,126848861
2018,113077011,126839001
2018,113077066,126848923
2018,113072764,126839107
2018,113081519,126848951
2018,113081522,126843964
2018,113081527,126839113
2018,113081541,126848973
2018,113077123,126843995
2018,104542466,118240730
2018,104542494,118240760
2018,104542508,118240776
2018,104542548,118240819
2018,104542570,118240836
2018,104542664,118240934
2018,104542664,118240936
2018,104542674,118240945
2018,104542682,118240955
2018,104542487,118240754
2018,104542531,118240801
2018,104542575,118240845
2018,104542582,118240853
2018,104542582,118240851
2018,104542598,118240871
2018,104542667,118240939
2018,104542701,118240975
2018,104542468,118240732
2018,104542478,118240742
2018,104542518,118240787
2018,104542527,118240797
2018,104542536,118240804
2018,104542536,118240802
2018,104542584,118240855
2018,104542604,118240874
2018,104542620,118240895
2018,104542653,118240920
2018,104542665,118240935
2018,104542679,118240952
2018,104542703,118240977
2018,104542735,118241017
2018,104542596,118240869
2018,104542625,118240901
2018,104542648,118240918
2018,104542671,118240948
2018,104542481,118240747
2018,104542656,118240927
2018,104542688,118240962
2018,104542729,118241009
2018,104542488,118240752
2018,104542499,118240767
2018,104542512,118240783
2018,104542521,118240789
2018,104542600,118240868
2018,104542627,118240898
2018,104542690,118240960
2018,104542717,118240994
2018,106622143,120341974
2018,106622162,120341995
2018,106622178,120342010
2018,106622178,120342013
2018,106622254,120342087
2018,106622271,120342105
2018,106622291,120342124
2018,106622296,120342128
2018,106622323,120342155
2018,106622340,120342176
2018,110768634,124510137
2018,110768633,124510136
2018,116611538,130266557
2018,106622163,120341996
2018,106622171,120342004
2018,106622347,120342184
2018,105255837,118962868
2018,105255846,118962880
2018,105255883,118962920
2018,105255912,118962958
2018,105255930,118962975
2018,105255936,118962982
2018,105255954,118963002
2018,105255957,118963004
2018,105256010,118963062
2018,107054241,120785208
2018,107054328,120785301
2018,107054335,120785304
2018,107054349,120785320
2018,107054369,120785345
2018,107054391,120785371
2018,107054420,120785396
2018,107054440,120785420
2018,107054431,120785411
2018,107054456,120785437
2018,107054478,120785458
2018,107054502,120785486
2018,107054532,120785518
2018,107054539,120785525
2018,107054583,120785573
2018,107054590,120785582
2018,107054634,120785621
2018,107054635,120785624
2018,107054651,120785643
2018,107054649,120785637
2018,107054662,120785651
2018,107054680,120785673
2018,107054685,120785677
2018,107054691,120785687
2018,105255844,118962870
2018,105255866,118962902
2018,105255881,118962915
2018,105255892,118962934
2018,105255906,118962952
2018,105255921,118962966
2018,105255928,118962974
2018,105255951,118963000
2018,105255990,118963035
2018,105256001,118963051
2018,105256039,118963092
2018,107054316,120785288
2018,107054319,120785293
2018,107054351,120785324
2018,107054442,120785421
2018,107054481,120785466
2018,107054486,120785471
2018,107054508,120785497
2018,107054537,120785523
2018,107054557,120785546
2018,104542485,118240751
2018,104542657,118240923
2018,104542694,118240967
2018,104542714,118240990
2018,105255845,118962878
2018,105255845,118962879
2018,105255997,118963048
2018,105256007,118963058
2018,105256024,118963073
2018,105256036,118963089
2018,104542515,118240782
2018,104542539,118240810
2018,104542568,118240841
2018,104542589,118240862
2018,104542632,118240900
2018,104542631,118240897
2018,104542637,118240908
2018,104542654,118240924
2018,104542707,118240981
2018,105255829,118962863
2018,105255849,118962883
2018,105255882,118962918
2018,105255902,118962945
2018,105255949,118962996
2018,105255968,118963017
2018,105256032,118963083
2018,116606127,130261144
2018,116606157,130261179
2018,106622199,120342034
2018,106622230,120342065
2018,106622248,120342082
2018,106622258,120342089
2018,106622258,120342092
2018,106622272,120342106
2018,106622276,120342110
2018,106622285,120342118
2018,106622295,120342129
2018,106622308,120342138
2018,106622320,120342153
2018,106622332,120342165
2018,107054224,120785184
2018,107054219,120785188
2018,107054278,120785250
2018,107054363,120785342
2018,107054439,120785417
2018,107054641,120785630
2018,107054666,120785660
2018,107054683,120785678
2018,105255852,118962887
2018,105255908,118962950
2018,105255908,118962951
2018,105255918,118962962
2018,105255933,118962978
2018,105255933,118962980
2018,105255956,118963005
2018,105255965,118963014
2018,105255972,118963020
2018,105255986,118963038
2018,105256004,118963056
2018,104542492,118240756
2018,104542492,118240753
2018,104542529,118240800
2018,104542537,118240809
2018,104542561,118240831
2018,104542573,118240843
2018,104542601,118240872
2018,104542623,118240894
2018,104542745,118241024
2018,107054265,120785227
2018,107054307,120785278
2018,107054370,120785343
2018,107054370,120785338
2018,107054370,120785341
2018,107054426,120785405
2018,107054453,120785430
2018,107054482,120785463
2018,107054517,120785506
2018,107054550,120785539
2018,107054598,120785587
2018,107054640,120785627
2018,106622158,120341983
2018,106622179,120342007
2018,106622179,120342003
2018,106622202,120342039
2018,106622209,120342046
2018,106622343,120342180
2018,106622366,120342201
2018,107054404,120785376
2018,107054669,120785659
2018,105256035,118963088
2018,112577819,126347249
2018,112573325,126347253
2018,112573350,126347286
2018,112577856,126347297
2018,112577858,126340343
2018,112577875,126340362
2018,112577878,126340364
2018,112581982,126340369
2018,112577885,126340372
2018,112573417,126347351
2018,105255835,118962860
2018,105255859,118962891
2018,105256003,118963053
2018,105256003,118963052
2018,105256011,118963063
2018,104542533,118240805
2018,104542569,118240840
2018,104542569,118240838
2018,104542609,118240880
2018,104542630,118240905
2018,104542523,118240791
2018,104542650,118240922
2018,104542670,118240942
2018,104542677,118240950
2018,104542678,118240950
2018,104542693,118240971
2018,107054357,120785333
2018,107054419,120785393
2018,107054451,120785429
2018,107054483,120785472
2018,107054492,120785470
2018,107054509,120785493
2018,107054560,120785545
2018,107054645,120785631
2018,107054658,120785649
2018,104542513,118240784
2018,104542522,118240792
2018,104542560,118240829
2018,104542577,118240848
2018,104542621,118240888
2018,104542662,118240932
2018,104542681,118240953
2018,104542681,118240954
2018,104542705,118240979
2018,104542722,118241005
2018,105255830,118962858
2018,105255914,118962959
2018,105255920,118962965
2018,105255926,118962969
2018,105255938,118962985
2018,105255961,118963011
2018,105255999,118963050
2018,105255999,118963046
2018,106622142,120341977
2018,106622173,120342008
2018,106622187,120342022
2018,106622204,120342040
2018,106622223,120342060
2018,106622236,120342071
2018,106622274,120342108
2018,106622306,120342141
2018,106622234,120342070
2018,106622256,120342088
2018,106622260,120342095
2018,106622299,120342131
2018,106622330,120342163
2018,106622335,120342170
2018,106622353,120342187
2018,106622278,120342111
2018,106622348,120342183
2018,107054271,120785239
2018,107054324,120785294
2018,107054418,120785395
2018,107054443,120785416
2018,107054521,120785509
2018,107054602,120785590
2018,107054664,120785656
2018,105255836,118962865
2018,105256044,118963094
2018,107054247,120785214
2018,107054289,120785264
2018,107054380,120785355
2018,107054464,120785447
2018,107054484,120785469
2018,107054542,120785528
2018,107054608,120785599
2018,107054684,120785679
2018,107054267,120785236
2018,107054330,120785300
2018,107054378,120785351
2018,107054424,120785401
2018,107054535,120785521
2018,107054619,120785607
2018,107054672,120785657
2018,107054672,120785663
2018,105255840,118962871
2018,105255840,118962867
2018,105255878,118962916
2018,105255932,118962977
2018,105255946,118962993
2018,105255995,118962929
2018,105256016,118963067
2018,106622144,120341978
2018,106622214,120342050
2018,106622224,120342061
2018,106622237,120342069
2018,106622275,120342109
2018,106622277,120342109
2018,106622313,120342145
2018,106622329,120342159
2018,106622338,120342174
2018,106622354,120342189
2018,106622156,120341981
2018,106622168,120341999
2018,106622183,120342019
2018,106622217,120342054
2018,106622269,120342103
2018,106622281,120342113
2018,106622312,120342144
2018,106622352,120342188
2018,105255834,118962866
2018,105255919,118962964
2018,105255937,118962983
2018,105255974,118963022
2018,105255982,118963031
2018,105255989,118963039
2018,105255989,118963037
2018,105256000,118963047
2018,105256019,118963068
2018,116606131,130266142
2018,116606140,130266146
2018,116611161,130266164
2018,116611178,130261197
2018,116606177,130271164
2018,116606206,130261233
2018,104542462,118240725
2018,104542502,118240771
2018,104542504,118240771
2018,104542572,118240842
2018,104542597,118240867
2018,104542618,118240889
2018,104542645,118240914
2018,104542643,118240914
2018,104542666,118240938
2018,104542666,118240937
2018,104542697,118240965
2018,104542731,118241010
2018,107054356,120785331
2018,107054432,120785403
2018,107054489,120785468
2018,107054540,120785527
2018,107054567,120785552
2018,107054594,120785583
2018,107054681,120785674
2018,106196869,119913209
2018,106622141,120341975
2018,106622164,120342001
2018,106622186,120342020
2018,106622197,120342033
2018,106622220,120342057
2018,106622145,120341980
2018,106622189,120342026
2018,106622216,120342052
2018,106622233,120342064
2018,106622257,120342093
2018,106622268,120342102
2018,106622314,120342146
2018,106622334,120342168
2018,105255842,118962873
2018,105255842,118962875
2018,104542510,118240781
2018,104542559,118240828
2018,104542624,118240893
2018,104542624,118240892
2018,104542734,118241014
2018,106622146,120341982
2018,106622147,120341985
2018,106622165,120342000
2018,106622169,120341998
2018,106622184,120342016
2018,106622191,120342024
2018,106622205,120342041
2018,106622273,120342107
2018,106622321,120342154
2018,106622328,120342161
2018,106622339,120342169
2018,106622339,120342171
2018,107054235,120785201
2018,107054249,120785216
2018,107054284,120785258
2018,107054294,120785258
2018,107054336,120785306
2018,107054338,120785306
2018,107054329,120785306
2018,107054411,120785387
2018,107054450,120785426
2018,107054507,120785491
2018,107054546,120785531
2018,107054646,120785635
2018,107054657,120785640
2018,107054225,120785193
2018,107054268,120785238
2018,107054445,120785425
2018,107054533,120785517
2018,107054644,120785632
2018,116611215,130266212
2018,116606243,130261266
2018,106196863,119913202
2018,106622167,120341997
2018,106622196,120342032
2018,106622238,120342073
2018,106196872,119913211
2018,106622177,120342012
2018,106622201,120342038
2018,106622226,120342063
2018,106622229,120342063
2018,106622227,120342063
2018,106622249,120342083
2018,106622289,120342122
2018,106622303,120342136
2018,106622310,120342140
2018,106622307,120342140
2018,106622326,120342160
2018,106622327,120342162
2018,106622357,120342192
2018,106622355,120342190
2018,107054266,120785234
2018,107054392,120785372
2018,107054452,120785435
2018,107054530,120785514
2018,107054606,120785593
2018,107054630,120785620
2018,107054648,120785634
2018,105255839,118962869
2018,105256022,118963072
2018,105256031,118963081
2018,105256031,118963079
2018,104542503,118240773
2018,104542544,118240816
2018,104542588,118240859
2018,104542602,118240873
2018,104542613,118240885
2018,104542636,118240909
2018,105255831,118962859
2018,105255847,118962881
2018,105255879,118962914
2018,105255886,118962922
2018,105255911,118962955
2018,105255909,118962955
2018,105255945,118962994
2018,105255973,118963021
2018,105255983,118963032
2018,105255991,118963043
2018,105255884,118962919
2018,105256020,118963069
2018,105256037,118963090
2018,106622139,120341973
2018,106622193,120342027
2018,106622228,120342062
2018,106622255,120342091
2018,106622288,120342120
2018,106622325,120342158
2018,106622362,120342197
2018,106622367,120342203
2018,106622203,120342037
2018,106622232,120342067
2018,106622253,120342090
2018,106622290,120342123
2018,106622365,120342202
2018,104542495,118240765
2018,104542528,118240798
2018,104542583,118240854
2018,104542607,118240879
2018,104542626,118240899
2018,104542641,118240794
2018,104542660,118240930
2018,104542706,118240980
2018,104542718,118240993
2018,120320932,133844996
2018,111057162,124801237
2018,111057172,124797770
2018,111061484,124797770
2018,111061502,124801267
2018,111057197,124797805
2018,111061526,124797816
2018,111054367,124797835
2018,110768632,124510135
2018,110768631,124510134
2018,111054269,124805727
2018,111061467,124797766
2018,111054296,124797769
2018,111057196,124801274
2018,111061517,124801279
2018,111061529,124801287
2018,111061529,124797817
2018,111054287,124805748
2018,111057166,124805761
2018,111057165,124805761
2018,111061486,124801254
2018,111061492,124797779
2018,111057185,124797783
2018,111061506,124797795
2018,111061505,124797796
2018,111054331,124805794
2018,111057209,124801290
2018,111054350,124797820
2018,111054277,124797756
2018,111061468,124805750
2018,111061479,124805762
2018,111057173,124797772
2018,111054337,124805800
2018,111057232,124805830
2018,111061474,124805757
2018,111054316,124797793
2018,111054333,124801280
2018,111061544,124805827
2018,110770688,124516181
2018,110770689,124516182
