"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,124797811
2018,4,124805806
2018,4,124805812
2018,4,124801289
2018,4,124805813
2018,4,124797824
2018,4,124801307
2018,4,124805828
2018,4,124805831
2018,4,124801317
2018,1,120342006
2018,4,120342021
2018,4,120342075
2018,4,120342085
2018,4,120342096
2018,4,120342112
2018,4,120342134
2018,4,120342198
2018,4,118240729
2018,3,118240743
2018,3,118240744
2018,4,118240786
2018,4,118240779
2018,4,118240811
2018,4,118240834
2018,4,118240839
2018,4,118240849
2018,4,118240856
2018,4,118240884
2018,4,118240887
2018,3,118240903
2018,4,118240904
2018,4,118240912
2018,4,118240926
2018,4,118240964
2018,4,118240968
2018,4,118240997
2018,4,118240991
2018,4,126835173
2018,4,126825242
2018,2,126825265
2018,4,126825300
2018,2,126835207
2018,4,126835267
2018,4,126825389
2018,4,126830503
2018,4,137659180
2018,4,137664930
2018,4,126838972
2018,4,126838971
2018,4,126843877
2018,4,126838981
2018,4,126838984
2018,4,126848863
2018,4,126848880
2018,4,126839014
2018,4,126843924
2018,4,126839048
2018,4,126848956
2018,4,126839111
2018,4,126839152
2018,1,130271379
2018,3,130271379
2018,4,137063199
2018,4,126848859
2018,4,126848861
2018,4,126848923
2018,4,126839107
2018,4,126843964
2018,4,126839113
2018,3,126843995
2018,4,126825206
2018,4,126835171
2018,4,126830326
2018,4,126830362
2018,4,126830384
2018,4,126825379
2018,4,126830456
2018,4,126830455
2018,4,126825500
2018,4,126848839
2018,4,126848862
2018,4,126843904
2018,4,126839018
2018,4,126843913
2018,4,126839038
2018,4,126848960
2018,4,133844996
2018,4,138214626
2018,4,138214628
2018,3,130261514
2018,4,133845048
2018,4,130271138
2018,4,130271148
2018,4,126848857
2018,4,126848934
2018,4,130266164
2018,1,130261197
2018,3,130261197
2018,4,130271164
2018,4,130261233
2018,4,130266142
2018,2,130266146
2018,4,140148601
2018,4,130266212
2018,4,130266144
2018,2,130271153
2018,4,130271332
2018,4,130266568
2018,4,130261516
2018,4,130261515
2018,4,130266512
2018,4,130261555
2018,4,130261144
2018,4,130261179
2018,4,130271151
2018,4,130261210
2018,4,130261236
2018,4,130271154
2018,4,133841037
2018,4,126347251
2018,4,126347254
2018,4,126344277
2018,4,126347262
2018,4,126347264
2018,4,126344284
2018,4,126344283
2018,2,126344287
2018,4,126340312
2018,4,126340315
2018,4,126344299
2018,4,126347289
2018,4,126340324
2018,4,126347293
2018,4,126340331
2018,4,126344313
2018,4,126340329
2018,4,126340337
2018,4,126347304
2018,4,126347308
2018,4,126340355
2018,4,126340357
2018,4,126340354
2018,4,126344330
2018,4,126347319
2018,4,126347318
2018,4,126347321
2018,4,126344337
2018,4,126344338
2018,4,126340381
2018,4,126344357
2018,4,126344361
2018,4,126344363
2018,4,126347349
2018,4,126340397
2018,3,126347354
2018,4,126344378
2018,1,120341988
2018,4,120342068
2018,4,120342119
2018,4,120342126
2018,4,120342135
2018,4,120342185
2018,4,119913210
2018,4,119913208
2018,4,124805736
2018,4,124797763
2018,3,124805756
2018,4,124797768
2018,1,124801256
2018,4,124805786
2018,4,124805790
2018,4,124805791
2018,4,124801296
2018,4,124805818
2018,4,124801309
2018,2,124797831
2018,4,120785287
2018,4,120785381
2018,4,120785475
2018,4,120785489
2018,4,120785526
2018,4,120785581
2018,4,120785625
2018,1,120342070
2018,4,120342088
2018,4,120342095
2018,4,120342131
2018,4,120342163
2018,3,120342170
2018,4,120342187
2018,4,120785253
2018,4,120785316
2018,4,120785380
2018,4,120785393
2018,4,120785429
2018,4,120785470
2018,4,120785545
2018,4,120785631
2018,4,120785224
2018,4,120785286
2018,4,120785346
2018,4,120785368
2018,4,120785389
2018,4,120785434
2018,4,120785520
2018,4,120785636
2018,4,120342037
2018,1,120342067
2018,4,120342090
2018,4,120342123
2018,4,120342202
2018,4,120785228
2018,4,120785275
2018,4,120785299
2018,4,120785356
2018,4,120785420
2018,4,120785518
2018,4,120785573
2018,1,120785637
2018,4,120785673
2018,4,120785677
2018,4,120785196
2018,4,120785225
2018,4,120785229
2018,4,120785270
2018,4,120785363
2018,4,120785424
2018,4,120785449
2018,4,120785553
2018,4,120785602
2018,4,119913209
2018,4,120341975
2018,4,120342001
2018,4,120342020
2018,4,120342033
2018,4,120342057
2018,1,120342014
2018,2,120342043
2018,4,120342053
2018,4,120342076
2018,4,120342084
2018,4,120342094
2018,4,120342097
2018,4,120342125
2018,4,120342166
2018,4,120342167
2018,4,120342172
2018,4,120342181
2018,4,120342193
2018,4,120342195
2018,4,120342194
2018,4,120341974
2018,4,120341995
2018,4,120342013
2018,4,120342010
2018,4,120342087
2018,4,120342105
2018,4,120342124
2018,4,120342128
2018,4,120342155
2018,4,120342176
2018,3,120785231
2018,4,120785311
2018,4,120785322
2018,4,120785366
2018,4,120785407
2018,4,120785427
2018,4,120785537
2018,4,120785237
2018,4,120785409
2018,4,120785473
2018,4,120785529
2018,4,120785585
2018,4,120785603
2018,2,120785301
2018,4,120785320
2018,4,120785411
2018,4,120785486
2018,4,120342034
2018,4,120342065
2018,4,120342082
2018,4,120342089
2018,4,120342092
2018,4,120342106
2018,4,120342110
2018,4,120342118
2018,4,120342129
2018,4,120342138
2018,4,120342153
2018,4,120342165
2018,4,120785288
2018,4,120785293
2018,1,120785324
2018,4,120785421
2018,4,120785466
2018,4,120785471
2018,4,120785497
2018,4,120785523
2018,4,120785546
2018,4,120785198
2018,4,120785269
2018,4,120785448
2018,4,120785481
2018,4,120785536
2018,4,120785197
2018,4,120785233
2018,4,120785245
2018,3,120785382
2018,4,120785479
2018,4,120785584
2018,4,120785666
2018,4,120341971
2018,4,120341991
2018,4,120342031
2018,3,120342048
2018,4,120342078
2018,4,120342121
2018,4,120342132
2018,4,120342143
2018,4,120342151
2018,4,120342200
2018,4,120341977
2018,4,120342008
2018,4,120342022
2018,4,120342040
2018,4,120342060
2018,4,120342071
2018,4,120342108
2018,4,120342141
2018,4,120785333
2018,4,120785472
2018,4,120785493
2018,4,120785649
2018,4,120785193
2018,4,120785238
2018,4,120785425
2018,4,120785517
2018,4,120785632
2018,4,120341997
2018,4,120342032
2018,4,120342073
2018,4,120785201
2018,4,120785258
2018,4,120785306
2018,4,120785387
2018,4,120785426
2018,3,120785531
2018,4,120342012
2018,4,120342038
2018,4,120342122
2018,4,120342136
2018,4,120342160
2018,4,120342190
2018,4,120785227
2018,4,120785278
2018,4,120785343
2018,4,120785338
2018,4,120785341
2018,4,120785405
2018,4,120785430
2018,4,120785463
2018,4,120785506
2018,4,120785539
2018,4,120785587
2018,3,120785627
2018,4,120785236
2018,4,120785300
2018,4,120785351
2018,4,120785401
2018,4,120785521
2018,4,120785607
2018,4,120785657
2018,4,120785663
2018,4,120341980
2018,4,120342026
2018,4,120342052
2018,4,120342064
2018,4,120342093
2018,4,120342102
2018,4,120342146
2018,4,120342168
2018,4,120785239
2018,4,120785294
2018,4,120785395
2018,4,120785416
2018,4,120785509
2018,4,120785590
2018,4,120785656
2018,4,120341981
2018,4,120341999
2018,4,120342019
2018,4,120342054
2018,4,120342103
2018,4,120342113
2018,4,120342144
2018,4,120342188
2018,4,130261192
2018,4,130266543
2018,4,130261212
2018,4,118240728
2018,4,118240795
2018,4,118240821
2018,4,118240826
2018,3,118240847
2018,4,118240890
2018,4,118240738
2018,3,118240750
2018,3,118240749
2018,4,118240763
2018,3,118240772
2018,4,118240805
2018,3,118240827
2018,4,118240837
2018,4,118240840
2018,4,118240838
2018,1,118240880
2018,4,118240881
2018,3,118240905
2018,3,118240907
2018,4,118240791
2018,3,118240922
2018,3,118240933
2018,4,118240942
2018,3,118240940
2018,4,118240950
2018,4,118240971
2018,4,118241012
2018,4,118240725
2018,3,118240762
2018,3,118240764
2018,4,118240771
2018,3,118240812
2018,4,118240823
2018,4,118240842
2018,4,118240861
2018,4,118240860
2018,4,118240867
2018,3,118240889
2018,4,118240910
2018,4,118240914
2018,4,118240915
2018,3,118240938
2018,3,118240937
2018,4,118240941
2018,3,118240951
2018,4,118240965
2018,3,118240969
2018,4,118240983
2018,4,118241010
2018,4,118962884
2018,3,118962925
2018,4,118962944
2018,4,118962973
2018,4,118962989
2018,4,118963006
2018,4,118963010
2018,4,118963009
2018,3,118963024
2018,4,130261167
2018,4,130261181
2018,4,130266514
2018,4,130266544
2018,4,118962909
2018,4,118963064
2018,4,118963078
2018,3,118963091
2018,4,118962862
2018,3,118962901
2018,3,118962924
2018,3,118962941
2018,1,118962941
2018,3,118962960
2018,3,118962961
2018,4,118962976
2018,1,118962992
2018,4,118963003
2018,4,118963027
2018,4,118963076
2018,1,118963096
2018,3,118962911
2018,4,118963071
2018,4,118963085
2018,3,118962898
2018,4,118962935
2018,4,118962938
2018,4,118962946
2018,4,118962970
2018,4,118962999
2018,3,118963019
2018,4,118963074
2018,1,118240784
2018,4,118240792
2018,4,118240829
2018,4,118240848
2018,3,118240888
2018,4,118240932
2018,3,118240954
2018,3,118240953
2018,4,118240979
2018,4,118241005
2018,4,118240773
2018,4,118240816
2018,4,118240859
2018,4,118240873
2018,4,118240885
2018,4,118240909
2018,3,118962900
2018,4,118962947
2018,4,118962957
2018,4,118963030
2018,4,118963057
2018,4,118962863
2018,3,118962883
2018,1,118962918
2018,4,118962945
2018,3,118962996
2018,3,118963017
2018,4,118963083
2018,4,118962870
2018,4,118962902
2018,4,118962915
2018,4,118962934
2018,4,118962952
2018,1,118962966
2018,3,118962974
2018,4,118963000
2018,4,118963035
2018,4,118963051
2018,4,118963092
2018,4,118962868
2018,2,118962880
2018,4,118962920
2018,4,118962958
2018,4,118962975
2018,4,118962982
2018,4,118963002
2018,4,118963004
2018,4,118963062
2018,4,118240730
2018,3,118240760
2018,4,118240776
2018,4,118240819
2018,3,118240836
2018,4,118240936
2018,4,118240934
2018,3,118240945
2018,4,118240955
2018,4,118240754
2018,4,118240801
2018,3,118240845
2018,3,118240853
2018,3,118240851
2018,4,118240871
2018,3,118240939
2018,4,118240975
2018,3,118962878
2018,3,118962879
2018,4,118963048
2018,4,118963058
2018,4,118963073
2018,3,118963089
2018,4,118240718
2018,4,118240726
2018,4,118240727
2018,4,118240747
2018,3,118240778
2018,3,118240780
2018,1,118240788
2018,4,118240803
2018,4,118240818
2018,4,118240814
2018,4,118240835
2018,4,118240852
2018,4,118240866
2018,4,118240869
2018,4,118240882
2018,4,118240891
2018,4,118240901
2018,1,118240911
2018,4,118240916
2018,3,118240918
2018,4,118240919
2018,4,118240927
2018,4,118240931
2018,4,118240948
2018,4,118240949
2018,4,118240958
2018,4,118240962
2018,4,118240972
2018,4,118240970
2018,4,118240974
2018,4,118241009
2018,4,118241013
2018,4,118240733
2018,4,118240752
2018,4,118240767
2018,4,118240783
2018,3,118240789
2018,4,118240868
2018,4,118240898
2018,4,118240943
2018,4,118240944
2018,4,118240957
2018,3,118240961
2018,3,118240960
2018,4,118240994
2018,4,126835138
2018,4,126835139
2018,4,126830319
2018,4,126825282
2018,4,126830388
2018,4,126825375
2018,4,126825372
2018,4,126835274
2018,4,126835280
2018,4,126835309
2018,4,126835326
2018,4,126830475
2018,4,126830479
2018,4,126825471
2018,4,126835340
2018,4,126825503
