victim_id,offender_id,relationship_id,nibrs_victim_offender_id
21809195,22854956,24,6594929
21809195,22854957,24,7346582
21809195,22854958,24,7405483
21809199,22854962,24,6594928
21809199,22854963,24,7346583
21809199,22854964,24,7408404
21809203,22854967,24,6327320
21809216,22854981,16,6594927
21809219,22854984,24,6327319
21809219,22854985,24,7346584
21809219,22854986,24,7408403
21809221,22854988,24,6594926
21809221,22854989,24,7346585
21809221,22854990,24,7393817
21809236,22855004,24,6594923
21809228,22854996,24,6327318
21809230,22854998,24,6594925
21809231,22854999,24,6594924
21809233,22855001,24,6327317
21809244,22855012,24,6594896
21809245,22855013,24,7193373
21809253,22855020,16,6594895
21809254,22855021,24,6594894
21809258,22855025,24,6594893
21809258,22855026,24,7346587
21809258,22855028,24,7436497
21809258,22855027,24,7408401
21809263,22855033,1,6594892
21809264,22855034,24,6594891
21809266,22855036,1,6594890
21809267,22855037,18,7193372
21809270,22855040,24,6564088
21809273,22855043,3,6594889
21809274,22855044,9,6594888
21809288,22855060,24,7193370
21809288,22855061,24,7346589
21809288,22855062,24,7408400
21809412,22855194,24,6594823
21809414,22855196,24,6594822
21809416,22855198,24,6593373
21809419,22855201,24,6593372
21809431,22855215,16,6593371
21809431,22855216,16,7288618
21809432,22855215,16,6593370
21809432,22855216,16,7288619
21809436,22855221,24,6593369
21809436,22855222,25,7389537
21809437,22855221,25,6593368
21809437,22855222,24,7357780
21809446,22855231,24,6593367
21809454,22855239,24,6593338
21809454,22855240,24,7346661
21809278,22855049,24,6594887
21809278,22855050,24,7346588
21809279,22855051,3,6594886
21809280,22855052,24,6594885
21809282,22855054,24,6594884
21809276,22855046,24,7193371
21809276,22855047,24,7334920
21809287,22855059,24,6594883
21809289,22855063,24,6594882
21809290,22855063,24,6594881
21809296,22855069,24,7193369
21809305,22855078,3,6594880
21809306,22855079,24,6594879
21809308,22855083,24,6594878
21809369,22855149,24,6594832
21809375,22855155,24,6564087
21809321,22855097,24,6594877
21809321,22855098,24,7346590
21809321,22855099,24,7408399
21809322,22855100,24,6594876
21809323,22855101,3,6351706
21809324,22855102,16,6594875
21809330,22855108,24,6594874
21809334,22855112,3,6351705
21809338,22855116,24,6594873
21809338,22855117,24,7346591
21809338,22855120,24,7444874
21809338,22855119,24,7436496
21809338,22855118,24,7394951
21809339,22855116,24,6594872
21809339,22855117,24,7346592
21809339,22855120,24,7444875
21809339,22855119,24,7436495
21809339,22855118,24,7394950
21809344,22855125,24,6594838
21809344,22855126,24,7346593
21809344,22855128,24,7436493
21809344,22855127,24,7408397
21809345,22855129,24,6594837
21809346,22855130,3,6594836
21809348,22855131,16,6594835
21809355,22855137,3,6594834
21809359,22855141,24,6594833
21809384,22855164,24,6594831
21809388,22855168,24,6594830
21809392,22855172,16,6594829
21809397,22855177,24,6594828
21809403,22855183,24,6594827
21809404,22855184,24,6594826
21809406,22855186,24,6594825
21809406,22855187,24,7346594
21809406,22855188,24,7408396
21809407,22855189,24,6594824
21809457,22855243,24,7191825
21809458,22855244,24,6593337
21809460,22855246,16,6593336
21809461,22855247,24,6593335
21809463,22855249,24,6593334
21809480,22855264,24,6593333
21809484,22855267,24,6593332
21809485,22855268,24,6593331
21809485,22855269,24,7346662
21809485,22855270,24,7408314
21809489,22855274,1,6593330
21809492,22855277,24,6593329
21809497,22855281,24,6593328
21809500,22855284,24,6593327
21809502,22855286,24,6593326
21809503,22855287,1,6593325
21809503,22855288,1,7243545
21809513,22855298,24,6593324
21809520,22855304,7,6593323
21809521,22855305,24,6564086
21809522,22855306,16,6593322
21809524,22855308,24,6593321
21809524,22855309,24,7346663
21809524,22855310,24,7408313
21809527,22855313,24,6593320
21809533,22855319,24,6351647
21809533,22855320,24,7346664
21809549,22855336,24,7191824
21809551,22855338,24,6351646
21809554,22855342,24,6593319
21809564,22855352,24,6564085
21809564,22855353,24,7349176
21809564,22855355,24,7435471
21809564,22855356,24,7444883
21809564,22855357,24,7450072
21809564,22855354,24,7405482
21809597,22855394,24,6593285
21809598,22855395,16,6593284
21809599,22855396,24,7198975
21809602,22855399,24,6593283
21809605,22855402,18,6593282
21809605,22855403,18,7313332
21809605,22855408,18,7452399
21809605,22855406,18,7444884
21809605,22855405,18,7436460
21809605,22855407,18,7450073
21809605,22855404,18,7408309
21809610,22855413,24,6593281
21809614,22855417,18,6564083
21809615,22855418,24,6593280
21809617,22855420,24,6593279
21809619,22855422,24,6593278
21809620,22855423,1,6593277
21809623,22855426,24,6593276
21809635,22855438,24,6593275
21809638,22855441,24,6593274
21809639,22855442,1,6667106
21809639,22855443,1,7223911
21809639,22855448,1,7452400
21809639,22855445,1,7443706
21809639,22855446,1,7444885
21809639,22855447,1,7450074
21809639,22855444,1,7428482
21809640,22855442,1,6667105
21809640,22855443,1,7223912
21809640,22855448,1,7452401
21809640,22855445,1,7443705
21809640,22855446,1,7444886
21809640,22855447,1,7450075
21809640,22855444,1,7428481
21809641,22855449,24,6593273
21809646,22855452,24,6593272
21809649,22855455,9,6593271
21809826,22855614,24,6591782
21809826,22855615,24,7346735
21809826,22855616,24,7408245
21809860,22855620,16,6591781
21809867,22855626,24,6591780
21809875,22855632,24,6591779
21809884,22855638,24,6564077
21809892,22855643,24,6591778
21809892,22855644,24,7346736
21809896,22855647,24,6591777
21809902,22855653,24,6591776
21809910,22855661,24,6591775
21809911,22855662,24,6608508
21809930,22855681,24,6608507
21809931,22855682,24,6591774
21809933,22855684,1,6591773
21809936,22855687,25,6349984
21809936,22855688,18,7313395
21809937,22855687,18,6349983
21809937,22855688,25,7381876
21809668,22855475,16,6591838
21809669,22855476,24,6591837
21809670,22855476,24,6591836
21809695,22855497,24,6591835
21809695,22855498,24,7346731
21809695,22855499,24,7408246
21809697,22855501,24,6591834
21809703,22855506,24,6564082
21809703,22855507,24,7349177
21809706,22855510,24,7190343
21809709,22855513,18,6591833
21809716,22855519,24,6591832
21809717,22855520,24,7198972
21809719,22855522,24,6591831
21809719,22855523,24,7346732
21809727,22855529,24,6591830
21809728,22855530,1,6564081
21809729,22855531,24,6591829
21809729,22855532,24,7346733
21809735,22855538,24,7188888
21809736,22855539,24,6591828
21809748,22855550,24,6591827
21809751,22855554,24,6591826
21809753,22855556,24,6591825
21809759,22855562,24,6591824
21809763,22855566,24,6591823
21809765,22855568,1,6349992
21809768,22855571,3,6591822
21809769,22855572,24,6591821
21809770,22855573,24,6608509
21809771,22855574,16,6591820
21809772,22855575,9,6591819
21809775,22855578,24,6664297
21809778,22855581,16,6591818
21809780,22855583,16,6591817
21809780,22855584,16,7289560
21809781,22855585,25,6591791
21809781,22855586,16,7289201
21809782,22855585,16,6591790
21809782,22855586,25,7381874
21809790,22855593,24,6591789
21809792,22855595,9,6591788
21809794,22855597,24,6591787
21809797,22855599,24,6591786
21809797,22855600,24,7346734
21809800,22855602,24,6591785
21809804,22855606,3,6591784
21809804,22855607,25,7381875
21809805,22855606,25,6591783
21809805,22855607,3,7262575
21809954,22855706,24,6591756
21809958,22855710,24,6300412
21809960,22855712,12,6591755
21809968,22855719,24,6591754
21809979,22855730,24,6591753
21809979,22855731,24,7346737
21809979,22855732,24,7408240
21809982,22855735,24,6591752
21809982,22855736,24,7346738
21809990,22855744,24,6591751
21809990,22855745,24,7346739
21809990,22855747,24,7436403
21809990,22855746,24,7408149
21810006,22855762,24,6590353
21810006,22855763,24,7346796
21810009,22855766,24,6590352
21810014,22855770,24,6590351
21810014,22855771,24,7346797
21810028,22855783,24,6590350
21810029,22855784,24,6349980
21810032,22855787,24,6590349
21810033,22855787,24,6590348
21810034,22855788,24,6590347
21810035,22855789,24,6349979
21810042,22855796,24,6349978
21810050,22855804,24,6590346
21810050,22855805,24,7346798
21810050,22855807,24,7431373
21810050,22855806,24,7408148
21810051,22855808,24,7187231
21810052,22855809,24,6590345
21810053,22855810,16,6590344
21810053,22855811,16,7289224
21810066,22855825,24,6590284
21810066,22855826,24,7346799
21810068,22855828,24,6564076
21810072,22855832,24,6590283
21810073,22855833,16,6590282
21810074,22855834,24,6590281
21810074,22855835,24,7346800
21810076,22855837,24,6590280
21810076,22855838,24,7346801
21810076,22855840,24,7436402
21810076,22855839,24,7408144
21810080,22855844,24,7187158
21810085,22855849,24,6564075
21810090,22855854,24,6590279
21810090,22855855,24,7346802
21810090,22855856,24,7408143
21810121,22855889,24,6590278
21810122,22855890,24,7187157
21810125,22855893,24,7187156
21810129,22855897,24,6590277
21810152,22855921,24,6567061
21810154,22855923,24,7187155
21810155,22855924,3,6590276
21810157,22855926,24,6342170
21810157,22855927,24,7346803
21810160,22855930,24,6590275
21810160,22855931,24,7346805
21810163,22855934,24,6590257
21810172,22855943,24,6590256
21810172,22855944,24,7346806
21810173,22855945,24,6590255
21810179,22855950,24,6590254
21810182,22855953,24,6590253
21810182,22855954,24,7346807
21810183,22855953,24,6590252
21810183,22855954,24,7346808
21810184,22855955,24,6590251
21810186,22855957,24,6590250
21810186,22855958,24,7346809
21810189,22855961,16,6590249
21810191,22855963,24,6590248
21810191,22855964,24,7346810
21810191,22855966,24,7436401
21810191,22855965,24,7408141
21810199,22855974,24,6590247
21810199,22855975,24,7346811
21810199,22855976,24,7408140
21810200,22855974,16,6590246
21810200,22855975,16,7289225
21810200,22855976,3,7408139
21810202,22855977,24,6564074
21810204,22855979,24,7185704
21810208,22855983,24,6590245
21810212,22855987,24,6590244
21810212,22855988,24,7346812
21810218,22855994,24,6590243
21810219,22855995,24,6590242
21810220,22855995,24,6590241
21810225,22856000,24,6590240
21810225,22856001,24,7346813
21810226,22856000,24,6590239
21810226,22856001,24,7346814
21810227,22856002,24,6590238
21810232,22856007,24,6590237
21810234,22856009,24,6590236
21810243,22856017,18,6590235
21810243,22856018,18,7313478
21810245,22856020,24,6590234
21810246,22856021,3,6342168
21810251,22856026,24,6342167
21810253,22856027,1,6590233
21810256,22856030,24,7185703
21810261,22856037,24,6590232
21810272,22856048,24,6599411
21810276,22856052,24,6599410
21810290,22856066,24,6599409
21810290,22856067,24,7346380
21810290,22856069,24,7436596
21810290,22856068,24,7408664
21810291,22856070,24,6599408
21810292,22856071,24,7123909
21810305,22856080,1,6599407
21810322,22856097,24,6599406
21810322,22856098,24,7346381
21810322,22856099,24,7408663
21810323,22856097,24,6599405
21810323,22856098,24,7346382
21810323,22856099,24,7408662
21810324,22856100,24,6599404
21810324,22856101,24,7346383
21810324,22856102,24,7408661
21810325,22856100,24,6599403
21810325,22856101,24,7346384
21810325,22856102,24,7408660
21810326,22856100,24,6599402
21810326,22856101,24,7346385
21810326,22856102,24,7408659
21810329,22856105,24,7123908
21810329,22856106,24,7336604
21810329,22856108,24,7442851
21810329,22856107,24,7426193
21810339,22856117,24,6599401
21810342,22856120,24,6599400
21810342,22856121,24,7358323
21810344,22856123,24,6562801
21810345,22856124,24,6599399
21810345,22856125,24,7346386
21810355,22856132,24,6599398
21810360,22856137,3,6599397
21810364,22856141,24,7123907
21810366,22856143,25,6599396
21810366,22856144,1,7243334
21810367,22856143,1,6599395
21810367,22856144,25,7381545
21810369,22856146,24,6599394
21810382,22856158,24,6337385
21810385,22856161,24,6599393
21810389,22856165,24,6599391
21810390,22856166,24,6599390
21810394,22856170,24,6599389
21810395,22856171,24,7122669
21810397,22856173,24,6599388
21810409,22856183,24,6599387
21810411,22856185,24,6599386
21810411,22856186,24,7349321
21810412,22856185,24,6599385
21810412,22856186,24,7349322
21810416,22856190,24,6649197
21810417,22856190,24,6649196
21810426,22856199,24,6597937
21810434,22856206,24,6597936
21810444,22856216,24,6597935
21810445,22856217,24,6597934
21810445,22856218,24,7346447
21810448,22856221,24,6597933
21810448,22856222,24,7346448
21810451,22856225,24,6562800
21810494,22856267,24,6337384
21810500,22856273,24,6337383
21810509,22856283,24,6300389
21810517,22856291,24,7138010
21810518,22856291,24,7138009
21810533,22856303,3,6602474
21810536,22856306,16,6602473
21810539,22856309,18,6602472
21810545,22856316,24,6602471
21810545,22856317,24,7346215
21810553,22856323,24,7138008
21810559,22856327,24,6602470
21810563,22856330,24,7138007
21810578,22856344,3,6602469
21810583,22856349,24,6602468
21810599,22856365,24,6602467
21810603,22856368,24,6608512
21810603,22856369,24,7349178
21810603,22856374,24,7452387
21810603,22856371,24,7435470
21810603,22856375,24,7453595
21810603,22856372,24,7444860
21810603,22856373,24,7450058
21810603,22856370,24,7405476
21810605,22856377,24,6602466
21810605,22856378,24,7346216
21810607,22856380,24,6608511
21810607,22856381,24,7349179
21810611,22856385,24,7138006
21810612,22856385,24,7138005
21810615,22856388,24,6602465
21810617,22856390,24,7138004
21810617,22856391,24,7345013
21810663,22856440,24,6602454
21810625,22856399,24,6602464
21810627,22856401,24,6602463
21810632,22856406,24,6602462
21810633,22856407,24,6602461
21810642,22856414,25,6602460
21810642,22856415,15,7278615
21810643,22856414,15,6602459
21810643,22856415,25,7381369
21810645,22856417,24,6602458
21810648,22856420,24,6602457
21810648,22856421,24,7346217
21810648,22856423,24,7436694
21810648,22856422,24,7408883
21810651,22856426,24,6602456
21810659,22856434,24,6602455
21810659,22856435,24,7346218
21810659,22856436,24,7408882
21810666,22856443,24,6602453
21810666,22856444,24,7346219
21810669,22856448,24,6564053
21810673,22856452,24,6602452
21810675,22856454,24,6602451
21810682,22856461,24,6602450
21810683,22856462,24,6602449
21810684,22856463,3,6602448
21810691,22856471,21,6601059
21810696,22856477,24,6601058
21810697,22856478,24,6564052
21810702,22856483,24,6601057
21810707,22856492,24,6349977
21810707,22856493,24,7346268
21810707,22856494,24,7405475
21810462,22856234,24,6597932
21810463,22856235,24,6597931
21810463,22856236,24,7346449
21810463,22856239,24,7444866
21810463,22856238,24,7436570
21810463,22856240,24,7450062
21810463,22856237,24,7408597
21810868,22856671,15,6601022
21810878,22856682,24,6564046
21810708,22856495,24,6601056
21810718,22856505,24,6608506
21810719,22856506,24,6601054
21810720,22856507,24,6601053
21810724,22856511,24,7136679
21810726,22856513,24,6601052
21810732,22856520,24,7136678
21810733,22856521,24,6601051
21810735,22856523,24,6601050
21810740,22856528,24,6601049
21810743,22856533,24,6564051
21810744,22856534,24,6564050
21810744,22856535,24,7349180
21810745,22856536,24,6601048
21810745,22856537,24,7346269
21810745,22856540,24,7444862
21810745,22856539,24,7436636
21810745,22856538,24,7408760
21810746,22856541,16,6601047
21810748,22856543,24,6601046
21810750,22856545,21,6601045
21810751,22856546,24,6601044
21810756,22856551,24,6601043
21810771,22856566,24,6601042
21810776,22856571,24,6601041
21810776,22856572,24,7346270
21810776,22856573,24,7408759
21810777,22856571,24,6601040
21810777,22856572,24,7346271
21810777,22856573,24,7408758
21810781,22856577,24,7136677
21810783,22856579,24,6601039
21810783,22856580,24,7357842
21810785,22856582,24,7136676
21810787,22856584,24,6564049
21810789,22856586,24,6349976
21810789,22856587,24,7346272
21810789,22856588,24,7408757
21810790,22856589,24,6601038
21810791,22856590,24,6601037
21810791,22856591,24,7357843
21810792,22856592,24,6601036
21810792,22856593,24,7346273
21810792,22856595,24,7436635
21810792,22856594,24,7408756
21810795,22856598,3,6601035
21810800,22856601,24,7136675
21810806,22856606,24,6601034
21810808,22856609,16,6601033
21810809,22856610,24,6601032
21810809,22856611,24,7349181
21810810,22856612,16,6601031
21810811,22856613,24,6349975
21810818,22856619,24,6349974
21810832,22856632,24,6601029
21810832,22856633,24,7346274
21810837,22856638,24,6601028
21810838,22856639,25,6601027
21810838,22856640,24,7346275
21810839,22856639,24,6601026
21810839,22856640,25,7381453
21810840,22856641,9,6601025
21810849,22856650,24,6564048
21810854,22856655,24,7135408
21810854,22856656,24,7336438
21810854,22856657,24,7426617
21810859,22856662,24,6564047
21810864,22856665,24,6601024
21810864,22856666,24,7346276
21810867,22856670,24,6601023
21810888,22856692,16,6601021
21810888,22856693,16,7289052
21810891,22856696,1,6601020
21810892,22856697,16,6601019
21810896,22856702,24,6601018
21810899,22856705,24,6349973
21810906,22856712,24,6601017
21810906,22856713,24,7346277
21810907,22856714,24,6601016
21810908,22856715,14,6601015
21810909,22856716,24,6664285
21810914,22856721,24,6601014
21810915,22856722,24,6664284
21810916,22856723,24,6601013
21810916,22856724,24,7346278
21810924,22856732,24,6601012
21810927,22856736,24,6601011
21810928,22856737,24,6601010
21810932,22856741,1,6601009
21810933,22856742,24,6601008
21810938,22856747,24,6601007
21810939,22856748,24,6601006
21810939,22856749,24,7346279
21810939,22856750,24,7405474
21810941,22856752,16,6601005
21810943,22856755,24,6601004
21810943,22856756,24,7346280
21810944,22856757,16,6601003
21810948,22856761,25,7134172
21810948,22856762,24,7359806
21810949,22856761,24,7134171
21810949,22856762,25,7391197
21810950,22856763,1,6601002
21810950,22856764,1,7243275
21810950,22856765,1,7408755
21810953,22856768,24,6601001
21810960,22856774,15,6601000
21810961,22856775,23,6600999
21810962,22856776,24,6600998
21810966,22856780,3,6600997
21810970,22856783,24,6600996
21810972,22856784,24,7134170
21810975,22856787,24,6600995
21810975,22856788,24,7346281
21810975,22856789,24,7408754
21810976,22856790,24,6600994
21810983,22856796,24,6600993
21810984,22856797,24,7134169
21810995,22856808,16,6600992
21810996,22856809,24,6600991
21810997,22856809,24,6600990
21810998,22856810,24,6600989
21811005,22856817,24,6600988
21811007,22856819,24,6342165
21811009,22856821,24,6600987
21811012,22856823,24,7134167
21811011,22856823,24,7134168
21811016,22856827,16,6600986
21811020,22856831,24,6664414
21811022,22856833,5,6600985
21811030,22856842,24,6600984
21811031,22856843,24,6342164
21811031,22856844,24,7346282
21811032,22856845,8,7134166
21811035,22856848,1,6342163
21811035,22856849,1,7243276
21811035,22856852,1,7444864
21811035,22856851,1,7436634
21811035,22856850,1,7408753
21811037,22856854,18,6600978
21811042,22856861,1,6600977
21811042,22856862,1,7243277
21811042,22856865,1,7444865
21811042,22856864,1,7436633
21811042,22856866,1,7450061
21811042,22856863,1,7408752
21811049,22856873,24,6600976
21811049,22856874,24,7346283
21811050,22856873,24,6600975
21811050,22856874,24,7346284
21811052,22856876,24,6600974
21811052,22856877,24,7346285
21811052,22856879,24,7436632
21811052,22856878,24,7408751
21811059,22856887,24,6600973
21811059,22856888,24,7346286
21811059,22856889,24,7408750
21811061,22856891,24,6600972
21811062,22856892,24,7198674
21811069,22856898,25,6600971
21811069,22856899,24,7346287
21811070,22856898,24,6600970
21811070,22856899,25,7381454
21811077,22856903,24,6600969
21811079,22856905,24,6600968
21811083,22856909,24,6600967
21811083,22856910,24,7346288
21811083,22856911,24,7408749
21811086,22856916,24,6600966
21811103,22856932,3,6600965
21811104,22856932,16,6600964
21811105,22856933,24,6600963
21811105,22856934,24,7358137
21811109,22856938,18,6600962
21811111,22856940,24,6342162
21811112,22856941,24,6600961
21811126,22856954,24,6600960
21811126,22856955,24,7346289
21811127,22856954,24,6600959
21811127,22856955,24,7346290
21811128,22856954,24,6600958
21811128,22856955,24,7346291
21811130,22856956,24,6600957
21811131,22856957,24,6600956
21811131,22856958,24,7358138
21811131,22856959,24,7408748
21811132,22856960,24,6600955
21811253,22857092,24,6599469
21811258,22857097,3,6599468
21811259,22857098,24,6599467
21811262,22857100,24,6599466
21811263,22857101,24,7131601
21811266,22857104,24,6562810
21811266,22857105,24,7349317
21811266,22857107,24,7435398
21811266,22857108,24,7444867
21811266,22857106,24,7405311
21811269,22857112,24,7131600
21811272,22857115,24,6599465
21811273,22857115,24,6599464
21811283,22857123,24,7131599
21811284,22857124,24,6562809
21811288,22857128,16,6599463
21811288,22857129,16,7289081
21811294,22857135,24,6599462
21811298,22857138,16,6599461
21811298,22857139,16,7289082
21811300,22857141,24,6599460
21811305,22857145,24,6599459
21811309,22857149,24,6562808
21811312,22857152,24,6599458
21811312,22857153,24,7346367
21811317,22857158,24,6599457
21811320,22857161,24,6340592
21811322,22857163,24,6562807
21811322,22857164,24,7349318
21811323,22857163,24,6562806
21811323,22857164,24,7349319
21811324,22857165,24,6562805
21811332,22857173,24,6340591
21811332,22857174,24,7346368
21811335,22857176,24,6599456
21811335,22857177,24,7346369
21811335,22857178,24,7408670
21811336,22857176,24,6599455
21811336,22857177,24,7346370
21811336,22857178,24,7408669
21811133,22856961,24,7132902
21811133,22856962,24,7336462
21811134,22856963,24,6342161
21811134,22856964,24,7346292
21811134,22856966,24,7436631
21811134,22856965,24,7408747
21811135,22856967,24,6600952
21811136,22856968,24,6600951
21811138,22856969,24,6600950
21811138,22856970,24,7346293
21811138,22856971,24,7408746
21811140,22856973,24,6600949
21811148,22856982,24,6600948
21811148,22856983,24,7346294
21811150,22856985,1,6600947
21811150,22856986,1,7243278
21811151,22856985,1,6600946
21811151,22856986,1,7243279
21811153,22856989,24,6600945
21811160,22856996,1,6600944
21811164,22857000,24,6599485
21811169,22857005,24,6599484
21811171,22857007,24,6599483
21811173,22857009,24,6599482
21811182,22857018,24,6599481
21811185,22857021,24,6599480
21811197,22857033,24,6599479
21811200,22857036,24,6599478
21811201,22857037,24,6340593
21811211,22857047,5,6599477
21811212,22857048,7,6599476
21811215,22857051,24,6599475
21811216,22857051,24,6599474
21811227,22857058,3,6599473
21811232,22857066,24,6567059
21811232,22857067,24,7349182
21811244,22857079,24,6599471
21811245,22857080,3,6599470
21811343,22857186,24,6599454
21811344,22857187,24,6599453
21811345,22857188,24,6599452
21811346,22857189,24,6340590
21811347,22857190,24,6599451
21811349,22857192,24,6562804
21811351,22857194,24,6599450
21811353,22857196,24,6599449
21811354,22857196,24,6599448
21811358,22857199,24,6599447
21811358,22857200,24,7346371
21811359,22857201,24,6562803
21811362,22857204,24,6599446
21811362,22857205,24,7346372
21811363,22857204,24,6599445
21811363,22857205,24,7346373
21811365,22857207,24,6649212
21811368,22857209,16,6599444
21811375,22857217,24,7130403
21811377,22857219,24,6599443
21811377,22857220,24,7336493
21811390,22857233,24,6599442
21811391,22857233,24,6599441
21811404,22857245,24,6599440
21811404,22857246,24,7346374
21811404,22857248,24,7436599
21811404,22857247,24,7408668
21811405,22857249,24,6599439
21811406,22857250,16,6599438
21811409,22857253,24,7130402
21811412,22857256,24,6599437
21811413,22857257,24,6562802
21811414,22857258,24,6599436
21811415,22857259,24,6599435
21811416,22857260,1,6599434
21811416,22857261,1,7243333
21811416,22857266,1,7452388
21811416,22857267,1,7453596
21811416,22857264,1,7444861
21811416,22857263,1,7436598
21811416,22857265,1,7450059
21811416,22857262,1,7408667
21811420,22857271,24,6599433
21811422,22857273,24,6340589
21811422,22857274,24,7346375
21811422,22857275,24,7408666
21811426,22857279,24,6340588
21811426,22857280,24,7346376
21811428,22857282,18,6300386
21811428,22857283,18,7299792
21811429,22857284,24,6340587
21811429,22857285,24,7346377
21811433,22857290,24,6340586
21811441,22857297,24,6340585
21811442,22857298,24,6599432
21811443,22857299,24,6599431
21811443,22857300,24,7346378
21811448,22857305,1,6599430
21811450,22857307,24,6599428
21811453,22857312,24,6599427
21811455,22857314,24,6599426
21811457,22857316,24,6599425
21811463,22857322,24,6599424
21811463,22857323,24,7346379
21811463,22857328,24,7452389
21811463,22857329,24,7453597
21811463,22857326,24,7444863
21811463,22857325,24,7436597
21811463,22857327,24,7450060
21811463,22857330,24,7454605
21811463,22857331,24,7454620
21811463,22857324,24,7408665
21811464,22857332,24,6599423
21811471,22857338,14,6599422
21811475,22857342,3,6599421
21811476,22857343,24,6599420
21811481,22857348,24,6599419
