agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,20316965,3003029,200300650,,,2003-01-07 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200300650_INC_NIBRS,,,
2244,20316966,3003029,200300668,,,2003-01-06 00:00:00,,14,6,,0,C,2003_01_DCMTP0000_200300668_INC_NIBRS,,,
2244,20316967,3003029,200300715,,,2003-01-07 00:00:00,,17,6,,0,C,2003_01_DCMTP0000_200300715_INC_NIBRS,,,
2244,20316968,3003029,200300733,,,2003-01-07 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200300733_INC_NIBRS,,,
2244,20316969,3003029,200300738,,,2003-01-07 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200300738_INC_NIBRS,,,
2244,20316970,3003029,200300751,,,2003-01-07 00:00:00,,20,6,,0,C,2003_01_DCMTP0000_200300751_INC_NIBRS,,,
2244,20316971,3003029,200300774,,,2003-01-08 00:00:00,,1,6,,0,C,2003_01_DCMTP0000_200300774_INC_NIBRS,,,
2244,20316972,3003029,200300775,,,2003-01-08 00:00:00,,1,6,,0,C,2003_01_DCMTP0000_200300775_INC_NIBRS,,,
2244,20316973,3003029,200300799,,,2003-01-08 00:00:00,,9,6,,0,C,2003_01_DCMTP0000_200300799_INC_NIBRS,,,
2244,20316974,3003029,200300861,,,2003-01-08 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200300861_INC_NIBRS,,,
2244,20316975,3003029,200300864,,,2003-01-08 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200300864_INC_NIBRS,,,
2244,20316976,3003029,200300868,,,2003-01-08 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200300868_INC_NIBRS,,,
2244,20316977,3003029,200300894,,,2003-01-08 00:00:00,,10,6,,0,C,2003_01_DCMTP0000_200300894_INC_NIBRS,,,
2244,20316978,3003029,200300915,,,2003-01-08 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200300915_INC_NIBRS,,,
2244,20316979,3003029,200300916,,,2003-01-08 00:00:00,,23,6,,0,C,2003_01_DCMTP0000_200300916_INC_NIBRS,,,
2244,20316980,3003029,200300958,,,2003-01-08 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200300958_INC_NIBRS,,,
2244,20316981,3003029,200300978,,,2003-01-09 00:00:00,,17,6,,0,C,2003_01_DCMTP0000_200300978_INC_NIBRS,,,
2244,20316982,3003029,200300980,,,2003-01-09 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200300980_INC_NIBRS,,,
2244,20316983,3003029,200300991,,,2003-01-09 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200300991_INC_NIBRS,,,
2244,20316984,3003029,200301004,,,2003-01-09 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301004_INC_NIBRS,,,
2244,20316985,3003029,200301011,,,2003-01-09 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301011_INC_NIBRS,,,
2244,20316986,3003029,200301017,,,2003-01-09 00:00:00,,21,6,,0,C,2003_01_DCMTP0000_200301017_INC_NIBRS,,,
2244,20316987,3003029,200301107,,,2003-01-10 00:00:00,,5,6,,0,C,2003_01_DCMTP0000_200301107_INC_NIBRS,,,
2244,20316988,3003029,200301121,,,2003-01-10 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200301121_INC_NIBRS,,,
2244,20316989,3003029,200301129,,,2003-01-10 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301129_INC_NIBRS,,,
2244,20316990,3003029,200301163,,,2003-01-10 00:00:00,,23,6,,0,C,2003_01_DCMTP0000_200301163_INC_NIBRS,,,
2244,20316991,3003029,200301170,,,2003-01-11 00:00:00,,1,6,,0,C,2003_01_DCMTP0000_200301170_INC_NIBRS,,,
2244,20317033,3003029,200302253,,,2003-01-19 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200302253_INC_NIBRS,,,
2244,20317034,3003029,200302313,,,2003-01-20 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200302313_INC_NIBRS,,,
2244,20317035,3003029,200302330,,,2003-01-20 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200302330_INC_NIBRS,,,
2244,20317036,3003029,200302340,,,2003-01-20 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200302340_INC_NIBRS,,,
2244,20316992,3003029,200301224,,,2003-01-11 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200301224_INC_NIBRS,,,
2244,20316993,3003029,200301225,,,2003-01-11 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200301225_INC_NIBRS,,,
2244,20316994,3003029,200301227,,,2003-01-11 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200301227_INC_NIBRS,,,
2244,20316995,3003029,200301244,,,2003-01-11 00:00:00,,21,6,,0,C,2003_01_DCMTP0000_200301244_INC_NIBRS,,,
2244,20316996,3003029,200301245,,,2003-01-11 00:00:00,,21,6,,0,C,2003_01_DCMTP0000_200301245_INC_NIBRS,,,
2244,20316997,3003029,200301256,,,2003-01-11 00:00:00,,23,6,,0,C,2003_01_DCMTP0000_200301256_INC_NIBRS,,,
2244,20316998,3003029,200301293,,,2003-01-12 00:00:00,,15,6,,0,C,2003_01_DCMTP0000_200301293_INC_NIBRS,,,
2244,20316999,3003029,200301356,,,2003-01-13 00:00:00,,9,6,,0,C,2003_01_DCMTP0000_200301356_INC_NIBRS,,,
2244,20317000,3003029,200301366,,,2003-01-12 00:00:00,,9,6,,0,C,2003_01_DCMTP0000_200301366_INC_NIBRS,,,
2244,20317001,3003029,200301402,,,2003-01-13 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200301402_INC_NIBRS,,,
2244,20317002,3003029,200301508,,,2003-01-14 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200301508_INC_NIBRS,,,
2244,20317003,3003029,200301510,,,2003-01-14 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200301510_INC_NIBRS,,,
2244,20317004,3003029,200301528,,,2003-01-14 00:00:00,,10,6,,0,C,2003_01_DCMTP0000_200301528_INC_NIBRS,,,
2244,20317005,3003029,200301550,,,2003-01-14 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200301550_INC_NIBRS,,,
2244,20317006,3003029,200301566,,,2003-01-14 00:00:00,,15,6,,0,C,2003_01_DCMTP0000_200301566_INC_NIBRS,,,
2244,20317007,3003029,200301569,,,2003-01-14 00:00:00,,14,6,,0,C,2003_01_DCMTP0000_200301569_INC_NIBRS,,,
2244,20317008,3003029,200301591,,,2003-01-14 00:00:00,,17,6,,0,C,2003_01_DCMTP0000_200301591_INC_NIBRS,,,
2244,20317009,3003029,200301592,,,2003-01-14 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301592_INC_NIBRS,,,
2244,20317010,3003029,200301607,,,2003-01-14 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200301607_INC_NIBRS,,,
2244,20317011,3003029,200301608,,,2003-01-14 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301608_INC_NIBRS,,,
2244,20317012,3003029,200301710,,,2003-01-13 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301710_INC_NIBRS,,,
2244,20317013,3003029,200301730,,,2003-01-15 00:00:00,,17,6,,0,C,2003_01_DCMTP0000_200301730_INC_NIBRS,,,
2244,20317014,3003029,200301766,,,2003-01-15 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200301766_INC_NIBRS,,,
2244,20317015,3003029,200301844,,,2003-01-16 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200301844_INC_NIBRS,,,
2244,20317016,3003029,200301849,,,2003-01-16 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200301849_INC_NIBRS,,,
2244,20317017,3003029,200301855,,,2003-01-16 00:00:00,,16,6,,0,C,2003_01_DCMTP0000_200301855_INC_NIBRS,,,
2244,20317018,3003029,200301881,,,2003-01-07 00:00:00,,21,6,,0,C,2003_01_DCMTP0000_200301881_INC_NIBRS,,,
2244,20317019,3003029,200301913,,,2003-01-14 00:00:00,,10,6,,0,C,2003_01_DCMTP0000_200301913_INC_NIBRS,,,
2244,20317020,3003029,200301948,,,2003-01-17 00:00:00,,13,6,,0,C,2003_01_DCMTP0000_200301948_INC_NIBRS,,,
2244,20317021,3003029,200301980,,,2003-01-17 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200301980_INC_NIBRS,,,
2244,20317022,3003029,200302003,,,2003-01-17 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200302003_INC_NIBRS,,,
2244,20317023,3003029,200302006,,,2003-01-17 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200302006_INC_NIBRS,,,
2244,20317024,3003029,200302014,,,2003-01-17 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200302014_INC_NIBRS,,,
2244,20317025,3003029,200302025,,,2003-01-17 00:00:00,,19,6,,0,C,2003_01_DCMTP0000_200302025_INC_NIBRS,,,
2244,20317026,3003029,200302034,,,2003-01-17 00:00:00,,18,6,,0,C,2003_01_DCMTP0000_200302034_INC_NIBRS,,,
2244,20317027,3003029,200302079,,,2003-01-17 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200302079_INC_NIBRS,,,
2244,20317028,3003029,200302093,,,2003-01-18 00:00:00,,15,6,,0,C,2003_01_DCMTP0000_200302093_INC_NIBRS,,,
2244,20317029,3003029,200302096,,,2003-01-18 00:00:00,,13,6,,0,C,2003_01_DCMTP0000_200302096_INC_NIBRS,,,
2244,20317030,3003029,200302099,,,2003-01-18 00:00:00,,13,6,,0,C,2003_01_DCMTP0000_200302099_INC_NIBRS,,,
2244,20317031,3003029,200302127,,,2003-01-18 00:00:00,,19,6,,0,C,2003_01_DCMTP0000_200302127_INC_NIBRS,,,
2244,20317032,3003029,200302203,,,2003-01-19 00:00:00,,11,6,,0,C,2003_01_DCMTP0000_200302203_INC_NIBRS,,,
2244,20317037,3003029,200302357,,,2003-01-20 00:00:00,,8,6,,0,C,2003_01_DCMTP0000_200302357_INC_NIBRS,,,
2244,20317038,3003029,200302362,,,2003-01-20 00:00:00,,7,6,,0,C,2003_01_DCMTP0000_200302362_INC_NIBRS,,,
2244,20317039,3003029,200302365,,,2003-01-21 00:00:00,,0,6,,0,C,2003_01_DCMTP0000_200302365_INC_NIBRS,,,
2244,20317040,3003029,200302376,,,2003-01-21 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200302376_INC_NIBRS,,,
2244,20317041,3003029,200302377,,,2003-01-21 00:00:00,,6,6,,0,C,2003_01_DCMTP0000_200302377_INC_NIBRS,,,
2244,20317103,3023614,200303721,,,2003-02-01 00:00:00,,18,6,,0,C,2003_02_DCMTP0000_200303721_INC_NIBRS,,,
2244,20317104,3023614,200303864,,,2003-02-03 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200303864_INC_NIBRS,,,
2244,20317105,3023614,200303897,,,2003-02-03 00:00:00,,14,6,,0,C,2003_02_DCMTP0000_200303897_INC_NIBRS,,,
2244,20317106,3023614,200304006,,,2003-02-03 00:00:00,,22,6,,0,C,2003_02_DCMTP0000_200304006_INC_NIBRS,,,
2244,20317107,3023614,200304015,,,2003-02-04 00:00:00,,0,6,,0,C,2003_02_DCMTP0000_200304015_INC_NIBRS,,,
2244,20317108,3023614,200304018,,,2003-02-04 00:00:00,,1,6,,0,C,2003_02_DCMTP0000_200304018_INC_NIBRS,,,
2244,20317109,3023614,200304067,,,2003-02-04 00:00:00,,15,6,,0,C,2003_02_DCMTP0000_200304067_INC_NIBRS,,,
2244,20317110,3023614,200304085,,,2003-02-04 00:00:00,,14,6,,0,C,2003_02_DCMTP0000_200304085_INC_NIBRS,,,
2244,20317111,3023614,200304094,,,2003-02-04 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200304094_INC_NIBRS,,,
2244,20317112,3023614,200304099,,,2003-02-04 00:00:00,,17,6,,0,C,2003_02_DCMTP0000_200304099_INC_NIBRS,,,
2244,20317113,3023614,200304109,,,2003-02-04 00:00:00,,17,6,,0,C,2003_02_DCMTP0000_200304109_INC_NIBRS,,,
2244,20317114,3023614,200304117,,,2003-02-04 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200304117_INC_NIBRS,,,
2244,20317126,3023614,200304385,,,2003-02-06 00:00:00,,10,6,,0,C,2003_02_DCMTP0000_200304385_INC_NIBRS,,,
2244,20317127,3023614,200304388,,,2003-02-06 00:00:00,,22,6,,0,C,2003_02_DCMTP0000_200304388_INC_NIBRS,,,
2244,20317128,3023614,200304430,,,2003-02-07 00:00:00,,8,6,,0,C,2003_02_DCMTP0000_200304430_INC_NIBRS,,,
2244,20317129,3023614,200304441,,,2003-02-07 00:00:00,,16,6,,0,C,2003_02_DCMTP0000_200304441_INC_NIBRS,,,
2244,20317130,3023614,200304459,,,2003-02-07 00:00:00,,6,6,,0,C,2003_02_DCMTP0000_200304459_INC_NIBRS,,,
2244,20317131,3023614,200304461,,,2003-02-07 00:00:00,,5,6,,0,C,2003_02_DCMTP0000_200304461_INC_NIBRS,,,
2244,20317115,3023614,200304171,,,2003-02-05 00:00:00,,8,6,,0,C,2003_02_DCMTP0000_200304171_INC_NIBRS,,,
2244,20317116,3023614,200304234,,,2003-02-05 00:00:00,,6,6,,0,C,2003_02_DCMTP0000_200304234_INC_NIBRS,,,
2244,20317117,3023614,200304254,,,2003-02-05 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200304254_INC_NIBRS,,,
2244,20317118,3023614,200304255,,,2003-02-05 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200304255_INC_NIBRS,,,
2244,20317119,3023614,200304268,,,2003-02-05 00:00:00,,20,6,,0,C,2003_02_DCMTP0000_200304268_INC_NIBRS,,,
2244,20317120,3023614,200304291,,,2003-02-06 00:00:00,,0,6,,0,C,2003_02_DCMTP0000_200304291_INC_NIBRS,,,
2244,20317121,3023614,200304299,,,2003-02-06 00:00:00,,8,6,,0,C,2003_02_DCMTP0000_200304299_INC_NIBRS,,,
2244,20317122,3023614,200304311,,,2003-02-05 00:00:00,,6,6,,0,C,2003_02_DCMTP0000_200304311_INC_NIBRS,,,
2244,20317123,3023614,200304341,,,2003-02-06 00:00:00,,15,6,,0,C,2003_02_DCMTP0000_200304341_INC_NIBRS,,,
2244,20317124,3023614,200304345,,,2003-02-06 00:00:00,,16,6,,0,C,2003_02_DCMTP0000_200304345_INC_NIBRS,,,
2244,20317125,3023614,200304346,,,2003-02-06 00:00:00,,16,6,,0,C,2003_02_DCMTP0000_200304346_INC_NIBRS,,,
2244,20317132,3023614,200304478,,,2003-02-07 00:00:00,,19,6,,0,C,2003_02_DCMTP0000_200304478_INC_NIBRS,,,
2244,20317133,3023614,200304511,,,2003-02-08 00:00:00,,0,6,,0,C,2003_02_DCMTP0000_200304511_INC_NIBRS,,,
2244,20317134,3023614,200304516,,,2003-02-08 00:00:00,,2,6,,0,C,2003_02_DCMTP0000_200304516_INC_NIBRS,,,
2244,20317135,3023614,200304538,,,2003-02-08 00:00:00,,15,6,,0,C,2003_02_DCMTP0000_200304538_INC_NIBRS,,,
2244,20317136,3023614,200304570,,,2003-02-08 00:00:00,,12,6,,0,C,2003_02_DCMTP0000_200304570_INC_NIBRS,,,
2244,20317137,3023614,200304580,,,2003-02-08 00:00:00,,19,6,,0,C,2003_02_DCMTP0000_200304580_INC_NIBRS,,,
2244,20317138,3023614,200304591,,,2003-02-08 00:00:00,,18,6,,0,C,2003_02_DCMTP0000_200304591_INC_NIBRS,,,
2244,20317139,3023614,200304614,,,2003-02-09 00:00:00,,0,6,,0,C,2003_02_DCMTP0000_200304614_INC_NIBRS,,,
2244,20317140,3023614,200304632,,,2003-02-08 00:00:00,,11,6,,0,C,2003_02_DCMTP0000_200304632_INC_NIBRS,,,
2244,20317141,3023614,200304635,,,2003-02-09 00:00:00,,11,6,,0,C,2003_02_DCMTP0000_200304635_INC_NIBRS,,,
2244,20317142,3023614,200304662,,,2003-02-09 00:00:00,,16,6,,0,C,2003_02_DCMTP0000_200304662_INC_NIBRS,,,
2244,20317143,3023614,200304797,,,2003-02-10 00:00:00,,7,6,,0,C,2003_02_DCMTP0000_200304797_INC_NIBRS,,,
