victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
21809121,20317068,1,4,,,,5,50,M,2,2,N,,,,
21809122,20317069,1,4,,,,5,45,M,1,2,N,,,,
21809123,20317070,1,4,,,,5,46,F,2,2,N,,,,
21809124,20317071,1,4,,,,5,22,F,1,1,N,,,,
21809125,20317072,1,4,,,,5,35,F,1,2,N,,,,
21809126,20317073,1,4,,,,5,32,M,2,2,N,,,,
21809127,20317074,1,4,,,,5,35,M,2,2,N,,,,
21809128,20317075,1,4,,,,5,26,M,1,2,R,,,,
21809129,20317076,1,4,,,,5,40,M,2,3,R,,,,
21809130,20317077,1,4,,,,5,17,M,1,2,N,,,,
21809131,20317078,1,4,,,,5,28,M,1,1,N,,,,
21809136,20317083,1,4,,,,5,25,M,2,2,N,,,,
21809137,20317084,1,4,,,,5,44,M,1,2,N,,,,
21809138,20317085,1,4,,,,5,17,F,2,2,N,,,,
21809132,20317079,1,8,,,,,,,,,,,,,
21809133,20317080,1,4,,,,5,27,M,1,2,N,,,,
21809134,20317081,1,4,,,,5,42,F,1,2,N,,,,
21809135,20317082,1,4,,,,5,48,M,1,2,N,,,,
21809139,20317086,1,4,,,,5,27,M,2,2,N,,,,
21809140,20317087,1,4,,,,5,24,F,1,1,N,,,,
21809141,20317088,1,4,,,,5,50,F,2,2,N,,,,
21809142,20317089,1,4,,,,5,32,M,1,2,N,,,,
21809143,20317090,1,8,,,,,,,,,,,,,
21809144,20317091,1,4,,,,5,17,F,2,2,R,,,,
21809145,20317092,1,4,,,,5,40,F,2,2,R,,,,
21809146,20317093,1,4,,,,5,30,M,1,2,N,,,,
21809147,20317094,1,8,,,,,,,,,,,,,
21809148,20317095,1,4,,,,5,26,M,2,3,N,,,,
21809149,20317096,1,8,,,,,,,,,,,,,
21809150,20317097,1,4,,,,5,37,F,1,2,N,,,,
21809151,20317098,1,4,,,,5,23,M,2,2,N,,,,
21809152,20317099,1,4,,,,5,35,F,2,2,N,,,,
21809153,20317100,1,4,,,,5,29,F,2,2,R,,,,
21809154,20317101,1,8,,,,,,,,,,,,,
21809155,20317102,1,3,,,,,,,,,,,,,
21808980,20316945,1,4,,,,5,25,F,1,1,N,,,,
21808981,20316945,2,4,,,,5,22,M,1,1,N,,,,
21808982,20316945,3,4,,,,5,23,M,2,2,N,,,,
21808983,20316946,1,4,,,,5,19,M,2,2,N,,,,
21808984,20316947,1,4,,,,5,51,F,1,2,R,,,,
21808985,20316948,1,4,,,,5,21,M,1,2,N,,,,
21808986,20316949,1,4,,,,5,13,M,2,2,R,,,,
21808987,20316950,1,8,,,,,,,,,,,,,
21808988,20316951,1,8,,,,,,,,,,,,,
21808989,20316952,1,4,,,,5,64,F,2,2,N,,,,
21808990,20316953,1,4,,,,5,53,F,1,2,N,,,,
21808991,20316954,1,4,,,,5,30,M,1,2,R,,,,
21808992,20316955,1,4,,,,5,53,F,2,2,N,,,,
21808993,20316956,1,8,,,,,,,,,,,,,
21808994,20316957,1,3,,,,,,,,,,,,,
21808995,20316958,1,8,,,,,,,,,,,,,
21808996,20316959,1,4,,,,5,24,M,1,2,N,,,,
21808997,20316960,1,4,,,,5,25,M,1,2,N,,,,
21808998,20316961,1,8,,,,,,,,,,,,,
21808999,20316961,2,1,,,,,,,,,,,,,
21809000,20316962,1,4,,,,5,24,M,1,2,N,,,,
21809001,20316963,1,1,,,,,,,,,,,,,
21809002,20316964,1,4,,,,5,18,M,1,2,N,,,,
21809003,20316965,1,4,,,,5,41,F,2,2,R,,,,
21809004,20316965,2,4,,,,5,37,M,2,2,R,,,,
21809005,20316966,1,3,,,,,,,,,,,,,
21809006,20316967,1,8,,,,,,,,,,,,,
21809007,20316968,1,4,,,,5,53,F,2,2,U,,,,
21809008,20316969,1,8,,,,,,,,,,,,,
21809009,20316970,1,8,,,,,,,,,,,,,
21809010,20316971,1,8,,,,,,,,,,,,,
21809011,20316972,1,4,,,,5,32,M,2,2,N,,,,
21809012,20316973,1,4,,,,5,54,F,2,2,R,,,,
21809014,20316974,2,4,,,,5,29,F,2,2,N,,,,
21809015,20316974,3,4,,,,5,39,M,2,2,N,,,,
21809013,20316974,1,4,,,,5,46,M,1,2,N,,,,
21809016,20316975,1,4,,,,5,57,M,1,2,R,,,,
21809017,20316976,1,4,,,,5,27,F,1,2,N,,,,
21809018,20316977,1,4,,,,5,34,M,2,2,R,,,,
21809019,20316977,2,4,,,,5,31,F,2,2,R,,,,
21809020,20316978,1,4,,,,5,57,M,1,1,N,,,,
21809021,20316979,1,4,,,,5,42,F,1,1,R,,,,
21809022,20316980,1,4,,,,5,74,F,1,2,N,,,,
21809023,20316981,1,8,,,,,,,,,,,,,
21809024,20316982,1,4,,,,5,37,M,2,2,R,,,,
21809025,20316983,1,4,,,,5,28,F,1,2,R,,,,
21809026,20316984,1,4,,,,5,68,F,2,2,R,,,,
21809027,20316985,1,4,,,,5,47,F,2,2,R,,,,
21809028,20316986,1,4,,,,5,22,M,2,2,N,,,,
21809029,20316987,1,4,,,,5,26,M,1,2,N,,,,
21809030,20316988,1,4,,,,5,26,M,1,2,N,,,,
21809031,20316988,2,4,,,,5,25,F,1,2,N,,,,
21809032,20316989,1,4,,,,5,62,F,1,2,N,,,,
21809035,20316990,3,4,,,,5,26,M,1,1,N,,,,
21809036,20316990,4,4,,,,5,25,F,1,1,N,,,,
21809033,20316990,1,4,,,,5,23,M,1,2,N,,,,
21809034,20316990,2,4,,,,5,22,F,1,2,N,,,,
21809037,20316991,1,8,,,,,,,,,,,,,
21809083,20317033,1,4,,,,5,28,M,1,1,N,,,,
21809084,20317034,1,8,,,,,,,,,,,,,
21809085,20317035,1,4,,,,5,19,F,1,2,R,,,,
21809086,20317036,1,4,,,,5,42,M,1,2,N,,,,
21809038,20316992,1,3,,,,,,,,,,,,,
21809039,20316993,1,4,,,,5,53,M,1,2,N,,,,
21809040,20316994,1,4,,,,5,53,M,1,2,N,,,,
21809041,20316995,1,4,,,,5,33,M,2,2,N,,,,
21809042,20316996,1,3,,,,,,,,,,,,,
21809043,20316997,1,4,,,,5,40,M,2,2,N,,,,
21809044,20316998,1,8,,,,,,,,,,,,,
21809045,20316999,1,4,,,,5,35,M,2,2,U,,,,
21809046,20317000,1,4,,,,5,48,M,2,2,N,,,,
21809047,20317001,1,3,,,,,,,,,,,,,
21809048,20317002,1,4,,,,5,15,F,2,2,R,,,,
21809049,20317003,1,4,,,,5,49,F,1,2,N,,,,
21809050,20317004,1,1,,,,,,,,,,,,,
21809051,20317005,1,4,,,,5,28,F,1,2,N,,,,
21809052,20317006,1,4,,,,4,,F,0,3,N,,,,
21809053,20317007,1,4,,,,5,62,F,2,2,R,,,,
21809054,20317008,1,4,,,,5,34,F,5,2,N,,,,
21809055,20317009,1,4,,,,5,33,M,1,3,R,,,,
21809056,20317010,1,4,,,,5,26,M,2,2,N,,,,
21809057,20317011,1,4,,,,5,25,M,1,2,N,,,,
21809058,20317012,1,4,,,,5,47,M,2,2,N,,,,
21809059,20317013,1,8,,,,,,,,,,,,,
21809060,20317014,1,4,,,,5,26,F,1,2,R,,,,
21809061,20317015,1,3,,,,,,,,,,,,,
21809062,20317016,1,8,,,,,,,,,,,,,
21809063,20317017,1,4,,,,5,53,F,2,2,N,,,,
21809064,20317017,2,4,,,,5,12,M,2,2,R,,,,
21809065,20317017,3,3,,,,,,,,,,,,,
21809066,20317018,1,4,,,,5,21,F,2,2,N,,,,
21809067,20317019,1,1,,,,,,,,,,,,,
21809068,20317020,1,4,,,,5,40,F,2,2,N,,,,
21809069,20317021,1,4,,,,5,18,M,1,2,N,,,,
21809070,20317021,2,4,,,,5,26,M,1,2,N,,,,
21809071,20317022,1,4,,,,5,50,F,2,2,N,,,,
21809072,20317023,1,4,,,,5,58,M,1,2,N,,,,
21809073,20317023,2,4,,,,5,56,F,1,2,N,,,,
21809074,20317024,1,4,,,,5,52,M,2,2,N,,,,
21809075,20317025,1,4,,,,5,34,F,2,2,R,,,,
21809076,20317026,1,4,,,,5,37,F,2,2,N,,,,
21809077,20317027,1,4,,,,5,37,F,2,2,N,,,,
21809078,20317028,1,4,,,,5,60,M,1,2,N,,,,
21809079,20317029,1,4,,,,5,53,F,2,2,N,,,,
21809080,20317030,1,4,,,,5,20,M,1,2,N,,,,
21809081,20317031,1,8,,,,,,,,,,,,,
21809082,20317032,1,4,,,,5,20,M,2,2,N,,,,
21809087,20317037,1,4,,,,5,46,F,5,2,N,,,,
21809088,20317038,1,4,,,,5,33,F,2,2,N,,,,
21809089,20317039,1,4,,,,5,50,M,5,2,N,,,,
21809090,20317040,1,4,,,,5,25,F,2,2,N,,,,
21809091,20317041,1,4,,,,5,24,F,1,2,R,,,,
21809156,20317103,1,4,,,,5,38,M,1,2,N,,,,
21809157,20317104,1,4,,,,5,22,F,2,2,N,,,,
21809158,20317105,1,3,,,,,,,,,,,,,
21809159,20317106,1,3,,,,,,,,,,,,,
21809160,20317107,1,8,,,,,,,,,,,,,
21809161,20317108,1,8,,,,,,,,,,,,,
21809162,20317109,1,3,,,,,,,,,,,,,
21809163,20317110,1,4,,,,5,65,F,1,2,R,,,,
21809164,20317111,1,4,,,,5,29,M,1,2,R,,,,
21809165,20317112,1,4,,,,5,39,M,1,2,U,,,,
21809166,20317113,1,4,,,,5,16,F,2,2,R,,,,
21809167,20317114,1,1,,,,,,,,,,,,,
21809179,20317126,1,4,,,,5,44,F,2,2,N,,,,
21809180,20317127,1,4,,,,5,33,M,2,2,R,,,,
21809181,20317128,1,4,,,,5,31,M,1,2,N,,,,
21809182,20317128,2,4,,,,5,42,F,1,2,N,,,,
21809184,20317129,2,3,,,,,,,,,,,,,
21809183,20317129,1,4,,,,5,37,F,2,2,U,,,,
21809185,20317130,1,4,,,,5,32,M,2,2,N,,,,
21809186,20317131,1,4,,,,5,34,M,1,2,R,,,,
21809187,20317131,2,4,,,,5,53,M,1,2,R,,,,
21809188,20317131,3,4,,,,5,24,F,1,2,R,,,,
21809168,20317115,1,4,,,,5,24,F,1,2,N,,,,
21809169,20317116,1,4,,,,5,55,F,5,2,R,,,,
21809170,20317117,1,4,,,,5,57,M,2,2,U,,,,
21809171,20317118,1,4,,,,5,65,M,2,2,R,,,,
21809172,20317119,1,4,,,,5,24,M,2,2,N,,,,
21809173,20317120,1,4,,,,5,32,M,1,1,R,,,,
21809174,20317121,1,4,,,,5,17,F,2,2,R,,,,
21809175,20317122,1,4,,,,5,53,F,2,2,N,,,,
21809176,20317123,1,4,,,,5,52,F,1,1,N,,,,
21809177,20317124,1,4,,,,5,56,M,2,2,N,,,,
21809178,20317125,1,4,,,,5,27,F,2,2,N,,,,
21809189,20317132,1,8,,,,,,,,,,,,,
21809190,20317133,1,3,,,,,,,,,,,,,
21809191,20317134,1,4,,,,5,29,M,2,2,R,,,,
21809192,20317135,1,4,,,,5,75,F,2,2,N,,,,
21809193,20317136,1,4,,,,5,53,M,1,3,N,,,,
21809194,20317137,1,4,,,,5,44,F,2,2,R,,,,
21809195,20317138,1,4,,,,5,22,M,2,3,N,,,,
21809196,20317139,1,8,,,,,,,,,,,,,
21809197,20317140,1,4,,,,5,21,F,2,2,N,,,,
21809198,20317141,1,1,,,,,,,,,,,,,
21809199,20317142,1,4,,,,5,32,F,1,2,R,,,,
21809200,20317143,1,4,,,,5,52,F,2,2,N,,,,
21809201,20317143,2,4,,,,5,55,M,2,2,N,,,,
21809202,20317144,1,3,,,,,,,,,,,,,
21809203,20317145,1,4,,,,5,19,F,2,2,R,,,,
21809204,20317146,1,8,,,,,,,,,,,,,
21809205,20317147,1,4,,,,5,21,M,2,2,N,,,,
21809206,20317148,1,4,,,,5,26,F,1,2,N,,,,
21809207,20317149,1,4,,,,5,45,F,1,2,N,,,,
21809208,20317150,1,4,,,,5,26,M,1,1,N,,,,
21809209,20317151,1,4,,,,5,31,F,1,2,N,,,,
21809210,20317152,1,4,,,,5,43,M,2,2,R,,,,
21809211,20317153,1,4,,,,5,29,F,1,2,N,,,,
21809212,20317154,1,8,,,,,,,,,,,,,
21809213,20317155,1,4,,,,5,31,F,2,2,R,,,,
21809214,20317156,1,8,,,,,,,,,,,,,
21809215,20317157,1,8,,,,,,,,,,,,,
21809216,20317158,1,4,,,,5,14,M,2,2,N,,,,
21809217,20317159,1,4,,,,5,30,F,2,2,N,,,,
21809218,20317160,1,8,,,,,,,,,,,,,
21809219,20317161,1,4,,,,5,14,M,2,2,R,,,,
21809220,20317162,1,3,,,,,,,,,,,,,
21809222,20317163,2,8,,,,,,,,,,,,,
21809221,20317163,1,4,,,,5,34,M,1,2,N,,,,
21809223,20317164,1,3,,,,,,,,,,,,,
21809224,20317165,1,4,,,,5,12,M,2,2,R,,,,
21809235,20317176,1,8,,,,,,,,,,,,,
21809236,20317177,1,4,,,,5,44,M,2,2,N,,,,
21809237,20317178,1,4,,,,5,34,M,5,2,N,,,,
21809238,20317179,1,4,,,,5,48,M,1,2,N,,,,
21809239,20317180,1,4,,,,5,26,F,2,2,N,,,,
21809225,20317166,1,4,,,,5,27,F,1,2,N,,,,
21809226,20317167,1,3,,,,,,,,,,,,,
21809227,20317168,1,1,,,,,,,,,,,,,
21809228,20317169,1,4,,,,5,40,M,1,2,R,,,,
21809229,20317170,1,8,,,,,,,,,,,,,
21809230,20317171,1,4,,,,5,63,M,1,2,N,,,,
21809231,20317172,1,4,,,,5,14,M,2,2,N,,,,
21809232,20317173,1,4,,,,5,24,M,2,2,N,,,,
21809233,20317174,1,4,,,,5,24,F,1,2,R,,,,
21809234,20317175,1,8,,,,,,,,,,,,,
21809240,20317181,1,4,,,,5,21,F,2,2,N,,,,
21809241,20317182,1,4,,,,5,36,M,2,2,R,,,,
21809242,20317183,1,3,,,,,,,,,,,,,
21809243,20317184,1,4,,,,5,52,F,2,2,N,,,,
21809244,20317185,1,4,,,,5,23,F,1,2,R,,,,
21809246,20317186,2,8,,,,,,,,,,,,,
21809245,20317186,1,4,,,,5,40,F,2,2,U,,,,
21809247,20317187,1,4,,,,5,23,F,2,2,N,,,,
21809248,20317188,1,4,,,,5,56,M,5,2,N,,,,
21809249,20317189,1,4,,,,5,32,F,2,2,N,,,,
21809250,20317190,1,4,,,,5,19,M,1,2,N,,,,
21809251,20317191,1,4,,,,5,40,F,2,2,N,,,,
21809252,20317192,1,3,,,,,,,,,,,,,
21809253,20317193,1,4,,,,5,11,M,2,2,R,,,,
21809254,20317194,1,4,,,,5,38,F,2,2,R,,,,
21809255,20317195,1,4,,,,5,37,F,2,2,N,,,,
21809256,20317196,1,4,,,,5,38,M,1,1,N,,,,
21809257,20317197,1,8,,,,,,,,,,,,,
21809258,20317198,1,4,,,,5,15,F,2,2,N,,,,
21809259,20317199,1,4,,,,5,16,M,2,2,R,,,,
21809260,20317200,1,4,,,,5,43,F,2,2,N,,,,
21809261,20317201,1,8,,,,,,,,,,,,,
21809262,20317202,1,4,,,,5,41,M,2,2,N,,,,
21809263,20317203,1,4,,,,5,22,F,2,2,N,,,,
21809264,20317204,1,4,,,,5,16,M,2,2,N,,,,
21809265,20317205,1,4,,,,5,38,M,2,2,N,,,,
21809266,20317206,1,4,,,,5,18,M,2,2,R,,,,
21809267,20317207,1,4,,,,5,52,F,1,2,N,,,,
21809268,20317208,1,4,,,,5,50,F,2,2,N,,,,
21809269,20317209,1,1,,,,,,,,,,,,,
21809270,20317210,1,4,,,,5,18,M,2,2,R,,,,
21809271,20317211,1,8,,,,,,,,,,,,,
21809272,20317212,1,4,,,,5,38,M,1,2,N,,,,
21809273,20317213,1,4,,,,5,18,F,2,2,N,,,,
21809274,20317214,1,4,,,,5,14,M,2,2,R,,,,
21809275,20317215,1,4,,,,5,59,M,2,2,N,,,,
21809288,20317228,1,4,,,,5,62,M,2,2,R,,,,
21811485,20319206,1,3,,,,,,,,,,,,,
21809408,20317340,1,4,,,,5,57,M,2,2,R,,,,
21809409,20317341,1,4,,,,5,36,M,5,2,N,,,,
21809410,20317342,1,4,,,,5,23,M,1,2,R,,,,
21809411,20317343,1,4,,,,5,41,M,2,3,N,,,,
21809412,20317344,1,4,,,,5,22,M,1,2,U,,,,
21809413,20317345,1,3,,,,,,,,,,,,,
21809414,20317346,1,4,,,,5,17,M,2,2,R,,,,
21809415,20317347,1,3,,,,,,,,,,,,,
21809416,20317348,1,4,,,,5,56,M,2,2,N,,,,
21809417,20317349,1,4,,,,5,25,F,1,2,N,,,,
21809418,20317350,1,4,,,,5,37,F,2,2,N,,,,
21809419,20317351,1,4,,,,5,28,M,2,2,R,,,,
21809420,20317352,1,4,,,,5,45,F,2,2,N,,,,
21809421,20317353,1,4,,,,5,18,M,5,2,R,,,,
21809422,20317354,1,3,,,,,,,,,,,,,
21809423,20317355,1,3,,,,,,,,,,,,,
21809424,20317356,1,3,,,,,,,,,,,,,
21809425,20317357,1,3,,,,,,,,,,,,,
21809426,20317358,1,3,,,,,,,,,,,,,
21809427,20317359,1,3,,,,,,,,,,,,,
21809428,20317360,1,4,,,,5,24,F,1,2,R,,,,
21809429,20317361,1,8,,,,,,,,,,,,,
21809430,20317362,1,4,,,,5,43,M,2,2,N,,,,
21809431,20317363,1,4,,,,5,17,M,2,2,N,,,,
21809432,20317363,2,4,,,,5,17,M,2,2,N,,,,
21809433,20317364,1,3,,,,,,,,,,,,,
21809434,20317365,1,4,,,,5,58,M,1,2,N,,,,
21809435,20317366,1,4,,,,5,38,F,2,2,R,,,,
21809436,20317367,1,4,,,,5,25,F,2,2,N,,,,
21809437,20317367,2,4,,,,5,31,F,2,2,N,,,,
21809438,20317368,1,3,,,,,,,,,,,,,
21809439,20317369,1,4,,,,5,34,M,1,1,N,,,,
21809440,20317370,1,4,,,,5,23,M,1,2,N,,,,
21809441,20317371,1,4,,,,5,42,F,2,3,R,,,,
21809442,20317372,1,4,,,,5,30,M,1,2,R,,,,
21809443,20317373,1,4,,,,5,41,M,1,2,R,,,,
21809444,20317374,1,4,,,,5,39,M,1,2,N,,,,
21809445,20317375,1,4,,,,5,32,M,2,2,N,,,,
21809446,20317376,1,4,,,,5,14,M,2,2,R,,,,
21809447,20317377,1,4,,,,5,53,M,1,2,R,,,,
21809448,20317378,1,4,,,,5,30,M,2,2,R,,,,
21809449,20317379,1,3,,,,,,,,,,,,,
21809450,20317380,1,4,,,,5,25,M,1,2,N,,,,
21809451,20317381,1,4,,,,5,55,M,2,2,N,,,,
21809452,20317382,1,4,,,,5,40,M,1,1,N,,,,
21809453,20317383,1,4,,,,5,43,M,2,2,N,,,,
21809454,20317384,1,4,,,,5,46,M,1,1,R,,,,
21809455,20317385,1,4,,,,5,23,M,1,2,N,,,,
21809476,20317404,1,3,,,,,,,,,,,,,
21809547,20317472,1,4,,,,5,37,F,2,2,R,,,,
21809278,20317218,1,4,,,,5,34,M,5,2,R,,,,
21809279,20317219,1,4,,,,5,22,M,2,2,R,,,,
21809280,20317220,1,4,,,,5,59,M,2,2,N,,,,
21809281,20317221,1,4,,,,5,45,M,2,2,N,,,,
21809282,20317222,1,4,,,,5,18,F,2,2,N,,,,
21809283,20317223,1,3,,,,,,,,,,,,,
21809276,20317216,1,4,,,,5,20,F,2,2,N,,,,
21809277,20317217,1,4,,,,5,67,F,2,2,R,,,,
21809284,20317224,1,3,,,,,,,,,,,,,
21809285,20317225,1,3,,,,,,,,,,,,,
21809286,20317226,1,4,,,,5,36,M,1,2,R,,,,
21809287,20317227,1,4,,,,5,22,F,2,3,N,,,,
21809289,20317229,1,4,,,,5,24,M,2,2,R,,,,
21809290,20317229,2,4,,,,5,24,M,2,2,R,,,,
21809291,20317230,1,4,,,,5,45,F,2,2,N,,,,
21809292,20317231,1,4,,,,5,47,F,2,2,N,,,,
21809293,20317232,1,4,,,,5,33,F,2,2,N,,,,
21809294,20317233,1,4,,,,5,27,M,2,2,N,,,,
21809295,20317234,1,4,,,,5,33,F,2,2,N,,,,
21809296,20317235,1,4,,,,5,58,F,1,2,N,,,,
21809297,20317236,1,8,,,,,,,,,,,,,
21809298,20317237,1,8,,,,,,,,,,,,,
21809299,20317238,1,8,,,,,,,,,,,,,
21809300,20317239,1,8,,,,,,,,,,,,,
21809302,20317240,2,4,,,,5,40,M,2,2,N,,,,
21809301,20317240,1,4,,,,5,26,M,1,1,N,,,,
21809303,20317241,1,4,,,,5,41,M,2,2,N,,,,
21809304,20317242,1,4,,,,5,37,M,2,2,N,,,,
21809305,20317243,1,4,,,,5,41,F,2,2,R,,,,
21809306,20317244,1,4,,,,5,13,F,2,2,R,,,,
21809307,20317245,1,8,,,,,,,,,,,,,
21809308,20317246,1,4,,,,5,16,F,2,2,R,,,,
21809309,20317247,1,4,,,,5,21,F,5,2,N,,,,
21809310,20317248,1,3,,,,,,,,,,,,,
21809311,20317249,1,8,,,,,,,,,,,,,
21809312,20317250,1,4,,,,5,56,F,1,2,N,,,,
21809313,20317251,1,4,,,,5,30,F,1,2,R,,,,
21809314,20317252,1,4,,,,4,,F,1,1,N,,,,
21809632,20317556,1,4,,,,5,29,M,1,2,R,,,,
21809368,20317301,1,4,,,,5,36,M,1,2,N,,,,
21809369,20317302,1,4,,,,5,45,M,2,2,R,,,,
21809371,20317303,2,3,,,,,,,,,,,,,
21809370,20317303,1,4,,,,5,33,F,2,2,N,,,,
21809372,20317304,1,4,,,,5,43,F,1,2,R,,,,
21809373,20317305,1,8,,,,,,,,,,,,,
21809315,20317253,1,3,,,,,,,,,,,,,
21809316,20317254,1,4,,,,5,53,F,1,2,N,,,,
21809317,20317255,1,4,,,,5,51,F,1,2,R,,,,
21809318,20317256,1,4,,,,5,39,M,2,2,N,,,,
21809319,20317257,1,4,,,,5,29,F,2,2,N,,,,
21809374,20317306,1,8,,,,,,,,,,,,,
21809375,20317307,1,4,,,,5,17,M,2,2,N,,,,
21809376,20317308,1,4,,,,5,31,F,1,2,R,,,,
21809377,20317309,1,4,,,,5,62,M,1,2,N,,,,
21809320,20317258,1,4,,,,5,26,M,2,2,R,,,,
21809321,20317259,1,4,,,,5,31,M,2,2,R,,,,
21809322,20317260,1,4,,,,5,36,M,2,2,N,,,,
21809323,20317261,1,4,,,,5,16,F,2,2,N,,,,
21809324,20317262,1,4,,,,5,24,M,2,2,R,,,,
21809325,20317263,1,4,,,,5,56,M,1,2,N,,,,
21809326,20317264,1,8,,,,,,,,,,,,,
21809327,20317265,1,3,,,,,,,,,,,,,
21809328,20317266,1,4,,,,5,18,F,2,2,N,,,,
21809329,20317267,1,4,,,,5,23,F,1,2,N,,,,
21809330,20317268,1,4,,,,5,28,F,2,2,U,,,,
21809331,20317269,1,4,,,,5,46,F,1,2,N,,,,
21809332,20317270,1,4,,,,5,79,M,1,2,N,,,,
21809333,20317271,1,4,,,,5,22,M,1,2,R,,,,
21809334,20317272,1,4,,,,5,18,F,2,2,R,,,,
21809335,20317273,1,4,,,,5,29,M,5,2,N,,,,
21809336,20317274,1,8,,,,,,,,,,,,,
21809337,20317275,1,4,,,,5,45,F,2,2,N,,,,
21809338,20317276,1,4,,,,5,16,F,2,2,N,,,,
21809339,20317276,2,4,,,,5,16,F,2,2,N,,,,
21809340,20317277,1,4,,,,5,58,F,1,2,R,,,,
21809341,20317278,1,4,,,,5,59,M,1,2,N,,,,
21809342,20317279,1,4,,,,5,26,F,5,2,N,,,,
21809343,20317280,1,4,,,,5,47,F,2,2,N,,,,
21809344,20317281,1,4,,,,5,18,F,2,2,N,,,,
21809345,20317282,1,4,,,,5,45,M,2,2,N,,,,
21809347,20317283,2,8,,,,,,,,,,,,,
21809346,20317283,1,4,,,,5,23,F,2,3,R,,,,
21809348,20317284,1,4,,,,5,17,F,2,3,R,,,,
21809349,20317285,1,4,,,,5,45,M,1,2,N,,,,
21809350,20317286,1,8,,,,,,,,,,,,,
21809351,20317287,1,8,,,,,,,,,,,,,
21809353,20317288,2,3,,,,,,,,,,,,,
21809352,20317288,1,4,,,,5,37,M,2,2,R,,,,
21809354,20317289,1,4,,,,5,27,M,2,2,N,,,,
21809355,20317290,1,4,,,,5,23,M,2,2,R,,,,
21809356,20317291,1,4,,,,5,59,M,1,2,N,,,,
21809357,20317292,1,4,,,,5,30,M,1,2,N,,,,
21809358,20317293,1,8,,,,,,,,,,,,,
21809359,20317294,1,4,,,,5,26,M,1,2,U,,,,
21809360,20317295,1,3,,,,,,,,,,,,,
21809361,20317296,1,4,,,,5,23,M,1,2,N,,,,
21809364,20317297,3,4,,,,5,29,M,3,2,N,,,,
21809362,20317297,1,4,,,,5,42,F,1,2,R,,,,
21809363,20317297,2,4,,,,5,22,F,1,2,N,,,,
21809365,20317298,1,4,,,,5,20,M,1,2,N,,,,
21809366,20317299,1,4,,,,5,33,M,2,2,R,,,,
21809367,20317300,1,4,,,,5,44,M,2,2,N,,,,
21809378,20317310,1,3,,,,,,,,,,,,,
21809379,20317311,1,8,,,,,,,,,,,,,
21809380,20317312,1,8,,,,,,,,,,,,,
21809381,20317313,1,8,,,,,,,,,,,,,
21809382,20317314,1,4,,,,5,21,M,1,2,N,,,,
21809383,20317315,1,3,,,,,,,,,,,,,
21809384,20317316,1,4,,,,5,22,M,2,2,N,,,,
21809385,20317317,1,4,,,,5,21,F,1,1,R,,,,
21809386,20317318,1,4,,,,5,24,F,1,2,R,,,,
21809387,20317319,1,8,,,,,,,,,,,,,
21809388,20317320,1,4,,,,5,58,M,1,2,N,,,,
21809389,20317321,1,4,,,,5,58,M,2,2,R,,,,
21809390,20317322,1,4,,,,5,38,M,2,3,N,,,,
21809391,20317323,1,4,,,,5,16,F,1,2,N,,,,
21809392,20317324,1,4,,,,5,13,M,2,3,R,,,,
21809393,20317325,1,1,,,,,,,,,,,,,
