victim_id,offense_id
21809187,25528394
21809188,25528393
21809188,25528394
21809168,25502530
21809169,25511082
21809170,25513063
21809171,25528387
21809172,25513064
21809173,25528388
21809174,25513065
21809175,25511083
21809175,25511084
21809176,25510812
21809177,25511085
21809178,25502531
21809189,25513066
21809190,25528395
21809191,25513067
21809192,25513068
21809193,25502532
21809194,25511088
21809195,25510815
21809196,25511089
21809197,25510816
21809198,25510817
21809198,25510818
21809199,25510819
21809200,25502533
21809201,25502533
21809202,25528396
21809203,25511090
21809204,25502534
21809205,25502535
21809206,25511091
21809206,25511092
21809207,25511093
21809207,25511094
21809208,25511095
21809209,25511096
21809210,25510820
21809210,25510821
21809211,25511097
21809212,25513069
21809212,25513070
21809213,25502536
21809214,25513071
21809214,25513072
21809215,25513073
21809215,25513074
21809216,25513075
21809217,25510822
21809218,25510823
21809219,25510824
21809220,25513076
21809222,25513078
21809221,25513077
21809223,25502537
21809224,25513079
21809235,25502540
21809236,25513083
21809237,25513084
21809238,25511099
21809239,25528398
21809225,25510825
21809226,25510826
21809227,25513080
21809228,25528397
21809229,25513081
21809229,25513082
21809230,25502538
21809231,25502539
21809232,25510827
21809233,25511098
21809234,25510828
21809240,25502541
21809241,25502542
21809242,25511100
21809243,25510829
21809244,25528399
21809246,25511102
21809245,25511101
21809247,25502543
21809248,25502544
21809249,25528400
21809250,25513085
21809251,25513086
21809252,25528401
21809253,25513087
21809254,25513088
21809254,25513089
21809255,25513090
21809256,25513091
21809257,25513092
21809258,25511103
21809259,25511104
21809260,25502545
21809260,25502546
21809261,25510830
21809262,25502547
21809263,25510831
21809264,25511105
21809265,25502548
21809265,25502549
21809266,25510832
21809267,25510833
21809268,25502550
21809268,25502551
21809269,25510834
21809270,25511106
21809271,25511107
21809272,25528402
21809273,25511108
21809274,25513093
21809275,25511109
21809288,25510838
21811485,25532700
21809408,25503793
21809409,25510859
21809410,25511135
21809410,25511136
21809411,25511137
21809412,25510860
21809413,25511138
21809414,25503794
21809415,25503795
21809416,25513117
21809417,25513118
21809418,25503796
21809419,25513119
21809420,25503797
21809421,25528932
21809422,25503798
21809423,25528933
21809424,25511139
21809425,25510861
21809426,25510862
21809427,25528934
21809428,25511140
21809429,25511141
21809430,25511142
21809431,25528935
21809432,25528936
21809433,25511143
21809434,25503799
21809435,25511144
21809436,25513120
21809437,25513120
21809438,25528937
21809439,25528938
21809439,25528939
21809440,25528940
21809441,25511653
21809441,25511654
21809441,25511655
21809442,25528941
21809443,25511656
21809444,25511657
21809445,25528942
21809446,25503800
21809447,25503801
21809448,25513121
21809449,25503802
21809450,25503803
21809450,25503804
21809451,25513122
21809451,25513123
21809452,25513124
21809453,25528943
21809454,25528944
21809455,25513125
21809455,25513126
21809476,25513133
21809547,25503826
21809278,25511110
21809279,25528404
21809280,25502552
21809281,25528405
21809282,25513094
21809283,25513095
21809276,25510835
21809277,25528403
21809284,25510836
21809285,25511111
21809286,25502553
21809287,25510837
21809289,25528406
21809290,25528406
21809291,25502554
21809291,25502555
21809292,25511112
21809293,25502556
21809294,25502557
21809294,25502558
21809295,25528407
21809296,25513096
21809297,25513097
21809297,25513098
21809298,25528408
21809298,25528409
21809299,25502559
21809300,25511113
21809302,25513099
21809302,25513100
21809301,25513099
21809301,25513100
21809303,25511114
21809304,25528410
21809304,25528411
21809305,25502560
21809306,25528903
21809307,25510839
21809307,25510840
21809308,25511115
21809309,25502561
21809309,25502562
21809310,25502563
21809311,25511116
21809312,25502564
21809313,25513101
21809314,25528904
21809632,25511697
21809368,25503783
21809368,25503784
21809369,25503785
21809371,25511128
21809370,25511127
21809372,25528914
21809373,25528915
21809315,25513102
21809316,25502565
21809317,25502566
21809318,25513103
21809318,25513104
21809319,25502567
21809319,25502568
21809374,25528916
21809374,25528917
21809375,25513113
21809376,25503786
21809376,25503787
21809377,25528918
21809320,25502569
21809321,25513105
21809322,25510841
21809323,25513106
21809324,25528905
21809325,25511117
21809326,25502570
21809327,25510842
21809328,25510843
21809329,25502571
21809329,25502572
21809330,25510844
21809331,25528906
21809331,25528907
21809332,25510845
21809333,25513107
21809334,25528908
21809335,25511118
21809336,25502573
21809336,25502574
21809337,25528909
21809338,25502575
21809339,25502575
21809340,25502576
21809340,25502577
21809341,25511119
21809342,25511120
21809343,25511121
21809344,25513108
21809345,25528910
21809347,25511123
21809346,25511122
21809348,25502578
21809349,25511124
21809350,25510846
21809351,25511125
21809353,25528912
21809352,25528911
21809354,25510847
21809355,25502579
21809356,25513109
21809357,25511126
21809358,25503782
21809359,25510848
21809360,25510849
21809361,25510850
21809364,25513110
21809364,25513111
21809362,25513110
21809362,25513111
21809363,25513110
21809363,25513111
21809365,25528913
21809366,25513112
21809367,25510851
21809378,25511129
21809379,25528919
21809380,25503788
21809381,25511130
21809382,25503789
21809382,25503790
21809383,25528920
21809384,25511131
21809385,25513114
21809386,25513115
21809387,25510852
21809388,25510853
21809389,25510854
21809389,25510855
21809390,25528921
21809391,25528922
21809392,25528923
21809393,25510856
21809393,25510857
21809394,25528924
21809395,25528925
21809396,25503791
21809397,25513116
21809398,25510858
21809399,25528926
21809399,25528927
21809400,25511132
21809401,25511133
21809402,25503792
21809403,25528928
21809404,25528929
21809405,25511134
21809406,25528930
21809407,25528931
21809456,25503805
21809457,25528945
21809458,25528946
21809459,25510863
21809460,25528947
21809461,25511658
21809462,25513127
21809463,25513128
21809464,25513129
21809464,25513130
21809465,25510864
21809466,25528948
21809466,25528949
21809467,25503806
21809468,25528950
21809468,25528951
21809469,25528950
21809469,25528951
21809470,25528952
21809472,25528954
21809471,25528953
21809473,25510865
21809474,25503807
21809475,25513131
21809475,25513132
21809477,25528955
21809478,25510866
21809479,25511659
21809480,25513134
21809482,25510868
21809481,25510867
21809483,25513135
21809484,25528956
21809485,25513136
21809486,25528957
21809486,25528958
21809486,25528959
21809487,25503808
21809488,25513137
21809488,25513138
21809489,25511660
21809490,25513139
21809491,25510869
21809491,25510870
21809492,25513140
21809493,25513141
21809494,25503809
21809494,25503810
21809495,25503809
21809495,25503810
21809496,25503811
21809496,25503812
21809497,25511661
21809498,25510871
21809499,25511662
21809500,25528960
21809501,25510872
21809501,25510873
21809501,25510874
21809502,25511663
21809503,25511664
21809504,25510875
21809505,25503813
21809506,25503814
21809506,25503815
21809507,25510876
21809508,25513142
21809509,25511665
21809509,25511666
21809509,25511667
21809510,25503816
21809511,25511668
21809512,25503817
21809512,25503818
21809513,25528961
21809514,25510877
21809515,25510878
21809516,25510879
21809517,25510879
21809518,25511669
21809519,25503819
21809519,25503820
21809520,25511670
21809521,25510880
21809522,25528962
21809523,25528963
21809523,25528964
21809524,25510881
21809525,25510882
21809526,25528965
21809526,25528966
21809527,25528967
21809528,25503821
21809529,25503822
21809529,25503823
21809530,25503824
21809531,25513143
21809532,25503825
21809533,25511671
21809534,25513144
21809535,25511672
21809536,25528968
21809537,25513145
21809537,25513146
21809538,25511673
21809539,25528969
21809540,25513147
21809541,25511674
21809542,25513148
21809543,25528970
21809543,25528971
21809544,25528972
21809544,25528973
21809545,25510883
21809545,25510884
21809546,25511675
21809548,25514333
21809548,25514334
21809549,25511676
21809550,25503827
21809551,25510885
21809552,25510886
21809553,25503828
21809554,25528974
21809555,25514335
21809556,25528975
21809557,25503829
21809558,25510887
21809558,25510888
21809558,25511399
21809559,25511677
21809560,25514336
21809560,25514337
21809560,25514338
21809561,25514339
21809562,25514340
21809563,25514341
21809564,25511678
21809565,25514342
21809566,25528976
21809567,25511679
21809568,25528977
21809569,25514343
21809570,25503830
21809571,25511400
21809572,25514344
21809573,25511680
21809574,25514345
21809575,25528978
21809576,25528979
21809577,25511401
21809578,25503831
21809579,25514346
21809580,25514347
21809581,25511681
21809582,25503832
21809582,25503833
21809583,25511402
21809584,25503834
21809584,25503835
21809585,25514348
21809586,25514349
21809587,25528980
21809588,25503836
21809589,25503837
21809590,25514350
21809590,25514351
21809591,25528981
21809592,25514352
21809592,25514353
21809592,25514354
21809593,25511682
21809594,25511683
21809594,25511684
21809595,25503838
21809595,25503839
21809596,25514355
21809597,25503840
21809598,25528982
21809599,25511403
21809600,25511404
21809601,25511685
21809602,25511405
21809603,25511686
21809604,25514356
21809605,25511406
21809606,25511687
21809607,25503842
21809607,25503843
21809608,25503841
21809609,25528983
21809609,25528984
21809610,25511407
21809611,25511688
21809611,25511689
21809611,25511690
21809612,25511408
21809613,25503844
21809613,25503845
21809613,25503846
21809614,25511409
21809615,25511691
21809616,25514357
21809616,25514358
21809617,25503847
21809618,25514359
21809619,25503848
21809620,25511692
21809621,25514360
21809622,25503849
21809623,25504349
21809624,25511693
21809625,25504350
21809626,25511410
21809627,25504351
21809628,25511694
21809629,25511411
21809630,25511695
21809631,25511696
21809633,25511698
21809633,25511699
21809634,25504352
21809635,25511412
21809636,25511700
21809637,25504353
21809638,25511413
21809639,25504354
21809640,25504354
21809641,25514361
21809642,25511701
21809643,25511701
21809644,25511701
21809645,25511414
21809646,25504355
21809647,25511415
21809647,25511416
21809647,25511417
21809648,25514362
21809649,25528985
21809650,25511702
21809650,25511703
21809651,25528986
21809652,25511704
21809652,25511705
21809653,25511418
21809654,25511419
21809655,25511706
21809656,25504356
21809657,25504357
21809657,25504358
21809658,25514363
21809746,25504388
21809824,25512929
21809824,25512930
21809825,25512929
21809825,25512930
21809826,25514396
21809834,25529017
21809836,25529017
21809837,25529017
21809839,25529017
21809840,25529017
21809845,25529017
21809848,25529017
21809849,25529017
21809850,25529017
21809852,25529017
21809842,25529017
21809856,25529017
21809827,25529017
21809829,25529017
21809830,25529017
21809831,25529017
21809832,25529017
21809833,25529017
21809835,25529017
21809838,25529017
21809841,25529017
21809843,25529017
21809844,25529017
21809846,25529017
21809847,25529017
21809851,25529017
21809853,25529017
21809854,25529017
21809855,25529017
21809828,25529017
21809857,25512931
21809858,25512931
21809859,25529018
21809860,25504401
21809861,25511451
21809861,25511452
21809862,25511451
21809862,25511452
21809863,25511453
21809864,25529019
21809865,25504402
21809866,25504403
21809866,25504404
21809867,25504405
21809868,25529020
21809868,25529021
21809868,25529022
21809869,25514397
21809870,25512932
21809871,25512932
21809872,25512932
21809872,25512933
21809873,25529023
21809874,25514398
21809875,25529024
21809877,25504406
21809877,25504407
21809876,25504406
21809876,25504407
21809878,25529025
21809879,25529025
21809880,25514399
21809881,25512934
21809883,25512935
21809882,25512935
21809884,25504408
21809885,25511454
21809885,25511455
21809886,25511454
21809886,25511455
21809887,25511454
21809887,25511455
21809888,25514400
21809888,25514401
21809889,25514400
21809889,25514401
21809890,25529026
21809891,25504409
21809892,25529027
21809893,25529028
21809894,25504410
21809894,25504411
21809895,25504410
21809895,25504411
21809896,25529029
21809897,25512936
21809897,25512937
21809898,25512938
21809899,25504412
21809900,25504413
21809901,25512939
21809902,25511456
21809903,25511457
21809904,25514402
21809905,25512940
21809906,25504414
21809907,25504415
21809908,25504416
21809908,25504417
21809908,25504418
21809909,25514403
21809910,25511458
21809911,25511459
21809912,25530203
21809913,25512941
21809914,25512942
21809914,25512943
21809914,25512944
21809915,25512945
21809915,25512946
21809916,25511460
21809917,25514404
21809918,25530204
21809918,25530205
21809919,25504419
21809920,25530206
21809921,25511461
21809922,25504420
21809923,25514405
21809923,25514406
21809924,25514407
21809925,25514904
21809926,25512947
21809926,25512948
21809926,25512949
21809927,25512950
21809928,25511462
21809929,25511463
21809930,25512951
21809931,25530207
21809932,25514905
21809932,25514906
21809933,25512952
21809934,25511464
21809935,25512953
21809936,25512954
21809937,25512954
21809938,25530208
21809939,25511465
21809940,25530209
21809941,25530210
21809941,25530211
21809942,25512955
21809943,25512956
21809944,25530212
21809945,25512957
21809946,25530213
21809947,25514907
21809948,25512958
21809949,25530214
21809950,25512959
21809951,25512649
21809952,25512650
21809953,25512651
21809953,25512652
21809953,25512653
21809956,25504422
21809981,25514913
21809659,25504359
21809659,25504360
21809659,25504361
21809660,25528987
21809660,25528988
21809661,25511707
21809661,25511708
21809662,25504362
21809663,25514364
21809664,25504363
21809664,25504364
21809665,25511420
21809666,25504365
21809667,25511709
21809668,25511421
21809669,25504366
21809670,25504366
21809671,25511710
21809671,25511711
21809672,25504367
21809673,25504367
21809674,25528989
21809675,25504368
21809676,25504368
21809677,25504368
21809678,25528990
21809678,25528991
21809679,25511712
21809679,25511713
21809680,25511712
21809680,25511713
21809681,25514365
21809682,25514365
21809682,25514366
21809683,25514367
21809684,25504369
21809684,25504370
21809685,25504369
21809685,25504370
21809686,25511714
21809704,25504375
21809705,25504376
21809687,25514368
21809688,25514369
21809689,25511715
21809689,25511716
21809690,25511717
21809691,25528992
21809692,25504371
21809692,25504372
21809693,25514370
21809694,25514371
21809695,25511718
21809696,25504373
21809697,25514372
21809698,25514373
21809700,25511423
21809699,25511422
21809701,25504374
21809702,25511719
21809703,25528993
21809706,25511720
21809707,25528994
21809708,25528995
21809709,25528996
21809710,25504377
21809711,25528997
21809711,25528998
21809712,25528997
21809712,25528998
21809713,25528999
21809713,25529000
21809714,25504378
21809715,25529001
21809716,25511424
21809717,25511721
21809718,25511722
21809718,25511723
21809718,25511724
21809719,25511425
21809720,25504379
21809720,25504380
21809721,25504379
21809721,25504380
21809722,25511426
21809722,25511427
21809723,25514374
21809723,25514375
21809724,25514375
21809725,25511725
21809726,25504381
21809727,25511428
21809728,25504382
21809729,25504383
21809730,25511429
21809731,25504384
21809732,25514376
21809732,25514377
21809733,25529002
21809733,25529003
21809734,25511430
21809735,25511726
21809736,25504385
21809737,25529004
21809737,25529005
21809738,25512914
21809738,25512915
21809739,25504386
21809740,25514378
21809740,25514379
21809741,25514378
21809741,25514379
21809742,25511431
21809742,25511432
21809743,25504387
21809744,25512916
21809745,25514380
21809745,25514381
21809747,25504389
21809748,25514382
21809749,25514383
21809750,25511433
21809751,25504390
21809752,25511434
21809753,25514384
21809754,25511435
21809755,25514385
21809756,25514386
21809756,25514387
21809756,25514388
21809757,25511436
21809758,25514389
21809759,25529006
21809760,25504391
21809761,25504392
21809761,25504393
21809762,25511437
21809763,25504394
21809764,25512917
21809765,25511438
21809766,25514390
21809767,25529007
21809768,25512918
21809769,25512919
21809770,25504395
21809771,25514391
21809772,25512920
21809773,25512921
21809774,25504396
21809775,25504397
21809776,25511439
21809777,25529008
21809778,25514392
21809779,25511440
21809780,25512922
21809781,25511441
21809782,25511441
21809783,25511442
21809783,25511443
21809784,25529009
21809785,25511444
21809786,25529010
21809786,25529011
21809787,25529010
21809787,25529011
21809788,25511445
21809789,25514393
21809790,25504398
21809791,25529012
21809791,25529013
21809792,25512923
21809793,25514394
21809794,25512924
21809795,25511446
21809796,25511447
21809797,25511448
21809798,25511449
21809799,25514395
21809800,25529014
21809801,25512925
21809802,25512926
21809803,25512927
21809804,25529015
21809805,25529015
21809806,25511450
21809807,25529016
21809808,25504399
21809808,25504400
21809809,25504399
21809809,25504400
21809810,25504399
21809810,25504400
21809811,25512928
21809812,25512928
21809814,25512928
21809815,25512928
21809817,25512928
21809818,25512928
21809819,25512928
21809820,25512928
21809821,25512928
21809822,25512928
21809823,25512928
21809813,25512928
21809816,25512928
21810223,25530267
21809954,25512960
21809955,25504421
21809957,25512654
21809957,25512655
21809958,25530215
21809959,25504423
21809959,25504424
21809960,25504425
21809961,25504426
21809962,25514908
21809962,25514909
21809963,25512656
21809964,25512656
21809965,25512961
21809966,25512962
21809967,25512963
21809968,25512964
21809969,25530216
21809969,25530217
21809970,25514910
21809971,25504427
21809972,25504428
21809973,25530218
21809973,25530219
21809974,25530220
21809975,25514911
21809975,25514912
21809976,25514911
21809976,25514912
21809977,25504429
21809978,25512965
21809979,25504430
21809980,25512657
21809982,25530221
21809983,25530222
21809984,25514914
21809985,25530223
21809985,25530224
21809986,25530225
21809987,25512658
21809987,25512659
21809988,25512966
21809989,25504431
21809990,25504432
21809991,25512967
21809991,25512968
21809992,25514915
21809992,25514916
21809993,25512660
21809993,25512661
21809994,25512662
21809994,25512663
21809995,25504433
21809996,25512969
21809997,25512969
21809998,25530226
21809999,25512664
21810000,25530227
21810001,25514917
21810002,25512970
21810003,25512665
21810004,25514918
21810005,25514919
21810006,25512666
21810007,25512667
21810008,25512971
21810009,25514920
21810010,25504434
21810012,25512669
21810011,25512668
21810013,25514921
21810014,25504435
21810015,25514922
21810016,25512972
21810017,25512670
21810017,25512671
21810018,25514923
21810019,25504436
21810020,25512672
21810021,25504437
21810021,25504438
21810022,25504438
21810023,25504438
21810024,25530228
21810025,25514924
21810026,25512973
21810027,25512673
21810028,25504439
21810029,25512674
21810030,25504440
21810031,25512675
21810032,25512974
21810033,25512974
21810034,25504441
21810035,25514925
21810036,25512676
21810036,25512677
21810037,25530229
21810037,25530230
21810038,25512975
21810038,25512976
21810039,25512678
21810040,25514926
21810040,25514927
21810041,25512977
21810041,25512978
21810042,25530231
21810043,25512979
21810044,25530232
21810044,25530233
21810045,25512679
21810045,25512680
21810046,25504442
21810047,25504443
21810047,25504444
21810048,25512980
21810049,25512981
21810050,25514928
21810051,25512681
21810052,25530234
21810053,25512682
21810054,25504445
21810055,25512982
21810056,25530235
21810057,25512983
21810058,25504446
21810059,25530236
21810060,25512984
21810061,25514929
21810062,25514930
21810063,25512985
21810064,25514931
21810065,25512986
21810066,25512683
21810067,25512987
21810068,25504447
21810069,25512988
21810070,25504448
21810071,25504449
21810072,25512989
21810072,25512990
21810073,25512991
21810074,25514932
21810075,25504450
21810076,25512684
21810077,25512992
21810078,25504451
21810079,25530237
21810080,25530238
21810081,25504452
21810082,25512993
21810083,25514933
21810083,25514934
21810084,25512994
21810085,25512685
21810086,25530239
21810086,25530240
21810087,25512686
21810087,25512687
21810088,25512688
21810088,25512689
21810088,25512690
21810089,25512691
21810089,25512692
21810090,25504453
21810091,25512995
21810092,25512693
21810093,25512996
21810094,25530241
21810094,25530242
21810095,25504454
21810095,25504455
21810096,25530243
21810096,25530244
21810097,25514935
21810097,25514936
21810098,25512694
21810098,25512695
21810099,25512696
21810099,25512697
21810100,25514937
21810101,25512698
21810101,25512699
21810102,25514938
21810103,25512997
21810104,25504456
21810105,25512998
21810106,25504457
21810107,25514939
21810108,25512700
21810109,25514940
21810109,25514941
21810110,25514942
21810111,25512701
21810111,25512702
21810112,25514943
21810112,25514944
21810113,25514945
21810114,25504458
21810114,25504459
21810115,25512999
21810115,25513000
21810116,25504460
21810117,25504461
21810117,25504462
21810118,25513001
21810119,25530245
21810119,25530246
21810120,25504463
21810120,25504464
21810121,25513002
21810122,25512703
21810123,25530247
21810124,25512704
21810124,25512705
21810125,25512706
21810126,25514946
21810127,25504465
21810128,25504466
21810129,25530248
21810130,25514947
21810131,25514948
21810132,25512707
21810133,25514949
21810134,25504467
21810135,25512708
21810135,25512709
21810136,25504468
21810137,25530249
21810137,25530250
21810138,25513003
21810139,25504469
21810140,25504470
21810140,25504471
21810141,25530251
21810142,25512710
21810142,25512711
21810143,25530252
21810144,25504472
21810145,25513004
21810145,25513005
21810145,25513006
21810146,25530253
21810147,25513007
21810148,25514950
21810149,25514951
21810150,25513008
21810150,25513009
21810151,25514952
21810152,25514953
21810153,25530254
21810154,25504473
21810155,25504474
21810156,25530255
21810157,25514954
21810158,25513010
21810159,25512712
21810159,25512713
21810160,25513011
21810161,25504475
21810162,25504476
21810163,25514955
21810164,25512714
21810165,25514956
21810165,25514957
21810166,25514958
21810167,25512715
21810167,25512716
21810168,25530256
21810169,25513012
21810169,25513013
21810170,25512717
21810171,25513014
21810172,25513015
21810173,25512718
21810174,25514959
21810174,25514960
21810175,25514961
21810175,25514962
21810176,25514961
21810176,25514962
21810177,25513016
21810178,25530257
21810179,25514963
21810180,25504477
21810181,25530258
21810182,25512719
21810183,25512719
21810184,25513017
21810185,25504478
21810186,25513018
21810187,25513019
21810188,25513020
21810189,25514964
21810190,25504479
21810191,25512720
21810192,25513021
21810193,25504480
21810194,25530259
21810195,25513022
21810537,25506258
21810197,25504481
21810198,25530260
21810198,25530261
21810201,25514967
21810199,25514966
21810200,25514966
21810202,25530262
21810203,25513023
21810204,25504482
21810205,25504483
21810206,25513024
21810207,25513025
21810207,25513026
21810208,25514968
21810209,25512721
21810210,25504988
21810211,25512722
21810211,25512723
21810212,25504989
21810213,25530263
21810214,25513027
21810215,25513028
21810216,25513029
21810217,25512724
21810218,25530264
21810219,25530265
21810220,25530266
21810221,25504990
21810222,25504991
21810224,25530268
21810225,25505688
21810226,25505688
21810227,25514969
21810228,25513030
21810229,25513031
21810229,25513032
21810230,25514970
21810231,25512725
21810231,25512726
21810232,25513033
21810233,25512727
21810233,25512728
21810234,25513537
21810235,25512729
21810236,25512730
21810236,25512731
21810238,25514972
21810237,25514971
21810239,25505689
21810240,25505690
21810241,25512732
21810242,25513538
21810242,25513539
21810242,25513540
21810243,25512733
21810244,25514973
21810245,25505691
21810246,25512734
21810247,25512735
21810248,25530760
21810249,25514974
21810250,25514975
21810252,25530762
21810251,25530761
21810253,25513541
21810254,25514976
21810255,25512736
21810256,25514977
21810257,25505692
21810258,25514978
21810258,25514979
21810259,25505693
21810260,25513542
21810261,25530763
21810262,25512737
21810263,25514980
21810264,25513543
21810265,25505694
21810266,25513544
21810266,25513545
21810267,25513546
21810267,25513547
21810268,25530764
21810269,25505695
21810270,25512738
21810270,25512739
21810271,25512740
21810272,25513548
21810273,25530765
21810273,25530766
21810274,25513549
21810275,25512741
21810275,25512742
21810276,25512743
21810277,25530767
21810278,25530768
21810279,25505696
21810280,25512744
21810281,25505697
21810282,25512745
21810283,25512746
21810284,25505698
21810285,25505699
21810286,25505700
21810287,25514981
21810288,25513550
21810289,25505701
21810290,25513551
21810291,25505702
21810292,25513552
21810293,25505703
21810294,25513553
21810294,25513554
21810295,25513553
21810295,25513554
21810296,25513553
21810296,25513554
21810297,25513555
21810298,25512747
21810301,25505704
21810301,25505705
21810299,25505704
21810299,25505705
21810300,25505704
21810300,25505705
21810302,25514982
21810303,25505706
21810304,25505707
21810305,25505708
21810306,25530769
21810307,25505709
21810308,25514983
21810309,25530770
21810310,25505710
21810311,25512748
21810312,25505711
21810312,25505712
21810313,25512749
21810314,25513556
21810315,25514984
21810316,25512750
21810317,25505713
21810319,25513557
21810319,25513558
21810318,25513557
21810318,25513558
21810320,25530771
21810320,25530772
21810321,25505714
21810321,25505715
21810322,25505716
21810323,25505716
21810324,25530773
21810325,25530773
21810326,25530773
21810327,25512751
21810328,25513559
21810329,25505717
21810331,25514985
21810330,25514986
21810332,25530774
21810333,25513560
21810333,25513561
21810334,25512752
21810334,25512753
21810335,25514987
21810336,25505718
21810337,25505719
21810338,25505720
21810338,25505721
21810339,25530775
21810340,25505722
21810341,25530776
21810342,25514988
21810343,25513562
21810344,25505723
21810345,25512754
21810346,25514989
21810347,25514990
21810347,25514991
21810348,25530777
21810352,25513563
21810352,25513564
21810349,25513563
21810349,25513564
21810350,25513563
21810351,25513563
21810353,25514992
21810354,25513565
21810355,25513566
21810356,25505724
21810357,25513567
21810357,25513568
21810358,25514993
21810359,25530778
21810360,25530779
21810361,25513569
21810362,25505725
21810363,25512755
21810364,25514994
21810365,25513570
21810366,25513571
21810367,25513571
21810368,25530780
21810369,25512756
21810370,25505726
21810371,25505727
21810372,25514995
21810373,25505728
21810374,25505729
21810375,25530781
21810376,25514996
21810377,25505730
21810377,25505731
21810378,25514997
21810378,25514998
21810379,25530782
21810379,25530783
21810380,25530782
21810380,25530783
21810381,25513572
21810381,25513573
21810382,25513574
21810383,25513575
21810384,25505732
21810385,25512757
21810386,25512758
21810387,25505733
21810388,25512759
21810389,25512760
21810390,25530784
21810391,25513576
21810392,25530785
21810393,25512761
21810394,25505734
21810395,25512762
21810396,25514999
21810397,25505735
21810398,25513577
21810399,25513578
21810400,25513579
21810401,25530786
21810402,25530786
21810403,25515000
21810403,25515001
21810404,25515000
21810404,25515001
21810405,25515000
21810405,25515001
21810406,25530787
21810407,25505736
21810408,25505737
21810409,25512763
21810410,25505738
21810411,25512764
21810412,25512764
21810413,25512765
21810414,25512766
21810415,25515002
