property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
26585824,3,10000,,26579556
26585827,3,7500,,26579559
26570530,3,8500,2003-01-25 00:00:00,26589289
26570531,3,8500,,26589290
26562389,3,100,,26596133
26585836,9,0,,26562559
26585837,20,200,,26562560
26585838,22,0,,26562561
26585839,25,20,,26562562
26562405,5,10,,26597294
26570553,5,33,,26589312
26565327,10,0,,26585326
26562406,11,5,,26597295
26565328,5,20,,26585327
26571427,9,0,,26584491
26571428,20,47,,26584492
26571429,25,50,,26584493
26571430,63,1,,26584494
26570554,68,,,26589313
26570555,3,350,,26589314
26565329,68,,,26585328
26571431,3,10000,,26584495
26570560,3,150,,26589319
26570561,6,60,,26589320
26570562,9,0,,26589321
26570563,17,1150,,26589322
26570564,25,20,,26589323
26570565,26,100,,26589324
26570566,63,25,,26589325
26585843,3,150,,26562566
26585844,38,600,,26562567
26585845,21,2,2003-02-07 00:00:00,26562568
26585846,21,2,,26562569
26565333,3,100,,26585332
26565334,6,25,,26585333
26585847,3,300,,26562570
26585848,27,325,,26562571
26585849,38,625,,26562572
26570556,3,150,,26589315
26571432,3,7500,2003-02-06 00:00:00,26584496
26571433,3,7500,,26584497
26585840,3,5000,,26562563
26571434,68,,,26584498
26585841,20,400,,26562564
26585842,26,100,,26562565
26570557,3,75,,26589316
26570558,6,50,,26589317
26570559,63,400,,26589318
26565330,20,50,,26585329
26565331,25,5,,26585330
26565332,63,1,,26585331
26585850,5,48000,2003-02-08 00:00:00,26562573
26585851,5,48000,,26562574
26571435,20,55,,26584499
26571436,25,10,,26584500
26562407,3,5000,2003-02-11 00:00:00,26597296
26562408,3,5000,,26597297
26565335,17,25,,26585334
26565336,20,100,,26585335
26565337,63,1,,26585336
26570567,11,5,,26589326
26565338,3,150,,26585337
26565339,3,275,,26585338
26565340,36,1275,,26585339
26562409,3,2000,2003-02-11 00:00:00,26597298
26562410,3,2000,,26597299
26585852,63,851,,26562575
26562411,11,3,,26597300
26562412,3,85,,26597301
26570568,3,200,,26589327
26570569,38,600,,26589328
26570570,68,,,26589329
26570571,3,200,,26589330
26570572,3,150,,26589331
26570573,38,300,2003-02-12 00:00:00,26589332
26570574,38,300,,26590482
26565341,3,270,,26585340
26565342,38,150,,26585341
26570575,7,300,,26590483
26570576,25,120,,26590484
26570577,26,220,,26590485
26570578,27,200,,26590486
26571437,10,0,,26584501
26562413,3,500,,26597302
26571438,10,0,,26584502
26571439,11,5,,26584503
26571440,10,0,,26584504
26571441,11,2,,26584505
26565343,9,0,,26585342
26565344,25,20,,26585343
26565345,26,25,,26585344
26565346,27,30,,26585345
26565347,63,5,,26585346
26565348,10,0,,26585347
26565349,6,175,,26585348
26569623,26,60,,26595342
26571442,63,500,,26584506
26572018,10,0,,26593096
26562414,63,150,,26597303
26562415,10,0,,26597304
26572021,9,0,,26593099
26572022,20,50,,26593100
26572023,21,200,,26593101
26572024,25,15,,26593102
26570579,9,0,,26590487
26570580,20,110,,26590488
26570581,25,10,,26590489
26570582,63,5,,26590490
26585853,3,3000,2003-02-25 00:00:00,26562576
26585854,3,3000,,26562577
26569624,38,150,,26595343
26570178,5,10,,26583237
26572019,63,1,,26593097
26572020,10,0,,26593098
26570179,9,0,2003-02-18 00:00:00,26583238
26570180,25,20,2003-02-18 00:00:00,26583239
26570181,63,1,2003-02-18 00:00:00,26583240
26570182,9,0,,26583241
26570183,25,20,,26583242
26570184,63,1,,26583243
26570185,10,0,,26583244
26562416,3,200,,26597305
26562417,20,25,,26597306
26562418,25,8,,26597307
26562419,63,5,,26597308
26570583,26,660,,26590491
26570186,3,500,,26583245
26570584,10,0,,26590492
26562420,9,0,,26597309
26562421,21,200,,26597310
26562422,25,20,,26597311
26562423,63,1,,26597312
26562424,3,100,,26597313
26585855,63,26,,26562578
26572025,38,200,,26593103
26572026,38,10,,26593104
26585856,63,84,,26562579
26572027,21,5,,26593105
26572028,3,6500,2003-03-07 00:00:00,26593106
26572029,3,6500,,26593107
26572030,68,,,26593108
26572031,10,0,,26593109
26570585,20,20,,26590493
26570586,26,50,,26590494
26570587,63,50,,26590495
26562425,3,105,,26597314
26562426,38,115,,26597315
26570187,11,5,,26583246
26562427,38,578,,26597316
26562428,3,150,,26597317
26562429,9,0,,26597318
26562430,25,40,,26597319
26562431,27,200,,26597320
26562432,68,,,26597321
26562433,3,150,,26597322
26570188,3,8500,2003-03-10 00:00:00,26583247
26570189,3,8500,,26583248
26585857,3,15000,,26562580
26570588,3,100,,26590496
26596331,5,56,,26576610
26570211,3,100,,26584421
26571186,3,150,,26599108
26571187,38,350,,26599109
26571188,9,0,,26599110
26571189,25,20,,26599111
26571190,35,50,,26599112
26563052,21,25,,26587609
26572057,3,100,,26594280
26563053,3,12000,2003-03-25 00:00:00,26587610
26563054,3,12000,,26587611
26563055,9,0,,26587612
26563056,20,45,,26587613
26563057,22,0,,26587614
26563058,25,1,,26587615
26563059,26,50,,26587616
26585894,3,100,,26562617
26563060,35,100,,26587617
26585895,35,100,,26562618
26571191,35,100,,26580786
26570212,35,100,,26584422
26570213,35,100,,26584423
26585896,35,100,,26562619
26571192,9,0,,26580787
26571193,20,40,,26580788
26571194,25,60,,26580789
26571195,63,1,,26580790
26571196,10,0,,26580791
26571197,38,5,,26580792
26585897,6,100,,26562620
26571198,26,100,,26580793
26563061,3,14000,2003-03-26 00:00:00,26587618
26563062,3,14000,,26587619
26563063,26,100,,26587620
26563064,36,1,,26587621
26571199,63,375,2003-03-26 00:00:00,26580794
26571200,63,375,,26580795
26585898,63,320,,26562621
26585899,68,,,26562622
26585900,3,150,,26562623
26585901,4,200,,26562624
26571201,68,,,26580796
26571202,3,550,,26580797
26571203,27,192,,26580798
26585902,3,10000,2003-07-02 00:00:00,26562625
26585903,3,10000,,26562626
26571204,38,50,,26580799
26571205,3,7500,2003-03-31 00:00:00,26580800
26571206,3,7500,,26580801
26585904,38,5,,26562627
26563065,3,250,,26587622
26572058,3,9500,2003-03-31 00:00:00,26594281
26572059,3,9500,,26594282
26563066,35,77,,26587623
26563067,68,,,26587624
26563068,3,550,,26587625
26572060,68,,,26594283
26572061,3,550,,26594284
26572062,3,2000,,26594285
26585905,3,1000,2003-04-02 00:00:00,26562628
26585906,3,1000,,26563765
26585907,20,40,,26563766
26572063,3,150,,26594286
26572064,38,150,,26594287
26572073,26,725,,26594296
26563095,3,400,,26587652
26570589,20,60,,26590497
26570590,25,10,,26590498
26570591,63,1,,26590499
26585858,63,10,,26562581
26572032,5,100,,26593110
26570190,5,100,,26583249
26570592,38,5,2003-03-04 00:00:00,26590500
26562434,4,30,,26597323
26562435,68,,,26597324
26562436,3,300,,26597325
26562437,26,20,,26597326
26570593,3,100,,26590501
26562438,38,10,2003-03-12 00:00:00,26597327
26562439,38,10,,26597328
26562440,3,100,,26597329
26562441,26,500,,26597330
26585859,38,5,2003-05-16 00:00:00,26562582
26585860,38,5,,26562583
26572033,10,0,,26593111
26572034,11,75,,26594257
26585861,10,0,,26562584
26585862,11,2,,26562585
26562442,10,0,,26597331
26572035,3,165,,26594258
26572036,38,750,,26594259
26570594,3,150,,26590502
26585863,3,200,,26562586
26585864,6,450,,26562587
26585865,23,150,,26562588
26585866,63,60,,26562589
26570191,10,0,,26583250
26570192,11,5,,26584402
26570595,68,,,26590503
26562443,3,200,,26597332
26562444,20,1,,26597333
26562445,5,58,,26597334
26570596,11,5,,26590504
26562446,9,0,,26597335
26562447,20,50,,26597336
26562448,25,25,,26597337
26562449,63,1,,26597338
26572037,3,1500,2003-03-09 00:00:00,26594260
26572038,3,1500,,26594261
26585867,9,0,,26562590
26585868,20,3,,26562591
26571246,4,150,,26580841
26563039,3,150,,26587596
26563040,36,60,,26587597
26571178,5,18,,26599100
26585876,3,4500,,26562599
26585877,10,0,,26562600
26572039,63,500,,26594262
26562450,20,15,,26597339
26562451,25,25,,26597340
26562452,9,0,,26597341
26562453,20,40,,26597342
26562454,25,10,,26597343
26562455,63,1,,26597344
26572040,3,100,,26594263
26572041,38,50,,26594264
26562456,68,,,26597345
26562457,3,200,,26597346
26585878,10,0,,26562601
26585879,11,3,,26562602
26572052,68,,,26594275
26563041,68,,,26587598
26563042,3,500,,26587599
26585880,20,120,,26562603
26585881,25,25,,26562604
26585882,63,1,,26562605
26562458,20,5,,26597347
26572042,20,25,,26594265
26572043,26,100,,26594266
26570597,38,5,,26590505
26562459,10,0,,26597348
26570193,3,4000,,26584403
26570194,20,15,,26584404
26570195,21,22,,26584405
26570196,25,10,,26584406
26570197,63,1,,26584407
26562460,3,100,,26597349
26562461,38,205,,26597350
26585869,68,,,26562592
26585870,3,200,,26562593
26570198,9,0,,26584408
26570199,25,20,,26584409
26572044,3,1000,2003-04-22 00:00:00,26594267
26572045,3,1000,,26594268
26585871,68,,,26562594
26571169,3,7000,2003-03-11 00:00:00,26599091
26571170,3,7000,,26599092
26563035,10,0,,26587592
26585872,38,5,,26562595
26563036,3,100,,26587593
26563037,38,100,,26587594
26571171,7,5500,,26599093
26571172,25,5,,26599094
26571173,38,1600,,26599095
26571174,3,125,,26599096
26571175,38,350,,26599097
26571176,10,0,,26599098
26585873,5,57,,26562596
26570200,3,400,,26584410
26572046,9,0,,26594269
26572047,20,286,,26594270
26572048,25,5,,26594271
26572049,63,1,,26594272
26571177,38,800,,26599099
26563038,10,0,,26587595
26570201,3,600,,26584411
26570202,38,700,,26584412
26572050,3,450,,26594273
26572051,38,720,,26594274
26585874,26,80,,26562597
26585875,36,940,,26562598
26570203,3,75,,26584413
26571179,38,5,2003-03-16 00:00:00,26599101
26563043,10,0,,26587600
26571180,10,0,,26599102
26563044,3,125,,26587601
26563045,6,200,,26587602
26563046,20,215,,26587603
26563047,27,300,,26587604
26563048,63,180,,26587605
26585883,26,100,,26562606
26572053,22,0,,26594276
26572054,25,10,,26594277
26572055,63,1,,26594278
26572056,4,95,,26594279
26570204,11,2,,26584414
26570205,68,,,26584415
26570206,3,200,,26584416
26585884,36,100,,26562607
26585885,63,100,,26562608
26585886,26,100,,26562609
26585887,63,70,,26562610
26570207,68,,,26584417
26570208,3,200,,26584418
26585888,20,60,,26562611
26585889,3,8500,2003-03-20 00:00:00,26562612
26585890,3,8500,,26562613
26563049,5,75,,26587606
26570209,26,20,,26584419
26570210,27,20,,26584420
26585891,3,475,,26562614
26585892,38,450,,26562615
26585893,63,50,,26562616
26571181,38,260,,26599103
26571182,20,30,,26599104
26571183,63,20,,26599105
26563050,3,6800,2003-08-16 00:00:00,26587607
26563051,3,6800,,26587608
26571184,3,3000,2003-03-26 00:00:00,26599106
26571185,3,3000,,26599107
26563069,3,1800,2003-04-01 00:00:00,26587626
26563070,3,2000,,26587627
26570214,26,80,,26584424
26585908,6,40,,26563767
26572065,3,10000,2003-04-02 00:00:00,26594288
26572066,3,10000,,26594289
26572067,3,150,,26594290
26572068,20,300,,26594291
26572069,63,150,,26594292
26570215,36,150,,26584425
26585909,37,250,,26563768
26585910,36,1704,,26563769
26563071,5,15,,26587628
26585911,3,500,,26563770
26585912,38,450,,26563771
26585913,20,5,,26563772
26585914,21,14,,26563773
26585915,25,5,,26563774
26585916,3,500,,26563775
26585917,3,12000,2003-04-03 00:00:00,26563776
26585918,3,12000,,26563777
26570216,3,500,2003-07-01 00:00:00,26584426
26570217,3,500,,26584427
26563072,38,250,,26587629
26572070,3,250,,26594293
26572071,36,100,,26594294
26572072,38,439,,26594295
26585919,38,5,2003-04-04 00:00:00,26563778
26570218,3,8500,2003-04-05 00:00:00,26584428
26570219,3,8500,,26584429
26571207,38,5,,26580802
26570220,5,50,,26584430
26572074,63,128,,26594297
26585920,68,,,26563779
26585921,3,150,,26563780
26586494,63,20,,26572347
26563073,38,5,,26587630
26572075,68,,,26594298
26572076,3,100,,26594299
26571208,20,107,,26580803
26572077,3,150,,26594300
26570221,3,150,,26584431
26570222,27,30,,26584432
26572078,3,7500,,26594301
26563074,3,200,,26587631
26563075,7,200,,26587632
26563076,27,100,,26587633
26563077,38,575,,26587634
26563078,3,100,,26587635
26563079,38,250,,26587636
26570223,4,205,,26584433
26571209,63,1800,,26580804
26570224,68,,,26584434
26570225,3,500,,26584435
26570226,20,2,,26584436
26570227,63,150,,26584437
26563080,38,5,,26587637
26563081,68,,,26587638
26563082,3,500,,26587639
26570228,38,10,2003-04-23 00:00:00,26584438
26570229,38,10,,26584439
26572079,3,14000,2003-05-16 00:00:00,26594302
26572080,3,14000,,26594303
26571210,68,,,26580805
26571211,3,250,,26580806
26571212,38,600,,26580807
26563083,3,12000,2003-04-15 00:00:00,26587640
26563084,3,12000,,26587641
26571213,26,725,,26580808
26563085,10,0,,26587642
26563086,11,2,,26587643
26570230,10,0,,26584440
26570231,4,350,,26584441
26570232,3,300,,26584442
26571214,38,1175,,26580809
26563087,3,100,,26587644
26563088,26,50,,26587645
26563089,63,10,,26587646
26570233,20,20,,26584443
26586495,3,200,,26572348
26586496,38,200,,26572349
26570234,3,100,,26584444
26586497,68,,,26572350
26586498,3,100,,26572351
26563090,4,50,,26587647
26563091,10,0,,26587648
26563092,11,7,,26587649
26563093,5,56,,26587650
26572081,11,5,,26594304
26563094,3,100,,26587651
26571215,20,13,,26580810
26572082,4,75,,26594305
26571216,9,0,,26580811
26571217,20,50,,26580812
26571218,22,0,,26580813
26571219,25,145,,26580814
26571220,26,80,,26580815
26571221,63,1,,26580816
26586499,38,20,,26572352
26572083,3,100,,26594306
26572084,25,20,,26594307
26571222,3,415,,26580817
26586500,3,100,,26572353
26572085,38,10,,26594308
26571223,3,500,2003-05-11 00:00:00,26580818
26571224,3,500,,26580819
26572086,4,350,,26594309
26586501,10,0,,26572354
26586502,11,2,,26572355
26586503,68,,,26572356
26586504,3,200,,26572357
26570235,68,,,26584445
26570236,3,250,,26584446
26571225,3,500,,26580820
26572087,3,125,,26594310
26572088,38,375,,26594311
26563096,3,2500,2003-04-19 00:00:00,26587653
26563097,3,2500,,26588801
26563098,9,0,,26588802
26563099,20,10,,26588803
26563100,25,30,,26588804
26563101,26,199,,26588805
26586505,20,8,,26572358
26572089,3,5000,2003-04-18 00:00:00,26594312
26572090,3,5000,,26594313
26586506,3,2500,2003-04-26 00:00:00,26572359
26586507,3,2500,,26572360
26563102,3,1200,2003-04-19 00:00:00,26588806
26563103,3,1200,,26588807
26570237,68,,,26584447
26570238,3,500,,26584448
26570239,26,500,,26584449
26570240,27,100,,26584450
26571226,3,100,,26580821
26572091,68,,,26594314
26572092,3,100,,26594315
26572093,38,115,,26594316
26572094,38,5,,26594317
26572095,3,250,,26594318
26572096,27,240,,26594319
26572097,38,300,,26594320
26572098,63,408,,26594321
26586508,25,20,,26572361
26586509,26,30,,26572362
26586510,27,60,,26572363
26586511,63,55,,26572364
26571227,63,640,,26580822
26572099,5,27,,26594322
26563104,63,1200,,26588808
26570241,9,0,,26584451
26570242,20,60,,26584452
26570243,25,100,,26584453
26570244,63,1,,26584454
26572100,3,2000,2003-04-21 00:00:00,26594323
26572101,3,2000,,26594324
26571228,4,300,,26580823
26575608,3,100,,26592072
26586512,26,150,,26572365
26586513,3,4500,2003-04-23 00:00:00,26572366
26586514,3,4500,,26572367
26570245,3,100,,26584455
26563105,63,40,,26588809
26575609,9,0,,26592073
26575610,20,35,,26592074
26575611,25,5,,26592075
26575612,63,512,,26592076
26571229,63,250,,26580824
26563106,3,100,,26588810
26563107,38,25,,26588811
26570246,7,2200,,26584456
26570247,63,100,,26584457
26563108,68,,,26588812
26563109,3,150,,26588813
26575613,10,0,,26592077
26575614,4,490,,26592078
26586515,5,136,,26572368
26563110,3,4500,2003-04-26 00:00:00,26588814
26563111,3,4500,,26588815
26563112,5,25,2003-04-22 00:00:00,26588816
26575615,3,75,,26592079
26575616,38,126,,26592080
26586516,4,300,,26572369
26575617,68,,,26592081
26575618,3,500,,26592082
26575619,20,3,,26592083
26571230,38,5,2003-04-25 00:00:00,26580825
26571231,38,5,,26580826
26571232,68,,,26580827
26571233,24,150,,26580828
26563113,3,200,,26588817
26563114,38,780,,26588818
26575620,3,250,,26592084
26586517,20,590,,26572370
26586518,21,50,,26572371
26586519,25,60,,26572372
26586520,63,5,,26572373
26570248,38,980,,26584458
26571234,3,3000,2003-04-24 00:00:00,26580829
26571235,3,3000,,26580830
26571236,4,300,,26580831
26575621,3,200,,26592085
26571237,3,3000,2003-05-02 00:00:00,26580832
26571238,3,3000,,26580833
26563115,63,1500,,26588819
26563116,10,0,,26588820
26586521,68,,,26572374
26586522,3,500,,26572375
26571239,68,,,26580834
26571240,3,200,,26580835
26571241,27,500,,26580836
26570249,3,450,,26584459
26563117,68,,,26588821
26563118,3,300,,26588822
26563119,20,1,,26588823
26563120,27,40,,26588824
26575622,3,100,,26592086
26575623,38,120,,26592087
26575624,9,0,,26592088
26575625,20,7,,26592089
26575626,25,6,,26592090
26575627,63,5,,26592091
26575628,11,1,,26592092
26571242,3,2500,,26580837
26563121,3,50,,26588825
26570250,9,0,,26584460
26570251,20,100,,26584461
26570252,25,30,,26584462
26563122,4,200,,26588826
26571243,4,100,,26580838
26570253,3,500,2003-05-02 00:00:00,26584463
26570254,3,500,,26584464
26571244,3,100,,26580839
26571245,38,150,,26580840
26571247,3,75,,26580842
26571248,26,80,,26580843
26571249,27,640,,26580844
26571250,63,30,,26580845
26563123,63,192,,26588827
26571251,63,192,,26580846
26563124,7,2200,,26588828
26563125,63,50,,26588829
26571252,3,1500,,26580847
26570255,38,10,2003-06-15 00:00:00,26584465
26570256,38,10,,26584466
26570257,68,,,26584467
26570258,3,300,,26584468
26570259,26,150,,26584469
26575629,8,137,,26592093
26575630,20,33,,26592094
26575631,21,460,,26592095
26575632,26,50,,26592096
26571253,10,0,,26580848
26571254,11,5,,26580849
26586523,3,3500,2003-07-30 00:00:00,26572376
26586524,3,3500,,26572377
26571255,68,,,26580850
26571256,3,150,,26580851
26570260,21,5,2003-04-30 00:00:00,26584470
26570261,21,5,,26584471
26570262,4,540,,26584472
26571257,3,2500,2003-05-07 00:00:00,26580852
26571258,3,2500,,26580853
26563126,4,350,,26588830
26563127,3,75,,26588831
26563128,38,75,,26588832
26575633,9,0,,26592097
26575634,20,60,,26592098
26575635,25,30,,26592099
26566644,38,10,,26586626
26571304,3,100,,26582054
26571305,27,700,,26582055
26571306,38,500,,26582056
26575670,63,55,,26593290
26586565,3,7500,,26573551
26571307,3,250,,26582057
26586566,63,30,,26573552
26570290,3,200,,26585629
26570291,27,100,,26585630
26570292,63,1,,26585631
26570293,3,25,,26585632
26586567,9,0,,26573553
26586568,20,60,,26573554
26566659,36,165,,26586641
26566660,37,250,,26586642
26566661,27,45,,26586643
26586569,68,,,26573555
26586570,3,300,,26573556
26586571,26,250,,26573557
26575671,3,100,,26593291
26571308,3,100,,26582058
26571871,38,1120,,26590631
26586572,4,400,,26573558
26586573,63,70,,26573559
26566662,68,,,26586644
26566663,37,300,,26586645
26586574,3,150,,26573560
26575672,3,20000,2003-06-02 00:00:00,26593292
26575673,3,20000,,26593293
26571872,38,900,,26590632
26571873,3,250,,26590633
26570294,3,500,,26585633
26570295,20,5,,26585634
26570296,27,270,,26585635
26570297,38,350,,26585636
26575674,3,200,,26593294
26575675,27,300,,26593295
26575676,38,200,,26593296
26575677,63,100,,26593297
26586575,5,150,,26573561
26566664,7,2100,,26586646
26566665,63,50,,26586647
26586576,10,0,,26573562
26566666,3,200,,26586648
26566667,38,275,,26586649
26571874,3,100,,26590634
26571875,38,100,,26590635
26571876,38,300,,26590636
26566668,3,200,,26586650
26566669,6,250,,26586651
26566670,63,1,,26586652
26571877,3,9000,2003-05-24 00:00:00,26591797
26574805,3,9000,,26599290
26575678,25,25,2003-05-23 00:00:00,26593298
26575679,25,25,,26593299
26574806,5,128,,26599291
26566671,3,100,,26586653
26566672,20,25,,26586654
26566673,25,30,,26586655
26566674,63,1,,26586656
26567246,68,,,26596391
26567247,3,200,,26596392
26567248,38,80,,26596393
26570298,20,7,,26585637
26574807,5,100,,26599292
26574808,68,,,26599293
26574809,3,300,,26599294
26574810,27,20,,26599295
26574811,3,100,,26599296
26574812,38,5,,26599297
26570299,10,0,,26585638
26575680,63,125,,26593300
26586577,3,75,,26573563
26586578,20,2,,26573564
26567249,3,7500,,26596394
26586579,15,945,,26573565
26570300,68,,,26585639
26567250,3,500,2003-05-28 00:00:00,26596395
26567251,3,500,,26596396
26575681,10,0,,26593301
26575682,11,4,,26593302
26575683,10,0,,26593303
26574813,68,,,26599298
26574814,3,500,,26599299
26574815,38,500,,26599300
26574816,3,500,2003-05-28 00:00:00,26599301
26574817,3,500,,26599302
26570301,26,100,,26585640
26570302,9,0,,26585641
26570303,17,600,,26585642
26570304,20,160,,26585643
26570305,25,150,,26585644
26576250,68,,,26582397
26576251,63,10,,26582398
26570306,3,350,,26585645
26575398,3,2500,2003-06-14 00:00:00,26588407
26575399,3,2500,,26588408
26586580,38,10,2003-08-14 00:00:00,26573566
26586581,38,10,,26573567
26570307,3,100,,26585646
26586582,68,,,26573568
26586583,3,500,,26573569
26575400,3,7500,2003-06-23 00:00:00,26588409
26575401,3,7500,,26588410
26575402,3,8500,2003-05-30 00:00:00,26588411
26575403,3,8500,,26588412
26586584,3,100,,26573570
26575404,3,7500,2003-05-31 00:00:00,26588413
26575405,3,8000,,26588414
26586585,22,0,,26573571
26576252,3,2500,2003-06-04 00:00:00,26582399
26576253,3,2500,,26582400
26575406,10,0,,26588415
26586586,9,0,,26573572
26586587,20,80,,26573573
26586588,25,30,,26573574
26586589,63,1,,26573575
26575407,63,128,,26588416
26570308,68,,,26585647
26570309,11,5,,26585648
26570310,68,,,26585649
26570311,3,100,,26585650
26570312,38,200,,26585651
26567253,3,2500,2003-06-10 00:00:00,26596398
26567254,3,2500,,26596399
26576263,9,0,,26583564
26576264,25,50,,26583565
26576265,63,72,,26583566
26563129,68,,,26588833
26563130,3,300,,26588834
26563131,6,30,,26588835
26563132,16,20,,26588836
26563133,63,27,,26588837
26586525,3,150,,26573511
26586526,25,130,,26573512
26586527,27,50,,26573513
26571259,3,150,,26580854
26571260,9,0,,26580855
26571261,27,600,,26580856
26571262,38,300,,26580857
26571263,63,1,,26580858
