property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
26562435,20317230,1,,,
26562436,20317230,4,,,
26562437,20317230,4,,,
26570593,20317231,4,,,
26562438,20317232,5,,0,
26562439,20317232,7,0,,
26562440,20317233,4,,,
26562441,20317233,7,,,
26585859,20317234,5,,0,
26585860,20317234,7,0,,
26572033,20317236,6,,,
26572034,20317236,6,,,
26585861,20317237,6,,,
26585862,20317237,6,,,
26562442,20317238,6,,,
26572035,20317240,4,,,
26572036,20317240,7,0,,
26570594,20317241,4,,,
26585863,20317242,4,,,
26585864,20317242,7,,,
26585865,20317242,7,,,
26585866,20317242,7,,,
26570191,20317245,6,,,
26570192,20317245,6,,,
26570595,20317246,1,,,
26562443,20317247,4,,,
26562444,20317247,7,,,
26562445,20317248,4,,,
26570596,20317249,6,,,
26562446,20317250,7,,,
26562447,20317250,7,,,
26562448,20317250,7,,,
26562449,20317250,7,,,
26572037,20317251,5,,1,
26572038,20317251,7,1,,
26585867,20317252,7,,,
26585868,20317252,7,,,
26571246,20317556,7,,,
26563039,20317301,4,,,
26563040,20317301,7,,,
26571178,20317303,4,,,
26585876,20317304,4,,,
26585877,20317305,6,,,
26572039,20317253,4,,,
26562450,20317254,7,,,
26562451,20317254,7,,,
26562452,20317255,7,,,
26562453,20317255,7,,,
26562454,20317255,7,,,
26562455,20317255,7,,,
26572040,20317256,4,,,
26572041,20317256,7,0,,
26562456,20317257,1,,,
26562457,20317257,4,,,
26585878,20317306,6,,,
26585879,20317306,6,,,
26572052,20317307,1,,,
26563041,20317308,1,,,
26563042,20317308,4,,,
26585880,20317309,7,,,
26585881,20317309,7,,,
26585882,20317309,7,,,
26562458,20317258,7,,,
26572042,20317259,7,,,
26572043,20317259,7,,,
26570597,20317263,7,0,,
26562459,20317264,6,,,
26570193,20317265,4,,,
26570194,20317266,7,,,
26570195,20317266,7,,,
26570196,20317266,7,,,
26570197,20317266,7,,,
26562460,20317267,4,,,
26562461,20317267,7,0,,
26585869,20317269,1,,,
26585870,20317269,4,,,
26570198,20317270,7,,,
26570199,20317270,7,,,
26572044,20317271,5,,1,
26572045,20317271,7,1,,
26585871,20317272,1,,,
26571169,20317273,5,,1,
26571170,20317273,7,1,,
26563035,20317274,6,,,
26585872,20317275,7,0,,
26563036,20317277,4,,,
26563037,20317277,7,0,,
26571171,20317278,7,,,
26571172,20317279,7,,,
26571173,20317279,7,0,,
26571174,20317280,4,,,
26571175,20317285,7,0,,
26571176,20317287,6,,,
26585873,20317288,4,,,
26570200,20317289,4,,,
26572046,20317291,7,,,
26572047,20317291,7,,,
26572048,20317291,7,,,
26572049,20317291,7,,,
26571177,20317292,7,0,,
26563038,20317293,6,,,
26570201,20317295,4,,,
26570202,20317296,7,0,,
26572050,20317297,4,,,
26572051,20317297,7,0,,
26585874,20317298,7,,,
26585875,20317298,7,,,
26570203,20317300,4,,,
26571179,20317310,5,,0,
26563043,20317312,6,,,
26571180,20317313,6,,,
26563044,20317314,4,,,
26563045,20317314,7,,,
26563046,20317314,7,,,
26563047,20317314,7,,,
26563048,20317314,7,,,
26585883,20317315,7,,,
26572053,20317317,7,,,
26572054,20317317,7,,,
26572055,20317317,7,,,
26572056,20317318,7,,,
26570204,20317319,6,,,
26570205,20317321,1,,,
26570206,20317321,4,,,
26585884,20317322,7,,,
26585885,20317322,7,,,
26585886,20317323,7,,,
26585887,20317323,7,,,
26570207,20317325,1,,,
26570208,20317325,4,,,
26585888,20317326,7,,,
26585889,20317327,5,,1,
26585890,20317327,7,1,,
26563049,20317328,4,,,
26570209,20317330,7,,,
26570210,20317330,7,,,
26585891,20317331,4,,,
26585892,20317331,7,0,,
26585893,20317331,7,,,
26571181,20317332,7,0,,
26571182,20317333,7,,,
26571183,20317333,7,,,
26563050,20317334,5,,1,
26563051,20317334,7,1,,
26571184,20317337,5,,1,
26571185,20317337,7,1,,
26563069,20317386,5,,1,
26563070,20317386,7,1,,
26570214,20317389,7,,,
26585908,20317390,7,,,
26572065,20317392,5,,1,
26572066,20317392,7,1,,
26572067,20317394,4,,,
26572068,20317394,7,,,
26572069,20317394,7,,,
26570215,20317395,7,,,
26585909,20317396,4,,,
26585910,20317396,7,,,
26563071,20317397,4,,,
26585911,20317398,4,,,
26585912,20317398,7,0,,
26585913,20317399,7,,,
26585914,20317399,7,,,
26585915,20317399,7,,,
26585916,20317400,4,,,
26585917,20317400,5,,1,
26585918,20317400,7,1,,
26570216,20317401,5,,1,
26570217,20317401,7,1,,
26563072,20317402,7,0,,
26572070,20317403,4,,,
26572071,20317403,7,,,
26572072,20317403,7,0,,
26585919,20317405,5,,0,
26570218,20317406,5,,1,
26570219,20317406,7,1,,
26571207,20317407,7,0,,
26570220,20317409,4,,,
26572074,20317410,4,,,
26585920,20317413,1,,,
26585921,20317413,4,,,
26586494,20317413,7,,,
26563073,20317414,7,0,,
26572075,20317415,1,,,
26572076,20317415,4,,,
26571208,20317416,7,,,
26572077,20317417,4,,,
26570221,20317418,4,,,
26570222,20317418,7,,,
26572078,20317420,7,1,,
26563074,20317421,4,,,
26563075,20317421,7,,,
26563076,20317421,7,,,
26563077,20317421,7,0,,
26563078,20317422,4,,,
26563079,20317422,7,0,,
26570223,20317424,7,,,
26571209,20317425,7,,,
26570224,20317427,1,,,
26570225,20317427,4,,,
26570226,20317427,7,,,
26570227,20317430,4,,,
26563080,20317431,7,0,,
26563081,20317432,1,,,
26563082,20317432,4,,,
26570228,20317433,5,,0,
26570229,20317433,7,0,,
26572079,20317434,5,,1,
26572080,20317434,7,1,,
26571210,20317435,1,,,
26571211,20317435,4,,,
26571212,20317435,7,0,,
26563083,20317436,5,,1,
26563084,20317436,7,1,,
26571213,20317437,7,,,
26563085,20317438,6,,,
26563086,20317438,6,,,
26570230,20317440,6,,,
26570231,20317441,7,,,
26570232,20317442,4,,,
26571214,20317443,7,0,,
26563087,20317444,4,,,
26563088,20317444,7,,,
26563089,20317444,7,,,
26570233,20317446,7,,,
26586495,20317448,4,,,
26586496,20317448,7,0,,
26570234,20317450,4,,,
26586497,20317451,1,,,
26586498,20317451,4,,,
26563090,20317453,4,,,
26563091,20317454,6,,,
26563092,20317454,6,,,
26563093,20317455,4,,,
26572081,20317456,6,,,
26563094,20317457,4,,,
26571215,20317458,7,,,
26572082,20317459,4,,,
26571216,20317460,7,,,
26571217,20317460,7,,,
26571218,20317460,7,,,
26571219,20317460,7,,,
26571220,20317460,7,,,
26571221,20317460,7,,,
26586499,20317461,7,0,,
26572083,20317462,4,,,
26572084,20317462,7,,,
26571222,20317463,4,,,
26586500,20317464,4,,,
26572085,20317465,7,0,,
26571223,20317466,5,,1,
26571224,20317466,7,1,,
26572086,20317467,7,,,
26586501,20317468,6,,,
26586502,20317468,6,,,
26586503,20317469,1,,,
26586504,20317469,4,,,
26570235,20317470,1,,,
26570236,20317470,4,,,
26571225,20317471,4,,,
26572087,20317473,4,,,
26572088,20317473,7,0,,
26563096,20317475,5,,1,
26563097,20317475,7,1,,
26563098,20317478,7,,,
26563099,20317478,7,,,
26563100,20317478,7,,,
26563101,20317478,7,,,
26586505,20317479,7,,,
26572089,20317480,5,,1,
26572090,20317480,7,1,,
26586506,20317481,5,,1,
26586507,20317481,7,1,,
26563102,20317482,5,,1,
26563103,20317482,7,1,,
26570237,20317483,1,,,
26570238,20317483,4,,,
26570239,20317483,7,,,
26570240,20317483,7,,,
26571226,20317484,4,,,
26572091,20317485,1,,,
26572092,20317485,4,,,
26572093,20317485,7,0,,
26572094,20317486,7,0,,
26572095,20317487,4,,,
26572096,20317488,7,,,
26572097,20317488,7,0,,
26572098,20317490,4,,,
26586508,20317491,7,,,
26586509,20317491,7,,,
26586510,20317491,7,,,
26586511,20317491,7,,,
26571227,20317492,4,,,
26572099,20317494,4,,,
26563104,20317495,4,,,
26570241,20317496,7,,,
26570242,20317496,7,,,
26570243,20317496,7,,,
26570244,20317496,7,,,
26572100,20317497,5,,1,
26572101,20317497,7,1,,
26571228,20317498,7,,,
26575608,20317499,4,,,
26586512,20317500,7,,,
26586513,20317501,5,,1,
26586514,20317501,7,1,,
26570245,20317502,4,,,
26563105,20317503,7,,,
26575609,20317504,7,,,
26575610,20317504,7,,,
26575611,20317504,7,,,
26575612,20317505,4,,,
26571229,20317506,4,,,
26563106,20317507,4,,,
26563107,20317507,7,0,,
26570246,20317508,7,,,
26570247,20317508,7,,,
26563108,20317509,1,,,
26563109,20317509,4,,,
26575613,20317510,6,,,
26575614,20317511,7,,,
26586515,20317512,4,,,
26563110,20317513,5,,1,
26563111,20317513,7,1,,
26563112,20317514,5,,0,
26575615,20317515,4,,,
26575616,20317515,7,0,,
26586516,20317516,7,,,
26575617,20317517,1,,,
26575618,20317517,4,,,
26575619,20317517,7,,,
26571230,20317518,5,,0,
26571231,20317518,7,0,,
26571232,20317519,1,,,
26571233,20317519,4,,,
26563113,20317520,4,,,
26563114,20317520,7,0,,
26575620,20317521,4,,,
26586517,20317523,7,,,
26586518,20317523,7,,,
26586519,20317523,7,,,
26586520,20317523,7,,,
26570248,20317525,7,0,,
26571234,20317526,5,,1,
26571235,20317526,7,1,,
26571236,20317528,7,,,
26575621,20317529,4,,,
26571237,20317531,5,,1,
26571238,20317531,7,1,,
26563115,20317532,4,,,
26563116,20317532,6,,,
26586521,20317533,1,,,
26586522,20317533,4,,,
26571239,20317535,1,,,
26571240,20317535,4,,,
26571241,20317535,7,,,
26570249,20317536,4,,,
26563117,20317537,1,,,
26563118,20317537,4,,,
26563119,20317537,7,,,
26563120,20317537,7,,,
26575622,20317540,4,,,
26575623,20317540,7,0,,
26575624,20317542,7,,,
26575625,20317542,7,,,
26575626,20317542,7,,,
26575627,20317542,7,,,
26575628,20317545,6,,,
26571242,20317548,4,,,
26563121,20317549,4,,,
26570250,20317550,7,,,
26570251,20317550,7,,,
26570252,20317550,7,,,
26563122,20317551,7,,,
26571243,20317552,7,,,
26570253,20317553,5,,1,
26570254,20317553,7,1,,
26571244,20317554,4,,,
26571245,20317555,7,0,,
26571247,20317557,4,,,
26571248,20317557,7,,,
26571249,20317557,7,,,
26571250,20317557,7,,,
26563123,20317558,4,,,
26571251,20317560,4,,,
26563124,20317561,7,,,
26563125,20317561,7,,,
26571252,20317565,4,,,
26570255,20317566,5,,0,
26570256,20317566,7,0,,
26570257,20317568,1,,,
26570258,20317568,4,,,
26570259,20317568,7,,,
26575629,20317569,7,,,
26575630,20317569,7,,,
26575631,20317569,7,,,
26575632,20317569,7,,,
26571253,20317571,6,,,
26571254,20317571,6,,,
26586523,20317572,5,,1,
26586524,20317572,7,1,,
26571255,20317573,1,,,
26571256,20317573,4,,,
26570260,20317574,5,,,
26570261,20317574,7,,,
26570262,20317575,7,,,
26571257,20317576,5,,1,
26571258,20317576,7,1,,
26563126,20317577,7,,,
26563127,20317578,4,,,
26563128,20317578,7,0,,
26575633,20317579,7,,,
26575634,20317579,7,,,
26575635,20317579,7,,,
26566644,20317655,7,0,,
26571304,20317714,4,,,
26571305,20317714,7,,,
26571306,20317714,7,0,,
26575670,20317715,7,,,
26586565,20317716,4,,,
26571307,20317717,4,,,
26586566,20317718,7,,,
26570290,20317720,4,,,
26570291,20317720,7,,,
26570292,20317720,7,,,
26570293,20317721,4,,,
26586567,20317722,7,,,
26586568,20317722,7,,,
26566659,20317723,7,,,
26566660,20317724,4,,,
26566661,20317724,7,,,
26586569,20317726,1,,,
26586570,20317726,4,,,
26586571,20317726,7,,,
26575671,20317727,4,,,
26571308,20317728,4,,,
26571871,20317728,7,0,,
26586572,20317729,7,,,
26586573,20317729,7,,,
26566662,20317732,1,,,
26566663,20317732,4,,,
26586574,20317733,4,,,
26575672,20317734,5,,1,
26575673,20317734,7,1,,
26571872,20317735,7,0,,
26571873,20317736,4,,,
26570294,20317738,4,,,
26570295,20317738,7,,,
26570296,20317738,7,,,
26570297,20317738,7,0,,
26575674,20317739,4,,,
26575675,20317739,7,,,
26575676,20317739,7,0,,
26575677,20317739,7,,,
26586575,20317740,4,,,
26566664,20317741,7,,,
26566665,20317741,7,,,
26586576,20317743,6,,,
26566666,20317744,4,,,
26566667,20317744,7,0,,
26571874,20317746,4,,,
26571875,20317746,7,0,,
26571876,20317747,7,0,,
26566668,20317748,4,,,
26566669,20317749,7,,,
26566670,20317749,7,,,
26571877,20317750,5,,1,
26574805,20317750,7,1,,
26575678,20317753,5,,,
26575679,20317753,7,,,
26574806,20317754,4,,,
26566671,20317755,4,,,
26566672,20317756,7,,,
26566673,20317756,7,,,
26566674,20317756,7,,,
26567246,20317757,1,,,
26567247,20317757,4,,,
26567248,20317757,7,0,,
26570298,20317760,7,,,
26574807,20317762,4,,,
26574808,20317763,1,,,
26574809,20317763,4,,,
26574810,20317763,7,,,
26574811,20317764,4,,,
26574812,20317764,7,0,,
26570299,20317765,6,,,
26575680,20317766,4,,,
26586577,20317767,4,,,
26586578,20317767,7,,,
26567249,20317768,7,1,,
26586579,20317769,7,,,
26570300,20317770,1,,,
26567250,20317771,5,,1,
26567251,20317771,7,1,,
26575681,20317772,6,,,
26575682,20317772,6,,,
26575683,20317773,6,,,
26574813,20317775,1,,,
26574814,20317775,4,,,
26574815,20317775,7,0,,
26574816,20317776,5,,1,
26574817,20317776,7,1,,
26570301,20317777,7,,,
26570302,20317778,7,,,
26570303,20317778,7,,,
26570304,20317778,7,,,
26570305,20317778,7,,,
26576250,20317781,1,,,
26576251,20317781,4,,,
26570306,20317783,4,,,
26575398,20317784,5,,1,
26575399,20317784,7,1,,
26586580,20317786,5,,0,
26586581,20317786,7,0,,
26570307,20317787,4,,,
26586582,20317789,1,,,
26586583,20317789,4,,,
26575400,20317790,5,,1,
26575401,20317790,7,1,,
26575402,20317791,5,,1,
26575403,20317791,7,1,,
26586584,20317792,4,,,
26575404,20317793,5,,1,
26575405,20317793,7,1,,
26586585,20317794,7,,,
26576252,20317795,5,,1,
26576253,20317795,7,1,,
26575406,20317796,6,,,
26586586,20317797,7,,,
26586587,20317797,7,,,
26586588,20317797,7,,,
26586589,20317797,7,,,
26575407,20317798,4,,,
26570308,20317799,1,,,
26570309,20317800,6,,,
26570310,20317801,1,,,
26570311,20317801,4,,,
26570312,20317801,7,0,,
26567253,20317804,5,,1,
26567254,20317804,7,1,,
26576263,20317827,7,,,
26576264,20317827,7,,,
26576265,20317827,7,,,
26563129,20317580,1,,,
26563130,20317580,4,,,
26563131,20317580,7,,,
26563132,20317580,7,,,
26563133,20317580,7,,,
26586525,20317581,4,,,
26586526,20317581,7,,,
26586527,20317581,7,,,
26571259,20317582,4,,,
26571260,20317582,7,,,
26571261,20317582,7,,,
26571262,20317582,7,0,,
26571263,20317582,7,,,
26563134,20317583,7,0,,
26575636,20317584,7,,,
26563135,20317585,1,,,
26563136,20317585,4,,,
26570263,20317586,7,,,
26563137,20317587,5,,1,
26563138,20317587,7,1,,
26571264,20317588,4,,,
26571265,20317591,4,,,
26571266,20317591,5,,1,
26571267,20317591,7,1,,
26563139,20317592,7,0,,
26586528,20317593,4,,,
26563140,20317594,4,,,
26586529,20317595,6,,,
26586530,20317595,6,,,
26571268,20317596,4,,,
26571269,20317596,7,,,
26571270,20317596,7,,,
26575637,20317597,4,,,
26575638,20317597,7,1,,
26575639,20317598,5,,1,
26575640,20317598,7,1,,
26563141,20317599,4,,,
26563142,20317599,7,,,
26563143,20317599,7,,,
26571271,20317600,4,,,
26563150,20317617,6,,,
26566628,20317618,4,,,
26575641,20317601,7,0,,
26575642,20317602,4,,,
26571272,20317603,4,,,
26571273,20317603,7,,,
26571274,20317603,7,,,
26571275,20317603,7,,,
26571276,20317603,7,0,,
26571277,20317603,7,,,
26571278,20317604,4,,,
26586531,20317605,5,,1,
26586532,20317605,7,1,,
26563144,20317606,4,,,
26563145,20317606,7,,,
26563146,20317606,7,0,,
26575643,20317607,4,,,
26575644,20317608,5,,1,
26575645,20317608,7,1,,
26571279,20317609,7,,,
26563147,20317610,4,,,
26575646,20317612,4,,,
26570264,20317613,4,,,
26563148,20317614,5,,1,
26563149,20317614,7,1,,
26571280,20317615,5,,1,
26571281,20317615,7,1,,
26586533,20317616,7,,,
26586534,20317616,7,,,
26586535,20317620,4,,,
26586536,20317621,7,0,,
26566629,20317623,4,,,
26586537,20317624,4,,,
26586538,20317624,7,,,
26586539,20317624,7,,,
26586540,20317624,7,,,
26586541,20317625,4,,,
26586542,20317625,7,0,,
