arrestee_id,weapon_id,nibrs_arrestee_weapon_id
18011086,1,18022858
18025325,1,19010329
18014484,1,18025212
18012215,3,18022979
17997745,1,18014725
17999823,1,18013823
17999770,1,18013770
17998543,1,18010604
18010935,1,18036588
18009811,1,18036470
18008753,1,18036418
18008752,1,18036417
18005464,1,18036211
18008728,1,18035400
18008693,1,18035365
18008692,1,18035364
18005392,1,18035146
18004277,1,18034041
18003099,1,18031887
18003079,1,18031867
18001941,1,18030745
18000857,1,18030666
18014405,1,18024143
18015407,1,18023163
18018751,1,18044428
18014475,1,18025203
18017598,1,18024348
18017583,1,18024333
18017556,1,18024306
18016535,1,18024282
18016517,1,18024264
18014416,1,18024154
18014387,1,18024125
18017500,1,18023262
18017493,1,18023255
18016473,1,18023232
18016463,1,18023222
18016458,1,18023217
18015419,1,18023175
18013262,1,18023018
18013260,1,18023016
18012162,1,18022926
18012161,1,18022925
18012160,1,18022924
18016376,1,18038995
18011076,7,18038707
18015281,1,18037910
18008820,8,18037476
18007688,2,18037415
18007688,7,19034451
18007686,3,18037413
18009847,1,18036506
18009838,1,18036497
18005474,3,18036221
18006484,1,18035231
18006466,1,18035213
18005336,1,18034093
18004203,1,18032972
18002084,3,18032871
18003092,7,18031880
18002024,1,18031820
18001956,1,18030760
17997693,1,18013694
18005461,1,18036208
18000840,7,18030649
18011104,1,18022876
18016528,1,18024275
18016527,1,18024274
18016506,1,18024253
18013353,1,18024098
18013352,1,18024097
18013345,1,18024090
18012217,1,18023971
18015418,1,18023174
17998627,1,18011669
18022099,1,18046746
18022090,1,18046737
18023088,1,18045751
18020839,1,18043538
18020838,1,18043537
18000826,1,18008651
18000821,1,18008647
18000810,1,18008636
18000808,1,18008634
18000805,1,18008631
17999828,1,18014806
17997737,1,18014717
17997735,1,18014715
17997733,1,18014713
17997725,1,18014705
17999827,1,18013827
17999826,1,18013826
17999825,1,18013825
17999819,1,18013819
17999818,1,18013818
17999779,1,18013779
17998713,1,18013714
17998711,1,18013712
17999749,1,18012770
17999745,1,18012766
17999707,1,18012728
17998687,1,18012709
17998686,1,18012708
17998662,1,18012684
17998657,1,18012679
17998653,1,18012675
17998634,1,18012656
17998630,1,18012652
17999689,1,18011731
17999682,1,18011724
17999677,1,18011719
17998597,1,18011639
17998596,1,18011638
17998574,1,18011616
18025460,1,18048038
18025443,1,18048021
18023219,1,18047853
18024252,1,18046904
18023141,1,18045804
18004197,1,18032966
18004190,1,18032959
18004189,1,18032958
18003172,1,18032951
18003144,1,18032923
18003143,1,18032922
18003112,1,18032891
18002063,1,18032850
18003061,3,18031849
18002005,1,18031801
18001993,1,18031789
18001992,1,18031788
18001987,1,18031783
18000961,1,18031762
18000937,1,18031738
18001961,1,18030765
18001940,1,18030744
18001938,1,18030742
18001926,1,18030730
18001910,1,18030714
18000886,1,18030695
18000839,1,18030648
18016416,1,18039035
18015353,1,18038969
18012117,1,18038741
18012111,7,18038735
18012109,1,18038733
18012102,1,18038726
18009978,1,18038616
18015276,1,18037905
18010993,1,18037636
18009907,3,18037557
18009904,1,18037554
18009884,1,18037534
18006601,1,18037332
18009860,1,18036519
18009859,1,18036518
18009828,1,18036487
18009816,1,18036475
18009809,1,18036468
18008785,1,18036450
18007612,1,18036348
18006591,1,18036331
18006588,1,18036328
18006554,1,18036294
18006538,1,18036278
18005472,1,18036219
18009800,1,18035467
18008721,1,18035393
18008717,1,18035389
18007590,1,18035333
18007584,1,18035327
18007583,1,18035326
18007582,1,18035325
18006527,1,18035274
18006494,1,18035241
18006482,1,18035229
18005423,1,18035177
18005414,1,18035168
18005397,1,18035151
18004346,1,18035107
18004345,1,18035106
18004328,1,18035089
18006436,1,18034187
18005377,1,18034134
18005371,1,18034128
18005356,1,18034113
18005347,1,18034104
18005338,1,18034095
18005333,1,18034090
18004314,1,18034078
18004313,1,18034077
18004309,1,18034073
18004302,1,18034066
18004267,1,18034031
18003211,1,18033985
18005303,1,18033066
18004237,1,18033006
17997747,1,18014727
17997739,1,18014719
17997730,1,18014710
17999811,1,18013811
17998699,1,18013700
17998675,7,18012697
17998648,1,18012670
17998629,1,18012651
17999675,1,18011717
17999662,1,18011704
17998601,1,18011643
17998554,1,18010615
17998551,1,18010612
18000813,1,18008639
18000807,1,18008633
18022001,1,18044681
18015294,1,18038910
18011022,1,18038653
18007625,1,18036361
18007561,1,18035304
18006517,1,18035264
18003120,1,18032899
17997707,1,18014687
18024224,1,18046876
18024223,1,18046875
18024222,1,18046874
18025445,1,18048023
18023264,1,18047898
18023263,1,18047897
18023262,1,18047896
18024231,1,18046883
18021016,1,18046664
18010980,1,18037623
17999706,1,18012727
17997784,1,18015743
17999804,1,18013804
17998631,1,18012653
18012177,1,18022941
17999674,1,18011716
18018626,1,18042338
18005429,1,18035183
18004343,1,18035104
18023115,1,18045778
18023106,1,18045769
18017581,1,18024331
18017542,1,18023304
18022101,1,18046748
18023208,7,19010339
18021990,1,18044670
18018594,1,18041321
18016410,1,18039029
18016397,1,18039016
18015350,1,18038966
18015320,1,18038936
18015300,1,18038916
18013186,1,18038803
18010970,1,18037613
18008855,1,18037511
18008843,1,18037499
18007726,1,18037453
18007600,1,18036336
18005465,1,18036212
18007570,1,18035313
18007550,1,18035293
18006498,1,18035245
18006476,1,18035223
18006470,1,18035217
18005399,1,18035153
18004226,1,18032995
18001921,1,18030725
18013232,8,18022988
18003077,1,18031865
18002016,1,18031812
18001936,1,18030740
18017653,1,18026453
18016487,1,18024234
18013348,1,18024093
18013299,1,18024044
18016434,1,18023193
18015366,1,18023122
18015365,1,18023121
18011109,1,18022881
17999833,1,18014811
17999829,1,18014807
17999791,1,18013791
17999724,1,18012745
17998685,1,18012707
18000816,1,18008642
18023137,1,18045800
18023103,1,18045766
18011073,1,18038704
18007648,1,18036384
18008716,1,18035388
18008687,1,18035359
18016392,1,18039011
18016373,1,18038992
18015324,1,18038940
18011064,1,18038695
18009962,1,18038600
18010979,1,18037622
18010976,1,18037619
18009929,1,18037579
18007683,1,18037410
18008742,1,18036407
18006551,1,18036291
18007569,1,18035312
18005450,1,18035204
18005380,1,18034137
18005330,1,18034087
18004289,1,18034053
18005297,1,18033060
18004229,1,18032998
18001999,1,18031795
18001922,1,18030726
18014445,1,18025173
18013363,1,18025098
18012229,1,18023983
18014344,1,18023093
18013288,1,18023044
18024254,1,18046906
18018717,1,18043412
18018633,1,18042345
17999830,1,18014808
17999824,1,18013824
17999793,1,18013793
17999741,1,18012762
17999739,1,18012760
17999698,1,18012719
17998692,1,18012714
17998677,1,18012699
17998671,1,18012693
17998661,1,18012683
17998647,1,18012669
17998604,1,18011646
17998566,1,18011608
17998565,1,18011607
17998553,1,18010614
17998550,1,18010611
17998546,1,18010607
18017638,1,18026438
18017637,1,18026437
18014435,1,18025163
18017602,1,18024352
18017582,1,18024332
18017573,1,18024323
18014414,1,18024152
18013343,1,18024088
18013324,1,18024069
18013323,1,18024068
18013302,1,18024047
18012227,1,18023981
18017515,1,18023277
18016449,1,18023208
18014345,1,18023094
18013243,1,18022999
18012209,1,18022973
18011101,1,18022873
17998585,1,18011627
17998575,1,18011617
17998567,3,18011609
18020877,1,18043575
18020859,1,18043558
18019803,1,18043500
18019798,1,18043495
18019796,1,18043493
18019779,1,18043476
18019768,1,18043465
18019767,1,18043464
18019765,1,18043462
18019759,1,18043456
18019751,1,18043448
18018745,1,18043440
18018744,1,18043439
18018710,1,18043405
18018696,1,18043391
18010945,1,18036597
18010944,1,18036596
18010942,1,18036595
18010941,1,18036594
18010936,1,18036589
18010930,1,18036583
18010928,1,18036581
18009870,7,18036529
18009855,1,18036514
18009851,1,18036510
18009839,1,18036498
18009834,1,18036493
18008800,1,18036465
18008796,1,18036461
18008792,1,18036457
18008772,1,18036437
18008769,1,18036434
18008768,1,18036433
18008750,1,18036415
18008739,1,18036404
18007656,1,18036392
18007655,1,18036391
18007642,1,18036378
18007641,1,18036377
18007636,1,18036372
18007634,3,18036370
18007633,1,18036369
18007630,1,18036366
18007606,1,18036342
18006573,1,18036313
18006567,3,18036307
18006561,1,18036301
18006559,1,18036299
18006552,1,18036292
18006550,1,18036290
18006539,1,18036279
18006533,1,18036273
18006528,1,18036268
18005455,1,18036202
18008733,1,18035405
18008730,1,18035402
18008725,1,18035397
18008691,1,18035363
18008689,1,18035361
18008682,1,18035354
18006524,1,18035271
18006522,1,18035269
18006521,1,18035268
18006520,1,18035267
18006519,1,18035266
18006518,1,18035265
18006490,1,18035237
18024234,1,18046886
18022026,1,18045689
18020963,1,18045626
18018779,1,18044456
18018776,1,18044453
18019731,1,18042443
18018675,1,18042387
18018663,1,18042375
18016383,1,18039002
18003177,1,18033951
18003176,1,18033950
18004245,1,18033014
18004214,1,18032983
18004194,1,18032963
18004193,1,18032962
18004187,1,18032956
18004186,1,18032955
18004185,1,18032954
18002066,1,18032853
18002055,1,18032842
18002054,1,18032841
18002043,1,18032830
18002035,1,18032822
18004174,1,18031953
18003105,1,18031893
18003104,1,18031892
18003074,1,18031862
18003059,1,18031847
18003049,1,18031837
18003043,1,18031831
18002021,1,18031817
18002020,1,18031816
18002010,1,18031806
18001981,1,18031777
18001971,1,18031767
18000958,1,18031759
18000948,7,18031749
18000947,1,18031748
18000929,1,18031730
18000909,1,18031710
18000908,1,18031709
18003039,1,18030836
18001962,1,18030766
18001913,1,18030717
18001912,1,18030716
18000870,1,18030679
18000869,1,18030678
18000847,1,18030656
18006456,1,19012867
17999761,1,19019581
17999691,1,19018774
18020837,1,18043536
18024341,1,18048971
18024282,1,18047921
18023217,7,18047851
18023213,7,18047847
18023211,7,18046858
18023203,7,18046851
18023177,1,18046825
18025318,1,18045924
18000934,1,18031735
18016529,1,18024276
18013261,1,18023017
18011068,1,18038699
18005473,1,18036220
18000921,1,18031722
18004263,1,18034027
18012069,1,18037706
18006452,1,18034203
18006443,1,18034194
18006441,1,18034192
18006433,1,18034184
18005388,1,18034145
18005387,1,18034144
18005382,1,18034139
18005376,1,18034133
18005375,1,18034132
18005374,1,18034131
18005373,1,18034130
18005372,1,18034129
18005358,1,18034115
18005352,1,18034109
18005351,1,18034108
18005350,1,18034107
18005343,1,18034100
18004304,1,18034068
18004290,2,18034054
18004275,1,18034039
18003218,1,18033992
18003198,1,18033972
18003188,1,18033962
18003184,1,18033958
18003183,1,18033957
18017546,1,18023308
18017543,1,18023305
18017540,1,18023302
18017530,1,18023292
18017528,1,18023290
18017527,1,18023289
18017521,1,18023283
18017519,1,18023281
18017517,1,18023279
18017514,1,18023276
18017511,7,18023273
18017489,1,18023251
18017488,1,18023250
18017487,1,18023249
18017486,1,18023248
18016485,1,18023244
18016476,1,18023235
18016474,1,18023233
18016472,1,18023231
18016471,1,18023230
18016464,1,18023223
18016461,1,18023220
18016459,1,18023218
18016457,1,18023216
18016453,1,18023212
18016448,1,18023207
18016447,1,18023206
18016436,1,18023195
18016435,1,18023194
18015404,1,18023160
18015403,1,18023159
18015402,1,18023158
18015395,1,18023151
18015394,1,18023150
18015361,1,18023117
18015360,1,18023116
18014355,1,18023104
18014349,1,18023098
18014348,1,18023097
18014347,1,18023096
18014342,1,18023091
18014341,1,18023090
17999754,1,18012775
17999750,1,18012771
17999733,1,18012754
17999730,1,18012751
17999729,1,18012750
17999726,1,18012747
17999712,3,18012733
17999705,1,18012726
17998680,1,18012702
17998673,1,18012695
17998669,1,18012691
17998655,1,18012677
17998654,1,18012676
17998640,1,18012662
17999695,1,18011736
17999687,1,18011729
17999665,1,18011707
17999663,1,18011705
17998624,1,18011666
17998619,1,18011661
17998616,1,18011658
17998600,1,18011642
17998599,1,18011641
17998595,1,18011637
17998586,1,18011628
17998582,1,18011624
17998581,1,18011623
17998580,1,18011622
17998579,1,18011621
17998577,1,18011619
17998576,1,18011618
17998563,1,18011605
18020930,1,18044610
18018632,1,18042344
18018630,1,18042342
18018628,1,18042340
18006486,1,18035233
18006473,1,18035220
18006467,1,18035214
18006465,1,18035212
18006464,1,18035211
18006463,1,18035210
18006462,3,18035209
18005445,1,18035199
18005443,1,18035197
18005431,1,18035185
18005430,1,18035184
18005426,1,18035180
18005411,1,18035165
18005398,1,18035152
18005390,1,18035144
18005389,1,18035143
18004333,1,18035094
18004332,1,18035093
18004323,1,18035084
18008834,1,18037490
18023169,3,18046817
18020913,1,18044593
18018657,1,18042369
18018631,1,18042343
18018629,1,18042341
18009835,1,18036494
18003078,1,18031866
18024334,1,18047973
18024285,1,18047924
18026438,1,18047034
18025396,1,18046987
18025370,1,18046961
18025369,7,18046960
18025358,1,18046949
18024271,1,18046923
18021019,1,18046667
18025317,1,18045923
18023085,1,18045748
18022059,1,18045722
18022057,1,18045720
18021009,1,18045672
18020997,1,18045660
18019894,1,18045556
18019870,1,18044548
18020854,1,18043553
18019777,1,18043474
18018693,1,18043388
18018659,1,18042371
18018640,1,18042352
18011107,1,18022879
18011093,1,18022865
18005335,1,18034092
18011103,1,18022875
17999760,1,18012781
18011057,1,18038688
18011056,1,18038687
18009955,1,18038593
18009947,1,18038585
18015274,1,18037903
18015273,1,18037902
18011001,1,18037644
18010985,1,18037628
18009891,1,18037541
18011002,1,18037645
18009918,1,18037568
18009890,1,18037540
18008817,1,18037473
18007722,1,18037449
18007721,1,18037448
18007693,1,18037420
18009849,1,18036508
18008789,3,18036454
18008775,1,18036440
18007643,1,18036379
18007572,1,18035315
18007571,1,18035314
18006493,1,18035240
18005410,1,18035164
18005400,1,18035154
18017644,1,18026444
18017631,1,18026431
18017615,1,18026415
18014452,7,18025180
18017561,1,18024311
18016526,1,18024273
18016523,1,18024270
18016499,5,18024246
18016490,1,18024237
18004351,1,18035112
18004339,1,18035100
18006447,1,18034198
18005353,1,18034110
18004287,1,18034051
18004284,1,18034048
18004279,1,18034043
18004251,1,18034015
18003182,3,18033956
18005302,1,18033065
18004227,1,18032996
18004222,3,18032991
18004211,1,18032980
18004210,1,18032979
18004209,3,18032978
18003163,1,18032942
18003127,1,18032906
18003085,1,18031873
18003076,1,18031864
18003060,1,18031848
18002007,1,18031803
18001951,1,18030755
18001947,1,18030751
18001931,1,18030735
18001916,1,18030720
18000888,1,18030697
18000868,1,18030677
18000867,1,18030676
18000854,1,18030663
18000851,1,18030660
18014418,1,18024156
18014375,1,18024113
18014374,1,18024112
18014373,1,18024111
18012218,1,18023972
18017545,1,18023307
18017544,1,18023306
18017516,1,18023278
18017507,1,18023269
18017506,1,18023268
18017505,1,18023267
18016427,1,18023186
18014358,1,18023107
18014357,1,18023106
18013226,1,18022982
18012213,1,18022977
18012163,1,18022927
18011083,1,18022855
17999843,1,18014821
17999816,1,18013816
17999797,1,18013797
17999764,1,18013764
17999748,3,18012769
17999738,1,18012759
17999737,1,18012758
17999736,1,18012757
17999734,1,18012755
17999728,1,18012749
17999722,1,18012743
17999717,1,18012738
17999709,1,18012730
17999696,1,18012717
17999688,1,18011730
17999686,1,18011728
17999667,1,18011709
18020848,1,18043547
18023117,1,18045780
18007711,1,18037438
18007674,1,18037401
18010929,1,18036582
18008766,1,18036431
18008755,1,18036420
18006574,1,18036314
18006557,1,18036297
18006556,1,18036296
18008712,1,18035384
18007551,1,18035294
18005418,1,18035172
18006445,1,18034196
18025481,1,18049050
18024351,1,18048981
18025451,1,18048029
18025407,1,18047985
18025403,1,18047981
18025391,1,18046982
18025390,1,18046981
18024213,1,18046865
18024210,3,18046862
18024207,1,18046859
18023191,1,18046839
18023185,1,18046833
18023161,1,18046809
18022128,1,18046775
18021020,1,18046668
18006549,1,18036289
18008675,1,18035347
18008674,1,18035346
17998584,1,18011626
18019818,1,18044496
18018604,1,18041331
18018603,1,18041330
18009908,1,18037558
18007575,1,18035318
18003171,1,18032950
18000944,1,18031745
18000885,1,18030694
18014395,1,18024133
18022092,1,18046739
18022084,1,18046731
18022040,1,18045703
18019876,1,18044554
18019786,1,18043483
18015297,1,18038913
18012103,1,18038727
18011033,1,18038664
18009967,1,18038605
18009964,1,18038602
18009956,1,18038594
18012060,1,18037697
18010984,1,18037627
18010982,1,18037625
18009917,1,18037567
18009916,1,18037566
18007673,1,18037400
18009872,1,18036531
18009841,1,18036500
18009840,1,18036499
18006579,1,18036319
18006565,1,18036305
18005470,1,18036217
18008700,1,18035372
18008699,1,18035371
18008696,1,18035368
18008695,1,18035367
18007565,1,18035308
18014477,1,18025205
18014436,1,18025164
18013309,1,18024054
18017535,1,18023297
18013267,1,18023023
18012166,1,18022930
17997787,1,18015746
17997775,1,18015734
17999841,1,18014819
17997696,1,18014676
17999800,1,18013800
17999742,1,18012763
17998644,1,18012666
18006481,1,18035228
18004272,1,18034036
18004255,1,18034019
18004254,1,18034018
18003196,1,18033970
18003195,1,18033969
18005296,1,18033059
18003118,1,18032897
18003117,1,18032896
18000962,1,18031763
18003038,1,18030835
18000872,1,18030681
18000871,1,18030680
18000832,1,18030641
18000831,1,18030640
18017633,1,18026433
18017622,1,18026422
18017617,1,18026417
18013231,1,18022987
18013230,1,18022986
18012190,1,18022954
18012180,1,18022944
18012179,1,18022943
18012170,1,18022934
18012169,1,18022933
18012156,1,18022920
18011110,1,18022882
18011090,1,18022862
18014480,1,18025208
18014476,1,18025204
18014474,1,18025202
18014463,1,18025191
18014462,1,18025190
18014449,1,18025177
18014438,1,18025166
18013366,1,18025101
18017596,1,18024346
18017588,1,18024338
18016519,1,18024266
18016489,1,18024236
18014420,1,18024158
18014379,1,18024117
18014369,1,18024107
18014368,1,18024106
18013350,1,18024095
18013326,1,18024071
18013325,1,18024070
18013312,1,18024057
18013311,1,18024056
18013310,1,18024055
18013307,1,18024052
18013306,1,18024051
18013303,1,18024048
18013296,1,18024041
18012228,1,18023982
18017538,1,18023300
18017537,1,18023299
18017536,1,18023298
18017504,1,18023266
18016466,1,18023225
18016465,1,18023224
18016456,1,18023215
18016455,1,18023214
18016426,1,18023185
18016425,1,18023184
18015408,1,18023164
18015371,1,18023127
18015358,1,18023114
18014356,1,18023105
18014346,1,18023095
18014336,1,18023085
18013266,1,18023022
18013251,1,18023007
18013250,1,18023006
18013241,1,18022997
18013234,1,18022990
18024293,1,18047932
18018661,1,18042373
18018605,1,18041332
18005435,1,18035189
17999835,1,18014813
17997740,1,18014720
17999771,1,18013771
17999743,1,18012764
17999711,1,18012732
17999690,1,18011732
17998628,1,18011670
17998626,7,18011668
17998573,1,18011615
18000787,1,18008613
17998556,1,19018765
18000825,1,19018737
18012141,1,18038765
18012140,1,18038764
18008720,8,18035392
18008678,1,18035350
18014323,1,18023072
18000814,1,18008640
18025428,1,18048006
18022102,1,18046749
18020938,1,18044618
18019815,1,18044493
18018716,1,18043411
18019739,1,18042451
18018668,1,18042380
18012123,1,18038747
18011050,1,18038681
18009957,1,18038595
18009951,1,18038589
18015246,1,18037875
18009938,1,18037588
18007712,1,18037439
18007706,1,18037433
18006606,1,18037337
18006605,1,18037336
18009846,1,18036505
18009845,1,18036504
18008751,1,18036416
18007621,1,18036357
18007609,1,18036345
18007599,1,18036335
18006572,1,18036312
18006571,1,18036311
18006558,1,18036298
18006512,1,18035259
18006474,1,18035221
18006469,1,18035216
18006468,1,18035215
18005454,1,18035208
18005436,1,18035190
18003166,1,18032945
18003132,1,18032911
18003062,1,18031850
18001988,1,18031784
18003037,1,18030834
18017587,1,18024337
18013304,1,18024049
18015410,1,18023166
18015401,1,18023157
18014316,1,18023065
18013278,1,18023034
18013276,1,18023032
18011081,1,18022853
18019801,1,18043498
18019763,1,18043460
18019749,1,18043446
18018691,1,18043386
18018595,1,18041322
