suspect_using_id,offense_id
4,73408423
4,73414570
4,73406876
4,73406877
4,73414571
1,73389410
4,73389411
4,73409690
4,73409691
4,73394984
4,73394985
4,73408083
4,73408084
4,73389412
4,73414572
4,73407163
4,73407164
1,73406854
4,73401560
4,73407165
4,73394080
4,73418200
4,73406855
4,73394081
4,73394082
3,73394083
4,73407166
4,73401561
4,73408411
3,73394084
4,73394085
3,73394086
3,73406856
4,73406857
4,73413667
4,73406858
4,73406859
4,73406860
4,73407167
4,73413668
4,73413669
4,73401562
1,73388499
1,73388500
4,73401563
2,73407169
4,73388501
4,73400653
4,73417505
4,73408098
4,73389424
4,73404176
4,73406888
4,73406889
4,73389425
4,73408431
4,73408099
4,73389426
4,73389427
4,73419109
4,73419110
4,73408432
4,73414588
4,73408433
4,73419111
4,73389429
3,73389430
4,73408100
4,73408434
4,73419113
4,73409706
4,73389431
4,73404177
3,73389432
1,73389432
4,73389433
4,73408435
4,73406890
4,73406891
4,73419114
4,73406892
4,73406893
4,73408436
4,73406894
4,73419115
4,73389434
4,73408101
4,73404178
4,73404179
4,73406895
4,73406896
4,73408437
4,73408438
4,73409707
4,73409708
4,73404180
4,73404181
4,73404182
4,73419116
4,73389435
4,73404186
4,73406897
4,73404187
4,73419117
4,73404188
4,73409713
4,73408439
4,73406898
4,73404189
4,73404190
4,73404191
3,73406899
3,73406900
4,73408440
4,73408441
4,73414594
4,73408442
4,73419118
4,73419119
4,73419120
4,73389441
4,73404192
4,73408102
4,73408103
4,73409714
4,73409715
4,73408443
4,73409716
4,73409717
4,73389442
4,73406901
4,73414595
4,73419121
4,73419122
4,73404193
3,73408444
4,73408445
4,73409709
4,73409710
4,73389436
4,73414589
3,73414590
2,73389437
4,73389438
4,73389439
4,73404184
4,73404185
4,73414593
4,73409711
4,73409712
4,73389440
4,73419123
4,73406902
4,73408446
4,73414596
4,73408104
4,73409718
4,73408105
4,73408106
4,73414597
4,73409719
4,73414598
4,73389443
4,73408107
4,73408108
4,73419124
4,73404194
4,73408447
2,73408448
4,73389444
4,73406903
4,73406904
4,73409720
4,73406905
4,73404195
4,73389445
4,73408449
4,73389446
4,73406906
4,73409721
4,73389447
4,73389448
4,73389449
4,73414599
4,73414600
4,73389450
4,73414601
4,73408450
4,73419126
4,73406907
4,73404196
4,73414602
4,73406908
4,73408451
4,73414603
4,73404198
4,73408111
1,73404171
1,73404172
4,73389414
4,73409694
4,73389415
4,73389416
4,73389417
4,73409696
4,73409697
4,73409698
4,73409699
4,73409700
4,73419102
4,73408087
4,73409701
4,73414579
4,73414580
4,73404173
4,73389418
4,73408426
4,73389419
1,73419103
4,73408088
4,73408089
4,73404174
4,73414582
4,73419104
4,73414583
4,73409702
4,73408427
4,73409703
4,73408090
4,73408091
4,73408092
4,73408093
4,73408094
4,73408095
4,73419105
4,73419106
4,73414584
4,73408429
4,73408430
4,73419107
4,73389420
4,73389421
4,73404175
4,73414585
4,73409704
4,73406884
4,73389422
4,73389423
4,73408096
4,73406885
4,73414587
4,73406886
4,73406887
4,73408097
4,73409705
4,73410663
4,73410664
4,73407857
4,73407858
4,73408117
4,73408118
4,73404227
1,73406921
4,73404222
4,73407821
4,73410644
4,73414638
4,73407903
4,73410645
1,73407834
4,73416560
4,73400621
4,73410646
4,73404237
4,73400622
3,73400623
4,73407835
4,73419165
4,73408138
4,73408139
4,73400626
4,73404243
4,73404244
4,73400627
4,73408144
4,73408145
4,73406909
4,73408113
4,73416527
4,73409722
4,73409723
4,73406910
4,73406911
4,73404202
4,73404203
4,73414605
4,73404204
4,73400604
4,73400605
4,73408114
4,73419132
4,73404205
4,73414606
4,73414607
4,73414608
4,73414609
4,73414610
4,73419133
4,73409724
4,73408115
4,73419134
4,73416528
4,73419125
4,73404197
4,73408109
4,73408110
4,73419128
4,73416525
3,73389451
3,73389452
4,73408112
4,73404199
4,73414604
4,73416526
4,73389453
4,73419130
4,73389454
4,73400602
4,73404200
4,73404201
4,73419131
4,73400603
4,73404251
4,73400642
4,73408155
4,73408156
4,73424242
4,73408116
4,73409725
4,73404207
4,73409726
4,73409727
4,73409728
4,73408119
4,73416529
4,73414611
4,73414612
4,73404208
4,73419135
4,73409730
4,73419136
4,73419137
4,73406912
4,73400606
4,73400607
4,73416530
4,73416531
4,73404209
4,73409731
4,73416532
4,73419138
4,73419139
4,73414613
4,73409732
4,73409733
4,73409734
4,73409735
4,73404210
4,73416533
4,73416534
4,73406915
4,73414614
4,73400608
4,73414615
4,73400609
4,73409736
4,73409737
4,73406916
4,73408120
4,73404211
4,73404212
4,73404213
4,73404214
4,73404215
4,73404216
4,73404217
4,73404218
4,73408121
4,73409738
4,73419140
4,73400610
4,73416535
4,73416536
4,73416537
4,73414616
4,73419141
4,73408122
4,73414617
4,73400611
4,73416538
4,73416539
4,73416540
4,73416541
4,73404219
4,73414618
4,73419142
4,73419143
4,73419144
4,73408123
4,73414619
4,73406917
3,73406918
4,73406919
4,73408124
4,73414625
4,73414626
4,73408130
4,73404226
4,73419150
4,73414627
4,73414628
4,73408131
4,73416549
4,73414629
4,73414630
4,73407826
4,73408132
4,73404228
4,73410634
4,73419151
4,73407827
4,73414631
4,73416550
4,73416551
4,73404229
4,73407828
4,73419152
4,73419153
4,73416552
4,73408133
4,73416553
3,73416554
4,73408134
4,73408135
4,73400617
4,73400618
4,73416555
4,73416556
4,73416557
4,73404230
4,73404231
4,73419154
3,73419155
4,73419156
4,73419157
4,73414632
4,73410635
4,73419158
4,73419159
4,73419160
3,73419161
4,73414633
4,73414634
4,73414635
4,73414636
4,73416558
4,73416559
4,73404232
3,73410636
3,73410637
4,73410638
4,73410639
4,73419146
4,73408125
4,73404220
4,73414620
4,73419147
4,73419148
4,73406920
4,73409739
4,73414621
4,73409740
4,73414622
4,73409741
4,73404221
4,73406922
4,73409742
4,73416542
4,73416543
4,73400612
4,73416544
4,73416545
4,73400613
4,73414623
4,73400614
4,73400615
4,73409743
4,73416546
4,73409744
4,73408126
1,73404223
4,73408127
4,73400616
4,73419149
4,73407822
4,73408128
4,73407823
4,73416547
4,73409745
4,73408129
4,73404224
4,73404225
4,73414624
4,73407824
4,73407825
4,73416548
3,73410640
4,73410641
4,73410642
4,73410643
4,73414637
4,73400619
4,73404233
1,73400620
4,73407829
4,73407830
4,73407831
4,73404234
4,73404235
4,73404236
4,73407833
4,73408136
4,73408137
4,73419162
4,73419163
4,73424311
4,73408203
4,73400650
4,73410679
4,73410680
4,73414664
1,73405142
4,73419186
4,73410681
4,73400651
4,73400652
4,73410682
4,73416582
4,73417467
4,73417468
4,73408159
4,73405145
4,73417472
4,73417473
4,73407861
4,73405151
4,73419164
4,73404238
1,73404239
4,73400624
4,73414639
4,73404240
4,73404241
4,73419166
4,73416561
4,73407836
4,73414640
4,73404242
3,73410647
3,73410648
3,73416562
4,73416563
4,73408140
4,73408141
4,73410649
4,73400625
4,73407837
4,73416564
4,73410650
4,73408142
4,73407838
4,73419167
4,73414641
4,73410651
4,73414642
4,73407839
4,73407840
4,73407841
4,73408143
4,73400628
4,73414643
4,73414644
4,73416565
4,73404245
3,73400629
3,73400630
4,73407842
4,73407843
4,73400632
4,73407890
4,73408146
1,73404246
4,73419168
1,73407844
4,73404247
4,73414645
4,73414646
4,73410652
4,73404248
4,73407845
4,73410653
4,73410654
4,73410655
4,73410656
4,73400633
4,73414647
4,73414648
4,73408147
4,73410657
4,73407846
4,73419169
4,73419170
4,73400634
4,73404249
4,73419171
4,73400635
4,73407847
4,73400636
4,73400637
4,73414649
4,73416567
4,73414650
4,73414651
4,73408149
4,73407848
4,73407849
4,73410658
3,73410659
4,73408150
4,73408151
4,73400638
4,73410660
4,73400639
4,73419172
4,73408152
4,73416568
4,73416569
4,73416570
4,73404250
4,73407850
4,73407851
4,73408153
4,73400640
4,73414652
4,73416571
4,73414653
4,73419173
4,73419174
4,73410661
4,73410662
4,73416572
4,73404252
4,73404253
4,73404254
4,73407852
4,73400641
4,73416573
4,73410665
4,73414654
4,73416574
4,73407853
4,73407854
4,73407855
4,73414655
4,73419175
4,73404255
4,73414656
4,73419176
3,73419177
4,73408154
4,73404256
4,73410666
4,73414657
4,73419178
4,73416575
4,73414658
4,73416576
4,73416577
4,73410667
4,73407856
4,73400643
4,73410670
4,73400644
3,73414659
3,73416578
4,73416579
1,73410671
1,73410672
4,73400645
4,73400646
4,73419181
4,73419182
4,73410673
4,73410674
4,73410675
4,73410676
4,73410677
4,73419183
4,73419184
4,73414660
4,73414661
4,73414662
4,73414663
4,73405136
4,73410678
4,73408157
4,73419185
4,73400647
4,73400648
4,73405137
4,73405138
4,73416581
4,73408158
4,73400649
4,73405139
4,73405140
4,73405141
4,73416031
4,73407832
4,73424257
4,73424258
4,73405185
4,73410683
4,73408160
4,73417469
4,73405143
4,73405144
4,73417470
4,73400692
1,73419187
4,73410684
4,73410685
3,73410686
4,73410687
4,73410688
4,73419188
4,73419189
4,73408161
4,73414665
4,73414666
4,73414667
4,73417471
4,73407859
4,73407860
4,73408162
4,73410689
4,73408163
4,73410690
4,73419190
4,73400654
4,73414668
4,73410691
4,73419191
4,73419192
3,73419193
4,73414669
4,73400655
4,73400656
4,73414671
4,73414670
4,73410692
4,73400657
4,73419194
4,73417474
4,73417475
4,73419195
4,73417476
4,73405146
3,73407862
3,73407863
4,73405147
4,73400658
4,73407864
4,73419196
4,73400659
1,73414672
4,73414673
4,73410693
4,73417477
4,73417478
4,73417479
4,73405148
4,73405149
4,73405150
2,73408164
4,73419197
4,73400660
4,73408165
4,73419198
4,73407865
4,73419199
4,73414674
4,73424226
4,73417480
4,73417481
4,73424227
4,73424228
4,73407866
4,73414675
4,73424229
4,73408166
4,73407867
4,73414676
4,73400661
4,73400662
4,73408167
4,73407868
4,73408168
4,73405152
4,73405153
4,73400663
4,73400664
4,73424230
4,73424231
4,73407869
4,73400665
4,73414677
1,73424232
4,73408169
4,73400666
4,73424233
4,73417482
4,73405154
4,73405155
4,73405156
4,73405157
4,73408181
4,73408182
4,73417500
4,73417501
4,73410700
4,73405169
4,73405170
4,73400674
4,73415575
4,73405171
4,73407878
4,73415576
4,73424243
3,73410701
4,73407879
4,73405172
4,73405173
4,73415577
4,73415578
4,73417502
4,73410702
4,73407880
4,73407881
4,73407882
4,73424244
4,73417503
4,73400677
4,73400678
4,73417504
4,73410703
4,73407883
3,73400679
4,73417506
4,73417507
4,73407884
4,73415579
4,73400680
4,73424245
4,73424246
4,73424247
4,73424248
4,73424249
4,73415580
4,73417483
4,73417484
4,73410694
4,73407870
4,73407871
4,73407872
4,73424234
4,73408170
4,73408171
4,73417485
4,73417486
4,73408183
3,73424250
1,73408184
4,73424251
4,73424252
4,73410704
4,73408185
4,73428860
4,73407885
4,73428861
4,73407886
4,73407887
4,73428862
4,73417510
4,73405174
4,73408186
4,73408187
4,73428863
4,73407888
4,73405175
4,73428864
4,73410705
4,73405177
4,73424235
4,73410695
4,73410696
4,73410697
4,73417487
4,73405158
4,73417488
4,73424236
4,73424237
4,73408172
4,73405159
4,73417489
4,73417490
4,73424238
4,73414680
4,73424239
4,73400667
4,73410698
4,73408173
4,73400668
4,73400669
4,73408174
4,73407873
4,73407874
4,73407875
4,73400670
4,73405160
4,73417491
4,73400671
4,73417492
4,73417493
1,73424240
4,73424241
4,73408175
4,73417494
4,73417495
4,73407876
4,73408176
4,73408177
4,73408178
4,73414681
4,73414682
4,73400672
4,73405161
4,73405162
4,73405163
4,73417496
4,73405164
4,73405165
4,73405166
4,73415569
4,73415570
4,73415571
3,73415572
4,73417497
4,73408179
4,73407877
4,73408180
4,73417498
4,73405167
4,73417499
4,73405168
4,73410699
4,73415573
4,73400673
4,73405245
3,73410726
4,73410727
3,73410728
4,73410729
4,73410706
4,73408189
4,73400684
4,73400685
4,73405181
4,73407897
4,73407898
4,73407899
4,73407900
4,73424259
4,73407901
4,73405182
4,73407902
4,73417512
4,73400686
4,73400687
4,73407904
4,73410707
4,73400688
4,73408190
4,73410708
4,73417513
4,73424260
4,73424261
4,73424262
4,73424263
4,73405183
4,73428870
4,73417514
4,73417515
4,73408191
4,73408192
1,73407905
4,73417516
4,73429752
4,73405184
4,73408193
4,73424264
4,73424265
4,73405186
4,73405187
4,73408194
4,73405188
4,73408195
4,73408196
4,73408197
4,73408198
4,73410709
4,73424266
2,73405189
4,73405190
4,73417517
4,73408199
4,73408200
4,73417518
4,73408201
4,73429753
4,73400689
4,73424267
4,73417519
4,73407906
4,73408202
4,73407907
4,73408204
4,73424268
4,73424269
4,73417520
4,73424270
4,73424271
4,73424272
4,73405191
4,73417521
4,73410710
4,73429754
4,73424273
4,73417522
4,73408205
4,73429755
4,73429756
4,73400690
4,73400691
4,73424274
4,73410711
4,73410712
1,73405192
4,73424275
4,73410713
4,73408206
4,73417523
4,73410714
4,73424276
4,73408207
4,73407908
4,73407928
4,73407889
4,73428865
4,73407891
4,73424253
4,73428866
3,73428867
4,73417511
4,73405176
4,73424254
4,73408188
4,73428868
4,73407893
3,73407894
3,73407895
3,73400681
4,73424255
4,73424256
4,73407896
4,73405178
4,73405179
4,73405180
4,73400682
4,73400683
4,73428869
4,73424277
4,73418247
