agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,67355643,5784437,120415004,,,2012-01-08 00:00:00,,9,6,,0,C,2012_01_AZ0111300_120415004_INC_NIBRS,,,
895,67353477,5784437,120217008,,,2012-01-27 00:00:00,,22,2,2012-03-22 00:00:00,0,C,2012_01_AZ0111300_120217008_INC_NIBRS,,,
895,67352421,5784437,120121010,,,2012-01-21 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120121010_INC_NIBRS,,,
895,67352422,5784437,120121011,,,2012-01-21 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120121011_INC_NIBRS,,,
895,67352423,5784437,120121012,,,2012-01-19 00:00:00,,20,6,,0,C,2012_01_AZ0111300_120121012_INC_NIBRS,,,
895,67352424,5784437,120121015,,,2012-01-21 00:00:00,,17,6,,0,C,2012_01_AZ0111300_120121015_INC_NIBRS,,,
895,67352425,5784437,120121018,,,2012-01-21 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120121018_INC_NIBRS,,,
895,67352426,5784437,120121019,,,2012-01-21 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120121019_INC_NIBRS,,,
895,67352427,5784437,120121020,,,2012-01-10 00:00:00,,6,6,,0,C,2012_01_AZ0111300_120121020_INC_NIBRS,,,
895,67352428,5784437,120122001,,,2012-01-22 00:00:00,,2,6,,0,C,2012_01_AZ0111300_120122001_INC_NIBRS,,,
895,67352429,5784437,120122005,,,2012-01-21 00:00:00,,16,6,,0,C,2012_01_AZ0111300_120122005_INC_NIBRS,,,
895,67352430,5784437,120122006,,,2012-01-22 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120122006_INC_NIBRS,,,
895,67352431,5784437,120122007,,,2012-01-22 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120122007_INC_NIBRS,,,
895,67352432,5784437,120122008,,,2012-01-22 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120122008_INC_NIBRS,,,
895,67352433,5784437,120122010,,,2012-01-22 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120122010_INC_NIBRS,,,
895,67352434,5784437,120123002,,,2012-01-23 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120123002_INC_NIBRS,,,
895,67352435,5784437,120123003,,,2012-01-23 00:00:00,,9,6,,0,C,2012_01_AZ0111300_120123003_INC_NIBRS,,,
895,67352436,5784437,120123004,,,2012-01-23 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120123004_INC_NIBRS,,,
895,67352437,5784437,120123005,,,2012-01-23 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120123005_INC_NIBRS,,,
895,67352438,5784437,120123007,,,2012-01-23 00:00:00,,14,6,,0,C,2012_01_AZ0111300_120123007_INC_NIBRS,,,
895,67352439,5784437,120124003,,,2012-01-24 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120124003_INC_NIBRS,,,
895,67352440,5784437,120124006,,,2012-01-24 00:00:00,,14,6,,0,C,2012_01_AZ0111300_120124006_INC_NIBRS,,,
895,67352441,5784437,120124008,,,2012-01-24 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120124008_INC_NIBRS,,,
895,67352442,5784437,120124010,,,2012-01-24 00:00:00,,16,6,,0,C,2012_01_AZ0111300_120124010_INC_NIBRS,,,
895,67352443,5784437,120125006,,,2012-01-25 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120125006_INC_NIBRS,,,
895,67352444,5784437,120125007,,,2012-01-25 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120125007_INC_NIBRS,,,
895,67352445,5784437,120125008,,,2012-01-17 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120125008_INC_NIBRS,,,
895,67352446,5784437,120125010,,,2012-01-25 00:00:00,,16,6,,0,C,2012_01_AZ0111300_120125010_INC_NIBRS,,,
895,67352447,5784437,120125011,,,2012-01-25 00:00:00,,20,6,,0,C,2012_01_AZ0111300_120125011_INC_NIBRS,,,
895,67352448,5784437,120126007,,,2012-01-26 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120126007_INC_NIBRS,,,
895,67352449,5784437,120126012,,,2012-01-26 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120126012_INC_NIBRS,,,
895,67352450,5784437,120126016,,,2012-01-26 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120126016_INC_NIBRS,,,
895,67352451,5784437,120126017,,,2012-01-26 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120126017_INC_NIBRS,,,
895,67352452,5784437,120126018,,,2012-01-26 00:00:00,,23,6,,0,C,2012_01_AZ0111300_120126018_INC_NIBRS,,,
895,67352453,5784437,120126019,,,2012-01-26 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120126019_INC_NIBRS,,,
895,67352454,5784437,120127002,,,2012-01-27 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120127002_INC_NIBRS,,,
895,67352455,5784437,120127009,,,2012-01-27 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120127009_INC_NIBRS,,,
895,67352456,5784437,120127014,,,2012-01-27 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120127014_INC_NIBRS,,,
895,67352457,5784437,120128002,,,2012-01-27 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120128002_INC_NIBRS,,,
895,67352458,5784437,120128003,,,2012-01-21 00:00:00,,20,6,,0,C,2012_01_AZ0111300_120128003_INC_NIBRS,,,
895,67352459,5784437,120128006,,,2012-01-28 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120128006_INC_NIBRS,,,
895,67352460,5784437,120129001,,,2012-01-28 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120129001_INC_NIBRS,,,
895,67352461,5784437,120129002,,,2012-01-29 00:00:00,,1,6,,0,C,2012_01_AZ0111300_120129002_INC_NIBRS,,,
895,67352462,5784437,120129004,,,2012-01-29 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120129004_INC_NIBRS,,,
895,67352463,5784437,120129007,,,2012-01-29 00:00:00,,13,6,,0,C,2012_01_AZ0111300_120129007_INC_NIBRS,,,
895,67352464,5784437,120129009,,,2012-01-28 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120129009_INC_NIBRS,,,
895,67352465,5784437,120129010,,,2012-01-29 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120129010_INC_NIBRS,,,
895,67352466,5784437,120130001,,,2012-01-29 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120130001_INC_NIBRS,,,
895,67352467,5784437,120130002,,,2012-01-28 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120130002_INC_NIBRS,,,
895,67352468,5784437,120130003,,,2012-01-28 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120130003_INC_NIBRS,,,
895,67352469,5784437,120130004,,,2012-01-30 00:00:00,,14,6,,0,C,2012_01_AZ0111300_120130004_INC_NIBRS,,,
895,67352470,5784437,120130005,,,2012-01-30 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120130005_INC_NIBRS,,,
895,67352471,5784437,120130008,,,2012-01-29 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120130008_INC_NIBRS,,,
895,67352472,5784437,120130013,,,2012-01-30 00:00:00,,23,6,,0,C,2012_01_AZ0111300_120130013_INC_NIBRS,,,
895,67352473,5784437,120131002,,,2012-01-30 00:00:00,,17,6,,0,C,2012_01_AZ0111300_120131002_INC_NIBRS,,,
895,67352474,5784437,120131003,,,2012-01-31 00:00:00,,5,6,,0,C,2012_01_AZ0111300_120131003_INC_NIBRS,,,
895,67352475,5784437,120131004,,,2012-01-30 00:00:00,,9,2,2012-02-12 00:00:00,0,C,2012_01_AZ0111300_120131004_INC_NIBRS,,,
895,67352476,5784437,120131005,,,2012-01-29 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120131005_INC_NIBRS,,,
895,67352477,5784437,120131008,,,2012-01-31 00:00:00,,14,6,,0,C,2012_01_AZ0111300_120131008_INC_NIBRS,,,
895,67352479,5784437,120201004,,,2012-01-01 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120201004_INC_NIBRS,,,
895,67365519,5784437,130128019,,,2012-01-01 00:00:00,,8,6,,0,C,2012_01_AZ0111300_130128019_INC_NIBRS,,,
895,67365520,5784437,130131006,,,2012-01-29 00:00:00,,10,6,,0,C,2012_01_AZ0111300_130131006_INC_NIBRS,,,
895,67351390,5784437,120101007,,,2012-01-01 00:00:00,,3,6,,0,C,2012_01_AZ0111300_120101007_INC_NIBRS,,,
895,67351391,5784437,120101008,,,2012-01-01 00:00:00,,1,6,,0,C,2012_01_AZ0111300_120101008_INC_NIBRS,,,
895,67351392,5784437,120101010,,,2012-01-01 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120101010_INC_NIBRS,,,
895,67351393,5784437,120101011,,,2012-01-01 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120101011_INC_NIBRS,,,
895,67351394,5784437,120101012,,,2012-01-01 00:00:00,,4,6,,0,C,2012_01_AZ0111300_120101012_INC_NIBRS,,,
895,67351395,5784437,120101016,,,2012-01-02 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120101016_INC_NIBRS,,,
895,67351396,5784437,120101020,,,2012-01-01 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120101020_INC_NIBRS,,,
895,67351397,5784437,120101021,,,2012-01-01 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120101021_INC_NIBRS,,,
895,67351398,5784437,120102005,,,2012-01-02 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120102005_INC_NIBRS,,,
895,67351399,5784437,120102010,,,2012-01-02 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120102010_INC_NIBRS,,,
895,67351400,5784437,120103001,,,2012-01-03 00:00:00,,5,6,,0,C,2012_01_AZ0111300_120103001_INC_NIBRS,,,
895,67351401,5784437,120103002,,,2012-01-03 00:00:00,,7,6,,0,C,2012_01_AZ0111300_120103002_INC_NIBRS,,,
895,67351402,5784437,120103003,,,2012-01-03 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120103003_INC_NIBRS,,,
895,67351403,5784437,120103005,,,2012-01-03 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120103005_INC_NIBRS,,,
895,67351404,5784437,120103006,,,2012-01-02 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120103006_INC_NIBRS,,,
895,67351405,5784437,120103014,,,2012-01-03 00:00:00,,14,6,,0,C,2012_01_AZ0111300_120103014_INC_NIBRS,,,
895,67351407,5784437,120103018,,,2012-01-03 00:00:00,,15,1,2012-11-08 00:00:00,0,C,2012_01_AZ0111300_120103018_INC_NIBRS,,,
895,67351408,5784437,120103021,,,2012-01-03 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120103021_INC_NIBRS,,,
895,67351409,5784437,120104001,,,2012-01-04 00:00:00,,1,6,,0,C,2012_01_AZ0111300_120104001_INC_NIBRS,,,
895,67351410,5784437,120104003,,,2012-01-04 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120104003_INC_NIBRS,,,
895,67351411,5784437,120104009,,,2012-01-04 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120104009_INC_NIBRS,,,
895,67351413,5784437,120105001,,,2012-01-05 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120105001_INC_NIBRS,,,
895,67351414,5784437,120105006,,,2012-01-04 00:00:00,,0,6,,0,C,2012_01_AZ0111300_120105006_INC_NIBRS,,,
895,67351415,5784437,120105007,,,2012-01-05 00:00:00,,13,6,,0,C,2012_01_AZ0111300_120105007_INC_NIBRS,,,
895,67351416,5784437,120105010,,,2012-01-05 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120105010_INC_NIBRS,,,
895,67351417,5784437,120105011,,,2012-01-04 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120105011_INC_NIBRS,,,
895,67351418,5784437,120105012,,,2012-01-05 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120105012_INC_NIBRS,,,
895,67351419,5784437,120105013,,,2012-01-05 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120105013_INC_NIBRS,,,
895,67351420,5784437,120105015,,,2012-01-05 00:00:00,,9,6,,0,C,2012_01_AZ0111300_120105015_INC_NIBRS,,,
895,67351421,5784437,120106001,,,2012-01-06 00:00:00,,2,6,,0,C,2012_01_AZ0111300_120106001_INC_NIBRS,,,
895,67351422,5784437,120106003,,,2012-01-06 00:00:00,,10,6,,0,C,2012_01_AZ0111300_120106003_INC_NIBRS,,,
895,67351423,5784437,120106005,,,2012-01-06 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120106005_INC_NIBRS,,,
895,67351424,5784437,120106009,,,2012-01-06 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120106009_INC_NIBRS,,,
895,67351425,5784437,120106011,,,2012-01-06 00:00:00,,23,6,,0,C,2012_01_AZ0111300_120106011_INC_NIBRS,,,
895,67351426,5784437,120107003,,,2012-01-07 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120107003_INC_NIBRS,,,
895,67351427,5784437,120107006,,,2012-01-07 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120107006_INC_NIBRS,,,
895,67351428,5784437,120108001,,,2012-01-08 00:00:00,,1,6,,0,C,2012_01_AZ0111300_120108001_INC_NIBRS,,,
895,67351429,5784437,120108004,,,2012-01-06 00:00:00,,9,6,,0,C,2012_01_AZ0111300_120108004_INC_NIBRS,,,
895,67356807,5784437,120529002,,,2012-01-01 00:00:00,,0,6,,0,C,2012_01_AZ0111300_120529002_INC_NIBRS,,,
895,67351432,5784437,120109002,,,2012-01-09 00:00:00,,4,6,,0,C,2012_01_AZ0111300_120109002_INC_NIBRS,,,
895,67351430,5784437,120108009,,,2012-01-06 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120108009_INC_NIBRS,,,
895,67351431,5784437,120108010,,,2012-01-08 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120108010_INC_NIBRS,,,
895,67351433,5784437,120109003,,,2012-01-09 00:00:00,,6,6,,0,C,2012_01_AZ0111300_120109003_INC_NIBRS,,,
895,67351434,5784437,120109004,,,2012-01-09 00:00:00,,3,6,,0,C,2012_01_AZ0111300_120109004_INC_NIBRS,,,
895,67351435,5784437,120109005,,,2012-01-08 00:00:00,,18,6,,0,C,2012_01_AZ0111300_120109005_INC_NIBRS,,,
895,67351436,5784437,120109010,,,2012-01-09 00:00:00,,19,6,,0,C,2012_01_AZ0111300_120109010_INC_NIBRS,,,
895,67351437,5784437,120109012,,,2012-01-09 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120109012_INC_NIBRS,,,
895,67351438,5784437,120109015,,,2012-01-09 00:00:00,,22,6,,0,C,2012_01_AZ0111300_120109015_INC_NIBRS,,,
895,67351439,5784437,120110002,,,2012-01-10 00:00:00,,6,6,,0,C,2012_01_AZ0111300_120110002_INC_NIBRS,,,
895,67351440,5784437,120110003,,,2012-01-10 00:00:00,,8,6,,0,C,2012_01_AZ0111300_120110003_INC_NIBRS,,,
895,67351441,5784437,120110004,,,2012-01-10 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120110004_INC_NIBRS,,,
895,67351442,5784437,120110008,,,2012-01-10 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120110008_INC_NIBRS,,,
895,67351443,5784437,120111001,,,2012-01-10 00:00:00,,23,6,,0,C,2012_01_AZ0111300_120111001_INC_NIBRS,,,
895,67351444,5784437,120111002,,,2012-01-11 00:00:00,,11,6,,0,C,2012_01_AZ0111300_120111002_INC_NIBRS,,,
895,67351445,5784437,120111008,,,2012-01-11 00:00:00,,17,6,,0,C,2012_01_AZ0111300_120111008_INC_NIBRS,,,
895,67351446,5784437,120111011,,,2012-01-11 00:00:00,,20,6,,0,C,2012_01_AZ0111300_120111011_INC_NIBRS,,,
895,67351447,5784437,120111012,,,2012-01-11 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120111012_INC_NIBRS,,,
895,67351448,5784437,120112006,,,2012-01-10 00:00:00,,,6,,0,C,2012_01_AZ0111300_120112006_INC_NIBRS,,,
895,67351449,5784437,120112007,,,2012-01-12 00:00:00,,0,6,,0,C,2012_01_AZ0111300_120112007_INC_NIBRS,,,
895,67351450,5784437,120112009,,,2012-01-12 00:00:00,,15,6,,0,C,2012_01_AZ0111300_120112009_INC_NIBRS,,,
895,67351451,5784437,120112012,,,2012-01-12 00:00:00,,21,6,,0,C,2012_01_AZ0111300_120112012_INC_NIBRS,,,
895,67351452,5784437,120113003,,,2012-01-11 00:00:00,,,6,,0,C,2012_01_AZ0111300_120113003_INC_NIBRS,,,
895,67351454,5784437,120113009,,,2012-01-06 00:00:00,,12,6,,0,C,2012_01_AZ0111300_120113009_INC_NIBRS,,,
895,67355635,5806638,120412011,,,2012-02-26 00:00:00,,0,6,,0,C,2012_02_AZ0111300_120412011_INC_NIBRS,,,
895,67354607,5806638,120326009,,,2012-02-27 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120326009_INC_NIBRS,,,
895,67353452,5806638,120213001,,,2012-02-12 00:00:00,,23,6,,0,C,2012_02_AZ0111300_120213001_INC_NIBRS,,,
895,67355721,5806638,120430010,,,2012-02-23 00:00:00,,9,6,,0,C,2012_02_AZ0111300_120430010_INC_NIBRS,,,
895,67355769,5806638,120508010,,,2012-02-24 00:00:00,,20,6,,0,C,2012_02_AZ0111300_120508010_INC_NIBRS,,,
895,67354690,5806638,120409005,,,2012-02-20 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120409005_INC_NIBRS,,,
895,67353453,5806638,120213004,,,2012-02-12 00:00:00,,20,6,,0,C,2012_02_AZ0111300_120213004_INC_NIBRS,,,
895,67353454,5806638,120213005,,,2012-02-13 00:00:00,,4,6,,0,C,2012_02_AZ0111300_120213005_INC_NIBRS,,,
895,67353455,5806638,120213006,,,2012-02-13 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120213006_INC_NIBRS,,,
895,67353456,5806638,120213007,,,2012-02-13 00:00:00,,13,6,,0,C,2012_02_AZ0111300_120213007_INC_NIBRS,,,
895,67353457,5806638,120213008,,,2012-02-13 00:00:00,,15,6,,0,C,2012_02_AZ0111300_120213008_INC_NIBRS,,,
895,67353458,5806638,120213010,,,2012-02-13 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120213010_INC_NIBRS,,,
895,67353459,5806638,120213011,,,2012-02-09 00:00:00,,9,6,,0,C,2012_02_AZ0111300_120213011_INC_NIBRS,,,
895,67353460,5806638,120213012,,,2012-02-13 00:00:00,,17,6,,0,C,2012_02_AZ0111300_120213012_INC_NIBRS,,,
895,67353461,5806638,120213018,,,2012-02-13 00:00:00,,16,6,,0,C,2012_02_AZ0111300_120213018_INC_NIBRS,,,
895,67353462,5806638,120213020,,,2012-02-13 00:00:00,,22,6,,0,C,2012_02_AZ0111300_120213020_INC_NIBRS,,,
895,67353463,5806638,120213021,,,2012-02-13 00:00:00,,22,6,,0,C,2012_02_AZ0111300_120213021_INC_NIBRS,,,
895,67353464,5806638,120214001,,,2012-02-14 00:00:00,,2,6,,0,C,2012_02_AZ0111300_120214001_INC_NIBRS,,,
895,67353465,5806638,120214003,,,2012-02-06 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120214003_INC_NIBRS,,,
895,67353466,5806638,120214007,,,2012-02-14 00:00:00,,14,6,,0,C,2012_02_AZ0111300_120214007_INC_NIBRS,,,
895,67353467,5806638,120214008,,,2012-02-14 00:00:00,,17,6,,0,C,2012_02_AZ0111300_120214008_INC_NIBRS,,,
895,67353468,5806638,120214009,,,2012-02-14 00:00:00,,17,6,,0,C,2012_02_AZ0111300_120214009_INC_NIBRS,,,
895,67353469,5806638,120214016,,,2012-02-14 00:00:00,,23,6,,0,C,2012_02_AZ0111300_120214016_INC_NIBRS,,,
895,67353470,5806638,120215003,,,2012-02-15 00:00:00,,7,6,,0,C,2012_02_AZ0111300_120215003_INC_NIBRS,,,
895,67353471,5806638,120215004,,,2012-02-15 00:00:00,,12,6,,0,C,2012_02_AZ0111300_120215004_INC_NIBRS,,,
895,67353472,5806638,120215005,,,2012-02-15 00:00:00,,18,6,,0,C,2012_02_AZ0111300_120215005_INC_NIBRS,,,
895,67353473,5806638,120215006,,,2012-02-15 00:00:00,,18,6,,0,C,2012_02_AZ0111300_120215006_INC_NIBRS,,,
895,67353474,5806638,120216003,,,2012-02-16 00:00:00,,14,6,,0,C,2012_02_AZ0111300_120216003_INC_NIBRS,,,
895,67353475,5806638,120216009,,,2012-02-16 00:00:00,,20,6,,0,C,2012_02_AZ0111300_120216009_INC_NIBRS,,,
895,67353476,5806638,120216010,,,2012-02-12 00:00:00,,0,6,,0,C,2012_02_AZ0111300_120216010_INC_NIBRS,,,
895,67353478,5806638,120218002,,,2012-02-18 00:00:00,,3,6,,0,C,2012_02_AZ0111300_120218002_INC_NIBRS,,,
895,67353479,5806638,120218003,,,2012-02-18 00:00:00,,5,6,,0,C,2012_02_AZ0111300_120218003_INC_NIBRS,,,
895,67353480,5806638,120218005,,,2012-02-17 00:00:00,,17,6,,0,C,2012_02_AZ0111300_120218005_INC_NIBRS,,,
