victim_id,offender_id,relationship_id,nibrs_victim_offender_id
70129358,72732519,5,21750644
70129360,72732520,15,21617053
70129359,72732520,19,21617054
70128303,72731108,5,21750617
70128308,72731113,16,21556607
70128309,72731113,16,21556606
70128319,72731124,14,21586009
70128320,72731125,21,21586008
70128333,72731139,3,21586007
70128333,72731140,25,22136095
70128334,72731139,25,21586006
70128334,72731140,3,22136094
70128338,72731144,25,21586005
70128338,72731145,15,22136093
70128339,72731144,15,21586004
70128339,72731145,25,22136092
70128341,72731147,1,21586003
70128346,72731152,24,20631438
70128359,72731167,17,21586002
70129443,72732614,15,21646216
70128363,72731171,3,21586001
70128365,72731172,3,21586000
70128368,72731175,3,21556514
70129495,72732667,5,21646206
70129501,72732673,1,21646205
70129503,72732675,9,21646204
70129504,72732676,3,21646203
70129505,72732676,1,21646202
70129508,72732679,1,21865668
70129509,72732680,21,21917327
70129511,72732682,26,21750637
70129512,72732682,16,21750636
70130416,72732689,3,21593033
70130425,72732698,14,21646201
70130429,72732702,19,21646200
70130435,72732709,18,20746562
70130442,72732716,19,21556676
70130444,72732718,1,21556675
70130444,72732719,1,22129374
70129363,72732523,15,21617052
70129363,72732524,18,22141504
70129379,72732544,1,21617051
70129380,72732544,1,21617050
70129381,72732545,3,21777383
70129391,72732555,3,21617049
70129398,72732563,14,21617048
70129413,72732578,3,21617047
70129418,72732584,17,21617046
70129419,72732585,3,21858457
70129420,72732586,16,21617045
70129429,72732595,5,21646220
70129433,72732600,24,21646219
70129434,72732601,3,21646218
70129439,72732610,3,21646217
70129448,72732622,17,21646215
70129449,72732623,16,21646214
70129449,72732624,16,22207516
70129454,72732630,3,21917328
70129455,72732631,1,21646213
70129468,72732643,16,21646212
70129469,72732643,16,21646211
70129471,72732645,21,21646210
70129475,72732648,15,21646209
70129476,72732648,19,21646208
70129482,72732654,14,21646207
70129484,72732656,24,21750638
70133660,72736329,3,21556580
70130520,72732786,1,21556659
70130520,72732787,1,22129373
70130524,72732791,1,21556658
70130530,72732797,21,21556657
70130530,72732798,16,22129372
70130531,72732799,3,21216483
70130445,72732720,19,21556674
70130462,72732737,20,21750625
70130465,72732740,17,21556673
70130541,72732808,3,21556656
70130541,72732809,16,22129371
70130550,72734344,24,21750643
70130550,72734345,24,22141503
70130551,72734346,3,21923165
70130553,72734348,19,21617036
70130554,72734349,7,21617035
70130557,72734352,24,21123731
70130558,72734353,1,21589187
70130559,72734354,3,21589186
70130563,72734357,24,21718879
70130564,72734358,24,21589185
70130571,72734365,17,21589184
70130573,72734367,3,21589183
70130575,72734369,1,21718878
70130576,72734370,1,20700372
70130580,72734374,3,21589182
70130581,72734375,24,21718877
70130583,72734377,9,21589181
70130584,72734378,24,21589180
70130584,72734379,24,22136186
70130589,72734386,3,21589179
70130589,72734387,25,22136185
70131486,72734386,25,21589178
70131486,72734387,3,22136184
70131487,72734388,19,21589177
70131488,72734389,3,21589176
70131489,72734390,17,21646199
70131493,72734394,3,21646198
70131498,72734399,4,21750635
70131499,72734400,19,21646197
70131504,72734405,5,21646196
70131504,72734406,5,22148240
70131510,72734412,3,21646195
70131513,72734415,19,21646194
70130482,72732758,16,21556672
70130486,72732762,21,21556671
70130490,72732766,24,21556670
70130492,72732766,24,21556669
70130494,72732766,24,21556667
70130495,72732766,24,21556666
70130496,72732766,24,21556665
70130497,72732766,24,21556664
70130498,72732766,24,21556663
70130493,72732766,24,21556668
70130499,72732767,1,20746561
70130502,72732770,3,21556662
70130503,72732771,21,21556661
70130516,72732782,14,21556660
70131530,72734433,24,20639117
70131535,72734439,16,21646193
70131537,72734441,1,20692466
70131538,72734442,17,21646192
70131541,72734445,17,21646191
70131542,72734445,19,21646190
70131545,72734448,3,21646189
70131547,72734450,24,20639116
70131549,72734452,3,21646188
70131549,72734453,16,22199861
70131551,72734454,9,21646187
70131556,72734458,24,21646186
70131558,72734459,3,21646185
70131561,72734462,24,20639115
70131562,72734463,3,21593032
70131570,72734471,23,21646184
70131574,72734474,1,21646183
70131577,72734477,17,21646182
70131578,72734477,22,21646181
70131582,72734482,3,21646180
70131588,72734488,3,21646179
70131600,72734502,18,21123724
70131609,72734511,21,21750624
70131613,72734515,17,21556655
70131621,72734524,19,21556654
70131623,72734526,3,21556653
70131623,72734527,16,22129370
70131625,72734529,21,21556652
70131626,72734530,24,21556651
70131631,72734533,1,21556650
70131632,72734534,24,21556649
70131641,72734543,14,21556648
70132679,72736232,3,21616952
70131656,72734555,24,21556647
70131660,72734559,1,21750623
70131668,72734566,3,21556646
70132563,72734573,3,21556645
70132567,72734578,3,21556644
70132568,72734579,24,20639105
70132571,72734582,1,21556643
70132572,72734582,1,21556642
70132573,72734583,1,21556641
70132573,72734585,1,22252687
70132573,72734586,1,22275325
70132573,72734584,1,22129369
70132574,72734587,1,21616963
70132576,72734589,5,21750622
70132577,72734590,21,21616962
70132589,72734603,24,21417698
70132590,72734603,1,21417697
70132593,72734606,3,21616961
70132596,72734609,3,21908076
70132597,72734609,18,21908075
70132600,72734611,1,21616960
70132601,72734611,1,21616959
70132603,72734613,19,21616958
70132643,72734654,15,21556582
70132654,72736208,1,21750621
70132655,72736209,15,21908074
70132657,72736210,19,21616957
70132659,72736212,24,21616956
70132659,72736213,24,22141483
70132660,72736214,3,21616955
70135951,72738377,1,20772414
70132671,72736225,19,21616954
70132675,72736228,1,21616953
70133669,72736337,21,21556579
70133670,72736337,15,21556578
70133689,72736357,3,21556574
70132681,72736236,18,20746560
70132685,72736239,19,21616951
70132691,72736244,1,21750620
70132692,72736245,18,21616950
70132696,72736249,1,21908073
70132700,72736252,3,21616949
70132701,72736253,24,21616948
70132705,72736256,15,21616947
70132705,72736257,10,22199859
70132711,72736264,17,21616946
70132713,72736266,17,21616945
70132716,72736269,26,21616944
70132717,72736270,1,21616943
70132719,72736272,9,21908072
70132719,72736273,16,22141482
70132727,72736281,1,21463632
70132728,72736282,16,21616942
70132733,72736287,1,21463631
70132733,72736288,16,22199858
70133627,72736296,1,21616941
70133638,72736309,24,21616940
70133639,72736309,24,21616939
70133640,72736309,24,21616938
70133641,72736309,24,21616937
70133643,72736310,3,21463630
70133645,72736312,1,21616936
70133648,72736315,3,21616935
70133648,72736316,16,22129356
70133649,72736315,16,21616934
70133649,72736316,3,22129355
70133653,72736320,3,21556581
70133656,72736323,24,20631442
70133656,72736324,24,21962870
70133656,72736325,24,22236816
70133657,72736326,15,21750615
70132611,72734623,25,21556596
70132611,72734624,21,22129359
70132612,72734623,21,21556595
70132612,72734624,25,22129358
70132615,72734627,21,21556594
70132618,72734630,5,21556593
70132618,72734631,25,22129357
70132620,72734632,5,21556592
70132621,72734633,17,21750616
70132622,72734634,3,21556591
70132624,72734636,21,21556590
70132630,72734642,17,21556589
70132637,72734648,19,21556585
70132634,72734648,14,21556588
70132635,72734648,14,21556587
70132636,72734648,14,21556586
70132639,72734649,3,21556584
70132641,72734652,1,21556583
70133739,72736409,9,21556561
70133742,72736412,17,21556560
70133744,72736414,3,21556559
70133754,72736424,3,21556558
70133762,72736432,16,21750609
70133767,72736437,17,21556488
70133768,72736438,3,21750608
70133773,72736445,24,21556486
70133772,72736445,24,21556487
70133775,72736447,21,21556485
70133783,72736453,24,21556484
70133783,72736454,24,22129339
70133787,72736458,17,21556483
70133787,72736459,17,22129338
70133788,72736458,1,21556482
70133788,72736459,1,22129337
70133789,72736458,1,21556481
70133789,72736459,1,22129336
70133805,72736478,19,21556478
70134696,72736481,24,21750607
70134696,72736483,24,22272157
70134696,72736482,24,22206746
70134704,72736490,16,21556477
70134706,72736491,19,21556476
70134706,72736492,16,22129335
70134707,72736493,21,21556475
70134707,72736494,16,22129334
70134709,72736496,16,21556474
70134709,72736497,3,22129333
70134711,72736498,3,21556473
70134712,72736499,17,21556472
70134713,72736499,19,21556471
70134718,72736503,18,21556469
70134717,72736503,18,21556470
70133797,72736469,3,21556480
70133798,72736470,1,21556479
70134725,72736512,17,21556468
70134728,72736515,17,21556467
70134730,72736517,19,21556466
70134745,72738083,17,21556554
70134748,72738086,17,21556553
70134749,72738087,21,21556552
70134749,72738088,1,22129351
70134751,72738090,3,21556551
70134756,72738095,21,20963693
70134760,72738099,20,21556550
70133682,72736349,21,21556577
70133683,72736350,21,21556576
70133684,72736351,24,21556575
70133687,72736356,5,21750614
70133696,72736364,3,21556573
70133698,72736366,1,21556572
70133702,72736370,16,21556570
70133702,72736371,25,22129353
70133701,72736370,25,21556571
70133701,72736371,16,22129354
70133704,72736372,24,21556568
70133703,72736372,24,21556569
70133706,72736374,20,21556567
70133710,72736378,3,21556566
70133710,72736379,24,22129352
70133711,72736380,26,21556565
70133725,72736395,1,21556564
70133726,72736396,26,21556563
70133731,72736401,11,21750613
70133738,72736408,21,21556562
70135825,72738263,15,20626753
70135825,72738264,15,21957197
70135893,72738323,1,20626731
70135898,72738328,1,20626730
70135899,72738328,19,20626729
70135900,72738329,24,20631431
70135902,72738331,16,20626728
70134785,72738125,9,21556548
70134790,72738130,24,20631441
70134794,72738134,24,20631440
70134796,72738136,3,21556461
70134797,72738137,21,21556460
70134798,72738138,24,21556459
70134765,72738104,24,21556549
70134776,72738115,3,21846815
70134808,72738146,5,21556458
70134813,72738151,3,21556457
70134815,72738153,3,21556456
70134840,72738179,1,21556455
70134848,72738186,18,21556454
70134850,72738188,21,21556453
70134854,72738192,24,21556452
70134865,72738202,1,20867039
70134866,72738203,3,21556451
70134866,72738205,16,22251236
70134866,72738204,1,22129332
70134869,72738207,19,21556450
70134871,72738210,3,21556449
70134873,72738213,15,20631437
70135828,72738267,1,20626752
70135830,72738269,1,20626751
70135831,72738270,1,20626750
70135833,72738272,1,20626749
70135835,72738274,1,20626748
70135836,72738275,1,21738605
70135838,72738277,1,20626747
70135841,72738281,1,20626746
70135845,72738285,1,20626745
70135849,72738288,3,20626744
70135853,72738289,24,20626742
70135852,72738289,24,20626743
70135857,72738293,3,20626741
70135859,72738295,3,20626740
70135859,72738296,16,21957196
70135865,72738301,19,20626739
70135868,72738304,21,20626738
70134877,72738216,16,21556448
70135789,72738230,1,21717364
70135791,72738232,19,21556447
70135795,72738236,3,21717363
70135799,72738240,3,21556446
70135800,72738241,24,21556445
70135800,72738242,24,22148687
70135805,72738246,26,21556444
70135807,72738248,16,21717362
70135816,72738255,24,20626758
70135817,72738256,16,20626757
70135818,72738256,16,20626756
70135819,72738257,1,20626755
70135820,72738258,9,20626754
70135878,72738313,21,20626737
70135879,72738313,5,20626736
70135885,72738318,1,20626735
70135886,72738318,1,20626734
70135889,72738321,17,20626733
70135890,72738321,19,20626732
70136968,72740051,17,20662538
70136971,72740054,3,20626707
70136973,72740056,1,20626706
70136978,72740062,17,20626705
70136986,72740070,3,20710978
70136986,72740071,16,22190326
70135904,72738333,1,21845388
70135906,72738335,19,21750602
70135915,72738341,19,20626727
70135924,72738350,21,20626726
70135932,72738358,24,20631430
70135935,72738361,14,20626725
70135936,72738362,17,20626724
70135938,72738364,16,21592954
70135940,72738365,1,20626723
70135942,72738367,3,21866364
70135947,72738373,1,21866363
70135952,72738378,5,21866362
70135953,72738379,1,20772413
70135954,72738380,1,21866361
70135955,72738381,22,21866360
70135956,72738381,23,21866359
70135957,72738382,24,21866358
70135959,72738384,3,21866357
70136858,72738387,3,21866356
70136859,72739934,5,21750605
70136861,72739936,3,21556436
70136867,72739944,3,21556435
70136868,72739945,4,21556434
70136869,72739945,3,21556433
70136873,72739949,24,21655079
70136878,72739955,15,20626722
70136893,72739969,18,20626721
70136894,72739970,3,20626720
70136900,72739976,21,20626719
70136905,72739982,21,20626718
70136907,72739985,3,20626717
70136913,72739990,3,20626716
70136917,72739994,3,20626715
70136918,72739995,3,21750601
70136921,72739999,3,20626714
70136927,72740005,1,20626713
70136930,72740008,5,20626712
70136932,72740010,21,20765141
70136932,72740011,16,21957195
70136934,72740012,3,20626711
70136943,72740022,3,20626710
70136943,72740023,16,21957194
70136944,72740024,21,21592953
70136951,72740032,3,20626709
70136962,72740046,21,20626708
70136963,72740047,24,21829669
70136980,72740064,17,20626704
70136981,72740065,3,20626703
70136984,72740068,22,21866351
70136985,72740069,14,21866350
70136987,72740072,3,21866349
70136988,72740073,17,21866348
70136989,72740074,17,21866347
70136990,72740075,16,21866346
70136997,72740081,1,21866345
70136999,72740083,9,21866344
70137001,72740085,15,21866343
70137008,72740093,9,21866342
70137011,72740096,24,21866341
70137031,72740117,21,21866340
70137035,72740121,1,21866339
70137940,72740131,1,21866338
70137940,72740132,1,22190325
70137942,72740134,17,21866337
70137943,72740135,18,21866336
70137949,72740141,3,21866335
70137950,72740142,24,21866334
70137960,72740152,3,21866333
70137963,72740155,3,21866332
70138049,72740238,3,21766884
70138051,72740241,3,21766883
70138051,72740242,16,22170830
70138055,72740248,1,21766882
70138064,72741787,1,20626702
70138065,72741787,1,20626701
70138068,72741790,1,20662537
70138077,72741800,1,20626700
70137970,72740162,17,21494699
70137973,72740165,1,21866331
70138081,72741804,26,20626699
70138082,72741805,1,20765137
70138082,72741806,1,21987927
70138082,72741807,1,22216533
70138083,72741808,21,20626698
70138089,72741814,17,20626697
70137979,72740171,18,21866330
70137979,72740172,18,22206745
70137980,72740171,16,21866329
70137980,72740172,16,22206744
70138000,72740193,17,21766894
70138001,72740193,19,21766893
70138003,72740195,4,20917541
70138005,72740197,3,21766892
70138006,72740198,16,21766891
70138010,72740201,21,21766890
70138011,72740202,24,21766889
70138014,72740205,21,21766888
70138017,72740207,24,20917539
70138016,72740207,24,20917540
70138024,72740213,21,21766887
70138028,72740217,3,21766886
70138037,72740226,24,21766885
70140168,72742080,16,21766867
70140169,72742080,16,21766866
70140167,72742080,16,21766868
70139038,72741852,14,20626692
70139039,72741853,1,20626691
70139042,72741856,24,20626690
70139044,72741858,10,20662536
70139044,72741859,19,21957193
70139046,72741861,18,20772416
70139049,72741865,1,20626689
70139050,72741865,1,20626688
70139051,72741866,5,20626687
70139062,72741877,24,21962866
70139062,72741876,1,21866328
70139064,72741879,16,21866327
70139067,72741882,1,21866326
70139068,72741882,13,21866325
70139070,72741883,24,21866324
70139071,72741884,17,21866323
70139072,72741885,21,21866322
70139074,72741887,14,20662532
70139076,72741889,3,21866321
70139086,72741898,17,21866320
70139090,72741902,5,21866319
70139093,72741905,9,21255319
70139094,72741906,21,21866318
70139096,72741908,21,20662531
70139102,72741915,15,21866317
70139113,72741929,17,21866316
70139116,72741932,17,21866315
70139125,72741942,5,21866314
70138110,72741836,14,20626696
70138112,72741838,9,20626695
70139032,72741846,1,20626694
70139034,72741848,1,20626693
70139129,72741946,19,21494698
70139133,72741951,18,21494697
70139139,72741957,21,21494696
70139139,72741958,25,22190324
70139140,72741957,25,21494695
70139140,72741958,21,22190323
70139149,72741966,16,21866313
70141245,72743789,3,20917533
70139159,72741977,16,20772412
70139160,72741978,1,20662530
70139161,72741979,10,21395094
70139164,72741982,21,21866312
70139165,72741982,5,21866311
70139173,72741990,1,21766881
70139175,72741992,3,21766880
70139180,72741997,14,21766879
70139182,72741999,1,21766878
70139191,72742007,21,21771217
70139194,72742010,3,21771216
70139196,72742012,13,21766877
70140218,72743660,3,21560246
70140219,72743661,1,20626676
70140219,72743662,1,21957192
70140219,72743663,16,22216532
70140220,72743664,1,20626675
70140225,72743669,17,20626674
70140226,72743670,1,20626673
70140228,72743672,5,21866310
70140229,72743673,17,21866309
70140231,72743675,3,21866308
70140236,72743680,24,21866307
70140238,72743681,15,21866306
70140239,72743682,24,21866305
70140256,72743699,1,21866304
70140264,72743708,26,21866303
70140265,72743709,18,20631427
70140265,72743710,18,21962865
70140266,72743711,3,20662529
70140269,72743714,16,21866302
70140273,72743719,17,21866301
70140284,72743729,1,20662528
70140285,72743730,16,21866300
70140285,72743731,21,22190322
70140288,72743734,5,20662527
70140293,72743738,15,21866299
70140294,72743738,15,21866298
70141212,72743754,21,21858463
70141215,72743757,9,21866297
70141218,72743760,3,21395093
70141218,72743761,16,22190321
70141221,72743764,24,21866296
70141227,72743770,13,21866295
70141229,72743772,16,21843303
70141229,72743774,16,22258299
70141229,72743773,16,22186646
70141233,72743777,3,21395092
70141246,72743790,16,20796013
70140130,72742044,17,20917536
70140130,72742045,15,22022570
70140132,72742047,24,20917535
70140139,72742054,24,21766876
70140140,72742055,1,21766875
70140143,72742057,1,21766874
70140145,72742059,14,21766873
70140146,72742059,14,21766872
70140157,72742070,14,21766871
70140160,72742073,26,21318741
70140161,72742074,5,21766870
70140164,72742077,24,21766869
70140173,72742083,21,20917534
70140174,72742084,24,21318740
70140181,72742090,3,21318739
70140184,72742092,17,21771215
70140192,72742100,17,21766865
70140193,72742101,3,21766864
70140196,72743637,21,20765132
70140199,72743640,21,20626679
70140200,72743641,21,20626678
70140201,72743642,19,20626677
70140201,72743643,19,22120849
70142438,72745600,1,21766833
70142311,72745477,5,21255318
70142312,72745477,21,21255317
70142320,72745485,16,21843300
70142321,72745485,16,21843299
70142326,72745490,3,21843298
70142334,72745497,21,21843297
70142335,72745498,16,21843296
70142336,72745499,21,21843295
70142349,72745512,5,21843294
70142350,72745512,5,21843293
70141277,72743822,25,21766857
70141277,72743823,3,22170829
70141278,72743822,3,21766856
70141278,72743823,25,22170828
70141279,72743824,21,21766855
70141248,72743793,3,21766863
70141251,72743796,21,21766862
70141256,72743801,16,21766861
70141258,72743803,21,21766860
70141259,72743804,10,21766859
70141261,72743806,17,21856952
70141269,72743814,3,21766858
70141317,72743864,15,21766845
70141318,72743865,3,21766844
70141319,72743866,1,21766843
70141329,72743876,5,21856951
70141329,72743877,5,22170825
70141330,72743876,5,21856950
70141330,72743877,5,22170824
70141332,72743879,3,21318738
70141338,72743885,19,21318737
70141338,72743886,25,22170823
70141339,72743885,25,21318736
70141339,72743886,19,22170822
70141340,72743887,3,21766842
70141345,72743892,21,21318735
70141350,72743897,1,21766841
70141355,72743902,1,21679021
70141359,72743906,21,21679020
70141280,72743825,24,21766854
70141281,72743825,24,21766853
70141288,72743833,21,21766852
70141288,72743834,25,22170827
70141289,72743833,25,21766851
70141289,72743834,21,22170826
70141295,72743840,19,21766850
70141296,72743841,17,21766849
70141300,72743845,1,21766848
70141309,72743855,26,21766847
70141310,72743856,19,21766846
70142287,72743934,16,21679019
70142287,72743936,16,22254215
70142287,72743935,16,22155125
70142288,72743937,14,21679018
70142298,72743945,3,21679017
70142300,72745468,5,21843301
70142439,72745601,15,21765394
70142441,72745603,17,21765393
70142442,72745603,19,21765392
70142443,72745603,19,21765391
70142445,72745605,14,21765390
70143375,72745618,21,21765389
70143376,72745618,16,21765388
70143378,72745620,1,21765387
70143379,72745621,16,21765386
70143389,72745631,3,21765385
70143390,72745632,16,21765384
70143390,72745634,25,22256686
70143390,72745633,16,22170819
70143391,72745632,25,21765383
70143391,72745634,16,22256685
70143391,72745633,16,22170818
70143394,72745637,16,21765382
70143395,72745638,16,21765381
70143401,72745644,1,21765380
70143406,72745647,24,21856949
70143407,72745648,9,21765379
70143421,72745663,3,21318734
70143427,72745669,3,21318733
70143428,72745670,3,21737638
70143433,72745675,3,21318732
70142355,72745517,16,21843292
70143434,72745676,3,21737637
70143436,72745678,21,21737636
70143437,72745678,15,21737635
70143440,72745681,3,21318731
70143442,72745683,16,21679011
70143447,72745689,24,21679010
70143448,72745690,3,21679009
70143452,72745694,21,21679008
70143455,72745697,19,21679007
70143457,72745699,3,21679006
70143458,72745700,16,21679005
70143466,72745708,16,21679004
70142357,72745519,24,21843291
70142359,72745521,21,21843290
70142374,72745536,3,21843289
70142374,72745537,1,22186645
70142377,72745539,21,21395091
70142378,72745540,24,21843288
70142383,72745546,21,21843287
70142389,72745552,24,21843286
70142390,72745552,24,21843285
70142392,72745554,3,21843284
70142393,72745555,3,21842132
70142395,72745557,3,21842131
70142399,72745561,16,21842130
70142405,72745566,24,21842129
70142407,72745568,16,21395090
70142408,72745569,3,21842128
70142414,72745575,1,21766840
70142418,72745579,21,21766839
70142418,72745580,25,22170821
70142419,72745579,25,21766838
70142419,72745580,21,22170820
70142425,72745585,5,21766837
70142428,72745588,26,21766836
70142430,72745590,3,21766835
70142431,72745591,16,20917532
70142432,72745592,21,21766834
70144624,72747493,8,21678979
70144628,72747497,19,21678978
70145535,72747497,19,21678977
70143484,72745726,24,21679003
70143486,72745728,24,21679002
70143489,72745730,5,21679001
70143492,72745733,22,21679000
70143493,72745734,16,21678999
70143493,72745735,16,22155124
70143494,72745736,16,21678998
70144539,72747404,3,20917531
70144541,72747406,16,21737627
70144550,72747420,21,21318730
70144550,72747421,1,22165614
70144552,72747420,16,21318729
70144552,72747421,16,22165613
70144554,72747423,3,21737626
70144555,72747424,21,21737625
70144563,72747432,1,21318728
70144563,72747433,21,22165612
70144564,72747432,21,21318727
70144564,72747433,1,22165611
70144569,72747438,26,21737624
70144569,72747439,18,22075059
70144575,72747445,24,21318726
70144578,72747448,21,21737623
70144580,72747450,25,21479541
70144580,72747451,10,22022569
70144581,72747450,11,21479540
70144581,72747451,25,22022568
70144582,72747452,14,20917530
70144582,72747453,14,22165610
70144585,72747456,3,21318725
70144585,72747457,1,22165609
70144586,72747456,1,21318724
70144586,72747457,3,22165608
70143495,72745737,20,21678997
70143496,72745737,15,21678996
70143500,72745743,24,21678995
70143505,72745747,25,21678994
70143505,72745748,21,22155123
70143506,72745747,21,21678993
70143506,72745748,25,22155122
70143511,72745753,19,21678992
70143514,72745756,17,21678991
70143517,72745759,21,21678990
70143526,72745768,3,21678989
70143526,72745769,25,22155121
70143527,72745768,25,21678988
70143527,72745769,3,22155120
70143528,72745770,25,21678987
70143528,72747293,21,22186643
70143529,72745770,21,21678986
70143529,72747293,25,22186642
70143533,72747296,16,21842124
70143533,72747297,16,22186641
70143537,72747302,16,21842123
70143540,72747305,21,21842122
70144459,72747311,1,21842121
70144464,72747317,21,21842120
70144467,72747320,3,21842119
70144473,72747326,3,21842118
70144478,72747331,24,21842117
70144478,72747332,24,22186640
70144479,72747331,24,21842116
70144479,72747332,24,22186639
70144485,72747338,24,21842115
70144492,72747344,3,21842114
70144496,72747348,16,21842113
70144497,72747349,3,21842112
70144501,72747353,17,20662525
70144503,72747355,1,21737634
70144506,72747358,21,21737633
70144509,72747361,3,21737632
70144596,72747467,17,21678985
70144610,72747480,3,21678984
70144613,72747483,14,21678983
70144617,72747487,24,21678982
70144618,72747488,16,21678981
70144619,72747488,16,21678980
70144513,72747367,3,21737631
70144515,72747369,19,21737630
70144530,72747395,17,21737629
70144531,72747396,26,21737628
70144532,72747397,25,21856948
70144532,72747398,24,22165616
70144533,72747397,24,21856947
70144533,72747398,25,22165615
70155335,72758379,3,20703589
70145540,72747501,1,21678975
70145540,72747502,3,22155118
70145539,72747501,3,21678976
70145539,72747502,1,22155119
70145542,72747504,16,21678974
70145543,72747505,3,21678973
70145556,72747519,19,21678972
70145564,72747529,21,21678971
70145582,72747547,3,21678970
70145583,72747548,13,21678969
70145584,72747548,20,21678968
70145587,72747551,21,21718883
70145588,72747552,3,21678967
70145593,72747557,21,21718882
70145606,72747577,16,21590904
70145635,72749131,21,21395089
70145637,72749132,1,21842098
70145640,72749135,21,21842097
70145642,72749137,21,21395088
70145647,72749142,5,21842096
70145648,72749142,5,21842095
70145649,72749143,24,21737622
70145650,72749144,16,20915515
70145650,72749146,16,22255666
70145650,72749145,16,22022567
70145655,72749148,16,21737621
70145659,72749151,5,21737620
70146653,72749255,9,21678966
70145666,72749161,16,21737619
70145668,72749162,24,21737618
70145681,72749175,18,21737617
70145681,72749177,18,22255665
70145681,72749176,18,22165607
70145688,72749184,3,21737616
70145691,72749188,21,21737615
70145697,72749194,5,21737614
70145697,72749195,16,22165606
70145704,72749202,3,21737613
70146610,72749212,21,21737612
70146624,72749227,5,20915514
70146624,72749228,5,22165605
70146625,72749229,16,21737611
70146635,72749238,3,21318723
70146636,72749239,16,21737610
70146636,72749240,1,22165604
70146637,72749239,1,21737609
70146637,72749240,16,22165603
70146641,72749244,9,21737608
70146643,72749246,24,21737607
70145619,72747587,17,21590903
70145622,72747590,19,21590902
70145624,72747592,16,21590901
70145625,72749121,6,21842101
70145626,72749122,10,21842100
70145627,72749123,3,21842099
70146690,72749290,14,21678962
70146690,72749292,14,22254214
70146690,72749291,14,22155117
70147683,72749385,3,21589435
70147684,72749386,16,21589434
70147687,72749389,14,21856944
70147688,72749390,1,21589433
70147690,72749392,5,21589432
70147692,72749393,16,21589431
70147693,72749394,14,21589430
70147694,72749395,26,21589429
70147698,72749399,18,21589428
70147721,72749420,21,21589427
70147727,72750963,3,21737605
70147727,72750964,25,22165601
70147726,72750963,25,21737606
70147726,72750964,3,22165602
70147731,72750970,21,21737604
70147733,72750972,24,21737603
70147737,72750976,14,21737602
70147747,72750985,5,21737601
70147749,72750987,21,21737600
70146671,72749272,21,21678965
70146678,72749278,15,21678964
