suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,77678853,28.004,1,5309789
5,77678858,770.007,1,5309790
5,77678874,19.001,1,5309791
12,77678881,0.052,1,5309792
12,77678898,6.004,1,5309793
5,77683712,0.001,1,5309802
5,77683716,2.003,1,5309803
5,77683721,2,1,5309804
5,77683725,2.005,1,5309805
5,77683727,0,,5309806
5,77683729,2.074,1,5309807
12,77683759,0.047,1,5309808
5,77683762,11,1,5309809
5,77683770,31,1,5309810
5,77683775,6.007,1,5309811
12,77676398,18.009,1,5309870
5,77676427,1.023,1,5309871
5,77676428,43.063,1,5309872
5,77548080,1,9,5301034
5,77548093,1,9,5301035
4,77544507,2,9,5301102
5,77544515,1,1,5301103
5,77544523,2,9,5301104
7,77544532,1,1,5301105
5,77543422,1,1,5301168
5,77543425,3,1,5301169
5,77544567,1,1,5301170
5,77544572,13.008,1,5301171
5,77544587,1,9,5301172
5,77543467,20,1,5301245
5,77543471,2,1,5301246
12,77543486,1,9,5301247
12,77543490,0.001,1,5301248
5,77543502,111798,1,5301249
5,77592443,2,9,5305464
5,77592449,15,1,5305465
5,77592464,1,1,5305466
17,77592470,0,,5305467
4,77592471,3,1,5305468
16,77593629,1,9,5305469
5,77602183,1,9,5305510
16,77602189,1,9,5305511
5,77602205,2,1,5305512
5,77603420,1,9,5305518
5,77603425,1,9,5305519
5,77603427,1,9,5305520
5,77603429,1,1,5305521
17,77603448,5,9,5305522
5,77607085,1,1,5305530
5,77592489,15,1,5305544
5,77592505,6,1,5305545
5,77592507,14,1,5305546
16,77592511,1,9,5305547
5,77592512,7,9,5305548
5,77592525,1,1,5305549
5,77592550,44800,1,5305550
5,77602265,1,9,5305586
4,77602270,56,1,5305587
5,77602274,2,1,5305588
5,77602280,2,1,5305589
5,77602293,2,9,5305590
5,77602313,1,9,5305591
5,77602346,1,9,5305656
12,77602358,1,1,5305657
16,77602361,1,1,5305658
5,77602371,1,9,5305659
5,77678914,23.071,1,5309901
5,77678916,1.084,1,5309902
5,77682609,1.002,1,5309907
5,77682614,0.007,1,5309908
5,77682616,0.002,1,5309909
5,77682621,10.005,1,5309910
5,77682624,0.001,1,5309911
5,77682643,13.007,1,5309912
12,77675285,1,11,5309956
5,77677790,195.009,1,5309965
5,77677792,2,1,5309966
5,77677821,136,1,5309967
5,77677824,0.001,1,5309968
5,77677827,3.008,1,5309969
5,77682659,0.005,1,5309981
16,77682667,10,9,5309982
5,77682679,2.039,1,5309983
5,77682697,2.021,1,5309984
5,77682698,3.006,1,5309985
5,77682704,0.046,1,5309986
5,77681631,1.024,1,5310160
5,77681636,1.045,1,5310161
5,77681644,1.001,4,5310162
5,77567237,1,9,5297015
17,77567241,0,,5297016
17,77567242,1,9,5297017
5,77567252,1,9,5297018
5,77567278,10,1,5297019
16,77543524,1,9,5301330
16,77547195,1,1,5301351
5,77547196,1,1,5301352
5,77547210,2,1,5301353
11,77547211,1,1,5301354
5,77547225,7,1,5301355
4,77547229,3,1,5301356
3,77547236,1.008,1,5301357
4,77546079,2,9,5301411
5,77547297,4,9,5301415
16,77546097,1,9,5301468
5,77546101,1,1,5301469
12,77546107,1.005,1,5301470
5,77546119,1,9,5301471
5,77546129,2,9,5301472
4,77546143,29,1,5301473
17,77546146,1,1,5301474
2,77546168,6,9,5301475
16,77547318,1,1,5301476
5,77546170,3,1,5301530
7,77546201,7,9,5301531
5,77546203,1,9,5301532
12,77546205,1,1,5301533
5,77546216,2,9,5301534
5,77546239,1,1,5301535
16,77546241,1,9,5301536
5,77547460,1,9,5301538
16,77536505,1,1,5301566
5,77536517,1,1,5301567
16,77620705,1,9,5305785
5,77620708,1,1,5305786
5,77620728,45700,1,5305787
5,77620738,1,9,5305788
8,77620740,4,9,5305789
8,77620746,1,9,5305790
2,77623123,60,9,5305792
5,77623137,1,9,5305793
5,77623146,1,9,5305794
5,77623147,1,9,5305795
5,77624332,1,1,5305797
13,77624355,1,9,5305798
8,77624373,31,9,5305799
5,77624390,1,1,5305800
5,77624392,1,9,5305801
5,77624393,1,9,5305802
5,77624395,1,1,5305803
5,77625571,0.066,1,5305806
17,77620770,1,9,5305862
5,77620775,112,1,5305863
5,77620784,1,9,5305864
5,77620813,1,1,5305865
5,77620827,1,9,5305866
5,77620828,3,1,5305867
5,77621981,1,1,5305868
5,77621983,1,9,5305869
5,77621985,2,1,5305870
17,77621990,2,9,5305871
5,77622002,1,1,5305872
5,77622011,1,1,5305873
4,77624447,2,9,5305877
2,77624449,21,1,5305878
2,77624452,0.082,1,5305879
12,77624478,0.068,1,5305880
17,77628077,1,9,5305893
5,77628080,1,9,5305894
4,77628082,896,1,5305895
5,77628090,1,1,5305896
17,77628096,1,9,5305897
16,77628109,5,9,5305898
5,77628111,1,1,5305899
5,77628114,1,1,5305900
5,77628118,1,1,5305901
5,77619661,1,9,5305954
5,77622068,1,1,5305957
5,77622073,1,1,5305958
5,77622074,0.005,1,5305959
5,77622077,15.005,1,5305960
5,77624483,2,1,5305970
12,77624502,0.015,1,5305971
5,77624505,1.044,1,5305972
5,77624507,0.086,1,5305973
5,77624513,0.021,1,5305974
4,77624515,46,1,5305975
5,77624530,8.002,1,5305976
16,77624537,34,9,5305977
12,77624539,0.063,1,5305978
10,77625709,2,9,5305981
5,77625711,2,1,5305982
5,77626967,1,9,5305983
5,77626971,1,9,5305984
5,77626981,4,9,5305985
12,77626987,14,1,5305986
5,77626991,1,9,5305987
2,77628139,1683,1,5305988
2,77628141,1,9,5305989
2,77628142,1,1,5305990
8,77628144,84,9,5305991
5,77628145,1,1,5305992
5,77628146,1,9,5305993
5,77628148,1,9,5305994
16,77680545,6,9,5310320
16,77680554,2,1,5310321
12,77680556,0.005,1,5310322
16,77685379,6,1,5310346
5,77685392,9.096,1,5310347
5,77685394,1.094,1,5310348
5,77685396,221.038,1,5310349
5,77685416,4,1,5310350
16,77680581,3,9,5310402
5,77680597,0.023,1,5310403
16,77680610,7,9,5310404
5,77680614,5.004,1,5310405
16,77685464,1,1,5310417
5,77685474,1.004,1,5310418
12,77567429,23.004,1,5297166
5,77567434,1,9,5297167
2,77567440,1,1,5297168
5,77565098,4,1,5297232
5,77566312,1,9,5297238
2,77569905,3,1,5297248
5,77569907,28,1,5297249
5,77563957,28,1,5297300
2,77565112,3000,1,5297301
2,77565121,28,1,5297302
5,77565125,68409.006,1,5297303
5,77566318,1,9,5297307
5,77566320,1,9,5297308
5,77566345,1,1,5297309
5,77566367,1,9,5297310
5,77566391,1,9,5297311
5,77568816,1349,1,5297317
5,77563963,1,1,5297376
5,77563985,2,1,5297377
5,77563989,1,1,5297378
5,77564002,1,1,5297379
5,77564011,1,1,5297380
4,77566393,4,9,5297389
5,77566412,2,1,5297390
2,77566432,1,9,5297391
5,77566434,1,1,5297392
5,77568844,1,9,5297398
4,77568859,172,1,5297399
5,77568876,21,1,5297400
4,77568881,2,1,5297401
4,77568886,1,9,5297402
5,77568902,1,9,5297403
2,77545064,2241,1,5301588
5,77546249,1,1,5301590
12,77546268,28,1,5301591
5,77546289,1,9,5301592
5,77546291,44800,1,5301593
5,77546292,1,9,5301594
16,77546295,3,9,5301595
5,77546297,1,1,5301596
12,77547472,1,9,5301597
2,77536530,6,9,5301634
5,77536540,1,1,5301635
5,77536548,1,1,5301636
4,77536553,1.004,1,5301637
17,77536566,1,9,5301638
12,77536590,2,9,5301639
5,77545170,1,9,5301671
5,77545171,1,9,5301672
5,77546324,0.001,1,5301673
5,77546332,4,9,5301674
5,77546341,8075.004,1,5301675
5,77546350,2,9,5301676
16,77546355,1,9,5301677
5,77546361,1,9,5301678
12,77546396,1,1,5301679
5,77535422,2,1,5301713
5,77535428,56,1,5301714
5,77535434,1,9,5301715
5,77535439,140,1,5301716
5,77535443,1,9,5301717
5,77545185,1,9,5301760
12,77545190,1,9,5301761
4,77545208,2,1,5301762
16,77546410,2.005,1,5301765
5,77546417,14336,1,5301766
8,77546429,0,,5301767
16,77546431,1,9,5301768
5,77535470,1,1,5301819
5,77535482,1,1,5301820
5,77535485,1,9,5301821
5,77535508,2,1,5301822
5,77535510,1,9,5301823
2,77535512,2,1,5301824
5,77619680,28,1,5306040
5,77619681,2,9,5306041
5,77619697,1.005,1,5306042
8,77619714,0,,5306043
12,77619722,3.054,1,5306044
2,77625771,14.019,1,5306060
12,77625779,1.005,1,5306061
12,77625833,1.011,1,5306062
5,77626995,1,1,5306064
16,77627002,0,,5306065
5,77627023,1,1,5306066
5,77627044,1,1,5306067
5,77623431,1,9,5306106
5,77623437,1,9,5306107
5,77623444,1,9,5306108
5,77623452,1,1,5306109
8,77624647,1,1,5306111
5,77624666,3,9,5306112
5,77624676,15,1,5306113
12,77624677,310.005,9,5306114
5,77624685,1,1,5306115
5,77624694,1,9,5306116
4,77624699,3,9,5306117
5,77624702,70,1,5306118
5,77624708,1,9,5306119
8,77624712,1,9,5306199
5,77684346,0.005,1,5310474
5,77684350,4.007,1,5310475
5,77686878,892.008,1,5310600
5,77686887,4.002,1,5310601
5,77669802,1,9,5310625
5,77669829,28,1,5310626
5,77669831,14.045,1,5310627
5,77669834,1.008,1,5310628
5,77669846,5.067,1,5310629
5,77669848,4.002,1,5310630
5,77669864,12.019,1,5310631
12,77669870,2.006,1,5310632
5,77669873,12.006,1,5310633
5,77669875,28.067,1,5310634
9,77564045,2,9,5297472
4,77564047,1,1,5297473
5,77564053,1,9,5297474
5,77564055,1,1,5297475
16,77564058,1,1,5297476
16,77564063,1,9,5297477
5,77565318,28,1,5297486
5,77567772,816,1,5297577
5,77567785,1,9,5297578
16,77567787,1,9,5297579
12,77567804,1,1,5297580
5,77547715,1,9,5301877
5,77547716,2,9,5301878
5,77547718,1,1,5301879
8,77547736,4,9,5301880
5,77547744,4,9,5301881
5,77547760,1,9,5301882
16,77552588,4,9,5301897
4,77552594,1.004,1,5301898
5,77552601,1,1,5301899
5,77552603,8,9,5301900
5,77552610,9224.032,1,5301901
17,77552624,1,1,5301902
5,77545338,44800,1,5301945
5,77546609,2,9,5301954
5,77546625,1,1,5301955
12,77547778,1,9,5301956
5,77547781,1,9,5301957
5,77547792,1,1,5301958
5,77550205,4,1,5301973
12,77551464,1,1,5301982
2,77551482,1,9,5301983
5,77551493,1,1,5301984
5,77552634,2,1,5301985
5,77546637,2,1,5302013
4,77546640,56,1,5302014
2,77546643,11584,1,5302015
5,77546645,1,9,5302016
5,77546650,1,9,5302017
12,77546665,28,1,5302018
5,77546677,1,9,5302019
4,77546679,56,1,5302020
5,77546690,4033,1,5302021
4,77546699,1,1,5302022
5,77546702,1,9,5302023
5,77549091,1,9,5302029
5,77549094,1,1,5302030
16,77549099,1,1,5302031
5,77551513,2,1,5302035
5,77551516,2,9,5302036
5,77551518,1,9,5302037
7,77551526,4,9,5302038
5,77551543,1,9,5302039
17,77551547,0,,5302040
5,77551554,1,9,5302041
3,77551567,2,1,5302042
4,77546705,2,9,5302090
11,77546730,58,1,5302091
5,77549134,1,9,5302093
4,77549138,2,9,5302094
17,77549141,3,9,5302095
5,77549160,3.005,1,5302096
5,77549170,1,1,5302097
8,77549171,2.005,9,5302098
2,77549179,34.004,1,5302099
5,77549183,1,1,5302100
5,77549199,2,1,5302101
5,77551574,1,1,5302105
5,77551593,56,1,5302106
5,77551596,2,9,5302107
5,77686900,20.039,1,5310725
5,77686905,5.006,1,5310726
5,77686910,4.006,1,5310727
5,77686912,44.003,1,5310728
12,77686928,4.009,1,5310729
16,77685862,4.006,1,5310918
