property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
77623478,67351401,1,,,
77623479,67351401,5,,1,
77623480,67351401,7,1,,
77639937,67351402,7,,,
77623481,67351403,7,,,
77623482,67351403,7,,,
77623483,67351403,7,,,
77623484,67351403,7,,,
77625729,67351404,1,,,
77602815,67351405,7,,,
77647065,67351408,1,,,
77647066,67351408,5,,,
77647067,67351408,6,,,
77647068,67351408,7,,,
77602816,67351409,6,,,
77638660,67351410,7,,,
77638661,67351411,3,,,
77638662,67351413,7,1,,
77638663,67351413,7,,,
77638664,67351414,7,,,
77639635,67351415,7,,,
77647069,67351416,5,,,
77647070,67351416,7,,,
77623485,67351417,4,,,
77647071,67351418,4,,,
77639636,67351419,7,,,
77645410,67351420,7,0,,
77639938,67351421,7,0,,
77602817,67351422,7,1,,
77602818,67351423,3,,,
77602819,67351423,7,,,
77620519,67351424,1,,,
77620520,67351424,3,,,
77620521,67351424,7,,,
77647072,67351426,5,,,
77647073,67351426,7,,,
77623486,67351427,5,,,
77623487,67351427,7,,,
77620522,67351428,4,,,
77602820,67351429,7,,,
77602821,67351429,7,,,
77639432,67356807,7,,,
77645411,67351432,7,,,
77602822,67351434,5,,1,
77602823,67351434,7,1,,
77602824,67351435,7,,,
77639939,67351437,4,,,
77639637,67351440,7,,,
77602825,67351442,5,,,
77602826,67351442,5,,,
77602827,67351442,5,,,
77602828,67351442,6,,,
77602829,67351442,6,,,
77602830,67351442,7,,,
77602831,67351442,7,,,
77602832,67351442,7,,,
77624450,67351443,1,,,
77624451,67351443,4,,,
77639638,67351444,7,,,
77639639,67351444,7,,,
77639640,67351444,7,,,
77647074,67351446,5,,,
77647075,67351446,7,,,
77647076,67351447,4,,,
77602833,67351448,4,,,
77602834,67351448,7,,,
77639641,67351450,5,,,
77639642,67351450,7,,,
77624452,67351451,6,,,
77624453,67351451,6,,,
77620523,67351454,3,,,
77654179,67355635,7,,,
77621690,67354607,7,,,
77645434,67353452,6,,,
77645435,67353452,6,,,
77654197,67355721,4,,,
77654198,67355721,7,,,
77645920,67354690,7,,,
77639664,67353453,7,,,
77639971,67353454,7,,,
77639972,67353454,7,,,
77639973,67353454,7,,,
77639665,67353455,6,,,
77639974,67353456,5,,,
77639975,67353456,7,,,
77639666,67353457,7,,,
77624471,67353458,7,,,
77639667,67353459,4,,,
77639668,67353459,7,,,
77639669,67353459,7,,,
77639670,67353459,7,,,
77639671,67353459,7,,,
77647104,67353460,4,,,
77645436,67353461,7,,,
77639976,67353462,4,,,
77639672,67353464,6,,,
77624472,67353465,5,,,
77624473,67353465,7,,,
77624474,67353465,7,,,
77645437,67353466,4,,,
77602879,67353467,6,,,
77602880,67353467,6,,,
77602881,67353468,7,,,
77654115,67353469,6,,,
77645438,67353470,1,,,
77625765,67353471,4,,,
77654116,67353472,6,,,
77654117,67353472,6,,,
77645439,67353473,7,,,
77645440,67353473,7,,,
77639369,67353474,5,,,
77639370,67353474,7,,,
77625766,67353475,5,,,
77625767,67353475,7,,,
77647105,67353478,4,,,
77647106,67353478,7,,,
77624475,67353480,3,,,
77645441,67353482,3,,,
77624476,67353483,4,,,
77639977,67353484,7,,,
77625769,67353485,4,,,
77625770,67353485,7,0,,
77625768,67353485,4,,,
77625771,67353486,6,,,
77625772,67353486,6,,,
77625773,67353486,6,,,
77647107,67353487,4,,,
77654118,67353488,5,,,
77654119,67353488,7,,,
77624477,67353489,7,,,
77639978,67353491,4,,,
77639979,67353491,6,,,
77654120,67353492,7,,,
77625774,67353493,1,,,
77625775,67353493,4,,,
77624478,67353494,6,,,
77624479,67353494,6,,,
77602882,67353495,7,,,
77602883,67353495,7,,,
77625776,67353496,7,,,
77654121,67353497,3,,,
77645442,67353499,7,,,
77639980,67353500,5,,,
77639981,67353500,7,,,
77602884,67353503,5,,,
77602885,67353503,7,,,
77624480,67353504,4,,,
77645443,67353505,4,,,
77645444,67353505,4,,,
77639371,67353506,5,,,
77639372,67353506,7,0,,
77639373,67353506,7,,,
77645445,67353507,5,,,
77645446,67353507,7,,,
77639982,67353508,4,,,
77639983,67353508,7,,,
77639984,67353508,7,,,
77602886,67353509,4,,,
77602887,67353510,7,0,,
77602888,67353511,7,,,
77624481,67353513,4,,,
77624482,67353513,7,,,
77639374,67353514,6,,,
77647108,67353515,1,,,
77645447,67353516,6,,,
77645448,67353516,6,,,
77645449,67353517,1,,,
77645450,67353517,5,,1,
77645451,67353517,7,1,,
77645452,67353517,7,,,
77602889,67353518,4,,,
77645453,67353519,4,,,
77602890,67353520,4,,,
77602891,67353520,4,,,
77645454,67353521,6,,,
77645455,67353521,6,,,
77624483,67353522,6,,,
77624484,67353522,6,,,
77602892,67353523,4,,,
77625777,67353524,5,,1,
77625778,67353524,7,1,,
77645456,67353525,7,,,
77645457,67353525,7,,,
77645458,67353525,7,,,
77639375,67353528,4,,,
77624485,67353529,7,,,
77624486,67353529,7,,,
77624487,67353529,7,,,
77647109,67353530,6,,,
77647110,67353530,6,,,
77647111,67353531,6,,,
77647112,67353531,6,,,
77624488,67353532,7,,,
77654122,67353533,4,,,
77654123,67353533,7,,,
77654124,67353533,7,,,
77654125,67353533,7,,,
77654126,67353534,4,,,
77654127,67353534,4,,,
77639985,67353538,6,,,
77639986,67353539,4,,,
77625779,67353540,6,,,
77625780,67353540,6,,,
77654128,67353541,7,0,,
77602893,67353543,4,,,
77625781,67353547,7,,,
77625782,67353547,7,,,
77625783,67353548,7,,,
77625784,67353548,7,,,
77654133,67353568,7,,,
77602896,67353573,7,,,
77602897,67353573,7,,,
77602898,67353573,7,,,
77647090,67352478,7,,,
77625755,67352481,7,,,
77625756,67352481,7,,,
77625757,67352481,7,,,
77625758,67352481,7,,,
77625759,67352481,7,,,
77645422,67352482,4,,,
77645423,67352482,7,,,
77645424,67352482,7,,,
77625760,67352483,7,,,
77639957,67352484,6,,,
77639958,67352487,7,,,
77639659,67352488,6,,,
77639959,67352489,7,,,
77602867,67352490,7,,,
77639960,67352491,4,,,
77624496,67353599,7,,,
77624497,67353599,7,,,
77639994,67353609,7,0,,
77645425,67352492,7,0,,
77647091,67352493,4,,,
77639660,67352494,5,,,
77639661,67352494,7,,,
77602868,67352495,4,,,
77620539,67352497,4,,,
77639662,67352498,7,,,
77624465,67352499,4,,,
77647092,67352500,4,,,
77647093,67352500,7,,,
77647094,67352500,7,,,
77602869,67352501,7,,,
77647095,67352502,6,,,
77602870,67352503,6,,,
77602871,67352503,6,,,
77645426,67352504,4,,,
77645427,67352504,7,,,
77645428,67352505,7,0,,
77639961,67352506,7,,,
77625761,67352507,7,,,
77645429,67352508,5,,,
77645430,67352508,7,,,
77647096,67352509,7,,,
77639962,67352511,7,,,
77639963,67352511,7,,,
77639964,67352511,7,,,
77639965,67352511,7,,,
77639966,67352511,7,,,
77639967,67352511,7,,,
77639968,67352511,7,,,
77639969,67352511,7,,,
77602872,67352512,5,,,
77602873,67352512,7,,,
77647097,67352513,7,4,,
77647098,67352513,7,4,,
77620540,67352515,7,,,
77620541,67352515,7,,,
77620542,67352517,7,,,
77624466,67352518,7,,,
77620543,67352519,3,,,
77620544,67352519,3,,,
77620545,67352519,7,,,
77647099,67352522,7,,,
77624467,67352523,6,,,
77625762,67352524,1,,,
77625763,67352524,5,,,
77625764,67352524,7,,,
77645431,67352525,5,,,
77645432,67352525,7,,,
77639970,67352526,6,,,
77624468,67352527,7,,,
77645433,67352528,7,,,
77624469,67352529,7,,,
77639366,67352530,7,,,
77639367,67352530,7,,,
77639368,67352530,7,,,
77620546,67352530,1,,,
77620547,67352530,7,,,
77647100,67352531,1,,,
77624470,67352532,4,,,
77602874,67352533,4,,,
77602875,67352533,7,,,
77602876,67352533,7,,,
77647101,67352534,7,,,
77639663,67352535,7,,,
77647102,67352538,7,1,,
77647103,67352538,7,,,
77602877,67352539,7,,,
77602878,67352539,7,,,
77621688,67354584,7,,,
77640002,67354585,4,,,
77647135,67354586,7,0,,
77640003,67354587,7,,,
77647136,67354589,4,,,
77645474,67354590,5,,,
77645475,67354590,7,,,
77654156,67354591,4,,,
77654157,67354591,5,,1,
77654158,67354591,7,1,,
77624504,67354592,4,,,
77645476,67354593,7,,,
77654159,67354597,4,,,
77625833,67354598,6,,,
77625834,67354598,6,,,
77639385,67354599,7,,,
77625835,67354600,7,,,
77645477,67354601,4,,,
77647137,67354602,7,,,
77647138,67354602,7,,,
77647139,67354602,7,,,
77647140,67354602,7,,,
77645478,67354603,4,,,
77640004,67354604,4,,,
77654160,67354605,7,,,
77621689,67354606,7,,,
77640005,67354608,5,,,
77640006,67354608,7,,,
77645479,67354609,3,,,
77640007,67354610,4,,,
77639386,67354611,7,,,
77621691,67354612,7,0,,
77621692,67354613,4,,,
77621693,67354613,7,,,
77640008,67354614,7,,,
77625836,67354615,7,,,
77621694,67354616,4,,,
77647141,67354617,4,,,
77647142,67354617,5,,,
77647143,67354617,7,,,
77654161,67354618,7,,,
77625837,67354620,5,,,
77626823,67354620,7,,,
77624505,67354621,6,,,
77624506,67354621,6,,,
77640009,67354622,7,,,
77624507,67354624,6,,,
77624508,67354624,6,,,
77654162,67354625,5,,,
77654163,67354625,7,,,
77624509,67354626,7,,,
77621695,67354627,6,,,
77647144,67354628,7,,,
77621696,67354630,6,,,
77621697,67354630,6,,,
77640010,67354631,7,,,
77626824,67354632,7,,,
77654164,67354633,4,,,
77624510,67354634,3,,,
77621698,67354635,7,,,
77645480,67354637,4,,,
77645911,67354641,4,,,
77645912,67354641,7,,,
77645481,67354642,4,,,
77645482,67354642,7,,,
77621699,67354645,7,,,
77639388,67354652,1,,,
77647145,67354655,7,,,
77645915,67354661,7,,,
77654170,67354662,4,,,
77654192,67355691,7,,,
77675304,67363265,4,,,
77675305,67363265,7,,,
77675306,67363265,7,,,
77675307,67363265,7,,,
77621716,67355730,7,,,
77621717,67355730,7,,,
77645489,67354684,4,,,
77645490,67354684,7,,,
77645491,67354684,7,,,
77640018,67354691,7,0,,
77647113,67353542,6,,,
77647114,67353542,6,,,
77654129,67353550,7,,,
77639376,67353551,4,,,
77625785,67353552,4,,,
77625786,67353553,5,,,
77625787,67353553,7,,,
77654130,67353554,7,,,
77654131,67353554,7,,,
77624489,67353555,7,,,
77624490,67353555,7,,,
77625788,67353556,7,,,
77625789,67353557,4,,,
77625790,67353558,5,,,
77625791,67353558,7,,,
77647115,67353559,7,0,,
77647116,67353560,7,,,
77625792,67353561,5,,,
77625793,67353561,7,,,
77625794,67353561,7,,,
77625795,67353561,7,,,
77625796,67353561,7,,,
77625797,67353561,7,,,
77625798,67353561,7,,,
77645459,67353562,4,,,
77639377,67353563,7,,,
77654132,67353565,4,,,
77645460,67353566,4,,,
77645461,67353567,6,,,
77654134,67353569,6,,,
77654135,67353570,4,,,
77647117,67353571,7,,,
77647118,67353571,7,,,
77602894,67353572,6,,,
77602895,67353572,6,,,
77645462,67353574,4,,,
77654136,67353576,4,,,
77654137,67353576,7,,,
77654138,67353576,7,,,
77654139,67353576,7,,,
77654140,67353576,7,,,
77654141,67353576,7,,,
77654142,67353576,7,,,
77639378,67353577,7,1,,
77645463,67353578,7,,,
77645464,67353578,7,,,
77645465,67353578,7,,,
77645466,67353578,7,,,
77645467,67353578,7,,,
77625799,67353579,5,,,
77625800,67353579,7,,,
77647119,67353580,7,0,,
77624491,67353581,4,,,
77625801,67353583,7,,,
77625802,67353583,7,,,
77625803,67353583,7,,,
77625804,67353583,7,,,
77639987,67353584,5,,1,
77639988,67353584,7,1,,
77639989,67353585,7,,,
77647120,67353586,5,,,
77647121,67353586,7,,,
77625805,67353587,7,,,
77625806,67353587,7,,,
77625807,67353587,7,,,
77625808,67353587,7,,,
77654143,67353588,7,,,
77639990,67353589,7,1,,
77602899,67353590,5,,0,
77602900,67353590,7,0,,
77624492,67353591,5,,,
77624493,67353591,7,,,
77625809,67353592,5,,0,
77625810,67353592,7,0,,
77602901,67353593,7,,,
77602902,67353593,7,,,
77654144,67353594,7,0,,
77647122,67353595,4,,,
77624494,67353596,4,,,
77654145,67353597,7,,,
77624495,67353598,7,0,,
77639991,67353600,7,,,
77602903,67353604,7,,,
77602904,67353604,7,,,
77602905,67353604,7,,,
77602906,67353604,7,,,
77602907,67353604,7,,,
77602908,67353604,7,,,
77647123,67353605,5,,,
77647124,67353605,6,,,
77647125,67353605,7,,,
77621677,67353606,1,,,
77621678,67353607,4,,,
77621679,67353607,7,0,,
77639992,67353608,4,,,
77639993,67353608,7,,,
77639995,67353610,7,,,
77621680,67353612,4,,,
77647126,67353613,7,,,
77639379,67353614,1,,,
77639996,67354534,6,,,
77639997,67354535,7,,,
77647127,67354536,5,,,
77647128,67354536,7,,,
77639998,67354537,7,,,
77624498,67354538,4,,,
77647129,67354539,7,,,
77647130,67354540,6,,,
77625811,67354541,4,,,
77625812,67354541,7,0,,
77639999,67354543,7,,,
77647131,67354544,7,0,,
77639380,67354545,3,,,
77645468,67354546,7,0,,
77640000,67354548,4,,,
77621681,67354549,4,,,
77647132,67354550,7,,,
77625813,67354551,1,,,
77625814,67354552,7,0,,
77654146,67354553,7,,,
77640001,67354555,4,,,
77621682,67354556,4,,,
77624499,67354557,4,,,
77624500,67354557,7,,,
77625815,67354558,4,,,
77625816,67354558,5,,,
77625817,67354558,5,,,
77625818,67354558,7,,,
77654147,67354559,7,,,
77625819,67354560,5,,,
77625820,67354560,6,,,
77625821,67354560,7,,,
77647133,67354561,4,,,
77621683,67354562,5,,,
77621684,67354562,7,,,
77621685,67354563,4,,,
77621686,67354564,7,,,
77625822,67354565,7,,,
77654148,67354566,5,,1,
77654149,67354566,7,2,,
77654150,67354568,3,,,
77621730,67356719,7,,,
77624501,67354569,7,,,
77639381,67354570,4,,,
77645469,67354571,7,,,
77624502,67354572,6,,,
77624503,67354572,6,,,
77625823,67354573,5,,,
77625824,67354573,7,,,
77645470,67354575,7,,,
77645471,67354575,7,,,
77645472,67354575,7,,,
77645473,67354575,7,,,
77621687,67354577,7,,,
77625825,67354578,7,,,
77625826,67354579,7,0,,
77654151,67354580,7,,,
77654152,67354580,7,,,
77654153,67354580,7,,,
77654154,67354580,7,,,
77654155,67354580,7,,,
77625827,67354581,7,,,
77625828,67354581,7,,,
77625829,67354581,7,,,
77625830,67354581,7,,,
77625831,67354581,7,,,
77625832,67354581,7,,,
77639382,67354582,6,,,
77639383,67354582,6,,,
77639384,67354582,7,,,
77647134,67354583,7,,,
77655322,67361200,7,,,
77660029,67355620,4,,,
77660030,67355620,7,0,,
77624526,67355622,4,,,
77624527,67355622,7,,,
77645922,67355623,4,,,
77621708,67355625,7,,,
77645923,67355626,5,,,
77645924,67355626,6,,,
77645925,67355626,6,,,
77645926,67355626,7,,,
77660031,67355627,7,0,,
77645494,67355628,5,,,
77645495,67355628,7,,,
77645496,67355632,4,,,
77645497,67355633,7,,,
77645498,67355633,7,,,
77639391,67355634,7,,,
77645909,67354640,6,,,
77645910,67354640,6,,,
77645483,67354643,1,,,
77645484,67354643,6,,,
77624511,67354646,5,,,
77624512,67354646,7,,,
77640011,67354647,4,,,
77640012,67354647,7,,,
77640013,67354647,7,,,
77640014,67354647,7,,,
77645485,67354649,6,,,
77645486,67354649,6,,,
77654167,67354650,4,,,
77654168,67354650,7,,,
77639387,67354651,7,,,
77654169,67354656,4,,,
77645913,67354658,6,,,
77645914,67354658,6,,,
77640015,67354659,4,,,
77624513,67354660,6,,,
77624514,67354660,6,,,
77668730,67363219,7,,,
77668731,67363219,7,,,
77624528,67355636,7,,,
77647153,67355637,5,,,
77647154,67355637,7,,,
77654180,67355638,4,,,
77647155,67355639,4,,,
77647156,67355640,3,,,
77639392,67355641,4,,,
77660032,67355642,7,,,
77654181,67355644,7,,,
77624529,67355645,7,,,
77660033,67355646,3,,,
77621711,67355649,4,,,
77647157,67355652,5,,,
77647158,67355652,7,,,
77624530,67355653,6,,,
77654182,67355654,4,,,
77660034,67355657,6,,,
77660035,67355657,6,,,
77660036,67355658,6,,,
77645499,67355659,6,,,
77645500,67355659,6,,,
77639393,67355661,7,,,
77645501,67355662,7,0,,
77639394,67355663,7,,,
77639395,67355663,7,,,
77624531,67355664,4,,,
77621712,67355665,6,,,
77621713,67355665,6,,,
77660037,67355666,4,,,
77660038,67355666,7,,,
77647159,67355668,6,,,
77645927,67355670,7,,,
77645928,67355673,5,,,
77645929,67355673,7,,,
77624532,67355674,4,,,
77654183,67355675,4,,,
77645930,67355678,4,,,
77645502,67355681,5,,,
77645503,67355681,7,,,
77654184,67355682,7,,,
77654185,67355682,7,,,
77654186,67355682,7,,,
77654187,67355683,7,,,
77654188,67355683,7,,,
77654189,67355683,7,,,
77654190,67355684,6,,,
77654191,67355684,6,,,
77639396,67355686,4,,,
77645504,67355689,4,,,
77645931,67355690,4,,,
77621714,67355693,7,,,
77654193,67355694,4,,,
77639397,67355695,7,1,,
77647160,67355696,5,,,
77647161,67355696,7,,,
77645505,67355699,5,,,
77645506,67355699,7,,,
77624533,67355700,7,,,
77647162,67355701,4,,,
77660039,67355702,5,,,
77660040,67355702,7,,,
77645932,67355704,7,0,,
77639398,67355705,7,,,
77660041,67355706,6,,,
77660042,67355707,5,,,
77660043,67355707,7,,,
77645507,67355708,7,,,
77647163,67355710,7,,,
77647164,67355710,7,,,
77645933,67355711,7,,,
77624534,67355713,4,,,
77654194,67355714,6,,,
77654195,67355714,6,,,
77647146,67354663,6,,,
77654171,67354664,7,,,
77645487,67354665,6,,,
77624515,67354666,6,,,
77624516,67354666,6,,,
77640016,67354667,6,,,
77654172,67354668,5,,,
77654173,67354668,6,,,
77654174,67354668,6,,,
77654175,67354668,7,,,
77621700,67354669,7,,,
77640017,67354670,4,,,
77645488,67354671,7,,,
77621701,67354672,4,,,
77621702,67354672,7,,,
77621703,67354672,7,,,
77621704,67354672,7,,,
77621705,67354672,7,,,
77645916,67354674,5,,1,
77645917,67354674,7,1,,
77645918,67354675,7,,,
77645919,67354675,7,,,
77639389,67354676,6,,,
77639390,67354676,6,,,
77624535,67355715,7,,,
77654196,67355716,7,,,
77647165,67355717,5,,,
77647166,67355717,7,,,
77647167,67355718,4,,,
77645934,67355719,4,,,
77645935,67355719,4,,,
77660044,67355720,5,,,
77660045,67355720,7,,,
77660046,67355722,7,,,
77621715,67355723,7,0,,
77647168,67355725,7,,,
77639399,67355726,4,,,
77639400,67355726,7,,,
77645936,67355727,7,,,
77624541,67355745,7,,,
77647147,67354678,5,,,
77647148,67354678,7,,,
77624517,67354679,4,,,
77621706,67354680,6,,,
77654176,67354681,1,,,
77621707,67354683,4,,,
77647149,67354687,7,,,
77647150,67354688,7,,,
77624518,67354689,4,,,
77624519,67354689,7,,,
77624520,67354689,7,,,
77624521,67354689,7,,,
77624522,67354689,7,,,
77624523,67354689,7,,,
77645492,67354692,5,,,
77645493,67354692,7,,,
77654177,67354693,7,,,
77654178,67354693,7,,,
77660027,67354694,7,,,
77645921,67354695,6,,,
77624524,67354696,4,,,
77624525,67354696,7,,,
77647151,67354698,5,,,
77647152,67354698,7,,,
77660028,67354699,7,,,
77663873,67358991,7,,,
77664846,67358991,7,,,
77647172,67355783,7,,,
77646913,67356722,7,,,
77646914,67356722,7,,,
77646915,67356727,7,,,
77663727,67365523,7,,,
77676348,67365524,7,,,
77648175,67356861,4,,,
77648176,67356861,7,,,
77655308,67361091,4,,,
77621762,67358903,7,,,
77624536,67355724,5,,,
77624537,67355724,6,,,
77624538,67355724,7,,,
77624539,67355729,6,,,
77624540,67355729,6,,,
77645508,67355731,7,,,
77645937,67355732,3,,,
77654199,67355734,4,,,
77654200,67355734,7,,,
77654201,67355736,4,,,
77639401,67355737,6,,,
77639402,67355737,6,,,
77645509,67355738,4,,,
77645510,67355740,7,,,
77645511,67355740,7,,,
77621718,67355741,6,,,
77621719,67355741,6,,,
77639403,67355743,4,,,
77639404,67355746,4,,,
77654202,67355747,7,,,
77645938,67355748,7,,,
77645939,67355748,7,,,
77646905,67355748,7,,,
77646906,67355748,7,,,
77621720,67355749,6,,,
77621721,67355749,6,,,
77624542,67355750,7,,,
77624543,67355750,7,,,
77624544,67355750,7,,,
77621722,67355751,1,,,
77621723,67355751,6,,,
77624545,67355753,7,,,
77621724,67355754,7,,,
77660047,67355755,1,,,
77647169,67355757,4,,,
77647170,67355757,4,,,
77639405,67355758,7,,,
77654203,67355759,7,,,
77654204,67355759,7,,,
77646907,67355760,7,,,
77654205,67355761,7,,,
77654206,67355761,7,,,
77647171,67355762,4,,,
77660048,67355763,7,1,,
77639406,67355765,4,,,
77654207,67355766,4,,,
77646908,67355767,4,,,
77639407,67355768,7,1,,
77639408,67355771,6,,,
77639409,67355771,6,,,
77639410,67355772,7,1,,
77639411,67355773,7,1,,
77660049,67355775,4,,,
77639412,67355776,4,,,
77660050,67355777,4,,,
77646909,67355778,7,,,
77639413,67355779,6,,,
77639414,67355779,6,,,
77646526,67358909,4,,,
77646527,67358909,7,,,
77646528,67358909,7,,,
77660051,67355781,7,,,
77639415,67355782,4,,,
77646910,67355784,7,,,
77661140,67361176,4,,,
77661141,67361176,7,,,
77647173,67356702,4,,,
77645512,67356703,7,,,
77645513,67356704,7,,,
77645514,67356704,7,,,
77654208,67356705,5,,,
77654209,67356705,7,,,
77621725,67356706,5,,1,
77621726,67356706,7,1,,
77647174,67356707,5,,,
77647175,67356707,7,,,
77621727,67356708,5,,,
77621728,67356708,7,,,
77646911,67356710,5,,,
77646912,67356710,7,,,
77647176,67356711,5,,,
77647177,67356711,7,,,
77639416,67356712,5,,,
77639417,67356712,7,,,
77647178,67356713,4,,,
77660052,67356714,5,,0,
77660053,67356714,7,0,,
77654210,67356715,7,,,
77621785,67359952,7,,,
77654211,67356716,5,,,
77654212,67356716,7,,,
77621729,67356717,7,,,
77624546,67356720,4,,,
77624547,67356720,7,,,
77624548,67356721,4,,,
77624549,67356721,4,,,
77624550,67356721,4,,,
77647179,67356723,1,,,
77624551,67356724,4,,,
77647180,67356725,6,,,
77647181,67356725,6,,,
77624552,67356726,7,,,
77654213,67356728,7,,,
77654214,67356730,6,,,
77654215,67356732,6,,,
77654216,67356732,6,,,
77639418,67356733,4,,,
77624553,67356735,4,,,
77639419,67356739,4,,,
77660054,67356740,5,,,
77660055,67356740,7,,,
77639420,67356741,6,,,
77646916,67356742,6,,,
77654217,67356743,7,,,
77639421,67356744,4,,,
77621731,67356745,5,,,
77621732,67356745,7,,,
77639422,67356746,7,,,
77621733,67356748,4,,,
77646917,67356749,4,,,
77654219,67356750,7,,,
77654218,67356750,7,,,
77647182,67356751,4,,,
77654220,67356752,7,,,
77621734,67356753,3,,,
77655214,67357793,7,,,
77621746,67357814,7,,,
77646501,67357844,7,,,
77639423,67356754,7,,,
77646918,67356755,7,,,
77654221,67356756,7,,,
77645515,67356757,2,,,
77654222,67356758,4,,,
77654223,67356758,5,,,
77654224,67356758,7,,,
77654225,67356759,5,,,
77654226,67356759,7,,,
77646919,67356760,7,,,
77639424,67356761,4,,,
77646920,67356762,7,,,
77646921,67356762,7,,,
77645516,67356764,7,,,
77660056,67356765,1,,,
77660057,67356765,4,,,
77647183,67356766,5,,,
77647184,67356766,7,,,
77639425,67356767,4,,,
77654227,67356768,7,,,
77660058,67356769,3,,,
77660059,67356769,7,,,
77660060,67356769,7,,,
77660061,67356769,7,,,
77621735,67356770,4,,,
77654228,67356771,7,,,
77654229,67356772,4,,,
