bias_id,offense_id
21,73394067
21,73401545
21,73406842
21,73418186
21,73407145
21,73418187
21,73401546
21,73408385
21,73404206
21,73408386
21,73394068
21,73388483
21,73388484
21,73388485
21,73388486
21,73388487
21,73418188
21,73388488
21,73418189
21,73418190
21,73388489
21,73408387
21,73394070
21,73408388
21,73388490
21,73408389
21,73408390
21,73407146
21,73407147
21,73388491
21,73388492
21,73394071
21,73408391
21,73413656
21,73407148
21,73401547
21,73407149
21,73406845
21,73408392
21,73407150
21,73394072
21,73407151
21,73401548
21,73394073
21,73406846
21,73408393
21,73418191
21,73408394
21,73394074
21,73394094
21,73408415
21,73394978
21,73414566
21,73407152
21,73406847
21,73408395
21,73413657
21,73408396
21,73408397
21,73408398
21,73408399
21,73406848
21,73407153
21,73406849
21,73408400
21,73413658
21,73401549
21,73401550
21,73418192
21,73407154
21,73408401
21,73401551
21,73401552
21,73401553
21,73401554
21,73394075
21,73394076
21,73408402
21,73408403
21,73413659
21,73407155
21,73408404
21,73407156
21,73407157
21,73408405
21,73401555
21,73388493
21,73406850
21,73418193
21,73406851
21,73407158
21,73408406
21,73408407
21,73406852
21,73388494
21,73388495
21,73413660
21,73394077
21,73418194
21,73413661
21,73388496
21,73413662
21,73413663
21,73401556
21,73407159
21,73394078
21,73401557
21,73406853
21,73401558
21,73413664
21,73418195
21,73418196
21,73413665
21,73407160
21,73413666
21,73408408
21,73408409
21,73408410
21,73401559
21,73407162
21,73418197
21,73418198
21,73394079
21,73418199
21,73388497
21,73388498
21,73394087
21,73394088
21,73407168
21,73388502
21,73401564
21,73401565
21,73413670
21,73400675
21,73400676
21,73407170
21,73388503
21,73388504
21,73418201
21,73388505
21,73388506
21,73418202
21,73418203
21,73413671
21,73401566
21,73401567
21,73394089
21,73394090
21,73414554
