property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
77602863,10,0,,77616299
77602864,11,10,,77616300
77602865,19,141,2012-01-31 00:00:00,77617437
77602866,19,141,,77617438
77639658,15,999,,77588465
77668793,9,0,,77683235
77623476,68,,,77635834
77647055,68,,,77590157
77647056,15,500,,77590158
77647057,19,887,,77590159
77647058,67,1,,77590160
77647059,26,700,,77590161
77620512,16,10,,77646562
77620513,63,500,,77646563
77623477,68,,,77635835
77639935,25,1,,77572747
77639936,63,0,,77572748
77647060,21,865,,77590162
77647061,63,1,,77590163
77620514,38,10,,77646564
77620515,6,70,,77646565
77620516,16,20,,77646566
77620517,26,100,,77646567
77620518,63,30,,77646568
77638659,16,200,,77572615
77647062,31,2100,,77590164
77647063,63,5400,,77590165
77647064,63,200,,77590166
77623478,68,,,77635836
77623479,3,2500,2012-01-13 00:00:00,77635837
77623480,3,2500,,77635838
77639937,8,16,,77572749
77623481,7,1000,,77635839
77623482,9,0,,77635840
77623483,20,36,,77635841
77623484,27,300,,77635842
77625729,68,,,77633520
77602815,63,35,,77616251
77647065,68,,,77590167
77647066,20,1350,2012-01-03 00:00:00,77590168
77647067,11,10,,77590169
77647068,20,1350,,77590170
77602816,11,10,,77616252
77638660,20,822,,77572616
77638661,21,287,,77572617
77638662,3,1,,77572618
77638663,7,500,,77572619
77638664,4,50,,77572620
77639635,63,1000,,77587307
77647069,19,140,2012-01-05 00:00:00,77590171
77647070,19,140,,77590172
77623485,29,25,,77635843
77647071,3,200,,77590173
77639636,7,700,,77587308
77645410,38,25,,77582777
77639938,38,10,,77572750
77602817,24,2000,,77616253
77602818,21,964,,77616254
77602819,21,964,,77616255
77620519,68,,,77646569
77620520,21,11096,,77646570
77620521,21,11096,,77646571
77647072,19,28,2012-01-07 00:00:00,77590174
77647073,19,28,,77590175
77623486,19,44,2012-01-07 00:00:00,77635844
77623487,19,44,,77635845
77620522,29,250,,77646572
77602820,36,500,,77616256
77602821,63,10,,77616257
77639432,63,1,,77584822
77645411,9,0,,77582778
77602822,3,1500,2012-01-16 00:00:00,77616258
77602823,3,1500,,77616259
77602824,63,5,,77616260
77639939,17,300,,77572751
77639637,63,6,,77588444
77602825,6,27,2012-01-10 00:00:00,77616261
77602826,8,6,2012-01-10 00:00:00,77616262
77602827,19,6,2012-01-10 00:00:00,77616263
77602828,10,0,,77616264
77602829,11,10,,77616265
77602830,6,27,,77616266
77602831,8,6,,77616267
77602832,19,6,,77616268
77624450,68,,,77632237
77624451,33,150,,77632238
77639638,25,1,,77588445
77639639,26,1,,77588446
77639640,63,1,,77588447
77647074,19,11,2012-01-11 00:00:00,77590176
77647075,19,11,,77590177
77647076,29,100,,77590178
77602833,29,250,,77616269
77602834,13,3150,,77616270
77639641,19,48,2012-01-12 00:00:00,77588448
77639642,19,48,,77588449
77624452,10,0,,77632239
77624453,11,10,,77632240
77620523,21,466,,77646573
77654179,20,205,,77683525
77621690,16,1808,,77646598
77645434,10,0,,77582801
77645435,11,10,,77582802
77654197,63,10,,77683543
77654198,63,80,,77683544
77645920,63,0,,77591308
77639664,26,500,,77588471
77639971,9,0,,77573930
77639972,25,30,,77573931
77639973,63,150,,77573932
77639665,11,10,,77588472
77639974,19,82,2012-02-13 00:00:00,77573933
77639975,19,82,,77573934
77639666,36,2000,,77588473
77624471,63,650,,77632258
77639667,3,1,,77588474
77639668,7,500,,77588475
77639669,16,100,,77588476
77639670,26,100,,77588477
77639671,27,156,,77588478
77647104,63,0,,77591353
77645436,63,97,,77582803
77639976,29,250,,77573935
77639672,11,10,,77588479
77624472,25,50,2012-02-14 00:00:00,77632259
77624473,20,380,,77632260
77624474,25,50,,77632261
77645437,29,1,,77582804
77602879,10,0,,77617451
77602880,11,50,,77617452
77602881,2,51,,77617453
77654115,11,10,,77682330
77645438,68,,,77582805
77625765,29,7,,77633556
77654116,10,0,,77682331
77654117,11,10,,77682332
77645439,20,200,,77583952
77645440,25,25,,77583953
77639369,19,22,2012-02-16 00:00:00,77583610
77639370,19,22,,77583611
77625766,19,53,2012-02-16 00:00:00,77633557
77625767,19,53,,77633558
77647105,26,1,,77591354
77647106,67,1,,77591355
77624475,63,1,,77632262
77645441,22,0,,77583954
77624476,3,400,,77632263
77639977,8,28,,77573936
77625769,38,100,,77634708
77625770,38,700,,77634709
77625768,3,500,,77633559
77625771,10,0,,77634710
77625772,11,90,,77634711
77625773,63,30,,77634712
77647107,29,150,,77591356
77654118,26,180,2012-02-20 00:00:00,77682333
77654119,26,180,,77682334
77624477,63,201,,77632264
77639978,27,100,,77573937
77639979,11,10,,77573938
77654120,20,220,,77682335
77625774,68,,,77634713
77625775,63,50,,77634714
77624478,10,0,,77632265
77624479,11,10,,77632266
77602882,19,280,,77617454
77602883,25,50,,77617455
77625776,20,70,,77634715
77654121,20,300,,77682336
77645442,7,600,,77583955
77639980,19,3,2012-02-21 00:00:00,77573939
77639981,19,3,,77573940
77602884,19,60,2012-02-21 00:00:00,77617456
77602885,19,60,,77617457
77624480,63,50,,77632267
77645443,29,475,,77583956
77645444,63,25,,77583957
77639371,63,1,2012-02-22 00:00:00,77583612
77639372,38,1,,77583613
77639373,63,1,,77583614
77645445,19,5,2012-02-22 00:00:00,77583958
77645446,19,5,,77583959
77639982,29,1,,77573941
77639983,16,1,,77573942
77639984,63,1,,77573943
77602886,3,250,,77617458
77602887,38,250,,77617459
77602888,9,0,,77617460
77624481,3,1,,77632268
77624482,63,1,,77633405
77639374,10,0,,77583615
77647108,68,,,77591357
77645447,10,0,,77583960
77645448,11,10,,77583961
77645449,68,,,77583962
77645450,37,5000,2012-03-14 00:00:00,77583963
77645451,37,5000,,77583964
77645452,63,0,,77583965
77602889,29,50,,77617461
77645453,3,100,,77583966
77602890,29,80,,77617462
77602891,31,80,,77617463
77645454,10,0,,77583967
77645455,11,10,,77583968
77624483,10,0,,77633406
77624484,11,10,,77633407
77602892,29,10,,77617464
77625777,3,1,2012-02-25 00:00:00,77634716
77625778,3,1,,77634717
77645456,9,0,,77583969
77645457,20,60,,77583970
77645458,25,100,,77583971
77639375,3,1000,,77583616
77624485,7,2300,,77633408
77624486,17,7300,,77633409
77624487,26,3130,,77633410
77647109,10,0,,77591358
77647110,11,10,,77591359
77647111,10,0,,77591360
77647112,11,10,,77591361
77624488,22,0,,77633411
77654122,63,50,,77682337
77654123,2,16,,77682338
77654124,6,60,,77682339
77654125,63,20,,77682340
77654126,3,1,,77682341
77654127,29,150,,77682342
77639985,10,0,,77573944
77639986,15,1,,77573945
77625779,10,0,,77634718
77625780,11,10,,77634719
77654128,38,150,,77682343
77602893,63,1,,77617465
77625781,19,3700,,77634720
77625782,63,0,,77634721
77625783,17,50,,77634722
77625784,63,750,,77634723
77654133,63,1800,,77682348
77602896,6,50,,77617468
77602897,16,600,,77617469
77602898,36,600,,77617470
77647090,67,1,,77590192
77625755,17,1050,,77633546
77625756,20,206,,77633547
77625757,25,16,,77633548
77625758,26,79,,77633549
77625759,63,1,,77633550
77645422,63,1,,77582789
77645423,16,3000,,77582790
77645424,63,1,,77582791
77625760,36,25,,77633551
77639957,10,0,,77573916
77639958,4,200,,77573917
77639659,10,0,,77588466
77639959,20,180,,77573918
77602867,67,1,,77617439
77639960,3,300,,77573919
77624496,13,1,,77633419
77624497,63,1,,77633420
77639994,38,20,,77573953
77645425,38,50,,77582792
77647091,3,500,,77590193
77639660,63,13,2012-02-04 00:00:00,77588467
77639661,63,13,,77588468
77602868,67,1,,77617440
77620539,3,500,,77647727
77639662,2,30,,77588469
77624465,29,10,,77632252
77647092,3,1,,77590194
77647093,36,670,,77590195
77647094,63,1,,77590196
77602869,8,43,,77617441
77647095,11,10,,77590197
77602870,10,0,,77617442
77602871,11,10,,77617443
77645426,29,200,,77582793
77645427,67,1,,77582794
77645428,38,52,,77582795
77639961,63,220,,77573920
77625761,63,791,,77633552
77645429,19,77,2012-02-06 00:00:00,77582796
77645430,19,77,,77582797
77647096,63,150,,77590198
77639962,7,700,,77573921
77639963,9,0,,77573922
77639964,16,200,,77573923
77639965,17,250,,77573924
77639966,25,26,,77573925
77639967,26,875,,77573926
77639968,27,1175,,77573927
77639969,63,3301,,77573928
77602872,19,20,2012-02-07 00:00:00,77617444
77602873,19,20,,77617445
77647097,24,1,,77590199
77647098,28,3,,77590200
77620540,8,2,,77647728
77620541,63,20,,77647729
77620542,63,1,,77647730
77624466,22,0,,77632253
77620543,21,1,,77647731
77620544,63,1,,77647732
77620545,63,1,,77647733
77647099,67,1,,77590201
77624467,11,10,,77632254
77625762,68,,,77633553
77625763,4,1,2012-02-09 00:00:00,77633554
77625764,4,1,,77633555
77645431,63,15000,2012-02-10 00:00:00,77582798
77645432,63,15000,,77582799
77639970,10,0,,77573929
77624468,36,1000,,77632255
77645433,26,400,,77582800
77624469,7,700,,77632256
77639366,17,650,,77583607
77639367,20,4700,,77583608
77639368,27,200,,77583609
77620546,68,,,77647734
77620547,7,199,,77647735
77647100,68,,,77590202
77624470,29,100,,77632257
77602874,38,500,,77617446
77602875,9,0,,77617447
77602876,25,100,,77617448
77647101,2,122,,77590203
77639663,63,1,,77588470
77647102,24,3000,,77590204
77647103,63,1500,,77591352
77602877,13,750,,77617449
77602878,63,5,,77617450
77621688,4,700,,77646596
77640002,29,200,,77573961
77647135,38,2,,77591384
77640003,21,2974,,77573962
77647136,29,25,,77591385
77645474,19,277,2012-03-22 00:00:00,77583987
77645475,19,277,,77583988
77654156,3,1,,77683502
77654157,3,20000,2012-03-22 00:00:00,77683503
77654158,3,20000,,77683504
77624504,7,100000,,77633427
77645476,4,1382,,77583989
77654159,3,2000,,77683505
77625833,10,0,,77634772
77625834,11,10,,77634773
77639385,67,1,,77583626
77625835,13,1,,77634774
77645477,16,200,,77583990
77647137,6,150,,77591386
77647138,21,10,,77591387
77647139,36,100,,77591388
77647140,63,400,,77591389
77645478,3,10000,,77583991
77640004,29,300,,77573963
77654160,63,5000,,77683506
77621689,13,55,,77646597
77640005,19,41,2012-03-26 00:00:00,77573964
77640006,19,41,,77573965
77645479,63,1,,77583992
77640007,6,5,,77573966
77639386,63,122,,77583627
77621691,38,840,,77646599
77621692,63,5,,77646600
77621693,36,365,,77646601
77640008,20,2070,,77573967
77625836,19,25,,77634775
77621694,29,25000,,77646602
77647141,3,1000,,77591390
77647142,63,150,2012-03-30 00:00:00,77591391
77647143,63,150,,77591392
77654161,25,50,,77683507
77625837,19,55,2012-03-28 00:00:00,77634776
77626823,19,55,,77631186
77624505,10,0,,77633428
77624506,11,30,,77633429
77640009,22,0,,77573968
77624507,10,0,,77633430
77624508,11,10,,77633431
77654162,4,135,2012-03-29 00:00:00,77683508
77654163,4,135,,77683509
77624509,26,350,,77633432
77621695,10,0,,77646603
77647144,67,1,,77591393
77621696,10,0,,77646604
77621697,11,30,,77646605
77640010,63,200,,77573969
77626824,20,303,,77631187
77654164,29,200,,77683510
77624510,9,0,,77633433
77621698,2,7,,77646606
77645480,29,500,,77583993
77645911,63,25,,77591299
77645912,63,50,,77591300
77645481,29,50,,77583994
77645482,17,3,,77583995
77621699,4,140,,77646607
77639388,68,,,77583629
77647145,16,300,,77591394
77645915,20,1408,,77591303
77654170,3,86,,77683516
77654192,63,575,,77683538
77675304,29,600,,77690967
77675305,13,650,,77690968
77675306,20,20,,77690969
77675307,25,25,,77690970
77621716,2,8,,77646624
77621717,63,4,,77646625
77645489,63,21,,77584002
77645490,26,3000,,77584003
77645491,63,550,,77584004
77640018,38,25,,77573977
77647113,10,0,,77591362
77647114,11,10,,77591363
77654129,13,1000,,77682344
77639376,29,40,,77583617
77625785,3,250,,77634724
77625786,19,8,2012-03-02 00:00:00,77634725
77625787,19,8,,77634726
77654130,7,450,,77682345
77654131,26,100,,77682346
77624489,9,0,,77633412
77624490,20,100,,77633413
77625788,10,50,,77634727
77625789,63,100,,77634728
77625790,19,69,2012-03-02 00:00:00,77634729
77625791,19,69,,77634730
77647115,38,5,,77591364
77647116,4,999,,77591365
77625792,67,1,2012-03-06 00:00:00,77634731
77625793,7,880,,77634732
77625794,10,2,,77634733
77625795,13,358,,77634734
77625796,17,5,,77634735
77625797,20,2,,77634736
77625798,63,1825,,77634737
77645459,33,150,,77583972
77639377,63,20,,77583618
77654132,67,1,,77682347
77645460,3,300,,77583973
77645461,10,0,,77583974
77654134,10,0,,77682349
77654135,38,700,,77682350
77647117,22,0,,77591366
77647118,25,35,,77591367
77602894,10,0,,77617466
77602895,11,20,,77617467
77645462,29,100,,77583975
77654136,63,800,,77682351
77654137,7,3300,,77682352
77654138,13,150,,77682353
77654139,17,100,,77682354
77654140,22,0,,77682355
77654141,27,8000,,77683487
77654142,63,175,,77683488
77639378,3,1000,,77583619
77645463,6,8,,77583976
77645464,9,0,,77583977
77645465,10,1,,77583978
77645466,20,60,,77583979
77645467,63,1,,77583980
77625799,19,31,2012-03-06 00:00:00,77634738
77625800,19,31,,77634739
77647119,38,5,,77591368
77624491,29,190,,77633414
77625801,20,30,,77634740
77625802,22,0,,77634741
77625803,25,250,,77634742
77625804,63,12,,77634743
77639987,24,1000,2012-03-15 00:00:00,77573946
77639988,24,1000,,77573947
77639989,8,33,,77573948
77647120,19,9,2012-03-07 00:00:00,77591369
77647121,19,9,,77591370
77625805,10,2,,77634744
77625806,17,100,,77634745
77625807,21,1,,77634746
77625808,26,1200,,77634747
77654143,4,300,,77683489
77639990,24,7000,,77573949
77602899,38,1,2012-03-08 00:00:00,77617471
77602900,38,1,,77617472
77624492,19,48,2012-03-08 00:00:00,77633415
77624493,19,48,,77633416
77625809,38,1,2012-04-07 00:00:00,77634748
77625810,38,1,,77634749
77602901,16,125,,77617473
77602902,20,300,,77617474
77654144,38,1,,77683490
77647122,16,1,,77591371
77624494,29,1,,77633417
77654145,26,150,,77683491
77624495,38,520,,77633418
77639991,20,3500,,77573950
77602903,7,199,,77617475
77602904,9,0,,77617476
77602905,20,40,,77617477
77602906,25,14,,77617478
77602907,26,100,,77617479
77602908,63,1,,77617480
77647123,8,11,2012-03-11 00:00:00,77591372
77647124,11,10,,77591373
77647125,8,11,,77591374
77621677,68,,,77646585
77621678,67,1,,77646586
77621679,38,500,,77646587
77639992,67,1,,77573951
77639993,63,565,,77573952
77639995,22,0,,77573954
77621680,29,300,,77646588
77647126,67,1,,77591375
77639379,68,,,77583620
77639996,11,30,,77573955
77639997,8,1,,77573956
77647127,19,6,2012-03-14 00:00:00,77591376
77647128,19,6,,77591377
77639998,4,500,,77573957
77624498,3,1,,77633421
77647129,9,0,,77591378
77647130,11,10,,77591379
77625811,67,1,,77634750
77625812,38,200,,77634751
77639999,63,200,,77573958
77647131,38,1000,,77591380
77639380,21,2010,,77583621
77645468,38,1000,,77583981
77640000,67,1,,77573959
77621681,29,250,,77646589
77647132,4,300,,77591381
77625813,68,,,77634752
77625814,38,1200,,77634753
77654146,4,100,,77683492
77640001,30,150,,77573960
77621682,30,100,,77646590
77624499,63,1,,77633422
77624500,7,1000,,77633423
77625815,29,800,,77634754
77625816,7,1400,2012-03-17 00:00:00,77634755
77625817,36,1,2012-03-17 00:00:00,77634756
77625818,67,1,,77634757
77654147,17,602,,77683493
77625819,19,46,2012-03-17 00:00:00,77634758
77625820,11,20,,77634759
77625821,19,46,,77634760
77647133,3,250,,77591382
77621683,19,1,2012-03-17 00:00:00,77646591
77621684,19,1,,77646592
77621685,38,100,,77646593
77621686,63,80,,77646594
77625822,67,1,,77634761
77654148,28,1000,2012-05-14 00:00:00,77683494
77654149,28,2000,,77683495
77654150,21,1,,77683496
77621730,9,0,,77646638
77624501,27,1200,,77633424
77639381,29,10,,77583622
77645469,63,1000,,77583982
77624502,10,0,,77633425
77624503,11,20,,77633426
77625823,19,83,2012-03-19 00:00:00,77634762
77625824,19,83,,77634763
77645470,9,0,,77583983
77645471,20,130,,77583984
77645472,25,10,,77583985
77645473,63,2,,77583986
77621687,63,1,,77646595
77625825,20,30,,77634764
77625826,38,400,,77634765
77654151,4,150,,77683497
77654152,15,212,,77683498
77654153,26,100,,77683499
77654154,36,250,,77683500
77654155,63,2,,77683501
77625827,8,5,,77634766
77625828,9,0,,77634767
77625829,20,600,,77634768
77625830,25,180,,77634769
77625831,26,180,,77634770
77625832,63,1,,77634771
77639382,10,0,,77583623
77639383,11,10,,77583624
77639384,63,1,,77583625
77647134,25,20,,77591383
77655322,63,3300,,77682390
77660029,3,1,,77679038
77660030,38,250,,77679039
77624526,63,45,,77633449
77624527,7,730,,77633450
77645922,63,1,,77591310
77621708,63,1,,77646616
77645923,19,157,2012-04-11 00:00:00,77591311
77645924,10,0,,77591312
77645925,11,10,,77591313
77645926,19,157,,77591314
77660031,38,300,,77679040
77645494,19,544,2012-05-11 00:00:00,77584007
77645495,19,544,,77584008
77645496,3,100,,77584009
77645497,36,1000,,77584010
77645498,63,15000,,77584011
77639391,63,1,,77583632
77645909,10,0,,77591297
77645910,11,20,,77591298
77645483,68,,,77583996
77645484,11,10,,77583997
77624511,19,26,2012-04-01 00:00:00,77633434
77624512,19,26,,77633435
77640011,3,100,,77573970
77640012,9,0,,77573971
77640013,20,20,,77573972
77640014,25,40,,77573973
77645485,10,0,,77583998
77645486,11,30,,77583999
77654167,34,1000,,77683513
77654168,15,150,,77683514
77639387,63,38,,77583628
77654169,29,100,,77683515
77645913,10,0,,77591301
77645914,11,10,,77591302
77640015,29,100,,77573974
77624513,10,0,,77633436
77624514,11,20,,77633437
77668730,20,50,,77682040
77668731,26,600,,77682041
77624528,8,15,,77633451
77647153,19,11,2012-04-14 00:00:00,77591402
77647154,19,11,,77591403
77654180,29,150,,77683526
77647155,30,50,,77591404
77647156,20,20,,77591405
77639392,63,2500,,77583633
77660032,19,822,,77679041
77654181,36,938,,77683527
77624529,8,2,,77633452
77660033,20,50,,77679042
77621711,38,300,,77646619
77647157,19,20,2012-04-16 00:00:00,77591406
77647158,19,20,,77591407
77624530,10,0,,77633453
77654182,3,4000,,77683528
77660034,10,0,,77679043
77660035,11,30,,77679044
77660036,11,30,,77679045
77645499,10,0,,77584012
77645500,11,30,,77584013
77639393,15,1200,,77583634
77645501,38,100,,77584014
77639394,63,2000,,77583635
77639395,67,1,,77583636
77624531,3,500,,77633454
77621712,10,0,,77646620
77621713,11,10,,77646621
77660037,29,100,,77679046
77660038,16,500,,77679047
77647159,10,0,,77591408
77645927,16,350,,77591315
77645928,19,3,2012-04-21 00:00:00,77591316
77645929,19,3,,77591317
77624532,29,150,,77633455
77654183,3,150,,77683529
77645930,63,500,,77591318
77645502,19,24,2012-04-22 00:00:00,77584015
77645503,19,24,,77584016
77654184,20,50,,77683530
77654185,25,40,,77683531
77654186,63,1,,77683532
77654187,20,34,,77683533
77654188,22,0,,77683534
77654189,25,5,,77683535
77654190,10,0,,77683536
77654191,11,10,,77683537
77639396,29,100,,77583637
77645504,63,850,,77584017
77645931,3,500,,77591319
77621714,63,6950,,77646622
77654193,29,1,,77683539
77639397,3,1,,77583638
77647160,19,45,2012-04-24 00:00:00,77591409
77647161,19,45,,77591410
77645505,19,18,2012-04-25 00:00:00,77584018
77645506,19,18,,77584019
77624533,63,1337,,77633456
77647162,29,3000,,77591411
77660039,19,22,2012-04-27 00:00:00,77679048
77660040,19,22,,77679049
77645932,38,3200,,77591320
77639398,16,1000,,77583639
77660041,10,0,,77679050
77660042,20,65,2012-04-27 00:00:00,77679051
77660043,20,65,,77679052
77645507,9,0,,77584020
77647163,36,1,,77591412
77647164,63,3000,,77591413
77645933,26,2000,,77591321
77624534,63,10,,77633457
77654194,10,0,,77683540
77654195,11,10,,77683541
77647146,11,10,,77591395
77654171,4,100,,77683517
77645487,11,10,,77584000
77624515,10,0,,77633438
77624516,11,10,,77633439
77640016,10,0,,77573975
77654172,19,583,2012-04-04 00:00:00,77683518
77654173,10,0,,77683519
77654174,11,10,,77683520
77654175,19,583,,77683521
77621700,63,1,,77646608
77640017,3,800,,77573976
77645488,17,5000,,77584001
77621701,63,10,,77646609
77621702,4,200,,77646610
77621703,7,200,,77646611
77621704,17,2500,,77646612
77621705,26,200,,77646613
77645916,24,2300,2012-05-02 00:00:00,77591304
77645917,24,2300,,77591305
77645918,7,1,,77591306
77645919,20,60,,77591307
77639389,10,0,,77583630
77639390,11,30,,77583631
77624535,63,400,,77633458
77654196,19,50,,77683542
77647165,19,15,2012-04-30 00:00:00,77591414
77647166,19,15,,77591415
77647167,63,1,,77591416
77645934,29,500,,77591322
77645935,63,180,,77591323
77660044,19,118,2012-04-30 00:00:00,77679053
77660045,19,118,,77679054
77660046,67,1,,77679055
77621715,38,1,,77646623
77647168,9,0,,77591417
77639399,38,200,,77583640
77639400,22,0,,77583641
77645936,20,1205,,77591324
77624541,63,1,,77633464
77647147,19,16,2012-04-06 00:00:00,77591396
77647148,19,16,,77591397
77624517,29,150,,77633440
77621706,11,10,,77646614
77654176,68,,,77683522
77621707,63,1,,77646615
77647149,7,450,,77591398
77647150,13,600,,77591399
77624518,16,200,,77633441
77624519,6,300,,77633442
77624520,16,50,,77633443
77624521,17,900,,77633444
77624522,22,0,,77633445
77624523,63,600,,77633446
77645492,19,8,2012-04-09 00:00:00,77584005
77645493,19,8,,77584006
77654177,7,301,,77683523
77654178,63,20,,77683524
77660027,67,1,,77679036
77645921,10,0,,77591309
77624524,16,1,,77633447
77624525,16,1002,,77633448
77647151,19,57,2012-04-10 00:00:00,77591400
77647152,19,57,,77591401
77660028,67,1,,77679037
77663873,16,200,,77681723
77664846,63,500,,77678139
77647172,9,0,,77591421
77646913,36,1455,,77587728
77646914,63,50,,77587729
77646915,16,5270,,77587730
77663727,26,1580,,77679306
77676348,26,1200,,77707961
77648175,63,1000,,77588993
77648176,63,2300,,77588994
77655308,63,500,,77682376
77621762,20,5750,,77647809
77624536,19,523,2012-05-01 00:00:00,77633459
77624537,10,0,,77633460
77624538,19,523,,77633461
77624539,10,0,,77633462
77624540,11,10,,77633463
77645508,26,150,,77584021
77645937,20,30,,77591325
77654199,63,50,,77683545
77654200,63,40,,77683546
77654201,29,150,,77683547
77639401,10,0,,77583642
77639402,11,10,,77583643
77645509,29,100,,77584022
77645510,9,0,,77584023
77645511,20,40,,77584024
77621718,10,0,,77646626
77621719,11,10,,77646627
77639403,63,145,,77583644
77639404,29,50,,77583645
77654202,67,1,,77683548
77645938,13,700,,77591326
77645939,17,1500,,77591327
77646905,26,300,,77587720
77646906,27,400,,77587721
77621720,10,0,,77646628
77621721,11,10,,77646629
77624542,9,0,,77633465
77624543,20,18,,77633466
77624544,25,300,,77633467
77621722,68,,,77646630
77621723,11,20,,77646631
77624545,63,1500,,77633468
77621724,19,71,,77646632
77660047,68,,,77679056
77647169,16,20,,77591418
77647170,27,20,,77591419
77639405,17,1000,,77583646
77654203,16,400,,77683549
77654204,27,1,,77683550
77646907,9,0,,77587722
77654205,7,500,,77683551
77654206,20,2000,,77683552
77647171,3,1,,77591420
77660048,28,1,,77679057
77639406,3,450,,77584796
77654207,3,300,,77683553
77646908,31,1,,77587723
77639407,3,650,,77584797
77639408,10,0,,77584798
77639409,11,20,,77584799
77639410,24,300,,77584800
77639411,28,10000,,77584801
77660049,35,500,,77679058
77639412,3,100,,77584802
77660050,3,1,,77679059
77646909,4,50,,77587724
77639413,10,0,,77584803
77639414,11,10,,77584804
77646526,29,1,,77581618
77646527,16,1,,77581619
77646528,63,1,,77581620
77660051,63,1,,77679060
77639415,3,50,,77584805
77646910,7,200,,77587725
77661140,31,1,,77676725
77661141,67,1,,77676726
77647173,3,100,,77591422
77645512,4,600,,77584025
77645513,9,0,,77584026
77645514,20,3,,77584027
77654208,19,150,2012-05-12 00:00:00,77683554
77654209,19,150,,77683555
77621725,3,1,2012-05-12 00:00:00,77646633
77621726,3,1,,77646634
77647174,19,109,2012-05-12 00:00:00,77591423
77647175,19,109,,77591424
77621727,19,25,2012-05-12 00:00:00,77646635
