"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,103915696
2016,21,103915697
2016,21,103915698
2016,21,103915699
2016,21,103915700
2016,21,103915701
2016,21,103915702
2016,21,103915703
2016,21,103915704
2016,21,103915705
2016,21,103915706
2016,21,103915707
2016,21,103915708
2016,21,103915709
2016,21,103915710
2016,21,103915711
2016,21,103915712
2016,21,103915713
2016,21,103915714
2016,21,103915715
2016,21,103915716
2016,21,103915717
2016,21,103915718
2016,21,103915719
2016,21,103915720
2016,21,103915721
2016,21,103915722
2016,21,103915723
2016,21,103915724
2016,21,103915725
2016,21,103912336
2016,21,103912337
2016,21,103912338
2016,21,103912340
2016,21,103912341
2016,21,103912342
2016,21,103912343
2016,21,103912344
2016,21,103912345
2016,21,103912346
2016,21,103912347
2016,21,103912349
2016,21,103912350
2016,21,103923985
2016,21,103923986
2016,21,103923987
2016,21,103923988
2016,21,103923989
2016,21,103923990
2016,21,103923991
2016,21,103924475
2016,21,103924476
2016,21,103924477
2016,21,103924478
2016,21,103924479
2016,21,103924480
2016,21,103924481
2016,21,103924482
2016,21,103924483
2016,21,103924484
2016,21,103924485
2016,21,103924486
2016,21,103924487
2016,21,103924488
2016,21,103924489
2016,21,103924490
2016,21,103924491
2016,21,103924492
2016,21,103924493
2016,21,103924494
2016,21,103924496
2016,21,103924497
2016,21,103924498
2016,21,103924499
2016,21,103924500
2016,21,103924501
2016,21,103924502
2016,21,103924503
2016,21,103924504
2016,21,103924505
2016,21,103924506
2016,21,103924507
2016,21,103924509
2016,21,103924510
2016,21,103924511
2016,21,103924512
2016,21,103924513
2016,21,103924515
2016,21,103924516
2016,21,103924517
2016,21,103924518
2016,21,103924519
2016,21,103924520
2016,21,103924521
2016,21,103924522
2016,21,103924524
2016,21,103924525
2016,21,103924526
2016,21,103924527
2016,21,103924528
2016,21,103924529
2016,21,103924530
2016,21,103924532
2016,21,103924533
2016,21,103924534
2016,21,103924535
2016,21,103924536
2016,21,103924537
2016,21,103924538
2016,21,103924539
2016,21,103924540
2016,21,103924541
2016,21,103924542
2016,21,103924543
2016,21,103925027
2016,21,103925028
2016,21,103925029
2016,21,103925030
2016,21,103925031
2016,21,103925032
2016,21,103925033
2016,21,103925034
2016,21,103925036
2016,21,103925038
2016,21,103925040
2016,21,103925041
2016,21,103925042
2016,21,103925043
2016,21,103925046
2016,21,103925047
2016,21,103925048
2016,21,103925049
2016,21,103925050
2016,21,103925051
2016,21,103925052
2016,21,103925053
2016,21,103925054
2016,21,103925055
2016,21,103925056
2016,21,103925057
2016,21,103925058
2016,21,103925059
2016,21,103925060
2016,21,103925061
2016,21,103925062
2016,21,103925063
2016,21,103925064
2016,21,103925065
2016,21,103925066
2016,21,103925067
2016,21,103925068
2016,21,103925069
2016,21,103925070
2016,21,103925071
2016,21,103925072
2016,21,103925073
2016,21,103925074
2016,21,103925075
2016,21,103925076
2016,21,103925077
2016,21,103925078
2016,21,103925079
2016,21,103925080
2016,21,103925081
2016,21,103925082
2016,21,103925083
2016,21,103925084
2016,21,103925086
2016,21,103925087
2016,21,103925088
2016,21,103925089
2016,21,103925090
2016,21,103925091
2016,21,103925092
2016,21,103925093
2016,21,103925094
2016,21,103923992
2016,21,103923993
2016,21,103923994
2016,21,103923995
2016,21,103923996
2016,21,103923997
2016,21,103923998
2016,21,103923999
2016,21,103924000
2016,21,103924001
2016,21,103924002
2016,21,103924003
2016,21,103924004
2016,21,103924005
2016,21,103924006
2016,21,103924007
2016,21,103924008
2016,21,103924009
2016,21,103924010
2016,21,103924011
2016,21,103924012
2016,21,103924013
2016,21,103924014
2016,21,103924015
2016,21,103924016
2016,21,103924017
2016,21,103924018
2016,21,103924019
2016,21,103924020
2016,21,103924022
2016,21,103924023
2016,21,103924024
2016,21,103924025
2016,21,103924026
2016,21,103924027
2016,21,103924028
2016,21,103924029
2016,21,103924030
2016,21,103924031
2016,21,103924032
2016,21,103924033
2016,21,103924034
2016,21,103924035
2016,21,103924036
2016,21,103924037
2016,21,103924038
2016,21,103924039
2016,21,103924040
2016,21,103924041
2016,21,103924042
2016,21,103924043
2016,21,103924044
2016,21,103924045
2016,21,103924046
2016,21,103924047
2016,21,103924048
2016,21,103924049
2016,21,103924050
2016,21,103924051
2016,21,103924052
2016,21,103924053
2016,21,103924054
2016,21,103924055
2016,21,103924056
2016,21,103924057
2016,21,103924058
2016,21,103924059
2016,21,103924060
2016,21,103924544
2016,21,103924545
2016,21,103924546
2016,21,103924547
2016,21,103924548
2016,21,103924549
2016,21,103924550
2016,21,103924551
2016,21,103924552
2016,21,103924553
2016,21,103924554
2016,21,103924555
2016,21,103924556
2016,21,103924557
2016,21,103924558
2016,21,103924559
2016,21,103924560
2016,21,103924561
2016,21,103924562
2016,21,103924563
2016,21,103924564
2016,21,103924565
2016,21,103924566
2016,21,103924567
2016,21,103924568
2016,21,103924569
2016,21,103924570
2016,21,103924571
2016,21,103924572
2016,21,103924573
2016,21,103924574
2016,21,103924575
2016,21,103924576
2016,21,103924577
2016,21,103924578
2016,21,103924579
2016,21,103924580
2016,21,103924581
2016,21,103924582
2016,21,103924583
2016,21,103924584
2016,21,103924585
2016,21,103924586
2016,21,103924587
2016,21,103924588
2016,21,103924589
2016,21,103924590
2016,21,103924591
2016,21,103924592
2016,21,103924593
2016,21,103924594
2016,21,103924596
2016,21,103924597
2016,21,103924598
2016,21,103924599
2016,21,103924600
2016,21,103924601
2016,21,103924602
2016,21,103924603
2016,21,103924604
2016,21,103924605
2016,21,103924606
2016,21,103924607
2016,21,103924608
2016,21,103924609
2016,21,103924610
2016,21,103924611
2016,21,103924612
2016,21,103925098
2016,21,103925099
2016,21,103925100
2016,21,103925101
2016,21,103925102
2016,21,103925103
2016,21,103925104
2016,21,103925105
2016,21,103925106
2016,21,103925107
2016,21,103925108
2016,21,103925109
2016,21,103925110
2016,21,103925111
2016,21,103925112
2016,21,103925113
2016,21,103925117
2016,21,103925118
2016,21,103925119
2016,21,103925120
2016,21,103925123
2016,21,103925124
2016,21,103925125
2016,21,103925126
2016,21,103925127
2016,21,103925128
2016,21,103925129
2016,21,103925130
2016,21,103925131
2016,21,103925132
2016,21,103925133
2016,21,103925135
2016,21,103925136
2016,21,103925137
2016,21,103925138
2016,21,103925139
2016,21,103925140
2016,21,103925143
2016,21,103925144
2016,21,103925145
2016,21,103925146
2016,21,103925147
2016,21,103925148
2016,21,103925149
2016,21,103925150
2016,21,103925151
2016,21,103925152
2016,21,103925153
2016,21,103925154
2016,21,103925155
2016,21,103925156
2016,21,103925157
2016,21,103925158
2016,21,103925159
2016,21,103925160
2016,21,103925161
2016,21,103925162
2016,21,103925163
2016,21,103925164
2016,21,103924061
2016,21,103924062
2016,21,103924063
2016,21,103924064
2016,21,103924065
2016,21,103924066
2016,21,103924067
2016,21,103924068
2016,21,103924069
2016,21,103924070
2016,21,103924071
2016,21,103924072
2016,21,103924073
2016,21,103924074
2016,21,103924075
2016,21,103924076
2016,21,103924077
2016,21,103924078
2016,21,103924079
2016,21,103924080
2016,21,103924081
2016,21,103924082
2016,21,103924083
2016,21,103924084
2016,21,103924085
2016,21,103924086
2016,21,103924087
2016,21,103924088
2016,21,103924089
2016,21,103924090
2016,21,103924091
2016,21,103924092
2016,21,103924093
2016,21,103924094
2016,21,103924095
2016,21,103924096
2016,21,103924097
2016,21,103924098
2016,21,103924099
2016,21,103924100
2016,21,103924101
2016,21,103924102
2016,21,103924103
2016,21,103924104
2016,21,103924105
2016,21,103924106
2016,21,103924107
2016,21,103924108
2016,21,103924109
2016,21,103924110
2016,21,103924111
2016,21,103924112
2016,21,103924113
2016,21,103924114
2016,21,103924115
2016,21,103924116
2016,21,103924117
2016,21,103924118
2016,21,103924119
2016,21,103924120
2016,21,103924121
2016,21,103924122
2016,21,103924123
2016,21,103924124
2016,21,103924125
2016,21,103924126
2016,21,103924127
2016,21,103924128
2016,21,103924129
2016,21,103924613
2016,21,103924614
2016,21,103924615
2016,21,103924616
2016,21,103924617
2016,21,103924618
2016,21,103924619
2016,21,103924620
2016,21,103924621
2016,21,103924622
2016,21,103924623
2016,21,103924624
2016,21,103924625
2016,21,103924626
2016,21,103924627
2016,21,103924628
2016,21,103924629
2016,21,103924630
2016,21,103924631
2016,21,103924632
2016,21,103924633
2016,21,103924634
2016,21,103924635
2016,21,103924636
2016,21,103924637
2016,21,103924638
2016,21,103924639
2016,21,103924640
2016,21,103924641
2016,21,103924642
2016,21,103924643
2016,21,103924644
2016,21,103924645
2016,21,103924646
2016,21,103924647
2016,21,103924648
2016,21,103924649
2016,21,103924650
2016,21,103924651
2016,21,103924652
2016,21,103924653
2016,21,103924654
2016,21,103924655
2016,21,103924656
2016,21,103924657
2016,21,103924658
2016,21,103924659
2016,21,103924660
2016,21,103924662
2016,21,103924663
2016,21,103924664
2016,21,103924665
2016,21,103924666
2016,21,103924667
2016,21,103924668
2016,21,103924669
2016,21,103924670
2016,21,103924671
2016,21,103924672
2016,21,103924673
2016,21,103924674
2016,21,103924675
2016,21,103924676
2016,21,103924677
2016,21,103924678
2016,21,103924679
2016,21,103924680
2016,21,103924681
2016,21,103912191
2016,21,103912192
2016,21,103912193
2016,21,103912194
2016,21,103912195
2016,21,103912198
2016,21,103912199
2016,21,103912200
2016,21,103912201
2016,21,103912202
2016,21,103912203
2016,21,103912204
2016,21,103912205
2016,21,103912206
2016,21,103912207
2016,21,103912208
2016,21,103912209
2016,21,103912210
2016,21,103912211
2016,21,103912212
2016,21,103912213
2016,21,103912214
2016,21,103912215
2016,21,103912216
2016,21,103912218
2016,21,103912220
2016,21,103912221
2016,21,103912222
2016,21,103912223
2016,21,103912224
2016,21,103912225
2016,21,103912226
2016,21,103912228
2016,21,103912229
2016,21,103912230
2016,21,103912231
2016,21,103912233
2016,21,103912238
2016,21,103912239
2016,21,103912240
2016,21,103912241
2016,21,103912242
2016,21,103912243
2016,21,103912244
2016,21,103912245
2016,21,103912246
2016,21,103912247
2016,21,103912249
2016,21,103912250
2016,21,103912251
2016,21,103912252
2016,21,103912253
2016,21,103912254
2016,21,103912255
2016,21,103912256
2016,21,103912259
2016,21,103912260
2016,21,103912261
2016,21,103912262
2016,21,103912263
2016,21,103912264
2016,21,103912265
2016,21,103912268
2016,21,103912269
2016,21,103912270
2016,21,103912271
2016,21,103912276
2016,21,103912277
2016,21,103912278
2016,21,103912279
2016,21,103912280
2016,21,103912281
2016,21,103912282
2016,21,103912283
2016,21,103912284
2016,21,103912285
2016,21,103912286
2016,21,103912287
2016,21,103912288
2016,21,103912289
2016,21,103912290
2016,21,103912291
2016,21,103912293
2016,21,103912294
2016,21,103912295
2016,21,103912298
2016,21,103912299
2016,21,103912300
2016,21,103912301
2016,21,103912303
2016,21,103912305
2016,21,103912306
2016,21,103912307
2016,21,103912308
2016,21,103912310
2016,21,103912311
2016,21,103912312
2016,21,103912313
2016,21,103912314
2016,21,103912315
2016,21,103912316
2016,21,103912317
2016,21,103912318
2016,21,103912319
2016,21,103912320
2016,21,103912321
2016,21,103912322
2016,21,103912323
2016,21,103912324
2016,21,103912326
2016,21,103912327
2016,21,103912328
2016,21,103912329
2016,21,103912330
2016,21,103912331
2016,21,103912334
2016,21,103912335
2016,21,103911784
2016,21,103911785
2016,21,103911786
2016,21,103911787
2016,21,103911788
2016,21,103911789
2016,21,103911790
2016,21,103911791
2016,21,103911792
2016,21,103911793
2016,21,103911794
2016,21,103911795
2016,21,103911796
2016,21,103911797
2016,21,103911798
2016,21,103911799
2016,21,103911800
2016,21,103911801
2016,21,103911802
2016,21,103911803
2016,21,103911804
2016,21,103911805
2016,21,103911806
2016,21,103911807
2016,21,103911808
2016,21,103911809
2016,21,103911811
2016,21,103911812
2016,21,103911813
2016,21,103911814
2016,21,103911815
2016,21,103911816
2016,21,103911817
2016,21,103911818
2016,21,103911819
2016,21,103911820
2016,21,103911821
2016,21,103911822
2016,21,103911823
2016,21,103911824
2016,21,103911825
2016,21,103911828
2016,21,103911829
2016,21,103911830
2016,21,103911831
2016,21,103911832
2016,21,103911835
2016,21,103911836
2016,21,103911837
2016,21,103911838
2016,21,103911839
2016,21,103911840
2016,21,103911841
2016,21,103911842
2016,21,103911843
2016,21,103911844
2016,21,103911845
2016,21,103911846
2016,21,103911847
2016,21,103911848
2016,21,103911849
2016,21,103911850
2016,21,103911851
2016,21,103911852
2016,21,103911853
2016,21,103911854
2016,21,103911855
2016,21,103911856
2016,21,103911857
2016,21,103911858
2016,21,103911860
2016,21,103911861
2016,21,103911862
2016,21,103911863
2016,21,103911864
2016,21,103911865
2016,21,103911866
2016,21,103911867
2016,21,103911868
2016,21,103911869
2016,21,103911872
2016,21,103911873
2016,21,103911874
2016,21,103911877
2016,21,103911878
2016,21,103911879
2016,21,103911880
2016,21,103911881
2016,21,103911882
2016,21,103911883
2016,21,103911884
2016,21,103911885
2016,21,103911886
2016,21,103911887
2016,21,103911888
2016,21,103911889
2016,21,103911890
2016,21,103911893
2016,21,103911895
2016,21,103911896
2016,21,103911897
2016,21,103911898
2016,21,103911899
2016,21,103911900
2016,21,103911901
2016,21,103911902
2016,21,103911903
2016,21,103911904
2016,21,103911905
2016,21,103911906
2016,21,103911907
2016,21,103911908
2016,21,103911909
2016,21,103911910
2016,21,103911911
2016,21,103911912
2016,21,103911913
2016,21,103911914
2016,21,103911915
2016,21,103911916
2016,21,103911917
2016,21,103911918
2016,21,103911920
2016,21,103911921
2016,21,103911922
2016,21,103911923
2016,21,103911924
2016,21,103911925
2016,21,103911926
2016,21,103911927
2016,21,103911928
2016,21,103911930
2016,21,103911931
2016,21,103911932
2016,21,103911933
2016,21,103911936
2016,21,103911937
2016,21,103911938
2016,21,103911942
2016,21,103911943
2016,21,103911944
2016,21,103911945
2016,21,103911946
2016,21,103911947
2016,21,103911948
2016,21,103911949
2016,21,103911950
2016,21,103911952
2016,21,103911953
2016,21,103911956
2016,21,103911957
2016,21,103911958
2016,21,103911959
2016,21,103911960
2016,21,103911961
2016,21,103911962
2016,21,103911963
2016,21,103911964
2016,21,103911965
2016,21,103911966
2016,21,103911967
2016,21,103911968
2016,21,103911969
2016,21,103911970
2016,21,103911971
2016,21,103911972
2016,21,103911973
2016,21,103911974
2016,21,103911975
2016,21,103911976
2016,21,103911978
2016,21,103911981
2016,21,103911982
2016,21,103911983
2016,21,103911984
2016,21,103911985
2016,21,103911986
2016,21,103911987
2016,21,103911988
2016,21,103911989
2016,21,103911990
2016,21,103911991
2016,21,103911992
2016,21,103911993
2016,21,103911994
2016,21,103911995
2016,21,103911996
2016,21,103911997
2016,21,103911998
2016,21,103911999
2016,21,103912000
2016,21,103912001
2016,21,103912002
2016,21,103912003
2016,21,103912004
2016,21,103912005
2016,21,103912006
2016,21,103912007
2016,21,103912008
2016,21,103912009
2016,21,103912010
2016,21,103912011
2016,21,103912012
2016,21,103912013
2016,21,103912014
2016,21,103912019
2016,21,103912020
2016,21,103912021
2016,21,103912022
2016,21,103912023
2016,21,103912026
2016,21,103912027
2016,21,103912028
2016,21,103912029
2016,21,103912030
2016,21,103912031
2016,21,103912032
2016,21,103912033
2016,21,103912034
2016,21,103912035
2016,21,103912036
2016,21,103912037
2016,21,103912038
2016,21,103912043
2016,21,103912044
2016,21,103912045
2016,21,103912047
2016,21,103912049
2016,21,103912050
2016,21,103912051
2016,21,103912052
2016,21,103912053
2016,21,103912054
2016,21,103912055
2016,21,103912056
2016,21,103912057
2016,21,103912058
2016,21,103912059
2016,21,103912060
2016,21,103912061
2016,21,103912062
2016,21,103912063
2016,21,103912064
2016,21,103912065
2016,21,103912066
2016,21,103912067
2016,21,103912068
2016,21,103912069
2016,21,103912070
2016,21,103912071
2016,21,103912072
2016,21,103912073
2016,21,103912074
2016,21,103912075
2016,21,103912076
2016,21,103912077
2016,21,103912078
2016,21,103912079
2016,21,103912080
2016,21,103912081
2016,21,103912082
2016,21,103912083
2016,21,103912084
2016,21,103912085
2016,21,103912086
2016,21,103912087
2016,21,103912088
2016,21,103912089
2016,21,103912093
2016,21,103912094
2016,21,103912095
2016,21,103912096
2016,21,103912097
2016,21,103912098
2016,21,103912099
2016,21,103912100
2016,21,103912101
2016,21,103912102
2016,21,103912104
2016,21,103912105
2016,21,103912106
2016,21,103912107
2016,21,103912108
2016,21,103912109
2016,21,103912110
2016,21,103912111
2016,21,103912113
2016,21,103912114
2016,21,103912115
2016,21,103912116
2016,21,103912117
2016,21,103912118
2016,21,103912119
2016,21,103912122
2016,21,103912351
2016,21,103912352
2016,21,103912353
2016,21,103912354
2016,21,103912355
2016,21,103912356
2016,21,103912357
2016,21,103912358
2016,21,103912359
2016,21,103912361
2016,21,103912363
2016,21,103912364
2016,21,103912365
2016,21,103912366
2016,21,103912367
2016,21,103912368
2016,21,103912369
2016,21,103912370
2016,21,103912371
2016,21,103912372
2016,21,103912373
2016,21,103912374
2016,21,103912375
2016,21,103912376
2016,21,103912377
2016,21,103912378
2016,21,103912379
2016,21,103912380
2016,21,103912381
2016,21,103912382
2016,21,103912383
2016,21,103912384
2016,21,103912385
2016,21,103912386
2016,21,103912387
2016,21,103912388
2016,21,103912390
2016,21,103912391
2016,21,103912392
2016,21,103912393
2016,21,103912395
2016,21,103912396
2016,21,103912397
2016,21,103912399
2016,21,103912400
2016,21,103912401
2016,21,103912402
2016,21,103912403
2016,21,103912888
2016,21,103912889
2016,21,103912890
2016,21,103912891
2016,21,103912893
2016,21,103912894
2016,21,103912895
2016,21,103912896
2016,21,103912897
2016,21,103912898
2016,21,103912899
2016,21,103912900
2016,21,103912901
2016,21,103912902
2016,21,103912903
2016,21,103912904
2016,21,103912905
2016,21,103912906
2016,21,103912907
2016,21,103912908
2016,21,103912909
2016,21,103912913
2016,21,103912914
2016,21,103912915
2016,21,103912916
2016,21,103912917
2016,21,103912918
2016,21,103912919
2016,21,103912920
2016,21,103912921
2016,21,103912922
2016,21,103912923
2016,21,103912924
2016,21,103912925
2016,21,103912926
2016,21,103912927
2016,21,103912928
2016,21,103912929
2016,21,103912930
2016,21,103912931
2016,21,103912932
2016,21,103912933
2016,21,103912935
2016,21,103912936
2016,21,103912937
2016,21,103912938
2016,21,103912939
2016,21,103912940
2016,21,103912941
2016,21,103912942
2016,21,103912943
2016,21,103912944
2016,21,103912945
2016,21,103912946
2016,21,103912949
2016,21,103912950
2016,21,103912951
2016,21,103912952
2016,21,103912953
2016,21,103912954
2016,21,103912955
2016,21,103912956
2016,21,103913371
2016,21,103913374
2016,21,103913375
2016,21,103913376
2016,21,103913377
2016,21,103913378
2016,21,103913379
2016,21,103913380
2016,21,103913381
2016,21,103913382
2016,21,103913383
2016,21,103913384
2016,21,103913385
2016,21,103913386
2016,21,103913387
2016,21,103913390
2016,21,103913391
2016,21,103913392
2016,21,103913393
2016,21,103913394
2016,21,103913397
2016,21,103913398
2016,21,103913399
2016,21,103913401
2016,21,103913402
2016,21,103913403
2016,21,103913404
2016,21,103913405
2016,21,103913406
2016,21,103913407
2016,21,103913408
2016,21,103913409
2016,21,103913410
2016,21,103913411
2016,21,103913412
2016,21,103913413
2016,21,103913414
2016,21,103913415
2016,21,103913416
2016,21,103913417
2016,21,103913418
2016,21,103913419
2016,21,103913420
2016,21,103913421
2016,21,103913422
2016,21,103913423
2016,21,103913424
2016,21,103913425
2016,21,103913427
2016,21,103913428
2016,21,103913429
2016,21,103913430
2016,21,103913431
2016,21,103913432
2016,21,103913435
2016,21,103913438
2016,21,103913439
2016,21,103913854
2016,21,103913855
2016,21,103913856
2016,21,103913857
2016,21,103913858
2016,21,103913859
2016,21,103913860
2016,21,103913861
2016,21,103913862
2016,21,103913865
2016,21,103913866
2016,21,103913867
2016,21,103913868
2016,21,103913869
2016,21,103913870
2016,21,103913871
2016,21,103913872
2016,21,103913873
2016,21,103913874
2016,21,103913875
2016,21,103913876
2016,21,103913877
2016,21,103913878
2016,21,103913879
2016,21,103913881
2016,21,103913882
2016,21,103913883
2016,21,103913884
2016,21,103913885
2016,21,103913886
2016,21,103913887
2016,21,103913888
2016,21,103913889
2016,21,103913890
2016,21,103913891
2016,21,103913892
2016,21,103913893
2016,21,103913894
2016,21,103913896
2016,21,103913897
2016,21,103913898
2016,21,103913899
2016,21,103913901
2016,21,103913902
2016,21,103913903
2016,21,103913904
2016,21,103913905
2016,21,103913906
2016,21,103913907
2016,21,103913908
2016,21,103913909
2016,21,103913912
2016,21,103913913
2016,21,103913914
2016,21,103913915
2016,21,103913916
2016,21,103913919
2016,21,103913920
2016,21,103913921
2016,21,103913922
2016,21,103912405
2016,21,103912406
2016,21,103912407
2016,21,103912408
2016,21,103912411
2016,21,103912412
2016,21,103912413
2016,21,103912414
2016,21,103912415
2016,21,103912416
2016,21,103912417
2016,21,103912418
2016,21,103912422
2016,21,103912423
2016,21,103912424
2016,21,103912425
2016,21,103912427
2016,21,103912428
2016,21,103912429
2016,21,103912430
2016,21,103912432
2016,21,103912433
2016,21,103912434
2016,21,103912435
2016,21,103912436
2016,21,103912439
2016,21,103912443
2016,21,103912444
2016,21,103912445
2016,21,103912446
2016,21,103912447
2016,21,103912448
2016,21,103912449
2016,21,103912450
2016,21,103912451
2016,21,103912452
2016,21,103912453
2016,21,103912456
2016,21,103912457
2016,21,103912458
2016,21,103912459
2016,21,103912460
2016,21,103912461
2016,21,103912462
2016,21,103912463
2016,21,103912465
2016,21,103912466
2016,21,103912467
2016,21,103912468
2016,21,103912469
2016,21,103912470
2016,21,103912471
2016,21,103912472
2016,21,103912473
2016,21,103912957
2016,21,103912958
2016,21,103912959
2016,21,103912960
2016,21,103912961
2016,21,103912962
2016,21,103912963
2016,21,103912964
2016,21,103912965
2016,21,103912966
2016,21,103912967
2016,21,103912968
2016,21,103912969
2016,21,103912970
2016,21,103912971
2016,21,103912972
2016,21,103912973
2016,21,103912974
2016,21,103912975
2016,21,103912976
2016,21,103912977
2016,21,103912978
2016,21,103912979
2016,21,103912980
2016,21,103912981
2016,21,103912982
2016,21,103912983
2016,21,103912984
2016,21,103912985
2016,21,103912986
2016,21,103912987
2016,21,103912988
2016,21,103912989
2016,21,103912990
2016,21,103912991
2016,21,103912992
2016,21,103912993
2016,21,103912994
2016,21,103912995
2016,21,103912997
2016,21,103912998
2016,21,103913000
2016,21,103913001
2016,21,103913002
2016,21,103913003
2016,21,103913004
2016,21,103913005
2016,21,103913006
2016,21,103913007
2016,21,103913008
2016,21,103913009
2016,21,103913010
2016,21,103913011
2016,21,103913012
2016,21,103913013
2016,21,103913014
2016,21,103913015
2016,21,103913016
2016,21,103913017
2016,21,103913018
2016,21,103913019
2016,21,103913020
2016,21,103913021
2016,21,103913022
2016,21,103913023
2016,21,103913024
2016,21,103913025
2016,21,103913440
2016,21,103913441
2016,21,103913442
2016,21,103913443
2016,21,103913444
2016,21,103913448
2016,21,103913449
2016,21,103913450
2016,21,103913451
2016,21,103913452
2016,21,103913453
2016,21,103913454
2016,21,103913455
2016,21,103913456
2016,21,103913459
2016,21,103913460
2016,21,103913461
2016,21,103913462
2016,21,103913463
2016,21,103913464
2016,21,103913465
2016,21,103913466
2016,21,103913467
2016,21,103913468
2016,21,103913469
2016,21,103913470
2016,21,103913472
2016,21,103913473
2016,21,103913474
2016,21,103913475
2016,21,103913476
2016,21,103913477
2016,21,103913478
2016,21,103913479
2016,21,103913480
2016,21,103913481
2016,21,103913482
2016,21,103913483
2016,21,103913484
2016,21,103913486
2016,21,103913487
2016,21,103913488
2016,21,103913489
2016,21,103913490
2016,21,103913491
2016,21,103913492
2016,21,103913493
2016,21,103913494
2016,21,103913495
2016,21,103913496
2016,21,103913497
2016,21,103913498
2016,21,103913499
2016,21,103913500
2016,21,103913501
2016,21,103913502
2016,21,103913503
2016,21,103913504
2016,21,103913505
2016,21,103913506
2016,21,103913507
2016,21,103913508
2016,21,103913923
2016,21,103913924
2016,21,103913925
2016,21,103913926
2016,21,103913927
2016,21,103913928
2016,21,103913929
2016,21,103913930
2016,21,103913931
2016,21,103913932
2016,21,103913933
2016,21,103913934
2016,21,103913935
2016,21,103913936
2016,21,103913937
2016,21,103913938
2016,21,103925165
2016,21,103925166
2016,21,103925170
2016,21,103925171
2016,21,103925172
2016,21,103925173
2016,21,103925174
2016,21,103925175
2016,21,103925176
2016,21,103925177
2016,21,103925178
2016,21,103925179
2016,21,103925180
2016,21,103925181
2016,21,103925182
2016,21,103925183
2016,21,103925184
2016,21,103925185
2016,21,103925186
2016,21,103925189
2016,21,103925190
2016,21,103925191
2016,21,103925192
2016,21,103925193
2016,21,103925195
2016,21,103925196
2016,21,103925197
2016,21,103925198
2016,21,103925201
2016,21,103925203
2016,21,103925204
2016,21,103925205
2016,21,103925206
2016,21,103925207
2016,21,103925208
2016,21,103925209
2016,21,103925211
2016,21,103925212
2016,21,103925213
2016,21,103925214
2016,21,103925215
2016,21,103925216
2016,21,103925217
2016,21,103925218
2016,21,103925219
2016,21,103925220
2016,21,103925221
2016,21,103925222
2016,21,103925224
2016,21,103925225
2016,21,103925226
2016,21,103925227
2016,21,103925228
2016,21,103925229
2016,21,103925230
2016,21,103925231
2016,21,103925232
2016,21,103925233
2016,21,103924130
2016,21,103924131
2016,21,103924132
2016,21,103924133
2016,21,103924134
2016,21,103924135
2016,21,103924136
2016,21,103924137
2016,21,103924138
2016,21,103924139
2016,21,103924140
2016,21,103924141
2016,21,103924142
2016,21,103924143
2016,21,103924144
2016,21,103924145
2016,21,103924146
2016,21,103924147
2016,21,103924148
2016,21,103924149
2016,21,103924150
2016,21,103924151
2016,21,103924152
2016,21,103924153
2016,21,103924154
2016,21,103924155
2016,21,103924156
2016,21,103924157
2016,21,103924158
2016,21,103924159
2016,21,103924160
2016,21,103924162
2016,21,103924163
2016,21,103924164
2016,21,103924165
2016,21,103924166
2016,21,103924167
2016,21,103924168
2016,21,103924169
2016,21,103924170
2016,21,103924171
2016,21,103924172
2016,21,103924173
2016,21,103924175
2016,21,103924176
2016,21,103924177
2016,21,103924178
2016,21,103924179
2016,21,103924180
2016,21,103924181
2016,21,103924182
2016,21,103924183
2016,21,103924184
2016,21,103924185
2016,21,103924186
2016,21,103924187
2016,21,103924188
2016,21,103924189
2016,21,103924190
2016,21,103924191
2016,21,103924192
2016,21,103924193
2016,21,103924194
2016,21,103924195
2016,21,103924196
2016,21,103924197
2016,21,103924198
2016,21,103924682
2016,21,103924683
2016,21,103924684
2016,21,103924685
2016,21,103924686
2016,21,103924687
2016,21,103924688
2016,21,103924690
2016,21,103924691
2016,21,103924692
2016,21,103924693
2016,21,103924694
2016,21,103924695
2016,21,103924696
2016,21,103924697
2016,21,103924698
2016,21,103924699
2016,21,103924700
2016,21,103924701
2016,21,103924702
2016,21,103924703
2016,21,103924704
2016,21,103924705
2016,21,103924706
2016,21,103924707
2016,21,103924708
2016,21,103924709
2016,21,103924710
2016,21,103924711
2016,21,103924712
2016,21,103924713
2016,21,103924714
2016,21,103924715
2016,21,103924717
2016,21,103924718
2016,21,103924719
2016,21,103924720
2016,21,103924721
2016,21,103924722
2016,21,103924723
2016,21,103924724
2016,21,103924729
2016,21,103924731
2016,21,103924732
2016,21,103924733
2016,21,103924734
2016,21,103924735
2016,21,103924736
2016,21,103924737
2016,21,103924738
2016,21,103924739
2016,21,103924740
2016,21,103924741
2016,21,103924742
2016,21,103924743
2016,21,103924744
2016,21,103924745
2016,21,103924746
2016,21,103924747
2016,21,103924748
2016,21,103924749
2016,21,103924750
2016,21,103925234
2016,21,103925235
2016,21,103925236
2016,21,103925237
2016,21,103925238
2016,21,103925239
2016,21,103925240
2016,21,103925241
2016,21,103925242
2016,21,103925243
2016,21,103925245
2016,21,103925246
2016,21,103925247
2016,21,103925248
2016,21,103925249
2016,21,103925250
2016,21,103925251
2016,21,103925252
2016,21,103925254
2016,21,103925256
