"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109325573
2016,4,109325574
2016,4,109325575
2016,4,109325576
2016,4,109325577
2016,4,109325578
2016,4,109325579
2016,4,109325580
2016,4,109325581
2016,4,109325582
2016,4,109325583
2016,4,109325584
2016,4,109325586
2016,1,109419358
2016,4,109419359
2016,4,109419360
2016,4,109419361
2016,4,109419362
2016,4,109419363
2016,4,109419364
2016,4,109419365
2016,4,109419366
2016,4,109419368
2016,4,109419369
2016,1,109419370
2016,1,109419371
2016,1,109419372
2016,4,109419373
2016,4,109419374
2016,1,109419375
2016,4,109419376
2016,4,109419377
2016,4,109419378
2016,4,109419379
2016,4,109419380
2016,4,109419381
2016,4,109419382
2016,1,109419385
2016,4,109419386
2016,4,109419387
2016,4,109419388
2016,4,109419389
2016,4,109419390
2016,4,109419393
2016,4,109419394
2016,4,109419395
2016,4,109419396
2016,4,109419397
2016,4,109419398
2016,1,109419399
2016,4,109606028
2016,4,109606029
2016,4,109606030
2016,4,109606032
2016,4,109606033
2016,4,109606034
2016,4,109606035
2016,4,109606036
2016,4,109606037
2016,4,109606038
2016,4,109606039
2016,4,109606040
2016,4,109606041
2016,4,109606042
2016,4,109606043
2016,4,109606044
2016,4,109606045
2016,4,109606046
2016,4,109606047
2016,4,109606048
2016,4,109606051
2016,4,109606052
2016,4,109606053
2016,4,109606054
2016,4,109606055
2016,4,109606056
2016,4,109606057
2016,4,109606058
2016,4,109606059
2016,4,109606060
2016,4,109606061
2016,4,109606062
2016,4,109606063
2016,4,109606064
2016,4,109606065
2016,4,109606066
2016,4,109606067
2016,4,109606068
2016,4,109606069
2016,4,109606070
2016,4,109606071
2016,4,109606072
2016,4,109606073
2016,4,109606074
2016,4,109606075
2016,4,109606076
2016,4,109606078
2016,4,109606079
2016,1,109606080
2016,4,109606081
2016,4,109606082
2016,4,109606083
2016,4,109606084
2016,4,109606085
2016,4,109606087
2016,4,109606088
2016,4,109606089
2016,4,109606090
2016,4,109606091
2016,4,109606093
2016,4,109606094
2016,4,109606095
2016,4,109606096
2016,4,109606097
2016,4,109606098
2016,4,109606099
2016,4,109606100
2016,4,109606101
2016,4,109606102
2016,4,109606103
2016,4,109606104
2016,4,109606105
2016,4,109606106
2016,4,109606107
2016,4,109606108
2016,4,109606109
2016,4,109606110
2016,4,109606111
2016,4,109606112
2016,4,109606113
2016,4,109606114
2016,4,109606115
2016,4,109606116
2016,4,109606118
2016,4,109606119
2016,4,109606120
2016,4,109606121
2016,4,109606122
2016,4,109606125
2016,4,109606126
2016,4,109606127
2016,4,109606129
2016,4,109606130
2016,4,109606131
2016,4,109606134
2016,4,109606135
2016,4,109606136
2016,4,109606137
2016,4,109606139
2016,4,109606140
2016,4,109606141
2016,4,109606142
2016,4,109606143
2016,4,109606144
2016,4,109606146
2016,4,109606147
2016,4,109606148
2016,4,109606149
2016,4,109606150
2016,4,109606151
2016,4,109606152
2016,4,109606153
2016,4,109606154
2016,4,109606155
2016,4,109606158
2016,4,109606159
2016,4,109606160
2016,4,109606161
2016,4,109606162
2016,4,109606163
2016,4,109606168
2016,4,109606169
2016,4,109606170
2016,4,109606171
2016,4,109606172
2016,4,109606173
2016,4,109606174
2016,4,109606175
2016,4,109606180
2016,4,109606181
2016,4,109606182
2016,4,109606184
2016,4,109606185
2016,4,109606186
2016,4,109606187
2016,4,109606188
2016,4,109606189
2016,4,109606190
2016,4,109606191
2016,4,109606192
2016,4,109606193
2016,4,109606194
2016,4,109606195
2016,4,109606196
2016,4,109606197
2016,4,109606212
2016,4,109606213
2016,4,109606214
2016,4,109606215
2016,4,109606216
2016,4,109606217
2016,4,109606218
2016,4,109606219
2016,1,109606220
2016,1,109606221
2016,1,109606222
2016,1,109606223
2016,4,109606224
2016,4,109606225
2016,4,109606226
2016,4,109606227
2016,4,109606228
2016,4,109606229
2016,4,109606233
2016,4,109606234
2016,4,109606235
2016,4,109606236
2016,4,109606237
2016,4,109606238
2016,4,109606239
2016,4,109606240
2016,4,109606241
2016,4,109606242
2016,4,109606243
2016,4,109606244
2016,4,109606245
2016,4,109606246
2016,4,109606247
2016,4,109606248
2016,4,109606249
2016,4,109606250
2016,4,109606254
2016,4,109606255
2016,4,109606256
2016,4,109606259
2016,4,109606260
2016,4,109606261
2016,4,109606262
2016,4,109606263
2016,4,109606265
2016,4,109606266
2016,4,109606267
2016,4,109606268
2016,4,109606269
2016,4,109606270
2016,4,109606271
2016,4,109606272
2016,1,109606273
2016,4,109606274
2016,4,109606275
2016,4,109606276
2016,4,109606277
2016,4,109606278
2016,4,109606279
2016,4,109606280
2016,4,109606281
2016,4,109606282
2016,1,109606283
2016,4,109606284
2016,4,109232748
2016,4,109232750
2016,4,109232751
2016,4,109232752
2016,4,109232753
2016,4,109232754
2016,4,109232755
2016,4,109232756
2016,4,109232757
2016,4,109232758
2016,4,109232759
2016,4,109232760
2016,4,109232761
2016,4,109232762
2016,4,109232763
2016,4,109232764
2016,4,109232765
2016,4,109232766
2016,4,109232767
2016,4,109232768
2016,4,109232769
2016,1,109232770
2016,4,109232771
2016,4,109232772
2016,4,109232773
2016,4,109232774
2016,4,109232775
2016,4,109232776
2016,4,109232777
2016,4,109232778
2016,1,109232779
2016,1,109232780
2016,4,109232781
2016,4,109232782
2016,4,109232783
2016,4,109232784
2016,4,109232785
2016,4,109232786
2016,1,109232787
2016,4,109232788
2016,4,109232789
2016,4,109232790
2016,4,109232791
2016,4,109232792
2016,4,109232793
2016,4,109232797
2016,4,109232798
2016,4,109232799
2016,4,109232800
2016,4,109232801
2016,4,109232802
2016,4,109232803
2016,4,109232804
2016,4,109232806
2016,4,109232807
2016,4,109232808
2016,4,109232809
2016,4,109232810
2016,4,109232811
2016,1,109232812
2016,4,109232813
2016,4,109232814
2016,4,109232815
2016,4,109232816
2016,4,109325587
2016,4,109325588
2016,4,109325589
2016,4,109325590
2016,4,109325591
2016,4,109325592
2016,4,109325594
2016,4,109325595
2016,4,109325600
2016,4,109512896
2016,4,109512897
2016,4,109512898
2016,4,109512899
2016,4,109512900
2016,4,109512901
2016,4,109512902
2016,4,109512904
2016,4,109512905
2016,4,109512906
2016,4,109512907
2016,4,109512908
2016,4,109512910
2016,4,109512911
2016,4,109512912
2016,4,109512913
2016,4,109512925
2016,4,109512927
2016,4,109512928
2016,4,109512929
2016,4,109512930
2016,4,109512933
2016,4,109512934
2016,4,109512935
2016,4,109512936
2016,4,109512937
2016,4,109512938
2016,4,109512939
2016,4,109512940
2016,4,109512941
2016,4,109512942
2016,4,109512943
2016,4,109512944
2016,4,109512945
2016,1,109512946
2016,4,109512947
2016,4,109512948
2016,4,109512949
2016,4,109512950
2016,4,109512951
2016,4,109512952
2016,4,109512953
2016,4,109512954
2016,4,109512955
2016,4,109512956
2016,4,109512957
2016,4,109512958
2016,4,109512959
2016,4,109512960
2016,4,109512961
2016,4,109512962
2016,4,109512963
2016,4,109512964
2016,4,109512965
2016,4,111347509
2016,4,111347506
2016,4,111348621
2016,4,111348620
2016,4,111348622
2016,3,111348697
2016,3,111348699
2016,4,111348732
2016,4,109138996
2016,4,109138997
2016,4,109138998
2016,4,109138999
2016,4,109139000
2016,4,109139004
2016,4,109139005
2016,4,109139006
2016,4,109139007
2016,4,109139008
2016,4,109139009
2016,4,109139012
2016,4,109139013
2016,4,109139014
2016,4,109139015
2016,4,109139016
2016,4,109139017
2016,4,109139018
2016,4,109139019
2016,4,109139020
2016,4,109139021
2016,4,109139022
2016,4,109139023
2016,4,109139024
2016,4,109139025
2016,4,109139027
2016,4,109139028
2016,4,109139029
2016,4,109139030
2016,4,109139031
2016,4,109139033
2016,4,109139034
2016,4,109139038
2016,4,109139039
2016,4,109139043
2016,4,109139044
2016,4,109139045
2016,4,109139047
2016,4,109139048
2016,4,109139049
2016,4,109139050
2016,4,109139051
2016,4,109139053
2016,4,109139054
2016,4,109139056
2016,4,109139059
2016,4,109139060
2016,4,109139061
2016,4,109139064
2016,4,109232817
2016,1,109232818
2016,1,109232819
2016,1,109232820
2016,4,109232821
2016,4,109232822
2016,4,109232823
2016,4,109232824
2016,4,109232825
2016,4,109232826
2016,4,109232827
2016,4,109232828
2016,4,109232829
2016,4,109232830
2016,4,109232831
2016,1,109232832
2016,4,109232833
2016,4,109232837
2016,4,109232838
2016,4,109232839
2016,4,109232840
2016,4,109232841
2016,4,109232842
2016,1,109232843
2016,4,109232844
2016,4,109232845
2016,4,109232846
2016,4,109232847
2016,4,109232848
2016,4,109232849
2016,4,109232850
2016,4,109232851
2016,4,109232853
2016,4,109232854
2016,4,109232855
2016,4,109232856
2016,4,109232857
2016,4,109232858
2016,4,109232859
2016,4,109232860
2016,4,109232862
2016,4,109232863
2016,4,109325603
2016,4,109325604
2016,4,109325605
2016,4,109325606
2016,4,109325607
2016,4,109325608
2016,4,109325609
2016,4,109325610
2016,4,109325611
2016,4,109325612
2016,4,109325613
2016,4,109325615
2016,4,109325616
2016,4,109325617
2016,4,109325618
2016,4,109325620
2016,4,109325621
2016,4,109325622
2016,4,109325624
2016,4,109325627
2016,4,109325628
2016,4,109325629
2016,4,109325630
2016,4,109325631
2016,4,109325632
2016,4,109325633
2016,4,109325634
2016,4,109325635
2016,4,109325636
2016,4,109325637
2016,4,109325638
2016,4,109325639
2016,4,109325640
2016,4,109325641
2016,4,109325642
2016,4,109325643
2016,4,109325644
2016,4,109325645
2016,4,109325646
2016,4,109325649
2016,4,109325650
2016,4,109325653
2016,4,109325655
2016,4,109325656
2016,4,109325657
2016,4,109325658
2016,4,109325659
2016,4,109325661
2016,4,109325662
2016,4,109325663
2016,4,109325664
2016,4,109325665
2016,4,109325666
2016,4,109325667
2016,4,109325668
2016,4,109325669
2016,4,109419082
2016,4,109419083
2016,4,109419084
2016,4,109419087
2016,4,109419088
2016,4,109419089
2016,4,109419090
2016,4,109419091
2016,4,109419092
2016,4,109419093
2016,4,109419094
2016,4,109419095
2016,4,109419096
2016,4,109419099
2016,4,109419100
2016,4,109419101
2016,4,109419102
2016,4,109419103
2016,4,109419104
2016,4,109419105
2016,4,109419106
2016,4,109419107
2016,4,109419108
2016,1,109419109
2016,4,109419110
2016,4,109419111
2016,4,109419112
2016,4,109419113
2016,4,109419114
2016,4,109419115
2016,4,109419116
2016,4,109419117
2016,4,109419119
2016,4,109419121
2016,4,109419122
2016,4,109419123
2016,4,109419124
2016,4,109419125
2016,4,109419126
2016,4,109419127
2016,4,109419128
2016,4,109419129
2016,4,109419130
2016,1,109419133
2016,4,109419134
2016,4,109419135
2016,4,109419136
2016,4,109419137
2016,4,109419138
2016,4,109419139
2016,4,109419140
2016,4,109419141
2016,4,109419142
2016,4,109419143
2016,4,109419144
2016,4,109419145
2016,4,109419146
2016,4,109419147
2016,4,109419148
2016,4,109419149
2016,4,109512966
2016,4,109512967
2016,4,109512968
2016,4,109512969
2016,4,109512972
2016,4,109512973
2016,4,109512974
2016,4,109512975
2016,4,109512976
2016,4,109512977
2016,4,109512978
2016,4,109512979
2016,4,109512980
2016,4,109512981
2016,4,109512982
2016,4,109512983
2016,4,109512984
2016,4,109512985
2016,1,109512986
2016,4,109512987
2016,4,109512988
2016,4,109512989
2016,4,109512990
2016,4,109512991
2016,1,109512992
2016,1,109512993
2016,1,109512994
2016,4,109512995
2016,1,109512996
2016,1,109512997
2016,4,109512998
2016,1,109512999
2016,4,109513000
2016,4,109513001
2016,4,109513002
2016,4,109513003
2016,4,109513004
2016,4,109513005
2016,1,109513010
2016,4,109513011
2016,4,109513012
2016,4,109513014
2016,4,109513016
2016,4,109513017
2016,4,109513018
2016,4,109513019
2016,4,109513020
2016,4,109513021
2016,4,109513022
2016,4,109513023
2016,4,109513024
2016,4,109513025
2016,4,109513026
2016,4,109513027
2016,4,109513028
2016,4,109513029
2016,4,109513030
2016,4,109513031
2016,4,109513032
2016,4,109513033
2016,4,109513034
2016,4,109139065
2016,4,109139067
2016,4,109139068
2016,4,109139069
2016,4,109139070
2016,4,109139073
2016,4,109139074
2016,4,109139075
2016,4,109139076
2016,4,109139077
2016,4,109139078
2016,4,109139079
2016,4,109139081
2016,4,109139082
2016,4,109139083
2016,4,109139084
2016,4,109139085
2016,4,109139087
2016,4,109139088
2016,4,109139089
2016,4,109139090
2016,4,109139091
2016,4,109139093
2016,4,109139094
2016,4,109139110
2016,4,109139111
2016,4,109139112
2016,4,109139113
2016,4,109139114
2016,4,109139115
2016,4,109139116
2016,1,109139118
2016,4,109139119
2016,1,109139120
2016,4,109139121
2016,4,109139122
2016,4,109139123
2016,4,109139124
2016,4,109139125
2016,4,109139126
2016,4,109139127
2016,4,109139128
2016,4,109139129
2016,4,109139130
2016,4,109139131
2016,4,109139132
2016,4,109139133
2016,4,109139134
2016,4,110184463
2016,4,110184546
2016,4,110184545
2016,4,110184589
2016,4,110184599
2016,4,110184606
2016,4,110184608
2016,4,110184624
2016,4,110184625
2016,4,110184626
2016,4,110184712
2016,3,110184707
2016,4,110184705
2016,4,110184926
2016,4,110185076
2016,4,109325670
2016,4,109325673
2016,4,109325675
2016,4,109325676
2016,4,109325677
2016,4,109325680
2016,4,109325681
2016,4,109325682
2016,4,109325683
2016,4,109325684
2016,4,109325685
2016,4,109325686
2016,4,109325687
2016,4,109325688
2016,4,109325689
2016,4,109325690
2016,4,109325691
2016,4,109325692
2016,4,109325693
2016,4,109325694
2016,4,109325695
2016,4,109325696
2016,4,109325697
2016,4,109325699
2016,4,109325700
2016,4,109325702
2016,4,109325703
2016,4,109325707
2016,4,109325708
2016,4,109325709
2016,4,109325710
2016,4,109325711
2016,4,109325712
2016,4,109325713
2016,4,109325714
2016,4,109325715
2016,4,109325716
2016,1,109325717
2016,4,109325718
2016,4,109325719
2016,1,109325721
2016,4,109325722
2016,4,109325723
2016,4,109325726
2016,4,109325727
2016,4,109325728
2016,4,109325729
2016,4,109325730
2016,4,109325731
2016,4,109325733
2016,4,109325734
2016,4,109325735
2016,4,109325736
2016,4,109419150
2016,4,109419154
2016,4,109419155
2016,4,109419160
2016,4,109419165
2016,4,109419168
2016,4,109419169
2016,4,109419170
2016,4,109419171
2016,4,109419172
2016,4,109419173
2016,4,109419174
2016,4,109419175
2016,4,109419176
2016,4,109419177
2016,4,109419178
2016,4,109419179
2016,4,109419180
2016,4,109419181
2016,4,109419182
2016,4,109419183
2016,4,109419186
2016,4,109419187
2016,4,109419188
2016,4,109419189
2016,4,109419190
2016,4,109419191
2016,4,109419192
2016,4,109419193
2016,4,109419194
2016,4,109419195
2016,4,109419196
2016,4,109419197
2016,4,109419198
2016,4,109419199
2016,4,109419200
2016,4,109419201
2016,4,109419202
2016,4,109419203
2016,4,109419204
2016,4,109419207
2016,4,109419208
2016,4,109419209
2016,4,109419212
2016,4,109419213
2016,4,109419214
2016,4,109419215
2016,4,109419216
2016,4,109419217
2016,4,109419218
2016,4,109513035
2016,4,109513036
2016,4,109513037
2016,1,109513038
2016,4,109513039
2016,4,109513040
2016,4,109513041
2016,4,109513042
2016,4,109513043
2016,4,109513044
2016,4,109513045
2016,4,109513046
2016,4,109513047
2016,4,109513048
2016,4,109513049
2016,4,109513050
2016,4,109513051
2016,4,109513052
2016,4,109513053
2016,4,109513054
2016,4,109513056
2016,4,109513058
2016,4,109513059
2016,4,109513061
2016,4,109513062
2016,1,109513065
2016,4,109513066
2016,4,109513067
2016,4,116299975
2016,4,116300062
2016,4,109139135
2016,4,109139136
2016,4,109139137
2016,4,109139138
2016,4,109139139
2016,4,109139140
2016,1,109139141
2016,4,109139142
2016,4,109139143
2016,4,109139144
2016,4,109139146
2016,4,109139147
2016,4,109139148
2016,4,109139149
2016,4,109139150
2016,4,109139151
2016,4,109139152
2016,4,109139153
2016,4,109139154
2016,4,109139155
2016,4,109139156
2016,1,109139157
2016,4,109139158
2016,1,109139159
2016,4,109139160
2016,4,109139161
2016,4,109139162
2016,4,109139163
2016,4,109139164
2016,4,109139165
2016,4,109139166
2016,4,109139167
2016,4,109139168
2016,4,109139169
2016,4,109139170
2016,4,109139171
2016,4,109139172
2016,4,109139173
2016,4,109139174
2016,4,109139175
2016,4,109139176
2016,4,109139177
2016,4,109139178
2016,4,109139179
2016,4,109139180
2016,4,109139181
2016,4,109139182
2016,4,109139183
2016,4,109139184
2016,4,109139185
2016,4,109139186
2016,4,109139187
2016,4,109139188
2016,4,109139189
2016,4,109139191
2016,4,109139192
2016,4,109139193
2016,4,109139194
2016,4,109139195
2016,4,109139196
2016,4,109139197
2016,4,109139198
2016,4,109139199
2016,4,109139200
2016,4,109139201
2016,4,109139202
2016,4,109139203
2016,3,109232500
2016,3,109232516
2016,3,109232525
2016,3,109232550
2016,3,109232551
2016,3,109232578
2016,4,103909910
2016,4,103909911
2016,4,103909912
2016,4,103909913
2016,4,103909914
2016,4,103909915
2016,4,103909916
2016,4,103909918
2016,4,103909919
2016,4,103909920
2016,4,103909921
2016,4,103909922
2016,4,103909923
2016,4,103909924
2016,4,103909925
2016,4,103909926
2016,4,103909927
2016,4,103909928
2016,4,103909929
2016,4,103909931
2016,4,103909932
2016,4,103909933
2016,4,103909934
2016,4,103909936
2016,4,103909937
2016,4,103909938
2016,4,103909939
2016,4,103909940
2016,4,103909941
2016,4,103909942
2016,4,103909945
2016,4,103909947
2016,4,103909948
2016,4,103909949
2016,4,103909950
2016,4,103909951
2016,4,103909952
2016,4,103909953
2016,4,103909954
2016,4,103909957
2016,4,103909958
2016,4,103909959
2016,4,103909960
2016,4,103909961
2016,4,103909962
2016,4,103909963
2016,4,103909964
2016,4,103909965
2016,4,103909966
2016,4,103909967
2016,4,103909968
2016,4,103909969
2016,4,103909970
2016,4,103909971
2016,4,103909972
2016,4,103909973
2016,4,103909974
2016,4,103909975
2016,4,103909976
2016,4,103909977
2016,4,103909978
2016,4,103909979
2016,4,103909981
2016,4,103909982
2016,4,103909983
2016,4,103909984
2016,4,103909985
2016,4,103909986
2016,4,103909987
2016,4,103909988
2016,4,103909989
2016,4,103909990
2016,4,103909991
2016,4,103909995
2016,4,103909996
2016,4,103909997
2016,4,103909998
2016,4,103910000
2016,4,103910001
2016,4,103910002
2016,4,103910003
2016,4,103910004
2016,4,103910005
2016,4,103910006
2016,4,103910007
2016,4,103910008
2016,4,103910010
2016,4,103910011
2016,4,103910012
2016,4,103910013
2016,4,103910014
2016,4,103910015
2016,4,103910016
2016,4,103910017
2016,4,103910018
2016,4,103910019
2016,4,103910020
2016,4,103910021
2016,4,103910022
2016,4,103910023
2016,4,103910024
2016,4,103910025
2016,4,103910026
2016,4,103910027
2016,4,103910028
2016,4,103910029
2016,4,103910030
2016,4,103910031
2016,4,103910032
2016,4,103910035
2016,4,103910036
2016,4,103910037
2016,4,103910038
2016,4,103910039
2016,4,103910040
2016,4,103910041
2016,4,103910043
2016,4,103910044
2016,4,103910045
2016,4,103910046
2016,4,103910049
2016,4,103910050
2016,4,103910051
2016,4,103910052
2016,4,103910053
2016,4,103910054
2016,4,103910055
2016,4,103910056
2016,4,103910057
2016,4,103910058
2016,4,103910680
2016,4,103910681
2016,4,103910682
2016,4,103910683
2016,4,103910684
2016,4,103910685
2016,4,103910686
2016,4,103910688
2016,4,103910689
2016,4,103910690
2016,4,103910692
2016,4,103910693
2016,4,103910694
2016,4,103910695
2016,4,103910698
2016,4,103910701
2016,4,103910704
2016,4,103910705
2016,4,103910706
2016,4,103910707
2016,4,103910708
2016,4,103910711
2016,4,103910712
2016,4,103910713
2016,4,103910714
2016,4,103910715
2016,4,103910716
2016,4,103910717
2016,4,103910718
2016,4,103910719
2016,4,103910720
2016,4,103910722
2016,4,103910723
2016,4,103910724
2016,4,103910725
2016,4,103910726
2016,4,103910733
2016,4,103910734
2016,4,103910735
2016,4,103910736
2016,4,103910737
2016,4,103910739
2016,4,103910740
2016,4,103910742
2016,4,103910743
2016,4,103910744
2016,4,103910745
2016,4,103910746
2016,4,103910747
2016,4,103910266
2016,4,103910267
2016,4,103910268
2016,4,103910269
2016,4,103910270
2016,4,103910271
2016,4,103910274
2016,4,103910280
2016,4,103910281
2016,4,103910282
2016,4,103910283
2016,4,103910284
2016,4,103910285
2016,4,103910286
2016,4,103910287
2016,4,103910288
2016,4,103910289
2016,4,103910290
2016,4,103910291
2016,4,103910292
2016,4,103910293
2016,4,103910294
2016,4,103910295
2016,4,103910296
2016,4,103910297
2016,4,103910298
2016,4,103910299
2016,4,103910300
2016,4,103910301
2016,4,103910302
2016,4,103910303
2016,4,103910304
2016,4,103910305
2016,4,103910306
2016,4,103910307
2016,4,103910308
2016,4,103910309
2016,4,103910310
2016,4,103910311
2016,4,103910312
2016,4,103910313
2016,4,103910314
2016,4,103910315
2016,4,103910316
2016,4,103910317
2016,4,103910318
2016,4,103910319
2016,4,103910320
2016,4,103910321
2016,4,103910322
2016,4,103910323
2016,4,103910324
2016,4,103910325
2016,4,103910326
2016,4,103910327
2016,4,103910328
2016,4,103910329
2016,4,103910330
2016,4,103910331
2016,4,103910337
2016,4,103910339
2016,4,103910341
2016,4,103910342
2016,4,103910343
2016,4,103910344
2016,4,103910345
2016,4,103910346
2016,4,103910347
2016,4,103910348
2016,4,103910349
2016,4,103910350
2016,4,103910351
2016,4,103910352
2016,4,103910353
2016,4,103910354
2016,4,103910355
2016,4,103910356
2016,4,103910357
2016,4,103910360
2016,4,103910361
2016,4,103910362
2016,4,103910363
2016,4,103910364
2016,4,103910365
2016,4,103910366
2016,4,103910367
2016,4,103910368
2016,4,103910369
2016,4,103910373
2016,4,103910375
2016,4,103910380
2016,4,103910381
2016,4,103910382
2016,4,103910383
2016,4,103910386
2016,4,103910387
2016,4,103910388
2016,4,103910389
2016,4,103910391
2016,4,103910392
2016,4,103910393
2016,4,103910394
2016,4,103910395
2016,4,103910396
2016,4,103910397
2016,4,103910398
2016,4,103910399
2016,4,103910400
2016,4,103910401
2016,4,103910402
2016,4,103910403
2016,4,103910404
2016,4,103910406
2016,4,103910407
2016,4,103910408
2016,4,103910409
2016,4,103910410
2016,4,103910411
2016,4,103910412
2016,4,103910413
2016,4,103910414
2016,4,103910415
2016,4,103910416
2016,4,103910417
2016,4,103910418
2016,4,103910419
2016,4,103910420
2016,4,103910421
2016,4,103910422
2016,4,103910423
2016,4,103910424
2016,4,103910425
2016,4,103910426
2016,4,103910429
2016,4,103910435
2016,4,103910436
2016,4,103910437
2016,4,103910438
2016,4,103910439
2016,4,103910440
2016,4,103910441
2016,4,103910442
2016,4,103910448
2016,4,103910449
2016,4,103910450
2016,4,103910451
2016,4,103910452
2016,4,103910453
2016,4,103910454
2016,4,103910455
2016,4,103910456
2016,4,103910457
2016,4,103910458
2016,4,103910459
2016,4,103910460
2016,4,103910461
2016,4,103910462
2016,4,103910463
2016,4,103910464
2016,4,103910465
2016,4,103910466
2016,4,103910467
2016,4,103910468
2016,4,103910469
2016,4,103910470
2016,4,103910471
2016,4,103910474
2016,4,103910475
2016,4,103910476
2016,4,103910477
2016,4,103910478
2016,4,103910480
2016,4,103910482
2016,4,103910483
2016,4,103910484
2016,4,103910485
2016,4,103910486
2016,4,103910487
2016,4,103910488
2016,4,103910489
2016,4,103910490
2016,4,103910491
2016,4,103910492
2016,4,103910494
2016,4,103910495
2016,4,103910496
2016,4,103910497
2016,4,103910498
2016,4,103910499
2016,4,103910500
2016,4,103910501
2016,4,103910503
2016,4,103910504
2016,4,103910505
2016,4,103910506
2016,4,103910507
2016,4,103910508
2016,4,103910509
2016,4,103910510
2016,4,103910511
2016,4,103910512
2016,4,103910513
2016,4,103910514
2016,4,103910515
2016,4,103910516
2016,4,103910517
2016,4,103910518
2016,4,103910521
2016,4,103910522
2016,4,103910527
2016,4,103910528
2016,4,103910529
2016,4,103910530
2016,4,103910531
2016,4,103910534
2016,4,103910535
2016,4,103910536
2016,4,103910537
2016,4,103910538
2016,4,103910543
2016,4,103910544
2016,4,103910545
2016,4,103910551
2016,4,103910554
2016,4,103910555
2016,4,103910556
2016,4,103910557
2016,4,103910558
2016,4,103910559
2016,4,103910560
2016,4,103910561
2016,4,103910562
2016,4,103910563
2016,4,103910564
2016,4,103910565
2016,4,103910566
2016,4,103910567
2016,4,103910568
2016,4,103910569
2016,4,103910570
2016,4,103910571
2016,4,103910572
2016,4,103910573
2016,4,103910574
2016,4,103910575
2016,4,103910576
2016,4,103910577
2016,4,103910578
2016,4,103910579
2016,4,103910580
2016,4,103910581
2016,4,103910582
2016,4,103910583
2016,4,103910584
2016,4,103910585
2016,4,103916098
2016,4,103916099
2016,4,103916101
2016,4,103916102
2016,4,103916103
2016,4,103916104
2016,4,103916105
2016,4,103916106
2016,4,103916107
2016,1,103916108
2016,4,103916109
2016,4,103916110
2016,4,103916111
2016,4,103916112
2016,4,103916113
2016,4,103916114
2016,4,103916115
2016,4,103916116
2016,4,103916119
2016,4,103916120
2016,4,103916121
2016,4,103916122
2016,4,103916123
2016,4,103916124
2016,4,103916125
2016,4,103916126
2016,4,103916127
2016,4,103916128
2016,4,103916129
2016,4,103916131
2016,4,103916132
2016,4,103916133
2016,4,103916134
2016,4,103916135
2016,4,103916136
2016,4,103916137
2016,4,103916138
2016,4,103916139
2016,4,103916140
2016,4,103916141
2016,4,103916142
2016,4,103916143
2016,4,103916144
2016,4,103916145
2016,4,103916146
2016,4,103916148
2016,4,103916149
2016,4,103916150
2016,4,103916151
2016,1,103916579
2016,1,103916580
2016,4,103916581
2016,4,103916582
2016,4,103916583
2016,4,103916584
2016,4,103916586
2016,4,103916587
2016,4,103916588
2016,4,103916589
2016,4,103916590
2016,4,103916591
2016,4,103916592
2016,4,103916593
2016,4,103916594
2016,4,103916595
2016,4,103916596
2016,4,103916597
2016,4,103916598
2016,4,103916599
2016,4,103916600
2016,4,103916603
2016,4,103916604
2016,4,103916605
2016,4,103916606
2016,4,103916607
2016,4,103916608
2016,4,103916609
2016,4,103916610
2016,4,103916611
2016,4,103916612
2016,4,103916613
2016,4,103916615
2016,4,103916616
2016,4,103916618
2016,4,103916619
2016,4,103916620
2016,4,103916621
2016,4,103916622
2016,4,103916623
2016,4,103916624
2016,4,103916625
2016,4,103916626
2016,4,103916627
2016,4,103916628
2016,4,103916629
2016,1,103916630
2016,4,103916632
2016,4,103916633
2016,4,103916634
2016,4,103916635
2016,4,103916636
2016,4,103916637
2016,4,103916638
2016,4,103916639
2016,4,103916640
2016,4,103916641
2016,4,103916642
2016,4,103916643
2016,4,103916644
2016,4,103916645
2016,4,103916646
2016,4,103916648
2016,4,103915586
2016,4,103915588
2016,4,103915589
2016,4,103915590
2016,4,103915591
2016,4,103915595
2016,4,103915596
2016,4,103915597
2016,4,103915598
2016,4,103915603
2016,4,103915604
2016,4,103915605
2016,4,103915606
2016,4,103915607
2016,4,103915608
2016,4,103915609
2016,4,103915610
2016,4,103915611
2016,4,103915612
2016,1,103915613
2016,1,103915614
2016,4,103915615
2016,4,103915618
2016,4,103915619
2016,4,103915620
2016,4,103915621
2016,4,103915622
2016,4,103915623
2016,4,103915624
2016,4,103915625
2016,4,103915626
2016,4,103915627
2016,4,103915628
2016,4,103915631
2016,4,103915632
2016,4,103915633
2016,4,103915634
2016,4,103915635
2016,4,103915636
2016,4,103915637
2016,4,103915638
2016,4,103915639
2016,4,103915641
2016,4,103915644
2016,4,103915645
2016,4,103915646
2016,4,103915647
2016,4,103915650
2016,4,103915651
2016,4,103915652
2016,4,103915653
2016,4,103915654
2016,4,103916152
2016,4,103916153
2016,4,103916154
2016,4,103916155
2016,4,103916157
2016,4,103916158
2016,4,103916159
2016,4,103916160
2016,4,103916161
2016,4,103916162
2016,4,103916163
2016,4,103916164
2016,4,103916165
2016,4,103916166
2016,4,103916167
2016,4,103916168
2016,4,103916169
2016,4,103916171
2016,4,103916172
2016,4,103916174
2016,4,103916175
2016,4,103916176
