"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,103909710
2016,6,103909231
2016,9,103909234
2016,6,103909238
2016,6,103909245
2016,6,103909251
2016,6,103909252
2016,6,103909253
2016,9,103909257
2016,9,103909261
2016,6,103909264
2016,9,103909266
2016,6,103909269
2016,6,103909276
2016,6,103909277
2016,6,103909279
2016,6,103909280
2016,9,103909288
2016,6,103909292
2016,9,103909295
2016,6,103909297
2016,6,103909305
2016,6,103909306
2016,9,103909309
2016,6,103909314
2016,6,103909315
2016,6,103909316
2016,6,103909317
2016,6,103909318
2016,6,103909319
2016,6,103909322
2016,6,103909325
2016,6,103909327
2016,6,103909331
2016,6,103909336
2016,6,103909341
2016,9,103909343
2016,6,103909349
2016,6,103909350
2016,6,103909358
2016,9,103909359
2016,9,103909364
2016,6,103909365
2016,6,103909366
2016,9,103909368
2016,6,103909372
2016,6,103909373
2016,6,103909374
2016,6,103909375
2016,6,103909378
2016,6,103909379
2016,6,103909380
2016,9,103909381
2016,6,103909386
2016,6,103909387
2016,6,103909388
2016,6,103909389
2016,6,103909391
2016,6,103909392
2016,9,103909399
2016,6,103909404
2016,6,103909410
2016,6,103909411
2016,6,103909412
2016,6,103909413
2016,6,103909414
2016,9,103909415
2016,6,103909416
2016,6,103909417
2016,6,103909422
2016,6,103909423
2016,9,103909430
2016,9,103909431
2016,9,103909438
2016,9,103909440
2016,6,103909443
2016,9,103909445
2016,9,103909449
2016,9,103909459
2016,9,103909460
2016,6,103909464
2016,9,103909465
2016,6,103909466
2016,9,103909467
2016,9,103909475
2016,6,103909477
2016,6,103909478
2016,9,103909481
2016,6,103909484
2016,6,103909493
2016,6,103909494
2016,6,103909496
2016,6,103909497
2016,6,103909498
2016,6,103909499
2016,6,103909502
2016,6,103909507
2016,6,103909510
2016,6,103909511
2016,6,103909512
2016,6,103909513
2016,6,103909518
2016,9,103909526
2016,6,103909528
2016,6,103909529
2016,9,103909532
2016,6,103909534
2016,6,103909535
2016,6,103909536
2016,9,103909539
2016,9,103909540
2016,6,103909545
2016,6,103909546
2016,6,103909547
2016,6,103909549
2016,6,103909550
2016,6,103909551
2016,6,103909552
2016,6,103909553
2016,6,103909554
2016,6,103909555
2016,9,103909556
2016,6,103909557
2016,6,103909559
2016,6,103909560
2016,6,103909561
2016,6,103909563
2016,6,103909564
2016,9,103909570
2016,6,103909571
2016,9,103909574
2016,9,103909575
2016,9,103909581
2016,6,103909582
2016,6,103909583
2016,6,103909590
2016,6,103909591
2016,9,103909608
2016,6,103909616
2016,6,103909617
2016,6,103909618
2016,6,103909619
2016,6,103909621
2016,6,103909622
2016,6,103909623
2016,6,103909626
2016,6,103909627
2016,6,103909631
2016,6,103909632
2016,9,103909637
2016,6,103909640
2016,6,103910059
2016,6,103910060
2016,9,103910063
2016,6,103910067
2016,9,103910069
2016,9,103910073
2016,9,103910075
2016,9,103910081
2016,6,103910086
2016,9,103910087
2016,9,103910090
2016,6,103910092
2016,6,103910094
2016,6,103910097
2016,6,103910098
2016,9,103910106
2016,9,103910111
2016,6,103910114
2016,6,103910115
2016,9,103910122
2016,9,103910124
2016,6,103910131
2016,6,103910132
2016,9,103910135
2016,6,103910136
2016,6,103910140
2016,6,103910141
2016,9,103910149
2016,9,103910154
2016,9,103910160
2016,6,103910165
2016,6,103910169
2016,6,103910170
2016,6,103910171
2016,6,103910172
2016,9,103910173
2016,9,103910176
2016,9,103910186
2016,6,103910190
2016,9,103910192
2016,6,103910195
2016,6,103910196
2016,6,103910201
2016,6,103910205
2016,6,103910206
2016,6,103910207
2016,6,103910210
2016,6,103910211
2016,9,103910217
2016,6,103910219
2016,9,103910220
2016,9,103910223
2016,9,103910229
2016,9,103910231
2016,9,103910235
2016,9,103910236
2016,6,103910240
2016,6,103910241
2016,9,103910244
2016,9,103910247
2016,6,103910250
2016,6,103910262
2016,9,103910264
2016,6,103909714
2016,6,103909716
2016,6,103909717
2016,9,103909722
2016,9,103909724
2016,6,103909726
2016,6,103909728
2016,6,103909729
2016,6,103909730
2016,9,103909731
2016,6,103909737
2016,6,103909738
2016,9,103909739
2016,6,103909744
2016,6,103909745
2016,6,103909746
2016,6,103909747
2016,9,103909749
2016,9,103909751
2016,9,103909752
2016,6,103909757
2016,6,103909758
2016,9,103909759
2016,6,103909760
2016,6,103909761
2016,6,103909762
2016,6,103909763
2016,6,103909769
2016,6,103909770
2016,6,103909771
2016,9,103909773
2016,9,103909774
2016,9,103909775
2016,9,103909776
2016,6,103909777
2016,6,103909778
2016,9,103909787
2016,9,103909790
2016,9,103909791
2016,9,103909792
2016,9,103909795
2016,9,103909801
2016,6,103909802
2016,6,103909803
2016,6,103909804
2016,6,103909805
2016,6,103909809
2016,6,103909828
2016,6,103909830
2016,6,103909833
2016,9,103909836
2016,6,103909837
2016,9,103909845
2016,6,103909850
2016,6,103909851
2016,6,103909853
2016,6,103909854
2016,6,103909855
2016,9,103909858
2016,6,103909860
2016,6,103909864
2016,6,103909873
2016,6,103909874
2016,6,103909880
2016,6,103909881
2016,6,103909882
2016,9,103909889
2016,6,103909895
2016,6,103909896
2016,6,103909898
2016,6,103909899
2016,9,103909902
2016,9,103909905
2016,6,103909906
2016,6,103909907
2016,6,103909909
2016,6,103909910
2016,9,103909913
2016,6,103909931
2016,6,103909934
2016,9,103909936
2016,9,103909937
2016,6,103909942
2016,6,103909943
2016,6,103909944
2016,9,103909945
2016,6,103909946
2016,6,103909948
2016,9,103909949
2016,9,103909952
2016,6,103909955
2016,6,103909956
2016,9,103909959
2016,9,103909968
2016,6,103909970
2016,9,103909971
2016,6,103909977
2016,6,103909978
2016,6,103909979
2016,6,103909982
2016,6,103909987
2016,6,103909997
2016,9,103910005
2016,6,103910009
2016,9,103910011
2016,9,103910013
2016,9,103910015
2016,9,103910018
2016,6,103910019
2016,6,103910020
2016,9,103910022
2016,6,103910027
2016,6,103910028
2016,9,103910030
2016,9,103910036
2016,6,103910037
2016,6,103910038
2016,6,103910039
2016,7,109512957
2016,6,103910040
2016,6,103910041
2016,6,103910042
2016,6,103910043
2016,9,103910044
2016,6,103910046
2016,6,103910047
2016,6,103910048
2016,6,103910050
2016,9,103910056
2016,9,103910684
2016,9,103910693
2016,9,103910698
2016,6,103910699
2016,6,103910700
2016,9,103910701
2016,6,103910712
2016,6,103910716
2016,6,103910717
2016,6,103910719
2016,6,103910722
2016,6,103910723
2016,9,103910724
2016,6,103910725
2016,6,103910726
2016,6,103910731
2016,6,103910732
2016,9,103910733
2016,6,103910743
2016,6,103910744
2016,6,103910745
2016,9,103910747
2016,6,103910748
2016,9,103910266
2016,6,103910267
2016,6,103910268
2016,9,103910269
2016,9,103910271
2016,6,103910272
2016,6,103910273
2016,9,103910274
2016,6,103910278
2016,6,103910279
2016,9,103910295
2016,9,103910303
2016,6,103910306
2016,6,103910310
2016,6,103910311
2016,6,103910312
2016,6,103910313
2016,9,103910328
2016,6,103910330
2016,6,103910332
2016,6,103910335
2016,6,103910336
2016,6,103910339
2016,6,103910345
2016,6,103910346
2016,9,103910349
2016,9,103910350
2016,9,103910354
2016,9,103910356
2016,6,103910365
2016,6,103910367
2016,6,103910368
2016,6,103910374
2016,6,103910376
2016,6,103910380
2016,6,103910381
2016,6,103910382
2016,6,103910383
2016,6,103910390
2016,9,103910391
2016,6,103910393
2016,6,103910396
2016,6,103910398
2016,6,103910399
2016,9,103910402
2016,9,103910407
2016,9,103910409
2016,6,103910414
2016,6,103910421
2016,6,103910422
2016,9,103910423
2016,6,103910424
2016,6,103910425
2016,6,103910426
2016,9,103910429
2016,6,103910431
2016,6,103910432
2016,6,103910433
2016,6,103910434
2016,9,103910436
2016,9,103910438
2016,9,103910442
2016,9,103910456
2016,6,103910458
2016,9,103910461
2016,6,103910464
2016,6,103910465
2016,9,103910466
2016,9,103910467
2016,9,103910468
2016,9,103910470
2016,6,103910473
2016,6,103910477
2016,6,103910478
2016,6,103910479
2016,6,103910485
2016,6,103910489
2016,6,103910490
2016,6,103910493
2016,9,103910497
2016,9,103910498
2016,6,103910500
2016,6,103910504
2016,9,103910505
2016,6,103910506
2016,6,103910509
2016,6,103910510
2016,6,103910513
2016,6,103910514
2016,6,103910515
2016,9,103910516
2016,9,103910517
2016,6,103910519
2016,6,103910520
2016,6,103910521
2016,6,103910523
2016,6,103910524
2016,6,103910528
2016,9,103910537
2016,9,103910545
2016,6,103910551
2016,6,103910552
2016,6,103910553
2016,6,103910556
2016,6,103910557
2016,9,103910562
2016,6,103910563
2016,9,103910567
2016,6,103910568
2016,9,103910569
2016,6,103910580
2016,6,103910581
2016,9,103910585
2016,6,103910586
2016,9,103910588
2016,9,103910589
2016,9,103910590
2016,6,103910591
2016,6,103910593
2016,6,103910594
2016,6,103910595
2016,9,103910597
2016,6,103910602
2016,6,103910610
2016,6,103910615
2016,6,103910616
2016,6,103910618
2016,9,103910622
2016,9,103910627
2016,6,103910634
2016,6,103910635
2016,9,103910636
2016,6,103910639
2016,6,103910640
2016,9,103910641
2016,6,103910642
2016,6,103910644
2016,6,103910645
2016,9,103910657
2016,6,103910659
2016,6,103910660
2016,6,103910667
2016,6,103910669
2016,6,103910676
2016,6,103910677
2016,9,103911100
2016,6,103911108
2016,6,103911136
2016,6,103911137
2016,6,103911138
2016,6,103911143
2016,6,103911144
2016,6,103911147
2016,6,103911154
2016,6,103911155
2016,9,103911158
2016,9,103911161
2016,6,103911165
2016,6,103911166
2016,9,103911175
2016,6,103911181
2016,6,103911182
2016,6,103911191
2016,6,103911192
2016,6,103911193
2016,6,103911197
2016,6,103911198
2016,9,103911199
2016,9,103911200
2016,9,103911214
2016,9,103911218
2016,6,103911219
2016,6,103911220
2016,6,103911224
2016,6,103911229
2016,6,103911230
2016,9,103911231
2016,6,103911233
2016,6,103911234
2016,6,103911238
2016,6,103911246
2016,9,103911248
2016,9,103911250
2016,6,103911257
2016,9,103911261
2016,6,103911263
2016,6,103911264
2016,9,103911266
2016,9,103911270
2016,6,103911276
2016,6,103911280
2016,6,103911281
2016,9,103911284
2016,6,103911291
2016,9,103911295
2016,6,103911299
2016,6,103911300
2016,6,103910749
2016,9,103910754
2016,6,103910765
2016,6,103910766
2016,6,103910767
2016,6,103910768
2016,6,103910769
2016,6,103910770
2016,9,103910779
2016,9,103910782
2016,9,103910785
2016,9,103910786
2016,9,103910790
2016,9,103910793
2016,9,103910797
2016,9,103910800
2016,9,103910803
2016,9,103910805
2016,6,103910808
2016,6,103910809
2016,6,103910817
2016,6,103910818
2016,6,103910819
2016,6,103910822
2016,6,103910826
2016,6,103910827
2016,9,103910831
2016,9,103910842
2016,9,103910843
2016,9,103910855
2016,6,103910856
2016,6,103910857
2016,6,103910870
2016,6,103910871
2016,6,103910872
2016,6,103910873
2016,6,103910879
2016,6,103910880
2016,6,103910882
2016,6,103910883
2016,6,103910884
2016,9,103910885
2016,9,103910886
2016,6,103910888
2016,9,103910890
2016,9,103910894
2016,6,103910898
2016,6,103910899
2016,6,103910900
2016,9,103910901
2016,9,103910902
2016,9,103910906
2016,6,103910915
2016,6,103910916
2016,6,103910920
2016,6,103910921
2016,6,103910924
2016,6,103910926
2016,6,103910927
2016,9,103910932
2016,6,103910934
2016,6,103910936
2016,6,103910944
2016,9,103910957
2016,6,103910958
2016,6,103910959
2016,6,103910962
2016,6,103910963
2016,6,103910966
2016,6,103910967
2016,6,103910972
2016,6,103910980
2016,6,103910981
2016,9,103910983
2016,6,103910986
2016,6,103910987
2016,9,103910988
2016,6,103910991
2016,6,103910992
2016,6,103911002
2016,9,103911006
2016,6,103911019
2016,6,103911020
2016,6,103911023
2016,9,103911024
2016,6,103911025
2016,6,103911026
2016,6,103911027
2016,6,103911028
2016,9,103911030
2016,9,103911034
2016,9,103911035
2016,6,103911046
2016,6,103911047
2016,6,103911048
2016,6,103911067
2016,6,103911068
2016,6,103911072
2016,6,103911089
2016,9,103911715
2016,9,103911716
2016,9,103911724
2016,9,103911725
2016,6,103911729
2016,6,103911730
2016,9,103911731
2016,6,103911732
2016,6,103911733
2016,9,103911736
2016,9,103911737
2016,9,103911741
2016,9,103911743
2016,6,103911745
2016,6,103911748
2016,6,103911750
2016,6,103911751
2016,6,103911752
2016,6,103911753
2016,9,103911766
2016,6,103911770
2016,6,103911771
2016,9,103911778
2016,9,103911783
2016,6,103911301
2016,6,103911302
2016,6,103911312
2016,9,103911313
2016,6,103911314
2016,6,103911315
2016,9,103911320
2016,9,103911322
2016,6,103911326
2016,6,103911328
2016,6,103911329
2016,9,103911330
2016,6,103911332
2016,6,103911333
2016,6,103911334
2016,6,103911336
2016,9,103911346
2016,9,103911347
2016,6,103911349
2016,6,103911353
2016,6,103911354
2016,9,103911357
2016,9,103911359
2016,9,103911360
2016,6,103911362
2016,6,103911363
2016,9,103911366
2016,9,103911368
2016,9,103911371
2016,9,103911378
2016,9,103911379
2016,9,103911380
2016,9,112125755
2016,6,103911388
2016,6,103911389
2016,6,103911395
2016,6,103911396
2016,6,103911398
2016,6,103911399
2016,6,103911402
2016,9,103911409
2016,6,103911413
2016,6,103911415
2016,6,103911416
2016,6,103911417
2016,6,103911418
2016,6,103911419
2016,6,103911420
2016,6,103911421
2016,6,103911422
2016,9,103911428
2016,6,103911433
2016,6,103911436
2016,9,103911437
2016,9,103911439
2016,9,103911444
2016,6,103911445
2016,6,103911453
2016,6,103911462
2016,6,103911463
2016,6,103911464
2016,9,103911468
2016,6,103911470
2016,6,103911471
2016,9,103911474
2016,6,103911482
2016,6,103911483
2016,6,103911490
2016,9,103911493
2016,9,103911498
2016,9,103911513
2016,9,103911516
2016,9,103911519
2016,6,103911521
2016,9,103911523
2016,6,103911526
2016,9,103911528
2016,9,103911539
2016,6,103911546
2016,6,103911547
2016,9,103911550
2016,9,103911551
2016,6,103911560
2016,6,103911561
2016,9,103911563
2016,9,103911564
2016,6,103911566
2016,6,103911567
2016,6,103911569
2016,6,103911570
2016,6,103911571
2016,6,103911572
2016,9,103911573
2016,9,103911575
2016,9,103911579
2016,9,103911600
2016,6,103911601
2016,6,103911602
2016,6,103911603
2016,9,103911609
2016,6,103911621
2016,6,103911631
2016,6,103911632
2016,9,103911635
2016,9,103911649
2016,6,103911651
2016,6,103911652
2016,9,103911664
2016,6,103911679
2016,6,103911680
2016,9,103911703
2016,6,103911709
2016,6,103911710
2016,6,103911713
2016,6,103911714
2016,6,103912131
2016,6,103912133
2016,6,103912134
2016,6,103912138
2016,6,103912139
2016,9,103912140
2016,6,103912159
2016,6,103912160
2016,6,103912180
2016,6,103912181
2016,9,103912185
2016,6,103912188
2016,6,103912189
2016,6,103912190
2016,6,103912191
2016,9,103912192
2016,9,103912198
2016,9,103912201
2016,6,103912209
2016,6,103912210
2016,9,103912214
2016,9,103912226
2016,6,103912228
2016,6,103912229
2016,6,103912231
2016,9,103912233
2016,9,103912238
2016,9,103912239
2016,6,103912240
2016,6,103912242
2016,9,103912243
2016,6,103912246
2016,9,103912249
2016,9,103912251
2016,6,103912254
2016,6,103912255
2016,6,103912264
2016,6,103912265
2016,9,103912279
2016,6,103912281
2016,6,103912282
2016,9,103912283
2016,6,103912286
2016,6,103912287
2016,6,103912294
2016,6,103912295
2016,9,103912307
2016,9,103912312
2016,6,103912314
2016,6,103912315
2016,9,103912329
2016,9,103912330
2016,9,103912331
2016,9,103912335
2016,6,103911786
2016,6,103911796
2016,6,103911797
2016,9,103911801
2016,6,103911803
2016,9,103911808
2016,6,103911812
2016,6,103911813
2016,6,103911814
2016,6,103911815
2016,6,103911816
2016,6,103911835
2016,6,103911836
2016,6,103911837
2016,9,103911846
2016,9,103911847
2016,9,103911848
2016,6,103911850
2016,6,103911851
2016,6,103911852
2016,6,103911853
2016,9,103911854
2016,9,103911855
2016,9,103911857
2016,9,103911858
2016,6,103911861
2016,6,103911862
2016,6,103911863
2016,6,103911864
2016,6,103911865
2016,6,103911866
2016,6,103911867
2016,6,103911868
2016,9,103911872
2016,9,103911879
2016,9,103911883
2016,9,103911885
2016,6,103911887
2016,9,103911893
2016,6,103911895
2016,6,103911896
2016,6,103911897
2016,9,103911916
2016,9,103911922
2016,9,103911930
2016,6,103911931
2016,6,103911932
2016,9,103911933
2016,6,103911938
2016,9,103911956
2016,6,103911957
2016,9,103911962
2016,9,103911976
2016,9,103911981
2016,6,103911982
2016,6,103911983
2016,9,103911984
2016,6,103911987
2016,9,103911991
2016,9,103911992
2016,6,103911996
2016,6,103911997
2016,6,103911999
2016,6,103912001
2016,6,103912003
2016,6,103912004
2016,9,103912011
2016,6,103912014
2016,6,103912022
2016,6,103912023
2016,9,103912032
2016,6,103912037
2016,6,103912044
2016,6,103912051
2016,6,103912054
2016,6,103912055
2016,6,103912057
2016,6,103912058
2016,9,103912060
2016,9,103912066
2016,9,103912072
2016,6,103912073
2016,6,103912075
2016,6,103912076
2016,9,103912077
2016,9,103912080
2016,6,103912087
2016,6,103912088
2016,6,103912096
2016,9,103912102
2016,9,103912106
2016,9,103912110
2016,6,103912117
2016,9,103917146
2016,6,103917147
2016,6,103917148
2016,9,103917151
2016,9,103917153
2016,9,103917157
2016,9,103917160
2016,9,103917175
2016,6,103917179
2016,6,103917180
2016,6,103917182
2016,6,103917183
2016,9,103917195
2016,9,103917204
2016,9,103917661
2016,9,103917665
2016,9,103917666
2016,9,103917672
2016,9,103917674
2016,9,103917678
2016,6,103917680
2016,6,103917681
2016,9,103917685
2016,9,103917689
2016,9,103917697
2016,9,103917708
2016,6,103917711
2016,9,103917712
2016,9,103918127
2016,6,103918128
2016,6,103918129
2016,6,103918130
2016,9,103918138
2016,9,103918141
2016,9,103918142
2016,9,103918147
2016,9,103918156
2016,6,103918157
2016,6,103918158
2016,9,103918161
2016,9,103918164
2016,9,103918169
2016,9,103918174
2016,9,103918181
2016,6,103918182
2016,6,103918183
2016,9,103918188
2016,9,103918191
2016,6,103918546
2016,6,103918547
2016,9,103918570
2016,6,103918575
2016,6,103918576
2016,9,103918577
2016,9,103918583
2016,9,103918584
2016,9,103918587
2016,6,103918591
2016,6,103918592
2016,9,103918593
2016,9,103918594
2016,9,103918596
2016,9,103918600
2016,6,103918601
2016,6,103918602
2016,9,103918603
2016,9,103918604
2016,9,103918605
2016,6,103917231
2016,6,103917232
2016,6,103917235
2016,6,103917236
2016,6,103917246
2016,6,103917247
2016,6,103917280
2016,9,103917281
2016,9,103917713
2016,9,103917715
2016,9,103917719
2016,6,103917726
2016,6,103917727
2016,9,103917731
2016,6,103917735
2016,6,103917736
2016,6,103917737
2016,6,103917738
2016,6,103917739
2016,6,103917740
2016,9,103917748
2016,9,103917756
2016,9,103917759
2016,9,103917762
2016,9,103917775
2016,9,103918200
2016,6,103918209
2016,6,103918210
2016,6,103918211
2016,9,103918217
2016,9,103918219
2016,9,103918240
2016,9,103918241
2016,9,103918244
2016,9,103918250
2016,9,103918258
2016,9,103918610
2016,9,103918614
2016,9,103918616
2016,9,103918617
2016,6,103918618
2016,9,103918620
2016,9,103918621
2016,6,103918623
2016,9,103918625
2016,9,103918626
2016,6,103918627
2016,9,103918629
2016,9,103918630
2016,9,103918637
2016,9,103918638
2016,9,103918641
2016,6,103918646
2016,9,103918649
2016,9,103918655
2016,9,103918662
2016,6,103918674
2016,6,103918675
2016,9,103918676
2016,9,103918677
2016,9,103918680
2016,6,103918688
2016,6,103918700
2016,6,103918710
2016,9,103918713
2016,9,103918717
2016,8,109325858
2016,9,103918719
2016,6,103918720
2016,9,103918721
2016,9,103918722
2016,6,103918723
2016,9,103918725
2016,6,103918726
2016,6,103918727
2016,9,103918730
2016,6,103918733
2016,6,103918734
2016,9,103918735
2016,9,103918744
2016,6,103918748
2016,6,103918755
2016,6,103918756
2016,6,103918757
2016,9,103918758
2016,9,103918761
2016,9,103918784
2016,9,103918785
2016,9,103918790
2016,9,103918791
2016,6,103918797
2016,6,103918803
2016,9,103918805
2016,9,103918806
2016,6,103918808
2016,9,103918810
2016,9,103918816
2016,9,103918820
2016,9,103918822
2016,9,103918833
2016,6,103918837
2016,9,103918851
2016,6,103918855
2016,6,103918856
2016,9,103918858
2016,9,103918861
2016,6,103918864
2016,6,103918865
2016,6,103918866
2016,9,103918867
2016,9,103918878
2016,9,103918879
2016,9,103918884
2016,9,103918890
2016,9,103918891
2016,9,103918902
2016,9,103918903
2016,6,103918904
2016,6,103918905
2016,9,103918908
2016,9,103918920
2016,9,103918921
2016,9,103918927
2016,9,103918931
2016,9,103918934
2016,9,103918937
2016,9,103918940
2016,9,103918943
2016,9,103918944
2016,6,103918953
2016,6,103918955
2016,9,103918958
2016,9,103918960
2016,9,103918961
2016,6,103918963
2016,6,103918964
2016,6,103918965
2016,9,103918968
2016,6,103918970
2016,6,103918971
2016,9,103918972
2016,9,103918987
2016,9,103918989
2016,6,103918990
2016,9,103918996
2016,9,103919001
2016,9,103919003
2016,9,103919008
2016,6,103919023
2016,6,103919024
2016,6,103919030
2016,9,103919035
2016,9,103919036
2016,9,103919041
2016,9,103919042
2016,9,103919044
2016,9,103919046
2016,9,103919052
2016,9,103919056
2016,6,103919058
2016,6,103919059
2016,6,103919060
2016,9,103919062
2016,9,103919063
2016,6,103919075
2016,9,103919079
2016,9,103919080
2016,9,103919081
2016,9,103919087
2016,9,103919088
2016,6,103919089
2016,6,103919093
2016,9,103919104
2016,9,103919114
2016,9,103919123
2016,9,103919124
2016,9,103919127
2016,9,103919134
2016,9,103919136
2016,9,103919140
2016,9,103919143
2016,9,103919145
2016,6,103919147
2016,9,103919149
2016,6,103919150
2016,9,103919153
2016,9,103919154
2016,9,103919165
2016,9,103919166
2016,9,103919168
2016,9,103919172
2016,9,103919173
2016,9,103919182
2016,9,103919184
2016,6,103919185
2016,9,103919186
2016,9,103919188
2016,9,103919189
2016,6,103919191
2016,9,103919208
2016,9,103919213
2016,6,103919226
2016,9,103919227
2016,9,103919228
2016,9,103919236
2016,9,103919237
2016,9,103919244
2016,9,103919248
2016,6,103919250
2016,9,103919252
2016,6,103919256
2016,6,103919258
2016,6,103919259
2016,9,103919266
2016,9,103919269
2016,6,103919270
2016,9,103919282
2016,6,103919285
2016,9,103919297
2016,9,103919298
2016,9,103919299
2016,9,103919301
2016,6,103919303
2016,9,103919313
2016,9,103919315
2016,9,103919318
2016,9,103919319
2016,9,103919320
2016,9,103919322
2016,9,103919325
2016,9,103919327
2016,9,103919333
2016,9,103919334
2016,9,103919347
2016,6,103919367
2016,6,103919368
2016,9,103920484
2016,9,103920487
2016,6,103920490
2016,6,103920491
2016,6,103920492
2016,9,103920500
2016,9,103920505
2016,9,103920506
2016,9,103920507
2016,9,103920508
2016,9,103920510
2016,6,103920513
2016,6,103920519
2016,6,103920522
2016,6,103920523
2016,6,103920524
2016,6,103920525
2016,6,103920529
2016,6,103920530
2016,9,103920535
2016,6,103920538
2016,6,103920539
2016,9,103919369
2016,6,103919370
2016,6,103919371
2016,9,103919373
2016,6,103919376
2016,9,103919385
2016,9,103919390
2016,6,103919391
2016,9,103919397
2016,9,103919402
2016,9,103919407
2016,9,103919413
2016,9,103919419
2016,9,109139141
2016,9,109139142
2016,9,109139145
2016,6,109139152
2016,6,109139153
2016,9,109139154
2016,9,109139157
2016,6,109139158
2016,6,109139159
2016,9,109139168
2016,9,109139170
2016,9,109139171
2016,6,109139189
2016,9,109139194
2016,9,109419290
2016,9,109419296
2016,9,109419303
2016,6,109419305
2016,6,109419306
2016,6,109419312
2016,6,109419313
2016,9,109419314
2016,9,109419319
2016,6,109419325
2016,9,109419327
2016,9,109419328
2016,6,109419334
2016,9,109419335
2016,6,109419336
2016,9,109419342
2016,9,109419348
2016,9,109419350
2016,9,109419352
2016,9,109419364
2016,6,109419367
2016,9,109419370
2016,6,109419371
2016,6,109419372
2016,9,109419377
2016,6,109419383
2016,6,109419384
2016,9,109419389
2016,6,109419396
2016,6,109419397
2016,9,109419399
2016,9,109512739
2016,9,109512743
2016,9,109512744
2016,6,109512749
2016,9,109512753
2016,6,109512764
2016,6,109512765
2016,6,109512767
2016,6,109512768
2016,6,109512770
2016,6,109512771
2016,9,109512773
2016,9,109512774
2016,6,109512777
2016,6,109512779
2016,6,109512788
2016,6,109512789
2016,6,109512791
2016,9,109512793
2016,9,109512795
2016,9,109512811
2016,9,109512816
2016,6,109512822
2016,6,109512823
2016,6,109512824
2016,6,109512825
2016,9,109045122
2016,9,109045128
2016,9,109045131
2016,6,109045133
2016,9,109045136
2016,9,109045142
2016,6,109045145
2016,6,109045146
2016,9,109045150
2016,6,109045153
2016,6,109045154
2016,9,109045155
2016,6,109045162
2016,6,109045165
2016,6,109045179
2016,6,109045180
2016,6,109045181
2016,9,109045182
2016,6,109045183
2016,6,109045184
2016,6,109045189
2016,6,109045190
2016,7,112969665
2016,6,109045197
2016,9,109045209
2016,6,109045210
2016,9,109045215
2016,9,109045216
2016,9,109045221
2016,9,109045222
2016,9,109045226
2016,9,109045227
2016,6,109045228
2016,6,109045229
2016,6,109045230
2016,6,109045231
2016,9,109045232
2016,6,109045233
2016,6,109045234
2016,9,109045235
2016,6,109045236
2016,6,109045252
2016,6,109045253
2016,9,109045258
2016,6,109325561
2016,6,109325562
2016,6,109325566
2016,6,109325567
2016,9,109325568
2016,9,109325572
2016,6,109325577
2016,6,109325578
2016,6,109325579
2016,6,109325580
2016,6,109325581
2016,9,109325582
2016,6,109325587
2016,6,109325590
2016,6,109325591
2016,6,109325594
2016,6,109325595
2016,6,109325598
2016,6,109325599
2016,6,109045262
2016,6,109045263
2016,9,109045265
2016,6,109045267
2016,6,109045268
2016,9,109045275
2016,9,109045279
2016,9,109045280
2016,9,109045281
2016,6,109045283
2016,6,109045284
2016,6,109045289
2016,6,109045291
2016,6,109045292
2016,6,109045296
2016,9,109045297
2016,9,109045298
2016,9,109045313
2016,6,109045315
2016,6,109045316
2016,6,109045319
2016,6,109045320
2016,9,109045334
2016,6,109045342
2016,6,109045344
2016,6,109045345
2016,9,109045346
2016,9,109045347
2016,9,109045348
2016,6,109045351
2016,6,109045352
2016,9,109045358
2016,6,109045361
2016,9,109045369
2016,6,109045373
2016,9,109045383
2016,9,109045384
2016,9,109045387
2016,6,109045388
2016,9,109045399
2016,9,109325603
2016,9,109325607
2016,9,109325610
2016,6,109325612
2016,6,109325613
2016,6,109325615
2016,6,109325618
2016,6,109325619
2016,6,109325620
2016,9,109325631
2016,9,109325633
2016,9,109325636
2016,6,109325638
2016,6,109325639
2016,9,109325655
2016,9,109325657
2016,6,109325660
2016,9,109325663
2016,6,109325666
2016,6,109325667
2016,6,109325671
2016,6,109325678
2016,6,109325679
2016,6,109325693
2016,6,109325694
2016,9,109325695
2016,9,109325699
2016,6,109325701
2016,6,109325702
2016,9,109325703
2016,6,109045403
2016,9,109045407
2016,9,109045408
2016,6,109045410
2016,6,109045414
2016,6,109045415
2016,9,109045418
2016,9,109045419
2016,9,109045424
2016,9,109045427
2016,6,109045434
2016,6,109045435
2016,6,109045437
2016,6,109045438
2016,9,109045453
2016,6,109045464
2016,6,109045469
2016,6,109325704
2016,6,109325705
2016,6,109325706
2016,6,109325710
2016,9,109325717
2016,9,109325721
2016,6,109325726
2016,9,109325747
2016,6,109325752
2016,6,109325753
2016,6,109325754
2016,9,109325758
2016,6,109325767
2016,6,109325768
2016,6,109325771
2016,6,109325772
2016,6,109325774
2016,9,109325778
2016,6,109325779
2016,6,109325780
2016,9,109325795
2016,6,109325799
2016,6,109045470
2016,6,109045476
2016,6,109045477
2016,6,109045481
2016,6,109045482
2016,6,109045483
2016,6,109045484
2016,9,109325809
2016,6,109325810
2016,9,109325811
2016,6,109325816
2016,9,109325818
2016,9,109325822
2016,9,109325823
2016,6,109325824
2016,9,109325825
2016,9,109325826
2016,9,109325827
2016,9,109325830
2016,6,109325831
2016,9,109325833
