"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7125800,853,1,2016,"U",,"N","F","C","2016_01_AZ0073300_NIBRS",,0
2016,7148584,853,2,2016,"U",,"N","F","C","2016_02_AZ0073300_NIBRS",,0
2016,7171368,853,3,2016,"U",,"N","F","C","2016_03_AZ0073300_NIBRS",,0
2016,7194152,853,4,2016,"U",,"N","F","C","2016_04_AZ0073300_NIBRS",,0
2016,7216936,853,5,2016,"U",,"N","F","C","2016_05_AZ0073300_NIBRS",,0
2016,7239720,853,6,2016,"U",,"N","F","C","2016_06_AZ0073300_NIBRS",,0
2016,7262504,853,7,2016,"U",,"N","F","C","2016_07_AZ0073300_NIBRS",,0
2016,7285288,853,8,2016,"U",,"N","F","C","2016_08_AZ0073300_NIBRS",,0
2016,7308072,853,9,2016,"U",,"N","F","C","2016_09_AZ0073300_NIBRS",,0
2016,7330856,853,10,2016,"U",,"N","F","C","2016_10_AZ0073300_NIBRS",,0
2016,7353640,853,11,2016,"U",,"N","F","C","2016_11_AZ0073300_NIBRS",,0
2016,7376424,853,12,2016,"U",,"N","F","C","2016_12_AZ0073300_NIBRS",,0
2016,7125802,855,1,2016,"U",,"N","F","C","2016_01_AZ0073900_NIBRS",,0
2016,7148586,855,2,2016,"U",,"N","F","C","2016_02_AZ0073900_NIBRS",,0
2016,7171370,855,3,2016,"U",,"N","F","C","2016_03_AZ0073900_NIBRS",,0
2016,7194154,855,4,2016,"U",,"N","F","C","2016_04_AZ0073900_NIBRS",,0
2016,7125780,833,1,2016,"U",,"N","F","C","2016_01_AZ0060000_NIBRS",,0
2016,7148564,833,2,2016,"U",,"N","F","C","2016_02_AZ0060000_NIBRS",,0
2016,7171348,833,3,2016,"U",,"N","F","C","2016_03_AZ0060000_NIBRS",,0
2016,7194132,833,4,2016,"U",,"N","F","C","2016_04_AZ0060000_NIBRS",,0
2016,7216916,833,5,2016,"U",,"N","F","C","2016_05_AZ0060000_NIBRS",,0
2016,7239700,833,6,2016,"U",,"N","F","C","2016_06_AZ0060000_NIBRS",,0
2016,7262484,833,7,2016,"U",,"N","F","C","2016_07_AZ0060000_NIBRS",,0
2016,7285268,833,8,2016,"U",,"N","F","C","2016_08_AZ0060000_NIBRS",,0
2016,7308052,833,9,2016,"U",,"N","F","C","2016_09_AZ0060000_NIBRS",,0
2016,7330836,833,10,2016,"U",,"N","F","C","2016_10_AZ0060000_NIBRS",,0
2016,7353620,833,11,2016,"U",,"N","F","C","2016_11_AZ0060000_NIBRS",,0
2016,7376404,833,12,2016,"U",,"N","F","C","2016_12_AZ0060000_NIBRS",,0
2016,7125824,877,1,2016,"U",,"N","F","C","2016_01_AZ0100100_NIBRS",,0
2016,7148608,877,2,2016,"U",,"N","F","C","2016_02_AZ0100100_NIBRS",,0
2016,7171392,877,3,2016,"U",,"N","F","C","2016_03_AZ0100100_NIBRS",,0
2016,7194176,877,4,2016,"U",,"N","F","C","2016_04_AZ0100100_NIBRS",,0
2016,7216960,877,5,2016,"U",,"N","F","C","2016_05_AZ0100100_NIBRS",,0
2016,7239744,877,6,2016,"U",,"N","F","C","2016_06_AZ0100100_NIBRS",,0
2016,7262528,877,7,2016,"U",,"N","F","C","2016_07_AZ0100100_NIBRS",,0
2016,7125801,854,1,2016,"U",,"N","F","C","2016_01_AZ0073500_NIBRS",,0
2016,7148585,854,2,2016,"U",,"N","F","C","2016_02_AZ0073500_NIBRS",,0
2016,7125816,869,1,2016,"U",,"N","F","C","2016_01_AZ0090100_NIBRS",,0
2016,7148600,869,2,2016,"U",,"N","F","C","2016_02_AZ0090100_NIBRS",,0
2016,7171384,869,3,2016,"U",,"N","F","C","2016_03_AZ0090100_NIBRS",,0
2016,7194168,869,4,2016,"U",,"N","F","C","2016_04_AZ0090100_NIBRS",,0
2016,7216952,869,5,2016,"U",,"N","F","C","2016_05_AZ0090100_NIBRS",,0
2016,7239736,869,6,2016,"U",,"N","F","C","2016_06_AZ0090100_NIBRS",,0
2016,7262520,869,7,2016,"U",,"N","F","C","2016_07_AZ0090100_NIBRS",,0
2016,7285304,869,8,2016,"U",,"N","F","C","2016_08_AZ0090100_NIBRS",,0
2016,7308088,869,9,2016,"U",,"N","F","C","2016_09_AZ0090100_NIBRS",,0
2016,7330872,869,10,2016,"U",,"N","F","C","2016_10_AZ0090100_NIBRS",,0
2016,7353656,869,11,2016,"U",,"N","F","C","2016_11_AZ0090100_NIBRS",,0
2016,7376440,869,12,2016,"U",,"N","F","C","2016_12_AZ0090100_NIBRS",,0
2016,7125751,804,1,2016,"U",,"N","F","C","2016_01_AZ0010500_NIBRS",,0
2016,7148535,804,2,2016,"U",,"N","F","C","2016_02_AZ0010500_NIBRS",,0
2016,7171319,804,3,2016,"U",,"N","F","C","2016_03_AZ0010500_NIBRS",,0
2016,7194103,804,4,2016,"U",,"N","F","C","2016_04_AZ0010500_NIBRS",,0
2016,7216887,804,5,2016,"U",,"N","F","C","2016_05_AZ0010500_NIBRS",,0
2016,7239671,804,6,2016,"U",,"N","F","C","2016_06_AZ0010500_NIBRS",,0
2016,7262455,804,7,2016,"U",,"N","F","C","2016_07_AZ0010500_NIBRS",,0
2016,7285239,804,8,2016,"U",,"N","F","C","2016_08_AZ0010500_NIBRS",,0
2016,7308023,804,9,2016,"U",,"N","F","C","2016_09_AZ0010500_NIBRS",,0
2016,7330807,804,10,2016,"U",,"N","F","C","2016_10_AZ0010500_NIBRS",,0
2016,7353591,804,11,2016,"U",,"N","F","C","2016_11_AZ0010500_NIBRS",,0
2016,7376375,804,12,2016,"U",,"N","F","C","2016_12_AZ0010500_NIBRS",,0
2016,7125788,841,1,2016,"U",,"N","F","C","2016_01_AZ0070900_NIBRS",,0
2016,7148572,841,2,2016,"U",,"N","F","C","2016_02_AZ0070900_NIBRS",,0
2016,7171356,841,3,2016,"U",,"N","F","C","2016_03_AZ0070900_NIBRS",,0
2016,7194140,841,4,2016,"U",,"N","F","C","2016_04_AZ0070900_NIBRS",,0
2016,7216924,841,5,2016,"U",,"N","F","C","2016_05_AZ0070900_NIBRS",,0
2016,7239708,841,6,2016,"U",,"N","F","C","2016_06_AZ0070900_NIBRS",,0
2016,7262492,841,7,2016,"U",,"N","F","C","2016_07_AZ0070900_NIBRS",,0
2016,7285276,841,8,2016,"U",,"N","F","C","2016_08_AZ0070900_NIBRS",,0
2016,7308060,841,9,2016,"U",,"N","F","C","2016_09_AZ0070900_NIBRS",,0
2016,7330844,841,10,2016,"U",,"N","F","C","2016_10_AZ0070900_NIBRS",,0
2016,7353628,841,11,2016,"U",,"N","F","C","2016_11_AZ0070900_NIBRS",,0
2016,7376412,841,12,2016,"U",,"N","F","C","2016_12_AZ0070900_NIBRS",,0
2016,7125757,810,1,2016,"U",,"N","F","C","2016_01_AZ0020700_NIBRS",,0
2016,7148541,810,2,2016,"U",,"N","F","C","2016_02_AZ0020700_NIBRS",,0
2016,7171325,810,3,2016,"U",,"N","F","C","2016_03_AZ0020700_NIBRS",,0
2016,7194109,810,4,2016,"U",,"N","F","C","2016_04_AZ0020700_NIBRS",,0
2016,7216893,810,5,2016,"U",,"N","F","C","2016_05_AZ0020700_NIBRS",,0
2016,7239677,810,6,2016,"U",,"N","F","C","2016_06_AZ0020700_NIBRS",,0
2016,7262461,810,7,2016,"U",,"N","F","C","2016_07_AZ0020700_NIBRS",,0
2016,7285245,810,8,2016,"U",,"N","F","C","2016_08_AZ0020700_NIBRS",,0
2016,7308029,810,9,2016,"U",,"N","F","C","2016_09_AZ0020700_NIBRS",,0
2016,7330813,810,10,2016,"U",,"N","F","C","2016_10_AZ0020700_NIBRS",,0
2016,7353597,810,11,2016,"U",,"N","F","C","2016_11_AZ0020700_NIBRS",,0
2016,7376381,810,12,2016,"U",,"N","F","C","2016_12_AZ0020700_NIBRS",,0
2016,7125771,824,1,2016,"U",,"N","F","C","2016_01_AZ0040500_NIBRS",,0
2016,7148555,824,2,2016,"U",,"N","F","C","2016_02_AZ0040500_NIBRS",,0
2016,7171339,824,3,2016,"U",,"N","F","C","2016_03_AZ0040500_NIBRS",,0
2016,7194123,824,4,2016,"U",,"N","F","C","2016_04_AZ0040500_NIBRS",,0
2016,7216907,824,5,2016,"U",,"N","F","C","2016_05_AZ0040500_NIBRS",,0
2016,7239691,824,6,2016,"U",,"N","F","C","2016_06_AZ0040500_NIBRS",,0
2016,7262475,824,7,2016,"U",,"N","F","C","2016_07_AZ0040500_NIBRS",,0
2016,7285259,824,8,2016,"U",,"N","F","C","2016_08_AZ0040500_NIBRS",,0
2016,7308043,824,9,2016,"U",,"N","F","C","2016_09_AZ0040500_NIBRS",,0
2016,7330827,824,10,2016,"U",,"N","F","C","2016_10_AZ0040500_NIBRS",,0
2016,7353611,824,11,2016,"U",,"N","F","C","2016_11_AZ0040500_NIBRS",,0
2016,7376395,824,12,2016,"U",,"N","F","C","2016_12_AZ0040500_NIBRS",,0
2016,7125763,816,1,2016,"U",,"N","F","C","2016_01_AZ0030300_NIBRS",,0
2016,7148547,816,2,2016,"U",,"N","F","C","2016_02_AZ0030300_NIBRS",,0
2016,7171331,816,3,2016,"U",,"N","F","C","2016_03_AZ0030300_NIBRS",,0
2016,7194115,816,4,2016,"U",,"N","F","C","2016_04_AZ0030300_NIBRS",,0
2016,7216899,816,5,2016,"U",,"N","F","C","2016_05_AZ0030300_NIBRS",,0
2016,7239683,816,6,2016,"U",,"N","F","C","2016_06_AZ0030300_NIBRS",,0
2016,7262467,816,7,2016,"U",,"N","F","C","2016_07_AZ0030300_NIBRS",,0
2016,7285251,816,8,2016,"U",,"N","F","C","2016_08_AZ0030300_NIBRS",,0
2016,7308035,816,9,2016,"U",,"N","F","C","2016_09_AZ0030300_NIBRS",,0
2016,7330819,816,10,2016,"U",,"N","F","C","2016_10_AZ0030300_NIBRS",,0
2016,7353603,816,11,2016,"U",,"N","F","C","2016_11_AZ0030300_NIBRS",,0
2016,7376387,816,12,2016,"U",,"N","F","C","2016_12_AZ0030300_NIBRS",,0
2016,7125759,812,1,2016,"U",,"N","F","C","2016_01_AZ0021100_NIBRS",,0
2016,7148543,812,2,2016,"U",,"N","F","C","2016_02_AZ0021100_NIBRS",,0
2016,7171327,812,3,2016,"U",,"N","F","C","2016_03_AZ0021100_NIBRS",,0
2016,7194111,812,4,2016,"U",,"N","F","C","2016_04_AZ0021100_NIBRS",,0
2016,7216895,812,5,2016,"U",,"N","F","C","2016_05_AZ0021100_NIBRS",,0
2016,7239679,812,6,2016,"U",,"N","F","C","2016_06_AZ0021100_NIBRS",,0
2016,7262463,812,7,2016,"U",,"N","F","C","2016_07_AZ0021100_NIBRS",,0
2016,7285247,812,8,2016,"U",,"N","F","C","2016_08_AZ0021100_NIBRS",,0
2016,7308031,812,9,2016,"U",,"N","F","C","2016_09_AZ0021100_NIBRS",,0
2016,7330815,812,10,2016,"U",,"N","F","C","2016_10_AZ0021100_NIBRS",,0
2016,7353599,812,11,2016,"U",,"N","F","C","2016_11_AZ0021100_NIBRS",,0
2016,7376383,812,12,2016,"U",,"N","F","C","2016_12_AZ0021100_NIBRS",,0
2016,7125770,823,1,2016,"U",,"N","F","C","2016_01_AZ0040300_NIBRS",,0
2016,7148554,823,2,2016,"U",,"N","F","C","2016_02_AZ0040300_NIBRS",,0
2016,7171338,823,3,2016,"U",,"N","F","C","2016_03_AZ0040300_NIBRS",,0
2016,7194122,823,4,2016,"U",,"N","F","C","2016_04_AZ0040300_NIBRS",,0
2016,7216906,823,5,2016,"U",,"N","F","C","2016_05_AZ0040300_NIBRS",,0
2016,7239690,823,6,2016,"U",,"N","F","C","2016_06_AZ0040300_NIBRS",,0
2016,7262474,823,7,2016,"U",,"N","F","C","2016_07_AZ0040300_NIBRS",,0
2016,7285258,823,8,2016,"U",,"N","F","C","2016_08_AZ0040300_NIBRS",,0
2016,7308042,823,9,2016,"U",,"N","F","C","2016_09_AZ0040300_NIBRS",,0
2016,7330826,823,10,2016,"U",,"N","F","C","2016_10_AZ0040300_NIBRS",,0
2016,7353610,823,11,2016,"U",,"N","F","C","2016_11_AZ0040300_NIBRS",,0
2016,7376394,823,12,2016,"U",,"N","F","C","2016_12_AZ0040300_NIBRS",,0
2016,7125852,905,1,2016,"U",,"N","F","C","2016_01_AZ0130500_NIBRS",,0
2016,7148636,905,2,2016,"U",,"N","F","C","2016_02_AZ0130500_NIBRS",,0
2016,7171420,905,3,2016,"U",,"N","F","C","2016_03_AZ0130500_NIBRS",,0
2016,7194204,905,4,2016,"U",,"N","F","C","2016_04_AZ0130500_NIBRS",,0
2016,7125789,842,1,2016,"I",,"Y","F","C","2016_01_AZ0071100_NIBRS",15417546,0
2016,7148573,842,2,2016,"I",,"Y","F","C","2016_02_AZ0071100_NIBRS",11363185,0
2016,7171357,842,3,2016,"I",,"Y","F","C","2016_03_AZ0071100_NIBRS",15417739,0
2016,7125790,843,1,2016,"U",,"N","F","C","2016_01_AZ0071300_NIBRS",,0
2016,7148574,843,2,2016,"U",,"N","F","C","2016_02_AZ0071300_NIBRS",,0
2016,7171358,843,3,2016,"U",,"N","F","C","2016_03_AZ0071300_NIBRS",,0
2016,7194142,843,4,2016,"U",,"N","F","C","2016_04_AZ0071300_NIBRS",,0
2016,7216926,843,5,2016,"U",,"N","F","C","2016_05_AZ0071300_NIBRS",,0
2016,7239710,843,6,2016,"U",,"N","F","C","2016_06_AZ0071300_NIBRS",,0
2016,7262494,843,7,2016,"U",,"N","F","C","2016_07_AZ0071300_NIBRS",,0
2016,7285278,843,8,2016,"U",,"N","F","C","2016_08_AZ0071300_NIBRS",,0
2016,7308062,843,9,2016,"U",,"N","F","C","2016_09_AZ0071300_NIBRS",,0
2016,7330846,843,10,2016,"U",,"N","F","C","2016_10_AZ0071300_NIBRS",,0
2016,7353630,843,11,2016,"U",,"N","F","C","2016_11_AZ0071300_NIBRS",,0
2016,7376414,843,12,2016,"U",,"N","F","C","2016_12_AZ0071300_NIBRS",,0
2016,7330874,871,10,2016,"U",,"N","F","C","2016_10_AZ0090500_NIBRS",,0
2016,7353658,871,11,2016,"U",,"N","F","C","2016_11_AZ0090500_NIBRS",,0
2016,7376442,871,12,2016,"U",,"N","F","C","2016_12_AZ0090500_NIBRS",,0
2016,7125820,873,1,2016,"U",,"N","F","C","2016_01_AZ0090900_NIBRS",,0
2016,7148604,873,2,2016,"U",,"N","F","C","2016_02_AZ0090900_NIBRS",,0
2016,7171388,873,3,2016,"U",,"N","F","C","2016_03_AZ0090900_NIBRS",,0
2016,7194172,873,4,2016,"U",,"N","F","C","2016_04_AZ0090900_NIBRS",,0
2016,7216956,873,5,2016,"U",,"N","F","C","2016_05_AZ0090900_NIBRS",,0
2016,7125822,875,1,2016,"U",,"N","F","C","2016_01_AZ0098900_NIBRS",,0
2016,7148606,875,2,2016,"U",,"N","F","C","2016_02_AZ0098900_NIBRS",,0
2016,7171390,875,3,2016,"U",,"N","F","C","2016_03_AZ0098900_NIBRS",,0
2016,7194174,875,4,2016,"U",,"N","F","C","2016_04_AZ0098900_NIBRS",,0
2016,7216958,875,5,2016,"U",,"N","F","C","2016_05_AZ0098900_NIBRS",,0
2016,7239742,875,6,2016,"U",,"N","F","C","2016_06_AZ0098900_NIBRS",,0
2016,7262526,875,7,2016,"U",,"N","F","C","2016_07_AZ0098900_NIBRS",,0
2016,7285310,875,8,2016,"U",,"N","F","C","2016_08_AZ0098900_NIBRS",,0
2016,7308094,875,9,2016,"U",,"N","F","C","2016_09_AZ0098900_NIBRS",,0
2016,7330878,875,10,2016,"U",,"N","F","C","2016_10_AZ0098900_NIBRS",,0
2016,7353662,875,11,2016,"U",,"N","F","C","2016_11_AZ0098900_NIBRS",,0
2016,7376446,875,12,2016,"U",,"N","F","C","2016_12_AZ0098900_NIBRS",,0
2016,7125807,860,1,2016,"U",,"N","F","C","2016_01_AZ0079700_NIBRS",,0
2016,7148591,860,2,2016,"U",,"N","F","C","2016_02_AZ0079700_NIBRS",,0
2016,7171375,860,3,2016,"U",,"N","F","C","2016_03_AZ0079700_NIBRS",,0
2016,7194159,860,4,2016,"U",,"N","F","C","2016_04_AZ0079700_NIBRS",,0
2016,7216943,860,5,2016,"U",,"N","F","C","2016_05_AZ0079700_NIBRS",,0
2016,7239727,860,6,2016,"U",,"N","F","C","2016_06_AZ0079700_NIBRS",,0
2016,7262511,860,7,2016,"U",,"N","F","C","2016_07_AZ0079700_NIBRS",,0
2016,7285295,860,8,2016,"U",,"N","F","C","2016_08_AZ0079700_NIBRS",,0
2016,7308079,860,9,2016,"U",,"N","F","C","2016_09_AZ0079700_NIBRS",,0
2016,7330863,860,10,2016,"U",,"N","F","C","2016_10_AZ0079700_NIBRS",,0
2016,7353647,860,11,2016,"U",,"N","F","C","2016_11_AZ0079700_NIBRS",,0
2016,7376431,860,12,2016,"U",,"N","F","C","2016_12_AZ0079700_NIBRS",,0
2016,7125843,896,1,2016,"U",,"N","F","C","2016_01_AZ0111500_NIBRS",,0
2016,7148627,896,2,2016,"U",,"N","F","C","2016_02_AZ0111500_NIBRS",,0
2016,7171411,896,3,2016,"U",,"N","F","C","2016_03_AZ0111500_NIBRS",,0
2016,7194195,896,4,2016,"U",,"N","F","C","2016_04_AZ0111500_NIBRS",,0
2016,7216979,896,5,2016,"U",,"N","F","C","2016_05_AZ0111500_NIBRS",,0
2016,7239763,896,6,2016,"U",,"N","F","C","2016_06_AZ0111500_NIBRS",,0
2016,7262547,896,7,2016,"U",,"N","F","C","2016_07_AZ0111500_NIBRS",,0
2016,7285331,896,8,2016,"U",,"N","F","C","2016_08_AZ0111500_NIBRS",,0
2016,7308115,896,9,2016,"U",,"N","F","C","2016_09_AZ0111500_NIBRS",,0
2016,7330899,896,10,2016,"U",,"N","F","C","2016_10_AZ0111500_NIBRS",,0
2016,7353683,896,11,2016,"U",,"N","F","C","2016_11_AZ0111500_NIBRS",,0
2016,7376467,896,12,2016,"U",,"N","F","C","2016_12_AZ0111500_NIBRS",,0
2016,7125767,820,1,2016,"U",,"N","F","C","2016_01_AZ0039700_NIBRS",,0
2016,7148551,820,2,2016,"U",,"N","F","C","2016_02_AZ0039700_NIBRS",,0
2016,7171335,820,3,2016,"U",,"N","F","C","2016_03_AZ0039700_NIBRS",,0
2016,7194119,820,4,2016,"U",,"N","F","C","2016_04_AZ0039700_NIBRS",,0
2016,7216903,820,5,2016,"U",,"N","F","C","2016_05_AZ0039700_NIBRS",,0
2016,7239687,820,6,2016,"U",,"N","F","C","2016_06_AZ0039700_NIBRS",,0
2016,7262471,820,7,2016,"U",,"N","F","C","2016_07_AZ0039700_NIBRS",,0
2016,7285255,820,8,2016,"U",,"N","F","C","2016_08_AZ0039700_NIBRS",,0
2016,7308039,820,9,2016,"U",,"N","F","C","2016_09_AZ0039700_NIBRS",,0
2016,7330823,820,10,2016,"U",,"N","F","C","2016_10_AZ0039700_NIBRS",,0
2016,7353607,820,11,2016,"U",,"N","F","C","2016_11_AZ0039700_NIBRS",,0
2016,7376391,820,12,2016,"U",,"N","F","C","2016_12_AZ0039700_NIBRS",,0
2016,7125871,924,1,2016,"U",,"N","F","C","2016_01_AZCCHPX00_NIBRS",,0
2016,7148655,924,2,2016,"U",,"N","F","C","2016_02_AZCCHPX00_NIBRS",,0
2016,7171439,924,3,2016,"U",,"N","F","C","2016_03_AZCCHPX00_NIBRS",,0
2016,7194223,924,4,2016,"U",,"N","F","C","2016_04_AZCCHPX00_NIBRS",,0
2016,7217007,924,5,2016,"U",,"N","F","C","2016_05_AZCCHPX00_NIBRS",,0
2016,7239791,924,6,2016,"U",,"N","F","C","2016_06_AZCCHPX00_NIBRS",,0
2016,7262575,924,7,2016,"U",,"N","F","C","2016_07_AZCCHPX00_NIBRS",,0
2016,7285359,924,8,2016,"U",,"N","F","C","2016_08_AZCCHPX00_NIBRS",,0
2016,7125774,827,1,2016,"U",,"N","F","C","2016_01_AZ0048900_NIBRS",,0
2016,7148558,827,2,2016,"U",,"N","F","C","2016_02_AZ0048900_NIBRS",,0
2016,7171342,827,3,2016,"U",,"N","F","C","2016_03_AZ0048900_NIBRS",,0
2016,7194126,827,4,2016,"U",,"N","F","C","2016_04_AZ0048900_NIBRS",,0
2016,7216910,827,5,2016,"U",,"N","F","C","2016_05_AZ0048900_NIBRS",,0
2016,7125876,929,1,2016,"U",,"N","F","C","2016_01_AZDI06000_NIBRS",,0
2016,7148660,929,2,2016,"U",,"N","F","C","2016_02_AZDI06000_NIBRS",,0
2016,7171444,929,3,2016,"U",,"N","F","C","2016_03_AZDI06000_NIBRS",,0
2016,7194228,929,4,2016,"U",,"N","F","C","2016_04_AZDI06000_NIBRS",,0
2016,7217012,929,5,2016,"U",,"N","F","C","2016_05_AZDI06000_NIBRS",,0
2016,7125804,857,1,2016,"U",,"N","F","C","2016_01_AZ0075700_NIBRS",,0
2016,7148588,857,2,2016,"U",,"N","F","C","2016_02_AZ0075700_NIBRS",,0
2016,7171372,857,3,2016,"U",,"N","F","C","2016_03_AZ0075700_NIBRS",,0
2016,7194156,857,4,2016,"U",,"N","F","C","2016_04_AZ0075700_NIBRS",,0
2016,7216940,857,5,2016,"U",,"N","F","C","2016_05_AZ0075700_NIBRS",,0
2016,7239724,857,6,2016,"U",,"N","F","C","2016_06_AZ0075700_NIBRS",,0
2016,7262508,857,7,2016,"U",,"N","F","C","2016_07_AZ0075700_NIBRS",,0
2016,7285292,857,8,2016,"U",,"N","F","C","2016_08_AZ0075700_NIBRS",,0
2016,7308076,857,9,2016,"U",,"N","F","C","2016_09_AZ0075700_NIBRS",,0
2016,7330860,857,10,2016,"U",,"N","F","C","2016_10_AZ0075700_NIBRS",,0
2016,7353644,857,11,2016,"U",,"N","F","C","2016_11_AZ0075700_NIBRS",,0
2016,7376428,857,12,2016,"U",,"N","F","C","2016_12_AZ0075700_NIBRS",,0
2016,7125874,927,1,2016,"U",,"N","F","C","2016_01_AZDI05300_NIBRS",,0
2016,7148658,927,2,2016,"U",,"N","F","C","2016_02_AZDI05300_NIBRS",,0
2016,7171442,927,3,2016,"U",,"N","F","C","2016_03_AZDI05300_NIBRS",,0
2016,7194226,927,4,2016,"U",,"N","F","C","2016_04_AZDI05300_NIBRS",,0
2016,7217010,927,5,2016,"U",,"N","F","C","2016_05_AZDI05300_NIBRS",,0
2016,7239794,927,6,2016,"U",,"N","F","C","2016_06_AZDI05300_NIBRS",,0
2016,7262578,927,7,2016,"U",,"N","F","C","2016_07_AZDI05300_NIBRS",,0
2016,7285362,927,8,2016,"U",,"N","F","C","2016_08_AZDI05300_NIBRS",,0
2016,7308146,927,9,2016,"U",,"N","F","C","2016_09_AZDI05300_NIBRS",,0
2016,7330930,927,10,2016,"U",,"N","F","C","2016_10_AZDI05300_NIBRS",,0
2016,7353714,927,11,2016,"U",,"N","F","C","2016_11_AZDI05300_NIBRS",,0
2016,7376498,927,12,2016,"U",,"N","F","C","2016_12_AZDI05300_NIBRS",,0
2016,7125850,903,1,2016,"U",,"N","F","C","2016_01_AZ0130100_NIBRS",,0
2016,7148634,903,2,2016,"U",,"N","F","C","2016_02_AZ0130100_NIBRS",,0
2016,7171418,903,3,2016,"U",,"N","F","C","2016_03_AZ0130100_NIBRS",,0
2016,7194202,903,4,2016,"U",,"N","F","C","2016_04_AZ0130100_NIBRS",,0
2016,7216986,903,5,2016,"U",,"N","F","C","2016_05_AZ0130100_NIBRS",,0
2016,7239770,903,6,2016,"U",,"N","F","C","2016_06_AZ0130100_NIBRS",,0
2016,7262554,903,7,2016,"U",,"N","F","C","2016_07_AZ0130100_NIBRS",,0
2016,7125864,917,1,2016,"I",,"N","F","C","2016_01_AZ0140900_NIBRS",,0
2016,7148648,917,2,2016,"I",,"N","F","C","2016_02_AZ0140900_NIBRS",,0
2016,7308143,924,9,2016,"U",,"N","F","C","2016_09_AZCCHPX00_NIBRS",,0
2016,7330927,924,10,2016,"U",,"N","F","C","2016_10_AZCCHPX00_NIBRS",,0
2016,7353711,924,11,2016,"U",,"N","F","C","2016_11_AZCCHPX00_NIBRS",,0
2016,7376495,924,12,2016,"U",,"N","F","C","2016_12_AZCCHPX00_NIBRS",,0
2016,7239694,827,6,2016,"U",,"N","F","C","2016_06_AZ0048900_NIBRS",,0
2016,7262478,827,7,2016,"U",,"N","F","C","2016_07_AZ0048900_NIBRS",,0
2016,7285262,827,8,2016,"U",,"N","F","C","2016_08_AZ0048900_NIBRS",,0
2016,7308046,827,9,2016,"U",,"N","F","C","2016_09_AZ0048900_NIBRS",,0
2016,7330830,827,10,2016,"U",,"N","F","C","2016_10_AZ0048900_NIBRS",,0
2016,7353614,827,11,2016,"U",,"N","F","C","2016_11_AZ0048900_NIBRS",,0
2016,7376398,827,12,2016,"U",,"N","F","C","2016_12_AZ0048900_NIBRS",,0
2016,7125806,859,1,2016,"U",,"N","F","C","2016_01_AZ0078900_NIBRS",,0
2016,7148590,859,2,2016,"U",,"N","F","C","2016_02_AZ0078900_NIBRS",,0
2016,7171374,859,3,2016,"U",,"N","F","C","2016_03_AZ0078900_NIBRS",,0
2016,7194158,859,4,2016,"U",,"N","F","C","2016_04_AZ0078900_NIBRS",,0
2016,7216942,859,5,2016,"U",,"N","F","C","2016_05_AZ0078900_NIBRS",,0
2016,7239726,859,6,2016,"U",,"N","F","C","2016_06_AZ0078900_NIBRS",,0
2016,7262510,859,7,2016,"U",,"N","F","C","2016_07_AZ0078900_NIBRS",,0
2016,7285294,859,8,2016,"U",,"N","F","C","2016_08_AZ0078900_NIBRS",,0
2016,7308078,859,9,2016,"U",,"N","F","C","2016_09_AZ0078900_NIBRS",,0
2016,7330862,859,10,2016,"U",,"N","F","C","2016_10_AZ0078900_NIBRS",,0
2016,7353646,859,11,2016,"U",,"N","F","C","2016_11_AZ0078900_NIBRS",,0
2016,7376430,859,12,2016,"U",,"N","F","C","2016_12_AZ0078900_NIBRS",,0
2016,7125831,884,1,2016,"U",,"N","F","C","2016_01_AZ0101200_NIBRS",,0
2016,7148615,884,2,2016,"U",,"N","F","C","2016_02_AZ0101200_NIBRS",,0
2016,7171399,884,3,2016,"U",,"N","F","C","2016_03_AZ0101200_NIBRS",,0
2016,7194183,884,4,2016,"U",,"N","F","C","2016_04_AZ0101200_NIBRS",,0
2016,7216967,884,5,2016,"U",,"N","F","C","2016_05_AZ0101200_NIBRS",,0
2016,7239751,884,6,2016,"U",,"N","F","C","2016_06_AZ0101200_NIBRS",,0
2016,7262535,884,7,2016,"U",,"N","F","C","2016_07_AZ0101200_NIBRS",,0
2016,7285319,884,8,2016,"U",,"N","F","C","2016_08_AZ0101200_NIBRS",,0
2016,7308103,884,9,2016,"U",,"N","F","C","2016_09_AZ0101200_NIBRS",,0
2016,7330887,884,10,2016,"U",,"N","F","C","2016_10_AZ0101200_NIBRS",,0
2016,7353671,884,11,2016,"U",,"N","F","C","2016_11_AZ0101200_NIBRS",,0
2016,7376455,884,12,2016,"U",,"N","F","C","2016_12_AZ0101200_NIBRS",,0
2016,7239796,929,6,2016,"U",,"N","F","C","2016_06_AZDI06000_NIBRS",,0
2016,7262580,929,7,2016,"U",,"N","F","C","2016_07_AZDI06000_NIBRS",,0
2016,7285364,929,8,2016,"U",,"N","F","C","2016_08_AZDI06000_NIBRS",,0
2016,7308148,929,9,2016,"U",,"N","F","C","2016_09_AZDI06000_NIBRS",,0
2016,7330932,929,10,2016,"U",,"N","F","C","2016_10_AZDI06000_NIBRS",,0
2016,7353716,929,11,2016,"U",,"N","F","C","2016_11_AZDI06000_NIBRS",,0
