year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Kansas,KS,6075,KS0050000,Barton,6468,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6278,KS0520500,Basehor,4525,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6103,KS0110300,Baxter Springs,4108,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6419,KS0871800,Bel Aire,6883,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2009,Kansas,KS,6460,KS0960200,Belle Plaine,1509,7,"Cities under 2,500",0,3,0,3,0,0,0
2009,Kansas,KS,6381,KS0790100,Belleville,1793,7,"Cities under 2,500",0,6,0,6,0,0,0
2009,Kansas,KS,6319,KS0620100,Beloit,3602,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6424,KS0872500,Bentley,539,7,"Cities under 2,500",0,1,0,1,0,0,0
2009,Kansas,KS,6094,KS0080800,Benton,804,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6108,KS0120200,Bird City,400,7,"Cities under 2,500",0,0,0,0,1,0,1
2009,Kansas,KS,6309,KS0590200,Blue Rapids,1011,7,"Cities under 2,500",0,6,0,6,0,0,0
2009,Kansas,KS,6260,KS0462600,Blue Valley School District,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6487,KS1050100,Bonner Springs,7205,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6081,KS0060000,Bourbon,6905,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6083,KS0070000,Brown,4976,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6181,KS0290200,Bucklin,727,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6378,KS0780600,Buhler,1329,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6129,KS0180300,Burden,525,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6344,KS0700200,Burlingame,952,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6119,KS0160100,Burlington,2667,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6306,KS0580600,Burns,259,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6216,KS0400500,Burrton,892,7,"Cities under 2,500",0,3,0,3,0,0,0
2009,Kansas,KS,6385,KS0800300,Bushton,282,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6086,KS0080000,Butler,25097,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kansas,KS,6462,KS0960400,Caldwell,1130,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6325,KS0630400,Caney,1964,7,"Cities under 2,500",0,8,0,8,0,0,0
2009,Kansas,KS,6299,KS0570900,Canton,786,7,"Cities under 2,500",0,8,0,8,0,0,0
2009,Kansas,KS,6345,KS0700300,Carbondale,1367,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6320,KS0620300,Cawker City,457,7,"Cities under 2,500",0,6,0,6,0,0,0
2009,Kansas,KS,6099,KS0100200,Cedar Vale,606,7,"Cities under 2,500",0,5,0,5,0,0,0
2009,Kansas,KS,6336,KS0670100,Chanute,8784,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6146,KS0210300,Chapman,1343,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6096,KS0090000,Chase,2783,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6388,KS0800600,Chase,442,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6097,KS0100000,Chautauqua,1956,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6412,KS0870900,Cheney,2059,7,"Cities under 2,500",0,6,0,6,0,0,0
2009,Kansas,KS,6100,KS0110000,Cherokee,9641,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6136,KS0190500,Cherokee,714,7,"Cities under 2,500",0,5,0,5,0,0,0
2009,Kansas,KS,6324,KS0630300,Cherryvale,2238,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6269,KS0500300,Chetopa,1228,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6106,KS0120000,Cheyenne,1442,8D,"Non-MSA counties under 10,000",0,11,1,12,0,0,1
2009,Kansas,KS,6199,KS0350100,Cimarron,1992,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6079,KS0050400,Claflin,649,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6109,KS0130000,Clark,2081,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6110,KS0140000,Clay,3570,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6111,KS0140100,Clay Center,4430,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6413,KS0871000,Clearwater,2427,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6113,KS0140300,Clifton,496,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6114,KS0150000,Cloud,4223,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6116,KS0150200,Clyde,679,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6118,KS0160000,Coffey,3705,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6322,KS0630100,Coffeyville,10235,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6468,KS0970100,Colby,4737,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6124,KS0170100,Coldwater,778,7,"Cities under 2,500",0,2,0,2,0,0,0
2009,Kansas,KS,6067,KS0020200,Colony,375,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6101,KS0110100,Columbus,3163,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6410,KS0870700,Colwich,1426,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6123,KS0170000,Comanche ,628,8D,"Non-MSA counties under 10,000",0,7,0,8,0,0,0
2009,Kansas,KS,6115,KS0150100,Concordia,5158,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6463,KS0960500,Conway Springs,1180,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6327,KS0640100,Council Grove,2269,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6126,KS0180000,Cowley,10207,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6131,KS0190000,Crawford,10184,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6141,KS0200000,Decatur,1237,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kansas,KS,6355,KS0720100,Delphos,433,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6226,KS0430300,Denison ,222,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6405,KS0870100,Derby,23041,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6143,KS0210000,Dickinson,8368,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6180,KS0290100,Dodge City,25738,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6150,KS0220000,Doniphan,3349,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6155,KS0230000,Douglas,14001,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6089,KS0080300,Douglass,1780,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6353,KS0710200,Downs,868,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6411,KS0870800,Eastborough,803,7,"Cities under 2,500",0,7,0,7,0,0,0
2009,Kansas,KS,6254,KS0461900,Edgerton,1863,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6271,KS0500500,Edna,412,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6160,KS0240000,Edwards,1180,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6489,KS1050300,Edwardsville,4494,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6088,KS0080200,El Dorado,12566,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6163,KS0250000,Elk,2279,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6330,KS0650100,Elkhart,1868,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6076,KS0050100,Ellinwood,2022,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6165,KS0260000,Ellis,4300,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6167,KS0260200,Ellis,1960,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6170,KS0270000,Ellsworth,1681,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6171,KS0270100,Ellsworth,2847,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6151,KS0220100,Elwood,1118,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6289,KS0560100,Emporia,26330,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6290,KS0560200,Emporia State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6200,KS0350200,Ensign,190,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6147,KS0210400,Enterprise,814,7,"Cities under 2,500",0,2,0,2,0,0,0
2009,Kansas,KS,6337,KS0670200,Erie,1154,7,"Cities under 2,500",0,8,0,8,0,0,0
2009,Kansas,KS,6473,KS0990200,Eskridge,562,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6159,KS0230400,Eudora,6482,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6204,KS0370100,Eureka,2523,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Kansas,KS,6240,KS0460100,Fairway,3831,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6175,KS0280000,Finney,10534,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6304,KS0580400,Florence,588,7,"Cities under 2,500",0,3,0,3,0,0,0
2009,Kansas,KS,6179,KS0290000,Ford,6079,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6169,KS0260400,Fort Hays State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6082,KS0060100,Fort Scott,7903,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6310,KS0590300,Frankfort,768,7,"Cities under 2,500",0,1,0,1,0,0,0
2009,Kansas,KS,6183,KS0300000,Franklin,12086,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6188,KS0300700,Franklin County Drug Enforcement,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6482,KS1030100,Fredonia,2372,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6135,KS0190400,Frontenac,3214,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6102,KS0110200,Galena,3110,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6295,KS0570300,Galva,816,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6176,KS0280100,Garden City,28561,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6178,KS0280300,Garden City Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6415,KS0871300,Garden Plain,860,7,"Cities under 2,500",0,5,0,5,0,0,0
2009,Kansas,KS,6251,KS0461200,Gardner,18650,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6066,KS0020100,Garnett,3207,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6189,KS0310000,Geary,9317,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6386,KS0800400,Geneseo,258,7,"Cities under 2,500",0,1,0,1,0,0,0
2009,Kansas,KS,6134,KS0190300,Girard,2712,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6414,KS0871100,Goddard,4140,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6305,KS0580500,Goessel,507,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6448,KS0910100,Goodland,4332,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2009,Kansas,KS,6192,KS0320000,Gove,1734,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2009,Kansas,KS,6194,KS0330000,Graham,1189,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6191,KS0310200,Grandview Plaza,1425,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6196,KS0340000,Grant,1837,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6198,KS0350000,Gray,5671,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6077,KS0050200,Great Bend,15671,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6201,KS0360000,Greeley,1240,8D,"Non-MSA counties under 10,000",0,8,0,8,0,0,0
2009,Kansas,KS,6068,KS0020300,Greeley,322,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6203,KS0370000,Greenwood,6785,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6214,KS0400300,Halstead,1892,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6206,KS0380000,Hamilton,2631,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kansas,KS,6210,KS0390300,Harper,1401,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6207,KS0390000,Harper,1618,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6211,KS0400000,Harvey,5748,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6219,KS0410000,Haskell,3882,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kansas,KS,6376,KS0780300,Haven,1161,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6367,KS0750600,Havensville,144,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6166,KS0260100,Hays,20405,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6406,KS0870200,Haysville,10561,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6145,KS0210200,Herington,2439,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6213,KS0400200,Hesston,3758,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6084,KS0070100,Hiawatha,3143,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6154,KS0220400,Highland,942,7,"Cities under 2,500",0,7,0,7,0,0,0
2009,Kansas,KS,6195,KS0330100,Hill City,1372,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6301,KS0580100,Hillsboro,2615,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6222,KS0420000,Hodgeman,1936,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6078,KS0050300,Hoisington,2875,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6177,KS0280200,Holcomb,1992,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6224,KS0430100,Holton,3248,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6174,KS0270400,Holyrood,442,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6149,KS0210600,Hope,363,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6085,KS0070200,Horton,1782,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6164,KS0250100,Howard,753,7,"Cities under 2,500",0,5,0,5,0,0,0
2009,Kansas,KS,6446,KS0900100,Hoxie,1102,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6225,KS0430200,Hoyt ,569,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6457,KS0950100,Hugoton,3381,6,"Cities from 2,500 thru 9,999",0,8,0,8,0,0,0
2009,Kansas,KS,6061,KS0010100,Humboldt,1814,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6374,KS0780100,Hutchinson,40787,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6323,KS0630200,Independence,9182,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6298,KS0570800,Inman,1183,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6062,KS0010200,Iola,5727,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6495,KSDI05100,Iowa Tribal,0,7,"Cities under 2,500",1,12,0,3,0,1,0
2009,Kansas,KS,6223,KS0430000,Jackson,8925,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6228,KS0440000,Jefferson,12577,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6238,KS0450000,Jewell,3083,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kansas,KS,6239,KS0460000,Johnson,23068,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6255,KS0462000,Johnson County Park,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Kansas,KS,6190,KS0310100,Junction City,20880,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6173,KS0270300,Kanopolis,502,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6433,KS0890500,Kansas Alcoholic Beverage Control,0,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6497,KSKBI0000,Kansas Bureau of Investigation,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6488,KS1050200,Kansas City,142102,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Kansas,KS,6492,KS1050700,Kansas City Kansas Community College,0,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6370,KS0760200,Kansas Department of Wildlife and Parks,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6499,KSKPAQ000,Kansas Department of Wildlife and Parks-Topeka,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6498,KSKHP0000,Kansas Highway Patrol,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6439,KS0891200,Kansas Lottery Security Division,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6440,KS0891300,Kansas Racing Commission Security Division,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6391,KS0810200,Kansas State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6261,KS0470000,Kearny,4126,8D,"Non-MSA counties under 10,000",0,7,0,7,0,0,0
2009,Kansas,KS,6421,KS0872100,Kechi,1793,7,"Cities under 2,500",0,11,0,11,0,0,0
2009,Kansas,KS,6494,KSDI05000,Kickapoo Tribal,0,7,"Cities under 2,500",1,12,0,5,0,1,0
2009,Kansas,KS,6069,KS0020400,Kincaid ,175,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6263,KS0480100,Kingman,2953,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2009,Kansas,KS,6262,KS0480000,Kingman,4182,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
2009,Kansas,KS,6161,KS0240100,Kinsley,1429,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6265,KS0490000,Kiowa,2477,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6073,KS0040100,Kiowa,894,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6266,KS0500000,Labette,6533,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6396,KS0830100,La Crosse,1228,7,"Cities under 2,500",0,8,0,8,0,0,0
2009,Kansas,KS,6283,KS0540300,La Cygne,1106,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6064,KS0010400,La Harpe,648,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6258,KS0462400,Lake Quivira,942,7,"Cities under 2,500",0,9,0,9,0,0,0
2009,Kansas,KS,6273,KS0510000,Lane,1706,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6277,KS0520300,Lansing,10812,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6358,KS0730100,Larned,3536,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6156,KS0230100,Lawrence,91703,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2009,Kansas,KS,6274,KS0520000,Leavenworth,20470,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6275,KS0520100,Leavenworth,34647,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6241,KS0460200,Leawood,31765,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6120,KS0160300,Lebo,907,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kansas,KS,6249,KS0461000,Lenexa,47601,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Kansas,KS,6093,KS0080700,Leon,636,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6122,KS0160500,Le Roy,544,7,"Cities under 2,500",0,4,0,4,0,0,0
2009,Kansas,KS,6162,KS0240200,Lewis,440,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kansas,KS,6426,KS0880100,Liberal,20118,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kansas,KS,6279,KS0530000,Lincoln,3231,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2009,Kansas,KS,6294,KS0570200,Lindsborg,3236,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6280,KS0540000,Linn,5527,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6285,KS0540500,Linn Valley,587,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kansas,KS,6387,KS0800500,Little River,516,7,"Cities under 2,500",0,7,0,7,0,0,0
2009,Kansas,KS,6361,KS0740200,Logan,524,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kansas,KS,6286,KS0550000,Logan,786,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2009,Kansas,KS,6317,KS0610300,Louisburg,4117,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kansas,KS,6346,KS0700400,Lyndon,1003,7,"Cities under 2,500",0,7,0,7,0,0,0
2009,Kansas,KS,6288,KS0560000,Lyon,8311,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kansas,KS,6383,KS0800100,Lyons,3366,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
