suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,54016727,0.001,1,3541508
5,54016730,1,1,3541509
5,54016783,5,1,3541534
5,54016794,2,1,3541535
5,54016820,5.2,1,3541537
5,54016826,22.002,1,3541538
5,54017976,0.575,3,3541540
5,54017994,6.1,1,3541541
5,54018006,946,1,3541542
5,54018024,0.02,1,3541543
17,54016896,0,,3541556
5,54018075,23,1,3541557
5,54016944,0.02,1,3541569
5,54031474,0.1,1,3541640
1,54081379,0.001,1,3545902
7,54081381,72.3,1,3545903
5,54081383,8.9,1,3545904
8,54082646,20,9,3545906
5,54083839,0.1,1,3545907
5,54083843,0.4,1,3545908
5,54083853,1,11,3545909
5,54083855,3.2,1,3545910
15,54083864,4,9,3545911
5,54082673,11.1,1,3545919
12,54082678,6.2,1,3545920
5,54082683,5.801,1,3545921
5,54082733,0.001,1,3545922
5,54082735,0.001,1,3545923
8,54082744,15,9,3545924
12,54082750,28.6,1,3545948
5,54082751,0.008,8,3545949
5,54082895,0.4,1,3545973
5,54080399,5.4,1,3545977
5,54080401,5.4,1,3545978
5,54080410,12.4,1,3545979
5,54081702,4.6,1,3545981
5,54081713,3.6,1,3545982
1,54081726,3,1,3545983
2,54082907,0.125,3,3545984
5,54080493,1.5,1,3545996
5,54080508,7,1,3545997
5,54080529,96.6,1,3545998
17,54080531,0,,3545999
5,54080533,5.6,1,3546000
7,54081759,27,1,3546002
5,54081761,1,11,3546003
5,54081777,9,1,3546004
5,54081782,7.9,1,3546005
5,54081785,22.5,1,3546006
11,54084458,40,9,3546084
8,54084465,2,9,3546085
2,54084469,40.4,1,3546086
5,54084484,0.001,1,3546087
8,54084498,20,9,3546088
5,54084499,4.5,1,3546089
5,54084501,7.9,1,3546090
15,54084510,20,9,3546097
5,54084539,0.027,1,3546098
5,54083469,2.1,1,3546137
5,54083478,1,1,3546138
5,54083521,2.5,1,3546153
5,54083552,11.2,1,3546154
5,54083555,0.001,1,3546155
5,54083563,41.9,1,3546156
5,54083566,72,1,3546157
2,54083573,57,1,3546158
8,54084751,0.006,9,3546159
2,54084763,1.3,1,3546160
8,54084775,0.002,9,3546161
5,54083608,4.7,1,3546165
5,53822861,0.001,1,3528191
13,53822874,19.2,1,3528192
5,53822880,1,11,3528193
5,53822882,1,1,3528194
5,53822887,1,1,3528195
17,53823291,1,11,3528261
5,53823360,10,1,3528276
5,53823386,1,11,3528277
15,53823575,52,9,3528316
5,53823580,0.001,1,3528317
5,53823618,2,1,3528318
5,53823620,1,11,3528319
5,53823622,8,1,3528320
5,53823633,2,1,3528343
5,53823635,0.5,1,3528344
5,53823637,1,11,3528345
5,53823642,1,11,3528346
5,53823645,1,1,3528347
5,53823647,2,1,3528348
8,53827368,20,9,3528363
5,53827380,24.6,1,3528364
12,53827402,0.01,1,3528365
5,53823716,8.3,1,3528368
5,53823737,3,1,3528369
5,53823808,5,1,3528377
12,53823810,3,9,3528378
5,53823820,0.001,1,3528379
12,53838423,1,11,3528415
5,53838425,29.5,1,3528416
5,53838428,21,1,3528417
5,53898570,1,1,3532877
5,53898582,1,1,3532878
5,53898585,2,1,3532879
5,53898589,1,3,3532880
5,53898622,1,1,3532881
5,53898633,1,3,3532882
5,53898653,4,1,3532906
5,53898674,1,1,3532907
5,53898676,1,1,3532908
12,53898696,6,1,3532909
5,53898709,7,1,3532910
5,53895162,0.01,1,3532914
11,53898729,2,1,3532928
5,53898740,1,1,3532929
5,53895177,1,11,3532932
5,53897654,2.5,1,3532942
5,53897673,4,1,3532960
5,53897679,2,1,3532961
5,53897819,13,1,3533002
5,53899072,2,1,3533006
5,53899081,1,1,3533007
5,53895492,0.08,1,3533008
5,53895501,1,11,3533009
5,53895504,1,11,3533010
5,53895505,15.3,1,3533011
5,53895512,3.3,1,3533012
5,53895544,1,1,3533013
5,53895550,2,1,3533028
5,53895607,1,1,3533029
5,53896875,10,3,3533055
1,53896939,5,1,3533083
5,53896946,1,1,3533084
8,53892339,20,9,3533109
17,53889892,1,11,3533123
5,53889894,1,11,3533124
5,53889896,1,11,3533125
5,53892456,102,1,3533138
17,53972775,0,,3537327
5,53972800,0.001,1,3537328
5,53974053,0.7,1,3537360
5,53974099,0.001,1,3537361
5,53974116,6.901,1,3537362
5,53974125,1,1,3537363
5,53974133,1,1,3537374
5,53974136,0.8,1,3537375
5,53974148,4.4,1,3537376
5,53974156,12.7,1,3537377
8,53974160,40,9,3537378
5,53974164,0.001,1,3537379
8,53968441,256,9,3537420
5,53968475,0.5,4,3537421
8,53968481,80,9,3537422
5,53968483,1,1,3537423
5,53966025,0.01,1,3537431
8,53966047,3,9,3537432
17,53966050,0,,3537433
2,53966055,3.5,1,3537434
5,53966062,27,3,3537435
5,53966064,0.5,3,3537436
1,53966069,4,1,3537437
5,53966071,5,1,3537438
12,53966075,5,1,3537439
2,53966076,4,1,3537440
5,53968498,6.6,1,3537445
5,53968519,2.2,1,3537446
5,53968522,26.308,1,3537447
5,53968529,30.201,1,3537448
2,53969709,0.5,3,3537453
2,53969711,2,3,3537454
12,53969712,2.4,1,3537455
5,53969713,5,1,3537456
5,53969718,4,3,3537457
5,53969719,0.5,3,3537458
12,53969720,1,11,3537459
5,53969721,0.75,3,3537460
12,53969726,6,1,3537461
12,53969728,1.12,1,3537462
2,53969731,16,1,3537463
5,53969754,0.006,1,3537464
5,53966121,9,1,3537465
2,53966143,4,1,3537466
11,53966147,7,1,3537467
2,53966150,0.5,3,3537468
5,53966154,1,3,3537469
11,53966158,15,9,3537470
15,53966160,81,9,3537471
12,53966167,11.1,1,3537472
8,53969768,6,9,3537488
5,53969787,0.31,3,3537489
5,53969799,3.5,1,3537490
2,53966213,0.001,1,3537493
5,53966218,1,1,3537494
8,53966229,0.001,1,3537495
17,53967513,4,9,3537498
5,53966258,1.7,1,3537513
5,53967561,3,1,3537517
5,53967570,1,1,3537518
2,53967573,2,3,3537519
17,53967575,0,,3537520
5,53967577,15.5,1,3537521
5,53967588,7.4,1,3537522
5,53967603,5,1,3537536
5,53967612,0.001,1,3537537
5,54031902,6.8,1,3541748
5,54028272,6.7,1,3541750
5,54028273,12,1,3541751
12,54028275,4.12,1,3541752
5,54031905,49,1,3541770
5,54031908,10,1,3541771
5,54031917,0.01,1,3541772
2,54031919,2,1,3541773
5,54031921,8,1,3541774
5,54030804,0.1,1,3541777
5,54031981,4,1,3541779
5,54032009,2.5,3,3541780
5,54032018,28,1,3541781
5,54028570,1,11,3541817
6,54028597,0.008,1,3541818
1,54028606,0.2,1,3541819
5,54028612,1,11,3541820
5,54028614,6,1,3541821
5,54029800,8.8,1,3541827
13,54029839,102,9,3541828
12,54029850,12.02,1,3541829
5,54031033,1,1,3541831
8,54031041,4,9,3541832
5,54028686,0.5,3,3541838
5,54028695,0.01,1,3541839
5,54028700,81,1,3541840
5,54028702,38.5,1,3541841
5,54028705,24,1,3541842
5,54028707,37.2,1,3541843
5,54028708,46.2,1,3541844
5,54029852,30.7,1,3541845
5,54029854,484,1,3541846
5,54029856,1,1,3541847
5,54029860,12,1,3541848
5,54029870,1,1,3541849
5,54029877,0.01,1,3541850
5,54029895,1,11,3541851
5,54029901,0.44,1,3541852
5,54029911,1,11,3541853
1,54029927,4.4,1,3541854
5,54032305,9.5,1,3541857
12,54032317,0.8,1,3541858
5,54032318,2.002,1,3541859
5,54032320,18,1,3541860
5,54032322,65.6,1,3541861
5,54032341,1,1,3541862
5,54032343,6.9,1,3541863
5,54032346,2,1,3541864
12,54032355,12.7,1,3541865
5,54028732,9,3,3541866
17,54028753,14,9,3541867
5,54029930,3,1,3541868
5,54032366,144,1,3541873
7,54032390,45,9,3541874
5,54032431,1,1,3541875
5,54028805,1,11,3541876
5,54027752,0.5,1,3541899
12,54023002,0.25,1,3541918
5,54023177,3,1,3541973
5,54083768,133.4,1,3546198
8,54083777,10,9,3546199
5,54083780,12.1,1,3546200
5,54083787,4.3,1,3546201
5,54083794,7.2,1,3546202
5,54083795,12.1,1,3546203
5,54081367,21.8,1,3546208
5,54095727,56.6,1,3546209
5,54095738,0.001,1,3546210
2,54099214,0.001,1,3546222
5,54099215,0.001,1,3546223
13,53838561,11.36,1,3528441
8,53837346,268,9,3528449
8,53837350,6,9,3528450
8,53837404,3,9,3528451
5,53837406,10,1,3528452
5,53837413,0.9,1,3528453
5,53837445,2,1,3528472
8,53837474,16,9,3528473
5,53837478,1,1,3528474
12,53837490,2,1,3528475
5,53837497,1.3,1,3528476
12,53837518,1,11,3528487
12,53837519,1,11,3528488
5,53837523,1,1,3528489
8,53837537,23,9,3528490
5,53837543,1.5,1,3528491
5,53837547,5,1,3528492
12,53837549,1,11,3528493
8,53837553,1,9,3528494
5,53837583,1,1,3528502
5,53837608,4.6,1,3528503
5,53837610,5.5,1,3528504
12,53837630,1,11,3528505
5,53837647,8,1,3528506
12,53837659,0.5,1,3528518
5,53838097,9.5,1,3528658
5,53838102,2,1,3528659
5,53838107,1.5,1,3528660
5,53838241,1,10,3528697
5,53890006,0.02,1,3533146
5,53892463,1,11,3533148
8,53890082,1,9,3533159
5,53890084,27,1,3533160
5,53890091,52,1,3533161
5,53891336,0.01,1,3533162
5,53891356,0.01,1,3533163
5,53891388,5,1,3533164
5,53890127,1,9,3533179
5,53891421,5.2,1,3533181
5,53891431,0.5,1,3533182
5,53891433,5,1,3533183
5,53891437,104,1,3533184
5,53891447,2,1,3533185
5,53891452,1,1,3533186
5,53891466,1,11,3533187
5,53891474,0.2,1,3533197
5,53891496,0.01,1,3533198
5,53891506,10,1,3533199
5,53891534,0.1,1,3533200
5,53890250,1,1,3533211
13,53890261,42,9,3533212
5,53890272,5,1,3533213
5,53891561,0.1,1,3533215
5,53891563,41.4,1,3533216
5,53891608,1,1,3533217
8,53890447,0.05,9,3533245
5,53891754,1,1,3533248
5,53891771,0.001,1,3533249
5,53890619,0.58,1,3533279
5,53890777,14,10,3533323
12,53890789,21.27,1,3533348
5,53890807,3.2,3,3533349
5,53890905,1,11,3533363
12,53894615,0.02,9,3533379
5,53894629,1,1,3533380
12,53907702,1,1,3533395
1,53907716,1,2,3533396
5,53905344,1,1,3533402
1,53905351,2,1,3533403
5,53905362,1,1,3533404
5,53906593,2,3,3533410
5,53905421,1,1,3533415
1,53906677,1,1,3533416
1,53907826,2,1,3533417
12,53966670,3,1,3537633
17,53966694,3,9,3537644
5,53966707,0.001,1,3537645
5,53966721,2,3,3537646
2,53966723,0.5,3,3537647
2,53966724,4,1,3537648
2,53966728,2,3,3537649
2,53966730,2,3,3537650
2,53966734,1,3,3537651
5,53966742,1,3,3537652
5,53966743,3,3,3537653
5,53966745,0.5,3,3537654
5,53966747,0.01,1,3537655
17,53966750,4,9,3537656
5,53966751,0.75,3,3537657
5,53966752,0.5,3,3537658
1,53966755,2,1,3537659
5,53966759,0.5,3,3537660
5,53966761,1,3,3537661
2,53966765,6,1,3537662
5,53966782,0.001,1,3537683
5,53966789,26.1,1,3537684
5,53970634,1,1,3537737
5,53970636,4,1,3537738
5,53970638,2.8,1,3537739
8,53970641,200,9,3537740
5,53970661,69.6,1,3537751
5,53970665,1,1,3537752
8,53970668,600,9,3537753
5,53970670,14.002,1,3537754
5,53970673,87.6,1,3537755
5,53970680,2.4,1,3537756
5,53970695,0.001,1,3537757
5,53970699,4.7,1,3537758
5,53970702,0.001,1,3537759
5,53967085,0.001,1,3537760
5,53967091,52,10,3537761
5,53982603,1,1,3537776
5,53982605,0.001,1,3537777
5,53984903,1.88,1,3537779
12,53984910,1.12,1,3537780
5,53984914,2.057,1,3537781
5,53984937,6.79,1,3537782
1,53982613,33.6,1,3537787
5,54027332,0.62,1,3542059
8,54027398,18,9,3542068
17,54027424,0,,3542081
12,54027425,0.001,1,3542082
5,54027427,1,11,3542083
5,54026451,30.7,1,3542121
5,54026455,7,1,3542122
5,54027677,1,11,3542129
5,54027678,20,1,3542130
5,54027680,2,1,3542131
12,54027682,0.127,1,3542132
5,54027687,3,1,3542133
5,54027689,10,1,3542134
5,54027691,19,1,3542135
12,54027694,5,1,3542136
5,54040874,0.001,1,3542158
5,54040881,0.001,1,3542159
5,54040888,0.014,1,3542160
1,54040890,0.001,1,3542161
5,54040895,0.001,1,3542162
5,54038532,1,11,3542172
5,54038557,0.5,3,3542194
5,54038563,1,3,3542195
5,54039814,0.01,1,3542201
5,54039830,1,11,3542202
5,54041011,1.001,1,3542205
5,54041015,3,1,3542206
5,54039875,0.01,1,3542219
17,54039905,1,11,3542220
5,54037569,1,11,3542228
5,54039923,1,11,3542241
5,54039925,0.2,3,3542242
6,54039933,1,9,3542243
5,54039948,514,1,3542244
5,54039955,1,11,3542245
5,54039993,1,1,3542246
5,54037603,11.4,1,3542255
5,54037625,0.001,1,3542256
5,54037627,0.109,1,3542257
5,54040002,0.01,1,3542265
1,54040007,132,1,3542266
15,54040030,6,9,3542267
5,54040054,0.002,1,3542268
5,54040062,0.013,3,3542269
15,54041247,142,9,3542271
5,54037658,0.002,1,3542272
2,54037670,0.083,1,3542273
5,54037678,0.001,1,3542274
5,54037695,0.003,1,3542275
5,54038909,0.3,1,3542282
5,54038914,144,1,3542283
8,54038916,842,9,3542284
5,54038927,1,1,3542285
5,54038929,96,1,3542286
5,54040080,0.001,1,3542287
2,54040103,0.001,1,3542288
5,54040106,0.021,1,3542289
5,54040132,0.75,3,3542290
5,54041310,0.005,1,3542291
5,54041313,0.004,1,3542292
5,54041320,1.19,1,3542293
5,54097734,0.001,1,3546450
5,54097745,0.001,1,3546451
5,54097748,0.001,1,3546452
5,54097754,0.005,1,3546453
5,54097755,12.657,1,3546454
5,54097771,0.4,1,3546455
5,54097783,7.1,1,3546456
5,54095431,0.015,1,3546473
5,54095439,0.001,1,3546474
5,54095448,3,1,3546475
11,54095463,12,7,3546476
17,54096625,0.1,1,3546478
5,54097819,4.8,1,3546480
5,54097853,0.001,1,3546481
2,54095495,0.004,1,3546485
5,54097885,0.01,8,3546499
5,54097928,0.001,1,3546500
17,54099110,54,9,3546504
5,54096812,0.002,1,3546524
5,54097980,2.1,1,3546525
5,54096816,4.1,1,3546536
17,54096861,17,9,3546537
5,54096866,0.008,1,3546538
5,54096877,0.01,1,3546539
5,54096884,18.5,1,3546540
5,54093335,3,1,3546563
11,54093344,16.8,1,3546564
5,54093358,2,1,3546565
5,54093360,0.001,1,3546566
5,54093363,24,1,3546567
5,54093367,0.002,1,3546568
5,54093374,0.5,1,3546569
5,54093379,0.002,1,3546570
5,54093381,0.04,1,3546571
5,54093392,0.206,1,3546572
5,54093411,1,1,3546585
5,54093418,0.146,1,3546586
5,54093420,0.03,1,3546587
11,54092319,1,9,3546598
5,54092333,1,1,3546599
5,54090000,0.001,1,3546618
5,54090011,2,1,3546619
5,54090021,3.1,1,3546620
5,54090026,5.6,1,3546621
5,54090031,0.001,1,3546622
5,54092444,5.6,1,3546630
5,54092454,0.001,1,3546631
5,54092463,14.9,1,3546632
5,54092467,3,1,3546633
5,54090045,0.001,1,3546654
5,54090051,0.001,1,3546655
5,54090107,0.004,1,3546671
4,54090115,0.001,9,3546672
12,53838377,30.3,1,3528730
17,53838379,1,11,3528731
5,53838397,0.5,1,3528732
5,53834781,76,1,3528748
5,53834807,1,11,3528749
5,53834814,0.01,1,3528750
5,53834823,0.001,1,3528751
8,53834826,5,9,3528752
5,53835998,21,10,3528753
12,53836017,1,11,3528754
13,53836028,11.76,1,3528755
5,53837204,1.6,1,3528756
5,53837207,1,11,3528757
5,53837220,0.01,1,3528758
5,53837228,1,3,3528759
5,53837286,1,1,3528760
5,53837300,1,3,3528761
12,53837301,1,1,3528762
5,53837315,2,1,3528763
5,53837327,0.4,1,3528764
17,53837328,0,,3528765
5,53837329,3,1,3528766
5,53837336,8,1,3528767
8,53834828,15,9,3528768
5,53834844,8.5,1,3528769
5,53834849,0,9,3528770
5,53834859,4.5,1,3528771
5,53834861,8.2,1,3528772
8,53834873,2,9,3528773
13,53836049,1,11,3528774
17,53836050,0,,3528775
5,53836054,0.8,1,3528776
5,53836066,36,1,3528777
7,53836072,1,1,3528778
17,53834927,15,1,3528793
5,53834934,3.5,1,3528794
5,53834949,15,1,3528795
5,53834957,1,1,3528796
5,53834959,1,1,3528797
12,53834974,21,1,3528798
5,53835036,6,1,3528807
5,53835044,3.5,1,3528808
8,53835055,14,9,3528809
12,53836243,3,1,3528812
12,53833883,6,1,3528815
5,53833896,2.7,1,3528816
5,53835069,0.001,1,3528817
5,53835074,4,1,3528818
12,53835113,1,11,3528819
5,53835118,80,1,3528820
5,53835120,1,1,3528821
5,53833991,35,1,3528835
5,53834006,6,1,3528870
5,53836529,2,1,3528909
5,53836531,0.1,1,3528910
5,53836661,1,11,3528946
5,53836675,1,1,3528947
5,53907827,1,1,3533418
1,53907853,2,1,3533419
8,53906739,1,9,3533427
1,53906746,1,1,3533428
1,53906758,2,1,3533429
5,53906837,2,1,3533444
5,53907993,1,1,3533445
5,53908015,1,1,3533446
5,53904468,1,1,3533447
5,53906910,1,1,3533451
5,53908052,1,11,3533452
17,53904497,1,1,3533454
17,53904538,1,9,3533455
5,53906976,1,1,3533457
8,53907119,1,9,3533487
8,53907130,51,9,3533488
17,53907135,1,9,3533489
8,53906030,1,1,3533512
17,53906039,1,1,3533513
17,53907578,5,9,3533608
5,53907592,1,1,3533609
5,53907613,2,1,3533621
5,53984334,3.93,1,3537951
5,53984336,4.34,1,3537952
5,53984338,37.48,1,3537953
12,53984362,14.28,1,3537954
5,53984399,0.6,1,3537955
8,53984451,14,9,3537980
5,53984594,1,1,3538030
2,53984604,1.4,1,3538031
17,53983459,1,11,3538048
11,53984680,7895,1,3538049
1,53984714,18,1,3538050
1,53983596,0.8,1,3538078
5,53980218,30,10,3538118
5,53980242,0.001,1,3538119
2,53980248,3.9,1,3538120
2,53980253,0.53,1,3538121
5,53980293,13.64,1,3538122
5,54041322,0.01,1,3542294
2,54041327,0.01,1,3542295
5,54041331,0.001,1,3542296
17,54041341,1,11,3542297
12,54040179,0.001,1,3542309
12,54040186,0.001,1,3542310
5,54041386,12,1,3542314
5,54041389,0.5,1,3542315
5,54041391,6,4,3542316
5,54039028,1,1,3542321
12,54039038,1.001,1,3542322
17,54039045,1,11,3542323
5,54041571,0.001,1,3542350
5,54039182,1,11,3542354
5,54040415,5.9,1,3542357
5,54040440,0.005,1,3542358
5,54041622,3.7,1,3542359
5,54041624,1.8,1,3542360
5,54041638,1,11,3542361
5,54041640,13,1,3542362
8,54040455,10,9,3542378
5,54040458,0.001,3,3542379
5,54041671,1,11,3542392
2,54040679,0.001,1,3542442
2,54040685,0.005,3,3542443
8,54040716,1300,9,3542444
12,54040727,0.002,3,3542445
5,54040731,0.011,1,3542446
5,54040734,0.08,1,3542447
5,54040736,0.001,1,3542448
5,54040743,0.006,3,3542449
5,54040775,1,1,3542479
5,54094132,0.001,9,3546794
5,54094133,21.3,1,3546795
5,54094152,1.4,1,3546796
5,54094154,0.001,1,3546797
5,54094158,0.001,1,3546798
5,54094162,0.001,1,3546799
17,54094280,10,9,3546845
5,54094287,0.002,1,3546846
5,54093215,12,1,3546862
5,54093239,0.001,1,3546863
17,54093253,1,9,3546864
2,54094442,0.001,1,3546868
5,54094449,0.001,1,3546869
5,54093261,1.6,1,3546885
5,54093262,140.8,1,3546886
5,54093264,0.001,1,3546887
5,54093277,0.003,1,3546888
5,54093305,0.008,1,3546889
5,54093320,4.3,1,3546890
5,54093323,2.2,1,3546891
5,54094490,0.001,1,3546892
5,54094501,0.001,1,3546893
5,54094505,2.2,1,3546894
5,54106587,0.002,1,3546947
5,54105444,0.001,1,3546976
12,54105462,1.5,1,3546977
5,54105467,0.005,1,3546978
5,54106633,1.94,3,3546979
5,53790900,5.5,1,3524765
12,53790906,2.5,1,3524766
5,53790908,50.4,1,3524767
2,53790910,1,3,3524768
12,53790911,55.1,1,3524769
12,53790912,9.1,1,3524770
5,53790914,2,3,3524771
1,53790915,2,1,3524787
12,53790916,5.25,1,3524788
12,53790917,5,1,3524789
5,53790918,0.25,4,3524790
17,53790919,1,11,3524791
12,53790921,0.01,1,3524792
5,53790925,3.3,1,3524793
5,53790926,3,1,3524794
5,53790927,1,4,3524795
5,53790929,0.9,1,3524796
5,53790931,6,1,3524797
5,53790933,0.5,4,3524798
5,53790935,4.6,4,3524799
5,53790938,36.5,1,3524800
5,53790939,4,4,3524801
5,53790941,1,3,3524802
5,53790942,22.4,1,3524803
5,53790945,45.1,1,3524804
5,53790949,3,1,3524805
5,53790951,31,1,3524806
12,53790952,132,9,3524807
5,53790954,4.4,3,3524808
5,53790956,3,1,3524809
12,53790957,4,1,3524810
5,53790959,14,1,3524811
12,53790960,5,4,3524812
5,53790962,38.2,1,3524813
5,53790964,1.01,1,3524814
12,53790966,0.5,1,3524815
8,53790968,1,9,3524816
5,53790969,6.9,1,3524817
5,53790970,6,1,3524818
5,53790974,1,1,3524819
5,53790976,0.001,3,3524820
5,53790978,10,1,3524821
5,53834733,1,11,3529100
12,53834740,2,1,3529101
5,53834751,1,1,3529102
5,53837117,8,1,3529104
17,53837124,1,11,3529105
5,53837134,1,11,3529106
17,53837151,1,11,3529107
12,53837154,0.7,1,3529108
13,53837178,1,11,3529109
5,53850415,15,1,3529124
5,53850448,0.25,1,3529125
5,53850459,1,1,3529126
5,53850462,0.1,1,3529127
5,53850499,6.5,1,3529157
5,53850516,1,11,3529158
8,53850521,125.28,3,3529159
8,53850522,62.64,3,3529160
5,53850527,2,1,3529161
5,53850709,3,1,3529210
15,53850717,27,9,3529211
15,53850718,20,9,3529212
5,53850720,1,11,3529213
5,53849533,1,11,3529219
5,53849535,1,11,3529220
5,53849537,1,1,3529221
5,53849543,1,11,3529222
5,53849545,0.25,1,3529223
8,53849563,7,9,3529224
5,53850748,1,11,3529225
11,53850783,100,9,3529226
5,53850787,3,1,3529227
5,53849587,1.5,1,3529235
17,53849598,1,11,3529236
5,53849616,0.001,1,3529237
5,53849635,1,11,3529238
5,53850803,5,1,3529240
5,53899485,2,3,3533695
5,53899631,1,1,3533739
5,53903281,1,11,3533779
5,53901083,1,1,3533791
5,53901091,1,1,3533792
5,53901097,1,1,3533793
2,53902209,1,1,3533796
5,53901103,1,1,3533802
8,53901106,1,1,3533803
5,53901146,2,3,3533804
2,53902239,1,1,3533805
17,53902244,1,1,3533806
5,53901227,1,1,3533818
5,53900008,1,1,3533824
11,53903640,4,1,3533828
1,53901340,1,1,3533840
5,53901355,1,1,3533841
5,53900195,1.8,1,3533860
5,53900204,1,1,3533861
5,53900211,1,1,3533881
5,53900232,416,4,3533882
5,53900235,1,1,3533883
5,53900251,24,4,3533884
1,53902726,2,1,3533913
5,53900401,456,1,3533925
11,53900404,2,4,3533926
17,53914757,1,9,3533958
5,53914811,1,1,3533959
5,53917166,3,1,3533969
5,53978028,12,1,3538154
5,53978040,0.001,1,3538166
12,53978069,9.45,1,3538167
5,53979254,0.001,1,3538172
5,53979285,2,1,3538173
5,53979307,0.02,1,3538174
5,53979309,2.2,1,3538175
5,53975691,2.2,1,3538182
15,53975693,20,9,3538183
5,53975698,1,1,3538184
5,53978182,1.8,1,3538193
5,53978186,0.4,1,3538194
5,53979328,1,1,3538195
5,53979330,0.4,1,3538196
5,53979332,96.606,1,3538197
17,53979380,0,,3538198
5,53979381,1,1,3538199
8,53975729,6,9,3538200
17,53975736,31.44,1,3538201
5,53975767,0.75,3,3538202
17,53975769,0,,3538203
2,53978198,0.05,1,3538211
5,53975786,1,11,3538220
5,53975788,10.6,1,3538221
15,53975835,1,11,3538223
5,53975847,3,1,3538224
5,53977065,0.001,1,3538225
5,53977068,5.002,1,3538226
8,53977075,0.001,1,3538227
5,53977078,1.5,1,3538228
5,53977084,0.25,3,3538229
5,53977104,0.701,1,3538230
5,53977129,1,1,3538231
5,53975887,30.7,1,3538242
5,53975904,0.001,1,3538243
5,53975934,13.6,1,3538244
15,53977141,4,9,3538245
17,53977175,1,11,3538246
5,53977186,1,3,3538247
17,53977209,29.92,1,3538248
12,53977215,0.001,1,3538257
17,53977217,5,9,3538258
5,53977245,7,1,3538259
5,53977259,4,1,3538260
5,53977283,0.001,1,3538261
5,53977292,4.3,1,3538282
5,53977304,1,1,3538283
5,53977332,6.6,1,3538284
5,53976378,0.001,1,3538354
2,54032885,0.001,1,3542613
5,54036729,8,3,3542662
5,54051402,2,1,3542791
12,54051404,27.304,1,3542792
1,54049180,0.5,1,3542798
12,54049189,1,11,3542799
12,54049202,21.3,1,3542819
5,54049219,3.62,1,3542820
5,54049221,0.01,1,3542821
12,54049231,4.8,1,3542822
2,54049252,5.6,1,3542823
5,54049254,0.9,1,3542824
2,54048070,6.8,1,3542841
5,54048081,13.6,1,3542842
5,54104584,0.001,1,3547065
5,54104591,0.001,1,3547066
5,54104592,0.001,1,3547067
5,54108234,25.5,1,3547079
5,54106035,9.4,1,3547115
5,54106297,0.014,1,3547151
8,54106340,0.001,1,3547163
5,54106342,0.001,1,3547164
5,54102863,2.2,1,3547173
5,54102936,0.05,3,3547190
5,54099372,0.003,1,3547212
5,54099421,0.5,1,3547213
2,54099427,30.8,1,3547214
5,54101924,0.01,1,3547223
5,54101936,0.007,1,3547224
5,54099464,0.001,1,3547236
5,54099469,0.001,1,3547237
5,54099479,8,1,3547238
5,54099485,0.7,1,3547239
5,54099487,0.01,1,3547240
5,54101940,10,1,3547249
5,54101956,5.4,1,3547250
5,54101959,0.001,1,3547251
5,54101960,2,1,3547252
5,54101968,0.001,9,3547253
2,54101973,0.002,1,3547254
5,53790980,2,1,3524822
5,53793337,1.5,1,3524835
5,53793338,152,1,3524836
5,53793340,4,1,3524837
5,53789805,1,9,3524838
2,53789806,1,1,3524839
5,53789807,0.001,3,3524840
