victim_id,offender_id,relationship_id,nibrs_victim_offender_id
53663587,55818364,16,16521165
53663588,55818365,24,16555655
53663589,55818366,19,16473460
53663590,55818367,6,16473459
53663597,55818374,21,16473458
53663598,55818375,24,15986559
53663598,55818376,24,16730598
53663599,55818377,3,16473457
53663601,55818380,1,16473456
53663602,55818381,12,16242490
53663604,55818383,3,16473455
53663605,55818384,3,16473454
53663607,55818386,1,15986558
53663611,55818389,1,16473453
53663615,55818393,3,16473452
53663617,55818395,3,16473451
53663627,55818406,25,16473450
53663627,55818407,21,16745254
53663628,55818406,5,16473449
53663628,55818407,5,16705113
53663629,55818408,21,16473448
53663632,55818411,16,16473447
53663655,55818433,1,16242489
53663657,55818436,16,16242488
53663661,55818440,1,16473446
53663662,55818441,1,16473445
53663669,55818448,1,16473444
53663673,55818452,17,16473443
53663674,55818453,1,16473442
53663675,55818454,1,16473441
53664588,55818470,3,16473436
53664589,55818471,26,16473435
53664594,55818478,1,15663390
53664594,55818479,1,16800177
53663679,55818458,1,16473440
53663681,55818460,1,15791456
53663683,55818462,1,16473439
53663684,55818462,1,16473438
53663686,55818463,25,16473437
53663686,55818464,3,16720928
53664586,55818468,1,16242487
53664596,55818481,1,16186609
53664600,55818485,1,15663389
53664603,55818489,3,15663388
53664603,55818490,1,16800178
53664604,55818489,4,15663387
53664604,55818490,1,16800179
53664606,55818491,3,15663386
53664607,55818492,1,15663385
53664608,55818492,1,15663384
53664610,55818493,1,15663383
53664611,55818494,19,15663382
53664625,55818506,3,15663381
53664626,55818507,18,16186608
53664655,55818536,16,15663379
53664666,55818548,17,15663378
53664667,55818549,26,15663377
53664668,55818550,26,15663376
53664669,55818550,5,15663375
53664671,55818552,1,15663374
53664674,55818555,3,15663373
53664675,55818556,7,15656901
53664676,55818557,6,15663372
53664677,55818557,5,15663371
53664678,55818557,5,15663370
53664681,55818560,1,15663369
53664682,55818561,1,15663368
53664683,55818562,6,15656900
53664632,55818513,21,15663380
53665734,55820268,1,16242528
53666750,55820387,1,16440578
53664736,55820176,21,16735260
53664736,55820175,25,16621187
53664737,55820176,25,16875190
53664737,55820175,21,16621186
53664685,55818564,8,15663367
53664687,55820126,19,16621201
53664691,55820132,25,16875189
53664691,55820131,3,16621200
53664692,55820132,3,16718825
53664692,55820131,25,16621199
53664695,55820135,3,16621198
53664696,55820136,1,16621197
53664697,55820137,17,16621196
53664698,55820137,17,16621195
53664699,55820137,19,16621194
53664704,55820142,17,16621193
53664705,55820143,3,16621192
53664709,55820147,1,16621191
53664715,55820152,17,15576607
53664716,55820153,1,16621190
53664717,55820154,24,16289777
53664720,55820157,15,15523194
53664726,55820166,1,16621189
53664729,55820168,1,15523193
53664731,55820170,3,16621188
53664751,55820192,1,16555654
53665675,55820210,3,16242530
53665676,55820211,1,16555653
53665677,55820212,12,16555652
53665678,55820212,16,16555651
53665679,55820213,3,16242529
53665694,55820230,13,16555650
53665697,55820233,21,16555649
53665700,55820236,25,16555648
53665700,55820237,1,16749509
53665700,55820238,19,17019912
53665701,55820236,1,16555647
53665701,55820237,25,16876906
53665701,55820238,1,17019911
53665717,55820254,3,16521164
53666746,55820384,3,16440579
53665729,55820266,3,16521163
53665730,55820267,17,16555646
53665731,55820267,19,16555645
53665732,55820267,3,16555644
53665733,55820267,1,16555643
53665737,55820273,3,16555642
53665737,55820274,25,16876907
53665744,55820280,1,16555641
53665746,55820285,1,16555640
53665751,55820289,3,16555639
53665756,55820296,16,16473434
53665764,55820304,4,16473433
53665770,55820310,16,16473432
53665781,55820320,6,16473431
53665782,55820321,1,16473430
53665783,55820322,16,16242486
53665816,55820356,23,16440584
53666752,55820389,19,16440577
53665789,55820328,1,16473429
53665795,55820333,5,16473428
53665797,55820335,3,16242485
53665800,55820337,3,16440592
53665801,55820338,1,16440591
53665802,55820338,1,16440590
53665803,55820339,7,16440589
53665806,55820343,1,16440588
53665808,55820348,1,16440587
53665814,55820354,3,16440586
53665815,55820355,1,16440585
53665829,55820370,1,15448730
53665832,55820374,17,16440583
53665833,55820375,3,15765581
53665836,55820377,26,16440582
53665837,55820378,16,16440581
53666740,55820379,3,16440580
53666743,55820381,1,15765580
53666756,55820392,21,15765579
53666760,55820396,3,16440576
53666771,55820413,18,16507451
53666771,55820414,18,16896919
53666772,55820413,18,16507450
53666772,55820414,18,16896920
53666773,55820413,18,16507449
53666773,55820414,18,16896921
53666795,55821999,1,16555638
53666795,55822000,1,16844619
53666795,55822001,1,16979615
53666795,55822002,25,17055143
53666796,55821999,1,16555637
53666796,55822000,24,16833791
53666796,55822001,24,16979614
53666796,55822002,1,17055142
53666802,55822008,21,16555636
53666805,55822011,16,16555635
53666814,55822019,18,16555634
53666824,55822029,1,16555633
53666826,55822031,9,15619922
53666828,55822033,21,16555632
53666836,55822041,21,16555631
53666840,55822044,3,16555630
53666844,55822048,4,16555629
53666845,55822049,18,15370211
53666847,55822050,17,16555627
53666846,55822050,16,16555628
53666854,55822056,21,16555626
53666871,55822075,1,16555623
53666859,55822061,18,16555625
53666860,55822062,16,16555624
53666874,55822078,3,16521162
53666879,55822081,25,16555622
53666879,55822082,5,16705036
53666880,55822081,17,16555621
53666880,55822082,25,16876908
53666881,55822081,22,16555620
53666881,55822082,21,16745132
53666882,55822083,22,16555619
53666884,55822085,13,16555618
53666885,55822085,15,16555617
53666887,55822086,20,16555616
53666888,55822087,6,16555615
53666888,55822088,25,16876909
53666889,55822087,25,16555614
53666889,55822088,6,16693824
53666894,55822095,26,16555613
53666895,55822095,15,16555612
53666899,55822100,1,16555611
53666900,55822101,1,16555610
53666903,55822105,25,16555609
53666903,55822106,19,16746001
53666904,55822105,19,16555608
53666904,55822106,25,16876910
53666907,55822109,9,16521161
53666907,55822110,9,16869640
53668922,55823872,5,16555595
53668922,55823873,5,16705037
53666913,55822115,1,16440575
53666914,55822115,1,16440574
53666919,55822120,21,16440573
53666919,55822121,25,16878774
53666920,55822120,25,16440572
53666920,55822121,21,16745284
53667828,55822127,6,16440571
53667828,55822128,25,16878775
53667829,55822127,25,16440570
53667829,55822128,6,16693851
53667830,55822129,1,16440569
53667832,55822131,1,16440568
53667832,55822132,25,16878776
53667833,55822131,25,16440567
53667833,55822132,1,16755290
53667834,55822133,13,16440566
53667837,55822136,26,16440565
53667838,55822136,5,16440564
53667839,55822136,5,16440563
53667841,55822138,1,16440562
53667856,55822155,24,16440560
53667857,55822156,24,15986557
53667861,55822160,1,16440559
53667864,55822162,21,16440558
53667849,55822149,26,16440561
53667867,55822164,12,16440557
53667882,55822179,5,15765578
53667883,55822180,14,16440550
53668913,55822307,8,16507392
53667869,55822167,1,16440556
53667870,55822168,3,16440555
53667871,55822168,1,16440554
53667876,55822173,1,16440553
53667876,55822174,25,16878777
53667877,55822173,25,16440552
53667877,55822174,1,16755291
53667880,55822177,20,16440551
53667889,55822189,19,15765577
53667891,55822191,17,16440549
53667893,55822193,9,16440548
53667898,55822198,1,16440547
53667899,55822199,1,16440546
53667902,55822202,18,15370199
53667906,55822206,14,16440545
53667908,55822208,6,16440544
53667912,55822212,26,15765576
53667916,55822216,3,16440543
53667917,55822216,16,16440542
53668907,55822301,4,15602528
53667931,55822232,15,16507435
53667932,55822233,16,16507434
53667934,55822233,16,16507433
53667935,55822233,16,16507432
53667936,55822233,16,16507431
53667937,55822233,16,16507430
53667938,55822233,16,16507429
53667939,55822233,16,16507428
53667940,55822233,16,16507427
53667941,55822233,16,16507426
53667942,55822233,16,16507425
53667943,55822233,16,16507424
53667946,55822236,9,16507423
53667946,55822237,26,16775505
53667947,55822238,1,16507422
53667947,55822239,25,16877657
53667948,55822238,25,16507421
53667948,55822239,1,16751633
53667949,55822240,18,16162942
53667949,55822242,18,17011347
53667949,55822241,18,16930261
53667950,55822240,18,16162941
53667950,55822242,18,17011346
53667950,55822241,18,16930262
53667951,55822240,18,16162940
53667951,55822242,18,17011345
53667951,55822241,18,16930263
53667957,55822249,13,16507420
53667960,55822251,1,16507419
53667962,55822253,21,16507418
53667963,55822254,16,16507417
53667966,55822259,3,16507416
53667966,55822260,25,16877658
53667967,55822259,25,16507415
53667967,55822260,3,16720853
53667968,55822261,11,16507414
53667971,55822264,5,16507413
53667974,55822267,24,16528176
53667972,55822265,17,16507412
53667973,55822266,16,16507411
53667975,55822268,5,16507410
53667979,55822272,6,16507409
53667990,55822282,1,16507402
53667982,55822275,24,16507408
53667983,55822276,3,16507407
53667984,55822277,1,16507406
53667987,55822280,16,16507405
53667988,55822280,18,16507404
53667989,55822281,16,16507403
53667993,55822285,17,16507401
53667994,55822285,23,16507400
53667995,55822285,1,16507399
53667998,55822288,3,16507398
53667999,55822289,1,16507397
53668004,55822294,24,15602529
53668908,55822302,26,16507396
53668908,55822303,25,16877659
53668909,55822302,25,16507395
53668909,55822303,26,16775506
53668910,55822304,3,16507394
53668911,55822305,3,16507393
53668914,55822308,3,16507391
53668915,55822309,15,16507390
53668915,55823867,15,16703683
53668916,55823868,3,16555597
53668916,55823869,25,16876911
53668917,55823868,25,16555596
53668917,55823869,3,16720750
52080048,54146917,6,16690329
52080049,54146917,18,16690328
52080052,54146919,5,16690327
52080053,54146919,5,16690326
52080054,54146919,5,16690325
52080056,54146920,6,16678656
52080056,54146921,25,16859227
52080057,54146920,25,16678655
52080057,54146921,6,16691316
52080062,54146926,16,16678654
52080062,54146927,16,16701270
52080063,54146928,21,16678653
52080064,54146929,26,16678652
52080065,54146930,21,16678651
52081159,54148647,4,16690309
52080070,54146936,3,16678650
52080070,54146937,1,16693659
52080084,54146954,3,16678649
52080085,54146954,16,16678648
52081160,54148648,6,16690308
52080089,54146958,22,16678647
52080089,54146959,25,16859228
52080090,54146958,25,16678646
52080090,54146959,20,16693329
52080107,54146978,16,16678645
52080107,54146979,25,16859229
52080107,54146980,16,17032930
52080108,54146978,18,16678644
52080108,54146979,16,16701271
52080108,54146980,25,17032929
52080109,54146978,25,16678643
52080109,54146979,16,16701272
52080109,54146980,18,17032928
52080121,54148501,18,15610288
52080122,54148502,9,16555826
52080122,54148503,18,16882301
52080123,54148502,9,16555825
52080123,54148503,18,16882302
52080124,54148504,18,16555824
52080125,54148504,15,16555823
52080126,54148504,15,16555822
52080127,54148505,1,16555821
52080128,54148506,3,16555820
52080135,54148512,3,16555819
52080135,54148513,25,16864932
52080146,54148526,6,16555818
52080150,54148533,16,16555817
52080174,54148556,19,15586530
52080175,54148557,9,16555816
52080176,54148557,9,16555815
52080191,54148572,5,16555814
52080197,54148581,26,16555813
52080202,54148585,3,16555812
52081161,54148649,3,16130947
52081103,54148591,21,16690324
52081109,54148596,19,16690323
52081110,54148597,1,15610281
52081110,54148598,1,16793473
52081116,54148604,21,16690322
52081133,54148622,15,16690319
52081123,54148610,18,16690321
52081125,54148612,17,16690320
52081134,54148623,18,15610280
52081134,54148624,18,16954977
52081143,54148633,9,16690318
52081144,54148634,3,16690317
52081151,54148642,17,16690316
52081152,54148643,26,16690315
52081153,54148643,5,16690314
52081154,54148643,5,16690313
52081155,54148643,13,16690312
52081162,54148650,19,16690307
52081164,54148653,21,16690305
52081164,54148654,1,16690933
52081157,54148645,3,16690311
52081158,54148646,5,16690310
52081163,54148651,21,16690306
52081163,54148652,1,16690932
52081192,54148684,1,16690302
52081195,54148687,18,15610279
52081196,54148688,3,16690300
52081179,54148672,9,16690303
52081179,54148673,1,16690934
52081180,54148674,16,16041056
52081197,54148689,16,16041055
52081201,54148693,4,16690299
52081208,54148701,16,16041054
52081209,54148701,16,16041053
52081215,54148707,1,16041052
52081219,54148711,1,16071287
52081220,54148712,1,16071286
52081222,54148714,17,16678642
52081224,54148716,25,16678641
52081224,54148717,5,16692982
52081224,54148718,18,17032927
52081225,54148716,18,16678640
52081225,54148717,16,16701273
52081225,54148718,25,17032926
52081227,54148720,1,16678639
52081227,54148721,1,16693660
52081227,54148722,1,17032925
52081227,54148724,1,17062777
52081227,54148723,1,17060303
52081228,54148725,25,16678638
52081228,54148726,3,16692775
52081230,54148727,9,16678637
52081231,54148728,24,16678636
52081241,54148741,18,16678635
52081241,54148742,18,16879075
52081241,54148743,18,17032924
52081242,54148741,9,16678634
52081242,54148742,9,16867338
52081242,54148743,9,17032923
52081247,54148749,9,16678633
52081247,54148750,9,16867339
52081251,54148753,18,16678632
52081260,54148762,1,16678631
52081261,54148763,17,16071285
52081264,54148767,19,16678630
52081265,54148768,1,16678629
52081267,54148770,16,16678628
52081269,54148772,26,16678627
52081270,54148773,16,16678626
52081273,54148776,3,16678625
52081274,54148777,3,16678624
52082197,54148788,20,16678621
52081287,54148788,21,16678622
52082200,54148792,1,16678620
52082200,54148793,1,16693661
52082200,54148794,25,16968324
52082201,54148792,1,16678619
52082201,54148793,25,16859230
52082201,54148794,1,16968323
52082204,54148797,1,16678618
52081278,54148780,3,16678623
52082210,54148803,18,16678617
52081194,54148686,19,16690301
52082208,54148801,25,15340894
52082208,54148802,3,16692776
52082209,54148801,3,15340893
52082209,54148802,25,16859231
52082216,54148807,26,16678616
52082221,54148811,3,15340892
52082231,54148817,3,16678615
52082234,54148820,19,15340891
52081168,54148659,1,16690304
52082232,54148818,5,16678614
52082233,54148819,24,15857741
52082235,54148821,1,16678613
52082237,54148823,25,16678612
52082237,54148824,3,16692777
52082238,54148823,3,16678611
52082238,54148824,25,16859232
52082239,54148825,16,16678610
52082241,54148827,1,16678609
52082242,54148828,3,16678608
52082246,54148830,22,15340890
52082247,54150372,1,16711217
52082247,54148831,25,16661682
52082248,54150372,25,16864933
52082248,54148831,1,16661681
52082249,54150373,3,16555809
52082250,54150374,25,16555808
52082250,54150375,3,16700648
52082251,54150374,3,16555807
52082251,54150375,25,16864934
52082252,54150376,26,16239920
52082254,54150378,3,16555806
52082255,54150379,3,16555805
52082257,54150381,16,16239919
52082258,54150381,16,16239918
52082259,54150381,16,16239917
52082270,54150390,18,16555802
52082262,54150384,16,16555804
52082266,54150387,3,16239916
52082268,54150388,1,16555803
52082275,54150394,3,16555798
52082271,54150391,18,16555801
52082272,54150391,21,16555800
52082273,54150392,21,16239915
52082274,54150393,21,16555799
52082277,54150396,24,16555797
52082282,54150401,21,16555796
52082290,54150409,5,16239914
52082290,54150410,15,16696684
52082300,54150423,18,16690298
52082304,54150427,18,15610278
52082306,54150430,22,16690297
52082307,54150432,18,16878535
52082307,54150431,18,16690296
52082309,54150434,9,16690295
52082319,54150446,5,16690294
52082327,54150454,3,16690293
52082334,54150462,3,16690292
52082340,54150467,25,16690290
52082340,54150468,21,16763711
52082339,54150467,21,16690291
52082339,54150468,25,16917335
52082341,54150469,5,16690289
52082343,54150471,1,16690288
52082344,54150471,24,16690287
52082366,54150491,16,16041051
52082367,54150491,16,16041050
52082368,54150491,16,16041049
52082372,54150495,6,16690286
52082378,54150501,19,16038749
52083287,54150510,1,16690285
52083289,54150512,1,16038748
52083301,54150524,9,16038746
52083294,54150518,5,16038747
52083296,54150520,17,16690284
52083305,54150528,1,15565574
52083308,54150531,3,16678607
52083315,54150538,18,15610274
52083325,54150548,17,16678606
52083327,54150550,12,16678605
52083332,54150555,1,16678604
52083332,54150556,1,16693662
52083335,54150555,1,16678603
52083335,54150556,1,16693663
52083336,54150557,1,16678602
52083351,54150572,24,15532968
52083352,54150573,3,15565573
52083353,54150573,1,15565572
52083357,54150577,1,16678601
52083363,54150586,18,15610273
52083365,54150588,3,16678600
52083366,54150589,5,16678599
52083367,54150590,3,16678598
52083380,54150602,3,16678597
52083385,54150607,1,15340889
52083385,54150608,15,16691510
52083386,54150607,1,15340888
52083386,54150608,25,16859233
52083389,54150611,16,16678596
52083395,54150617,25,16678595
52083395,54150618,21,16741317
52083396,54150617,21,16678594
52083396,54150618,25,16948848
52083399,54150621,15,16678593
52083405,54150627,1,16678592
52083443,54150667,13,16661665
52083444,54150667,21,16661664
52083455,54150678,1,16661663
52083456,54150680,24,16697581
52083456,54150679,24,16661662
52083456,54150681,24,17031808
52083456,54150682,24,17060108
52083457,54150680,24,16697582
52083457,54150679,24,16661661
52083457,54150681,24,17031807
52083457,54150682,24,17060107
52084370,54152235,21,16690283
52084372,54152238,25,16858428
52084372,54152237,3,16690282
52084373,54152238,3,16692627
52084373,54152237,25,16690281
52084377,54152242,24,16690280
52084381,54152245,18,16690278
52084380,54152245,18,16690279
52084382,54152246,18,16690277
52084383,54152246,18,16690276
52084386,54152249,1,16690275
52084387,54152250,1,16690274
52084394,54152256,18,16690273
52084401,54152263,18,15610277
52084401,54152264,18,16910530
52084403,54152268,1,16690272
52084404,54152269,1,16690271
52084407,54152272,25,16858429
52084407,54152271,3,16690270
52084408,54152272,3,16692628
52084408,54152271,25,16690269
52084420,54152283,3,16130945
52084421,54152284,3,16130944
52084429,54152291,3,16038745
52084433,54152294,3,16690267
52084433,54152295,25,16942005
52084432,54152294,25,16690268
52084432,54152295,3,16765232
52084434,54152296,17,16038744
52084439,54152300,18,16690266
52084446,54152306,18,16690265
52084450,54152310,16,16699074
52084450,54152309,25,16690263
52084449,54152310,25,16858430
52084449,54152309,16,16690264
52084452,54152312,26,16690262
52084453,54152313,16,16038743
52084454,54152314,18,16690261
52084457,54152318,25,16872800
52084457,54152317,16,16690260
52084458,54152317,25,16690259
52084458,54152318,16,16727568
52084459,54152319,21,16690258
52084545,54152398,9,16867364
52084545,54152397,9,16673041
52084463,54152324,16,16690257
52084472,54152331,21,16690256
52084484,54152342,21,16678591
52084496,54152353,1,16678589
52084491,54152348,17,16678590
52084492,54152349,24,15584294
52084527,54152384,1,16673050
52084528,54152385,1,16673049
52084500,54152357,26,16678588
52084501,54152357,16,16678587
52084530,54152387,16,16673047
52084531,54152387,16,16673046
52084532,54152387,16,16673045
52084509,54152366,21,16678586
52084513,54152370,16,16678585
52084513,54152371,25,16859234
52084514,54152370,25,16678584
52084514,54152371,16,16701274
52084517,54152374,9,16678583
52084541,54152394,15,16673044
52084522,54152379,1,16673053
52084525,54152382,1,16673052
52084526,54152383,1,16673051
52084548,54152403,3,16673040
52084529,54152386,1,16673048
52084542,54152395,16,16673043
52084543,54152396,3,16673042
52084552,54152408,1,16696126
52084552,54152407,1,16673039
52084552,54152409,1,17032445
52084552,54152410,25,17060227
52085453,54152408,9,16867365
52085453,54152407,25,16673038
52085453,54152409,9,17032444
52085453,54152410,1,17060226
52085455,54152414,25,16859731
52085455,54152413,1,16673037
52085456,54152414,1,16696127
52085456,54152413,25,16673036
52085459,54152418,25,16859732
52085459,54152417,17,16673035
52085460,54152418,5,16693022
52085460,54152417,25,16673034
52085462,54152420,5,16673033
52085468,54152424,21,16673032
52085469,54152425,5,16673031
52085533,54152472,12,16661649
52085474,54152431,1,16673030
52085475,54152432,6,15340887
52085475,54152433,25,16859733
52085476,54152432,25,15340886
52085476,54152433,6,16691322
52085484,54152442,26,15340885
52085503,54152453,1,16661652
52085548,54152493,1,16661643
52085549,54152493,24,16661642
52086612,54154158,1,16673008
52085506,54152456,1,16661651
52085510,54152459,25,16131560
52085510,54152460,24,16697583
52085509,54152459,24,16131561
52085509,54152460,25,16860763
52085532,54152471,12,16661650
52085537,54152475,12,16699929
52085537,54152474,25,16661648
52085538,54152475,25,16860764
52085538,54152474,12,16661647
52085540,54152481,15,16661646
52085542,54152483,3,16661645
52085543,54152484,16,16661644
52086672,54154219,15,16672987
52086677,54154224,18,16879480
52086677,54154223,18,16672985
52086677,54154225,25,17032443
52086678,54154224,18,16879481
52086678,54154223,25,16672984
52086678,54154225,18,17032442
52086679,54154224,25,16859738
52086679,54154223,18,16672983
52086679,54154225,18,17032441
52085556,54152499,16,16703305
52085556,54152498,16,16661641
52085556,54152500,16,17031806
52085556,54152501,16,17060106
52085557,54152502,26,16661640
52085560,54152505,20,16661639
52085570,54152515,25,16860765
52085570,54152514,6,16661637
52085569,54152515,6,16691331
52085569,54152514,25,16661638
52085572,54152519,5,16693082
52085572,54152518,19,16661636
52085572,54152520,25,17031805
52085573,54152519,5,16693083
52085573,54152518,25,16661635
52085573,54152520,19,17031804
52085574,54152519,25,16860766
52085574,54152518,17,16661634
52085574,54152520,17,17031803
52085575,54152521,3,16661633
52085582,54152526,21,16661632
52085606,54152547,26,16661620
52085615,54154073,25,16858432
52085615,54154072,16,16690249
52085615,54154074,9,17033680
52085616,54154073,3,16692629
52085616,54154072,3,16690248
52085616,54154074,1,17033679
52085614,54154073,16,16699075
52085614,54154072,25,16690250
52085614,54154074,1,17033681
52085617,54154075,3,16690247
52085618,54154076,3,15416433
52085619,54154077,16,16690246
52085621,54154080,9,16690245
52085622,54154081,9,16690244
52086547,54154102,1,16690236
52085586,54152530,25,16860767
52085586,54152529,1,16661631
52085586,54152531,1,17031802
52085587,54152530,1,16698777
52085587,54152529,25,16661630
52085587,54152531,1,17031801
52085588,54152530,1,16698778
52085588,54152529,1,16661629
52085588,54152531,1,17031800
52085591,54152535,25,16860768
52085591,54152534,1,16661628
52085592,54152535,1,16698779
52085592,54152534,25,16661627
52085597,54152539,1,16717318
52085597,54152538,25,16661626
52085598,54152539,25,16867201
52085598,54152538,1,16661625
52085599,54152540,1,16661624
52085600,54152541,3,16661623
52085601,54152542,5,16661622
52085604,54152545,9,16661621
52085605,54152546,1,16011752
52085610,54154069,25,16858431
52085610,54154068,17,16690252
52085611,54154069,5,16692913
52085611,54154068,25,16690251
52086666,54154214,16,16672989
52086667,54154215,9,16672988
52085629,54154086,26,16690243
52085630,54154087,17,16690242
52085633,54154089,1,16690241
52086537,54154095,1,16690240
52086538,54154095,15,16690239
52086539,54154096,18,16690238
52086540,54154096,18,16690237
52086549,54154104,3,16038742
52086550,54154105,3,16690235
52086551,54154106,3,16690234
52086555,54154110,4,16038741
52086559,54154115,21,16038740
52086560,54154115,1,16038739
52086557,54154112,9,16690233
52086557,54154113,1,16690937
52086558,54154114,9,16690232
52086563,54154117,3,16690231
52086565,54154119,3,16690230
52086566,54154120,6,16690229
52086567,54154121,6,16038738
52086568,54154122,21,16690228
52086569,54154124,25,16858433
52086569,54154123,3,16690227
52086570,54154124,3,16692630
52086570,54154123,25,16690226
52086571,54154125,16,16690225
52086573,54154127,16,16690224
52086575,54154129,5,16673029
52086576,54154129,5,16673028
52086580,54154133,1,16673027
52086581,54154134,21,16673026
52086583,54154137,21,16731269
52086583,54154136,25,16673025
52086584,54154137,25,16859734
52086584,54154136,21,16673024
52086585,54154138,1,16673023
52086587,54154140,1,16673022
52086588,54154140,21,16673021
52086590,54154142,24,16673020
52086591,54154143,16,16673019
52086592,54154143,16,16673018
52086595,54154145,18,16673017
52086601,54154150,3,16692831
52086601,54154149,25,16673016
52086602,54154150,25,16859735
52086602,54154149,3,16673015
52086606,54154153,16,16701388
52086606,54154152,16,16673012
52086607,54154153,16,16701389
52086607,54154152,16,16673011
52086604,54154153,16,16701387
52086604,54154152,16,16673014
