victim_id,injury_id
52082216,4
52082221,4
52082231,5
52082234,5
52082232,5
52082237,4
52082238,4
52082241,5
52082242,5
52082246,5
52082247,5
52082248,5
52082249,5
52082250,5
52082251,5
52082252,5
52082254,4
52082255,4
52082257,5
52082258,5
52082259,5
52082262,5
52082266,5
52082268,5
52082275,5
52082273,5
52082277,5
52082282,4
52082300,5
52082304,5
52082306,5
52082307,5
52082309,4
52082319,4
52082327,4
52082334,4
52082340,5
52082339,5
52082341,4
52082343,4
52082344,5
52082366,5
52082367,5
52082368,5
52082372,4
52082378,5
52083287,4
52083289,5
52083301,5
52083294,5
52083296,5
52083305,5
52083308,5
52083315,4
52083325,5
52083332,5
52083335,5
52083336,5
52083352,4
52083353,4
52083357,4
52083363,4
52083365,4
52083366,4
52083367,4
52083380,4
52083385,5
52083386,5
52083389,4
52083395,5
52083396,5
52083399,5
52083405,4
52083443,4
52083444,4
52083456,5
52083457,5
52084370,4
52084372,4
52084373,4
52084382,5
52084383,5
52084386,5
52084387,4
52084401,5
52084403,4
52084404,5
52084407,4
52084408,5
52084420,4
52084421,4
52084429,5
52084433,4
52084432,4
52084434,4
52084439,5
52084446,5
52084450,5
52084449,4
52084452,5
52084453,5
52084454,5
52084457,4
52084458,4
52084459,4
52084545,5
52084463,3
52084472,5
52084484,4
52084491,5
52084527,5
52084528,5
52084509,4
52084513,4
52084514,5
52084541,5
52084522,4
52084525,5
52084526,5
52084543,5
52084552,5
52085453,5
52085455,5
52085456,5
52085459,5
52085460,5
52085462,5
52085468,4
52085469,4
52085533,5
52085474,5
52085475,4
52085476,4
52085484,5
52085503,4
52085548,4
52085549,5
52086612,7
52085506,4
52085510,5
52085509,4
52085532,5
52085537,4
52085538,4
52085542,5
52086672,5
52085560,4
52085570,4
52085569,4
52085572,4
52085573,5
52085574,5
52085575,4
52085582,4
52085615,5
52085616,5
52085614,5
52085617,5
52085618,4
52085619,4
52085621,5
52085622,5
52086547,5
52085586,5
52085587,5
52085588,5
52085591,5
52085592,5
52085597,4
52085598,4
52085600,4
52085601,4
52085604,5
52085610,5
52085611,5
52086666,5
52085630,4
52086539,5
52086540,5
52086549,5
52086550,5
52086551,4
52086555,5
52086557,4
52086558,4
52086563,5
52086565,4
52086566,1
52086566,2
52086567,1
52086567,2
52086568,5
52086569,4
52086570,4
52086575,5
52086576,5
52086580,4
52086581,4
52086583,5
52086584,5
52086587,4
52086588,5
52086590,5
52086591,5
52086592,5
52086601,4
52086602,5
52086606,5
52086607,4
52086604,4
52086605,4
52086610,5
52086613,5
52086614,4
52086668,4
52086626,5
52086628,5
52086631,5
52086632,5
52086645,5
52086646,5
52086647,5
52086615,4
52086643,4
52086644,5
52086673,5
52086655,4
52086659,4
52086660,5
52086686,5
52087631,5
52086689,4
52086698,4
52086699,4
52086700,5
52086703,4
52086704,4
52086708,4
52087605,3
52087606,4
52087609,4
52087610,4
52087616,4
52087617,5
52087619,5
52087620,5
52087635,5
52087637,4
52087638,4
52087643,4
52087644,4
52087665,5
52087666,3
52087666,8
52087667,5
52087696,5
52087700,5
52087781,5
52087784,5
52090948,4
52090949,5
52090952,4
52087741,5
52087785,5
52087786,5
52088696,5
52087749,4
52090956,5
52087771,4
52088705,5
52088706,4
52087762,5
52087766,4
52087767,5
52087768,4
52087663,5
52087664,5
52090960,4
52088709,5
52088712,5
52088713,5
52088718,5
52088719,5
52088727,5
52088733,5
52088734,5
52088740,5
52088741,5
52088742,4
52088743,5
52088812,5
52088744,4
52088751,4
52088753,5
52088764,4
52088772,5
52088785,4
52088786,5
52088787,4
52088788,4
52088822,8
52088823,3
52088824,5
52088825,5
52088830,5
52088834,5
52088833,5
52088837,5
52088838,5
52088840,2
52088841,4
52088842,4
52088850,5
52088803,4
52088809,4
52088810,5
52088811,5
52088820,4
52088821,5
52089818,5
52089819,5
52088797,2
52088797,6
52088859,5
52088865,5
52088866,5
52088868,5
52089785,5
52089786,4
52089787,4
52089797,4
52089798,4
52089802,5
52089810,2
52089814,4
52089815,4
52089823,3
52089822,3
52089824,4
52089825,5
52089854,5
52089855,5
52089856,5
52089861,4
52089862,4
52089863,5
52089866,5
52089867,4
52089873,5
52089874,5
52089875,5
52089876,5
52089877,6
52089880,5
52089882,2
52089884,5
52089885,5
52089932,4
52089951,6
52089953,4
52089898,5
52089926,5
52090916,5
52089960,5
52089963,5
52090872,5
52090902,4
52090909,5
52090910,5
52090911,5
52090912,4
52087657,5
52087659,5
52087660,5
52087661,4
52087662,4
52090918,5
52090919,5
52090922,5
52090963,5
52090931,4
52090932,4
52090933,5
52090934,5
52090942,5
52090944,4
52090967,4
52090968,4
52090969,4
52090985,4
52091002,3
52091011,4
52091967,4
52091973,5
52091986,5
52091989,5
52091991,5
52091047,5
52091965,5
52092006,4
52092008,5
52092009,5
52092013,4
52092014,5
52092016,5
52092018,5
52092022,5
52092023,5
52092029,5
52092034,6
52092045,5
52092046,5
52092052,4
52092057,4
52092065,5
52092066,5
52092067,5
52092068,5
52092075,4
52092076,4
52092078,4
52092079,4
52092106,5
52092109,5
52092114,5
52092115,5
52093033,5
52093034,5
52093086,4
52093133,4
52093118,5
52093122,4
52093134,4
52093150,5
52092134,4
52092135,3
52092135,4
52093046,4
52093049,4
52093050,4
52093052,5
52093059,4
52093064,4
52093067,4
52093066,4
52093074,5
52093093,5
52093094,5
52093095,5
52093105,4
52093112,4
52093113,5
52095276,5
52095279,5
52094175,5
52094207,4
52094235,5
52094256,4
52094257,4
52094139,2
52095285,4
52094183,6
52093160,4
52093163,5
52093165,4
52093176,5
52093177,5
52093181,5
52093186,5
52093200,4
52093202,5
52093204,5
52093205,5
52093213,4
52093214,4
52093216,4
52094112,5
52094117,4
52094116,5
52094149,4
52094152,5
52094155,4
52094128,5
52094129,5
52094142,5
52094143,5
52094144,5
52094206,4
52094212,5
52094213,4
52094214,4
52094228,4
52094231,4
52094232,4
52094233,5
52094250,4
52094251,4
52094252,5
52094254,5
52094255,5
52094274,5
52094282,5
52095213,5
52095212,4
52095214,4
52095228,4
52094291,5
52095237,4
52095240,5
52095252,4
52095275,5
51748096,4
51748097,5
51748107,5
51748156,3
51748156,6
51748190,5
51748191,5
51749180,5
51749184,5
51749121,5
51749122,5
51749148,4
51749172,2
51749172,4
51749176,4
51749177,5
51749183,5
51749181,5
51749182,5
51749185,5
51749186,5
51749187,5
51749188,5
51749189,5
51749194,1
51749196,5
51749197,5
51749198,4
51748147,2
51748138,5
51748141,4
51748142,4
51748143,5
51748144,5
51748155,5
51748166,5
51748168,5
51748172,1
51748172,2
51748176,5
51748178,5
51748179,5
51748180,5
51748181,5
51748189,5
51748194,4
51748195,5
51748200,4
51749100,5
51749106,4
51749107,5
51749116,5
51749117,5
51749118,7
51749124,5
51749129,4
51749130,5
51749133,1
51749149,5
51749158,5
51749154,4
51749155,4
51749156,4
51749159,5
51749160,5
51749161,5
51749162,5
51749163,5
51749166,4
51750289,5
51749209,4
51749211,5
51749212,4
51749214,5
51749230,4
51749242,4
51749245,5
51749248,2
51749250,4
51749275,5
51749276,5
51749278,5
51750221,5
51750187,4
51750188,4
51750197,4
51750198,5
51750201,5
51750202,5
51750209,5
51750212,4
51750213,4
51750214,4
51750228,5
51750229,5
51750233,4
51750234,5
51750244,5
51750245,5
51750248,4
51750258,5
51750259,4
51750260,4
51750261,4
51750265,5
51750266,5
51750275,5
51750276,6
51750279,4
51750284,4
51750285,5
51749262,4
51749265,5
51749266,5
51750291,5
51750292,5
51750293,5
51750294,5
51750295,4
51750296,4
51750300,5
51750302,4
51750312,4
51750313,4
51750322,5
51750320,5
51750321,5
51750354,5
51750355,5
51750353,5
51750358,4
51751255,5
51751256,4
51751257,4
51751264,4
51749208,4
51751322,4
51751337,4
51751338,4
51751339,4
51751341,4
51751271,4
51751273,5
51751284,5
51751285,5
51751286,5
51751288,5
51751289,5
51751297,4
51751298,4
51751299,5
51751306,5
51751307,5
51751309,5
51751311,4
51751347,4
51751346,5
51751348,4
51751349,5
51751350,5
51751351,5
51751352,5
51751353,5
51751354,5
51751356,5
51751355,5
51751362,4
51751363,4
51751364,4
51751415,4
51751416,4
51751434,4
51752325,4
51752328,4
51752329,4
51752330,5
51752331,5
51752332,4
51752335,5
51752334,5
51752338,1
51752338,6
51752340,4
51752344,4
51752346,4
51752351,4
51752352,5
51752353,4
51752354,5
51752355,4
51752356,5
51752358,5
51752362,5
51752364,4
51752365,5
51752375,4
51752377,4
51752376,5
51752492,4
51752493,5
51752494,5
51752499,5
51752385,4
51752391,4
51752389,5
51752390,4
51752388,5
51752399,4
51752400,5
51752407,5
51752408,4
51752413,4
51752416,4
51752417,4
51752424,5
51752456,4
51752465,5
51752466,5
51752468,5
51752469,5
51752481,4
51752488,5
51752489,4
51753395,4
51753396,4
51753397,5
51753404,5
51753410,4
51753411,4
51753412,4
51753420,5
51753426,5
51753429,4
51753431,4
51753437,4
51753438,4
51753439,4
51753443,5
51753445,5
51753446,4
51753448,5
51753451,5
51753452,5
51753470,5
51753471,5
51753484,5
51753485,4
51753502,4
51753505,3
51753510,4
51753518,6
51753519,6
51754530,8
51753513,4
51753516,5
51753517,5
51753558,4
51753568,4
51754500,4
51754499,4
51754503,5
51754508,5
51754509,5
51754510,4
51754511,4
51754513,6
51754527,5
51754536,4
51754538,4
51754539,5
51754540,5
51754541,5
51754557,4
51756649,4
51756650,4
51754590,5
51754592,1
51754592,2
51754599,4
51754600,4
51754605,2
51755650,4
51755651,4
51755666,5
51755665,5
51755668,5
51755675,5
51755676,5
51755681,5
51755682,5
51755692,4
51755694,5
51755704,4
51755705,5
51755707,5
51755708,5
51755710,4
51755712,4
51755713,5
51755717,5
51755723,5
51755724,5
51755725,4
51755726,4
51755727,4
51756630,5
51756655,4
51756674,5
51756680,5
51756684,4
51756707,5
51756709,4
51756776,4
51756777,4
51756711,5
51756713,5
51756723,5
51756725,5
51756732,4
51756786,5
51756731,4
51756733,5
51756734,4
51756737,4
51756742,5
51756748,5
51756749,5
51756752,5
51756753,5
51756758,5
51756762,5
51756764,4
51756768,4
51756769,4
51756770,5
51756784,5
51756799,4
51756800,4
51756798,5
51756806,5
51757700,4
51757705,4
51757717,5
51757719,4
51757720,5
51757721,4
51757730,4
51757735,4
51757749,5
51757751,1
51757756,5
51757757,5
51757761,4
51757762,5
51757766,1
51757766,3
51757768,5
51757769,4
51757773,5
51757774,5
51757775,5
51757776,5
51757777,4
51757779,2
51757790,5
51757791,5
51757815,5
51757816,5
51757818,4
51757829,4
51757833,4
51757832,4
51757848,4
51757856,5
51757857,4
51757873,4
51757882,5
51757883,5
51758782,5
51758783,5
51758785,4
51758788,5
51758789,4
51758790,5
51758833,5
51758815,4
51758845,5
51758840,4
51758843,4
51758871,4
51758872,5
51758881,4
51758882,5
51758883,5
51758887,5
51758888,5
51758892,5
51758893,5
51758897,5
51758902,4
51758917,5
51758921,5
51758922,5
51758927,5
51758928,5
51758937,4
51758938,4
51758950,5
51759830,2
51759831,5
51759833,4
51759838,5
51759837,5
51759845,5
51759846,1
51759846,8
51759857,5
51759858,4
51759864,5
51759866,5
51759867,5
51759870,4
51759880,4
51759902,1
51759903,4
51759905,5
51759935,5
51759936,5
51759945,5
51759946,4
51759980,5
51759981,5
51759985,4
51759998,5
51759999,4
51760915,5
51760925,5
51760015,4
51760016,3
51760017,5
51760902,4
51760903,5
51760905,4
51760933,5
51760934,4
51760939,4
51760960,4
51760980,5
51760982,5
51761036,5
51761037,4
51761042,4
51761051,4
51761052,4
51761055,4
51761058,5
51761064,4
51761068,3
51761068,4
51761068,6
51761072,4
51761073,5
51761074,5
51761075,5
51761083,5
51761087,5
51761088,5
51761085,5
51761086,4
51761974,5
51761975,5
51761976,5
51761977,5
51761978,5
51761980,5
51761981,5
51761982,5
51762001,1
51762001,4
51762004,5
51762005,5
51762002,5
51762003,5
51762008,4
51762009,5
51762010,4
51714589,5
51714590,4
51714591,5
51714595,4
51714597,4
51714613,5
51714614,5
51714616,5
51714617,5
51714623,4
51714625,4
51714634,4
51714637,4
51714638,4
51714644,5
51714649,5
51714703,5
51714653,5
51714654,4
51714655,4
51714673,4
51714686,3
51714716,5
51714717,2
51714675,1
51714704,5
51715626,4
51715727,5
51715793,4
51715662,2
51715665,4
51715672,5
51715671,5
51715684,4
51715690,5
51715693,4
51715705,5
51715712,3
51715713,3
51715721,4
51715726,4
51715740,4
51715759,4
51715760,4
51715774,5
51715778,5
51715779,4
51715781,4
51715785,5
51715792,5
51720061,5
51715809,4
51715814,3
51715815,4
51716701,4
51716702,5
51716704,5
51716705,4
51716706,5
51716720,4
51716721,5
51716724,5
51716723,5
51716736,5
51716737,5
51716739,4
51716756,5
51716760,5
51716765,5
51716764,4
51716782,5
51716784,4
51716795,3
51716796,5
51716806,4
51716807,5
51716808,5
51716810,4
51716817,5
51716818,5
51716857,4
51716863,4
51716865,2
51716866,4
51716867,5
51716869,4
51716870,5
51723315,5
51717783,5
51717782,5
51717784,5
51717797,5
51717798,4
51717799,4
51717808,5
51717809,5
51717810,5
51717811,5
51717813,5
51717815,4
51717817,2
51717817,4
51717820,5
51717824,5
51717826,5
51717825,5
51717827,5
51717829,4
51717830,4
51717839,4
51717847,4
51717849,3
51717850,5
51717859,4
51717863,4
51717887,5
51717889,5
51718912,5
51716873,4
51716876,5
51716885,5
51716886,5
51716887,3
51717775,5
51717776,5
51717777,4
51723367,5
51715803,4
51715805,5
51715806,4
51717891,5
51717892,5
51717894,5
51717895,5
51717897,5
51717898,5
51717899,5
51717903,5
51717902,4
51717911,4
51717912,4
51717913,4
51717914,5
51718899,4
51718904,4
51718906,4
51718911,4
51718922,4
51718923,4
51717953,4
51717956,5
51718863,4
51718872,4
51718930,4
51718931,5
51718937,5
51718938,4
51718939,4
51718942,5
51718943,5
51718945,4
51721087,5
51721088,5
51721089,5
51721090,5
51718962,5
51718963,4
51718964,5
51718967,5
51718968,5
51718971,5
51718975,5
51718977,5
51718985,4
51718989,5
51718990,4
51718997,4
51718999,5
51719000,5
51719001,4
51719002,3
51719002,4
51719003,4
51719007,5
51719008,4
51719013,4
51719012,5
51719018,5
51719022,4
51719023,5
51719034,5
51719035,4
51719946,5
51718949,5
51718954,5
51718956,5
51718957,4
51718958,5
51720025,5
51720039,4
51720040,1
51720041,4
51720042,4
51720045,5
51720046,4
51720050,4
51720052,4
51720053,5
51720057,4
51720070,5
51720072,5
51720086,4
51720123,5
51721035,5
51721054,5
51721055,4
51721062,5
51721085,5
51721086,5
51721158,4
51721160,4
51721159,4
51719974,4
51719975,4
51719980,5
51719981,4
51719982,4
51719983,4
51719991,4
51719992,5
51720005,5
51720006,5
51720007,4
51720009,4
51719947,5
51719951,5
51719952,5
51719954,4
51719959,5
51719960,5
51721072,3
51721073,5
51721075,5
51721077,5
51721080,5
51721081,4
51721084,1
51721091,4
51721092,5
51721093,5
51721103,5
51721108,5
51721124,5
51721127,5
51721128,4
51721129,4
51721130,5
51721137,4
51721138,2
51721138,3
51721148,4
51721155,5
51721161,4
51721163,4
51721164,4
51721165,4
51721168,4
51721176,5
51721180,5
51721181,4
51721182,5
51721178,5
51721183,4
51721186,4
51722125,5
51721202,4
51721203,5
51721204,4
51722116,5
51722120,4
51722122,5
51722126,5
51722127,4
51722137,4
51722138,4
51722141,5
51722143,5
51722144,5
51722145,4
51722146,4
51722147,4
51722148,4
51722149,3
51722152,3
51722152,4
51722155,3
51722155,7
51722161,5
51722166,5
51722170,4
51722171,5
51722175,5
51722180,4
51722183,4
51722199,5
51722205,4
51722212,5
51722214,2
51722213,2
51722213,3
51722213,8
51722220,4
51722225,5
51722226,5
51722227,5
51722230,4
51722235,4
51723286,4
51723287,4
51723289,5
51723301,4
51723310,4
51723311,4
51723327,4
51726479,5
51726480,5
51722255,4
51715808,4
51722263,4
51722265,4
51722282,5
51722283,4
51722284,5
51722291,5
51722292,5
51723207,5
51723208,5
51723216,5
51723217,4
51723262,4
51723268,5
51723269,4
51723285,3
51723355,5
51723357,4
51723358,4
51723364,5
51723387,5
51724299,4
51724300,4
51724323,4
51724328,4
51724329,5
51724336,4
51724340,4
51724346,4
51724348,5
51724354,5
51724357,5
51724358,5
51724359,5
51724360,5
51724361,5
51724356,5
51724363,5
51724365,4
51724370,4
51724407,4
51724426,4
51724441,4
51724449,5
51724454,4
51724457,4
51724474,5
51725386,4
51725390,5
51725391,4
51725401,4
51725402,5
51725427,4
51724376,5
51724379,5
51724381,4
51724388,4
51725484,4
51725485,4
51725487,4
51725488,4
51725489,5
51725491,4
51725496,5
51725497,4
51725498,4
51725499,5
51725506,4
51725507,3
51725508,4
51725509,6
51725510,6
51726475,5
51726481,5
51726503,5
51726510,5
51725511,5
51725512,4
51725513,4
51725515,5
51725517,5
51725530,5
51725534,2
51725534,6
51725535,2
51725535,6
51725539,4
51725540,4
51725568,4
51725569,4
51725570,4
51726473,4
51725518,5
51725519,5
51725520,5
51725521,6
51725521,8
51725522,4
51725523,4
51725524,4
51725525,5
51725526,4
51725528,5
51725529,4
51725531,4
51725533,4
51726515,5
51726516,5
51726527,5
51739564,5
51727585,5
51727587,4
51727617,5
51727651,5
51726531,4
51726534,4
51726538,4
51726549,5
51726552,4
51726553,5
51726563,5
51726565,4
51726586,5
51726587,5
51726597,4
51726610,5
51726611,5
51730812,5
51726612,5
51726613,4
51726640,4
51726642,4
51726643,5
51726644,4
51727559,5
51727563,5
51728649,5
51728650,4
51728652,2
51728657,5
51728679,5
51728680,5
51727598,5
51727602,5
51727604,4
51727624,5
51727634,4
51727635,5
51727647,4
51727653,4
51727672,4
51727676,4
51727681,4
51727688,5
51727689,5
51727690,5
51727693,4
51727700,4
51727702,4
51727712,5
51728630,4
51728633,5
51737443,5
51737325,5
51742626,5
51729782,3
51729783,5
51729786,4
51729787,4
51729804,4
51728681,5
51728690,5
51728692,5
51728708,4
51728713,4
51728717,5
51728718,4
51728719,5
51728723,4
51728724,5
51728729,4
51728735,4
51728736,4
51728741,5
51728763,5
51728788,4
51728793,4
51728794,5
51728795,5
51728797,4
51728799,5
51729709,5
51729711,4
51729715,5
51729718,5
51729722,5
51729727,5
51729747,5
51729748,5
51729759,4
51738456,4
51729816,5
51729819,5
51729832,4
51729833,5
51729836,5
51729844,5
51729845,5
51729846,4
51729847,4
51729854,2
51729862,5
51729868,5
51729872,5
51730793,5
51730796,5
51730800,5
51730801,5
51730803,5
51730804,5
51730802,5
51730805,5
51730810,4
51730813,4
51730825,5
51730827,5
51730828,4
51730830,5
51730837,4
51730840,4
51730841,4
51730842,5
51730843,5
51730847,5
51730852,5
51730857,5
51730858,5
51730863,4
51730884,4
51734141,4
51732003,4
51732019,5
51732042,4
51730946,5
51730948,5
51731884,5
51731886,5
51731887,4
51731892,4
51731906,4
51731910,5
51731914,5
51731915,5
51731916,5
51733017,5
51731928,5
51731933,5
51731931,5
51731932,5
51731946,5
51731957,4
51731958,4
51731974,4
51731977,5
51731978,5
51731985,4
51731986,5
51731988,4
51731989,4
51731990,5
51731998,4
51741724,5
51735251,5
51730914,4
51730915,5
51730916,5
51730923,4
51730924,4
51730925,5
51730930,6
51730932,5
51730933,5
51732963,4
51732965,4
51732984,5
51733007,4
51733008,6
51733009,4
51733010,4
51733015,4
51733016,5
51733022,5
51733043,5
51733046,5
51733054,4
51733062,5
51733070,4
51733071,4
51733078,5
51733082,5
51733091,5
51733094,5
51733095,5
51733117,5
51733118,4
51733119,4
51733121,5
51733122,5
51734046,5
51734047,5
51734053,5
51734054,5
51734055,5
51734056,5
51734062,5
51734142,5
51734151,5
51734154,5
51734170,4
51734171,5
51734176,5
51734179,5
51734180,4
51734187,5
51734188,5
51734189,5
51734190,5
51734196,4
51735123,5
51735124,5
51735125,5
51735133,5
51735132,5
51735134,5
51735149,5
51735158,4
51735159,5
51735167,5
51735169,4
51735171,5
51736220,5
51735175,4
51735178,4
51734085,4
51734096,4
51735212,5
51735213,5
51735216,7
51735217,5
51735218,5
51735231,5
51735232,5
51735235,5
51735236,4
51735242,4
51735243,5
51735247,4
51734103,5
51734105,5
51734111,4
51734118,4
51736367,5
51736368,5
51737272,4
51737278,5
51737279,5
51735282,4
51737288,5
51737289,5
51737293,5
51737299,5
51737300,5
51737301,5
51737302,4
51737303,4
51735291,5
51735292,5
51735293,4
51735294,5
51736222,5
51736234,5
51736235,5
51736233,4
51736239,5
51736247,5
51736248,5
51736249,5
51736250,5
51736253,5
51736251,4
51736252,4
51736261,5
51736262,5
51736264,4
51736303,5
51736309,5
51736320,5
51736326,5
51736327,5
51736328,5
51736325,5
51736329,5
51736350,5
51736351,5
51735254,5
51735261,5
51735262,5
51737440,4
51737441,4
51738337,5
51738338,4
51738340,4
51738342,4
51738347,5
51738348,5
51738349,4
51738366,5
51738415,5
51738416,4
51738423,5
51738424,5
51738425,5
51738426,5
51738427,5
51738428,5
51738429,5
51738430,5
51738453,5
51737309,5
51737310,4
51737321,4
51737322,4
51737326,3
51737328,5
51737336,5
51737337,5
51737338,5
51737358,5
51737360,5
51737361,5
51737367,4
51737393,5
51737399,4
51737401,5
51737402,5
51737408,5
51737410,5
51737415,5
51737417,5
51737427,2
51739438,4
51739447,4
51739451,5
51739458,5
51739468,8
51739469,5
51739470,5
51739472,4
51739487,4
51739488,5
51739503,4
51741713,5
51739527,5
51739528,4
51739532,5
51739533,4
51739536,4
51739537,4
51738457,5
51738463,4
51738464,5
51738484,4
51738487,4
51738488,4
51738491,5
51738492,4
51738503,4
51739406,5
51739409,5
51739410,5
51739413,5
51739414,5
51739422,5
51740485,4
51740493,5
51740494,5
51740495,5
51740503,5
51740504,5
51740515,4
51740517,4
51740520,5
51741621,5
51741620,5
51740535,4
51740537,4
51740536,5
51740549,5
51740575,3
51740575,4
51740580,4
51740596,4
51740602,5
51740603,5
51740605,5
51740606,5
51740609,4
51740615,2
51740615,3
51740633,5
51739550,4
51739570,5
51739575,4
51739579,4
51740483,4
51741585,5
51741591,5
51741594,4
51741603,5
51741604,4
51741605,5
51741612,4
51741636,5
51741642,4
51741649,4
51741664,4
51741670,4
51741673,4
51741674,4
51741677,5
51741678,5
51740632,5
51740644,5
51740650,5
51740651,5
51741577,5
51741582,5
51741583,5
51741584,4
51742634,4
51742635,4
51742651,5
51742633,5
51742639,4
51742641,5
51742632,4
51742644,4
51742649,3
51742646,5
51742647,5
51742648,5
51742655,3
51742674,5
51742675,5
51742676,4
51742677,5
51742678,4
51742679,5
51742680,5
51742656,5
51742660,5
51742685,4
51742664,4
51742665,4
51742666,5
51742686,4
51742687,5
51742689,5
51742688,4
51742690,5
51742692,4
51742693,4
51742694,4
51742696,4
51742697,1
51742697,4
51742698,4
51742699,4
51742701,4
51742702,4
51742705,4
