"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,31227007,1,31248175
2018,31227035,1,31241872
2018,31231350,1,31237634
2018,31231357,1,31237639
2018,31235637,7,31241918
2018,31227120,1,31248293
2018,31231363,1,31248294
2018,31235655,1,31248320
2018,31231387,1,31237675
2018,31235672,1,31248334
2018,31227197,1,31248365
2018,31235697,1,31248359
2018,31231417,1,31248362
2018,31227194,1,31241973
2018,31227198,1,31241974
2018,31235701,1,31241977
2018,31235721,1,31237738
2018,31235729,1,31248404
2018,31231464,1,31248421
2018,31231466,1,31242015
2018,31235754,1,31237771
2018,31227275,1,31237775
2018,31235769,1,31242045
2018,31235777,1,31237799
2018,31227320,1,31248488
2018,31231517,1,31237810
2018,31231515,1,31248494
2018,31235809,1,31237831
2018,31227373,1,31248537
2018,31231568,1,31237861
2018,31231584,1,31237879
2018,31235842,1,31242123
2018,31231597,1,31248596
2018,31231602,1,31237895
2018,31227436,1,31237892
2018,28411474,1,28436113
2018,28411522,1,28436161
2018,28411704,1,28436343
2018,28411707,1,28436346
2018,28411706,1,28436344
2018,28411719,7,28436358
2018,32561008,1,32582519
2018,32553127,1,32578749
2018,32553146,1,32586255
2018,32553144,1,32578772
2018,32556814,1,32586252
2018,32556815,1,32586253
2018,32561030,1,32582537
2018,32553148,1,32578774
2018,32561033,7,32582542
2018,32561036,1,32578777
2018,32561040,1,32586259
2018,32561042,5,32582548
2018,32556818,1,32578784
2018,32553167,1,32578795
2018,32561052,1,32582556
2018,32553169,1,32578798
2018,32553170,1,32582555
2018,32556826,1,32578801
2018,32561054,1,32582559
2018,32553175,1,32582560
2018,32556828,1,32586269
2018,32553184,1,32578810
2018,32561071,1,32582578
2018,32553194,1,32578817
2018,32553192,1,32582582
2018,32553204,1,32578823
2018,32561083,1,32582594
2018,32553206,1,32578825
2018,32561082,1,32582593
2018,32561085,1,32586285
2018,32561087,7,32582598
2018,32561087,8,32582599
2018,32561091,1,32586289
2018,32561088,1,32578828
2018,32561093,1,32586290
2018,32553213,1,32586292
2018,32561109,1,32586300
2018,32553227,1,32578846
2018,32561114,1,32582619
2018,32556858,1,32586306
2018,32561138,1,32582646
2018,31228089,1,31249239
2018,31232402,1,31242599
2018,31232426,1,31238699
2018,31228181,7,31238761
2018,31232501,8,31249329
2018,31232519,1,31242682
2018,31228208,1,31242688
2018,31228210,1,31238818
2018,31228212,1,31249351
2018,31232554,1,31238825
2018,31232565,1,31249366
2018,31228228,1,31242703
2018,31232581,1,31238847
2018,31236383,1,31238869
2018,31228251,1,31249395
2018,31232666,1,31238941
2018,31232684,1,31249459
2018,31228339,1,31249478
2018,31236448,1,31242780
2018,31228378,1,31239026
2018,31228377,1,31249507
2018,31232758,1,31239035
2018,31228412,1,31239060
2018,31232811,1,31249555
2018,31232833,1,31239094
2018,31228446,1,31242842
2018,31228448,1,31249577
2018,31232865,1,31239124
2018,31236495,1,31239130
2018,31228473,1,31249601
2018,31228489,1,31249614
2018,31228492,1,31249617
2018,31236520,1,31242878
2018,31228535,1,31249661
2018,31232966,1,31242899
2018,31228559,1,31249690
2018,31228590,1,31239287
2018,31233063,1,31239323
2018,31236613,1,31239375
2018,31233117,1,31239384
2018,31233135,1,31239397
2018,31233150,1,31239406
2018,31233162,1,31242993
2018,31233164,1,31249812
2018,31233173,1,31239424
2018,31236635,1,31239427
2018,31233184,1,31249823
2018,31233192,1,31239444
2018,31233222,1,31239477
2018,31236660,1,31239493
2018,31233256,1,31239503
2018,31238762,1,31249886
2018,31236679,1,31249892
2018,31233264,1,31243050
2018,31238774,1,31239519
2018,31236716,1,31239542
2018,31233304,1,31249922
2018,31233313,1,31239558
2018,31233319,1,31249936
2018,31238816,1,31249945
2018,31238831,1,31249960
2018,31233388,1,31239644
2018,31233415,1,31239672
2018,31238906,1,31250038
2018,31233498,1,31239761
2018,31233500,1,31250081
2018,31233504,1,31239766
2018,31236894,1,31243228
2018,31233526,1,31239799
2018,31236905,1,31243246
2018,31236915,1,31243259
2018,31233568,1,31239837
2018,31239011,1,31250147
2018,31236948,1,31239857
2018,31233598,1,31250165
2018,31233631,1,31239898
2018,31239065,1,31243316
2018,31239075,1,31250215
2018,31243824,1,31250356
2018,31243886,1,31255161
2018,31239268,1,31243444
2018,31239273,1,31255174
2018,31243898,1,31255176
2018,31243908,1,31243456
2018,31243918,1,31250436
2018,31239320,1,31250455
2018,31239323,1,31250460
2018,31239330,1,31243487
2018,31239340,1,31250474
2018,31243999,1,31243512
2018,31237176,1,31255274
2018,31244009,1,31250499
2018,31239418,1,31250546
2018,31244169,1,31250613
2018,31237244,1,31250616
2018,31237245,1,31255441
2018,31244239,1,31255502
2018,31244257,1,31250679
2018,31239551,1,31255527
2018,31244264,1,31255524
2018,31239550,1,31255525
2018,31244289,1,31255555
2018,31239598,1,31255558
2018,31239597,1,31250728
2018,31239622,1,31243671
2018,31239635,1,31250768
2018,31244334,1,31255606
2018,31239650,1,31250779
2018,31239653,1,31243696
2018,31244354,1,31243701
2018,31244383,1,31255656
2018,31239702,1,31243727
2018,31244411,1,31255680
2018,31237400,1,31255687
2018,31244418,1,31250871
2018,31239750,1,31250872
2018,31239770,1,31250891
2018,31237413,1,31255716
2018,31239775,1,31255719
2018,31239778,7,31243768
2018,31239800,1,31250921
2018,31239820,1,31243792
2018,31237442,1,31250936
2018,31244500,1,31255778
2018,31237452,1,31243813
2018,31237456,1,31255798
2018,31237545,1,31243896
2018,31244670,1,31255960
2018,31237581,1,31243925
2018,31239995,1,31255971
2018,31240021,1,31243954
2018,31237615,1,31243961
2018,31237625,1,31243968
2018,31240055,1,31243976
2018,31237639,1,31256052
2018,31237642,1,31243979
2018,31244767,1,31251175
2018,31244777,1,31256070
2018,31240081,1,31243993
2018,31240082,1,31251195
2018,31237658,1,31256079
2018,31240090,1,31251202
2018,31237665,1,31244003
2018,31244820,7,31251219
2018,31244849,1,31256148
2018,31240131,1,31256149
2018,31244876,1,31251254
2018,31244887,1,31256187
2018,31237740,1,31244090
2018,31244910,1,31244091
2018,31240187,1,31256221
2018,31244966,1,31251327
2018,31244965,1,31251323
2018,31244983,1,31256272
2018,31240244,1,31256274
2018,31244989,1,31256285
2018,31245008,1,31244164
2018,33775092,1,33777723
2018,33784541,1,33777731
2018,33775102,6,33777730
2018,33784542,1,33780847
2018,33789506,1,33777737
2018,33775110,1,33777740
2018,33775112,1,33777742
2018,33775127,1,33777761
2018,33784560,1,33774577
2018,33403858,1,33445102
2018,32556561,1,32585987
2018,32560796,1,32582316
2018,32560794,1,32578361
2018,32556566,1,32578363
2018,32560798,1,32578365
2018,32556570,1,32585996
2018,32552741,1,32578366
2018,32560803,1,32582324
2018,32556571,1,32582321
2018,32556572,1,32585997
2018,32560800,1,32582320
2018,32560807,1,32582330
2018,32552746,1,32582333
2018,32560811,1,32578370
2018,32556575,1,32582334
2018,32552748,1,32582335
2018,32560819,1,32582341
2018,32560814,1,32586004
2018,32560821,1,32582343
2018,32556584,1,32586012
2018,32552759,1,32578380
2018,32556587,1,32586016
2018,32556586,1,32586015
2018,32560825,1,32578382
2018,32552761,1,32578383
2018,32556595,1,32586020
2018,32560828,1,32582352
2018,32552763,1,32578384
2018,32560832,1,32586022
2018,32552764,1,32582357
2018,32560835,1,32582361
2018,32556598,1,32582359
2018,32552767,1,32578386
2018,32552769,1,32586027
2018,32560839,1,32582365
2018,32556606,1,32586030
2018,32556608,1,32582367
2018,32552776,1,32578396
2018,32552794,1,32586040
2018,32552796,1,32578408
2018,32556624,1,32578414
2018,32552804,1,32586052
2018,32552811,8,32578421
2018,32552813,1,32578423
2018,32556637,1,32586062
2018,32552816,1,32578426
2018,32552819,1,32578429
2018,32552820,1,32586063
2018,32552821,1,32586064
2018,32552823,1,32578434
2018,32552841,1,32578452
2018,32552863,1,32578473
2018,32552865,1,32586079
2018,32556658,1,32578475
2018,32552888,1,32578492
2018,32556683,1,32586106
2018,32552907,1,32582421
2018,32552912,1,32578519
2018,32556702,1,32578558
2018,32552964,1,32578576
2018,32552965,1,32578577
2018,32556716,1,32582442
2018,32556717,1,32586141
2018,32560908,1,32582443
2018,32560911,1,32582446
2018,32552992,1,32578606
2018,32560918,1,32582451
2018,32556723,1,32586148
2018,32560922,2,32586149
2018,32552995,1,32578609
2018,31233653,7,31239920
2018,31239243,1,31255138
2018,31239251,1,31255148
2018,31239250,1,31255147
2018,31239252,1,31255150
2018,31243888,1,31243441
2018,31237122,1,31250414
2018,31243923,1,31255201
2018,31243948,1,31255222
2018,31239317,1,31250453
2018,31237147,1,31250461
2018,31243967,1,31255240
2018,31243981,7,31255252
2018,31243984,1,31243499
2018,31237178,1,31243516
2018,31244035,1,31243528
2018,31244060,1,31255331
2018,31244059,1,31255329
2018,31244095,1,31255368
2018,31237218,1,31243559
2018,31239438,1,31255389
2018,31244121,1,31255392
2018,31237231,1,31250587
2018,31237239,1,31243582
2018,31244151,1,31243584
2018,31244162,1,31255431
2018,31239502,1,31250634
2018,31244204,1,31255466
2018,31244213,1,31250652
2018,31244220,1,31250655
2018,31244244,1,31243621
2018,31239602,1,31255566
2018,31239665,1,31250791
2018,31239671,1,31250797
2018,31239677,1,31250805
2018,31244373,1,31243711
2018,31237374,1,31255654
2018,31239737,1,31255678
2018,31244422,1,31255693
2018,31244424,1,31255694
2018,31237405,1,31250875
2018,31244432,1,31250882
2018,31244449,1,31255718
2018,31237418,1,31255725
2018,31244464,1,31255734
2018,31244472,1,31250920
2018,31239815,1,31250927
2018,31244487,1,31250935
2018,31244507,1,31255782
2018,31244525,1,31250961
2018,31237457,1,31243815
2018,31237489,1,31250999
2018,31244578,1,31255866
2018,31239915,1,31251024
2018,31239914,1,31251023
2018,31239923,1,31243863
2018,31239943,1,31251045
2018,31244624,1,31255916
2018,31244637,1,31255925
2018,31239964,1,31243898
2018,31237567,1,31243914
2018,31239986,1,31255953
2018,31244680,1,31251106
2018,31240003,1,31251107
2018,31244694,1,31243945
2018,31244728,1,31243965
2018,31244737,1,31256030
2018,31244760,1,31251171
2018,31244778,1,31251188
2018,31228445,1,31249574
2018,31236490,1,31242844
2018,31228461,1,31239127
2018,31236493,1,31239126
2018,31236500,1,31242852
2018,31228511,1,31242875
2018,31228515,1,31249636
2018,31232922,1,31249637
2018,31232960,1,31242892
2018,31232964,1,31239214
2018,31228591,1,31249722
2018,31233057,1,31239316
2018,31233067,1,31239328
2018,31236604,1,31242962
2018,31233111,1,31249775
2018,31228662,1,31249780
2018,31233133,1,31249792
2018,31236623,1,31239399
2018,31233138,1,31242982
2018,31236631,1,31249814
2018,31233217,1,31239472
2018,31238740,1,31243025
2018,31233239,1,31239489
2018,31233259,1,31249885
2018,31233262,1,31239507
2018,31236692,1,31243059
2018,31236726,1,31243091
2018,31238826,1,31239582
2018,31236756,1,31249961
2018,31233351,1,31249969
2018,31238854,1,31239608
2018,31236821,1,31239666
2018,31236859,1,31239730
2018,31233471,1,31250056
2018,31236865,1,31239736
2018,31233538,1,31250105
2018,31238980,1,31239812
2018,31233551,1,31250126
2018,31236937,1,31250137
2018,31233584,1,31239851
2018,31239036,1,31250172
2018,31233626,8,31239892
2018,31239050,1,31239893
2018,31236974,1,31250192
2018,31239067,1,31239922
2018,31233664,1,31254929
2018,31239078,1,31254931
2018,31239085,1,31243329
2018,31233674,1,31254947
2018,31239094,1,31250232
2018,31243689,1,31243335
2018,31243807,1,31255077
2018,31237067,1,31243394
2018,31243832,1,31243405
2018,31237105,1,31250388
2018,31237110,1,31243440
2018,31239275,1,31250411
2018,31243893,1,31255172
2018,31243949,1,31243477
2018,31243960,1,31255234
2018,31244072,1,31255345
2018,31239420,1,31250547
2018,31244078,1,31255351
2018,31244079,1,31255352
2018,31237220,1,31243560
2018,31244119,1,31255388
2018,31239445,1,31243567
2018,31237229,1,31243569
2018,31244131,1,31255400
2018,31239477,1,31250607
2018,31244163,1,31250611
2018,31244201,1,31255465
2018,31237258,1,31243605
2018,31239522,1,31255482
2018,31237269,1,31250666
2018,31237385,1,31243728
2018,31237393,1,31255668
2018,31239733,1,31250861
2018,31244409,1,31250864
2018,31239741,1,31255683
2018,31237402,1,31243750
2018,31239756,1,31250879
2018,31239780,1,31243771
2018,31237417,1,31243770
2018,31239784,1,31250904
2018,31239794,7,31250914
2018,31244526,1,31250963
2018,31239854,1,31255801
2018,31239855,1,31255802
2018,31237473,1,31250983
2018,31239875,1,31250984
2018,31239876,1,31255832
2018,31244571,1,31243843
2018,31244580,1,31251012
2018,31237506,1,31243855
2018,31244595,7,31251029
2018,31237517,1,31243865
2018,31237549,1,31243902
2018,31237553,1,31243904
2018,31244673,1,31255967
2018,31244684,1,31255981
2018,31244701,1,31243950
2018,31240027,1,31251136
2018,31244725,1,31256019
2018,31244757,1,31256048
2018,31244765,1,31251174
2018,31237646,1,31256061
2018,31240062,1,31256059
2018,31237649,1,31256071
2018,31240076,1,31256075
2018,31237664,1,31256095
2018,31237678,1,31256109
2018,31244833,1,31256128
2018,31240134,1,31251233
2018,31237724,1,31244073
2018,31244899,7,31256198
2018,31237742,1,31244095
2018,31244936,1,31256230
2018,31237775,1,31251318
2018,31237786,1,31256266
2018,31237791,1,31251345
2018,31244984,1,31256275
2018,31244986,1,31256280
2018,31240261,1,31251356
2018,31240272,1,31251360
2018,31240278,1,31251365
2018,31240284,1,31256314
2018,31240295,1,31251380
2018,31245014,1,31256323
2018,31245349,1,31251777
2018,31238164,7,31244545
2018,31238175,1,31244555
2018,31245384,1,31256678
2018,31245385,1,31256679
2018,31245403,1,31256699
2018,31240759,1,31251833
2018,31245417,1,31256710
2018,31238216,1,31244594
2018,31245431,1,31251850
2018,31238235,1,31244611
2018,31238239,1,31244616
2018,31240815,7,31251881
2018,31245518,1,31244661
2018,31238281,1,31244660
2018,31245545,1,31256848
2018,31238319,1,31244697
2018,31245565,1,31244700
2018,31240940,1,31256866
2018,31245579,1,31256878
2018,31245582,1,31252024
2018,31245584,1,31252028
2018,31238369,1,31244740
2018,31240997,1,31244741
2018,31238372,1,31244742
2018,31245622,1,31256918
2018,31241014,1,31252091
2018,31241071,1,31252148
2018,31241081,1,31252164
2018,31245736,1,31257012
2018,31245737,1,31244836
2018,31238451,1,31244847
2018,31238450,1,31244846
2018,31245760,1,31257036
2018,31238507,1,31257113
2018,31245815,1,31252258
2018,34447204,1,34457651
2018,31237843,1,31244193
2018,31240339,1,31251427
2018,31240377,1,31251466
2018,31237901,1,31244257
2018,31240394,1,31256389
2018,31240432,1,31256427
2018,31240436,1,31251516
2018,31237970,1,31244319
2018,31245145,1,31244320
2018,31240506,1,31251588
2018,31240515,1,31251600
2018,31240535,1,31256496
2018,31238090,1,31244452
2018,31238094,1,31244460
2018,31240660,1,31251722
2018,31238109,1,31256591
2018,31245350,1,31251779
2018,31240712,1,31251780
2018,31245353,1,31256650
2018,31245352,1,31256649
2018,31240711,1,31244525
2018,31245351,1,31256648
2018,31245360,1,31256655
2018,31245361,1,31256656
2018,31245371,7,31251792
2018,31238168,1,31256668
2018,31245376,1,31256673
2018,31245389,1,31256683
2018,31245390,1,31251808
2018,31238207,1,31244584
2018,31238206,1,31244583
2018,31245440,1,31256739
2018,31245439,1,31256738
2018,31238237,1,31244614
2018,31245450,1,31256750
2018,31238241,1,31256751
2018,31240835,1,31251900
2018,31245473,1,31256773
2018,31240842,2,31251909
2018,31245474,1,31256775
2018,31245524,1,31256828
2018,31238299,1,31256837
2018,31240920,1,31256850
2018,31240923,1,31251993
2018,31240922,1,31251992
2018,31245550,1,31251991
2018,31240930,1,31244690
2018,31240936,1,31244695
2018,31245578,1,31256877
2018,31245580,1,31244707
2018,31240966,7,31252034
2018,31238354,1,31252051
2018,31245606,1,31256904
2018,31238361,1,31244733
2018,31238374,1,31244747
2018,31240999,1,31256915
2018,31245623,1,31256919
2018,31245632,1,31256928
2018,31241024,7,31252102
2018,31245648,1,31256942
2018,31241035,1,31252112
2018,31241052,1,31252129
2018,31245673,1,31256957
2018,31241060,1,31252139
2018,31241065,1,31252143
2018,31241094,1,31252176
2018,31238436,1,31244828
2018,31233684,1,31239928
2018,31228709,1,31244956
2018,31223745,1,31244991
2018,31223751,1,31239975
2018,31228756,8,31234988
2018,31223839,1,31240040
2018,31228815,1,31245085
2018,31228820,1,31245089
2018,31233792,1,31245105
2018,31223863,1,31245110
2018,31223867,1,31235058
2018,31223870,1,31245115
2018,31233816,1,31235091
2018,31228863,1,31240092
2018,31228869,1,31245146
2018,32544855,1,32571457
2018,32541622,1,32565987
2018,32541626,1,32565992
2018,32549059,1,32564645
2018,32544872,7,32564648
2018,32544878,1,32564649
2018,32544877,1,32571477
2018,32549062,1,32564651
2018,32544890,1,32564664
2018,32541644,7,32566003
2018,32549074,1,32566005
2018,32541645,1,32571492
2018,32544892,1,32564667
2018,32544895,1,32571493
2018,32544896,1,32571495
2018,32544897,1,32571496
2018,32541650,1,32571502
2018,32549079,1,32566010
2018,32544908,1,32571510
2018,32549083,1,32571512
2018,32541660,1,32571517
2018,32549090,1,32564688
2018,32544931,1,32571528
2018,32544933,1,32571530
2018,32544944,1,32571540
2018,32549103,1,32564699
2018,32544952,1,32571549
2018,32544955,1,32566041
2018,32544958,1,32571555
2018,32541691,8,32571561
2018,32549117,1,32566044
2018,32544964,1,32571563
2018,32541693,1,32566045
2018,32549118,1,32564720
2018,32544980,1,32566054
2018,32544992,1,32564743
2018,32545004,1,32571595
2018,32541719,1,32571597
2018,32549151,1,32571599
2018,32545010,1,32571602
2018,32541725,1,32566080
2018,32545018,1,32564766
2018,32545020,1,32566087
2018,32541733,1,32566095
2018,32541734,1,32566096
2018,32545038,1,32571624
2018,32545044,1,32571629
2018,32545046,1,32571635
2018,32545049,1,32571642
2018,32541753,1,32571644
2018,32541755,1,32564783
2018,32545056,1,32571650
2018,32545059,1,32571654
2018,32549196,1,32564796
2018,32541766,1,32566121
2018,32541767,1,32566122
2018,32549200,1,32564801
2018,32549202,1,32571683
2018,32549201,1,32566124
2018,32545100,1,32566133
2018,32541773,1,32566132
2018,32541775,1,32564809
2018,32549213,1,32564813
2018,32545127,1,32571715
2018,32545141,1,32571727
2018,32549222,1,32564825
2018,32545152,1,32571743
2018,32549231,1,32564834
2018,32549236,1,32564842
2018,32545165,1,32571751
2018,32545169,1,32566165
2018,32549241,1,32566169
2018,32545175,1,32571758
2018,32549245,1,32564851
2018,32549246,1,32564852
2018,32545178,1,32566173
2018,32545179,1,32571767
2018,32549256,1,32571769
2018,32549257,1,32571773
2018,32549258,1,32571774
2018,32549264,1,32571779
2018,32545193,1,32571780
2018,32549265,1,32571781
2018,32549269,1,32571783
2018,32545206,1,32571795
2018,32549307,1,32564899
2018,32545250,1,32571846
2018,32545251,4,32571849
2018,32545257,1,32571855
2018,32549326,1,32571858
2018,32549327,7,32571859
2018,32541864,1,32566222
2018,32549333,1,32574932
2018,32549346,1,32571886
2018,32545301,1,32571894
2018,32549349,1,32571895
2018,32541886,1,32574950
2018,32545306,1,32571900
2018,32541890,1,32566247
2018,32545311,1,32571907
2018,32549358,1,32571906
2018,32549364,1,32574964
2018,32545315,1,32574966
2018,32545320,1,32571912
2018,32541911,1,32571938
2018,32541912,1,32566269
2018,32541916,1,32566273
2018,32541915,1,32566272
2018,32541927,1,32566284
2018,32549392,1,32571965
2018,32549396,1,32571970
2018,32549394,1,32571969
2018,32545397,1,32571985
2018,32549402,1,32575018
2018,32541956,1,32571993
2018,32549407,1,32575022
2018,32545409,1,32571999
2018,32545411,1,32575027
2018,32545526,1,32572110
2018,32549488,1,32566377
2018,32545536,1,32575110
2018,32545538,1,32575111
2018,32542028,1,32572119
2018,32542032,7,32566383
2018,32545543,1,32572125
2018,32542038,7,32566387
2018,32542044,7,32566395
2018,32545560,7,32572141
2018,32549502,7,32575127
2018,32545572,7,32575130
2018,32549508,7,32575135
2018,32549509,7,32575137
2018,32545581,7,32572162
2018,32549516,7,32575144
2018,32542069,1,32566414
2018,32545600,1,32575153
2018,32545606,1,32572191
2018,32542082,1,32566429
2018,32549538,1,32575160
2018,32545644,1,32572223
2018,32545646,1,32575179
2018,32542106,1,32566452
2018,32542117,1,32566461
2018,32545665,1,32566465
2018,32545667,1,32566467
2018,32545670,1,32572240
2018,32545690,1,32566478
2018,32545694,1,32572259
2018,32549566,1,32572263
2018,32545700,1,32566483
2018,32542136,7,32566484
2018,32545720,1,32566502
2018,32549589,1,32572299
2018,32545739,1,32572308
2018,32545740,1,32572310
2018,32549605,1,32566531
2018,32545751,1,32566534
2018,32542190,1,32575244
2018,32542191,1,32566535
2018,32545754,1,32575245
2018,32542197,1,32566546
2018,32542202,1,32566552
2018,32549615,1,32572334
2018,32549613,1,32572332
2018,32545772,1,32572339
2018,32542232,1,32566578
2018,32542233,1,32566579
2018,32545816,1,32566589
2018,32549653,1,32572394
2018,32549654,1,32572395
2018,32549655,1,32572397
2018,32542245,1,32566590
2018,32542251,1,32566594
2018,32542253,1,32566596
2018,32542250,1,32566593
2018,32542252,1,32566595
2018,32549671,1,32575301
2018,32545865,1,32566629
2018,32542293,1,32575325
2018,32545876,1,32572460
2018,32549708,1,32566649
2018,32542311,1,32572468
2018,32549719,1,32575348
2018,32542318,1,32566662
2018,32549727,1,32575359
2018,32542326,1,32572493
2018,32545926,1,32575368
2018,32549739,1,32575370
2018,32549742,1,32572522
2018,32545941,1,32575374
2018,32545944,1,32572525
2018,32545957,1,32572536
2018,32545956,1,32575386
2018,32542349,1,32575384
2018,32545974,1,32566700
2018,32542364,1,32572556
2018,32545988,1,32575412
2018,32545989,1,32575414
2018,32549778,1,32572573
2018,32546004,4,32575427
2018,32542387,1,32575435
2018,32549793,1,32575439
2018,32546022,1,32572599
2018,32542395,1,32566727
2018,32546020,1,32566729
2018,32549801,1,32566736
2018,32546032,1,32566742
2018,32549810,1,32575453
2018,32546036,1,32566751
2018,32542412,1,32572610
2018,32546040,1,32566754
2018,32542421,1,32575466
2018,32549829,1,32575474
2018,32549828,1,32575473
2018,32546068,2,32572641
2018,32542438,2,32566777
2018,32549847,2,32572642
2018,32549852,1,32575495
2018,32549853,1,32575496
2018,32542440,1,32572645
2018,32549858,1,32575507
2018,32542454,1,32575518
2018,32546094,1,32566792
2018,32546096,1,32572668
2018,32549874,1,32575522
2018,32546106,1,32575525
2018,32546119,1,32575537
2018,32549885,1,32575538
2018,32549898,1,32566819
2018,32549900,1,32566822
2018,32542483,1,32572693
2018,32549906,1,32566825
2018,32546130,1,32572698
2018,32542489,1,32575557
2018,32549913,1,32575565
2018,32546145,1,32572712
2018,32546146,1,32572713
2018,32549919,1,32575573
2018,32549926,1,32575580
2018,32546157,1,32575584
2018,32549933,1,32575592
2018,32549934,1,32575594
2018,32549941,1,32575602
2018,32549943,1,32572736
2018,32547866,1,32568245
2018,32551117,1,32576777
2018,32551119,1,32576779
2018,32551123,1,32576784
2018,32553912,1,32568255
2018,32547904,1,32574462
2018,32547912,1,32568278
2018,32553933,1,32576813
2018,32547911,1,32574467
2018,32547913,1,32574468
2018,32547916,1,32574470
2018,32553935,1,32568281
2018,32547923,1,32574478
2018,32547924,1,32574479
2018,32547928,1,32574482
2018,32551163,1,32568290
2018,32547930,1,32574487
2018,32551164,1,32576824
2018,32553943,1,32568293
2018,32551165,1,32574491
2018,32553946,1,32568294
2018,32551167,1,32576827
2018,32547941,1,32574496
2018,32551172,1,32568299
2018,32553952,1,32568301
2018,32553955,1,32568304
2018,32553974,1,32568326
2018,32553977,7,32568328
2018,32553978,7,32568329
2018,32547985,1,32574544
2018,32554011,1,32568362
2018,32554013,1,32574570
2018,32554015,1,32568365
2018,32551220,1,32574582
2018,32554067,1,32568418
2018,32548055,1,32574614
2018,32551251,1,32576905
2018,32548057,1,32574615
2018,32548067,1,32574625
2018,32554072,1,32574624
2018,32554107,1,32568464
2018,32554110,1,32568468
2018,32548109,1,32568477
2018,32548108,1,32568476
2018,32554118,1,32574669
2018,32548112,1,32574672
2018,32554127,1,32568485
2018,32554128,1,32576937
2018,32554129,1,32568486
2018,32554131,1,32568487
2018,32554132,1,32568489
2018,32554134,22,32568493
2018,32548153,1,32574716
2018,32554163,1,32576960
2018,32551320,1,32576964
2018,32554170,1,32568529
2018,32554171,1,32568530
2018,32554172,7,32568531
2018,32548183,1,32574744
2018,32554191,1,32568548
2018,32548201,1,32574763
2018,32554205,1,32568559
2018,32548214,1,32574780
2018,32551354,1,32577001
2018,32548227,1,32574791
2018,32554225,1,32568577
2018,32548252,1,32568589
2018,32551372,1,32577023
2018,32548255,1,32574817
2018,32548262,1,32568599
2018,32548271,1,32574832
2018,32548274,1,32574834
2018,32548279,1,32568613
2018,32548282,1,32568616
2018,32548288,1,32574846
2018,32554273,1,32577047
2018,32551400,1,32577051
2018,32551404,3,32577055
2018,32554277,1,32577057
2018,32548305,1,32577060
2018,32551416,1,32568641
2018,32551417,1,32577065
2018,32554287,1,32574875
2018,32554289,1,32574876
2018,32554290,1,32568643
2018,32554295,1,32568647
2018,32551442,1,32577088
2018,32548352,1,32574916
2018,32554339,1,32568692
2018,32548356,1,32574921
2018,32554390,1,32568742
2018,32554393,1,32568745
2018,32554394,1,32568747
2018,32548441,1,32580008
2018,32548440,1,32580007
2018,32548439,1,32580006
2018,32554416,1,32568770
2018,32554417,1,32568771
2018,32548462,1,32580028
2018,32548466,1,32580031
2018,32554439,1,32568793
2018,32551527,1,32577170
2018,32554455,1,32568811
2018,32551535,1,32580064
2018,32551541,1,32568827
2018,32551540,1,32577183
2018,32551539,1,32577182
2018,32551542,1,32577185
2018,32551547,1,32577191
2018,32554475,1,32568833
2018,32554488,1,32568845
2018,32554494,4,32568850
2018,32554496,1,32568851
2018,32554503,1,32568856
2018,32554510,1,32568863
2018,32554516,1,32568868
2018,32554517,1,32568869
2018,32554515,1,32568867
2018,32554518,1,32568870
2018,32554525,1,32568877
2018,32554530,1,32568882
2018,32554529,1,32568881
2018,32554528,1,32568880
2018,32548557,1,32580124
2018,32551589,1,32577236
2018,32548598,21,32580163
2018,32548586,1,32568900
2018,32554564,1,32568919
2018,32554561,1,32568916
2018,32554566,1,32568921
2018,32554565,1,32568920
2018,32554578,1,32568933
2018,32554579,1,32568934
2018,32554582,1,32568937
2018,32554587,1,32568941
2018,32554599,1,32568956
2018,32551645,1,32577290
2018,32548653,7,32580214
2018,32548655,1,32580216
2018,32554600,1,32568958
2018,32554608,1,32568966
2018,32551653,1,32577303
2018,32548670,1,32577305
2018,32554611,1,32568970
2018,32551659,1,32577311
2018,32548681,1,32580234
2018,32558687,1,32580239
2018,32554624,1,32568985
2018,32558694,1,32568987
2018,32554629,1,32568992
2018,32558706,1,32580260
2018,32551675,1,32569007
2018,32551677,1,32577321
2018,32551678,1,32577322
2018,32558715,1,32580269
2018,32558722,1,32580276
2018,32554656,1,32569024
2018,32558741,1,32580298
2018,32558750,1,32580303
2018,32558752,1,32580305
2018,32554677,1,32569049
2018,32554684,1,32580318
2018,32558767,1,32580321
2018,32558771,1,32580327
2018,32558772,1,32580329
2018,32558784,1,32577347
2018,32554703,1,32569070
2018,32554702,1,32569069
2018,32554704,1,32569071
2018,32554710,1,32577353
2018,32554719,1,32569084
2018,32554717,1,32569083
2018,32551720,1,32577363
2018,32554733,1,32569097
2018,32554732,1,32569096
2018,32558814,1,32580374
2018,32551732,1,32577374
2018,32551733,1,32577375
2018,32554740,1,32569106
2018,32554742,1,32569108
2018,32554756,1,32577388
2018,32554758,1,32569119
2018,32558848,1,32580410
2018,32554813,1,32569174
2018,32554815,1,32580474
2018,32554817,1,32569179
2018,32558916,1,32569177
2018,32554840,1,32580499
2018,32551818,1,32577462
2018,32554849,1,32577464
2018,32558947,1,32569217
2018,32558946,1,32580504
