"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,133771928
2018,4,133771936
2018,4,133765068
2018,4,133765080
2018,4,133769351
2018,4,133769362
2018,4,133769368
2018,4,133765106
2018,4,133771958
2018,4,133769406
2018,4,133765126
2018,4,133765127
2018,4,133769414
2018,4,133771967
2018,4,133769434
2018,4,133765172
2018,4,133765171
2018,4,133769468
2018,4,133771987
2018,4,133765186
2018,4,133769474
2018,4,133771995
2018,4,133765206
2018,4,133769498
2018,4,133765241
2018,4,133765247
2018,4,133769534
2018,4,133765256
2018,4,133769549
2018,4,133772025
2018,4,133769570
2018,4,133765291
2018,4,133765293
2018,4,133765298
2018,4,133769594
2018,4,133765307
2018,4,133772051
2018,4,133765313
2018,4,133769613
2018,4,133769615
2018,4,133769628
2018,4,133765350
2018,4,133769642
2018,4,133772064
2018,4,133765363
2018,4,133769657
2018,4,133765380
2018,4,133765389
2018,4,133769682
2018,4,133772078
2018,4,133765422
2018,4,133769700
2018,4,133772084
2018,4,133769710
2018,4,133769722
2018,4,133769764
2018,4,133765506
2018,4,133765513
2018,4,133772138
2018,4,133772144
2018,4,133765528
2018,4,133765544
2018,4,133765549
2018,4,133769850
2018,4,133765557
2018,4,133769857
2018,4,133765572
2018,4,133772171
2018,4,133769891
2018,4,133769888
2018,4,133772179
2018,4,137794882
2018,4,137774133
2018,4,137795163
2018,4,137789771
2018,4,137795195
2018,4,137795281
2018,4,137774386
2018,4,137795665
2018,4,137795666
2018,4,137774389
2018,4,137790306
2018,4,137774395
2018,3,137790352
2018,4,137790430
2018,4,137790429
2018,4,137801209
2018,4,137802510
2018,4,137797559
2018,4,137792510
2018,2,137787425
2018,2,137787497
2018,4,137773351
2018,4,137773350
2018,4,137787566
2018,4,137773370
2018,4,137787567
2018,4,133705424
2018,4,133700065
2018,4,133705437
2018,4,133708846
2018,4,133705538
2018,4,133705469
2018,4,133705485
2018,4,133700149
2018,4,133708977
2018,4,133708982
2018,4,133705490
2018,4,133709025
2018,4,133705588
2018,4,133705584
2018,4,133709031
2018,4,133705583
2018,4,133708893
2018,4,133700193
2018,4,133708901
2018,4,133705514
2018,4,133700205
2018,4,133705521
2018,4,133705524
2018,4,133709093
2018,4,133705653
2018,4,133705654
2018,4,133700236
2018,4,133705532
2018,4,133709134
2018,4,133709158
2018,4,133700258
2018,4,133700264
2018,4,133700271
2018,4,133709209
2018,4,133709218
2018,4,133700289
2018,4,133705744
2018,4,133700358
2018,4,133709388
2018,4,133709386
2018,4,133709405
2018,4,133708934
2018,4,133709422
2018,4,133700396
2018,4,133705855
2018,4,133700410
2018,4,133710073
2018,4,133710079
2018,4,133700790
2018,4,133710094
2018,4,133711307
2018,4,133710139
2018,4,133711319
2018,4,133710154
2018,4,133710166
2018,4,133710251
2018,4,133710493
2018,4,133710505
2018,4,133711511
2018,4,133710563
2018,4,133710603
2018,4,133710604
2018,4,133710618
2018,4,133701092
2018,4,133711563
2018,4,133710643
2018,4,133710658
2018,4,133701116
2018,4,133710676
2018,4,133716154
2018,4,133716182
2018,4,133716192
2018,4,133716194
2018,4,133716203
2018,4,133711670
2018,4,133716216
2018,4,133710815
2018,4,133710827
2018,4,133710843
2018,4,133716248
2018,4,133711720
2018,4,133710883
2018,4,133710886
2018,4,133716266
2018,4,133710963
2018,4,133716320
2018,4,133711004
2018,4,133711815
2018,4,133716354
2018,4,133716357
2018,4,133716362
2018,4,133711864
2018,4,133711056
2018,4,133711074
2018,4,133716401
2018,4,133716404
2018,4,133711925
2018,4,133711932
2018,4,133721149
2018,4,133721164
2018,4,133716484
2018,4,133721233
2018,4,133716506
2018,4,133716511
2018,4,133716523
2018,4,133716531
2018,4,133716533
2018,4,133712056
2018,4,133716545
2018,4,133716573
2018,4,133712080
2018,4,133721341
2018,4,133712093
2018,4,133721350
2018,4,133712096
2018,4,133716607
2018,4,133716614
2018,4,133721392
2018,4,133716668
2018,4,133721450
2018,4,133716707
2018,4,133721519
2018,4,133721534
2018,4,133721540
2018,4,133716731
2018,4,133721558
2018,4,133712249
2018,3,133716757
2018,4,133721602
2018,4,133716784
2018,4,133721616
2018,1,133716799
2018,4,133721655
2018,4,133721653
2018,4,133712316
2018,4,133721665
2018,4,133721697
2018,4,133712357
2018,4,133716849
2018,4,133712387
2018,4,133721747
2018,4,133721750
2018,4,133721751
2018,4,133712397
2018,4,133712421
2018,4,133721787
2018,4,133721789
2018,4,133712501
2018,4,133712518
2018,4,133716978
2018,4,133712519
2018,4,133721924
2018,4,133721938
2018,4,133712552
2018,4,133712557
2018,4,133712555
2018,4,133722050
2018,4,133722049
2018,4,133722047
2018,4,133722055
2018,4,133712618
2018,4,133712638
2018,4,133712661
2018,4,133712667
2018,4,133717141
2018,4,133722130
2018,4,133722163
2018,4,133717172
2018,4,133722169
2018,1,133712724
2018,4,133712731
2018,4,133722214
2018,4,133717214
2018,4,133722241
2018,4,133717236
2018,4,133712777
2018,4,133712798
2018,4,133722291
2018,4,133717290
2018,4,133712830
2018,4,133712835
2018,4,133722365
2018,4,133712867
2018,4,133717336
2018,4,133722399
2018,4,133722415
2018,4,133722439
2018,4,133717379
2018,4,133712938
2018,4,133722462
2018,4,133717435
2018,4,133722502
2018,4,133717441
2018,4,133722524
2018,4,133722527
2018,4,133712998
2018,4,133717487
2018,4,133722582
2018,4,133713023
2018,4,133713029
2018,4,133717520
2018,4,133717528
2018,4,133722640
2018,4,133722660
2018,4,133722675
2018,4,133722664
2018,4,133717552
2018,4,133717585
2018,4,133713099
2018,4,133722722
2018,4,133713114
2018,4,133713128
2018,4,133722772
2018,4,133722787
2018,4,133722792
2018,4,133717653
2018,4,133713158
2018,4,133717677
2018,4,133722826
2018,4,133717687
2018,4,133717695
2018,4,133713198
2018,4,133717708
2018,4,133717707
2018,4,133722895
2018,4,133713221
2018,4,133713222
2018,4,133722943
2018,4,133713240
2018,4,133722975
2018,4,133717754
2018,4,133713268
2018,4,133717756
2018,4,133717781
2018,4,133723055
2018,4,133723066
2018,4,133717821
2018,4,133717835
2018,4,133723115
2018,4,133723122
2018,4,133713354
2018,4,133723173
2018,4,133717889
2018,4,133717902
2018,4,133723205
2018,4,133723230
2018,4,133717945
2018,4,133713441
2018,4,133723261
2018,4,133717958
2018,4,133713450
2018,4,133713461
2018,4,133717982
2018,4,133713470
2018,4,133718009
2018,4,133723345
2018,4,133723389
2018,4,133723406
2018,4,133718081
2018,4,133723439
2018,4,133723448
2018,4,133718125
2018,4,133713607
2018,4,133723519
2018,4,133718190
2018,4,133713637
2018,4,133718216
2018,4,133713667
2018,4,133718249
2018,4,133713689
2018,4,133723655
2018,4,133723665
2018,4,133718292
2018,4,133723743
2018,4,133718337
2018,4,133718352
2018,4,133718354
2018,4,133713789
2018,4,133723809
2018,4,133723808
2018,4,133718372
2018,4,133713797
2018,4,133723858
2018,4,133718414
2018,4,133723919
2018,4,133723925
2018,4,133718450
2018,4,133723978
2018,4,133723985
2018,4,133713907
2018,4,133713908
2018,4,133724016
2018,4,133713960
2018,4,133713968
2018,4,133713976
2018,4,133713992
2018,4,133718604
2018,4,133714022
2018,4,133714032
2018,4,133718631
2018,4,133714033
2018,4,133718644
2018,4,133718651
2018,4,133718654
2018,4,133724215
2018,4,133724252
2018,4,133724254
2018,4,133724255
2018,4,133718691
2018,4,133718709
2018,4,133724302
2018,4,133724314
2018,4,133718721
2018,4,133714145
2018,4,133718744
2018,4,133714163
2018,4,133714174
2018,4,133724418
2018,4,133718806
2018,4,133714242
2018,4,133718864
2018,3,133714261
2018,1,133724561
2018,3,133724561
2018,4,133714272
2018,4,133714282
2018,4,133724587
2018,4,133724599
2018,4,133724607
2018,4,133718911
2018,4,133714304
2018,4,133714308
2018,4,133724643
2018,3,133724662
2018,4,133724667
2018,1,133724672
2018,4,133724686
2018,4,133714364
2018,4,133719009
2018,4,133714375
2018,4,133714382
2018,4,133714398
2018,4,133719075
2018,4,133724817
2018,4,133714434
2018,4,133714453
2018,4,133724881
2018,4,133724893
2018,4,133714478
2018,4,133719161
2018,4,133719180
2018,1,133725047
2018,4,133719233
2018,4,133719244
2018,4,133725102
2018,4,133725098
2018,4,133725122
2018,4,133719273
2018,4,133725204
2018,4,133725225
2018,4,133714670
2018,4,133725253
2018,4,133725261
2018,4,133714699
2018,4,133725291
2018,4,133719353
2018,4,133719352
2018,4,133719360
2018,4,133719382
2018,4,133713250
2018,4,133722986
2018,4,133713262
2018,4,133717753
2018,4,133713305
2018,4,133723065
2018,4,133717823
2018,4,133717836
2018,4,133717837
2018,4,133723118
2018,4,133713369
2018,4,133713379
2018,4,133723159
2018,4,133723158
2018,4,133723160
2018,4,133723204
2018,4,133723203
2018,4,133713411
2018,4,133717921
2018,4,133723231
2018,4,133717940
2018,4,133723248
2018,4,133713438
2018,4,133713444
2018,4,133723263
2018,4,133723267
2018,4,133723275
2018,4,133717973
2018,4,133723287
2018,4,133723294
2018,4,133723313
2018,4,133717999
2018,4,133713487
2018,4,133713486
2018,4,133723343
2018,4,133713494
2018,4,133718042
2018,4,133723361
2018,4,133713507
2018,4,133723378
2018,4,133723398
2018,4,133713542
2018,4,133713549
2018,4,133723438
2018,4,133723466
2018,4,133713609
2018,4,133718169
2018,4,133718175
2018,4,133713633
2018,4,133723561
2018,4,133718224
2018,4,133723589
2018,4,133713671
2018,4,133718253
2018,4,133723647
2018,4,133718274
2018,4,133713712
2018,4,133723678
2018,4,133713715
2018,4,133718288
2018,4,133723690
2018,4,133718301
2018,4,133723694
2018,4,133723695
2018,4,133723718
2018,4,133713749
2018,4,133723746
2018,4,133713766
2018,4,133723775
2018,4,133723779
2018,4,133713788
2018,4,133723801
2018,4,133713799
2018,4,133718389
2018,4,133723866
2018,4,133713849
2018,4,133718443
2018,4,133713856
2018,4,133713876
2018,4,133723974
2018,4,133723992
2018,4,133718481
2018,4,133724007
2018,4,133713915
2018,4,133718504
2018,4,133718512
2018,4,133713940
2018,4,133724050
2018,4,133713953
2018,4,133713987
2018,4,133718603
2018,4,133724149
2018,4,133724167
2018,4,133718629
2018,4,133718634
2018,4,133718636
2018,4,133714075
2018,4,133714081
2018,4,133724257
2018,4,133724258
2018,4,133724286
2018,4,133714110
2018,4,133724298
2018,4,133724331
2018,4,133714144
2018,1,133714160
2018,4,133724397
2018,4,133724400
2018,4,133714164
2018,4,133718775
2018,4,133724430
2018,4,133718794
2018,4,133718876
2018,4,133714267
2018,4,133718889
2018,4,133718898
2018,4,133718907
2018,4,133724613
2018,4,133718921
2018,4,133724652
2018,4,133724653
2018,4,133724664
2018,4,133724663
2018,4,133718949
2018,4,133724676
2018,4,133718968
2018,4,133724698
2018,4,133724712
2018,4,133718999
2018,4,133719003
2018,4,133719011
2018,4,133719016
2018,4,133719031
2018,4,133719044
2018,4,133724775
2018,4,133724796
2018,4,133724805
2018,4,133714416
2018,4,133714421
2018,4,133714425
2018,4,133724840
2018,4,133714446
2018,4,133714457
2018,4,133724891
2018,4,133724905
2018,4,133724904
2018,4,133714500
2018,1,133714504
2018,4,133724986
2018,4,133719236
2018,4,133719237
2018,4,133719249
2018,4,133719258
2018,4,133725106
2018,4,133725155
2018,4,133725154
2018,4,133725171
2018,4,133719282
2018,4,133725181
2018,4,133725195
2018,4,133714652
2018,4,133714651
2018,4,133725229
2018,4,133725230
2018,1,133725237
2018,4,133714716
2018,4,133719379
2018,4,133725399
2018,4,133714781
2018,4,133714960
2018,4,133714970
2018,4,133714983
2018,4,133725823
2018,4,133725959
2018,4,133719713
2018,4,133725986
2018,4,133719726
2018,4,133726001
2018,4,133726066
2018,4,133726065
2018,4,133726095
2018,4,133726333
2018,1,133726336
2018,4,133715217
2018,4,133726402
2018,4,133719949
2018,4,133719961
2018,4,133719967
2018,4,133726453
2018,4,133726474
2018,4,133726480
2018,4,133720048
2018,4,133720057
2018,4,133715375
2018,4,133715388
2018,4,133715397
2018,4,133715396
2018,4,133715406
2018,4,133726615
2018,4,133726632
2018,4,133726640
2018,4,133720120
2018,4,133720123
2018,4,133720124
2018,4,133726668
2018,4,133715475
2018,4,133715505
2018,4,133720172
2018,4,133726730
2018,4,133720182
2018,4,133726760
2018,4,133720196
2018,4,133715710
2018,4,133727093
2018,3,133727108
2018,4,133720431
2018,4,133720432
2018,4,133727129
2018,4,133720447
2018,4,133727158
2018,4,133727185
2018,4,133715796
2018,4,133715815
2018,4,133727231
2018,4,133720515
2018,4,133715854
2018,4,133715877
2018,2,133727316
2018,4,133715905
2018,4,133715904
2018,4,133727367
2018,4,133727384
2018,4,133715973
2018,4,133727406
2018,4,133727424
2018,4,133715996
2018,4,133720651
2018,4,133720655
2018,4,133716011
2018,4,133727468
2018,4,133727472
2018,4,133727473
2018,4,133720685
2018,4,133727497
2018,4,133716046
2018,4,133716055
2018,4,133720710
2018,4,133716076
2018,4,133727527
2018,4,133720732
2018,4,133727590
2018,4,133731142
2018,4,133727625
2018,4,133731167
2018,4,133731189
2018,4,133727678
2018,4,133727698
2018,4,133727711
2018,4,133727727
2018,4,133727726
2018,4,133731224
2018,4,133731247
2018,4,133720856
2018,4,133727782
2018,4,133727787
2018,4,133727813
2018,4,133720881
2018,4,133720884
2018,4,133731299
2018,4,133727868
2018,4,133727883
2018,4,133720933
2018,4,133731338
2018,4,133727962
2018,4,133731380
2018,4,133731388
2018,4,133731390
2018,4,133728010
2018,4,133728023
2018,4,133728052
2018,4,133721005
2018,4,133721035
2018,4,133728123
2018,4,133728151
2018,4,133728209
2018,4,133731514
2018,4,133721112
2018,4,133731541
2018,4,133721129
2018,4,133736141
2018,4,133731580
2018,4,133728333
2018,4,133728346
2018,4,133728358
2018,4,133736186
2018,4,133728399
2018,4,133736221
2018,4,133736226
2018,4,133728483
2018,4,133728520
2018,4,133728527
2018,4,133728535
2018,4,133736316
2018,4,133736317
2018,4,133736322
2018,4,133728623
2018,4,133728693
2018,4,133731836
2018,4,133728709
2018,4,133731838
2018,4,133731860
2018,4,133728744
2018,4,133728776
2018,4,133736457
2018,4,133731911
2018,4,133736470
2018,4,133728842
2018,4,133728851
2018,4,133731931
2018,4,133731938
2018,4,133731947
2018,4,133728889
2018,4,133736505
2018,4,133736507
2018,4,133736521
2018,4,133728931
2018,4,133732010
2018,4,133728972
2018,3,133729095
2018,4,133732125
2018,4,133729114
2018,4,133732171
2018,4,133729196
2018,4,133736741
2018,4,133736755
2018,4,133729257
2018,4,133736770
2018,4,133729271
2018,4,133729280
2018,4,133729285
2018,4,133729325
2018,4,133732280
2018,4,133729373
2018,4,133736864
2018,4,133736870
2018,4,133729403
2018,4,133736883
2018,4,133729433
2018,4,133729438
2018,4,133732362
2018,4,133729460
2018,4,133736928
2018,4,133729536
2018,4,133736969
2018,4,133729570
2018,4,133729578
2018,4,133729599
2018,4,133729606
2018,4,133732470
2018,4,133729623
2018,4,133737048
2018,4,133732553
2018,4,133729791
2018,4,133737152
2018,4,133729980
2018,4,133737274
2018,4,133737302
2018,4,133732723
2018,4,133737310
2018,4,133732823
2018,4,133737635
2018,4,133737636
2018,4,133733078
2018,4,133730423
2018,4,133733082
2018,4,133737662
2018,4,133733090
2018,4,133737679
2018,4,133770146
2018,4,133770154
2018,4,133772327
2018,1,133770157
2018,4,133772333
2018,1,133772339
2018,4,133765873
2018,4,133765872
2018,4,133770203
2018,4,133770208
2018,4,133765884
2018,4,133770213
2018,4,133770214
2018,4,133765906
2018,4,133765919
2018,4,133765917
2018,4,133770238
2018,4,133765925
2018,4,133765924
2018,4,133770257
2018,4,133772385
2018,4,133772386
2018,4,133772392
2018,4,133772396
2018,4,133772406
2018,4,133772407
2018,4,133765965
2018,4,133772421
2018,4,133765975
2018,4,133765979
2018,4,133765990
2018,4,133770328
2018,4,133765994
2018,4,133772436
2018,3,133766020
2018,4,133770352
2018,4,133772442
2018,4,133766027
2018,4,133766035
2018,4,133770371
2018,4,133770379
2018,4,133770382
2018,4,133770401
2018,1,133772468
2018,1,133770411
2018,4,133772476
2018,4,133772477
2018,1,133766072
2018,1,133770437
2018,4,133766079
2018,4,133770451
2018,4,133770458
2018,4,133772494
2018,4,133770463
2018,4,133770462
2018,1,133770469
2018,3,133766105
2018,4,133766113
2018,4,133766112
2018,4,133770484
2018,4,133766127
2018,4,133766131
2018,4,133770502
2018,4,133776144
2018,4,133776149
2018,4,133776154
2018,4,133776165
2018,4,133776175
2018,1,133776171
2018,4,133772529
2018,1,133772539
2018,3,133772539
2018,4,133770562
2018,4,133772550
2018,1,133770568
2018,4,133770622
2018,4,133770629
2018,4,133770631
2018,4,133776294
2018,4,133776296
2018,4,133770648
2018,4,133772601
2018,4,133772614
2018,4,133772616
2018,4,133770676
2018,4,133770679
2018,4,133772626
2018,4,133770682
2018,4,133770691
2018,4,133770692
2018,4,133770712
2018,4,133770718
2018,4,133776357
2018,4,133772638
2018,4,133770729
2018,4,133770740
2018,4,133776374
2018,4,133770752
2018,4,133776387
2018,4,133770760
2018,4,133776399
2018,4,133776403
2018,4,133776404
2018,4,133772659
2018,4,133770779
2018,4,133776422
2018,4,133772668
2018,4,133770788
2018,4,133770792
2018,4,133776438
2018,4,133770793
2018,4,133770794
2018,4,133776448
2018,4,133772689
2018,4,133772691
2018,4,133776460
2018,4,133772693
2018,4,133770812
2018,4,133776478
2018,4,133776484
2018,4,133770820
2018,4,133772710
2018,4,133770831
2018,4,133776494
2018,4,133776498
2018,4,133776515
2018,4,133770857
2018,4,133770875
2018,4,133772728
2018,4,133776539
2018,4,133772750
2018,4,133776560
2018,4,133770916
2018,4,133772769
2018,4,133770932
2018,4,133772772
2018,4,133772773
2018,4,133772775
2018,4,133772774
2018,4,133776599
2018,4,133770945
2018,4,133770948
2018,4,133770954
2018,4,133776622
2018,4,133776639
2018,4,133776642
2018,4,133776648
2018,4,133776658
2018,4,133771021
2018,4,133776680
2018,4,133776689
2018,4,133776687
2018,4,133776695
2018,4,133776697
2018,4,133776701
2018,4,133772826
2018,4,133771049
2018,4,133776714
2018,4,133772846
2018,4,133772848
2018,4,133776749
2018,4,133771080
2018,4,133776770
2018,4,133772865
2018,4,133771110
2018,4,133771114
2018,4,133771119
2018,4,133776793
2018,4,133771128
2018,4,133772876
2018,4,133776799
2018,4,133776800
2018,4,133776814
2018,4,133781149
2018,4,133772881
2018,4,133772884
2018,4,133772898
2018,4,133776844
2018,4,133772910
2018,4,133772911
2018,4,133772912
2018,4,133781174
2018,4,133772931
2018,4,133781198
2018,4,133776899
2018,4,133776905
2018,4,133776917
2018,4,133781240
2018,4,133772951
2018,4,133772958
2018,4,133781263
2018,4,133781267
2018,4,133781273
2018,4,133781278
2018,4,133776966
2018,4,133781297
2018,4,133781296
2018,4,133776978
2018,4,133781311
2018,4,133781322
2018,4,133776993
2018,4,133777000
2018,4,133781336
2018,4,133781344
2018,4,133777020
2018,4,133781357
2018,4,133772993
2018,4,133772991
2018,4,133777030
2018,4,133777043
2018,4,133777048
2018,4,133781381
2018,4,133777057
2018,4,133781387
2018,4,133777061
2018,4,133773015
2018,4,133781401
2018,4,133777068
2018,4,133781415
2018,4,133777084
2018,4,133781433
2018,4,133777103
2018,4,133777116
2018,4,133777129
2018,4,133773053
2018,4,133781466
2018,4,133777138
2018,4,133777143
2018,4,133777147
2018,4,133777157
2018,4,133781489
2018,1,133773065
2018,3,133773065
2018,4,133777166
2018,4,133781495
2018,4,133777168
2018,4,133781494
2018,4,133781497
2018,4,133781501
2018,4,133781500
2018,4,133781511
2018,4,133777189
2018,4,133781528
2018,4,133781547
2018,4,133781561
2018,4,133777206
2018,4,133773134
2018,4,133777224
2018,4,133777254
2018,4,133777263
2018,4,133777271
2018,4,133777275
2018,4,133773190
2018,4,133777293
2018,4,133777298
2018,4,133773240
2018,4,133773261
2018,4,133777329
2018,4,133781693
2018,4,133777353
2018,4,133781704
2018,4,133781710
2018,4,133781716
2018,3,133781717
2018,4,133773354
2018,4,133773355
2018,4,133773369
2018,4,133781745
2018,4,133781744
2018,4,133781748
2018,4,133773392
2018,4,133777411
2018,4,133773425
2018,4,133781760
2018,4,133773446
2018,4,133773453
2018,4,133781767
2018,4,133773471
2018,4,133773481
2018,4,133773503
2018,4,133781778
2018,4,133773518
2018,4,133773525
2018,4,133777463
2018,4,123886732
2018,4,139790046
2018,4,139793269
2018,3,139790098
2018,4,123882631
2018,4,123886824
2018,4,123886823
2018,4,123886853
2018,4,123886852
2018,4,123886863
2018,4,123886869
2018,3,123886877
2018,4,124670864
2018,4,124664070
2018,4,124670907
2018,4,124670915
2018,4,124664142
2018,4,124664152
2018,4,124664151
2018,4,124670942
2018,4,124670970
2018,4,124664208
2018,4,124670999
2018,4,124671002
2018,4,124666920
2018,4,124671017
2018,4,124666948
2018,4,124666954
2018,4,124666964
2018,4,124666974
2018,4,124664277
2018,4,124666984
2018,4,124664292
2018,4,124671096
2018,4,124671097
2018,4,124671107
2018,4,124664336
2018,4,124664343
2018,4,124667076
2018,4,124667082
2018,1,139776695
2018,4,139775756
2018,4,139770833
2018,4,124671150
2018,4,124667088
2018,4,124667095
2018,4,124664372
2018,4,124671187
2018,4,124671201
2018,4,124671202
2018,4,124671203
2018,4,124671220
2018,4,124664441
2018,4,124667151
2018,3,124671258
2018,4,124664469
2018,4,124667203
2018,4,124671316
2018,4,124671320
2018,4,124671324
2018,4,124667272
2018,4,124667279
2018,4,124671366
2018,4,124667303
2018,4,124667327
2018,4,124671395
2018,4,124671409
2018,4,124667358
2018,4,124667365
2018,4,124664635
2018,4,124664650
2018,4,124664658
2018,4,124667404
2018,4,124664667
2018,4,124664676
2018,4,124667418
2018,4,124667434
2018,4,124664698
2018,4,124667439
2018,4,124667441
2018,4,124664706
2018,4,124671517
2018,4,124671520
2018,4,124671531
2018,4,124671573
2018,4,124667525
2018,4,124664839
2018,4,124664837
2018,4,124671633
2018,4,124664856
2018,4,124667563
2018,4,124671664
2018,4,124664884
2018,4,124667582
2018,4,124664916
2018,4,124671698
2018,4,124671712
2018,4,124667636
2018,4,124667651
2018,4,124667652
2018,4,124664991
2018,4,124671778
2018,4,124667742
2018,4,124665053
2018,4,124667783
2018,4,124667799
2018,4,124667814
2018,4,124667829
2018,4,124667833
2018,4,124671903
2018,4,124665134
2018,4,124671924
2018,4,124667865
2018,4,124665152
2018,4,123891198
2018,4,123882582
2018,4,123886790
2018,4,123886791
2018,4,123886804
2018,4,123882619
2018,4,124667886
2018,4,124665184
2018,4,124667923
2018,4,124665207
2018,4,124672010
2018,4,124667951
2018,4,124672020
2018,4,124665217
2018,4,124672034
2018,4,124672053
2018,4,124667976
2018,4,124665243
2018,4,124667992
2018,4,124665248
2018,4,124665252
2018,4,124672085
2018,4,124672095
2018,4,124668040
2018,4,124665270
2018,4,124668060
2018,4,124665280
2018,4,124665281
2018,4,124665282
2018,4,124672168
2018,4,124668112
2018,4,124672181
2018,4,124668127
2018,4,124672226
2018,4,124672240
2018,4,124672259
2018,4,124672265
2018,4,124672273
2018,4,124672282
2018,4,124668226
2018,4,124672305
2018,4,124675441
2018,4,124672319
2018,4,124668257
2018,4,124672337
2018,4,124672343
2018,4,124675480
2018,4,124668310
2018,4,124672376
2018,4,124672405
2018,4,124675540
2018,4,124675547
2018,4,124672475
2018,4,124672476
2018,4,124675611
2018,4,124668468
2018,4,124668482
2018,4,124668486
2018,4,124672549
2018,4,124668528
2018,4,124668579
2018,4,124675721
2018,4,124675729
2018,4,124672669
2018,4,124675757
2018,4,124672696
2018,4,124672725
2018,4,124672746
2018,4,124675801
2018,4,124672765
2018,4,124672782
2018,4,124672842
2018,4,124668830
2018,3,124668852
2018,4,124675949
2018,4,124675958
2018,4,123882575
2018,4,123882581
2018,4,123882598
2018,4,123886833
2018,4,123886845
2018,3,123882665
2018,4,119952111
2018,4,119952123
2018,4,139788227
2018,4,139791494
2018,4,139789467
2018,4,139785908
2018,4,123891300
2018,4,123886876
2018,4,123882705
2018,3,139778503
2018,4,139768729
2018,4,139776700
2018,4,139778063
2018,4,139770707
2018,4,139775795
2018,4,139781525
2018,4,139787138
2018,4,139783443
2018,2,136786853
2018,4,136786861
2018,4,136786895
2018,4,136787126
2018,4,136787133
2018,4,136787132
2018,4,136787192
2018,4,136792143
2018,4,137777601
2018,4,137777792
2018,4,137781825
2018,4,137781836
2018,4,136787568
2018,4,136792532
2018,4,136792534
2018,4,136792533
2018,4,136797559
2018,4,136787577
2018,4,136797563
2018,4,136792542
2018,4,136787950
2018,4,136797960
2018,4,136792969
2018,3,136797994
2018,4,136793004
2018,4,136793006
2018,4,136793643
2018,4,136799260
2018,4,136794010
2018,4,136794009
2018,4,136799268
2018,4,136799284
2018,4,136786847
2018,4,136791846
2018,4,136786862
2018,4,136787125
2018,4,136792543
2018,4,136797701
2018,4,136797961
2018,4,136793003
2018,1,136799608
2018,4,136794390
2018,4,136789460
2018,4,136794415
2018,4,136794418
2018,4,136799684
2018,4,136794428
2018,4,136794430
2018,4,136799860
2018,4,136794878
2018,4,136790022
2018,4,136790130
2018,4,136800316
2018,4,136800317
2018,4,129065027
2018,4,129065040
2018,4,129067175
2018,4,129065059
2018,4,129055958
2018,4,129065072
2018,4,129067218
2018,4,129055979
2018,4,129065085
2018,4,129055990
2018,1,129056010
2018,4,129067255
2018,4,129056024
2018,4,129065161
2018,4,129065185
2018,4,129056051
2018,4,129065234
2018,4,129065394
2018,4,129065406
2018,4,129071150
2018,4,129067477
2018,4,129067478
2018,4,129071163
2018,4,129065447
2018,4,129071182
2018,4,129067520
2018,4,129067525
2018,4,129065477
2018,4,129065490
2018,4,129065493
2018,4,129067545
2018,4,129067546
2018,4,129067564
2018,4,129067572
2018,4,129065538
2018,4,129065553
2018,4,129071235
2018,4,129071251
2018,4,129065603
2018,4,129071263
2018,4,129065622
2018,4,129067651
2018,1,129071281
2018,4,129065682
2018,4,129065703
2018,4,129067687
2018,4,129067693
2018,4,129065719
2018,4,129067706
2018,4,129065777
2018,4,129071358
2018,4,129071367
2018,4,129071368
2018,4,129067783
2018,4,129071379
2018,4,129067799
2018,4,129065886
2018,4,129067844
2018,4,129067851
2018,4,129067878
2018,4,129071453
2018,4,129065990
2018,4,129067913
2018,4,129067920
2018,4,129071476
2018,4,129067927
2018,4,129071481
2018,4,129067934
2018,4,129066072
2018,4,129066083
2018,4,129067995
2018,4,129067996
2018,4,129071517
2018,4,129068043
2018,4,129071537
2018,4,129068065
2018,4,129068115
2018,4,129068129
2018,4,129076241
2018,4,129071639
2018,4,129068237
2018,4,129076349
2018,4,129076350
2018,4,129076348
2018,1,129071656
2018,4,129068259
2018,4,129068277
2018,4,129076407
2018,4,129076413
2018,4,129068287
2018,4,129068290
2018,4,129068309
2018,4,129068321
2018,4,129076475
2018,4,129076478
2018,4,129076486
2018,4,129071711
2018,4,129068340
2018,4,129071723
2018,4,129071721
2018,4,129071722
2018,4,129068358
2018,4,129068389
2018,4,129076566
2018,4,129076565
2018,4,129076591
2018,4,129071780
2018,4,129076636
2018,4,129071783
2018,4,129076650
2018,4,129071799
2018,4,129068501
2018,4,129076693
2018,4,129068522
2018,4,129076725
2018,4,129068541
2018,4,129068544
2018,4,129076746
2018,4,129068552
2018,4,129076747
2018,4,129076792
2018,4,129071865
2018,4,129071881
2018,4,129076839
2018,4,129071894
2018,4,129076877
2018,4,129076885
2018,4,129071924
2018,4,129071928
2018,4,129068680
2018,4,129076956
2018,4,129076965
2018,4,129076972
2018,4,129068732
2018,4,129076988
2018,4,129068761
2018,4,129077026
2018,4,129068775
2018,4,129068780
2018,4,129068781
2018,4,129077045
2018,4,129068800
2018,4,129077064
2018,4,129068808
2018,4,129077097
2018,4,129068873
2018,4,129068888
2018,4,129068913
2018,4,129077207
2018,4,129068930
2018,4,129072079
2018,4,129068960
2018,4,129077271
2018,4,129068969
2018,4,129068982
