"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,10,119171930,21268001
2018,12,119171933,21268003
2018,12,119171930,21268002
2018,12,119180751,21270146
2018,17,119180924,21270181
2018,12,119181093,21270223
2018,12,119182213,21270651
2018,18,119184181,21271123
2018,12,119186119,21271580
2018,12,119133766,21260080
2018,10,119133763,21260079
2018,12,119133983,21260133
2018,20,119146490,21262709
2018,12,119146641,21262741
2018,20,119146574,21262727
2018,12,119152353,21263958
2018,20,119153853,21264272
2018,3,119158677,21265187
2018,12,119158986,21265234
2018,12,119159055,21265248
2018,12,119159500,21265345
2018,12,119159585,21265371
2018,18,119159639,21265379
2018,12,119160061,21265478
2018,12,119161929,21265837
2018,10,119162161,21265890
2018,12,119162472,21265944
2018,20,119162599,21265964
2018,20,119163250,21266083
2018,20,119163562,21266156
2018,12,119165103,21266508
2018,16,119165119,21266511
2018,4,119165189,21266529
2018,18,119165184,21266525
2018,20,119165231,21266542
2018,19,119170172,21267612
2018,9,119170264,21267624
2018,12,119176400,21269090
2018,9,119180958,21270186
2018,3,119181011,21270200
2018,12,119181076,21270220
2018,20,119182204,21270649
2018,12,119184240,21271145
2018,20,119162714,21265987
2018,20,119162739,21265993
2018,12,119163559,21266155
2018,9,119165190,21266530
2018,20,119165201,21266535
2018,9,119165609,21266613
2018,19,119165612,21266615
2018,12,119166939,21266903
2018,20,119169032,21267355
2018,12,119169194,21267402
2018,9,119169383,21267454
2018,12,119171944,21268005
2018,12,119179769,21269904
2018,12,119181104,21270226
2018,11,119182997,21270803
2018,20,118642358,21154529
2018,18,118651592,21156378
2018,12,119153825,21264264
2018,18,119157815,21265022
2018,12,119157834,21265027
2018,3,119158669,21265185
2018,19,119158684,21265190
2018,12,119159003,21265237
2018,12,119159168,21265267
2018,12,119159328,21265297
2018,18,119159571,21265365
2018,12,119159970,21265444
2018,9,119162684,21265977
2018,20,119162726,21265989
2018,20,119163263,21266091
2018,20,119163272,21266092
2018,12,119163387,21266117
2018,12,119163404,21266122
2018,12,119163453,21266138
2018,12,119163495,21266147
2018,20,119165178,21266522
2018,20,119165206,21266538
2018,3,119166945,21266904
2018,9,119166950,21266905
2018,12,119166964,21266909
2018,12,119167091,21266946
2018,20,119172109,21268045
2018,9,119181020,21270201
2018,15,119181174,21270243
2018,10,119181259,21270270
2018,12,119181479,21270333
2018,12,119183853,21271043
2018,12,119183984,21271085
2018,20,119186103,21271577
2018,12,119186400,21271642
2018,9,119187949,21272133
2018,20,119576979,21354911
2018,12,119577114,21354942
2018,10,119577230,21354962
2018,10,119577636,21355042
2018,12,119588027,21357118
2018,9,119587665,21357012
2018,18,119587781,21357044
2018,12,119588082,21357139
2018,18,119573662,21354218
2018,20,119573678,21354226
2018,17,119574052,21354315
2018,12,119574045,21354312
2018,12,119574371,21354392
2018,12,119577160,21354951
2018,12,119577541,21355021
2018,9,119577611,21355038
2018,12,119586440,21356750
2018,12,119587237,21356917
2018,20,119587497,21356965
2018,9,119587563,21356976
2018,12,119587591,21356980
2018,12,119587621,21356995
2018,10,119588134,21357155
2018,12,119587836,21357058
2018,12,119587897,21357077
2018,12,119587924,21357085
2018,12,119587928,21357086
2018,9,119587993,21357108
2018,12,119587995,21357106
2018,12,119590049,21357512
2018,12,119590402,21357578
2018,12,119590445,21357588
2018,18,119591443,21357808
2018,12,119591443,21357806
2018,4,119591504,21357825
2018,12,119600191,21359777
2018,12,119600335,21359810
2018,12,119600410,21359833
2018,9,119601106,21359960
2018,2,120887755,21627061
2018,12,120887904,21627100
2018,12,120887959,21627116
2018,12,120888007,21627130
2018,12,120888055,21627141
2018,12,120888107,21627149
2018,12,120888149,21627156
2018,12,120888158,21627159
2018,12,120888236,21627175
2018,12,120888316,21627195
2018,12,120888691,21627287
2018,3,120889013,21627359
2018,3,120889021,21627360
2018,3,120889004,21627356
2018,2,120889080,21627377
2018,2,120889088,21627381
2018,12,120889147,21627394
2018,12,120889221,21627415
2018,12,120889269,21627435
2018,18,120889318,21627449
2018,3,120889472,21627503
2018,12,120889593,21627539
2018,3,120889928,21627606
2018,12,120890141,21627656
2018,12,120890255,21627682
2018,10,120890337,21627701
2018,3,120890436,21627720
2018,12,120890553,21627737
2018,12,120890730,21627762
2018,18,120890787,21627779
2018,2,120890882,21627803
2018,12,120890922,21627810
2018,12,120890970,21627824
2018,19,120891194,21627882
2018,12,120891212,21627888
2018,12,120891261,21627900
2018,20,120891356,21627921
2018,18,120891359,21627922
2018,18,119952494,21433369
2018,12,119953221,21433592
2018,20,119953738,21433727
2018,18,119953886,21433762
2018,3,119954045,21433811
2018,3,119954159,21433852
2018,20,119954204,21433864
2018,12,119955610,21434138
2018,12,119955611,21434140
2018,17,119955610,21434139
2018,12,119956989,21434379
2018,12,119957111,21434408
2018,19,119958477,21434698
2018,12,119958615,21434734
2018,19,119958740,21434770
2018,19,119959540,21434967
2018,10,119960661,21435195
2018,12,120913783,21632548
2018,12,120927463,21635365
2018,12,120928417,21635558
2018,9,120928572,21635596
2018,12,120928834,21635664
2018,12,120929082,21635719
2018,12,120929179,21635750
2018,12,120929201,21635758
2018,12,120929263,21635775
2018,12,120929323,21635796
2018,12,120929505,21635837
2018,12,120930316,21636037
2018,19,119958603,21434731
2018,19,119958836,21434789
2018,18,119959024,21434835
2018,18,119959052,21434843
2018,9,119959171,21434881
2018,20,119961146,21435303
2018,10,119961564,21435390
2018,20,119952489,21433366
2018,3,119952668,21433427
2018,20,119954024,21433804
2018,9,119954019,21433801
2018,3,119955631,21434146
2018,12,119955712,21434159
2018,12,119955890,21434186
2018,18,119958473,21434699
2018,19,119958582,21434725
2018,19,119958669,21434746
2018,18,119959134,21434869
2018,12,120346002,21517339
2018,9,120346944,21517596
2018,12,120347143,21517642
2018,20,120347308,21517712
2018,12,120346167,21517383
2018,20,120346212,21517397
2018,12,120346227,21517404
2018,12,120346473,21517473
2018,9,120346635,21517513
2018,12,120346782,21517557
2018,2,120346896,21517582
2018,12,120347048,21517611
2018,12,120347235,21517683
2018,12,120347231,21517680
2018,18,120347336,21517718
2018,20,119952511,21433376
2018,9,119952921,21433491
2018,9,119952919,21433490
2018,9,119952985,21433505
2018,11,119953339,21433630
2018,20,119953611,21433689
2018,12,119955741,21434162
2018,19,119958449,21434689
2018,19,119958722,21434768
2018,18,119958893,21434803
2018,19,119958920,21434811
2018,12,119959273,21434907
2018,19,119959347,21434921
2018,12,119961298,21435336
2018,12,119961453,21435373
2018,12,119963778,21435740
2018,22,120345711,21517257
2018,12,120345747,21517271
2018,12,120345901,21517315
2018,2,120346057,21517351
2018,12,120346107,21517364
2018,12,120346216,21517400
2018,2,120346380,21517446
2018,9,120346552,21517494
2018,12,120346571,21517498
2018,12,120346615,21517508
2018,10,120346729,21517538
2018,12,120346744,21517543
2018,12,120346935,21517592
2018,12,120347132,21517636
2018,10,120347122,21517633
2018,12,120347161,21517646
2018,12,120347234,21517681
2018,10,120347258,21517692
2018,12,120344840,21517045
2018,18,120345192,21517126
2018,12,120345789,21517279
2018,12,120345834,21517294
2018,12,120345838,21517295
2018,12,120345882,21517306
2018,12,120345902,21517316
2018,12,120346071,21517354
2018,12,120346166,21517382
2018,12,120346230,21517405
2018,12,120346308,21517425
2018,18,120346376,21517443
2018,12,120346622,21517510
2018,12,120346724,21517535
2018,10,120867285,21622765
2018,12,120867901,21622894
2018,20,120868799,21623103
2018,20,120868851,21623117
2018,12,120869520,21623266
2018,12,120869546,21623273
2018,20,120869631,21623290
2018,12,120871204,21623614
2018,9,120871351,21623641
2018,20,120871513,21623671
2018,12,120872381,21623829
2018,19,120872643,21623892
2018,20,120873364,21624022
2018,12,120873445,21624039
2018,12,120873497,21624052
2018,12,120873627,21624081
2018,12,120873993,21624147
2018,20,120874231,21624184
2018,20,120874233,21624185
2018,12,120877051,21624667
2018,12,120877989,21624821
2018,20,120879862,21625161
2018,3,120880227,21625237
2018,12,120880240,21625242
2018,3,120880252,21625243
2018,12,120880979,21625378
2018,12,120881068,21625394
2018,12,120881320,21625447
2018,12,120881884,21625588
2018,9,120881938,21625598
2018,12,120882143,21625644
2018,12,120882166,21625648
2018,12,120882633,21625784
2018,18,120882662,21625791
2018,2,120882686,21625794
2018,12,120883091,21625921
2018,3,120883724,21626097
2018,12,120883925,21626136
2018,12,120885761,21626551
2018,12,120886227,21626686
2018,12,120886826,21626812
2018,12,120886943,21626841
2018,18,120887039,21626852
2018,12,120887326,21626926
2018,12,120887343,21626930
2018,20,120894381,21628730
2018,20,120894509,21628753
2018,2,120894965,21628842
2018,10,120898368,21629627
2018,20,120898372,21629628
2018,20,120898663,21629675
2018,20,120898763,21629702
2018,20,120899032,21629739
2018,12,120899186,21629762
2018,12,120899182,21629761
2018,9,120899228,21629767
2018,12,120899591,21629833
2018,20,120899925,21629881
2018,2,120899985,21629900
2018,20,120900080,21629922
2018,20,120900262,21629960
2018,12,120901352,21630167
2018,18,120902074,21630271
2018,12,120902239,21630317
2018,12,120902698,21630413
2018,12,120902804,21630438
2018,9,120902804,21630434
2018,12,120903575,21630598
2018,9,120903750,21630636
2018,12,120904707,21630799
2018,12,120905654,21630976
2018,20,120905985,21631032
2018,9,120907177,21631289
2018,12,120907222,21631295
2018,12,120908277,21631499
2018,3,120908689,21631617
2018,12,120909279,21631734
2018,12,120909303,21631739
2018,12,120909767,21631826
2018,4,120910516,21631929
2018,12,120911844,21632187
2018,12,120911997,21632235
2018,12,120912255,21632282
2018,12,120912872,21632398
2018,20,120913956,21632600
2018,9,120914007,21632610
2018,12,120914107,21632640
2018,20,120918892,21633587
2018,10,120919257,21633638
2018,12,120920918,21634010
2018,12,120927941,21635452
2018,12,120928148,21635489
2018,9,120928313,21635526
2018,12,120928342,21635531
2018,18,120928773,21635646
2018,20,120928864,21635671
2018,6,120928993,21635699
2018,12,120929085,21635721
2018,20,120929539,21635847
2018,12,120929729,21635892
2018,12,120930136,21635972
2018,12,120346892,21517580
2018,12,120346946,21517598
2018,20,120347002,21517605
2018,18,120347137,21517639
2018,18,120347207,21517667
2018,18,120347213,21517669
2018,12,120347233,21517682
2018,12,120347229,21517678
2018,9,120347244,21517687
2018,12,120347288,21517702
2018,9,120347306,21517711
2018,12,120868514,21623047
2018,20,120868815,21623107
2018,19,120868847,21623115
2018,12,120869313,21623227
2018,18,120869414,21623245
2018,12,120869718,21623315
2018,11,120869985,21623370
2018,20,120870033,21623376
2018,12,120871536,21623677
2018,9,120872268,21623803
2018,18,120872301,21623809
2018,10,120872410,21623849
2018,18,120873963,21624140
2018,20,120874647,21624295
2018,18,120875452,21624404
2018,18,120876383,21624540
2018,12,120876842,21624628
2018,12,120877408,21624722
2018,12,120877527,21624744
2018,10,120878491,21624905
2018,20,120878728,21624957
2018,12,120879752,21625146
2018,12,120880070,21625200
2018,12,120868201,21622979
2018,12,120868258,21622997
2018,20,120868250,21622995
2018,20,120868683,21623077
2018,20,120868966,21623143
2018,18,120869045,21623166
2018,12,120869078,21623172
2018,6,120869341,21623235
2018,12,120870131,21623395
2018,12,120870222,21623421
2018,12,120870226,21623423
2018,3,120870222,21623420
2018,12,120871216,21623616
2018,12,120871382,21623653
2018,9,120872397,21623840
2018,10,120873264,21624007
2018,20,120873953,21624136
2018,12,120874061,21624154
2018,12,120874172,21624176
2018,18,120874158,21624173
2018,12,120874517,21624270
2018,12,120874801,21624312
2018,9,120874824,21624314
2018,20,120875288,21624385
2018,10,120876375,21624538
2018,12,120876848,21624630
2018,12,120877259,21624697
2018,12,120877464,21624732
2018,12,120877505,21624740
2018,2,120878635,21624933
2018,18,120878923,21624994
2018,12,120879292,21625045
2018,12,120880175,21625227
2018,12,120880676,21625324
2018,18,120881379,21625462
2018,12,120881473,21625491
2018,9,120882722,21625810
2018,12,120884274,21626203
2018,12,120887361,21626934
2018,12,120887772,21627064
2018,12,120888074,21627144
2018,18,120887909,21627102
2018,9,120888918,21627337
2018,9,120889317,21627448
2018,12,120889383,21627469
2018,12,120890230,21627673
2018,12,120890780,21627776
2018,12,120890878,21627802
2018,3,120891182,21627879
2018,12,120891473,21627951
2018,12,120891536,21627969
2018,12,120891692,21628014
2018,12,120891718,21628027
2018,10,120891860,21628071
2018,12,120891963,21628109
2018,9,120891987,21628122
2018,12,120892414,21628216
2018,9,120893235,21628400
2018,15,120893273,21628411
2018,12,120893606,21628490
2018,12,120893989,21628629
2018,9,120894030,21628644
2018,12,120894095,21628676
2018,18,120894440,21628741
2018,20,120895064,21628862
2018,12,120895163,21628876
2018,20,120895817,21629024
2018,18,120896091,21629066
2018,12,120896291,21629127
2018,12,120896338,21629141
2018,12,120896658,21629217
2018,10,120896944,21629282
2018,12,120897006,21629300
2018,12,120897111,21629324
2018,12,120897220,21629352
2018,12,120897712,21629487
2018,12,120899313,21629777
2018,19,120899980,21629895
2018,20,120900043,21629909
2018,20,120900096,21629926
2018,12,120901460,21630183
2018,19,120901752,21630225
2018,12,120902028,21630264
2018,12,120902788,21630429
2018,12,120903080,21630506
2018,12,124664148,22493152
2018,12,124670947,22498357
2018,12,124670966,22498360
2018,20,124664238,22500716
2018,20,124671041,22493171
2018,12,124664266,22498375
2018,10,124671082,22498387
2018,20,124664312,22500732
2018,12,124667046,22500736
2018,12,124671184,22500747
2018,10,124671197,22498417
2018,9,124664409,22493209
2018,12,124664413,22493214
2018,12,124671233,22498434
2018,9,124664436,22498437
2018,18,124667159,22498442
2018,12,124667293,22500786
2018,12,124671363,22493252
2018,12,124664636,22493275
2018,12,124667386,22500809
2018,12,124664715,22500826
2018,18,124671534,22500828
2018,18,124671554,22498533
2018,12,124667497,22493310
2018,18,124671579,22498544
2018,12,124667543,22493318
2018,11,124664829,22500854
2018,12,124664829,22500855
2018,12,124664901,22498562
2018,18,124671738,22493340
2018,18,124667719,22498588
2018,20,124667736,22493367
2018,20,124667740,22498596
2018,12,124667772,22493377
2018,18,124665093,22498612
2018,12,124667838,22493390
2018,2,124667843,22493393
2018,9,124671917,22498622
2018,12,124665137,22498625
2018,9,124671969,22498645
2018,2,124671983,22498652
2018,12,124667928,22498655
2018,18,124665210,22493429
2018,12,124667950,22493431
2018,12,124667963,22498664
2018,12,124667966,22493433
2018,12,124672060,22498667
2018,20,124672093,22500958
2018,12,124672099,22493445
2018,9,124668041,22493448
2018,12,124672107,22493450
2018,12,120867225,21622757
2018,12,120867606,21622822
2018,18,120867710,21622852
2018,12,120867800,21622866
2018,9,120867852,21622880
2018,12,120868211,21622984
2018,12,120868334,21623013
2018,20,120868722,21623091
2018,20,120868949,21623142
2018,12,120869277,21623217
2018,11,120869278,21623219
2018,9,120869292,21623221
2018,12,120869530,21623268
2018,12,120869829,21623346
2018,12,129029617,23527590
2018,12,129033837,23527618
2018,12,129029764,23527632
2018,20,129041065,23517969
2018,20,129041067,23517970
2018,20,129041091,23517975
2018,9,129029842,23527656
2018,20,129029862,23527662
2018,20,129029910,23527683
2018,12,129041198,23522499
2018,20,129030061,23527723
2018,2,129041274,23518054
2018,2,129034037,23527724
2018,18,129034066,23522515
2018,12,129034068,23518070
2018,12,129030132,23527745
2018,12,129030141,23522520
2018,2,129030305,23518147
2018,20,129030366,23527801
2018,20,129041689,23522587
2018,20,129041744,23518201
2018,12,129034320,23522620
2018,18,129041867,23527863
2018,18,129034409,23522656
2018,20,129042115,23518315
2018,20,129030665,23527908
2018,6,129042171,23518339
2018,10,129034445,23522670
2018,18,129042190,23522671
2018,20,129030724,23527923
2018,12,129042429,23522715
2018,12,129034589,23522716
2018,12,129030947,23527989
2018,12,129034613,23527994
2018,12,129042500,23518434
2018,12,129042508,23518439
2018,12,129034646,23522735
2018,12,129042526,23528004
2018,12,129042534,23518445
2018,12,129042562,23528015
2018,12,129034679,23522751
2018,12,129034722,23518476
2018,12,129042657,23518494
2018,12,129042659,23518496
2018,12,129042658,23518495
2018,12,129046162,23528057
2018,12,129042672,23518502
2018,12,129046262,23522803
2018,12,129042959,23518585
2018,12,129034967,23522847
2018,20,129043023,23528173
2018,11,120867469,21622785
2018,12,120867678,21622845
2018,12,120868020,21622926
2018,3,129043030,23518606
2018,20,120868905,21623133
2018,3,120871543,21623679
2018,18,120872372,21623827
2018,12,120872407,21623847
2018,12,120872580,21623875
2018,12,120872611,21623884
2018,10,120872609,21623883
2018,12,120872624,21623887
2018,20,120873792,21624095
2018,20,120874075,21624157
2018,20,120874241,21624186
2018,18,120874409,21624230
2018,12,120874417,21624233
2018,12,120875184,21624369
2018,20,120876078,21624488
2018,12,120876249,21624516
2018,10,120876422,21624560
2018,10,120876426,21624561
2018,12,120876476,21624573
2018,18,120877481,21624735
2018,12,120878942,21625001
2018,12,120879290,21625044
2018,19,120879751,21625145
2018,18,120880620,21625309
2018,12,120881257,21625432
2018,12,120881934,21625597
2018,12,120882112,21625635
2018,12,120882205,21625659
2018,3,120882614,21625779
2018,12,120882651,21625788
2018,10,120883490,21626027
2018,12,120884129,21626173
2018,19,120884290,21626209
2018,12,120885937,21626597
2018,12,120886809,21626806
2018,12,120886930,21626835
2018,12,120887536,21626988
2018,18,120887582,21627001
2018,2,120887845,21627080
2018,10,120887852,21627082
2018,12,120887855,21627084
2018,2,120888259,21627181
2018,2,120888252,21627179
2018,12,120888362,21627207
2018,12,120888567,21627261
2018,12,120888680,21627285
2018,18,120888849,21627315
2018,18,120889119,21627390
2018,12,120889449,21627495
2018,12,120889856,21627586
2018,12,120890341,21627704
2018,9,120890843,21627792
2018,12,120890861,21627799
2018,2,120891442,21627941
2018,12,120891700,21628021
2018,12,120891752,21628038
2018,12,120892279,21628190
2018,9,120892336,21628196
2018,12,120892801,21628296
2018,3,120892956,21628330
2018,12,120893188,21628390
2018,12,120893510,21628465
2018,10,120893629,21628496
2018,9,120893924,21628604
2018,20,120894464,21628742
2018,12,129034994,23528178
2018,19,120895173,21628878
2018,12,120895239,21628893
2018,12,129034991,23528177
2018,18,120896270,21629124
2018,10,120896347,21629148
2018,12,120896371,21629155
2018,10,120896870,21629261
2018,12,120897147,21629334
2018,12,120897354,21629391
2018,12,120897397,21629402
2018,12,120897446,21629413
2018,12,120897495,21629426
2018,19,120897637,21629462
2018,19,120897766,21629504
2018,20,120897844,21629515
2018,9,120897944,21629538
2018,20,120897986,21629544
2018,3,120898104,21629573
2018,12,120898373,21629629
2018,9,120898390,21629631
2018,20,120900025,21629908
2018,12,120900065,21629918
2018,12,120900265,21629961
2018,12,120900763,21630052
2018,19,120901683,21630217
2018,12,120902803,21630437
2018,12,120903069,21630501
2018,12,120903127,21630513
2018,2,120903513,21630588
2018,12,120904239,21630709
2018,12,120904334,21630728
2018,12,120904797,21630820
2018,12,120904817,21630824
2018,12,120905588,21630964
2018,18,120905650,21630975
2018,20,120906053,21631050
2018,18,120908462,21631558
2018,12,120908918,21631678
2018,12,120909750,21631822
2018,12,129035004,23522859
2018,12,120911837,21632183
2018,18,120911895,21632204
2018,12,120912125,21632264
2018,12,120912840,21632393
2018,12,120913900,21632585
2018,18,120914014,21632612
2018,19,120919973,21633772
2018,18,120919985,21633774
2018,12,120927075,21635269
2018,9,120927121,21635282
2018,12,120927251,21635318
2018,9,120927251,21635317
2018,12,120927248,21635316
2018,9,120927248,21635315
2018,12,120928414,21635557
2018,12,120928531,21635586
2018,12,120928905,21635678
2018,12,120928923,21635686
2018,10,120929100,21635727
2018,12,120929357,21635809
2018,18,120929808,21635918
2018,12,120929813,21635920
2018,12,120929926,21635941
2018,12,120930196,21635996
2018,10,120930196,21635993
2018,12,129046547,23528196
2018,12,129035045,23518626
2018,9,129035055,23518630
2018,12,129046638,23522897
2018,12,129035104,23522900
2018,12,129035105,23522901
2018,12,120345915,21517319
2018,12,120346036,21517346
2018,2,120346296,21517423
2018,9,120346339,21517432
2018,12,120346367,21517440
2018,12,120346402,21517454
2018,12,120346518,21517485
2018,12,120346533,21517489
2018,3,120346722,21517534
2018,3,120346726,21517536
2018,12,120346818,21517569
2018,12,120346914,21517589
2018,18,120346936,21517593
2018,9,120347121,21517632
2018,12,120347141,21517641
2018,3,120347167,21517647
2018,18,120347187,21517656
2018,9,120347248,21517689
2018,12,120347245,21517688
2018,12,120347274,21517696
2018,12,120347294,21517704
2018,12,120347309,21517713
2018,5,120347325,21517717
2018,5,120347319,21517715
2018,18,120347360,21517729
2018,3,120890535,21627734
2018,18,120890581,21627741
2018,12,120890648,21627753
2018,22,120890830,21627788
2018,22,120890820,21627785
2018,9,120890885,21627804
2018,12,120890979,21627829
2018,12,120891110,21627860
2018,12,120891127,21627865
2018,12,120891595,21627981
2018,12,120891697,21628019
2018,12,120892003,21628128
2018,12,120892354,21628201
2018,2,120892463,21628226
2018,12,120892501,21628238
2018,12,120892680,21628278
2018,12,120892752,21628288
2018,12,120892922,21628325
2018,18,120893004,21628344
2018,12,120893615,21628493
2018,20,133731585,24679455
2018,11,133728328,24683897
2018,9,133728416,24679468
2018,12,133736252,24679474
2018,12,133728559,24679489
2018,19,133728958,24684012
2018,20,133729094,24679570
2018,12,133732170,24684067
2018,20,133732173,24679579
2018,12,133781898,24698504
2018,18,133736830,24679606
2018,3,133729431,24687254
2018,12,133736900,24679618
2018,12,133736912,24684117
2018,4,133736915,24679624
2018,4,133729463,24679621
2018,12,133732423,24687267
2018,18,133736972,24679630
2018,12,133736982,24679633
2018,12,133736995,24679639
2018,12,133732476,24687291
2018,12,133729930,24684233
2018,12,133732943,24679736
2018,10,133737668,24679771
2018,12,133733100,24687412
2018,10,133730503,24687416
2018,12,133730549,24684355
2018,12,133730562,24684360
2018,18,133730573,24679794
2018,19,133742221,24687822
2018,12,133739206,24680251
2018,12,133734438,24684910
2018,12,133739218,24687841
2018,12,133734456,24684912
2018,12,133734565,24680270
2018,18,133742461,24684955
2018,12,133742462,24684956
2018,12,133739346,24684964
2018,12,133734643,24680289
2018,12,133739533,24685021
2018,12,133739854,24688003
2018,2,133739854,24688002
2018,9,133743440,24685161
2018,18,133739875,24680392
2018,12,133739875,24680391
2018,12,133743478,24685168
2018,12,133743510,24685176
2018,12,133735244,24685220
2018,12,133739956,24688035
2018,12,133777342,24690061
2018,12,133743792,24685274
2018,12,133773304,24690068
2018,12,133743985,24680446
2018,20,133773386,24690091
2018,12,133735461,24688095
2018,12,133735469,24688099
2018,12,133735500,24688108
2018,12,133773447,24690104
2018,12,133773491,24690110
2018,9,133773511,24693514
2018,12,133777470,24693524
2018,20,133777588,24698495
2018,12,133773755,24698505
2018,12,133781897,24693558
2018,12,133774343,24690355
2018,12,133782315,24690356
2018,12,133777984,24698645
2018,12,133782384,24690366
2018,20,133704954,24666014
2018,12,133708035,24666030
2018,11,133708101,24675151
2018,2,133705042,24675157
2018,12,133708161,24666062
2018,18,133708315,24666109
2018,12,133708350,24677624
2018,12,133699887,24677634
2018,18,133708523,24675203
2018,20,133708687,24666174
2018,20,133700021,24677657
2018,9,133708730,24675221
2018,20,133705499,24675247
2018,17,133709098,24675273
2018,2,133705658,24677710
2018,2,133700231,24675277
2018,20,133705717,24677717
2018,18,133730017,24679704
2018,18,133729897,24684227
2018,9,133737299,24679700
2018,10,133732947,24687373
2018,20,133732968,24679740
2018,10,133733067,24687402
2018,12,133730433,24687408
2018,12,133737723,24679778
2018,12,133730517,24687419
2018,18,133737723,24679779
2018,11,133733152,24687422
2018,9,133733182,24679793
2018,12,133730614,24684377
2018,12,133733329,24687471
2018,10,133730738,24684422
2018,20,133737950,24679840
2018,18,133733383,24687488
2018,9,133730818,24679854
2018,9,133738004,24679860
2018,12,133738077,24679882
2018,10,133738084,24687530
2018,12,133738109,24679889
2018,12,133730973,24687554
2018,12,133733581,24687557
2018,12,133738160,24679909
2018,11,133733640,24687574
2018,12,133741189,24684570
2018,12,133741206,24684579
2018,12,133738337,24679974
2018,12,133738357,24679983
2018,2,133733876,24687647
2018,12,133733883,24684615
2018,12,133733926,24680012
2018,9,133738480,24680020
2018,12,133741448,24684659
2018,12,133741483,24684671
2018,3,133741496,24687696
2018,18,133734020,24684677
2018,9,133741571,24684688
2018,12,133738677,24684746
2018,12,133738996,24684823
2018,12,133739004,24680187
2018,12,133734237,24680201
2018,12,133741982,24684843
2018,12,133734568,24687868
2018,12,133739360,24680287
2018,12,133734656,24687891
2018,20,133739784,24685136
2018,20,133743398,24685149
2018,12,133746317,24688283
2018,20,133740966,24685479
2018,10,133740965,24680644
2018,10,133746405,24688304
2018,12,133746418,24688309
2018,18,133746449,24688315
2018,12,133746471,24688323
2018,3,133746474,24688324
2018,4,133746502,24688329
2018,18,133756553,24685878
2018,18,133747581,24685879
2018,20,133752810,24681053
2018,10,133756656,24681063
2018,3,133808376,24702265
2018,5,133808765,24702326
2018,10,133761797,24692095
2018,20,133760807,24696915
2018,20,133761860,24692101
2018,18,133761931,24692112
2018,12,133750439,24692148
2018,18,133760996,24696961
2018,20,133766439,24697058
2018,12,133751117,24689517
2018,12,133767855,24689566
2018,10,133767863,24697418
2018,11,133771372,24692589
2018,12,133768013,24697456
2018,12,133768294,24697505
2018,20,133764222,24692662
2018,2,133764259,24692666
2018,12,133764276,24692673
2018,3,133765403,24692961
2018,12,133765440,24697910
2018,18,133765558,24697937
2018,20,133709271,24677718
2018,10,133700307,24666293
2018,20,133709339,24666308
2018,12,133709394,24666329
2018,12,133774299,24690344
2018,12,133774312,24698621
2018,12,133774328,24690350
2018,9,133774396,24698648
2018,20,133711428,24675427
2018,20,133700979,24675432
2018,12,133710475,24666556
2018,18,133710765,24666606
2018,12,133716196,24666612
2018,12,133710806,24666615
2018,3,133716250,24677888
2018,12,133711821,24675521
2018,11,133716359,24666654
2018,12,133711051,24675535
2018,10,133716391,24675540
2018,12,133711947,24675558
2018,10,133711953,24666692
2018,11,133721167,24666696
2018,12,133721202,24666708
2018,12,133721232,24666714
2018,12,133716505,24666717
2018,12,133712027,24675592
2018,4,133712038,24675596
2018,12,133716542,24666742
2018,18,133721394,24681774
2018,12,133721458,24681802
2018,12,133712175,24681808
2018,9,133716700,24681821
2018,12,133721513,24675652
2018,10,133721695,24678059
2018,20,133721742,24681923
2018,3,133721803,24681953
2018,12,133721832,24681959
2018,9,133721846,24681971
2018,20,133724283,24682827
2018,12,133724293,24682830
2018,12,133718701,24682831
2018,20,133724312,24676355
2018,12,133724452,24682875
2018,20,133724551,24676400
2018,18,133718882,24682919
2018,18,133724566,24676404
2018,3,133724583,24682926
2018,9,133714286,24676408
2018,3,133714295,24676412
2018,20,133718925,24676421
2018,2,133714324,24682951
2018,20,133724677,24682957
2018,20,133724701,24682963
2018,12,133724747,24676453
2018,12,133724746,24678865
2018,9,133724831,24676467
2018,20,133719255,24683071
2018,12,133719271,24683081
2018,12,133719346,24678947
2018,12,133714768,24683163
2018,12,133714984,24676626
2018,12,133725803,24683262
2018,12,133715043,24676646
2018,12,133726159,24683345
2018,12,133715093,24683363
2018,12,133719863,24679104
2018,12,133715264,24676719
2018,18,133726459,24679132
2018,10,133719981,24683418
2018,20,133726522,24676745
2018,12,133720132,24683469
2018,9,133720161,24683482
2018,20,133726757,24683492
2018,20,133726883,24679202
2018,2,133720278,24686806
2018,12,133720302,24679209
2018,12,133715632,24679210
2018,9,133715789,24686843
2018,12,133727259,24683574
2018,12,133727270,24686858
2018,12,133715857,24686864
2018,20,133720579,24679269
2018,9,133727388,24683619
2018,19,133727415,24683630
2018,20,133727480,24679311
2018,20,133716081,24686935
2018,2,133727546,24686944
2018,3,133716093,24686943
2018,20,133727579,24683679
2018,9,133716111,24683678
2018,12,133731161,24679340
2018,9,133720795,24686971
2018,20,133731180,24683712
2018,12,133731236,24686993
2018,9,133727754,24686998
2018,9,133720876,24679370
2018,12,133731312,24687023
2018,12,133720945,24679391
2018,19,133728030,24683832
2018,12,133728054,24687062
2018,12,133731421,24687069
2018,12,133721004,24679407
