"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,1,129048216
2018,9,129048223
2018,8,129051304
2018,3,129045077
2018,9,129051311
2018,6,129045120
2018,3,129045138
2018,6,129048427
2018,6,129048426
2018,6,129045321
2018,9,129048550
2018,6,129048556
2018,3,129051479
2018,9,129048637
2018,1,129048712
2018,9,129051583
2018,3,129045625
2018,6,129051738
2018,6,129045940
2018,6,129049064
2018,6,129046023
2018,6,129049115
2018,6,129046028
2018,6,129049161
2018,6,129049166
2018,6,129046089
2018,6,129049171
2018,6,129049260
2018,6,129049272
2018,6,129049271
2018,3,129052023
2018,1,129052042
2018,6,129049347
2018,6,129056353
2018,3,129049394
2018,3,129049405
2018,2,123885168
2018,9,123893748
2018,9,123893754
2018,9,123889549
2018,9,123889573
2018,9,123889578
2018,9,123885210
2018,9,123889586
2018,9,123893799
2018,9,123885244
2018,9,123893810
2018,6,123893811
2018,9,123889655
2018,6,123889733
2018,9,123893983
2018,9,123894001
2018,9,123895497
2018,9,123889878
2018,9,123895556
2018,9,123894117
2018,9,123889978
2018,9,123895656
2018,6,123895663
2018,9,123895676
2018,9,123890034
2018,9,123890035
2018,6,123895730
2018,9,123895773
2018,6,123895801
2018,6,123895815
2018,6,123890153
2018,9,123890173
2018,9,123895858
2018,6,123890225
2018,1,123890256
2018,6,123890291
2018,9,123894574
2018,9,123900432
2018,8,123896083
2018,3,123900465
2018,6,123894755
2018,6,123896302
2018,6,123894907
2018,9,123900810
2018,6,123896449
2018,2,123900899
2018,6,123900897
2018,9,123895058
2018,9,123896606
2018,6,123896634
2018,6,123901079
2018,6,123895220
2018,9,123896838
2018,6,123905372
2018,6,123905415
2018,8,123901353
2018,6,123896934
2018,1,123896944
2018,1,123901504
2018,6,123905541
2018,6,123897078
2018,3,123897185
2018,3,123901687
2018,6,123897207
2018,6,123905656
2018,6,123905659
2018,3,123901749
2018,6,123901758
2018,1,123901761
2018,6,123901763
2018,6,123901777
2018,6,123901779
2018,1,123901922
2018,6,123905786
2018,6,123901925
2018,6,123902122
2018,3,123905901
2018,3,123897487
2018,6,123902193
2018,3,123902337
2018,3,123897839
2018,8,123898020
2018,6,123906470
2018,8,123898193
2018,3,123903145
2018,6,123903186
2018,6,123903202
2018,6,123906810
2018,5,123906955
2018,6,123898576
2018,6,123907036
2018,6,123907039
2018,6,123907048
2018,3,123907068
2018,6,123898622
2018,6,123907102
2018,1,123903842
2018,9,123907159
2018,6,123898746
2018,3,123903895
2018,6,123907216
2018,1,123907230
2018,6,123907231
2018,6,123898775
2018,9,123907307
2018,6,123904022
2018,3,123904180
2018,9,123907497
2018,6,123899092
2018,6,123904318
2018,9,123907662
2018,9,123904433
2018,9,123904452
2018,6,123907715
2018,6,123907717
2018,9,123899294
2018,9,123907824
2018,3,123907825
2018,6,123904685
2018,9,123904691
2018,9,123904706
2018,9,123907937
2018,9,123907938
2018,9,123899456
2018,9,123907956
2018,9,123904831
2018,9,123899491
2018,9,123907996
2018,9,123908011
2018,9,123904899
2018,6,123904942
2018,8,123908057
2018,2,123908063
2018,8,123908063
2018,3,123908070
2018,6,123908070
2018,8,123899612
2018,2,123908107
2018,8,123908107
2018,6,123899675
2018,2,123899680
2018,8,123899680
2018,6,123899777
2018,3,123908291
2018,6,123908291
2018,6,123905209
2018,9,123908530
2018,9,123908555
2018,9,123900067
2018,9,123910419
2018,3,123908605
2018,9,123910431
2018,9,123910439
2018,3,123908731
2018,9,123908791
2018,1,123910653
2018,3,123908875
2018,6,123908904
2018,3,123908924
2018,6,123915355
2018,9,123910722
2018,6,123908936
2018,3,123908938
2018,6,123908938
2018,6,123915375
2018,6,123910755
2018,9,123915410
2018,9,123915416
2018,9,123915439
2018,6,123909045
2018,1,123910847
2018,3,123909098
2018,6,123915522
2018,6,123910904
2018,6,123915566
2018,6,123910982
2018,6,123910985
2018,9,123909271
2018,9,123915723
2018,9,123911109
2018,6,123915886
2018,6,123911310
2018,6,123911308
2018,8,123911363
2018,8,123909569
2018,6,123909843
2018,1,123911741
2018,9,123916342
2018,9,123916355
2018,9,123909967
2018,9,123916467
2018,9,123916474
2018,3,123910057
2018,6,123916535
2018,8,123916535
2018,9,123916559
2018,9,123910129
2018,9,123911991
2018,6,123910178
2018,9,123912078
2018,9,123912091
2018,9,123910275
2018,9,123912118
2018,9,123912134
2018,6,123910294
2018,9,123916773
2018,9,123916796
2018,9,123912174
2018,9,123920346
2018,10,123920435
2018,9,123920439
2018,9,123920450
2018,9,123912269
2018,9,123920472
2018,9,123920473
2018,1,123912354
2018,6,123920525
2018,8,123917285
2018,9,123920800
2018,3,123917337
2018,9,123912658
2018,9,123920840
2018,3,123912702
2018,6,123917408
2018,6,123917548
2018,6,123921092
2018,6,123921266
2018,6,123917726
2018,6,123917727
2018,6,123921356
2018,1,123921431
2018,6,123921474
2018,6,123913442
2018,6,123921852
2018,6,123921900
2018,8,123921962
2018,1,123918336
2018,6,123918385
2018,6,123918384
2018,6,123913641
2018,1,123922031
2018,12,123922055
2018,6,123922082
2018,8,123913854
2018,6,123922468
2018,9,123914118
2018,9,123919138
2018,6,123914316
2018,9,123922771
2018,7,123922776
2018,6,123914486
2018,3,123919378
2018,1,123923008
2018,6,123919494
2018,6,123914687
2018,6,123923100
2018,1,123919647
2018,1,123923184
2018,6,123914885
2018,9,123923315
2018,8,123919848
2018,1,123919894
2018,9,123919944
2018,9,123915095
2018,9,123923505
2018,3,123923503
2018,9,123920038
2018,6,123923566
2018,6,124670851
2018,9,124664030
2018,9,124664047
2018,9,124670872
2018,6,124664040
2018,9,124666788
2018,6,124664057
2018,3,124670879
2018,9,124670886
2018,9,124666803
2018,9,124664072
2018,9,124664074
2018,9,124664123
2018,6,124666851
2018,9,124664177
2018,9,124666930
2018,6,124666933
2018,1,124666978
2018,9,124671080
2018,9,124664291
2018,9,124671114
2018,9,124671146
2018,6,124671178
2018,6,124667099
2018,6,124664387
2018,6,124664428
2018,6,124664432
2018,3,124664502
2018,3,124671380
2018,6,124671394
2018,10,124664630
2018,6,124664784
2018,2,124671592
2018,6,124671591
2018,9,124664795
2018,9,124671605
2018,9,124664822
2018,9,124667542
2018,9,124671637
2018,9,124664857
2018,9,124667588
2018,9,124664902
2018,9,124671681
2018,9,124664911
2018,1,124664966
2018,3,124667678
2018,1,124665001
2018,1,124671805
2018,9,124665081
2018,9,124665094
2018,6,124667839
2018,1,124668084
2018,3,124668103
2018,3,124665306
2018,9,124672357
2018,3,124672370
2018,6,124672387
2018,7,124675615
2018,9,124675626
2018,6,124672538
2018,6,124668567
2018,6,124675699
2018,6,124672622
2018,6,124672774
2018,6,124675832
2018,9,123878135
2018,9,123873428
2018,9,123868809
2018,9,123873502
2018,6,123868864
2018,1,123873669
2018,9,123873701
2018,5,123873920
2018,6,123870291
2018,3,123879692
2018,6,123880397
2018,6,123879748
2018,9,123880508
2018,9,123879821
2018,6,123875051
2018,9,123879864
2018,1,123880597
2018,6,123880597
2018,8,123880597
2018,3,123875097
2018,3,123875213
2018,6,123875213
2018,6,123881363
2018,7,123885905
2018,6,123881927
2018,6,123881926
2018,6,123890665
2018,6,123882152
2018,9,123891273
2018,9,123891288
2018,9,123891287
2018,9,123886864
2018,9,123886868
2018,1,123882719
2018,9,123886936
2018,1,123891405
2018,3,123891405
2018,9,123891449
2018,3,123887169
2018,6,123887389
2018,6,123883452
2018,9,123883585
2018,6,123883598
2018,3,123883650
2018,6,123887953
2018,7,123883927
2018,9,123888340
2018,6,123892805
2018,6,123884388
2018,6,123888778
2018,6,123884454
2018,1,123884608
2018,6,123888971
2018,1,123884746
2018,6,123889206
2018,9,123884931
2018,9,123893547
2018,9,123893548
2018,9,123889374
2018,9,123885049
2018,9,123893655
2018,9,123893682
2018,9,123889488
2018,9,123893750
2018,9,123893768
2018,9,123885209
2018,9,123893783
2018,9,123889588
2018,9,123885279
2018,9,123893888
2018,9,123893953
2018,9,123893971
2018,9,123893986
2018,6,123889985
2018,9,123894174
2018,9,123895784
2018,1,123894303
2018,9,123895864
2018,3,123895887
2018,1,123896293
2018,6,123900755
2018,9,123894915
2018,3,123896528
2018,6,123900949
2018,6,123896548
2018,6,123901031
2018,3,123872945
2018,9,123868580
2018,9,123873063
2018,1,123873092
2018,6,123873107
2018,6,123868647
2018,9,123873113
2018,9,123868669
2018,6,123868670
2018,6,123878304
2018,9,123868713
2018,1,123873180
2018,9,123873205
2018,9,123878417
2018,6,123868828
2018,9,123878458
2018,9,123873501
2018,9,123869025
2018,6,123874828
2018,3,123874845
2018,9,123879676
2018,9,123874956
2018,9,123874958
2018,6,123875005
2018,6,123875098
2018,8,123881891
2018,6,123890706
2018,9,123882144
2018,6,123882146
2018,6,123890968
2018,6,123887023
2018,1,123883392
2018,6,123883428
2018,3,123883611
2018,6,123887883
2018,6,123883725
2018,9,123883762
2018,5,123883883
2018,6,123888257
2018,9,123883951
2018,9,123888300
2018,1,123892655
2018,8,123884194
2018,6,123892759
2018,8,123884345
2018,6,123884367
2018,6,123892973
2018,6,123884480
2018,6,123893028
2018,6,123884634
2018,3,123884663
2018,6,123889150
2018,6,123884871
2018,6,123884926
2018,6,123893486
2018,6,123893484
2018,9,123889259
2018,6,123893533
2018,3,123885005
2018,9,123885028
2018,9,123885034
2018,6,123889391
2018,9,123885059
2018,9,123889555
2018,9,123893950
2018,9,123895469
2018,9,123889853
2018,9,123895532
2018,8,123894055
2018,9,123895577
2018,9,123895592
2018,1,123895620
2018,6,123895640
2018,9,123889987
2018,6,123889992
2018,9,123890031
2018,9,123895700
2018,1,123894266
2018,9,123895844
2018,9,123895859
2018,6,123894363
2018,9,123894415
2018,6,123894553
2018,6,123900591
2018,6,123900647
2018,3,123894921
2018,6,123896530
2018,6,123901247
2018,9,123901288
2018,5,123905616
2018,3,123897187
2018,6,123901707
2018,6,123905652
2018,6,123901723
2018,6,123901732
2018,6,123905664
2018,6,123901917
2018,8,123897510
2018,6,123906009
2018,6,123897727
2018,6,123897924
2018,8,123902902
2018,3,123906717
2018,8,123898530
2018,6,123898589
2018,6,123898700
2018,2,123907138
2018,6,123907138
2018,9,123903997
2018,3,123907293
2018,8,123907342
2018,6,123899099
2018,9,123907676
2018,1,123904487
2018,8,123904487
2018,6,123907828
2018,9,123907901
2018,6,123899465
2018,9,123899484
2018,9,123899497
2018,3,123899662
2018,3,123908221
2018,6,123908221
2018,3,123905220
2018,6,123905220
2018,9,123910409
2018,9,123900088
2018,9,123900103
2018,9,123910565
2018,6,123910629
2018,1,123910657
2018,6,123910803
2018,9,123909083
2018,9,123909097
2018,6,123910960
2018,9,123915735
2018,4,123911501
2018,6,123911749
2018,9,139786188
2018,9,139785880
2018,6,139788628
2018,8,139788628
2018,9,139778702
2018,9,139778701
2018,6,139791572
2018,9,139785875
2018,3,139789686
2018,9,133761707
2018,6,133761034
2018,6,133761036
2018,9,133766343
2018,9,133766441
2018,9,133762456
2018,9,133763050
2018,6,133767541
2018,6,133767559
2018,8,133767559
2018,6,133767581
2018,3,133771432
2018,6,133763947
2018,9,133768190
2018,1,133768194
2018,6,133768194
2018,6,133768290
2018,2,133768335
2018,3,133764244
2018,9,133764267
2018,9,133768533
2018,6,133769305
2018,6,133769407
2018,3,133769536
2018,6,133769646
2018,3,133769684
2018,3,133769696
2018,6,133769819
2018,6,133770351
2018,6,133772464
2018,9,133770447
2018,6,133776162
2018,2,133776281
2018,6,133772622
2018,6,133772683
2018,6,133776471
2018,1,133781155
2018,9,133781258
2018,8,133776958
2018,1,133781404
2018,9,133781534
2018,8,133781648
2018,9,133777935
2018,6,133744620
2018,3,133746251
2018,6,133740925
2018,6,133744645
2018,6,133744715
2018,6,133744814
2018,6,133745002
2018,1,133745228
2018,1,133745332
2018,9,133745397
2018,9,133751643
2018,9,133751745
2018,9,133745520
2018,9,133751781
2018,6,133751783
2018,9,133751862
2018,6,133751873
2018,9,133746977
2018,9,133747013
2018,9,133751916
2018,6,133745719
2018,9,133745734
2018,9,133745763
2018,6,133747073
2018,9,133747079
2018,9,133745809
2018,6,133756340
2018,8,133752571
2018,6,133747449
2018,6,133752783
2018,6,133752964
2018,3,133757894
2018,5,133754408
2018,7,133754520
2018,6,133748819
2018,6,133759003
2018,9,133759141
2018,1,133749239
2018,9,133759577
2018,6,133759635
2018,6,133759919
2018,3,133760240
2018,8,133760382
2018,3,133760499
2018,6,133760499
2018,6,133747386
2018,6,133756369
2018,9,133752581
2018,6,133756421
2018,6,133752890
2018,6,133756878
2018,6,133758005
2018,7,133758305
2018,6,133758349
2018,6,133748879
2018,9,133758842
2018,9,133754926
2018,9,133749048
2018,9,133754992
2018,6,133759079
2018,6,133755213
2018,6,133759190
2018,9,133759222
2018,9,133755430
2018,3,133759855
2018,6,133760375
2018,1,133760799
2018,8,133761929
2018,9,133761046
2018,9,133750497
2018,7,133762235
2018,7,133766205
2018,8,133766365
2018,9,133766393
2018,9,133762426
2018,3,133762454
2018,8,133750793
2018,9,133761081
2018,1,133762201
2018,6,133766211
2018,6,133762320
2018,6,133762610
2018,6,133762632
2018,3,133763041
2018,6,133763041
2018,9,133751015
2018,9,133767602
2018,3,133763994
2018,6,133764113
2018,1,133764189
2018,9,133771584
2018,9,133771589
2018,9,133764275
2018,6,133777350
2018,9,133773382
2018,9,133781751
2018,8,133773449
2018,3,133773505
2018,6,133773510
2018,8,133777452
2018,6,133781896
2018,3,133769351
2018,7,133772025
2018,3,133769594
2018,3,133765350
2018,3,133772084
2018,6,133765528
2018,6,133772421
2018,1,133765994
2018,1,133772436
2018,6,133770729
2018,6,133776422
2018,3,133772728
2018,6,133776770
2018,6,133772912
2018,6,133773261
2018,9,133773481
2018,6,133768489
2018,6,133777562
2018,3,133777592
2018,6,133777592
2018,3,133746269
2018,6,133744605
2018,10,133744696
2018,2,133744726
2018,6,133744774
2018,6,133744782
2018,3,133744790
2018,9,133751466
2018,9,133751543
2018,6,133745382
2018,9,133745473
2018,3,133745475
2018,9,133751713
2018,6,133751739
2018,2,133751847
2018,9,133745689
2018,1,133751928
2018,9,133751985
2018,9,133747086
2018,9,133747827
2018,6,133753124
2018,1,133757089
2018,9,133748162
2018,5,133757974
2018,2,133748520
2018,6,133758044
2018,6,133758194
2018,3,133754405
2018,6,133754405
2018,9,133754923
2018,6,133758921
2018,1,133759057
2018,6,133759193
2018,6,133759301
2018,3,133759453
2018,3,133749679
2018,8,133760039
2018,9,133699603
2018,9,133699609
2018,6,133704965
2018,9,133699626
2018,6,133708040
2018,9,133699643
2018,1,133699682
2018,6,133708163
2018,3,133699725
2018,3,133705077
2018,6,133705078
2018,3,133699835
2018,3,133705183
2018,6,133705214
2018,6,133708444
2018,6,133708505
2018,6,133699909
2018,9,133705296
2018,9,133699983
2018,9,133708726
2018,6,133700098
2018,9,133708940
2018,9,133705639
2018,9,133705647
2018,9,133705656
2018,9,133700230
2018,9,133700347
2018,9,133709358
2018,9,133709363
2018,9,133709378
2018,9,133709419
2018,3,133705840
2018,9,133700391
2018,6,133710132
2018,9,133700875
2018,6,133711440
2018,6,133710466
2018,1,133701016
2018,6,133710865
2018,6,133716334
2018,6,133711870
2018,2,133721335
2018,6,133721473
2018,6,133721577
2018,6,133721634
2018,6,133712313
2018,6,133721701
2018,6,133721731
2018,6,133712428
2018,1,133712480
2018,9,133724305
2018,9,133724382
2018,9,133724403
2018,1,133714170
2018,9,133714178
2018,9,133724431
2018,9,133724438
2018,9,133724440
2018,9,133718807
2018,9,133718862
2018,9,133718870
2018,9,133714257
2018,6,133714320
2018,3,133718935
2018,9,133718941
2018,9,133724666
2018,9,133714347
2018,3,133718985
2018,9,133724727
2018,9,133724737
2018,9,133719029
2018,9,133714387
2018,9,133719056
2018,1,133719146
2018,9,133725120
2018,9,133714659
2018,6,133725280
2018,9,133714957
2018,9,133725956
2018,6,133725984
2018,3,133726011
2018,9,133726171
2018,1,133726186
2018,6,133719838
2018,9,133719899
2018,6,133726307
2018,8,133726377
2018,1,133726410
2018,3,133726716
2018,6,133726716
2018,6,133720259
2018,9,133720509
2018,9,133727252
2018,9,133715844
2018,9,133715845
2018,9,133727279
2018,9,133720588
2018,6,133727346
2018,9,133715913
2018,9,133720607
2018,9,133715949
2018,9,133727397
2018,9,133715982
2018,9,133715999
2018,3,133716048
2018,9,133716058
2018,9,133716107
2018,9,133731158
2018,6,133720831
2018,6,133720837
2018,6,133727767
2018,6,133731290
2018,8,133731290
2018,2,133727905
2018,8,133727905
2018,6,133720935
2018,9,133721038
2018,6,133728153
2018,9,133731548
2018,9,133721123
2018,9,133721125
2018,9,133728434
2018,6,133728464
2018,3,133731669
2018,6,133731704
2018,6,133736289
2018,6,133728532
2018,6,133728534
2018,3,133731761
2018,6,133736335
2018,6,133731768
2018,6,133728638
2018,6,133728884
2018,1,133736499
2018,9,133732132
2018,6,133737013
2018,6,133732555
2018,6,133737126
2018,6,133732612
2018,9,133767221
2018,9,133729974
2018,9,133729964
2018,3,133729985
2018,9,133730001
2018,9,133732728
2018,9,133737420
2018,9,133733009
2018,6,133730477
2018,3,133733139
2018,6,133733253
2018,6,133733281
2018,3,133733334
2018,6,133733348
2018,6,133733356
2018,3,133737968
2018,6,133737967
2018,6,133738019
2018,6,133730876
2018,6,133731060
2018,6,133738311
2018,6,133741204
2018,6,133733807
2018,9,133733844
2018,6,133738474
2018,6,133738678
2018,6,133741749
2018,6,133738899
2018,6,133741913
2018,6,133741931
2018,6,133734275
2018,1,133739147
2018,6,133739153
2018,8,133739153
2018,6,133742169
2018,8,133742169
2018,9,133742354
2018,3,133739341
2018,6,133739354
2018,9,133742665
2018,6,133743262
2018,3,133743406
2018,6,133743406
2018,6,133743408
2018,3,133735165
2018,3,133743474
2018,3,133743537
2018,6,133743537
2018,7,133743588
2018,4,133735314
2018,9,133767226
2018,6,133743939
2018,6,133743937
2018,6,133740151
2018,3,133744063
2018,6,133763260
2018,9,133771211
2018,9,133767601
2018,1,133763647
2018,6,133764043
2018,9,133768491
2018,9,133764291
2018,9,133771603
2018,9,133768534
2018,9,133764344
2018,6,133769496
2018,3,133765344
2018,6,133765880
2018,9,133772381
2018,6,133776177
2018,2,133776554
2018,6,133770929
2018,8,133781159
2018,6,133781234
2018,6,133777066
2018,4,133782258
2018,6,133782379
2018,3,133778005
2018,6,133778005
2018,7,133778005
2018,4,133751968
2018,9,133747092
2018,6,133752490
2018,9,133756832
2018,6,133747798
2018,6,133756954
2018,7,133756954
2018,8,133756954
2018,6,133747925
2018,5,133758221
2018,6,133758304
2018,8,133754409
2018,9,133754468
2018,6,133754676
2018,9,133758841
2018,8,133759049
2018,3,133755152
2018,6,133759078
2018,3,133759156
2018,6,133759264
2018,9,133759304
2018,7,133759384
2018,6,133749590
2018,6,133759768
2018,6,133760168
2018,6,133750082
2018,9,133760831
2018,9,133761017
2018,3,133750459
2018,9,133762460
2018,6,133762461
2018,9,133762458
2018,3,133766468
2018,6,133762501
2018,2,133767174
2018,8,133767450
2018,6,133763388
2018,1,133771295
2018,9,133771381
2018,2,133768016
2018,9,133763931
2018,6,133764099
2018,9,133768508
2018,9,133764319
2018,9,133768527
2018,6,133765123
2018,6,133765128
2018,6,133771964
2018,8,133771964
2018,6,133772368
2018,6,133770339
2018,6,133773276
2018,6,133773318
2018,3,133773322
2018,9,133704958
2018,3,133699671
2018,6,133699689
2018,6,133705059
2018,9,133705397
2018,9,133708757
2018,9,133708787
2018,3,133705436
2018,9,133708932
2018,9,133709019
2018,9,133709125
2018,9,133709190
2018,1,133709203
2018,9,133709217
2018,9,133705751
2018,9,133705755
2018,6,133709319
2018,9,133709350
2018,9,133705818
2018,9,133709449
2018,9,133705851
2018,8,133700930
2018,6,133710596
2018,6,133710809
2018,6,133716344
2018,1,133716470
2018,3,133711992
2018,3,133721481
2018,6,133712311
2018,6,133721710
2018,6,133712433
2018,6,133712528
2018,6,133722017
2018,3,133712696
2018,6,133722351
2018,6,133722393
2018,3,133713134
2018,6,133722990
2018,1,133723042
2018,5,133723104
2018,6,133723133
2018,6,133717872
2018,6,133723197
2018,3,133723234
2018,6,133718044
2018,10,133713522
2018,6,133723426
2018,3,133723562
2018,6,133713717
2018,5,133713859
2018,6,133713863
2018,6,133713887
2018,6,133713969
2018,6,133718593
2018,6,133718707
2018,6,133714115
2018,9,133718746
2018,9,133724372
2018,9,133724394
2018,9,133718787
2018,9,133718789
2018,3,133718805
2018,6,133718805
2018,9,133714193
2018,9,133724612
2018,9,133724741
2018,6,133719042
2018,6,133719079
2018,6,133714580
2018,9,133714603
2018,9,133714661
2018,9,133719323
2018,2,133725251
2018,3,133725251
2018,9,133719598
2018,6,133725810
2018,6,133719626
2018,6,133725944
2018,6,133726296
2018,9,133715762
2018,6,133720578
2018,6,133715974
2018,3,133720663
2018,6,133720663
2018,3,133720661
2018,9,133731145
2018,9,133727628
2018,6,133731296
2018,3,133731392
2018,6,133731392
2018,9,133728240
2018,6,133728242
2018,6,133721106
2018,9,133731545
2018,6,133736280
2018,3,133731745
2018,3,133731756
2018,6,133731787
2018,6,133736360
2018,6,133731798
2018,6,133736647
2018,6,133736910
2018,3,133729835
2018,6,133737212
2018,9,133737244
2018,6,133732707
2018,7,133732707
2018,6,133730120
2018,6,133737709
2018,9,133733280
2018,6,133733333
2018,3,133730885
2018,9,133733524
2018,6,133733773
2018,6,133738650
2018,9,133738878
2018,9,133738912
2018,3,133738914
2018,6,133741934
2018,6,133742297
2018,1,133734628
2018,6,133739401
2018,6,133739413
2018,9,133734784
2018,6,133743626
2018,6,133750297
2018,6,133750298
2018,1,133760742
2018,9,133760817
2018,9,133760825
2018,9,133761859
2018,9,133762157
2018,9,133766147
2018,6,133766178
2018,6,133766179
2018,9,133750531
2018,9,133767178
2018,6,133763063
2018,9,133771346
2018,10,133763741
2018,1,133764068
2018,2,133768328
2018,9,133768535
2018,6,133769403
2018,3,133765372
2018,9,133772141
2018,6,133772431
2018,3,133766018
2018,6,133770404
2018,9,133772506
2018,6,133770525
2018,4,133770655
2018,6,133776586
2018,1,133772845
2018,8,133776730
2018,5,133776760
2018,6,133777163
2018,6,133777358
2018,9,133773336
2018,9,133773337
2018,6,133781868
2018,9,133777942
2018,6,133774337
2018,6,133774402
2018,9,133782431
2018,9,133774492
2018,6,133699777
2018,6,133708313
2018,3,133708416
2018,9,133705407
2018,8,133708964
2018,6,133700194
2018,9,133705610
2018,9,133700287
2018,9,133709253
2018,9,133705746
2018,9,133709276
2018,9,133700308
2018,9,133705754
2018,6,133700348
2018,6,133709349
2018,9,133700359
2018,1,133709379
2018,1,133705827
2018,1,133709402
2018,6,133773181
2018,9,133808262
2018,3,133710588
2018,9,133710651
2018,9,133716166
2018,6,133721380
2018,6,133716661
2018,6,133716693
2018,1,133716734
2018,7,133712373
2018,1,133716877
2018,6,133716998
2018,6,133712716
2018,6,133712709
2018,6,133712712
2018,1,133712737
2018,6,133717312
2018,6,133712857
2018,6,133722380
2018,3,133722391
2018,3,133722547
2018,3,133722812
2018,3,133713369
2018,1,133723160
2018,3,133713487
2018,3,133723690
2018,6,133723718
2018,1,133713849
2018,6,133718481
2018,6,133714081
2018,6,133724331
2018,9,133718775
2018,9,133718876
2018,6,133718889
2018,9,133718898
2018,6,133718907
2018,6,133724652
2018,9,133724663
2018,9,133718949
2018,9,133724676
2018,9,133718968
2018,1,133714425
2018,6,133719237
2018,9,133714716
2018,6,133714983
2018,9,133726095
2018,6,133715397
2018,12,133726640
2018,6,133727108
2018,9,133727185
2018,9,133715815
2018,9,133727231
2018,9,133720515
2018,9,133715854
2018,9,133715905
2018,9,133715904
2018,9,133727384
2018,9,133720651
2018,9,133727472
2018,9,133727497
2018,9,133720710
2018,9,133720732
2018,3,133727787
2018,6,133727787
2018,9,133728123
2018,6,133731514
2018,6,133721129
2018,6,133728527
2018,6,133728535
2018,6,133729095
2018,9,133729114
2018,6,133729438
2018,6,133736969
2018,6,133737152
2018,6,133732723
2018,6,133730508
2018,6,133733340
2018,8,133738107
2018,9,133733558
2018,6,133731031
2018,8,133741844
2018,3,133739284
2018,6,133742487
2018,6,133734765
2018,2,133743306
2018,7,133735160
2018,3,133739867
2018,7,133735269
2018,6,133808856
2018,6,133781585
2018,7,133781652
2018,6,133803132
2018,6,133744410
2018,8,133744592
2018,6,133744626
2018,3,133744703
2018,6,133744703
2018,6,133744836
2018,6,133745125
2018,9,133751723
2018,9,133745592
2018,9,133746942
2018,9,133751850
2018,9,133747039
2018,9,133745791
2018,9,133752004
2018,7,133747385
2018,2,133747388
2018,1,133747443
2018,8,133753051
2018,6,133753091
2018,6,133757833
2018,3,133754061
2018,6,133758003
2018,9,133754138
2018,9,133754473
2018,8,133758449
2018,9,133754910
2018,9,133758833
2018,6,133755007
2018,8,133759151
2018,6,133759226
2018,3,133759925
2018,6,133760172
2018,6,133760289
2018,6,133761483
2018,3,133750131
2018,6,133748234
2018,9,133748338
2018,6,133754503
2018,6,133754695
2018,6,133748896
2018,9,133749029
2018,6,133755143
2018,1,133749206
2018,6,133749207
2018,3,133759110
2018,6,133759218
2018,1,133749345
2018,3,133761651
2018,9,133750307
2018,9,133750339
2018,1,133750353
2018,3,133760995
2018,9,133761073
2018,6,133766303
2018,1,133766350
2018,9,133762618
2018,9,133763098
2018,9,133767588
2018,8,133763745
2018,8,133768023
2018,9,133764260
2018,9,133764286
2018,9,133768501
2018,9,133764296
2018,6,133765530
2018,6,133772165
2018,9,133765913
2018,6,133766043
2018,6,133766102
2018,6,133772518
2018,6,133770819
2018,5,133776506
2018,6,133776606
2018,2,133776719
2018,6,133773299
2018,9,133777381
2018,6,133773459
2018,9,133773563
2018,9,133777384
2018,6,133781849
2018,6,133781785
2018,6,136800028
2018,6,136786839
2018,6,136787988
2018,9,133704954
2018,6,133708024
2018,9,133708035
2018,3,133705041
2018,6,133705042
2018,6,133708137
2018,6,133699766
2018,3,133705121
2018,8,133699794
2018,6,133699888
2018,9,133708687
2018,9,133705499
2018,9,133709098
2018,9,133700231
2018,6,133705658
2018,1,133700232
2018,6,133700262
2018,9,133709202
2018,9,133705717
2018,1,133700331
2018,9,133709339
2018,9,133709394
2018,3,133700839
2018,6,133700839
2018,9,133711428
2018,6,133710408
2018,12,133710613
2018,8,133710721
2018,9,133710765
2018,9,133716196
2018,1,133711698
2018,9,133711894
2018,3,133711136
2018,6,133712037
2018,6,133712038
2018,6,133721410
2018,6,133716811
2018,6,133721782
2018,6,133721846
2018,6,133714101
2018,6,133714247
2018,9,133724551
2018,9,133718882
2018,9,133724566
2018,6,133724583
2018,9,133714286
2018,1,133714300
2018,9,133718925
2018,9,133724677
2018,9,133724701
2018,9,133725066
2018,6,133719404
2018,6,133714964
2018,6,133719620
2018,9,133726159
2018,9,133719863
2018,6,133715236
2018,6,133719990
2018,9,133726522
2018,3,133715377
2018,6,133715455
2018,8,133715496
2018,6,133720279
2018,9,133715789
2018,6,133727212
2018,9,133727259
2018,9,133727270
2018,6,133727291
2018,9,133720579
2018,8,133727433
2018,9,133727480
2018,9,133716081
2018,6,133727546
2018,9,133716111
2018,9,133727579
2018,6,133731187
2018,6,133720876
2018,6,133727819
2018,8,133728064
2018,9,133728133
2018,9,133721072
2018,6,133731508
2018,6,133728243
2018,3,133728244
2018,9,133728267
2018,10,133728279
2018,9,133728287
2018,1,133728313
2018,9,133728390
2018,7,133731685
2018,2,133736465
2018,3,133729317
2018,6,133732384
2018,8,133729604
2018,6,133737052
2018,1,133732673
2018,3,133732673
2018,6,133732673
2018,9,133729955
2018,9,133729990
2018,5,119170449
2018,6,119170449
2018,8,119170449
2018,9,119183934
2018,9,118581750
2018,9,118581978
2018,6,118582005
2018,6,118582008
2018,6,118632218
2018,9,118642889
2018,9,118646888
2018,6,119134085
2018,9,119134230
2018,9,119137674
