"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8682625,7715,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0110900_NIBRS",52843594,0
2018,8679193,7734,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_MA0112800_NIBRS",42768115,0
2018,8682636,7734,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0112800_NIBRS",42760345,0
2018,8675181,7753,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0121300_NIBRS",47875443,0
2018,8675206,7829,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0143000_NIBRS",42772812,0
2018,8675210,7850,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0145100_NIBRS",42781652,0
2018,8679251,7842,2,2018,"I",27-FEB-19,"Y","F","C","2018_02_MA0144300_NIBRS",42773319,0
2018,8773982,7862,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0146400_NIBRS",42818561,0
2018,8773985,7862,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_MA0146400_NIBRS",42823614,0
2018,8773986,7862,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_MA0146400_NIBRS",42818593,0
2018,8773987,7862,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_MA0146400_NIBRS",42823618,0
2018,8778817,7462,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0030100_NIBRS",42800667,0
2018,8773878,7471,1,2018,"I",19-MAR-19,"Y","F","C","2018_01_MA0031000_NIBRS",42803480,0
2018,8773879,7471,2,2018,"I",19-MAR-19,"Y","F","C","2018_02_MA0031000_NIBRS",42803483,0
2018,8773880,7471,3,2018,"I",19-MAR-19,"Y","F","C","2018_03_MA0031000_NIBRS",42803489,0
2018,8773881,7471,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0031000_NIBRS",42800738,0
2018,8773913,7618,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0082200_NIBRS",42816244,0
2018,8773937,7688,3,2018,"I",19-MAR-19,"Y","F","C","2018_03_MA0096400_NIBRS",42822158,0
2018,8773938,7688,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0096400_NIBRS",42822186,0
2018,8773941,7716,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0111000_NIBRS",52843621,0
2018,8773964,7789,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_MA0133900_NIBRS",42823505,0
2018,8773983,7862,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0146400_NIBRS",42818569,0
2018,8773991,7824,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0142500_NIBRS",42824307,0
2018,8773993,7853,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0145400_NIBRS",42818684,0
2018,8773888,7488,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0040100_NIBRS",42803979,0
2018,8773889,7488,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0040100_NIBRS",42808653,0
2018,8773890,7488,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0040100_NIBRS",42808656,0
2018,8773891,7488,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_MA0040100_NIBRS",42803994,0
2018,8773898,7491,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0040500_NIBRS",42804193,0
2018,8773943,7756,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0121600_NIBRS",52847112,0
2018,8773948,7761,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0122100_NIBRS",42823384,0
2018,8773979,7849,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0145000_NIBRS",42823562,0
2018,8773980,7849,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0145000_NIBRS",42818547,0
2018,8773992,7824,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0142500_NIBRS",42824314,0
2018,8773994,7824,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0142500_NIBRS",42824322,0
2018,8773995,7824,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0142500_NIBRS",42819265,0
2018,8778813,7665,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0093600_NIBRS",42800703,0
2018,8773886,7488,2,2018,"I",19-MAR-19,"Y","F","C","2018_02_MA0040100_NIBRS",42808628,0
2018,8773887,7488,3,2018,"I",19-MAR-19,"Y","F","C","2018_03_MA0040100_NIBRS",42801006,0
2018,8716789,7723,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0111700_NIBRS",52843870,0
2018,8719503,7475,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0031400_NIBRS",42784538,0
2018,8718860,7502,5,2018,"I",13-MAR-19,"Y","F","C","2018_05_MA0050500_NIBRS",42780569,0
2018,8719504,7502,7,2018,"I",13-MAR-19,"Y","F","C","2018_07_MA0050500_NIBRS",42780575,0
2018,8719506,7502,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0050500_NIBRS",42780588,0
2018,8716817,7516,7,2018,"I",13-MAR-19,"Y","F","C","2018_07_MA0051800_NIBRS",42785545,0
2018,8718874,7541,3,2018,"I",13-MAR-19,"Y","F","C","2018_03_MA0060200_NIBRS",42787721,0
2018,8716834,7607,5,2018,"I",13-MAR-19,"Y","F","C","2018_05_MA0080900_NIBRS",42797455,0
2018,8718903,7607,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0080900_NIBRS",42797456,0
2018,8718905,7607,9,2018,"I",13-MAR-19,"Y","F","C","2018_09_MA0080900_NIBRS",42788830,0
2018,8719540,7650,5,2018,"I",13-MAR-19,"Y","F","C","2018_05_MA0092100_NIBRS",42789241,0
2018,8719547,7657,9,2018,"I",13-MAR-19,"Y","F","C","2018_09_MA0092800_NIBRS",42793613,0
2018,8719549,7657,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0092800_NIBRS",42793630,0
2018,8718932,7736,7,2018,"I",13-MAR-19,"Y","F","C","2018_07_MA0113100_NIBRS",42790707,0
2018,8719554,7736,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0113100_NIBRS",42817877,0
2018,8779937,7666,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0093700_NIBRS",42825599,0
2018,8779938,7666,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0093700_NIBRS",42820670,0
2018,8779940,7666,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0093700_NIBRS",42820672,0
2018,8907527,7562,11,2018,"I",04-APR-19,"Y","F","C","2018_11_MA0062600_NIBRS",42899005,0
2018,8905740,7562,8,2018,"I",04-APR-19,"Y","F","C","2018_08_MA0062600_NIBRS",42902496,0
2018,8778911,7789,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_MA0133900_NIBRS",42823448,0
2018,8773956,7789,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0133900_NIBRS",42818446,0
2018,8773958,7789,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0133900_NIBRS",42818450,0
2018,8773959,7789,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0133900_NIBRS",42818456,0
2018,8773975,7764,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0122400_NIBRS",42818546,0
2018,8773976,7764,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0122400_NIBRS",42813435,0
2018,8773981,7849,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0145000_NIBRS",42823574,0
2018,8779939,7666,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0093700_NIBRS",42820671,0
2018,8667485,7423,11,2018,"I",22-FEB-19,"Y","F","C","2018_11_MA0010900_NIBRS",42724640,0
2018,8667487,7427,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0011300_NIBRS",35250308,0
2018,8667495,7453,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0022700_NIBRS",35259738,0
2018,8665549,7489,9,2018,"I",22-FEB-19,"Y","F","C","2018_09_MA0040200_NIBRS",35260105,0
2018,8667512,7481,1,2018,"I",22-FEB-19,"Y","F","C","2018_01_MA0032000_NIBRS",35250872,0
2018,8665566,7505,7,2018,"I",22-FEB-19,"Y","F","C","2018_07_MA0050800_NIBRS",35260687,0
2018,8667537,7472,8,2018,"I",22-FEB-19,"Y","F","C","2018_08_MA0031100_NIBRS",52825999,0
2018,8667541,7519,6,2018,"I",22-FEB-19,"Y","F","C","2018_06_MA0052100_NIBRS",35260906,0
2018,8665624,7532,12,2018,"I",22-FEB-19,"Y","F","C","2018_12_MA0053400_NIBRS",35266411,0
2018,8667565,7547,8,2018,"I",22-FEB-19,"Y","F","C","2018_08_MA0060900_NIBRS",35262072,0
2018,8667582,7587,9,2018,"I",22-FEB-19,"Y","F","C","2018_09_MA0072200_NIBRS",52836980,0
2018,8667586,25341,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0073300_NIBRS",35204326,0
2018,8667589,7605,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0080700_NIBRS",35262613,0
2018,8667593,7610,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0081300_NIBRS",35209569,0
2018,8667594,7612,7,2018,"I",22-FEB-19,"Y","F","C","2018_07_MA0081600_NIBRS",35267120,0
2018,8667598,7619,11,2018,"I",22-FEB-19,"Y","F","C","2018_11_MA008239E_NIBRS",35215394,0
2018,8667616,7644,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0091500_NIBRS",42826704,0
2018,8665697,7654,8,2018,"I",22-FEB-19,"Y","F","C","2018_08_MA0092500_NIBRS",35220245,0
2018,8669026,7675,9,2018,"I",22-FEB-19,"Y","F","C","2018_09_MA0094600_NIBRS",49366621,0
2018,8665736,7678,8,2018,"I",22-FEB-19,"Y","F","C","2018_08_MA0094900_NIBRS",35225175,0
2018,8669049,7727,9,2018,"I",22-FEB-19,"Y","F","C","2018_09_MA0112100_NIBRS",35229199,0
2018,8669053,7730,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0112400_NIBRS",49372223,0
2018,8665788,7753,10,2018,"I",22-FEB-19,"Y","F","C","2018_10_MA0121300_NIBRS",42798878,0
2018,8669089,7807,8,2018,"I",22-FEB-19,"Y","F","C","2018_08_MA0140800_NIBRS",42770439,0
2018,8666830,7844,5,2018,"I",22-FEB-19,"Y","F","C","2018_05_MA0144500_NIBRS",35257182,0
2018,8669135,7848,7,2018,"I",22-FEB-19,"Y","F","C","2018_07_MA0144900_NIBRS",52848503,0
2018,8666854,7604,10,2018,"Z",22-FEB-19,"Y","F","C","2018_10_MA0080600_NIBRS",35266960,0
2018,8679042,7446,4,2018,"I",27-FEB-19,"Y","F","C","2018_04_MA0021900_NIBRS",42722981,0
2018,8682549,7748,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0120800_NIBRS",42720332,0
2018,8679115,7588,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0072300_NIBRS",49362191,0
2018,8679147,7656,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0092700_NIBRS",42754064,0
2018,8679148,7656,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0092700_NIBRS",42836255,0
2018,8679150,7658,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0092900_NIBRS",42757826,0
2018,8679156,7671,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0094200_NIBRS",52842569,0
2018,8675150,7675,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0094600_NIBRS",49365469,0
2018,8675160,7683,4,2018,"I",27-FEB-19,"Y","F","C","2018_04_MA0095400_NIBRS",42822720,0
2018,8679167,7683,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_MA0095400_NIBRS",42822737,0
2018,8675193,7801,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0140200_NIBRS",42771054,0
2018,8679225,7810,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0141100_NIBRS",42777099,0
2018,8778881,7688,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0096400_NIBRS",42817172,0
2018,8778882,7688,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0096400_NIBRS",42817178,0
2018,8778883,7688,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0096400_NIBRS",42822172,0
2018,8778884,7688,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0096400_NIBRS",42822176,0
2018,8778886,7683,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0095400_NIBRS",49353974,0
2018,8778887,7683,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0095400_NIBRS",42817696,0
2018,8778888,7683,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0095400_NIBRS",42822754,0
2018,8778889,7683,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0095400_NIBRS",49365879,0
2018,8773950,7784,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0132000_NIBRS",42823446,0
2018,8778912,7764,1,2018,"I",19-MAR-19,"Y","F","C","2018_01_MA0122400_NIBRS",42813403,0
2018,8679058,7423,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0010900_NIBRS",42736550,0
2018,8682568,7493,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0040700_NIBRS",42747196,0
2018,8675110,7508,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0051000_NIBRS",42748503,0
2018,8679094,7558,1,2018,"I",27-FEB-19,"Y","F","C","2018_01_MA0062100_NIBRS",42761102,0
2018,8682585,7558,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0062100_NIBRS",42761128,0
2018,8679119,7599,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_MA0080100_NIBRS",42752667,0
2018,8682600,7637,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0090800_NIBRS",42753605,0
2018,8682601,7647,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0091800_NIBRS",47873673,0
2018,8679162,7674,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0094500_NIBRS",42766038,0
2018,8682617,7674,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0094500_NIBRS",42763754,0
2018,8675173,7744,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0120400_NIBRS",52844347,0
2018,8675178,7749,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0120900_NIBRS",42765251,0
2018,8679221,7810,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_MA0141100_NIBRS",42772515,0
2018,8675094,7474,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0031300_NIBRS",42737730,0
2018,8682563,7476,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0031500_NIBRS",42742516,0
2018,8675101,7480,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0031900_NIBRS",42737865,0
2018,8679080,7472,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0031100_NIBRS",52832060,0
2018,8675116,7527,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0052900_NIBRS",42751577,0
2018,8675120,7558,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0062100_NIBRS",42761134,0
2018,8679121,7599,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0080100_NIBRS",52834644,0
2018,8675144,7653,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0092400_NIBRS",42757632,0
2018,8675175,7745,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0120500_NIBRS",42768100,0
2018,8675212,7848,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0144900_NIBRS",42781716,0
2018,8716791,7421,1,2018,"I",13-MAR-19,"Y","F","C","2018_01_MA0010700_NIBRS",42779804,0
2018,8718849,7421,10,2018,"I",13-MAR-19,"Y","F","C","2018_10_MA0010700_NIBRS",42775003,0
2018,8716805,7475,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0031400_NIBRS",42779947,0
2018,8716810,7502,2,2018,"I",13-MAR-19,"Y","F","C","2018_02_MA0050500_NIBRS",42780560,0
2018,8716831,7606,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0080800_NIBRS",49358237,0
2018,8718915,7680,10,2018,"I",13-MAR-19,"Y","F","C","2018_10_MA0095100_NIBRS",42793698,0
2018,8718916,7680,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0095100_NIBRS",42789285,0
2018,8716847,7729,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0112300_NIBRS",42795284,0
2018,8716850,7747,1,2018,"I",13-MAR-19,"Y","F","C","2018_01_MA0120700_NIBRS",42790871,0
2018,8778823,7471,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0031000_NIBRS",42800743,0
2018,8773900,7491,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0040500_NIBRS",42808862,0
2018,8778861,7618,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0082200_NIBRS",42831476,0
2018,8778901,7783,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0131900_NIBRS",42899665,0
2018,8778917,7862,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_MA0146400_NIBRS",42823608,0
2018,8679046,7446,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0021900_NIBRS",42723013,0
2018,8675105,7481,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0032000_NIBRS",49349165,0
2018,8675113,7522,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0052400_NIBRS",42745635,0
2018,8682594,7585,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0072000_NIBRS",42797200,0
2018,8675130,7599,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_MA0080100_NIBRS",42756869,0
2018,8679120,7599,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0080100_NIBRS",52834638,0
2018,8675161,7711,4,2018,"I",27-FEB-19,"Y","F","C","2018_04_MA0110500_NIBRS",42766589,0
2018,8675163,7714,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_MA0110800_NIBRS",42764129,0
2018,8675190,7757,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0121700_NIBRS",42790996,0
2018,8675203,7828,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0142900_NIBRS",42781177,0
2018,8682659,7839,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0144000_NIBRS",42772908,0
2018,8682667,7842,1,2018,"I",27-FEB-19,"Y","F","C","2018_01_MA0144300_NIBRS",42773318,0
2018,8675217,7842,3,2018,"I",27-FEB-19,"Y","F","C","2018_03_MA0144300_NIBRS",42782050,0
2018,8716806,7492,10,2018,"I",13-MAR-19,"Y","F","C","2018_10_MA0040600_NIBRS",42809115,0
2018,8718865,7528,1,2018,"I",13-MAR-19,"Y","F","C","2018_01_MA0053000_NIBRS",42796315,0
2018,8718891,7575,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0070900_NIBRS",42797138,0
2018,8716837,7680,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0095100_NIBRS",42797757,0
2018,8718931,7736,4,2018,"I",13-MAR-19,"Y","F","C","2018_04_MA0113100_NIBRS",42790700,0
2018,8716849,7729,9,2018,"I",13-MAR-19,"Y","F","C","2018_09_MA0112300_NIBRS",42795295,0
2018,8716851,7729,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0112300_NIBRS",42795300,0
2018,8716853,7747,5,2018,"I",13-MAR-19,"Y","F","C","2018_05_MA0120700_NIBRS",42790895,0
2018,8716857,7765,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0122500_NIBRS",42799299,0
2018,8716863,7767,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0122700_NIBRS",42806032,0
2018,8679083,7508,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0051000_NIBRS",42748509,0
2018,8675119,7558,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0062100_NIBRS",42751814,0
2018,8675121,7558,10,2018,"Z",27-FEB-19,"Y","F","C","2018_10_MA0062100_NIBRS",42756400,0
2018,8679104,7560,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_MA0062300_NIBRS",42751840,0
2018,8675126,7585,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_MA0072000_NIBRS",42752141,0
2018,8675129,7599,4,2018,"I",27-FEB-19,"Y","F","C","2018_04_MA0080100_NIBRS",42752634,0
2018,8675134,7609,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0081200_NIBRS",47882934,0
2018,8675135,7637,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0090800_NIBRS",42762073,0
2018,8679139,7653,6,2018,"I",27-FEB-19,"Y","F","C","2018_06_MA0092400_NIBRS",42757613,0
2018,8675142,7653,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_MA0092400_NIBRS",42762297,0
2018,8682611,7658,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0092900_NIBRS",42757803,0
2018,8675158,7674,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0094500_NIBRS",42758922,0
2018,8679188,7719,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0111300_NIBRS",49371777,0
2018,8679198,7749,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0120900_NIBRS",52844493,0
2018,8675184,7758,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0121800_NIBRS",47885381,0
2018,8675185,7760,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_MA0122000_NIBRS",42768792,0
2018,8675191,7767,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0122700_NIBRS",42768828,0
2018,8675192,7778,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0130400_NIBRS",52826673,0
2018,8679223,7810,7,2018,"I",27-FEB-19,"Y","F","C","2018_07_MA0141100_NIBRS",42777093,0
2018,8675205,7827,8,2018,"I",27-FEB-19,"Y","F","C","2018_08_MA0142800_NIBRS",42781220,0
2018,8682669,7842,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0144300_NIBRS",42782080,0
2018,8716808,7475,8,2018,"I",13-MAR-19,"Y","F","C","2018_08_MA0031400_NIBRS",42779953,0
2018,8716816,7516,6,2018,"I",13-MAR-19,"Y","F","C","2018_06_MA0051800_NIBRS",42780726,0
2018,8716860,7765,9,2018,"I",13-MAR-19,"Y","F","C","2018_09_MA0122500_NIBRS",42801521,0
2018,8716862,7765,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0122500_NIBRS",42801537,0
2018,8716866,7834,11,2018,"I",13-MAR-19,"Y","F","C","2018_11_MA0143500_NIBRS",42807296,0
2018,8778806,7785,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0133000_NIBRS",42807942,0
2018,8778807,7785,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0133000_NIBRS",42803368,0
2018,8778808,7785,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0133000_NIBRS",42803369,0
2018,8778809,7785,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0133000_NIBRS",42803371,0
2018,8778810,7785,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0133000_NIBRS",42803374,0
2018,8778822,7471,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_MA0031000_NIBRS",42800736,0
2018,8778829,7473,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0031200_NIBRS",42808829,0
2018,8778830,7473,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0031200_NIBRS",42804176,0
2018,8778831,7473,9,2018,"I",19-MAR-19,"Y","F","C","2018_09_MA0031200_NIBRS",42804192,0
2018,8778832,7473,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0031200_NIBRS",42804196,0
2018,8778833,7473,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_MA0031200_NIBRS",42808864,0
2018,8778852,7491,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0040500_NIBRS",42808872,0
2018,8778853,7506,5,2018,"I",19-MAR-19,"Y","F","C","2018_05_MA0050900_NIBRS",42809215,0
2018,8778854,7506,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_MA0050900_NIBRS",42804539,0
2018,8778855,7506,7,2018,"I",19-MAR-19,"Y","F","C","2018_07_MA0050900_NIBRS",42804541,0
2018,8778877,7688,1,2018,"I",19-MAR-19,"Y","F","C","2018_01_MA0096400_NIBRS",42817160,0
2018,8778878,7688,2,2018,"I",19-MAR-19,"Y","F","C","2018_02_MA0096400_NIBRS",42822154,0
2018,8778895,7756,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_MA0121600_NIBRS",42818046,0
2018,8778898,7761,10,2018,"I",19-MAR-19,"Y","F","C","2018_10_MA0122100_NIBRS",42823388,0
2018,8778906,7784,8,2018,"I",19-MAR-19,"Y","F","C","2018_08_MA0132000_NIBRS",42823440,0
2018,8682562,7476,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0031500_NIBRS",42746740,0
2018,8679074,7481,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0032000_NIBRS",52832535,0
2018,8682566,7469,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0030800_NIBRS",52827543,0
2018,8682574,7508,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0051000_NIBRS",42748515,0
2018,8682579,7555,5,2018,"I",27-FEB-19,"Y","F","C","2018_05_MA0061800_NIBRS",42756351,0
2018,8675133,7599,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0080100_NIBRS",42756906,0
2018,8679126,7639,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0091000_NIBRS",42793494,0
2018,8679129,7644,12,2018,"I",27-FEB-19,"Y","F","C","2018_12_MA0091500_NIBRS",42762177,0
2018,8682607,7653,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0092400_NIBRS",42753946,0
2018,8675146,7656,10,2018,"I",27-FEB-19,"Y","F","C","2018_10_MA0092700_NIBRS",42831651,0
2018,8675153,7686,9,2018,"I",27-FEB-19,"Y","F","C","2018_09_MA0095800_NIBRS",42756009,0
2018,8675156,7686,11,2018,"I",27-FEB-19,"Y","F","C","2018_11_MA0095800_NIBRS",42763736,0
2018,8716796,7470,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0030900_NIBRS",42775114,0
2018,8719499,7492,5,2018,"I",13-MAR-19,"Y","F","C","2018_05_MA0040600_NIBRS",42780352,0
2018,8716813,7502,9,2018,"I",13-MAR-19,"Y","F","C","2018_09_MA0050500_NIBRS",42785341,0
2018,8719519,7546,7,2018,"I",13-MAR-19,"Y","F","C","2018_07_MA0060800_NIBRS",42787776,0
2018,8716836,7639,12,2018,"I",13-MAR-19,"Y","F","C","2018_12_MA0091000_NIBRS",49360047,0
2018,8716839,7650,7,2018,"I",13-MAR-19,"Y","F","C","2018_07_MA0092100_NIBRS",42797752,0
2018,8716845,7736,1,2018,"I",13-MAR-19,"Y","F","C","2018_01_MA0113100_NIBRS",42798740,0
2018,8719556,7747,2,2018,"I",13-MAR-19,"Y","F","C","2018_02_MA0120700_NIBRS",42795414,0
2018,8716852,7747,3,2018,"I",13-MAR-19,"Y","F","C","2018_03_MA0120700_NIBRS",42790886,0
