"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,115343139,118680751,3,35064201
2018,115343147,118673809,1,35064204
2018,115335734,118680763,15,35064203
2018,115338327,118680762,15,35072737
2018,115335734,118680762,25,35064202
2018,115335734,118680761,24,35072736
2018,115338327,118680763,25,35072738
2018,115338327,118680761,24,35068507
2018,115343152,118673815,14,35064205
2018,115338342,118676280,16,35068520
2018,115338341,118676281,16,35068516
2018,115338341,118676279,16,35064210
2018,115338341,118676280,16,35068515
2018,115338342,118676279,16,35068519
2018,115338342,118676281,16,35072749
2018,115335757,118680795,15,35072752
2018,115343178,118680791,1,35068526
2018,115343178,118680792,24,35072750
2018,115343178,118676285,1,35072751
2018,115343180,118673828,17,35064217
2018,115343179,118673828,20,35064216
2018,115335759,118673828,11,35064214
2018,115343196,118680815,9,35064231
2018,115335765,118673831,15,35068527
2018,115338358,118673831,16,35068541
2018,115335765,118673832,24,35068530
2018,115338358,118680802,24,35068543
2018,115335769,118680802,24,35064224
2018,115335765,118680802,24,35068529
2018,115335771,118673831,24,35068535
2018,115335771,118680802,16,35068536
2018,115343190,118680802,24,35064228
2018,115335771,118673832,24,35068537
2018,115335769,118673832,24,35068533
2018,115338358,118673830,16,35072758
2018,115335765,118673830,5,35064219
2018,115343190,118673831,16,35068539
2018,115335769,118673830,24,35072754
2018,115335769,118673831,24,35064223
2018,115343190,118673832,24,35064229
2018,115338358,118673832,24,35068544
2018,115335771,118673830,24,35068534
2018,115343190,118673830,16,35068538
2018,115338367,118673853,16,35072764
2018,115335791,118680824,16,35064234
2018,115335799,118680833,3,35068549
2018,115335805,118673864,3,35072767
2018,115338396,118680847,9,35072771
2018,115343246,118680852,8,35072772
2018,115343249,118673889,3,35072773
2018,115335824,118680853,1,35068558
2018,115338403,118680863,24,35072778
2018,115338403,118680862,24,35064248
2018,115343270,118676353,16,35064254
2018,115343272,118680877,16,35064255
2018,115343272,118676353,25,35064256
2018,115343270,118680877,25,35064253
2018,115343279,118673908,16,35064258
2018,115338413,118676356,16,35068571
2018,115338426,118676369,1,35068575
2018,115335857,118676369,3,35068577
2018,115338426,118680895,1,35068574
2018,115335857,118680895,1,35068576
2018,115338430,118676370,16,35068578
2018,115335863,118673927,15,35064265
2018,115335872,118673934,24,35064266
2018,115338434,118676378,24,35068582
2018,115338434,118680905,24,35068584
2018,115338434,118676377,24,35064267
2018,115338434,118673935,24,35068583
2018,115343303,118680908,24,35064268
2018,115344073,118674515,19,35064620
2018,115344087,118674524,24,35068909
2018,115338986,118674524,16,35068908
2018,115346534,118674524,24,35073058
2018,115344094,118681666,21,35064631
2018,115344100,118676917,5,35064635
2018,115338992,118681672,24,35073066
2018,115344101,118681672,24,35073065
2018,115344107,118676919,17,35068912
2018,115346544,118676919,24,35064644
2018,115344112,118676925,3,35064651
2018,115344117,118674535,17,35064653
2018,115339009,118681698,17,35064657
2018,115339012,118674543,16,35073080
2018,115339010,118674543,16,35073079
2018,115346576,118676937,16,35073085
2018,115339019,118676937,16,35073083
2018,115346579,118676939,16,35068930
2018,115339028,118681711,9,35073089
2018,115346586,118676946,1,35068932
2018,115339034,118676950,1,35064668
2018,115339034,118676949,1,35073091
2018,115339036,118681723,24,35064674
2018,115346605,118674577,3,35073093
2018,115346608,118681740,16,35064680
2018,115344173,118674587,1,35064686
2018,115346615,118674588,24,35064688
2018,115346613,118681742,24,35068944
2018,115344194,118681763,1,35064696
2018,115339064,118676985,16,35064698
2018,115346636,118674614,18,35073100
2018,115339076,118681778,1,35073101
2018,115344218,118676998,24,35064705
2018,115344218,118684624,24,35064706
2018,115344218,118681780,24,35064707
2018,115344218,118677000,24,35064708
2018,115344218,118681782,24,35064709
2018,115346650,118684625,24,35073102
2018,115344219,118684625,24,35064710
2018,115344217,118684625,24,35073103
2018,115339077,118684625,16,35064703
2018,115344216,118684625,24,35064704
2018,115344214,118684625,16,35068950
2018,115339083,118677005,3,35064711
2018,115346658,118677007,1,35064712
2018,115339092,118684641,14,35073104
2018,115346527,118681653,24,35064618
2018,115346680,118677027,3,35068963
2018,115344253,118681813,24,35068964
2018,115344253,118677031,24,35068965
2018,115344253,118681815,24,35068966
2018,115344273,118681833,3,35064726
2018,115344273,118677040,16,35068969
2018,115346699,118684661,16,35064727
2018,115346711,118677052,26,35073115
2018,115339137,118677073,24,35064750
2018,115339139,118684698,17,35068988
2018,115339145,118684715,9,35073122
2018,115339148,118684722,18,35068994
2018,115344345,118677092,16,35064774
2018,115344360,118684743,16,35073132
2018,115344359,118684743,16,35064777
2018,115339163,118684746,4,35064779
2018,115344363,118684746,3,35064778
2018,115339929,118677795,16,35073489
2018,115339930,118677798,3,35073490
2018,115339940,118677810,16,35073497
2018,115339940,118685770,1,35073496
2018,115339940,118685769,16,35073495
2018,115339940,118683111,16,35073498
2018,115347918,118677811,1,35069560
2018,115347916,118677811,1,35075382
2018,115339946,118685773,17,35073501
2018,115339945,118685773,19,35073500
2018,115345636,118677814,26,35073502
2018,115345666,118677831,14,35075398
2018,115345670,118683165,24,35075400
2018,115340005,118683190,24,35069581
2018,115340011,118677863,1,35073510
2018,115340015,118683201,3,35073511
2018,115340020,118685858,1,35073513
2018,115340031,118677880,1,35073517
2018,115340029,118677880,25,35073515
2018,115340031,118677879,25,35073516
2018,115340029,118677879,1,35073514
2018,115345734,118677889,24,35075415
2018,115340045,118685883,11,35073520
2018,115348031,118677890,3,35069590
2018,115348042,118683233,18,35069593
2018,115340066,118685911,1,35069597
2018,115340072,118677911,18,35073526
2018,115340073,118677915,1,35073527
2018,115340077,118677917,16,35073528
2018,115345778,118683257,24,35075422
2018,115340080,118683262,24,35073529
2018,115340081,118685928,24,35073530
2018,115340081,118685929,18,35073531
2018,115340098,118683294,1,35073537
2018,115348094,118683291,1,35069608
2018,115348093,118683291,1,35075431
2018,115348093,118683290,1,35075430
2018,115348094,118683290,1,35069607
2018,115348096,118677932,16,35069609
2018,115340110,118683301,3,35069616
2018,115345831,118677949,5,35075441
2018,115345833,118683306,19,35069617
2018,115348123,118685972,3,35073542
2018,115340129,118677963,22,35069621
2018,115348130,118683339,1,35069624
2018,115345871,118685980,1,35075449
2018,115345872,118677971,1,35069626
2018,115340141,118677973,3,35075452
2018,115345915,118683389,24,35073553
2018,115345992,118683460,14,35075477
2018,115340228,118678056,16,35073571
2018,115348316,118686154,24,35069667
2018,115346035,118683495,17,35075483
2018,115346073,118686188,24,35075489
2018,115340277,118686191,9,35069676
2018,115346092,118686202,9,35075496
2018,115348370,118686202,25,35073592
2018,115346092,118686201,25,35075495
2018,115348370,118686201,9,35073591
2018,115346100,118678112,16,35075499
2018,115346101,118686214,16,35069683
2018,115351128,118686248,18,35069689
2018,115348423,118686250,18,35069690
2018,115340319,118683588,3,35075503
2018,115340320,118683588,18,35073601
2018,115351185,118686324,3,35073607
2018,115340400,118683662,1,35075507
2018,115348542,118678219,17,35069713
2018,115348540,118678219,19,35069712
2018,115348541,118678218,1,35075511
2018,115340433,118678238,18,35075516
2018,115340453,118683716,1,35069728
2018,115340452,118678253,3,35069726
2018,115351275,118683721,18,35075521
2018,115351276,118683720,18,35075520
2018,115348601,118678268,18,35069730
2018,115351316,118683755,18,35075531
2018,115351324,118683762,18,35075534
2018,115348645,118678301,3,35069738
2018,115351341,118678312,3,35073624
2018,115351354,118683792,18,35069743
2018,115351358,118686488,18,35075542
2018,115340519,118678325,1,35073627
2018,115340533,118678336,16,35073629
2018,115340543,118683814,9,35073632
2018,115340547,118678344,9,35069747
2018,115340557,118678353,13,35073636
2018,115351397,118678353,13,35073637
2018,115351399,118683821,18,35075553
2018,115340565,118678363,18,35073638
2018,115348740,118686574,24,35069756
2018,115340602,118686574,18,35073648
2018,115351451,118678406,24,35069761
2018,115348779,118678422,3,35069767
2018,115341904,118679628,17,35063733
2018,115334701,118679631,15,35072426
2018,115337447,118679648,3,35072430
2018,115341932,118672763,23,35063753
2018,115334725,118672766,24,35068142
2018,115334768,118679693,3,35068150
2018,115337496,118672831,3,35072441
2018,115337529,118675569,16,35072446
2018,115337552,118672895,21,35068162
2018,115337575,118675616,1,35072455
2018,115334885,118672944,16,35068171
2018,115337637,118679805,16,35072464
2018,115337636,118679805,16,35072463
2018,115337635,118679805,16,35072462
2018,115337692,118673072,1,35068196
2018,115342217,118675724,19,35063808
2018,115337781,118675781,26,35072493
2018,115337782,118679988,21,35068228
2018,115342323,118675784,3,35072494
2018,115335112,118675788,24,35068231
2018,115335108,118675788,24,35072495
2018,115342406,118680072,5,35068259
2018,115335216,118680073,3,35068260
2018,115335233,118680083,3,35068269
2018,115342433,118680097,14,35063872
2018,115337867,118680097,25,35063870
2018,115337867,118680098,14,35068270
2018,115342433,118680098,25,35072521
2018,115335283,118680143,24,35068280
2018,115337912,118673344,26,35068284
2018,115342516,118680181,3,35072540
2018,115337958,118680214,17,35063916
2018,115337969,118680231,1,35072558
2018,115335356,118675954,3,35068304
2018,115335353,118675954,1,35068300
2018,115335352,118675954,1,35072557
2018,115335388,118673421,19,35068316
2018,115342598,118673423,3,35063934
2018,115338007,118680274,14,35068321
2018,115338007,118680273,14,35068320
2018,115335400,118673434,16,35068328
2018,115338010,118680284,16,35072569
2018,115342622,118680305,24,35068336
2018,115342630,118680310,18,35072573
2018,115335426,118673453,24,35063949
2018,115338048,118673467,3,35072583
2018,115342668,118673465,26,35072584
2018,115342701,118680385,24,35072595
2018,115335466,118673498,8,35063972
2018,115342743,118676066,16,35063985
2018,115338106,118680441,1,35072626
2018,115335513,118676083,14,35064011
2018,115338129,118676098,16,35072633
2018,115335549,118680516,24,35072646
2018,115338152,118680513,21,35072647
2018,115342878,118680553,3,35064061
2018,115342893,118680565,1,35064065
2018,115338186,118680575,24,35064068
2018,115338187,118680575,16,35072667
2018,115342909,118680575,24,35064070
2018,115342911,118680577,16,35064071
2018,115338190,118673637,15,35064073
2018,115342916,118673637,3,35064072
2018,115342928,118676152,24,35064079
2018,115335603,118680593,1,35068433
2018,115338203,118673659,14,35064101
2018,115338212,118680607,21,35072685
2018,115342970,118676162,3,35068438
2018,115342971,118676162,24,35064114
2018,115342975,118676162,24,35068439
2018,115343002,118676179,26,35072695
2018,115338233,118676179,16,35072693
2018,115343014,118673696,3,35068458
2018,115343020,118680644,9,35064142
2018,115343028,118673704,19,35064146
2018,115343052,118680667,3,35064157
2018,115335679,118673754,16,35064178
2018,115335679,118673755,3,35064180
2018,115335680,118680694,24,35064181
2018,115335680,118673756,24,35068484
2018,115338280,118673765,15,35064184
2018,115343134,118676261,16,35064198
2018,115338322,118673802,3,35068503
2018,115338332,118676273,17,35072741
2018,115338348,118680798,16,35064215
2018,115338350,118680804,17,35064221
2018,115343186,118680806,24,35064227
2018,115343186,118673834,24,35072756
2018,115343186,118680805,24,35072755
2018,115338395,118673883,3,35072770
2018,115335838,118673902,1,35064251
2018,115338407,118680870,16,35072779
2018,115338407,118680867,26,35068564
2018,115343267,118680875,16,35068566
2018,115343288,118676360,3,35064261
2018,115343300,118680904,3,35068580
2018,115343381,118680981,3,35064295
2018,115346493,118676885,26,35064602
2018,115339020,118676938,3,35073084
2018,115339039,118674571,24,35073092
2018,115344150,118674571,24,35064676
2018,115344169,118676969,24,35073095
2018,115344169,118674585,24,35068943
2018,115344169,118681739,24,35064682
2018,115346703,118677043,3,35064729
2018,115339120,118684672,18,35064737
2018,115339177,118681920,16,35073137
2018,115344395,118681928,1,35064791
2018,115344432,118681968,3,35064800
2018,115344447,118681990,19,35064811
2018,115344132,118674553,1,35073087
2018,115344446,118681990,5,35064810
2018,115344477,118682027,21,35064823
2018,115339234,118682021,3,35073158
2018,115344567,118684906,16,35064862
2018,115344583,118684916,3,35064870
2018,115346975,118684920,24,35073191
2018,115339323,118682155,24,35064885
2018,115344621,118682155,16,35073199
2018,115339372,118677269,16,35073212
2018,115339373,118677269,16,35073213
2018,115347080,118682248,3,35073217
2018,115344722,118677284,1,35069151
2018,115344753,118682287,16,35073228
2018,115339431,118682314,3,35073238
2018,115344791,118682320,1,35064959
2018,115339436,118685086,24,35069179
2018,115344855,118685126,3,35069203
2018,115347246,118685159,16,35065020
2018,115347300,118677427,3,35069246
2018,115347328,118682513,19,35065058
2018,115347340,118682534,13,35069278
2018,115339564,118682534,26,35065076
2018,115344991,118682534,13,35065078
2018,115347344,118682535,24,35069280
2018,115347344,118682536,18,35069281
2018,115347344,118682537,18,35069282
2018,115339574,118682556,21,35073305
2018,115345015,118682566,14,35069302
2018,115339590,118682584,3,35065108
2018,115345039,118682584,17,35065106
2018,115345049,118685274,24,35065117
2018,115347390,118682597,17,35065122
2018,115347441,118682652,3,35065144
2018,115345113,118682656,3,35065146
2018,115345123,118682666,21,35065150
2018,115339660,118677541,24,35073357
2018,115347490,118685368,1,35065183
2018,115347528,118682741,16,35069372
2018,115347525,118682738,16,35065196
2018,115339701,118685428,24,35073371
2018,115347562,118682778,5,35069383
2018,115339716,118682795,3,35065228
2018,115345275,118682792,3,35069386
2018,115339721,118682802,24,35073387
2018,115339721,118682805,24,35069393
2018,115339721,118682804,24,35065237
2018,115339721,118685458,24,35069394
2018,115347588,118682816,14,35069398
2018,115339722,118682821,1,35069399
2018,115345325,118685475,3,35065244
2018,115339749,118682868,3,35065267
2018,115347620,118682868,16,35069413
2018,115339782,118677674,16,35073414
2018,115339787,118677677,16,35073415
2018,115339792,118685555,3,35073417
2018,115339791,118685555,24,35069446
2018,115339791,118685557,25,35069447
2018,115339792,118685557,24,35073418
2018,115339792,118685558,25,35073419
2018,115339791,118685558,24,35073416
2018,115347705,118685575,6,35069457
2018,115347701,118685572,18,35069454
2018,115347701,118685571,18,35069453
2018,115347701,118685570,19,35069452
2018,115339795,118677691,24,35073420
2018,115339803,118685585,19,35073424
2018,115347737,118685590,19,35069474
2018,115347736,118685590,19,35075324
2018,115347744,118685594,5,35069479
2018,115347744,118677699,18,35069480
2018,115339805,118685594,16,35069478
2018,115339808,118677699,18,35073436
2018,115339805,118677699,18,35073428
2018,115339808,118685594,5,35073435
2018,115347743,118685594,5,35073429
2018,115347743,118677699,18,35073431
2018,115339810,118682976,3,35073441
2018,115339816,118677708,3,35073448
2018,115339830,118683004,3,35073458
2018,115339836,118683018,21,35075353
2018,115339834,118685627,3,35073464
2018,115339837,118683020,3,35069506
2018,115347784,118677722,1,35069511
2018,115339906,118677782,24,35073483
2018,115339914,118677789,10,35073486
2018,115339912,118677788,1,35073485
2018,115339915,118677788,1,35073487
2018,115339923,118683090,21,35069553
2018,115339925,118683095,1,35075378
2018,115339928,118677795,16,35075379
2018,106625748,109871398,24,32199108
2018,106625748,109871396,24,32199107
2018,106625748,109871394,24,32199105
2018,106625802,109871443,19,32199126
2018,106625905,109871547,3,32199170
2018,106626131,109871758,24,32199247
2018,106626240,109871874,3,32199299
2018,106626515,109872134,16,32199408
2018,106626513,109872134,3,32199406
2018,106626601,109872224,20,32199450
2018,106626719,109872343,16,32199496
2018,106626753,109872379,24,32199508
2018,106626800,109872427,16,32199536
2018,106626964,109872581,24,32199598
2018,106626964,109872578,24,32199597
2018,106627161,109872768,15,32199662
2018,106627167,109872768,24,32199664
2018,106627274,109872881,3,32199735
2018,106624836,109870529,3,32198831
2018,106624850,109870541,17,32198835
2018,106625187,109870862,24,32198922
2018,106625186,109870862,24,32198921
2018,106625987,109871623,3,32199205
2018,106626359,109871987,3,32199347
2018,106626878,109872499,24,32199566
2018,106626966,109872590,3,32199602
2018,106626993,109872603,16,32199613
2018,106626982,109872603,16,32199610
2018,106627170,109872780,3,32199666
2018,106627184,109872797,15,32199683
2018,106627187,109872797,15,32199685
2018,106627295,109872893,16,32199747
2018,115338448,118673945,16,35072785
2018,115335889,118673953,16,35072790
2018,115335889,118673954,16,35072791
2018,115343335,118676406,24,35064279
2018,115343340,118673964,1,35068591
2018,115343316,118676389,1,35072787
2018,115343347,118676414,3,35064285
2018,115343368,118673986,16,35064289
2018,115338494,118676430,24,35068601
2018,115335937,118680975,16,35068607
2018,115335944,118674009,16,35068609
2018,115335960,118681003,22,35064310
2018,115338452,118676389,1,35064275
2018,115343412,118681015,16,35064314
2018,115335983,118674040,15,35064319
2018,115338532,118674044,17,35072815
2018,115335996,118681050,24,35064328
2018,115338537,118681047,24,35068641
2018,115343448,118681047,24,35064329
2018,115343459,118674058,16,35068646
2018,115343462,118681068,16,35072829
2018,115338547,118681068,16,35068649
2018,115338544,118681068,16,35064335
2018,115338545,118674057,16,35064334
2018,115338545,118676479,16,35068648
2018,115336015,118676482,24,35068651
2018,115343484,118676496,16,35064342
2018,115338560,118676496,16,35064339
2018,115343502,118681096,3,35068660
2018,115343508,118676512,5,35068662
2018,115338580,118676511,3,35072841
2018,115343509,118674092,24,35072843
2018,115343515,118676517,24,35064352
2018,115336051,118676517,24,35072847
2018,115336049,118676517,24,35068663
2018,115343514,118676517,24,35072845
2018,115338584,118676517,24,35064353
2018,115336052,118676518,3,35064354
2018,115338589,118681117,21,35068668
2018,115338599,118674123,3,35068675
2018,115338617,118674133,3,35064371
2018,115343558,118676545,5,35064372
2018,115336096,118676545,3,35072865
2018,115338623,118676551,18,35064379
2018,115338623,118674138,5,35064377
2018,115338625,118674140,12,35068702
2018,115336115,118674146,17,35068704
2018,115343585,118676558,18,35064395
2018,115343585,118681176,16,35072882
2018,115338639,118674149,19,35072879
2018,115336119,118674149,24,35064392
2018,115343592,118674156,3,35072894
2018,115346127,118681191,20,35068714
2018,115343600,118681191,26,35064401
2018,115346133,118681193,3,35072898
2018,115346142,118681208,16,35072901
2018,115338660,118681208,16,35068722
2018,115343619,118674168,16,35064413
2018,115343624,118674173,3,35064415
2018,115346153,118674175,16,35072904
2018,115338666,118674176,3,35064419
2018,115338673,118676602,3,35072912
2018,115346165,118681234,24,35068736
2018,115338682,118676613,24,35064432
2018,115343668,118681241,16,35072917
2018,115346179,118676612,24,35064435
2018,115343668,118676612,16,35064433
2018,115346179,118681241,18,35064434
2018,115346191,118681269,3,35072924
2018,115338711,118681276,12,35068751
2018,115343731,118674244,5,35072937
2018,115343737,118681321,1,35064464
2018,115338753,118681337,13,35072946
2018,115338756,118681336,1,35068770
2018,115343753,118676681,25,35068771
2018,115346242,118681339,25,35072948
2018,115343753,118681339,16,35064472
2018,115346242,118676681,16,35072947
2018,115338765,118681347,16,35068776
2018,115338765,118681348,3,35072953
2018,115343776,118681366,16,35068782
2018,115346262,118674285,24,35068785
2018,115343780,118674285,24,35068787
2018,115338785,118674299,24,35072961
2018,115338784,118681372,3,35068788
2018,115343799,118676722,3,35064487
2018,115338794,118681388,26,35072962
2018,115338798,118674316,26,35072966
2018,115343821,118674322,3,35064497
2018,115343824,118676737,3,35064500
2018,115343829,118681409,24,35072972
2018,115343829,118676738,24,35072970
2018,115343829,118681408,24,35072971
2018,115343852,118676755,16,35068806
2018,115343878,118676773,3,35064508
2018,115343880,118676772,24,35068813
2018,115343880,118681451,24,35064511
2018,115338843,118681465,24,35072990
2018,115338843,118681461,24,35072989
2018,115343902,118681477,16,35064521
2018,115338851,118676787,18,35064522
2018,115346361,118681482,16,35068826
2018,115338857,118681484,24,35072997
2018,115338857,118674393,24,35064529
2018,115338857,118674392,24,35072999
2018,115338867,118676802,9,35064535
2018,115343927,118674400,3,35068832
2018,115338874,118681505,3,35073008
2018,115346383,118676810,3,35068835
2018,115343933,118681510,3,35073011
2018,115346400,118676828,1,35068842
2018,115343959,118681532,16,35064555
2018,115343959,118674426,16,35064554
2018,115346448,118681564,16,35068852
2018,115338932,118674475,1,35068862
2018,115344023,118681597,21,35064588
2018,115338935,118681598,26,35064592
2018,115346491,118681610,24,35073037
2018,115338949,118681610,24,35073036
2018,115344040,118681616,24,35064603
2018,115338955,118676888,14,35073041
2018,115338965,118681628,24,35073049
2018,115344061,118676896,24,35068888
2018,115338971,118676899,3,35064609
2018,115346515,118676898,24,35064608
2018,115338973,118676901,17,35064611
2018,115338980,118681654,16,35064619
2018,115344070,118681654,16,35064617
2018,115346529,118681653,24,35068898
2018,106624806,109870496,3,32198820
2018,106625818,109871459,3,32199136
2018,106625831,109871471,16,32199142
2018,106625942,109871579,3,32199191
2018,106625940,109871579,23,32199189
2018,106626136,109871762,3,32199249
2018,106626310,109871948,3,32199331
2018,106626679,109872299,15,32199479
2018,106626782,109872405,24,32199524
2018,106626802,109872422,3,32199537
2018,106626905,109872527,3,32199574
2018,106627227,109872836,24,32199703
2018,106627281,109872889,16,32199740
2018,106627342,109872934,19,32199770
2018,106627337,109872934,11,32199766
2018,106627345,109872934,24,32199773
2018,106624817,109870510,21,32198822
2018,106625179,109870854,24,32198920
2018,106625788,109871440,26,32199119
2018,106625848,109871482,3,32199145
2018,106625923,109871543,16,32199178
2018,106625913,109871545,16,32199173
2018,106625913,109871543,19,32199172
2018,106625923,109871545,16,32199180
2018,106625913,109871546,16,32199176
2018,106625923,109871546,19,32199183
2018,106626094,109871720,16,32199237
2018,106626156,109871784,3,32199254
2018,106626298,109871936,7,32199325
2018,106626337,109871961,17,32199339
2018,106626557,109872188,16,32199435
2018,106626996,109872616,13,32199614
2018,106627245,109872855,24,32199715
2018,106627268,109872878,13,32199730
2018,106627273,109872878,3,32199733
2018,106625715,109871363,24,32199081
2018,106625720,109871362,24,32199084
2018,106625715,109871364,24,32199082
2018,106625720,109871364,24,32199087
2018,106625715,109871362,24,32199079
2018,106625720,109871363,24,32199086
2018,106625801,109871451,24,32199125
2018,106625865,109871503,24,32199155
2018,106625900,109871540,24,32199167
2018,106625918,109871557,24,32199177
2018,106626092,109871715,16,32199236
2018,106626087,109871715,16,32199234
2018,106626322,109871942,18,32199335
2018,106626322,109871935,18,32199334
2018,106626608,109872231,15,32199454
2018,106626608,109872228,15,32199453
2018,106626893,109872512,3,32199571
2018,106627401,109872991,17,32199793
2018,106627398,109872991,23,32199791
2018,106625722,109871375,3,32199089
2018,106625793,109871449,1,32199120
2018,106626002,109871616,24,32199211
2018,106626002,109871622,24,32199214
2018,106626002,109871620,24,32199212
2018,106626008,109871621,25,32199215
2018,106625994,109871621,24,32199209
2018,106625994,109871617,25,32199207
2018,106626008,109871617,24,32199213
2018,106626224,109871854,3,32199285
2018,106626547,109872169,1,32199429
2018,106626605,109872230,19,32199451
2018,106626613,109872235,14,32199459
2018,106626611,109872235,14,32199456
2018,106626648,109872273,16,32199470
2018,106626807,109872433,24,32199540
2018,106626991,109872610,24,32199612
2018,106627017,109872643,1,32199618
2018,106627234,109872843,17,32199707
2018,106627231,109872843,19,32199705
2018,106627236,109872843,15,32199709
2018,106627406,109872998,3,32199798
2018,115313705,118656990,24,35060942
2018,115317964,118651412,5,35065775
2018,115313752,118661048,1,35065808
2018,115313937,118657201,3,35065841
2018,115314115,118657365,15,35061055
2018,115314801,118661635,1,35061191
2018,115323154,118657984,16,35061193
2018,115318804,118661645,21,35061199
2018,115323186,118652283,3,35061217
2018,115318922,118661746,18,35066070
2018,115319174,118652603,3,35061356
2018,115323490,118661967,3,35070950
2018,115315475,118661974,1,35061407
2018,115315521,118658613,3,35061433
2018,115323583,118662052,18,35071000
2018,115315670,118658739,3,35066238
2018,115323621,118658775,3,35061503
2018,115319399,118658787,24,35061505
2018,115319399,118658788,16,35061506
2018,115315748,118652831,3,35071026
2018,115315770,118652847,21,35061517
2018,115315787,118652858,16,35061527
2018,115323675,118662149,16,35071036
2018,115315892,118652917,3,35066305
2018,115315949,118658972,21,35061596
2018,115319619,118659060,26,35061639
2018,115323832,118653085,24,35071111
2018,115319678,118653115,1,35066379
2018,115323912,118659233,3,35061709
2018,115326226,118653178,18,35061715
2018,115319776,118662366,18,35066414
2018,115319778,118662366,18,35061720
2018,115326301,118653235,3,35071173
2018,115326326,118653253,3,35071185
2018,115324004,118659388,1,35061793
2018,115324087,118659507,17,35071225
2018,115326511,118659509,21,35071226
2018,115326524,118653401,1,35071228
2018,115324096,118653415,21,35066498
2018,115326541,118662528,16,35066499
2018,115324280,118664808,1,35066587
2018,115326844,118664808,18,35061946
2018,115326844,118653625,18,35071305
2018,115324280,118653625,1,35066585
2018,115320320,118653667,12,35066599
2018,115324334,118664914,18,35061973
2018,115324371,118664954,4,35071335
2018,115327050,118653800,24,35062024
2018,115327050,118662825,18,35062023
2018,115324469,118662872,16,35071367
2018,115324482,118653910,9,35066713
2018,115324497,118662889,1,35071381
2018,115324518,118662901,18,35066734
2018,115327345,118662901,18,35071387
2018,115320695,118653974,3,35066748
2018,115324666,118663036,3,35071443
2018,115320925,118663039,3,35066834
2018,115327586,118654197,24,35062227
2018,115327617,118665594,16,35062241
2018,115324715,118654258,16,35062260
2018,115324715,118654257,16,35071463
2018,115324723,118665627,1,35062264
2018,115327669,118665634,16,35071470
2018,115321018,118654278,3,35062267
2018,115327717,118654308,24,35066895
2018,115324761,118654308,24,35062276
2018,115327717,118654309,24,35066896
2018,115324761,118654309,24,35071479
2018,115327735,118654328,1,35071489
2018,115324821,118665746,24,35071513
2018,115327815,118665769,14,35062316
2018,115324845,118665769,14,35071527
2018,115324854,118665783,19,35071529
2018,115324926,118663256,3,35071564
2018,115325007,118663324,16,35071595
2018,115325059,118666077,1,35062470
2018,115325071,118663384,26,35067118
2018,115328173,118663401,1,35071629
2018,115331508,118669754,9,35067151
2018,115325114,118666152,1,35071649
2018,115325114,118666151,25,35071648
2018,115325111,118666152,25,35071647
2018,115325111,118666151,1,35071646
2018,115325122,118663432,16,35071656
2018,115325156,118663464,16,35071674
2018,115325173,118663474,3,35071678
2018,115328370,118663542,21,35071719
2018,115328393,118663562,3,35071728
2018,115328451,118666410,17,35062669
2018,115325358,118670067,16,35067317
2018,115325359,118666504,24,35062698
2018,115325359,118670070,24,35067319
2018,115328617,118670146,16,35062738
2018,115325432,118666611,24,35067367
2018,115325442,118666621,5,35071803
2018,115328663,118663713,5,35071808
2018,115328666,118670176,3,35062755
2018,115325469,118663732,24,35062767
2018,115325469,118666659,18,35062768
2018,115328689,118670209,24,35062772
2018,115328691,118670209,24,35062773
2018,115332028,118666671,19,35067398
2018,115332027,118666671,17,35067397
2018,115325485,118666674,17,35071827
2018,115325484,118666674,19,35062777
2018,115325523,118663779,16,35071840
2018,115328812,118666777,18,35062811
2018,115332234,118670429,18,35067441
2018,115332234,118666915,16,35067440
2018,115325634,118666929,3,35071863
2018,115332305,118666993,1,35067454
2018,115332339,118670557,18,35067471
2018,115332339,118663958,1,35067470
2018,115325708,118667065,1,35062860
2018,115325707,118667065,1,35062859
2018,115325734,118663999,16,35071887
2018,115329146,118667108,18,35067481
2018,115332422,118670626,16,35067484
2018,115325787,118670686,15,35067502
2018,115329301,118667255,16,35067521
2018,115325846,118667299,16,35062922
2018,115329349,118667311,17,35062926
2018,115329402,118667354,1,35062946
2018,115329399,118667354,3,35062944
2018,115325900,118664161,3,35067540
2018,115329501,118664192,17,35062961
2018,115332699,118664220,3,35062980
2018,115332706,118664225,19,35067562
2018,115329566,118664226,3,35062986
2018,115325973,118670913,1,35071964
2018,115329603,118667508,1,35063001
2018,115332772,118664261,21,35067576
2018,115326024,118664270,24,35063013
2018,110571691,113925680,18,33484429
2018,110577397,113925680,18,33484428
2018,110577420,113925693,18,33489478
2018,110577501,113915781,14,33484446
2018,110577510,113920039,3,33484452
2018,110582381,113925812,21,33484468
2018,110577626,113915889,3,33484476
2018,110582406,113915898,5,33484480
2018,110582657,113920156,3,33479286
2018,110571936,113920182,3,33479293
2018,110577702,113920206,10,33489554
2018,110582755,113915992,21,33479309
2018,110582758,113926122,18,33479310
2018,110582770,113920248,18,33489569
2018,110582784,113916031,18,33484506
2018,110572014,113926151,5,33489575
2018,110582814,113926175,2,33489581
2018,110582862,113926215,18,33489598
2018,110582860,113926215,19,33489596
