suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,44866466,36.5,1,2847191
17,44866481,0,,2847192
5,44866485,0.002,10,2847193
5,44866513,7.8,1,2847194
5,44856899,1,3,2847221
5,44856901,0.65,1,2847222
12,44858052,1,11,2847227
5,44858053,1,11,2847228
5,44859248,15,1,2847229
5,44859270,6.5,1,2847230
17,44866536,0,,2847257
5,44852244,0.3,1,2847267
17,44858093,0,,2847283
5,44858096,65.5,1,2847284
5,44858102,3.09,1,2847285
12,44859349,1,11,2847286
5,44864186,28,1,2847299
5,44864187,1,1,2847300
12,44864191,0,1,2847301
5,44864208,1,1,2847302
5,44864210,8,1,2847303
12,44864212,0,1,2847304
12,44864228,1,11,2847305
5,44865457,0,1,2847309
5,44867846,2.8,1,2847315
16,44867874,43,9,2847316
5,44867885,0.85,1,2847317
12,44867912,1,11,2847318
5,44867914,2,1,2847319
12,44851090,1,11,2847326
12,44851097,1,11,2847327
5,44852280,8.5,1,2847328
5,44854744,1,3,2847333
5,44854767,3.7,1,2847334
5,44858170,1.4,1,2847347
5,44859374,1.8,1,2847349
5,44859404,0.2,1,2847350
5,44859414,11,1,2847351
5,44861825,0.06,1,2847356
17,44861857,0,,2847357
5,44861860,1.75,1,2847358
5,44861871,1,11,2847359
12,44861882,0.43,1,2847360
5,44864245,1,1,2847369
5,44864267,1,11,2847370
5,44864271,0.25,1,2847371
7,44864280,2.1,3,2847372
17,44864287,0.2,1,2847373
5,44864299,0.3,1,2847374
5,44865481,14,1,2847375
5,44865488,1,1,2847376
5,44865506,6.5,1,2847377
5,44865509,3,1,2847378
5,44865520,0.002,1,2847379
5,44865539,4,1,2847380
5,44851127,5.45,1,2847391
5,44851136,1,11,2847392
5,44851138,0.9,1,2847393
12,44933110,0.08,1,2851635
12,44933111,0.03,1,2851636
12,44933120,0.7,1,2851637
12,44933131,4,1,2851638
5,44933152,1.57,1,2851639
5,44933165,2.43,1,2851640
17,44936645,1,11,2851651
5,44942815,5.5,1,2851667
12,44942844,3,1,2851668
5,44946497,1.63,1,2851682
12,44946518,0,,2851683
5,44946532,8.6,1,2851684
12,44933203,1.02,1,2851707
12,44933224,1.4,1,2851708
12,44933231,0,,2851709
5,44933243,2.8,1,2851710
8,44933247,1,5,2851711
5,44933252,0.2,1,2851712
1,44934352,1.4,1,2851716
2,44934353,0.45,1,2851717
12,44934359,1.8,1,2851718
5,44934363,1,11,2851719
5,44934365,4.76,1,2851720
5,44934372,4.65,1,2851721
12,44934378,7.3,1,2851722
12,44934381,2,9,2851723
12,44934383,32.8,1,2851724
5,44934384,11.3,1,2851725
5,44934389,0.24,1,2851726
5,44944145,1,1,2851747
12,44944147,30.9,1,2851748
8,44944155,4367,9,2851749
5,44944156,4.6,1,2851750
5,44944159,6,1,2851751
5,44944168,113.63,1,2851752
12,44944179,0.9,1,2851753
12,44946558,1,1,2851758
5,44946579,0.43,3,2851759
16,44946590,3,9,2851760
5,44946612,1,1,2851761
5,44933262,85.7,1,2851780
8,44933263,5,9,2851781
5,44934397,1,11,2851785
5,44934421,1.09,1,2851786
2,44934432,4.3,1,2851787
12,44934436,1,11,2851788
5,44935630,2.29,1,2851790
5,44944184,4,3,2851806
5,44944198,16.37,1,2851807
8,44944226,2,9,2851808
5,44946616,0.3,1,2851817
12,44946631,3.33,1,2851818
12,44930970,0.3,1,2851835
12,44930987,0,,2851836
5,44935647,111,1,2851845
12,44935663,1.1,1,2851846
5,44935682,1.5,1,2851847
12,44935705,6.7,1,2851848
5,44941851,9.6,1,2851864
5,44941864,3.28,1,2851865
5,44941867,1,11,2851866
5,44941869,4.8,1,2851867
12,44946747,1,1,2851899
16,44946753,8,3,2851900
5,44946755,0.265,1,2851901
5,44946757,1.4,1,2851902
5,44857139,0,,2847411
5,44861899,3.95,1,2847430
12,44861957,18,1,2847431
5,44861959,2.5,1,2847432
12,44864324,0,1,2847436
5,44864326,8,1,2847437
5,44865573,2.65,1,2847440
5,44865575,3.4,1,2847441
5,44857156,1.9,1,2847467
5,44857190,5.04,1,2847468
5,44857194,0.04,1,2847469
5,44857201,3.2,1,2847470
17,44857204,0,,2847471
12,44858302,0.8,1,2847472
5,44858307,1.8,1,2847473
5,44866855,1,11,2847499
5,44866880,389.4,1,2847500
5,44866912,1,11,2847501
5,44853741,4.3,1,2847519
12,44853763,3.4,1,2847520
17,44853769,17,1,2847521
17,44853798,0,,2847522
11,44866926,34,1,2847569
5,44866956,15.3,1,2847570
12,44866970,20,9,2847571
5,44852616,0.75,1,2847589
5,44852623,4,1,2847590
5,44852629,4,1,2847591
5,44853808,13.3,1,2847592
16,44853844,2,9,2847593
5,44853863,1,11,2847594
12,44839113,14,1,2847595
12,44839128,0.8,1,2847596
12,44839133,1,11,2847597
12,44839141,0.8,1,2847598
5,44840343,7.6,1,2847599
12,44841554,2.7,1,2847600
5,44841556,4.8,1,2847601
5,44841557,2.5,1,2847602
5,44841580,1.3,1,2847603
5,44841615,0.4,1,2847604
17,44844013,24.6,1,2847610
5,44844015,5,1,2847611
5,44848940,1,1,2847620
5,44850148,1,11,2847621
5,44850161,3.2,1,2847622
12,44850165,1,11,2847623
5,44837916,0.8,1,2847637
5,44839183,3.4,1,2847638
5,44839204,0.5,1,2847639
12,44841639,0.7,1,2847643
17,44841654,1,11,2847644
5,44841655,43.7,1,2847645
5,44846565,0.9,1,2847671
12,44846576,0.5,1,2847672
5,44850187,1.6,1,2847675
5,44850192,16,1,2847676
5,44831920,1,11,2847680
5,44835489,10.73,1,2847688
8,44835493,3,9,2847689
5,44835496,4.82,1,2847690
12,44932273,1.4,1,2851916
5,44932276,9.6,1,2851917
8,44932279,20,9,2851918
5,44932286,2,1,2851919
16,44932289,3,9,2851920
5,44932294,5,1,2851921
5,44932297,1.5,1,2851922
5,44932302,1,1,2851923
5,44932307,26.82,1,2851924
5,44932323,1,1,2851925
5,44933459,1,11,2851930
5,44933466,4.65,1,2851931
12,44933477,1,1,2851932
12,44935713,3.7,1,2851935
12,44935716,2.9,1,2851936
12,44935718,31.2,1,2851937
5,44935720,0.51,1,2851938
5,44935727,114.7,1,2851939
12,44935750,1.4,1,2851940
5,44935755,12.4,1,2851941
5,44943169,8.1,1,2851976
5,44932354,4,1,2852001
5,44933485,56,1,2852004
5,44933489,4.88,1,2852005
5,44933501,3.1,1,2852006
12,44943217,1,1,2852046
5,44943229,28.4,1,2852047
5,44929995,243,1,2852062
12,44930003,0.9,1,2852063
12,44930008,1.2,1,2852064
5,44930015,18,1,2852065
5,44934759,114.5,1,2852077
5,44943279,0.3,1,2852091
12,44930031,5,1,2852121
12,44930047,2.7,1,2852122
16,44930049,1,9,2852123
5,44930055,3,1,2852124
5,44930071,3,1,2852125
12,44930073,1.39,1,2852126
2,44923957,3,9,2852148
17,44923959,0,,2852149
5,44923979,5.5,1,2852150
5,44927643,3.9,1,2852171
5,44927648,2.7,1,2852172
12,44911785,2.15,1,2852180
5,44911821,1,11,2852181
12,44911825,2.1,1,2852182
5,44911833,79.3,1,2852183
5,44911842,184.8,1,2852184
17,44914218,1,11,2852188
2,44782236,1,11,2838935
5,44782245,0.9,1,2838936
5,44782259,7.7,1,2838937
5,44787061,201.8,1,2838946
5,44787115,2.8,1,2838947
5,44787118,1.084,4,2838948
5,44788266,1,11,2838949
5,44788281,1,11,2838950
5,44788331,2.3,1,2838952
5,44790696,1.6,1,2838965
5,44790731,1.7,1,2838966
5,44779837,7.5,1,2838986
8,44782296,3,9,2838992
5,44782307,1,11,2838993
5,44782339,12,1,2838994
5,44782343,2,1,2838995
5,44782353,5.4,1,2838996
16,44783530,11,9,2838997
5,44783553,3.5,1,2838998
5,44783558,5,1,2838999
5,44783570,1,11,2839000
5,44788341,10.9,1,2839004
5,44788361,3.7,1,2839005
17,44788393,1,11,2839006
5,44788404,5.2,1,2839007
5,44747873,1,1,2843312
5,44747875,1,11,2843313
5,44747886,4,1,2843314
17,44747908,1,11,2843381
5,44835534,2,1,2847691
12,44835537,1.12,1,2847692
5,44835546,13.2,1,2847693
5,44835550,9.5,1,2847694
16,44836760,100,9,2847699
2,44836769,1,11,2847700
5,44836776,8,1,2847701
5,44836783,0.6,1,2847702
5,44839306,4,1,2847704
5,44839308,1,11,2847705
12,44839310,1,11,2847706
5,44839315,4.2,1,2847707
17,44839321,0,,2847708
5,44839322,9,1,2847709
5,44839324,0.04,1,2847710
12,44839327,5.2,1,2847711
5,44839335,1,11,2847712
12,44844194,1.8,1,2847716
6,44844197,0.5,1,2847717
2,44846596,5.6,1,2847723
17,44846604,5.1,1,2847724
12,44846612,0.7,1,2847725
12,44846617,1,11,2847726
5,44846620,6.8,1,2847727
5,44846637,1.8,1,2847728
12,44846644,0.7,1,2847729
5,44831940,0.2,1,2847746
12,44831948,3.3,1,2847747
5,44831976,0.5,1,2847748
5,44831977,5.6,1,2847749
12,44831998,117.6,1,2847750
12,44834373,2,9,2847764
12,44834389,7,1,2847765
5,44834396,1,1,2847766
12,44834402,2.4,1,2847767
8,44834403,33.8,1,2847768
12,44835569,1.9,1,2847769
5,44835578,0.6,1,2847770
5,44835588,21,1,2847771
12,44835602,1,11,2847772
12,44836793,1,11,2847773
5,44836807,0.9,1,2847774
5,44836810,2.6,1,2847775
5,44836817,1.4,1,2847776
12,44836818,1.2,1,2847777
5,44836822,5,1,2847778
5,44836835,1,11,2847779
12,44836837,0.1,1,2847780
5,44836839,12,1,2847781
5,44836847,1,11,2847782
5,44836849,1,11,2847783
5,44836856,1,11,2847784
5,44839341,3.5,1,2847787
5,44839346,4.7,1,2847788
5,44839350,5,1,2847789
5,44839365,1,1,2847790
12,44839367,1,11,2847791
5,44839368,1,11,2847792
12,44839385,1,11,2847793
5,44839388,1,11,2847794
12,44839407,1,11,2847795
5,44839409,2.4,1,2847796
5,44844226,0.4,1,2847817
5,44844242,3.1,1,2847818
12,44844257,0.4,1,2847819
12,44846680,1.2,1,2847824
5,44846689,3,1,2847825
5,44846692,0.3,1,2847826
12,44830790,0.4,1,2847837
12,44830799,0.9,1,2847838
5,44830804,1.8,1,2847839
17,44830805,1,11,2847840
5,44830816,1,11,2847841
5,44830817,2.3,1,2847842
17,44830848,1.1,1,2847843
12,44830850,1,1,2847844
5,44832000,46.3,1,2847845
8,44834454,12.6,1,2847853
12,44834462,0.5,1,2847854
12,44834467,5.7,1,2847855
8,44838137,1,11,2847862
5,44838145,0.6,1,2847863
17,44838163,0,,2847864
5,44839415,9.1,1,2847865
12,44844307,4.8,1,2847879
16,44844312,16.6,1,2847880
5,44844335,33.7,1,2847881
17,44844346,4.7,1,2847882
5,44844347,26.8,1,2847883
5,44844359,2.9,1,2847884
5,44848018,6.64,1,2847889
5,44848041,3.8,1,2847890
5,44830863,2.8,1,2847896
5,44830873,30.9,1,2847897
12,44836981,22.8,1,2847917
12,44837011,2.1,1,2847918
5,44838194,1.5,1,2847919
5,44838204,11.6,1,2847920
5,44838207,0.28,1,2847921
5,44838211,15.8,1,2847922
12,44838215,2,1,2847923
12,44838219,1.3,1,2847924
5,44838235,35.1,1,2847925
5,44838240,2.8,1,2847926
5,44838243,0.09,1,2847927
5,44838245,6.9,1,2847928
1,44848046,1,11,2847958
5,44848050,15.4,1,2847959
17,44848074,0,,2847960
5,44914221,0,1,2852189
5,44914223,0,1,2852190
5,44914231,0,1,2852191
8,44914241,10,9,2852192
5,44914285,1,1,2852193
5,44915438,1,9,2852194
5,44915442,1,9,2852195
5,44915445,0,1,2852196
5,44915451,1,9,2852197
5,44915481,7.6,1,2852198
12,44915501,2.7,1,2852199
5,44910685,6,1,2852257
5,44910688,1,11,2852258
5,44910691,1,11,2852259
5,44911859,0.49,1,2852260
5,44914297,0.125,1,2852270
5,44914327,1,3,2852271
12,44914341,5,9,2852272
17,44914349,0,,2852273
5,44924114,0.015,3,2852320
5,44924116,1,9,2852321
17,44910727,0,,2852348
5,44910741,0.125,1,2852349
5,44914371,1,9,2852358
5,44914376,1.8,1,2852359
5,44914378,12,1,2852360
15,44914385,184,9,2852361
5,44926661,0.5,1,2852421
5,44926665,0.15,1,2852422
5,44926668,2.11,1,2852423
5,44783579,0.4,1,2839041
4,44783587,27,1,2839042
5,44787217,1,1,2839057
5,44787221,1,11,2839058
5,44787224,2.9,1,2839059
5,44787228,3,1,2839060
2,44787256,2.4,1,2839061
5,44773897,3,1,2839093
11,44776290,1,11,2839096
5,44776302,1,11,2839097
5,44776311,1,11,2839098
4,44776340,1,11,2839099
5,44777512,0.2,3,2839102
5,44777532,6,1,2839103
5,44777533,1,1,2839104
5,44777537,4.5,1,2839105
5,44786140,10.5,1,2839134
12,44786143,13.8,1,2839135
5,44776361,1,11,2839171
5,44776376,1,11,2839172
5,44776380,5,1,2839173
8,44776383,8,9,2839174
12,44776394,1,11,2839175
5,44776418,0,1,2839176
17,44777646,0,,2839177
12,44781338,27,1,2839186
5,44786148,17,1,2839197
5,44786150,1,3,2839198
5,44786155,1.2,3,2839199
5,44786158,4,1,2839200
5,44786162,0.001,1,2839201
5,44786179,11,1,2839202
5,44786181,5,1,2839203
5,44786201,0.3,1,2839204
12,44786203,4,1,2839205
5,44786206,12.6,1,2839206
5,44788577,0.5,1,2839213
5,44788607,46,1,2839214
5,44788623,3.2,1,2839215
5,44788624,1,11,2839216
5,44788626,1,11,2839217
5,44788637,1,1,2839218
5,44776439,1,11,2839247
5,44776476,1,11,2839248
12,44778894,7.1,1,2839253
16,44778902,30,9,2839254
5,44778915,1,1,2839255
5,44778919,1,3,2839256
5,44778934,2.4,1,2839257
5,44781369,1,11,2839264
12,44781371,1,11,2839265
5,44781376,1,1,2839266
8,44785025,34,9,2839279
5,44785032,53,1,2839280
12,44785034,1,11,2839281
5,44785037,4,1,2839282
17,44785047,1,11,2839283
5,44785052,1,11,2839284
5,44785054,1,11,2839285
2,44785057,8.7,1,2839286
5,44785061,85.05,1,2839287
4,44785071,4,1,2839288
5,44786285,2,1,2839291
17,44786287,0,,2839292
5,44786290,31.9,1,2839293
5,44788645,2,1,2839298
8,44788646,1,9,2839299
2,44746883,0.4,1,2843533
5,44746884,3.4,1,2843534
2,44746885,4.2,1,2843535
5,44746892,0.1,1,2843536
5,44746893,0.7,1,2843537
5,44746904,0.3,1,2843538
16,44748135,13.5,9,2843608
5,44748143,0.6,1,2843609
5,44746998,1,1,2843675
5,44834605,1.8,1,2847996
5,44834612,3.7,1,2847997
5,44837020,2,1,2848003
12,44837035,0.7,1,2848004
12,44837081,0.4,1,2848005
5,44837086,22.2,1,2848006
12,44837096,19.7,1,2848007
5,44838250,1,11,2848008
5,44838252,12.8,1,2848009
5,44838257,2.1,1,2848010
5,44838260,1,11,2848011
12,44839569,1,11,2848015
5,44839580,4,1,2848016
12,44839583,1,11,2848017
12,44839586,4,9,2848018
5,44839594,5.5,1,2848019
17,44839595,0,,2848020
5,44839601,2,3,2848021
17,44839619,0,,2848022
5,44839624,1,11,2848023
12,44839625,1,11,2848024
5,44843288,4.4,1,2848041
16,44845697,26.4,1,2848044
5,44846977,5,1,2848049
5,44832288,14.6,1,2848068
5,44837108,0.04,1,2848076
5,44843298,5.1,1,2848105
12,44843299,1.3,1,2848106
12,44843310,34,1,2848107
12,44843336,1,11,2848108
17,44843341,2.1,1,2848109
5,44846980,1,9,2848113
5,44846982,2,1,2848114
5,44846994,1,1,2848115
5,44846999,0,1,2848116
5,44847000,1,1,2848117
5,44847002,21,1,2848118
5,44847003,0,1,2848119
5,44847010,11,1,2848120
12,44847024,0,1,2848121
5,44847040,37,1,2848122
5,44847042,4,1,2848123
5,44847043,1,1,2848124
5,44847049,0,1,2848125
5,44832321,34.9,1,2848137
5,44832323,1.8,1,2848138
17,44832332,0.7,1,2848139
12,44832340,1.6,1,2848140
17,44832351,2.1,1,2848141
5,44832353,0.5,1,2848142
5,44832369,1,11,2848143
5,44838406,0.46,1,2848160
5,44843392,0.2,1,2848174
5,44843398,11.3,1,2848175
12,44843410,0.4,1,2848176
5,44843416,0.7,1,2848177
5,44843420,22,1,2848178
5,44843422,47.6,1,2848179
2,44843440,1,1,2848180
8,44847058,22,9,2848185
17,44847091,0,,2848186
5,44849514,1.2,1,2848196
2,44849551,1,11,2848197
5,44831159,2,3,2848198
5,44831161,1,11,2848199
5,44831178,35.43,1,2848200
5,44831182,1,11,2848201
5,44831188,11,1,2848202
5,44831195,29,1,2848203
5,44831198,13.3,1,2848204
8,44832399,23.4,1,2848211
5,44832408,4.3,1,2848212
12,44832412,0.8,1,2848213
5,44832414,6447.8,1,2848214
5,44836055,4.9,1,2848225
5,44836060,3,1,2848226
12,44836070,0.3,1,2848227
12,44836076,4.6,1,2848228
5,44839865,12.8,1,2848237
5,44839871,4.1,1,2848238
5,44926718,29.2,1,2852500
5,44926723,3.53,1,2852501
16,44926725,0,,2852502
5,44926738,6,1,2852503
5,44926753,21.3,1,2852504
5,44926759,1,1,2852505
17,44910883,0,,2852521
17,44910891,0,,2852522
5,44910892,6,1,2852523
5,44910903,1.5,1,2852524
5,44913356,0,1,2852540
5,44913358,11,1,2852541
5,44913365,2642,10,2852542
5,44926773,8.9,1,2852583
5,44913398,0.023,1,2852604
5,44915931,1,1,2852709
5,44923283,12.5,1,2852735
12,44923286,1.5,1,2852736
12,44923287,3,1,2852737
12,44923299,7.1,1,2852738
4,44923311,0.06,1,2852739
8,44776562,1,11,2839339
5,44776569,1,11,2839340
5,44776570,1,1,2839341
5,44776581,5,1,2839342
12,44778945,1,1,2839351
16,44778959,19,9,2839352
5,44778970,2,1,2839353
8,44778974,1,9,2839354
5,44778980,3,1,2839355
5,44778981,8,1,2839356
5,44778990,3,1,2839357
17,44778996,0,,2839358
17,44786302,0,,2839387
5,44786305,1,1,2839388
5,44786327,8.5,1,2839389
5,44786346,1.6,1,2839390
5,44773010,1.1,1,2839412
5,44773014,1,11,2839413
5,44776614,4.5,1,2839419
8,44776656,1.3,1,2839420
8,44776658,0.75,1,2839421
5,44779045,1,11,2839434
5,44779047,2.5,1,2839435
17,44779072,17,9,2839436
5,44779092,2.5,1,2839437
5,44787625,1,11,2839482
5,44787633,6.5,1,2839483
5,44775474,0,1,2839501
5,44775477,3,1,2839502
5,44775480,2,3,2839503
5,44775490,0.75,1,2839504
5,44775506,2.8,1,2839505
5,44775518,0.95,1,2839506
5,44776660,1,1,2839507
5,44776693,2,1,2839508
5,44776694,1,10,2839509
5,44777940,1,11,2839510
5,44777953,1,11,2839511
5,44779125,16,1,2839512
5,44779133,11,1,2839513
5,44779160,1,11,2839514
5,44784086,2,1,2839529
5,44784090,1,11,2839530
11,44784094,200,9,2839531
5,44784098,7,1,2839532
5,44784100,17,1,2839533
5,44786520,14,1,2839547
5,44787679,3,1,2839548
5,44787705,1,11,2839549
5,44787721,85.6,1,2839550
17,44774389,1,11,2839567
17,44774393,1,11,2839568
12,44774399,1,1,2839569
5,44775536,2,1,2839570
16,44775541,10.5,9,2839571
5,44775547,3.3,1,2839572
5,44775568,5.6,1,2839573
5,44777978,1,1,2839574
5,44778012,0.01,1,2839575
2,44784101,3,1,2839582
5,44784105,10,1,2839583
5,44784107,1,11,2839584
12,44750798,8,1,2843874
5,44750828,1.4,1,2843875
5,44750844,1,1,2843876
5,44747277,9.8,1,2843963
5,44848366,15.5,1,2848254
5,44848385,32.89,1,2848255
5,44848397,1,11,2848256
16,44849579,17,9,2848257
5,44849619,2.6,1,2848258
5,44836172,10.9,1,2848269
5,44838565,1.9,1,2848276
5,44838566,14,1,2848277
5,44838570,11.1,1,2848278
17,44838607,0,,2848279
12,44838609,1,11,2848280
12,44839876,0.3,1,2848281
5,44839885,3.1,1,2848282
12,44839915,1.12,1,2848283
12,44845983,0.01,1,2848297
5,44846010,11.1,1,2848298
12,44846023,0.3,1,2848299
2,44847252,13.8,1,2848305
5,44847254,6,1,2848306
12,44847255,0.9,1,2848307
5,44847256,15.3,1,2848308
12,44847258,1,11,2848309
5,44848425,13.61,1,2848310
5,44848429,14.33,1,2848311
5,44848438,0.9,1,2848312
6,44848440,3,9,2848313
5,44848447,1,11,2848314
5,44848450,10,1,2848315
5,44848481,1,11,2848316
5,44848483,2.73,1,2848317
5,44831349,0.2,1,2848327
12,44831352,0.3,1,2848328
5,44832578,1,11,2848331
5,44832600,2,1,2848332
17,44838647,0,,2848349
5,44838685,1,11,2848350
5,44838688,14,1,2848351
5,44839972,1.46,1,2848352
5,44839978,1,11,2848353
5,44839981,0.44,1,2848354
5,44840004,5.8,1,2848355
5,44840012,1,11,2848356
12,44840023,1,11,2848357
12,44842453,1.1,1,2848369
5,44844878,11.1,1,2848374
12,44846054,0.4,1,2848375
5,44846078,1.9,1,2848376
5,44846108,3,1,2848377
5,44846115,0,1,2848378
5,44847287,0.15,3,2848379
12,44847299,0.9,1,2848380
5,44847317,0.08,1,2848381
12,44849723,0.14,1,2848385
5,44849736,9.79,1,2848386
5,44849754,1,11,2848387
5,44849759,1.95,1,2848388
12,44831388,10.7,1,2848389
12,44831392,0.7,1,2848390
5,44831425,11,1,2848391
12,44832625,1.2,1,2848392
5,44832636,2.7,1,2848393
5,44832653,1.8,1,2848394
5,44832666,1.1,1,2848395
5,44832681,7.6,1,2848396
5,44840033,1,11,2848413
11,44840039,3.2,1,2848414
5,44840045,9.3,1,2848415
5,44840048,1,11,2848416
5,44840085,4.1,3,2848417
16,44842470,1,11,2848419
12,44842475,1,11,2848420
5,44842480,2.5,1,2848421
5,44842485,0.2,1,2848422
5,44842493,0.2,1,2848423
12,44842504,3.4,1,2848424
12,44842506,1,11,2848425
5,44842507,7.8,1,2848426
5,44844922,2.2,1,2848430
5,44844952,3.1,1,2848431
5,44844954,1.3,1,2848432
17,44844956,4.5,1,2848433
12,44844963,5.5,1,2848434
17,44832691,19,9,2848448
12,44846277,1,11,2848479
5,44847453,1.5,1,2848482
2,44847456,1,11,2848483
16,44847473,4,9,2848484
5,44847489,3.7,1,2848485
5,44849905,4.7,1,2848497
5,44836447,5,1,2848516
5,44836463,6,1,2848517
5,44836472,1,11,2848518
5,44836474,6,1,2848519
5,44836484,17,1,2848520
12,44837676,1,11,2848523
12,44837682,0.4,1,2848524
5,44837688,1,11,2848525
5,44837690,3.8,1,2848526
5,44837693,0.3,1,2848527
5,44838890,0,,2848528
5,44838891,1,11,2848529
12,44925759,1.1,1,2852751
5,44925760,1.3,1,2852752
5,44925765,5.56,1,2852753
13,44925772,4.3,1,2852754
5,44914811,107.8,1,2852780
12,44915997,1.5,1,2852781
12,44916000,1.8,1,2852782
12,44916006,13.3,1,2852783
5,44916020,9.1,1,2852784
2,44916028,2.4,1,2852785
5,44916030,1,11,2852786
5,44925791,1,1,2852823
5,44925801,4,1,2852824
12,44925803,2.85,9,2852825
5,44925808,3.7,1,2852826
5,44914833,4.4,1,2852864
12,44916042,1.1,1,2852870
17,44916060,0,,2852871
5,44916070,1,9,2852872
17,44916083,0,,2852873
5,44916086,1,9,2852874
5,44916093,1,11,2852875
5,44923441,4.9,1,2852901
12,44923451,1,1,2852902
12,44923469,1,3,2852903
12,44923481,0.8,1,2852904
5,44923499,9.2,1,2852970
5,44923514,1,1,2852971
5,44923515,1,1,2852972
12,44923521,0.3,1,2852973
5,44925973,25,1,2852983
5,44925982,160,1,2852984
12,44915002,167.1,1,2853017
5,44915011,1000,1,2853018
5,44915017,26.8,1,2853019
5,44915029,28.9,1,2853020
5,44784120,13.4,1,2839585
8,44784134,13,9,2839586
5,44784146,1,11,2839587
5,44784150,4,1,2839588
12,44786566,2.7,1,2839592
5,44786573,1,11,2839593
5,44786575,3.8,1,2839594
12,44786577,1.6,1,2839595
5,44786579,1,11,2839596
12,44786583,2.6,1,2839597
12,44786584,1,11,2839598
12,44786593,1,11,2839599
5,44786595,6.9,1,2839600
5,44787735,3,1,2839601
5,44787737,1,1,2839602
5,44778042,1,1,2839635
12,44778046,1,11,2839636
5,44778055,0,1,2839637
5,44786597,1.2,1,2839657
5,44786599,2.9,1,2839658
5,44786601,4.3,1,2839659
12,44786602,0,1,2839660
5,44786607,3,1,2839661
5,44786613,0,1,2839662
5,44786614,0,1,2839663
5,44786619,0,1,2839664
16,44786622,153,1,2839665
12,44786624,1,1,2839666
5,44791460,1,1,2839680
5,44791469,0,1,2839681
5,44791471,1,1,2839682
5,44791473,6,1,2839683
5,44791477,3,1,2839684
5,44791493,18.7,1,2839685
5,44791514,2,1,2839686
17,44791527,0,,2839687
5,44775694,2,1,2839697
12,44775706,1,11,2839698
5,44775725,1,1,2839699
5,44775728,0.2,1,2839700
5,44778161,1,1,2839705
11,44778176,1,1,2839706
5,44778182,2.2,1,2839707
5,44789144,1,1,2839738
5,44789146,1.3,1,2839739
5,44789151,6.5,1,2839740
5,44789154,67,1,2839741
5,44791550,4,1,2839742
5,44791603,109.7,1,2839743
16,44773405,5,9,2839750
12,44773409,2,3,2839751
5,44773417,0.95,1,2839752
12,44775775,1,11,2839754
5,44776975,7,1,2839755
8,44777014,2,9,2839756
5,44778190,0.01,1,2839757
5,44778195,56.7,1,2839758
16,44778199,13,9,2839759
17,44781953,0,,2839774
12,44781954,2.5,1,2839775
5,44781978,32.9,1,2839776
5,44785580,16.3,1,2839789
17,44791628,1,11,2839808
8,44791678,20,9,2839809
16,44773419,15,9,2839810
14,44773450,1,11,2839811
16,44773459,8,9,2839812
5,44773465,0.75,1,2839813
5,44773466,0.01,1,2839814
5,44773470,5,1,2839815
5,44773472,0.95,1,2839816
5,44773473,0.95,1,2839817
5,44773474,3,1,2839818
14,44773490,1,11,2839819
12,44775846,6.75,1,2839832
5,44775852,0.4,3,2839833
16,44775862,21,9,2839834
5,44775864,0.3,3,2839835
5,44777047,1,11,2839836
5,44777078,2.8,1,2839837
8,44777079,15,9,2839838
5,44780708,9,1,2839855
5,44780709,2,1,2839856
5,44780711,1,1,2839857
12,44780733,4,1,2839858
12,44780738,13,1,2839859
12,44780746,7,1,2839860
17,44782015,0,,2839861
5,44782031,1,1,2839862
5,44819532,0.6,1,2844166
7,44819535,1,11,2844167
5,44819547,3.68,1,2844168
5,44819587,2.7,1,2844169
17,44820744,1,9,2844170
5,44820745,1,4,2844171
12,44820760,0.33,1,2844172
12,44820763,669.66,1,2844173
5,44820775,0.4,1,2844174
5,44820777,5.8,1,2844175
12,44820787,1.5,1,2844176
5,44820788,1,1,2844177
5,44820803,11.5,1,2844178
16,44823185,59,9,2844187
5,44823217,3.83,1,2844188
5,44826861,30.4,1,2844197
5,44826881,4,1,2844198
12,44826883,1.1,1,2844199
5,44826888,1,1,2844200
5,44826892,0.5,1,2844201
5,44828111,0.4,1,2844204
12,44828116,0.4,1,2844205
5,44829336,1.83,1,2844206
5,44813469,0.43,1,2844212
5,44813474,3.8,1,2844213
5,44813485,57.9,1,2844214
12,44813500,17.25,1,2844215
5,44813507,2.5,1,2844216
5,44817113,0,,2844231
5,44817114,0.01,1,2844232
12,44817116,0,,2844233
12,44817117,0.01,1,2844234
5,44819610,9.7,1,2844245
12,44819624,1,11,2844246
5,44819629,4.3,1,2844247
5,44819667,2,1,2844248
5,44819677,24.8,1,2844249
5,44819678,0.4,1,2844250
5,44820818,15,1,2844251
5,44820819,11.01,1,2844252
5,44820822,1,1,2844253
12,44820842,0.1,1,2844254
12,44820851,1,1,2844255
5,44820855,13,1,2844256
5,44820858,2,1,2844257
5,44824501,2.6,1,2844268
12,44826899,1,11,2844275
5,44826906,76,1,2844276
5,44828126,1.3,1,2844279
12,44828129,1,11,2844280
8,44828139,0.7,1,2844281
5,44828148,108.9,1,2844282
5,44828153,6.7,1,2844283
5,44828156,2,1,2844284
5,44828163,11.3,1,2844285
4,44828183,3.2,1,2844286
12,44829343,2.87,1,2844287
16,44829359,3,9,2844288
5,44813610,1.5,1,2844304
