victim_id,circumstances_id,justifiable_force_id
42405819,1,
42405856,9,
42397091,1,
42400248,6,
42405872,1,
42403551,1,
42403556,1,
42400314,9,
42400328,9,
42400341,10,
42400342,10,
42400343,10,
42403603,9,
42406807,10,
42400387,1,
42406854,1,
42398066,10,
42403686,1,
42398085,10,
42398086,9,
42398131,10,
42398140,1,
42398141,1,
42398142,1,
42418874,9,
42418875,10,
42418876,10,
42413347,9,
42413353,1,
42416562,10,
42416568,10,
42416569,10,
42410212,9,
42410225,1,
42410226,1,
42410227,1,
42413408,9,
42413409,9,
42416571,10,
42416593,9,
42416603,9,
42410256,9,
42410257,9,
42413423,9,
42413424,9,
42413425,9,
42413426,9,
42413433,1,
42413442,17,
42413455,10,
42416636,9,
42416637,9,
42407918,2,
42407948,9,
42413480,1,
42416691,9,
42416702,10,
42416712,9,
42407996,2,
42407997,2,
42411261,2,
42417648,1,
42417649,1,
42414454,1,
42414457,1,
42414476,10,
42414495,6,
42417678,1,
42417695,9,
42411351,9,
42414523,1,
42414524,1,
42414536,10,
42417750,9,
42417751,1,
42419768,10,
42419769,10,
42419770,10,
42419771,10,
42419772,10,
42409013,10,
42409018,1,
42221215,1,
42221217,10,
42224351,1,
42226602,10,
42226618,1,
42229747,1,
42229756,2,
42229774,1,
42221289,1,
42221290,1,
42221293,1,
42224371,1,
42226639,1,
42229805,10,
42229816,1,
42224422,1,
42224423,1,
42229855,1,
42229860,1,
42224475,1,
42224482,1,
42222221,10,
42222250,1,
42227585,1,
42222255,10,
42222263,1,
42222264,1,
42222271,10,
42201063,1,
42201064,1,
42201066,9,
42194735,1,
42197881,1,
42197887,1,
42197922,10,
42201137,9,
42201166,1,
42204323,1,
42204334,9,
42201191,1,
42201198,1,
42204375,9,
42204376,9,
42204377,9,
42204399,1,
42204400,1,
42195644,1,
42195677,1,
42195679,1,
42204407,9,
42204437,1,
42206488,1,
42206517,10,
42195709,1,
42195717,10,
42204466,1,
42206530,10,
42206531,10,
42195739,6,
42195767,1,
42195783,1,
42195784,1,
42198908,1,
42198920,1,
42202131,10,
42199018,10,
42199054,1,
42202227,1,
42205421,1,
42199066,9,
42202285,1,
42205441,1,
42205468,10,
42196727,10,
42196731,10,
42196754,1,
42205491,9,
42205512,10,
42205519,10,
42196795,4,
42196797,1,
42196798,1,
42196809,10,
42199985,1,
42200009,6,
42203228,1,
42203255,1,
42196882,2,
42196901,6,
42200062,1,
42200071,1,
42203279,1,
42194571,9,
42194572,9,
42194595,10,
42414563,10,
42414564,10,
42417764,10,
42417779,9,
42417806,1,
42419881,1,
42419908,1,
42419909,1,
42419910,1,
42409139,10,
42412324,9,
42415524,9,
42409156,1,
42412364,9,
42412375,1,
42415546,10,
42418724,9,
42415590,6,
42415592,1,
42415593,1,
42415600,2,
42415626,9,
42415627,9,
42415628,9,
42418781,10,
42418795,1,
42418826,10,
42410145,1,
42389388,1,
42386220,6,
42386241,1,
42386242,1,
42389443,6,
42392659,2,
42389502,1,
42392724,1,
42394812,1,
42394817,1,
42394818,1,
42394826,1,
42394831,1,
42394847,1,
42394849,1,
42394850,2,
42387186,9,
42394865,1,
42384072,1,
42384073,1,
42387256,1,
42390459,1,
42394940,1,
42394941,9,
42390516,1,
42393688,9,
42393689,9,
42393690,9,
42387316,6,
42387325,6,
42387344,1,
42390562,2,
42390563,2,
42393711,6,
42385027,1,
42390584,1,
42390593,2,
42385086,1,
42393819,1,
42393844,1,
42393854,1,
42393855,1,
42385135,1,
42385137,1,
42194611,9,
42194621,1,
42194637,9,
42194647,1,
42197810,1,
42203397,1,
42197857,9,
42197863,10,
42213683,1,
42216853,1,
42216863,10,
42209756,1,
42213774,1,
42213775,1,
42216929,1,
42216938,10,
42216939,10,
42209835,1,
42209843,9,
42209844,9,
42210627,10,
42216977,1,
42216978,1,
42216998,1,
42210690,9,
42210713,4,
42210714,4,
42211514,9,
42214705,2,
42219106,1,
42219139,1,
42211536,9,
42211537,9,
42211538,9,
42214731,10,
42214752,1,
42214753,1,
42214758,9,
42207653,10,
42211606,1,
42207667,1,
42207688,1,
42211633,1,
42211662,1,
42217976,1,
42218017,1,
42218066,1,
42208621,9,
42208684,1,
42215816,1,
42215817,1,
42215821,9,
42215822,9,
42215823,9,
42212656,10,
42212658,1,
42212684,1,
42215847,10,
42208752,10,
42212714,1,
42212717,1,
42215919,1,
42215920,1,
42215921,1,
42215923,10,
42215937,1,
42209715,1,
42209718,1,
42188362,1,
42188379,1,
42188387,1,
42188393,10,
42191537,1,
42185220,1,
42185252,1,
42188423,1,
42191582,1,
42185266,10,
42185270,10,
42185280,3,
42185286,1,
42388259,1,
42388260,1,
42385167,1,
42388304,1,
42388329,1,
42388330,1,
42388331,1,
42388332,1,
42388333,1,
42388334,1,
42388335,1,
42391548,6,
42391550,9,
42391551,9,
42391552,9,
42391561,1,
42391562,1,
42391566,1,
42385196,1,
42391580,1,
42391581,1,
42391586,1,
42391587,1,
42391592,1,
42391598,1,
42391611,1,
42391612,1,
42382872,10,
42382873,10,
42382874,10,
42382875,10,
42388401,1,
42391630,1,
42382909,8,
42386110,10,
42386122,1,
42386123,6,
42386124,6,
42386125,1,
42382953,17,
42386128,11,5
42386132,1,
42386157,10,
42386158,6,
42389387,10,
42188460,1,
42188488,1,
42188491,1,
42191606,9,
42191623,1,
42191637,1,
42191641,1,
42191665,1,
42191694,1,
42191707,1,
42193790,9,
42189389,1,
42189426,1,
42193837,1,
42193841,1,
42183150,1,
42186286,1,
42189445,9,
42192607,10,
42186303,1,
42186325,1,
42189505,1,
42192654,1,
42193687,1,
42184038,1,
42184039,1,
42184040,1,
42184041,1,
42184042,1,
42184070,1,
42184077,10,
42184126,1,
42187260,10,
42187261,10,
42190460,10,
42184143,9,
42184176,1,
42187275,1,
42187282,6,
42187309,1,
42190479,1,
42190503,9,
42187351,1,
42187362,10,
42187371,10,
42190543,1,
42190564,1,
42190566,10,
42187412,9,
42190577,1,
42190587,1,
42190611,1,
42187433,1,
42185179,1,
42185195,1,
42188328,1,
42188336,1,
42272568,2,
42272583,2,
42272584,2,
42277927,1,
42272595,9,
42270336,1,
42270338,1,
42270339,1,
42270343,2,
42270344,2,
42270364,10,
42270365,10,
42270367,9,
42270368,10,
42270369,1,
42275717,1,
42275718,1,
42275719,1,
42270417,6,
42270419,9,
42273537,1,
42273538,1,
42273542,1,
42273543,1,
42273544,1,
42275768,1,
42270431,1,
42270472,6,
42273592,1,
42273619,1,
42273622,1,
42273626,2,
42273627,2,
42278965,9,
42278966,9,
42273670,2,
42279014,1,
42273695,10,
42273697,9,
42281121,9,
42281135,1,
42281149,1,
42271381,10,
42271397,9,
42281193,1,
42271434,1,
42271435,1,
42276798,1,
42271490,1,
42274591,1,
42274601,1,
42274605,9,
42274606,9,
42276864,1,
42271522,1,
42274627,1,
42274628,1,
42274631,1,
42274632,9,
42274633,9,
42274634,9,
42274662,2,
42274674,1,
42274678,2,
42274681,1,
42274682,1,
42274683,1,
42274692,1,
42274700,9,
42274714,6,
42272446,1,
42274722,6,
42274731,9,
42274737,6,
42274755,1,
42272466,1,
42272470,1,
42277837,1,
42251324,9,
42251325,9,
42254467,9,
42254468,9,
42254476,1,
42254502,1,
42254509,10,
42254531,1,
42252240,10,
42245884,10,
42245910,4,
42245917,9,
42249081,10,
42252261,2,
42252262,2,
42252263,2,
42252264,2,
42252287,6,
42255434,1,
42249093,1,
42252295,9,
42252309,1,
42255463,1,
42255515,1,
42256575,1,
42246906,10,
42246933,1,
42246952,10,
42250120,1,
42253312,1,
42246956,9,
42246965,10,
42253332,1,
42253350,1,
42253367,1,
42253372,1,
42253373,1,
42253384,1,
42253385,1,
42244730,1,
42253438,1,
42244779,10,
42244797,10,
42244798,10,
42244818,1,
42248012,10,
42248033,10,
42251160,10,
42251174,1,
42254392,10,
42248074,10,
42251258,1,
42251259,1,
42251260,1,
42251278,1,
42251285,2,
42251286,2,
42251287,2,
42251292,1,
42251297,1,
42263926,10,
42263941,1,
42263965,1,
42260807,1,
42260808,1,
42260809,1,
42264011,1,
42267134,1,
42257676,1,
42257677,1,
42257683,1,
42257698,10,
42264026,1,
42264031,1,
42264038,1,
42257732,1,
42261743,1,
42264952,2,
42269377,9,
42269392,1,
42264973,1,
42264988,1,
42264991,1,
42258662,9,
42258663,9,
42258680,9,
42261868,9,
42265070,1,
42265074,1,
42268246,10,
42258763,9,
42258778,9,
42265109,1,
42258828,9,
42258829,9,
42258830,9,
42259590,1,
42268304,1,
42268305,9,
42259663,10,
42262831,10,
42262834,10,
42266032,10,
42266033,1,
42259724,9,
42262847,10,
42262862,10,
42262870,10,
42262881,10,
42266045,1,
42266063,1,
42266074,1,
42259737,1,
42262903,10,
42262904,10,
42262905,10,
42262906,10,
42262907,10,
42262912,10,
42266089,1,
42266096,1,
42266108,1,
42266110,1,
42266122,1,
42266129,1,
42266136,1,
42266157,1,
42260673,1,
42260674,1,
42260675,1,
42260677,1,
42260697,9,
42263870,1,
42260737,1,
42263903,1,
42263920,1,
42242566,9,
42242588,9,
42242589,9,
42242646,9,
42242647,9,
42242690,9,
42242708,2,
42242709,2,
42242710,10,
42234023,2,
42242713,1,
42234088,1,
42237231,9,
42240397,1,
42240398,1,
42240399,1,
42240409,1,
42240410,1,
42240411,1,
42240412,1,
42234118,1,
42240461,1,
42237311,10,
42237312,10,
42237326,1,
42237338,1,
42237339,1,
42237340,1,
42240521,1,
42240526,1,
42240537,1,
42237362,1,
42240547,10,
42240563,1,
42240571,1,
42243649,9,
42243650,9,
42243652,9,
42231986,1,
42235107,1,
42235109,1,
42235112,1,
42238271,1,
42241515,1,
42235192,1,
42235213,1,
42235214,1,
42235215,1,
42238359,9,
42241568,9,
42241601,9,
42241609,1,
42241610,1,
42241611,1,
42232922,1,
42233006,1,
42236127,1,
42236161,1,
42233056,9,
42239395,9,
42242548,1,
42242559,6,
42243699,10,
42243740,10,
42243741,10,
42236248,6,
42319704,1,
42322866,1,
42322867,1,
42325094,1,
42325101,1,
42328196,6,
42319758,1,
42319763,1,
42319782,1,
42322888,1,
42322890,1,
42322920,1,
42328254,6,
42328260,10,
42319805,1,
42322934,1,
42322935,1,
42328320,9,
42328321,9,
42328322,9,
42320720,1,
42326031,1,
42326080,1,
42320778,1,
42320788,1,
42320794,1,
42320817,1,
42323919,1,
42326123,1,
42326146,9,
42320841,1,
42320865,1,
42323994,1,
42326168,9,
42326178,1,
42326192,10,
42329347,10,
42331418,1,
42324050,1,
42329386,1,
42329390,9,
42331464,10,
42331477,10,
42331493,10,
42331506,6,
42331512,10,
42321792,1,
42327108,1,
42321822,1,
42321837,1,
42321848,2,
42327162,1,
42330323,6,
42330324,6,
42321862,1,
42321866,1,
42321870,1,
42321874,1,
42321877,1,
42321888,1,
42324956,1,
42324961,1,
42324962,1,
42324973,1,
42324974,1,
42327199,1,
42330356,1,
42330368,1,
42330369,1,
42321911,1,
42321931,1,
42321933,1,
42321936,1,
42321938,1,
42325009,1,
42325010,1,
42327246,1,
42330421,1,
42301624,9,
42304771,1,
42304788,1,
42304799,1,
42304808,1,
42304818,1,
42304839,1,
42304853,1,
42304860,1,
42296154,1,
42306855,1,
42296195,1,
42296213,1,
42296214,1,
42296222,9,
42296223,9,
42299366,15,
42299378,1,
42299379,10,
42302570,1,
42306983,1,
42306988,1,
42296276,1,
42299413,6,
42302607,1,
42299441,6,
42299460,1,
42299461,6,
42299469,10,
42299470,6,
42302662,1,
42305836,1,
42299490,1,
42299491,1,
42302715,1,
42302716,1,
42302730,1,
42302732,1,
42305857,2,
42305859,2,
42305871,1,
42305876,1,
42305890,1,
42306878,1,
42306882,1,
42306894,1,
42306897,1,
42306923,1,
42305894,1,
42305897,1,
42305902,1,
42305915,1,
42305919,1,
42305929,1,
42306945,1,
42297231,1,
42297241,1,
42297248,1,
42300417,1,
42300418,1,
42303618,1,
42297286,1,
42297287,1,
42300422,1,
42300425,9,
42300426,9,
42300430,3,
42300442,1,
42300469,1,
42303631,1,
42303651,1,
42303663,1,
42297335,1,
42297348,1,
42303685,1,
42303690,1,
42303692,1,
42303721,1,
42295031,1,
42295032,1,
42295033,1,
42300540,9,
42300541,1,
42300564,6,
42303729,1,
42303737,1,
42303743,1,
42303753,1,
42303756,1,
42300583,10,
42300586,1,
42295120,1,
42298287,1,
42295144,1,
42295145,1,
42295150,9,
42298308,2,
42298310,1,
42298311,1,
42298322,9,
42298346,1,
42301502,1,
42304709,1,
42298384,10,
42301509,10,
42298412,1,
42298413,1,
42298415,1,
42298416,1,
42301579,1,
42301580,1,
42301593,6,
42316532,1,
42316564,1,
42316565,1,
42316575,1,
42307938,1,
42307939,1,
42307984,1,
42307999,1,
42308004,1,
42311120,1,
42311131,1,
42311132,1,
42311133,1,
42314274,1,
42314275,1,
42314276,1,
42314283,1,
42314298,1,
42308025,1,
42311135,1,
42311139,1,
42311144,1,
42311174,1,
42311182,1,
42314317,1,
42314321,1,
42314322,1,
42314351,1,
42317506,1,
42308067,1,
42308068,1,
42308086,1,
42311195,1,
42311204,1,
42311232,1,
42314404,9,
42317529,1,
42317535,1,
42317553,1,
42319634,1,
42311248,1,
42311249,1,
42311250,1,
42311263,1,
42314436,1,
42314438,1,
42317617,1,
42319680,1,
42317626,1,
42317634,1,
42317639,1,
42317649,1,
42317650,1,
42317655,9,
42317662,1,
42308998,1,
42309023,1,
42309034,1,
42315330,1,
42315331,1,
42315332,1,
42315344,1,
42309042,1,
42315374,1,
42309087,1,
42309111,1,
42309121,1,
42309128,1,
42312216,1,
42312260,1,
42315399,1,
42315412,1,
42315415,1,
42318577,1,
42318587,1,
42318588,1,
42318591,10,
42318603,1,
42318606,1,
42309146,2,
42315482,9,
42315483,1,
42318633,1,
42318638,1,
42318641,1,
42318675,1,
42318676,1,
42318686,1,
42318705,1,
42310024,1,
42310036,1,
42310037,1,
42310056,1,
42318713,1,
42318727,1,
42318728,1,
42310064,1,
42310065,1,
42310092,1,
42310093,1,
42316420,1,
42310111,1,
42310156,1,
42310157,1,
42313241,1,
42313259,1,
42313284,9,
42313285,9,
42316461,1,
42316468,1,
42316469,1,
42310171,1,
42310195,1,
42310196,1,
42310197,1,
42313321,1,
42313326,1,
42313327,1,
42313348,1,
42286606,1,
42289777,1,
42289813,1,
42289814,1,
42286631,1,
42289824,1,
42293021,1,
42284358,1,
42287526,1,
42287539,1,
42287551,10,
42290737,9,
42290800,1,
42284459,6,
42290812,1,
42290813,1,
42290843,9,
42282123,6,
42287684,1,
42287685,1,
42287688,9,
42287698,1,
42290878,1,
42282163,9,
42282164,9,
42282218,10,
42282243,1,
42282271,1,
42285433,1,
42288592,1,
42288600,6,
42285484,1,
42288655,1,
42291854,1,
42291856,1,
42291868,10,
42291869,10,
42291870,10,
42291871,10,
42291872,10,
42291873,10,
42288695,2,
42288726,1,
42291929,10,
42291933,6,
42293966,9,
42293984,1,
42283220,1,
42283224,1,
42283230,9,
42283234,9,
42283235,9,
42283236,9,
42283237,9,
45397840,9,
45400957,9,
45400958,9,
45401033,1,
45401036,1,
45404228,9,
45404230,9,
45404279,9,
45409478,8,
45407463,9,
45409520,1,
45409525,1,
45409526,1,
45407500,10,
45407508,1,
45398881,1,
45401988,1,
45402041,1,
45402062,10,
45402106,9,
45402126,9,
45402127,9,
45402128,1,
45405302,1,
45405303,1,
45408450,10,
45408472,1,
45402142,1,
45405370,1,
45408502,10,
45408522,1,
45399902,9,
45408590,8,
45403108,1,
45399974,1,
45399995,1,
45403138,9,
45403139,9,
45406380,1,
45403225,6,
45403230,1,
45406443,9,
45400925,1,
45400926,1,
45494202,1,
45494234,9,
45494243,2,
45496611,9,
45459732,1,
45459739,10,
45459754,1,
45486539,1,
45489663,1,
45495078,1,
45496658,10,
45486584,1,
45486585,1,
45486586,1,
45486612,9,
45486613,9,
45486614,10,
45495103,1,
45495912,10,
45495138,1,
45495145,1,
45490508,9,
45490517,1,
45490550,1,
45490594,1,
45496039,10,
45487566,1,
45487580,1,
45487604,9,
45490604,1,
45490608,10,
45490646,1,
45490647,1,
45490648,10,
45487620,1,
45487640,5,
45491398,1,
45491405,9,
45487656,1,
45491473,1,
45496679,10,
45487713,1,
45487714,1,
45487715,1,
45487716,9,
45487734,2,
45487735,2,
45491505,10,
45491506,10,
45491507,9,
45491513,9,
45491531,1,
45496737,10,
45485416,9,
45485417,9,
45491544,1,
45491545,1,
45491565,1,
45492324,10,
45492370,3,
45485446,1,
45485465,9,
45493191,9,
45485486,1,
45485498,8,
45485521,9,
45488678,1,
45493241,9,
45493242,9,
45493243,9,
45485545,9,
45485561,9,
45485572,9,
45485573,9,
45485574,9,
45485575,9,
45489522,1,
45493277,1,
45493297,1,
45489564,3,
45489565,3,
45493320,1,
45493333,1,
45493344,6,
45494106,1,
45489588,1,
45489606,1,
45489607,1,
45494161,6,
45494162,6,
45494979,1,
45494983,1,
45486502,3,
45486520,1,
45471595,1,
45471596,1,
45471597,1,
45471598,1,
45471618,1,
45459775,6,
45462941,1,
45466101,1,
45459817,10,
45462981,2,
45462982,2,
45462994,1,
45462995,2,
45466132,1,
45469355,10,
45469358,10,
45469359,10,
45463001,1,
45463021,2,
45466196,1,
45466199,1,
45466200,1,
45466201,1,
45469381,1,
45469387,6,
45469409,1,
45469444,1,
45460776,1,
45460784,8,
45460785,8,
45463955,1,
45460843,2,
45460844,2,
45460872,1,
45464001,1,
45464002,9,
45464005,9,
45464007,1,
45464008,1,
45464030,2,
45467215,9,
45467242,1,
45464065,10,
45467253,9,
45467269,10,
45470482,1,
45470483,1,
45470484,1,
45470487,1,
45470504,9,
45461813,9,
45470509,10,
45461849,9,
45461889,2,
45461897,1,
45468259,1,
45468261,1,
45465067,10,
45465084,1,
45465095,6,
45468333,1,
45465147,1,
45465156,9,
45468349,9,
45468371,10,
45462841,9,
45462842,9,
45465166,1,
45462870,1,
45462871,1,
45483414,1,
45483431,1,
45483432,1,
45474755,1,
45474758,9,
45474759,9,
45474760,9,
45477892,3,
45477893,3,
45477894,3,
45477905,8,
45477913,1,
45477914,1,
45242092,10,
45242108,10,
45242129,1,
45236768,1,
45242159,1,
45245325,9,
45236824,10,
45236825,10,
45236844,9,
45242209,1,
45242212,1,
45236876,10,
45236878,1,
45234571,1,
45239934,1,
45234614,1,
45234619,1,
45239976,2,
45239985,1,
45239994,1,
45234657,1,
45237837,1,
45240032,10,
45243182,10,
45243183,1,
45243185,1,
45243199,10,
45237849,1,
45237867,10,
45237874,1,
45240059,9,
45240067,10,
45243222,1,
45243257,1,
45243306,1,
45243307,1,
45243308,1,
45245382,10,
45245408,1,
45245418,1,
45245419,1,
45235658,1,
45241039,10,
45245469,9,
45245470,9,
45235676,10,
45235701,1,
45235702,10,
45241068,10,
45241069,10,
45241070,10,
45241071,10,
45241072,10,
45241073,10,
45241084,1,
45241087,1,
45235749,1,
45235758,1,
45235759,1,
45241106,10,
45241110,1,
45241112,1,
45244260,1,
45244261,1,
45244262,1,
45244275,10,
45244282,10,
45244294,1,
45235794,9,
45238921,10,
45241148,1,
45241157,9,
45241181,1,
45244318,10,
45244338,1,
45244339,10,
45238972,10,
45477915,1,
45477918,6,
45481123,10,
45481124,10,
45474796,9,
45474806,10,
45474813,1,
45474814,1,
45477948,1,
45477976,1,
45481148,1,
45481175,1,
45474838,6,
45478030,1,
45478031,1,
45472545,9,
45472565,1,
45472600,1,
45472601,3,
45475738,1,
45475745,6,
45475748,6,
45475761,9,
45478966,1,
45472696,9,
45475844,1,
45475854,10,
45475864,9,
45482185,8,
45482186,8,
45482218,10,
45475875,3,
45479043,1,
45479056,1,
45482231,1,
45482232,1,
45484341,9,
45484342,1,
45479078,1,
45479092,1,
45479093,1,
45479094,1,
45479116,1,
45482289,9,
45484385,1,
45484386,1,
45484387,10,
45484388,1,
45484389,1,
45484390,1,
45473628,10,
45473634,1,
45473635,1,
45473637,6,
45479125,1,
45479135,1,
45482336,9,
45482337,9,
45484430,9,
45484431,9,
45476823,2,
45473705,1,
45473731,1,
45476884,9,
45480087,9,
45484505,1,
45476938,1,
45476940,9,
45476941,9,
45480110,1,
45480111,1,
45480116,1,
45480117,1,
45480118,10,
45476957,9,
45476969,1,
45476971,1,
45456556,1,
45447906,1,
45447922,1,
45451076,1,
45451087,1,
45447945,2,
45451101,1,
45451102,1,
45451103,1,
45454319,1,
45454370,10,
45457524,2,
45451209,1,
45457619,1,
45448936,1,
45452145,1,
45452146,1,
45244386,1,
45236731,1,
45236745,1,
45228101,2,
45228106,1,
45228111,2,
45231353,12,1
45233557,1,
45233559,1,
45229128,9,
45229129,9,
45229130,9,
45229131,9,
45229132,9,
45229133,9,
45233601,1,
45229169,2,
45229170,2,
45229171,10,
45229172,10,
45229174,6,
45229186,2,
45455389,2,
45452260,1,
45458608,9,
45458609,9,
45452294,9,
45458640,9,
45458645,6,
45458652,6,
45458691,10,
45458720,10,
45450026,1,
45450112,1,
45450117,9,
45450118,1,
45453308,1,
45453309,1,
45456553,1,
45456554,1,
45456555,1,
45453374,1,
45453390,1,
45453391,1,
45232390,2,
45232532,1,
45227020,9,
45230252,6,
45230274,10,
45230275,9,
45230288,10,
45291774,1,
45291783,1,
45286438,10,
45286471,1,
45291805,1,
45291816,9,
45294980,1,
45291866,10,
45295013,10,
45295018,10,
45296185,1,
45296203,9,
45291896,1,
45295040,1,
45295057,1,
45295069,2,
45295071,1,
45295116,1,
45295117,1,
45289678,1,
45289709,1,
45284315,1,
45289731,10,
45289732,10,
45289733,10,
45292862,1,
45287549,10,
45287550,10,
45287552,9,
45287555,10,
45287556,10,
45284418,10,
45284426,1,
45284427,1,
45284429,1,
45292924,3,
45292927,1,
45292934,1,
45287633,1,
45287637,10,
45285351,1,
45285352,1,
45290735,10,
45288552,1,
45288592,8,
45290778,1,
45293919,10,
45293923,1,
45285472,10,
45285474,10,
45285490,2,
45293986,1,
45296048,1,
45285500,1,
45285501,1,
45296074,1,
45296099,1,
45265919,4,
45265932,1,
45262739,1,
45265982,2,
45269143,2,
45269144,2,
45266010,1,
45266019,1,
45266029,1,
45266030,1,
45266043,1,
45260451,9,
45269243,1,
45271315,1,
45271317,10,
45271320,1,
45271321,1,
45260535,1,
45269302,1,
45271372,1,
45260548,1,
45260556,1,
45263741,10,
45271434,1,
45271435,1,
45263777,1,
45263782,10,
45263785,1,
45263813,1,
45263842,9,
45263843,9,
45267086,1,
45267113,1,
45261591,10,
45270361,10,
45270362,1,
45270363,1,
45264809,1,
45264838,1,
45261692,9,
45261693,1,
45264890,1,
45264891,1,
45264892,1,
45264894,1,
45259374,10,
45264926,10,
45264954,1,
45268145,1,
45268159,1,
45268160,1,
45268161,1,
45268170,1,
45259406,1,
45259410,1,
45262617,10,
45262618,10,
45262620,9,
45264958,10,
45259467,1,
45259495,1,
45262648,9,
45259528,10,
45262683,10,
45283338,10,
45283341,1,
45283342,1,
45283346,10,
45283347,10,
45274626,10,
45277807,1,
45277809,1,
45277812,2,
45277813,2,
45277830,9,
45281052,9,
45281056,1,
45281057,1,
45281058,1,
45274700,1,
45277875,9,
45277876,9,
45281085,1,
45281086,1,
45272379,1,
45277905,1,
45281113,10,
45281118,1,
45281119,1,
45281120,1,
45277962,1,
45281179,1,
45281180,1,
45272442,1,
45497408,1,
45498199,1,
45498200,1,
45497492,10,
45498273,1,
45504699,1,
45497522,1,
45497526,1,
45497527,1,
45497532,1,
45504744,1,
45504755,9,
45503952,1,
45504763,1,
45504778,9,
45503196,9,
45503209,1,
45503217,1,
45504017,9,
45502471,9,
45504067,1,
45502481,9,
45502524,9,
45503290,1,
45503297,9,
45504068,1,
45504080,1,
