weapon_id,offense_id,nibrs_weapon_id
12,43026400,8697974
12,43017890,8699450
12,43025777,8699324
12,43017895,8699451
9,43026252,8697555
12,43021971,8698321
12,43021972,8698322
12,43026403,8697975
12,43026253,8697556
18,43021626,8697297
9,43021627,8697298
9,43026255,8697557
12,43017900,8699452
12,43017901,8699453
12,43021974,8698323
12,43014894,8688008
9,43021978,8698324
18,43014899,8688009
18,43014900,8688010
12,43022415,8699502
12,43027180,8696946
12,43017911,8699454
12,43026261,8697558
12,43017914,8699455
12,43017916,8699456
12,43018692,8698481
9,43026275,8697560
18,43021988,8698325
12,43025800,8699327
12,43025801,8699328
12,43025803,8699329
12,43014915,8688014
12,43014916,8688015
12,43014917,8688016
12,43014906,8688011
12,43022417,8699503
4,43014907,8688012
12,43014908,8688013
12,43027185,8696947
12,43025794,8699325
12,43025795,8699326
12,43026268,8697559
12,43018710,8698638
12,43022001,8698499
12,43025813,8699332
9,43022004,8698500
10,43027210,8696951
12,43027211,8696952
12,43022006,8698501
12,43018714,8698639
9,43018715,8698640
9,43014935,8688020
12,43027213,8696953
12,43021991,8698326
12,43025804,8699330
12,43027199,8696948
12,43027200,8696949
12,43018705,8698636
12,43021992,8698327
12,43025806,8699331
12,43014926,8688017
12,43021994,8698328
12,43014927,8688018
12,43022439,8696513
12,43027205,8696950
12,43022443,8696514
12,43018708,8698637
12,43027061,8696568
12,43014930,8688019
12,43021997,8698329
12,43027062,8696569
12,43022479,8696517
9,43036012,8693633
12,43027217,8696955
12,43031423,8699407
12,43014947,8688022
12,43027220,8696956
12,43027221,8696957
12,43022458,8696515
12,43025118,8697543
12,43014948,8688023
18,43025833,8696317
12,43027077,8696570
12,43014938,8688021
12,43025816,8699333
11,43027214,8696954
12,43025817,8699334
12,43018720,8698641
12,43025818,8699335
12,43022011,8698502
12,43025824,8696316
12,43022824,8697526
12,43025850,8696319
12,43022819,8697524
5,43022820,8697525
12,43027090,8696736
14,43031768,8697198
12,43027092,8696737
10,43025846,8696318
12,43022475,8696516
3,43014959,8688024
18,43030896,8698019
12,43027078,8696571
12,43027079,8696572
12,43031669,8696990
12,43031670,8696991
12,43022810,8697522
12,43025896,8696548
12,43027085,8696573
18,43022813,8697523
9,43022813,9240644
12,43014960,8688025
12,43027095,8696738
12,43025853,8696320
12,43025912,8696549
12,43031686,8696992
12,43022832,8697527
12,43022480,8696518
12,43022833,8697528
12,43022835,8697529
12,43025858,8696321
12,43022837,8697530
12,43022838,8697531
20,43031694,8696993
12,43022484,8696519
18,43031698,8696994
12,43015743,8687223
12,43015745,8687224
12,43022487,8696520
9,43015746,8687225
12,43027103,8696739
12,43015747,8687226
12,43025924,8696550
12,43022843,8697532
12,43015749,8687227
12,43022491,8696521
12,43025866,8696322
12,43025867,8696323
12,43025927,8696551
12,43035194,8694617
10,43022493,8696522
12,43026583,8698380
12,43025930,8696552
11,43025931,8696553
2,43025934,8696554
12,43022495,8696523
12,43035198,8694618
3,43025872,8696324
12,43025875,8696325
12,43025878,8696326
12,43035200,8694619
12,43022846,8697533
12,43022848,8697534
12,43026595,8698381
12,43025946,8696555
12,43035204,8694620
6,43035206,8694621
12,43026597,8698382
12,43025880,8696327
2,43026599,8698383
12,43031753,8697196
12,43036011,8693632
12,43031737,8697001
12,43025966,8696726
18,43021951,8698316
12,43021952,8698317
12,43022506,8696701
12,43035212,8694622
12,43031720,8696995
12,43025887,8696328
12,43026606,8698537
12,43031723,8696996
12,43031724,8696997
12,43035215,8694623
3,43026671,8698730
12,43025954,8696556
12,43026673,8698731
12,43025956,8696557
3,43031725,8696998
12,43026675,8698732
9,43026676,8698733
12,43031727,8696999
12,43026614,8698538
12,43035220,8694624
12,43025960,8696558
12,43031730,8697000
9,43022863,8697730
12,43022871,8697731
12,43031751,8697195
12,43026693,8698734
9,43035229,8694625
12,43026695,8698735
9,43026696,8698736
12,43025971,8696727
12,43026628,8698539
12,43026698,8698737
12,43025975,8696728
12,43031740,8697193
12,43031745,8697194
12,43026713,8698739
12,43026715,8698740
12,43026716,8698741
12,43026638,8698541
12,43031441,8699408
12,43036010,8693631
12,43035235,8694626
12,43026708,8698738
12,43025980,8696729
12,43026634,8698540
12,43031759,8697197
12,43054818,8706060
12,43043571,8695913
12,43045594,8695327
12,43051368,8695803
12,43054752,8705819
12,43052948,8703617
12,43043573,8695914
12,43054753,8705820
14,43043499,8695710
12,43045559,8695145
12,43052949,8703618
12,43054755,8705821
12,43054758,8705822
12,43051372,8695804
12,43053749,8706051
12,43054759,8705823
12,43054358,8704452
12,43051383,8695808
14,43051384,8695809
9,43051377,8695805
12,43043502,8695711
12,43045566,8695146
12,43043575,8695915
12,43051379,8695806
12,43051380,8695807
12,43054362,8704453
9,43043577,8695916
12,43043578,8695917
12,43043507,8695712
12,43043581,8695918
12,43054371,8704454
12,43045601,8695328
12,43054373,8704455
12,43054763,8705824
12,43045603,8695329
12,43054766,8705825
9,43054767,8705826
6,43054767,9240788
12,43043585,8695919
12,43052954,8703619
12,43045606,8695330
12,43045607,8695331
4,43051390,8695810
12,43045608,8695332
12,43045610,8695333
12,43045613,8695334
12,43045614,8695335
12,43054377,8704456
12,43054771,8705827
12,43045618,8695336
12,43054773,8705828
12,43043594,8695920
12,43045619,8695337
12,43043515,8695713
9,43054380,8704457
12,43052962,8703620
12,43052963,8703621
12,43054819,8706061
12,43054427,8704678
12,43054417,8704674
12,43054381,8704458
12,43051575,8693181
12,43054777,8705829
12,43054382,8704459
12,43052967,8703622
12,43052968,8703623
12,43051580,8693182
12,43052969,8703624
12,43051407,8695998
12,43054780,8705830
18,43052970,8703625
12,43045625,8695338
12,43051582,8693183
12,43054386,8704460
12,43043604,8695921
12,43054389,8704461
18,43051412,8695999
18,43051414,8696000
12,43043607,8695922
12,43043608,8695923
12,43043609,8695924
12,43043610,8696123
12,43054782,8705831
12,43051588,8693184
12,43054783,8705832
12,43051415,8696001
12,43045628,8695339
12,43045630,8695340
12,43052355,8705095
12,43054785,8705833
12,43052357,8705096
12,43054394,8704667
12,43045633,8695341
12,43043614,8696124
12,43053737,8706044
12,43051433,8696007
12,43054396,8704668
12,43053732,8706043
12,43051418,8696002
12,43054786,8705834
12,43054787,8705835
12,43054789,8705836
12,43052360,8705097
12,43051420,8696003
12,43051422,8696004
12,43051423,8696005
12,43052363,8705098
12,43053738,8706045
6,43053739,8706046
12,43045645,8695528
12,43053742,8706047
12,43053743,8706048
12,43051432,8696006
12,43052367,8705099
12,43054797,8705837
3,43054399,8704669
12,43045647,8695529
12,43051436,8696008
12,43043626,8696125
12,43052368,8705100
12,43054402,8704670
12,43054403,8704671
12,43053746,8706049
12,43051438,8696009
12,43051439,8696010
12,43053748,8706050
12,43052369,8705101
12,43054801,8705838
12,43054810,8706057
12,43043629,8696126
12,43045651,8695530
12,43045652,8695531
4,43053750,8706052
12,43053751,8706053
12,43045653,8695532
12,43051443,8696011
12,43051444,8696012
12,43045654,8695533
12,43054803,8705839
12,43053752,8706054
12,43045656,8695534
12,43054422,8704676
12,43051453,8696015
12,43052374,8705104
12,43052375,8705105
12,43051454,8696016
12,43053761,8706055
12,43054411,8704672
5,43053763,8706056
12,43052372,8705102
12,43051450,8696013
12,43051451,8696014
12,43045660,8695535
12,43052373,8705103
12,43052395,8705332
12,43053772,8706246
12,43043655,8696128
12,43052378,8705329
12,43051457,8696017
12,43052380,8705330
12,43054414,8704673
12,43052381,8705331
12,43051458,8696018
3,43045667,8695536
9,43045667,9240628
12,43054418,8704675
12,43043647,8696127
12,43054815,8706059
11,43045671,8695538
12,43054425,8704677
12,43053773,8706247
12,43053775,8706248
12,43054814,8706058
12,43045669,8695537
12,43053776,8706249
12,43060237,8705198
12,43053777,8706250
12,43053778,8706251
12,43043656,8696129
12,43054430,8704679
12,43060256,8705207
2,43054433,8704680
12,43054826,8706062
12,43052397,8705333
18,43052398,8705334
11,43043661,8696130
12,43060242,8705199
12,43053783,8706252
12,43052401,8705335
12,43054827,8706063
12,43052404,8705336
12,43045677,8695539
12,43053785,8706253
11,43052406,8705337
2,43054438,8704681
9,43054438,9240762
12,43054829,8706064
10,43052407,8705338
18,43052409,8705339
12,43060245,8705200
12,43060246,8705201
12,43053786,8706254
12,43060248,8705203
12,43043665,8696131
12,43060247,8705202
12,43045681,8695540
12,43043667,8696132
12,43045682,8695541
12,43060251,8705204
12,43054837,8706066
12,43053791,8706255
12,43060253,8705205
16,43052415,8705340
12,43054836,8706065
12,43043672,8696133
12,43043674,8696134
12,43054839,8706067
18,43060254,8705206
12,43054840,8706068
12,43052418,8705341
12,43053792,8706256
12,43043681,8693102
12,43053793,8706257
12,43054843,8706069
12,43054444,8704682
12,43054445,8704683
12,43054845,8706071
12,43054844,8706070
12,43052421,8705342
12,43054448,8704684
12,43054449,8704685
11,43053795,8706258
12,43052424,8705343
3,43054847,8706072
12,43054450,8704686
12,43044452,8695304
12,43054850,8706073
5,43054851,8706074
12,43045688,8695542
12,43045691,8695543
12,43054452,8704687
12,43060261,8705208
12,43054852,8706075
12,43060262,8705209
2,43044453,8695305
12,43052427,8705344
12,43060265,8705210
12,43052428,8705345
12,43055611,8704919
12,43055612,8704920
12,43055613,8704921
12,43052429,8705346
12,43055614,8704922
12,43045694,8695544
12,43044456,8695306
12,43044462,8695307
3,43044462,9240624
12,43055616,8704923
12,43053798,8706259
12,43054457,8704688
12,43052788,8702983
12,43055620,8704924
12,43060268,8705211
12,43060270,8705212
12,43053802,8706260
3,43054463,8704903
12,43054464,8704904
12,43053804,8706261
12,43054465,8704905
12,43060274,8705213
12,43054466,8704906
18,43054466,9240766
12,43052793,8703184
12,43052435,8705347
12,43052436,8705348
12,43053807,8706262
12,43054472,8704907
12,43060280,8705415
9,43060280,9240775
12,43044469,8695308
12,43044470,8695309
12,43052446,8705563
12,43060281,8705416
9,43055633,8704925
12,43055634,8704926
12,43052447,8705564
12,43060282,8705417
12,43044473,8695310
9,43052800,8703185
12,43054478,8704908
9,43052452,8705565
12,43060286,8705418
12,43054480,8704909
12,43052455,8705566
12,43060287,8705419
18,43060290,8705420
18,43053480,8705123
12,43055233,8703852
12,43052458,8705567
12,43060292,8705421
12,43055646,8705142
12,43053831,8706263
18,43055236,8703853
19,43060297,8705422
12,43052463,8705568
3,43052807,8703186
12,43053832,8706264
12,43052465,8705569
12,43055652,8705143
12,43053834,8702984
3,43053838,8702986
12,43052468,8705570
12,43054233,8704070
12,43053836,8702985
3,43053839,8702987
12,43055656,8705144
12,43055243,8703854
12,43053842,8702988
11,43055659,8705145
12,43055660,8705146
18,43055661,8705147
19,43052473,8705571
12,43055244,8703855
12,43054242,8704071
12,43060301,8705423
12,43052811,8703187
12,43052475,8705572
12,43053844,8702989
12,43055664,8705148
12,43053845,8702990
12,43054243,8704072
12,43054244,8704073
12,43055247,8703856
12,43053846,8702991
11,43052477,8705573
10,43052477,9240782
3,43060308,8705424
12,43053229,8704427
18,43055248,8703857
18,43052814,8703188
12,43053231,8704428
12,43054245,8704074
12,43053232,8704429
12,43055251,8703858
12,43060312,8705425
12,43060929,8703924
12,43052818,8703189
12,43060316,8705426
12,43053235,8704430
12,43054246,8704075
12,43055677,8705149
12,43055678,8705150
18,43055679,8705151
12,43052819,8703190
12,43055680,8705152
12,43060931,8703925
12,43060933,8703926
10,43060934,8703927
12,43055257,8703859
18,43055260,8703860
18,43054250,8704076
12,43052824,8703191
12,43055262,8703861
11,43060938,8703928
12,43055265,8703862
12,43060939,8703929
12,43053244,8704431
18,43063725,8705694
12,43060325,8705427
12,43053246,8704432
12,43054259,8704252
12,43053247,8704433
3,43052831,8703192
12,43060953,8703931
3,43060329,8705429
12,43060330,8705430
18,43053249,8704434
18,43063727,8705695
3,43063728,8705696
12,43055268,8703863
10,43055269,8703864
12,43060945,8703930
11,43060328,8705428
12,43063730,8705697
12,43052837,8703193
12,43055272,8703865
12,43052838,8703194
12,43060331,8705431
12,43053255,8704435
11,43052840,8703195
4,43054265,8704253
10,43060333,8705432
12,43055274,8703866
12,43060336,8705433
12,43060954,8703932
12,43054269,8704254
9,43055278,8703867
12,43055279,8703868
12,43055280,8703869
12,43055281,8703870
10,43055285,8703871
3,43053257,8704436
9,43053259,8704437
12,43063736,8705698
12,43063737,8705699
12,43053605,8705584
3,43063738,8705700
12,43060958,8703933
12,43053607,8705585
20,43053608,8705586
9,43053609,8705587
18,43061117,8704328
18,43054281,8704255
12,43061121,8704526
9,43055293,8704077
18,43060962,8703934
18,43061122,8704527
12,43061123,8704528
12,43054284,8704256
12,43061750,8703085
12,43053266,8704438
12,43053267,8704439
12,43061125,8704529
12,43060967,8703935
12,43060971,8703936
12,43053616,8705588
12,43061128,8704530
12,43053268,8704440
12,43053617,8705589
12,43061129,8704531
12,43053619,8705590
12,43061130,8704532
12,43054289,8704257
12,43053620,8705591
12,43053275,8704441
12,43053626,8705593
9,43064513,8704581
12,43064512,8704580
12,43053625,8705592
12,43063340,8704352
12,43053627,8705794
12,43064515,8704582
12,43064516,8704583
12,43061307,8704990
12,43064517,8704584
12,43063341,8704353
12,43053630,8705795
12,43064518,8704585
12,43063342,8704354
12,43064519,8704586
12,43064520,8704587
12,43061312,8704991
12,43063343,8704355
12,43054293,8704258
12,43061133,8704533
12,43061136,8704534
20,43063346,8704356
12,43061137,8704535
12,43061313,8704992
9,43064523,8704588
12,43064524,8704589
12,43053631,8705796
12,43053632,8705797
12,43061740,8702870
12,43061315,8704993
12,43053634,8705798
12,43063347,8704357
12,43064534,8704590
12,43064535,8704591
12,43053635,8705799
12,43061139,8704536
12,43061741,8702871
12,43061742,8702872
12,43061319,8704994
12,43064539,8704803
12,43061320,8704995
12,43061743,8702873
12,43064540,8704804
12,43054297,8704259
12,43061325,8704996
12,43054299,8704260
12,43064544,8704805
18,43061745,8703082
12,43064546,8704806
12,43053642,8705800
12,43061746,8703083
12,43063353,8704555
12,43063355,8704557
12,43061328,8704997
12,43054304,8704261
12,43063354,8704556
3,43061329,8704998
12,43061330,8705214
12,43054306,8704262
12,43064550,8704807
12,43061749,8703084
12,43053646,8705801
12,43064551,8704808
12,43061148,8704537
12,43063356,8704558
12,43064553,8704809
12,43061152,8704538
19,43061152,9240761
12,43061153,8704539
12,43061333,8705215
12,43053652,8705802
12,43061752,8703086
12,43064557,8704810
12,43061754,8703087
12,43053653,8705803
19,43061336,8705216
12,43053659,8705804
12,43064560,8704811
19,43064562,8704812
9,43053665,8705805
18,43061760,8703088
19,43061761,8703089
20,43054318,8704263
12,43061765,8703090
19,43061161,8704540
12,43054321,8704264
12,43061341,8705217
20,43054324,8704442
12,43064591,8704814
12,43063367,8704559
12,43053673,8705806
12,43061168,8704541
19,43061173,8704542
12,43064128,8703525
12,43061345,8705218
12,43064585,8704813
12,43061782,8703091
12,43054336,8704443
12,43053682,8705807
12,43054338,8704444
19,43061178,8704543
19,43061179,8704544
12,43054340,8704445
12,43053686,8705808
12,43061347,8705219
12,43061182,8704545
19,43061788,8703092
12,43061183,8704546
12,43061793,8703093
12,43064592,8704815
12,43069183,8705325
12,43053690,8705809
12,43053691,8705810
12,43064598,8704816
19,43064599,8704817
18,43053696,8706038
12,43054348,8704446
12,43054349,8704447
12,43064139,8703526
12,43054350,8704448
12,43054351,8704449
20,43062139,8704140
12,43061805,8703094
12,43064151,8703527
12,43054353,8704450
12,43064611,8705028
9,43054357,8704451
12,43061806,8703095
12,43064623,8705029
19,43053715,8706039
12,43055108,8703435
9,43064157,8703528
12,43055109,8703436
12,43053720,8706040
12,43053722,8706041
12,43064169,8703529
12,43053725,8706042
12,43055124,8703437
12,43054481,8704910
12,43064173,8703530
2,43062136,8704139
12,43055129,8703439
12,43064178,8703531
20,43061821,8703292
12,43055128,8703438
20,43062134,8704138
12,43065404,8703988
12,43065405,8703989
12,43055130,8703440
9,43062141,8704141
12,43055131,8703441
12,43061823,8703293
12,43062142,8704142
12,43064181,8703532
12,43061824,8703294
12,43069995,8700839
12,43061825,8703295
12,43064184,8703746
12,43065182,8703338
12,43064185,8703747
12,43061830,8703296
12,43064190,8703749
12,43064194,8703750
12,43070002,8700841
6,43065189,8703339
12,43064189,8703748
12,43070001,8700840
12,43062146,8704143
12,43065411,8703990
12,43055140,8703442
12,43070003,8700842
12,43065412,8703991
12,43061837,8703297
12,43065414,8703992
12,43062153,8704144
12,43064199,8703751
12,43064200,8703752
12,43062155,8704145
12,43061843,8703298
12,43065195,8703340
12,43070010,8700843
12,43055148,8703443
18,43062158,8704146
6,43062160,8704147
12,43070011,8700844
12,43062161,8704148
12,43061846,8703299
9,43065422,8703993
20,43062162,8704149
12,43070013,8700845
12,43062163,8704329
10,43065423,8703994
12,43065424,8703995
20,43065202,8703341
12,43055152,8703637
12,43065203,8703342
12,43062171,8704330
12,43065427,8703997
12,43055154,8703638
12,43065426,8703996
9,43062172,8704331
12,43062618,8705681
12,43062173,8704332
12,43064214,8703753
12,43055160,8703639
12,43062620,8705682
12,43062174,8704333
12,43062176,8704334
5,43073472,8701113
3,43070021,8700846
12,43064221,8703754
12,43065217,8703343
12,43062180,8704335
12,43064229,8703755
12,43064926,8705950
12,43064927,8705951
9,43070025,8700847
12,43064241,8703756
12,43065230,8703344
9,43065232,8703345
12,43065233,8703346
12,43073491,8701114
12,43070031,8700848
9,43064944,8705952
18,43062633,8705683
12,43065017,8706185
12,43065240,8703533
12,43064947,8705953
12,43065242,8703534
12,43065019,8706186
12,43068937,8704414
12,43064952,8705955
10,43073499,8701314
12,43073500,8701315
12,43062196,8704336
12,43065021,8706187
3,43064950,8705954
12,43065247,8703535
12,43070045,8700849
12,43070046,8700850
12,43068942,8704635
12,43065249,8703536
10,43068943,8704636
12,43068944,8704637
3,43068947,8704638
12,43062203,8704337
2,43070050,8700851
12,43065027,8706188
12,43070052,8700852
12,43065029,8702897
12,43073515,8701316
12,43062209,8704338
12,43070054,8700853
18,43070054,9240699
12,43073517,8701317
12,43064955,8705956
5,43069712,8707070
12,43070057,8700854
12,43073521,8701318
12,43066033,8705965
12,43062215,8704340
12,43073526,8701319
12,43062212,8704339
12,43074294,8700473
12,43062221,8704341
12,43065038,8702898
12,43074295,8700474
12,43066026,8705963
12,43062222,8704342
12,43065039,8702899
12,43071087,8700651
3,43071087,9240694
18,43074312,8700479
12,43074312,9240689
12,43062986,8703321
20,43066035,8705966
12,43062987,8703322
12,43069730,8707071
12,43069731,8707072
12,43066028,8705964
12,43074302,8700475
12,43074305,8700476
9,43074305,9240688
12,43074306,8700477
3,43074307,8700478
12,43065046,8702900
12,43062985,8703320
12,43070083,8701060
12,43069732,8707073
3,43062994,8703323
4,43069736,8707074
5,43069736,9240814
12,43070091,8701061
12,43070092,8701062
12,43064977,8706179
12,43073093,8700050
12,43073094,8700051
12,43070096,8701063
12,43064988,8706180
12,43066051,8705967
12,43066058,8705968
12,43071037,8700448
17,43073101,8700052
18,43073101,9240677
12,43073104,8700053
12,43066067,8705969
12,43074334,8700480
12,43066069,8705970
12,43070871,8700033
12,43064998,8706181
12,43066076,8706189
18,43073113,8700054
12,43074338,8700481
12,43073114,8700055
12,43070875,8700034
12,43065002,8706182
12,43065003,8706183
12,43073120,8700056
18,43070879,8700035
12,43071051,8700643
12,43074347,8700683
11,43074348,8700684
12,43066077,8706190
18,43066078,8706191
12,43066083,8706192
12,43069758,8707075
12,43069763,8707076
12,43066093,8706194
12,43078924,8701391
12,43074354,8700685
18,43071058,8700645
9,43074357,8700686
12,43065015,8706184
12,43066085,8706193
12,43071057,8700644
10,43070888,8700036
18,43065781,8705044
12,43069770,8707077
12,43069772,8707078
12,43070893,8700037
10,43069774,8707079
12,43069777,8707080
12,43065786,8705045
12,43071069,8700646
3,43073145,8700057
12,43070901,8700038
12,43073146,8700058
18,43071078,8700647
12,43071081,8700648
18,43071082,8700649
12,43069789,8700221
9,43065792,8705046
12,43066105,8706195
12,43074364,8700687
12,43065793,8705047
12,43073149,8700059
12,43069794,8700222
12,43069795,8700223
12,43073150,8700060
12,43069796,8700224
12,43065795,8705284
10,43071084,8700650
12,43069798,8700225
12,43065797,8705285
9,43073912,8702423
12,43073913,8702424
12,43069801,8700226
12,43073915,8702425
9,43074368,8700688
12,43074369,8700689
12,43074370,8700690
12,43078927,8701392
12,43065800,8705286
12,43071089,8700652
12,43066115,8706196
11,43074399,8700699
12,43065818,8705292
12,43073921,8702620
12,43071091,8700653
12,43074377,8700691
12,43078935,8701393
12,43078937,8701394
12,43065803,8705287
3,43073926,8702621
12,43069814,8700227
12,43074380,8700692
12,43074382,8700693
12,43074383,8700694
12,43065806,8705288
12,43066125,8706197
12,43074385,8700695
3,43066126,8706198
9,43065809,8705289
12,43069822,8700228
12,43073936,8702622
12,43073937,8702623
12,43066128,8706199
3,43074393,8700696
3,43074394,8700697
12,43074395,8700698
12,43065812,8705290
12,43065813,8705291
12,43065847,8705296
12,43065848,8705297
12,43073965,8702630
12,43073966,8702631
12,43065851,8705298
12,43065852,8705299
12,43074400,8700700
18,43069836,8700229
12,43071111,8700654
12,43074928,8702439
12,43074929,8702440
12,43073949,8702624
12,43065823,8705293
12,43071113,8700655
12,43073951,8702625
12,43074405,8700701
12,43073952,8702626
12,43078953,8701624
12,43074932,8702441
12,43071872,8699639
18,43071872,9240669
12,43071875,8699640
12,43065836,8705294
4,43071882,8699641
9,43071882,9240670
4,43071883,8699642
9,43071883,9240671
12,43065841,8705295
12,43074410,8700702
10,43073960,8702627
12,43073962,8702628
12,43073963,8702629
5,43065853,8705300
12,43074424,8700901
12,43065854,8705301
4,43070628,8702804
12,43074945,8702442
12,43073975,8702632
12,43070631,8702805
12,43075179,8700070
12,43071899,8699832
3,43070643,8702806
12,43071906,8699833
18,43065864,8705302
12,43073985,8702633
12,43070647,8702807
12,43065867,8705500
12,43078974,8701625
12,43074959,8702443
12,43065869,8705501
12,43065872,8705502
12,43070648,8702808
10,43074960,8702444
12,43071232,8701080
3,43073992,8699662
11,43070650,8702809
12,43079744,8700540
12,43071912,8699834
12,43083226,8700805
12,43079745,8700541
12,43079746,8700542
18,43083230,8701011
12,43073997,8699663
12,43071235,8701081
3,43079753,8700543
12,43071241,8701084
12,43079613,8700131
12,43083242,8701014
12,43079756,8700544
12,43083235,8701012
10,43071930,8699835
12,43078683,8700739
11,43071931,8699836
12,43083240,8701013
12,43078689,8700740
3,43078690,8700741
12,43074006,8699665
12,43078691,8700742
12,43083246,8701015
12,43083247,8701016
12,43072010,8700045
12,43083253,8701017
12,43079766,8700545
12,43079767,8700546
12,43074014,8699666
12,43071938,8699837
12,43074017,8699667
12,43078701,8700743
18,43071943,8699838
18,43074000,8699664
12,43074970,8702634
12,43078680,8700738
12,43071237,8701082
12,43071239,8701083
10,43072029,8700239
12,43078714,8700746
12,43071953,8699840
2,43075008,8702637
9,43075008,9240737
12,43079782,8700549
12,43079786,8700550
12,43071957,8699841
12,43075009,8702638
12,43083270,8701020
12,43083271,8701021
12,43075012,8702639
12,43071958,8700039
12,43078721,8700747
3,43075015,8702640
12,43083273,8701022
4,43072037,8700240
18,43079484,8699738
12,43075017,8702641
12,43072040,8700241
12,43071972,8700040
12,43071973,8700041
12,43075029,8702642
12,43079490,8699739
12,43072044,8700242
12,43072046,8700243
18,43083284,8701023
12,43079804,8700752
12,43074993,8702635
12,43079777,8700547
12,43083259,8701018
12,43078708,8700744
12,43079779,8700548
12,43072024,8700046
12,43074998,8702636
12,43071949,8699839
12,43078713,8700745
12,43083263,8701019
4,43083311,8701215
12,43075828,8702015
12,43083313,8701216
12,43079076,8701842
11,43079518,8699922
5,43079043,8701835
12,43072051,8700245
12,43079809,8700753
12,43079047,8701836
12,43079500,8699740
12,43079811,8700754
12,43083293,8701025
12,43079509,8699921
18,43081128,8701413
12,43083301,8701212
12,43079061,8701840
12,43083304,8701213
12,43081130,8701414
12,43081131,8701415
12,43079062,8701841
12,43075818,8702014
12,43083308,8701214
12,43081136,8701416
12,43083315,8701217
3,43079049,8701837
12,43079050,8701838
3,43079051,8701839
12,43081122,8701199
12,43083292,8701024
12,43072055,8700246
12,43079829,8700755
12,43072048,8700244
12,43075037,8699672
12,43071983,8700042
12,43079836,8700756
12,43079522,8699923
12,43079078,8701843
12,43075840,8702016
12,43079080,8701844
12,43084089,8700194
12,43079838,8700757
9,43079839,8700758
12,43084092,8700195
12,43079524,8699924
12,43079842,8700759
12,43079843,8700760
12,43084095,8700196
12,43079084,8701845
12,43079844,8700761
12,43079087,8702044
12,43079088,8702045
12,43079089,8702046
12,43079847,8700762
12,43075851,8702017
12,43081921,8700361
18,43079090,8702047
12,43075853,8702018
12,43079091,8702048
12,43075857,8702019
12,43079852,8700763
12,43084104,8700197
12,43072084,8700247
12,43081923,8700362
12,43075860,8702020
12,43079541,8699925
