offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
42770966,39297267,16,C,13,,,
42781067,39297269,45,C,20,,,
42772432,39297270,11,C,20,,,
42768224,39297271,16,C,20,,,
42768225,39297271,35,C,20,,,
42768226,39297271,39,C,20,,,
42768227,39297272,20,C,10,,,
42774661,39297273,45,C,20,,,
42770967,39297274,49,C,20,0,N,
42766779,39297275,49,C,11,0,N,
42766780,39297275,21,C,11,,,
42770968,39297276,45,C,24,,,
42770503,39297277,45,C,13,,,
42781068,39297278,5,C,20,,,
42770969,39297280,21,C,20,,,
42770970,39297281,45,C,10,,,
42766781,39298103,45,C,10,,,
42770504,39297279,16,C,20,,,
42770505,39297279,35,C,20,,,
42768228,39297282,51,C,13,,,
42774662,39297283,45,C,10,,,
42770523,39298160,46,C,20,,,
42781069,39298090,45,C,10,,,
42774663,39298091,5,C,20,,,
42770971,39298092,44,C,20,,,
42772433,39298093,45,C,20,,,
42781070,39298094,35,C,20,,,
42775425,39298095,16,C,13,,,
42775426,39298095,35,C,13,,,
42775427,39298096,51,C,13,,,
42775428,39298096,5,C,13,,,
42781071,39298097,45,C,10,,,
42770506,39298098,44,C,20,,,
42772434,39298099,51,C,20,,,
42772435,39298100,45,C,6,,,
42772436,39298101,14,C,3,,,
42770507,39298102,49,C,20,0,N,
42770508,39298104,44,C,20,,,
42775429,39298105,49,C,20,0,N,
42775430,39298106,51,C,14,,,
42766782,39298107,16,C,13,,,
42766783,39298107,35,C,13,,,
42766784,39298108,21,C,20,,,
42766785,39298109,5,C,13,,,
42766786,39298110,27,C,13,,,
42768229,39298111,49,C,20,0,F,
42770509,39298112,5,C,20,,,
42775436,39298145,45,C,20,,,
42775431,39298113,45,C,10,,,
42772437,39298114,46,C,20,,,
42766787,39298115,16,C,13,,,
42770510,39298116,45,C,13,,,
42770511,39298117,35,C,13,,,
42770512,39298118,45,C,20,,,
42775432,39298119,16,C,15,,,
42781072,39298120,39,C,13,,,
42770513,39298121,51,C,20,,,
42768230,39298122,45,C,20,,,
42781073,39298123,41,C,20,,,
42772438,39298124,51,C,21,,,
42772439,39298125,51,C,7,,,
42770514,39298126,45,C,20,,,
42770515,39298127,16,C,13,,,
42770516,39298127,35,C,13,,,
42766788,39298128,16,C,13,,,
42766789,39298128,35,C,13,,,
42766790,39298129,16,C,14,,,
42766793,39298147,16,C,13,,,
42781076,39298148,16,C,13,,,
42768232,39298149,5,C,11,,,
42770973,39298150,35,C,15,,,
42766794,39298151,44,C,18,,,
42781077,39298152,35,C,13,,,
42766795,39298153,51,C,7,,,
42768233,39298154,45,C,25,,,
42775437,39298155,45,C,18,,,
42770521,39298156,45,C,25,,,
42766796,39298157,45,C,25,,,
42775438,39298158,45,C,25,,,
42770522,39298159,45,C,25,,,
42772440,39298130,45,C,20,,,
42772441,39298131,45,C,3,,,
42772442,39298132,16,C,20,,,
42781074,39298133,51,C,13,,,
42770517,39298134,16,C,20,,,
42770972,39298135,49,C,20,0,N,
42768231,39298136,51,C,20,,,
42766791,39298137,51,C,20,,,
42772443,39298138,5,C,20,,,
42766792,39298139,36,A,20,,,
42770518,39298140,5,C,20,,,
42781075,39298141,44,C,15,,,
42775433,39298142,16,C,13,,,
42775434,39298142,35,C,13,,,
42775435,39298143,16,C,20,,,
42770519,39298144,5,C,13,,,
42770520,39298146,5,C,15,,,
42770974,39298161,51,C,13,,,
42772444,39298162,5,C,20,,,
42770975,39298163,5,C,20,,,
42766797,39298164,45,C,18,,,
42766798,39298165,35,C,18,,,
42766799,39298166,49,C,24,0,F,
42770976,39298167,49,C,24,0,F,
42770977,39298168,49,A,2,0,F,
42768234,39298169,5,C,11,,,
42772445,39298170,44,C,6,,,
42772446,39298171,27,C,13,,,
42772447,39298171,16,C,13,,,
42772448,39298171,35,C,13,,,
42775439,39298172,16,C,20,,,
42775440,39298172,35,C,20,,,
42775441,39298173,5,C,6,,,
42775442,39298174,51,C,20,,,
42781078,39298175,51,C,20,,,
42766800,39298176,7,C,20,,,
42766801,39298177,44,C,20,,,
42772449,39298178,49,A,2,0,F,
42770524,39298179,45,C,23,,,
42781079,39298180,51,C,22,,,
42768235,39298181,51,C,21,,,
42781080,39298182,45,C,24,,,
42772450,39298183,35,C,20,,,
42770978,39298184,49,C,5,0,N,
42772451,39298185,56,C,20,,,
42768236,39298186,49,C,20,0,N,
42766802,39298187,35,C,20,,,
42770979,39298188,45,C,22,,,
42766803,39298189,16,C,20,,,
42766804,39298189,35,C,20,,,
42770525,39298190,51,C,7,,,
42766805,39298191,5,C,3,,,
42781081,39298192,51,C,13,,,
42770526,39298193,45,C,13,,,
42766806,39298194,27,C,10,,,
42770980,39298195,45,C,14,,,
42781082,39298196,35,C,13,,,
42768237,39298197,44,C,20,,,
42772452,39298198,45,C,8,,,
42770527,39298199,16,C,13,,,
42775443,39298200,51,C,13,,,
42766807,39298201,51,C,13,,,
42770528,39298202,51,C,22,,,
42771280,39298203,16,C,13,,,
42771281,39298203,35,C,13,,,
42771282,39298204,16,C,20,,,
42768238,39298205,46,C,20,,,
42770981,39298206,45,C,22,,,
42766808,39298207,7,C,18,,,
42771283,39298208,16,C,20,,,
42781083,39298209,45,C,21,,,
42766809,39298210,51,C,14,,,
42766810,39298211,45,C,12,,,
42768239,39298212,51,C,3,,,
42768240,39298213,45,C,5,,,
42770982,39298214,45,C,7,,,
42775444,39298215,51,C,13,,,
42766811,39298216,5,C,20,,,
42781084,39298217,5,C,7,,,
42766812,39298218,45,C,7,,,
42770983,39298219,51,C,20,,,
42775445,39298220,51,C,20,,,
42781085,39298221,16,C,18,,,
42781086,39298221,35,C,18,,,
42768241,39298222,46,C,21,,,
42781087,39298223,35,C,20,,,
42775446,39298224,16,C,20,,,
42775447,39298224,35,C,20,,,
42770984,39298225,51,C,22,,,
42772453,39298226,45,C,7,,,
42768242,39298227,51,C,20,,,
42766813,39298228,27,C,3,,,
42775448,39298229,45,C,20,,,
42772454,39298230,51,C,20,,,
42766814,39298231,51,C,13,,,
42771284,39298232,49,C,20,0,N,
42771285,39298232,16,C,20,,,
42771286,39298232,35,C,20,,,
42772455,39298233,5,C,23,,,
42766815,39298234,45,C,23,,,
42766816,39298235,49,C,20,0,F,
42775451,39299069,49,C,20,0,F,
42771287,39298236,45,C,20,,,
42771288,39298236,46,C,20,,,
42770985,39298237,49,C,23,0,N,
42781088,39298238,35,C,11,,,
42768243,39298239,35,C,20,,,
42770986,39298240,16,C,20,,,
42770987,39298240,35,C,20,,,
42766817,39298241,16,C,14,,,
42766818,39298241,35,C,14,,,
42766819,39298241,39,C,14,,,
42772456,39298242,49,C,20,0,F,
42781089,39298243,51,C,14,,,
42768244,39298244,51,C,3,,,
42781090,39298245,5,C,20,,,
42766820,39298246,5,C,5,,,
42775449,39298247,45,C,13,,,
42781091,39298248,39,C,13,,,
42781092,39299061,45,C,20,,,
42775450,39299062,56,C,20,,,
42771289,39299063,45,C,8,,,
42772457,39299064,14,C,18,,,
42772458,39299065,56,C,22,,,
42781093,39299066,44,C,22,,,
42771290,39299067,51,C,20,,,
42766821,39299068,5,C,22,,,
42772459,39299070,45,C,23,,,
42771291,39299071,51,C,20,,,
42768245,39299072,16,C,13,,,
42768246,39299072,35,C,13,,,
42781094,39299073,35,C,22,,,
42772460,39299074,5,C,7,,,
42775452,39299075,45,C,7,,,
42775453,39299076,44,C,20,,,
42768247,39299077,5,C,13,,,
42768248,39299078,29,C,20,,,
42766822,39299080,44,C,14,,,
42766823,39299081,45,C,23,,,
42772461,39299082,27,C,20,,,
42766824,39299083,35,C,19,,,
42771292,39299084,27,C,22,,,
42772462,39299085,5,C,1,,,
42772463,39299086,44,C,23,,,
42771293,39299087,5,C,22,,,
42768249,39299088,45,C,23,,,
42766825,39299089,14,C,18,,,
42781095,39299090,45,C,23,,,
42770988,39299091,16,C,7,,,
42772464,39299092,51,C,20,,,
42781096,39299093,51,C,20,,,
42781097,39299094,51,C,20,,,
42766826,39299095,45,C,21,,,
42771294,39299096,46,C,20,,,
42781098,39299097,5,C,13,,,
42781099,39299098,46,C,20,,,
42766827,39299099,45,C,20,,,
42771295,39299100,28,C,5,,,
42770989,39299101,51,C,21,,,
42775454,39299079,51,C,20,,,
42766828,39299102,44,C,20,,,
42771296,39299103,5,C,13,,,
42775455,39299104,45,C,3,,,
42775456,39299105,45,C,16,,,
42781100,39299106,44,C,20,,,
42772465,39299107,51,C,21,,,
42772466,39299107,7,C,21,,,
42770990,39299108,45,A,22,,,
42766829,39299109,45,C,6,,,
42770994,39299135,46,C,20,,,
42766830,39299110,5,C,10,,,
42781101,39299111,5,C,18,,,
42777530,39299112,51,C,23,,,
42775457,39299113,5,C,13,,,
42775458,39299114,5,C,10,,,
42775459,39299115,5,C,10,,,
42775460,39299116,44,C,13,,,
42777531,39299117,51,C,46,,,
42766831,39299118,45,A,6,,,
42768250,39299119,5,C,20,,,
42777532,39299120,5,C,22,,,
42768251,39299121,5,C,22,,,
42770991,39299122,49,C,5,0,N,
42768252,39299123,45,C,12,,,
42777533,39299124,5,C,13,,,
42772467,39299125,5,C,11,,,
42770992,39299126,51,C,20,,,
42781102,39299127,45,C,24,,,
42766832,39299128,45,C,13,,,
42766833,39299129,51,C,20,,,
42770993,39299130,45,C,5,,,
42775461,39299131,45,C,6,,,
42777534,39299132,44,C,18,,,
42775462,39299133,16,C,13,,,
42777535,39299134,36,C,13,,,
42775463,39299136,5,C,10,,,
42777536,39299137,5,C,24,,,
42772468,39299138,45,C,21,,,
42777537,39299139,35,C,14,,,
42772469,39299140,21,C,23,,,
42772471,39299159,49,C,20,0,N,
42781114,39299202,5,C,21,,,
42781117,39300065,36,A,10,,,
42766834,39299141,51,C,20,,,
42770995,39299142,45,C,12,,,
42770996,39299143,44,C,10,,,
42766835,39299144,45,C,13,,,
42770997,39299145,45,C,16,,,
42766836,39299146,16,C,13,,,
42766837,39299146,35,C,13,,,
42772470,39299147,51,C,13,,,
42770998,39299148,45,C,13,,,
42770999,39299149,16,C,13,,,
42781103,39299150,16,C,13,,,
42781104,39299150,35,C,13,,,
42781105,39299151,5,C,21,,,
42766838,39299152,16,C,20,,,
42781106,39299153,45,C,24,,,
42766839,39299154,16,C,14,,,
42766840,39299154,35,C,14,,,
42768253,39299155,45,C,13,,,
42766841,39299156,5,C,13,,,
42768254,39299157,49,A,8,0,F,
42771000,39299158,49,C,22,0,F,
42766842,39299160,5,C,5,,,
42772472,39299161,51,C,20,,,
42771001,39299162,51,C,20,,,
42772473,39299163,45,C,10,,,
42775464,39299164,45,C,14,,,
42777412,39299165,44,C,20,,,
42775465,39299166,5,C,16,,,
42777413,39299167,45,C,20,,,
42775466,39299168,14,C,10,,,
42771002,39299169,16,C,13,,,
42771003,39299169,35,C,13,,,
42771004,39299170,35,C,13,,,
42775467,39299171,45,C,23,,,
42781107,39299172,51,C,20,,,
42781108,39299173,51,C,3,,,
42777414,39299174,49,A,5,0,F,
42772474,39299175,45,C,20,,,
42777415,39299176,51,C,20,,,
42781109,39299177,16,C,20,,,
42772475,39299178,45,C,20,,,
42772476,39299179,51,C,18,,,
42777538,39299180,5,C,18,,,
42781110,39299181,45,C,20,,,
42781111,39299182,5,C,13,,,
42771005,39299183,45,C,20,,,
42768260,39299198,14,C,18,,,
42775471,39299209,49,C,20,0,F,
42768255,39299184,49,C,5,0,F,
42772477,39299185,51,C,20,,,
42772478,39299186,14,C,18,,,
42771006,39299187,49,A,7,0,F,
42772479,39299188,45,C,7,,,
42768256,39299189,45,C,5,,,
42768257,39299190,45,C,13,,,
42781112,39299191,49,C,20,0,N,
42775468,39299192,45,C,23,,,
42777416,39299193,16,C,12,,,
42777539,39299194,14,C,24,,,
42768258,39299195,27,C,20,,,
42777540,39299196,35,C,10,,,
42768259,39299197,5,C,24,,,
42771007,39299199,16,C,20,,,
42771008,39299199,35,C,20,,,
42775469,39299200,45,C,7,,,
42781113,39299201,44,C,20,,,
42777417,39299203,45,C,14,,,
42777418,39299204,5,C,18,,,
42777419,39299205,49,C,24,0,F,
42775470,39299206,27,C,21,,,
42772480,39299207,45,C,21,,,
42777420,39299208,5,C,5,,,
42768261,39299210,51,C,20,,,
42777541,39299211,5,C,20,,,
42775472,39299212,5,C,1,,,
42775473,39299213,5,C,11,,,
42772481,39299214,5,C,10,,,
42775474,39299215,44,C,20,,,
42771009,39299216,51,C,3,,,
42777421,39300036,5,C,11,,,
42777542,39300037,5,C,7,,,
42777543,39300038,5,C,11,,,
42777422,39300039,5,C,10,,,
42775476,39300040,5,C,20,,,
42775477,39300041,5,C,11,,,
42771010,39300042,5,C,11,,,
42777544,39300043,45,C,12,,,
42771011,39300044,16,C,10,,,
42775478,39300045,45,C,23,,,
42777423,39300046,51,C,13,,,
42771012,39300047,45,C,23,,,
42768263,39300048,16,C,13,,,
42768264,39300048,35,C,13,,,
42771013,39300049,21,C,20,,,
42771014,39300050,51,C,22,,,
42781115,39300051,45,C,21,,,
42777424,39300052,5,C,13,,,
42777425,39300053,51,C,20,,,
42775479,39300054,45,C,24,,,
42768265,39300055,35,C,13,,,
42777426,39300056,56,C,20,,,
42775480,39300057,49,C,5,0,F,
42768266,39300058,5,C,20,,,
42771015,39300059,5,C,20,,,
42777427,39300060,35,C,13,,,
42775481,39300061,16,C,13,,,
42775482,39300061,35,C,13,,,
42777428,39300062,45,C,13,,,
42771016,39300063,5,C,13,,,
42781116,39300064,21,C,13,,,
42778172,39300066,5,C,11,,,
42772482,39300067,5,C,20,,,
42778173,39300068,51,C,20,,,
42772483,39300069,5,C,10,,,
42775483,39300070,23,C,7,,,
42775484,39300070,45,C,7,,,
42775485,39300071,45,C,23,,,
42771017,39300072,21,C,20,,,
42775475,39299217,45,C,3,,,
42768262,39299218,5,C,10,,,
42772484,39300073,45,C,13,,,
42781118,39300074,45,C,24,,,
42778174,39300075,28,C,20,,,
42781119,39300076,5,C,11,,,
42781120,39300077,27,C,20,,,
42768267,39300078,45,C,7,,,
42771018,39300079,45,C,24,,,
42777545,39300080,45,C,7,,,
42777546,39300081,51,C,21,,,
42768268,39300082,44,C,20,,,
42781121,39300083,45,C,7,,,
42777547,39300084,49,C,20,0,N,
42777548,39300085,45,C,20,,,
42778175,39300086,45,C,11,,,
42775486,39300087,45,C,8,,,
42781122,39300088,45,C,21,,,
42777549,39300089,45,C,20,,,
42772485,39300090,5,C,24,,,
42771019,39300091,45,C,6,,,
42775487,39300092,16,C,13,,,
42775488,39300092,35,C,13,,,
42768269,39300093,45,C,23,,,
42771020,39300094,45,C,18,,,
42775489,39300095,5,C,22,,,
42775490,39300096,45,C,7,,,
42775491,39300097,44,C,20,,,
42781123,39300098,35,C,20,,,
42778176,39300099,5,C,3,,,
42772486,39300100,35,C,7,,,
42771021,39300101,5,C,20,,,
42771022,39300102,44,C,20,,,
42771023,39300103,5,C,10,,,
42771024,39300104,49,C,20,0,N,
42768270,39300105,45,C,23,,,
42771025,39300106,45,C,7,,,
42778177,39300107,49,C,20,0,N,
42771026,39300108,45,C,18,,,
42771027,39300109,5,C,11,,,
42768271,39300110,44,C,21,,,
42777550,39300111,45,C,13,,,
42772487,39300112,45,C,18,,,
42781124,39300113,5,C,20,,,
42777551,39300114,16,C,20,,,
42778300,39300114,35,C,20,,,
42781125,39300115,35,C,13,,,
42778178,39300116,45,C,7,,,
42778301,39300117,35,C,22,,,
42778302,39300118,45,C,23,,,
42772488,39300119,51,C,20,,,
42778303,39300120,45,C,14,,,
42778304,39300120,41,C,14,,,
42781126,39300121,51,C,20,,,
42778305,39300122,51,C,18,,,
42778306,39300126,45,C,20,,,
42781128,39300127,45,C,5,,,
42778182,39300140,49,C,20,0,F,
42772489,39300123,35,C,20,,,
42781127,39300124,5,C,20,,,
42778179,39300125,46,C,12,,,
42782106,39300128,45,C,20,,,
42775492,39300129,46,C,20,,,
42778180,39300130,45,C,14,,,
42778181,39300131,44,C,20,,,
42778307,39300132,45,C,23,,,
42781129,39300133,49,C,20,0,F,
42781130,39300134,5,C,11,,,
42781131,39300135,45,C,3,,,
42771028,39300136,5,C,20,,,
42778308,39300137,16,C,18,,,
42771029,39300138,49,C,20,0,N,
42778309,39300139,16,C,20,,,
42775493,39300141,45,C,3,,,
42768272,39300142,5,C,20,,,
42782107,39300143,51,C,7,,,
42771030,39300144,45,C,18,,,
42778310,39300145,45,C,23,,,
42775494,39300146,45,C,23,,,
42781132,39300147,51,C,3,,,
43021957,39137314,7,C,24,,,
43014879,39137315,45,C,22,,,
43025764,39137316,51,C,20,,,
43026249,39137317,16,C,22,,,
43021616,39137318,45,C,20,,,
43021958,39137320,45,C,10,,,
43026390,39137327,45,C,22,,,
43017893,39137386,45,C,46,,,
43026383,39137278,51,C,20,,,
43024987,39137279,5,C,21,,,
43024988,39137280,49,C,20,0,F,
43021953,39137281,45,C,23,,,
43017870,39137282,14,C,25,,,
43024989,39137283,45,C,25,,,
43026245,39137284,51,C,14,,,
43017871,39137285,45,C,18,,,
43017872,39137285,41,C,25,,,
43021954,39137286,45,C,22,,,
43026246,39137287,45,C,7,,,
43026384,39137288,5,C,20,,,
43017873,39137289,35,C,20,,,
43021955,39137290,21,A,25,,,
43021608,39137291,23,C,8,,,
43021609,39137292,49,C,20,0,N,
43014875,39137293,51,C,20,,,
43017874,39137294,49,C,20,0,N,
43014876,39137295,49,C,20,0,F,
43021610,39137296,16,C,13,,,
43021611,39137296,35,C,13,,,
43021612,39137297,45,C,20,,,
43021613,39137298,27,C,21,,,
43014877,39137299,16,C,13,,,
43024990,39137300,5,C,20,,,
43024991,39137301,39,C,22,,,
43021956,39137302,51,C,20,,,
43017875,39137303,45,C,25,,,
43026385,39137304,49,C,25,0,F,
43026386,39137305,45,C,12,,,
43026247,39137306,45,C,7,,,
43021614,39137307,5,C,20,,,
43014878,39137308,45,C,20,,,
43021615,39137309,23,C,8,,,
43024992,39137310,49,C,10,0,F,
43026248,39137311,45,C,20,,,
43026387,39137312,7,C,24,,,
43017876,39137313,45,C,22,,,
43025765,39137319,16,C,18,,,
43021617,39137321,5,C,18,,,
43025766,39137322,45,C,23,,,
43025767,39137323,14,C,25,,,
43021959,39137324,11,C,2,,,
43026388,39137325,5,C,20,,,
43026389,39137326,51,C,20,,,
43014880,39137328,14,C,25,,,
43026391,39137329,45,C,25,,,
43014881,39137330,16,C,20,,,
43014882,39137330,35,C,20,,,
43021618,39137331,45,C,25,,,
43026392,39137332,45,C,25,,,
43021619,39137333,45,C,8,,,
43021960,39137334,45,C,20,,,
43021620,39137335,45,C,22,,,
43021961,39137336,51,C,13,,,
43017877,39137337,23,C,8,,,
43017878,39137338,5,C,20,,,
43026393,39137339,45,C,20,,,
43026394,39137340,5,C,25,,,
43021962,39137341,49,C,25,0,N,
43021963,39137341,11,C,2,,,
43017879,39137342,5,C,25,,,
43021964,39137343,45,C,23,,,
