victim_id,offender_id,relationship_id,nibrs_victim_offender_id
8980108,9563371,1,3185557
8980109,9563370,1,3073436
8980109,9563373,1,3217995
8980109,9563372,1,3209677
8980109,9563374,1,3218584
8980109,9563371,25,3185556
8980111,9563370,1,3073434
8980111,9563373,25,3217993
8980111,9563372,1,3209675
8980111,9563374,1,3218586
8980111,9563371,1,3185554
8980110,9563370,1,3073435
8980110,9563373,1,3217994
8980110,9563372,25,3209676
8980110,9563374,1,3218585
8980110,9563371,1,3185555
8980200,9563462,1,2658887
8980208,9563470,1,3073393
8980237,9563499,1,3073392
8960140,9542821,3,3055767
8960193,9542875,21,3054861
8960229,9542914,21,3054853
8960229,9542915,25,3182260
8960230,9542914,25,3054852
8960230,9542915,21,3182259
8960241,9542926,3,3054848
8960271,9542959,26,3054842
8960358,9543051,3,2660254
8960129,9542806,3,3055771
8960130,9542807,3,2798373
8960132,9542809,21,3055770
8960134,9542814,24,3055769
8960073,9542748,3,2660263
8960136,9542816,17,3055768
8960137,9542817,21,2798372
8960147,9542828,21,3055766
8960148,9542829,1,2798371
8960149,9542830,17,3055765
8960155,9542836,1,3055764
8960156,9542837,1,3055763
8960161,9542842,3,2660260
8960162,9542843,24,3055762
8960163,9542844,17,3055761
8960176,9542857,25,2660257
8960176,9542858,3,3182263
8960177,9542857,3,2660256
8960177,9542858,25,3182262
8960180,9542861,3,3054865
8960184,9542865,3,3054864
8960187,9542868,3,3054863
8960192,9542874,1,3054862
8960197,9542879,15,3054860
8960199,9542881,1,3054859
8960210,9542893,1,3054858
8960215,9542898,21,3054857
8960218,9542901,9,3054856
8960219,9542902,21,3054855
8960223,9542906,24,3054854
8960225,9542908,1,2545648
8960225,9542909,1,3182261
8960232,9542917,1,3054851
8960235,9542920,17,3054850
8960240,9542925,1,3054849
8960248,9542936,3,3054847
8960277,9542965,17,2795380
8960278,9542966,3,3054839
8960283,9542974,25,3054796
8960283,9542975,17,3182252
8960284,9542974,5,3054795
8960284,9542975,25,3182251
8960286,9542977,25,3054794
8960286,9542978,1,3182250
8960287,9542977,1,3054793
8960287,9542978,25,3182249
8960291,9542982,19,3054792
8960294,9542985,1,3054791
8960298,9542989,3,3054790
8960256,9542944,26,2795381
8960258,9542946,21,3054846
8960265,9542953,25,3054845
8960265,9542954,15,3182258
8960266,9542953,15,3054844
8960266,9542954,25,3182257
8960268,9542956,21,3054843
8960273,9542961,25,3054841
8960273,9542962,3,3182256
8960274,9542961,3,3054840
8960274,9542962,25,3182255
8960302,9542993,16,3054789
8960303,9542994,20,3054788
8960307,9542998,25,3054787
8960307,9542999,3,3182095
8960308,9542998,3,3054786
8960308,9542999,25,3182094
8960320,9543013,19,3053892
8960323,9543016,15,3053891
8960336,9543029,24,3053890
8960345,9543038,1,3053889
8960348,9543041,1,2660255
8960350,9543044,19,3143938
8960350,9543043,19,3053888
8960351,9543044,19,3143937
8960351,9543043,19,3053887
8960353,9543046,3,3053886
8960355,9543048,3,3053885
8960356,9543049,3,2793875
8960360,9543053,6,3053884
8960362,9543055,17,2793874
8960365,9543058,21,3053883
8960368,9543061,25,2793873
8960368,9543062,21,3182093
8960369,9543061,21,2793872
8960369,9543062,25,3182092
8960371,9543064,24,3053882
8960374,9543067,21,3053881
8960376,9543069,21,3053880
8960053,9542725,3,3056820
8960090,9542765,21,2660262
8960090,9542766,25,3123856
8960091,9542765,25,2660261
8960091,9542766,21,3123855
8960070,9542745,21,3055785
8960072,9542747,17,3055784
8960076,9542751,21,3055783
8960081,9542756,20,3055782
8960085,9542760,19,3055781
8960098,9542773,21,3055780
8960099,9542774,17,3055779
8960100,9542775,21,3055778
8960101,9542776,3,3055777
8960105,9542780,3,3055776
8960110,9542785,25,3055775
8960110,9542786,19,3182411
8960111,9542785,19,3055774
8960111,9542786,25,3182410
8960116,9542791,21,3055773
8960119,9542794,20,3055772
8962435,9545081,16,3080932
8960404,9543099,21,3053835
8960406,9543101,5,3053834
8960406,9543102,16,3182079
8960407,9543101,5,3053833
8960407,9543102,16,3182078
8960408,9543101,25,3053832
8960408,9543102,3,3182077
8960409,9543101,3,3053831
8960409,9543102,25,3182076
8960459,9543154,5,3053830
8960459,9543155,25,3182075
8960460,9543154,25,3053829
8960460,9543155,17,3182074
8960462,9543157,3,3053828
8960467,9543162,18,3053827
8960469,9543164,5,3053826
8960470,9543165,5,3053825
8960475,9543173,21,3053824
8960480,9543179,17,3053823
8960484,9543183,25,3053822
8960484,9543184,21,3182073
8960485,9543183,21,3053821
8960485,9543184,25,3182072
8960508,9543208,5,3053820
8960508,9543209,25,3182071
8960509,9543208,25,3053819
8960509,9543209,17,3182070
8960519,9543220,21,3052749
8960524,9543225,17,3052748
8960531,9543232,1,3052747
8960532,9543233,24,3052746
8960540,9543241,21,3052744
8960549,9543251,18,2706870
8960550,9543252,16,3052742
8960665,9543359,16,3048794
8960666,9543360,5,3048793
8960666,9543361,18,3181206
8960667,9543360,5,3048792
8960667,9543361,18,3181205
8960671,9543365,3,3048791
8960678,9543372,5,3048790
8960539,9543240,5,3052745
8960546,9543248,3,3052743
8960553,9543255,2,3052741
8960553,9543256,25,3181860
8960554,9543255,25,3052740
8960554,9543256,3,3181859
8960564,9543265,3,3052739
8960565,9543266,3,3052738
8960578,9543278,3,3052737
8960578,9543279,25,3181858
8960579,9543278,25,3052736
8960579,9543279,3,3181857
8960583,9543282,6,3052735
8960585,9543284,5,3052734
8960589,9543288,17,3052733
8960589,9543289,25,3181856
8960590,9543288,25,3052732
8960590,9543289,5,3181855
8960593,9543292,16,3052731
8960598,9543297,16,2790723
8960598,9543298,16,3188690
8960609,9543309,18,3138465
8960609,9543308,18,3090846
8960622,9543318,22,3052730
8960628,9543324,25,3052729
8960628,9543325,19,3181854
8960629,9543324,19,3052728
8960629,9543325,25,3181853
8960633,9543329,24,3048797
8960634,9543330,25,3048796
8960634,9543331,3,3181208
8960635,9543330,3,3048795
8960635,9543331,25,3181207
8960708,9543401,16,3048789
8960717,9543410,3,3048788
8960724,9543416,8,3048787
8960725,9543416,8,3048786
8960730,9543420,21,3048785
8960732,9543422,24,3048784
8960735,9543425,25,3048783
8960735,9543426,21,3181204
8960736,9543425,21,3048782
8960736,9543426,25,3181203
8960773,9543459,16,3047818
8960773,9543460,16,3181018
8960778,9543465,21,2660280
8960793,9543479,21,3047817
8960810,9543495,21,3047816
8960811,9543495,5,3047815
8960813,9543497,21,3047814
8960831,9543515,3,3047813
8960831,9543516,25,3181017
8960832,9543515,25,3047812
8960832,9543516,3,3181016
8960850,9543534,6,2585546
8960860,9543543,3,3047811
8960864,9543547,26,2789327
8960878,9543562,1,3047810
8960893,9543576,5,3062552
8960895,9543578,18,3062551
8960903,9543586,3,3062550
8960903,9543587,25,3183556
8960904,9543586,25,3062549
8960904,9543587,3,3183555
8960906,9543589,25,3062548
8960906,9543590,19,3183554
8960907,9543589,19,3062547
8960907,9543590,25,3183553
8960908,9543591,16,3062546
8960909,9543592,3,3062545
8960910,9543593,25,2660279
8960910,9543594,3,3183552
8960911,9543593,3,2660278
8960911,9543594,25,3183551
8960912,9543595,13,3062544
8960921,9543604,17,3062543
8960926,9543609,25,3062542
8960926,9543610,26,3183550
8960927,9543609,26,3062541
8960927,9543610,25,3183549
8960961,9543645,25,2660277
8960961,9543646,3,3123861
8960962,9543645,3,2660276
8960962,9543646,25,3123860
8960964,9543648,26,3062540
8960966,9543650,21,3062539
8960971,9543655,18,3062538
8960975,9543659,21,3062537
8960995,9543680,21,3062536
8961025,9543708,3,3062479
8961027,9543710,21,3062478
8961028,9543711,21,3062477
8961034,9543719,25,2660275
8961034,9543720,18,3183538
8961035,9543719,18,2660274
8961035,9543720,25,3183537
8961045,9543730,16,3062476
8961046,9543731,17,3062475
8961056,9543741,17,3062474
8961057,9543742,3,3062473
8961061,9543746,3,3062472
8961069,9543754,17,3061602
8961073,9543757,17,3061601
8961074,9543758,26,3061600
8961077,9543761,21,3061599
8961094,9543779,21,2784806
8961098,9543783,25,3061598
8961098,9543784,17,3183405
8961099,9543783,5,3061597
8961099,9543784,25,3183404
8961100,9543785,17,2784805
8961111,9543797,19,3061596
8961112,9543797,17,3061595
8961119,9543804,19,2660273
8961144,9543830,21,3061554
8961145,9543830,18,3061553
8961149,9543834,21,3061552
8961151,9543836,21,3061551
8961151,9543837,25,3183396
8961152,9543836,25,3061550
8961152,9543837,21,3183395
8961014,9543699,3,3062484
8961014,9543700,25,3183540
8961015,9543699,25,3062483
8961015,9543700,3,3183539
8961018,9543701,24,3062481
8961017,9543701,18,3062482
8961019,9543702,21,3062480
8961756,9544417,1,3054837
8961156,9543842,16,3061549
8961159,9543845,25,3061548
8961159,9543846,21,3183394
8961160,9543845,21,3061547
8961160,9543846,25,3183393
8961166,9543853,3,3061546
8961179,9543867,1,2660271
8961179,9543868,1,3123859
8961179,9543869,1,3209187
8961185,9543876,17,3123858
8961185,9543875,25,3061545
8961186,9543876,25,3123857
8961186,9543875,5,3061544
8961187,9543877,3,3061543
8961188,9543878,3,3061542
8961193,9543883,5,3061541
8961194,9543884,3,3061540
8961210,9543902,18,2784801
8961212,9543904,16,3061539
8961213,9543904,19,3061538
8961224,9543915,17,3061537
8961242,9543934,18,3058726
8961259,9543951,3,3058725
8961260,9543951,16,3058724
8961265,9543957,21,3058723
8961270,9543961,3,3058722
8961270,9543962,25,3182756
8961271,9543961,25,3058721
8961271,9543962,3,3182755
8961281,9543973,21,3057789
8961282,9543973,5,3057788
8961288,9543976,21,3057787
8961294,9543982,3,3057786
8961295,9543983,3,3057785
8961301,9543989,24,3057784
8961306,9543999,17,3057783
8961307,9544000,17,3057782
8961312,9544005,5,2801404
8961322,9544015,21,3057781
8961329,9544023,3,3144924
8961329,9544022,25,3057780
8961330,9544023,25,3144923
8961330,9544022,3,3057779
8961331,9544024,17,2660265
8961342,9544035,21,2801403
8961346,9544038,6,3057778
8961357,9544049,17,3055760
8961357,9544050,17,3182409
8961367,9544059,18,3055759
8961373,9544065,21,3055758
8961394,9544079,16,3055757
8961399,9544084,1,3055756
8961405,9544088,25,3055755
8961405,9544089,17,3182408
8961406,9544088,5,3055754
8961406,9544089,25,3182407
8961407,9544088,21,3055753
8961407,9544089,17,3182406
8961408,9544090,24,3055752
8961408,9544091,24,3182405
8961409,9544090,24,3055751
8961409,9544091,24,3182404
8961422,9544102,3,3100009
8961422,9544101,9,3055750
8961422,9544103,3,3190181
8961437,9544118,11,3055749
8961437,9544119,17,3182403
8961455,9544139,3,3055748
8961477,9544157,21,2660259
8961481,9544161,21,2798370
8961487,9544167,3,3055747
8961488,9544168,18,2755217
8961489,9544169,21,3059706
8961498,9544177,25,3059705
8961498,9544178,3,3183091
8961499,9544177,3,3059704
8961499,9544178,25,3183090
8961502,9544181,21,3059703
8961503,9544181,5,3059702
8961506,9544184,17,3059701
8961507,9544184,16,3059700
8961530,9544204,3,3059699
8961748,9544409,21,3054838
8961548,9544220,17,3059698
8961549,9544220,19,3059697
8961550,9544220,19,3059696
8961553,9544223,17,3059695
8961580,9544250,3,2660267
8961589,9544260,25,3145490
8961589,9544259,18,3059694
8961590,9544260,18,3145489
8961590,9544259,25,3059693
8961597,9544267,18,2805919
8960392,9543086,10,3053877
8960393,9543087,16,2660253
8961611,9544279,25,2805918
8961611,9544280,21,3183089
8961612,9544279,21,2805917
8961612,9544280,25,3183088
8961633,9544298,3,3057723
8961638,9544302,21,2660264
8961652,9544315,26,3057722
8961656,9544319,25,3057721
8961656,9544320,15,3182743
8961657,9544319,15,3057720
8961657,9544320,25,3182742
8961665,9544328,21,3057719
8961665,9544329,25,3182741
8961666,9544328,25,3057718
8961666,9544329,21,3182740
8961669,9544332,3,3057717
8961678,9544341,3,3057716
8961681,9544344,17,3057715
8961682,9544345,5,3057714
8961703,9544366,18,3057713
8961710,9544377,15,2801401
8961711,9544377,17,2801400
8961715,9544381,21,3057712
8961727,9544390,21,3057711
8961733,9544396,17,3057710
8961739,9544401,17,3057709
8961741,9544403,19,3057708
8961773,9544434,1,3054836
8961782,9544443,1,3054835
8961785,9544446,3,3054834
8961786,9544447,17,3054833
8961787,9544447,19,3054832
8961789,9544449,21,3054831
8961790,9544449,5,3054830
8961791,9544449,5,3054829
8961806,9544466,3,3054828
8961810,9544471,21,3054827
8961824,9544485,3,3054826
8961826,9544488,5,3144103
8961826,9544487,3,3054825
8961832,9544494,19,2795379
8961843,9544505,21,3054824
8961849,9544511,21,3054823
8961851,9544513,25,2795378
8961851,9544514,15,3182254
8961852,9544513,15,2795377
8961852,9544514,25,3182253
8961857,9544519,3,2795376
8961877,9544539,18,2755022
8961890,9544550,21,3058802
8961920,9544582,5,3058801
8961922,9544584,25,3058800
8961922,9544585,1,3182947
8961923,9544584,1,3058799
8961923,9544585,25,3182946
8961942,9544606,17,3058798
8961943,9544606,17,3058797
8961946,9544609,25,3058796
8961946,9544610,3,3182945
8961947,9544609,3,3058795
8961947,9544610,25,3182944
8961950,9544613,6,3058794
8961974,9544639,3,3058793
8961975,9544639,15,3058792
8961981,9544644,25,3058791
8961981,9544645,3,3182943
8961982,9544644,3,3058790
8961982,9544645,25,3182942
8961992,9544654,3,3056819
8961992,9544656,25,3208995
8961992,9544655,19,3182582
8961992,9544657,18,3217715
8961993,9544654,25,3056818
8961993,9544656,3,3208994
8961993,9544655,16,3182581
8961993,9544657,18,3217714
8961996,9544660,19,3056817
8961997,9544661,17,3056816
8961998,9544662,26,3056815
8961998,9544663,25,3182580
8961999,9544662,25,3056814
8961999,9544663,26,3182579
8962000,9544664,22,3056813
8962004,9544668,21,3056812
8962011,9544673,21,3056811
8962016,9544678,5,3056810
8962017,9544679,3,3056809
8962017,9544680,25,3182578
8962018,9544679,25,3056808
8962018,9544680,3,3182577
8962026,9544688,16,3056807
8962037,9544699,3,3056806
8962045,9544708,21,3056805
8962048,9544711,5,3056804
8962053,9544716,25,3056803
8962053,9544717,3,3182576
8962054,9544716,3,3056802
8962054,9544717,25,3182575
8962061,9544724,16,3056801
8962064,9544727,3,2798376
8962070,9544733,3,3056800
8962071,9544734,21,2798375
8962083,9544747,19,3144521
8962083,9544746,25,3056799
8962084,9544747,25,3144520
8962084,9544746,19,3056798
8962101,9544765,16,3056797
8962114,9544779,21,3053876
8962193,9544848,16,3053867
8962214,9544869,3,3053866
8962221,9544876,16,3053865
8962221,9544877,21,3182088
8962222,9544878,16,2660252
8962222,9544879,16,3107047
8962230,9544887,25,3053864
8962230,9544888,21,3183240
8962231,9544887,21,3053863
8962231,9544888,25,3183239
8962242,9544899,21,3060597
8962244,9544901,24,3060596
8962245,9544902,15,3060595
8962250,9544907,17,3060594
8962252,9544909,17,3060593
8962253,9544910,25,3060592
8962253,9544911,3,3183238
8962254,9544910,3,3060591
8962254,9544911,25,3183237
8962256,9544913,3,3060590
8962258,9544915,3,3060589
8962258,9544916,25,3183236
8962259,9544915,25,3060588
8962259,9544916,3,3183235
8962260,9544917,3,3060587
8962261,9544918,3,2660270
8962262,9544919,17,3060586
8962264,9544921,5,3060585
8962265,9544921,26,3060584
8962274,9544930,21,3060583
8960391,9543085,18,3053878
8962125,9544789,17,3053875
8962154,9544813,5,3053874
8962154,9544814,13,3182091
8962155,9544813,25,3053873
8962155,9544814,13,3182090
8962156,9544813,13,3053872
8962156,9544814,25,3182089
8962159,9544816,21,3053871
8962161,9544818,21,3053870
8962162,9544819,21,3053869
8962166,9544823,3,3053868
8962275,9544931,3,3060582
8962284,9544939,26,3060581
8962294,9544950,1,3060580
8962294,9544949,1,3183234
8962295,9544950,1,3060579
8962295,9544949,1,3183233
8962299,9544954,11,3060578
8962315,9544970,17,3060577
8962316,9544970,15,3060576
8962318,9544972,17,3060575
8962324,9544978,19,3060574
8962328,9544982,17,3060573
8962368,9545023,21,3080949
8962369,9545023,5,3080948
8962373,9545026,3,3080947
