weapon_id,offense_id,nibrs_weapon_id
12,9052558,1905128
3,9052588,1905129
6,9052588,2352303
20,9052604,1905158
20,9052610,1905159
9,9052690,1905197
12,9052697,1905198
20,9052714,1905199
20,9052748,1905235
12,9052750,1905236
12,9052756,1905237
12,9052763,1905238
12,9052766,1905239
20,9051813,1905334
20,9052720,1905200
10,9052723,1905201
12,9052787,1905240
12,9052793,1905241
12,9052799,1905242
12,9052928,1905312
12,9052808,1905243
12,9052820,1905267
12,9052821,1905268
12,9052822,1905269
9,9052837,1905270
12,9052841,1905271
12,9052871,1905272
12,9052873,1905273
12,9052875,1905274
12,9052879,1905275
11,9052885,1905310
12,9052924,1905311
9,9053014,1905346
9,9053020,1905347
6,9053029,1905377
20,9053030,1905378
20,9052933,1905313
20,9052941,1905314
18,9052958,1905340
18,9052965,1905341
20,9052972,1905342
20,9052978,1905343
20,9052989,1905344
20,9053001,1905345
20,9053298,1905480
12,9053108,1905415
12,9053114,1905416
12,9053120,1905417
12,9053121,1905418
12,9053131,1905419
18,9053138,1905420
20,9053146,1905422
12,9053151,1905423
20,9053153,1905424
12,9053155,1905425
12,9053163,1905426
20,9053164,1905427
12,9053167,1905428
12,9053168,1905429
20,9053169,1905430
12,9053170,1905449
20,9053172,1905450
10,9053183,1905451
20,9053185,1905452
20,9053212,1905453
12,9053216,1905454
12,9053219,1905455
12,9053235,1905457
12,9053236,1905458
12,9053242,1905459
3,9053258,1905474
12,9053259,1905475
12,9053268,1905476
12,9053281,1905477
10,9053284,1905478
10,9053291,1905479
12,9053303,1905481
12,9053306,1905482
3,9053311,1905483
20,9053313,1905484
12,9053229,1905456
12,9053321,1904986
12,9053334,1904987
9,9053335,1904988
12,9053342,1904989
12,9053361,1904990
20,9053362,1904991
3,9053363,1904992
12,9053364,1904993
12,9053373,1904994
20,9053375,1904995
12,9053382,1904996
18,9053389,1905012
12,9053394,1905013
12,9053402,1905014
10,9053406,1905015
12,9053419,1905018
20,9053144,1905421
12,9053410,1905016
3,9053418,1905017
12,9053427,1905019
12,9053431,1905020
12,9053433,1905021
12,9053434,1905022
12,9053447,1905023
12,9053448,1905024
12,9053461,1905025
12,9053468,1905039
20,9053470,1905040
12,9053471,1905041
9,9053475,1905042
12,9053479,1905043
20,9053493,1905044
12,9053500,1905045
12,9053501,1905046
3,9053503,1905047
9,9053503,2352302
12,9053506,1905048
12,9053507,1905049
20,9053510,1905050
11,9053511,1905051
12,9053514,1905052
12,9053518,1905053
12,9053519,1905054
9,9053529,1905055
12,9053530,1905056
20,9053531,1905057
12,9053539,1905068
20,9053540,1905069
12,9053551,1905070
10,9053554,1905071
12,9053561,1905072
12,9053566,1905073
12,9053575,1905074
12,9053577,1905075
18,9053580,1905076
12,9053581,1905077
12,9053613,1905092
10,9053614,1905093
12,9053615,1905094
9,9053616,1905095
18,9053621,1905096
12,9053622,1905097
12,9053631,1905098
19,9053642,1905099
12,9053643,1905100
12,9053654,1905101
12,9053655,1905102
12,9053658,1905103
10,9053665,1905104
20,9053673,1905105
12,9053676,1905106
12,9053684,1905130
12,9053686,1905131
12,9053691,1905132
11,9053692,1905133
12,9053582,1905078
18,9053592,1905079
12,9053605,1905080
12,9053695,1905134
18,9053709,1905135
19,9053714,1905136
12,9053720,1905137
18,9053729,1905138
12,9053730,1905139
12,9053735,1905140
10,9053740,1905141
12,9053743,1905142
12,9053744,1905143
9,9053745,1905144
12,9053746,1905145
12,9053760,1905160
12,9053762,1905161
12,9053765,1905162
12,9053767,1905163
12,9053771,1905164
3,9053778,1905165
12,9053779,1905166
12,9053780,1905167
12,9053783,1905168
20,9053784,1905169
12,9053789,1905170
12,9053794,1905171
20,9053802,1905172
10,9053805,1905173
12,9053806,1905174
12,9053811,1905175
12,9053812,1905176
9,9053814,1905177
20,9053823,1905178
12,9053824,1905179
12,9053825,1905180
12,9053826,1905181
20,9053829,1905202
12,9053836,1905203
20,9053839,1905204
12,9053846,1905205
12,9053847,1905206
3,9053852,1905207
19,9053854,1905208
12,9053859,1905209
12,9053867,1905210
12,9053872,1905211
12,9053873,1905212
12,9053879,1905213
20,9053885,1905214
20,9053891,1905215
12,9053892,1905216
12,9053911,1905244
12,9053973,1905276
20,9053975,1905277
9,9053983,1905278
3,9053992,1905279
10,9054005,1905280
12,9054007,1905281
3,9053912,1905245
12,9053925,1905246
12,9053927,1905247
12,9053938,1905248
12,9053940,1905249
12,9053945,1905250
12,9053952,1905251
12,9053953,1905252
20,9053954,1905253
3,9053961,1905254
3,9053962,1905255
20,9053969,1905256
12,9053970,1905257
12,9053971,1905258
22,9053972,1905259
12,9054009,1905282
12,9054016,1905283
10,9054019,1905284
9,9054026,1905285
12,9054027,1905286
12,9054028,1905287
12,9054035,1905288
12,9054037,1905289
12,9054039,1905290
12,9054042,1905291
20,9054052,1905315
12,9054067,1905316
20,9054080,1905317
20,9054082,1905318
12,9054083,1905319
12,9054084,1905320
12,9054088,1905321
9,9054097,1905322
12,9054105,1905323
20,9054108,1905324
12,9054113,1905325
12,9054115,1905326
12,9054116,1905327
12,9054130,1905348
12,9054132,1905349
12,9054135,1905350
12,9054142,1905351
10,9054143,1905352
20,9054144,1905353
20,9054146,1905354
3,9054147,1905355
12,9054154,1905356
12,9054157,1905357
9,9054163,1905358
20,9054167,1905359
12,9054171,1905360
20,9054174,1905361
20,9054176,1905362
10,9054179,1905363
12,9054180,1905364
12,9054181,1905365
12,9054182,1905366
12,9053050,1905379
10,9053064,1905380
9,9053064,2352308
12,9053071,1905381
12,9053075,1905382
20,9053079,1905383
12,9053087,1905384
12,9053089,1905385
20,9053096,1905386
12,9053101,1905413
3,9053102,1905414
19,9054191,1905367
12,9054207,1905387
20,9054215,1905388
20,9054216,1905389
12,9054217,1905390
12,9054233,1905391
3,9054236,1905392
12,9054237,1905393
12,9054238,1905394
18,9054242,1905395
12,9054243,1905396
12,9054259,1905397
12,9054843,1907039
12,9054932,1907094
12,9054970,1907100
12,9054526,1906800
12,9054527,1906801
12,9054537,1906802
12,9054538,1906803
12,9054550,1906837
12,9054551,1906838
9,9054586,1906844
12,9054717,1906935
12,9054718,1906936
12,9054730,1906940
12,9054341,1907393
12,9054342,1907394
12,9054362,1907395
12,9054364,1907396
12,9054933,1907095
12,9055052,1907180
12,9055091,1907185
2,9054278,1905434
9,9054278,2352309
3,9054279,1905435
9,9054279,2352310
12,9054335,1905437
12,9054406,1907397
11,9054426,1907421
12,9054433,1907422
12,9054444,1907423
12,9054454,1907424
12,9054461,1907425
12,9054470,1907426
12,9054483,1906789
12,9054484,1906790
12,9054485,1906791
12,9054495,1906792
18,9054512,1906793
12,9054513,1906794
12,9054514,1906795
12,9054519,1906796
20,9054520,1906797
12,9054522,1906798
12,9054524,1906799
12,9054541,1906804
12,9054543,1906805
12,9054544,1906806
12,9054274,1905432
12,9054275,1905433
12,9054556,1906839
12,9054559,1906840
12,9054565,1906841
12,9054566,1906842
18,9054568,1906843
18,9054598,1906845
11,9054628,1906867
12,9054631,1906868
12,9054981,1907138
12,9054633,1906869
12,9054637,1906870
12,9054638,1906871
3,9054642,1906872
3,9054652,1906873
18,9054665,1906874
12,9054667,1906875
12,9054671,1906876
12,9054680,1906877
19,9055007,1907141
12,9054695,1906928
12,9054699,1906930
12,9054700,1906931
12,9054689,1906878
9,9054696,1906929
14,9054710,1906932
14,9054711,1906933
12,9054714,1906934
12,9054720,1906937
12,9054721,1906938
6,9054722,1906939
9,9054722,2352325
18,9054734,1906941
19,9054739,1906942
20,9054758,1906943
12,9054760,1906944
12,9054761,1906945
12,9054763,1906946
12,9054795,1906994
12,9054806,1906995
3,9054817,1906996
2,9054819,1906997
2,9054820,1906998
12,9054821,1906999
20,9054822,1907000
12,9054832,1907001
12,9054764,1906947
12,9054876,1907040
12,9054878,1907041
12,9054881,1907042
12,9054896,1907043
12,9054897,1907044
12,9054906,1907045
12,9054907,1907046
11,9054927,1907093
9,9054911,1907088
10,9054913,1907089
12,9054919,1907090
12,9054920,1907091
12,9054923,1907092
12,9054949,1907096
12,9054959,1907097
11,9054960,1907098
3,9054991,1907139
12,9055011,1907143
12,9054961,1907099
12,9054993,1907140
12,9055009,1907142
9,9055058,1907181
9,9055059,1907182
12,9055087,1907184
12,9055110,1907186
12,9055111,1907187
12,9055018,1907144
12,9055060,1907183
12,9054273,1905431
12,9054282,1905436
12,9055447,1907374
20,9055276,1907308
5,9055283,1907309
20,9055339,1907351
18,9055290,1907310
20,9055467,1907375
9,9055479,1907376
3,9055483,1907398
12,9055483,2352333
3,9055485,1907399
12,9055367,1907353
20,9055257,1907270
12,9055408,1907355
12,9055413,1907372
12,9055429,1907373
20,9055143,1907221
12,9055513,1907400
12,9055175,1907222
12,9055190,1907223
20,9055366,1907352
20,9055382,1907354
12,9055576,1907427
18,9055576,2352334
12,9055599,1907428
18,9055599,2352335
18,9055615,1907429
12,9055616,1907430
20,9055633,1906807
20,9055658,1906808
18,9055660,1906809
20,9055676,1906810
12,9055683,1906811
12,9055684,1906812
9,9055688,1906813
18,9055689,1906814
10,9055692,1906815
12,9055696,1906846
18,9055698,1906847
20,9055736,1906848
20,9055765,1906850
18,9055768,1906879
12,9055773,1906880
18,9055776,1906881
12,9055777,1906882
20,9055784,1906883
12,9055788,1906884
12,9055789,1906885
12,9055792,1906886
12,9055794,1906887
18,9055742,1906849
20,9055798,1906888
20,9055801,1906889
20,9055803,1906890
20,9055804,1906891
20,9055808,1906892
20,9055813,1906893
20,9055814,1906894
20,9055819,1906895
19,9055824,1906896
20,9055825,1906897
18,9055828,1906898
20,9055829,1906899
20,9055834,1906900
20,9055835,1906901
18,9055846,1906948
18,9055847,1906949
19,9055882,1906959
20,9055884,1906960
20,9055885,1906961
20,9055888,1906962
20,9055894,1906963
12,9055895,1906964
12,9055896,1906965
18,9055896,2352326
12,9055897,1906966
15,9055901,1906967
20,9055902,1906968
12,9055903,1906969
20,9055849,1906950
20,9055857,1906951
12,9055860,1906952
12,9055865,1906953
12,9055868,1906954
12,9055871,1906955
12,9055875,1906956
12,9055876,1906957
12,9055878,1906958
20,9055908,1906970
20,9055909,1906971
20,9055912,1907002
12,9055930,1907003
10,9055931,1907004
20,9055933,1907005
20,9055934,1907006
20,9055938,1907007
12,9055950,1907008
12,9055964,1907009
12,9055972,1907010
18,9055973,1907011
12,9055990,1907047
18,9056010,1907048
20,9056012,1907049
10,9056022,1907050
3,9056024,1907051
18,9056025,1907052
9,9056029,1907053
12,9056029,2352328
12,9056031,1907054
12,9056043,1907055
12,9056059,1907101
18,9056063,1907102
20,9056076,1907103
12,9056077,1907104
12,9056079,1907105
20,9056088,1907106
12,9056093,1907107
12,9056108,1907108
12,9056110,1907109
12,9056114,1907110
12,9056120,1907111
20,9056132,1907145
20,9056135,1907146
12,9056142,1907149
12,9056140,1907147
18,9056141,1907148
20,9056146,1907150
20,9056153,1907151
12,9056159,1907152
12,9056165,1907153
20,9056166,1907154
20,9056171,1907155
20,9056181,1907156
20,9056187,1907157
20,9056188,1907158
20,9056193,1907159
20,9056197,1907160
12,9056198,1907161
20,9056213,1907188
12,9056214,1907189
12,9056220,1907190
12,9056221,1907191
12,9056243,1907192
20,9056248,1907193
20,9056249,1907194
20,9056251,1907195
12,9056259,1907196
3,9056259,2352329
18,9056260,1907197
12,9056277,1907224
12,9056279,1907225
20,9056280,1907226
12,9056282,1907227
20,9056283,1907228
12,9056284,1907229
20,9056285,1907230
12,9056289,1907231
20,9056291,1907232
20,9056292,1907233
20,9056293,1907234
12,9056294,1907235
12,9056295,1907236
12,9056297,1907237
20,9056299,1907238
18,9056301,1907239
18,9056303,1907240
4,9056305,1907241
11,9056308,1907242
12,9056308,2352330
20,9056309,1907243
18,9056315,1907244
10,9056317,1907245
12,9056319,1907246
18,9056325,1907247
20,9056331,1907248
9,9056335,1907249
6,9056350,1907271
18,9056351,1907272
20,9056366,1907273
20,9056367,1907274
12,9056369,1907275
18,9056370,1907276
12,9056374,1907277
20,9056382,1907278
12,9056390,1907279
12,9056391,1907280
20,9056392,1907281
20,9056397,1907282
12,9056400,1907283
20,9056403,1907284
20,9056405,1907285
20,9056410,1907286
12,9056417,1907311
12,9056425,1907312
20,9056426,1907313
12,9056427,1907314
18,9056429,1907315
10,9056430,1907316
12,9056430,2352331
12,9056437,1907317
9,9056445,1907318
20,9056450,1907319
3,9056454,1907320
12,9056465,1907321
18,9056470,1907322
18,9056471,1907323
11,9056482,1907324
9,9056573,1907377
10,9056603,1907378
12,9056603,2352332
18,9056507,1907356
11,9056620,1907379
12,9056623,1907380
12,9056629,1907381
12,9056654,1907403
12,9056735,1907432
3,9056778,1906768
12,9056754,1907433
12,9056760,1907434
12,9056767,1907435
12,9056791,1906769
12,9056800,1906770
12,9056634,1907401
12,9056649,1907402
12,9056668,1907404
12,9056734,1907431
12,9056824,1906771
12,9056825,1906772
12,9056828,1906774
12,9056833,1906776
12,9056834,1906777
12,9056840,1906778
2,9056829,1906775
12,9056844,1906779
12,9056845,1906816
9,9056854,1906817
2,9056826,1906773
11,9056874,1906818
12,9056880,1906819
12,9057235,1907062
12,9057239,1907064
9,9057245,1907065
12,9057295,1907116
12,9057607,1907290
12,9057364,1907163
12,9057390,1907166
12,9058048,1906833
12,9058105,1906865
12,9057439,1907201
9,9057812,1907385
12,9056898,1906820
12,9057856,1907405
12,9057861,1907406
12,9057863,1907407
12,9057864,1907408
12,9057866,1907409
12,9057874,1907410
9,9057876,1907411
12,9057887,1907412
12,9057893,1907413
12,9057897,1907414
12,9057901,1907416
12,9057906,1907418
12,9057589,1907289
12,9057619,1907291
12,9057667,1907329
12,9057946,1906783
12,9057705,1907332
12,9057775,1907360
12,9057816,1907386
12,9057898,1907415
9,9057916,1907419
12,9057923,1907420
12,9057933,1906780
12,9057934,1906781
12,9057954,1906784
12,9057966,1906785
12,9057967,1906786
12,9057983,1906787
6,9057991,1906788
12,9057999,1906824
12,9058012,1906825
12,9058014,1906826
12,9058022,1906827
12,9058029,1906828
12,9058032,1906829
12,9058038,1906830
12,9058042,1906831
12,9058043,1906832
12,9056906,1906821
12,9056907,1906822
12,9056908,1906823
12,9056917,1906851
12,9056925,1906852
12,9056926,1906853
12,9056929,1906854
12,9056949,1906855
11,9057904,1907417
18,9057940,1906782
12,9056962,1906856
12,9056965,1906857
12,9058052,1906834
9,9058067,1906835
2,9058068,1906836
12,9058081,1906860
12,9058092,1906861
12,9058093,1906862
12,9058097,1906863
12,9058101,1906864
12,9057249,1907067
12,9056984,1906858
12,9056988,1906859
10,9056997,1906902
12,9057000,1906903
22,9057013,1906904
12,9057017,1906905
9,9057025,1906906
12,9057028,1906907
18,9057030,1906908
12,9057041,1906909
12,9057053,1906910
22,9057057,1906911
14,9057072,1906972
12,9057079,1906973
9,9057080,1906974
12,9057082,1906975
3,9057091,1906976
11,9057102,1906977
12,9057102,2352327
12,9057103,1906978
12,9057110,1906979
10,9057112,1906980
12,9057123,1906981
12,9057124,1906982
12,9057134,1907012
12,9057137,1907013
12,9057138,1907014
12,9057144,1907015
12,9057156,1907016
12,9057164,1907017
12,9057178,1907018
12,9057183,1907019
12,9057184,1907020
12,9057188,1907021
12,9057189,1907022
12,9057193,1907023
12,9057205,1907056
12,9057211,1907057
12,9057212,1907058
12,9057236,1907063
9,9057247,1907066
12,9057254,1907068
12,9057261,1907069
12,9057264,1907070
12,9057216,1907059
12,9057217,1907060
12,9057275,1907072
12,9057278,1907112
6,9057282,1907113
12,9057291,1907114
12,9057303,1907117
12,9057306,1907118
9,9057316,1907119
21,9057319,1907120
21,9057320,1907121
12,9057333,1907122
12,9057334,1907123
12,9057335,1907124
12,9057357,1907162
12,9057218,1907061
12,9057265,1907071
21,9057294,1907115
12,9057386,1907164
3,9057387,1907165
4,9057393,1907167
2,9057423,1907198
12,9057428,1907199
12,9057431,1907200
12,9057447,1907202
9,9057451,1907203
23,9057455,1907204
12,9057511,1907255
12,9057514,1907256
9,9057573,1907287
12,9057575,1907288
12,9057480,1907205
12,9057492,1907206
12,9057495,1907251
12,9057496,1907252
12,9057500,1907253
12,9057501,1907254
12,9057620,1907292
9,9057623,1907293
12,9057626,1907294
12,9057630,1907295
12,9057632,1907296
12,9057640,1907325
12,9057645,1907326
12,9057658,1907327
12,9057660,1907328
22,9057682,1907330
9,9057698,1907331
12,9057720,1907357
12,9057842,1907391
9,9057757,1907358
12,9057493,1907250
12,9057764,1907359
12,9057789,1907382
12,9057794,1907383
12,9057805,1907384
12,9057823,1907387
12,9057824,1907388
9,9057827,1907389
12,9057829,1907390
12,9057848,1907392
20,9058209,1906927
20,9058216,1906983
12,9058219,1906984
19,9058220,1906985
19,9058221,1906986
9,9058224,1906987
20,9058242,1906988
9,9058264,1906989
10,9058265,1906990
12,9058272,1906991
20,9058275,1906992
20,9058281,1906993
10,9058289,1907168
12,9058290,1907169
20,9058299,1907170
9,9058303,1907171
20,9058305,1907172
20,9058307,1907173
20,9058308,1907174
22,9058312,1907175
18,9058672,1907132
20,9058328,1907176
20,9058331,1907177
20,9058336,1907178
20,9058345,1907179
12,9058357,1907297
20,9058358,1907298
20,9058363,1907299
12,9058364,1907300
20,9058381,1907301
