property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
9499023,8468755,5,,1,
9499024,8468755,7,1,,
9499025,8468756,7,,,
9499026,8468756,7,,,
9499027,8468756,7,,,
9499028,8468757,7,,,
9499029,8468758,7,,,
9499030,8468759,4,,,
9499031,8468760,1,,,
9499032,8468760,5,,,
9499033,8468760,6,,,
9499034,8468760,6,,,
9499035,8468760,7,,,
9499036,8468761,1,,,
9499037,8468761,5,,,
9499038,8468761,6,,,
9499039,8468761,7,,,
9499040,8468762,4,,,
9499041,8468762,4,,,
9499042,8468763,7,0,,
9499043,8468764,4,,,
9499044,8468765,7,,,
9499045,8468767,4,,,
9499046,8468768,5,,,
9499047,8468768,7,,,
9499048,8468769,1,,,
9499049,8468769,5,,0,
9499050,8468770,4,,,
9499051,8468771,4,,,
9499052,8468772,7,,,
9499053,8468773,7,,,
9499054,8468774,4,,,
9499055,8468775,1,,,
9499056,8468775,5,,,
9499057,8468775,5,,,
9499058,8468775,5,,,
9499059,8468775,7,,,
9499060,8468775,7,,,
9499061,8468775,7,,,
9499062,8468776,7,,,
9499063,8468776,7,,,
9499064,8468776,7,,,
9499065,8468777,7,,,
9499066,8468777,7,,,
9499067,8468778,4,,,
9499068,8468779,7,,,
9499069,8468780,7,,,
9499070,8468781,5,,,
9499071,8468781,7,,,
9499072,8468782,7,,,
9499073,8468783,4,,,
9499074,8468783,4,,,
9499075,8468784,4,,,
9499076,8468785,5,,,
9499077,8468785,7,,,
9499078,8468786,7,,,
9499079,8468787,5,,,
9499080,8468787,7,,,
9499081,8468788,4,,,
9499082,8468789,5,,,
9499083,8468789,7,,,
9499084,8468790,4,,,
9499085,8468791,1,,,
9499086,8468791,5,,0,
9499087,8468792,2,,,
9499088,8468793,1,,,
9499089,8468793,7,,,
9499090,8468794,5,,,
9499091,8468794,7,,,
9499092,8468795,5,,,
9499093,8468795,7,,,
9499094,8468796,5,,0,
9499095,8468796,7,0,,
9499096,8468797,7,,,
9499097,8468797,7,,,
9499098,8468797,7,,,
9499099,8468797,7,,,
9499100,8468798,4,,,
9499101,8468799,4,,,
9499102,8468800,7,,,
9499103,8468801,7,,,
9499104,8468802,7,,,
9499105,8468803,6,,,
9499106,8468803,7,,,
9499107,8468804,7,,,
9499108,8468804,7,,,
9499109,8468805,1,,,
9499110,8468806,7,,,
9499111,8468806,7,,,
9499112,8468806,7,,,
9499113,8468809,5,,,
9499114,8468809,7,,,
9499115,8468810,7,,,
9499116,8468810,7,,,
9499117,8468811,5,,,
9499118,8468811,7,,,
9499119,8468812,7,,,
9499120,8468813,5,,,
9499121,8468813,7,,,
9499122,8468814,4,,,
9499123,8468815,5,,,
9499124,8468815,7,,,
9499125,8468816,1,,,
9499126,8468816,7,,,
9499127,8468817,7,,,
9499128,8468817,7,,,
9499129,8468817,7,,,
9499130,8468818,7,0,,
9499131,8468819,5,,,
9499132,8468819,5,,,
9499133,8468819,5,,,
9499134,8468819,7,,,
9499135,8468819,7,,,
9499136,8468819,7,,,
9499137,8468820,5,,,
9499138,8468820,5,,,
9499139,8468820,7,,,
9499140,8468820,7,,,
9499141,8468821,5,,,
9499142,8468821,7,,,
9499143,8468822,4,,,
9499144,8468823,7,,,
9499145,8468824,5,,,
9499146,8468824,5,,,
9499147,8468824,7,,,
9499148,8468824,7,,,
9499149,8468825,5,,,
9499150,8468825,7,,,
9499151,8468826,7,,,
9499152,8468826,7,,,
9499153,8468826,7,,,
9499154,8468826,7,,,
9499155,8468827,5,,,
9499156,8468827,5,,,
9499157,8468827,7,,,
9499158,8468827,7,,,
9499159,8468828,1,,,
9499160,8468828,5,,0,
9499161,8468829,4,,,
9499162,8468830,7,,,
9499163,8468831,5,,,
9499164,8468831,7,,,
9499165,8468832,4,,,
9499166,8468832,4,,,
9499167,8468833,5,,1,
9499168,8468833,7,1,,
9499169,8468834,1,,,
9499170,8468835,5,,,
9499171,8468835,7,,,
9499172,8468836,4,,,
9499173,8468837,7,,,
9499174,8468838,7,,,
9499175,8468838,7,,,
9499176,8468838,7,,,
9499177,8468838,7,,,
9499178,8468839,5,,1,
9499179,8468839,7,1,,
9499180,8468840,1,,,
9499181,8468840,6,,,
9499182,8468840,6,,,
9499183,8468840,7,,,
9499184,8468841,1,,,
9499185,8468841,6,,,
9499198,8468849,7,,,
9499199,8468850,7,,,
9499200,8468851,7,,,
9499282,8468890,4,,,
9499346,8468927,7,,,
9499186,8468842,4,,,
9499187,8468843,4,,,
9499188,8468844,4,,,
9499189,8468845,5,,,
9499190,8468845,7,,,
9499191,8468846,5,,,
9499192,8468846,7,,,
9499193,8468847,1,,,
9499194,8468847,5,,,
9499195,8468847,6,,,
9499196,8468847,6,,,
9499197,8468847,7,,,
9499363,8468939,7,0,,
9499364,8468940,5,,,
9499365,8468940,7,,,
9499366,8468941,5,,,
9499367,8468941,7,,,
9499368,8468942,1,,,
9499369,8468942,5,,0,
9499370,8468943,4,,,
9499371,8468944,7,,,
9499372,8468945,1,,,
9499373,8468945,7,,,
9499374,8468946,4,,,
9499375,8468946,7,,,
9499376,8468946,7,,,
9499377,8468946,7,,,
9499378,8468946,7,,,
9499379,8468946,7,,,
9499380,8468946,7,,,
9499381,8468947,5,,0,
9499382,8468947,7,0,,
9499383,8468948,7,,,
9499384,8468949,4,,,
9499385,8468950,5,,,
9499386,8468950,7,,,
9499387,8468951,7,,,
9499388,8468951,7,,,
9499389,8468951,7,,,
9499390,8468951,7,,,
9499391,8468951,7,,,
9499392,8468951,7,,,
9499393,8468952,1,,,
9499394,8468953,5,,,
9499395,8468953,7,,,
9499396,8468954,4,,,
9499397,8468955,7,1,,
9499398,8468956,4,,,
9499399,8468957,5,,,
9499400,8468957,7,,,
9499401,8468958,7,,,
9499402,8468959,5,,,
9499403,8468959,7,,,
9499404,8468960,5,,,
9499405,8468960,7,,,
9499406,8468961,7,,,
9499407,8468961,7,,,
9499408,8468961,7,,,
9499409,8468962,7,,,
9499410,8468963,7,,,
9499411,8468964,5,,,
9499412,8468964,7,,,
9499413,8468965,5,,1,
9499414,8468965,7,1,,
9499415,8468966,5,,,
9499416,8468966,5,,,
9499417,8468966,5,,,
9499418,8468966,7,,,
9499419,8468966,7,,,
9499420,8468966,7,,,
9499421,8468966,7,,,
9499422,8468966,7,,,
9499423,8468966,7,,,
9499424,8468967,5,,,
9499425,8468967,7,,,
9499426,8468968,7,,,
9499427,8468969,7,,,
9499428,8468970,5,,,
9499429,8468970,7,,,
9499430,8468971,5,,,
9499431,8468971,7,,,
9499432,8468972,7,,,
9499433,8468973,7,,,
9499434,8468974,5,,1,
9499435,8468974,7,1,,
9499436,8468975,5,,,
9499437,8468975,6,,,
9499438,8468975,7,,,
9499439,8468976,1,,,
9499440,8468976,5,,0,
9499441,8468977,5,,,
9499442,8468977,7,,,
9499443,8468978,5,,1,
9499444,8468978,7,1,,
9499445,8468978,7,,,
9499446,8468979,4,,,
9499447,8468980,4,,,
9499448,8468981,4,,,
9499449,8468982,5,,,
9499450,8468982,7,,,
9499451,8468983,4,,,
9499452,8468984,1,,,
9499453,8468984,7,,,
9499454,8468984,7,,,
9499455,8468985,7,0,,
9499456,8468986,7,,,
9499457,8468987,4,,,
9499458,8468988,4,,,
9499459,8468989,4,,,
9499460,8468989,4,,,
9499461,8468992,5,,,
9499462,8468992,7,,,
9499463,8468993,7,,,
9499464,8468993,7,,,
9499465,8468993,7,,,
9499466,8468993,7,,,
9499467,8468993,7,,,
9499468,8468993,7,,,
9499469,8468994,1,,,
9499470,8468994,7,,,
9499471,8468994,7,,,
9499472,8468995,7,,,
9499477,8468998,5,,,
9499478,8468998,7,,,
9499479,8468998,7,,,
9499480,8468998,7,,,
9499481,8468998,7,,,
9499492,8469002,5,,,
9499493,8469002,5,,,
9499494,8469002,7,,,
9499495,8469002,7,,,
9499501,8469007,7,,,
9499517,8469016,7,,,
9499518,8469016,7,,,
9499519,8469017,7,,,
9499520,8469017,7,,,
9499521,8469018,7,,,
9499522,8469018,7,,,
9499201,8468852,4,,,
9499202,8468853,4,,,
9499203,8468854,7,0,,
9499204,8468855,4,,,
9499205,8468857,1,,,
9499206,8468857,7,,,
9499207,8468858,7,0,,
9499208,8468859,7,,,
9499209,8468859,7,,,
9499210,8468859,7,,,
9499211,8468860,5,,,
9499212,8468860,7,,,
9499213,8468861,7,,,
9499214,8468862,4,,,
9499215,8468863,7,,,
9499216,8468863,7,,,
9499217,8468864,5,,,
9499218,8468864,7,,,
9499219,8468865,1,,,
9499220,8468865,5,,0,
9499221,8468865,6,,,
9499222,8468865,6,,,
9499223,8468866,7,,,
9499224,8468866,7,,,
9499225,8468866,7,,,
9499226,8468866,7,,,
9499227,8468867,7,,,
9499228,8468867,7,,,
9499229,8468867,7,,,
9499230,8468867,7,,,
9499231,8468868,7,,,
9499232,8468869,5,,,
9499233,8468869,7,,,
9499234,8468870,4,,,
9499235,8468870,7,,,
9499236,8468870,7,,,
9499237,8468871,7,,,
9499238,8468871,7,,,
9499239,8468872,7,,,
9499240,8468873,1,,,
9499241,8468873,5,,0,
9499242,8468874,4,,,
9499243,8468875,4,,,
9499244,8468876,4,,,
9499245,8468876,4,,,
9499246,8468877,7,,,
9499247,8468878,5,,,
9499248,8468878,7,,,
9499249,8468879,7,,,
9499250,8468879,7,,,
9499251,8468879,7,,,
9499252,8468879,7,,,
9499253,8468879,7,,,
9499254,8468879,7,,,
9499255,8468880,5,,,
9499256,8468880,5,,,
9499257,8468880,5,,,
9499258,8468880,5,,,
9499259,8468880,7,,,
9499260,8468880,7,,,
9499261,8468880,7,,,
9499262,8468880,7,,,
9499263,8468881,4,,,
9499264,8468882,4,,,
9499265,8468883,7,,,
9499266,8468883,7,,,
9499267,8468883,7,,,
9499268,8468883,7,,,
9499269,8468883,7,,,
9499270,8468884,5,,,
9499271,8468884,7,,,
9499272,8468885,7,,,
9499273,8468886,1,,,
9499274,8468886,7,,,
9499275,8468886,7,,,
9499276,8468886,7,,,
9499277,8468887,5,,,
9499278,8468887,7,,,
9499279,8468888,5,,,
9499280,8468888,7,0,,
9499281,8468888,7,,,
9499283,8468891,7,,,
9499284,8468892,1,,,
9499285,8468893,5,,1,
9499286,8468893,7,1,,
9499287,8468894,4,,,
9499288,8468895,7,,,
9499289,8468896,7,,,
9499290,8468897,7,,,
9499291,8468897,7,,,
9499292,8468898,5,,,
9499293,8468898,7,,,
9499294,8468899,7,,,
9499295,8468900,5,,1,
9499296,8468900,7,1,,
9499297,8468901,4,,,
9499298,8468902,4,,,
9499299,8468903,5,,,
9499300,8468903,7,,,
9499301,8468904,7,,,
9499302,8468904,7,,,
9499303,8468906,4,,,
9499304,8468907,4,,,
9499305,8468907,5,,,
9499306,8468907,7,,,
9499307,8468908,4,,,
9499308,8468909,1,,,
9499309,8468909,3,,,
9499310,8468909,5,,,
9499311,8468909,5,,,
9499312,8468909,5,,,
9499313,8468909,7,,,
9499314,8468909,7,,,
9499315,8468909,7,,,
9499316,8468910,7,,,
9499317,8468910,7,,,
9499318,8468910,7,,,
9499319,8468911,4,,,
9499320,8468912,7,,,
9499321,8468913,1,,,
9499322,8468913,5,,0,
9499323,8468914,5,,,
9499324,8468914,7,,,
9499325,8468915,7,,,
9499326,8468916,1,,,
9499327,8468916,5,,,
9499328,8468916,6,,,
9499329,8468916,6,,,
9499330,8468916,7,,,
9499331,8468917,5,,,
9499332,8468917,7,,,
9499333,8468918,7,,,
9499334,8468918,7,,,
9499335,8468918,7,,,
9499336,8468918,7,,,
9499337,8468918,7,,,
9499338,8468919,5,,,
9499339,8468919,7,,,
9499340,8468921,5,,1,
9499341,8468921,7,1,,
9499342,8468922,7,,,
9499343,8468923,7,1,,
9499344,8468925,7,,,
9499345,8468926,4,,,
9499347,8468928,7,,,
9499348,8468929,7,,,
9499349,8468930,4,,,
9499350,8468931,5,,,
9499351,8468931,7,,,
9499352,8468932,4,,,
9499353,8468933,1,,,
9499354,8468933,5,,0,
9499355,8468934,4,,,
9499356,8468935,5,,,
9499357,8468935,5,,,
9499358,8468935,7,,,
9499359,8468935,7,,,
9499360,8468936,4,,,
9499361,8468937,7,0,,
9499362,8468938,4,,,
9499544,8469033,7,,,
9499556,8469038,7,,,
9499703,8469119,7,,,
9499704,8469120,7,,,
9499705,8469121,5,,,
9499706,8469121,7,,,
9499707,8469122,4,,,
9499708,8469123,4,,,
9499709,8469124,7,,,
9499710,8469125,7,,,
9499711,8469126,1,,,
9499712,8469126,7,,,
9499713,8469127,4,,,
9499714,8469128,1,,,
9499715,8469128,7,,,
9499716,8469130,4,,,
9499717,8469130,5,,,
9499718,8469130,7,,,
9499719,8469130,7,,,
9499720,8469130,7,,,
9499721,8469130,7,,,
9499722,8469130,7,,,
9499723,8469131,5,,,
9499724,8469131,7,,,
9499725,8469132,1,,,
9499726,8469133,4,,,
9499727,8469134,4,,,
9499728,8469135,4,,,
9499729,8469136,5,,,
9499730,8469136,7,,,
9499731,8469137,5,,,
9499732,8469137,7,,,
9499733,8469138,5,,1,
9499734,8469138,7,1,,
9499735,8469139,4,,,
9499736,8469140,1,,,
9499737,8469140,5,,0,
9499738,8469141,7,,,
9499739,8469142,2,,,
9499740,8469143,7,,,
9499741,8469144,7,,,
9499742,8469145,7,,,
9499743,8469146,7,,,
9499744,8469146,7,,,
9499745,8469146,7,,,
9499881,8469229,4,,,
9499883,8469232,7,,,
9499884,8469232,7,,,
9499992,8469285,7,,,
9499473,8468996,7,,,
9499474,8468997,7,,,
9499475,8468997,7,,,
9499476,8468997,7,,,
9499482,8468999,1,,,
9499483,8469000,1,,,
9499484,8469000,6,,,
9499485,8469000,6,,,
9499486,8469001,7,,,
9499487,8469001,7,,,
9499488,8469001,7,,,
9499489,8469001,7,,,
9499490,8469001,7,,,
9499491,8469001,7,,,
9499496,8469003,7,,,
9499497,8469004,5,,1,
9499498,8469004,7,1,,
9499499,8469005,7,0,,
9499500,8469006,3,,,
9499502,8469008,1,,,
9499503,8469008,6,,,
9499504,8469008,6,,,
9499505,8469009,5,,,
9499506,8469009,7,,,
9499507,8469010,7,,,
9499508,8469011,5,,1,
9499509,8469011,7,1,,
9499510,8469012,4,,,
9499511,8469013,5,,,
9499512,8469013,7,,,
9499513,8469014,1,,,
9499514,8469014,5,,0,
9499515,8469015,5,,,
9499516,8469015,7,,,
9499523,8469019,5,,,
9499524,8469019,7,,,
9499525,8469020,4,,,
9499526,8469021,1,,,
9499527,8469021,5,,0,
9499528,8469022,4,,,
9499529,8469022,7,,,
9499530,8469023,7,,,
9499531,8469023,7,,,
9499532,8469024,7,,,
9499533,8469025,1,,,
9499534,8469025,7,,,
9499535,8469026,7,0,,
9499536,8469027,7,1,,
9499537,8469028,5,,,
9499538,8469028,7,,,
9500090,8469352,7,,,
9500130,8469374,7,,,
9499539,8469029,5,,1,
9499540,8469029,7,1,,
9499541,8469030,7,,,
9499542,8469031,5,,,
9499543,8469031,7,,,
9499545,8469034,5,,1,
9499546,8469034,7,1,,
9499547,8469035,1,,,
9499548,8469035,7,,,
9499549,8469035,7,,,
9499550,8469035,7,,,
9499551,8469036,7,,,
9499552,8469036,7,,,
9499553,8469036,7,0,,
9499554,8469036,7,,,
9499555,8469037,7,,,
9499557,8469039,1,,,
9499558,8469039,7,,,
9499559,8469039,7,,,
9499560,8469039,7,,,
9499561,8469040,4,,,
9499562,8469041,7,,,
9499563,8469043,1,,,
9499564,8469043,5,,0,
9499565,8469043,6,,,
9499566,8469044,4,,,
9499567,8469045,4,,,
9499568,8469047,4,,,
9499569,8469048,4,,,
9499570,8469049,5,,,
9499571,8469049,7,,,
9499572,8469050,7,,,
9499573,8469050,7,,,
9499574,8469050,7,,,
9499575,8469051,1,,,
9499576,8469051,7,,,
9499577,8469052,1,,,
9499578,8469052,7,,,
9499579,8469052,7,,,
9499580,8469052,7,,,
9499581,8469053,7,,,
9499582,8469054,7,,,
9499583,8469054,7,,,
9499584,8469054,7,,,
9499585,8469054,7,0,,
9499586,8469054,7,,,
9499587,8469055,5,,,
9499588,8469055,7,,,
9499589,8469056,4,,,
9499590,8469057,5,,0,
9499591,8469057,7,0,,
9499592,8469058,3,,,
9499593,8469058,5,,,
9499594,8469058,5,,,
9499595,8469058,7,,,
9499596,8469058,7,,,
9499597,8469059,1,,,
9499598,8469059,6,,,
9499599,8469060,1,,,
9499600,8469061,7,,,
9499601,8469062,1,,,
9499602,8469062,5,,0,
9499603,8469063,1,,,
9499604,8469063,7,,,
9499605,8469063,7,,,
9499606,8469064,5,,,
9499607,8469064,7,,,
9499608,8469065,1,,,
9499609,8469065,5,,0,
9499610,8469066,4,,,
9499611,8469067,4,,,
9499612,8469068,1,,,
9499613,8469069,1,,,
9499614,8469069,5,,,
9499615,8469069,7,,,
9499616,8469069,7,,,
9499617,8469069,7,,,
9499618,8469070,4,,,
9499619,8469071,4,,,
9499620,8469072,4,,,
9499621,8469073,5,,,
9499622,8469073,7,,,
9499623,8469074,4,,,
9499624,8469075,5,,1,
9499625,8469075,7,1,,
9499626,8469076,5,,,
9499627,8469076,7,,,
9499628,8469077,7,,,
9499629,8469077,7,,,
9499630,8469078,4,,,
9499631,8469079,5,,1,
9499632,8469079,7,1,,
9499633,8469081,5,,,
9499634,8469081,7,,,
9499635,8469082,1,,,
9499636,8469083,1,,,
9499637,8469083,6,,,
9499638,8469084,1,,,
9499639,8469084,5,,0,
9499640,8469086,4,,,
9499641,8469087,1,,,
9499642,8469087,5,,0,
9499643,8469088,5,,,
9499644,8469088,7,,,
9499645,8469089,1,,,
9499646,8469089,7,,,
9499647,8469089,7,,,
9499648,8469090,5,,,
9499649,8469090,7,,,
9499650,8469091,7,,,
9499651,8469092,5,,,
9499652,8469092,7,,,
9499653,8469093,4,,,
9499654,8469094,5,,,
9499655,8469094,7,,,
9499656,8469095,4,,,
9499657,8469096,7,0,,
9499658,8469097,4,,,
9499659,8469097,7,,,
9499660,8469097,7,,,
9499661,8469097,7,,,
9499662,8469097,7,,,
9499663,8469098,7,,,
9499664,8469099,5,,1,
9499665,8469099,7,1,,
9499666,8469100,1,,,
9499667,8469100,5,,,
9499668,8469100,6,,,
9499669,8469100,7,,,
9499670,8469101,5,,,
9499671,8469101,7,,,
9499672,8469102,5,,,
9499673,8469102,7,,,
9499674,8469103,4,,,
9499675,8469104,5,,,
9499676,8469104,7,,,
9499677,8469105,5,,,
9499678,8469105,7,,,
9499679,8469106,5,,0,
9499680,8469106,7,0,,
9499681,8469107,4,,,
9499682,8469108,4,,,
9499683,8469109,4,,,
9499684,8469110,1,,,
9499685,8469110,7,,,
9499686,8469111,7,,,
9499687,8469112,1,,,
9499688,8469112,7,,,
9499689,8469113,4,,,
9499690,8469113,5,,,
9499691,8469113,7,,,
9499692,8469114,4,,,
9499693,8469115,4,,,
9499694,8469116,7,,,
9499695,8469116,7,,,
9499696,8469116,7,,,
9499697,8469116,7,,,
9499698,8469116,7,,,
9499699,8469117,5,,,
9499700,8469117,7,,,
9499701,8469118,5,,,
9499702,8469118,7,,,
9500792,8469794,4,,,
9499746,8469147,4,,,
9499747,8469148,5,,,
9499748,8469148,7,,,
9499749,8469150,7,,,
9499750,8469150,7,,,
9499751,8469150,7,,,
9499752,8469151,4,,,
9499753,8469151,7,,,
9499754,8469152,4,,,
9499755,8469152,7,,,
9499756,8469153,4,,,
9499757,8469154,4,,,
9499758,8469155,4,,,
9499759,8469156,7,,,
9499760,8469157,7,,,
9499761,8469157,7,,,
9499762,8469157,7,,,
9499763,8469157,7,,,
9499764,8469157,7,,,
9499765,8469158,7,,,
9499766,8469159,4,,,
9499767,8469160,7,,,
9499768,8469161,5,,,
9499769,8469161,7,,,
9499770,8469162,5,,1,
9499771,8469162,7,1,,
9499772,8469163,4,,,
9499773,8469164,4,,,
9499774,8469165,4,,,
9499775,8469166,4,,,
9499776,8469167,4,,,
9499777,8469168,4,,,
9499778,8469169,5,,,
9499779,8469169,7,,,
9499780,8469170,5,,,
9499781,8469170,5,,,
9499782,8469170,7,,,
9499783,8469170,7,,,
9499784,8469171,5,,,
9499785,8469171,7,,,
9499786,8469172,5,,,
9499787,8469172,7,,,
9499788,8469173,4,,,
9499789,8469174,4,,,
9499790,8469175,7,,,
9499791,8469177,7,,,
9499792,8469177,7,,,
9499793,8469178,5,,1,
9499794,8469178,7,1,,
9499795,8469179,1,,,
9499796,8469179,7,,,
9499797,8469179,7,,,
9499798,8469180,1,,,
9499799,8469180,5,,0,
9499800,8469181,1,,,
9499801,8469182,2,,,
9499802,8469183,5,,,
9499803,8469183,7,,,
9499804,8469184,7,,,
9499805,8469185,7,0,,
9499806,8469185,7,,,
9499807,8469186,5,,1,
9499808,8469186,7,1,,
9499809,8469187,3,,,
9499810,8469188,5,,,
9499811,8469188,7,,,
9499812,8469190,4,,,
9499813,8469191,5,,,
9499814,8469191,7,,,
9499815,8469192,7,,,
9499816,8469193,7,,,
9499817,8469194,1,,,
9499818,8469194,6,,,
9499819,8469194,6,,,
9499820,8469195,4,,,
9499821,8469195,7,,,
9499822,8469196,7,,,
9499823,8469196,7,,,
9499824,8469196,7,,,
9499825,8469197,4,,,
9499826,8469198,5,,,
9499827,8469198,7,,,
9499828,8469199,1,,,
9499829,8469199,5,,0,
9499830,8469200,4,,,
9499831,8469201,7,,,
9499832,8469201,7,0,,
9499833,8469202,5,,,
9499834,8469202,7,,,
9499835,8469203,4,,,
9499836,8469204,4,,,
9499837,8469205,4,,,
9499838,8469206,4,,,
9499839,8469207,5,,,
9499840,8469207,7,,,
9499841,8469208,4,,,
9499842,8469209,4,,,
9499843,8469210,7,0,,
9499844,8469211,3,,,
9499845,8469211,5,,,
9499846,8469211,5,,,
9499847,8469211,7,,,
9499848,8469211,7,,,
9499849,8469212,7,,,
9499850,8469212,7,,,
9499851,8469212,7,,,
9499852,8469212,7,,,
9499853,8469212,7,,,
9499854,8469213,4,,,
9499855,8469213,7,,,
9499856,8469215,4,,,
9499857,8469216,3,,,
9499858,8469217,7,,,
9499859,8469218,7,,,
9499860,8469218,7,,,
9499861,8469219,4,,,
9499862,8469220,1,,,
9499863,8469221,5,,,
9499864,8469221,7,,,
9499865,8469222,5,,,
9499866,8469222,7,,,
9499867,8469223,5,,,
9499868,8469223,7,,,
9499869,8469224,5,,,
9499870,8469224,7,,,
9499871,8469225,7,0,,
9499872,8469226,4,,,
9499873,8469227,1,,,
9499874,8469228,5,,,
9499875,8469228,5,,,
9499876,8469228,5,,,
9499877,8469228,7,,,
9499878,8469228,7,,,
9499879,8469228,7,,,
9499880,8469228,7,,,
9499882,8469230,7,,,
9499885,8469233,4,,,
9499886,8469234,5,,,
9499887,8469234,5,,,
9499888,8469234,7,,,
9499889,8469234,7,,,
9499890,8469235,4,,,
9499891,8469235,7,,,
9499892,8469236,4,,,
9499893,8469237,5,,1,
9499894,8469237,7,1,,
9499895,8469238,5,,,
9499896,8469238,5,,,
9499897,8469238,7,,,
9499898,8469238,7,,,
9499899,8469238,7,,,
9499900,8469239,5,,,
9499901,8469239,5,,,
9499902,8469239,5,,,
9499903,8469239,7,,,
9499904,8469239,7,,,
9499905,8469239,7,,,
9499906,8469240,7,,,
9499907,8469240,7,,,
9499908,8469241,7,,,
9499909,8469241,7,,,
9499910,8469241,7,,,
9499911,8469241,7,,,
9499912,8469241,7,,,
9499913,8469242,7,,,
9499914,8469242,7,,,
9499915,8469243,1,,,
9499916,8469243,5,,,
9499917,8469243,6,,,
9499918,8469243,6,,,
9499919,8469243,7,,,
9499920,8469244,7,,,
9499921,8469244,7,,,
9499922,8469244,7,,,
9499923,8469244,7,,,
9499924,8469244,7,,,
9499925,8469245,5,,,
9499926,8469245,7,,,
9499927,8469246,7,0,,
9499928,8469247,4,,,
9499929,8469248,4,,,
9499930,8469249,5,,,
9499931,8469249,7,,,
9499932,8469250,4,,,
9499933,8469251,4,,,
9499934,8469252,7,,,
9499935,8469252,7,,,
9499936,8469252,7,,,
9499937,8469253,4,,,
9499938,8469254,4,,,
9499939,8469255,7,,,
9499940,8469256,7,0,,
9499941,8469257,7,,,
9499942,8469257,7,,,
9499943,8469257,7,0,,
9499944,8469259,5,,,
9499945,8469259,5,,,
9499946,8469259,7,,,
9499947,8469259,7,,,
9499948,8469260,7,,,
9499949,8469260,7,,,
9499950,8469261,4,,,
9499951,8469262,5,,,
9499952,8469262,7,,,
9499953,8469262,7,,,
9499954,8469262,7,,,
9499955,8469263,7,,,
9499956,8469264,5,,1,
9499957,8469264,7,1,,
9499958,8469264,7,0,,
9499959,8469265,7,,,
9499960,8469265,7,,,
9499961,8469266,1,,,
9499962,8469266,6,,,
9499963,8469266,6,,,
9499964,8469268,7,,,
9499965,8469268,7,,,
9499966,8469269,5,,,
9499967,8469269,7,,,
9499968,8469270,5,,,
9499969,8469270,7,,,
9499970,8469271,1,,,
9499971,8469271,7,,,
9499972,8469272,1,,,
9499973,8469272,5,,,
9499974,8469272,5,,,
9499975,8469272,7,,,
9499976,8469272,7,,,
9499977,8469273,4,,,
