offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
9067701,8471024,5,C,20,,,
9067702,8471025,5,C,20,,,
9067703,8471026,7,C,3,,,
9067704,8471027,16,C,20,,,
9067705,8471028,23,C,7,,,
9067706,8471029,5,C,20,,,
9067708,8471031,7,C,23,,,
9067709,8471031,5,C,23,,,
9067711,8471033,16,C,13,,,
9067712,8471034,5,C,22,,,
9067713,8471035,23,C,7,,,
9067714,8471036,5,C,10,,,
9067715,8471037,5,C,24,,,
9067717,8471039,5,C,22,,,
9067718,8471040,5,C,22,,,
9067719,8471041,45,C,3,,,
9067721,8471043,49,C,20,0,N,
9067724,8471046,56,C,20,,,
9067725,8471047,49,C,5,0,F,
9067726,8471048,7,C,13,,,
9067727,8471049,49,C,24,0,F,
9067728,8471050,5,C,13,,,
9067729,8471051,5,C,13,,,
9067730,8471052,5,C,20,,,
9067731,8471053,45,C,20,,,
9067732,8471053,11,C,20,,,
9067733,8471054,45,C,22,,,
9067734,8471055,45,A,20,,,
9067735,8471056,16,C,13,,,
9067736,8471057,5,C,13,,,
9067737,8471058,5,C,20,,,
9067738,8471059,5,C,25,,,
9067739,8471060,5,C,20,,,
9067740,8471061,14,A,20,,,
9067741,8471062,14,C,20,,,
9067742,8471063,14,C,20,,,
9067743,8471064,49,C,20,0,N,
9067744,8471065,5,C,20,,,
9067745,8471066,49,C,20,0,F,
9067746,8471067,14,C,20,,,
9067747,8471068,5,C,13,,,
9067748,8471069,5,C,13,,,
9067716,8471038,16,C,20,,,
9067720,8471042,5,C,21,,,
9067723,8471045,45,C,20,,,
9067749,8471070,40,C,7,,,
9067750,8471071,5,C,13,,,
9067751,8471072,47,A,20,,,
9067752,8471073,5,C,20,,,
9067753,8471074,5,C,20,,,
9067754,8471075,7,C,20,,,
9067755,8471076,51,C,20,,,
9067756,8471077,16,C,25,,,
9067757,8471078,16,C,22,,,
9067758,8471079,51,C,20,,,
9067759,8471080,49,C,20,0,F,
9067761,8471082,51,C,20,,,
9067762,8471083,14,C,20,,,
9067763,8471084,5,C,22,,,
9067764,8471085,5,C,22,,,
9067766,8471087,5,C,20,,,
9067767,8471088,45,C,12,,,
9067768,8471089,45,C,23,,,
9067769,8471090,45,C,20,,,
9067770,8471091,5,C,5,,,
9067771,8471092,45,C,16,,,
9067772,8471093,49,C,20,0,N,
9067773,8471094,5,C,20,,,
9067774,8471095,45,C,3,,,
9067775,8471095,5,C,3,,,
9067776,8471096,51,C,20,,,
9067777,8471097,45,C,20,,,
9067778,8471098,49,A,20,0,F,
9067779,8471099,5,C,25,,,
9067780,8471100,5,C,20,,,
9067781,8471101,5,C,20,,,
9067782,8471102,45,C,20,,,
9067783,8471103,45,C,20,,,
9067784,8471104,5,C,5,,,
9067785,8471105,5,C,20,,,
9067786,8471106,5,C,20,,,
9067787,8471107,5,C,13,,,
9067788,8471108,5,C,20,,,
9067789,8471109,5,C,20,,,
9067790,8471110,5,C,20,,,
9067791,8471111,5,C,22,,,
9067792,8471112,5,C,20,,,
9067793,8471113,49,C,20,0,F,
9067794,8471114,5,C,20,,,
9067795,8471115,5,C,20,,,
9067796,8471116,5,C,20,,,
9067797,8471117,5,C,20,,,
9067798,8471118,5,C,20,,,
9067799,8471119,5,C,20,,,
9067800,8471120,49,C,6,0,F,
9067801,8471121,45,C,5,,,
9067802,8471122,5,C,20,,,
9067803,8471123,5,C,20,,,
9067804,8471124,45,C,20,,,
9067805,8471125,14,C,25,,,
9067806,8471126,45,C,5,,,
9067807,8471127,45,A,5,,,
9067809,8471129,5,C,3,,,
9067810,8471130,5,C,10,,,
9067811,8471131,5,C,20,,,
9067812,8471132,5,C,20,,,
9067813,8471133,5,C,20,,,
9067867,8471186,51,C,20,,,
9067868,8471187,45,C,10,,,
9067869,8471188,45,C,5,,,
9067870,8471189,5,C,20,,,
9067871,8471190,27,C,20,,,
9067872,8471191,45,C,20,,,
9067873,8471192,14,C,20,,,
9067874,8471193,14,C,20,,,
9067875,8471194,14,C,20,,,
9067876,8471195,14,A,20,,,
9067877,8471196,14,A,20,,,
9067878,8471197,45,C,5,,,
9067882,8471200,14,C,20,,,
9067883,8471201,14,C,20,,,
9067884,8471202,5,C,18,,,
9067885,8471203,5,C,20,,,
9067886,8471204,5,C,22,,,
9067887,8471205,5,C,22,,,
9067888,8471206,5,C,22,,,
9067889,8471207,5,C,20,,,
9067814,8471134,5,C,20,,,
9067815,8471135,5,C,20,,,
9067816,8471136,14,C,20,,,
9067817,8471137,5,C,20,,,
9067818,8471138,45,C,20,,,
9067819,8471139,5,C,20,,,
9067821,8471141,5,C,20,,,
9067822,8471142,5,C,20,,,
9067823,8471143,5,C,20,,,
9067825,8471145,5,C,3,,,
9067826,8471146,5,C,20,,,
9067827,8471147,45,C,13,,,
9067828,8471148,51,C,20,,,
9067829,8471149,45,C,20,,,
9067830,8471150,5,C,20,,,
9067831,8471151,5,C,20,,,
9067832,8471152,5,C,20,,,
9067833,8471153,5,C,20,,,
9067834,8471154,5,C,20,,,
9067835,8471155,5,C,20,,,
9067836,8471156,5,C,20,,,
9067837,8471157,5,C,20,,,
9067838,8471158,45,C,10,,,
9067839,8471159,5,C,20,,,
9067840,8471160,5,C,20,,,
9067843,8471162,14,C,20,,,
9067844,8471163,5,C,20,,,
9067845,8471164,21,C,20,,,
9067846,8471165,5,C,18,,,
9067847,8471166,14,C,20,,,
9067848,8471167,5,C,20,,,
9067849,8471168,45,C,20,,,
9067850,8471169,7,C,23,,,
9067851,8471170,7,A,23,,,
9067852,8471171,5,C,20,,,
9067853,8471172,51,C,20,,,
9067854,8471173,45,C,20,,,
9067855,8471174,5,C,13,,,
9067856,8471175,5,C,20,,,
9067857,8471176,7,C,12,,,
9067858,8471177,16,A,46,,,
9067859,8471178,45,C,23,,,
9067860,8471179,51,C,5,,,
9067861,8471180,5,C,20,,,
9067862,8471181,5,C,13,,,
9067863,8471182,21,C,20,,,
9067865,8471184,45,C,10,,,
9067866,8471185,5,C,20,,,
9067965,8471278,45,C,12,,,
9067968,8471281,14,C,20,,,
9067969,8471282,45,C,20,,,
9067971,8471284,5,C,20,,,
9067972,8471285,45,C,13,,,
9067975,8471288,49,C,20,0,F,
9067976,8471289,49,C,20,0,F,
9067978,8471291,5,C,20,,,
9067980,8471293,45,C,21,,,
9067981,8471294,5,C,10,,,
9067984,8471297,49,C,24,0,F,
9067985,8471298,51,C,20,,,
9067986,8471299,14,C,3,,,
9067987,8471300,5,C,20,,,
9067988,8471301,5,C,20,,,
9067989,8471302,51,C,3,,,
9067890,8471208,45,C,20,,,
9067891,8471209,21,C,20,,,
9067892,8471210,5,C,13,,,
9067893,8471211,5,C,18,,,
9067894,8471212,45,C,20,,,
9067895,8471213,14,C,18,,,
9067896,8471214,21,C,5,,,
9067897,8471215,7,C,5,,,
9067898,8471216,5,C,20,,,
9067899,8471217,14,C,20,,,
9067901,8471219,45,C,5,,,
9067902,8471220,5,C,20,,,
9067904,8471222,5,C,3,,,
9067906,8471224,45,C,20,,,
9067909,8471227,45,C,20,,,
9067910,8471228,45,C,7,,,
9067911,8471229,21,C,20,,,
9067913,8471231,5,C,20,,,
9067914,8471232,45,C,25,,,
9067915,8471232,5,C,25,,,
9067916,8471233,45,C,20,,,
9067917,8471234,5,C,20,,,
9067918,8471235,45,C,5,,,
9067919,8471236,40,A,5,,,
9067922,8471239,14,C,20,,,
9067926,8471243,45,C,6,,,
9067928,8471245,14,C,25,,,
9067931,8471248,49,C,20,0,F,
9067932,8471249,5,C,20,,,
9067940,8471257,14,C,5,,,
9067941,8471257,5,C,5,,,
9067942,8471258,5,C,25,,,
9067945,8471261,16,C,13,,,
9067949,8471265,49,A,20,0,F,
9067950,8471265,5,C,20,,,
9067954,8471269,14,C,20,,,
9067957,8471272,45,C,20,,,
9067958,8471273,49,C,20,0,F,
9067960,8471275,14,C,5,,,
9067961,8471275,21,C,5,,,
9067962,8471276,14,C,20,,,
9067963,8471276,21,A,20,,,
9067401,8470733,14,C,20,,,
9067991,8471304,5,C,22,,,
9067992,8471305,5,C,22,,,
9067993,8471306,5,C,22,,,
9067994,8471307,5,C,11,,,
9067995,8471308,23,C,12,,,
9067996,8471309,7,C,20,,,
9067998,8471311,45,C,20,,,
9067402,8470734,14,C,20,,,
9067403,8470735,45,C,20,,,
9067404,8470736,45,C,20,,,
9068000,8471313,5,C,20,,,
9068001,8471314,5,C,20,,,
9068003,8471316,45,C,20,,,
9068004,8471317,45,C,23,,,
9068005,8471318,45,C,20,,,
9068006,8471319,21,C,20,,,
9068007,8471320,45,C,3,,,
9068008,8471320,5,C,3,,,
9068010,8471322,5,C,20,,,
9068011,8471323,51,C,20,,,
9068013,8471325,5,C,23,,,
9068014,8471326,23,C,46,,,
9068015,8471327,14,C,5,,,
9068016,8471328,21,C,20,,,
9068018,8471330,45,C,20,,,
9068019,8471331,5,C,20,,,
9068020,8471332,51,C,20,,,
9068021,8471333,45,A,20,,,
9068022,8471334,14,C,20,,,
9068024,8471336,45,C,20,,,
9067405,8470737,5,C,13,,,
9067406,8470738,45,C,20,,,
9067407,8470739,5,C,20,,,
9067408,8470740,5,C,12,,,
9067409,8470741,49,A,20,0,F,
9067410,8470742,5,C,20,,,
9067411,8470743,5,C,20,,,
9067412,8470744,5,C,20,,,
9067413,8470745,45,C,20,,,
9067414,8470746,49,A,3,0,F,
9067415,8470747,5,C,20,,,
9067416,8470748,49,C,20,0,N,
9067417,8470749,45,C,20,,,
9067418,8470750,45,C,6,,,
9067419,8470751,51,C,20,,,
9067422,8470754,5,C,20,,,
9067423,8470755,5,C,20,,,
9067424,8470756,49,A,20,0,F,
9067425,8470757,5,C,20,,,
9067426,8470758,5,C,20,,,
9067427,8470759,5,C,20,,,
9067428,8470760,5,C,20,,,
9067429,8470761,5,C,20,,,
9067430,8470762,5,C,20,,,
9067431,8470763,5,C,20,,,
9067432,8470764,5,C,20,,,
9067433,8470765,5,C,20,,,
9067434,8470766,5,C,20,,,
9067435,8470767,5,C,20,,,
9067436,8470768,5,C,20,,,
9067437,8470769,5,C,20,,,
9067438,8470770,5,C,5,,,
9067439,8470771,5,C,20,,,
9067440,8470772,5,C,20,,,
9067441,8470773,45,C,20,,,
9067442,8470774,16,C,13,,,
9067443,8470775,45,C,20,,,
9067444,8470776,5,C,20,,,
9067445,8470777,45,C,3,,,
9067446,8470778,16,C,13,,,
9067447,8470779,5,C,22,,,
9067448,8470780,45,A,20,,,
9067449,8470781,51,C,22,,,
9067450,8470782,5,C,20,,,
9067451,8470783,21,A,20,,,
9067452,8470784,21,A,20,,,
9067453,8470785,14,C,20,,,
9067454,8470786,7,C,20,,,
9067455,8470787,14,C,20,,,
9067456,8470788,21,C,4,,,
9067457,8470789,14,A,20,,,
9067458,8470790,14,C,20,,,
9067460,8470792,45,C,5,,,
9067461,8470793,45,C,21,,,
9067462,8470794,45,C,18,,,
9067463,8470795,45,C,20,,,
9067464,8470796,45,C,20,,,
9067465,8470797,45,C,20,,,
9067466,8470798,51,C,20,,,
9067467,8470799,51,C,3,,,
9067468,8470800,14,C,23,,,
9067469,8470801,51,C,20,,,
9067470,8470802,5,C,20,,,
9067471,8470803,5,C,19,,,
9067472,8470804,5,C,20,,,
9067473,8470805,5,C,13,,,
9067474,8470806,16,C,22,,,
9067475,8470807,45,C,7,,,
9067476,8470808,5,C,20,,,
9067477,8470809,5,C,20,,,
9067494,8470826,21,A,20,,,
9067495,8470827,49,C,20,0,F,
9067496,8470827,21,C,20,,,
9067497,8470828,51,C,22,,,
9067498,8470829,45,C,20,,,
9067499,8470830,45,A,20,,,
9067500,8470831,16,C,20,,,
9067501,8470832,5,C,20,,,
9067502,8470833,51,C,20,,,
9067503,8470834,5,C,20,,,
9067504,8470835,14,C,3,,,
9067505,8470836,45,C,13,,,
9067506,8470837,14,C,22,,,
9067478,8470810,5,C,5,,,
9067479,8470811,14,C,20,,,
9067480,8470812,14,C,20,,,
9067481,8470813,49,C,20,0,F,
9067482,8470814,5,C,20,,,
9067483,8470815,5,C,20,,,
9067484,8470816,49,C,25,0,F,
9067485,8470817,5,C,20,,,
9067486,8470818,5,C,18,,,
9067487,8470819,5,C,20,,,
9067488,8470820,5,C,20,,,
9067489,8470821,5,C,20,,,
9067490,8470822,49,C,5,0,F,
9067491,8470823,45,C,20,,,
9067493,8470825,5,C,5,,,
9067631,8470958,45,C,20,,,
9067507,8470838,7,C,20,,,
9067508,8470839,5,C,22,,,
9067509,8470840,16,C,20,,,
9067510,8470841,45,C,23,,,
9067511,8470842,5,C,20,,,
9067512,8470843,5,C,20,,,
9067513,8470844,11,C,21,,,
9067514,8470845,5,C,20,,,
9067515,8470846,45,C,20,,,
9067516,8470847,5,C,20,,,
9067517,8470848,5,C,20,,,
9067518,8470849,51,C,22,,,
9067519,8470850,45,C,23,,,
9067520,8470851,5,C,20,,,
9067521,8470852,5,C,20,,,
9067522,8470853,5,C,20,,,
9067523,8470854,45,C,23,,,
9067524,8470855,5,C,20,,,
9067525,8470856,45,C,23,,,
9067526,8470857,45,C,21,,,
9067527,8470858,5,C,22,,,
9067528,8470859,45,A,20,,,
9067529,8470860,45,C,20,,,
9067531,8470862,5,C,5,,,
9067532,8470863,5,C,20,,,
9067533,8470864,5,C,20,,,
9067535,8470866,45,C,4,,,
9067536,8470866,5,C,4,,,
9067537,8470867,45,C,20,,,
9067538,8470868,49,C,20,0,F,
9067539,8470869,5,C,20,,,
9067540,8470870,5,C,3,,,
9067541,8470871,45,C,20,,,
9067542,8470872,5,C,3,,,
9067543,8470873,45,C,5,,,
9067544,8470874,51,C,20,,,
9067546,8470876,45,C,23,,,
9067547,8470877,16,C,20,,,
9067548,8470878,49,A,23,0,F,
9067549,8470879,45,C,20,,,
9067550,8470880,45,C,23,,,
9067551,8470881,45,C,5,,,
9067552,8470882,45,C,23,,,
9068244,8471527,41,C,20,,,
9068245,8471527,46,C,20,,,
9068027,8471339,45,C,22,,,
9068033,8471345,7,C,18,,,
9068034,8471346,28,C,13,,,
9068035,8471347,40,C,23,,,
9068036,8471348,14,C,13,,,
9068037,8471349,28,C,13,,,
9068038,8471350,28,C,13,,,
9068039,8471351,5,C,20,,,
9068040,8471352,5,C,20,,,
9068041,8471353,5,C,20,,,
9068042,8471354,5,C,20,,,
9068043,8471355,27,C,11,,,
9068044,8471355,39,C,11,,,
9068045,8471356,5,C,20,,,
9068046,8471357,5,C,20,,,
9068047,8471358,5,C,20,,,
9068048,8471359,45,C,20,,,
9068049,8471359,5,C,20,,,
9068050,8471360,5,C,20,,,
9068051,8471361,5,C,20,,,
9068052,8471362,5,C,20,,,
9068053,8471363,5,C,20,,,
9068054,8471364,49,C,21,0,N,
9068055,8471365,2,A,2,,,
9068057,8471367,49,C,20,0,N,
9068058,8471367,21,C,20,,,
9068059,8471368,16,C,13,,,
9068060,8471368,35,C,13,,,
9068061,8471369,49,C,5,0,F,
9068062,8471370,44,C,20,,,
9068063,8471371,16,C,22,,,
9068064,8471371,35,C,22,,,
9068065,8471372,5,C,13,,,
9068066,8471373,14,C,13,,,
9068067,8471373,5,C,13,,,
9068068,8471374,47,C,25,,,
9068069,8471375,45,C,20,,,
9068070,8471376,5,C,20,,,
9068071,8471377,5,C,18,,,
9068072,8471378,11,C,2,,,
9068073,8471379,44,C,13,,,
9068074,8471380,27,C,20,,,
9068075,8471381,5,C,20,,,
9068056,8471366,29,C,22,,,
9068076,8471382,47,A,5,,,
9068077,8471382,5,C,5,,,
9068078,8471383,44,C,20,,,
9068079,8471384,51,C,22,,,
9068080,8471385,44,C,5,,,
9068081,8471386,49,C,20,0,F,
9068082,8471386,5,C,20,,,
9068083,8471387,49,C,20,0,F,
9068084,8471387,5,C,20,,,
9068085,8471388,49,C,20,0,F,
9068086,8471389,47,C,6,,,
9068087,8471390,49,C,20,0,F,
9068088,8471390,5,C,20,,,
9068089,8471391,49,C,20,0,F,
9068090,8471392,14,C,25,,,
9068091,8471392,5,C,25,,,
9068092,8471393,5,C,20,,,
9068093,8471394,5,C,20,,,
9068094,8471395,5,C,20,,,
9068095,8471396,5,C,20,,,
9068096,8471397,47,C,25,,,
9068097,8471398,7,C,25,,,
9068098,8471399,5,C,20,,,
9068099,8471400,51,C,20,,,
9068100,8471401,28,C,13,,,
9068101,8471402,14,C,18,,,
9068102,8471402,5,C,18,,,
9068103,8471403,16,C,13,,,
9068104,8471404,49,C,20,0,F,
9068105,8471405,16,C,13,,,
9068106,8471405,35,C,13,,,
9068107,8471406,49,C,20,0,F,
9068108,8471407,39,C,13,,,
9068139,8471435,11,C,2,,,
9068154,8471449,5,C,20,,,
9068109,8471408,51,C,20,,,
9068110,8471409,45,C,20,,,
9068111,8471410,5,C,13,,,
9068112,8471411,49,C,20,0,N,
9068113,8471412,51,C,20,,,
9068114,8471413,44,C,20,,,
9068115,8471414,5,C,5,,,
9068116,8471415,49,C,13,0,N,
9068117,8471416,14,C,18,,,
9068118,8471417,44,C,22,,,
9068119,8471418,16,C,13,,,
9068120,8471418,39,C,13,,,
9068121,8471419,47,C,25,,,
9068122,8471420,5,C,20,,,
9068123,8471421,5,C,5,,,
9068124,8471422,7,C,20,,,
9068125,8471422,5,C,20,,,
9068126,8471423,49,C,5,0,F,
9068127,8471424,44,C,22,,,
9068128,8471425,47,C,5,,,
9068129,8471426,51,C,20,,,
9068130,8471427,5,C,20,,,
9068134,8471431,51,C,22,,,
9068131,8471428,28,C,13,,,
9068132,8471429,45,C,20,,,
9068133,8471430,16,C,18,,,
9068135,8471432,47,C,18,,,
9068136,8471433,5,C,20,,,
9068137,8471434,14,C,25,,,
9068138,8471434,5,C,25,,,
9068140,8471436,47,C,7,,,
9068141,8471437,5,C,20,,,
9068142,8471438,5,C,20,,,
9068143,8471439,45,C,20,,,
9068144,8471440,14,C,18,,,
9068145,8471441,49,C,20,0,F,
9068146,8471442,49,C,20,0,N,
9068147,8471443,51,C,13,,,
9068148,8471443,5,C,13,,,
9068149,8471444,51,C,20,,,
9068150,8471445,5,C,20,,,
9068151,8471446,5,C,20,,,
9068152,8471447,49,C,20,0,N,
9068153,8471448,5,C,22,,,
9068155,8471450,28,C,13,,,
9068156,8471451,49,C,20,0,F,
9068157,8471452,46,C,20,,,
9068158,8471453,4,C,20,,,
9068159,8471454,14,C,20,,,
9068160,8471454,7,C,20,,,
9068161,8471455,5,C,22,,,
9068162,8471456,49,C,5,0,F,
9068163,8471456,5,C,5,,,
9068164,8471457,27,C,20,,,
9068165,8471458,45,C,20,,,
9068166,8471458,5,C,20,,,
9068167,8471459,45,C,20,,,
9068168,8471460,49,C,20,0,N,
9068169,8471461,16,C,13,,,
9068170,8471461,35,C,13,,,
9068171,8471462,47,C,20,,,
9068172,8471463,21,C,25,,,
9068173,8471464,45,C,20,,,
9068174,8471465,49,C,20,0,F,
9068175,8471466,7,C,20,,,
9068179,8471470,45,C,20,,,
9068223,8471507,11,C,2,,,
9068234,8471518,21,C,23,,,
9068247,8471529,45,C,20,,,
9068377,8471649,47,C,2,,,
9068176,8471467,14,C,18,,,
9068177,8471468,45,C,20,,,
9068178,8471469,44,C,22,,,
9068180,8471471,49,C,20,0,F,
9068181,8471472,16,C,13,,,
9068182,8471473,5,C,5,,,
9068183,8471474,7,C,23,,,
9068184,8471475,7,C,5,,,
9068185,8471476,7,C,20,,,
9068186,8471477,45,C,22,,,
9068187,8471478,51,C,13,,,
9068188,8471479,45,C,20,,,
9068189,8471480,49,C,20,0,F,
9068190,8471481,45,C,20,,,
9068191,8471482,5,C,18,,,
9068192,8471483,45,C,20,,,
9068193,8471484,11,C,22,,,
9068194,8471484,41,C,22,,,
9068195,8471484,46,C,22,,,
9068196,8471485,29,C,20,,,
9068197,8471485,44,C,20,,,
9068198,8471486,51,C,20,,,
9068199,8471487,21,C,23,,,
9068200,8471488,45,C,20,,,
9068201,8471489,49,C,20,0,F,
9068202,8471490,49,C,20,0,N,
9068203,8471491,21,C,23,,,
9068204,8471492,5,C,20,,,
9068205,8471493,45,C,20,,,
9068206,8471494,5,C,20,,,
9068207,8471495,21,C,23,,,
9068208,8471496,5,C,11,,,
9068218,8471504,47,C,6,,,
9068219,8471504,5,C,20,,,
9068220,8471505,27,C,20,,,
9068221,8471505,5,C,20,,,
9068222,8471506,5,C,25,,,
9068224,8471508,14,A,23,,,
9068225,8471509,49,C,23,0,N,
9068226,8471510,5,C,20,,,
9068227,8471511,49,C,23,0,F,
9068228,8471512,49,C,5,0,F,
9068229,8471513,21,A,18,,,
9068230,8471514,5,C,20,,,
9068231,8471515,7,C,23,,,
9068232,8471516,45,C,13,,,
9068233,8471517,45,C,20,,,
9068235,8471519,16,C,18,,,
9068236,8471520,49,C,21,0,F,
9068237,8471521,21,C,18,,,
9068238,8471522,14,C,18,,,
9068239,8471522,5,C,18,,,
9068240,8471523,45,C,20,,,
9068241,8471524,27,C,20,,,
9068242,8471525,2,C,23,,,
9068243,8471526,49,C,6,0,F,
9068246,8471528,5,C,20,,,
9068248,8471530,44,C,20,,,
9068381,8471653,2,C,20,,,
9068296,8471575,45,C,10,,,
9068209,8471497,16,C,13,,,
9068210,8471497,39,C,13,,,
9068211,8471498,49,C,25,0,N,
9068212,8471499,49,C,23,0,F,
9068213,8471499,21,C,23,,,
9068214,8471500,49,C,24,0,F,
9068215,8471501,5,C,6,,,
9068216,8471502,49,C,5,0,F,
9068217,8471503,5,C,25,,,
9068249,8471531,28,C,13,,,
9068250,8471532,14,C,18,,,
9068251,8471533,5,C,20,,,
9068252,8471534,5,C,20,,,
9068253,8471535,5,C,22,,,
9068254,8471536,5,C,20,,,
9068255,8471537,45,C,20,,,
9068256,8471538,5,C,5,,,
9068257,8471539,21,C,20,,,
9068258,8471540,51,C,13,,,
9068259,8471541,16,C,20,,,
9068260,8471542,7,A,18,,,
9068261,8471543,14,C,18,,,
9068262,8471544,49,C,20,0,F,
9068263,8471545,45,C,7,,,
9068264,8471546,5,C,20,,,
9068030,8471342,45,C,20,,,
9068265,8471547,45,C,23,,,
9068266,8471548,5,C,20,,,
9068267,8471549,2,A,5,,,
9068268,8471550,45,C,18,,,
9068269,8471551,45,C,5,,,
9068270,8471552,5,C,20,,,
9068271,8471553,5,C,20,,,
9068272,8471554,5,C,20,,,
9068273,8471555,5,C,20,,,
9068274,8471556,5,C,20,,,
9068275,8471557,5,C,20,,,
9068276,8471558,5,C,20,,,
9068277,8471559,27,C,20,,,
9068278,8471560,49,C,6,0,N,
9068279,8471561,14,C,5,,,
9068287,8471568,49,C,20,0,F,
9068031,8471343,49,C,20,0,N,
9068280,8471562,16,C,10,,,
9068281,8471562,35,C,10,,,
9068282,8471563,40,C,23,,,
9068283,8471564,14,C,23,,,
9068284,8471565,47,C,5,,,
9068285,8471566,2,C,22,,,
9068286,8471567,44,C,25,,,
9068288,8471569,16,C,13,,,
9068289,8471569,35,C,13,,,
9068290,8471570,14,C,20,,,
9068291,8471571,5,C,13,,,
9068292,8471572,49,C,20,0,N,
9068293,8471572,5,C,20,,,
9068294,8471573,51,C,20,,,
9068295,8471574,5,C,20,,,
9068297,8471576,44,C,20,,,
9068298,8471577,45,C,22,,,
9068299,8471578,28,C,13,,,
9068300,8471579,5,C,18,,,
9068301,8471580,45,C,25,,,
9068302,8471581,27,C,20,,,
9068303,8471581,51,C,20,,,
9068304,8471582,27,C,20,,,
9068305,8471583,37,C,5,,,
9068306,8471584,45,C,22,,,
9068307,8471585,47,C,22,,,
9068025,8471337,47,C,20,,,
9068308,8471586,14,C,18,,,
9068309,8471586,5,C,18,,,
9068310,8471587,7,C,20,,,
9068311,8471588,45,C,24,,,
9068312,8471589,51,C,20,,,
9068313,8471590,44,C,22,,,
9068314,8471591,45,C,7,,,
9068315,8471592,16,C,13,,,
9068316,8471593,45,C,20,,,
9068317,8471594,28,C,13,,,
9068318,8471595,5,C,20,,,
9068319,8471596,49,C,23,0,F,
9068320,8471596,5,C,23,,,
9068321,8471597,20,C,10,,,
9068322,8471598,35,C,22,,,
9068323,8471599,14,C,20,,,
9068324,8471600,14,C,18,,,
9068325,8471601,49,C,23,0,F,
9068326,8471602,51,C,22,,,
9068327,8471602,44,C,22,,,
9068328,8471603,49,C,23,0,F,
9068329,8471604,45,C,20,,,
9068330,8471605,45,C,20,,,
9068331,8471606,45,C,20,,,
9068332,8471606,5,C,20,,,
9068333,8471607,5,C,18,,,
9068334,8471608,5,C,20,,,
9068335,8471609,5,C,13,,,
9068336,8471610,5,C,13,,,
9068337,8471611,5,C,13,,,
9068338,8471612,5,C,13,,,
9068339,8471613,5,C,13,,,
9068340,8471614,5,C,13,,,
9068341,8471615,5,C,13,,,
9068355,8471629,47,C,20,,,
9068365,8471637,49,C,20,0,F,
9068366,8471638,49,C,23,0,F,
9068367,8471639,27,C,20,,,
9068368,8471640,40,C,23,,,
9068379,8471651,45,C,20,,,
9068382,8471654,47,C,21,,,
9068342,8471616,51,C,20,,,
9068343,8471617,44,C,25,,,
9068344,8471618,44,C,5,,,
9068345,8471619,5,C,23,,,
9068346,8471620,49,C,20,0,N,
9068347,8471621,5,A,20,,,
9068348,8471622,7,C,25,,,
9068349,8471623,51,C,22,,,
9068350,8471624,47,C,25,,,
9068351,8471625,16,C,13,,,
9068352,8471626,45,C,5,,,
9068353,8471627,14,A,21,,,
9068354,8471628,5,C,22,,,
9068356,8471630,16,C,22,,,
9068357,8471630,35,C,22,,,
9068358,8471631,47,C,22,,,
9068359,8471632,14,C,22,,,
9068360,8471632,7,C,22,,,
9068361,8471633,44,C,20,,,
9068362,8471634,5,C,22,,,
9068363,8471635,44,C,5,,,
9068364,8471636,51,C,13,,,
9068369,8471641,49,A,7,0,F,
9068370,8471642,7,C,20,,,
9068371,8471643,51,C,13,,,
9068372,8471644,27,C,25,,,
9068373,8471645,5,C,6,,,
9068374,8471646,7,C,13,,,
9068375,8471647,51,C,13,,,
9068376,8471648,45,C,25,,,
9068378,8471650,45,C,22,,,
9068380,8471652,14,C,22,,,
9068383,8471655,49,C,23,0,F,
9068384,8471656,5,C,13,,,
9068385,8471657,5,C,20,,,
9068386,8471658,27,C,20,,,
9068387,8471659,5,C,18,,,
9068388,8471660,45,C,23,,,
9068389,8471661,14,C,25,,,
9068390,8471662,49,C,20,0,N,
9068391,8471663,21,C,23,,,
9068392,8471664,51,C,20,,,
9068026,8471338,49,C,25,0,N,
9068028,8471340,47,C,20,,,
9068029,8471341,47,C,20,,,
9068032,8471344,11,C,2,,,
9068640,8471909,47,C,22,,,
9068656,8471925,47,C,22,,,
9068657,8471926,44,C,22,,,
9068661,8471930,47,C,22,,,
9068664,8471933,47,C,22,,,
9068667,8471936,49,C,22,0,N,
9068672,8471941,47,C,22,,,
9068675,8471944,5,C,22,,,
9068685,8471954,16,C,22,,,
9068698,8471967,5,C,22,,,
9068707,8471976,7,C,18,,,
9068709,8471978,44,C,22,,,
9068716,8471985,51,C,22,,,
9068736,8472005,47,C,22,,,
9068581,8471850,5,C,22,,,
9068584,8471853,5,C,22,,,
9068586,8471855,5,C,18,,,
9068599,8471868,44,C,22,,,
9069280,8472542,16,C,22,,,
9069301,8472562,49,C,11,0,N,
9069306,8472567,5,C,22,,,
9068625,8471894,47,C,22,,,
9069313,8472574,47,C,21,,,
9069317,8472578,16,C,22,,,
9069318,8472578,35,C,22,,,
9069325,8472585,5,C,22,,,
9069333,8472593,49,C,22,0,N,
9068393,8471665,5,C,22,,,
9068407,8471679,16,C,20,,,
9068408,8471679,35,C,20,,,
9068425,8471696,5,C,22,,,
9068427,8471698,47,C,22,,,
9068429,8471700,14,C,18,,,
9068440,8471711,14,C,22,,,
9068469,8471740,16,C,22,,,
9068487,8471758,47,C,22,,,
9068493,8471764,51,C,22,,,
