offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
9558778,8468783,0,,,,,,,,
9558779,8468784,0,,,,,,,,
9558781,8468785,2,5,24,F,1,,,,
9558780,8468785,1,5,25,M,1,,,,
9558782,8468786,1,5,20,F,2,,,,
9558783,8468787,1,5,24,F,1,,,,
9558784,8468788,0,,,,,,,,
9558785,8468789,1,5,17,M,5,,,,
9558786,8468790,0,,,,,,,,
9558787,8468791,1,5,22,F,1,,,,
9558788,8468792,1,5,51,M,1,,,,
9558789,8468793,0,,,,,,,,
9558790,8468794,1,5,40,F,1,,,,
9558791,8468795,1,5,29,M,1,,,,
9558792,8468796,0,,,,,,,,
9558793,8468797,0,,,,,,,,
9558794,8468798,0,,,,,,,,
9558795,8468799,0,,,,,,,,
9558796,8468800,0,,,,,,,,
9558797,8468801,0,,,,,,,,
9558798,8468802,0,,,,,,,,
9558800,8468803,2,5,18,F,2,,,,
9558801,8468803,3,5,17,M,1,,,,
9558799,8468803,1,5,25,M,1,,,,
9558802,8468804,0,,,,,,,,
9558803,8468805,0,,,,,,,,
9558804,8468806,0,,,,,,,,
9558805,8468807,1,4,,U,0,,,,
9558806,8468808,1,5,14,M,1,,,,
9558808,8468809,2,5,20,F,2,,,,
9558809,8468809,3,5,19,F,2,,,,
9558807,8468809,1,5,21,F,2,,,,
9558810,8468810,1,5,38,M,2,,,,
9558811,8468811,1,5,19,F,2,,,,
9558812,8468812,0,,,,,,,,
9558813,8468813,1,5,57,F,1,,,,
9558814,8468814,0,,,,,,,,
9558815,8468815,1,5,16,F,5,,,,
9558816,8468815,2,5,15,F,1,,,,
9558817,8468816,0,,,,,,,,
9558818,8468817,1,5,18,M,1,,,,
9558819,8468818,0,,,,,,,,
9558822,8468819,3,5,27,F,1,,,,
9558821,8468819,2,5,18,F,1,,,,
9558820,8468819,1,5,41,F,1,,,,
9558823,8468820,1,5,19,F,1,,,,
9558825,8468821,2,5,15,F,1,,,,
9558824,8468821,1,5,16,F,1,,,,
9558827,8468822,2,5,15,M,1,,,,
9558826,8468822,1,5,15,M,1,,,,
9558828,8468823,0,,,,,,,,
9558830,8468824,2,5,17,M,2,,,,
9558829,8468824,1,5,17,M,2,,,,
9558831,8468825,1,5,35,M,2,,,,
9558832,8468826,0,,,,,,,,
9558833,8468827,1,5,18,M,1,,,,
9558834,8468827,2,5,18,M,1,,,,
9558835,8468828,0,,,,,,,,
9558836,8468829,0,,,,,,,,
9558837,8468830,0,,,,,,,,
9558839,8468831,2,5,14,M,2,,,,
9558838,8468831,1,5,15,M,2,,,,
9558840,8468832,1,5,30,M,0,,,,
9558841,8468833,0,,,,,,,,
9558842,8468834,1,4,,U,0,,,,
9558843,8468835,1,5,18,M,2,,,,
9558844,8468836,0,,,,,,,,
9558845,8468837,0,,,,,,,,
9558846,8468838,0,,,,,,,,
9558847,8468839,0,,,,,,,,
9558848,8468840,1,5,38,M,1,,,,
9558849,8468841,1,5,18,M,1,,,,
9558859,8468849,0,,,,,,,,
9558860,8468850,0,,,,,,,,
9558861,8468851,0,,,,,,,,
9558904,8468890,0,,,,,,,,
9558946,8468927,0,,,,,,,,
9558850,8468842,0,,,,,,,,
9558851,8468843,0,,,,,,,,
9558852,8468844,0,,,,,,,,
9558853,8468845,1,5,40,F,1,,,,
9558855,8468846,2,5,18,F,1,,,,
9558854,8468846,1,5,18,F,1,,,,
9558857,8468847,2,5,17,F,2,,,,
9558856,8468847,1,5,16,F,2,,,,
9558858,8468848,1,5,18,M,1,,,,
9558958,8468939,0,,,,,,,,
9558959,8468940,1,5,14,M,1,,,,
9558960,8468940,2,5,13,M,1,,,,
9558961,8468941,1,5,35,F,1,,,,
9558962,8468942,0,,,,,,,,
9558963,8468943,0,,,,,,,,
9558964,8468944,0,,,,,,,,
9558966,8468945,2,5,21,M,1,,,,
9558965,8468945,1,5,27,M,1,,,,
9558967,8468946,0,,,,,,,,
9558968,8468947,1,5,24,M,1,,,,
9558969,8468948,0,,,,,,,,
9558970,8468949,0,,,,,,,,
9558971,8468950,1,5,16,M,1,,,,
9558972,8468951,0,,,,,,,,
9558973,8468952,0,,,,,,,,
9558974,8468953,1,5,19,F,5,,,,
9558975,8468954,0,,,,,,,,
9558976,8468955,0,,,,,,,,
9558977,8468956,0,,,,,,,,
9558978,8468957,1,5,13,M,1,,,,
9558979,8468958,0,,,,,,,,
9558980,8468959,1,5,15,F,2,,,,
9558981,8468960,1,5,54,F,1,,,,
9558982,8468961,0,,,,,,,,
9558983,8468962,0,,,,,,,,
9558984,8468963,0,,,,,,,,
9558986,8468964,2,5,15,F,1,,,,
9558985,8468964,1,5,14,F,1,,,,
9558987,8468965,0,,,,,,,,
9558988,8468966,0,,,,,,,,
9558991,8468967,3,5,20,F,1,,,,
9558990,8468967,2,5,17,F,1,,,,
9558989,8468967,1,5,18,F,1,,,,
9558992,8468968,1,5,25,M,2,,,,
9558993,8468969,0,,,,,,,,
9558994,8468970,0,,,,,,,,
9558995,8468971,1,5,21,M,2,,,,
9558996,8468972,0,,,,,,,,
9558997,8468973,0,,,,,,,,
9558998,8468974,0,,,,,,,,
9558999,8468975,1,5,33,F,1,,,,
9559000,8468976,0,,,,,,,,
9559001,8468977,1,5,16,M,2,,,,
9559002,8468978,0,,,,,,,,
9559003,8468979,0,,,,,,,,
9559004,8468980,0,,,,,,,,
9559005,8468981,0,,,,,,,,
9559007,8468982,2,5,16,F,5,,,,
9559006,8468982,1,5,17,F,5,,,,
9559008,8468983,0,,,,,,,,
9559009,8468984,0,,,,,,,,
9559010,8468985,0,,,,,,,,
9559011,8468986,0,,,,,,,,
9559012,8468987,0,,,,,,,,
9559013,8468988,0,,,,,,,,
9559014,8468989,1,5,30,M,1,,,,
9559016,8468990,2,5,14,F,1,,,,
9559015,8468990,1,5,16,F,1,,,,
9559017,8468991,1,5,20,M,2,,,,
9559018,8468992,0,,,,,,,,
9559019,8468993,0,,,,,,,,
9559020,8468994,0,,,,,,,,
9559021,8468995,0,,,,,,,,
9559026,8468998,0,,,,,,,,
9559030,8469002,1,5,30,F,1,,,,
9559035,8469007,0,,,,,,,,
9559045,8469016,0,,,,,,,,
9559046,8469017,0,,,,,,,,
9559047,8469018,0,,,,,,,,
9558862,8468852,1,5,38,M,1,,,,
9558863,8468853,0,,,,,,,,
9558864,8468854,0,,,,,,,,
9558865,8468855,0,,,,,,,,
9558866,8468856,1,5,43,M,1,,,,
9558867,8468857,0,,,,,,,,
9558868,8468858,0,,,,,,,,
9558869,8468859,0,,,,,,,,
9558870,8468860,1,5,31,F,5,,,,
9558871,8468861,0,,,,,,,,
9558872,8468862,0,,,,,,,,
9558873,8468863,0,,,,,,,,
9558876,8468864,3,5,14,F,2,,,,
9558875,8468864,2,5,14,F,2,,,,
9558874,8468864,1,5,15,F,2,,,,
9558877,8468865,1,5,40,F,1,,,,
9558878,8468866,0,,,,,,,,
9558879,8468867,0,,,,,,,,
9558880,8468868,0,,,,,,,,
9558881,8468869,1,5,16,M,1,,,,
9558882,8468870,0,,,,,,,,
9558883,8468871,0,,,,,,,,
9558884,8468872,0,,,,,,,,
9558885,8468873,1,5,16,M,1,,,,
9558886,8468874,0,,,,,,,,
9558887,8468875,0,,,,,,,,
9558888,8468876,0,,,,,,,,
9558889,8468877,0,,,,,,,,
9558890,8468878,1,5,17,F,2,,,,
9558891,8468879,0,,,,,,,,
9558893,8468880,2,5,18,F,1,,,,
9558892,8468880,1,5,17,F,1,,,,
9558894,8468881,0,,,,,,,,
9558895,8468882,0,,,,,,,,
9558896,8468883,0,,,,,,,,
9558898,8468884,2,5,15,F,1,,,,
9558897,8468884,1,5,16,F,1,,,,
9558899,8468885,0,,,,,,,,
9558900,8468886,0,,,,,,,,
9558901,8468887,1,5,41,M,1,,,,
9558902,8468888,0,,,,,,,,
9558903,8468889,1,5,40,F,1,,,,
9558905,8468891,0,,,,,,,,
9558906,8468892,1,5,24,M,1,,,,
9558907,8468893,0,,,,,,,,
9558908,8468894,0,,,,,,,,
9558909,8468895,0,,,,,,,,
9558910,8468896,0,,,,,,,,
9558911,8468897,0,,,,,,,,
9558913,8468898,2,5,15,F,5,,,,
9558912,8468898,1,5,16,F,5,,,,
9558914,8468899,0,,,,,,,,
9558915,8468900,0,,,,,,,,
9558916,8468901,0,,,,,,,,
9558917,8468902,0,,,,,,,,
9558918,8468903,1,5,30,F,2,,,,
9558919,8468904,0,,,,,,,,
9558920,8468905,1,5,37,M,1,,,,
9558921,8468905,2,5,28,M,1,,,,
9558922,8468906,0,,,,,,,,
9558923,8468907,0,,,,,,,,
9558924,8468908,1,5,14,M,1,,,,
9558925,8468909,1,5,20,F,2,,,,
9558926,8468910,0,,,,,,,,
9558927,8468911,0,,,,,,,,
9558928,8468912,1,5,48,F,1,,,,
9558929,8468913,0,,,,,,,,
9558931,8468914,2,5,15,M,1,,,,
9558930,8468914,1,5,16,M,1,,,,
9558932,8468915,1,5,27,M,1,,,,
9558934,8468916,2,5,15,F,1,,,,
9558933,8468916,1,5,16,F,1,,,,
9558935,8468917,1,5,21,M,1,,,,
9558936,8468918,0,,,,,,,,
9558937,8468919,1,5,15,M,1,,,,
9558938,8468920,1,5,32,M,2,,,,
9558939,8468921,0,,,,,,,,
9558941,8468922,2,5,32,F,2,,,,
9558940,8468922,1,5,42,F,2,,,,
9558942,8468923,0,,,,,,,,
9558943,8468924,1,5,46,M,2,,,,
9558944,8468925,1,5,17,M,1,,,,
9558945,8468926,0,,,,,,,,
9558947,8468928,0,,,,,,,,
9558948,8468929,0,,,,,,,,
9558949,8468930,0,,,,,,,,
9558950,8468931,1,5,20,F,1,,,,
9558951,8468932,0,,,,,,,,
9558952,8468933,0,,,,,,,,
9558953,8468934,0,,,,,,,,
9558954,8468935,0,,,,,,,,
9558955,8468936,0,,,,,,,,
9558956,8468937,0,,,,,,,,
9558957,8468938,0,,,,,,,,
9559062,8469033,0,,,,,,,,
9559067,8469038,0,,,,,,,,
9559160,8469119,0,,,,,,,,
9559161,8469120,0,,,,,,,,
9559162,8469121,1,5,26,M,1,,,,
9559163,8469122,0,,,,,,,,
9559164,8469123,0,,,,,,,,
9559165,8469124,0,,,,,,,,
9559166,8469125,0,,,,,,,,
9559167,8469126,0,,,,,,,,
9559168,8469127,0,,,,,,,,
9559169,8469128,0,,,,,,,,
9559170,8469129,1,5,29,M,1,,,,
9559171,8469130,0,,,,,,,,
9559172,8469131,1,5,21,F,2,,,,
9559173,8469132,0,,,,,,,,
9559174,8469133,1,5,18,F,1,,,,
9559175,8469134,0,,,,,,,,
9559176,8469135,1,5,34,M,1,,,,
9559177,8469136,1,5,14,M,1,,,,
9559178,8469137,1,5,36,F,2,,,,
9559179,8469138,0,,,,,,,,
9559180,8469139,0,,,,,,,,
9559181,8469140,1,5,18,M,1,,,,
9559182,8469141,0,,,,,,,,
9559183,8469142,0,,,,,,,,
9559184,8469143,0,,,,,,,,
9559185,8469144,0,,,,,,,,
9559186,8469145,0,,,,,,,,
9559187,8469146,0,,,,,,,,
9559284,8469229,0,,,,,,,,
9559287,8469232,1,5,22,F,2,,,,
9559349,8469285,0,,,,,,,,
9559024,8468996,3,4,,F,0,,,,
9559023,8468996,2,4,,F,0,,,,
9559022,8468996,1,4,,F,0,,,,
9559025,8468997,0,,,,,,,,
9559027,8468999,1,5,22,M,0,,,,
9559028,8469000,1,5,33,M,1,,,,
9559029,8469001,0,,,,,,,,
9559031,8469003,0,,,,,,,,
9559032,8469004,0,,,,,,,,
9559033,8469005,0,,,,,,,,
9559034,8469006,1,5,28,M,2,,,,
9559036,8469008,1,5,17,F,1,,,,
9559037,8469009,1,5,48,F,1,,,,
9559038,8469010,0,,,,,,,,
9559039,8469011,0,,,,,,,,
9559040,8469012,0,,,,,,,,
9559042,8469013,2,5,14,F,1,,,,
9559041,8469013,1,5,15,F,1,,,,
9559043,8469014,0,,,,,,,,
9559044,8469015,1,5,15,F,1,,,,
9559048,8469019,1,5,20,M,1,,,,
9559049,8469020,0,,,,,,,,
9559050,8469021,0,,,,,,,,
9559051,8469022,0,,,,,,,,
9559052,8469023,0,,,,,,,,
9559053,8469024,0,,,,,,,,
9559054,8469025,0,,,,,,,,
9559055,8469026,0,,,,,,,,
9559056,8469027,0,,,,,,,,
9559057,8469028,1,5,14,M,1,,,,
9559424,8469352,0,,,,,,,,
9559447,8469374,1,5,22,F,2,,,,
9559058,8469029,0,,,,,,,,
9559059,8469030,0,,,,,,,,
9559060,8469031,1,5,43,F,1,,,,
9559061,8469032,1,5,11,M,1,,,,
9559063,8469034,0,,,,,,,,
9559064,8469035,1,5,39,M,1,,,,
9559065,8469036,0,,,,,,,,
9559066,8469037,0,,,,,,,,
9559068,8469039,0,,,,,,,,
9559069,8469040,0,,,,,,,,
9559070,8469041,0,,,,,,,,
9559071,8469042,1,5,31,M,1,,,,
9559073,8469043,2,5,18,M,1,,,,
9559072,8469043,1,5,17,M,2,,,,
9559074,8469044,0,,,,,,,,
9559075,8469045,0,,,,,,,,
9559076,8469046,1,4,,M,0,,,,
9559077,8469047,0,,,,,,,,
9559078,8469048,0,,,,,,,,
9559081,8469049,3,5,18,M,1,,,,
9559080,8469049,2,5,19,M,1,,,,
9559079,8469049,1,5,19,M,2,,,,
9559082,8469050,0,,,,,,,,
9559083,8469051,0,,,,,,,,
9559084,8469052,1,5,39,M,1,,,,
9559085,8469053,0,,,,,,,,
9559086,8469054,0,,,,,,,,
9559089,8469055,3,5,15,M,1,,,,
9559087,8469055,1,5,17,F,1,,,,
9559088,8469055,2,5,18,F,5,,,,
9559090,8469056,0,,,,,,,,
9559091,8469057,0,,,,,,,,
9559093,8469058,2,5,21,F,1,,,,
9559092,8469058,1,5,41,F,1,,,,
9559095,8469059,2,5,29,M,1,,,,
9559094,8469059,1,5,33,F,1,,,,
9559096,8469060,0,,,,,,,,
9559097,8469061,0,,,,,,,,
9559098,8469062,0,,,,,,,,
9559099,8469063,0,,,,,,,,
9559100,8469064,1,5,20,F,1,,,,
9559101,8469065,0,,,,,,,,
9559102,8469066,0,,,,,,,,
9559103,8469067,0,,,,,,,,
9559104,8469068,0,,,,,,,,
9559105,8469069,0,,,,,,,,
9559106,8469070,0,,,,,,,,
9559107,8469071,0,,,,,,,,
9559108,8469072,0,,,,,,,,
9559109,8469073,1,5,19,F,1,,,,
9559110,8469074,1,5,23,M,1,,,,
9559111,8469075,0,,,,,,,,
9559112,8469076,1,5,42,M,1,,,,
9559113,8469077,0,,,,,,,,
9559114,8469078,0,,,,,,,,
9559115,8469079,0,,,,,,,,
9559116,8469080,1,4,,F,1,,,,
9559117,8469081,1,5,13,M,1,,,,
9559118,8469082,0,,,,,,,,
9559119,8469083,1,5,27,M,2,,,,
9559120,8469084,0,,,,,,,,
9559121,8469085,1,4,,M,0,,,,
9559122,8469086,0,,,,,,,,
9559123,8469087,0,,,,,,,,
9559124,8469088,1,5,37,M,1,,,,
9559125,8469089,0,,,,,,,,
9559126,8469090,1,5,15,F,1,,,,
9559127,8469091,0,,,,,,,,
9559129,8469092,2,5,19,F,2,,,,
9559128,8469092,1,5,17,F,2,,,,
9559130,8469093,0,,,,,,,,
9559131,8469094,1,5,57,F,1,,,,
9559132,8469095,0,,,,,,,,
9559133,8469096,0,,,,,,,,
9559134,8469097,0,,,,,,,,
9559135,8469098,0,,,,,,,,
9559136,8469099,0,,,,,,,,
9559138,8469100,2,5,16,F,2,,,,
9559137,8469100,1,5,17,F,2,,,,
9559140,8469101,2,5,35,M,1,,,,
9559139,8469101,1,5,32,M,1,,,,
9559141,8469102,1,5,30,M,1,,,,
9559142,8469103,0,,,,,,,,
9559144,8469104,2,5,27,F,1,,,,
9559143,8469104,1,5,29,F,1,,,,
9559145,8469105,1,5,28,F,2,,,,
9559146,8469105,2,5,24,F,1,,,,
9559147,8469106,1,5,19,M,1,,,,
9559148,8469107,0,,,,,,,,
9559149,8469108,0,,,,,,,,
9559150,8469109,0,,,,,,,,
9559151,8469110,0,,,,,,,,
9559152,8469111,0,,,,,,,,
9559153,8469112,0,,,,,,,,
9559154,8469113,0,,,,,,,,
9559155,8469114,0,,,,,,,,
9559156,8469115,0,,,,,,,,
9559157,8469116,0,,,,,,,,
9559158,8469117,1,5,35,M,1,,,,
9559159,8469118,1,5,49,F,5,,,,
9559911,8469794,0,,,,,,,,
9559189,8469147,2,5,15,M,1,,,,
9559188,8469147,1,5,17,M,1,,,,
9559190,8469148,1,5,18,F,1,,,,
9559191,8469149,1,5,31,M,1,,,,
9559192,8469150,0,,,,,,,,
9559193,8469151,0,,,,,,,,
9559194,8469152,0,,,,,,,,
9559195,8469153,0,,,,,,,,
9559196,8469154,0,,,,,,,,
9559197,8469155,0,,,,,,,,
9559198,8469156,0,,,,,,,,
9559199,8469157,0,,,,,,,,
9559200,8469158,0,,,,,,,,
9559201,8469159,0,,,,,,,,
9559202,8469160,0,,,,,,,,
9559203,8469161,1,5,47,M,1,,,,
9559204,8469162,1,5,30,M,0,,,,
9559205,8469163,0,,,,,,,,
9559206,8469164,1,5,39,M,1,,,,
9559207,8469165,0,,,,,,,,
9559208,8469166,0,,,,,,,,
9559209,8469167,0,,,,,,,,
9559210,8469168,0,,,,,,,,
9559211,8469169,1,5,19,F,2,,,,
9559213,8469170,2,5,17,F,2,,,,
9559212,8469170,1,5,17,F,2,,,,
9559215,8469171,2,5,15,F,2,,,,
9559214,8469171,1,5,14,F,2,,,,
9559216,8469172,0,,,,,,,,
9559217,8469173,0,,,,,,,,
9559218,8469174,0,,,,,,,,
9559219,8469175,0,,,,,,,,
9559220,8469176,1,4,,U,0,,,,
9559221,8469177,0,,,,,,,,
9559222,8469178,0,,,,,,,,
9559223,8469179,0,,,,,,,,
9559224,8469180,1,5,25,M,1,,,,
9559225,8469181,0,,,,,,,,
9559226,8469182,0,,,,,,,,
9559231,8469183,5,5,16,F,2,,,,
9559230,8469183,4,5,16,F,2,,,,
9559229,8469183,3,5,17,F,2,,,,
9559228,8469183,2,5,16,F,2,,,,
9559227,8469183,1,5,16,F,2,,,,
9559232,8469184,0,,,,,,,,
9559233,8469185,0,,,,,,,,
9559234,8469186,0,,,,,,,,
9559235,8469187,1,5,21,M,1,,,,
9559236,8469188,1,5,19,F,1,,,,
9559238,8469189,2,5,17,M,2,,,,
9559237,8469189,1,5,17,M,1,,,,
9559239,8469190,0,,,,,,,,
9559240,8469191,0,,,,,,,,
9559241,8469192,0,,,,,,,,
9559242,8469193,0,,,,,,,,
9559248,8469194,6,5,20,M,1,,,,
9559247,8469194,5,5,20,M,1,,,,
9559246,8469194,4,5,19,M,1,,,,
9559245,8469194,3,5,18,M,1,,,,
9559244,8469194,2,5,21,M,1,,,,
9559243,8469194,1,5,16,F,1,,,,
9559249,8469195,0,,,,,,,,
9559250,8469196,0,,,,,,,,
9559251,8469197,0,,,,,,,,
9559252,8469198,1,5,14,F,2,,,,
9559253,8469199,1,5,21,F,1,,,,
9559254,8469200,1,5,19,F,0,,,,
9559255,8469201,0,,,,,,,,
9559257,8469202,2,5,18,F,1,,,,
9559256,8469202,1,5,22,F,1,,,,
9559258,8469203,0,,,,,,,,
9559259,8469204,0,,,,,,,,
9559260,8469205,0,,,,,,,,
9559261,8469206,0,,,,,,,,
9559262,8469207,1,5,30,F,5,,,,
9559263,8469208,1,5,15,M,1,,,,
9559264,8469209,0,,,,,,,,
9559265,8469210,0,,,,,,,,
9559266,8469211,1,5,21,F,1,,,,
9559267,8469212,0,,,,,,,,
9559268,8469213,0,,,,,,,,
9559269,8469214,1,5,24,M,1,,,,
9559270,8469215,1,5,17,M,1,,,,
9559271,8469216,1,5,22,M,2,,,,
9559272,8469217,0,,,,,,,,
9559273,8469218,0,,,,,,,,
9559274,8469219,0,,,,,,,,
9559275,8469220,0,,,,,,,,
9559276,8469221,1,5,16,M,2,,,,
9559277,8469222,1,5,15,M,1,,,,
9559278,8469223,1,5,16,F,1,,,,
9559279,8469224,1,5,32,F,1,,,,
9559280,8469225,0,,,,,,,,
9559281,8469226,1,5,31,F,1,,,,
9559282,8469227,0,,,,,,,,
9559283,8469228,0,,,,,,,,
9559285,8469230,1,5,42,F,1,,,,
9559286,8469231,1,5,24,M,1,,,,
9559288,8469233,0,,,,,,,,
9559290,8469234,2,5,17,F,1,,,,
9559289,8469234,1,5,16,F,1,,,,
9559291,8469235,0,,,,,,,,
9559292,8469236,0,,,,,,,,
9559293,8469237,0,,,,,,,,
9559294,8469238,1,5,42,M,1,,,,
9559296,8469239,2,5,17,F,2,,,,
9559295,8469239,1,5,14,F,2,,,,
9559297,8469239,3,5,16,F,2,,,,
9559298,8469240,0,,,,,,,,
9559299,8469241,0,,,,,,,,
9559300,8469242,0,,,,,,,,
9559301,8469243,1,5,32,M,1,,,,
9559302,8469244,0,,,,,,,,
9559304,8469245,2,5,13,F,1,,,,
9559303,8469245,1,5,12,F,1,,,,
9559305,8469246,0,,,,,,,,
9559306,8469247,1,5,18,M,1,,,,
9559307,8469248,0,,,,,,,,
9559308,8469249,0,,,,,,,,
9559309,8469250,0,,,,,,,,
9559310,8469251,0,,,,,,,,
9559311,8469252,0,,,,,,,,
9559312,8469253,0,,,,,,,,
9559313,8469254,0,,,,,,,,
9559314,8469255,0,,,,,,,,
9559315,8469256,0,,,,,,,,
9559316,8469257,0,,,,,,,,
9559318,8469258,2,5,28,F,1,,,,
9559317,8469258,1,5,31,M,1,,,,
9559319,8469259,1,5,13,F,2,,,,
9559320,8469260,0,,,,,,,,
9559321,8469261,0,,,,,,,,
9559322,8469262,0,,,,,,,,
9559323,8469263,0,,,,,,,,
9559324,8469264,0,,,,,,,,
9559325,8469265,0,,,,,,,,
9559326,8469266,1,5,25,M,1,,,,
9559327,8469267,1,5,34,M,1,,,,
9559328,8469268,0,,,,,,,,
9559329,8469269,0,,,,,,,,
9559330,8469270,1,5,17,F,1,,,,
9559331,8469271,0,,,,,,,,
9559334,8469272,3,5,18,M,1,,,,
9559333,8469272,2,5,20,M,1,,,,
9559332,8469272,1,5,18,M,1,,,,
9559335,8469273,0,,,,,,,,
9559336,8469274,0,,,,,,,,
9559337,8469275,0,,,,,,,,
9559338,8469276,0,,,,,,,,
9559339,8469277,1,5,24,F,2,,,,
9559341,8469278,2,5,30,F,2,,,,
9559340,8469278,1,5,33,F,2,,,,
9559342,8469279,1,5,30,M,0,,,,
9559343,8469280,1,4,,M,0,,,,
9559345,8469281,2,5,22,M,1,,,,
9559344,8469281,1,5,22,M,1,,,,
9559346,8469282,1,5,18,M,1,,,,
9559347,8469283,0,,,,,,,,
9559348,8469284,0,,,,,,,,
9559350,8469286,1,5,63,F,5,,,,
9559351,8469287,1,5,58,M,1,,,,
9559352,8469288,0,,,,,,,,
9559353,8469289,0,,,,,,,,
9559354,8469290,0,,,,,,,,
9559355,8469291,1,5,21,F,2,,,,
9559356,8469292,1,5,42,F,1,,,,
9559359,8469293,3,5,11,F,2,,,,
9559358,8469293,2,5,8,F,2,,,,
9559357,8469293,1,5,17,F,2,,,,
9559360,8469294,1,5,26,M,1,,,,
9559361,8469295,1,5,18,M,1,,,,
9559362,8469296,0,,,,,,,,
9559363,8469297,0,,,,,,,,
9559364,8469298,0,,,,,,,,
9559365,8469299,0,,,,,,,,
9559366,8469300,0,,,,,,,,
9559367,8469301,0,,,,,,,,
9559368,8469302,0,,,,,,,,
9559370,8469303,2,5,19,F,1,,,,
9559369,8469303,1,5,39,M,1,,,,
9559371,8469304,0,,,,,,,,
9559372,8469305,0,,,,,,,,
9559373,8469306,0,,,,,,,,
9559374,8469307,1,5,38,M,1,,,,
9559375,8469308,1,5,15,M,1,,,,
9559376,8469309,0,,,,,,,,
9559377,8469310,0,,,,,,,,
9559378,8469311,0,,,,,,,,
9559379,8469312,1,5,18,M,1,,,,
9559380,8469313,1,5,19,F,1,,,,
9559383,8469314,3,5,20,M,1,,,,
9559382,8469314,2,5,19,F,1,,,,
9559381,8469314,1,5,20,M,1,,,,
9559384,8469315,0,,,,,,,,
9559385,8469316,1,5,32,F,2,,,,
9559386,8469317,0,,,,,,,,
9559387,8469318,0,,,,,,,,
