property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
37068296,32509321,7,,,
37078875,32509328,4,,,
37068300,32509343,6,,,
37063706,32509349,7,,,
37063707,32509349,7,,,
37072355,32509362,6,,,
37078915,32510388,7,,,
37078916,32510388,7,,,
37078917,32510388,7,,,
37078918,32510388,7,,,
37067647,32510390,4,,,
37067648,32510392,4,,,
37077187,32510393,5,,,
37077188,32510393,7,,,
37074735,32510396,3,,,
37074736,32510396,6,,,
37072396,32510397,5,,1,
37072397,32510397,5,,,
37072398,32510397,7,1,,
37072399,32510397,7,,,
37074737,32510398,7,,,
37074738,32510398,7,,,
37074739,32510398,7,,,
37077190,32510400,7,,,
37069781,32510402,7,,,
37069782,32510402,7,,,
37072400,32510404,7,1,,
37077192,32510412,7,0,,
37077193,32510413,4,,,
37074740,32510414,7,,,
37074741,32510414,7,,,
37074742,32510414,7,,,
37074743,32510415,7,,,
37078921,32510417,1,,,
37078922,32510418,7,,,
37078923,32510420,7,,,
37077194,32510421,7,,,
37077195,32510421,7,,,
37067653,32510422,7,,,
37067654,32510422,7,,,
37078881,32509372,7,,,
37077148,32509380,4,,,
37078884,32509385,6,,,
37078885,32509385,6,,,
37073869,32509393,7,,,
37078887,32509398,7,,,
37077151,32509405,7,,,
37066787,32509409,6,,,
37077155,32509417,7,,,
37077156,32509417,7,,,
37070135,32507374,6,,,
37077166,32509454,4,,,
37077167,32509461,6,,,
37073880,32509462,5,,,
37073881,32509462,7,,,
37067363,32507420,6,,,
37066011,32507465,4,,,
37073886,32510311,4,,,
37072389,32510329,4,,,
37072390,32510331,5,,,
37072391,32510331,7,,,
37067641,32510333,6,,,
37069164,32510334,6,,,
37069165,32510334,6,,,
37069774,32510342,6,,,
37077181,32510343,4,,,
37077182,32510345,7,,,
37069166,32510347,6,,,
37069167,32510348,4,,,
37067643,32510351,6,,,
37069775,32510355,6,,,
37069776,32510357,6,,,
37067644,32510363,6,,,
37067645,32510363,6,,,
37072394,32510364,4,,,
37077184,32510365,6,,,
37077185,32510365,6,,,
37073890,32510369,6,,,
37069171,32510370,6,,,
37069777,32510372,6,,,
37069172,32510373,6,,,
37069173,32510373,6,,,
37069779,32510383,3,,,
37072411,32511255,5,,1,
37072412,32511255,7,1,,
37074750,32511256,7,,,
37078926,32511257,7,,,
37078927,32511257,7,,,
37078928,32511257,7,,,
37078929,32511258,7,,,
37077197,32511259,4,,,
37072413,32511260,7,,,
37078930,32511263,7,,,
37069785,32511264,4,,,
37069786,32511264,7,,,
37069787,32511264,7,,,
37069788,32511264,7,,,
37069789,32511264,7,,,
37067656,32511265,4,,,
37067657,32511265,7,,,
37067658,32511265,7,,,
37072414,32511266,4,,,
37079766,32511269,7,,,
37078931,32511269,7,,,
37078932,32511269,7,,,
37078933,32511269,7,,,
37078934,32511269,7,,,
37069790,32511270,7,,,
37069791,32511270,7,,,
37069792,32511270,7,,,
37072415,32511271,6,,,
37072416,32511271,6,,,
37067659,32511272,5,,1,
37073560,32511272,7,1,,
37074751,32511275,7,,,
37074752,32511276,7,1,,
37073561,32511277,7,,,
37069176,32511278,4,,,
37074753,32511279,4,,,
37079767,32511280,7,,,
37079768,32511280,7,,,
37072417,32511282,4,,,
37072418,32511283,4,,,
37074754,32511284,7,,,
37074755,32511284,7,,,
37073562,32511286,4,,,
37074757,32511289,4,,,
37072419,32511290,7,,,
37079769,32511294,4,,,
37069179,32511295,7,1,,
37077202,32511297,7,,,
37069180,32511298,1,,,
37069181,32511299,7,,,
37069182,32511299,7,,,
37069183,32511299,7,,,
37072420,32511302,7,,,
37072421,32511305,4,,,
37072422,32511305,7,,,
37079771,32511306,7,,,
37079772,32511306,7,,,
37079773,32511306,7,,,
37074758,32511308,4,,,
37072423,32511309,5,,,
37072424,32511309,7,,,
37079774,32511310,7,,,
37069795,32511314,7,,,
37069797,32511317,7,,,
37069192,32511318,4,,,
37077203,32511320,5,,0,
37077204,32511320,7,0,,
37077205,32511321,4,,,
37077206,32511321,7,,,
37069175,32510387,6,,,
37077189,32510394,4,,,
37067649,32510403,6,,,
37067650,32510403,6,,,
37067651,32510405,5,,,
37067652,32510405,7,,,
37069783,32510407,6,,,
37077191,32510408,7,,,
37078924,32510423,7,,,
37078925,32510423,7,,,
37072402,32510426,4,,,
37074746,32510427,4,,,
37069784,32510428,7,,,
37072404,32510430,4,,,
37072405,32510432,7,,,
37072406,32510434,7,,,
37074749,32510436,7,,,
37067655,32510440,4,,,
37072407,32510441,7,,,
37072408,32510441,7,,,
37072409,32510442,4,,,
37072410,32510443,4,,,
37072426,32511323,4,,,
37073564,32511325,7,,,
37069798,32511326,4,,,
37079776,32511327,7,,,
37073565,32511328,4,,,
37079779,32511330,4,,,
37074761,32511331,7,,,
37069799,32511332,7,,,
37077207,32511335,7,,,
37077208,32511335,7,,,
37077209,32511335,7,,,
37077210,32511335,7,,,
37077211,32511335,7,,,
37079780,32511336,7,,,
37079781,32511336,7,,,
37069800,32511339,7,0,,
37073567,32511340,5,,1,
37073568,32511340,7,1,,
37079782,32511342,4,,,
37072427,32511344,4,,,
37073569,32511348,7,,,
37073570,32511348,7,,,
37069194,32511353,4,,,
37077217,32511354,4,,,
37077218,32511354,4,,,
37077219,32511354,7,,,
37077220,32511354,7,,,
37069195,32511355,4,,,
37077221,32511358,4,,,
37069801,32511359,4,,,
37079784,32511361,7,,,
37069802,32511363,7,0,,
37074763,32511364,4,,,
37077222,32511366,7,,,
37077223,32511366,7,,,
37073571,32511367,4,,,
37079786,32511368,7,,,
37073572,32511370,7,,,
37073573,32511370,7,,,
37077226,32511371,3,,,
37073574,32511374,6,,,
37079787,32511375,5,,,
37079788,32511375,7,,,
37073575,32511376,7,,,
37069805,32511377,7,,,
37069806,32511377,7,0,,
37079789,32511387,7,,,
37078102,32512319,7,,,
37072452,32512321,4,,,
37068878,32508366,3,,,
37069200,32511409,5,,,
37069201,32511409,5,,,
37069202,32511409,7,,,
37069203,32511409,7,,,
37077231,32511413,7,,,
37069204,32511414,4,,,
37069205,32511414,4,,,
37069793,32511273,6,,,
37074756,32511285,4,,,
37073563,32511288,6,,,
37077200,32511293,4,,,
37077201,32511296,7,,,
37069184,32511300,7,,,
37069185,32511300,7,,,
37069186,32511300,7,,,
37069187,32511300,7,,,
37069189,32511307,4,,,
37069190,32511307,4,,,
37069191,32511307,4,,,
37069794,32511312,4,,,
37069796,32511316,4,,,
37079775,32511319,6,,,
37077196,32510425,6,,,
37072403,32510429,6,,,
37074748,32510433,3,,,
37074759,32511322,5,,1,
37074760,32511322,7,1,,
37079777,32511329,6,,,
37079778,32511329,6,,,
37073566,32511333,4,,,
37074762,32511337,7,,,
37077212,32511341,5,,,
37077213,32511341,7,,,
37069815,32512226,7,,,
37074773,32512231,7,,,
37072435,32512232,7,,,
37069818,32512234,7,,,
37079792,32512235,7,,,
37079793,32512235,7,,,
37079794,32512237,7,,,
37069819,32512238,7,,,
37072436,32512239,7,,,
37069820,32512243,7,,,
37069821,32512243,7,,,
37069822,32512243,7,,,
37069823,32512243,7,,,
37074774,32512245,7,,,
37072428,32511379,7,,,
37069196,32511382,4,,,
37077227,32511389,7,,,
37074764,32511390,4,,,
37077228,32511394,4,,,
37077229,32511394,7,,,
37077230,32511394,7,,,
37072430,32511395,7,,,
37069198,32511396,4,,,
37072431,32511397,7,,,
37069199,32511399,7,,,
37074765,32511400,7,,,
37069814,32511402,7,,,
37079790,32511404,4,,,
37073576,32511405,7,,,
37072432,32511407,4,,,
37074775,32512246,7,,,
37072437,32512250,4,,,
37072438,32512250,4,,,
37077236,32512251,4,,,
37069825,32512252,4,,,
37069206,32512254,7,,,
37069207,32512254,7,,,
37069208,32512255,7,,,
37074776,32512256,7,,,
37062037,32505456,4,,,
37062038,32505456,7,,,
37077239,32512259,7,,,
37077240,32512259,7,,,
37077241,32512259,7,,,
37069211,32512263,4,,,
37069826,32512264,7,,,
37073581,32512265,6,,,
37073582,32512265,7,1,,
37073583,32512267,7,,,
37073584,32512268,4,,,
37073585,32512268,7,,,
37079796,32512271,1,,,
37069212,32512273,7,,,
37069213,32512275,4,,,
37077242,32512276,4,,,
37077243,32512276,4,,,
37077244,32512276,7,,,
37074783,32512278,4,,,
37074784,32512279,4,,,
37077245,32512280,4,,,
37077246,32512280,4,,,
37077247,32512284,4,,,
37069214,32512286,7,,,
37069215,32512288,4,,,
37074785,32512289,7,,,
37074787,32512292,3,,,
37079797,32512297,4,,,
37079798,32512297,4,,,
37074788,32512300,7,1,,
37074789,32512300,7,,,
37074790,32512300,7,,,
37074791,32512300,7,,,
37069828,32512301,4,,,
37074792,32512302,4,,,
37073590,32512303,4,,,
37073591,32512303,4,,,
37073592,32512303,7,,,
37073593,32512303,7,,,
37073594,32512303,7,,,
37072440,32512304,7,,,
37072441,32512305,4,,,
37077251,32512308,7,,,
37077252,32512308,7,,,
37069829,32512309,4,,,
37072442,32512310,4,,,
37074793,32512312,7,,,
37074794,32512315,7,,,
37074795,32512315,7,,,
37074796,32512315,7,,,
37072444,32512316,4,,,
37072445,32512316,7,,,
37072446,32512316,7,,,
37072447,32512316,7,,,
37072448,32512316,7,,,
37072449,32512316,7,,,
37072450,32512316,7,0,,
37072451,32512316,7,,,
37079800,32512323,4,,,
37069832,32512326,7,,,
37069217,32512327,3,,,
37069218,32512328,4,,,
37078103,32512329,7,,,
37072457,32512330,4,,,
37069219,32512333,5,,,
37069220,32512333,7,,,
37073603,32512334,4,,,
37074797,32512336,7,,,
37073604,32512337,7,,,
37073605,32512337,7,,,
37079802,32512339,1,,,
37079803,32512339,4,,,
37069221,32512340,7,,,
37078106,32512341,7,1,,
37078107,32512341,7,,,
37069222,32512342,7,,,
37074769,32511412,6,,,
37074770,32511412,6,,,
37074771,32511412,6,,,
37074772,32511412,6,,,
37072433,32511416,6,,,
37070073,32505466,7,,,
37066453,32504583,7,,,
37066665,32504584,7,,,
37066666,32504586,7,,,
37066667,32504589,7,,,
37066454,32504590,7,,,
37065116,32504593,7,,,
37065117,32504593,7,,,
37062021,32504594,7,,,
37062022,32504594,7,,,
37061403,32504595,7,,,
37061404,32504595,7,,,
37061405,32504596,4,,,
37062749,32504597,4,,,
37065118,32504598,7,,,
37065119,32504600,4,,,
37066455,32504601,4,,,
37065120,32504602,7,,,
37062750,32504604,7,,,
37065122,32504608,5,,,
37065123,32504608,7,,,
37061408,32504609,4,,,
37066456,32504610,7,,,
37062024,32504611,7,,,
37066457,32504614,5,,,
37066458,32504614,7,,,
37066671,32504616,7,,,
37069835,32512344,3,,,
37074798,32512346,7,,,
37074453,32512347,7,,,
37073606,32512347,4,,,
37073607,32512347,7,,,
37073608,32512347,7,,,
37073609,32512347,7,,,
37073610,32512347,7,,,
37078108,32512349,4,,,
37074799,32512350,4,,,
37079805,32512351,7,,,
37069223,32512352,7,,,
37069224,32512352,7,,,
37074800,32512357,4,,,
37072458,32512358,4,,,
37072459,32512361,7,,,
37072460,32512363,4,,,
37078110,32512365,7,,,
37069225,32512366,5,,,
37069226,32512366,7,,,
37069836,32512367,4,,,
37069837,32512367,7,,,
37069838,32512367,7,,,
37069839,32512367,7,,,
37069840,32512368,4,,,
37079807,32512369,4,,,
37079808,32512369,4,,,
37074801,32512371,4,,,
37069841,32512372,7,,,
37069842,32512372,7,,,
37079809,32512373,7,,,
37079810,32512373,7,,,
37069227,32512374,7,,,
37069843,32512376,4,,,
37074459,32512377,4,,,
37069844,32512379,4,,,
37069228,32512382,7,0,,
37069845,32512383,7,,,
37079811,32512385,4,,,
37069229,32512386,4,,,
37069847,32512388,7,,,
37069193,32511345,6,,,
37077214,32511349,4,,,
37077215,32511349,4,,,
37077216,32511349,4,,,
37072434,32512225,6,,,
37079791,32512227,6,,,
37069816,32512228,5,,,
37069817,32512228,7,,,
37079783,32511360,6,,,
37077224,32511369,5,,,
37077225,32511369,7,,,
37069803,32511373,6,,,
37069804,32511373,6,,,
37069807,32511378,5,,0,
37069808,32511378,7,0,,
37072429,32511381,6,,,
37069809,32511385,3,,,
37069810,32511385,6,,,
37069811,32511388,5,,,
37069812,32511388,7,,,
37069197,32511393,7,,,
37069813,32511398,6,,,
37069230,32513202,3,,,
37074803,32513205,7,,,
37079812,32513206,7,,,
37074804,32513207,7,,,
37079813,32513208,7,,,
37069848,32513209,4,,,
37074805,32513210,4,,,
37074460,32513211,7,,,
37074461,32513211,7,,,
37074462,32513211,7,,,
37074463,32513211,7,,,
37074464,32513211,7,,,
37079814,32513213,7,,,
37069233,32513214,4,,,
37069234,32513216,4,,,
37079815,32513217,5,,1,
37079816,32513217,7,1,,
37074465,32513219,1,,,
37069849,32513221,4,,,
37069850,32513221,7,,,
37074806,32513222,1,,,
37072465,32513223,1,,,
37074807,32513224,1,,,
37074808,32513224,4,,,
37069235,32513225,4,,,
37079817,32513229,4,,,
37079818,32513229,7,,,
37079819,32513231,7,,,
37078114,32513233,4,,,
37074466,32513234,4,,,
37078115,32513235,7,,,
37079820,32513236,4,,,
37079821,32513236,4,,,
37079822,32513236,4,,,
37069851,32513238,2,,,
37069236,32513239,4,,,
37072468,32513240,4,,,
37079823,32513241,7,,,
37079824,32513241,7,,,
37079825,32513241,7,,,
37072469,32513242,7,,,
37069237,32513243,4,,,
37079826,32513244,7,,,
37069852,32513247,4,,,
37074467,32513248,7,,,
37074468,32513248,7,,,
37074469,32513248,7,,,
37074470,32513248,7,,,
37074471,32513248,7,,,
37079827,32513249,7,,,
37074472,32513251,7,,,
37072471,32513253,7,,,
37061411,32505428,7,,,
37066461,32505430,7,,,
37066462,32505432,5,,,
37066463,32505432,7,,,
37062027,32505433,7,,,
37077237,32512258,6,,,
37077238,32512258,6,,,
37069830,32512317,6,,,
37069831,32512317,6,,,
37072453,32512322,5,,,
37072454,32512322,7,,,
37073595,32512332,5,,,
37073596,32512332,5,,,
37073597,32512332,5,,,
37073598,32512332,5,,,
37073599,32512332,7,,,
37073600,32512332,7,,,
37073601,32512332,7,,,
37073602,32512332,7,,,
37079801,32512335,6,,,
37062916,32506499,3,,,
37070071,32505463,7,,,
37070072,32505463,7,,,
37061415,32505464,7,,,
37062039,32505467,4,,,
37061416,32505468,7,,,
37063589,32505469,1,,,
37063590,32505469,4,,,
37061417,32505470,7,,,
37062040,32505471,2,,,
37062041,32505471,4,,,
37066466,32505473,7,,,
37066467,32505473,7,,,
37066677,32505474,6,,,
37066678,32505477,7,,,
37066679,32505477,7,,,
37062043,32505478,6,,,
37062044,32505479,7,,,
37062045,32505479,7,,,
37062046,32505479,7,,,
37062047,32505479,7,,,
37062048,32505479,7,,,
37066469,32505483,7,,,
37061418,32505485,7,,,
37061419,32505486,7,,,
37061420,32505487,7,,,
37063591,32505489,7,,,
37063592,32505489,7,,,
37061421,32505490,4,,,
37061422,32505490,4,,,
37061423,32505492,7,,,
37062049,32505494,4,,,
37061426,32505496,7,0,,
37066472,32505498,7,,,
37066473,32505498,7,,,
37066474,32505498,7,,,
37065965,32505499,7,,,
37070074,32505502,7,,,
37063593,32505504,7,,,
37061429,32505505,4,,,
37061430,32505505,4,,,
37061431,32505508,4,,,
37066681,32505511,7,,,
37066682,32505511,7,,,
37066683,32505511,7,,,
37061432,32505513,1,,,
37061433,32505513,4,,,
37066476,32505515,7,,,
37066477,32505516,7,,,
37062054,32505518,6,,,
37066478,32505524,7,,,
37066479,32505524,7,,,
37066685,32505526,7,,,
37066686,32505526,7,,,
37066687,32505526,7,,,
37061434,32505528,4,,,
37062055,32505530,4,,,
37065972,32505534,5,,,
37065973,32505534,7,,,
37066480,32505535,4,,,
37070083,32505538,4,,,
37066688,32505539,4,,,
37066481,32505540,7,,,
37066482,32505540,7,,,
37066483,32505545,4,,,
37066484,32505548,7,,,
37061439,32505549,7,,,
37065974,32505551,7,,,
37066692,32505558,4,,,
37066487,32505564,7,,,
37066488,32505564,7,,,
37066489,32505564,7,,,
37066696,32505566,7,,,
37066697,32505566,7,,,
37061441,32505569,4,,,
37062890,32505571,4,,,
37062891,32505574,7,,,
37063601,32505576,4,,,
37061442,32505578,7,,,
37061443,32505578,7,,,
37061444,32505578,7,,,
37061445,32505578,7,,,
37061446,32505578,7,,,
37066490,32505579,7,,,
37070086,32505581,7,,,
37070087,32505582,7,,,
37070088,32505582,7,,,
37070090,32505586,7,,,
37066733,32507394,6,,,
37077234,32512244,6,,,
37077235,32512244,6,,,
37069824,32512249,6,,,
37072439,32512253,4,,,
37066009,32507448,3,,,
37061447,32506398,4,,,
37061448,32506398,4,,,
37061449,32506402,4,,,
37062893,32506403,4,,,
37065977,32506404,7,,,
37063602,32506405,4,,,
37066491,32506406,7,1,,
37061450,32506407,6,,,
37066492,32506408,5,,,
37066493,32506408,7,,,
37062894,32506410,7,,,
37062895,32506410,7,,,
37070092,32506411,7,,,
37070093,32506411,7,,,
37070094,32506411,7,,,
37070095,32506411,7,,,
37070096,32506412,5,,1,
37070097,32506412,7,1,,
37063604,32506416,7,,,
37063605,32506417,7,,,
37063606,32506417,7,,,
37063607,32506417,7,,,
37063608,32506417,7,,,
37062896,32506422,7,,,
37062897,32506422,7,,,
37062898,32506422,7,,,
37062899,32506422,7,,,
37062900,32506422,7,,,
37062902,32506424,7,,,
37063609,32506426,7,,,
37063610,32506426,7,,,
37066704,32506430,5,,1,
37066705,32506430,7,1,,
37061453,32506431,7,,,
37061454,32506432,7,,,
37061455,32506432,7,,,
37066494,32506434,7,,,
37066495,32506435,7,,,
37066496,32506435,7,,,
37061456,32506436,4,,,
37061457,32506436,7,,,
37065979,32506437,4,,,
37065980,32506437,4,,,
37065981,32506437,4,,,
37070101,32506439,4,,,
37062903,32506440,7,,,
37062904,32506440,7,,,
37062905,32506440,7,,,
37062906,32506440,7,,,
37066672,32505436,3,,,
37066673,32505436,5,,,
37066674,32505436,7,,,
37066464,32505437,4,,,
37070065,32505440,6,,,
37066465,32505441,7,,,
37062035,32505443,4,,,
37062751,32505446,4,,,
37070067,32505448,7,0,,
37063588,32505449,3,,,
37061412,32505450,7,,,
37061413,32505452,7,,,
37070068,32505453,1,,,
37070069,32505453,4,,,
37066676,32505458,7,,,
37069209,32512257,6,,,
37069210,32512257,6,,,
37073580,32512260,4,,,
37074778,32512272,6,,,
37073586,32512274,6,,,
37073587,32512274,6,,,
37074779,32512277,6,,,
37074780,32512277,6,,,
37074781,32512277,6,,,
37074782,32512277,6,,,
37073588,32512283,5,,,
37073589,32512283,7,,,
37069827,32512287,4,,,
37074786,32512291,6,,,
37077248,32512293,6,,,
37077249,32512293,6,,,
37069216,32512296,7,,,
37079799,32512311,6,,,
37070104,32506470,4,,,
37063617,32506471,4,,,
37066709,32506473,7,,,
37070105,32506475,5,,,
37070106,32506475,7,,,
37062914,32506476,7,,,
37066710,32506479,4,,,
37062915,32506480,4,,,
37078105,32512338,6,,,
37069833,32512343,6,,,
37069834,32512343,6,,,
37061461,32506484,7,0,,
37070111,32506486,7,,,
37065986,32506489,7,,,
37063620,32506491,5,,,
37063621,32506491,7,,,
37065987,32506492,4,,,
37066711,32506493,4,,,
37066712,32506493,4,,,
37061464,32506497,7,,,
37061465,32506500,7,,,
37063622,32506501,4,,,
37062917,32506502,4,,,
37070112,32506504,4,,,
37070113,32506504,4,,,
37066503,32506505,5,,,
37066504,32506505,7,,,
37061466,32506507,7,,,
37061467,32506507,7,,,
37070114,32506509,7,0,,
37061469,32506512,7,,,
37065990,32506517,4,,,
37068837,32506519,4,,,
37063623,32506524,7,0,,
37063625,32506526,4,,,
37066721,32506527,4,,,
37066722,32506527,4,,,
37070129,32506529,7,,,
37065991,32506531,4,,,
37065992,32506535,7,,,
37061470,32506536,4,,,
37066511,32506541,4,,,
37066512,32506541,7,,,
37066513,32506542,5,,1,
37066514,32506542,7,1,,
37066515,32506543,7,,,
37066723,32506544,7,,,
37066724,32506544,7,,,
37066725,32506544,7,,,
37066726,32506544,7,,,
37068838,32506546,4,,,
37065993,32506549,7,,,
37061472,32506550,7,,,
37061473,32506550,7,,,
37070132,32506551,7,,,
37070133,32506551,7,,,
37066516,32506554,7,,,
37067358,32506556,4,,,
37065994,32506558,7,,,
37061479,32506559,7,,,
37078109,32512360,4,,,
37074454,32512364,7,,,
37074455,32512370,5,,,
37074456,32512370,5,,,
37074457,32512370,7,,,
37074458,32512370,7,,,
37074802,32512380,6,,,
37072461,32512381,6,,,
37069846,32512384,4,,,
37078111,32512387,5,,,
37078112,32512387,7,,,
37065995,32507370,5,,,
37065996,32507370,5,,,
37065997,32507370,7,,,
37065998,32507370,7,,,
37061480,32507371,5,,,
37061481,32507371,7,,,
37061482,32507372,4,,,
37068839,32507375,7,,,
37070136,32507376,4,,,
37066727,32507378,4,,,
37066728,32507378,7,,,
37066729,32507378,7,,,
37066730,32507378,7,,,
37066731,32507378,7,,,
37061484,32507379,7,0,,
37063628,32507380,7,,,
37061485,32507382,7,1,,
37065999,32507383,7,0,,
37063629,32507385,7,,,
37063630,32507385,7,,,
37066001,32507388,7,,,
37066002,32507388,7,,,
37066003,32507388,7,,,
37068841,32507389,7,,,
37066004,32507390,6,,,
37070969,32507391,7,,,
37063632,32507397,7,,,
37063633,32507398,1,,,
37063634,32507401,4,,,
37068842,32507402,7,,,
37070970,32507403,4,,,
37070971,32507405,7,,,
37072462,32513200,5,,1,
37072463,32513200,7,1,,
37072464,32513218,6,,,
37078113,32513220,6,,,
37072466,32513228,4,,,
37072467,32513230,4,,,
37063611,32506441,7,,,
37062907,32506442,7,,,
37066497,32506446,7,,,
37070103,32506447,7,,,
37065982,32506449,7,,,
37062908,32506450,4,,,
37062909,32506450,7,,,
37061458,32506452,7,,,
37065983,32506453,7,,,
37066498,32506455,5,,,
37066499,32506455,7,,,
37066706,32506457,5,,1,
37066707,32506457,7,1,,
37066708,32506458,7,,,
37061459,32506459,7,,,
37063616,32506460,7,,,
37062911,32506461,4,,,
37061460,32506467,7,,,
37065984,32506469,7,,,
37068857,32507476,7,,,
37068858,32507476,7,,,
37068859,32507476,7,,,
37063644,32507478,4,,,
37063645,32507478,7,,,
37063646,32507478,7,,,
37063647,32507478,7,,,
37068860,32507481,7,,,
37068861,32507481,7,,,
37061493,32507482,7,,,
37061494,32507482,7,,,
37061495,32507484,7,,,
37061496,32507484,7,,,
37076250,32507485,1,,,
37076251,32507485,4,,,
37066013,32507486,4,,,
37076252,32507487,5,,,
37076253,32507487,7,,,
37068862,32507488,4,,,
37068863,32507488,6,,,
37068864,32507488,7,,,
37066014,32507489,5,,,
37066015,32507489,7,,,
37066016,32507489,7,,,
37066017,32507489,7,,,
37068865,32507490,5,,,
37068866,32507490,7,,,
37068867,32507490,7,,,
37063648,32507491,7,,,
37063649,32507491,7,,,
37063650,32507491,7,,,
37070985,32507492,4,,,
37068868,32507493,7,,,
37063651,32507494,7,,,
37070986,32507495,5,,,
37070987,32507495,7,,,
37066747,32507496,8,,,
37066748,32507497,7,,,
37066749,32507497,7,,,
37066750,32507497,7,,,
37063652,32507498,7,,,
37066018,32507499,4,,,
37068869,32507501,7,0,,
37068870,32507502,5,,,
37068871,32507502,7,,,
37068872,32507502,7,,,
37066019,32507503,4,,,
37063653,32507504,7,,,
37066751,32507505,7,,,
37063654,32507506,7,,,
37066020,32507507,7,,,
37063655,32507508,7,,,
37070989,32507509,4,,,
37063656,32507511,4,,,
37066022,32507512,7,,,
37061497,32507513,1,,,
37076254,32507515,4,,,
37076255,32507517,4,,,
37076256,32507518,1,,,
37063657,32507519,7,0,,
37063658,32507520,7,,,
37070990,32507521,4,,,
37070991,32507521,4,,,
37070992,32507521,7,,,
37070993,32507523,7,,,
37070994,32507524,7,,,
37061499,32507525,3,,,
37076258,32507526,7,,,
37068873,32507527,7,,,
37061406,32504599,6,,,
37065121,32504603,4,,,
37066669,32504607,5,,,
37066670,32504607,7,,,
