arrestee_id,weapon_id,nibrs_arrestee_weapon_id
8535010,1,8545329
8535006,1,8545325
8534975,1,8545294
8534974,1,8545293
8534973,1,8545292
8534951,1,8545270
8534950,1,8545269
8533888,1,8545203
8536069,1,8545129
8536050,1,8545110
8536035,1,8545095
8536032,1,8545092
8536012,1,8545072
8534911,1,8545033
8534909,1,8545031
8534900,1,8545022
8534883,1,8545005
8533877,1,8544996
8533874,1,8544993
8533873,1,8544992
8533872,1,8544991
8533840,1,8544959
8533839,1,8544958
8533838,1,8544957
8533824,1,8544943
8535982,1,8544845
8534873,1,8544798
8533814,1,8544735
8533811,1,8544732
8533803,1,8544724
8533796,1,8544717
8533790,1,8544711
8533777,1,8544698
8533752,1,8544673
8541742,1,8543173
8541741,1,8543172
8541732,1,8543163
8541731,7,8543162
8535021,1,8545538
8535016,1,8545533
8534987,1,8545306
8535988,1,8544851
8536162,1,8545615
8537265,1,8545455
8536111,1,8545367
8536093,1,8545349
8534980,1,8545299
8534964,1,8545283
8533885,1,8545200
8536038,1,8545098
8540603,1,8542835
8540580,1,8542616
8540550,1,8542586
8539485,1,8542519
8539483,1,8542517
8539481,1,8542515
8539475,1,8542509
8540497,1,8542336
8540473,1,8542312
8540468,1,8542307
8539470,1,8542306
8539441,1,8542277
8539440,1,8542276
8539439,1,8542275
8539438,1,8542274
8539437,1,8542273
8539422,1,8542258
8539380,1,8542019
8539379,1,8542018
8538378,1,8541950
8539338,1,8541779
8538330,1,8541704
8529277,1,8536900
8529416,1,8535469
8529415,1,8535468
8529410,7,8535463
8529393,1,8535446
8529377,1,8535430
8529345,1,8535200
8537259,1,8545449
8537222,1,8545412
8536028,1,8545088
8543967,1,8555934
8543925,1,8555892
8545036,1,8555742
8532790,1,8532553
8532764,1,8532527
8531689,1,8532454
8531688,1,8532453
8532719,1,8532287
8532702,7,8532270
8532698,1,8532266
8532697,1,8532265
8532688,1,8532256
8531657,1,8532226
8531652,1,8532221
8531620,7,8532189
8531618,1,8532187
8532679,1,8532050
8532667,1,8532039
8532650,1,8532022
8532626,1,8531998
8531606,1,8531979
8531581,1,8531954
8531576,1,8531949
8531574,1,8531947
8531570,1,8531943
8531513,1,8531691
8531512,1,8531690
8531504,1,8531682
8531500,1,8531678
8528323,1,8539440
8528312,1,8539429
8527190,1,8539371
8528285,1,8539209
8528253,7,8539177
8528247,1,8539171
8527150,1,8539138
8527116,1,8539104
8527115,1,8539103
8527114,1,8539102
8526085,1,8539070
8526074,1,8539059
8526057,1,8539042
8528224,7,8538952
8528224,8,9850330
8528189,1,8538917
8527075,7,8538867
8527054,1,8538846
8527046,8,8538838
8527045,8,8538837
8527043,1,8538835
8526036,1,8538825
8526023,1,8538812
8526010,1,8538799
8526001,7,8538790
8528155,1,8538688
8541730,1,8543161
8541728,1,8542964
8541726,1,8542962
8541723,1,8542959
8541716,1,8542952
8541701,1,8542937
8529407,1,8535460
8529392,1,8535445
8529369,1,8535422
8529357,1,8535410
8530398,1,8535257
8530397,1,8535256
8530392,1,8535251
8529338,1,8535193
8532777,1,8532540
8532763,1,8532526
8531687,1,8532452
8531684,1,8532449
8532749,1,8532316
8532723,1,8532291
8532722,1,8532290
8532718,1,8532286
8531671,1,8532240
8531669,1,8532238
8531655,1,8532224
8531651,1,8532220
8531633,1,8532202
8531628,1,8532197
8541681,1,8542917
8541674,1,8542910
8541667,1,8542903
8540618,1,8542850
8540614,1,8542846
8540605,1,8542837
8540604,1,8542836
8541661,1,8542700
8541641,1,8542680
8541637,1,8542676
8541617,1,8542656
8540582,1,8542618
8540581,1,8542617
8540557,1,8542593
8540553,1,8542589
8540544,1,8542580
8539522,1,8542556
8539499,1,8542533
8539491,1,8542525
8539471,1,8542505
8541597,1,8542438
8541589,1,8542431
8541571,1,8542413
8540530,1,8542369
8540515,1,8542354
8540503,1,8542342
8540494,1,8542333
8540485,1,8542324
8540477,1,8542316
8540470,1,8542309
8539465,1,8542301
8539464,1,8542300
8539448,1,8542284
8539443,1,8542279
8540461,1,8542104
8540460,1,8542103
8539384,1,8542023
8539383,1,8542022
8539377,1,8542016
8539376,1,8542015
8539375,1,8542014
8539371,1,8542010
8539348,1,8541987
8539340,1,8541979
8538405,1,8541976
8538375,1,8541947
8538374,1,8541946
8538371,1,8541943
8538367,1,8541939
8538365,1,8541937
8538360,1,8541932
8538359,1,8541931
8538349,1,8541921
8538345,1,8541917
8538340,1,8541912
8538327,1,8541701
8538326,1,8541700
8538324,1,8541698
8538303,1,8541677
8538266,1,8541442
8538255,1,8541431
8538241,1,8541417
8538225,1,8541401
8528311,8,8539428
8528303,1,8539420
8528302,1,8539419
8528297,1,8539414
8527197,1,8539378
8527180,1,8539361
8528281,1,8539205
8527132,1,8539120
8526075,1,8539060
8526073,1,8539058
8526066,1,8539051
8526064,1,8539049
8526060,1,8539045
8526054,1,8539039
8528209,1,8538937
8528200,1,8538928
8527076,1,8538868
8525989,1,8538778
8532674,1,8532046
8532673,1,8532045
8532637,1,8532009
8531594,1,8531967
8531568,1,8531941
8531563,1,8531936
8531539,1,8531717
8531535,1,8531713
8531525,1,8531703
8531507,1,8531685
8531505,1,8531683
8531499,1,8531677
8530460,1,8531635
8530442,1,8531617
8530441,1,8531616
8534949,1,8545268
8536147,1,8545600
8540602,1,8542834
8539413,1,8542249
8528152,1,8538685
8532780,1,8532543
8545038,1,8555744
8545030,1,8555736
8541594,1,9839257
8540532,1,9839256
8532654,1,8532026
8543892,1,8555664
8543816,1,8555391
8537250,1,8545440
8539401,1,8542040
8543949,1,8555916
8534905,1,8545027
8542722,1,8555096
8541598,1,8542637
8540455,1,8542098
8543979,1,8555946
8537142,1,8546707
8534932,1,8545054
8541707,1,8542943
8540479,1,8542318
8540478,1,8542317
8538311,1,8541685
8545040,1,8555746
8544997,1,8555703
8542841,1,8555611
8544954,1,8555463
8544947,1,8555456
8543853,1,8555427
8543852,1,8555426
8543850,1,8555425
8540590,1,8542626
8541746,1,8543177
8541744,1,8543175
8541705,1,8542941
8541696,1,8542932
8541687,1,8542923
8540638,1,8542870
8540627,1,8542859
8541662,1,8542701
8541657,1,8542696
8541652,1,8542691
8541639,1,8542678
8541629,1,8542668
8541628,1,8542667
8541622,1,8542661
8541599,1,8542638
8540596,1,8542632
8540579,1,8542615
8540573,1,8542609
8540569,1,8542605
8540566,1,8542602
8540562,1,8542598
8540556,1,8542592
8539507,1,8542541
8539503,1,8542537
8539502,1,8542536
8539500,1,8542534
8539498,1,8542532
8539497,1,8542531
8539493,1,8542527
8541596,1,8542437
8540528,1,8542367
8540498,1,8542337
8540496,1,8542335
8540487,1,8542326
8540486,1,8542325
8540469,1,8542308
8529418,1,8535471
8529417,1,8535470
8529398,1,8535451
8529388,1,8535441
8529371,1,8535424
8529362,1,8535415
8530410,1,8535269
8530395,1,8535254
8530394,1,8535253
8529343,1,8535198
8529328,1,8535183
8529311,1,8535166
8529308,1,8535163
8529307,1,8535162
8539466,1,8542302
8539463,1,8542299
8539461,1,8542297
8539454,1,8542290
8539452,1,8542288
8539433,1,8542269
8539418,1,8542254
8539412,1,8542248
8539406,1,8542242
8539395,1,8542034
8539394,1,8542033
8539389,1,8542028
8539358,1,8541997
8539344,1,8541983
8539342,1,8541981
8539341,1,8541980
8538398,1,8541970
8538377,1,8541949
8538362,1,8541934
8538358,1,8541930
8538357,1,8541929
8538341,1,8541913
8538339,1,8541713
8538333,1,8541707
8538297,1,8541671
8540551,1,8542587
8532727,1,8532295
8531642,1,8532211
8532670,1,8532042
8532801,1,8532564
8532800,1,8532563
8532794,1,8532557
8532781,1,8532544
8532738,1,8532306
8532733,1,8532301
8531682,1,8532250
8531675,1,8532244
8531658,1,8532227
8531648,1,8532217
8531645,1,8532214
8530560,1,8532132
8530548,1,8532120
8532666,1,8532038
8532665,1,8532037
8532660,1,8532032
8532659,1,8532031
8532658,1,8532030
8528327,1,8539444
8528317,1,8539434
8528316,1,8539433
8527192,1,8539373
8528283,1,8539207
8528276,1,8539200
8528275,1,8539199
8528229,1,8539153
8527157,1,8539145
8527142,1,8539130
8527125,1,8539113
8526094,1,8539079
8526090,1,8539075
8526071,1,8539056
8526068,1,8539053
8526065,1,8539050
8526052,1,8539037
8526051,1,8539036
8526048,1,8539033
8526047,1,8539032
8526042,1,8539027
8526038,7,8539023
8528213,1,8538941
8528211,1,8538939
8528210,1,8538938
8528194,1,8538922
8528188,1,8538916
8528180,1,8538908
8528173,1,8538901
8527093,7,8538885
8527092,1,8538884
8527064,1,8538856
8527063,1,8538855
8527040,1,8538832
8526032,1,8538821
8526019,1,8538808
8526017,7,8538806
8526014,1,8538803
8526011,8,8538800
8526002,1,8538791
8525994,1,8538783
8525986,1,8538775
8532644,1,8532016
8532640,1,8532012
8531590,1,8531963
8530522,1,8531895
8530518,1,8531891
8531532,1,8531710
8530464,1,8531639
8530459,1,8531634
8530419,1,8531594
8530418,1,8531593
8529443,1,8531550
8532771,1,8532534
8529289,1,8536911
8529280,1,8536903
8529264,1,8536887
8535005,1,8545324
8537183,1,8546748
8536160,1,8545613
8536156,1,8545609
8536149,1,8545602
8535040,1,8545557
8535034,1,8545551
8535029,1,8545546
8537217,1,8545407
8537211,1,8545401
8536136,1,8545392
8536133,1,8545389
8536106,1,8545362
8536100,1,8545356
8536099,1,8545355
8536095,1,8545351
8535009,1,8545328
8534994,1,8545313
8534990,1,8545309
8534985,1,8545304
8534983,1,8545302
8534972,1,8545291
8534969,7,8545288
8534953,1,8545272
8533921,7,8545236
8533893,1,8545208
8533892,1,8545207
8536072,1,8545132
8536057,1,8545117
8536031,1,8545091
8536024,1,8545084
8536023,1,8545083
8536021,1,8545081
8536017,1,8545077
8536013,1,8545073
8534944,1,8545066
8534939,1,8545061
8534933,1,8545055
8534923,1,8545045
8534920,1,8545042
8533876,1,8544995
8533859,1,8544978
8533856,1,8544975
8533847,1,8544966
8533808,1,8544729
8533797,1,8544718
8533785,1,8544706
8533779,1,8544700
8533778,1,8544699
8543974,1,8555941
8543970,1,8555937
8543948,1,8555915
8544999,1,8555705
8543915,1,8555687
8543910,1,8555682
8543907,1,8555679
8543902,1,8555674
8543901,1,8555673
8543895,1,8555667
8543891,1,8555663
8543887,1,8555659
8543872,1,8555644
8543863,1,8555635
8543855,1,8555627
8542852,1,8555622
8542848,1,8555618
8542815,1,8555585
8542813,1,8555583
8542811,1,8555581
8542793,1,8555563
8544986,1,8555494
8544984,1,8555492
8544967,1,8555476
8544966,1,8555475
8544960,1,8555469
8544955,1,8555464
8544940,1,8555449
8544937,1,8555446
8544936,1,8555445
8544934,1,8555443
8544921,1,8555430
8543849,1,8555424
8543848,1,8555423
8543830,1,8555405
8543829,1,8555404
8543828,1,8555403
8543817,1,8555392
8543810,1,8555385
8543799,1,8555374
8543795,1,8555370
8542787,1,8555359
8542782,1,8555354
8542742,1,8555314
8542708,1,8555082
8542686,1,8555060
8542684,7,8555058
8535051,1,8545568
8535024,1,8545541
8537221,1,8545411
8536116,1,8545372
8534981,1,8545300
8536065,1,8545125
8536064,1,8545124
8536025,1,8545085
8533832,1,8544951
8536163,1,8545616
8534926,1,8545048
8534908,1,8545030
8540626,1,8542858
8540615,1,8542847
8541602,1,8542641
8540578,1,8542614
8540537,1,8542573
8540507,1,8542346
8540506,1,8542345
8539372,1,8542011
8543962,1,8555929
8543947,1,8555914
8545016,1,8555722
8543866,1,8555638
8544964,1,8555473
8544959,1,8555468
8542696,1,8555070
8532812,1,8532575
8536097,1,8545353
8527039,1,8538831
8541751,1,8543182
8541710,1,8542946
8541675,1,8542911
8543958,1,8555925
8542835,1,8555605
8542812,1,8555582
8542693,1,8555067
8542692,1,8555066
8527205,1,8539386
8529400,1,8535453
8532755,1,8532518
8529426,1,8531533
8537135,1,8545986
8538243,1,8541419
8544946,7,8555455
8540552,7,8542588
8538382,7,8541954
8528287,7,8539211
8528268,7,8539192
8527120,7,8539108
8529387,7,8535440
8529387,8,9850323
8530386,7,8535245
8545021,1,8555727
8542743,7,8555315
8542687,7,8555061
8537176,1,8546741
8535002,2,8545321
8533894,7,8545209
8541666,7,8542902
8527207,7,8539388
8527201,1,8539382
8526086,1,8539071
8527060,1,8538852
8529409,3,8535462
8532638,7,8532010
8530515,7,8531888
8529446,7,8531553
8529446,3,9850321
8543885,1,8555657
8542857,1,8555626
8542783,1,8555355
8542767,1,8555339
8542750,1,8555322
8534897,1,8545019
8533813,1,8544734
8541665,1,8542901
8540612,1,8542844
8541618,1,8542657
8541605,1,8542644
8541604,1,8542643
8541603,1,8542642
8540568,1,8542604
8538373,1,8541945
8538370,1,8541942
8528266,1,8539190
8529332,1,8535187
8532809,1,8532572
8532726,1,8532294
8532713,1,8532281
8532708,1,8532276
8532704,1,8532272
8532692,1,8532260
8532691,1,8532259
8532690,1,8532258
8532687,1,8532255
8532686,7,8532254
8531670,1,8532239
8531654,1,8532223
8531630,1,8532199
8531615,1,8532184
8530561,1,8532133
8530558,1,8532130
8530550,1,8532122
8532682,1,8532053
8532657,1,8532029
8532656,1,8532028
8532631,1,8532003
8532628,1,8532000
8532627,1,8531999
8531609,1,8531982
8531607,1,8531980
8531600,1,8531973
8531595,1,8531968
8531589,1,8531962
8531587,1,8531960
8531584,1,8531957
8531583,1,8531956
8531582,1,8531955
8530526,1,8531899
8530485,1,8531858
8530484,1,8531857
8531533,1,8531711
8531527,1,8531705
8531524,1,8531702
8531522,1,8531700
8531521,1,8531699
8531518,1,8531696
8531517,1,8531695
8531509,1,8531687
8531508,1,8531686
8530440,1,8531615
8529439,1,8531546
8532746,1,8532314
8532662,7,8532034
8532661,1,8532033
8532653,7,8532025
8545020,1,8555726
8535044,1,8545561
8531679,3,8532248
8531679,7,9850322
8531616,7,8532185
8530521,7,8531894
8530483,7,8531856
8544924,1,8555433
8537194,1,8546759
8535027,1,8545544
8535995,1,8544858
8532806,1,8532569
8532799,1,8532562
8538235,1,8541411
8528161,1,8538693
8537239,1,8545429
8538220,1,8541396
8537203,1,8546768
8537169,1,8546734
8537148,1,8546713
8537146,1,8546711
8537145,1,8546710
8537285,1,8546197
8537277,1,8546189
8528280,1,8539204
8528250,1,8539174
8528240,1,8539164
8528208,1,8538936
8528207,1,8538935
8529287,1,8536909
8529360,1,8535413
8529359,1,8535412
8531554,1,8531927
8530529,1,8531902
8530451,1,8531626
8530423,1,8531598
8537128,1,8545979
8537114,1,8545965
8537260,1,8545450
8537245,1,8545435
8537234,1,8545424
8537219,1,8545409
8540522,1,8542361
8538307,1,8541681
8538282,1,8541656
8538223,1,8541399
8526004,1,8538793
8537186,1,8546751
8537152,1,8546717
8537287,1,8546199
8537275,1,8546187
8538318,1,8541692
8538317,1,8541691
8538240,1,8541416
8538222,1,8541398
8538219,1,8541395
8543827,1,8555402
8542776,1,8555348
8542772,1,8555344
8542748,1,8555320
8542747,1,8555319
8535023,1,8545540
8535022,1,8545539
8535020,1,8545537
8535019,1,8545536
8535018,1,8545535
8535017,1,8545534
8535015,1,8545532
8535014,1,8545531
8537232,1,8545422
8536078,1,8545334
8535011,1,8545330
8534986,1,8545305
8536056,1,8545116
8536022,1,8545082
8536008,1,8545068
8535991,1,8544854
8535990,1,8544853
8535989,1,8544852
8535987,1,8544850
8535985,1,8544848
8535984,1,8544847
8533767,1,8544688
8533766,1,8544687
8533759,1,8544680
8541656,1,8542695
8540599,7,8542634
8540554,1,8542590
8539494,1,8542528
8539365,1,8542004
8532814,1,8532577
8538258,1,8541434
8531603,1,8531976
8536123,1,8545379
8533862,1,8544981
8533848,1,8544967
8533835,1,8544954
8533834,1,8544953
8533833,1,8544952
8533788,1,8544709
8533773,1,8544694
8533761,1,8544682
8533760,1,8544681
8540639,1,8542871
8540611,1,8542843
8539495,1,8542529
8540519,1,8542358
8540493,1,8542332
8539414,1,8542250
8538304,1,8541678
8527070,1,8538862
8525998,1,8538787
8525991,1,8538780
8543914,1,8555686
8543913,1,8555685
8543900,1,8555672
8542771,1,8555343
8542770,1,8555342
8542768,1,8555340
8542725,1,8555297
8532813,1,8532576
8532769,1,8532532
8532721,1,8532289
8531678,1,8532247
8531666,1,8532235
8531650,1,8532219
8531530,1,8531708
8529442,2,8531549
8526069,1,8539054
8534903,1,8545025
8534894,1,8545016
8533881,1,8544999
8533879,1,8544998
8533875,1,8544994
8533865,1,8544984
8533864,1,8544983
8533855,1,8544974
8533852,1,8544971
8533851,1,8544970
8533846,1,8544965
8533843,1,8544962
8533841,1,8544960
8533836,1,8544955
8535997,1,8544860
8534872,1,8544797
8533809,1,8544730
8533806,1,8544727
8533792,1,8544713
8533789,1,8544710
8533784,1,8544705
8541712,1,8542948
8541691,7,8542927
8541686,1,8542922
8540632,1,8542864
8540625,1,8542857
8540624,1,8542856
8540622,1,8542854
8540620,1,8542852
8540617,1,8542849
8540616,1,8542848
8541663,1,8542702
8541646,1,8542685
8541636,1,8542675
8541616,1,8542655
8541615,1,8542654
8541611,1,8542650
8541610,1,8542649
8541600,1,8542639
8540597,1,8542633
8540591,1,8542627
8540589,1,8542625
8540588,1,8542624
8540577,1,8542613
8540565,1,8542601
8540559,1,8542595
8540558,1,8542594
8540555,1,8542591
8540548,1,8542584
8539523,1,8542557
8539516,1,8542550
8539492,1,8542526
8539482,1,8542516
8539480,1,8542514
8539478,1,8542512
8541593,1,8542435
8541592,1,8542434
8541570,1,8542412
8540533,8,8542371
8540517,1,8542356
8540501,1,8542340
8540483,1,8542322
8540480,1,8542319
8539455,1,8542291
8539453,1,8542289
8539451,1,8542287
8539450,1,8542286
8539436,1,8542272
8539430,1,8542266
8539429,1,8542265
8539428,1,8542264
8539420,1,8542256
8539417,1,8542253
8539415,1,8542251
8539407,1,8542243
8540463,1,8542106
8540454,1,8542097
8539403,1,8542042
8539399,1,8542038
8539398,1,8542037
8539391,1,8542030
8539390,1,8542029
8539386,1,8542025
8539385,1,8542024
8539378,1,8542017
8539362,1,8542001
8539349,1,8541988
8538392,1,8541964
8538387,1,8541959
8538355,1,8541927
8538352,1,8541924
8538351,1,8541923
8538343,1,8541915
8538298,1,8541672
8538260,1,8541436
8538253,1,8541429
8538245,1,8541421
8538238,1,8541414
8532768,1,8532531
8543978,1,8555945
8543951,1,8555918
8543942,1,8555909
8543935,1,8555902
8543922,1,8555889
8545033,1,8555739
8545003,1,8555709
8544990,1,8555696
8544962,1,8555471
8544925,1,8555434
8545018,7,8555724
8545015,1,8555721
8543917,1,8555689
8543906,1,8555678
8543905,1,8555677
8543904,1,8555676
8543883,1,8555655
8543882,1,8555654
8543871,1,8555643
8543867,1,8555639
8543860,1,8555632
8542814,1,8555584
8542809,1,8555579
8542807,1,8555577
8542804,1,8555574
8542802,1,8555572
8542801,1,8555571
8542800,1,8555570
8542797,1,8555567
8544985,1,8555493
8544980,1,8555489
8544973,1,8555482
8544951,1,8555460
8544950,1,8555459
8544948,1,8555457
8544944,1,8555453
8544943,1,8555452
8544941,1,8555450
8544929,1,8555438
8544928,1,8555437
8544922,1,8555431
8543841,1,8555416
8543836,1,8555411
8543835,1,8555410
8543834,1,8555409
8543833,1,8555408
8543814,1,8555389
8543808,1,8555383
8542751,1,8555323
8542733,1,8555305
8541635,1,8542674
8538319,1,8541693
8538242,1,8541418
8543981,1,8555948
8543950,1,8555917
8543941,1,8555908
8543934,7,8555901
8542864,1,8555830
8542861,1,8555827
8545037,1,8555743
8536166,1,8545619
8535039,1,8545556
8537262,1,8545452
8534999,1,8545318
8534977,1,8545296
8533867,1,8544986
8542718,1,8555092
8542714,1,8555088
8542707,1,8555081
8542706,1,8555080
8542701,1,8555075
8533880,1,9840226
8537195,1,8546760
8537188,1,8546753
8537185,1,8546750
8537167,1,8546732
8537164,1,8546729
8537281,1,8546193
8537280,1,8546192
8537124,1,8545975
8537123,1,8545974
8537104,1,8545955
8536168,1,8545621
8535052,1,8545569
8537272,1,8545462
8537247,1,8545437
8537243,1,8545433
8537230,1,8545420
8536126,1,8545382
8536125,1,8545381
8536122,1,8545378
8536091,1,8545347
8536086,1,8545342
8534998,1,8545317
8534958,1,8545277
8534957,1,8545276
8533935,1,8545250
8533927,1,8545242
8533926,1,8545241
8533925,1,8545240
8533923,1,8545238
8533900,1,8545215
8533884,1,8545199
8536070,1,8545130
8536068,1,8545128
8536054,1,8545114
8534912,1,8545034
8531586,1,8531959
8539521,1,8542555
8541590,1,8542432
8539446,1,8542282
8539432,1,8542268
8540456,1,8542099
8539343,1,8541982
8538395,1,8541967
8532735,1,8532303
8528264,1,8539188
8527104,1,8539092
8527037,1,8538829
8526009,1,8538798
8543969,1,8555936
8543937,1,8555904
8543933,1,8555900
8542866,1,8555832
8545042,1,8555748
8544992,1,8555698
8544988,1,8555694
8543920,1,8555691
8543894,1,8555666
8542851,1,8555621
8542844,1,8555614
8542830,1,8555600
8542826,1,8555596
8543854,1,8555428
8543825,1,8555400
8543809,1,8555384
8542766,1,8555338
8542765,1,8555337
8542761,1,8555333
8542746,1,8555318
8542745,1,8555317
8542737,1,8555309
8542730,1,8555302
8542724,1,8555098
8542703,1,8555077
8542695,1,8555069
8537102,1,8545953
8536165,1,8545618
8536150,1,8545603
8535050,1,8545567
8535038,1,8545555
8535037,1,8545554
8535032,1,8545549
8537252,1,8545442
8536131,1,8545387
8536089,1,8545345
8534982,1,8545301
8534960,1,8545279
8534952,1,8545271
8533930,1,8545245
8533924,1,8545239
8533918,1,8545233
8533917,1,8545232
8533916,1,8545231
8536061,1,8545121
8536045,1,8545105
8536019,1,8545079
8534941,1,8545063
8534940,1,8545062
8534921,1,8545043
8534914,1,8545036
8534891,1,8545013
8533854,1,8544973
8533842,1,8544961
8533828,1,8544947
8536001,1,8544864
8534871,1,8544796
8533815,1,8544736
8533786,1,8544707
8533783,1,8544704
8533758,1,8544679
8533756,1,8544677
8541753,1,8543184
8541752,1,8543183
8541688,1,8542924
8541664,1,8542900
8540633,1,8542865
8541645,1,8542684
8540600,1,8542635
8540564,1,8542600
8540543,1,8542579
8541584,1,8542426
8540514,1,8542353
8539435,1,8542271
8539410,1,8542246
8538315,1,8541689
8538257,1,8541433
8528255,1,8539179
8528206,1,8538934
8528205,1,8538933
8528204,1,8538932
8528168,1,8538896
8527098,1,8538890
8543944,1,8555911
8544956,1,8555465
8527072,1,8538864
8538285,1,8541659
8542820,1,8555590
8542755,1,8555327
8537279,1,8546191
8529402,1,8535455
8532751,1,8532514
8530551,1,8532123
8531501,1,8531679
8527213,1,8539394
8527210,1,8539391
8527189,1,8539370
8528215,1,8538943
8527056,1,8538848
8526000,1,8538789
8528159,1,8538691
8528158,1,8538690
8529288,1,8536910
8529286,1,8536908
8530416,1,8535275
8530399,1,8535258
8530527,1,8531900
8530492,1,8531865
8530491,1,8531864
8531544,1,8531721
8531543,1,8531720
8530472,1,8531647
8530443,1,8531618
8529445,1,8531552
8529444,1,8531551
8529432,1,8531539
8544918,1,9842205
8542704,1,8555078
8537205,1,8546770
8537273,1,8545463
8537254,1,8545444
8537253,1,8545443
8537249,1,8545439
8537244,1,8545434
8537236,1,8545426
8537227,1,8545417
8536092,1,8545348
8536087,1,8545343
8533915,1,8545230
8533914,1,8545229
8533902,1,8545217
8536016,1,8545076
8534945,1,8545067
8534925,1,8545047
8534915,1,8545037
8533868,1,8544987
8533831,1,8544950
8533802,1,8544723
8533800,1,8544721
8541735,1,8543166
8541708,1,8542944
8541634,1,8542673
8541632,1,8542671
8540594,1,8542630
8540538,1,8542574
8539517,1,8542551
8541595,1,8542436
8541588,1,8542430
8541587,1,8542429
8541586,1,8542428
8540505,1,8542344
8540475,1,8542314
8539425,1,8542261
8539424,1,8542260
8540458,1,8542101
8539339,1,8541978
8538397,1,8541969
8538394,1,8541966
8538393,1,8541965
8538335,1,8541709
8538334,1,8541708
8538331,1,8541705
8538299,1,8541673
8538292,1,8541666
8538273,1,8541647
8538267,1,8541443
8538259,1,8541435
8528309,1,8539426
8527209,1,8539390
8527208,1,8539389
8528289,1,8539213
8526087,1,8539072
8526024,1,8538813
8525984,1,8538773
8529391,7,8535444
8530402,1,8535261
8530401,1,8535260
8529351,1,8535206
8529350,1,8535205
8532743,1,8532311
8532740,1,8532308
8532694,1,8532262
8531674,1,8532243
8531667,1,8532236
8531665,1,8532234
8531664,1,8532233
8531663,1,8532232
8531641,1,8532210
8532652,8,8532024
8532651,1,8532023
8531608,1,8531981
8531578,1,8531951
8530525,1,8531898
8530497,1,8531870
8531523,1,8531701
8530426,1,8531601
8529438,1,8531545
8529436,1,8531543
8529435,1,8531542
