offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
35511375,32512313,5,C,14,,,
35513626,32507500,23,C,12,,,
35508442,32508351,35,C,13,,,
35508970,32510288,51,C,20,,,
35508490,32510289,45,C,22,,,
35513687,32510296,5,C,22,,,
35507291,32508383,39,C,22,,,
35514113,32508397,5,C,22,,,
35506118,32508407,45,C,22,,,
35508439,32507516,35,C,13,,,
35506488,32506481,5,C,22,,,
35506495,32506532,51,C,22,,,
35506914,32510302,5,C,13,,,
35508975,32510330,45,C,20,,,
35514450,32510332,45,C,2,,,
35508976,32510335,14,C,18,,,
35514150,32510338,45,C,22,,,
35504184,32508492,16,C,20,,,
35508501,32510340,51,C,20,,,
35506926,32510341,45,C,2,,,
35508502,32510344,51,C,20,,,
35514452,32510346,45,C,22,,,
35514453,32510349,45,C,24,,,
35507331,32510350,45,C,20,,,
35506927,32510352,51,C,20,,,
35514454,32510353,21,C,13,,,
35512950,32510354,41,C,20,,,
35508505,32510358,49,C,20,0,N,
35507332,32510359,45,C,25,,,
35508506,32510360,51,C,13,,,
35507333,32510361,51,C,22,,,
35514455,32510362,5,C,22,,,
35508507,32510368,45,C,20,,,
35508509,32510371,51,C,20,,,
35508982,32510374,5,C,20,,,
35514456,32510376,51,C,20,,,
35514457,32510376,49,C,20,0,N,
35514458,32510376,5,C,20,,,
35507335,32510378,45,C,20,,,
35512952,32510379,49,C,14,1,F,
35514156,32510380,2,C,20,,,
35509280,32510381,5,C,18,,,
35507336,32510382,5,C,5,,,
35506929,32510384,5,C,20,,,
35508985,32510386,14,C,18,,,
35504187,32509313,23,C,12,,,
35514126,32509318,45,C,46,,,
35508466,32509321,45,C,24,,,
35513661,32509328,51,C,18,,,
35513662,32509328,5,C,18,,,
35514130,32509334,51,C,22,,,
35508470,32509343,16,C,20,,,
35508471,32509343,35,C,20,,,
35506892,32509349,45,C,20,,,
35512173,32509357,51,C,20,,,
35506896,32509362,35,C,13,,,
35514459,32510388,14,C,18,,,
35514158,32510390,5,C,20,,,
35514159,32510392,5,C,13,,,
35512953,32510393,45,C,23,,,
35507337,32510396,11,C,21,,,
35506930,32510397,45,C,20,,,
35506931,32510397,21,C,20,,,
35507338,32510398,45,C,12,,,
35512956,32510400,45,C,7,,,
35508987,32510402,14,C,2,,,
35506932,32510404,21,C,18,,,
35509283,32510406,51,C,21,,,
35506933,32510409,51,C,20,,,
35512958,32510412,45,C,5,,,
35512959,32510413,5,C,22,,,
35507340,32510414,49,C,20,0,F,
35507341,32510415,45,C,14,,,
35514463,32510417,49,A,46,0,F,
35514464,32510418,49,C,6,0,F,
35514465,32510420,14,C,20,,,
35512960,32510421,49,C,20,0,F,
35514163,32510422,45,C,20,,,
35513668,32509372,45,C,12,,,
35512176,32509380,5,C,13,,,
35513671,32509385,16,C,13,,,
35508957,32509386,51,C,20,,,
35507313,32509393,14,C,20,,,
35513673,32509398,14,C,20,,,
35512179,32509405,14,C,20,,,
35514138,32509409,35,C,18,,,
35512183,32509417,49,C,20,0,F,
35508482,32509443,51,C,20,,,
35513608,32507374,35,C,13,,,
35507264,32507404,51,C,18,,,
35506909,32509453,51,C,22,,,
35512192,32509454,5,C,20,,,
35512193,32509461,35,C,14,,,
35507324,32509462,45,C,22,,,
35504136,32507420,16,C,24,,,
35507272,32507465,5,C,22,,,
35507329,32510311,5,C,22,,,
35506923,32510329,5,C,22,,,
35506924,32510331,23,C,12,,,
35514149,32510333,16,C,13,,,
35508499,32510334,16,C,22,,,
35508500,32510334,35,C,22,,,
35512947,32510339,51,C,20,,,
35508977,32510342,35,C,13,,,
35512948,32510343,5,C,22,,,
35512949,32510345,49,C,20,0,N,
35508503,32510347,16,C,22,,,
35508504,32510348,5,C,20,,,
35514151,32510351,35,C,13,,,
35508978,32510355,16,C,13,,,
35508979,32510357,16,C,22,,,
35514153,32510363,16,C,13,,,
35514154,32510363,35,C,13,,,
35506928,32510364,5,C,22,,,
35512951,32510365,35,C,22,,,
35514155,32510367,51,C,20,,,
35507334,32510369,16,C,22,,,
35508508,32510370,35,C,22,,,
35508981,32510372,16,C,22,,,
35509277,32510373,16,C,13,,,
35509278,32510373,35,C,13,,,
35509279,32510375,51,C,13,,,
35508984,32510383,11,C,13,,,
35514157,32510385,51,C,20,,,
35512962,32511254,51,C,20,,,
35506943,32511255,21,C,18,,,
35507349,32511256,45,C,20,,,
35514468,32511257,45,C,24,,,
35514469,32511258,49,C,20,0,N,
35512963,32511259,5,C,22,,,
35506944,32511260,49,C,20,0,N,
35514470,32511262,56,C,20,,,
35514471,32511263,45,C,20,,,
35508990,32511264,49,C,20,0,F,
35508991,32511264,5,C,20,,,
35514166,32511265,49,C,20,0,F,
35514167,32511265,5,C,20,,,
35506945,32511266,5,C,5,,,
35506946,32511267,51,C,22,,,
35514472,32511269,14,C,24,,,
35508992,32511270,49,C,20,0,F,
35506948,32511271,35,C,20,,,
35514168,32511272,21,C,7,,,
35509285,32511274,51,C,20,,,
35507350,32511275,45,C,13,,,
35507351,32511276,21,C,20,,,
35514169,32511277,41,C,20,,,
35509286,32511278,5,C,20,,,
35507352,32511279,5,C,20,,,
35514473,32511280,45,C,20,,,
35506949,32511282,5,C,20,,,
35506950,32511283,5,C,5,,,
35507353,32511284,45,C,25,,,
35514170,32511286,5,C,20,,,
35507355,32511289,5,C,18,,,
35506951,32511290,45,C,18,,,
35514172,32511292,39,C,13,,,
35514475,32511294,5,C,18,,,
35509288,32511295,21,C,5,,,
35512969,32511297,45,C,20,,,
35509289,32511298,45,A,5,,,
35509290,32511299,49,C,19,1,F,
35506952,32511302,45,C,20,,,
35511345,32511305,14,C,18,,,
35511346,32511305,5,C,18,,,
35514477,32511306,14,C,18,,,
35507357,32511308,5,C,22,,,
35511347,32511309,45,C,23,,,
35514478,32511310,51,C,20,,,
35514479,32511310,49,C,20,0,N,
35508996,32511313,51,C,20,,,
35508997,32511314,45,C,23,,,
35508999,32511317,14,C,13,,,
35509295,32511318,5,C,14,,,
35512970,32511320,7,C,20,,,
35512971,32511321,45,C,6,,,
35512972,32511321,5,C,6,,,
35509281,32510387,16,C,13,,,
35514460,32510391,51,C,22,,,
35512954,32510394,5,C,20,,,
35512955,32510399,51,C,20,,,
35508986,32510401,51,C,22,,,
35514160,32510403,16,C,13,,,
35514161,32510403,35,C,13,,,
35514162,32510405,23,C,12,,,
35508988,32510407,16,C,13,,,
35512957,32510408,45,C,13,,,
35507339,32510410,51,C,22,,,
35507342,32510416,51,C,22,,,
35514466,32510423,45,C,2,,,
35506935,32510426,5,C,14,,,
35507344,32510427,5,C,21,,,
35508989,32510428,45,C,23,,,
35506937,32510430,5,C,14,,,
35506938,32510432,45,C,22,,,
35506939,32510434,45,C,22,,,
35507347,32510436,2,C,20,,,
35509284,32510437,51,C,22,,,
35507348,32510439,51,C,18,,,
35514165,32510440,5,C,13,,,
35506940,32510441,49,C,20,0,F,
35506941,32510442,5,C,18,,,
35506942,32510443,5,C,18,,,
35511349,32511323,5,C,20,,,
35514174,32511325,45,C,23,,,
35509000,32511326,51,C,13,,,
35509001,32511326,5,C,13,,,
35514481,32511327,49,C,20,0,N,
35514175,32511328,5,C,25,,,
35514483,32511330,5,C,22,,,
35507359,32511331,45,C,20,,,
35509002,32511332,45,C,7,,,
35512973,32511335,14,C,20,,,
35514484,32511336,45,C,11,,,
35514177,32511338,51,C,20,,,
35509003,32511339,14,C,20,,,
35514178,32511340,21,C,24,,,
35514485,32511342,5,C,20,,,
35511351,32511344,5,C,25,,,
35514179,32511348,14,C,18,,,
35509299,32511353,5,C,13,,,
35512977,32511354,49,C,7,0,F,
35512978,32511354,5,C,7,,,
35509300,32511355,5,C,22,,,
35512979,32511356,51,C,20,,,
35512980,32511358,5,C,22,,,
35509005,32511359,5,C,13,,,
35514488,32511361,45,C,23,,,
35509006,32511363,45,C,22,,,
35507363,32511364,5,C,21,,,
35512981,32511366,14,C,6,,,
35514181,32511367,5,C,20,,,
35514490,32511368,45,C,25,,,
35514182,32511370,49,C,20,0,N,
35512983,32511371,11,C,11,,,
35514183,32511374,16,C,20,,,
35514491,32511375,49,C,20,0,N,
35514184,32511376,49,C,20,0,N,
35509009,32511377,14,C,20,,,
35514492,32511387,45,C,7,,,
35514971,32512318,51,C,20,,,
35513006,32512319,45,C,7,,,
35511379,32512321,5,C,20,,,
35508924,32508366,11,C,13,,,
35509308,32511409,45,C,10,,,
35511360,32511410,51,C,22,,,
35514188,32511411,51,C,13,,,
35512990,32511413,45,C,12,,,
35509309,32511414,5,C,20,,,
35514494,32511415,51,C,20,,,
35508993,32511273,16,C,18,,,
35507354,32511285,5,C,22,,,
35514171,32511288,16,C,13,,,
35507356,32511291,51,C,20,,,
35512966,32511293,51,C,13,,,
35512967,32511293,5,C,13,,,
35512968,32511296,49,C,7,0,F,
35509291,32511300,45,C,14,,,
35508994,32511301,51,C,20,,,
35509294,32511307,5,C,20,,,
35508995,32511312,5,C,20,,,
35508998,32511316,5,C,22,,,
35514480,32511319,11,C,13,,,
35512961,32510425,35,C,13,,,
35506936,32510429,16,C,13,,,
35507346,32510433,11,C,2,,,
35514164,32510435,51,C,20,,,
35507358,32511322,21,C,13,,,
35514482,32511329,16,C,13,,,
35514176,32511333,5,C,22,,,
35507360,32511334,51,C,20,,,
35507361,32511337,14,C,13,,,
35512974,32511341,23,C,12,,,
35509017,32512226,49,C,20,0,N,
35511363,32512229,51,C,13,,,
35512991,32512230,56,C,20,,,
35507369,32512231,45,C,22,,,
35511364,32512232,45,C,22,,,
35507370,32512233,51,C,20,,,
35509019,32512234,45,C,20,,,
35514496,32512235,45,C,21,,,
35514497,32512237,45,C,22,,,
35509789,32512238,45,C,11,,,
35511365,32512239,49,C,5,0,F,
35507371,32512240,56,C,20,,,
35509790,32512243,45,C,22,,,
35507372,32512245,45,C,20,,,
35511353,32511379,14,C,20,,,
35509303,32511382,5,C,13,,,
35512985,32511389,2,C,20,,,
35507364,32511390,5,C,20,,,
35512986,32511391,51,C,20,,,
35512987,32511392,55,C,20,,,
35512988,32511394,49,C,6,0,F,
35512989,32511394,5,C,6,,,
35511356,32511395,45,C,13,,,
35509306,32511396,5,C,7,,,
35511357,32511397,45,C,20,,,
35509307,32511399,45,C,23,,,
35507365,32511400,49,C,7,0,F,
35509015,32511402,45,C,20,,,
35514493,32511404,5,C,18,,,
35514187,32511405,45,C,25,,,
35511359,32511407,5,C,22,,,
35507373,32512246,45,C,25,,,
35511367,32512250,51,C,18,,,
35511368,32512250,5,C,18,,,
35512994,32512251,5,C,20,,,
35509792,32512252,5,C,13,,,
35509310,32512254,49,C,6,0,N,
35509311,32512255,45,C,13,,,
35507374,32512256,45,C,20,,,
35501128,32505456,49,C,20,0,F,
35501129,32505456,5,C,20,,,
35512997,32512259,45,C,25,,,
35514499,32512261,56,C,11,,,
35511370,32512262,36,C,22,,,
35509313,32512263,5,C,11,,,
35509793,32512264,14,C,18,,,
35514959,32512265,21,C,20,,,
35514960,32512265,35,C,20,,,
35514961,32512267,45,C,6,,,
35514962,32512268,49,C,6,0,F,
35514963,32512268,5,C,6,,,
35514500,32512271,14,A,13,,,
35509315,32512273,14,C,20,,,
35509316,32512275,5,C,18,,,
35512998,32512276,49,C,20,0,F,
35512999,32512276,5,C,20,,,
35507379,32512278,5,C,18,,,
35507380,32512279,5,C,13,,,
35513000,32512280,5,C,18,,,
35514966,32512282,51,C,3,,,
35513001,32512284,5,C,20,,,
35509318,32512286,45,C,22,,,
35509319,32512288,5,C,10,,,
35508126,32512289,49,C,20,0,N,
35508127,32512289,41,C,20,,,
35508128,32512290,51,C,20,,,
35508130,32512292,11,C,20,,,
35514501,32512297,5,C,22,,,
35511371,32512298,51,C,18,,,
35508131,32512300,45,C,20,,,
35508132,32512300,21,C,20,,,
35509796,32512301,5,C,13,,,
35508133,32512302,5,C,11,,,
35514968,32512303,14,C,18,,,
35514969,32512303,5,C,18,,,
35511372,32512304,41,C,20,,,
35511373,32512305,5,C,20,,,
35513004,32512307,51,C,22,,,
35513005,32512308,49,C,20,0,N,
35509797,32512309,5,C,18,,,
35511374,32512310,5,C,20,,,
35508134,32512312,45,C,8,,,
35508135,32512315,14,C,13,,,
35511377,32512316,14,C,13,,,
35511378,32512316,5,C,13,,,
35514504,32512323,5,C,22,,,
35509800,32512326,41,C,20,,,
35509322,32512327,11,C,11,,,
35509323,32512328,5,C,13,,,
35513007,32512329,2,C,20,,,
35511382,32512330,5,C,21,,,
35509324,32512333,45,C,22,,,
35514974,32512334,5,C,18,,,
35508136,32512336,49,C,20,0,F,
35514975,32512337,45,C,22,,,
35514506,32512339,49,C,6,0,F,
35514507,32512339,5,C,6,,,
35509325,32512340,49,C,6,0,F,
35513010,32512341,21,C,18,,,
35509326,32512342,41,C,25,,,
35507368,32511412,16,C,7,,,
35511361,32511416,16,C,13,,,
35506531,32505466,45,C,20,,,
35503332,32504583,45,C,22,,,
35502695,32504584,45,C,7,,,
35506519,32504585,51,C,21,,,
35502696,32504586,45,C,21,,,
35506041,32504587,51,C,22,,,
35506520,32504588,51,C,20,,,
35502697,32504589,14,C,20,,,
35503333,32504590,45,C,24,,,
35506455,32504593,14,C,20,,,
35501117,32504594,14,C,18,,,
35497047,32504595,14,C,18,,,
35497048,32504596,5,C,18,,,
35506042,32504597,5,C,20,,,
35506456,32504598,45,C,5,,,
35506457,32504600,5,C,18,,,
35503335,32504601,5,C,20,,,
35506458,32504602,49,C,20,0,N,
35506043,32504604,14,C,24,,,
35506460,32504608,14,C,24,,,
35497052,32504609,5,C,25,,,
35503336,32504610,2,C,20,,,
35503337,32504610,41,C,20,,,
35501119,32504611,45,C,20,,,
35503338,32504614,45,C,22,,,
35502700,32504616,45,C,22,,,
35509803,32512344,11,C,22,,,
35509327,32512345,51,C,13,,,
35508137,32512346,51,C,18,,,
35508138,32512346,45,C,18,,,
35514976,32512347,14,C,13,,,
35514977,32512347,5,C,13,,,
35513011,32512349,5,C,20,,,
35508139,32512350,5,C,12,,,
35514509,32512351,45,C,23,,,
35509328,32512352,49,C,5,0,N,
35509329,32512353,51,C,20,,,
35509330,32512354,27,C,20,,,
35508140,32512356,39,C,20,,,
35508141,32512357,5,C,20,,,
35511383,32512358,5,C,18,,,
35514978,32512359,43,C,20,,,
35511384,32512361,45,C,20,,,
35514512,32512362,51,C,20,,,
35511385,32512363,5,C,18,,,
35513014,32512365,2,C,22,,,
35509331,32512366,45,C,8,,,
35509804,32512367,14,C,18,,,
35509805,32512367,5,C,18,,,
35509806,32512368,5,C,18,,,
35514513,32512369,5,C,20,,,
35508142,32512371,5,C,20,,,
35509807,32512372,49,C,6,0,N,
35514514,32512373,45,C,22,,,
35509332,32512374,45,C,20,,,
35513015,32512375,51,C,14,,,
35509808,32512376,5,C,20,,,
35514981,32512377,5,C,20,,,
35509809,32512379,5,C,13,,,
35509333,32512382,45,C,18,,,
35509810,32512383,45,C,7,,,
35514516,32512385,5,C,20,,,
35509334,32512386,5,C,18,,,
35509813,32512388,14,C,20,,,
35512975,32511343,51,C,22,,,
35509296,32511345,51,C,20,,,
35509297,32511345,16,C,20,,,
35514486,32511347,51,C,20,,,
35512976,32511349,5,C,13,,,
35509298,32511350,51,C,12,,,
35511352,32511351,51,C,13,,,
35511362,32512225,16,C,20,,,
35514495,32512227,16,C,13,,,
35509018,32512228,23,C,12,,,
35514487,32511360,16,C,20,,,
35509301,32511362,51,C,20,,,
35512982,32511369,23,C,12,,,
35509007,32511373,16,C,13,,,
35509008,32511373,35,C,13,,,
35509010,32511378,45,C,14,,,
35511354,32511381,16,C,13,,,
35509304,32511383,51,C,20,,,
35514185,32511384,51,C,20,,,
35509011,32511385,11,C,13,,,
35509012,32511385,16,C,13,,,
35511355,32511386,51,C,22,,,
35509013,32511388,23,C,12,,,
35509305,32511393,49,C,20,0,F,
35509014,32511398,35,C,13,,,
35514186,32511401,51,C,13,,,
35509016,32511406,51,C,13,,,
35509335,32513202,11,C,14,,,
35508144,32513205,14,C,13,,,
35514518,32513206,45,C,6,,,
35508145,32513207,41,C,20,,,
35514519,32513208,49,C,20,0,N,
35509814,32513209,5,C,13,,,
35508146,32513210,5,C,18,,,
35514982,32513211,14,C,18,,,
35514520,32513213,45,C,12,,,
35509338,32513214,5,C,22,,,
35509339,32513216,5,C,25,,,
35514521,32513217,21,C,18,,,
35514984,32513219,49,C,20,0,F,
35509815,32513221,49,C,20,0,F,
35509816,32513221,5,C,20,,,
35517098,32513222,49,C,20,0,F,
35511389,32513223,49,C,6,0,F,
35517099,32513224,49,C,20,0,N,
35517100,32513224,5,C,20,,,
35509340,32513225,5,C,24,,,
35514522,32513229,49,C,20,0,F,
35514523,32513229,5,C,20,,,
35514524,32513231,49,C,6,0,F,
35513018,32513233,5,C,20,,,
35514986,32513234,5,C,20,,,
35513019,32513235,49,C,20,0,N,
35514526,32513236,5,C,20,,,
35517101,32513237,51,C,20,,,
35509817,32513238,20,C,20,,,
35509342,32513239,5,C,18,,,
35511392,32513240,5,C,20,,,
35514527,32513241,14,C,10,,,
35511393,32513242,45,C,20,,,
35509343,32513243,5,C,20,,,
35514528,32513244,23,C,5,,,
35517102,32513245,51,C,20,,,
35509818,32513247,5,C,20,,,
35514987,32513248,45,C,25,,,
35514529,32513249,45,C,20,,,
35514988,32513251,45,C,20,,,
35511395,32513253,45,C,20,,,
35497054,32505428,45,C,22,,,
35503340,32505430,14,C,5,,,
35503341,32505432,51,C,21,,,
35503342,32505432,45,C,21,,,
35501121,32505433,45,C,22,,,
35497056,32505434,51,C,13,,,
35512995,32512258,16,C,7,,,
35512996,32512258,35,C,7,,,
35509798,32512317,16,C,13,,,
35511380,32512322,23,C,12,,,
35514972,32512325,51,C,20,,,
35514973,32512332,14,C,13,,,
35514505,32512335,16,C,14,,,
35501919,32506499,11,C,7,,,
35506530,32505463,49,C,20,0,F,
35497060,32505464,45,C,2,,,
35501132,32505467,5,C,10,,,
35497061,32505468,45,C,20,,,
35506047,32505469,49,A,20,0,N,
35506048,32505469,5,C,20,,,
35497062,32505470,45,C,20,,,
35501884,32505471,20,C,6,,,
35501885,32505471,5,C,6,,,
35501886,32505472,51,C,20,,,
35503345,32505473,49,C,5,0,F,
35502705,32505474,16,C,22,,,
35502706,32505477,49,C,20,0,N,
35501888,32505478,16,C,20,,,
35501889,32505479,49,C,20,0,N,
35503347,32505483,45,C,13,,,
35497063,32505485,14,C,24,,,
35497064,32505486,49,C,20,0,F,
35497065,32505487,45,C,24,,,
35506532,32505488,51,C,14,,,
35506049,32505489,45,C,46,,,
35497066,32505490,5,C,4,,,
35497067,32505492,45,C,23,,,
35501890,32505494,5,C,18,,,
35497069,32505496,49,C,11,0,N,
35497070,32505496,14,C,11,,,
35503351,32505498,49,C,5,0,F,
35506470,32505499,45,C,20,,,
35506533,32505502,45,C,13,,,
35506050,32505504,49,C,20,0,F,
35497073,32505505,5,C,13,,,
35497074,32505508,5,C,20,,,
35501891,32505509,51,C,14,,,
35502708,32505511,14,C,18,,,
35497075,32505513,49,C,5,0,F,
35497076,32505513,5,C,5,,,
35503353,32505515,45,C,20,,,
35503354,32505516,45,C,8,,,
35501894,32505518,16,C,46,,,
35506052,32505523,51,C,1,,,
35503355,32505524,14,C,18,,,
35502711,32505526,14,C,18,,,
35497077,32505528,5,C,1,,,
35501895,32505530,5,C,18,,,
35503356,32505533,51,C,20,,,
35506475,32505534,45,C,20,,,
35503357,32505535,5,C,13,,,
35506543,32505538,5,C,25,,,
35502712,32505539,5,C,13,,,
35503359,32505540,45,C,12,,,
35497080,32505542,27,C,25,,,
35503361,32505545,5,C,14,,,
35506544,32505547,51,C,14,,,
35503362,32505548,45,C,25,,,
35497081,32505549,41,C,2,,,
35506476,32505551,49,C,20,0,N,
35497083,32505553,51,C,20,,,
35506054,32505555,51,C,20,,,
35502716,32505558,5,C,20,,,
35502718,32505560,51,C,20,,,
35506477,32505562,51,C,20,,,
35503365,32505564,45,C,20,,,
35502720,32505566,49,C,5,0,F,
35497085,32505569,5,C,18,,,
35501898,32505571,5,C,13,,,
35501899,32505574,49,C,20,0,N,
35502724,32505575,51,C,13,,,
35506056,32505576,5,C,20,,,
35497086,32505578,49,C,20,0,N,
35503366,32505579,49,C,20,0,N,
35506547,32505581,45,C,20,,,
35506548,32505582,45,C,20,,,
35506479,32505584,51,C,20,,,
35506551,32505586,45,C,18,,,
35502749,32507394,16,C,22,,,
35512993,32512244,16,C,25,,,
35509791,32512249,35,C,22,,,
35511369,32512253,5,C,10,,,
35507270,32507448,11,C,11,,,
35497087,32506398,5,C,14,,,
35497088,32506402,5,C,5,,,
35501901,32506403,5,C,13,,,
35506481,32506404,45,C,23,,,
35506057,32506405,5,C,25,,,
35503368,32506406,21,C,18,,,
35497089,32506407,16,C,13,,,
35503369,32506408,49,C,22,0,F,
35501902,32506410,49,C,20,0,N,
35506553,32506411,14,C,18,,,
35506554,32506412,21,C,20,,,
35506059,32506416,45,C,20,,,
35506060,32506417,49,C,20,0,F,
35506482,32506420,36,C,12,,,
35501903,32506422,49,C,5,0,F,
35501905,32506424,23,C,8,,,
35506061,32506426,45,C,25,,,
35502730,32506430,21,C,19,,,
35497091,32506431,45,C,14,,,
35497092,32506432,2,C,25,,,
35503371,32506434,49,C,25,0,N,
35503372,32506435,49,C,6,0,N,
35508402,32506436,14,C,18,,,
35508403,32506436,5,C,18,,,
35506484,32506437,5,C,14,,,
35503373,32506438,51,C,5,,,
35506558,32506439,5,C,18,,,
35501906,32506440,45,C,25,,,
35502701,32505436,45,C,2,,,
35502702,32505436,11,C,2,,,
35503343,32505437,5,C,20,,,
35506522,32505440,35,C,20,,,
35503344,32505441,45,C,12,,,
35501124,32505443,5,C,20,,,
35506464,32505445,51,C,20,,,
35506044,32505446,5,C,20,,,
35506524,32505448,2,C,5,,,
35506045,32505449,11,C,2,,,
35497057,32505450,41,C,20,,,
35501125,32505451,51,C,13,,,
35497058,32505452,49,C,25,0,F,
35506525,32505453,49,C,14,1,F,
35506526,32505453,5,C,14,,,
35502704,32505458,45,C,23,,,
35509312,32512257,16,C,18,,,
35514192,32512260,51,C,22,,,
35514193,32512260,5,C,22,,,
35507375,32512266,51,C,25,,,
35509314,32512270,51,C,20,,,
35507377,32512272,16,C,20,,,
35514964,32512274,16,C,13,,,
35514965,32512274,35,C,13,,,
35507378,32512277,16,C,20,,,
35514967,32512283,45,C,22,,,
35508125,32512285,51,C,20,,,
35509794,32512287,51,C,14,,,
35509795,32512287,5,C,14,,,
35508129,32512291,16,C,22,,,
35513002,32512293,16,C,13,,,
35509321,32512296,40,C,2,,,
35514502,32512299,51,C,20,,,
35514970,32512306,51,C,20,,,
35514503,32512311,16,C,5,,,
35511376,32512314,51,C,20,,,
35506564,32506470,5,C,5,,,
35506066,32506471,5,C,20,,,
35502735,32506473,45,C,20,,,
35506565,32506475,45,C,10,,,
35501916,32506476,45,C,20,,,
35502736,32506479,5,C,13,,,
35501917,32506480,5,C,7,,,
35513009,32512338,16,C,22,,,
35509801,32512343,35,C,18,,,
35509802,32512343,39,C,18,,,
35508407,32506484,2,C,25,,,
35506569,32506486,45,C,10,,,
35501918,32506488,36,C,20,,,
35506489,32506489,23,C,12,,,
35506071,32506491,45,C,12,,,
35506490,32506492,5,C,46,,,
35502737,32506493,5,C,20,,,
35508411,32506497,45,C,18,,,
35506570,32506498,51,C,20,,,
35508412,32506500,2,C,21,,,
35506072,32506501,5,C,13,,,
35501920,32506502,5,C,13,,,
