offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
36488330,32500719,2,5,24,M,1,,,,
36488329,32500719,1,5,28,M,1,,,,
36488332,32500720,2,5,24,M,1,,,,
36488331,32500720,1,5,28,M,1,,,,
36488334,32500721,2,5,24,M,1,,,,
36488333,32500721,1,5,28,M,1,,,,
36488335,32500722,1,5,41,F,1,,,,
36488336,32500723,0,,,,,,,,
36488337,32500724,0,,,,,,,,
36488338,32500725,0,,,,,,,,
36488444,32501629,0,,,,,,,,
36488445,32501630,1,5,36,M,1,,,,
36488448,32501632,1,5,18,F,1,,,,
36488449,32501633,1,5,28,U,0,,,,
36490123,32502579,1,5,63,M,1,,,,
36490126,32502582,1,5,18,M,1,,,,
36490129,32502585,1,5,52,M,1,,,,
36490135,32502591,1,5,16,M,1,,,,
36490136,32502592,1,5,19,M,1,,,,
36490139,32502595,1,5,17,M,1,,,,
36490146,32502602,1,5,23,M,1,,,,
36490151,32502607,1,5,19,M,1,,,,
36490156,32502612,1,5,36,F,1,,,,
36490157,32502613,1,5,35,F,1,,,,
36490159,32502615,1,5,16,F,1,,,,
36490163,32502618,2,5,41,M,1,,,,
36490162,32502618,1,5,38,F,1,,,,
36490168,32502623,1,5,29,F,1,,,,
36490171,32502626,1,5,19,F,1,,,,
36490172,32502627,1,5,18,M,1,,,,
36490182,32502637,1,5,21,M,2,,,,
36490184,32502637,3,5,21,M,1,,,,
36490183,32502637,2,5,21,M,1,,,,
36490187,32502640,1,5,22,M,1,,,,
36490194,32502647,1,5,8,M,1,,,,
36490195,32502648,1,5,37,M,1,,,,
36490197,32502650,1,5,28,M,1,,,,
36488381,32501571,1,5,19,M,1,,,,
36488382,32501572,0,,,,,,,,
36488385,32501575,0,,,,,,,,
36488387,32501577,1,5,19,M,1,,,,
36488388,32501578,0,,,,,,,,
36488389,32501579,1,5,31,F,1,,,,
36488391,32501581,1,5,19,M,1,,,,
36488392,32501582,0,,,,,,,,
36488395,32501585,1,5,35,M,1,,,,
36488396,32501586,0,,,,,,,,
36488397,32501587,1,5,19,M,1,,,,
36488402,32501592,0,,,,,,,,
36488403,32501593,1,5,19,M,1,,,,
36488404,32501594,0,,,,,,,,
36488405,32501595,1,4,,M,1,,,,
36488406,32501596,1,5,16,M,1,,,,
36488407,32501597,0,,,,,,,,
36488408,32501598,0,,,,,,,,
36488410,32501600,0,,,,,,,,
36488411,32501601,1,5,30,M,0,,,,
36488412,32501602,0,,,,,,,,
36488413,32501603,1,5,6,M,1,,,,
36488414,32501603,2,5,6,M,1,,,,
36488415,32501604,1,5,19,M,1,,,,
36488416,32501605,1,5,23,M,1,,,,
36488417,32501606,1,5,29,U,0,,,,
36488418,32501607,0,,,,,,,,
36488419,32501608,0,,,,,,,,
36488420,32501609,0,,,,,,,,
36488421,32501610,1,4,,M,0,,,,
36488424,32501611,3,5,15,M,1,,,,
36488423,32501611,2,5,18,M,1,,,,
36488422,32501611,1,5,16,M,1,,,,
36488427,32501613,2,5,27,M,1,,,,
36488426,32501613,1,5,23,M,1,,,,
36488428,32501614,0,,,,,,,,
36488429,32501615,0,,,,,,,,
36488433,32501619,0,,,,,,,,
36488435,32501621,1,5,19,M,1,,,,
36488436,32501622,0,,,,,,,,
36488438,32501624,0,,,,,,,,
36488441,32501626,0,,,,,,,,
36488442,32501627,0,,,,,,,,
36488443,32501628,0,,,,,,,,
36490069,32502528,0,,,,,,,,
36490076,32502533,1,5,24,M,1,,,,
36490078,32502535,1,5,22,M,1,,,,
36490089,32502546,1,5,47,M,1,,,,
36490101,32502557,1,5,49,F,1,,,,
36490102,32502558,1,5,25,M,1,,,,
36490107,32502563,1,5,27,F,1,,,,
36490109,32502565,1,5,34,M,1,,,,
36490110,32502566,1,5,18,M,1,,,,
36490113,32502569,1,5,51,M,1,,,,
36488450,32501634,0,,,,,,,,
36488451,32501635,0,,,,,,,,
36488452,32501636,0,,,,,,,,
36488453,32501637,1,4,,M,1,,,,
36488454,32501638,0,,,,,,,,
36488456,32501640,0,,,,,,,,
36488458,32501642,1,5,6,M,1,,,,
36488459,32501643,0,,,,,,,,
36488460,32501644,1,5,8,M,0,,,,
36488462,32501646,1,5,19,M,1,,,,
36488463,32501647,0,,,,,,,,
36488464,32501648,0,,,,,,,,
36488465,32501649,0,,,,,,,,
36488467,32501650,2,5,16,F,1,,,,
36488466,32501650,1,5,15,M,1,,,,
36488470,32501652,2,5,16,F,1,,,,
36488469,32501652,1,5,15,M,1,,,,
36488471,32501653,1,5,16,F,1,,,,
36490003,32501653,2,5,19,M,1,,,,
36490005,32501655,0,,,,,,,,
36490007,32501657,0,,,,,,,,
36490008,32501658,0,,,,,,,,
36490009,32501659,0,,,,,,,,
36490011,32501661,0,,,,,,,,
36490012,32501662,0,,,,,,,,
36490013,32501663,0,,,,,,,,
36490014,32501664,0,,,,,,,,
36490015,32501665,0,,,,,,,,
36490016,32501666,0,,,,,,,,
36490018,32501668,1,4,,F,1,,,,
36490019,32501669,1,5,18,M,1,,,,
36490020,32501670,0,,,,,,,,
36490021,32501671,0,,,,,,,,
36490022,32501672,0,,,,,,,,
36490231,32503489,1,5,8,M,1,,,,
36490205,32502658,1,5,28,M,1,,,,
36490214,32502666,1,5,16,M,1,,,,
36490219,32502669,2,5,18,M,1,,,,
36490218,32502669,1,5,18,M,1,,,,
36491948,32504454,2,5,28,M,1,,,,
36491947,32504454,1,5,36,M,1,,,,
36491951,32504457,1,5,34,M,1,,,,
36491953,32504459,1,5,21,F,1,,,,
36490255,32503512,1,5,18,M,5,,,,
36490260,32503517,1,5,16,M,1,,,,
36490262,32503519,1,5,29,M,1,,,,
36490270,32503523,1,5,26,M,1,,,,
36490273,32503526,1,5,23,M,1,,,,
36490275,32503528,1,5,16,M,1,,,,
36490277,32503530,1,5,19,M,1,,,,
36490278,32503531,1,5,19,M,1,,,,
36490284,32503537,1,5,44,M,1,,,,
36490303,32503553,1,5,18,M,1,,,,
36491955,32504461,1,5,20,M,1,,,,
36491957,32504463,1,5,17,F,1,,,,
36491961,32504467,1,5,26,M,2,,,,
36491968,32504474,1,5,19,M,1,,,,
36491969,32504474,2,5,18,M,1,,,,
36491972,32504477,1,5,18,M,1,,,,
36491981,32504484,1,5,38,M,1,,,,
36491993,32504495,1,5,12,M,1,,,,
36491996,32504497,1,5,38,M,1,,,,
36492004,32504505,1,5,51,M,1,,,,
36492008,32504509,1,5,44,M,1,,,,
36492013,32504514,1,5,18,M,1,,,,
36492014,32504515,1,5,25,M,1,,,,
36492017,32504518,1,5,22,M,1,,,,
36492018,32504519,1,5,17,M,1,,,,
36492019,32504520,1,5,24,M,1,,,,
36492020,32504521,1,5,21,F,1,,,,
36492021,32504522,1,5,14,M,1,,,,
36492024,32504525,1,5,40,F,1,,,,
36492025,32504526,1,5,18,M,2,,,,
36490314,32503564,1,5,24,M,5,,,,
36491859,32503570,1,5,16,M,1,,,,
36491868,32503573,1,5,16,M,1,,,,
36491872,32503577,1,5,18,F,1,,,,
36491876,32503581,1,5,21,M,1,,,,
36491878,32503583,1,5,25,M,1,,,,
36490114,32502570,1,5,54,M,1,,,,
36490115,32502571,0,,,,,,,,
36490116,32502572,0,,,,,,,,
36490117,32502573,1,5,22,M,1,,,,
36490118,32502574,0,,,,,,,,
36490119,32502575,1,5,28,F,1,,,,
36490122,32502578,1,5,26,F,0,,,,
36490124,32502580,0,,,,,,,,
36490125,32502581,0,,,,,,,,
36490127,32502583,0,,,,,,,,
36490128,32502584,0,,,,,,,,
36490130,32502586,0,,,,,,,,
36490131,32502587,1,5,25,U,0,,,,
36490133,32502589,0,,,,,,,,
36490134,32502590,1,5,24,F,1,,,,
36490137,32502593,1,5,55,M,1,,,,
36490138,32502594,0,,,,,,,,
36490140,32502596,1,5,13,M,1,,,,
36490141,32502597,0,,,,,,,,
36490143,32502599,1,5,20,M,1,,,,
36490144,32502600,0,,,,,,,,
36490145,32502601,0,,,,,,,,
36490147,32502603,0,,,,,,,,
36490148,32502604,0,,,,,,,,
36490149,32502605,0,,,,,,,,
36490152,32502608,0,,,,,,,,
36490161,32502617,1,5,43,F,1,,,,
36492027,32504528,1,5,59,F,1,,,,
36492030,32504529,3,5,16,M,1,,,,
36492029,32504529,2,5,15,M,1,,,,
36492028,32504529,1,5,17,M,1,,,,
36492031,32504530,1,5,17,F,1,,,,
36491889,32503593,1,5,52,M,1,,,,
36491890,32503594,1,5,32,M,1,,,,
36491900,32503604,1,5,23,M,1,,,,
36491910,32503612,1,5,17,M,1,,,,
36491917,32503619,1,5,48,M,1,,,,
36491920,32503622,1,5,21,M,1,,,,
36491924,32503626,1,5,20,F,1,,,,
36491930,32503632,1,5,29,M,1,,,,
36491936,32503636,1,5,16,M,1,,,,
36491939,32503638,1,5,16,M,1,,,,
36491941,32503640,1,5,36,M,1,,,,
36491943,32503642,1,5,33,M,1,,,,
36490050,32502509,0,,,,,,,,
36490051,32502510,0,,,,,,,,
36490052,32502511,0,,,,,,,,
36490053,32502512,0,,,,,,,,
36490054,32502513,0,,,,,,,,
36490056,32502515,0,,,,,,,,
36490058,32502517,0,,,,,,,,
36490059,32502518,0,,,,,,,,
36490060,32502519,0,,,,,,,,
36490061,32502520,0,,,,,,,,
36490062,32502521,1,5,42,M,1,,,,
36490065,32502524,1,5,45,M,1,,,,
36490066,32502525,0,,,,,,,,
36490067,32502526,1,5,28,M,1,,,,
36490068,32502527,0,,,,,,,,
36490070,32502529,0,,,,,,,,
36490073,32502530,3,5,50,M,1,,,,
36490072,32502530,2,5,62,M,0,,,,
36490071,32502530,1,5,43,M,0,,,,
36490075,32502532,1,5,48,M,1,,,,
36490077,32502534,0,,,,,,,,
36490079,32502536,1,5,24,F,1,,,,
36490080,32502537,0,,,,,,,,
36490081,32502538,0,,,,,,,,
36490082,32502539,1,5,30,M,1,,,,
36490083,32502540,0,,,,,,,,
36490084,32502541,0,,,,,,,,
36490086,32502543,1,5,17,M,1,,,,
36490087,32502544,1,4,,M,1,,,,
36490088,32502545,0,,,,,,,,
36490090,32502547,0,,,,,,,,
36490091,32502548,1,5,17,M,1,,,,
36490092,32502549,0,,,,,,,,
36490093,32502550,1,5,48,M,1,,,,
36490094,32502550,2,4,,M,1,,,,
36490095,32502551,0,,,,,,,,
36490096,32502552,1,5,14,M,1,,,,
36490097,32502553,1,5,28,U,0,,,,
36490098,32502554,1,5,28,U,0,,,,
36490099,32502555,0,,,,,,,,
36490100,32502556,0,,,,,,,,
36490103,32502559,0,,,,,,,,
36490104,32502560,0,,,,,,,,
36490106,32502562,1,5,35,U,1,,,,
36490108,32502564,0,,,,,,,,
36490111,32502567,0,,,,,,,,
36490112,32502568,1,5,21,M,1,,,,
36490023,32501673,0,,,,,,,,
36490025,32501675,0,,,,,,,,
36490027,32501676,2,5,21,M,1,,,,
36490026,32501676,1,5,23,M,1,,,,
36490028,32501677,0,,,,,,,,
36490029,32501678,1,5,15,M,1,,,,
36490030,32501679,0,,,,,,,,
36490031,32501680,1,5,44,F,1,,,,
36490032,32501681,1,5,27,M,1,,,,
36490033,32501682,0,,,,,,,,
36490034,32501683,0,,,,,,,,
36490036,32501685,0,,,,,,,,
36490038,32501687,0,,,,,,,,
36490040,32501689,0,,,,,,,,
36490042,32501691,1,5,18,F,1,,,,
36490043,32501692,0,,,,,,,,
36490044,32501693,0,,,,,,,,
36490045,32501694,0,,,,,,,,
36490046,32501695,0,,,,,,,,
36490047,32501696,1,5,20,M,1,,,,
36490048,32501697,0,,,,,,,,
36490226,32503484,1,5,22,M,1,,,,
36490234,32503492,1,5,15,F,1,,,,
36490235,32503493,1,5,18,M,1,,,,
36490236,32503494,1,5,24,M,1,,,,
36490239,32503497,1,5,28,M,1,,,,
36490246,32503504,1,5,36,M,1,,,,
36490153,32502609,1,4,,F,1,,,,
36490154,32502610,0,,,,,,,,
36490155,32502611,0,,,,,,,,
36490158,32502614,1,5,19,M,1,,,,
36490160,32502616,1,5,19,M,1,,,,
36490164,32502619,1,5,21,M,1,,,,
36490165,32502620,0,,,,,,,,
36490166,32502621,1,5,15,M,1,,,,
36490167,32502622,0,,,,,,,,
36490170,32502625,0,,,,,,,,
36490173,32502628,1,5,20,M,1,,,,
36490174,32502629,0,,,,,,,,
36490175,32502630,0,,,,,,,,
36490176,32502631,1,5,32,M,1,,,,
36490177,32502632,0,,,,,,,,
36490178,32502633,0,,,,,,,,
36490179,32502634,0,,,,,,,,
36490180,32502635,0,,,,,,,,
36490181,32502636,0,,,,,,,,
36490185,32502638,0,,,,,,,,
36490186,32502639,1,5,38,M,1,,,,
36490188,32502641,0,,,,,,,,
36490189,32502642,0,,,,,,,,
36490190,32502643,0,,,,,,,,
36490191,32502644,1,5,8,M,1,,,,
36490193,32502646,0,,,,,,,,
36490196,32502649,0,,,,,,,,
36490198,32502651,0,,,,,,,,
36490199,32502652,1,5,51,M,1,,,,
36490200,32502653,0,,,,,,,,
36490201,32502654,0,,,,,,,,
36490202,32502655,0,,,,,,,,
36490203,32502656,0,,,,,,,,
36492032,32504531,1,5,45,M,1,,,,
36492033,32504532,1,5,20,M,1,,,,
36491913,32503615,1,5,22,M,1,,,,
36492035,32504534,1,5,35,M,1,,,,
36492036,32504535,1,5,18,M,1,,,,
36492037,32504536,1,5,15,M,1,,,,
36492038,32504537,1,5,26,M,2,,,,
36492039,32504538,1,5,15,M,1,,,,
36492040,32504539,1,5,17,M,1,,,,
36492043,32504540,3,5,22,M,1,,,,
36492042,32504540,2,5,21,M,1,,,,
36492041,32504540,1,5,18,M,1,,,,
36492045,32504542,1,5,26,M,1,,,,
36492046,32504543,1,5,25,M,1,,,,
36492048,32504545,1,5,18,M,1,,,,
36492050,32504547,1,5,26,M,1,,,,
36492051,32504548,1,5,17,M,1,,,,
36492052,32504549,1,5,28,M,1,,,,
36492055,32504550,3,5,41,M,1,,,,
36492054,32504550,2,5,49,M,1,,,,
36492053,32504550,1,5,47,F,1,,,,
36492056,32504551,1,5,49,M,1,,,,
36492058,32504553,1,5,23,M,1,,,,
36492059,32504554,1,5,37,M,1,,,,
36492060,32504555,1,5,14,M,1,,,,
36492063,32504557,2,5,19,M,1,,,,
36492062,32504557,1,5,19,M,1,,,,
36492064,32504558,1,5,52,M,1,,,,
36492066,32504560,1,5,22,M,1,,,,
36492067,32504561,1,5,39,M,1,,,,
36492069,32504562,2,5,41,M,1,,,,
36492068,32504562,1,5,32,M,1,,,,
36490224,32503482,0,,,,,,,,
36490225,32503483,0,,,,,,,,
36490227,32503485,0,,,,,,,,
36490228,32503486,0,,,,,,,,
36490229,32503487,0,,,,,,,,
36490230,32503488,0,,,,,,,,
36490232,32503490,1,4,,M,0,,,,
36490233,32503491,1,5,46,F,1,,,,
36490237,32503495,0,,,,,,,,
36490242,32503500,0,,,,,,,,
36490206,32502659,0,,,,,,,,
36490207,32502660,0,,,,,,,,
36490208,32502661,0,,,,,,,,
36490209,32502662,0,,,,,,,,
36490210,32502663,0,,,,,,,,
36490213,32502665,0,,,,,,,,
36490215,32502667,0,,,,,,,,
36490216,32502668,1,5,37,M,2,,,,
36490217,32502668,2,5,37,F,1,,,,
36490221,32502670,2,5,16,M,1,,,,
36490220,32502670,1,5,15,M,1,,,,
36490223,32502672,0,,,,,,,,
36486569,32499713,1,5,28,M,1,,,,
36486570,32499714,1,5,45,M,1,,,,
36486572,32499716,1,5,18,M,1,,,,
36486575,32499719,1,5,52,M,1,,,,
36486577,32499721,1,5,41,M,1,,,,
36486578,32499722,1,5,18,F,1,,,,
36486581,32499724,2,5,22,M,1,,,,
36486580,32499724,1,5,20,M,1,,,,
36486582,32499725,1,5,31,M,1,,,,
36486586,32499727,2,5,16,M,1,,,,
36486585,32499727,1,5,17,M,1,,,,
36486587,32499728,1,5,16,M,1,,,,
36486588,32499729,1,5,18,M,1,,,,
36486590,32499730,2,5,31,M,1,,,,
36486589,32499730,1,5,33,M,1,,,,
36486591,32499731,1,5,19,M,1,,,,
36486592,32499732,1,5,26,M,1,,,,
36486593,32499733,1,5,19,M,1,,,,
36486594,32499734,1,5,20,M,1,,,,
36486595,32499735,1,5,39,F,1,,,,
36486597,32499736,2,5,20,F,1,,,,
36486596,32499736,1,5,30,M,1,,,,
36486598,32499737,1,5,35,M,2,,,,
36486599,32499738,1,5,18,M,1,,,,
36486600,32499739,1,5,17,M,1,,,,
36486601,32499740,1,5,37,M,1,,,,
36486602,32499741,1,5,20,F,2,,,,
36486603,32499742,1,5,20,M,1,,,,
36486605,32499744,1,5,60,M,1,,,,
36486606,32499745,1,5,16,M,1,,,,
36486612,32499751,1,5,29,F,1,,,,
36490248,32503506,1,5,22,M,1,,,,
36490249,32503507,1,5,38,M,1,,,,
36490250,32503508,0,,,,,,,,
36490254,32503511,1,5,43,M,1,,,,
36490256,32503513,0,,,,,,,,
36490257,32503514,1,5,57,M,1,,,,
36490258,32503515,0,,,,,,,,
36490259,32503516,0,,,,,,,,
36490261,32503518,0,,,,,,,,
36490263,32503520,0,,,,,,,,
36490271,32503524,0,,,,,,,,
36490272,32503525,1,5,46,F,1,,,,
36490274,32503527,0,,,,,,,,
36490276,32503529,0,,,,,,,,
36490279,32503532,0,,,,,,,,
36490280,32503533,1,5,23,M,1,,,,
36490282,32503535,1,5,32,M,1,,,,
36490283,32503536,1,4,,M,1,,,,
36490285,32503538,0,,,,,,,,
36490286,32503539,1,5,29,M,1,,,,
36490287,32503540,1,5,28,M,1,,,,
36490289,32503541,2,5,19,F,1,,,,
36490288,32503541,1,5,35,M,1,,,,
36490290,32503542,0,,,,,,,,
36490292,32503544,0,,,,,,,,
36490294,32503545,2,5,42,M,1,,,,
36490293,32503545,1,5,22,F,1,,,,
36490295,32503545,3,5,22,M,1,,,,
36490296,32503546,1,5,21,M,1,,,,
36490297,32503547,1,5,44,M,1,,,,
36490298,32503548,0,,,,,,,,
36490299,32503549,1,5,21,M,1,,,,
36490300,32503550,0,,,,,,,,
36490302,32503552,0,,,,,,,,
36490304,32503554,0,,,,,,,,
36486616,32500563,1,5,47,M,1,,,,
36486617,32500564,1,5,13,M,1,,,,
36486619,32500566,1,5,32,M,2,,,,
36486620,32500567,1,5,19,F,1,,,,
36486621,32500568,1,5,19,F,1,,,,
36486624,32500571,1,5,43,M,1,,,,
36486625,32500572,1,5,17,M,1,,,,
36486626,32500573,1,5,42,M,1,,,,
36486627,32500574,1,5,43,M,1,,,,
36486628,32500575,1,5,24,M,1,,,,
36486629,32500576,1,5,23,F,1,,,,
36486630,32500577,1,5,26,M,1,,,,
36486632,32500578,2,5,33,M,1,,,,
36486631,32500578,1,5,34,M,1,,,,
36488164,32500580,1,5,35,M,1,,,,
36488165,32500581,1,5,35,F,1,,,,
36488166,32500582,1,5,20,M,1,,,,
36488168,32500583,2,5,23,M,1,,,,
36488167,32500583,1,5,20,M,1,,,,
36492071,32504564,1,5,22,M,1,,,,
36490240,32503498,0,,,,,,,,
36490241,32503499,0,,,,,,,,
36490244,32503502,0,,,,,,,,
36490245,32503503,0,,,,,,,,
36490247,32503505,0,,,,,,,,
36486607,32499746,1,5,19,M,1,,,,
36486609,32499748,1,5,16,M,1,,,,
36486611,32499750,1,5,36,M,1,,,,
36486613,32499752,1,5,28,M,1,,,,
36486614,32499753,1,5,24,M,1,,,,
36490305,32503555,0,,,,,,,,
36490306,32503556,1,5,50,M,1,,,,
36490307,32503557,0,,,,,,,,
36490308,32503558,0,,,,,,,,
36490309,32503559,1,5,41,M,1,,,,
36490310,32503560,0,,,,,,,,
36490313,32503563,0,,,,,,,,
36490315,32503565,0,,,,,,,,
36490316,32503566,0,,,,,,,,
36490317,32503567,1,5,20,M,1,,,,
36490318,32503567,2,5,22,M,1,,,,
36491855,32503568,0,,,,,,,,
36491858,32503569,3,5,20,M,1,,,,
36491857,32503569,2,5,31,M,1,,,,
36491856,32503569,1,5,31,M,1,,,,
36491865,32503571,6,5,21,M,1,,,,
36491860,32503571,1,5,17,M,1,,,,
36491864,32503571,5,5,21,M,1,,,,
36491863,32503571,4,5,21,M,1,,,,
36491862,32503571,3,5,23,M,1,,,,
36491861,32503571,2,5,22,M,1,,,,
36491869,32503574,1,5,19,M,1,,,,
36491870,32503575,1,5,30,M,1,,,,
36491871,32503576,0,,,,,,,,
36491873,32503578,0,,,,,,,,
36491874,32503579,1,5,35,F,1,,,,
36491875,32503580,1,5,17,F,1,,,,
36491877,32503582,1,4,,M,0,,,,
36491879,32503584,1,5,50,M,1,,,,
36491880,32503585,0,,,,,,,,
36491881,32503586,1,5,50,M,1,,,,
36491882,32503587,1,5,19,F,1,,,,
36491883,32503588,1,4,,M,1,,,,
36491885,32503589,2,5,19,M,1,,,,
36491884,32503589,1,5,18,M,1,,,,
36491886,32503590,0,,,,,,,,
36491887,32503591,0,,,,,,,,
36491888,32503592,0,,,,,,,,
36488170,32500585,1,5,46,F,1,,,,
36488173,32500586,3,5,46,M,1,,,,
36488172,32500586,2,5,36,F,1,,,,
36488171,32500586,1,5,27,M,1,,,,
36488175,32500588,1,5,18,M,2,,,,
36488176,32500589,1,5,31,F,1,,,,
36488178,32500591,1,5,26,M,1,,,,
36488180,32500593,1,5,17,F,1,,,,
36488181,32500594,1,5,43,M,1,,,,
36488183,32500595,2,5,35,M,1,,,,
36488182,32500595,1,5,34,M,1,,,,
36488184,32500596,1,5,21,M,1,,,,
36488186,32500597,2,5,34,M,2,,,,
36488185,32500597,1,5,19,F,1,,,,
36488188,32500599,1,5,31,M,1,,,,
36488189,32500600,1,5,27,M,2,,,,
36488193,32500602,1,5,36,M,2,,,,
36488194,32500603,1,5,30,M,1,,,,
36488195,32500604,1,5,29,F,1,,,,
36488196,32500605,1,5,41,M,2,,,,
36491891,32503595,1,5,14,F,1,,,,
36491892,32503596,0,,,,,,,,
36491893,32503597,0,,,,,,,,
36491894,32503598,1,5,38,M,1,,,,
36491895,32503599,0,,,,,,,,
36491896,32503600,0,,,,,,,,
36491897,32503601,0,,,,,,,,
36491898,32503602,0,,,,,,,,
36491899,32503603,1,5,55,M,1,,,,
36491902,32503605,2,5,22,F,1,,,,
36491901,32503605,1,5,16,F,1,,,,
36491904,32503606,2,5,30,M,1,,,,
36491903,32503606,1,5,38,M,1,,,,
36491905,32503607,0,,,,,,,,
36491906,32503608,1,5,26,M,1,,,,
36491907,32503609,0,,,,,,,,
36491908,32503610,0,,,,,,,,
36491909,32503611,0,,,,,,,,
36491922,32503624,1,5,58,M,1,,,,
36491946,32504453,1,5,14,M,1,,,,
36491949,32504455,0,,,,,,,,
36491950,32504456,0,,,,,,,,
36491952,32504458,0,,,,,,,,
36491954,32504460,1,5,17,M,1,,,,
36491956,32504462,1,5,23,M,1,,,,
36491958,32504464,1,5,29,M,1,,,,
36491959,32504465,1,5,20,M,1,,,,
36491962,32504468,1,5,21,M,1,,,,
36491963,32504469,0,,,,,,,,
36491964,32504470,0,,,,,,,,
36491965,32504471,0,,,,,,,,
36491966,32504472,0,,,,,,,,
36491967,32504473,0,,,,,,,,
36491970,32504475,0,,,,,,,,
36491971,32504476,0,,,,,,,,
36491974,32504478,2,5,23,F,1,,,,
36491973,32504478,1,5,21,M,1,,,,
36488199,32500608,1,5,40,M,1,,,,
36488201,32500610,1,5,45,F,1,,,,
36491911,32503613,1,5,40,M,1,,,,
36491912,32503614,0,,,,,,,,
36491914,32503616,0,,,,,,,,
36491916,32503618,0,,,,,,,,
36491918,32503620,0,,,,,,,,
36491919,32503621,0,,,,,,,,
36491921,32503623,1,5,32,F,1,,,,
36491923,32503625,0,,,,,,,,
36491925,32503627,1,5,38,M,3,,,,
36491926,32503628,1,5,45,M,1,,,,
36491927,32503629,1,5,29,M,1,,,,
36491928,32503630,1,4,,M,1,,,,
36491929,32503631,0,,,,,,,,
36491931,32503633,0,,,,,,,,
36491932,32503634,1,5,22,F,1,,,,
36491935,32503635,3,5,23,M,1,,,,
36491934,32503635,2,5,30,F,1,,,,
36491933,32503635,1,5,55,M,1,,,,
36491938,32503637,2,5,23,F,1,,,,
36491937,32503637,1,5,21,M,1,,,,
36491940,32503639,0,,,,,,,,
36491942,32503641,0,,,,,,,,
36491944,32503643,0,,,,,,,,
36488203,32500612,1,5,35,F,1,,,,
36488204,32500613,1,5,17,M,1,,,,
36488207,32500615,1,5,38,F,1,,,,
36488208,32500616,1,5,17,M,1,,,,
36488210,32500618,1,5,27,M,1,,,,
36488211,32500619,1,5,10,M,1,,,,
36488213,32500621,1,5,13,M,1,,,,
36488219,32500627,1,5,23,M,1,,,,
36488220,32500628,1,5,15,F,1,,,,
36488221,32500629,1,5,26,F,1,,,,
36491975,32504479,0,,,,,,,,
36491976,32504480,1,5,15,F,1,,,,
36491978,32504482,0,,,,,,,,
36491980,32504483,2,5,30,M,2,,,,
36491979,32504483,1,5,31,M,1,,,,
36491982,32504485,1,5,28,M,1,,,,
36491983,32504486,0,,,,,,,,
36491984,32504487,1,5,46,M,1,,,,
36491985,32504488,0,,,,,,,,
36491986,32504489,0,,,,,,,,
36491989,32504492,0,,,,,,,,
36491990,32504493,0,,,,,,,,
36491991,32504494,1,5,24,M,2,,,,
36491992,32504494,2,5,25,F,1,,,,
36491995,32504496,2,5,46,M,1,,,,
36491994,32504496,1,5,29,F,1,,,,
36491997,32504498,1,5,19,M,1,,,,
36491998,32504499,1,5,19,M,1,,,,
36492000,32504501,1,5,50,F,1,,,,
36492001,32504502,1,5,42,M,1,,,,
36492002,32504503,1,5,30,M,1,,,,
36492003,32504504,1,5,29,M,1,,,,
36492005,32504506,1,5,29,M,1,,,,
36492006,32504507,1,5,21,M,1,,,,
36492007,32504508,1,5,34,M,1,,,,
36492009,32504510,1,5,30,M,1,,,,
36492010,32504511,0,,,,,,,,
36492012,32504513,1,5,37,F,1,,,,
36492015,32504516,1,5,19,M,1,,,,
36492016,32504517,1,5,42,M,1,,,,
36492070,32504563,1,5,27,M,1,,,,
36488223,32500631,1,5,20,M,1,,,,
36488227,32500634,1,5,38,F,1,,,,
36488229,32500636,1,5,37,F,1,,,,
36488230,32500637,1,5,23,M,1,,,,
36488231,32500638,1,5,16,M,1,,,,
36488232,32500639,1,5,16,M,1,,,,
36488234,32500641,1,5,22,M,1,,,,
36488235,32500642,1,5,52,M,1,,,,
36488237,32500644,1,5,30,M,1,,,,
36488238,32500645,1,5,41,M,1,,,,
36488241,32500646,3,5,22,M,1,,,,
36488240,32500646,2,5,25,M,1,,,,
36488239,32500646,1,5,22,M,1,,,,
36488242,32500647,1,5,44,F,1,,,,
36488243,32500648,1,5,46,M,1,,,,
36488244,32500649,1,5,34,M,1,,,,
36488246,32500651,1,5,21,M,1,,,,
36488247,32500652,1,5,22,M,1,,,,
36488248,32500653,1,5,42,M,1,,,,
36501344,32513279,1,5,19,M,1,,,,
36501345,32513280,0,,,,,,,,
36501346,32513281,1,5,16,M,1,,,,
36501348,32513282,2,5,17,M,1,,,,
36501347,32513282,1,5,14,M,1,,,,
36501349,32513283,0,,,,,,,,
36501350,32513284,0,,,,,,,,
36501351,32513285,1,5,14,M,1,,,,
36501352,32513286,0,,,,,,,,
36501353,32513287,1,5,20,M,1,,,,
36501354,32513288,1,5,19,M,1,,,,
36501355,32513289,0,,,,,,,,
36501356,32513290,1,4,,M,1,,,,
36501357,32513291,1,5,19,M,1,,,,
36501358,32513292,0,,,,,,,,
36501359,32513293,1,5,41,M,1,,,,
36501360,32513294,1,4,,M,1,,,,
36501361,32513295,1,5,44,F,1,,,,
36501362,32513296,1,5,11,M,1,,,,
36501363,32513297,1,5,19,M,1,,,,
36501364,32513298,0,,,,,,,,
36501365,32513299,0,,,,,,,,
36501366,32513300,1,5,21,F,1,,,,
36501367,32513301,0,,,,,,,,
36501368,32513302,1,5,23,M,1,,,,
