victim_id,offender_id,relationship_id,nibrs_victim_offender_id
35017253,36495710,25,11555147
35017253,36495711,16,11648628
35017254,36495710,16,11555146
35017254,36495711,25,11775723
35013974,36492076,24,11550184
35013975,36492076,24,11550183
35013986,36492086,3,11051589
35014009,36492107,3,11550180
35022756,36501313,3,11540605
35016243,36495612,3,11490037
35016252,36495621,3,11490036
35016283,36495652,1,11555151
35017203,36495663,1,11555150
35014017,36492115,3,11550179
35014021,36492120,3,11550177
35017285,36495741,3,11545403
35017290,36495747,1,11545402
35017291,36495748,19,11545401
35017299,36495756,15,11545400
35017310,36495766,1,11545399
35017330,36495788,14,11545398
35017331,36495789,24,10587161
35017346,36495809,3,11545396
35017373,36495835,16,11545393
35014055,36492152,3,11545440
35014076,36493717,24,11560076
35014088,36493731,21,11560074
35014101,36493745,16,11560073
35014102,36493746,5,11560072
35014118,36493760,16,11560071
35017378,36495841,1,11545392
35017383,36495847,3,11545391
35014043,36492141,1,11545443
35014044,36492142,21,10522656
35014046,36492144,3,11545442
35014050,36492147,1,11545441
35015041,36493775,1,11560070
35015042,36493776,3,11560069
35015061,36493795,9,11560064
35015063,36493797,1,11560062
35015064,36493797,1,11560061
35015071,36493805,20,11061154
35015078,36493813,3,10587173
35015083,36493817,3,11555109
35015097,36493830,1,11555106
35015098,36493830,1,11555105
35015100,36493832,21,11555104
35018292,36495855,26,11490006
35018321,36497434,1,11560214
35018331,36497444,3,11555246
35018347,36497460,1,11555245
35018351,36497464,3,11555244
35018353,36497466,3,11555243
35018357,36497471,1,11555242
35018360,36497473,17,11555241
35018370,36497484,1,11555240
35015104,36493836,3,11555103
35015126,36493853,19,11555102
35015197,36493924,16,11555092
35015200,36493926,17,11555091
35015203,36493929,3,11550175
35016116,36493935,24,11550174
35015210,36493935,24,11550173
35016134,36493953,3,11550170
35016143,36493961,16,11550169
35016146,36493964,3,11550167
35016148,36493966,3,11550166
35018395,36497508,5,11555237
35018429,36497541,1,11569567
35018429,36497540,1,11555235
35018429,36497542,1,11856668
35018431,36497541,1,11569568
35018431,36497540,25,11555234
35018431,36497542,1,11856667
35018441,36497555,9,11550343
35018455,36497568,16,11550342
35019378,36497585,1,11550341
35019381,36497588,17,11550340
35019389,36497597,1,11569696
35019389,36497596,1,11550339
35015136,36493863,24,11555101
35015163,36493893,14,11555097
35015171,36493901,1,11555096
35015173,36493902,16,11061151
35015175,36493904,1,11555094
35015176,36493905,16,11555093
35019435,36497643,19,11550333
35019451,36497658,21,11550331
35016153,36493971,16,11550165
35016162,36493980,1,11550163
35016169,36493987,3,11550162
35016172,36493990,3,11550161
35016176,36493994,1,11550160
35019471,36497679,16,11545569
35019481,36497688,1,11545567
35016196,36495569,21,11490043
35016215,36495587,1,11490040
35019416,36497626,9,11550336
35019424,36497633,14,11550335
35019425,36497634,13,11550334
35011950,36490311,3,10587171
35012855,36490312,2,11051591
35009762,36488446,3,11565222
35009762,36488447,9,11633505
35012985,36491987,3,11555114
35013948,36492049,16,11550189
35010793,36490085,1,11061157
35009772,36488455,1,11565221
35010702,36490010,26,11560106
35008621,36488216,3,11500522
35008686,36488273,1,11587902
35008686,36488272,1,11500509
35009602,36488278,1,11009301
35009623,36488300,21,11495378
35008512,36486573,1,11495390
35008518,36486579,1,11009299
35011929,36490291,3,11550204
35010860,36490142,1,11555140
35011794,36490169,24,11061153
35008556,36486618,24,11495380
35008557,36486618,24,11495379
35008617,36488212,3,11500525
35008619,36488214,26,11500524
35008631,36488224,24,11500518
35008631,36488225,18,11674205
35008634,36488228,14,11500517
35008671,36488256,1,11009302
35008671,36488257,18,11674206
35008674,36488260,21,11500511
35011867,36490238,16,11550218
35009664,36488349,3,11495376
35008577,36488169,16,11540918
35008578,36488169,16,11540917
35008597,36488191,1,11571267
35008597,36488190,19,11500530
35008597,36488192,1,11875357
35013959,36492061,3,11550187
35008611,36488205,18,10839926
35008611,36488206,18,11675619
35008620,36488215,24,11500523
35008647,36488233,1,11500516
35008669,36488254,16,11500513
35008670,36488255,3,11500512
35008687,36488274,21,11500508
35009600,36488276,3,11500501
35009603,36488279,26,11500500
35009606,36488282,3,11500499
35009616,36488292,26,11500498
35008513,36486574,16,11495389
35008515,36486576,3,11495387
35009669,36488356,3,10598604
35009672,36488359,1,11495375
35009681,36488370,17,10598603
35009685,36488374,16,11009295
35009686,36488374,16,11009294
35009687,36488374,16,11009293
35009688,36488374,16,11009292
35009689,36488374,16,11009291
35009690,36488374,16,11009290
35009695,36488379,19,11009289
35009696,36488379,19,11009288
35009712,36488394,19,11495370
35009713,36488394,24,11495369
35008685,36488271,16,11500510
35009594,36488275,16,11500507
35009595,36488275,16,11500506
35009596,36488275,16,11500505
35009597,36488275,16,11500504
35009598,36488275,16,11500503
35009599,36488275,16,11500502
35009615,36488291,18,11470488
35009622,36488299,21,11500497
35009659,36488344,3,11495377
35009679,36488367,24,11495374
35009679,36488368,24,11744352
35009683,36488372,24,11470487
35009684,36488373,24,11495373
35009697,36488380,1,11495372
35009754,36488437,1,11565225
35009756,36488439,24,11565224
35009756,36488440,18,11672885
35010751,36490057,24,11061158
35010685,36488461,24,11565220
35010692,36488468,1,11565219
35010695,36490004,3,11560107
35009761,36488445,1,11565223
35010839,36490123,3,11555143
35010847,36490129,24,11555142
35011781,36490156,21,11555138
35011782,36490157,1,11555137
35011785,36490159,24,11555136
35011788,36490162,18,11555135
35011788,36490163,18,11673073
35011796,36490171,16,11555134
35011819,36490194,1,11555131
35009698,36488381,24,11495371
35009714,36488395,24,11009287
35009725,36488405,24,11470486
35009726,36488406,1,11009286
35009733,36488413,24,11009285
35009733,36488414,24,11731535
35009735,36488416,3,11565226
35010785,36490078,24,11560097
35010814,36490102,24,11555145
35011830,36490205,3,11555130
35011839,36490214,24,11550221
35012948,36491951,24,11555122
35012950,36491953,24,11555121
35012951,36491953,16,11555120
35011890,36490255,24,10522658
35011896,36490260,1,11550212
35011899,36490262,3,11550211
35011900,36490262,1,11550210
35011901,36490262,1,11550209
35011905,36490270,24,11550208
35011914,36490278,18,11550207
35011939,36490303,18,11550203
35012972,36491972,18,11555117
35012979,36491981,3,11555115
35013002,36492004,14,11555112
35013006,36492008,21,11555110
35013011,36492013,24,11550200
35013015,36492017,24,11550198
35013018,36492020,3,11550197
35013019,36492021,17,11550196
35012857,36490314,3,10522657
35010829,36490114,3,11555144
35010852,36490134,19,11555141
35010861,36490143,3,11555139
35012888,36491889,3,11560082
35012915,36491917,24,11555128
35012918,36491920,1,11555127
35012930,36491930,24,11555125
35012939,36491941,18,11555124
35010768,36490062,16,11560101
35010771,36490065,24,11560100
35010772,36490065,24,11560099
35010774,36490067,1,11560098
35010802,36490093,24,11560096
35010802,36490094,24,11733742
35010803,36490093,24,11560095
35010803,36490094,24,11733743
35010725,36490031,1,11560105
35010726,36490032,24,11560104
35010736,36490042,3,11560103
35010741,36490047,24,11560102
35011852,36490226,18,11550220
35011865,36490236,24,11550219
35011875,36490246,24,11550217
35011798,36490173,19,11555133
35011816,36490191,1,11555132
35013028,36492032,1,11550195
35013033,36492037,1,11550194
35013034,36492038,3,10587170
35013035,36492039,24,11550193
35013944,36492045,24,11550192
35013945,36492046,1,11550191
35013947,36492048,24,11550190
35013958,36492060,17,11550188
35013964,36492066,3,11550186
35007605,36486569,3,11495392
35008509,36486570,3,11495391
35008514,36486575,24,11495388
35008519,36486580,24,11495386
35008519,36486581,18,11674302
35008523,36486587,24,11495385
35008525,36486589,24,11495384
35008525,36486590,18,11688802
35008529,36486594,3,11495383
35008531,36486595,21,11009298
35008533,36486598,18,10598606
35008535,36486600,24,11009297
35008538,36486601,3,11495382
35008539,36486602,14,10598605
35011880,36490248,1,11550216
35011889,36490254,3,11550215
35011892,36490257,1,11550214
35011893,36490257,1,11550213
35011925,36490286,9,11550206
35011926,36490287,3,11550205
35008554,36486616,21,11009296
35008563,36486624,3,11565241
35008569,36486630,3,11565240
35008570,36486630,24,11565239
35008551,36486614,3,11495381
35012863,36491856,24,11560086
35012863,36491857,24,11731617
35012863,36491858,18,11877157
35012868,36491869,1,11560085
35012878,36491879,1,11560084
35012883,36491885,1,11569436
35012883,36491884,24,11560083
35008582,36488175,3,10488591
35008584,36488176,1,11540916
35008586,36488178,26,11540915
35008587,36488178,1,11540914
35008595,36488188,14,11500531
35008598,36488193,3,10598611
35008601,36488195,1,11500529
35008602,36488196,21,10598610
35012890,36491891,16,11560081
35012900,36491901,1,11555129
35012900,36491902,18,11673074
35012921,36491922,3,11555126
35012944,36491946,16,11555123
35012961,36491962,17,11555119
35012962,36491962,17,11555118
35008609,36488203,6,11500528
35008612,36488207,22,11500527
35008616,36488211,1,11500526
35008625,36488219,24,11500521
35008626,36488220,11,11500520
35008627,36488221,26,11500519
35012978,36491979,1,11555116
35012978,36491980,24,11769749
35012991,36491994,24,11555113
35012991,36491995,24,11731696
35013003,36492005,3,11555111
35013013,36492015,9,11550199
35008651,36488237,24,11500515
35008658,36488244,3,11500514
35022793,36501354,9,11540600
35022794,36501354,3,11540599
35022800,36501360,3,11468856
35022802,36501362,17,11540598
35023713,36501372,1,11540597
35023714,36501373,1,11468855
35023715,36501374,26,10631425
35023717,36501375,5,11056534
35023722,36501381,1,11586090
35023722,36501380,1,11540595
35023733,36501389,14,11540592
35023738,36501394,21,11495084
35023747,36501407,3,11495082
35022770,36501327,1,11540604
35022774,36501333,1,11569992
35022774,36501332,1,11540603
35022778,36501337,14,11540602
35022778,36501338,14,11640136
35022779,36501337,14,11540601
35022779,36501338,14,11640137
35023778,36501438,3,11495075
35023781,36501440,5,11495073
35023780,36501440,5,11495074
35023782,36501441,1,11495072
35023789,36501448,18,11495071
35023789,36501449,18,11688526
35023816,36503014,1,11540666
35023816,36503015,18,11673379
35023721,36501379,17,11540596
35023726,36501384,24,11540594
35023729,36501386,17,11540593
35023745,36501406,24,11495083
35023752,36501411,9,11495081
35023760,36501418,16,11495080
35023761,36501419,3,11495079
35023770,36501430,17,11495078
35023773,36501433,3,11495077
35023777,36501437,26,11495076
35023834,36503033,21,11540665
35023853,36503046,3,11540664
35023854,36503047,1,11540663
35023860,36503054,18,11540662
35023861,36503055,1,11056537
35023875,36503069,18,11540661
35023876,36503069,3,11540660
35023883,36503075,5,10522660
35024791,36503082,16,11540659
35024797,36503087,25,11540591
35024797,36503088,14,11640138
35024798,36503087,14,11540590
35024798,36503088,25,11776089
35024799,36503089,26,11495120
35024808,36503099,24,11495119
35024809,36503100,24,11495118
35024810,36503101,21,11495117
35024815,36503106,3,11495116
35023804,36503002,2,11540667
35024831,36503123,17,11495115
35024906,36503190,1,11495103
35024912,36503195,21,11056533
35024913,36503196,1,11495102
35024914,36503196,1,11495101
35024930,36503212,1,11495065
35024935,36503216,21,11495064
35024939,36503220,21,11495063
35024941,36503222,21,11495062
35024863,36503155,24,11495111
35024865,36503157,17,11495110
35024867,36503159,1,11495109
35024842,36503134,1,11495114
35024850,36503142,24,11495113
35024854,36503145,3,10631424
35024861,36503153,3,11495112
35024874,36503165,21,11495108
35024890,36503174,3,11495107
35024896,36503180,17,11495106
35024897,36503180,11,11495105
35024898,36503181,1,11495104
35024898,36503182,18,11674318
35024957,36503238,15,11495061
35024972,36503252,14,11560207
35024973,36503253,3,11560206
35025872,36503255,16,11560205
35025873,36503256,17,11560204
35025876,36503259,26,11560203
35025877,36503260,3,11560202
35025882,36503264,3,11560201
35025889,36503270,19,11560200
35025955,36504869,1,11545137
35025957,36504871,1,11545136
35025961,36504875,17,11545135
35025895,36503275,17,11560199
35025896,36503276,1,11560198
35025900,36503280,3,11560197
35025915,36503285,17,10631421
35025916,36503285,17,10631420
35025917,36503286,3,11560196
35025918,36503287,21,11056531
35025922,36503291,24,11020233
35025934,36504851,17,11545141
35025947,36504863,24,11545139
35025996,36504908,20,11540212
35025997,36504909,9,11540211
35026003,36504917,24,11540210
35026011,36504926,26,10886684
35025932,36504849,3,11545142
35025935,36504852,21,11545140
35025948,36504864,3,11545138
35026031,36504951,18,11540209
35026040,36504960,1,11540208
35026045,36504965,1,11540207
35026048,36504968,13,11540206
35026960,36504976,1,11051571
35026960,36504977,1,11570009
35026960,36504979,1,11901850
35026960,36504978,1,11876624
35026961,36504980,1,11540205
35026962,36504980,1,11540204
35026965,36504983,16,11540203
35026969,36504987,15,11540202
35026973,36504991,17,11540201
35026977,36504995,9,11540200
35026978,36504995,9,11540199
34975000,36453163,16,11555880
34975002,36453165,16,11555879
34975002,36453166,16,11648609
34975002,36453168,16,11902011
34975002,36453167,16,11877063
34975004,36453171,16,11555878
34975005,36453171,3,11555877
34975008,36453174,1,11555876
34975016,36453181,1,11555875
34975023,36453189,21,11555874
34975024,36453190,1,11555873
34975922,36453197,9,11555872
34975922,36453198,9,11633547
34975922,36453199,9,11877062
34975922,36453200,9,11894922
34975950,36453233,1,11555869
34975953,36453236,3,11555868
34975955,36453238,21,11546197
34975960,36453245,1,11546196
34975961,36453246,21,11546195
34975962,36453247,1,11546194
34975988,36453276,21,11452883
34975998,36453288,24,11546193
34976002,36453291,16,11452882
34976007,36454841,3,11560951
34976008,36454841,1,11560950
34975929,36453208,21,11555871
34975929,36453209,17,11670509
34975938,36453219,16,11555870
34975944,36453227,3,10637524
34976012,36454845,16,11560949
34976012,36454846,16,11648530
34976021,36454854,21,11560948
34976037,36454872,1,10522710
34976072,36454908,1,11560940
34976093,36454929,1,11556049
34976100,36454936,16,11556048
34977002,36454943,24,11556047
34977026,36454967,3,11556046
34977031,36454971,24,11556045
34977033,36454973,17,11556044
34976032,36454867,6,11560947
34976040,36454875,5,11560946
34976045,36454880,21,11560945
34976046,36454881,20,11560944
34976049,36454884,1,11560943
34976058,36454894,16,11560942
34976067,36454903,1,11560941
34976068,36454904,15,11009260
34976073,36454909,16,11560939
34976076,36454912,16,11560938
34976077,36454912,16,11560937
34976088,36454922,6,11009259
34976089,36454923,16,11556077
34976089,36454924,16,11664710
34976089,36454925,16,11877066
34977036,36454976,24,11556043
34977043,36454981,7,11556042
34977054,36454993,24,11556041
34977058,36454996,16,11556040
34977114,36455055,21,11551218
34977116,36455058,3,10522709
34977116,36455059,16,11648693
34977123,36455065,24,10593113
34978081,36455135,5,11551209
34978083,36456681,21,11009254
34978095,36456692,3,11009253
34978096,36456693,1,10593125
34978114,36456708,1,11556030
34978142,36456737,20,11551207
34978147,36456742,1,11551206
34977126,36455069,1,11551217
34977135,36455079,3,11551216
34977140,36455084,16,11551215
34977144,36455088,24,11551214
34977145,36455089,17,11551213
34977146,36455091,1,11569667
34977146,36455090,25,11551212
34977147,36455090,1,11551211
34977147,36455091,25,11775833
34977164,36455113,3,11065895
34977166,36455115,16,11551210
34977068,36455006,24,10593126
34977072,36455011,3,11556039
34977092,36455032,21,11556038
34977096,36455036,1,11551222
34977098,36455038,5,11551221
34977098,36455039,5,11628260
34977099,36455038,5,11551220
34977099,36455039,5,11628261
34977106,36455046,1,10593114
34977113,36455054,3,11551219
34978198,36456792,20,11551200
34978199,36456793,16,11551199
34978199,36456794,16,11648694
34978199,36456796,16,11884527
34978199,36456797,16,11902484
34978199,36456795,16,11876965
34978200,36456798,3,10522708
34978206,36456805,5,11551198
34978217,36456818,17,11551197
34979180,36456897,16,11546402
34979182,36456899,14,11546401
34979247,36456965,16,11506167
34979247,36456966,16,11649523
34978117,36456711,5,10593124
34978121,36456715,21,11009252
34978128,36456721,24,10885485
34978129,36456722,7,11052180
34978130,36456723,3,11556029
34978149,36456744,5,11551205
34978244,36456850,5,11546404
34978157,36456755,3,11551204
34978176,36456771,16,11551203
34978181,36456776,3,11551202
34978188,36456782,21,11551201
34979168,36456884,24,11546403
34979171,36456887,9,10593110
34979172,36456887,9,10593109
34979190,36456909,16,11546400
34979192,36456910,1,11065888
34979198,36456918,17,11546398
34979197,36456918,5,11546399
34979210,36456929,16,11546397
34979211,36456929,16,11546396
34979212,36456929,3,11546395
34979220,36456937,9,11546394
34979223,36456940,6,11065887
34979232,36456950,3,11506170
34979245,36456963,1,11506169
34979246,36456964,14,11506168
34979320,36458590,21,11546437
34980232,36458608,3,11065892
34980249,36458626,17,11065891
34980251,36458628,21,11546436
34980253,36458630,1,11546435
34980257,36458636,16,11546393
34979294,36458560,3,10593112
34979282,36458548,6,11551195
34979283,36458549,3,11551194
34980354,36458746,3,11506147
34980355,36458748,1,11571091
34980355,36458747,1,11506146
34980378,36458775,24,11506145
34980378,36458776,24,11732537
34980382,36458781,19,10593105
34980400,36458801,3,11506144
34980303,36458685,16,11546387
34980303,36458686,16,11648762
34980305,36458688,1,11546386
34980306,36458690,1,11569813
34980306,36458689,1,11546385
34980307,36458691,19,10522707
34980309,36458692,3,11546384
34980310,36458693,21,11546383
34980322,36458705,16,11546382
34980329,36458715,8,11546381
34980332,36458718,24,11546380
34980337,36458724,3,11065886
34980338,36458725,17,11546379
34980266,36458645,1,11546392
34980270,36458649,1,11546391
34980271,36458650,21,10593108
34980279,36458658,22,11546390
34980280,36458659,16,11546389
34980282,36458661,24,11546388
34980403,36458804,16,11506143
34980404,36458804,16,11506142
34980405,36458804,16,11506141
34980406,36458804,16,11506140
34980407,36458804,16,11506139
34980408,36458804,16,11506138
34981306,36458806,14,10593104
34981307,36458807,9,10593103
34981311,36458811,24,11506137
34981314,36458814,24,11047063
34981318,36458818,5,11506136
34981319,36458819,3,11506135
34981321,36458821,9,11506134
34981424,36460466,5,11506200
34981425,36460467,3,11506199
34981432,36460475,3,11506198
34981335,36460370,14,11546427
34981344,36460381,16,11546426
34981352,36460389,14,11546425
34981352,36460390,15,11645415
34981353,36460389,15,11546424
34981353,36460390,14,11641540
34981356,36460393,1,11546423
34981369,36460402,9,11065890
34981369,36460403,9,11633583
34981384,36460420,9,11065889
34981384,36460421,15,11643897
34981392,36460429,17,11506207
34981400,36460440,21,11506206
34981403,36460445,1,11506205
34981405,36460447,1,11506204
34981406,36460447,1,11506203
34981409,36460449,20,11506202
34981414,36460453,19,11506201
34981417,36460456,24,11452908
34981433,36460476,1,10522706
34981435,36460478,3,11506197
34981442,36460486,1,10593107
34981443,36460487,3,11506196
34981456,36460500,8,11506195
34981467,36460512,1,11056441
34982501,36462210,20,11545939
34982505,36462214,16,11545938
34981477,36460523,16,11506194
34981478,36460523,16,11506193
34981479,36460523,16,11506192
34982388,36460536,14,11501022
34982422,36460573,1,11501021
34982423,36460574,5,11501020
34982429,36460580,19,11501019
34982438,36460590,16,11501018
34982438,36460591,16,11649656
34982445,36460604,3,11056436
34982465,36460626,3,11501017
34982472,36460633,1,11056435
34982483,36460643,16,11501016
34982486,36460649,24,11500947
34982490,36460654,3,11500946
34982492,36460656,3,11500945
34983586,36462407,1,11500574
34982516,36462228,1,11545917
34982525,36462238,24,11545916
34982539,36462250,24,11545915
34982548,36462258,16,11545914
34982549,36462258,16,11545913
34982560,36462268,26,11545912
34983475,36462286,3,11545911
34983478,36462290,3,11545910
34983485,36462298,9,11500617
34983487,36462300,1,11051501
34983491,36462304,21,11500616
34983497,36462310,3,11500615
34983511,36462324,1,10522679
34983511,36462326,1,11875359
34983511,36462325,25,11777251
34983512,36462324,25,10522678
34983512,36462325,1,11571265
34983512,36462326,1,11875358
34983523,36462338,24,11500581
34983549,36462366,16,11500580
34983563,36462381,1,11500579
34984662,36464152,26,11500571
34983569,36462388,24,11500578
34983570,36462389,6,11500577
34983576,36462395,3,11500576
34983578,36462398,5,11500575
34983593,36462415,1,11500573
34983617,36462440,1,11500572
34983620,36462443,3,11495449
34983629,36462451,24,10631554
34983628,36462451,24,10631555
34983630,36462452,21,11495448
34984549,36462475,3,11495447
34984564,36462492,1,11495446
34984571,36462499,3,11495445
34984572,36462500,3,11495444
34984573,36462501,3,11495443
34984575,36462502,16,11495442
34984576,36462504,1,11571426
34984576,36462503,1,11495441
34984589,36464070,16,11031170
34984591,36464072,3,11500613
34984603,36464086,24,11500612
34984610,36464093,3,11500611
34984612,36464095,1,11500610
34984616,36464100,16,11500609
34984639,36464125,26,11051499
34984653,36464141,19,10631557
34984680,36464171,25,11500570
34984680,36464172,26,11814119
34984681,36464171,26,11500569
34984681,36464172,25,11777252
34984686,36464180,3,10631556
34984690,36464184,20,11495489
34984693,36464187,16,11495488
34984707,36464202,24,11495487
34984707,36464203,24,11732685
34984723,36464219,1,11571424
34984723,36464218,1,11495486
34985628,36464224,16,11495485
34985634,36464228,13,11495484
34985635,36464228,5,11495483
34985643,36464235,9,11495482
34985644,36464235,17,11495481
34985660,36464253,16,10631553
34985680,36464274,24,11495430
34985681,36464274,24,11495429
34985685,36464278,24,11495428
34985685,36464279,24,11732686
34984630,36464114,14,11051500
34984619,36464103,16,11500608
34984622,36464106,26,11500607
34984626,36464110,3,11500606
34985758,36465910,26,11545924
34985778,36465931,9,11545923
34985785,36465938,21,10631566
34985798,36465952,17,11500605
34985808,36465962,3,11500604
34985809,36465963,3,11500603
34986727,36465976,1,11500602
34985689,36464283,24,11495427
34985709,36464306,17,11495426
34985713,36464310,24,11495425
34985731,36464334,3,10631552
34985747,36464350,9,11495424
34985750,36464352,21,11495423
34986737,36465987,21,11500601
34986740,36465990,17,11500600
34986748,36465998,5,11500599
34986755,36466004,21,11500598
34986756,36466005,1,11500597
34986758,36466007,1,11500596
34986763,36466013,26,11500595
34986768,36466020,21,10522677
34986769,36466021,3,10522676
34986799,36466051,21,10522675
34986802,36466054,1,11500592
34986780,36466032,20,11500594
34986791,36466043,3,11500593
34986811,36466063,3,11495480
34986816,36466068,21,11495479
34986818,36466070,21,11495478
34986826,36466078,1,11495477
34986845,36466097,21,11495476
34986850,36466101,5,11495475
34986853,36466104,17,11495474
34986855,36466106,24,11495473
34986856,36466107,24,10883414
34986858,36466109,6,11495472
34986861,36466112,3,11495471
34986864,36466115,1,11495470
34986865,36466115,1,11495469
34986891,36466142,9,11495465
34986898,36466149,1,11495464
34986902,36466153,9,11004566
34987816,36466166,1,11495463
34987820,36466170,21,11495462
34986867,36466117,5,11495468
34986882,36466132,3,11495467
34986882,36466133,18,11674301
34986886,36466137,16,11495466
34987860,36466212,9,11565351
34987861,36466213,3,11565350
34987862,36466213,4,11565349
34987868,36466220,1,11565348
34987876,36466228,1,11565347
34987883,36467785,4,11495459
34987889,36467791,5,11495458
34987892,36467795,1,11495457
34987909,36467811,1,11495456
34987911,36467814,1,11571425
34987911,36467813,1,11495455
34987847,36466196,21,11565353
