weapon_id,offense_id,nibrs_weapon_id
12,35505716,7217621
12,35503279,7214971
20,35506514,7218218
12,35506035,7217864
12,35506037,7217865
12,35498553,7216299
12,35503330,7215012
18,35503331,7215013
12,35497045,7216073
12,35500248,7215153
12,35489073,7214153
12,35500251,7215156
12,35501819,7215536
12,35492871,7213769
9,35489075,7214154
12,35505635,7217562
12,35492872,7213770
12,35500253,7215157
12,35497691,7216537
12,35497692,7216538
12,35496997,7216022
12,35502647,7215338
12,35497002,7216023
12,35492874,7213771
12,35489080,7214156
12,35497697,7216539
12,35505724,7217623
12,35489078,7214155
12,35503303,7215009
10,35502655,7215341
20,35501093,7214986
12,35506010,7217857
12,35501829,7215538
12,35492878,7213772
12,35505647,7217563
12,35501012,7215746
12,35501834,7215583
12,35495473,7216518
12,35506014,7217858
20,35506503,7218216
12,35506026,7217861
12,35501015,7215747
12,35492882,7213773
9,35496140,7216219
12,35492885,7213775
12,35496141,7216220
12,35496229,7216279
12,35506030,7217862
12,35501106,7214988
12,35497032,7216027
12,35506032,7217863
9,35496144,7216221
9,35496152,7216222
12,35501841,7215585
20,35517109,7219681
12,35517110,7219682
12,35517865,7218453
12,35514997,7219654
19,35513029,7219777
12,35515002,7219655
9,35514533,7219321
12,35514535,7219322
12,35511401,7216959
12,35509344,7217032
12,35509358,7217033
12,35517867,7218454
12,35514540,7219323
12,35514542,7219324
12,35517873,7218455
12,35514547,7219325
12,35509834,7217339
18,35509834,8144489
9,35521633,7218846
12,35509841,7216634
12,35515009,7219656
12,35515010,7219657
12,35511432,7216960
12,35515013,7219658
12,35513062,7219828
18,35511437,7216961
12,35511437,8144478
12,35521658,7218884
18,35517887,7218456
12,35513065,7219829
12,35509840,7216633
12,35517899,7218458
9,35521678,7218889
20,35518121,7218622
12,35512210,7216712
12,35521667,7218885
12,35512201,7216711
12,35513816,7219595
9,35511439,7216962
12,35509862,7216635
12,35517890,7218457
12,35512200,7216710
12,35521672,7218886
12,35521673,7218887
12,35521674,7218888
12,35515044,7219659
12,35516899,7219636
12,35517908,7218459
12,35513831,7219596
20,35515050,7219660
20,35516907,7219637
20,35515055,7219664
12,35518145,7218670
18,35515051,7219661
12,35515052,7219662
12,35513833,7219597
3,35515054,7219663
12,35517914,7218460
12,35518152,7218671
12,35522465,7221028
12,35522466,7221029
12,35464704,7208847
10,35458922,7207881
10,35458850,7207786
20,35458851,7207787
12,35464707,7208848
20,35460511,7209773
20,35464709,7208849
20,35460515,7209774
12,35455589,7208679
12,35464714,7208850
20,35460521,7209775
12,35463991,7209967
20,35463707,7209599
12,35460523,7209776
12,35463709,7209600
20,35465303,7209233
20,35463714,7209601
12,35458865,7207823
12,35460530,7209777
12,35458856,7207822
12,35463989,7209966
3,35464002,7210098
3,35464003,7210099
12,35458866,7207824
20,35463728,7209637
20,35460543,7209780
20,35465318,7209237
20,35464016,7210101
14,35464738,7208854
20,35464740,7208855
20,35464741,7208856
20,35460549,7209781
12,35463722,7209636
12,35464720,7208851
12,35458868,7207825
12,35464721,7208852
20,35465311,7209234
12,35458949,7207882
12,35464010,7210100
20,35465314,7209235
20,35460540,7209778
12,35465316,7209236
12,35464731,7208853
18,35460542,7209779
20,35463734,7209638
20,35464774,7208902
20,35458961,7207883
12,35468410,7209179
12,35463744,7209640
20,35463747,7209641
12,35466005,7209023
20,35458974,7207885
20,35458976,7207886
12,35466008,7209024
12,35461339,7209566
20,35458980,7207887
18,35465358,7209280
12,35461347,7209568
12,35458968,7207884
20,35464764,7208901
9,35465997,7209019
12,35465998,7209020
20,35465999,7209021
12,35468414,7209180
12,35465350,7209279
20,35466002,7209022
12,35465332,7209276
12,35463741,7209639
10,35464752,7208857
9,35465336,7209277
20,35464781,7208903
20,35465993,7209018
20,35461322,7210306
20,35461324,7210307
14,35465343,7209278
12,35464759,7208858
12,35465539,7209389
12,35458989,7207890
12,35465540,7209390
12,35466018,7209056
20,35464531,7209805
20,35461370,7209571
20,35464533,7209806
3,35461380,7209572
12,35461380,8144356
12,35468426,7209181
12,35468427,7209182
12,35468430,7209183
12,35458982,7207888
12,35461345,7209567
12,35458986,7207889
12,35465547,7209391
9,35461351,7209569
12,35468440,7209184
20,35461355,7209570
10,35466017,7209055
9,35465550,7209392
9,35459787,7207664
10,35459787,8144331
9,35466121,7209116
12,35465555,7209393
9,35466797,7208820
12,35466798,7208821
20,35465387,7209281
20,35466799,7208822
14,35465562,7209394
12,35464542,7209807
10,35466130,7209117
9,35466132,7209118
20,35464558,7209461
14,35469257,7211238
12,35465579,7209395
20,35469261,7211239
12,35465394,7209307
9,35465392,7209306
20,35469248,7211237
12,35466835,7208828
9,35465604,7209429
12,35469282,7211242
9,35469284,7211243
12,35461411,7209613
20,35465586,7209396
12,35466829,7208826
20,35465587,7209397
12,35465589,7209398
12,35469272,7211240
9,35466172,7209157
9,35465593,7209399
20,35469274,7211241
12,35466833,7208827
12,35466818,7208823
12,35466820,7208824
12,35464570,7209462
20,35466163,7209156
12,35466821,7208825
12,35461398,7209611
12,35461399,7209612
20,35466922,7208888
20,35469286,7211244
20,35469288,7211245
20,35466184,7209158
20,35466926,7208889
20,35466927,7208928
9,35464586,7209463
12,35472737,7211285
12,35461429,7209618
20,35461433,7209619
9,35469291,7211246
10,35466843,7208829
20,35466844,7208830
10,35461413,7209614
12,35464588,7209464
12,35464592,7209465
20,35461423,7209615
20,35469302,7211247
12,35472731,7211283
12,35461426,7209616
12,35461427,7209617
20,35469304,7211248
20,35472735,7211284
20,35466938,7208929
12,35469308,7211249
10,35466203,7209159
20,35461436,7209620
20,35461437,7209621
12,35466872,7208878
20,35466219,7209162
20,35464600,7209466
20,35466953,7208930
20,35466864,7208876
12,35466209,7209160
12,35464606,7209467
12,35472756,7211286
12,35466866,7208877
12,35466960,7208931
12,35467587,7209329
20,35469333,7211287
12,35464615,7209468
12,35466217,7209161
12,35469335,7211288
20,35467624,7209334
20,35467596,7209330
12,35466976,7208932
20,35469340,7211289
20,35466876,7208879
12,35466881,7208880
12,35466229,7209198
20,35472772,7211459
20,35467607,7209331
9,35466885,7208881
12,35466985,7208933
9,35464626,7209511
12,35466232,7209199
9,35470121,7211822
12,35470122,7211823
20,35467611,7209332
12,35466235,7209200
12,35466890,7208882
3,35466891,7208883
20,35472789,7211460
20,35466896,7208884
12,35464634,7209512
11,35470131,7211824
20,35467622,7209333
3,35476080,7210578
10,35472792,7211461
12,35467002,7208981
3,35466902,7208885
20,35472799,7211462
9,35472801,7211463
3,35472801,8144391
9,35466907,7208886
12,35472808,7211464
20,35473589,7210358
12,35467007,7208982
12,35478276,7212854
9,35478277,7212855
20,35476087,7210615
12,35478279,7212856
12,35467640,7209366
11,35467012,7208983
20,35466916,7208887
9,35467651,7209368
20,35473602,7210359
20,35470788,7211499
20,35467692,7209370
9,35467694,7209371
3,35473606,7210360
12,35473607,7210361
20,35473612,7210362
9,35467698,7209372
12,35473615,7210363
9,35467660,7209369
3,35467036,7208984
3,35470800,7211536
20,35470781,7211498
20,35476090,7210616
20,35467644,7209367
12,35470780,7211497
20,35467820,7209458
9,35473633,7210397
12,35476128,7210618
12,35470811,7211538
20,35470815,7211539
12,35467828,7209459
12,35476133,7210619
9,35467701,7209408
20,35478309,7212857
20,35467043,7208985
12,35476125,7210617
9,35478314,7212858
12,35467707,7209409
20,35478316,7212859
9,35470807,7211537
12,35468450,7209185
18,35476136,7210620
12,35470821,7211540
12,35470823,7211541
12,35468453,7209186
9,35470825,7211542
12,35468454,7209187
12,35476140,7210621
18,35478333,7212860
12,35470829,7211543
12,35478340,7212861
12,35467836,7209460
12,35475842,7210426
12,35473650,7210398
12,35478345,7212905
12,35475844,7210427
12,35476927,7210396
12,35468466,7209188
12,35475853,7210428
12,35473668,7210400
12,35470846,7211544
12,35473671,7210401
18,35476157,7210657
12,35473661,7210399
12,35479133,7212692
12,35470861,7211582
12,35473677,7210402
12,35479150,7212693
12,35475864,7210429
12,35475867,7210430
20,35477715,7210992
18,35477711,7210949
9,35479161,7212694
9,35473691,7210439
18,35476942,7210431
12,35477725,7210993
12,35477726,7210994
12,35475877,7210457
12,35470876,7211583
12,35475882,7210458
12,35476949,7210432
12,35476951,7210433
12,35475885,7210459
12,35477739,7210995
12,35480861,7213028
12,35475889,7210461
12,35479184,7212697
12,35479178,7212695
12,35475888,7210460
12,35471659,7211311
18,35479181,7212696
20,35477744,7210996
12,35479190,7212698
20,35468515,7209225
12,35475900,7210462
12,35480870,7213029
12,35477749,7210997
12,35479192,7212699
12,35475906,7210463
12,35476978,7210435
9,35479200,7212732
12,35476693,7211031
12,35471683,7211312
12,35480882,7213030
9,35479206,7212733
12,35476683,7211030
12,35476976,7210434
12,35476985,7210436
12,35471690,7211313
9,35468536,7209226
18,35480887,7213067
12,35468539,7209227
12,35476991,7210437
12,35476992,7210438
12,35477769,7210998
12,35479217,7212734
12,35476724,7211063
12,35480161,7213354
9,35479225,7212735
12,35471718,7211359
12,35477793,7213276
9,35479237,7212736
12,35477019,7210473
12,35471724,7211360
18,35477020,7210474
12,35480170,7213355
3,35471729,7211361
12,35480915,7213068
12,35477807,7213277
12,35476748,7211064
11,35477811,7213278
12,35477038,7210475
3,35505629,7217519
12,35488179,7214357
10,35495130,7213794
20,35486967,7214281
12,35483978,7212233
19,35491451,7213528
12,35491452,7213529
12,35483982,7212234
12,35488184,7214358
12,35486541,7212475
12,35483984,7212235
12,35483986,7212236
12,35495137,7213795
12,35483989,7212237
12,35483991,7212238
12,35488190,7214359
12,35491234,7213379
12,35491235,7213380
20,35488195,7214360
12,35486978,7214282
20,35491467,7213531
20,35494582,7213428
12,35491478,7213534
12,35487746,7214866
12,35495345,7213944
12,35491254,7213381
20,35492009,7213898
12,35486551,7212510
12,35494564,7213424
12,35494567,7213425
12,35494568,7213426
12,35494569,7213427
18,35491465,7213530
12,35488202,7214361
4,35488206,7214362
12,35491469,7213532
12,35491470,7213533
12,35487730,7214863
12,35487733,7214864
12,35488207,7214363
12,35487737,7214865
10,35495155,7213833
18,35484001,7212239
12,35494584,7213429
12,35495159,7213834
12,35495162,7213835
12,35495348,7213945
12,35491257,7213382
12,35491259,7213383
12,35487751,7214867
12,35495166,7213836
12,35491262,7213384
12,35492002,7213897
12,35495353,7213946
12,35491269,7213385
20,35487759,7214868
12,35495355,7213947
12,35488221,7214410
12,35495357,7213948
12,35491483,7213535
12,35491484,7213536
12,35491486,7213537
12,35491273,7213386
12,35495358,7213986
12,35487763,7214869
12,35495180,7213837
12,35491491,7213538
12,35487771,7214870
12,35489001,7214095
12,35495381,7213990
12,35489002,7214096
12,35491498,7213539
12,35492015,7213899
12,35495183,7213838
12,35495184,7213839
12,35496842,7215932
12,35496843,7215933
12,35495369,7213987
12,35492018,7213900
12,35492046,7213904
22,35492021,7213901
12,35495188,7213840
12,35488230,7214411
12,35495371,7213988
12,35488231,7214412
10,35496845,7215934
12,35496846,7215935
12,35492048,7213905
12,35492027,7213902
12,35488235,7214413
12,35492031,7213903
12,35495378,7213989
22,35495387,7213991
12,35492053,7213906
12,35495198,7213841
12,35492055,7213907
12,35489008,7214097
12,35487784,7214871
12,35497623,7216488
12,35495202,7213842
12,35489012,7214098
12,35487793,7214915
12,35497624,7216489
12,35497625,7216490
12,35489015,7214099
12,35497626,7216491
12,35492808,7213728
12,35495400,7213992
12,35487799,7214916
12,35497631,7216492
18,35485031,7212208
12,35490595,7214705
18,35485698,7211867
12,35486252,7212266
12,35480779,7212981
12,35480780,7212982
12,35486255,7212268
12,35483114,7212340
12,35480781,7212983
12,35490601,7214437
19,35495114,7213793
12,35481567,7212758
12,35480751,7212972
12,35490605,7214439
12,35480753,7212973
12,35483098,7212335
12,35483135,7212367
12,35481560,7212757
20,35486525,7212473
12,35486240,7212263
18,35490588,7214704
12,35486243,7212265
12,35481592,7212791
12,35483173,7212375
12,35486925,7214230
12,35486931,7214231
12,35485062,7212211
12,35481073,7213181
12,35486944,7214235
9,35490596,7214706
12,35486253,7212267
22,35491409,7213492
12,35490622,7214442
10,35481060,7213180
12,35490629,7214443
3,35486261,7212269
12,35490604,7214438
18,35486265,7212270
9,35485707,7211868
12,35485710,7211869
20,35490610,7214440
12,35481553,7212756
12,35483127,7212365
12,35483129,7212366
12,35481052,7213178
19,35486271,7212313
12,35490615,7214441
12,35485712,7211904
12,35485716,7211905
5,35483139,7212368
4,35483139,8144411
22,35483139,8161862
12,35481055,7213179
12,35485053,7212209
12,35486277,7212314
18,35481589,7212789
9,35486482,7212464
12,35486485,7212465
12,35481578,7212759
12,35486292,7212317
12,35486293,7212318
12,35486295,7212319
12,35491414,7213493
12,35486941,7214232
12,35486942,7214233
12,35485721,7211906
12,35483148,7212370
18,35483148,8144412
12,35485057,7212210
12,35483143,7212369
12,35483165,7212372
12,35483167,7212373
12,35483171,7212374
12,35494313,7214021
12,35481098,7213209
12,35486496,7212467
12,35486498,7212468
9,35481602,7212793
12,35494330,7214024
12,35486481,7212463
20,35486286,7212315
12,35490635,7214444
12,35486486,7212466
12,35486290,7212316
12,35483159,7212371
12,35481583,7212760
12,35491193,7214086
12,35488161,7214354
12,35486518,7212471
12,35491205,7214089
12,35495092,7213790
12,35495093,7213791
12,35491424,7213494
12,35491183,7214084
12,35483963,7212229
12,35483967,7212230
12,35486524,7212472
12,35491215,7214092
12,35486960,7214239
19,35481590,7212790
12,35491447,7213527
12,35485077,7212212
22,35481594,7212792
12,35481094,7213182
12,35490649,7214445
12,35491218,7214093
12,35488124,7214316
9,35494321,7214022
12,35494321,8144435
12,35483177,7212376
18,35481584,7212761
10,35491425,7213495
12,35491189,7214085
12,35486508,7212470
12,35486502,7212469
12,35485009,7212203
12,35486227,7212261
12,35485678,7211861
12,35486229,7212262
10,35485015,7212204
12,35485683,7211862
12,35485686,7211863
12,35486964,7214280
12,35494329,7214023
12,35495110,7213792
12,35488164,7214355
12,35491202,7214087
12,35491204,7214088
12,35480763,7212974
12,35480765,7212975
12,35485020,7212205
12,35485689,7211864
20,35483970,7212231
12,35490583,7214702
12,35485690,7211865
12,35485022,7212206
12,35483105,7212336
12,35485024,7212207
12,35480767,7212976
12,35480769,7212977
12,35490586,7214703
12,35486943,7214234
20,35483952,7212202
12,35486945,7214236
12,35488155,7214352
18,35488156,7214353
12,35483974,7212232
12,35480776,7212980
18,35483108,7212338
12,35483109,7212339
12,35491206,7214090
12,35486953,7214237
12,35486958,7214238
12,35491214,7214091
9,35491445,7213526
19,35488173,7214356
12,35486529,7212474
10,35485695,7211866
12,35483106,7212337
12,35480771,7212978
12,35486242,7212264
12,35480773,7212979
12,35489022,7214100
12,35497636,7216493
20,35492090,7213951
20,35497656,7216497
18,35487805,7214918
12,35492855,7213766
18,35495454,7216517
12,35495217,7213844
12,35492080,7213949
12,35489070,7214152
12,35495211,7213843
18,35495211,8144432
12,35495984,7216108
12,35495985,7216109
12,35487802,7214917
12,35497662,7216533
12,35489040,7214103
12,35497667,7216535
12,35492850,7213765
12,35489051,7214105
12,35497644,7216494
12,35495973,7216069
12,35497645,7216495
20,35492844,7213764
12,35487838,7214923
12,35492108,7213954
12,35492111,7213956
12,35495998,7216113
12,35487847,7214925
19,35489028,7214101
12,35487817,7214919
20,35495977,7216070
12,35487821,7214920
12,35495979,7216071
12,35495980,7216106
12,35495414,7213993
12,35497649,7216496
12,35495983,7216107
12,35492858,7213767
12,35495420,7213994
12,35492118,7213957
12,35487823,7214921
12,35489033,7214102
12,35492828,7213729
12,35487826,7214922
18,35489062,7214150
19,35492121,7213958
12,35488630,7214679
12,35489063,7214151
12,35495986,7216110
9,35492087,7213950
12,35495431,7216515
12,35495447,7216516
12,35492095,7213952
12,35492840,7213763
12,35501813,7215534
12,35497664,7216534
20,35495995,7216111
12,35495996,7216112
12,35489050,7214104
12,35487843,7214924
12,35505626,7217518
12,35501817,7215535
12,35492869,7213768
22,35492107,7213953
12,35492109,7213955
12,35480192,7212627
18,35477818,7213279
20,35481691,7212989
12,35476765,7211065
12,35484192,7212382
12,35481758,7213143
12,35480699,7212927
12,35485627,7212608
12,35480247,7212630
18,35485420,7212458
12,35485421,7212459
12,35478634,7213090
20,35481766,7213144
12,35485629,7212609
12,35478635,7213091
12,35485638,7212612
12,35485429,7212461
18,35478640,7213093
20,35484961,7212164
18,35480262,7212655
12,35485432,7212462
20,35481777,7213145
11,35484967,7212166
20,35480717,7212929
20,35480266,7212658
12,35481788,7213147
12,35478648,7213095
18,35485649,7211857
12,35481794,7213148
18,35478652,7213096
12,35478653,7213097
12,35480269,7212659
12,35485446,7212491
12,35485424,7212460
12,35485630,7212610
12,35484198,7212383
12,35485632,7212611
20,35484986,7212169
12,35480257,7212631
12,35480708,7212928
12,35480720,7212930
12,35485655,7211858
20,35484989,7212171
20,35484991,7212172
12,35480731,7212932
12,35484992,7212173
18,35490556,7214699
12,35485659,7211859
12,35485454,7212494
12,35478638,7213092
12,35484963,7212165
12,35480263,7212656
12,35480264,7212657
12,35481780,7213146
12,35481721,7212990
6,35480747,7212971
12,35485458,7212497
12,35478646,7213094
12,35484971,7212167
12,35485648,7211856
4,35484169,7212377
12,35484170,7212378
20,35485385,7212451
12,35485455,7212495
12,35485662,7211860
16,35485457,7212496
20,35485003,7212174
18,35485642,7211855
12,35485436,7212489
12,35480283,7212663
12,35480727,7212931
12,35485444,7212490
12,35484981,7212168
12,35481727,7213137
12,35477840,7213282
12,35480681,7212926
12,35484988,7212170
18,35480272,7212660
12,35483068,7212333
12,35485448,7212492
12,35485450,7212493
12,35490553,7214698
12,35480274,7212661
20,35480740,7212933
12,35480226,7212629
12,35476790,7211067
18,35484176,7212379
12,35484178,7212380
12,35481735,7213138
12,35485398,7212452
9,35490564,7214701
12,35485464,7212498
12,35483083,7212334
12,35485405,7212455
3,35481749,7213141
20,35478627,7213058
12,35490558,7214700
12,35480744,7212934
12,35485400,7212453
12,35485604,7212605
12,35481740,7213139
18,35485403,7212454
12,35481743,7213140
12,35480282,7212662
12,35485410,7212456
3,35485412,7212457
12,35485618,7212606
12,35477835,7213280
12,35477837,7213281
12,35480676,7212925
12,35480215,7212628
12,35476785,7211066
20,35484189,7212381
12,35485625,7212607
12,35481756,7213142
