year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1997,Colorado,CO,1987,CO0350300,Fort Collins,105366,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1997,Colorado,CO,1982,C0034019E,Fort Lewis College,0,7,"Cities under 2,500",0,5,0,5,0,0,0
1997,Colorado,CO,2091,CO0620100,Fort Lupton,6014,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,2025,CO0440200,Fort Morgan,10607,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1997,Colorado,CO,1921,CO0210200,Fountain,13084,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,2033,CO0450400,Fowler,1242,7,"Cities under 2,500",0,3,0,0,0,0,0
1997,Colorado,CO,2107,CO0621700,Frederick,1147,7,"Cities under 2,500",0,7,0,0,0,0,0
1997,Colorado,CO,1929,CO0220000,Fremont,19765,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,2081,CO0590400,Frisco,2114,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2002,CO0390200,Fruita,4889,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1997,Colorado,CO,1932,CO0230000,Garfield,15678,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,1878,CO0100200,Georgetown,989,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,2105,CO0621500,Gilcrest,1144,7,"Cities under 2,500",0,9,0,0,0,0,0
1997,Colorado,CO,1940,CO0240000,Gilpin,2846,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1843,CO0030400,Glendale,3032,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1933,CO0230100,Glenwood Springs,7931,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1960,CO0300200,Golden,14888,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,1943,CO0240300,Golden Gate Rangers,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1997,Colorado,CO,2049,CO0500400,Granada,550,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1945,CO0250100,Granby,1091,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,1944,CO0250000,Grand,8069,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,2001,CO0390100,Grand Junction,33816,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1997,Colorado,CO,1946,CO0250200,Grand Lake,299,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,2092,CO0620200,Greeley,68348,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1997,Colorado,CO,1927,CO0210900,Green Mountain Falls,684,7,"Cities under 2,500",0,3,0,0,0,0,0
1997,Colorado,CO,1846,CO0030700,Greenwood Village,8950,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1950,CO0260100,Gunnison,5317,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1997,Colorado,CO,1949,CO0260000,Gunnison,5281,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2042,CO0480200,Haxtun,1044,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,2063,CO0540200,Hayden,1483,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1953,CO0270000,Hinsdale,635,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2048,CO0500200,Holly,1012,7,"Cities under 2,500",0,5,0,0,0,0,0
1997,Colorado,CO,2041,CO0480100,Holyoke,2061,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,1895,CO0150300,Hotchkiss,918,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1954,CO0280000,Huerfano,2046,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1997,Colorado,CO,1996,CO0370200,Hugo,690,7,"Cities under 2,500",0,11,0,11,0,0,0
1997,Colorado,CO,1877,CO0100100,Idaho Springs,2379,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,1980,CO0340300,Ignacio,819,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1957,CO0290000,Jackson,1758,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2028,CO0440500,Jackson State Lake Recreation Area,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1997,Colorado,CO,1958,CO0300000,Jefferson,177593,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
1997,Colorado,CO,2100,CO0621000,Johnstown,1884,7,"Cities under 2,500",0,6,0,0,0,0,0
1997,Colorado,CO,2076,CO0580100,Julesburg,1397,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,2099,CO0620900,Kersey,1184,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1969,CO0310000,Kiowa,1768,8D,"Non-MSA counties under 10,000",0,0,0,3,0,0,0
1997,Colorado,CO,1971,CO0320000,Kit Carson,3877,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1947,CO0250300,Kremmling,1303,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1865,CO0070300,Lafayette,18394,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1997,Colorado,CO,1883,CO0110300,La Jara,802,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,2030,CO0450100,La Junta,8246,6,"Cities from 2,500 thru 9,999",1,12,0,9,0,1,0
1997,Colorado,CO,1975,CO0330000,Lake,3759,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1964,CO0300600,Lakeside,11,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1962,CO0300400,Lakewood,134199,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1997,Colorado,CO,2047,CO0500100,Lamar,8874,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1977,CO0340000,La Plata,22369,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1997,Colorado,CO,1984,CO0350000,Larimer,66132,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1997,Colorado,CO,2095,CO0620500,La Salle,1971,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1861,CO0060100,Las Animas,2818,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1992,CO0360000,Las Animas,5452,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1956,CO0280200,La Veta,866,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1976,CO0330100,Leadville,2786,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1995,CO0370100,Limon,1948,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,1994,CO0370000,Lincoln,2202,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,1841,CO0030200,Littleton,40267,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1997,Colorado,CO,2109,CO0622000,Lochbuie,1416,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1997,CO0380000,Logan,7640,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,2027,CO0440400,Log Lane Village,782,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1866,CO0070400,Longmont,59910,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1997,Colorado,CO,1868,CO0070600,Louisville,18530,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1997,Colorado,CO,1988,CO0350400,Loveland,46815,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1997,Colorado,CO,1869,CO0070700,Lyons,1801,7,"Cities under 2,500",0,0,0,0,1,1,0
1997,Colorado,CO,1884,CO0110400,Manassa,1111,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,2014,CO0420200,Mancos,1116,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,1922,CO0210300,Manitou Springs,5457,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,2032,CO0450300,Manzanola,536,7,"Cities under 2,500",0,6,0,0,0,0,0
1997,Colorado,CO,2055,CO0520100,Meeker,2334,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2000,CO0390000,Mesa,69002,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1997,Colorado,CO,2101,CO0621100,Milliken,1907,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,2007,CO0400000,Mineral,648,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,1912,CO0190300,Minturn,1096,7,"Cities under 2,500",0,4,0,0,0,0,0
1997,Colorado,CO,2009,CO0410000,Moffat,3267,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2058,CO0530100,Monte Vista,4663,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,2012,CO0420000,Montezuma,13958,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,2018,CO0430100,Montrose,10621,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,2017,CO0430000,Montrose,17228,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1997,Colorado,CO,1926,CO0210700,Monument,1263,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,2023,CO0440000,Morgan,8408,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1965,CO0300700,Morrison,483,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1967,CO0300900,Mountain View,625,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,1951,CO0260200,Mount Crested Butte,422,7,"Cities under 2,500",0,11,0,11,0,0,0
1997,Colorado,CO,2021,CO0430500,Naturita,520,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,1854,CO0040200,Navajo State Park,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1997,Colorado,CO,1870,CO0070800,Nederland,1459,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1938,CO0230600,New Castle,784,7,"Cities under 2,500",0,0,0,0,0,0,0
1997,Colorado,CO,1832,CO0010600,Northglenn,29270,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1997,Colorado,CO,2074,CO0570200,Norwood,504,7,"Cities under 2,500",0,0,0,0,1,1,0
1997,Colorado,CO,2019,CO0430300,Nucla,761,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,2064,CO0540300,Oak Creek,786,7,"Cities under 2,500",0,6,0,0,0,0,0
1997,Colorado,CO,2020,CO0430400,Olathe,1541,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1889,CO0130100,Ordway,1177,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,2029,CO0450000,Otero,7295,8D,"Non-MSA counties under 10,000",0,4,0,4,0,0,0
1997,Colorado,CO,2089,CO0610200,Otis,501,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,2034,CO0460000,Ouray,1693,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,2035,CO0460100,Ouray,751,7,"Cities under 2,500",0,10,0,10,0,0,0
1997,Colorado,CO,1853,CO0040100,Pagosa Springs,1742,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2003,CO0390300,Palisade,2265,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,1925,CO0210600,Palmer Lake,1748,7,"Cities under 2,500",1,12,0,7,0,1,0
1997,Colorado,CO,1894,CO0150200,Paonia,1700,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1934,CO0230200,Parachute,891,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2037,CO0470000,Park,9330,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1906,CO0180500,Parker,8557,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,2040,CO0480000,Phillips,1397,8D,"Non-MSA counties under 10,000",0,4,0,4,0,0,0
1997,Colorado,CO,2104,CO0621400,Pierce,1035,7,"Cities under 2,500",0,0,0,0,1,1,0
1997,Colorado,CO,1924,CO0210500,Pikes Peak Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2043,CO0490000,Pitkin,6965,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1997,Colorado,CO,2103,CO0621300,Platteville,1671,7,"Cities under 2,500",0,9,0,0,0,0,0
1997,Colorado,CO,1857,CO0050200,Pritchett,162,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,2046,CO0500000,Prowers,4157,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2051,CO0510100,Pueblo,106982,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1997,Colorado,CO,2050,CO0510000,Pueblo,28955,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1997,Colorado,CO,2056,CO0520200,Rangely,2604,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1968,CO0301000,Red Rocks Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1997,Colorado,CO,2036,CO0460200,Ridgway,598,7,"Cities under 2,500",1,12,0,0,0,1,0
1997,Colorado,CO,1935,CO0230300,Rifle,5669,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1997,Colorado,CO,2054,CO0520000,Rio Blanco,1867,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
1997,Colorado,CO,2057,CO0530000,Rio Grande,5286,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1997,Colorado,CO,2031,CO0450200,Rocky Ford,4426,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1997,Colorado,CO,1882,CO0110200,Romeo,448,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,2061,CO0540000,Routt,6262,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,2069,CO0550200,Saguache,674,7,"Cities under 2,500",0,0,0,0,1,1,1
1997,Colorado,CO,2067,CO0550000,Saguache,3158,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1873,CO0080200,Salida,5425,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1997,Colorado,CO,1885,CO0110500,Sanford,838,7,"Cities under 2,500",0,0,0,0,1,0,0
1997,Colorado,CO,2070,CO0560000,San Juan,584,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1997,Colorado,CO,1887,CO0120100,San Luis,813,7,"Cities under 2,500",0,0,0,0,1,0,0
