victim_id,offense_id
5323122,5404366
5323121,5404365
5323120,5404364
5323140,5404391
5323139,5404390
5323128,5404374
5323127,5404372
5323127,5404373
5323126,5404371
5323125,5404370
5323124,5404368
5323124,5404369
5323111,5404354
5323102,5404344
5323101,5404343
5323141,5404392
5323129,5404375
5323129,5404376
5323103,5404345
5323144,5404395
5323142,5404393
5323131,5404378
5323131,5404379
5323131,5404380
5323130,5404377
5323105,5404347
5323104,5404346
5323143,5404394
5323133,5404382
5323132,5404381
5323106,5404348
5323145,5404396
5323134,5404383
5323134,5404384
5323200,5404452
5323194,5404445
5323186,5404437
5323185,5404436
5323184,5404435
5323167,5404418
5323165,5404416
5323160,5404411
5323159,5404410
5323158,5404409
5323157,5404408
5323156,5404407
5323155,5404406
5323154,5404405
5323153,5404404
5323152,5404403
5323151,5404402
5323150,5404401
5323149,5404400
5323148,5404399
5323147,5404398
5323146,5404397
5323191,5404442
5323190,5404441
5323189,5404440
5323188,5404439
5323187,5404438
5323169,5404420
5323168,5404419
5323166,5404417
5323164,5404415
5323163,5404414
5323162,5404413
5323161,5404412
5323199,5404451
5323198,5404450
5323197,5404448
5323197,5404449
5323196,5404447
5323195,5404446
5323193,5404444
5323192,5404443
5323175,5404426
5323174,5404425
5323173,5404424
5323172,5404423
5323171,5404422
5323170,5404421
5323222,5404479
5323221,5404478
5323220,5404477
5323219,5404476
5323218,5404475
5323217,5404474
5323216,5404473
5323215,5404472
5323214,5404470
5323214,5404471
5323213,5404468
5323213,5404469
5323212,5404466
5323212,5404467
5323211,5404465
5323209,5404464
5323210,5404464
5323208,5404462
5323208,5404463
5323206,5404458
5323207,5404459
5323207,5404460
5323207,5404461
5323205,5404457
5323204,5404456
5323203,5404455
5323202,5404454
5323201,5404453
5323177,5404428
5323176,5404427
5323391,5404664
5323390,5404663
5323386,5404659
5323385,5404658
5323384,5404657
5323383,5404656
5323380,5404653
5323229,5404487
5323416,5404689
5323413,5404686
5323387,5404660
5323376,5404649
5323371,5404644
5323270,5404531
5323269,5404530
5323237,5404495
5323237,5404496
5323236,5404494
5323235,5404493
5323234,5404492
5323233,5404491
5323232,5404490
5323231,5404489
5323230,5404488
5323228,5404485
5323228,5404486
5323227,5404484
5323226,5404483
5323225,5404482
5323224,5404481
5323223,5404480
5323428,5404704
5323417,5404690
5323382,5404655
5323381,5404654
5323372,5404645
5323370,5404643
5323252,5404511
5323251,5404510
5323250,5404509
5323249,5404508
5323248,5404507
5323247,5404506
5323246,5404505
5323245,5404504
5323244,5404503
5323243,5404502
5323242,5404501
5323241,5404500
5323240,5404499
5323239,5404498
5323238,5404497
5323182,5404433
5323181,5404432
5323180,5404431
5323179,5404430
5323178,5404429
5323411,5404684
5323403,5404676
5323396,5404669
5323377,5404650
5323373,5404646
5323297,5404562
5323286,5404548
5323285,5404547
5323284,5404546
5323283,5404545
5323282,5404544
5323281,5404543
5323280,5404542
5323279,5404541
5323278,5404540
5323277,5404539
5323276,5404537
5323276,5404538
5323275,5404536
5323274,5404535
5323273,5404534
5323272,5404533
5323271,5404532
5323268,5404529
5323267,5404527
5323267,5404528
5323266,5404525
5323266,5404526
5323265,5404524
5323264,5404523
5323263,5404522
5323262,5404521
5323261,5404520
5323260,5404519
5323259,5404518
5323258,5404517
5323257,5404516
5323256,5404515
5323255,5404514
5323254,5404513
5323253,5404512
5323412,5404685
5323397,5404670
5323327,5404594
5323315,5404581
5323314,5404580
5323313,5404579
5323312,5404578
5323311,5404577
5323310,5404576
5323309,5404575
5323308,5404574
5323307,5404573
5323306,5404572
5323305,5404571
5323304,5404570
5323303,5404569
5323302,5404568
5323301,5404566
5323301,5404567
5323300,5404565
5323299,5404564
5323298,5404563
5323296,5404561
5323295,5404560
5323294,5404559
5323293,5404558
5323292,5404556
5323292,5404557
5323291,5404555
5323290,5404554
5323289,5404553
5323288,5404551
5323288,5404552
5323287,5404549
5323287,5404550
5323414,5404687
5323410,5404683
5323409,5404682
5323407,5404680
5323406,5404679
5323402,5404675
5323393,5404666
5323388,5404661
5323379,5404652
5323378,5404651
5323374,5404647
5323369,5404642
5323340,5404607
5323339,5404606
5323338,5404605
5323337,5404604
5323336,5404603
5323335,5404602
5323334,5404601
5323333,5404600
5323332,5404599
5323331,5404598
5323330,5404597
5323329,5404596
5323328,5404595
5323326,5404593
5323325,5404592
5323324,5404590
5323324,5404591
5323323,5404589
5323322,5404588
5323321,5404587
5323320,5404586
5323319,5404585
5323318,5404584
5323317,5404583
5323316,5404582
5323183,5404434
5323408,5404681
5323401,5404674
5323400,5404673
5323399,5404672
5323398,5404671
5323389,5404662
5323364,5404636
5323364,5404637
5323363,5404634
5323363,5404635
5323362,5404632
5323362,5404633
5323361,5404631
5323360,5404630
5323359,5404629
5323358,5404628
5323357,5404626
5323357,5404627
5323356,5404625
5323355,5404624
5323354,5404623
5323353,5404622
5323352,5404620
5323352,5404621
5323351,5404619
5323350,5404618
5323349,5404617
5323348,5404615
5323348,5404616
5323347,5404614
5323346,5404613
5323345,5404612
5323344,5404611
5323342,5404609
5323343,5404610
5323341,5404608
5323425,5404701
5323424,5404699
5323424,5404700
5323423,5404698
5323422,5404697
5323421,5404696
5323420,5404693
5323420,5404694
5323420,5404695
5323419,5404692
5323418,5404691
5323415,5404688
5323405,5404678
5323404,5404677
5323395,5404668
5323394,5404667
5323392,5404665
5323375,5404648
5323368,5404641
5323367,5404640
5323366,5404639
5323365,5404638
5323448,5404725
5323448,5404726
5323447,5404724
5323446,5404723
5323445,5404722
5323444,5404720
5323444,5404721
5323443,5404719
5323442,5404718
5323441,5404717
5323440,5404716
5323439,5404715
5323438,5404714
5323437,5404713
5323436,5404712
5323435,5404711
5323434,5404710
5323433,5404709
5323432,5404708
5323431,5404707
5323430,5404706
5323429,5404705
5323427,5404703
5323426,5404702
5324843,5406042
5324837,5406035
5324827,5406025
5324812,5406011
5324792,5405993
5324761,5405961
5324754,5405954
5324750,5405950
5324741,5405944
5324738,5405940
5324726,5405926
5324702,5405905
5324687,5405889
5324682,5405883
5324677,5405878
5324675,5405876
5324672,5405873
5324662,5405862
5324657,5405857
5324638,5405839
5324633,5405836
5324634,5405836
5324635,5405835
5324635,5405836
5324629,5405830
5324626,5405827
5324597,5405806
5324591,5405800
5324576,5405785
5324568,5405777
5324568,5405778
5324555,5405768
5324545,5405757
5324545,5405758
5324533,5405746
5324527,5405740
5324502,5405715
5324483,5405699
5324477,5405693
5325573,5406731
5324468,5405684
5324467,5405683
5324438,5405668
5324435,5405665
5324407,5405635
5324395,5405623
5324372,5405601
5324358,5405589
5324353,5405583
5324348,5405578
5324339,5405567
5324334,5405561
5324321,5405548
5324315,5405542
5324308,5405535
5324278,5405514
5324278,5405515
5324263,5405497
5324261,5405496
5324262,5405496
5324257,5405492
5324253,5405488
5324243,5405477
5324228,5405461
5324221,5405453
5324211,5405443
5324207,5405438
5324207,5405439
5324206,5405437
5324182,5405412
5324171,5405399
5324152,5405378
5324149,5405375
5324140,5405366
5324134,5405360
5324135,5405359
5324128,5405353
5324111,5405334
5324093,5405320
5324085,5405312
5324070,5405296
5324067,5405292
5324067,5405293
5324065,5405291
5324066,5405291
5324062,5405287
5324052,5405277
5324046,5405272
5324042,5405267
5323998,5405241
5323959,5405200
5323959,5405201
5323960,5405201
5323955,5405196
5325715,5406862
5325705,5406851
5325674,5406825
5325641,5406800
5325629,5406787
5323946,5405186
5323939,5405180
5323922,5405168
5323915,5405161
5323907,5405153
5323885,5405131
5323875,5405121
5323869,5405116
5323858,5405106
5323852,5405100
5323824,5405076
5323825,5405076
5323807,5405063
5323799,5405055
5323785,5405042
5323761,5405017
5323750,5405006
5323750,5405007
5323749,5405007
5323722,5404978
5323720,5404976
5323718,5404974
5323715,5404970
5323715,5404971
5323703,5404957
5323699,5404953
5323696,5404949
5323696,5404950
5323663,5404915
5323659,5404909
5323659,5404910
5325222,5406407
5323628,5404881
5323628,5404882
5323615,5404866
5323575,5404832
5323570,5404827
5323557,5404814
5323554,5404811
5323539,5404793
5325169,5406359
5323508,5404773
5323488,5404757
5323487,5404756
5323486,5404755
5323485,5404754
5323484,5404753
5323483,5404752
5323482,5404750
5323482,5404751
5323481,5404749
5323480,5404748
5323479,5404747
5323477,5404746
5323478,5404746
5323475,5404745
5323476,5404745
5323474,5404744
5323471,5404743
5323472,5404743
5323473,5404743
5323470,5404742
5323469,5404741
5323468,5404740
5323467,5404739
5323466,5404738
5323465,5404737
5323464,5404736
5323463,5404735
5323462,5404734
5323461,5404733
5323460,5404732
5323459,5404731
5325012,5406201
5325011,5406200
5324994,5406185
5324980,5406171
5324950,5406144
5325621,5406780
5325620,5406779
5325619,5406778
5325618,5406777
5325616,5406776
5325617,5406776
5325615,5406775
5325614,5406773
5325614,5406774
5325582,5406738
5325570,5406728
5325556,5406714
5325556,5406715
5325541,5406706
5325542,5406706
5325543,5406706
5325544,5406706
5325545,5406706
5325546,5406706
5325547,5406706
5325548,5406706
5325533,5406698
5325511,5406682
5325451,5406618
5325452,5406618
5325453,5406618
5325445,5406612
5325721,5406868
5325720,5406867
5325717,5406864
5325709,5406855
5325702,5406849
5325703,5406849
5325699,5406846
5325697,5406844
5325698,5406845
5325696,5406843
5325695,5406842
5325693,5406841
5325694,5406841
5325692,5406840
5325691,5406839
5325690,5406838
5325689,5406837
5325688,5406836
5325686,5406835
5325687,5406835
5325685,5406833
5325685,5406834
5325683,5406832
5325684,5406832
5325682,5406831
5325681,5406830
5325677,5406829
5325678,5406829
5325679,5406829
5325680,5406828
5325680,5406829
5325676,5406827
5325675,5406826
5325673,5406824
5325672,5406823
5325671,5406822
5325670,5406821
5325668,5406820
5325669,5406820
5325666,5406817
5325666,5406818
5325667,5406819
5325665,5406816
5325664,5406815
5325663,5406814
5325662,5406813
5325659,5406812
5325660,5406812
5325661,5406812
5325658,5406811
5325657,5406810
5325656,5406809
5325655,5406808
5325654,5406807
5325653,5406806
5325652,5406805
5325645,5406804
5325646,5406804
5325647,5406804
5325648,5406804
5325649,5406804
5325650,5406804
5325651,5406804
5325643,5406802
5325644,5406803
5325642,5406801
5325640,5406799
5325639,5406798
5325638,5406797
5325637,5406796
5325636,5406795
5325635,5406794
5325634,5406793
5325633,5406792
5325632,5406791
5325631,5406789
5325631,5406790
5325630,5406788
5325627,5406786
5325628,5406786
5325626,5406785
5325625,5406784
5325624,5406783
5325623,5406782
5325622,5406781
5325410,5406581
5325411,5406581
5325405,5406577
5325327,5406510
5325328,5406510
5325311,5406493
5325304,5406486
5325299,5406482
5323643,5404895
5325274,5406459
5325264,5406450
5325259,5406445
5325235,5406421
5325198,5406382
5325185,5406370
5325180,5406370
5325181,5406370
5325182,5406370
5325183,5406370
5325184,5406370
5325178,5406368
5325151,5406339
5325137,5406324
5325106,5406293
5323450,5404728
5325073,5406261
5325061,5406249
5325053,5406241
5325053,5406242
5324963,5406155
5324964,5406155
5324956,5406149
5324945,5406139
5324939,5406133
5324919,5406112
5324920,5406113
5325747,5406896
5325746,5406895
5325745,5406894
5325744,5406892
5325744,5406893
5325743,5406891
5325742,5406890
5325741,5406890
5325740,5406888
5325740,5406889
5325739,5406887
5325738,5406886
5325737,5406885
5325736,5406884
5323961,5405202
5325735,5406883
5325734,5406882
5325733,5406881
5325732,5406880
5325731,5406879
5325730,5406878
5325729,5406877
5325728,5406876
5325727,5406875
5325725,5406872
5325725,5406873
5325726,5406874
5325724,5406871
5325723,5406870
5325722,5406869
5325719,5406866
5325718,5406865
5325716,5406863
5325714,5406861
5325713,5406860
5325712,5406859
5325711,5406857
5325711,5406858
5325710,5406856
5325708,5406854
5325706,5406852
5325707,5406853
5325704,5406850
5325701,5406848
5325700,5406847
5323864,5405112
5323865,5405112
5323782,5405038
5323782,5405039
5323781,5405037
5323769,5405023
5323764,5405020
5323721,5404977
5323701,5404955
5323680,5404931
5323670,5404922
5323642,5404893
5323642,5404894
5323640,5404891
5323639,5404890
5323638,5404889
5323635,5404888
5323636,5404888
5323637,5404888
5323634,5404887
5323633,5404886
5323632,5404885
5323631,5404884
5323629,5404883
5323630,5404883
5323627,5404880
5323626,5404879
5323625,5404878
5323624,5404876
5323624,5404877
5323623,5404875
5323622,5404874
5323621,5404873
5323620,5404871
5323620,5404872
5323619,5404870
5323618,5404869
5323617,5404868
5323616,5404867
5323614,5404865
5323613,5404864
5323612,5404862
5323612,5404863
5323611,5404861
5323610,5404858
5323610,5404859
5323610,5404860
5323609,5404857
5323608,5404856
5323607,5404854
5323607,5404855
5323605,5404853
5323606,5404853
5323604,5404852
5323603,5404851
5323602,5404850
5323601,5404849
5323598,5404848
5323599,5404848
5323600,5404848
5323597,5404847
5323595,5404845
5323595,5404846
5323596,5404845
5323596,5404846
5323593,5404844
5323594,5404844
5323586,5404842
5323587,5404843
5323588,5404843
5323589,5404843
5323590,5404843
5323591,5404843
5323592,5404843
5323585,5404841
5323584,5404840
5323583,5404839
5323582,5404838
5323581,5404837
5323580,5404836
5323579,5404835
5323577,5404834
5323576,5404834
5323578,5404833
5323578,5404834
5323574,5404831
5323573,5404830
5323572,5404829
5323571,5404828
5323569,5404825
5323569,5404826
5323566,5404824
5323567,5404824
5323568,5404823
5323568,5404824
5323565,5404822
5323564,5404821
5323563,5404820
5323562,5404819
5323561,5404818
5323560,5404817
5323559,5404816
5323558,5404815
5323556,5404813
5323555,5404812
5323553,5404810
5323552,5404809
5323551,5404807
5323551,5404808
5323550,5404806
5323549,5404805
5323548,5404804
5323547,5404802
5323547,5404803
5323546,5404801
5323545,5404800
5323544,5404798
5323544,5404799
5323543,5404797
5323542,5404796
5323541,5404795
5323540,5404794
5323538,5404792
5323537,5404791
5323536,5404790
5323535,5404789
5323534,5404788
5323533,5404787
5323532,5404786
5323531,5404785
5323530,5404784
5323529,5404783
5323517,5404782
5323519,5404782
5323520,5404782
5323521,5404782
5323522,5404782
5323523,5404782
5323524,5404782
5323526,5404782
5323527,5404782
5323528,5404781
5323528,5404782
5323518,5404782
5323525,5404782
5323515,5404780
5323516,5404779
5323516,5404780
5323513,5404778
5323514,5404778
5323512,5404777
5323511,5404776
5323510,5404775
5323509,5404774
5323507,5404772
5323506,5404771
5323505,5404770
5323502,5404769
5323503,5404769
5323504,5404769
5323500,5404768
5323501,5404768
5323499,5404767
5323498,5404766
5323497,5404765
5323496,5404764
5323495,5404763
5323494,5404762
5323493,5404762
5323492,5404761
5323491,5404760
5323490,5404759
5323489,5404758
5324403,5405630
5324163,5405390
5324124,5405348
5324118,5405341
5324028,5405260
5324029,5405260
5323964,5405205
5323958,5405199
5323957,5405198
5323900,5405145
5323874,5405119
5323874,5405120
5323867,5405114
5323862,5405110
5323859,5405107
5323857,5405105
5323856,5405104
5323855,5405103
5323854,5405102
5323853,5405101
5323849,5405098
5323850,5405098
5323848,5405097
5323847,5405096
5323846,5405095
5323844,5405094
5323845,5405094
5323843,5405093
5323842,5405092
5323841,5405090
5323841,5405091
5323840,5405089
5323839,5405088
5323837,5405087
5323838,5405087
5323836,5405086
5323835,5405085
5323834,5405084
5323833,5405083
5323832,5405082
5323831,5405081
5323830,5405080
5323828,5405079
5323829,5405079
5323826,5405077
5323826,5405078
5323827,5405077
5323827,5405078
5323822,5405075
5323823,5405075
5323820,5405072
5323821,5405073
5323821,5405074
5323819,5405071
5323817,5405070
5323818,5405070
5323816,5405070
5323815,5405069
5323814,5405068
5323813,5405067
5323808,5405065
5323808,5405066
5323809,5405066
5323810,5405065
5323810,5405066
5323811,5405065
5323811,5405066
5323812,5405064
5323812,5405066
5323806,5405061
5323806,5405062
5323805,5405060
5323804,5405059
5323803,5405058
5323800,5405057
5323801,5405056
5323801,5405057
5323802,5405057
5323797,5405054
5323798,5405054
5323796,5405053
5323795,5405052
5323794,5405051
5323792,5405050
5323793,5405050
5323791,5405049
5323790,5405048
5323789,5405047
5323788,5405046
5323787,5405045
5323786,5405043
5323786,5405044
5323784,5405041
5323783,5405040
5323780,5405036
5323779,5405035
5323778,5405034
5323777,5405033
5323776,5405031
5323776,5405032
5323775,5405029
5323775,5405030
5323774,5405028
5323773,5405027
5323772,5405026
5323771,5405025
5323770,5405024
5323766,5405022
5323767,5405022
5323768,5405022
5323765,5405021
5323763,5405019
5323762,5405018
5323760,5405016
5323759,5405015
5323758,5405014
5323756,5405012
5323757,5405013
5323755,5405011
5323754,5405010
5323752,5405009
5323753,5405009
5323751,5405008
5323748,5405005
5323747,5405004
5323746,5405003
5323745,5405002
5323743,5405000
5323743,5405001
5323744,5405000
5323742,5404999
5323741,5404998
5323740,5404997
5323739,5404996
5323738,5404995
5323737,5404994
5323736,5404993
5323735,5404992
5323734,5404991
5323733,5404990
5323732,5404989
5323731,5404988
5323730,5404987
5323729,5404986
5323728,5404984
5323728,5404985
5323727,5404983
5323726,5404982
5323725,5404981
5323724,5404980
5323723,5404979
5323719,5404975
5323717,5404973
5323716,5404972
5323714,5404969
5323713,5404968
5323712,5404967
5323711,5404966
5323710,5404965
5323709,5404964
5323708,5404962
5323708,5404963
5323707,5404961
5323706,5404960
5323705,5404959
5323704,5404958
5323702,5404956
5323700,5404954
5323698,5404952
5323697,5404951
5323695,5404948
5323694,5404947
5323693,5404946
5323692,5404945
5323691,5404944
5323690,5404942
5323690,5404943
5323689,5404940
5323689,5404941
5323688,5404939
5323687,5404938
5323686,5404937
5323685,5404936
5323684,5404935
5323683,5404934
5323682,5404933
5323681,5404932
5323679,5404930
5323678,5404929
5323676,5404928
5323677,5404928
5323675,5404927
5323673,5404926
5323674,5404926
5323672,5404924
5323672,5404925
5323671,5404923
5323669,5404921
5323668,5404920
5323667,5404919
5323666,5404918
5323665,5404917
5323664,5404916
5323662,5404913
5323662,5404914
5323661,5404912
5323660,5404911
5323658,5404908
5323656,5404906
5323657,5404907
5323655,5404905
5323653,5404904
5323654,5404904
5323651,5404903
5323652,5404903
5323650,5404902
5323649,5404900
5323649,5404901
5323648,5404899
5323646,5404898
5323647,5404898
5323645,5404897
5323644,5404896
5323641,5404892
5324630,5405831
5324609,5405818
5324547,5405760
5324247,5405482
5324195,5405425
5324161,5405388
5324145,5405371
5324133,5405358
5324131,5405356
5324126,5405351
5324125,5405349
5324125,5405350
5324123,5405347
5324122,5405346
5324121,5405345
5324120,5405343
5324120,5405344
5324119,5405342
5324117,5405340
5324116,5405339
5324115,5405338
5324114,5405337
5324113,5405336
5324112,5405335
5324110,5405333
5324109,5405331
5324109,5405332
5324108,5405330
5324107,5405329
5324106,5405328
5324100,5405327
5324101,5405327
5324102,5405327
5324103,5405327
5324104,5405327
5324105,5405327
5324099,5405326
5324098,5405325
5324097,5405324
5324096,5405323
5324095,5405322
5324094,5405321
5324092,5405319
5324091,5405318
5324090,5405317
5324089,5405316
5324088,5405315
5324087,5405314
5324086,5405313
5324084,5405311
5324083,5405310
5324082,5405308
5324082,5405309
5324081,5405307
5324080,5405306
5324079,5405305
5324078,5405304
5324077,5405303
5324076,5405302
5324075,5405301
5324074,5405300
5324073,5405299
5324072,5405298
5324071,5405297
5324069,5405295
5324068,5405294
5324064,5405290
5324063,5405288
5324063,5405289
5324061,5405286
5324060,5405285
5324059,5405284
5324058,5405283
5324057,5405282
5324056,5405281
5324055,5405280
5324054,5405279
5324053,5405278
5324051,5405276
5324049,5405275
5324050,5405275
5324048,5405274
5324047,5405273
5324045,5405270
5324045,5405271
5324044,5405269
5324043,5405268
5324041,5405266
5324034,5405265
5324038,5405265
5324035,5405265
5324036,5405265
5324037,5405265
5324039,5405265
5324040,5405265
5324033,5405264
5324032,5405263
5324031,5405262
5324030,5405261
5324027,5405259
5324026,5405258
5324025,5405257
5324012,5405257
5324013,5405257
5324014,5405257
5324015,5405257
5324016,5405257
5324017,5405257
5324018,5405257
5324019,5405257
5324020,5405257
5324021,5405257
5324022,5405257
5324023,5405257
5324024,5405257
5324011,5405256
5324010,5405255
5324009,5405254
5324008,5405253
5324007,5405252
5324006,5405251
5324005,5405250
5324004,5405249
5324003,5405248
5324002,5405246
5324002,5405247
5324001,5405245
5324000,5405244
5323999,5405242
5323999,5405243
5323997,5405240
5323996,5405239
5323995,5405238
5323994,5405237
5323992,5405235
5323993,5405236
5323991,5405234
5323990,5405233
5323989,5405231
5323989,5405232
5323988,5405230
5323987,5405229
5323986,5405228
5323985,5405227
5323984,5405226
5323983,5405225
5323982,5405224
5323981,5405223
5323980,5405221
5323980,5405222
5323979,5405220
5323978,5405219
5323977,5405218
5323976,5405217
5323975,5405216
5323974,5405215
5323973,5405214
5323972,5405213
5323971,5405212
5323970,5405211
5323969,5405210
5323968,5405209
5323967,5405208
5323966,5405207
5323965,5405206
5323963,5405204
5323962,5405203
5323956,5405197
5323954,5405195
5323953,5405194
5323952,5405193
5323951,5405192
5323950,5405191
5323949,5405190
5323948,5405189
5323947,5405187
5323947,5405188
5323945,5405185
5323944,5405184
5323943,5405183
5323940,5405181
5323940,5405182
5323941,5405182
5323942,5405182
5323938,5405179
5323937,5405178
5323936,5405177
5323935,5405176
5323934,5405175
5323933,5405174
5323932,5405173
5323931,5405172
5323930,5405171
5323929,5405170
5323923,5405169
5323924,5405169
5323925,5405169
5323926,5405169
5323927,5405169
5323928,5405169
5323921,5405167
5323920,5405166
5323919,5405165
5323918,5405164
5323917,5405163
5323916,5405162
5323914,5405160
5323913,5405159
5323912,5405158
5323911,5405157
5323910,5405156
5323909,5405155
5323908,5405154
5323906,5405152
5323905,5405151
5323904,5405150
5323903,5405149
5323902,5405147
5323902,5405148
5323901,5405146
5323899,5405144
5323898,5405143
5323897,5405142
5323896,5405141
5323895,5405140
5323894,5405139
5323892,5405138
5323893,5405138
5323891,5405137
5323890,5405136
5323889,5405135
5323888,5405134
5323887,5405133
5323886,5405132
5323883,5405129
5323883,5405130
5323884,5405129
5323882,5405128
5323881,5405127
5323880,5405126
5323879,5405125
5323878,5405124
5323877,5405123
5323876,5405122
5323871,5405118
5323872,5405118
5323873,5405118
5323870,5405117
5323868,5405115
5323866,5405113
5323863,5405111
5323861,5405109
5323860,5405108
5323851,5405099
5324769,5405970
5324698,5405901
5325552,5406710
5324409,5405637
5324408,5405636
5324392,5405620
5324384,5405612
5324378,5405606
5324377,5405605
5324362,5405593
5324361,5405592
5324360,5405591
5324359,5405590
5324357,5405588
5324356,5405587
5324355,5405586
5324354,5405584
5324354,5405585
5324352,5405582
5324351,5405581
5324350,5405580
5324349,5405579
5324347,5405577
5324346,5405576
5324345,5405575
5324344,5405573
5324344,5405574
5324343,5405571
5324343,5405572
5324342,5405570
5324341,5405569
5324340,5405568
5324338,5405566
5324337,5405564
5324337,5405565
5324336,5405563
5324335,5405562
5324333,5405560
5324332,5405559
5324331,5405558
5324330,5405557
5324329,5405556
5324328,5405555
5324327,5405554
5324326,5405553
5324325,5405552
5324324,5405551
5324323,5405550
5324322,5405549
5324320,5405547
5324319,5405546
5324318,5405545
5324317,5405544
5324316,5405543
5324314,5405541
5324313,5405540
5324312,5405539
5324311,5405538
5324310,5405537
5324309,5405536
5324307,5405534
5324305,5405533
5324306,5405533
5324304,5405532
5324303,5405531
5324301,5405530
5324302,5405530
5324289,5405529
5324290,5405527
5324291,5405527
5324292,5405528
5324293,5405527
5324294,5405527
5324295,5405527
5324296,5405527
5324297,5405527
5324298,5405527
5324299,5405527
5324300,5405527
5324288,5405525
5324288,5405526
5324287,5405524
5324286,5405523
5324285,5405522
5324283,5405521
5324284,5405521
5324282,5405520
5324281,5405519
5324280,5405518
5324279,5405516
5324279,5405517
5324277,5405513
5324276,5405512
5324273,5405509
5324274,5405510
5324275,5405511
5324272,5405508
5324271,5405507
5324270,5405505
5324270,5405506
5324269,5405504
5324268,5405503
5324267,5405502
5324266,5405501
5324265,5405499
5324265,5405500
5324264,5405498
5324260,5405495
5324259,5405494
5324258,5405493
5324256,5405491
5324255,5405490
5324254,5405489
5324252,5405487
5324251,5405486
5324250,5405485
5324249,5405484
5324248,5405483
5324246,5405480
5324246,5405481
5324245,5405479
5324244,5405478
5324242,5405476
5324241,5405475
5324240,5405474
5324239,5405473
5324238,5405472
5324237,5405471
5324236,5405470
5324235,5405468
5324235,5405469
5324233,5405466
5324234,5405467
5324232,5405465
5324231,5405464
5324230,5405463
5324229,5405462
5324226,5405458
5324227,5405459
5324227,5405460
5324225,5405457
5324224,5405456
5324223,5405455
5324222,5405454
5324220,5405452
5324219,5405451
5324218,5405450
5324217,5405449
5324216,5405448
5324215,5405447
5324214,5405446
5324213,5405445
5324212,5405444
5324210,5405442
5324209,5405441
5324208,5405440
